TIMESTAMP,SCPT_OPEN_PRICE_USD,SCPT_HIGH_PRICE_USD,SCPT_LOW_PRICE_USD,SCPT_CLOSE_PRICE_USD,SCPT_VOLUME_USD,SCPT_DIVIDENDS_USD,SCPT_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,0.01792999915778637,0.017934000119566917,0.015394999645650387,0.016378000378608704,1853255,0.0,0.0
2024-07-21 00:00:00+00:00,0.016378000378608704,0.016383999958634377,0.014000000432133675,0.014832000248134136,1754851,0.0,0.0
2024-07-22 00:00:00+00:00,0.014832000248134136,0.016464000567793846,0.014278000220656395,0.01643799990415573,1783293,0.0,0.0
2024-07-23 00:00:00+00:00,0.01643799990415573,0.018259000033140182,0.015754999592900276,0.016481000930070877,2079942,0.0,0.0
2024-07-24 00:00:00+00:00,0.016481000930070877,0.01779000088572502,0.016300000250339508,0.016349000856280327,1999177,0.0,0.0
2024-07-25 00:00:00+00:00,0.016349000856280327,0.016380999237298965,0.01534000039100647,0.015352999791502953,1983456,0.0,0.0
2024-07-26 00:00:00+00:00,0.015352999791502953,0.01652899943292141,0.014418000355362892,0.015711000189185143,2086032,0.0,0.0
2024-07-27 00:00:00+00:00,0.015711000189185143,0.015728000551462173,0.014302000403404236,0.014415999874472618,1912798,0.0,0.0
2024-07-28 00:00:00+00:00,0.014415999874472618,0.014426999725401402,0.013616999611258507,0.014309000223875046,2011628,0.0,0.0
2024-07-29 00:00:00+00:00,0.014309000223875046,0.015015999786555767,0.01413699984550476,0.014147999696433544,1771995,0.0,0.0
2024-07-30 00:00:00+00:00,0.014147999696433544,0.014507999643683434,0.013713999651372433,0.013810000382363796,1859684,0.0,0.0
2024-07-31 00:00:00+00:00,0.013810000382363796,0.01409200020134449,0.01347499992698431,0.013497999869287014,1962256,0.0,0.0
2024-08-01 00:00:00+00:00,0.013497999869287014,0.013682999648153782,0.013236000202596188,0.013609999790787697,2188438,0.0,0.0
2024-08-02 00:00:00+00:00,0.013609999790787697,0.013666000217199326,0.013038000091910362,0.013050000183284283,2180864,0.0,0.0
2024-08-03 00:00:00+00:00,0.013050000183284283,0.013243000023066998,0.012493999674916267,0.012675999663770199,2185684,0.0,0.0
2024-08-04 00:00:00+00:00,0.012675999663770199,0.013020999729633331,0.012435000389814377,0.012489999644458294,2229250,0.0,0.0
2024-08-05 00:00:00+00:00,0.012489999644458294,0.012513999827206135,0.01038500014692545,0.011292999610304832,2339334,0.0,0.0
2024-08-06 00:00:00+00:00,0.011292999610304832,0.012438000179827213,0.011262999847531319,0.012400000356137753,2323508,0.0,0.0
2024-08-07 00:00:00+00:00,0.012400000356137753,0.01270500011742115,0.011622999794781208,0.012272000312805176,2227362,0.0,0.0
2024-08-08 00:00:00+00:00,0.012272000312805176,0.013128000311553478,0.012040999718010426,0.012791999615728855,2123286,0.0,0.0
2024-08-09 00:00:00+00:00,0.012791000306606293,0.012791999615728855,0.011633000336587429,0.011714999563992023,2084508,0.0,0.0
2024-08-10 00:00:00+00:00,0.011714999563992023,0.011807000264525414,0.01129399985074997,0.011322000063955784,1898025,0.0,0.0
2024-08-11 00:00:00+00:00,0.011322000063955784,0.011512000113725662,0.010971000418066978,0.010978000238537788,2036268,0.0,0.0
2024-08-12 00:00:00+00:00,0.010978000238537788,0.011284000240266323,0.010192000307142735,0.01040900032967329,2122252,0.0,0.0
2024-08-13 00:00:00+00:00,0.01040900032967329,0.010525000281631947,0.009999999776482582,0.010161000303924084,2075290,0.0,0.0
2024-08-14 00:00:00+00:00,0.010161000303924084,0.01107299979776144,0.010137000121176243,0.010689999908208847,2291833,0.0,0.0
2024-08-15 00:00:00+00:00,0.010689999908208847,0.010718000121414661,0.009662999771535397,0.0096859997138381,1973135,0.0,0.0
2024-08-16 00:00:00+00:00,0.0096859997138381,0.01030499953776598,0.0096859997138381,0.01029099989682436,1934673,0.0,0.0
2024-08-17 00:00:00+00:00,0.01029099989682436,0.01042800024151802,0.009998000226914883,0.010257000103592873,2204662,0.0,0.0
2024-08-18 00:00:00+00:00,0.010257000103592873,0.010370999574661255,0.009920000098645687,0.010094000026583672,2298773,0.0,0.0
2024-08-19 00:00:00+00:00,0.010094000026583672,0.010230000130832195,0.009746000170707703,0.010088999755680561,2195583,0.0,0.0
2024-08-20 00:00:00+00:00,0.01013999991118908,0.010142999701201916,0.008886000141501427,0.00916100014001131,2242649,0.0,0.0
2024-08-21 00:00:00+00:00,0.009194999933242798,0.009211000055074692,0.008949999697506428,0.009068000130355358,2037842,0.0,0.0
2024-08-22 00:00:00+00:00,0.009068000130355358,0.009242000058293343,0.008932000026106834,0.009081999771296978,1863726,0.0,0.0
2024-08-23 00:00:00+00:00,0.009081999771296978,0.010440999642014503,0.008933000266551971,0.010228999890387058,2044744,0.0,0.0
2024-08-24 00:00:00+00:00,0.010230000130832195,0.010699000209569931,0.009705999866127968,0.009914999827742577,1941111,0.0,0.0
2024-08-25 00:00:00+00:00,0.009914999827742577,0.009982000105082989,0.009561000391840935,0.009662000462412834,2012983,0.0,0.0
2024-08-26 00:00:00+00:00,0.009662000462412834,0.009681000374257565,0.009251999668776989,0.009321000427007675,1899690,0.0,0.0
2024-08-27 00:00:00+00:00,0.009321000427007675,0.009468999691307545,0.00917499978095293,0.009192000143229961,1995815,0.0,0.0
2024-08-28 00:00:00+00:00,0.009192000143229961,0.009696999564766884,0.009132999926805496,0.00937699992209673,1970060,0.0,0.0
2024-08-29 00:00:00+00:00,0.00937699992209673,0.009782999753952026,0.009304000064730644,0.009328999556601048,1899150,0.0,0.0
2024-08-30 00:00:00+00:00,0.009328999556601048,0.00942699983716011,0.009289000183343887,0.009313000366091728,2037540,0.0,0.0
2024-08-31 00:00:00+00:00,0.009313000366091728,0.009380999952554703,0.009107000194489956,0.009123999625444412,1942872,0.0,0.0
2024-09-01 00:00:00+00:00,0.009123999625444412,0.009171999990940094,0.008843000046908855,0.00885200034826994,1783941,0.0,0.0
2024-09-02 00:00:00+00:00,0.00885200034826994,0.008930999785661697,0.008617999963462353,0.008661000058054924,2219320,0.0,0.0
2024-09-03 00:00:00+00:00,0.008659999817609787,0.009519999846816063,0.008539999835193157,0.009092000313103199,2788966,0.0,0.0
2024-09-04 00:00:00+00:00,0.009092000313103199,0.009259999729692936,0.008981999941170216,0.009194999933242798,1770299,0.0,0.0
2024-09-05 00:00:00+00:00,0.009194999933242798,0.009460999630391598,0.00918199960142374,0.00940299965441227,1453008,0.0,0.0
2024-09-06 00:00:00+00:00,0.00940299965441227,0.009600000455975533,0.009273000061511993,0.009353999979794025,1437498,0.0,0.0
2024-09-07 00:00:00+00:00,0.009353999979794025,0.009456999599933624,0.009107000194489956,0.00919399969279766,1674191,0.0,0.0
2024-09-08 00:00:00+00:00,0.00919399969279766,0.009657000191509724,0.009107000194489956,0.009122000075876713,1639118,0.0,0.0
2024-09-09 00:00:00+00:00,0.009122000075876713,0.010219000279903412,0.009115999564528465,0.00994499959051609,1661062,0.0,0.0
2024-09-10 00:00:00+00:00,0.00994499959051609,0.009945999830961227,0.009457999840378761,0.00964299961924553,1986837,0.0,0.0
2024-09-11 00:00:00+00:00,0.00964299961924553,0.010084000416100025,0.009464999660849571,0.009920000098645687,2136894,0.0,0.0
2024-09-12 00:00:00+00:00,0.009920000098645687,0.010197999887168407,0.009836000390350819,0.009937000460922718,2099265,0.0,0.0
2024-09-13 00:00:00+00:00,0.009937000460922718,0.010205999948084354,0.009721999987959862,0.009970000013709068,2157633,0.0,0.0
2024-09-14 00:00:00+00:00,0.009970000013709068,0.010022000409662724,0.00955399964004755,0.009600000455975533,2014294,0.0,0.0
2024-09-15 00:00:00+00:00,0.009600000455975533,0.009766999632120132,0.009548000060021877,0.009560000151395798,2001873,0.0,0.0
2024-09-16 00:00:00+00:00,0.009560000151395798,0.009606000036001205,0.009211000055074692,0.009270000271499157,1783618,0.0,0.0
2024-09-17 00:00:00+00:00,0.009270000271499157,0.009759999811649323,0.009108000434935093,0.009441999718546867,2511561,0.0,0.0
2024-09-18 00:00:00+00:00,0.009441999718546867,0.009732999838888645,0.009286000393331051,0.009569999761879444,2207127,0.0,0.0
2024-09-19 00:00:00+00:00,0.009572000242769718,0.011304999701678753,0.00953999999910593,0.010858999565243721,2228135,0.0,0.0
2024-09-20 00:00:00+00:00,0.010858999565243721,0.010858999565243721,0.00850099977105856,0.009305000305175781,2403657,0.0,0.0
2024-09-21 00:00:00+00:00,0.009305000305175781,0.009444000199437141,0.009088999591767788,0.009093999862670898,1974971,0.0,0.0
2024-09-22 00:00:00+00:00,0.009092999622225761,0.009794999845325947,0.008832000195980072,0.009655999951064587,2154312,0.0,0.0
2024-09-23 00:00:00+00:00,0.009655999951064587,0.010125000029802322,0.008988000452518463,0.009267999790608883,2262215,0.0,0.0
2024-09-24 00:00:00+00:00,0.009267999790608883,0.009494000114500523,0.008999999612569809,0.009092999622225761,2119948,0.0,0.0
2024-09-25 00:00:00+00:00,0.009092999622225761,0.009790999814867973,0.008740999735891819,0.00937000010162592,2155906,0.0,0.0
2024-09-26 00:00:00+00:00,0.00937000010162592,0.010286999866366386,0.008465999737381935,0.009437999688088894,2149050,0.0,0.0
2024-09-27 00:00:00+00:00,0.009437999688088894,0.010247999802231789,0.009273000061511993,0.009778999723494053,1576489,0.0,0.0
2024-09-28 00:00:00+00:00,0.009778999723494053,0.012306000106036663,0.009734000079333782,0.010831000283360481,1726240,0.0,0.0
2024-09-29 00:00:00+00:00,0.010831000283360481,0.011152000166475773,0.010112999938428402,0.011014999821782112,1643971,0.0,0.0
2024-09-30 00:00:00+00:00,0.011014999821782112,0.013433000072836876,0.010797999799251556,0.011776999570429325,1779874,0.0,0.0
2024-10-01 00:00:00+00:00,0.011776999570429325,0.01384699996560812,0.011761000379920006,0.0136329997330904,1941623,0.0,0.0
2024-10-02 00:00:00+00:00,0.0136329997330904,0.016719000414013863,0.012729999609291553,0.01380900014191866,1889112,0.0,0.0
2024-10-03 00:00:00+00:00,0.01380900014191866,0.014527999795973301,0.012773999944329262,0.012776000425219536,1522904,0.0,0.0
2024-10-04 00:00:00+00:00,0.012709000147879124,0.01324199978262186,0.01107800006866455,0.011396000161767006,1579958,0.0,0.0
2024-10-05 00:00:00+00:00,0.011396000161767006,0.011498999781906605,0.01092899963259697,0.010936999693512917,1377648,0.0,0.0
2024-10-06 00:00:00+00:00,0.010936999693512917,0.011039000004529953,0.010634999722242355,0.010699000209569931,1386606,0.0,0.0
2024-10-07 00:00:00+00:00,0.010699000209569931,0.011800999753177166,0.010072000324726105,0.011289999820291996,1613894,0.0,0.0
2024-10-08 00:00:00+00:00,0.011289999820291996,0.01181199960410595,0.009991000406444073,0.010099000297486782,1479959,0.0,0.0
2024-10-09 00:00:00+00:00,0.01017799973487854,0.01044899970293045,0.009712999686598778,0.009851999580860138,1355980,0.0,0.0
2024-10-10 00:00:00+00:00,0.009713999927043915,0.010002000257372856,0.009486000053584576,0.009991999715566635,747051,0.0,0.0
2024-10-11 00:00:00+00:00,0.009991999715566635,0.011889000423252583,0.009964999742805958,0.011416000314056873,98842,0.0,0.0
2024-10-12 00:00:00+00:00,0.011416000314056873,0.012101000174880028,0.011127999983727932,0.011943000368773937,102598,0.0,0.0
2024-10-13 00:00:00+00:00,0.011943000368773937,0.012605000287294388,0.01170200016349554,0.012470000423491001,117005,0.0,0.0
2024-10-14 00:00:00+00:00,0.012470000423491001,0.013238999992609024,0.01231599971652031,0.012791999615728855,69691,0.0,0.0
2024-10-15 00:00:00+00:00,0.012791999615728855,0.014394000172615051,0.012529999949038029,0.013976000249385834,187515,0.0,0.0
2024-10-16 00:00:00+00:00,0.014204000122845173,0.01548099983483553,0.013473999686539173,0.013718999922275543,216499,0.0,0.0
2024-10-17 00:00:00+00:00,0.013718999922275543,0.013869999907910824,0.011776000261306763,0.011873999610543251,330827,0.0,0.0
2024-10-18 00:00:00+00:00,0.011864000000059605,0.012737000361084938,0.011482000350952148,0.012318000197410583,263869,0.0,0.0
2024-10-19 00:00:00+00:00,0.012319999746978283,0.01244600024074316,0.011648000217974186,0.01169199962168932,272522,0.0,0.0
2024-10-20 00:00:00+00:00,0.01169500034302473,0.011940999887883663,0.011351999826729298,0.011940999887883663,294334,0.0,0.0
2024-10-21 00:00:00+00:00,0.011931000277400017,0.011932999826967716,0.011433999985456467,0.011478999629616737,317628,0.0,0.0
2024-10-22 00:00:00+00:00,0.011478999629616737,0.012595999985933304,0.01129200030118227,0.012183000333607197,341251,0.0,0.0
2024-10-23 00:00:00+00:00,0.012179999612271786,0.015375000424683094,0.011940999887883663,0.012609999626874924,489693,0.0,0.0
2024-10-24 00:00:00+00:00,0.012821000069379807,0.013365999795496464,0.012516999617218971,0.012629999779164791,349305,0.0,0.0
2024-10-25 00:00:00+00:00,0.01259899977594614,0.012714000418782234,0.011479999870061874,0.011481000110507011,482729,0.0,0.0
2024-10-26 00:00:00+00:00,0.011481000110507011,0.011667000129818916,0.011292999610304832,0.011531000025570393,480572,0.0,0.0
2024-10-27 00:00:00+00:00,0.01152000017464161,0.011900999583303928,0.011377000249922276,0.011566000059247017,697411,0.0,0.0
2024-10-28 00:00:00+00:00,0.011567999608814716,0.011761000379920006,0.011222999542951584,0.011744000017642975,409122,0.0,0.0
2024-10-29 00:00:00+00:00,0.011744000017642975,0.01176500041037798,0.011308999732136726,0.011308999732136726,372854,0.0,0.0
2024-10-30 00:00:00+00:00,0.011308999732136726,0.011451000347733498,0.010878000408411026,0.011122000403702259,337702,0.0,0.0
2024-10-31 00:00:00+00:00,0.011122000403702259,0.011153999716043472,0.010228999890387058,0.010281000286340714,355549,0.0,0.0
2024-11-01 00:00:00+00:00,0.010281000286340714,0.010842000134289265,0.010196000337600708,0.010262999683618546,367805,0.0,0.0
2024-11-02 00:00:00+00:00,0.010262999683618546,0.010843999683856964,0.010005000047385693,0.01020899973809719,257621,0.0,0.0
2024-11-03 00:00:00+00:00,0.010216999799013138,0.010978000238537788,0.009154999628663063,0.01075700018554926,313283,0.0,0.0
2024-11-04 00:00:00+00:00,0.010750999674201012,0.010751999914646149,0.008669000118970871,0.008861999958753586,260297,0.0,0.0
2024-11-05 00:00:00+00:00,0.00886400043964386,0.009066999889910221,0.00841199979186058,0.008937999606132507,447511,0.0,0.0
2024-11-06 00:00:00+00:00,0.008933999575674534,0.010728999972343445,0.008913000114262104,0.010103999637067318,855086,0.0,0.0
2024-11-07 00:00:00+00:00,0.010227000340819359,0.011420000344514847,0.010040000081062317,0.010851999744772911,911983,0.0,0.0
2024-11-08 00:00:00+00:00,0.010905999690294266,0.01232099998742342,0.010432000271975994,0.010494000278413296,784657,0.0,0.0
2024-11-09 00:00:00+00:00,0.010583999566733837,0.010815000161528587,0.010061999782919884,0.010223999619483948,777869,0.0,0.0
2024-11-10 00:00:00+00:00,0.010219000279903412,0.01117200031876564,0.009952000342309475,0.010890999808907509,869175,0.0,0.0
2024-11-11 00:00:00+00:00,0.010888000018894672,0.0114120002835989,0.009327000007033348,0.010355000384151936,1132230,0.0,0.0
2024-11-12 00:00:00+00:00,0.010366999544203281,0.010418999940156937,0.00964299961924553,0.0098879998549819,737514,0.0,0.0
2024-11-13 00:00:00+00:00,0.0098879998549819,0.009971000254154205,0.009065999649465084,0.009238000027835369,524051,0.0,0.0
2024-11-14 00:00:00+00:00,0.009238000027835369,0.00977800041437149,0.008888999931514263,0.009624999947845936,288252,0.0,0.0
2024-11-15 00:00:00+00:00,0.009619000367820263,0.011760000139474869,0.009091000072658062,0.011122999712824821,370295,0.0,0.0
2024-11-16 00:00:00+00:00,0.011064999736845493,0.011501000262796879,0.009258000180125237,0.009689999744296074,308835,0.0,0.0
2024-11-17 00:00:00+00:00,0.009689999744296074,0.009910999797284603,0.008992999792098999,0.00928799994289875,276977,0.0,0.0
2024-11-18 00:00:00+00:00,0.009289000183343887,0.009677000343799591,0.009274999611079693,0.009492999874055386,152097,0.0,0.0
2024-11-19 00:00:00+00:00,0.009492999874055386,0.009917999617755413,0.009235999546945095,0.009851999580860138,235531,0.0,0.0
2024-11-20 00:00:00+00:00,0.009851999580860138,0.009855999611318111,0.009002000093460083,0.009104999713599682,222028,0.0,0.0
2024-11-21 00:00:00+00:00,0.009104999713599682,0.011107999831438065,0.00871300045400858,0.010208000428974628,452453,0.0,0.0
2024-11-22 00:00:00+00:00,0.010208000428974628,0.010602000169456005,0.009695000015199184,0.009940000250935555,184487,0.0,0.0
2024-11-23 00:00:00+00:00,0.009940000250935555,0.010242000222206116,0.009518000297248363,0.009971000254154205,288018,0.0,0.0
2024-11-24 00:00:00+00:00,0.009971000254154205,0.01011900044977665,0.009519999846816063,0.009801000356674194,325161,0.0,0.0
2024-11-25 00:00:00+00:00,0.009801000356674194,0.010232999920845032,0.009138000197708607,0.009518000297248363,182817,0.0,0.0
2024-11-26 00:00:00+00:00,0.009518999606370926,0.009634999558329582,0.00885200034826994,0.009089999832212925,181449,0.0,0.0
2024-11-27 00:00:00+00:00,0.009089999832212925,0.009340999647974968,0.00875100027769804,0.009153000079095364,245627,0.0,0.0
2024-11-28 00:00:00+00:00,0.009153000079095364,0.009460000321269035,0.00849900022149086,0.009339000098407269,244574,0.0,0.0
2024-11-29 00:00:00+00:00,0.009340000338852406,0.009604999795556068,0.009053000248968601,0.009274999611079693,167980,0.0,0.0
2024-11-30 00:00:00+00:00,0.009274999611079693,0.011892000213265419,0.009204999543726444,0.011667000129818916,343188,0.0,0.0
2024-12-01 00:00:00+00:00,0.011667000129818916,0.011738000437617302,0.01092199981212616,0.011282999999821186,182897,0.0,0.0
2024-12-02 00:00:00+00:00,0.011354999616742134,0.01156300026923418,0.01025800034403801,0.010714000090956688,283375,0.0,0.0
2024-12-03 00:00:00+00:00,0.010714000090956688,0.010784000158309937,0.009616999886929989,0.01018499955534935,493382,0.0,0.0
2024-12-04 00:00:00+00:00,0.01018499955534935,0.012105000205338001,0.01003700029104948,0.011566000059247017,778546,0.0,0.0
2024-12-05 00:00:00+00:00,0.011541999876499176,0.013566999696195126,0.01107299979776144,0.011493000201880932,696721,0.0,0.0
2024-12-06 00:00:00+00:00,0.011494000442326069,0.012575999833643436,0.011247999966144562,0.01127300038933754,572085,0.0,0.0
2024-12-07 00:00:00+00:00,0.01128700003027916,0.011876000091433525,0.011195000261068344,0.011477000080049038,505686,0.0,0.0
2024-12-08 00:00:00+00:00,0.011606000363826752,0.012097000144422054,0.01148299966007471,0.011850999668240547,391544,0.0,0.0
2024-12-09 00:00:00+00:00,0.011831999756395817,0.012600000016391277,0.010623999871313572,0.010804999619722366,244123,0.0,0.0
2024-12-10 00:00:00+00:00,0.010805999860167503,0.013295999728143215,0.01079300045967102,0.011350000277161598,291818,0.0,0.0
2024-12-11 00:00:00+00:00,0.011349000036716461,0.012133000418543816,0.011269999668002129,0.012086000293493271,290851,0.0,0.0
2024-12-12 00:00:00+00:00,0.012086000293493271,0.012800999917089939,0.011149000376462936,0.011152000166475773,268354,0.0,0.0
2024-12-13 00:00:00+00:00,0.011152000166475773,0.011770999990403652,0.010480999946594238,0.011277000419795513,268973,0.0,0.0
2024-12-14 00:00:00+00:00,0.011382999829947948,0.011935999616980553,0.01116899959743023,0.01180300023406744,511884,0.0,0.0
2024-12-15 00:00:00+00:00,0.011783000081777573,0.012368000112473965,0.011234999634325504,0.011349000036716461,489213,0.0,0.0
2024-12-16 00:00:00+00:00,0.01135099958628416,0.011694000102579594,0.01046799961477518,0.011548999696969986,535929,0.0,0.0
2024-12-17 00:00:00+00:00,0.011548999696969986,0.01155299972742796,0.010400000028312206,0.01046799961477518,277245,0.0,0.0
2024-12-18 00:00:00+00:00,0.01046799961477518,0.010808000341057777,0.010068000294268131,0.010080000385642052,394420,0.0,0.0
2024-12-19 00:00:00+00:00,0.010080999694764614,0.010701999999582767,0.009510000236332417,0.010103999637067318,438437,0.0,0.0
2024-12-20 00:00:00+00:00,0.010103000327944756,0.010103000327944756,0.008927999995648861,0.009763999842107296,330968,0.0,0.0
2024-12-21 00:00:00+00:00,0.009763999842107296,0.010200999677181244,0.008793000131845474,0.009151999838650227,304872,0.0,0.0
2024-12-22 00:00:00+00:00,0.009151999838650227,0.009304000064730644,0.00888300035148859,0.00900300033390522,235280,0.0,0.0
2024-12-23 00:00:00+00:00,0.00900300033390522,0.00913199968636036,0.008817999623715878,0.008898000232875347,249959,0.0,0.0
2024-12-24 00:00:00+00:00,0.008899999782443047,0.009081000462174416,0.008852999657392502,0.00901500042527914,206550,0.0,0.0
2024-12-25 00:00:00+00:00,0.009012999944388866,0.009019000455737114,0.008558000437915325,0.00863999966531992,404237,0.0,0.0
2024-12-26 00:00:00+00:00,0.00863999966531992,0.009202999994158745,0.008568000048398972,0.008798999711871147,882941,0.0,0.0
2024-12-27 00:00:00+00:00,0.008798999711871147,0.009058999828994274,0.008636999875307083,0.008778000250458717,232513,0.0,0.0
2024-12-28 00:00:00+00:00,0.008778000250458717,0.008933999575674534,0.008205000311136246,0.008539999835193157,1205649,0.0,0.0
2024-12-29 00:00:00+00:00,0.008539999835193157,0.008573000319302082,0.0079950001090765,0.008074999786913395,961810,0.0,0.0
2024-12-30 00:00:00+00:00,0.008070999756455421,0.008652999997138977,0.008036999963223934,0.00823500007390976,275178,0.0,0.0
2024-12-31 00:00:00+00:00,0.008236000314354897,0.008547999896109104,0.008187999948859215,0.008213000372052193,181259,0.0,0.0
2025-01-01 00:00:00+00:00,0.008213000372052193,0.00853700004518032,0.008209999650716782,0.008485999889671803,157395,0.0,0.0
2025-01-02 00:00:00+00:00,0.008485999889671803,0.008488000370562077,0.008100000210106373,0.008299999870359898,200719,0.0,0.0
2025-01-03 00:00:00+00:00,0.008299999870359898,0.008320000022649765,0.008062999695539474,0.008165000006556511,193133,0.0,0.0
2025-01-04 00:00:00+00:00,0.008165000006556511,0.008190999738872051,0.007701000198721886,0.007872999645769596,154147,0.0,0.0
2025-01-05 00:00:00+00:00,0.00788199994713068,0.008173000067472458,0.007741000037640333,0.007811000104993582,170609,0.0,0.0
2025-01-06 00:00:00+00:00,0.007811000104993582,0.008320000022649765,0.007038999814540148,0.0077749998308718204,285952,0.0,0.0
2025-01-07 00:00:00+00:00,0.0077749998308718204,0.0077749998308718204,0.006473000161349773,0.006506000179797411,252383,0.0,0.0
2025-01-08 00:00:00+00:00,0.006504000164568424,0.006626000162214041,0.006128999870270491,0.006306999828666449,264880,0.0,0.0
2025-01-09 00:00:00+00:00,0.006306000053882599,0.006357999984174967,0.00611699977889657,0.00621700007468462,211290,0.0,0.0
2025-01-10 00:00:00+00:00,0.00621799984946847,0.006486999802291393,0.006132000125944614,0.0062420000322163105,247324,0.0,0.0
2025-01-11 00:00:00+00:00,0.0062409997917711735,0.006932999938726425,0.006237000226974487,0.006794999819248915,218474,0.0,0.0
2025-01-12 00:00:00+00:00,0.006794999819248915,0.008760999888181686,0.00672199996188283,0.007164000067859888,265188,0.0,0.0
2025-01-13 00:00:00+00:00,0.007164000067859888,0.008287999778985977,0.00711299991235137,0.007158999796956778,243857,0.0,0.0
2025-01-14 00:00:00+00:00,0.007158999796956778,0.008221999742090702,0.007120000198483467,0.008220000192523003,322360,0.0,0.0
2025-01-15 00:00:00+00:00,0.008220000192523003,0.008471000008285046,0.008082999847829342,0.008201999589800835,259616,0.0,0.0
2025-01-16 00:00:00+00:00,0.008201999589800835,0.008256999775767326,0.007325999904423952,0.007937000133097172,401859,0.0,0.0
2025-01-17 00:00:00+00:00,0.007937000133097172,0.007939999923110008,0.007203999906778336,0.007230000104755163,284045,0.0,0.0
2025-01-18 00:00:00+00:00,0.007230999879539013,0.007567000109702349,0.006517000030726194,0.006548000033944845,278014,0.0,0.0
2025-01-19 00:00:00+00:00,0.006548000033944845,0.006885000038892031,0.006215999834239483,0.006227000150829554,260414,0.0,0.0
2025-01-20 00:00:00+00:00,0.006227000150829554,0.006465999875217676,0.0060339998453855515,0.006237000226974487,318873,0.0,0.0
2025-01-21 00:00:00+00:00,0.0062409997917711735,0.006556000094860792,0.005942000076174736,0.006120000034570694,263400,0.0,0.0
2025-01-22 00:00:00+00:00,0.006120000034570694,0.006300999782979488,0.0061090001836419106,0.006233000196516514,272381,0.0,0.0
2025-01-23 00:00:00+00:00,0.006233000196516514,0.00773600023239851,0.006023999769240618,0.007670000195503235,402417,0.0,0.0
2025-01-24 00:00:00+00:00,0.007670000195503235,0.007677000015974045,0.0069989999756217,0.0070050000213086605,287674,0.0,0.0
2025-01-25 00:00:00+00:00,0.0070050000213086605,0.007029999978840351,0.0060270000249147415,0.006335999816656113,160042,0.0,0.0
2025-01-26 00:00:00+00:00,0.006335999816656113,0.0065449997782707214,0.0062060002237558365,0.006215000059455633,148066,0.0,0.0
2025-01-27 00:00:00+00:00,0.006215000059455633,0.006246000062674284,0.005787999834865332,0.006051999982446432,148928,0.0,0.0
2025-01-28 00:00:00+00:00,0.006051999982446432,0.00611699977889657,0.00571200018748641,0.006089999806135893,124432,0.0,0.0
2025-01-29 00:00:00+00:00,0.006089999806135893,0.006206999998539686,0.00585199985653162,0.0062060002237558365,123591,0.0,0.0
2025-01-30 00:00:00+00:00,0.006206999998539686,0.006403000093996525,0.005888999905437231,0.006051000207662582,149357,0.0,0.0
2025-01-31 00:00:00+00:00,0.006051000207662582,0.006155999843031168,0.006006000097841024,0.006029000040143728,197401,0.0,0.0
2025-02-01 00:00:00+00:00,0.006029000040143728,0.0061039999127388,0.00595899997279048,0.005969000048935413,215863,0.0,0.0
2025-02-02 00:00:00+00:00,0.005969000048935413,0.006045000161975622,0.005009999964386225,0.005036999937146902,201151,0.0,0.0
2025-02-03 00:00:00+00:00,0.005036999937146902,0.0052200001664459705,0.004288999829441309,0.004689999856054783,152098,0.0,0.0
2025-02-04 00:00:00+00:00,0.004689999856054783,0.00469199987128377,0.0044200001284480095,0.0044479998759925365,354034,0.0,0.0
2025-02-05 00:00:00+00:00,0.0044479998759925365,0.004652999807149172,0.004244000185281038,0.004317000042647123,366040,0.0,0.0
2025-02-06 00:00:00+00:00,0.004317000042647123,0.004714000038802624,0.004271000158041716,0.004515000153332949,360844,0.0,0.0
2025-02-07 00:00:00+00:00,0.004515999928116798,0.005009000189602375,0.0044929999858140945,0.004916999954730272,292293,0.0,0.0
2025-02-08 00:00:00+00:00,0.0049149999395012856,0.0049310000613331795,0.004641000181436539,0.004736000206321478,171296,0.0,0.0
2025-02-09 00:00:00+00:00,0.004734000191092491,0.0048940000124275684,0.0047160000540316105,0.0047599999234080315,216462,0.0,0.0
2025-02-10 00:00:00+00:00,0.0047599999234080315,0.004794999957084656,0.004712999798357487,0.0047599999234080315,202191,0.0,0.0
2025-02-11 00:00:00+00:00,0.0047599999234080315,0.004935000091791153,0.004747999832034111,0.004929000046104193,238834,0.0,0.0
2025-02-12 00:00:00+00:00,0.004929000046104193,0.004935999866575003,0.004540999885648489,0.004656000062823296,239505,0.0,0.0
2025-02-13 00:00:00+00:00,0.004656000062823296,0.004800000227987766,0.004629000090062618,0.004720000084489584,230642,0.0,0.0
2025-02-14 00:00:00+00:00,0.004720000084489584,0.0050200000405311584,0.00471000000834465,0.004939999897032976,240510,0.0,0.0
2025-02-15 00:00:00+00:00,0.004939999897032976,0.004941000137478113,0.004745999816805124,0.004929000046104193,244264,0.0,0.0
2025-02-16 00:00:00+00:00,0.004929000046104193,0.0049959998577833176,0.0038660001009702682,0.004112000111490488,304632,0.0,0.0
2025-02-17 00:00:00+00:00,0.004112000111490488,0.004302999936044216,0.004046000074595213,0.0041669998317956924,243895,0.0,0.0
2025-02-18 00:00:00+00:00,0.0041669998317956924,0.004182000178843737,0.003936000168323517,0.004019000101834536,222253,0.0,0.0
