TIMESTAMP,BCB_OPEN_PRICE_USD,BCB_HIGH_PRICE_USD,BCB_LOW_PRICE_USD,BCB_CLOSE_PRICE_USD,BCB_VOLUME_USD,BCB_DIVIDENDS_USD,BCB_STOCK_SPLITS_USD
2023-08-06 00:00:00+00:00,0.012179000303149223,0.012866999953985214,0.01182200014591217,0.012538000009953976,101640,0.0,0.0
2023-08-07 00:00:00+00:00,0.012547999620437622,0.012985999695956707,0.012089000083506107,0.012221000157296658,78021,0.0,0.0
2023-08-08 00:00:00+00:00,0.012221000157296658,0.013935999944806099,0.011417999863624573,0.013935999944806099,144846,0.0,0.0
2023-08-09 00:00:00+00:00,0.013929000124335289,0.016788000240921974,0.013929000124335289,0.015022000297904015,305735,0.0,0.0
2023-08-10 00:00:00+00:00,0.015017000027000904,0.018004000186920166,0.015017000027000904,0.017997000366449356,140960,0.0,0.0
2023-08-11 00:00:00+00:00,0.018019000068306923,0.01978600025177002,0.01684500090777874,0.019706999883055687,222909,0.0,0.0
2023-08-12 00:00:00+00:00,0.019708000123500824,0.020563999190926552,0.01869799941778183,0.01921599917113781,224796,0.0,0.0
2023-08-13 00:00:00+00:00,0.019213000312447548,0.019254999235272408,0.01637599989771843,0.017517000436782837,187600,0.0,0.0
2023-08-14 00:00:00+00:00,0.017514999955892563,0.017607999965548515,0.015513000078499317,0.016919000074267387,149470,0.0,0.0
2023-08-15 00:00:00+00:00,0.016916999593377113,0.016922999173402786,0.01510000042617321,0.015867000445723534,102379,0.0,0.0
2023-08-16 00:00:00+00:00,0.015866000205278397,0.015925999730825424,0.014937999658286572,0.01496300008147955,65909,0.0,0.0
2023-08-17 00:00:00+00:00,0.014960000291466713,0.014960999600589275,0.011781999841332436,0.013085000216960907,167711,0.0,0.0
2023-08-18 00:00:00+00:00,0.013085000216960907,0.013867000117897987,0.012795999646186829,0.013271000236272812,97719,0.0,0.0
2023-08-19 00:00:00+00:00,0.013274000026285648,0.01463599968701601,0.013232000172138214,0.013232000172138214,80731,0.0,0.0
2023-08-20 00:00:00+00:00,0.013233999721705914,0.013621999882161617,0.012737000361084938,0.012784999795258045,46235,0.0,0.0
2023-08-21 00:00:00+00:00,0.012786000035703182,0.012790000066161156,0.012377000413835049,0.012377000413835049,63366,0.0,0.0
2023-08-22 00:00:00+00:00,0.012378999963402748,0.01246699970215559,0.01116899959743023,0.01167100016027689,95255,0.0,0.0
2023-08-23 00:00:00+00:00,0.01167100016027689,0.012275000102818012,0.01167100016027689,0.011880000121891499,65785,0.0,0.0
2023-08-24 00:00:00+00:00,0.011881000362336636,0.011897999793291092,0.010664000175893307,0.011157999746501446,65741,0.0,0.0
2023-08-25 00:00:00+00:00,0.011156000196933746,0.01223399955779314,0.011102000251412392,0.012106000445783138,35716,0.0,0.0
2023-08-26 00:00:00+00:00,0.012106000445783138,0.012116000056266785,0.011501999571919441,0.011830000206828117,39448,0.0,0.0
2023-08-27 00:00:00+00:00,0.011830000206828117,0.011857000179588795,0.011624000035226345,0.01172299962490797,24136,0.0,0.0
2023-08-28 00:00:00+00:00,0.011722000315785408,0.011896000243723392,0.010665000416338444,0.010831999592483044,74372,0.0,0.0
2023-08-29 00:00:00+00:00,0.010828999802470207,0.012044999748468399,0.010639999993145466,0.012036999687552452,55037,0.0,0.0
2023-08-30 00:00:00+00:00,0.01203600037842989,0.012048999778926373,0.011282999999821186,0.011295000091195107,27478,0.0,0.0
2023-08-31 00:00:00+00:00,0.011292999610304832,0.011358999647200108,0.010590000078082085,0.010639999993145466,24256,0.0,0.0
2023-09-01 00:00:00+00:00,0.010641000233590603,0.010754000395536423,0.009398999623954296,0.009463000111281872,67611,0.0,0.0
2023-09-02 00:00:00+00:00,0.009464999660849571,0.009712000377476215,0.009085999801754951,0.009087000042200089,43782,0.0,0.0
2023-09-03 00:00:00+00:00,0.009088999591767788,0.009566999971866608,0.008957999758422375,0.009506000205874443,41155,0.0,0.0
2023-09-04 00:00:00+00:00,0.009506000205874443,0.00974200014024973,0.008958999998867512,0.009095000103116035,47308,0.0,0.0
2023-09-05 00:00:00+00:00,0.009093999862670898,0.009282000362873077,0.008588000200688839,0.00885200034826994,64119,0.0,0.0
2023-09-06 00:00:00+00:00,0.008852999657392502,0.008891000412404537,0.008046000264585018,0.008050999604165554,77158,0.0,0.0
2023-09-07 00:00:00+00:00,0.008049000054597855,0.008197999559342861,0.007145000156015158,0.008028999902307987,138472,0.0,0.0
2023-09-08 00:00:00+00:00,0.008027000352740288,0.00814099982380867,0.007581000216305256,0.0076049999333918095,37483,0.0,0.0
2023-09-09 00:00:00+00:00,0.0076049999333918095,0.008484000340104103,0.0075530000030994415,0.008434000425040722,69321,0.0,0.0
2023-09-10 00:00:00+00:00,0.008434000425040722,0.008452000096440315,0.007884000428020954,0.007884000428020954,51794,0.0,0.0
2023-09-11 00:00:00+00:00,0.007884000428020954,0.00788700021803379,0.0067540002055466175,0.006794000044465065,67020,0.0,0.0
2023-09-12 00:00:00+00:00,0.006794999819248915,0.007828000001609325,0.0067900000140070915,0.007799000013619661,39098,0.0,0.0
2023-09-13 00:00:00+00:00,0.007799000013619661,0.007807999849319458,0.007534000091254711,0.007708999793976545,18062,0.0,0.0
2023-09-14 00:00:00+00:00,0.007708999793976545,0.007846999913454056,0.007162999827414751,0.007162999827414751,38786,0.0,0.0
2023-09-15 00:00:00+00:00,0.007162999827414751,0.007918000221252441,0.007052000146359205,0.007873999886214733,45464,0.0,0.0
2023-09-16 00:00:00+00:00,0.007873999886214733,0.007919000461697578,0.007708999793976545,0.007792000193148851,16989,0.0,0.0
2023-09-17 00:00:00+00:00,0.007792000193148851,0.008073999546468258,0.00774999987334013,0.007809999864548445,29575,0.0,0.0
2023-09-18 00:00:00+00:00,0.007809999864548445,0.007841000333428383,0.006870000157505274,0.0069149998016655445,47970,0.0,0.0
2023-09-19 00:00:00+00:00,0.0069149998016655445,0.0073819998651742935,0.006883999798446894,0.007265999913215637,30776,0.0,0.0
2023-09-20 00:00:00+00:00,0.0072650001384317875,0.007290000095963478,0.006818000227212906,0.006819000001996756,26582,0.0,0.0
2023-09-21 00:00:00+00:00,0.006819000001996756,0.006819000001996756,0.006293000187724829,0.006293000187724829,28651,0.0,0.0
2023-09-22 00:00:00+00:00,0.006293000187724829,0.006504999939352274,0.0062790000811219215,0.006289999932050705,23245,0.0,0.0
2023-09-23 00:00:00+00:00,0.006289999932050705,0.006289999932050705,0.006012999918311834,0.006153999827802181,32918,0.0,0.0
2023-09-24 00:00:00+00:00,0.006153999827802181,0.006382999941706657,0.005803999956697226,0.005809000227600336,78925,0.0,0.0
2023-09-25 00:00:00+00:00,0.005809000227600336,0.006122000049799681,0.005747999995946884,0.006089000031352043,20315,0.0,0.0
2023-09-26 00:00:00+00:00,0.006089000031352043,0.00609100004658103,0.005745999980717897,0.005764999892562628,23524,0.0,0.0
2023-09-27 00:00:00+00:00,0.005764999892562628,0.005903999786823988,0.0056050000712275505,0.005903000012040138,27327,0.0,0.0
2023-09-28 00:00:00+00:00,0.005903000012040138,0.0064489999786019325,0.005903000012040138,0.006297999992966652,32985,0.0,0.0
2023-09-29 00:00:00+00:00,0.006347000133246183,0.007098000030964613,0.0054259998723864555,0.0069610001519322395,144752,0.0,0.0
2023-09-30 00:00:00+00:00,0.0069599999114871025,0.007172000128775835,0.00684700021520257,0.007094999775290489,26506,0.0,0.0
2023-10-01 00:00:00+00:00,0.0070940000005066395,0.0072119999676942825,0.006775999907404184,0.007201999891549349,29516,0.0,0.0
2023-10-02 00:00:00+00:00,0.007201000116765499,0.007441000081598759,0.00697400001809001,0.0071680000983178616,65805,0.0,0.0
2023-10-03 00:00:00+00:00,0.0071669998578727245,0.007641000207513571,0.00711800018325448,0.007329000160098076,68928,0.0,0.0
2023-10-04 00:00:00+00:00,0.007329999934881926,0.007329999934881926,0.006318999920040369,0.006773000117391348,88589,0.0,0.0
2023-10-05 00:00:00+00:00,0.006773999892175198,0.006912000011652708,0.004850999917834997,0.00535399978980422,195835,0.0,0.0
2023-10-06 00:00:00+00:00,0.00535399978980422,0.005923000164330006,0.00535399978980422,0.0058639999479055405,33871,0.0,0.0
2023-10-07 00:00:00+00:00,0.0058639999479055405,0.005876000039279461,0.005568999797105789,0.005741000175476074,27897,0.0,0.0
2023-10-08 00:00:00+00:00,0.005741999950259924,0.006126999855041504,0.005741000175476074,0.0061090001836419106,21668,0.0,0.0
2023-10-09 00:00:00+00:00,0.0061090001836419106,0.006300000008195639,0.005568999797105789,0.005824999883770943,65356,0.0,0.0
2023-10-10 00:00:00+00:00,0.005830000154674053,0.005890000145882368,0.005369000136852264,0.005623000208288431,47575,0.0,0.0
2023-10-11 00:00:00+00:00,0.005623000208288431,0.005987999960780144,0.005410999990999699,0.005921999923884869,37303,0.0,0.0
2023-10-12 00:00:00+00:00,0.005923000164330006,0.006004999857395887,0.0055680000223219395,0.005607000086456537,34991,0.0,0.0
2023-10-13 00:00:00+00:00,0.005607000086456537,0.005621999967843294,0.005117000080645084,0.005260999780148268,52423,0.0,0.0
2023-10-14 00:00:00+00:00,0.005260000005364418,0.0054790000431239605,0.005169999785721302,0.0054779998026788235,18296,0.0,0.0
2023-10-15 00:00:00+00:00,0.0054779998026788235,0.005940999835729599,0.0053610000759363174,0.005886999890208244,46375,0.0,0.0
2023-10-16 00:00:00+00:00,0.005888000130653381,0.006134000141173601,0.00585799990221858,0.006020999979227781,40636,0.0,0.0
2023-10-17 00:00:00+00:00,0.006020999979227781,0.006934000179171562,0.005789000075310469,0.006477000191807747,82202,0.0,0.0
2023-10-18 00:00:00+00:00,0.006477000191807747,0.006955999881029129,0.006473000161349773,0.0066709998063743114,31959,0.0,0.0
2023-10-19 00:00:00+00:00,0.0066709998063743114,0.006688999943435192,0.0063229999504983425,0.006407999899238348,28439,0.0,0.0
2023-10-20 00:00:00+00:00,0.006407999899238348,0.007003000006079674,0.006393000017851591,0.006988000124692917,21154,0.0,0.0
2023-10-21 00:00:00+00:00,0.006988999899476767,0.007201000116765499,0.006688000168651342,0.0070580001920461655,54246,0.0,0.0
2023-10-22 00:00:00+00:00,0.0070569999516010284,0.0070580001920461655,0.006149999797344208,0.006310000084340572,65158,0.0,0.0
2023-10-23 00:00:00+00:00,0.0063599999994039536,0.007054999936372042,0.006297999992966652,0.006936000194400549,37288,0.0,0.0
2023-10-24 00:00:00+00:00,0.006941999774426222,0.007965999655425549,0.0069229998625814915,0.007534000091254711,105457,0.0,0.0
2023-10-25 00:00:00+00:00,0.007602999918162823,0.008655999787151814,0.007584000006318092,0.00834800023585558,65404,0.0,0.0
2023-10-26 00:00:00+00:00,0.00834800023585558,0.00853000022470951,0.007734000217169523,0.007788000162690878,54973,0.0,0.0
2023-10-27 00:00:00+00:00,0.007788999937474728,0.007833000272512436,0.007259000092744827,0.007822000421583652,55587,0.0,0.0
2023-10-28 00:00:00+00:00,0.007822000421583652,0.007879000157117844,0.007222000043839216,0.007232999894768,52032,0.0,0.0
2023-10-29 00:00:00+00:00,0.007232999894768,0.007342000026255846,0.006570999976247549,0.007009999826550484,90662,0.0,0.0
2023-10-30 00:00:00+00:00,0.007011000066995621,0.007362000178545713,0.006858999840915203,0.006897999905049801,55278,0.0,0.0
2023-10-31 00:00:00+00:00,0.006897000130265951,0.007025000173598528,0.006345999892801046,0.006546999793499708,69736,0.0,0.0
2023-11-01 00:00:00+00:00,0.006546999793499708,0.007476000115275383,0.00646300008520484,0.007369999773800373,90882,0.0,0.0
2023-11-02 00:00:00+00:00,0.007369999773800373,0.0076939999125897884,0.007203999906778336,0.007319999858736992,41694,0.0,0.0
2023-11-03 00:00:00+00:00,0.007319000083953142,0.007335999980568886,0.00697400001809001,0.007025999948382378,27402,0.0,0.0
2023-11-04 00:00:00+00:00,0.0069679999724030495,0.007098000030964613,0.00687299994751811,0.007058999966830015,36998,0.0,0.0
2023-11-05 00:00:00+00:00,0.007058999966830015,0.008035000413656235,0.007029000204056501,0.0076779997907578945,110303,0.0,0.0
2023-11-06 00:00:00+00:00,0.007675999775528908,0.007891000248491764,0.007340999785810709,0.007521000225096941,78481,0.0,0.0
2023-11-07 00:00:00+00:00,0.007521000225096941,0.00886400043964386,0.00684100016951561,0.00886400043964386,114884,0.0,0.0
2023-11-08 00:00:00+00:00,0.00886400043964386,0.009538000449538231,0.008821000345051289,0.00915099959820509,153445,0.0,0.0
2023-11-09 00:00:00+00:00,0.009145000018179417,0.009686999954283237,0.008972999639809132,0.009608999826014042,52216,0.0,0.0
2023-11-10 00:00:00+00:00,0.009603999555110931,0.011281000450253487,0.009549999609589577,0.011171000078320503,114533,0.0,0.0
2023-11-11 00:00:00+00:00,0.011169999837875366,0.011199000291526318,0.010351999662816525,0.01056199986487627,77118,0.0,0.0
2023-11-12 00:00:00+00:00,0.010563000105321407,0.010572999715805054,0.008826999925076962,0.00888499990105629,110280,0.0,0.0
2023-11-13 00:00:00+00:00,0.008886000141501427,0.009046999737620354,0.008018000051379204,0.008484999649226665,80067,0.0,0.0
2023-11-14 00:00:00+00:00,0.008480999618768692,0.008480999618768692,0.007550999987870455,0.0077240001410245895,60290,0.0,0.0
2023-11-15 00:00:00+00:00,0.007726000156253576,0.008249999955296516,0.006668000016361475,0.008143999613821507,186045,0.0,0.0
2023-11-16 00:00:00+00:00,0.008143999613821507,0.008808000013232231,0.0069320001639425755,0.0073460000567138195,122346,0.0,0.0
2023-11-17 00:00:00+00:00,0.007340999785810709,0.00786499958485365,0.0065310001373291016,0.006775000132620335,119285,0.0,0.0
2023-11-18 00:00:00+00:00,0.006781000178307295,0.007249000016599894,0.006705000065267086,0.00724400021135807,46284,0.0,0.0
2023-11-19 00:00:00+00:00,0.00724400021135807,0.007327000144869089,0.006816000211983919,0.007141999900341034,52368,0.0,0.0
2023-11-20 00:00:00+00:00,0.007141000125557184,0.007222000043839216,0.006823999807238579,0.006881000008434057,34684,0.0,0.0
2023-11-21 00:00:00+00:00,0.006881000008434057,0.0070420000702142715,0.006635999772697687,0.006643999833613634,88408,0.0,0.0
2023-11-22 00:00:00+00:00,0.006639999803155661,0.006943999789655209,0.0065460000187158585,0.006829000078141689,65238,0.0,0.0
2023-11-23 00:00:00+00:00,0.006829000078141689,0.01673699915409088,0.006713999900966883,0.016617000102996826,1016246,0.0,0.0
2023-11-24 00:00:00+00:00,0.0166190005838871,0.018648000434041023,0.014701999723911285,0.018648000434041023,879493,0.0,0.0
2023-11-25 00:00:00+00:00,0.01865600049495697,0.019209999591112137,0.01605900004506111,0.018137000501155853,397273,0.0,0.0
2023-11-26 00:00:00+00:00,0.01813800074160099,0.021757999435067177,0.016195999458432198,0.021414000540971756,619755,0.0,0.0
2023-11-27 00:00:00+00:00,0.021416999399662018,0.022067999467253685,0.01714400015771389,0.020214999094605446,775358,0.0,0.0
2023-11-28 00:00:00+00:00,0.020214000716805458,0.036614999175071716,0.020210999995470047,0.03473199903964996,2367914,0.0,0.0
2023-11-29 00:00:00+00:00,0.03471900150179863,0.04263300076127052,0.027715999633073807,0.03994600102305412,2957282,0.0,0.0
2023-11-30 00:00:00+00:00,0.03994999825954437,0.03998100012540817,0.03491000086069107,0.03629999980330467,785745,0.0,0.0
2023-12-01 00:00:00+00:00,0.0362979993224144,0.041804999113082886,0.035576000809669495,0.04047200083732605,930304,0.0,0.0
2023-12-02 00:00:00+00:00,0.040470000356435776,0.04059100151062012,0.03544199839234352,0.03636299818754196,517192,0.0,0.0
2023-12-03 00:00:00+00:00,0.03610499948263168,0.03642499819397926,0.03009199909865856,0.036322999745607376,742040,0.0,0.0
2023-12-04 00:00:00+00:00,0.036350999027490616,0.04241599887609482,0.036350999027490616,0.0395670011639595,779044,0.0,0.0
2023-12-05 00:00:00+00:00,0.03957200050354004,0.042066000401973724,0.03499799966812134,0.037060000002384186,674895,0.0,0.0
2023-12-06 00:00:00+00:00,0.037050001323223114,0.03843500092625618,0.03175399824976921,0.03344099968671799,540445,0.0,0.0
2023-12-07 00:00:00+00:00,0.03343699872493744,0.0349389985203743,0.028735000640153885,0.034398000687360764,474058,0.0,0.0
2023-12-08 00:00:00+00:00,0.03439899906516075,0.040481001138687134,0.03438499942421913,0.040449000895023346,491143,0.0,0.0
2023-12-09 00:00:00+00:00,0.040449000895023346,0.0484590008854866,0.03892799839377403,0.0406620018184185,1594609,0.0,0.0
2023-12-10 00:00:00+00:00,0.0406620018184185,0.04462499916553497,0.034637000411748886,0.036775000393390656,829543,0.0,0.0
2023-12-11 00:00:00+00:00,0.036782000213861465,0.03736799955368042,0.030288999900221825,0.03519900143146515,890888,0.0,0.0
2023-12-12 00:00:00+00:00,0.03519599884748459,0.039361000061035156,0.03335899859666824,0.03569899871945381,441681,0.0,0.0
2023-12-13 00:00:00+00:00,0.03569500148296356,0.041152000427246094,0.03401299938559532,0.038881998509168625,547291,0.0,0.0
2023-12-14 00:00:00+00:00,0.03888000175356865,0.055275000631809235,0.03888000175356865,0.05010500177741051,1218292,0.0,0.0
2023-12-15 00:00:00+00:00,0.05057999864220619,0.0597510002553463,0.05057999864220619,0.05110200121998787,1426462,0.0,0.0
2023-12-16 00:00:00+00:00,0.051096998155117035,0.054329000413417816,0.04753800109028816,0.050613000988960266,634159,0.0,0.0
2023-12-17 00:00:00+00:00,0.05063899978995323,0.052333999425172806,0.0439159981906414,0.0439159981906414,574678,0.0,0.0
2023-12-18 00:00:00+00:00,0.04391799867153168,0.04682299867272377,0.041228000074625015,0.046574998646974564,401977,0.0,0.0
2023-12-19 00:00:00+00:00,0.04656599834561348,0.04723900184035301,0.04161100089550018,0.041788000613451004,267500,0.0,0.0
2023-12-20 00:00:00+00:00,0.04178600013256073,0.043765000998973846,0.04048899933695793,0.04298299923539162,341130,0.0,0.0
2023-12-21 00:00:00+00:00,0.04301699995994568,0.04607800021767616,0.041565001010894775,0.04269399866461754,292177,0.0,0.0
2023-12-22 00:00:00+00:00,0.04270000010728836,0.04278700053691864,0.03968200087547302,0.04243699833750725,240861,0.0,0.0
2023-12-23 00:00:00+00:00,0.042433001101017,0.042653001844882965,0.037852998822927475,0.039239998906850815,434604,0.0,0.0
2023-12-24 00:00:00+00:00,0.03926699981093407,0.040077999234199524,0.033038001507520676,0.03310000151395798,324414,0.0,0.0
2023-12-25 00:00:00+00:00,0.033330000936985016,0.03859899938106537,0.033271998167037964,0.03750599920749664,457465,0.0,0.0
2023-12-26 00:00:00+00:00,0.03750799968838692,0.03856800124049187,0.03539599850773811,0.03671399876475334,343659,0.0,0.0
2023-12-27 00:00:00+00:00,0.036715999245643616,0.04069900140166283,0.03601299971342087,0.0405769981443882,334837,0.0,0.0
2023-12-28 00:00:00+00:00,0.04056299850344658,0.042319998145103455,0.03961100056767464,0.03961800038814545,256445,0.0,0.0
2023-12-29 00:00:00+00:00,0.039622001349925995,0.03985099866986275,0.03516700118780136,0.035599999129772186,190607,0.0,0.0
2023-12-30 00:00:00+00:00,0.03560300171375275,0.03643399849534035,0.034905001521110535,0.03537200018763542,171603,0.0,0.0
2023-12-31 00:00:00+00:00,0.035371001809835434,0.03564099967479706,0.03485399857163429,0.035061001777648926,75750,0.0,0.0
2024-01-01 00:00:00+00:00,0.03505599871277809,0.035558998584747314,0.03290100023150444,0.0331990011036396,215002,0.0,0.0
2024-01-02 00:00:00+00:00,0.03321100026369095,0.03650899976491928,0.03298100084066391,0.03547599911689758,384339,0.0,0.0
2024-01-03 00:00:00+00:00,0.03548000007867813,0.03608499839901924,0.031085999682545662,0.03356200084090233,235144,0.0,0.0
2024-01-04 00:00:00+00:00,0.0335640013217926,0.034432001411914825,0.03272499889135361,0.032986000180244446,140425,0.0,0.0
2024-01-05 00:00:00+00:00,0.032986000180244446,0.0332069993019104,0.028586000204086304,0.030711999163031578,322767,0.0,0.0
2024-01-06 00:00:00+00:00,0.030711999163031578,0.03125099837779999,0.027445999905467033,0.028658999130129814,253535,0.0,0.0
2024-01-07 00:00:00+00:00,0.028658999130129814,0.030615000054240227,0.02731500007212162,0.02731500007212162,198064,0.0,0.0
2024-01-08 00:00:00+00:00,0.02731500007212162,0.029518000781536102,0.024633999913930893,0.029518000781536102,241161,0.0,0.0
2024-01-09 00:00:00+00:00,0.029518000781536102,0.03086400032043457,0.027684999629855156,0.030584000051021576,154300,0.0,0.0
2024-01-10 00:00:00+00:00,0.030584000051021576,0.0399399995803833,0.030090000480413437,0.038777001202106476,282684,0.0,0.0
2024-01-11 00:00:00+00:00,0.0389150008559227,0.039650000631809235,0.03612300008535385,0.03615399822592735,161073,0.0,0.0
2024-01-12 00:00:00+00:00,0.03615399822592735,0.03659699857234955,0.03134699910879135,0.03226900100708008,186105,0.0,0.0
2024-01-13 00:00:00+00:00,0.03226900100708008,0.03363199904561043,0.03110799938440323,0.03249799832701683,105964,0.0,0.0
2024-01-14 00:00:00+00:00,0.03249799832701683,0.034081000834703445,0.028889000415802002,0.030890999361872673,373231,0.0,0.0
2024-01-15 00:00:00+00:00,0.030890999361872673,0.03328099846839905,0.030573999509215355,0.03148600086569786,221770,0.0,0.0
2024-01-16 00:00:00+00:00,0.03148600086569786,0.03290199860930443,0.03087100014090538,0.03172900155186653,115230,0.0,0.0
2024-01-17 00:00:00+00:00,0.03172900155186653,0.03173099830746651,0.029086999595165253,0.029550999402999878,82267,0.0,0.0
2024-01-18 00:00:00+00:00,0.029550999402999878,0.02979400008916855,0.02708899974822998,0.027773000299930573,146566,0.0,0.0
2024-01-19 00:00:00+00:00,0.027773000299930573,0.028013000264763832,0.026162000373005867,0.027073999866843224,122573,0.0,0.0
2024-01-20 00:00:00+00:00,0.027073999866843224,0.027997000142931938,0.02590099908411503,0.027597999200224876,100332,0.0,0.0
2024-01-21 00:00:00+00:00,0.027597999200224876,0.028226999565958977,0.026878999546170235,0.02688100002706051,108000,0.0,0.0
2024-01-22 00:00:00+00:00,0.02688100002706051,0.02697099931538105,0.024507999420166016,0.025356000289320946,135819,0.0,0.0
2024-01-23 00:00:00+00:00,0.025356000289320946,0.02613699994981289,0.023469999432563782,0.02515299990773201,110539,0.0,0.0
2024-01-24 00:00:00+00:00,0.02515299990773201,0.02690899930894375,0.024545999243855476,0.024821000173687935,94002,0.0,0.0
2024-01-25 00:00:00+00:00,0.024821000173687935,0.02557400055229664,0.022664999589323997,0.02295999974012375,203062,0.0,0.0
2024-01-26 00:00:00+00:00,0.02295999974012375,0.02590099908411503,0.022885000333189964,0.024991000071167946,175671,0.0,0.0
2024-01-27 00:00:00+00:00,0.024991000071167946,0.02889999933540821,0.0242139995098114,0.028849000111222267,189944,0.0,0.0
2024-01-28 00:00:00+00:00,0.028849000111222267,0.02957100048661232,0.028246000409126282,0.02826800011098385,101919,0.0,0.0
2024-01-29 00:00:00+00:00,0.02826800011098385,0.029048999771475792,0.025853000581264496,0.027226999402046204,176832,0.0,0.0
2024-01-30 00:00:00+00:00,0.027226999402046204,0.027329999953508377,0.026504000648856163,0.026753000915050507,57383,0.0,0.0
2024-01-31 00:00:00+00:00,0.026872999966144562,0.026969000697135925,0.023150000721216202,0.02316500060260296,151337,0.0,0.0
2024-02-01 00:00:00+00:00,0.02316500060260296,0.023879000917077065,0.022451000288128853,0.023554999381303787,87957,0.0,0.0
2024-02-02 00:00:00+00:00,0.023554999381303787,0.024143999442458153,0.023277999833226204,0.02401299960911274,74877,0.0,0.0
2024-02-03 00:00:00+00:00,0.02401299960911274,0.02525399997830391,0.023916000500321388,0.02433600090444088,95042,0.0,0.0
2024-02-04 00:00:00+00:00,0.02433600090444088,0.025129999965429306,0.022817999124526978,0.02290700003504753,95241,0.0,0.0
2024-02-05 00:00:00+00:00,0.02290700003504753,0.023367999121546745,0.022571999579668045,0.02308499999344349,68492,0.0,0.0
2024-02-06 00:00:00+00:00,0.023127000778913498,0.023725999519228935,0.02247699908912182,0.02255300059914589,110006,0.0,0.0
2024-02-07 00:00:00+00:00,0.02255300059914589,0.022638000547885895,0.018417999148368835,0.020716000348329544,464065,0.0,0.0
2024-02-08 00:00:00+00:00,0.020716000348329544,0.021345000714063644,0.01997300051152706,0.0210960004478693,132007,0.0,0.0
2024-02-09 00:00:00+00:00,0.0210960004478693,0.02459000051021576,0.021088000386953354,0.02426699921488762,156778,0.0,0.0
2024-02-10 00:00:00+00:00,0.02426699921488762,0.02863300032913685,0.024173999205231667,0.02510100044310093,354532,0.0,0.0
2024-02-11 00:00:00+00:00,0.02510100044310093,0.027357999235391617,0.024491000920534134,0.027049999684095383,160764,0.0,0.0
2024-02-12 00:00:00+00:00,0.027049999684095383,0.027661999687552452,0.02496900036931038,0.027428999543190002,127714,0.0,0.0
2024-02-13 00:00:00+00:00,0.027428999543190002,0.029613999649882317,0.026712000370025635,0.027350999414920807,151078,0.0,0.0
2024-02-14 00:00:00+00:00,0.027350999414920807,0.03084300085902214,0.026995999738574028,0.030830999836325645,119768,0.0,0.0
2024-02-15 00:00:00+00:00,0.030830999836325645,0.03423700109124184,0.029293999075889587,0.032540999352931976,299258,0.0,0.0
2024-02-16 00:00:00+00:00,0.032540999352931976,0.034616999328136444,0.03231300041079521,0.03426399827003479,226295,0.0,0.0
2024-02-17 00:00:00+00:00,0.03426399827003479,0.039664000272750854,0.03354699909687042,0.038947999477386475,336075,0.0,0.0
2024-02-18 00:00:00+00:00,0.038947999477386475,0.04225900024175644,0.037935998290777206,0.04225900024175644,376211,0.0,0.0
2024-02-19 00:00:00+00:00,0.04225900024175644,0.04276200011372566,0.039563000202178955,0.039563000202178955,296477,0.0,0.0
2024-02-20 00:00:00+00:00,0.039563000202178955,0.039583999663591385,0.03546199947595596,0.038304999470710754,299810,0.0,0.0
2024-02-21 00:00:00+00:00,0.038304999470710754,0.04003399983048439,0.03419400006532669,0.03453600034117699,181068,0.0,0.0
2024-02-22 00:00:00+00:00,0.03453600034117699,0.03595900163054466,0.03264100104570389,0.03489900007843971,192796,0.0,0.0
2024-02-23 00:00:00+00:00,0.03489900007843971,0.03524700179696083,0.03253500163555145,0.03296700119972229,142341,0.0,0.0
2024-02-24 00:00:00+00:00,0.033190999180078506,0.03342700004577637,0.03059300035238266,0.031603001058101654,217258,0.0,0.0
2024-02-25 00:00:00+00:00,0.031603001058101654,0.03174100071191788,0.030073000118136406,0.030629999935626984,128757,0.0,0.0
2024-02-26 00:00:00+00:00,0.030633000656962395,0.03317900002002716,0.029916999861598015,0.03305999934673309,166780,0.0,0.0
2024-02-27 00:00:00+00:00,0.03305999934673309,0.03715800121426582,0.03240099921822548,0.036858998239040375,219671,0.0,0.0
2024-02-28 00:00:00+00:00,0.036858998239040375,0.03872700035572052,0.03461199998855591,0.037021998316049576,194524,0.0,0.0
2024-02-29 00:00:00+00:00,0.037021998316049576,0.03829900175333023,0.033959001302719116,0.034860000014305115,231151,0.0,0.0
2024-03-01 00:00:00+00:00,0.034860000014305115,0.03588400036096573,0.03082999959588051,0.03199800103902817,305106,0.0,0.0
2024-03-02 00:00:00+00:00,0.03199800103902817,0.03199800103902817,0.029438000172376633,0.03072500042617321,294102,0.0,0.0
2024-03-03 00:00:00+00:00,0.03072500042617321,0.033941999077796936,0.03072500042617321,0.03254599869251251,201744,0.0,0.0
2024-03-04 00:00:00+00:00,0.03254599869251251,0.03325900062918663,0.030153000727295876,0.030998000875115395,303513,0.0,0.0
2024-03-05 00:00:00+00:00,0.030998000875115395,0.03509699925780296,0.028488000854849815,0.02968600019812584,280892,0.0,0.0
2024-03-06 00:00:00+00:00,0.02968600019812584,0.03320299834012985,0.029662000015378,0.031975001096725464,298363,0.0,0.0
2024-03-07 00:00:00+00:00,0.031975001096725464,0.033424001187086105,0.02963400073349476,0.03215700015425682,410198,0.0,0.0
2024-03-08 00:00:00+00:00,0.03215700015425682,0.03215799853205681,0.03049900010228157,0.030744999647140503,245847,0.0,0.0
