TIMESTAMP,XPLA_OPEN_PRICE_USD,XPLA_HIGH_PRICE_USD,XPLA_LOW_PRICE_USD,XPLA_CLOSE_PRICE_USD,XPLA_VOLUME_USD,XPLA_DIVIDENDS_USD,XPLA_STOCK_SPLITS_USD
2023-05-27 00:00:00+00:00,0.37664899230003357,0.37740299105644226,0.37437599897384644,0.37567999958992004,66478,0.0,0.0
2023-05-28 00:00:00+00:00,0.3754180073738098,0.4084259867668152,0.372283011674881,0.3811520040035248,306985,0.0,0.0
2023-05-29 00:00:00+00:00,0.3808630108833313,0.38344699144363403,0.378246009349823,0.3791370093822479,76554,0.0,0.0
2023-05-30 00:00:00+00:00,0.3789609968662262,0.38082000613212585,0.3757050037384033,0.37814900279045105,143382,0.0,0.0
2023-05-31 00:00:00+00:00,0.37784600257873535,0.3794279992580414,0.37117499113082886,0.3728480041027069,88733,0.0,0.0
2023-06-01 00:00:00+00:00,0.3728260099887848,0.37351301312446594,0.3647890090942383,0.367251992225647,82186,0.0,0.0
2023-06-02 00:00:00+00:00,0.3662709891796112,0.38284799456596375,0.36479800939559937,0.3806940019130707,82635,0.0,0.0
2023-06-03 00:00:00+00:00,0.3811889886856079,0.38829800486564636,0.3786650002002716,0.3838610053062439,71024,0.0,0.0
2023-06-04 00:00:00+00:00,0.3841469883918762,0.38492700457572937,0.36987900733947754,0.37050798535346985,47860,0.0,0.0
2023-06-05 00:00:00+00:00,0.3709380030632019,0.3724389970302582,0.36180999875068665,0.3633509874343872,74150,0.0,0.0
2023-06-06 00:00:00+00:00,0.3640359938144684,0.36410900950431824,0.35521200299263,0.35704800486564636,76430,0.0,0.0
2023-06-07 00:00:00+00:00,0.356689989566803,0.3605790138244629,0.35589200258255005,0.35755300521850586,41301,0.0,0.0
2023-06-08 00:00:00+00:00,0.3566649854183197,0.3587090075016022,0.34419700503349304,0.3499709963798523,68186,0.0,0.0
2023-06-09 00:00:00+00:00,0.3500489890575409,0.3504279851913452,0.3370630145072937,0.3373219966888428,66231,0.0,0.0
2023-06-10 00:00:00+00:00,0.33772000670433044,0.33792001008987427,0.29967001080513,0.30799901485443115,184897,0.0,0.0
2023-06-11 00:00:00+00:00,0.30798500776290894,0.33657899498939514,0.30184999108314514,0.30414798855781555,295951,0.0,0.0
2023-06-12 00:00:00+00:00,0.3041059970855713,0.32145199179649353,0.29421699047088623,0.2983810007572174,233694,0.0,0.0
2023-06-13 00:00:00+00:00,0.29830101132392883,0.3051069974899292,0.29686200618743896,0.3025459945201874,49648,0.0,0.0
2023-06-14 00:00:00+00:00,0.3025459945201874,0.3339180052280426,0.3003210127353668,0.31282100081443787,727878,0.0,0.0
2023-06-15 00:00:00+00:00,0.3127959966659546,0.39374399185180664,0.3106650114059448,0.3282490074634552,3662149,0.0,0.0
2023-06-16 00:00:00+00:00,0.3283289968967438,0.3350369930267334,0.3199869990348816,0.3224399983882904,648852,0.0,0.0
2023-06-17 00:00:00+00:00,0.32193198800086975,0.32822299003601074,0.3204050064086914,0.32636499404907227,246746,0.0,0.0
2023-06-18 00:00:00+00:00,0.32641398906707764,0.3289540112018585,0.32380399107933044,0.32486000657081604,145718,0.0,0.0
2023-06-19 00:00:00+00:00,0.3249039947986603,0.32980701327323914,0.31824401021003723,0.3195289969444275,104883,0.0,0.0
2023-06-20 00:00:00+00:00,0.31946998834609985,0.32110899686813354,0.3150700032711029,0.31996700167655945,72857,0.0,0.0
2023-06-21 00:00:00+00:00,0.31997498869895935,0.32938501238822937,0.31888100504875183,0.32772600650787354,186842,0.0,0.0
2023-06-22 00:00:00+00:00,0.32774999737739563,0.33883899450302124,0.3251050114631653,0.327659010887146,140722,0.0,0.0
2023-06-23 00:00:00+00:00,0.32767200469970703,0.35081198811531067,0.3262549936771393,0.3361720144748688,227720,0.0,0.0
2023-06-24 00:00:00+00:00,0.3364369869232178,0.3393299877643585,0.33355799317359924,0.33510100841522217,110311,0.0,0.0
2023-06-25 00:00:00+00:00,0.3351440131664276,0.362731009721756,0.33287298679351807,0.3575589954853058,1299604,0.0,0.0
2023-06-26 00:00:00+00:00,0.35746699571609497,0.3614540100097656,0.3358120024204254,0.33737999200820923,823019,0.0,0.0
2023-06-27 00:00:00+00:00,0.3373279869556427,0.3389799892902374,0.3314040005207062,0.33298400044441223,144475,0.0,0.0
2023-06-28 00:00:00+00:00,0.3331660032272339,0.333730012178421,0.32706400752067566,0.3288150131702423,96560,0.0,0.0
2023-06-29 00:00:00+00:00,0.328792005777359,0.33005601167678833,0.3232940137386322,0.3240950107574463,117188,0.0,0.0
2023-06-30 00:00:00+00:00,0.32408401370048523,0.3284359872341156,0.3161199986934662,0.3182229995727539,426620,0.0,0.0
2023-07-01 00:00:00+00:00,0.3182080090045929,0.33601200580596924,0.3158549964427948,0.33139199018478394,366974,0.0,0.0
2023-07-02 00:00:00+00:00,0.3313570022583008,0.34686800837516785,0.33072298765182495,0.34086599946022034,570242,0.0,0.0
2023-07-03 00:00:00+00:00,0.34102699160575867,0.34239301085472107,0.3373439908027649,0.33793801069259644,163230,0.0,0.0
2023-07-04 00:00:00+00:00,0.33802300691604614,0.34001100063323975,0.33454200625419617,0.33900099992752075,123473,0.0,0.0
2023-07-05 00:00:00+00:00,0.33930400013923645,0.35245299339294434,0.33792099356651306,0.3438419997692108,450560,0.0,0.0
2023-07-06 00:00:00+00:00,0.3435809910297394,0.3440450131893158,0.3327000141143799,0.33382898569107056,145128,0.0,0.0
2023-07-07 00:00:00+00:00,0.33385199308395386,0.3351620137691498,0.32177498936653137,0.32331499457359314,235621,0.0,0.0
2023-07-08 00:00:00+00:00,0.3239549994468689,0.32947999238967896,0.3238320052623749,0.3276349902153015,50128,0.0,0.0
2023-07-09 00:00:00+00:00,0.32758599519729614,0.3311629891395569,0.3226169943809509,0.3265779912471771,114290,0.0,0.0
2023-07-10 00:00:00+00:00,0.3264769911766052,0.32669198513031006,0.318013995885849,0.3200950026512146,103256,0.0,0.0
2023-07-11 00:00:00+00:00,0.3201110064983368,0.3232339918613434,0.3191860020160675,0.32173800468444824,57145,0.0,0.0
2023-07-12 00:00:00+00:00,0.32172998785972595,0.3227350115776062,0.31262901425361633,0.3205850124359131,238503,0.0,0.0
2023-07-13 00:00:00+00:00,0.32041698694229126,0.3282169997692108,0.3170500099658966,0.32190701365470886,233994,0.0,0.0
2023-07-14 00:00:00+00:00,0.3219430148601532,0.3236280083656311,0.3132550120353699,0.3146030008792877,102259,0.0,0.0
2023-07-15 00:00:00+00:00,0.3145830035209656,0.3172770142555237,0.31193798780441284,0.31452998518943787,67561,0.0,0.0
2023-07-16 00:00:00+00:00,0.3143320083618164,0.31586599349975586,0.3060309886932373,0.31299999356269836,51065,0.0,0.0
2023-07-17 00:00:00+00:00,0.3132590055465698,0.3143340051174164,0.3110019862651825,0.31267601251602173,33219,0.0,0.0
2023-07-18 00:00:00+00:00,0.31360098719596863,0.3154830038547516,0.3113439977169037,0.3128669857978821,96618,0.0,0.0
2023-07-19 00:00:00+00:00,0.3127889931201935,0.3143959939479828,0.3088670074939728,0.3095189929008484,34614,0.0,0.0
2023-07-20 00:00:00+00:00,0.3095499873161316,0.315650999546051,0.3088279962539673,0.31369999051094055,158192,0.0,0.0
2023-07-21 00:00:00+00:00,0.3137030005455017,0.3149870038032532,0.3071959912776947,0.30857399106025696,76123,0.0,0.0
2023-07-22 00:00:00+00:00,0.3086009919643402,0.31822100281715393,0.3069849908351898,0.31502801179885864,132172,0.0,0.0
2023-07-23 00:00:00+00:00,0.31504198908805847,0.31630200147628784,0.2983590066432953,0.2998250126838684,95198,0.0,0.0
2023-07-24 00:00:00+00:00,0.2996259927749634,0.3006089925765991,0.29277700185775757,0.29736799001693726,111676,0.0,0.0
2023-07-25 00:00:00+00:00,0.29739001393318176,0.29886800050735474,0.2828260064125061,0.2855759859085083,97940,0.0,0.0
2023-07-26 00:00:00+00:00,0.28655099868774414,0.2881860136985779,0.28284400701522827,0.2842240035533905,70353,0.0,0.0
2023-07-27 00:00:00+00:00,0.2842409908771515,0.2886449992656708,0.2794399857521057,0.28183498978614807,103805,0.0,0.0
2023-07-28 00:00:00+00:00,0.28180500864982605,0.28567299246788025,0.2791770100593567,0.2849070131778717,144809,0.0,0.0
2023-07-29 00:00:00+00:00,0.2850239872932434,0.2945370078086853,0.28258100152015686,0.29093098640441895,61907,0.0,0.0
2023-07-30 00:00:00+00:00,0.2908419966697693,0.3049519956111908,0.29021599888801575,0.29562199115753174,127125,0.0,0.0
2023-07-31 00:00:00+00:00,0.29568299651145935,0.29915499687194824,0.2886419892311096,0.2902730107307434,123158,0.0,0.0
2023-08-01 00:00:00+00:00,0.2902959883213043,0.3071630001068115,0.2883569896221161,0.2949039936065674,1133603,0.0,0.0
2023-08-02 00:00:00+00:00,0.2953779995441437,0.33998599648475647,0.2953779995441437,0.33231499791145325,7991817,0.0,0.0
2023-08-03 00:00:00+00:00,0.3269299864768982,0.3282720148563385,0.3040890097618103,0.3081440031528473,29710082,0.0,0.0
2023-08-04 00:00:00+00:00,0.30816400051116943,0.30865898728370667,0.2873310148715973,0.2885130047798157,4318857,0.0,0.0
2023-08-05 00:00:00+00:00,0.2895280122756958,0.2899169921875,0.27465298771858215,0.2862190008163452,263545,0.0,0.0
2023-08-06 00:00:00+00:00,0.2846820056438446,0.29783499240875244,0.282025009393692,0.2954210042953491,104244,0.0,0.0
2023-08-07 00:00:00+00:00,0.29533201456069946,0.29704898595809937,0.2741459906101227,0.27745699882507324,190175,0.0,0.0
2023-08-08 00:00:00+00:00,0.27742600440979004,0.28699299693107605,0.2665509879589081,0.27361199259757996,315349,0.0,0.0
2023-08-09 00:00:00+00:00,0.27360400557518005,0.27856799960136414,0.2653299868106842,0.26870301365852356,14211008,0.0,0.0
2023-08-10 00:00:00+00:00,0.26869601011276245,0.26961299777030945,0.2568199932575226,0.25936999917030334,1610592,0.0,0.0
2023-08-11 00:00:00+00:00,0.25942298769950867,0.2643029987812042,0.2541530132293701,0.2597599923610687,389569,0.0,0.0
2023-08-12 00:00:00+00:00,0.2597329914569855,0.26236799359321594,0.25068399310112,0.25666800141334534,436758,0.0,0.0
2023-08-13 00:00:00+00:00,0.2566690146923065,0.2624250054359436,0.2551490068435669,0.2604379951953888,383722,0.0,0.0
2023-08-14 00:00:00+00:00,0.2604449987411499,0.26348501443862915,0.25299400091171265,0.2562189996242523,1573612,0.0,0.0
2023-08-15 00:00:00+00:00,0.2561419904232025,0.2597619891166687,0.2507689893245697,0.253369003534317,1296732,0.0,0.0
2023-08-16 00:00:00+00:00,0.25305700302124023,0.2547700107097626,0.2423110008239746,0.24453100562095642,2207308,0.0,0.0
2023-08-17 00:00:00+00:00,0.24456000328063965,0.2470169961452484,0.2284640073776245,0.23172500729560852,4122841,0.0,0.0
2023-08-18 00:00:00+00:00,0.23171600699424744,0.23193100094795227,0.21408599615097046,0.22133399546146393,1344970,0.0,0.0
2023-08-19 00:00:00+00:00,0.2213519960641861,0.2248390018939972,0.21632499992847443,0.2194959968328476,440286,0.0,0.0
2023-08-20 00:00:00+00:00,0.21949100494384766,0.2214059978723526,0.2162269949913025,0.218517005443573,1142067,0.0,0.0
2023-08-21 00:00:00+00:00,0.21839800477027893,0.21912099421024323,0.2081270068883896,0.20948100090026855,1655424,0.0,0.0
2023-08-22 00:00:00+00:00,0.2094780057668686,0.21134400367736816,0.20468300580978394,0.20485100150108337,1840574,0.0,0.0
2023-08-23 00:00:00+00:00,0.20472699403762817,0.20826399326324463,0.19649900496006012,0.20251299440860748,6193097,0.0,0.0
2023-08-24 00:00:00+00:00,0.20241999626159668,0.2104009985923767,0.20035499334335327,0.20347300171852112,107599,0.0,0.0
2023-08-25 00:00:00+00:00,0.20309899747371674,0.20900100469589233,0.19879400730133057,0.2040420025587082,143031,0.0,0.0
2023-08-26 00:00:00+00:00,0.2056560069322586,0.20829099416732788,0.20320700109004974,0.20796999335289001,204740,0.0,0.0
2023-08-27 00:00:00+00:00,0.20786499977111816,0.20786499977111816,0.20436400175094604,0.2060849964618683,32972,0.0,0.0
2023-08-28 00:00:00+00:00,0.2065110057592392,0.2065110057592392,0.1949079930782318,0.19641099870204926,59632,0.0,0.0
2023-08-29 00:00:00+00:00,0.19629600644111633,0.19657699763774872,0.19164900481700897,0.19475500285625458,57640,0.0,0.0
2023-08-30 00:00:00+00:00,0.19473899900913239,0.19700300693511963,0.1929589956998825,0.19519799947738647,29045,0.0,0.0
2023-08-31 00:00:00+00:00,0.1955450028181076,0.20624400675296783,0.19474799931049347,0.20476900041103363,110749,0.0,0.0
2023-09-01 00:00:00+00:00,0.2047179937362671,0.21266299486160278,0.1918109953403473,0.1932239979505539,552203,0.0,0.0
2023-09-02 00:00:00+00:00,0.19387799501419067,0.19576400518417358,0.1922139972448349,0.1937980055809021,51171,0.0,0.0
2023-09-03 00:00:00+00:00,0.19384300708770752,0.2007180005311966,0.1928579956293106,0.19616800546646118,224245,0.0,0.0
2023-09-04 00:00:00+00:00,0.19648100435733795,0.19854000210762024,0.18877699971199036,0.18953199684619904,75465,0.0,0.0
2023-09-05 00:00:00+00:00,0.1893959939479828,0.19428299367427826,0.18648099899291992,0.19299200177192688,50162,0.0,0.0
2023-09-06 00:00:00+00:00,0.19303299486637115,0.19303299486637115,0.18709799647331238,0.18777799606323242,115177,0.0,0.0
2023-09-07 00:00:00+00:00,0.18768499791622162,0.18946599960327148,0.1833910048007965,0.18446099758148193,41449,0.0,0.0
2023-09-08 00:00:00+00:00,0.1842540055513382,0.1861329972743988,0.18124300241470337,0.18276800215244293,58328,0.0,0.0
2023-09-09 00:00:00+00:00,0.18259599804878235,0.18449899554252625,0.1813499927520752,0.18215100467205048,46684,0.0,0.0
2023-09-10 00:00:00+00:00,0.1822820007801056,0.18267400562763214,0.1771170049905777,0.1774660050868988,55989,0.0,0.0
2023-09-11 00:00:00+00:00,0.17746500670909882,0.17779399454593658,0.16192400455474854,0.16216599941253662,136728,0.0,0.0
2023-09-12 00:00:00+00:00,0.1620279997587204,0.1621759980916977,0.1555889993906021,0.15714000165462494,155216,0.0,0.0
2023-09-13 00:00:00+00:00,0.1570120006799698,0.157259002327919,0.144118994474411,0.1447490006685257,167373,0.0,0.0
2023-09-14 00:00:00+00:00,0.14492100477218628,0.1493300050497055,0.1401430070400238,0.14301100373268127,196631,0.0,0.0
2023-09-15 00:00:00+00:00,0.1429090052843094,0.14450499415397644,0.13978199660778046,0.1405699998140335,60473,0.0,0.0
2023-09-16 00:00:00+00:00,0.14057999849319458,0.14598999917507172,0.14002400636672974,0.14499099552631378,73630,0.0,0.0
2023-09-17 00:00:00+00:00,0.1448799967765808,0.1462869942188263,0.1418280005455017,0.1423480063676834,52714,0.0,0.0
2023-09-18 00:00:00+00:00,0.14220300316810608,0.15152700245380402,0.14210499823093414,0.14292599260807037,337118,0.0,0.0
2023-09-19 00:00:00+00:00,0.14313100278377533,0.14587999880313873,0.14192399382591248,0.14247199892997742,46998,0.0,0.0
2023-09-20 00:00:00+00:00,0.14237099885940552,0.14771699905395508,0.13964299857616425,0.14190299808979034,71138,0.0,0.0
2023-09-21 00:00:00+00:00,0.14197300374507904,0.14197300374507904,0.13788700103759766,0.13895000517368317,56167,0.0,0.0
2023-09-22 00:00:00+00:00,0.13914400339126587,0.14068099856376648,0.13785700500011444,0.13974599540233612,78557,0.0,0.0
2023-09-23 00:00:00+00:00,0.13974399864673615,0.14359599351882935,0.13974399864673615,0.14292700588703156,51484,0.0,0.0
2023-09-24 00:00:00+00:00,0.14287400245666504,0.143669992685318,0.14141899347305298,0.14276500046253204,37351,0.0,0.0
2023-09-25 00:00:00+00:00,0.1425500065088272,0.14871500432491302,0.14233799278736115,0.14831200242042542,186867,0.0,0.0
2023-09-26 00:00:00+00:00,0.1482200026512146,0.15208800137043,0.14512799680233002,0.15041400492191315,58994,0.0,0.0
2023-09-27 00:00:00+00:00,0.1510850042104721,0.1516609936952591,0.1485159993171692,0.1502390056848526,78963,0.0,0.0
2023-09-28 00:00:00+00:00,0.1501159965991974,0.15057499706745148,0.14750899374485016,0.14939799904823303,33019,0.0,0.0
2023-09-29 00:00:00+00:00,0.14954300224781036,0.15040500462055206,0.14739899337291718,0.15021899342536926,30592,0.0,0.0
2023-09-30 00:00:00+00:00,0.149850994348526,0.15171100199222565,0.1491750031709671,0.15142899751663208,25461,0.0,0.0
2023-10-01 00:00:00+00:00,0.15161700546741486,0.1535930037498474,0.15074700117111206,0.15181900560855865,37230,0.0,0.0
2023-10-02 00:00:00+00:00,0.15123100578784943,0.15337899327278137,0.15123100578784943,0.1523749977350235,37258,0.0,0.0
2023-10-03 00:00:00+00:00,0.15265800058841705,0.15397000312805176,0.1505890041589737,0.15281300246715546,40225,0.0,0.0
2023-10-04 00:00:00+00:00,0.15294399857521057,0.1539440006017685,0.14847800135612488,0.1495479941368103,105545,0.0,0.0
2023-10-05 00:00:00+00:00,0.14929400384426117,0.15207700431346893,0.14865200221538544,0.1514579951763153,109637,0.0,0.0
2023-10-06 00:00:00+00:00,0.1514579951763153,0.15183399617671967,0.14850600063800812,0.1502079963684082,41177,0.0,0.0
2023-10-07 00:00:00+00:00,0.1501069962978363,0.1528320014476776,0.14880700409412384,0.1507820039987564,110580,0.0,0.0
2023-10-08 00:00:00+00:00,0.15101200342178345,0.15145300328731537,0.14910300076007843,0.1505099982023239,33966,0.0,0.0
2023-10-09 00:00:00+00:00,0.1506579965353012,0.1539269983768463,0.14661699533462524,0.14702199399471283,232258,0.0,0.0
2023-10-10 00:00:00+00:00,0.1466670036315918,0.14714199304580688,0.1417659968137741,0.14630800485610962,207307,0.0,0.0
2023-10-11 00:00:00+00:00,0.1468539983034134,0.15413600206375122,0.14487899839878082,0.14526599645614624,651302,0.0,0.0
2023-10-12 00:00:00+00:00,0.14504900574684143,0.14832499623298645,0.1443769931793213,0.1467999964952469,97170,0.0,0.0
2023-10-13 00:00:00+00:00,0.14640000462532043,0.14788199961185455,0.14536599814891815,0.1463959962129593,38454,0.0,0.0
2023-10-14 00:00:00+00:00,0.14629299938678741,0.1468839943408966,0.14488500356674194,0.14515399932861328,21432,0.0,0.0
2023-10-15 00:00:00+00:00,0.14510799944400787,0.14661100506782532,0.14273299276828766,0.143545001745224,109957,0.0,0.0
2023-10-16 00:00:00+00:00,0.14334100484848022,0.14568200707435608,0.14033900201320648,0.14111100137233734,148688,0.0,0.0
2023-10-17 00:00:00+00:00,0.1415030062198639,0.149727001786232,0.1392579972743988,0.14213599264621735,403560,0.0,0.0
2023-10-18 00:00:00+00:00,0.14232699573040009,0.14417999982833862,0.14085499942302704,0.14168700575828552,71864,0.0,0.0
2023-10-19 00:00:00+00:00,0.14191100001335144,0.19179099798202515,0.13969600200653076,0.16074000298976898,3385722,0.0,0.0
2023-10-20 00:00:00+00:00,0.16134299337863922,0.16189900040626526,0.148034006357193,0.148840993642807,619653,0.0,0.0
2023-10-21 00:00:00+00:00,0.14883700013160706,0.1509770005941391,0.14722999930381775,0.1492380052804947,161740,0.0,0.0
2023-10-22 00:00:00+00:00,0.14923599362373352,0.15204599499702454,0.1476379930973053,0.1476379930973053,327161,0.0,0.0
2023-10-23 00:00:00+00:00,0.14823199808597565,0.1485780030488968,0.1466130018234253,0.14813899993896484,210755,0.0,0.0
2023-10-24 00:00:00+00:00,0.14813099801540375,0.18099600076675415,0.14602799713611603,0.18017899990081787,772515,0.0,0.0
2023-10-25 00:00:00+00:00,0.1800449937582016,0.25350600481033325,0.17248700559139252,0.17248700559139252,8003388,0.0,0.0
2023-10-26 00:00:00+00:00,0.17264699935913086,0.18399299681186676,0.16889600455760956,0.17353299260139465,653399,0.0,0.0
2023-10-27 00:00:00+00:00,0.17355500161647797,0.23229099810123444,0.17350199818611145,0.19332200288772583,4255102,0.0,0.0
2023-10-28 00:00:00+00:00,0.19332799315452576,0.20634299516677856,0.18912599980831146,0.19875900447368622,1302509,0.0,0.0
2023-10-29 00:00:00+00:00,0.19888000190258026,0.19912299513816833,0.18703700602054596,0.1908629983663559,569168,0.0,0.0
2023-10-30 00:00:00+00:00,0.1907850056886673,0.1923999935388565,0.18718299269676208,0.19007200002670288,357451,0.0,0.0
2023-10-31 00:00:00+00:00,0.1899079978466034,0.2006009966135025,0.18592000007629395,0.18608400225639343,600661,0.0,0.0
2023-11-01 00:00:00+00:00,0.18606099486351013,0.19305400550365448,0.18495599925518036,0.1928119957447052,293911,0.0,0.0
2023-11-02 00:00:00+00:00,0.1928279995918274,0.20522500574588776,0.19244199991226196,0.20485399663448334,282344,0.0,0.0
2023-11-03 00:00:00+00:00,0.2049890011548996,0.2391909956932068,0.2039950042963028,0.23839400708675385,3164362,0.0,0.0
2023-11-04 00:00:00+00:00,0.23874899744987488,0.23874899744987488,0.22082500159740448,0.22245199978351593,1012332,0.0,0.0
2023-11-05 00:00:00+00:00,0.22253499925136566,0.22935500741004944,0.22253499925136566,0.2285420000553131,274916,0.0,0.0
2023-11-06 00:00:00+00:00,0.22854599356651306,0.24105200171470642,0.2261269986629486,0.23973600566387177,366664,0.0,0.0
2023-11-07 00:00:00+00:00,0.23975899815559387,0.25221699476242065,0.23975899815559387,0.241908997297287,618592,0.0,0.0
2023-11-08 00:00:00+00:00,0.24199600517749786,0.28159299492836,0.24199600517749786,0.26542600989341736,2562597,0.0,0.0
2023-11-09 00:00:00+00:00,0.26545199751853943,0.3026919960975647,0.2626729905605316,0.2773919999599457,2072148,0.0,0.0
2023-11-10 00:00:00+00:00,0.2770940065383911,0.2922559976577759,0.2770020067691803,0.28940001130104065,530574,0.0,0.0
2023-11-11 00:00:00+00:00,0.2894209921360016,0.2991339862346649,0.2884329855442047,0.292400985956192,270313,0.0,0.0
2023-11-12 00:00:00+00:00,0.2923940122127533,0.2929820120334625,0.2855280041694641,0.28621000051498413,240726,0.0,0.0
2023-11-13 00:00:00+00:00,0.2862290143966675,0.28682899475097656,0.24665699899196625,0.24931600689888,611233,0.0,0.0
2023-11-14 00:00:00+00:00,0.2492769956588745,0.25620201230049133,0.23325100541114807,0.23361900448799133,712552,0.0,0.0
2023-11-15 00:00:00+00:00,0.2336059957742691,0.24729999899864197,0.23108600080013275,0.24642400443553925,335083,0.0,0.0
2023-11-16 00:00:00+00:00,0.2463490068912506,0.25184598565101624,0.23466099798679352,0.23501800000667572,404545,0.0,0.0
2023-11-17 00:00:00+00:00,0.2350109964609146,0.2350109964609146,0.2281010001897812,0.23060399293899536,319994,0.0,0.0
2023-11-18 00:00:00+00:00,0.23037099838256836,0.2316959947347641,0.22693100571632385,0.2307479977607727,164915,0.0,0.0
2023-11-19 00:00:00+00:00,0.2307550013065338,0.23106299340724945,0.22738100588321686,0.2296220064163208,103806,0.0,0.0
2023-11-20 00:00:00+00:00,0.22961999475955963,0.2500700056552887,0.2288990020751953,0.24710899591445923,801645,0.0,0.0
2023-11-21 00:00:00+00:00,0.24710500240325928,0.24814599752426147,0.22924399375915527,0.22929300367832184,466706,0.0,0.0
2023-11-22 00:00:00+00:00,0.22928500175476074,0.22928500175476074,0.2197760045528412,0.22169199585914612,516393,0.0,0.0
2023-11-23 00:00:00+00:00,0.2216860055923462,0.22219400107860565,0.21159900724887848,0.21264800429344177,399433,0.0,0.0
2023-11-24 00:00:00+00:00,0.21239399909973145,0.22026200592517853,0.21201999485492706,0.21934500336647034,290172,0.0,0.0
2023-11-25 00:00:00+00:00,0.21933600306510925,0.2215069979429245,0.21933600306510925,0.22103199362754822,90944,0.0,0.0
2023-11-26 00:00:00+00:00,0.22102899849414825,0.22290100157260895,0.22023600339889526,0.22130799293518066,66744,0.0,0.0
2023-11-27 00:00:00+00:00,0.2213120013475418,0.22200599312782288,0.21072900295257568,0.21275800466537476,192208,0.0,0.0
2023-11-28 00:00:00+00:00,0.21275800466537476,0.2170879989862442,0.21090300381183624,0.217071995139122,201943,0.0,0.0
2023-11-29 00:00:00+00:00,0.21708300709724426,0.21922700107097626,0.21450400352478027,0.21604199707508087,203418,0.0,0.0
2023-11-30 00:00:00+00:00,0.2162420004606247,0.21643300354480743,0.2107190042734146,0.2107210010290146,104049,0.0,0.0
2023-12-01 00:00:00+00:00,0.2105969935655594,0.23167000710964203,0.2105969935655594,0.22505900263786316,808786,0.0,0.0
2023-12-02 00:00:00+00:00,0.22478599846363068,0.22508400678634644,0.2092670053243637,0.21098199486732483,403569,0.0,0.0
2023-12-03 00:00:00+00:00,0.21098999679088593,0.21121999621391296,0.19399599730968475,0.1955370008945465,855140,0.0,0.0
2023-12-04 00:00:00+00:00,0.19550099968910217,0.21090200543403625,0.19352300465106964,0.21071499586105347,698937,0.0,0.0
2023-12-05 00:00:00+00:00,0.21063299477100372,0.2610670030117035,0.21063299477100372,0.2588280141353607,4034187,0.0,0.0
2023-12-06 00:00:00+00:00,0.2586979866027832,0.3140990138053894,0.2535009980201721,0.25870901346206665,11885419,0.0,0.0
2023-12-07 00:00:00+00:00,0.2586680054664612,0.2694079875946045,0.25512900948524475,0.26764100790023804,2395914,0.0,0.0
2023-12-08 00:00:00+00:00,0.2685610055923462,0.3087350130081177,0.2669549882411957,0.2896449863910675,3262679,0.0,0.0
2023-12-09 00:00:00+00:00,0.2896350026130676,0.29252898693084717,0.2819640040397644,0.2823350131511688,724035,0.0,0.0
2023-12-10 00:00:00+00:00,0.2823289930820465,0.31000199913978577,0.28126001358032227,0.3022109866142273,846360,0.0,0.0
2023-12-11 00:00:00+00:00,0.30196499824523926,0.3176270127296448,0.2948780059814453,0.301815003156662,1648726,0.0,0.0
2023-12-12 00:00:00+00:00,0.30181699991226196,0.3092840015888214,0.26857098937034607,0.26954299211502075,3860130,0.0,0.0
2023-12-13 00:00:00+00:00,0.2694700062274933,0.2694700062274933,0.24470600485801697,0.2672950029373169,1403583,0.0,0.0
2023-12-14 00:00:00+00:00,0.26725101470947266,0.2780210077762604,0.2659440040588379,0.2670400142669678,708012,0.0,0.0
2023-12-15 00:00:00+00:00,0.2674520015716553,0.26779600977897644,0.23737399280071259,0.24652099609375,584884,0.0,0.0
2023-12-16 00:00:00+00:00,0.24630500376224518,0.2565949857234955,0.24050800502300262,0.24128499627113342,966988,0.0,0.0
2023-12-17 00:00:00+00:00,0.24128499627113342,0.2606079876422882,0.24109500646591187,0.26008498668670654,842179,0.0,0.0
2023-12-18 00:00:00+00:00,0.26008498668670654,0.32516399025917053,0.25998300313949585,0.308571994304657,5179455,0.0,0.0
2023-12-19 00:00:00+00:00,0.308571994304657,0.30857300758361816,0.261353999376297,0.26150500774383545,743685,0.0,0.0
2023-12-20 00:00:00+00:00,0.26150500774383545,0.27333399653434753,0.26129698753356934,0.26972898840904236,549402,0.0,0.0
2023-12-21 00:00:00+00:00,0.26972898840904236,0.272352010011673,0.2542400062084198,0.25465500354766846,496684,0.0,0.0
2023-12-22 00:00:00+00:00,0.25465500354766846,0.26644599437713623,0.25465500354766846,0.26249799132347107,481540,0.0,0.0
2023-12-23 00:00:00+00:00,0.26249799132347107,0.2633880078792572,0.2559959888458252,0.25625699758529663,296598,0.0,0.0
2023-12-24 00:00:00+00:00,0.25625699758529663,0.2633660137653351,0.2525649964809418,0.2525649964809418,435134,0.0,0.0
2023-12-25 00:00:00+00:00,0.25255799293518066,0.25878798961639404,0.24466800689697266,0.250887006521225,493611,0.0,0.0
2023-12-26 00:00:00+00:00,0.250887006521225,0.25609299540519714,0.21663300693035126,0.22424599528312683,1105594,0.0,0.0
2023-12-27 00:00:00+00:00,0.22427499294281006,0.2500370144844055,0.22427499294281006,0.24707800149917603,36042851,0.0,0.0
2023-12-28 00:00:00+00:00,0.24707800149917603,0.24998599290847778,0.22579899430274963,0.22711299359798431,685711,0.0,0.0
