TIMESTAMP,BORED30872_OPEN_PRICE_USD,BORED30872_HIGH_PRICE_USD,BORED30872_LOW_PRICE_USD,BORED30872_CLOSE_PRICE_USD,BORED30872_VOLUME_USD,BORED30872_DIVIDENDS_USD,BORED30872_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.0009970000246539712,0.0010100000072270632,0.0009619999909773469,0.0009689999860711396,148571,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009689999860711396,0.0009759999811649323,0.0009459999855607748,0.0009619999909773469,148993,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009619999909773469,0.0009869999485090375,0.0009590000263415277,0.0009670000290498137,146874,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009670000290498137,0.0009759999811649323,0.0009480000007897615,0.0009529999806545675,146571,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009529999806545675,0.0009850000496953726,0.0009490000084042549,0.000981000019237399,148362,0.0,0.0
2024-11-19 00:00:00+00:00,0.000981000019237399,0.0009830000344663858,0.0009519999730400741,0.0009599999757483602,144172,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009599999757483602,0.0009710000013001263,0.0009430000209249556,0.0009549999958835542,145023,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009549999958835542,0.0010379999876022339,0.0009430000209249556,0.0010339999571442604,146302,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010339999571442604,0.0010420000180602074,0.0009830000344663858,0.0009899999713525176,144423,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009960000170394778,0.0010710000060498714,0.0009919999865815043,0.0010400000028312206,150823,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010400000028312206,0.001057000015862286,0.0009820000268518925,0.0009950000094249845,145272,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009980000322684646,0.0010710000060498714,0.0009850000496953726,0.0010110000148415565,145202,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010079999919980764,0.0010550000006332994,0.0009759999811649323,0.0009850000496953726,150949,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009850000496953726,0.0011139999842271209,0.0009830000344663858,0.0011139999842271209,145524,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011080000549554825,0.0011119999689981341,0.0010379999876022339,0.00108299998100847,148395,0.0,0.0
2024-11-29 00:00:00+00:00,0.00108299998100847,0.0011030000168830156,0.0010379999876022339,0.0010890000266954303,147885,0.0,0.0
2024-11-30 00:00:00+00:00,0.001053999993018806,0.0011360000353306532,0.0010479999473318458,0.0011249999515712261,144405,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011249999515712261,0.0011370000429451466,0.001062000053934753,0.0011309999972581863,143993,0.0,0.0
2024-12-02 00:00:00+00:00,0.0011259999591857195,0.001142999972216785,0.0010470000561326742,0.0010939999483525753,143533,0.0,0.0
2024-12-03 00:00:00+00:00,0.001104000024497509,0.0011119999689981341,0.0010359999723732471,0.0010519999777898192,149398,0.0,0.0
2024-12-04 00:00:00+00:00,0.001101000001654029,0.0011729999678209424,0.0010519999777898192,0.0011530000483617187,149737,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011530000483617187,0.0011970000341534615,0.0011119999689981341,0.0011279999744147062,150041,0.0,0.0
2024-12-06 00:00:00+00:00,0.0011230000527575612,0.001234999974258244,0.0011210000375285745,0.0011599999852478504,141573,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011599999852478504,0.001221999991685152,0.0011530000483617187,0.0012130000395700336,148278,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012130000395700336,0.0012199999764561653,0.0011490000179037452,0.00120900000911206,141234,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011609999928623438,0.0012150000547990203,0.001091000041924417,0.0011030000168830156,573430,0.0,0.0
2024-12-10 00:00:00+00:00,0.0011030000168830156,0.0011409999569877982,0.0010509999701753259,0.0010730000212788582,303774,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010730000212788582,0.0011439999798312783,0.001057000015862286,0.001101000001654029,155804,0.0,0.0
2024-12-12 00:00:00+00:00,0.001101000001654029,0.001171999960206449,0.0010979999788105488,0.0011449999874457717,243775,0.0,0.0
2024-12-13 00:00:00+00:00,0.0011449999874457717,0.001167000038549304,0.0011020000092685223,0.0011500000255182385,143557,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011530000483617187,0.0011630000080913305,0.0010979999788105488,0.0011099999537691474,147025,0.0,0.0
2024-12-15 00:00:00+00:00,0.0011360000353306532,0.0011490000179037452,0.001095999963581562,0.0011080000549554825,154161,0.0,0.0
2024-12-16 00:00:00+00:00,0.0011210000375285745,0.0011759999906644225,0.001104000024497509,0.0011230000527575612,158308,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011230000527575612,0.001167000038549304,0.0010900000343099236,0.0010939999483525753,146769,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010939999483525753,0.001101000001654029,0.001044000033289194,0.0010460000485181808,145162,0.0,0.0
2024-12-19 00:00:00+00:00,0.0010460000485181808,0.0010659999679774046,0.0009679999784566462,0.0009869999485090375,148113,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009869999485090375,0.0009960000170394778,0.0008970000199042261,0.000994000001810491,148552,0.0,0.0
2024-12-21 00:00:00+00:00,0.000994000001810491,0.0010049999691545963,0.0009299999801442027,0.0009369999752379954,145477,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009369999752379954,0.0009519999730400741,0.000914999982342124,0.00092299998505041,143536,0.0,0.0
2024-12-23 00:00:00+00:00,0.00092299998505041,0.0009609999833628535,0.000914999982342124,0.0009490000084042549,146048,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009490000084042549,0.0010049999691545963,0.0009410000056959689,0.0009679999784566462,144931,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009679999784566462,0.0010029999539256096,0.0009529999806545675,0.0009629999985918403,141686,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009629999985918403,0.0009679999784566462,0.0009289999725297093,0.0009330000029876828,144336,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009330000029876828,0.000957000011112541,0.0009280000231228769,0.0009379999828524888,141778,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009379999828524888,0.0009500000160187483,0.0009309999877586961,0.0009449999779462814,147189,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009449999779462814,0.0009500000160187483,0.0009309999877586961,0.0009379999828524888,142013,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009379999828524888,0.0009519999730400741,0.0009260000078938901,0.0009340000106021762,144720,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009340000106021762,0.0009539999882690609,0.0009270000155083835,0.0009330000029876828,93363,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009330000029876828,0.0009399999980814755,0.0009270000155083835,0.0009360000258311629,96429,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009360000258311629,0.000986000057309866,0.0009330000029876828,0.0009529999806545675,90536,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009529999806545675,0.0010300000431016088,0.0009449999779462814,0.0010260000126436353,93862,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010260000126436353,0.0010430000256747007,0.0009730000165291131,0.0010389999952167273,91980,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010389999952167273,0.0010430000256747007,0.0009759999811649323,0.0010319999419152737,90796,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010319999419152737,0.0010550000006332994,0.000977999996393919,0.0010460000485181808,93923,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010460000485181808,0.0010489999549463391,0.0009459999855607748,0.0009529999806545675,90795,0.0,0.0
2025-01-08 00:00:00+00:00,0.0009529999806545675,0.0009699999936856329,0.0009120000177063048,0.0009379999828524888,91350,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009379999828524888,0.0009529999806545675,0.0008929999894462526,0.0009130000253207982,91326,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009130000253207982,0.0009420000133104622,0.0009040000149980187,0.0009200000204145908,91870,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009200000204145908,0.0009389999904669821,0.0009069999796338379,0.0009280000231228769,90141,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009280000231228769,0.0009330000029876828,0.0009079999872483313,0.0009190000128000975,91198,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009190000128000975,0.0009399999980814755,0.0008379999781027436,0.0008789999992586672,92854,0.0,0.0
2025-01-14 00:00:00+00:00,0.0008789999992586672,0.0009190000128000975,0.0008779999916441739,0.0009130000253207982,93476,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009130000253207982,0.0009800000116229057,0.0008950000046752393,0.0009759999811649323,92265,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009110000100918114,0.0009239999926649034,104676,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009239999926649034,0.0009830000344663858,0.0009180000051856041,0.0009640000062063336,93940,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009640000062063336,0.0009749999735504389,0.0008989999769255519,0.0009190000128000975,91475,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009190000128000975,0.000957000011112541,0.0008699999889358878,0.0008929999894462526,90866,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008929999894462526,0.0009250000002793968,0.0008759999764151871,0.0008759999764151871,139509,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008759999764151871,0.0008909999742172658,0.0008549999911338091,0.0008759999764151871,106487,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008759999764151871,0.0008900000248104334,0.0008379999781027436,0.0008459999808110297,105171,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008459999808110297,0.0008709999965503812,0.0008270000107586384,0.0008709999965503812,96945,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008709999965503812,0.00088900001719594,0.0008449999731965363,0.0008559999987483025,91575,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008559999987483025,0.0008670000243000686,0.0008410000009462237,0.0008549999911338091,100629,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008549999911338091,0.0008699999889358878,0.000826000003144145,0.0008350000134669244,92054,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0007740000146441162,0.0008200000156648457,92865,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008200000156648457,0.0008290000259876251,0.000775999971665442,0.0007810000097379088,91732,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007810000097379088,0.0008169999928213656,0.0007810000097379088,0.0008009999874047935,94448,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008009999874047935,0.0008449999731965363,0.0007869999972172081,0.0008280000183731318,91074,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008280000183731318,0.0008769999840296805,0.0008159999852068722,0.0008319999906234443,94015,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008319999906234443,0.0008520000264979899,0.0007849999819882214,0.0007960000075399876,95583,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007960000075399876,0.0008110000053420663,0.0007089999853633344,0.0007319999858736992,91672,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007319999858736992,0.0007350000087171793,0.0005510000046342611,0.0007300000288523734,97651,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.0006649999995715916,0.0006890000076964498,93519,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006890000076964498,0.0007190000033006072,0.0006799999973736703,0.0007130000158213079,90434,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007130000158213079,0.0007259999983943999,0.0006719999946653843,0.0006730000022798777,90054,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006730000022798777,0.0007099999929778278,0.0006440000142902136,0.000661000027321279,94497,0.0,0.0
2025-02-08 00:00:00+00:00,0.000661000027321279,0.000674000009894371,0.0006479999865405262,0.000661000027321279,92923,0.0,0.0
2025-02-09 00:00:00+00:00,0.000661000027321279,0.0006769999745301902,0.0006339999963529408,0.0006569999968633056,93918,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006569999968633056,0.0006699999794363976,0.0006399999838322401,0.0006600000197067857,104368,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006600000197067857,0.0006760000251233578,0.0006389999762177467,0.000645000021904707,95540,0.0,0.0
2025-02-12 00:00:00+00:00,0.000645000021904707,0.000686999992467463,0.0006290000164881349,0.0006670000148005784,88740,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006670000148005784,0.0006799999973736703,0.0006430000066757202,0.0006520000169984996,94532,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006520000169984996,0.000686999992467463,0.0006500000017695129,0.0006750000175088644,85810,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0006520000169984996,0.000661000027321279,90983,0.0,0.0
2025-02-16 00:00:00+00:00,0.000661000027321279,0.0006709999870508909,0.0006489999941550195,0.0006539999740198255,91710,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006539999740198255,0.000699999975040555,0.0006459999713115394,0.0006769999745301902,93141,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006419999990612268,0.0006559999892488122,91409,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006559999892488122,0.0006719999946653843,0.0006459999713115394,0.0006680000224150717,89299,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006680000224150717,0.0006779999821446836,0.0006619999767281115,0.0006719999946653843,92149,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006719999946653843,0.0006900000153109431,0.0006380000268109143,0.0006440000142902136,94964,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006440000142902136,0.0006820000126026571,0.0006430000066757202,0.000678999989759177,93593,0.0,0.0
2025-02-23 00:00:00+00:00,0.000678999989759177,0.0006900000153109431,0.0006670000148005784,0.0006849999772384763,89567,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006849999772384763,0.0006900000153109431,0.000610999995842576,0.0006140000186860561,91080,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.0005719999899156392,0.000610999995842576,92704,0.0,0.0
2025-02-26 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005520000122487545,0.0005699999746866524,91173,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005699999746866524,0.0005750000127591193,0.0005460000247694552,0.0005569999921135604,92635,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005569999921135604,0.0005610000225715339,0.0005099999834783375,0.000539999979082495,91487,0.0,0.0
2025-03-01 00:00:00+00:00,0.000539999979082495,0.0005520000122487545,0.000522000016644597,0.0005419999943114817,91673,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005419999943114817,0.0006150000263005495,0.0005329999839887023,0.0006130000110715628,94795,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0005119999987073243,0.000522000016644597,92542,0.0,0.0
2025-03-04 00:00:00+00:00,0.000522000016644597,0.0005319999763742089,0.0004900000058114529,0.000526999996509403,90785,0.0,0.0
2025-03-05 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.000522000016644597,0.0005450000171549618,91890,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.000526999996509403,0.0005280000041238964,89350,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005280000041238964,0.0005370000144466758,0.0005119999987073243,0.0005169999785721302,93549,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005169999785721302,0.0005380000220611691,0.0005099999834783375,0.0005329999839887023,92124,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.0004820000031031668,0.0004839999892283231,91501,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004839999892283231,0.0005119999987073243,0.0004419999895617366,0.00045399999362416565,93575,0.0,0.0
2025-03-11 00:00:00+00:00,0.00045399999362416565,0.0004710000066552311,0.0004290000069886446,0.00046499999007210135,91392,0.0,0.0
2025-03-12 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.0004459999909158796,0.0004600000102072954,89915,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0004419999895617366,0.0004490000137593597,93032,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004490000137593597,0.00046800001291558146,0.000446999998530373,0.0004569999873638153,90590,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004569999873638153,0.00047500000800937414,0.0004569999873638153,0.00046800001291558146,93307,0.0,0.0
2025-03-16 00:00:00+00:00,0.00046800001291558146,0.0004710000066552311,0.00044800000614486635,0.00045200000749900937,91821,0.0,0.0
2025-03-17 00:00:00+00:00,0.00045200000749900937,0.0004720000142697245,0.00045200000749900937,0.00046800001291558146,92641,0.0,0.0
2025-03-18 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.00044999999227002263,0.00046400001156143844,91832,0.0,0.0
2025-03-19 00:00:00+00:00,0.00046400001156143844,0.0004949999856762588,0.0004619999963324517,0.0004939999780617654,92713,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004939999780617654,0.0004980000085197389,0.0004720000142697245,0.0004799999878741801,91773,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004799999878741801,0.0004820000031031668,0.00046800001291558146,0.0004720000142697245,92304,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004720000142697245,0.0004839999892283231,0.0004710000066552311,0.0004769999941345304,90887,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004769999941345304,0.0004910000134259462,0.00047599998652003706,0.00047900000936351717,89374,0.0,0.0
2025-03-24 00:00:00+00:00,0.00047900000936351717,0.0005080000264570117,0.00047599998652003706,0.0005029999883845448,93989,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004920000210404396,0.0004990000161342323,90563,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.00047900000936351717,0.0004839999892283231,94247,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004839999892283231,0.0004900000058114529,0.0004780000017490238,0.0004830000107176602,90986,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.0004440000047907233,0.0004529999860096723,92324,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004529999860096723,0.00045900000259280205,0.00043200000072829425,0.0004360000020824373,91148,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.00042799999937415123,0.0004349999944679439,93916,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.00042799999937415123,0.00043700000969693065,90920,0.0,0.0
2025-04-01 00:00:00+00:00,0.00043700000969693065,0.00046400001156143844,0.00043399998685345054,0.0004600000102072954,89575,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0004299999854993075,0.0004330000083427876,93617,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004330000083427876,0.00044100001105107367,0.0004199999966658652,0.00043399998685345054,90170,0.0,0.0
2025-04-04 00:00:00+00:00,0.00043399998685345054,0.00044100001105107367,0.0004220000118948519,0.00043700000969693065,89442,0.0,0.0
2025-04-05 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004239999980200082,0.00042799999937415123,90185,0.0,0.0
2025-04-06 00:00:00+00:00,0.00042799999937415123,0.00043399998685345054,0.00037200000951997936,0.0003760000108741224,93585,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003760000108741224,0.0003859999997075647,0.0003440000000409782,0.00037399999564513564,90551,0.0,0.0
2025-04-08 00:00:00+00:00,0.00037399999564513564,0.00038300000596791506,0.00034699999378062785,0.0003480000013951212,92746,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003480000013951212,0.0003980000037699938,0.0003330000035930425,0.0003929999948013574,91987,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.0003490000090096146,0.0003589999978430569,90710,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003589999978430569,0.00037200000951997936,0.00035600000410340726,0.00036800000816583633,92386,0.0,0.0
2025-04-12 00:00:00+00:00,0.00036800000816583633,0.0003910000086762011,0.00036299999919719994,0.0003859999997075647,89701,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.00036800000816583633,0.0003760000108741224,89380,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003760000108741224,0.00039599998854100704,0.00037399999564513564,0.0003809999907389283,92854,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003809999907389283,0.00038899999344721437,0.00037200000951997936,0.00037200000951997936,90529,0.0,0.0
2025-04-16 00:00:00+00:00,0.00037200000951997936,0.0003769999893847853,0.00036199999158270657,0.00036899998667649925,92379,0.0,0.0
2025-04-17 00:00:00+00:00,0.00036899998667649925,0.00037799999699927866,0.00036700000055134296,0.000371000001905486,91393,0.0,0.0
2025-04-18 00:00:00+00:00,0.000371000001905486,0.00037399999564513564,0.00036800000816583633,0.00037200000951997936,90140,0.0,0.0
2025-04-19 00:00:00+00:00,0.00037200000951997936,0.0003800000122282654,0.000371000001905486,0.00037799999699927866,91152,0.0,0.0
2025-04-20 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00036700000055134296,0.00037200000951997936,90130,0.0,0.0
2025-04-21 00:00:00+00:00,0.00037200000951997936,0.0003870000073220581,0.00036800000816583633,0.0003699999942909926,91624,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003699999942909926,0.0004130000015720725,0.0003640000068116933,0.00041199999395757914,97617,0.0,0.0
2025-04-23 00:00:00+00:00,0.00041199999395757914,0.00042699999175965786,0.00041000000783242285,0.0004199999966658652,89640,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00040499999886378646,0.0004149999876972288,91017,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004149999876972288,0.00042699999175965786,0.0004079999926034361,0.0004189999890513718,93479,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.00041700000292621553,0.00042699999175965786,88454,0.0,0.0
2025-04-27 00:00:00+00:00,0.00042699999175965786,0.00043399998685345054,0.0004189999890513718,0.00042100000428035855,92716,0.0,0.0
2025-04-28 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.00041000000783242285,0.0004199999966658652,91438,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004199999966658652,0.0004299999854993075,0.00041700000292621553,0.00042100000428035855,89552,0.0,0.0
2025-04-30 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.0004079999926034361,0.0004189999890513718,91775,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004189999890513718,0.00043700000969693065,0.0004189999890513718,0.0004299999854993075,91136,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004299999854993075,0.0004360000020824373,0.0004239999980200082,0.0004299999854993075,91530,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.0004239999980200082,0.00042799999937415123,91359,0.0,0.0
2025-05-04 00:00:00+00:00,0.00042799999937415123,0.0004330000083427876,0.00042299999040551484,0.00042299999040551484,89930,0.0,0.0
2025-05-05 00:00:00+00:00,0.00042299999040551484,0.00042799999937415123,0.0004180000105407089,0.0004250000056345016,91559,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.0004090000002179295,0.00042299999040551484,91617,0.0,0.0
2025-05-07 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.00041700000292621553,0.00042100000428035855,90594,0.0,0.0
2025-05-08 00:00:00+00:00,0.00042100000428035855,0.0005150000215508044,0.00042100000428035855,0.0005130000063218176,93416,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005130000063218176,0.0005750000127591193,0.0005089999758638442,0.0005450000171549618,90954,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005450000171549618,0.0006040000007487833,0.0005409999866969883,0.00060299999313429,92081,0.0,0.0
2025-05-11 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.00056900002527982,0.0005970000056549907,111764,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005970000056549907,0.0006200000061653554,0.0005789999850094318,0.0005939999828115106,90241,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005939999828115106,0.0006500000017695129,0.000577000027988106,0.0006389999762177467,90069,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006389999762177467,0.0006459999713115394,0.0006089999806135893,0.0006210000137798488,95001,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006210000137798488,0.0006280000088736415,0.0005920000257901847,0.0006060000159777701,93531,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006060000159777701,0.0006290000164881349,0.0006040000007487833,0.0006040000007487833,93728,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0005699999746866524,0.0005750000127591193,110749,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005750000127591193,0.0006009999779053032,0.0005469999741762877,0.0005810000002384186,88128,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005810000002384186,0.0005890000029467046,0.0005489999894052744,0.0005879999953322113,91850,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005879999953322113,0.0006009999779053032,0.00056900002527982,0.0005869999877177179,91887,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005869999877177179,0.0006060000159777701,0.0005719999899156392,0.0005920000257901847,89993,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005920000257901847,0.000623999978415668,0.0005920000257901847,0.0006179999909363687,89406,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006179999909363687,0.0006329999887384474,0.000582000007852912,0.0005849999724887311,92595,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005849999724887311,0.000598000013269484,0.0005849999724887311,0.0005879999953322113,93056,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005879999953322113,0.0005920000257901847,0.0005729999975301325,0.0005910000181756914,90088,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005910000181756914,0.0006019999855197966,0.0005879999953322113,0.0005939999828115106,90788,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005939999828115106,0.0006290000164881349,0.0005840000230818987,0.0006179999909363687,91883,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006179999909363687,0.0006220000213943422,0.0006070000235922635,0.0006210000137798488,91469,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006210000137798488,0.0006440000142902136,0.0006089999806135893,0.0006099999882280827,92600,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006099999882280827,0.0006140000186860561,0.0005830000154674053,0.0005859999801032245,91661,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005859999801032245,0.0005910000181756914,0.000577000027988106,0.0005859999801032245,91964,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005862987600266933,0.0005903035635128617,0.0005736271268688142,0.000583877379540354,90768,0.0,0.0
