TIMESTAMP,CTG22540_OPEN_PRICE_USD,CTG22540_HIGH_PRICE_USD,CTG22540_LOW_PRICE_USD,CTG22540_CLOSE_PRICE_USD,CTG22540_VOLUME_USD,CTG22540_DIVIDENDS_USD,CTG22540_STOCK_SPLITS_USD
2023-06-06 00:00:00+00:00,0.1166210025548935,0.11855699867010117,0.11125999689102173,0.1170239970088005,6247,0.0,0.0
2023-06-07 00:00:00+00:00,0.11702200025320053,0.11831799894571304,0.11330900341272354,0.11688700318336487,7123,0.0,0.0
2023-06-08 00:00:00+00:00,0.11653999984264374,0.11840099841356277,0.11140500009059906,0.11626499891281128,6998,0.0,0.0
2023-06-09 00:00:00+00:00,0.11369399726390839,0.11951400339603424,0.11114799976348877,0.11728499829769135,6695,0.0,0.0
2023-06-10 00:00:00+00:00,0.11728499829769135,0.11751700192689896,0.11055800318717957,0.11284399777650833,6927,0.0,0.0
2023-06-11 00:00:00+00:00,0.1150280013680458,0.11635500192642212,0.11238899827003479,0.1136619970202446,6654,0.0,0.0
2023-06-12 00:00:00+00:00,0.11308299750089645,0.11607799679040909,0.11058700084686279,0.11242300271987915,6883,0.0,0.0
2023-06-13 00:00:00+00:00,0.11275800317525864,0.11406999826431274,0.11049699783325195,0.11269699782133102,6735,0.0,0.0
2023-06-14 00:00:00+00:00,0.11269699782133102,0.11410900205373764,0.10881800204515457,0.11004199832677841,7709,0.0,0.0
2023-06-15 00:00:00+00:00,0.1105320006608963,0.11292900145053864,0.10853900015354156,0.11219800263643265,7846,0.0,0.0
2023-06-16 00:00:00+00:00,0.11212799698114395,0.11357499659061432,0.11017700284719467,0.1120309978723526,6924,0.0,0.0
2023-06-17 00:00:00+00:00,0.1120309978723526,0.11300700157880783,0.11003799736499786,0.11284200102090836,6939,0.0,0.0
2023-06-18 00:00:00+00:00,0.11258800327777863,0.11301899701356888,0.10978499799966812,0.11085599660873413,6874,0.0,0.0
2023-06-19 00:00:00+00:00,0.11070799827575684,0.11302199959754944,0.10891000181436539,0.11145299673080444,6805,0.0,0.0
2023-06-20 00:00:00+00:00,0.11062200367450714,0.11177299916744232,0.10878299921751022,0.11098399758338928,7156,0.0,0.0
2023-06-21 00:00:00+00:00,0.11073199659585953,0.11596699804067612,0.10919199883937836,0.11452999711036682,6972,0.0,0.0
2023-06-22 00:00:00+00:00,0.11322099715471268,0.11504700034856796,0.11068499833345413,0.11320900171995163,7226,0.0,0.0
2023-06-23 00:00:00+00:00,0.1134599968791008,0.11469700187444687,0.10996700078248978,0.11355199664831161,6973,0.0,0.0
2023-06-24 00:00:00+00:00,0.11216100305318832,0.11465799808502197,0.109825998544693,0.11421199887990952,6844,0.0,0.0
2023-06-25 00:00:00+00:00,0.11302000284194946,0.11459500342607498,0.11027900129556656,0.11167500168085098,6892,0.0,0.0
2023-06-26 00:00:00+00:00,0.11336000263690948,0.11450400203466415,0.11048799753189087,0.11374299973249435,6959,0.0,0.0
2023-06-27 00:00:00+00:00,0.11190500110387802,0.11561600118875504,0.11062099784612656,0.11231300234794617,6977,0.0,0.0
2023-06-28 00:00:00+00:00,0.11290200054645538,0.11433099955320358,0.11052499711513519,0.11305099725723267,6987,0.0,0.0
2023-06-29 00:00:00+00:00,0.11305499821901321,0.14711399376392365,0.10869000107049942,0.12674599885940552,7651,0.0,0.0
2023-06-30 00:00:00+00:00,0.12887099385261536,0.13015900552272797,0.11356999725103378,0.12123499810695648,6681,0.0,0.0
2023-07-01 00:00:00+00:00,0.12132599949836731,0.12701000273227692,0.11405400186777115,0.12282899767160416,6847,0.0,0.0
2023-07-02 00:00:00+00:00,0.12287899851799011,0.12423600256443024,0.11375900357961655,0.11450300365686417,6837,0.0,0.0
2023-07-03 00:00:00+00:00,0.11592800170183182,0.11919499933719635,0.1131730005145073,0.11752600222826004,7039,0.0,0.0
2023-07-04 00:00:00+00:00,0.11615300178527832,0.1186090037226677,0.11389400064945221,0.11502999812364578,6816,0.0,0.0
2023-07-05 00:00:00+00:00,0.11503499746322632,0.11569499969482422,0.11300700157880783,0.11409100145101547,6982,0.0,0.0
2023-07-06 00:00:00+00:00,0.11429200321435928,0.1201929971575737,0.11273699998855591,0.11884099990129471,7108,0.0,0.0
2023-07-07 00:00:00+00:00,0.1181119978427887,0.1202080026268959,0.11735600233078003,0.11998700350522995,6438,0.0,0.0
2023-07-08 00:00:00+00:00,0.12001100182533264,0.12033800035715103,0.11224599927663803,0.11534599959850311,6900,0.0,0.0
2023-07-09 00:00:00+00:00,0.11534799635410309,0.1197889968752861,0.11187499761581421,0.116627998650074,6912,0.0,0.0
2023-07-10 00:00:00+00:00,0.11669900268316269,0.19799500703811646,0.11411699652671814,0.1412770003080368,9802,0.0,0.0
2023-07-11 00:00:00+00:00,0.1433659940958023,0.19397899508476257,0.1258700042963028,0.12842099368572235,10734,0.0,0.0
2023-07-12 00:00:00+00:00,0.12842200696468353,0.14465099573135376,0.1270820051431656,0.13163499534130096,7001,0.0,0.0
2023-07-13 00:00:00+00:00,0.13163399696350098,0.1478929966688156,0.13071699440479279,0.13918499648571014,7038,0.0,0.0
2023-07-14 00:00:00+00:00,0.13771399855613708,0.14749999344348907,0.13177600502967834,0.1344739943742752,7236,0.0,0.0
2023-07-15 00:00:00+00:00,0.13380099833011627,0.14574900269508362,0.1325089931488037,0.1331160068511963,6924,0.0,0.0
2023-07-16 00:00:00+00:00,0.1341090053319931,0.13415999710559845,0.1290930062532425,0.13135799765586853,6992,0.0,0.0
2023-07-17 00:00:00+00:00,0.13239000737667084,0.13343499600887299,0.12869000434875488,0.12918199598789215,6822,0.0,0.0
2023-07-18 00:00:00+00:00,0.1291780024766922,0.12990699708461761,0.12867200374603271,0.12914800643920898,6952,0.0,0.0
2023-07-19 00:00:00+00:00,0.12917299568653107,0.12950600683689117,0.12359099835157394,0.12680399417877197,5974,0.0,0.0
2023-07-20 00:00:00+00:00,0.12657900154590607,0.12697899341583252,0.12355300039052963,0.12378200143575668,6897,0.0,0.0
2023-07-21 00:00:00+00:00,0.1237810030579567,0.12427899986505508,0.11833799630403519,0.123819999396801,9159,0.0,0.0
2023-07-22 00:00:00+00:00,0.12345100194215775,0.12454699724912643,0.12323100119829178,0.12375699728727341,13031,0.0,0.0
2023-07-23 00:00:00+00:00,0.12375900149345398,0.12435100227594376,0.123198002576828,0.12357600033283234,12752,0.0,0.0
2023-07-24 00:00:00+00:00,0.12356799840927124,0.144677996635437,0.12312000244855881,0.13970500230789185,13441,0.0,0.0
2023-07-25 00:00:00+00:00,0.13641700148582458,0.14376699924468994,0.1341319978237152,0.14083600044250488,12448,0.0,0.0
2023-07-26 00:00:00+00:00,0.14083999395370483,0.14106899499893188,0.1329900026321411,0.13976000249385834,12398,0.0,0.0
2023-07-27 00:00:00+00:00,0.13920800387859344,0.14107400178909302,0.1336359977722168,0.13921000063419342,12583,0.0,0.0
2023-07-28 00:00:00+00:00,0.13791300356388092,0.14077599346637726,0.13436099886894226,0.1385830044746399,12441,0.0,0.0
2023-07-29 00:00:00+00:00,0.13857699930667877,0.14076699316501617,0.13649700582027435,0.13774099946022034,12890,0.0,0.0
2023-07-30 00:00:00+00:00,0.13766300678253174,0.1408510059118271,0.1366340070962906,0.1371760070323944,12407,0.0,0.0
2023-07-31 00:00:00+00:00,0.13720199465751648,0.14046500623226166,0.13171300292015076,0.13359099626541138,12662,0.0,0.0
2023-08-01 00:00:00+00:00,0.13359500467777252,0.13944700360298157,0.13133400678634644,0.1336439996957779,12635,0.0,0.0
2023-08-02 00:00:00+00:00,0.13414500653743744,0.1419450044631958,0.1313299983739853,0.1352040022611618,12369,0.0,0.0
2023-08-03 00:00:00+00:00,0.13614100217819214,0.1391330063343048,0.1315550059080124,0.13420100510120392,12485,0.0,0.0
2023-08-04 00:00:00+00:00,0.13372600078582764,0.13898399472236633,0.1312970072031021,0.13398300111293793,13096,0.0,0.0
2023-08-05 00:00:00+00:00,0.1345130056142807,0.13866500556468964,0.1311900019645691,0.1324310004711151,12771,0.0,0.0
2023-08-06 00:00:00+00:00,0.13311199843883514,0.13962699472904205,0.13169099390506744,0.1381859928369522,12523,0.0,0.0
2023-08-07 00:00:00+00:00,0.13592000305652618,0.13975800573825836,0.1324010044336319,0.13751499354839325,12302,0.0,0.0
2023-08-08 00:00:00+00:00,0.1375110000371933,0.13999800384044647,0.13269899785518646,0.1361760050058365,13106,0.0,0.0
2023-08-09 00:00:00+00:00,0.13662900030612946,0.13725799322128296,0.115898996591568,0.1298609972000122,12948,0.0,0.0
2023-08-10 00:00:00+00:00,0.1290079951286316,0.13415299355983734,0.11735799908638,0.12176500260829926,12467,0.0,0.0
2023-08-11 00:00:00+00:00,0.12226299941539764,0.12602299451828003,0.11136599630117416,0.12546400725841522,11995,0.0,0.0
2023-08-12 00:00:00+00:00,0.12284599989652634,0.12752099335193634,0.11564099788665771,0.12548699975013733,12414,0.0,0.0
2023-08-13 00:00:00+00:00,0.12552599608898163,0.12793700397014618,0.11864099651575089,0.12657499313354492,12293,0.0,0.0
2023-08-14 00:00:00+00:00,0.1265760064125061,0.12832699716091156,0.1265760064125061,0.12783999741077423,12750,0.0,0.0
2023-08-15 00:00:00+00:00,0.1278029978275299,0.12823599576950073,0.12062299996614456,0.12646600604057312,10022,0.0,0.0
2023-08-16 00:00:00+00:00,0.12646600604057312,0.12648800015449524,0.11570800095796585,0.11695600301027298,10993,0.0,0.0
2023-08-17 00:00:00+00:00,0.11848200112581253,0.12619100511074066,0.11536099761724472,0.12263499945402145,12628,0.0,0.0
2023-08-18 00:00:00+00:00,0.12329699844121933,0.1284160017967224,0.11714799702167511,0.12813900411128998,12366,0.0,0.0
2023-08-19 00:00:00+00:00,0.12814100086688995,0.13921500742435455,0.12796799838542938,0.1346379965543747,12820,0.0,0.0
2023-08-20 00:00:00+00:00,0.13509899377822876,0.26037999987602234,0.1311729997396469,0.1374109983444214,19746,0.0,0.0
2023-08-21 00:00:00+00:00,0.1381320059299469,0.1487949937582016,0.12772800028324127,0.12875999510288239,13005,0.0,0.0
2023-08-22 00:00:00+00:00,0.12861000001430511,0.13429799675941467,0.12773600220680237,0.12884299457073212,13218,0.0,0.0
2023-08-23 00:00:00+00:00,0.13023899495601654,0.1393509954214096,0.12775300443172455,0.13202600181102753,11943,0.0,0.0
2023-08-24 00:00:00+00:00,0.13167299330234528,0.13494199514389038,0.13039399683475494,0.13133099675178528,12605,0.0,0.0
2023-08-25 00:00:00+00:00,0.13132700324058533,0.1349170058965683,0.13038699328899384,0.13175900280475616,12592,0.0,0.0
2023-08-26 00:00:00+00:00,0.13150900602340698,0.13481900095939636,0.1302890032529831,0.13053399324417114,12340,0.0,0.0
2023-08-27 00:00:00+00:00,0.13053099811077118,0.13093699514865875,0.1277559995651245,0.12968400120735168,12718,0.0,0.0
2023-08-28 00:00:00+00:00,0.12878599762916565,0.13060599565505981,0.1277499943971634,0.1289149969816208,12613,0.0,0.0
2023-08-29 00:00:00+00:00,0.12937100231647491,0.1306309998035431,0.12790200114250183,0.12894099950790405,12592,0.0,0.0
2023-08-30 00:00:00+00:00,0.12893199920654297,0.13068899512290955,0.12838299572467804,0.13041499257087708,12261,0.0,0.0
2023-08-31 00:00:00+00:00,0.13054299354553223,0.13072499632835388,0.1285499930381775,0.12941299378871918,12888,0.0,0.0
2023-09-01 00:00:00+00:00,0.12941600382328033,0.13053999841213226,0.11414500325918198,0.1211009994149208,12697,0.0,0.0
2023-09-02 00:00:00+00:00,0.12006200104951859,0.12507499754428864,0.11693199723958969,0.11715000122785568,12295,0.0,0.0
2023-09-03 00:00:00+00:00,0.11755000054836273,0.12018900364637375,0.11646699905395508,0.11810900270938873,12036,0.0,0.0
2023-09-04 00:00:00+00:00,0.117296002805233,0.12026599794626236,0.11632899940013885,0.11723099648952484,14942,0.0,0.0
2023-09-05 00:00:00+00:00,0.11723200231790543,0.12014699727296829,0.11687000095844269,0.11924199759960175,18802,0.0,0.0
2023-09-06 00:00:00+00:00,0.11935500055551529,0.2598469853401184,0.1191760003566742,0.15350200235843658,26899,0.0,0.0
2023-09-07 00:00:00+00:00,0.15548400580883026,0.17838700115680695,0.12143100053071976,0.1308169960975647,21708,0.0,0.0
2023-09-08 00:00:00+00:00,0.1308320015668869,0.13987599313259125,0.12768599390983582,0.13154399394989014,18400,0.0,0.0
2023-09-09 00:00:00+00:00,0.1317639946937561,0.1620279997587204,0.1299619972705841,0.14919500052928925,16574,0.0,0.0
2023-09-10 00:00:00+00:00,0.1467519998550415,0.16881799697875977,0.13189400732517242,0.14270299673080444,13086,0.0,0.0
2023-09-11 00:00:00+00:00,0.14270499348640442,0.14918699860572815,0.13485999405384064,0.1417189985513687,15413,0.0,0.0
2023-09-12 00:00:00+00:00,0.14142900705337524,0.15182800590991974,0.14094899594783783,0.15067799389362335,17650,0.0,0.0
2023-09-13 00:00:00+00:00,0.15157899260520935,0.15261100232601166,0.14089199900627136,0.14400500059127808,13177,0.0,0.0
2023-09-14 00:00:00+00:00,0.14400500059127808,0.15818099677562714,0.14101700484752655,0.1544090062379837,12470,0.0,0.0
2023-09-15 00:00:00+00:00,0.15440599620342255,0.19535000622272491,0.15360400080680847,0.1654060035943985,16145,0.0,0.0
2023-09-16 00:00:00+00:00,0.16488799452781677,0.17266200482845306,0.15843099355697632,0.15874700248241425,16960,0.0,0.0
2023-09-17 00:00:00+00:00,0.15867500007152557,0.16722199320793152,0.1451999992132187,0.14608000218868256,15705,0.0,0.0
2023-09-18 00:00:00+00:00,0.14640100300312042,0.14793699979782104,0.14096100628376007,0.14098000526428223,19205,0.0,0.0
2023-09-19 00:00:00+00:00,0.14099200069904327,0.1617719978094101,0.1409599930047989,0.14831200242042542,17397,0.0,0.0
2023-09-20 00:00:00+00:00,0.14831100404262543,0.15150399506092072,0.14568500220775604,0.14628200232982635,17015,0.0,0.0
2023-09-21 00:00:00+00:00,0.14622800052165985,0.15335999429225922,0.14080600440502167,0.14694100618362427,14346,0.0,0.0
2023-09-22 00:00:00+00:00,0.14694100618362427,0.14869800209999084,0.14104600250720978,0.1463319957256317,16494,0.0,0.0
2023-09-23 00:00:00+00:00,0.14701500535011292,0.14995700120925903,0.14490899443626404,0.14991800487041473,9315,0.0,0.0
2023-09-24 00:00:00+00:00,0.14991700649261475,0.189178004860878,0.1462009996175766,0.1477620005607605,11932,0.0,0.0
2023-09-25 00:00:00+00:00,0.14776399731636047,0.16093599796295166,0.13019299507141113,0.15659299492835999,15149,0.0,0.0
2023-09-26 00:00:00+00:00,0.15780900418758392,0.29497501254081726,0.15298399329185486,0.16702699661254883,19286,0.0,0.0
2023-09-27 00:00:00+00:00,0.16702300310134888,0.17220300436019897,0.14089800417423248,0.15350599586963654,14244,0.0,0.0
2023-09-28 00:00:00+00:00,0.1534530073404312,0.17723999917507172,0.14004500210285187,0.1481499969959259,15114,0.0,0.0
2023-09-29 00:00:00+00:00,0.14343200623989105,0.16643600165843964,0.1337130069732666,0.13564400374889374,14719,0.0,0.0
2023-09-30 00:00:00+00:00,0.13646499812602997,0.14077700674533844,0.1343879997730255,0.1356090009212494,15308,0.0,0.0
2023-10-01 00:00:00+00:00,0.13560500741004944,0.15586300194263458,0.135452002286911,0.14951300621032715,18100,0.0,0.0
2023-10-02 00:00:00+00:00,0.14962400496006012,0.15187199413776398,0.13493700325489044,0.14615300297737122,15629,0.0,0.0
2023-10-03 00:00:00+00:00,0.14474299550056458,0.14967000484466553,0.13518700003623962,0.1363610029220581,15660,0.0,0.0
2023-10-04 00:00:00+00:00,0.13629700243473053,0.14782799780368805,0.13467100262641907,0.14395000040531158,16892,0.0,0.0
2023-10-05 00:00:00+00:00,0.14395399391651154,0.14457100629806519,0.13874399662017822,0.14293499290943146,15918,0.0,0.0
2023-10-06 00:00:00+00:00,0.1429390013217926,0.18933600187301636,0.14018799364566803,0.17567600309848785,16845,0.0,0.0
2023-10-07 00:00:00+00:00,0.17567899823188782,0.18615099787712097,0.1563909947872162,0.16440899670124054,13515,0.0,0.0
2023-10-08 00:00:00+00:00,0.1632319986820221,0.17000499367713928,0.14188799262046814,0.1473509967327118,15013,0.0,0.0
2023-10-09 00:00:00+00:00,0.1473509967327118,0.15662799775600433,0.14087699353694916,0.1418289989233017,14574,0.0,0.0
2023-10-10 00:00:00+00:00,0.14195600152015686,0.1538819968700409,0.13857799768447876,0.14830699563026428,15143,0.0,0.0
2023-10-11 00:00:00+00:00,0.15006500482559204,0.15289700031280518,0.13940399885177612,0.1419070065021515,15536,0.0,0.0
2023-10-12 00:00:00+00:00,0.14126700162887573,0.1507119983434677,0.13860200345516205,0.1412840038537979,15138,0.0,0.0
2023-10-13 00:00:00+00:00,0.14127999544143677,0.15668100118637085,0.1396310031414032,0.15139099955558777,13647,0.0,0.0
2023-10-14 00:00:00+00:00,0.15139099955558777,0.15476199984550476,0.14771799743175507,0.15440399944782257,17405,0.0,0.0
2023-10-15 00:00:00+00:00,0.15449699759483337,0.15507599711418152,0.14112399518489838,0.1443299949169159,13074,0.0,0.0
2023-10-16 00:00:00+00:00,0.14425300061702728,0.1502539962530136,0.13884299993515015,0.1400109976530075,16693,0.0,0.0
2023-10-17 00:00:00+00:00,0.14000600576400757,0.14918899536132812,0.13867899775505066,0.14421799778938293,17455,0.0,0.0
2023-10-18 00:00:00+00:00,0.14594900608062744,0.1472029983997345,0.14302100241184235,0.14598900079727173,15212,0.0,0.0
2023-10-19 00:00:00+00:00,0.14598999917507172,0.14816400408744812,0.1420769989490509,0.14550800621509552,18389,0.0,0.0
2023-10-20 00:00:00+00:00,0.14487800002098083,0.14749400317668915,0.1420769989490509,0.14260099828243256,24480,0.0,0.0
2023-10-21 00:00:00+00:00,0.1426219940185547,0.14286600053310394,0.14215199649333954,0.14260299503803253,17160,0.0,0.0
2023-10-22 00:00:00+00:00,0.14259999990463257,0.14587600529193878,0.14210599660873413,0.1435689926147461,10198,0.0,0.0
2023-10-23 00:00:00+00:00,0.14351199567317963,0.1459289938211441,0.13748599588871002,0.13763800263404846,17029,0.0,0.0
2023-10-24 00:00:00+00:00,0.13765500485897064,0.14213700592517853,0.13474899530410767,0.1352439969778061,19313,0.0,0.0
2023-10-25 00:00:00+00:00,0.13524900376796722,0.13532499969005585,0.13103599846363068,0.13154099881649017,15596,0.0,0.0
2023-10-26 00:00:00+00:00,0.1314309984445572,0.14183400571346283,0.13106399774551392,0.13981199264526367,18402,0.0,0.0
2023-10-27 00:00:00+00:00,0.13981099426746368,0.1852249950170517,0.13106399774551392,0.13806399703025818,16267,0.0,0.0
2023-10-28 00:00:00+00:00,0.13806399703025818,0.1485619992017746,0.13123899698257446,0.13582299649715424,15955,0.0,0.0
2023-10-29 00:00:00+00:00,0.13553500175476074,0.14019300043582916,0.13123999536037445,0.13361699879169464,18816,0.0,0.0
2023-10-30 00:00:00+00:00,0.1332390010356903,0.17970600724220276,0.13126899302005768,0.136571004986763,18663,0.0,0.0
2023-10-31 00:00:00+00:00,0.13657699525356293,0.138947993516922,0.13131000101566315,0.13655699789524078,16052,0.0,0.0
2023-11-01 00:00:00+00:00,0.1365550011396408,0.1396230012178421,0.1314069926738739,0.1331070065498352,24355,0.0,0.0
2023-11-02 00:00:00+00:00,0.13277700543403625,0.1509770005941391,0.1314679980278015,0.1410199999809265,23304,0.0,0.0
2023-11-03 00:00:00+00:00,0.14109599590301514,0.14148999750614166,0.14020100235939026,0.14105799794197083,24851,0.0,0.0
2023-11-04 00:00:00+00:00,0.14106300473213196,0.14170600473880768,0.1395380049943924,0.1406240016222,13546,0.0,0.0
2023-11-05 00:00:00+00:00,0.14094699919223785,0.14150400459766388,0.13526499271392822,0.14089299738407135,15311,0.0,0.0
2023-11-06 00:00:00+00:00,0.14089299738407135,0.14123700559139252,0.1352040022611618,0.14039400219917297,17660,0.0,0.0
2023-11-07 00:00:00+00:00,0.14057999849319458,0.14067000150680542,0.1352739930152893,0.13650499284267426,18915,0.0,0.0
2023-11-08 00:00:00+00:00,0.1365090012550354,0.13933099806308746,0.1342889964580536,0.13509400188922882,20500,0.0,0.0
2023-11-09 00:00:00+00:00,0.13517999649047852,0.13663700222969055,0.13472899794578552,0.13560199737548828,15419,0.0,0.0
2023-11-10 00:00:00+00:00,0.13560299575328827,0.14056099951267242,0.13544900715351105,0.1381780058145523,15701,0.0,0.0
2023-11-11 00:00:00+00:00,0.1382800042629242,0.1394049972295761,0.13108199834823608,0.13607299327850342,17790,0.0,0.0
2023-11-12 00:00:00+00:00,0.13607299327850342,0.13792699575424194,0.1311360001564026,0.13503800332546234,19934,0.0,0.0
2023-11-13 00:00:00+00:00,0.13489100337028503,0.13961000740528107,0.13438500463962555,0.13698700070381165,20141,0.0,0.0
2023-11-14 00:00:00+00:00,0.13700200617313385,0.13957099616527557,0.13641999661922455,0.13665400445461273,26149,0.0,0.0
2023-11-15 00:00:00+00:00,0.13677899539470673,0.19682499766349792,0.1364309936761856,0.15147200226783752,16550,0.0,0.0
2023-11-16 00:00:00+00:00,0.15147900581359863,0.16838200390338898,0.13295899331569672,0.13972899317741394,16573,0.0,0.0
2023-11-17 00:00:00+00:00,0.1361670047044754,0.14859899878501892,0.13427600264549255,0.13969099521636963,18668,0.0,0.0
2023-11-18 00:00:00+00:00,0.139614999294281,0.14033399522304535,0.1391109973192215,0.13979700207710266,18590,0.0,0.0
2023-11-19 00:00:00+00:00,0.13979199528694153,0.15030400454998016,0.1369899958372116,0.14048199355602264,9594,0.0,0.0
2023-11-20 00:00:00+00:00,0.13989199697971344,0.15433500707149506,0.13699500262737274,0.14091700315475464,19245,0.0,0.0
2023-11-21 00:00:00+00:00,0.14089299738407135,0.1476230025291443,0.13682399690151215,0.14205799996852875,18916,0.0,0.0
2023-11-22 00:00:00+00:00,0.14058199524879456,0.14820300042629242,0.13822099566459656,0.13923299312591553,16567,0.0,0.0
2023-11-23 00:00:00+00:00,0.1401669979095459,0.142085999250412,0.12803399562835693,0.13022300601005554,28253,0.0,0.0
2023-11-24 00:00:00+00:00,0.1303659975528717,0.1306609958410263,0.12808899581432343,0.12865300476551056,25469,0.0,0.0
2023-11-25 00:00:00+00:00,0.12864600121974945,0.13235199451446533,0.12811799347400665,0.1313840001821518,26298,0.0,0.0
2023-11-26 00:00:00+00:00,0.13095200061798096,0.14373399317264557,0.12951700389385223,0.14261600375175476,22246,0.0,0.0
2023-11-27 00:00:00+00:00,0.1427849978208542,0.1431030035018921,0.1309729963541031,0.1410219967365265,17056,0.0,0.0
2023-11-28 00:00:00+00:00,0.14039400219917297,0.1433829963207245,0.1386130005121231,0.142643004655838,23443,0.0,0.0
2023-11-29 00:00:00+00:00,0.1426820009946823,0.14373700320720673,0.14079199731349945,0.14187400043010712,21474,0.0,0.0
2023-11-30 00:00:00+00:00,0.14209100604057312,0.14370599389076233,0.13402000069618225,0.13919399678707123,19281,0.0,0.0
2023-12-01 00:00:00+00:00,0.13887600600719452,0.14506100118160248,0.13876600563526154,0.1411139965057373,19773,0.0,0.0
2023-12-02 00:00:00+00:00,0.14113099873065948,0.14293000102043152,0.13681800663471222,0.14118899405002594,21552,0.0,0.0
2023-12-03 00:00:00+00:00,0.14118200540542603,0.14221100509166718,0.13509100675582886,0.14064699411392212,13167,0.0,0.0
2023-12-04 00:00:00+00:00,0.14064599573612213,0.1429229974746704,0.1368660032749176,0.1402759999036789,15369,0.0,0.0
2023-12-05 00:00:00+00:00,0.13999499380588531,0.14074599742889404,0.1349319964647293,0.1386280059814453,11564,0.0,0.0
2023-12-06 00:00:00+00:00,0.13864199817180634,0.14292100071907043,0.13683299720287323,0.1419840008020401,18736,0.0,0.0
2023-12-07 00:00:00+00:00,0.1420159935951233,0.14287999272346497,0.1400350034236908,0.14273899793624878,16272,0.0,0.0
2023-12-08 00:00:00+00:00,0.14273400604724884,0.14707200229167938,0.1426759958267212,0.14563600718975067,6614,0.0,0.0
2023-12-09 00:00:00+00:00,0.1456349939107895,0.1481119990348816,0.14562100172042847,0.1477620005607605,14188,0.0,0.0
2023-12-10 00:00:00+00:00,0.1475290060043335,0.1710209995508194,0.14562299847602844,0.15696899592876434,19793,0.0,0.0
2023-12-11 00:00:00+00:00,0.15674899518489838,0.16035999357700348,0.15332099795341492,0.156918004155159,20632,0.0,0.0
2023-12-12 00:00:00+00:00,0.15693099796772003,0.15721899271011353,0.1512880027294159,0.1545500010251999,11485,0.0,0.0
2023-12-13 00:00:00+00:00,0.15465299785137177,0.15669600665569305,0.15346500277519226,0.15505899488925934,9242,0.0,0.0
2023-12-14 00:00:00+00:00,0.1550530046224594,0.15631699562072754,0.15001699328422546,0.15242800116539001,4536,0.0,0.0
2023-12-15 00:00:00+00:00,0.1519549936056137,0.16404299437999725,0.14510999619960785,0.14559799432754517,15214,0.0,0.0
2023-12-16 00:00:00+00:00,0.1456020027399063,0.1459610015153885,0.14263799786567688,0.14537200331687927,21021,0.0,0.0
2023-12-17 00:00:00+00:00,0.14537200331687927,0.1456499993801117,0.1448650062084198,0.1449200063943863,16552,0.0,0.0
2023-12-18 00:00:00+00:00,0.14492599666118622,0.1592559963464737,0.1448349952697754,0.14782600104808807,7484,0.0,0.0
2023-12-19 00:00:00+00:00,0.14786599576473236,0.14806100726127625,0.1475609987974167,0.14758500456809998,2295,0.0,0.0
2023-12-20 00:00:00+00:00,0.14758799970149994,0.1639849990606308,0.14753100275993347,0.15693500638008118,9917,0.0,0.0
2023-12-21 00:00:00+00:00,0.1568859964609146,0.2200859934091568,0.15333999693393707,0.21596400439739227,19437,0.0,0.0
2023-12-22 00:00:00+00:00,0.21595600247383118,0.49998000264167786,0.13609400391578674,0.14419299364089966,173652,0.0,0.0
2023-12-23 00:00:00+00:00,0.1464419960975647,0.21700799465179443,0.13018999993801117,0.1689479947090149,34397,0.0,0.0
2023-12-24 00:00:00+00:00,0.1682790070772171,0.20009300112724304,0.13309800624847412,0.14846700429916382,17230,0.0,0.0
2023-12-25 00:00:00+00:00,0.14809800684452057,0.15121200680732727,0.13332599401474,0.1414719969034195,13385,0.0,0.0
2023-12-26 00:00:00+00:00,0.14147600531578064,0.14823000133037567,0.12942199409008026,0.13164900243282318,14854,0.0,0.0
2023-12-27 00:00:00+00:00,0.13165299594402313,0.13916200399398804,0.12870900332927704,0.13226500153541565,22436,0.0,0.0
2023-12-28 00:00:00+00:00,0.13188999891281128,0.15684400498867035,0.12599200010299683,0.14073799550533295,21551,0.0,0.0
2023-12-29 00:00:00+00:00,0.13992400467395782,0.13992400467395782,0.1261720061302185,0.12773899734020233,13349,0.0,0.0
2023-12-30 00:00:00+00:00,0.12773899734020233,0.13551700115203857,0.12772999703884125,0.130404993891716,18461,0.0,0.0
2023-12-31 00:00:00+00:00,0.1304350048303604,0.13525499403476715,0.12994599342346191,0.13520699739456177,18656,0.0,0.0
2024-01-01 00:00:00+00:00,0.13519300520420074,0.15054599940776825,0.13516099750995636,0.14811399579048157,7969,0.0,0.0
2024-01-02 00:00:00+00:00,0.14804600179195404,0.1488790065050125,0.12397900223731995,0.13273899257183075,18451,0.0,0.0
2024-01-03 00:00:00+00:00,0.13276900351047516,0.1444309949874878,0.12890300154685974,0.13607099652290344,16529,0.0,0.0
2024-01-04 00:00:00+00:00,0.13606299459934235,0.13805699348449707,0.1287979930639267,0.13000300526618958,19407,0.0,0.0
2024-01-05 00:00:00+00:00,0.12968100607395172,0.13236799836158752,0.1288129985332489,0.1316169947385788,21638,0.0,0.0
2024-01-06 00:00:00+00:00,0.1318179965019226,0.13231000304222107,0.1302189975976944,0.13023799657821655,14408,0.0,0.0
2024-01-07 00:00:00+00:00,0.13023599982261658,0.1324550062417984,0.12411200255155563,0.13020899891853333,13914,0.0,0.0
