TIMESTAMP,KFI20782_OPEN_PRICE_USD,KFI20782_HIGH_PRICE_USD,KFI20782_LOW_PRICE_USD,KFI20782_CLOSE_PRICE_USD,KFI20782_VOLUME_USD,KFI20782_DIVIDENDS_USD,KFI20782_STOCK_SPLITS_USD
2022-08-02 00:00:00+00:00,13.594268798828125,14.050410270690918,11.729805946350098,13.175602912902832,0,0.0,0.0
2022-08-03 00:00:00+00:00,13.178357124328613,13.19564437866211,12.34485912322998,12.4144926071167,0,0.0,0.0
2022-08-04 00:00:00+00:00,12.41329288482666,12.709592819213867,11.521415710449219,11.590145111083984,0,0.0,0.0
2022-08-05 00:00:00+00:00,11.586206436157227,12.106664657592773,11.415677070617676,11.549588203430176,0,0.0,0.0
2022-08-06 00:00:00+00:00,11.546856880187988,11.586211204528809,10.71385383605957,10.9150972366333,0,0.0,0.0
2022-08-07 00:00:00+00:00,10.915397644042969,11.355731010437012,10.685522079467773,11.02926254272461,0,0.0,0.0
2022-08-08 00:00:00+00:00,11.021574020385742,11.704039573669434,10.93820858001709,11.461886405944824,0,0.0,0.0
2022-08-09 00:00:00+00:00,11.467643737792969,11.594534873962402,11.17635726928711,11.43812370300293,0,0.0,0.0
2022-08-10 00:00:00+00:00,11.439114570617676,11.73143196105957,11.243692398071289,11.343367576599121,0,0.0,0.0
2022-08-11 00:00:00+00:00,11.337332725524902,11.633155822753906,11.235844612121582,11.31460189819336,0,0.0,0.0
2022-08-12 00:00:00+00:00,11.316205024719238,11.549402236938477,11.080698013305664,11.301224708557129,0,0.0,0.0
2022-08-13 00:00:00+00:00,11.293693542480469,11.449881553649902,10.934755325317383,11.086400032043457,0,0.0,0.0
2022-08-14 00:00:00+00:00,11.086112976074219,11.148582458496094,10.513583183288574,10.678338050842285,0,0.0,0.0
2022-08-15 00:00:00+00:00,10.683320045471191,10.817102432250977,9.419732093811035,9.560397148132324,0,0.0,0.0
2022-08-16 00:00:00+00:00,9.561620712280273,9.669384002685547,8.227928161621094,8.927403450012207,0,0.0,0.0
2022-08-17 00:00:00+00:00,8.927338600158691,8.978283882141113,8.26752758026123,8.35512924194336,0,0.0,0.0
2022-08-18 00:00:00+00:00,8.35710620880127,8.371773719787598,7.939767837524414,7.958718776702881,0,0.0,0.0
2022-08-19 00:00:00+00:00,7.958841800689697,8.034272193908691,7.045168876647949,7.057562828063965,0,0.0,0.0
2022-08-20 00:00:00+00:00,7.061616897583008,7.64558219909668,7.003121852874756,7.4148030281066895,0,0.0,0.0
2022-08-21 00:00:00+00:00,7.416550159454346,7.982398986816406,7.368992805480957,7.73944091796875,0,0.0,0.0
2022-08-22 00:00:00+00:00,7.7392449378967285,7.778262138366699,7.259241104125977,7.408358097076416,0,0.0,0.0
2022-08-23 00:00:00+00:00,7.400807857513428,7.538623809814453,7.268579006195068,7.520425796508789,0,0.0,0.0
2022-08-24 00:00:00+00:00,7.522368907928467,7.53571081161499,7.022057056427002,7.042995929718018,0,0.0,0.0
2022-08-25 00:00:00+00:00,7.0445051193237305,7.248308181762695,6.971683025360107,6.999147891998291,0,0.0,0.0
2022-08-26 00:00:00+00:00,6.9959869384765625,7.013224124908447,6.514876842498779,6.5503830909729,0,0.0,0.0
2022-08-27 00:00:00+00:00,6.554430961608887,6.9424309730529785,6.510520935058594,6.731758117675781,0,0.0,0.0
2022-08-28 00:00:00+00:00,6.732326030731201,6.983147144317627,6.069311141967773,6.099606990814209,0,0.0,0.0
2022-08-29 00:00:00+00:00,6.098712921142578,6.098712921142578,5.665517807006836,5.882378101348877,0,0.0,0.0
2022-08-30 00:00:00+00:00,5.8809709548950195,6.030907154083252,5.658815860748291,5.820344924926758,0,0.0,0.0
2022-08-31 00:00:00+00:00,5.81976318359375,6.083748817443848,5.786118030548096,5.864630222320557,0,0.0,0.0
2022-09-01 00:00:00+00:00,5.864337921142578,5.937424182891846,5.513688087463379,5.572054862976074,0,0.0,0.0
2022-09-02 00:00:00+00:00,5.572197914123535,5.7348952293396,5.499967098236084,5.5119218826293945,0,0.0,0.0
2022-09-03 00:00:00+00:00,5.511301040649414,5.740211009979248,5.464173793792725,5.489536762237549,0,0.0,0.0
2022-09-04 00:00:00+00:00,5.489276885986328,5.541996002197266,5.2640790939331055,5.405059814453125,0,0.0,0.0
2022-09-05 00:00:00+00:00,5.404983997344971,5.431881904602051,4.398591995239258,4.415173053741455,0,0.0,0.0
2022-09-06 00:00:00+00:00,4.4130449295043945,4.522657871246338,4.126560211181641,4.234127044677734,0,0.0,0.0
2022-09-07 00:00:00+00:00,4.237512111663818,4.25375509262085,3.545907974243164,4.021175861358643,0,0.0,0.0
2022-09-08 00:00:00+00:00,4.021668910980225,4.424530029296875,3.9782330989837646,4.386439800262451,0,0.0,0.0
2022-09-09 00:00:00+00:00,4.390632152557373,4.614342212677002,4.333713054656982,4.48691987991333,0,0.0,0.0
2022-09-10 00:00:00+00:00,4.4849348068237305,4.554376125335693,4.365188121795654,4.442438125610352,0,0.0,0.0
2022-09-11 00:00:00+00:00,4.445323944091797,4.452154159545898,3.988550901412964,4.059414863586426,0,0.0,0.0
2022-09-12 00:00:00+00:00,4.057681083679199,4.318577766418457,4.003933906555176,4.057156085968018,0,0.0,0.0
2022-09-13 00:00:00+00:00,4.05682897567749,4.1287407875061035,3.4765350818634033,3.559335947036743,0,0.0,0.0
2022-09-14 00:00:00+00:00,3.550031900405884,3.716809034347534,3.455493927001953,3.535494089126587,0,0.0,0.0
2022-09-15 00:00:00+00:00,3.535593032836914,3.7322399616241455,3.455841064453125,3.6540889739990234,0,0.0,0.0
2022-09-16 00:00:00+00:00,3.6548380851745605,3.656883955001831,3.0887200832366943,3.1312880516052246,0,0.0,0.0
2022-09-17 00:00:00+00:00,3.1316909790039062,3.184112071990967,2.892155885696411,3.1168999671936035,0,0.0,0.0
2022-09-18 00:00:00+00:00,3.1169509887695312,3.1204769611358643,2.6072750091552734,2.6397650241851807,0,0.0,0.0
2022-09-19 00:00:00+00:00,2.6403160095214844,2.694211959838867,2.407593011856079,2.612178087234497,0,0.0,0.0
2022-09-20 00:00:00+00:00,2.6123430728912354,2.637873888015747,2.1743929386138916,2.4808969497680664,0,0.0,0.0
2022-09-21 00:00:00+00:00,2.4820759296417236,2.621259927749634,2.4424960613250732,2.6109399795532227,0,0.0,0.0
2022-09-22 00:00:00+00:00,2.610548973083496,3.188823938369751,2.5452709197998047,3.1295149326324463,0,0.0,0.0
2022-09-23 00:00:00+00:00,3.1248509883880615,3.1291990280151367,2.9023020267486572,3.001887083053589,0,0.0,0.0
2022-09-24 00:00:00+00:00,3.0016679763793945,3.3171980381011963,2.9174509048461914,3.302072048187256,0,0.0,0.0
2022-09-25 00:00:00+00:00,3.3022890090942383,3.3841559886932373,3.286942958831787,3.3273699283599854,0,0.0,0.0
2022-09-26 00:00:00+00:00,3.32790207862854,3.4062108993530273,3.2853009700775146,3.3070220947265625,0,0.0,0.0
2022-09-27 00:00:00+00:00,3.3047831058502197,3.4525411128997803,3.1248390674591064,3.220698118209839,0,0.0,0.0
2022-09-28 00:00:00+00:00,3.2207069396972656,3.271174907684326,3.1451621055603027,3.1724469661712646,0,0.0,0.0
2022-09-29 00:00:00+00:00,3.172481060028076,3.2589800357818604,3.1123480796813965,3.1960530281066895,0,0.0,0.0
2022-09-30 00:00:00+00:00,3.194709062576294,3.351628065109253,3.1476171016693115,3.351628065109253,0,0.0,0.0
2022-10-01 00:00:00+00:00,3.348088026046753,3.376473903656006,3.272965908050537,3.2777459621429443,0,0.0,0.0
2022-10-02 00:00:00+00:00,3.281661033630371,3.3999969959259033,3.103347063064575,3.1208090782165527,0,0.0,0.0
2022-10-03 00:00:00+00:00,3.1210780143737793,3.485318899154663,3.096205949783325,3.458648920059204,0,0.0,0.0
2022-10-04 00:00:00+00:00,3.459325075149536,3.5572290420532227,3.137157917022705,3.1622300148010254,0,0.0,0.0
2022-10-05 00:00:00+00:00,3.164112091064453,3.68823504447937,3.1369121074676514,3.6575050354003906,0,0.0,0.0
2022-10-06 00:00:00+00:00,3.657849073410034,3.9503960609436035,3.540224075317383,3.9158830642700195,0,0.0,0.0
2022-10-07 00:00:00+00:00,3.9156460762023926,3.9758100509643555,3.309566020965576,3.6125829219818115,0,0.0,0.0
2022-10-08 00:00:00+00:00,3.612837076187134,3.6231729984283447,3.120310068130493,3.4705920219421387,0,0.0,0.0
2022-10-09 00:00:00+00:00,3.469633102416992,3.5184950828552246,3.376904010772705,3.5040910243988037,0,0.0,0.0
2022-10-10 00:00:00+00:00,3.5039589405059814,3.528681993484497,3.0973401069641113,3.1456871032714844,0,0.0,0.0
2022-10-11 00:00:00+00:00,3.144608974456787,3.387558937072754,2.8861560821533203,3.3397860527038574,0,0.0,0.0
2022-10-12 00:00:00+00:00,3.339595079421997,3.389514923095703,2.8188960552215576,2.8235299587249756,0,0.0,0.0
2022-10-13 00:00:00+00:00,2.82332706451416,3.3128249645233154,2.7341859340667725,3.306680917739868,0,0.0,0.0
2022-10-14 00:00:00+00:00,3.3086109161376953,3.4837920665740967,2.849595069885254,3.3940069675445557,0,0.0,0.0
2022-10-15 00:00:00+00:00,3.39437198638916,4.412446022033691,3.348534107208252,4.096817970275879,0,0.0,0.0
2022-10-16 00:00:00+00:00,4.097696781158447,4.6307291984558105,3.6941909790039062,4.60867977142334,0,0.0,0.0
2022-10-17 00:00:00+00:00,4.6108880043029785,6.580620765686035,3.9391050338745117,5.460040092468262,0,0.0,0.0
2022-10-18 00:00:00+00:00,5.455371856689453,5.474245071411133,4.541998863220215,5.038581848144531,0,0.0,0.0
2022-10-19 00:00:00+00:00,5.038790225982666,5.196857929229736,4.805974960327148,4.889191150665283,0,0.0,0.0
2022-10-20 00:00:00+00:00,4.890984058380127,5.008204936981201,4.80189323425293,4.89805793762207,0,0.0,0.0
2022-10-21 00:00:00+00:00,4.898588180541992,5.022101879119873,4.787830829620361,4.989174842834473,0,0.0,0.0
2022-10-22 00:00:00+00:00,4.990478992462158,5.219052791595459,4.912872791290283,5.113405227661133,0,0.0,0.0
2022-10-23 00:00:00+00:00,5.115846157073975,5.1631178855896,4.4187822341918945,4.4820990562438965,0,0.0,0.0
2022-10-24 00:00:00+00:00,4.484342098236084,5.005858898162842,4.456295013427734,4.962303161621094,0,0.0,0.0
2022-10-25 00:00:00+00:00,4.964923858642578,5.021234035491943,4.704983234405518,4.803700923919678,0,0.0,0.0
2022-10-26 00:00:00+00:00,4.80266809463501,4.968175888061523,4.720797061920166,4.89464807510376,0,0.0,0.0
2022-10-27 00:00:00+00:00,4.895534038543701,4.944803237915039,4.531269073486328,4.739075183868408,0,0.0,0.0
2022-10-28 00:00:00+00:00,4.739058971405029,4.759037017822266,3.890727996826172,4.638609886169434,0,0.0,0.0
2022-10-29 00:00:00+00:00,4.638298034667969,4.712646007537842,4.485324859619141,4.684144020080566,0,0.0,0.0
2022-10-30 00:00:00+00:00,4.684186935424805,4.729601860046387,4.225366115570068,4.619551181793213,0,0.0,0.0
2022-10-31 00:00:00+00:00,4.617732048034668,4.647884845733643,4.13385009765625,4.471985816955566,0,0.0,0.0
2022-11-01 00:00:00+00:00,4.472044944763184,4.609621047973633,3.895596981048584,4.288609981536865,0,0.0,0.0
2022-11-02 00:00:00+00:00,4.287938117980957,4.405786037445068,3.8976008892059326,4.2453131675720215,0,0.0,0.0
2022-11-03 00:00:00+00:00,4.244131088256836,4.6589789390563965,4.05083703994751,4.222815990447998,0,0.0,0.0
2022-11-04 00:00:00+00:00,4.2231950759887695,4.406631946563721,4.120739936828613,4.353240013122559,0,0.0,0.0
2022-11-05 00:00:00+00:00,4.351780891418457,4.403757095336914,4.274196147918701,4.346469879150391,0,0.0,0.0
2022-11-06 00:00:00+00:00,4.346296787261963,4.425404071807861,4.1233320236206055,4.380721092224121,0,0.0,0.0
2022-11-07 00:00:00+00:00,4.3871169090271,4.412299156188965,4.036405086517334,4.064659118652344,0,0.0,0.0
2022-11-08 00:00:00+00:00,4.064876079559326,4.2322468757629395,3.783221960067749,3.982625961303711,0,0.0,0.0
2022-11-09 00:00:00+00:00,3.9806571006774902,4.004546165466309,3.386989116668701,3.430267095565796,0,0.0,0.0
2022-11-10 00:00:00+00:00,3.4307820796966553,3.8650550842285156,3.3246090412139893,3.8006839752197266,0,0.0,0.0
2022-11-11 00:00:00+00:00,3.7968270778656006,4.128461837768555,3.298233985900879,3.656158924102783,0,0.0,0.0
2022-11-12 00:00:00+00:00,3.648684024810791,3.6661999225616455,3.3512020111083984,3.447057008743286,0,0.0,0.0
2022-11-13 00:00:00+00:00,3.4463748931884766,3.451833963394165,3.2739439010620117,3.3604180812835693,0,0.0,0.0
2022-11-14 00:00:00+00:00,3.3589820861816406,3.525738000869751,3.2088370323181152,3.3384408950805664,0,0.0,0.0
2022-11-15 00:00:00+00:00,3.3458340167999268,3.4283969402313232,3.0880589485168457,3.1275711059570312,0,0.0,0.0
2022-11-16 00:00:00+00:00,3.1212880611419678,3.344254970550537,3.0717968940734863,3.147752046585083,0,0.0,0.0
2022-11-17 00:00:00+00:00,3.146962881088257,3.214137077331543,2.7946360111236572,2.816287040710449,0,0.0,0.0
2022-11-18 00:00:00+00:00,2.815622091293335,3.041079044342041,2.6745359897613525,2.987993001937866,0,0.0,0.0
2022-11-19 00:00:00+00:00,3.0054879188537598,3.295531988143921,2.997036933898926,3.1842870712280273,0,0.0,0.0
2022-11-20 00:00:00+00:00,3.1916210651397705,3.265347957611084,2.9953880310058594,3.0200400352478027,0,0.0,0.0
2022-11-21 00:00:00+00:00,3.020534038543701,3.163723945617676,2.8823800086975098,2.96579909324646,0,0.0,0.0
2022-11-22 00:00:00+00:00,2.9639999866485596,3.201509952545166,2.8927741050720215,3.0144660472869873,0,0.0,0.0
2022-11-23 00:00:00+00:00,3.0151190757751465,3.301711082458496,2.992072105407715,3.2175910472869873,0,0.0,0.0
2022-11-24 00:00:00+00:00,3.216660976409912,3.8426148891448975,3.0367660522460938,3.6674959659576416,0,0.0,0.0
2022-11-25 00:00:00+00:00,3.663271903991699,3.6811840534210205,3.0575289726257324,3.0639500617980957,0,0.0,0.0
2022-11-26 00:00:00+00:00,3.0623600482940674,3.652951955795288,3.002763032913208,3.0880699157714844,0,0.0,0.0
2022-11-27 00:00:00+00:00,3.0895979404449463,3.3367559909820557,2.92781400680542,3.079974889755249,0,0.0,0.0
2022-11-28 00:00:00+00:00,3.0803780555725098,3.3031389713287354,2.8554680347442627,3.068902015686035,0,0.0,0.0
2022-11-29 00:00:00+00:00,3.066878080368042,3.1785380840301514,2.9885690212249756,3.0851879119873047,0,0.0,0.0
2022-11-30 00:00:00+00:00,3.0834619998931885,3.157654047012329,2.8476428985595703,3.0240230560302734,0,0.0,0.0
2022-12-01 00:00:00+00:00,3.023258924484253,3.035831928253174,2.3417088985443115,2.635195016860962,0,0.0,0.0
2022-12-02 00:00:00+00:00,2.6348209381103516,2.6897599697113037,2.5128979682922363,2.586437940597534,0,0.0,0.0
2022-12-03 00:00:00+00:00,2.5870039463043213,2.8887429237365723,2.3978490829467773,2.7751638889312744,0,0.0,0.0
2022-12-04 00:00:00+00:00,2.7748820781707764,2.8201920986175537,2.609994888305664,2.755625009536743,0,0.0,0.0
2022-12-05 00:00:00+00:00,2.7562599182128906,2.9160969257354736,2.6888039112091064,2.803575038909912,0,0.0,0.0
2022-12-06 00:00:00+00:00,2.8032829761505127,3.0277459621429443,2.7504100799560547,3.020872116088867,0,0.0,0.0
2022-12-07 00:00:00+00:00,3.0211639404296875,3.086303949356079,2.6310739517211914,2.7729010581970215,0,0.0,0.0
2022-12-08 00:00:00+00:00,2.773874044418335,3.1457018852233887,2.675640106201172,3.1406919956207275,0,0.0,0.0
2022-12-09 00:00:00+00:00,3.1400671005249023,3.175647020339966,2.715087890625,2.7652690410614014,0,0.0,0.0
2022-12-10 00:00:00+00:00,2.7648239135742188,2.9241631031036377,2.655703067779541,2.8708510398864746,0,0.0,0.0
2022-12-11 00:00:00+00:00,2.8726770877838135,2.948723077774048,2.682286024093628,2.8886570930480957,0,0.0,0.0
2022-12-12 00:00:00+00:00,2.888174057006836,2.9036340713500977,2.406514883041382,2.4472548961639404,0,0.0,0.0
2022-12-13 00:00:00+00:00,2.4467380046844482,2.714704990386963,2.403317928314209,2.662130117416382,0,0.0,0.0
2022-12-14 00:00:00+00:00,2.660783052444458,2.7834129333496094,2.5397300720214844,2.6824960708618164,0,0.0,0.0
2022-12-15 00:00:00+00:00,2.6817729473114014,2.749845027923584,2.5495541095733643,2.729063034057617,0,0.0,0.0
2022-12-16 00:00:00+00:00,2.730088949203491,2.763322114944458,2.469536066055298,2.6239359378814697,0,0.0,0.0
2022-12-17 00:00:00+00:00,2.62208890914917,2.858159065246582,2.3926429748535156,2.7422940731048584,0,0.0,0.0
2022-12-18 00:00:00+00:00,2.7427868843078613,2.7620949745178223,2.47094988822937,2.6848199367523193,0,0.0,0.0
2022-12-19 00:00:00+00:00,2.686570882797241,3.0424129962921143,2.4794418811798096,2.6466710567474365,0,0.0,0.0
2022-12-20 00:00:00+00:00,2.6486968994140625,3.1056370735168457,2.6390531063079834,2.6976089477539062,0,0.0,0.0
2022-12-21 00:00:00+00:00,2.696871042251587,3.0959699153900146,2.6689980030059814,2.8406620025634766,0,0.0,0.0
2022-12-22 00:00:00+00:00,2.840193033218384,3.0353899002075195,2.6630759239196777,2.9062600135803223,0,0.0,0.0
2022-12-23 00:00:00+00:00,2.902005910873413,2.9112091064453125,2.6022050380706787,2.743648052215576,0,0.0,0.0
2022-12-24 00:00:00+00:00,2.745508909225464,2.7865030765533447,2.322374105453491,2.4344658851623535,0,0.0,0.0
2022-12-25 00:00:00+00:00,2.434880018234253,2.4943931102752686,2.233839988708496,2.3857579231262207,0,0.0,0.0
2022-12-26 00:00:00+00:00,2.4022281169891357,2.4022281169891357,2.2081871032714844,2.292562961578369,0,0.0,0.0
2022-12-27 00:00:00+00:00,2.292573928833008,2.320388078689575,2.1858139038085938,2.2619030475616455,0,0.0,0.0
2022-12-28 00:00:00+00:00,2.2624471187591553,2.3136160373687744,2.1819100379943848,2.3069519996643066,0,0.0,0.0
2022-12-29 00:00:00+00:00,2.3068079948425293,2.3068079948425293,2.1436119079589844,2.227315902709961,0,0.0,0.0
2022-12-30 00:00:00+00:00,2.229487895965576,2.246279001235962,2.0499000549316406,2.1430280208587646,0,0.0,0.0
2022-12-31 00:00:00+00:00,2.142522096633911,2.186000108718872,2.0843019485473633,2.1447999477386475,0,0.0,0.0
2023-01-01 00:00:00+00:00,2.1441650390625,2.219597101211548,2.0622899532318115,2.115386962890625,0,0.0,0.0
2023-01-02 00:00:00+00:00,2.1147079467773438,2.125870943069458,2.014638900756836,2.0677390098571777,0,0.0,0.0
2023-01-03 00:00:00+00:00,2.0673859119415283,2.1493890285491943,1.9924099445343018,2.1212430000305176,0,0.0,0.0
2023-01-04 00:00:00+00:00,2.12117600440979,2.3179891109466553,2.119903087615967,2.2480220794677734,0,0.0,0.0
2023-01-05 00:00:00+00:00,2.2472329139709473,2.7304720878601074,2.2061610221862793,2.4613919258117676,0,0.0,0.0
2023-01-06 00:00:00+00:00,2.459230899810791,2.4975509643554688,2.200587034225464,2.2991719245910645,0,0.0,0.0
2023-01-07 00:00:00+00:00,2.299401044845581,2.416888952255249,2.201770067214966,2.26444411277771,0,0.0,0.0
2023-01-08 00:00:00+00:00,2.2646119594573975,2.3340840339660645,2.2078330516815186,2.3205859661102295,0,0.0,0.0
2023-01-09 00:00:00+00:00,2.32218599319458,2.4212629795074463,2.285684108734131,2.327322006225586,0,0.0,0.0
2023-01-10 00:00:00+00:00,2.3275370597839355,2.376868963241577,2.287571907043457,2.3197290897369385,0,0.0,0.0
2023-01-11 00:00:00+00:00,2.3187479972839355,2.347791910171509,2.1571109294891357,2.218878984451294,0,0.0,0.0
2023-01-12 00:00:00+00:00,2.2254679203033447,2.5157289505004883,2.2098989486694336,2.510822057723999,0,0.0,0.0
2023-01-13 00:00:00+00:00,2.5116329193115234,2.6156270503997803,2.5067009925842285,2.5412819385528564,0,0.0,0.0
2023-01-14 00:00:00+00:00,2.540760040283203,2.8397200107574463,2.5405759811401367,2.812769889831543,0,0.0,0.0
2023-01-15 00:00:00+00:00,2.8136179447174072,2.9880359172821045,2.799298048019409,2.9776580333709717,0,0.0,0.0
2023-01-16 00:00:00+00:00,2.977020025253296,3.804172992706299,2.9384050369262695,3.6746110916137695,0,0.0,0.0
2023-01-17 00:00:00+00:00,3.681709051132202,3.716506004333496,3.083285093307495,3.2449610233306885,0,0.0,0.0
2023-01-18 00:00:00+00:00,3.2627670764923096,3.3267769813537598,2.8179590702056885,2.8661949634552,0,0.0,0.0
2023-01-19 00:00:00+00:00,2.8658831119537354,2.9618310928344727,2.774156093597412,2.9431819915771484,0,0.0,0.0
2023-01-20 00:00:00+00:00,2.943821907043457,3.1340959072113037,2.7884340286254883,3.030674934387207,0,0.0,0.0
2023-01-21 00:00:00+00:00,3.0292749404907227,3.32859206199646,2.9715499877929688,3.1087589263916016,0,0.0,0.0
2023-01-22 00:00:00+00:00,3.1080589294433594,3.1690518856048584,2.9212820529937744,2.9651429653167725,0,0.0,0.0
2023-01-23 00:00:00+00:00,2.9658899307250977,3.0367469787597656,2.951781988143921,3.008716106414795,0,0.0,0.0
2023-01-24 00:00:00+00:00,3.0084691047668457,3.0672130584716797,2.6931591033935547,2.827802896499634,0,0.0,0.0
2023-01-25 00:00:00+00:00,2.828964948654175,2.8900868892669678,2.653143882751465,2.7107269763946533,0,0.0,0.0
2023-01-26 00:00:00+00:00,2.7106900215148926,2.8509929180145264,2.6860480308532715,2.6860480308532715,0,0.0,0.0
2023-01-27 00:00:00+00:00,2.684206008911133,2.798862934112549,2.5871388912200928,2.6863229274749756,0,0.0,0.0
2023-01-28 00:00:00+00:00,2.686345100402832,2.796363115310669,2.680746078491211,2.7063229084014893,0,0.0,0.0
2023-01-29 00:00:00+00:00,2.705591917037964,2.9686360359191895,2.704103946685791,2.882978916168213,0,0.0,0.0
2023-01-30 00:00:00+00:00,2.8825080394744873,2.9393069744110107,2.790595054626465,2.7924389839172363,0,0.0,0.0
2023-01-31 00:00:00+00:00,2.7923409938812256,2.8233280181884766,2.53633189201355,2.7958669662475586,0,0.0,0.0
2023-02-01 00:00:00+00:00,2.796065092086792,2.876681089401245,2.668138027191162,2.7658610343933105,0,0.0,0.0
2023-02-02 00:00:00+00:00,2.7661991119384766,2.9552419185638428,2.738178014755249,2.8819010257720947,0,0.0,0.0
2023-02-03 00:00:00+00:00,2.8813860416412354,2.9222800731658936,2.748652935028076,2.86929988861084,0,0.0,0.0
2023-02-04 00:00:00+00:00,2.8691649436950684,2.9016709327697754,2.7660560607910156,2.8774468898773193,0,0.0,0.0
2023-02-05 00:00:00+00:00,2.877855062484741,3.3018460273742676,2.8726069927215576,3.1690280437469482,0,0.0,0.0
2023-02-06 00:00:00+00:00,3.169064998626709,3.6201140880584717,3.0276849269866943,3.6085550785064697,0,0.0,0.0
2023-02-07 00:00:00+00:00,3.6098990440368652,5.221790790557861,3.531264066696167,4.469746112823486,0,0.0,0.0
2023-02-08 00:00:00+00:00,4.469880104064941,4.5695600509643555,3.8875880241394043,4.0153069496154785,0,0.0,0.0
2023-02-09 00:00:00+00:00,4.017818927764893,4.182591915130615,3.168731927871704,3.3007149696350098,0,0.0,0.0
2023-02-10 00:00:00+00:00,3.3008980751037598,3.5562140941619873,3.1729259490966797,3.432904005050659,0,0.0,0.0
