TIMESTAMP,IONX_OPEN_PRICE_USD,IONX_HIGH_PRICE_USD,IONX_LOW_PRICE_USD,IONX_CLOSE_PRICE_USD,IONX_VOLUME_USD,IONX_DIVIDENDS_USD,IONX_STOCK_SPLITS_USD
2022-01-23 00:00:00+00:00,0.4497950077056885,0.5157439708709717,0.44967201352119446,0.5149059891700745,119818,0.0,0.0
2022-01-24 00:00:00+00:00,0.5149800181388855,0.5155429840087891,0.4229240119457245,0.4649159908294678,166917,0.0,0.0
2022-01-25 00:00:00+00:00,0.4647800028324127,0.4647980034351349,0.39144599437713623,0.39762601256370544,260114,0.0,0.0
2022-01-26 00:00:00+00:00,0.3976210057735443,0.4087519943714142,0.3568609952926636,0.37949100136756897,256126,0.0,0.0
2022-01-27 00:00:00+00:00,0.37616801261901855,0.38687199354171753,0.33747100830078125,0.34871500730514526,155225,0.0,0.0
2022-01-28 00:00:00+00:00,0.34851500391960144,0.37250998616218567,0.34327200055122375,0.3720589876174927,111917,0.0,0.0
2022-01-29 00:00:00+00:00,0.3725779950618744,0.4606510102748871,0.36998599767684937,0.4557479918003082,530763,0.0,0.0
2022-01-30 00:00:00+00:00,0.45577800273895264,0.45760300755500793,0.42728298902511597,0.4293850064277649,105101,0.0,0.0
2022-01-31 00:00:00+00:00,0.42940598726272583,0.42952901124954224,0.4063299894332886,0.42468300461769104,87800,0.0,0.0
2022-02-01 00:00:00+00:00,0.4246099889278412,0.42591598629951477,0.4081459939479828,0.4081459939479828,95041,0.0,0.0
2022-02-02 00:00:00+00:00,0.4068630039691925,0.4218420088291168,0.3127779960632324,0.31286299228668213,406723,0.0,0.0
2022-02-03 00:00:00+00:00,0.31274598836898804,0.3240149915218353,0.2978900074958801,0.3142530024051666,202911,0.0,0.0
2022-02-04 00:00:00+00:00,0.31544700264930725,0.33706799149513245,0.3141329884529114,0.336885005235672,146087,0.0,0.0
2022-02-05 00:00:00+00:00,0.3368290066719055,0.3454529941082001,0.33646899461746216,0.3436340093612671,65533,0.0,0.0
2022-02-06 00:00:00+00:00,0.34365299344062805,0.3579930067062378,0.34355399012565613,0.3558819890022278,122405,0.0,0.0
2022-02-07 00:00:00+00:00,0.3559800088405609,0.3842099905014038,0.3442569971084595,0.3744739890098572,190662,0.0,0.0
2022-02-08 00:00:00+00:00,0.37446001172065735,0.3794350028038025,0.3541429936885834,0.35887300968170166,90169,0.0,0.0
2022-02-09 00:00:00+00:00,0.3587999939918518,0.3630329966545105,0.3513219952583313,0.3573180139064789,97791,0.0,0.0
2022-02-10 00:00:00+00:00,0.357587993144989,0.36005300283432007,0.33024701476097107,0.33176299929618835,143347,0.0,0.0
2022-02-11 00:00:00+00:00,0.3311600089073181,0.34095498919487,0.30963099002838135,0.3112809956073761,110269,0.0,0.0
2022-02-12 00:00:00+00:00,0.3112559914588928,0.3156909942626953,0.28771498799324036,0.29409098625183105,115980,0.0,0.0
2022-02-13 00:00:00+00:00,0.29394298791885376,0.2994930148124695,0.289465993642807,0.2899340093135834,67793,0.0,0.0
2022-02-14 00:00:00+00:00,0.2898760139942169,0.295987993478775,0.28515899181365967,0.2876780033111572,66796,0.0,0.0
2022-02-15 00:00:00+00:00,0.2877649962902069,0.30230700969696045,0.2828809916973114,0.30230700969696045,61366,0.0,0.0
2022-02-16 00:00:00+00:00,0.30231401324272156,0.3566569983959198,0.30070099234580994,0.3243660032749176,210345,0.0,0.0
2022-02-17 00:00:00+00:00,0.32446399331092834,0.327114999294281,0.26568299531936646,0.2661210000514984,173662,0.0,0.0
2022-02-18 00:00:00+00:00,0.2659060060977936,0.280923992395401,0.2533450126647949,0.2552129924297333,90445,0.0,0.0
2022-02-19 00:00:00+00:00,0.25516900420188904,0.2552590072154999,0.24361300468444824,0.24888299405574799,74041,0.0,0.0
2022-02-20 00:00:00+00:00,0.24866600334644318,0.24933500587940216,0.22676900029182434,0.23257200419902802,69098,0.0,0.0
2022-02-21 00:00:00+00:00,0.23247100412845612,0.24205400049686432,0.23041899502277374,0.2316419929265976,76661,0.0,0.0
2022-02-22 00:00:00+00:00,0.23163700103759766,0.2340729981660843,0.23014600574970245,0.23243899643421173,32950,0.0,0.0
2022-02-23 00:00:00+00:00,0.23243799805641174,0.23928500711917877,0.22876399755477905,0.22918500006198883,24131,0.0,0.0
2022-02-24 00:00:00+00:00,0.22913800179958344,0.22955399751663208,0.20007699728012085,0.2008810043334961,154202,0.0,0.0
2022-02-25 00:00:00+00:00,0.20088499784469604,0.2047480046749115,0.18814699351787567,0.19144600629806519,103041,0.0,0.0
2022-02-26 00:00:00+00:00,0.19145700335502625,0.19765500724315643,0.18780100345611572,0.1921350061893463,42542,0.0,0.0
2022-02-27 00:00:00+00:00,0.19212199747562408,0.20309500396251678,0.18725800514221191,0.1906069964170456,64916,0.0,0.0
2022-02-28 00:00:00+00:00,0.19065600633621216,0.2050590068101883,0.16819000244140625,0.1785220056772232,179923,0.0,0.0
2022-03-01 00:00:00+00:00,0.17852699756622314,0.19033899903297424,0.17351600527763367,0.1842229962348938,116161,0.0,0.0
2022-03-02 00:00:00+00:00,0.1842229962348938,0.18674199283123016,0.1777770072221756,0.17990200221538544,57297,0.0,0.0
2022-03-03 00:00:00+00:00,0.18003299832344055,0.18044400215148926,0.15497499704360962,0.15517300367355347,114286,0.0,0.0
2022-03-04 00:00:00+00:00,0.1551789939403534,0.1845870018005371,0.15217000246047974,0.1845870018005371,181475,0.0,0.0
2022-03-05 00:00:00+00:00,0.18460099399089813,0.2518419921398163,0.1845410019159317,0.2462809979915619,260209,0.0,0.0
2022-03-06 00:00:00+00:00,0.2452629953622818,0.24759499728679657,0.23802900314331055,0.24212299287319183,98859,0.0,0.0
2022-03-07 00:00:00+00:00,0.24199700355529785,0.24204300343990326,0.20788200199604034,0.2208310067653656,156897,0.0,0.0
2022-03-08 00:00:00+00:00,0.22082599997520447,0.22713300585746765,0.21435000002384186,0.21519100666046143,85659,0.0,0.0
2022-03-09 00:00:00+00:00,0.2151920050382614,0.23039700090885162,0.21436600387096405,0.22877700626850128,45539,0.0,0.0
2022-03-10 00:00:00+00:00,0.2287590056657791,0.22881700098514557,0.2193489968776703,0.22267700731754303,62722,0.0,0.0
2022-03-11 00:00:00+00:00,0.222680002450943,0.22435900568962097,0.21729399263858795,0.2238840013742447,45162,0.0,0.0
2022-03-12 00:00:00+00:00,0.2238759994506836,0.22874599695205688,0.22348199784755707,0.2255910038948059,25447,0.0,0.0
2022-03-13 00:00:00+00:00,0.22556300461292267,0.22748300433158875,0.20046600699424744,0.20074599981307983,71335,0.0,0.0
2022-03-14 00:00:00+00:00,0.20073099434375763,0.2044920027256012,0.19945499300956726,0.20426799356937408,36847,0.0,0.0
2022-03-15 00:00:00+00:00,0.20428399741649628,0.21162299811840057,0.2039950042963028,0.20894399285316467,40718,0.0,0.0
2022-03-16 00:00:00+00:00,0.20797599852085114,0.21955199539661407,0.20180800557136536,0.20317800343036652,100135,0.0,0.0
2022-03-17 00:00:00+00:00,0.20316700637340546,0.20463399589061737,0.20139600336551666,0.2019529938697815,23617,0.0,0.0
2022-03-18 00:00:00+00:00,0.20194000005722046,0.21695299446582794,0.1951570063829422,0.21561199426651,72256,0.0,0.0
2022-03-19 00:00:00+00:00,0.215597003698349,0.2164909988641739,0.2065020054578781,0.21292400360107422,41461,0.0,0.0
2022-03-20 00:00:00+00:00,0.21291300654411316,0.21363000571727753,0.20518000423908234,0.2065570056438446,40926,0.0,0.0
2022-03-21 00:00:00+00:00,0.20654599368572235,0.20890800654888153,0.2059520035982132,0.2078379988670349,57201,0.0,0.0
2022-03-22 00:00:00+00:00,0.20783400535583496,0.21357500553131104,0.20185400545597076,0.20188599824905396,39826,0.0,0.0
2022-03-23 00:00:00+00:00,0.20194999873638153,0.20316700637340546,0.19850699603557587,0.20007599890232086,32550,0.0,0.0
2022-03-24 00:00:00+00:00,0.200081005692482,0.2111780047416687,0.1990640014410019,0.20922499895095825,68698,0.0,0.0
2022-03-25 00:00:00+00:00,0.20923100411891937,0.21338899433612823,0.20734700560569763,0.20789000391960144,35810,0.0,0.0
2022-03-26 00:00:00+00:00,0.20784400403499603,0.20913200080394745,0.2073570042848587,0.20757099986076355,23853,0.0,0.0
2022-03-27 00:00:00+00:00,0.20758600533008575,0.20780199766159058,0.20203599333763123,0.20702800154685974,49840,0.0,0.0
2022-03-28 00:00:00+00:00,0.20690299570560455,0.21566100418567657,0.20652399957180023,0.21353399753570557,51794,0.0,0.0
2022-03-29 00:00:00+00:00,0.21350300312042236,0.21916300058364868,0.21343599259853363,0.21660199761390686,10602,0.0,0.0
2022-03-30 00:00:00+00:00,0.21660000085830688,0.21777300536632538,0.2085539996623993,0.20879000425338745,18706,0.0,0.0
2022-03-31 00:00:00+00:00,0.20879000425338745,0.21344099938869476,0.19594299793243408,0.20044800639152527,66568,0.0,0.0
2022-04-01 00:00:00+00:00,0.2004539966583252,0.2009190022945404,0.17610900104045868,0.18458400666713715,147743,0.0,0.0
2022-04-02 00:00:00+00:00,0.18458400666713715,0.19006100296974182,0.1826239973306656,0.1890220046043396,19240,0.0,0.0
2022-04-03 00:00:00+00:00,0.1890300065279007,0.19386500120162964,0.18407000601291656,0.19243000447750092,34151,0.0,0.0
2022-04-04 00:00:00+00:00,0.19244900345802307,0.215379998087883,0.1913370043039322,0.21446500718593597,99549,0.0,0.0
2022-04-05 00:00:00+00:00,0.21447999775409698,0.22668099403381348,0.18197999894618988,0.18201400339603424,201792,0.0,0.0
2022-04-06 00:00:00+00:00,0.18199600279331207,0.18199600279331207,0.16349799931049347,0.16349799931049347,80248,0.0,0.0
2022-04-07 00:00:00+00:00,0.1635030061006546,0.16562199592590332,0.16090400516986847,0.16306699812412262,29951,0.0,0.0
2022-04-08 00:00:00+00:00,0.16306699812412262,0.16455399990081787,0.15806500613689423,0.15912200510501862,39605,0.0,0.0
2022-04-09 00:00:00+00:00,0.15916000306606293,0.16037599742412567,0.15911400318145752,0.15970000624656677,15460,0.0,0.0
2022-04-10 00:00:00+00:00,0.15968699753284454,0.1661359965801239,0.15761199593544006,0.15808400511741638,59027,0.0,0.0
2022-04-11 00:00:00+00:00,0.15799300372600555,0.15799300372600555,0.1444610059261322,0.14518499374389648,56810,0.0,0.0
2022-04-12 00:00:00+00:00,0.14517199993133545,0.14999200403690338,0.1447090059518814,0.14679500460624695,40293,0.0,0.0
2022-04-13 00:00:00+00:00,0.14685000479221344,0.15138299763202667,0.14630800485610962,0.15119299292564392,46917,0.0,0.0
2022-04-14 00:00:00+00:00,0.1512030065059662,0.15210500359535217,0.14370299875736237,0.14460699260234833,33910,0.0,0.0
2022-04-15 00:00:00+00:00,0.14452999830245972,0.14560000598430634,0.14378300309181213,0.1444849967956543,26306,0.0,0.0
2022-04-16 00:00:00+00:00,0.14449100196361542,0.146479994058609,0.1440110057592392,0.14612600207328796,26242,0.0,0.0
2022-04-17 00:00:00+00:00,0.14608900249004364,0.14822299778461456,0.14512699842453003,0.14678700268268585,33394,0.0,0.0
2022-04-18 00:00:00+00:00,0.14678899943828583,0.14770400524139404,0.14305299520492554,0.14737899601459503,45769,0.0,0.0
2022-04-19 00:00:00+00:00,0.1473820060491562,0.1520020067691803,0.14670999348163605,0.15143999457359314,24614,0.0,0.0
2022-04-20 00:00:00+00:00,0.15168899297714233,0.1552180051803589,0.15078899264335632,0.1528480052947998,42098,0.0,0.0
2022-04-21 00:00:00+00:00,0.15285000205039978,0.15571199357509613,0.1458210051059723,0.1462790071964264,43736,0.0,0.0
2022-04-22 00:00:00+00:00,0.1462250053882599,0.1465339958667755,0.12594500184059143,0.12723200023174286,118335,0.0,0.0
2022-04-23 00:00:00+00:00,0.12723100185394287,0.1286800056695938,0.1251000016927719,0.12553200125694275,18243,0.0,0.0
2022-04-24 00:00:00+00:00,0.12557600438594818,0.1261949986219406,0.12247800081968307,0.1227869987487793,30325,0.0,0.0
2022-04-25 00:00:00+00:00,0.12289299815893173,0.12350200116634369,0.11667799949645996,0.12332600355148315,44601,0.0,0.0
2022-04-26 00:00:00+00:00,0.12331999838352203,0.127033993601799,0.11875300109386444,0.11991699784994125,22264,0.0,0.0
2022-04-27 00:00:00+00:00,0.1199209988117218,0.12437800318002701,0.11973399668931961,0.12231700122356415,37196,0.0,0.0
2022-04-28 00:00:00+00:00,0.12230999767780304,0.12275999784469604,0.11780600249767303,0.11783900111913681,34754,0.0,0.0
2022-04-29 00:00:00+00:00,0.11783599853515625,0.11807499825954437,0.11034200340509415,0.11085999757051468,58873,0.0,0.0
2022-04-30 00:00:00+00:00,0.11089199781417847,0.11701499670743942,0.11087299883365631,0.11413399875164032,52346,0.0,0.0
2022-05-01 00:00:00+00:00,0.11413300037384033,0.11489100009202957,0.10780999809503555,0.10824000090360641,58253,0.0,0.0
2022-05-02 00:00:00+00:00,0.10823799669742584,0.10869800299406052,0.10741399973630905,0.107744000852108,35134,0.0,0.0
2022-05-03 00:00:00+00:00,0.10773800313472748,0.10929500311613083,0.10758399963378906,0.10766000300645828,26584,0.0,0.0
2022-05-04 00:00:00+00:00,0.10765299946069717,0.11915600299835205,0.10752099752426147,0.11915600299835205,65958,0.0,0.0
2022-05-05 00:00:00+00:00,0.1191520020365715,0.12104199826717377,0.11254499852657318,0.11448399722576141,39770,0.0,0.0
2022-05-06 00:00:00+00:00,0.11448100209236145,0.11511699855327606,0.11101700365543365,0.11323200166225433,25663,0.0,0.0
2022-05-07 00:00:00+00:00,0.11326500028371811,0.117296002805233,0.10482200235128403,0.10589899867773056,67829,0.0,0.0
2022-05-08 00:00:00+00:00,0.10588700324296951,0.11643800139427185,0.10461899638175964,0.10594400018453598,170545,0.0,0.0
2022-05-09 00:00:00+00:00,0.1059660017490387,0.10621999949216843,0.09633000195026398,0.09639400243759155,43644,0.0,0.0
2022-05-10 00:00:00+00:00,0.09635099768638611,0.10399699956178665,0.09284300357103348,0.0947360023856163,134979,0.0,0.0
2022-05-11 00:00:00+00:00,0.09477700293064117,0.09804099798202515,0.07376199960708618,0.07397700101137161,214355,0.0,0.0
2022-05-12 00:00:00+00:00,0.07387299835681915,0.07422100007534027,0.060492001473903656,0.06471499800682068,133552,0.0,0.0
2022-05-13 00:00:00+00:00,0.06470700353384018,0.07035700231790543,0.06434399634599686,0.0663440003991127,37042,0.0,0.0
2022-05-14 00:00:00+00:00,0.0663440003991127,0.06929200142621994,0.05966399982571602,0.06929100304841995,85364,0.0,0.0
2022-05-15 00:00:00+00:00,0.06929100304841995,0.07436999678611755,0.06665100157260895,0.07436899840831757,54886,0.0,0.0
2022-05-16 00:00:00+00:00,0.07436899840831757,0.07436899840831757,0.06317500025033951,0.06592100113630295,24567,0.0,0.0
2022-05-17 00:00:00+00:00,0.06592100113630295,0.0683559998869896,0.06534299999475479,0.06774800270795822,9051,0.0,0.0
2022-05-18 00:00:00+00:00,0.06774599850177765,0.06794100254774094,0.06224000081419945,0.06247499957680702,13931,0.0,0.0
2022-05-19 00:00:00+00:00,0.06247299909591675,0.06310799717903137,0.061204999685287476,0.06297600269317627,8816,0.0,0.0
2022-05-20 00:00:00+00:00,0.06297600269317627,0.06525900214910507,0.056223999708890915,0.05757899954915047,46106,0.0,0.0
2022-05-21 00:00:00+00:00,0.05758100003004074,0.059408001601696014,0.05711200088262558,0.05940600112080574,21058,0.0,0.0
2022-05-22 00:00:00+00:00,0.05940600112080574,0.06212000176310539,0.05938899889588356,0.06203199923038483,14067,0.0,0.0
2022-05-23 00:00:00+00:00,0.06203199923038483,0.07000900059938431,0.06035099923610687,0.06392700225114822,53228,0.0,0.0
2022-05-24 00:00:00+00:00,0.06392599642276764,0.06514099985361099,0.06255800276994705,0.06392999738454819,26154,0.0,0.0
2022-05-25 00:00:00+00:00,0.0639289990067482,0.06748100370168686,0.06220100075006485,0.06293000280857086,271700,0.0,0.0
2022-05-26 00:00:00+00:00,0.06293000280857086,0.06364499777555466,0.0593160018324852,0.06004999950528145,15236,0.0,0.0
2022-05-27 00:00:00+00:00,0.05983100086450577,0.060081999748945236,0.05519299954175949,0.05519599840044975,18795,0.0,0.0
2022-05-28 00:00:00+00:00,0.05613600090146065,0.05727599933743477,0.05483600124716759,0.055254001170396805,19894,0.0,0.0
2022-05-29 00:00:00+00:00,0.05525700002908707,0.05777600035071373,0.05506100133061409,0.05702799931168556,43670,0.0,0.0
2022-05-30 00:00:00+00:00,0.05705299973487854,0.06492699682712555,0.05694900080561638,0.06410299986600876,55251,0.0,0.0
2022-05-31 00:00:00+00:00,0.06412400305271149,0.06423100084066391,0.0599059984087944,0.06251899898052216,41912,0.0,0.0
2022-06-01 00:00:00+00:00,0.06255800276994705,0.06255999952554703,0.055601999163627625,0.05584099888801575,30884,0.0,0.0
2022-06-02 00:00:00+00:00,0.055831000208854675,0.0568699985742569,0.05149700120091438,0.05275699868798256,58453,0.0,0.0
2022-06-03 00:00:00+00:00,0.05275600031018257,0.05282000079751015,0.050609998404979706,0.05067100003361702,46853,0.0,0.0
2022-06-04 00:00:00+00:00,0.05065299943089485,0.05188700184226036,0.04838100075721741,0.048833999782800674,55182,0.0,0.0
2022-06-05 00:00:00+00:00,0.04883300140500069,0.04898799955844879,0.04802900180220604,0.048106998205184937,29270,0.0,0.0
2022-06-06 00:00:00+00:00,0.048117998987436295,0.05044599995017052,0.04801100119948387,0.04831999912858009,51247,0.0,0.0
2022-06-07 00:00:00+00:00,0.04831999912858009,0.04937300086021423,0.04452899843454361,0.04842299968004227,31601,0.0,0.0
2022-06-08 00:00:00+00:00,0.04842400178313255,0.0490880012512207,0.04704400151968002,0.04742699861526489,23892,0.0,0.0
2022-06-09 00:00:00+00:00,0.04744800180196762,0.048645999282598495,0.047265999019145966,0.04732799902558327,23332,0.0,0.0
2022-06-10 00:00:00+00:00,0.04732700064778328,0.047520000487565994,0.043574001640081406,0.04357700049877167,6830,0.0,0.0
2022-06-11 00:00:00+00:00,0.043577998876571655,0.044888000935316086,0.0424950011074543,0.0431240014731884,15818,0.0,0.0
2022-06-12 00:00:00+00:00,0.0431240014731884,0.04384699836373329,0.040755998343229294,0.040766000747680664,9392,0.0,0.0
2022-06-13 00:00:00+00:00,0.04076400026679039,0.04077399894595146,0.03462599962949753,0.03489900007843971,26708,0.0,0.0
2022-06-14 00:00:00+00:00,0.03489900007843971,0.035895999521017075,0.03157399967312813,0.033861998468637466,42560,0.0,0.0
2022-06-15 00:00:00+00:00,0.03386100009083748,0.03488200157880783,0.030587000772356987,0.032965999096632004,58487,0.0,0.0
2022-06-16 00:00:00+00:00,0.033612001687288284,0.034561000764369965,0.030017999932169914,0.030671000480651855,19677,0.0,0.0
2022-06-17 00:00:00+00:00,0.030680999159812927,0.03268500044941902,0.03064499981701374,0.03216199949383736,19904,0.0,0.0
2022-06-18 00:00:00+00:00,0.03216100111603737,0.03217700123786926,0.026378000155091286,0.02958500012755394,19562,0.0,0.0
2022-06-19 00:00:00+00:00,0.029583999887108803,0.03438299894332886,0.028049999848008156,0.032976001501083374,28382,0.0,0.0
2022-06-20 00:00:00+00:00,0.03297499939799309,0.034359999001026154,0.03167299926280975,0.033365000039339066,11431,0.0,0.0
2022-06-21 00:00:00+00:00,0.033365000039339066,0.034894999116659164,0.032311998307704926,0.03240799903869629,17798,0.0,0.0
2022-06-22 00:00:00+00:00,0.03240799903869629,0.033681001514196396,0.03161099925637245,0.031870000064373016,19802,0.0,0.0
2022-06-23 00:00:00+00:00,0.031870000064373016,0.03417599946260452,0.03168800100684166,0.03407900035381317,10825,0.0,0.0
2022-06-24 00:00:00+00:00,0.034077998250722885,0.03751000016927719,0.03370799869298935,0.037450000643730164,14614,0.0,0.0
2022-06-25 00:00:00+00:00,0.03745099902153015,0.03992500156164169,0.03698299825191498,0.039420001208782196,24981,0.0,0.0
2022-06-26 00:00:00+00:00,0.039420001208782196,0.040038999170064926,0.037039998918771744,0.03708399832248688,8546,0.0,0.0
2022-06-27 00:00:00+00:00,0.03708599880337715,0.03793000057339668,0.03550500050187111,0.036361001431941986,17576,0.0,0.0
2022-06-28 00:00:00+00:00,0.036361001431941986,0.0368489995598793,0.0348690003156662,0.03494599834084511,2463,0.0,0.0
2022-06-29 00:00:00+00:00,0.03491400182247162,0.03512199968099594,0.03348499909043312,0.0341619998216629,6709,0.0,0.0
2022-06-30 00:00:00+00:00,0.0341619998216629,0.03461199998855591,0.03156999871134758,0.033369001001119614,16809,0.0,0.0
2022-07-01 00:00:00+00:00,0.033371999859809875,0.03512300178408623,0.033059000968933105,0.033907998353242874,22276,0.0,0.0
2022-07-02 00:00:00+00:00,0.033907998353242874,0.03456899896264076,0.029418999329209328,0.03246400132775307,48749,0.0,0.0
2022-07-03 00:00:00+00:00,0.03246400132775307,0.03373600170016289,0.031592998653650284,0.03181900084018707,15869,0.0,0.0
2022-07-04 00:00:00+00:00,0.03181900084018707,0.034237999469041824,0.03130200132727623,0.03405899927020073,26468,0.0,0.0
2022-07-05 00:00:00+00:00,0.03405800089240074,0.035009998828172684,0.02887200005352497,0.031325001269578934,53589,0.0,0.0
2022-07-06 00:00:00+00:00,0.031325001269578934,0.03255699947476387,0.02827399969100952,0.029889000579714775,37064,0.0,0.0
2022-07-07 00:00:00+00:00,0.029889000579714775,0.030192000791430473,0.028109999373555183,0.0301900003105402,15762,0.0,0.0
2022-07-08 00:00:00+00:00,0.0301900003105402,0.031147999688982964,0.029696999117732048,0.030193999409675598,13272,0.0,0.0
2022-07-09 00:00:00+00:00,0.030193999409675598,0.03114599920809269,0.029687000438570976,0.03114599920809269,13422,0.0,0.0
2022-07-10 00:00:00+00:00,0.031140999868512154,0.031511999666690826,0.029198000207543373,0.029399000108242035,30152,0.0,0.0
2022-07-11 00:00:00+00:00,0.029417000710964203,0.03024199977517128,0.027992000803351402,0.0280349999666214,29789,0.0,0.0
2022-07-12 00:00:00+00:00,0.0280349999666214,0.028550000861287117,0.025189999490976334,0.026196999475359917,57502,0.0,0.0
2022-07-13 00:00:00+00:00,0.02618199959397316,0.02782299928367138,0.02431900054216385,0.02655399963259697,102096,0.0,0.0
2022-07-14 00:00:00+00:00,0.02655000053346157,0.029569000005722046,0.02522600069642067,0.026941999793052673,59566,0.0,0.0
2022-07-15 00:00:00+00:00,0.02680400013923645,0.029262999072670937,0.026103999465703964,0.028124000877141953,25095,0.0,0.0
2022-07-16 00:00:00+00:00,0.02812200039625168,0.037606000900268555,0.027336999773979187,0.03600599989295006,125344,0.0,0.0
2022-07-17 00:00:00+00:00,0.03600800037384033,0.036253999918699265,0.03408899903297424,0.034577999264001846,36943,0.0,0.0
2022-07-18 00:00:00+00:00,0.03458999842405319,0.03902300074696541,0.034543998539447784,0.03902300074696541,79511,0.0,0.0
2022-07-19 00:00:00+00:00,0.03901999816298485,0.0448479987680912,0.03775399923324585,0.04299699887633324,91872,0.0,0.0
2022-07-20 00:00:00+00:00,0.04299699887633324,0.051295001059770584,0.04215199872851372,0.045791998505592346,83855,0.0,0.0
2022-07-21 00:00:00+00:00,0.04579300060868263,0.0485370010137558,0.043196000158786774,0.043505001813173294,95253,0.0,0.0
2022-07-22 00:00:00+00:00,0.043515998870134354,0.04637499898672104,0.04126200079917908,0.04131700098514557,48681,0.0,0.0
2022-07-23 00:00:00+00:00,0.04132800176739693,0.04341199994087219,0.04022600129246712,0.042024001479148865,28865,0.0,0.0
2022-07-24 00:00:00+00:00,0.042034000158309937,0.044766999781131744,0.04202499985694885,0.042913999408483505,35368,0.0,0.0
2022-07-25 00:00:00+00:00,0.04291100054979324,0.04345700144767761,0.038582999259233475,0.038582999259233475,55954,0.0,0.0
2022-07-26 00:00:00+00:00,0.03848399966955185,0.03929999843239784,0.0354049988090992,0.03813200071454048,52377,0.0,0.0
2022-07-27 00:00:00+00:00,0.03814399987459183,0.041790999472141266,0.03785200044512749,0.04167500138282776,53136,0.0,0.0
2022-07-28 00:00:00+00:00,0.04167500138282776,0.04249799996614456,0.039583999663591385,0.04005099833011627,46963,0.0,0.0
2022-07-29 00:00:00+00:00,0.04005200043320656,0.04253999888896942,0.03820500150322914,0.04159000143408775,65677,0.0,0.0
2022-07-30 00:00:00+00:00,0.04158899933099747,0.04545300081372261,0.04099699854850769,0.045131999999284744,45732,0.0,0.0
2022-07-31 00:00:00+00:00,0.045134998857975006,0.046007998287677765,0.04165099933743477,0.04231100156903267,37553,0.0,0.0
2022-08-01 00:00:00+00:00,0.04227900132536888,0.042753998190164566,0.03900099918246269,0.03911000117659569,39974,0.0,0.0
2022-08-02 00:00:00+00:00,0.03893300145864487,0.03949299827218056,0.03461899980902672,0.03581700101494789,97708,0.0,0.0
2022-08-03 00:00:00+00:00,0.03581700101494789,0.03581700101494789,0.03404400125145912,0.03415500000119209,34247,0.0,0.0
2022-08-04 00:00:00+00:00,0.03415500000119209,0.03582499921321869,0.032301001250743866,0.032965999096632004,36022,0.0,0.0
2022-08-05 00:00:00+00:00,0.032962001860141754,0.03732899948954582,0.03281399980187416,0.03480000048875809,109054,0.0,0.0
2022-08-06 00:00:00+00:00,0.034800998866558075,0.035666998475790024,0.032940998673439026,0.03505000099539757,57833,0.0,0.0
2022-08-07 00:00:00+00:00,0.03501899912953377,0.035326000303030014,0.03357499837875366,0.033629998564720154,30293,0.0,0.0
2022-08-08 00:00:00+00:00,0.033670999109745026,0.03791999816894531,0.033670999109745026,0.036212000995874405,55612,0.0,0.0
2022-08-09 00:00:00+00:00,0.03621400147676468,0.03648500144481659,0.03381099924445152,0.03394300118088722,35002,0.0,0.0
2022-08-10 00:00:00+00:00,0.03396499902009964,0.036674998700618744,0.032659001648426056,0.03618299961090088,53438,0.0,0.0
2022-08-11 00:00:00+00:00,0.036184001713991165,0.04621899873018265,0.03598799929022789,0.042525000870227814,827166,0.0,0.0
2022-08-12 00:00:00+00:00,0.042525000870227814,0.04876000061631203,0.041731998324394226,0.04403899982571602,132941,0.0,0.0
2022-08-13 00:00:00+00:00,0.044043999165296555,0.047380998730659485,0.04392499849200249,0.046286001801490784,46644,0.0,0.0
2022-08-14 00:00:00+00:00,0.046289000660181046,0.048172999173402786,0.0435979999601841,0.04405700042843819,67902,0.0,0.0
2022-08-15 00:00:00+00:00,0.04405299946665764,0.0457409992814064,0.03810200095176697,0.03817300125956535,59920,0.0,0.0
2022-08-16 00:00:00+00:00,0.03816299885511398,0.03850800171494484,0.036295998841524124,0.03667699918150902,30774,0.0,0.0
2022-08-17 00:00:00+00:00,0.03667600080370903,0.09290800243616104,0.03667600080370903,0.09251700341701508,333010,0.0,0.0
2022-08-18 00:00:00+00:00,0.09164600074291229,0.14066599309444427,0.06723099946975708,0.06723099946975708,839437,0.0,0.0
2022-08-19 00:00:00+00:00,0.06723400205373764,0.06747099757194519,0.04789299890398979,0.04825799912214279,143508,0.0,0.0
2022-08-20 00:00:00+00:00,0.048294998705387115,0.056428998708724976,0.044840000569820404,0.04603099822998047,117185,0.0,0.0
2022-08-21 00:00:00+00:00,0.046177998185157776,0.052994001656770706,0.04568000137805939,0.052000999450683594,59612,0.0,0.0
2022-08-22 00:00:00+00:00,0.05200299993157387,0.05224499851465225,0.04940199851989746,0.050537001341581345,53008,0.0,0.0
2022-08-23 00:00:00+00:00,0.05045099928975105,0.05760899931192398,0.050331998616456985,0.053387001156806946,73324,0.0,0.0
2022-08-24 00:00:00+00:00,0.053405001759529114,0.053672000765800476,0.05140199884772301,0.052994001656770706,27375,0.0,0.0
2022-08-25 00:00:00+00:00,0.05299299955368042,0.05299299955368042,0.042110998183488846,0.04252900183200836,76255,0.0,0.0
2022-08-26 00:00:00+00:00,0.04251699894666672,0.04365000128746033,0.03889799863100052,0.03897999972105026,55973,0.0,0.0
2022-08-27 00:00:00+00:00,0.0389849990606308,0.03921699896454811,0.03652900084853172,0.03736700117588043,39665,0.0,0.0
