TIMESTAMP,SHRAP28363_OPEN_PRICE_USD,SHRAP28363_HIGH_PRICE_USD,SHRAP28363_LOW_PRICE_USD,SHRAP28363_CLOSE_PRICE_USD,SHRAP28363_VOLUME_USD,SHRAP28363_DIVIDENDS_USD,SHRAP28363_STOCK_SPLITS_USD
2024-01-07 00:00:00+00:00,0.2654390037059784,0.27254199981689453,0.26499900221824646,0.2690599858760834,2069337,0.0,0.0
2024-01-08 00:00:00+00:00,0.2690640091896057,0.2852329909801483,0.2626529932022095,0.2816010117530823,3857094,0.0,0.0
2024-01-09 00:00:00+00:00,0.28159099817276,0.28159698843955994,0.25252199172973633,0.25373199582099915,3143191,0.0,0.0
2024-01-10 00:00:00+00:00,0.25386500358581543,0.2739099860191345,0.2242179960012436,0.2739099860191345,5377625,0.0,0.0
2024-01-11 00:00:00+00:00,0.27394598722457886,0.30132201313972473,0.2672330141067505,0.27796998620033264,4601856,0.0,0.0
2024-01-12 00:00:00+00:00,0.27795401215553284,0.27854201197624207,0.24581600725650787,0.25287699699401855,3888373,0.0,0.0
2024-01-13 00:00:00+00:00,0.25296899676322937,0.2610340118408203,0.25269800424575806,0.2591699957847595,2452317,0.0,0.0
2024-01-14 00:00:00+00:00,0.25915899872779846,0.26294800639152527,0.258105993270874,0.2591469883918762,2275779,0.0,0.0
2024-01-15 00:00:00+00:00,0.25920799374580383,0.2683889865875244,0.25920799374580383,0.26665401458740234,3057555,0.0,0.0
2024-01-16 00:00:00+00:00,0.2664400041103363,0.27176299691200256,0.26537200808525085,0.26934099197387695,2726183,0.0,0.0
2024-01-17 00:00:00+00:00,0.2692669928073883,0.2692669928073883,0.25452500581741333,0.2555699944496155,3061627,0.0,0.0
2024-01-18 00:00:00+00:00,0.2556079924106598,0.2566100060939789,0.22801199555397034,0.23169900476932526,3740264,0.0,0.0
2024-01-19 00:00:00+00:00,0.23169900476932526,0.23169900476932526,0.2189529985189438,0.22213900089263916,4010618,0.0,0.0
2024-01-20 00:00:00+00:00,0.2221429944038391,0.22620899975299835,0.22063800692558289,0.22597500681877136,2351025,0.0,0.0
2024-01-21 00:00:00+00:00,0.22597700357437134,0.2555080056190491,0.2249460071325302,0.25318801403045654,3558104,0.0,0.0
2024-01-22 00:00:00+00:00,0.25320398807525635,0.25320398807525635,0.2160319983959198,0.22092199325561523,3570487,0.0,0.0
2024-01-23 00:00:00+00:00,0.22093699872493744,0.2294660061597824,0.21144500374794006,0.21499300003051758,2757774,0.0,0.0
2024-01-24 00:00:00+00:00,0.21502099931240082,0.22461600601673126,0.21262000501155853,0.22043000161647797,2459724,0.0,0.0
2024-01-25 00:00:00+00:00,0.220550999045372,0.24897800385951996,0.22054700553417206,0.22722500562667847,3155031,0.0,0.0
2024-01-26 00:00:00+00:00,0.22721099853515625,0.25798100233078003,0.22721099853515625,0.23969200253486633,3366288,0.0,0.0
2024-01-27 00:00:00+00:00,0.23974299430847168,0.24098899960517883,0.23696599900722504,0.23792900145053864,1990831,0.0,0.0
2024-01-28 00:00:00+00:00,0.23785500228405,0.24634699523448944,0.22283099591732025,0.2256689965724945,2975556,0.0,0.0
2024-01-29 00:00:00+00:00,0.22552700340747833,0.2308640033006668,0.22378100454807281,0.2239679992198944,1742362,0.0,0.0
2024-01-30 00:00:00+00:00,0.22418400645256042,0.22822700440883636,0.21275900304317474,0.21908800303936005,3434562,0.0,0.0
2024-01-31 00:00:00+00:00,0.21912400424480438,0.22031399607658386,0.20419499278068542,0.2063560038805008,2388295,0.0,0.0
2024-02-01 00:00:00+00:00,0.20639200508594513,0.21260899305343628,0.1876170039176941,0.18962599337100983,2844750,0.0,0.0
2024-02-02 00:00:00+00:00,0.18973200023174286,0.19864200055599213,0.1875459998846054,0.19249799847602844,2535193,0.0,0.0
2024-02-03 00:00:00+00:00,0.19250500202178955,0.2045000046491623,0.1903029978275299,0.20343099534511566,1966612,0.0,0.0
2024-02-04 00:00:00+00:00,0.20336900651454926,0.20510099828243256,0.19818200170993805,0.199631005525589,1577367,0.0,0.0
2024-02-05 00:00:00+00:00,0.19963699579238892,0.19964300096035004,0.19411900639533997,0.19684000313282013,1406948,0.0,0.0
2024-02-06 00:00:00+00:00,0.19684000313282013,0.21841199696063995,0.19591200351715088,0.21808099746704102,2557992,0.0,0.0
2024-02-07 00:00:00+00:00,0.21810300648212433,0.22892600297927856,0.2094240039587021,0.2268349975347519,2724486,0.0,0.0
2024-02-08 00:00:00+00:00,0.22686700522899628,0.22721099853515625,0.21310000121593475,0.2131129950284958,2233084,0.0,0.0
2024-02-09 00:00:00+00:00,0.2131129950284958,0.25115901231765747,0.21238400042057037,0.24018099904060364,4221092,0.0,0.0
2024-02-10 00:00:00+00:00,0.2401520013809204,0.2729640007019043,0.23814000189304352,0.25954100489616394,4479534,0.0,0.0
2024-02-11 00:00:00+00:00,0.2595730125904083,0.28601399064064026,0.2586970031261444,0.26116499304771423,3712871,0.0,0.0
2024-02-12 00:00:00+00:00,0.2611730098724365,0.28592199087142944,0.2491849958896637,0.28105100989341736,3427415,0.0,0.0
2024-02-13 00:00:00+00:00,0.2810649871826172,0.29673999547958374,0.2714020013809204,0.2894119918346405,4132048,0.0,0.0
2024-02-14 00:00:00+00:00,0.2894189953804016,0.30109700560569763,0.28718701004981995,0.29960501194000244,2950889,0.0,0.0
2024-02-15 00:00:00+00:00,0.2996029853820801,0.3093410134315491,0.2958739995956421,0.2986289858818054,2866177,0.0,0.0
2024-02-16 00:00:00+00:00,0.2992610037326813,0.30973801016807556,0.2938629984855652,0.3095040023326874,3024104,0.0,0.0
2024-02-17 00:00:00+00:00,0.3089210093021393,0.30962300300598145,0.2816919982433319,0.29063400626182556,3009547,0.0,0.0
2024-02-18 00:00:00+00:00,0.29100000858306885,0.3062700033187866,0.29073798656463623,0.30460500717163086,2560504,0.0,0.0
2024-02-19 00:00:00+00:00,0.3045879900455475,0.31035301089286804,0.29594799876213074,0.29604700207710266,3229450,0.0,0.0
2024-02-20 00:00:00+00:00,0.29604700207710266,0.2974100112915039,0.2703210115432739,0.2735370099544525,2726076,0.0,0.0
2024-02-21 00:00:00+00:00,0.27358001470565796,0.2743769884109497,0.2602649927139282,0.2620599865913391,2306791,0.0,0.0
2024-02-22 00:00:00+00:00,0.2620199918746948,0.2715820074081421,0.25914499163627625,0.26111599802970886,2320075,0.0,0.0
2024-02-23 00:00:00+00:00,0.26112601161003113,0.2611980140209198,0.2512190043926239,0.2572839856147766,1822731,0.0,0.0
2024-02-24 00:00:00+00:00,0.2572779953479767,0.28388699889183044,0.2539680004119873,0.2835240066051483,2151802,0.0,0.0
2024-02-25 00:00:00+00:00,0.2835240066051483,0.28384101390838623,0.2698409855365753,0.2708759903907776,2026498,0.0,0.0
2024-02-26 00:00:00+00:00,0.2708820104598999,0.2774060070514679,0.2671470046043396,0.2732729911804199,2848720,0.0,0.0
2024-02-27 00:00:00+00:00,0.2732729911804199,0.30100399255752563,0.27136000990867615,0.293614000082016,3692187,0.0,0.0
2024-02-28 00:00:00+00:00,0.29360800981521606,0.30084601044654846,0.2747400104999542,0.27883899211883545,3774844,0.0,0.0
2024-02-29 00:00:00+00:00,0.2788810133934021,0.286532998085022,0.2666429877281189,0.2668839991092682,3391476,0.0,0.0
2024-03-01 00:00:00+00:00,0.2668539881706238,0.27275800704956055,0.25224098563194275,0.26087701320648193,3297574,0.0,0.0
2024-03-02 00:00:00+00:00,0.2608810067176819,0.2840389907360077,0.25778400897979736,0.2708210051059723,3398561,0.0,0.0
2024-03-03 00:00:00+00:00,0.2709679901599884,0.27988600730895996,0.2678230106830597,0.27440398931503296,3437033,0.0,0.0
2024-03-04 00:00:00+00:00,0.2744100093841553,0.2749890089035034,0.2523519992828369,0.2698819935321808,4245150,0.0,0.0
2024-03-05 00:00:00+00:00,0.2699829936027527,0.3086709976196289,0.2533099949359894,0.28468000888824463,7671556,0.0,0.0
2024-03-06 00:00:00+00:00,0.2846809923648834,0.2977850139141083,0.2777459919452667,0.2935029864311218,4726739,0.0,0.0
2024-03-07 00:00:00+00:00,0.29350799322128296,0.2973169982433319,0.2757759988307953,0.27664101123809814,4518472,0.0,0.0
2024-03-08 00:00:00+00:00,0.27667298913002014,0.36841899156570435,0.2759130001068115,0.3356490135192871,7414592,0.0,0.0
2024-03-09 00:00:00+00:00,0.3356480002403259,0.3826630115509033,0.33091598749160767,0.3812980055809021,6684065,0.0,0.0
2024-03-10 00:00:00+00:00,0.3812989890575409,0.38902801275253296,0.35055699944496155,0.35870999097824097,4757622,0.0,0.0
2024-03-11 00:00:00+00:00,0.35868799686431885,0.36500900983810425,0.3431060016155243,0.35187000036239624,4321716,0.0,0.0
2024-03-12 00:00:00+00:00,0.3518820106983185,0.3539389967918396,0.31690001487731934,0.33181899785995483,4221468,0.0,0.0
2024-03-13 00:00:00+00:00,0.3318159878253937,0.3646810054779053,0.3294390141963959,0.36467400193214417,3885919,0.0,0.0
2024-03-14 00:00:00+00:00,0.36471301317214966,0.3658219873905182,0.3193089962005615,0.33067500591278076,5148804,0.0,0.0
2024-03-15 00:00:00+00:00,0.33066898584365845,0.33542400598526,0.3057059943675995,0.31489598751068115,3851829,0.0,0.0
2024-03-16 00:00:00+00:00,0.31491801142692566,0.3282099962234497,0.2943499982357025,0.29531198740005493,3589487,0.0,0.0
2024-03-17 00:00:00+00:00,0.29537999629974365,0.32975199818611145,0.2865610122680664,0.32910698652267456,3508399,0.0,0.0
2024-03-18 00:00:00+00:00,0.32883700728416443,0.34925198554992676,0.2975110113620758,0.31181299686431885,7176704,0.0,0.0
2024-03-19 00:00:00+00:00,0.3118340075016022,0.3124609887599945,0.2517800033092499,0.2663460075855255,5117177,0.0,0.0
2024-03-20 00:00:00+00:00,0.2663869857788086,0.3001059889793396,0.26569101214408875,0.2932319939136505,3277505,0.0,0.0
2024-03-21 00:00:00+00:00,0.2932780086994171,0.29523199796676636,0.285057008266449,0.2881450057029724,2252358,0.0,0.0
2024-03-22 00:00:00+00:00,0.2881459891796112,0.2951680123806,0.28118398785591125,0.2851029932498932,2007135,0.0,0.0
2024-03-23 00:00:00+00:00,0.2852019965648651,0.2893660068511963,0.280146986246109,0.2856610119342804,1923602,0.0,0.0
2024-03-24 00:00:00+00:00,0.2854140102863312,0.2857480049133301,0.26803699135780334,0.27557700872421265,2067665,0.0,0.0
2024-03-25 00:00:00+00:00,0.27555298805236816,0.29152700304985046,0.2705950140953064,0.28744199872016907,3211092,0.0,0.0
2024-03-26 00:00:00+00:00,0.28746500611305237,0.2949509918689728,0.25509798526763916,0.2655610144138336,4562095,0.0,0.0
2024-03-27 00:00:00+00:00,0.26535698771476746,0.2674750089645386,0.24492700397968292,0.25015199184417725,3504355,0.0,0.0
2024-03-28 00:00:00+00:00,0.25067299604415894,0.2950200140476227,0.25067099928855896,0.2860639989376068,4567398,0.0,0.0
2024-03-29 00:00:00+00:00,0.2856299877166748,0.28943899273872375,0.2735759913921356,0.2785550057888031,2628168,0.0,0.0
2024-03-30 00:00:00+00:00,0.27831700444221497,0.28047001361846924,0.27030500769615173,0.2717820107936859,2034642,0.0,0.0
2024-03-31 00:00:00+00:00,0.2717539966106415,0.29275599122047424,0.27019500732421875,0.27642399072647095,2567164,0.0,0.0
2024-04-01 00:00:00+00:00,0.2764599919319153,0.27676498889923096,0.2633900046348572,0.2759360074996948,2718171,0.0,0.0
2024-04-02 00:00:00+00:00,0.2758980095386505,0.2759529948234558,0.25350600481033325,0.2705659866333008,2433649,0.0,0.0
2024-04-03 00:00:00+00:00,0.2705860137939453,0.2763279974460602,0.2589989900588989,0.26446598768234253,2063476,0.0,0.0
2024-04-04 00:00:00+00:00,0.26444900035858154,0.27952998876571655,0.26440900564193726,0.2664940059185028,2400277,0.0,0.0
2024-04-05 00:00:00+00:00,0.26649901270866394,0.26960599422454834,0.2499849945306778,0.2505429983139038,2074755,0.0,0.0
2024-04-06 00:00:00+00:00,0.25051599740982056,0.2536439895629883,0.2481909990310669,0.2527810037136078,1573077,0.0,0.0
2024-04-07 00:00:00+00:00,0.2527959942817688,0.25994300842285156,0.24912899732589722,0.2507910132408142,1612362,0.0,0.0
2024-04-08 00:00:00+00:00,0.25074899196624756,0.26131701469421387,0.2505289912223816,0.2564370036125183,2518533,0.0,0.0
2024-04-09 00:00:00+00:00,0.25642499327659607,0.25751298666000366,0.24754300713539124,0.25580400228500366,2438368,0.0,0.0
2024-04-10 00:00:00+00:00,0.2558099925518036,0.2563669979572296,0.23317499458789825,0.23959599435329437,1797598,0.0,0.0
2024-04-11 00:00:00+00:00,0.23959900438785553,0.24482299387454987,0.23521700501441956,0.2365719974040985,1662641,0.0,0.0
2024-04-12 00:00:00+00:00,0.23657800257205963,0.2370689958333969,0.2107580006122589,0.21797999739646912,2486567,0.0,0.0
2024-04-13 00:00:00+00:00,0.21800699830055237,0.21808800101280212,0.18834300339221954,0.19599999487400055,2834655,0.0,0.0
2024-04-14 00:00:00+00:00,0.1960030049085617,0.2163120061159134,0.19127200543880463,0.21465900540351868,3130913,0.0,0.0
2024-04-15 00:00:00+00:00,0.2146490067243576,0.2211190015077591,0.19029200077056885,0.19102099537849426,2608850,0.0,0.0
2024-04-16 00:00:00+00:00,0.19102400541305542,0.2081349939107895,0.18965399265289307,0.20619000494480133,2301282,0.0,0.0
2024-04-17 00:00:00+00:00,0.2061849981546402,0.20647400617599487,0.17000100016593933,0.17000800371170044,2238192,0.0,0.0
2024-04-18 00:00:00+00:00,0.1700039952993393,0.1880989968776703,0.1696140021085739,0.1778620034456253,2344259,0.0,0.0
2024-04-19 00:00:00+00:00,0.17786400020122528,0.18018999695777893,0.1681949943304062,0.17391100525856018,2117604,0.0,0.0
2024-04-20 00:00:00+00:00,0.17395499348640442,0.20360299944877625,0.1730310022830963,0.20305299758911133,1766865,0.0,0.0
2024-04-21 00:00:00+00:00,0.20316599309444427,0.20463700592517853,0.19018100202083588,0.19340400397777557,1375952,0.0,0.0
2024-04-22 00:00:00+00:00,0.19342400133609772,0.19355100393295288,0.1874369978904724,0.19210800528526306,1416999,0.0,0.0
2024-04-23 00:00:00+00:00,0.19210800528526306,0.1940770000219345,0.18625900149345398,0.19199900329113007,1507702,0.0,0.0
2024-04-24 00:00:00+00:00,0.1919970065355301,0.19211100041866302,0.16884100437164307,0.1692419946193695,2380039,0.0,0.0
2024-04-25 00:00:00+00:00,0.1692650020122528,0.16956999897956848,0.1606840044260025,0.1637209951877594,1873764,0.0,0.0
2024-04-26 00:00:00+00:00,0.1637440025806427,0.16468000411987305,0.13915899395942688,0.140952005982399,2550104,0.0,0.0
2024-04-27 00:00:00+00:00,0.1408109962940216,0.16976000368595123,0.14061400294303894,0.15839000046253204,2337914,0.0,0.0
2024-04-28 00:00:00+00:00,0.15840299427509308,0.15840299427509308,0.14564399421215057,0.15280300378799438,1791677,0.0,0.0
2024-04-29 00:00:00+00:00,0.15280500054359436,0.15295100212097168,0.14215099811553955,0.1474280059337616,1873886,0.0,0.0
2024-04-30 00:00:00+00:00,0.14742200076580048,0.14756900072097778,0.12933699786663055,0.13200800120830536,2433510,0.0,0.0
2024-05-01 00:00:00+00:00,0.13196499645709991,0.13197599351406097,0.12191300094127655,0.1266539990901947,2796208,0.0,0.0
2024-05-02 00:00:00+00:00,0.12668000161647797,0.15960299968719482,0.1252630054950714,0.15712599456310272,2435075,0.0,0.0
2024-05-03 00:00:00+00:00,0.1571280062198639,0.15770600736141205,0.13814100623130798,0.14675599336624146,2325767,0.0,0.0
2024-05-04 00:00:00+00:00,0.14666900038719177,0.15179599821567535,0.14377599954605103,0.14388899505138397,1503456,0.0,0.0
2024-05-05 00:00:00+00:00,0.14393900334835052,0.1442209929227829,0.13887299597263336,0.13946300745010376,1281981,0.0,0.0
2024-05-06 00:00:00+00:00,0.13947099447250366,0.143996000289917,0.13629800081253052,0.13719600439071655,1546243,0.0,0.0
2024-05-07 00:00:00+00:00,0.13720500469207764,0.1418990045785904,0.1360670030117035,0.14129100739955902,1497613,0.0,0.0
2024-05-08 00:00:00+00:00,0.1412850022315979,0.14168399572372437,0.12308000028133392,0.1233929991722107,1733070,0.0,0.0
2024-05-09 00:00:00+00:00,0.1234079971909523,0.1349879950284958,0.1233220025897026,0.13381800055503845,1933164,0.0,0.0
2024-05-10 00:00:00+00:00,0.1338369995355606,0.13631300628185272,0.12394800037145615,0.12394800037145615,1702030,0.0,0.0
2024-05-11 00:00:00+00:00,0.1240530014038086,0.12717700004577637,0.11264099925756454,0.11331299692392349,2026826,0.0,0.0
2024-05-12 00:00:00+00:00,0.11337900161743164,0.11694499850273132,0.10303200036287308,0.10508900135755539,2572070,0.0,0.0
2024-05-13 00:00:00+00:00,0.10508599877357483,0.11343000084161758,0.10027900338172913,0.10750000178813934,2543401,0.0,0.0
2024-05-14 00:00:00+00:00,0.10750900208950043,0.1109829992055893,0.09689000248908997,0.0973839983344078,2721990,0.0,0.0
2024-05-15 00:00:00+00:00,0.09737800061702728,0.10365399718284607,0.09633799642324448,0.10296899825334549,3107029,0.0,0.0
2024-05-16 00:00:00+00:00,0.1033329963684082,0.10454600304365158,0.07937800139188766,0.09392999857664108,3556243,0.0,0.0
2024-05-17 00:00:00+00:00,0.09392300248146057,0.1254740059375763,0.09244100004434586,0.12029299885034561,3505063,0.0,0.0
2024-05-18 00:00:00+00:00,0.12026900053024292,0.13075000047683716,0.11484699696302414,0.11937899887561798,3292582,0.0,0.0
2024-05-19 00:00:00+00:00,0.11945600062608719,0.1272909939289093,0.11659400165081024,0.11987300217151642,1822531,0.0,0.0
2024-05-20 00:00:00+00:00,0.119889996945858,0.13092400133609772,0.10938800126314163,0.1302029937505722,2003978,0.0,0.0
2024-05-21 00:00:00+00:00,0.13019099831581116,0.13037699460983276,0.1015779972076416,0.12158100306987762,3028177,0.0,0.0
2024-05-22 00:00:00+00:00,0.1216450035572052,0.12720200419425964,0.1110910028219223,0.11542999744415283,2214738,0.0,0.0
2024-05-23 00:00:00+00:00,0.11546999961137772,0.121567003428936,0.10349199920892715,0.11449199914932251,2303994,0.0,0.0
2024-05-24 00:00:00+00:00,0.11452499777078629,0.11734700202941895,0.10074300318956375,0.1079849973320961,2609167,0.0,0.0
2024-05-25 00:00:00+00:00,0.10802099853754044,0.1264909952878952,0.10775700211524963,0.12091899663209915,1895192,0.0,0.0
2024-05-26 00:00:00+00:00,0.12095899879932404,0.12269199639558792,0.11294300109148026,0.11581599712371826,1747830,0.0,0.0
2024-05-27 00:00:00+00:00,0.11582200229167938,0.13279399275779724,0.11361899971961975,0.12539200484752655,2238163,0.0,0.0
2024-05-28 00:00:00+00:00,0.1253949999809265,0.12769299745559692,0.11147499829530716,0.11511600017547607,2159326,0.0,0.0
2024-05-29 00:00:00+00:00,0.11513900011777878,0.11907599866390228,0.1110600009560585,0.1122720018029213,1743599,0.0,0.0
2024-05-30 00:00:00+00:00,0.11229900270700455,0.12274099886417389,0.10797999799251556,0.11401700228452682,1904664,0.0,0.0
2024-05-31 00:00:00+00:00,0.11295200139284134,0.11912599951028824,0.11042799800634384,0.11164099723100662,1652756,0.0,0.0
2024-06-01 00:00:00+00:00,0.11167000234127045,0.1164729967713356,0.10804899781942368,0.11047600209712982,1780883,0.0,0.0
2024-06-02 00:00:00+00:00,0.11047100275754929,0.12671199440956116,0.11020799726247787,0.12212400138378143,2188266,0.0,0.0
2024-06-03 00:00:00+00:00,0.12191800028085709,0.13170400261878967,0.11434800177812576,0.11447600275278091,2386113,0.0,0.0
2024-06-04 00:00:00+00:00,0.114546999335289,0.11761700361967087,0.11013499647378922,0.1137399971485138,2048899,0.0,0.0
2024-06-05 00:00:00+00:00,0.113816998898983,0.11444699764251709,0.10265800356864929,0.10328400135040283,2606237,0.0,0.0
