TIMESTAMP,RED29854_OPEN_PRICE_USD,RED29854_HIGH_PRICE_USD,RED29854_LOW_PRICE_USD,RED29854_CLOSE_PRICE_USD,RED29854_VOLUME_USD,RED29854_DIVIDENDS_USD,RED29854_STOCK_SPLITS_USD
2024-10-12 00:00:00+00:00,0.0031030001118779182,0.003234999952837825,0.002606000052765012,0.0026310000102967024,6787,0.0,0.0
2024-10-13 00:00:00+00:00,0.0026310000102967024,0.002658999990671873,0.002561999950557947,0.0026259999722242355,2276,0.0,0.0
2024-10-14 00:00:00+00:00,0.0026259999722242355,0.002830999903380871,0.0025820001028478146,0.0027290000580251217,4665,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027290000580251217,0.0027290000580251217,0.0024969999212771654,0.002498999936506152,1439,0.0,0.0
2024-10-16 00:00:00+00:00,0.0025369999930262566,0.002546000061556697,0.0025019999593496323,0.002506999997422099,747,0.0,0.0
2024-10-17 00:00:00+00:00,0.002506999997422099,0.002515000058338046,0.0024369999300688505,0.0024399999529123306,600,0.0,0.0
2024-10-18 00:00:00+00:00,0.0024399999529123306,0.0024820000398904085,0.0024339999072253704,0.0024349999148398638,907,0.0,0.0
2024-10-19 00:00:00+00:00,0.0024349999148398638,0.0024679999332875013,0.0024339999072253704,0.0024679999332875013,74,0.0,0.0
2024-10-20 00:00:00+00:00,0.0024679999332875013,0.002478000009432435,0.002460000105202198,0.002478000009432435,540,0.0,0.0
2024-10-21 00:00:00+00:00,0.002478000009432435,0.002630000002682209,0.002478000009432435,0.0025239998940378428,1656,0.0,0.0
2024-10-22 00:00:00+00:00,0.0025239998940378428,0.002604000037536025,0.002503999974578619,0.0026030000299215317,1056,0.0,0.0
2024-10-23 00:00:00+00:00,0.0026030000299215317,0.002615999896079302,0.0025239998940378428,0.0025969999842345715,1246,0.0,0.0
2024-10-24 00:00:00+00:00,0.002597999991849065,0.002638000063598156,0.0025710000190883875,0.0026199999265372753,2731,0.0,0.0
2024-10-25 00:00:00+00:00,0.0026279999874532223,0.0026279999874532223,0.002471999963745475,0.002471999963745475,1120,0.0,0.0
2024-10-26 00:00:00+00:00,0.002471999963745475,0.002604000037536025,0.002471999963745475,0.002604000037536025,368,0.0,0.0
2024-10-27 00:00:00+00:00,0.002604000037536025,0.0026579999830573797,0.0025969999842345715,0.0026199999265372753,3845,0.0,0.0
2024-10-28 00:00:00+00:00,0.0026199999265372753,0.002641000086441636,0.002549000084400177,0.002641000086441636,2229,0.0,0.0
2024-10-29 00:00:00+00:00,0.002641000086441636,0.0026730000972747803,0.002641000086441636,0.002658999990671873,191,0.0,0.0
2024-10-30 00:00:00+00:00,0.002658999990671873,0.002658999990671873,0.002532999962568283,0.00253499997779727,543,0.0,0.0
2024-10-31 00:00:00+00:00,0.00253499997779727,0.0025470000691711903,0.0024270000867545605,0.0024270000867545605,1265,0.0,0.0
2024-11-01 00:00:00+00:00,0.0024270000867545605,0.002429000101983547,0.0023089998867362738,0.0023089998867362738,1063,0.0,0.0
2024-11-02 00:00:00+00:00,0.0023089998867362738,0.002309999894350767,0.002248999895527959,0.00229199999012053,370,0.0,0.0
2024-11-03 00:00:00+00:00,0.00229199999012053,0.0023499999660998583,0.0021750000305473804,0.002220999915152788,528,0.0,0.0
2024-11-04 00:00:00+00:00,0.002220999915152788,0.0022360000293701887,0.0020570000633597374,0.0020620001014322042,743,0.0,0.0
2024-11-05 00:00:00+00:00,0.0020620001014322042,0.0020620001014322042,0.0019249999895691872,0.002010999945923686,262,0.0,0.0
2024-11-06 00:00:00+00:00,0.002010999945923686,0.0021929999347776175,0.002010999945923686,0.002061000093817711,2503,0.0,0.0
2024-11-07 00:00:00+00:00,0.002061000093817711,0.0021430000197142363,0.00204299995675683,0.002099999925121665,759,0.0,0.0
2024-11-08 00:00:00+00:00,0.002059000078588724,0.0026859999634325504,0.002059000078588724,0.002428000094369054,17248,0.0,0.0
2024-11-09 00:00:00+00:00,0.002428000094369054,0.002445999998599291,0.002107999986037612,0.0021120000164955854,3146,0.0,0.0
2024-11-10 00:00:00+00:00,0.0021120000164955854,0.0023560000117868185,0.0021120000164955854,0.0022410000674426556,354,0.0,0.0
2024-11-11 00:00:00+00:00,0.0022410000674426556,0.002392000053077936,0.0022410000674426556,0.0022589999716728926,1674,0.0,0.0
2024-11-12 00:00:00+00:00,0.0022589999716728926,0.0024029999040067196,0.002254999941214919,0.0023010000586509705,3896,0.0,0.0
2024-11-13 00:00:00+00:00,0.0023010000586509705,0.002351999981328845,0.002211000071838498,0.0022189998999238014,1240,0.0,0.0
2024-11-14 00:00:00+00:00,0.0022189998999238014,0.0026030000299215317,0.0022100000642240047,0.002472999971359968,7913,0.0,0.0
2024-11-15 00:00:00+00:00,0.002472999971359968,0.003421999979764223,0.002449000021442771,0.0029879999347031116,53336,0.0,0.0
2024-11-16 00:00:00+00:00,0.002976000076159835,0.002976000076159835,0.0025140000507235527,0.0025140000507235527,5354,0.0,0.0
2024-11-17 00:00:00+00:00,0.0025140000507235527,0.002770999912172556,0.0025140000507235527,0.002658999990671873,1401,0.0,0.0
2024-11-18 00:00:00+00:00,0.002658999990671873,0.0027149999514222145,0.0024029999040067196,0.002428000094369054,5098,0.0,0.0
2024-11-19 00:00:00+00:00,0.002428000094369054,0.0024649999104440212,0.002363000065088272,0.002363000065088272,1125,0.0,0.0
2024-11-20 00:00:00+00:00,0.002363000065088272,0.0024790000170469284,0.002237000036984682,0.0023560000117868185,3094,0.0,0.0
2024-11-21 00:00:00+00:00,0.0023560000117868185,0.0027119999285787344,0.0023560000117868185,0.0026779999025166035,1714,0.0,0.0
2024-11-22 00:00:00+00:00,0.0026779999025166035,0.002750999992713332,0.0026259999722242355,0.00267699989490211,1063,0.0,0.0
2024-11-23 00:00:00+00:00,0.00267699989490211,0.0027260000351816416,0.0023320000618696213,0.0023320000618696213,3330,0.0,0.0
2024-11-24 00:00:00+00:00,0.0023320000618696213,0.002348999958485365,0.0022140000946819782,0.0022539999336004257,1025,0.0,0.0
2024-11-25 00:00:00+00:00,0.0022539999336004257,0.002597999991849065,0.00204299995675683,0.002070999937132001,11431,0.0,0.0
2024-11-26 00:00:00+00:00,0.002070999937132001,0.0024059999268501997,0.0020639998838305473,0.002088000066578388,7080,0.0,0.0
2024-11-27 00:00:00+00:00,0.002088000066578388,0.002182000083848834,0.002088000066578388,0.002182000083848834,749,0.0,0.0
2024-11-28 00:00:00+00:00,0.002182000083848834,0.0022120000794529915,0.0021120000164955854,0.002124000107869506,302,0.0,0.0
2024-11-29 00:00:00+00:00,0.002124000107869506,0.0022100000642240047,0.002124000107869506,0.0021869998890906572,293,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021869998890906572,0.0021869998890906572,0.0021359999664127827,0.002145000034943223,189,0.0,0.0
2024-12-01 00:00:00+00:00,0.002145000034943223,0.002145000034943223,0.002096999902278185,0.0021279999054968357,350,0.0,0.0
2024-12-02 00:00:00+00:00,0.0021279999054968357,0.0021279999054968357,0.001908999984152615,0.001908999984152615,1143,0.0,0.0
2024-12-03 00:00:00+00:00,0.001908999984152615,0.0019910000264644623,0.0018909999635070562,0.001972000114619732,1182,0.0,0.0
2024-12-04 00:00:00+00:00,0.001972000114619732,0.0020409999415278435,0.001969000091776252,0.001969000091776252,476,0.0,0.0
2024-12-05 00:00:00+00:00,0.001969000091776252,0.002050000010058284,0.0018919999711215496,0.002019000006839633,1395,0.0,0.0
2024-12-06 00:00:00+00:00,0.0020379999186843634,0.0020600000862032175,0.0020169999916106462,0.0020169999916106462,46,0.0,0.0
2024-12-07 00:00:00+00:00,0.0020169999916106462,0.0020759999752044678,0.0019940000493079424,0.0019940000493079424,783,0.0,0.0
2024-12-08 00:00:00+00:00,0.0019940000493079424,0.0019940000493079424,0.0019470000406727195,0.001961000030860305,720,0.0,0.0
2024-12-09 00:00:00+00:00,0.0019570000004023314,0.001973999897018075,0.0017419999931007624,0.0017419999931007624,1283,0.0,0.0
2024-12-10 00:00:00+00:00,0.0017419999931007624,0.0017679999582469463,0.0016880000475794077,0.0017320000333711505,825,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017320000333711505,0.001858999952673912,0.0017160000279545784,0.001858999952673912,878,0.0,0.0
2024-12-12 00:00:00+00:00,0.001858999952673912,0.0018909999635070562,0.0017969999462366104,0.0018029999919235706,1129,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018029999919235706,0.0018400000408291817,0.0017960000550374389,0.0018269999418407679,836,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018269999418407679,0.0018850000342354178,0.001765000051818788,0.001765000051818788,778,0.0,0.0
2024-12-15 00:00:00+00:00,0.001765000051818788,0.0018019999843090773,0.0016499999910593033,0.0016880000475794077,1546,0.0,0.0
2024-12-16 00:00:00+00:00,0.0016880000475794077,0.0016880000475794077,0.0016449999529868364,0.0016449999529868364,56,0.0,0.0
2024-12-17 00:00:00+00:00,0.0016449999529868364,0.0017059999518096447,0.0016070000128820539,0.0016580000519752502,758,0.0,0.0
2024-12-18 00:00:00+00:00,0.0016580000519752502,0.0016580000519752502,0.001538999960757792,0.001538999960757792,96,0.0,0.0
2024-12-19 00:00:00+00:00,0.001538999960757792,0.0015660000499337912,0.0013760000001639128,0.0014019999653100967,1034,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014019999653100967,0.0014270000392571092,0.0013370000524446368,0.0013370000524446368,367,0.0,0.0
2024-12-21 00:00:00+00:00,0.0013370000524446368,0.0013859999598935246,0.0012669999850913882,0.0012669999850913882,118,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012669999850913882,0.0013259999686852098,0.0012669999850913882,0.0012880000285804272,237,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012880000285804272,0.0013460000045597553,0.001281999982893467,0.0013249999610707164,519,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013249999610707164,0.001436999998986721,0.0013249999610707164,0.0014319999609142542,1071,0.0,0.0
2024-12-25 00:00:00+00:00,0.0014319999609142542,0.0014550000196322799,0.001395000028423965,0.001395000028423965,990,0.0,0.0
2024-12-26 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0012839999981224537,0.0012839999981224537,874,0.0,0.0
2024-12-27 00:00:00+00:00,0.0012839999981224537,0.001310999970883131,0.0012839999981224537,0.001285000005736947,410,0.0,0.0
2024-12-28 00:00:00+00:00,0.001285000005736947,0.0013289999915286899,0.0012730000307783484,0.0013289999915286899,205,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013289999915286899,0.0013379999436438084,0.0013210000470280647,0.0013330000219866633,633,0.0,0.0
2024-12-30 00:00:00+00:00,0.0013330000219866633,0.0013330000219866633,0.0012860000133514404,0.0012860000133514404,17,0.0,0.0
2024-12-31 00:00:00+00:00,0.0012860000133514404,0.0013429999817162752,0.0012550000101327896,0.0012550000101327896,660,0.0,0.0
2025-01-01 00:00:00+00:00,0.0012550000101327896,0.0013210000470280647,0.0012540000025182962,0.0012779999524354935,244,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012779999524354935,0.0013699999544769526,0.0012779999524354935,0.0013699999544769526,5,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013699999544769526,0.0013909999979659915,0.0013500000350177288,0.0013899999903514981,1166,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013899999903514981,0.0014070000033825636,0.0013810000382363796,0.001386999967508018,249,0.0,0.0
2025-01-05 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0013729999773204327,0.0013810000382363796,21,0.0,0.0
2025-01-06 00:00:00+00:00,0.0013810000382363796,0.0015369999455288053,0.0013810000382363796,0.0015069999499246478,2060,0.0,0.0
2025-01-07 00:00:00+00:00,0.0015069999499246478,0.0015200000489130616,0.001420999993570149,0.001420999993570149,411,0.0,0.0
2025-01-08 00:00:00+00:00,0.001420999993570149,0.001420999993570149,0.0012489999644458294,0.001276999944821,1135,0.0,0.0
2025-01-09 00:00:00+00:00,0.001276999944821,0.0012890000361949205,0.0012039999710395932,0.0012039999710395932,142,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012039999710395932,0.0012710000155493617,0.0012039999710395932,0.0012369999894872308,875,0.0,0.0
2025-01-11 00:00:00+00:00,0.0012369999894872308,0.0012369999894872308,0.0011739999754354358,0.0011739999754354358,684,0.0,0.0
2025-01-12 00:00:00+00:00,0.0011739999754354358,0.0011790000135079026,0.0011650000233203173,0.0011790000135079026,36,0.0,0.0
2025-01-13 00:00:00+00:00,0.0011790000135079026,0.0011859999503940344,0.0010519999777898192,0.0010849999962374568,622,0.0,0.0
2025-01-14 00:00:00+00:00,0.0010849999962374568,0.0010969999711960554,0.0010849999962374568,0.0010890000266954303,363,0.0,0.0
2025-01-15 00:00:00+00:00,0.0010890000266954303,0.0012309999438002706,0.0010890000266954303,0.0012309999438002706,420,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012309999438002706,0.001285000005736947,0.0012039999710395932,0.0012740000383928418,117,0.0,0.0
2025-01-17 00:00:00+00:00,0.0012740000383928418,0.0013050000416114926,0.0012740000383928418,0.0012929999502375722,266,0.0,0.0
2025-01-18 00:00:00+00:00,0.0012929999502375722,0.0015089999651536345,0.0012929999502375722,0.0014730000402778387,527,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014730000402778387,0.00164899998344481,0.0014319999609142542,0.0014319999609142542,1585,0.0,0.0
2025-01-20 00:00:00+00:00,0.0014319999609142542,0.0015800000401213765,0.001411000033840537,0.001484000007621944,1181,0.0,0.0
2025-01-21 00:00:00+00:00,0.001484000007621944,0.0015069999499246478,0.0014189999783411622,0.0014909999445080757,233,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014909999445080757,0.001576000009663403,0.0014880000380799174,0.0015369999455288053,262,0.0,0.0
2025-01-23 00:00:00+00:00,0.0015369999455288053,0.0015369999455288053,0.0014199999859556556,0.0014600000577047467,659,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014600000577047467,0.001567999948747456,0.0014479999663308263,0.0014909999445080757,338,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014909999445080757,0.0014909999445080757,0.0013879999751225114,0.0013879999751225114,1540,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013879999751225114,0.0013879999751225114,0.001353000057861209,0.001353000057861209,433,0.0,0.0
2025-01-27 00:00:00+00:00,0.001353000057861209,0.001353000057861209,0.0012049999786540866,0.0012049999786540866,204,0.0,0.0
2025-01-28 00:00:00+00:00,0.0012049999786540866,0.001243000035174191,0.0012000000569969416,0.0012000000569969416,185,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012000000569969416,0.0012730000307783484,0.0011889999732375145,0.001196000026538968,3619,0.0,0.0
2025-01-30 00:00:00+00:00,0.001196000026538968,0.001307999948039651,0.001196000026538968,0.001285000005736947,872,0.0,0.0
2025-01-31 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.0012669999850913882,0.0012669999850913882,408,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012669999850913882,0.0012669999850913882,0.0011690000537782907,0.0011690000537782907,206,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0010779999429360032,0.0010779999429360032,40,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010779999429360032,0.0011620000004768372,0.0009980000322684646,0.0011569999624043703,66,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011569999624043703,0.0011869999580085278,0.0010979999788105488,0.0010979999788105488,645,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.0010100000072270632,0.0010100000072270632,151,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010100000072270632,0.001016999944113195,0.000977999996393919,0.0009820000268518925,170,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009820000268518925,0.0010089999996125698,0.0009689999860711396,0.0009689999860711396,223,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009689999860711396,0.0010059999767690897,0.000965000013820827,0.0010059999767690897,10,0.0,0.0
2025-02-09 00:00:00+00:00,0.0010059999767690897,0.001032999949529767,0.0010059999767690897,0.0010130000300705433,10,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010130000300705433,0.0010430000256747007,0.0009980000322684646,0.0009980000322684646,658,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009980000322684646,0.0010209999745711684,0.0009710000013001263,0.000981000019237399,478,0.0,0.0
2025-02-12 00:00:00+00:00,0.000981000019237399,0.000981000019237399,0.0009500000160187483,0.0009500000160187483,6,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009500000160187483,0.0013289999915286899,0.0009449999779462814,0.0013160000089555979,11265,0.0,0.0
2025-02-14 00:00:00+00:00,0.0013160000089555979,0.001323999953456223,0.0010010000551119447,0.0010179999517276883,4555,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010179999517276883,0.0010229999898001552,0.0009769999887794256,0.0009769999887794256,599,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.0009769999887794256,0.0009769999887794256,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.0009159999899566174,0.0009159999899566174,130,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0009159999899566174,0.0009159999899566174,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008159999852068722,0.0008709999965503812,635,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008709999965503812,0.0008880000095814466,0.0008709999965503812,0.0008789999992586672,4,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008789999992586672,0.0008849999867379665,0.0008539999835193157,0.0008539999835193157,57,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008539999835193157,0.0008740000193938613,0.0008539999835193157,0.0008740000193938613,99,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008570000063627958,0.0008570000063627958,20,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0007789999945089221,0.0007789999945089221,273,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007789999945089221,0.0007929999846965075,0.0006970000104047358,0.0007769999792799354,1712,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007769999792799354,0.0008219999726861715,0.00072900002123788,0.0007489999989047647,2278,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007489999989047647,0.0007789999945089221,0.000742000003810972,0.000742000003810972,505,0.0,0.0
2025-02-28 00:00:00+00:00,0.000742000003810972,0.001183000043965876,0.000699999975040555,0.0009679999784566462,14469,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009679999784566462,0.0012120000319555402,0.0009379999828524888,0.0011340000201016665,8397,0.0,0.0
2025-03-02 00:00:00+00:00,0.0011340000201016665,0.0016370000084862113,0.0011340000201016665,0.0015429999912157655,7649,0.0,0.0
2025-03-03 00:00:00+00:00,0.0015429999912157655,0.0015429999912157655,0.0010639999527484179,0.0010639999527484179,2625,0.0,0.0
2025-03-04 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0009919999865815043,0.0010450000409036875,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010450000409036875,0.0010920000495389104,0.0010450000409036875,0.001057000015862286,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.0008459999808110297,0.0008670000243000686,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.000838999985717237,0.000838999985717237,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.000838999985717237,0.0008440000237897038,0.0007430000114254653,0.0007430000114254653,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007430000114254653,0.0007529999711550772,0.0006990000256337225,0.0006990000256337225,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006990000256337225,0.0007249999907799065,0.0006990000256337225,0.0007249999907799065,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007249999907799065,0.0007479999912902713,0.0007249999907799065,0.0007479999912902713,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007479999912902713,0.0007539999787695706,0.0007479999912902713,0.0007539999787695706,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007539999787695706,0.0008019999950192869,0.0007539999787695706,0.0008019999950192869,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007910000276751816,0.0007910000276751816,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007910000276751816,0.0007910000276751816,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007280000136233866,0.0007379999733529985,1,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007379999733529985,0.0007910000276751816,0.0007379999733529985,0.0007910000276751816,10,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007910000276751816,0.0008249999955296516,0.0007750000222586095,0.000813000020571053,926,0.0,0.0
2025-03-21 00:00:00+00:00,0.000813000020571053,0.0008159999852068722,0.000770999991800636,0.000770999991800636,751,0.0,0.0
2025-03-22 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.000737000023946166,0.000737000023946166,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.000737000023946166,0.00076299998909235,0.000737000023946166,0.0007489999989047647,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007489999989047647,0.0008149999775923789,0.0007489999989047647,0.0008040000102482736,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008040000102482736,0.0008110000053420663,0.0007830000249668956,0.0008110000053420663,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0008110000053420663,0.0008110000053420663,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007810000097379088,0.0007849999819882214,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007089999853633344,0.0007089999853633344,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0007089999853633344,0.0007089999853633344,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006730000022798777,0.0006730000022798777,16,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006730000022798777,0.0006820000126026571,0.0006730000022798777,0.0006820000126026571,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006820000126026571,0.0006970000104047358,0.0006820000126026571,0.0006900000153109431,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006900000153109431,0.0006900000153109431,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006339999963529408,0.0006339999963529408,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.0006339999963529408,0.0006339999963529408,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006339999963529408,0.0006520000169984996,0.0006339999963529408,0.0006520000169984996,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0005729999975301325,0.0005729999975301325,13,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005729999975301325,0.0006000000284984708,0.0005530000198632479,0.0006000000284984708,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005789999850094318,0.0005810000002384186,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005810000002384186,0.0006559999892488122,0.0005810000002384186,0.0006559999892488122,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.000615999975707382,0.000615999975707382,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.000615999975707382,0.0006639999919570982,0.0006130000110715628,0.0006639999919570982,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006639999919570982,0.0007340000011026859,0.0006639999919570982,0.0007340000011026859,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007159999804571271,0.0007220000261440873,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007220000261440873,0.0007399999885819852,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007009999826550484,0.0007009999826550484,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007009999826550484,0.00072900002123788,0.0006890000076964498,0.00072900002123788,62,0.0,0.0
2025-04-17 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0.0007159999804571271,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007159999804571271,0.0007670000195503235,0.0007159999804571271,0.0007650000043213367,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.000754999986384064,0.000754999986384064,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.000754999986384064,0.0007730000070296228,0.000754999986384064,0.0007730000070296228,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007699999841861427,0.0007699999841861427,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007699999841861427,0.0008379999781027436,0.0007699999841861427,0.0008379999781027436,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0008299999753944576,0.000830999983008951,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.000830999983008951,0.0008449999731965363,0.0008299999753944576,0.0008299999753944576,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0008299999753944576,0.0008299999753944576,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0008200000156648457,0.0008219999726861715,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0007750000222586095,0.0008009999874047935,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0008009999874047935,0.0008009999874047935,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008009999874047935,0.0008239999879151583,0.0008009999874047935,0.0008239999879151583,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0007970000151544809,0.0007970000151544809,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007970000151544809,0.0007970000151544809,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007750000222586095,0.0007750000222586095,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007750000222586095,0.0008219999726861715,0.0007750000222586095,0.0008219999726861715,0,0.0,0.0
