TIMESTAMP,WOM_OPEN_PRICE_USD,WOM_HIGH_PRICE_USD,WOM_LOW_PRICE_USD,WOM_CLOSE_PRICE_USD,WOM_VOLUME_USD,WOM_DIVIDENDS_USD,WOM_STOCK_SPLITS_USD
2021-03-30 00:00:00+00:00,0.25934499502182007,0.3975349962711334,0.2588140070438385,0.2970309853553772,10513629,0.0,0.0
2021-03-31 00:00:00+00:00,0.29698899388313293,0.29793399572372437,0.27398398518562317,0.2768610119819641,799287,0.0,0.0
2021-04-01 00:00:00+00:00,0.27778899669647217,0.3949829936027527,0.2766290009021759,0.34063199162483215,2470848,0.0,0.0
2021-04-02 00:00:00+00:00,0.3423149883747101,0.4137890040874481,0.32798001170158386,0.3607819974422455,2896975,0.0,0.0
2021-04-03 00:00:00+00:00,0.36044400930404663,0.3699440062046051,0.3018690049648285,0.3118619918823242,1550197,0.0,0.0
2021-04-04 00:00:00+00:00,0.31159400939941406,0.40177300572395325,0.3096280097961426,0.3525429964065552,3648123,0.0,0.0
2021-04-05 00:00:00+00:00,0.3525469899177551,0.3606860041618347,0.29033100605010986,0.2907800078392029,156423,0.0,0.0
2021-04-06 00:00:00+00:00,0.2911059856414795,0.3454050123691559,0.2744460105895996,0.3185330033302307,127691,0.0,0.0
2021-04-07 00:00:00+00:00,0.3191710114479065,0.3203189969062805,0.2444619983434677,0.24642300605773926,116684,0.0,0.0
2021-04-08 00:00:00+00:00,0.2464819997549057,0.2674869894981384,0.2462960034608841,0.2653590142726898,74868,0.0,0.0
2021-04-09 00:00:00+00:00,0.2653590142726898,1.1878219842910767,0.26479798555374146,0.27222898602485657,238783,0.0,0.0
2021-04-10 00:00:00+00:00,0.2722350060939789,1.973283052444458,0.2722240090370178,1.0047420263290405,5888083,0.0,0.0
2021-04-11 00:00:00+00:00,0.9176440238952637,1.1560280323028564,0.48941299319267273,0.8130999803543091,2541455,0.0,0.0
2021-04-12 00:00:00+00:00,0.8128970265388489,0.8164399862289429,0.2969619929790497,0.5119209885597229,2028756,0.0,0.0
2021-04-13 00:00:00+00:00,0.5119199752807617,0.5577290058135986,0.44686898589134216,0.47807198762893677,3976265,0.0,0.0
2021-04-14 00:00:00+00:00,0.47793400287628174,0.49365800619125366,0.3716390132904053,0.40204599499702454,4139121,0.0,0.0
2021-04-15 00:00:00+00:00,0.4019800126552582,0.41655099391937256,0.34838199615478516,0.41308701038360596,2313399,0.0,0.0
2021-04-16 00:00:00+00:00,0.41289201378822327,0.41436299681663513,0.3724769949913025,0.3737410008907318,4136189,0.0,0.0
2021-04-17 00:00:00+00:00,0.37342599034309387,0.39559099078178406,0.37342599034309387,0.3849940001964569,2669063,0.0,0.0
2021-04-18 00:00:00+00:00,0.3854210078716278,0.41710299253463745,0.3288699984550476,0.3352400064468384,8557713,0.0,0.0
2021-04-19 00:00:00+00:00,0.33525699377059937,0.33994099497795105,0.20201799273490906,0.27622199058532715,2806247,0.0,0.0
2021-04-20 00:00:00+00:00,0.2765760123729706,0.277675986289978,0.2500239908695221,0.2537820041179657,2866709,0.0,0.0
2021-04-21 00:00:00+00:00,0.25376901030540466,0.2777250111103058,0.25028499960899353,0.25892800092697144,2005804,0.0,0.0
2021-04-22 00:00:00+00:00,0.25815701484680176,0.27578699588775635,0.25044000148773193,0.2586210072040558,3799098,0.0,0.0
2021-04-23 00:00:00+00:00,0.25819501280784607,0.26805099844932556,0.228411003947258,0.24788300693035126,4619307,0.0,0.0
2021-04-24 00:00:00+00:00,0.24819999933242798,0.2484550029039383,0.20442600548267365,0.21541300415992737,1543845,0.0,0.0
2021-04-25 00:00:00+00:00,0.2155420035123825,0.22459900379180908,0.17544500529766083,0.20455899834632874,1619294,0.0,0.0
2021-04-26 00:00:00+00:00,0.2049490064382553,0.2770040035247803,0.19447700679302216,0.26893100142478943,3208947,0.0,0.0
2021-04-27 00:00:00+00:00,0.2688780128955841,0.2716110050678253,0.25130099058151245,0.26081299781799316,1378726,0.0,0.0
2021-04-28 00:00:00+00:00,0.26083698868751526,0.28767600655555725,0.24327999353408813,0.25183698534965515,1422014,0.0,0.0
2021-04-29 00:00:00+00:00,0.2518469989299774,0.2562260031700134,0.24766799807548523,0.24974100291728973,540253,0.0,0.0
2021-04-30 00:00:00+00:00,0.24986599385738373,0.258091002702713,0.23689700663089752,0.2493470013141632,3228197,0.0,0.0
2021-05-01 00:00:00+00:00,0.2501699924468994,0.2605530023574829,0.24055500328540802,0.24328599870204926,3175578,0.0,0.0
2021-05-02 00:00:00+00:00,0.24334600567817688,0.2726770043373108,0.23250199854373932,0.23500600457191467,2048026,0.0,0.0
2021-05-03 00:00:00+00:00,0.2349720001220703,0.28073999285697937,0.23200899362564087,0.25798299908638,3930979,0.0,0.0
2021-05-04 00:00:00+00:00,0.2579590082168579,0.26929500699043274,0.22378699481487274,0.22728699445724487,3324347,0.0,0.0
2021-05-05 00:00:00+00:00,0.22637200355529785,0.2540070116519928,0.22207799553871155,0.22782599925994873,2340993,0.0,0.0
2021-05-06 00:00:00+00:00,0.22782200574874878,0.25344499945640564,0.22270500659942627,0.223239004611969,2343974,0.0,0.0
2021-05-07 00:00:00+00:00,0.22318600118160248,0.2266789972782135,0.21713699400424957,0.22274799644947052,2141435,0.0,0.0
2021-05-08 00:00:00+00:00,0.22248899936676025,0.2550800144672394,0.2103089988231659,0.21685099601745605,2121018,0.0,0.0
2021-05-09 00:00:00+00:00,0.21756500005722046,0.24794000387191772,0.20958800613880157,0.2145179957151413,2080014,0.0,0.0
2021-05-10 00:00:00+00:00,0.21431200206279755,0.21750600636005402,0.20521900057792664,0.20531399548053741,2468152,0.0,0.0
2021-05-11 00:00:00+00:00,0.20561400055885315,0.22005599737167358,0.204817995429039,0.21947400271892548,2739706,0.0,0.0
2021-05-12 00:00:00+00:00,0.21950900554656982,0.22658200562000275,0.20688199996948242,0.20688199996948242,3269095,0.0,0.0
2021-05-13 00:00:00+00:00,0.20872600376605988,0.2798619866371155,0.20458100736141205,0.2371709942817688,6304706,0.0,0.0
2021-05-14 00:00:00+00:00,0.23780499398708344,0.24219100177288055,0.20347599685192108,0.2270289957523346,1875656,0.0,0.0
2021-05-15 00:00:00+00:00,0.22694100439548492,0.22974500060081482,0.2156430035829544,0.21741299331188202,3083126,0.0,0.0
2021-05-16 00:00:00+00:00,0.21715599298477173,0.21827499568462372,0.2012840062379837,0.2049500048160553,2630232,0.0,0.0
2021-05-17 00:00:00+00:00,0.2048480063676834,0.2048649936914444,0.19738100469112396,0.2001029998064041,3648276,0.0,0.0
2021-05-18 00:00:00+00:00,0.19988499581813812,0.34574899077415466,0.18712399899959564,0.19134600460529327,6893894,0.0,0.0
2021-05-19 00:00:00+00:00,0.19182300567626953,0.19931399822235107,0.12681299448013306,0.18939200043678284,8841126,0.0,0.0
2021-05-20 00:00:00+00:00,0.14848099648952484,0.2049659937620163,0.14126700162887573,0.20003199577331543,3881663,0.0,0.0
2021-05-21 00:00:00+00:00,0.19912099838256836,0.20300200581550598,0.1945669949054718,0.19876199960708618,3590007,0.0,0.0
2021-05-22 00:00:00+00:00,0.1994670033454895,0.1994670033454895,0.16846999526023865,0.17074599862098694,2018985,0.0,0.0
2021-05-23 00:00:00+00:00,0.1710740029811859,0.17981599271297455,0.11030200123786926,0.16958600282669067,2983762,0.0,0.0
2021-05-24 00:00:00+00:00,0.1686449944972992,0.17299999296665192,0.1664630025625229,0.16985200345516205,2193981,0.0,0.0
2021-05-25 00:00:00+00:00,0.1695919930934906,0.17282100021839142,0.16685500741004944,0.16767099499702454,1467083,0.0,0.0
2021-05-26 00:00:00+00:00,0.16747799515724182,0.16815699636936188,0.15762700140476227,0.16815699636936188,1378605,0.0,0.0
2021-05-27 00:00:00+00:00,0.16835400462150574,0.17142300307750702,0.15911099314689636,0.1645449995994568,1179675,0.0,0.0
2021-05-28 00:00:00+00:00,0.16464099287986755,0.19479900598526,0.08195199817419052,0.12596000730991364,786811,0.0,0.0
2021-05-29 00:00:00+00:00,0.12594300508499146,0.13985000550746918,0.12527599930763245,0.13505899906158447,227687,0.0,0.0
2021-05-30 00:00:00+00:00,0.13502299785614014,0.16449099779129028,0.12960299849510193,0.14255300164222717,641726,0.0,0.0
2021-05-31 00:00:00+00:00,0.14248299598693848,0.16760799288749695,0.13459700345993042,0.14192700386047363,765689,0.0,0.0
2021-06-01 00:00:00+00:00,0.14208200573921204,0.1443910002708435,0.1373949944972992,0.13821400701999664,79399,0.0,0.0
2021-06-02 00:00:00+00:00,0.13827300071716309,0.15109899640083313,0.13663600385189056,0.1498190015554428,258446,0.0,0.0
2021-06-03 00:00:00+00:00,0.14974799752235413,0.19461999833583832,0.14908500015735626,0.19344499707221985,955190,0.0,0.0
2021-06-04 00:00:00+00:00,0.19344699382781982,0.19891299307346344,0.16882100701332092,0.19891299307346344,1112265,0.0,0.0
2021-06-05 00:00:00+00:00,0.19888700544834137,0.19964900612831116,0.1751450002193451,0.18053600192070007,1428642,0.0,0.0
2021-06-06 00:00:00+00:00,0.18049199879169464,0.18775300681591034,0.17188400030136108,0.18775300681591034,735478,0.0,0.0
2021-06-07 00:00:00+00:00,0.18769900500774384,0.19434699416160583,0.1810629963874817,0.19243499636650085,1165903,0.0,0.0
2021-06-08 00:00:00+00:00,0.19278499484062195,0.1950169950723648,0.15774700045585632,0.15838800370693207,1434142,0.0,0.0
2021-06-09 00:00:00+00:00,0.15797799825668335,0.16184400022029877,0.15086700022220612,0.1598459929227829,1781132,0.0,0.0
2021-06-10 00:00:00+00:00,0.15994200110435486,0.1648070067167282,0.1212029978632927,0.12637099623680115,782020,0.0,0.0
2021-06-11 00:00:00+00:00,0.1264999955892563,0.12939700484275818,0.10843899846076965,0.1096619963645935,289253,0.0,0.0
2021-06-12 00:00:00+00:00,0.10966599732637405,0.11270900070667267,0.09998700022697449,0.10154599696397781,96784,0.0,0.0
2021-06-13 00:00:00+00:00,0.10154499858617783,0.10373000055551529,0.09890899807214737,0.1034339964389801,92276,0.0,0.0
2021-06-14 00:00:00+00:00,0.10345599800348282,0.12967100739479065,0.10154300183057785,0.1066799983382225,95437,0.0,0.0
2021-06-15 00:00:00+00:00,0.10989999771118164,0.13173699378967285,0.10718400031328201,0.11011400073766708,893316,0.0,0.0
2021-06-16 00:00:00+00:00,0.1286119967699051,0.1298460066318512,0.10330300033092499,0.12941999733448029,782148,0.0,0.0
2021-06-17 00:00:00+00:00,0.1294189989566803,0.13377399742603302,0.12084300071001053,0.12863799929618835,789362,0.0,0.0
2021-06-18 00:00:00+00:00,0.12870599329471588,0.12889499962329865,0.09519000351428986,0.09678100049495697,1210961,0.0,0.0
2021-06-19 00:00:00+00:00,0.09686099737882614,0.12246000021696091,0.09505199640989304,0.1215829998254776,678972,0.0,0.0
2021-06-20 00:00:00+00:00,0.12111199647188187,0.1237960010766983,0.11180499941110611,0.11306200176477432,1275686,0.0,0.0
2021-06-21 00:00:00+00:00,0.11302900314331055,0.12338600307703018,0.09376399964094162,0.09652499854564667,3010613,0.0,0.0
2021-06-22 00:00:00+00:00,0.09656800329685211,0.11183600127696991,0.08407700061798096,0.11126399785280228,1929522,0.0,0.0
2021-06-23 00:00:00+00:00,0.11136899888515472,0.11462900042533875,0.09947799891233444,0.1011819988489151,1803189,0.0,0.0
2021-06-24 00:00:00+00:00,0.10245899856090546,0.11681000143289566,0.09492699801921844,0.09973400086164474,3282306,0.0,0.0
2021-06-25 00:00:00+00:00,0.09965299814939499,0.10328800231218338,0.0759269967675209,0.10010000318288803,1954934,0.0,0.0
2021-06-26 00:00:00+00:00,0.10000400245189667,0.11667899787425995,0.09910500049591064,0.11554399877786636,1115966,0.0,0.0
2021-06-27 00:00:00+00:00,0.11533600091934204,0.11646000295877457,0.09795799851417542,0.0991159975528717,1509918,0.0,0.0
2021-06-28 00:00:00+00:00,0.09972500056028366,0.11322399973869324,0.09848599880933762,0.11202199757099152,811383,0.0,0.0
2021-06-29 00:00:00+00:00,0.11226599663496017,0.11241400241851807,0.10582400113344193,0.1060359999537468,971464,0.0,0.0
2021-06-30 00:00:00+00:00,0.10605199635028839,0.10892599821090698,0.10404100269079208,0.10887999832630157,825608,0.0,0.0
2021-07-01 00:00:00+00:00,0.10885299742221832,0.11753799766302109,0.10741300135850906,0.11444900184869766,697995,0.0,0.0
2021-07-02 00:00:00+00:00,0.11429399996995926,0.11684399843215942,0.11078500002622604,0.11100099980831146,515170,0.0,0.0
2021-07-03 00:00:00+00:00,0.11103499680757523,0.11595200002193451,0.10966700315475464,0.11590000241994858,456133,0.0,0.0
2021-07-04 00:00:00+00:00,0.1159219965338707,0.11914800107479095,0.1135609969496727,0.11534599959850311,449836,0.0,0.0
2021-07-05 00:00:00+00:00,0.11530199646949768,0.12094999849796295,0.11298000067472458,0.1185540035367012,649081,0.0,0.0
2021-07-06 00:00:00+00:00,0.1187020018696785,0.12143199890851974,0.08225499838590622,0.08229400217533112,113855,0.0,0.0
2021-07-07 00:00:00+00:00,0.08236200362443924,0.08545800298452377,0.08155199885368347,0.08155199885368347,135184,0.0,0.0
2021-07-08 00:00:00+00:00,0.08196599781513214,0.08217500150203705,0.07941800355911255,0.08031100034713745,137642,0.0,0.0
2021-07-09 00:00:00+00:00,0.08002199977636337,0.0806799978017807,0.07746099680662155,0.0779770016670227,118377,0.0,0.0
2021-07-10 00:00:00+00:00,0.07800599932670593,0.08849599957466125,0.07750999927520752,0.08021900057792664,705120,0.0,0.0
2021-07-11 00:00:00+00:00,0.08021800220012665,0.08149199932813644,0.07400699704885483,0.07531899958848953,367650,0.0,0.0
2021-07-12 00:00:00+00:00,0.07531499862670898,0.07534600049257278,0.0721379965543747,0.07234799861907959,190667,0.0,0.0
2021-07-13 00:00:00+00:00,0.07234200090169907,0.07249999791383743,0.0680679976940155,0.06861499696969986,195205,0.0,0.0
2021-07-14 00:00:00+00:00,0.06874000281095505,0.06875599920749664,0.06364999711513519,0.06452900171279907,173650,0.0,0.0
2021-07-15 00:00:00+00:00,0.06453099846839905,0.11966200172901154,0.06346999853849411,0.08170899748802185,2881485,0.0,0.0
2021-07-16 00:00:00+00:00,0.08114399760961533,0.08575399965047836,0.06794799864292145,0.06862500309944153,1321799,0.0,0.0
2021-07-17 00:00:00+00:00,0.0685259997844696,0.06949400156736374,0.06590099632740021,0.06621000170707703,172182,0.0,0.0
2021-07-18 00:00:00+00:00,0.06637199968099594,0.06983599811792374,0.06550300121307373,0.06795399636030197,227067,0.0,0.0
2021-07-19 00:00:00+00:00,0.06794899702072144,0.06794899702072144,0.06158300116658211,0.06355000287294388,187108,0.0,0.0
2021-07-20 00:00:00+00:00,0.06356800347566605,0.06356800347566605,0.058841999620199203,0.05957899987697601,172628,0.0,0.0
2021-07-21 00:00:00+00:00,0.05973200127482414,0.06740900129079819,0.05957299843430519,0.0659400001168251,243808,0.0,0.0
2021-07-22 00:00:00+00:00,0.06594099849462509,0.06668700277805328,0.064301997423172,0.064860999584198,187796,0.0,0.0
2021-07-23 00:00:00+00:00,0.06486199796199799,0.06519799679517746,0.06386099755764008,0.06396199762821198,106167,0.0,0.0
2021-07-24 00:00:00+00:00,0.06395400315523148,0.06572400033473969,0.06392999738454819,0.06504400074481964,131639,0.0,0.0
2021-07-25 00:00:00+00:00,0.0650470033288002,0.06614299863576889,0.06471499800682068,0.06608299911022186,135455,0.0,0.0
2021-07-26 00:00:00+00:00,0.06612300127744675,0.07130700349807739,0.06591299921274185,0.06979600340127945,245410,0.0,0.0
2021-07-27 00:00:00+00:00,0.06980200111865997,0.07160600274801254,0.06836900115013123,0.0694189965724945,136397,0.0,0.0
2021-07-28 00:00:00+00:00,0.0694509968161583,0.07194600254297256,0.06890399754047394,0.07164599746465683,137409,0.0,0.0
2021-07-29 00:00:00+00:00,0.07164900004863739,0.07798799872398376,0.07109300047159195,0.07348500192165375,295693,0.0,0.0
2021-07-30 00:00:00+00:00,0.07373300194740295,0.07611799985170364,0.07093700021505356,0.07255999743938446,180754,0.0,0.0
2021-07-31 00:00:00+00:00,0.07257000356912613,0.07689099758863449,0.07217500358819962,0.07494500279426575,146943,0.0,0.0
2021-08-01 00:00:00+00:00,0.07480700314044952,0.07518599927425385,0.07185599952936172,0.07242800295352936,228158,0.0,0.0
2021-08-02 00:00:00+00:00,0.07241900265216827,0.07263699918985367,0.06998500227928162,0.0713379979133606,198420,0.0,0.0
2021-08-03 00:00:00+00:00,0.07125700265169144,0.08037299662828445,0.06967099756002426,0.07778999954462051,584067,0.0,0.0
2021-08-04 00:00:00+00:00,0.0777909979224205,0.08353099972009659,0.07618500292301178,0.08255799859762192,337420,0.0,0.0
2021-08-05 00:00:00+00:00,0.0825589969754219,0.1115809977054596,0.07930699735879898,0.08885800093412399,1729710,0.0,0.0
2021-08-06 00:00:00+00:00,0.08886200189590454,0.14568500220775604,0.08297300338745117,0.10890500247478485,3545079,0.0,0.0
2021-08-07 00:00:00+00:00,0.10840699821710587,0.18469500541687012,0.10191400349140167,0.12168200314044952,13663967,0.0,0.0
2021-08-08 00:00:00+00:00,0.12168200314044952,0.12713299691677094,0.10931900143623352,0.11073099821805954,1157719,0.0,0.0
2021-08-09 00:00:00+00:00,0.11216499656438828,0.12554800510406494,0.10543099790811539,0.1069369986653328,1074467,0.0,0.0
2021-08-10 00:00:00+00:00,0.10685200244188309,0.10969100147485733,0.10368700325489044,0.1044199988245964,453990,0.0,0.0
2021-08-11 00:00:00+00:00,0.10445600003004074,0.11141599714756012,0.10385899990797043,0.1072010025382042,444547,0.0,0.0
2021-08-12 00:00:00+00:00,0.10743000358343124,0.11206900328397751,0.10585399717092514,0.10656700283288956,372457,0.0,0.0
2021-08-13 00:00:00+00:00,0.10649000108242035,0.11437799781560898,0.10617999732494354,0.11323200166225433,583493,0.0,0.0
2021-08-14 00:00:00+00:00,0.112807996571064,0.11762099713087082,0.11033400148153305,0.11425100266933441,642900,0.0,0.0
2021-08-15 00:00:00+00:00,0.11424300074577332,0.11747899651527405,0.11310199648141861,0.11651399731636047,419978,0.0,0.0
2021-08-16 00:00:00+00:00,0.11646199971437454,0.1182280033826828,0.1117430031299591,0.11208199709653854,500658,0.0,0.0
2021-08-17 00:00:00+00:00,0.11282999813556671,0.11282999813556671,0.10133299976587296,0.10220800340175629,533707,0.0,0.0
2021-08-18 00:00:00+00:00,0.10213500261306763,0.10696899890899658,0.10145899653434753,0.10609299689531326,253398,0.0,0.0
2021-08-19 00:00:00+00:00,0.1058880016207695,0.13833099603652954,0.10474199801683426,0.11815100163221359,2792718,0.0,0.0
2021-08-20 00:00:00+00:00,0.11780499666929245,0.2552489936351776,0.11580599844455719,0.22948099672794342,18266640,0.0,0.0
2021-08-21 00:00:00+00:00,0.22945299744606018,0.312730997800827,0.19412900507450104,0.20994800329208374,27125545,0.0,0.0
2021-08-22 00:00:00+00:00,0.2085770070552826,0.23848800361156464,0.16890299320220947,0.16890299320220947,6024126,0.0,0.0
2021-08-23 00:00:00+00:00,0.17274700105190277,0.2096019983291626,0.16471600532531738,0.17381300032138824,3463751,0.0,0.0
2021-08-24 00:00:00+00:00,0.17396900057792664,0.1832139939069748,0.15854300558567047,0.15854300558567047,1711131,0.0,0.0
2021-08-25 00:00:00+00:00,0.15797099471092224,0.16401399672031403,0.15089300274848938,0.1529349982738495,1006278,0.0,0.0
2021-08-26 00:00:00+00:00,0.15295200049877167,0.15373900532722473,0.1354759931564331,0.1377670019865036,545665,0.0,0.0
2021-08-27 00:00:00+00:00,0.1377290040254593,0.1431639939546585,0.132424995303154,0.14173999428749084,459893,0.0,0.0
2021-08-28 00:00:00+00:00,0.14172199368476868,0.14172199368476868,0.1192609965801239,0.12132599949836731,641377,0.0,0.0
2021-08-29 00:00:00+00:00,0.12128899991512299,0.19647499918937683,0.11463499814271927,0.16283999383449554,7032654,0.0,0.0
2021-08-30 00:00:00+00:00,0.16554899513721466,0.19499100744724274,0.1368120014667511,0.13916899263858795,5531472,0.0,0.0
2021-08-31 00:00:00+00:00,0.13947799801826477,0.1933089941740036,0.13141700625419617,0.16041700541973114,4475015,0.0,0.0
2021-09-01 00:00:00+00:00,0.1596039980649948,0.16432000696659088,0.14834900200366974,0.15538300573825836,1129441,0.0,0.0
2021-09-02 00:00:00+00:00,0.15540799498558044,0.1978839933872223,0.15025900304317474,0.15763500332832336,2027535,0.0,0.0
2021-09-03 00:00:00+00:00,0.15761199593544006,0.17712199687957764,0.15182599425315857,0.1598850041627884,1094087,0.0,0.0
2021-09-04 00:00:00+00:00,0.16060200333595276,0.1752289980649948,0.1598059982061386,0.16410599648952484,572327,0.0,0.0
2021-09-05 00:00:00+00:00,0.16274499893188477,0.16902199387550354,0.15589499473571777,0.15886400640010834,519844,0.0,0.0
2021-09-06 00:00:00+00:00,0.15886400640010834,0.16289600729942322,0.15490899980068207,0.15492300689220428,378230,0.0,0.0
2021-09-07 00:00:00+00:00,0.1549150049686432,0.15660400688648224,0.12467899918556213,0.1339540034532547,643391,0.0,0.0
2021-09-08 00:00:00+00:00,0.1341090053319931,0.13798999786376953,0.1278039962053299,0.13585400581359863,190618,0.0,0.0
2021-09-09 00:00:00+00:00,0.13537800312042236,0.13931100070476532,0.12693800032138824,0.13183200359344482,270565,0.0,0.0
2021-09-10 00:00:00+00:00,0.13184399902820587,0.15650999546051025,0.1297370046377182,0.13134799897670746,921306,0.0,0.0
2021-09-11 00:00:00+00:00,0.13134899735450745,0.13938400149345398,0.12985700368881226,0.13402199745178223,235860,0.0,0.0
2021-09-12 00:00:00+00:00,0.13386200368404388,0.13939200341701508,0.1325729936361313,0.13572600483894348,156633,0.0,0.0
2021-09-13 00:00:00+00:00,0.13572800159454346,0.1441430002450943,0.1332480013370514,0.13483600318431854,522310,0.0,0.0
2021-09-14 00:00:00+00:00,0.13483299314975739,0.14047600328922272,0.13116200268268585,0.13799899816513062,283545,0.0,0.0
2021-09-15 00:00:00+00:00,0.13801200687885284,0.1400430053472519,0.1349399983882904,0.13851499557495117,197248,0.0,0.0
2021-09-16 00:00:00+00:00,0.1385120004415512,0.1407649964094162,0.13625000417232513,0.13811500370502472,152755,0.0,0.0
2021-09-17 00:00:00+00:00,0.13797099888324738,0.1756259948015213,0.1367799937725067,0.14875200390815735,2679782,0.0,0.0
2021-09-18 00:00:00+00:00,0.14875300228595734,0.156141996383667,0.14809200167655945,0.14933699369430542,513283,0.0,0.0
2021-09-19 00:00:00+00:00,0.14933699369430542,0.1520709991455078,0.14496000111103058,0.14496000111103058,475166,0.0,0.0
2021-09-20 00:00:00+00:00,0.14489799737930298,0.14489799737930298,0.1288670003414154,0.1311669945716858,340055,0.0,0.0
2021-09-21 00:00:00+00:00,0.1311510056257248,0.1613219976425171,0.12832500040531158,0.13054899871349335,1215592,0.0,0.0
2021-09-22 00:00:00+00:00,0.12900400161743164,0.13724300265312195,0.1272280067205429,0.13480600714683533,258771,0.0,0.0
2021-09-23 00:00:00+00:00,0.13480499386787415,0.1358409970998764,0.12755000591278076,0.13142399489879608,212041,0.0,0.0
2021-09-24 00:00:00+00:00,0.13158400356769562,0.1370670050382614,0.12977899610996246,0.134893000125885,306694,0.0,0.0
2021-09-25 00:00:00+00:00,0.13488000631332397,0.13517700135707855,0.12615400552749634,0.13363400101661682,205202,0.0,0.0
2021-09-26 00:00:00+00:00,0.13363899290561676,0.13964499533176422,0.12946000695228577,0.13519899547100067,178589,0.0,0.0
2021-09-27 00:00:00+00:00,0.13519799709320068,0.13686999678611755,0.12589600682258606,0.12612499296665192,249207,0.0,0.0
2021-09-28 00:00:00+00:00,0.12666499614715576,0.12830400466918945,0.11594899743795395,0.11594899743795395,229905,0.0,0.0
2021-09-29 00:00:00+00:00,0.1162479966878891,0.1260560005903244,0.11582999676465988,0.1213349997997284,407147,0.0,0.0
2021-09-30 00:00:00+00:00,0.12133599817752838,0.14493300020694733,0.12082000076770782,0.13634300231933594,1079868,0.0,0.0
2021-10-01 00:00:00+00:00,0.13648000359535217,0.1444150060415268,0.13324399292469025,0.1423960030078888,690920,0.0,0.0
2021-10-02 00:00:00+00:00,0.14311100542545319,0.1448419988155365,0.1401900053024292,0.14117500185966492,591885,0.0,0.0
2021-10-03 00:00:00+00:00,0.14127400517463684,0.1425970047712326,0.13771000504493713,0.14128799736499786,425374,0.0,0.0
2021-10-04 00:00:00+00:00,0.1412840038537979,0.16676099598407745,0.13789699971675873,0.1487240046262741,1595383,0.0,0.0
2021-10-05 00:00:00+00:00,0.14858099818229675,0.1626340001821518,0.14566099643707275,0.15767799317836761,945751,0.0,0.0
2021-10-06 00:00:00+00:00,0.1566150039434433,0.182110995054245,0.155008003115654,0.1698240041732788,1848439,0.0,0.0
2021-10-07 00:00:00+00:00,0.16985300183296204,0.34939900040626526,0.16615599393844604,0.28468799591064453,23362563,0.0,0.0
2021-10-08 00:00:00+00:00,0.2827729880809784,0.5344769954681396,0.23484399914741516,0.2764829993247986,35393672,0.0,0.0
2021-10-09 00:00:00+00:00,0.27694499492645264,0.4457080066204071,0.2660360038280487,0.42871400713920593,20257820,0.0,0.0
2021-10-10 00:00:00+00:00,0.43184199929237366,0.5120279788970947,0.4015730023384094,0.4759269952774048,31733913,0.0,0.0
2021-10-11 00:00:00+00:00,0.47638899087905884,0.49017098546028137,0.42059001326560974,0.4475330114364624,6750542,0.0,0.0
2021-10-12 00:00:00+00:00,0.4472090005874634,0.5416589975357056,0.4220049977302551,0.49024200439453125,11587903,0.0,0.0
2021-10-13 00:00:00+00:00,0.4918150007724762,0.4918150007724762,0.428631991147995,0.44425100088119507,3207811,0.0,0.0
2021-10-14 00:00:00+00:00,0.44196799397468567,0.5184609889984131,0.4095839858055115,0.4692299962043762,7584469,0.0,0.0
2021-10-15 00:00:00+00:00,0.469074010848999,0.469074010848999,0.4150039851665497,0.41909098625183105,3944106,0.0,0.0
2021-10-16 00:00:00+00:00,0.41909098625183105,0.4274030029773712,0.33050400018692017,0.3578830063343048,4763805,0.0,0.0
2021-10-17 00:00:00+00:00,0.3529529869556427,0.35913699865341187,0.26901599764823914,0.27436599135398865,10309474,0.0,0.0
2021-10-18 00:00:00+00:00,0.27341100573539734,0.2998580038547516,0.24876700341701508,0.2509720027446747,7624251,0.0,0.0
2021-10-19 00:00:00+00:00,0.24922800064086914,0.263945996761322,0.23134300112724304,0.24938899278640747,8826962,0.0,0.0
2021-10-20 00:00:00+00:00,0.24770000576972961,0.2684580087661743,0.2392680048942566,0.24314899742603302,5891247,0.0,0.0
2021-10-21 00:00:00+00:00,0.24520599842071533,0.25290700793266296,0.22733700275421143,0.2290479987859726,4071882,0.0,0.0
2021-10-22 00:00:00+00:00,0.22896599769592285,0.24429699778556824,0.22754999995231628,0.231330007314682,2310181,0.0,0.0
2021-10-23 00:00:00+00:00,0.23108899593353271,0.23535700142383575,0.22873499989509583,0.22935600578784943,1078841,0.0,0.0
2021-10-24 00:00:00+00:00,0.22919400036334991,0.23306499421596527,0.22238199412822723,0.2236649990081787,1004628,0.0,0.0
2021-10-25 00:00:00+00:00,0.22358199954032898,0.23796600103378296,0.22181899845600128,0.22738400101661682,1466938,0.0,0.0
2021-10-26 00:00:00+00:00,0.22671499848365784,0.232231006026268,0.22424699366092682,0.22730499505996704,1051589,0.0,0.0
2021-10-27 00:00:00+00:00,0.226501002907753,0.2774919867515564,0.20819999277591705,0.2513920068740845,9704694,0.0,0.0
2021-10-28 00:00:00+00:00,0.2511659860610962,0.28945299983024597,0.22851699590682983,0.2301660031080246,8343822,0.0,0.0
2021-10-29 00:00:00+00:00,0.23151400685310364,0.28211599588394165,0.22849300503730774,0.24062100052833557,5645487,0.0,0.0
2021-10-30 00:00:00+00:00,0.23903800547122955,0.2591400146484375,0.23434099555015564,0.23491500318050385,2072810,0.0,0.0
