TIMESTAMP,VOLS_OPEN_PRICE_USD,VOLS_HIGH_PRICE_USD,VOLS_LOW_PRICE_USD,VOLS_CLOSE_PRICE_USD,VOLS_VOLUME_USD,VOLS_DIVIDENDS_USD,VOLS_STOCK_SPLITS_USD
2025-04-10 00:00:00+00:00,0.001673000049777329,0.0017379999626427889,0.001487000030465424,0.0016090000281110406,23746,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016090000281110406,0.0016759999562054873,0.0015239999629557133,0.001610000035725534,22001,0.0,0.0
2025-04-12 00:00:00+00:00,0.001610000035725534,0.0017579999985173345,0.0015020000282675028,0.0016580000519752502,22928,0.0,0.0
2025-04-13 00:00:00+00:00,0.0016580000519752502,0.0017470000311732292,0.0016049999976530671,0.001699000014923513,26552,0.0,0.0
2025-04-14 00:00:00+00:00,0.001699000014923513,0.0018360000103712082,0.001639000023715198,0.001711999997496605,23944,0.0,0.0
2025-04-15 00:00:00+00:00,0.001711999997496605,0.0018179999897256494,0.0016039999900385737,0.0017049999441951513,26305,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017049999441951513,0.0017340000486001372,0.0015689999563619494,0.0016759999562054873,25888,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016659999964758754,0.001728000002913177,0.0015839999541640282,0.0016459999606013298,25710,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016459999606013298,0.0017300000181421638,0.0015480000292882323,0.001626000041142106,25809,0.0,0.0
2025-04-19 00:00:00+00:00,0.001626000041142106,0.001756999990902841,0.0015610000118613243,0.0016509999986737967,24590,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016509999986737967,0.0017969999462366104,0.0015330000314861536,0.001689000055193901,25221,0.0,0.0
2025-04-21 00:00:00+00:00,0.001689000055193901,0.0018520000157877803,0.001677999971434474,0.001686000032350421,23788,0.0,0.0
2025-04-22 00:00:00+00:00,0.001686000032350421,0.001970000099390745,0.00165200000628829,0.0018889999482780695,25603,0.0,0.0
2025-04-23 00:00:00+00:00,0.0018889999482780695,0.0020469999872148037,0.001800999976694584,0.0018710000440478325,28952,0.0,0.0
2025-04-24 00:00:00+00:00,0.0018710000440478325,0.001996000064536929,0.00171999994199723,0.0018100000452250242,26975,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018100000452250242,0.001930000027641654,0.001769999973475933,0.001841000048443675,24725,0.0,0.0
2025-04-26 00:00:00+00:00,0.001841000048443675,0.0019209999591112137,0.0017740000039339066,0.0018500000005587935,24483,0.0,0.0
2025-04-27 00:00:00+00:00,0.0018500000005587935,0.001930000027641654,0.0017740000039339066,0.0017979999538511038,25071,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017979999538511038,0.0018980000168085098,0.0017010000301524997,0.0018319999799132347,27050,0.0,0.0
2025-04-29 00:00:00+00:00,0.0018319999799132347,0.00202700006775558,0.001769999973475933,0.0018649999983608723,27770,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018649999983608723,0.0020129999611526728,0.0018179999897256494,0.0020020001102238894,18087,0.0,0.0
2025-05-01 00:00:00+00:00,0.0020020001102238894,0.0020490000024437904,0.0018439999548718333,0.0019069999689236283,27868,0.0,0.0
2025-05-02 00:00:00+00:00,0.0019069999689236283,0.0020749999675899744,0.0018739999504759908,0.0020260000601410866,28188,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020260000601410866,0.0020830000285059214,0.0019150000298395753,0.0019910000264644623,28187,0.0,0.0
2025-05-04 00:00:00+00:00,0.0019910000264644623,0.002065999899059534,0.0018980000168085098,0.0019650000613182783,29887,0.0,0.0
2025-05-05 00:00:00+00:00,0.0019650000613182783,0.0020200000144541264,0.001832999987527728,0.0019630000460892916,28602,0.0,0.0
2025-05-06 00:00:00+00:00,0.0019630000460892916,0.0020020001102238894,0.0018210000125691295,0.0019109999993816018,27158,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019109999993816018,0.0020169999916106462,0.0017430000007152557,0.0018070000223815441,28354,0.0,0.0
2025-05-08 00:00:00+00:00,0.0018070000223815441,0.002308000111952424,0.001756999990902841,0.002308000111952424,30048,0.0,0.0
2025-05-09 00:00:00+00:00,0.002308000111952424,0.002578000072389841,0.002239000052213669,0.0023640000727027655,33403,0.0,0.0
2025-05-10 00:00:00+00:00,0.0023640000727027655,0.00266100000590086,0.0022849999368190765,0.0025730000343173742,36743,0.0,0.0
2025-05-11 00:00:00+00:00,0.0025730000343173742,0.0027149999514222145,0.002491000108420849,0.0025480000767856836,38514,0.0,0.0
2025-05-12 00:00:00+00:00,0.0025480000767856836,0.00279000005684793,0.002409999957308173,0.002570000011473894,38399,0.0,0.0
2025-05-13 00:00:00+00:00,0.002570000011473894,0.0027600000612437725,0.0024170000106096268,0.0027179999742656946,39234,0.0,0.0
2025-05-14 00:00:00+00:00,0.0027179999742656946,0.002781999995931983,0.0025400000158697367,0.0026050000451505184,37883,0.0,0.0
2025-05-15 00:00:00+00:00,0.0025909999385476112,0.002684999955818057,0.0023880000226199627,0.0024709999561309814,36535,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024709999561309814,0.002687999978661537,0.0024300001095980406,0.002503999974578619,41528,0.0,0.0
2025-05-17 00:00:00+00:00,0.002503999974578619,0.002643000101670623,0.0023539999965578318,0.0025259999092668295,38392,0.0,0.0
2025-05-18 00:00:00+00:00,0.0025259999092668295,0.0026469998992979527,0.002365000080317259,0.002472999971359968,36657,0.0,0.0
2025-05-19 00:00:00+00:00,0.002472999971359968,0.0025319999549537897,0.0022819999139755964,0.002449000021442771,36405,0.0,0.0
2025-05-20 00:00:00+00:00,0.002435999922454357,0.0025740000419318676,0.002176000038161874,0.0023990001063793898,38507,0.0,0.0
2025-05-21 00:00:00+00:00,0.0023990001063793898,0.0025279999244958162,0.002297000028192997,0.00241199997253716,37742,0.0,0.0
2025-05-22 00:00:00+00:00,0.00241199997253716,0.002589999930933118,0.002360000042244792,0.0024500000290572643,39849,0.0,0.0
2025-05-23 00:00:00+00:00,0.0024500000290572643,0.002587999915704131,0.0022819999139755964,0.002329000039026141,40069,0.0,0.0
2025-05-24 00:00:00+00:00,0.002329000039026141,0.0024580000899732113,0.002234000014141202,0.0023539999965578318,40222,0.0,0.0
2025-05-25 00:00:00+00:00,0.0023539999965578318,0.002455000067129731,0.0022479998879134655,0.002357000019401312,40138,0.0,0.0
2025-05-26 00:00:00+00:00,0.002357000019401312,0.0024300001095980406,0.002219999907538295,0.00228599994443357,36756,0.0,0.0
2025-05-27 00:00:00+00:00,0.0022960000205785036,0.002517000073567033,0.0022249999456107616,0.0023980000987648964,36107,0.0,0.0
2025-05-28 00:00:00+00:00,0.0023980000987648964,0.002492999890819192,0.002311999909579754,0.0023870000150054693,36941,0.0,0.0
2025-05-29 00:00:00+00:00,0.0023870000150054693,0.002581000095233321,0.0023250000085681677,0.002403999911621213,37138,0.0,0.0
2025-05-30 00:00:00+00:00,0.002403999911621213,0.0024510000366717577,0.0021989999804645777,0.002254999941214919,40370,0.0,0.0
2025-05-31 00:00:00+00:00,0.002254999941214919,0.002345999935641885,0.0021460000425577164,0.0022410000674426556,39822,0.0,0.0
2025-06-01 00:00:00+00:00,0.0022413753904402256,0.002327986992895603,0.002144332742318511,0.002311693737283349,40335,0.0,0.0
