TIMESTAMP,TRU7725_OPEN_PRICE_USD,TRU7725_HIGH_PRICE_USD,TRU7725_LOW_PRICE_USD,TRU7725_CLOSE_PRICE_USD,TRU7725_VOLUME_USD,TRU7725_DIVIDENDS_USD,TRU7725_STOCK_SPLITS_USD
2021-01-18 00:00:00+00:00,0.24526800215244293,0.2791849970817566,0.2388940006494522,0.27908799052238464,3668746,0.0,0.0
2021-01-19 00:00:00+00:00,0.2790850102901459,0.360291987657547,0.2747269868850708,0.2787030041217804,58231788,0.0,0.0
2021-01-20 00:00:00+00:00,0.278425008058548,0.2819890081882477,0.24393099546432495,0.2709290087223053,14970578,0.0,0.0
2021-01-21 00:00:00+00:00,0.2707200050354004,0.2793489992618561,0.219200000166893,0.2307090014219284,6864485,0.0,0.0
2021-01-22 00:00:00+00:00,0.23072299361228943,0.2427770048379898,0.20101100206375122,0.23657800257205963,6706206,0.0,0.0
2021-01-23 00:00:00+00:00,0.23664399981498718,0.24129000306129456,0.2190449982881546,0.22626100480556488,5065749,0.0,0.0
2021-01-24 00:00:00+00:00,0.22626200318336487,0.25638899207115173,0.2192460000514984,0.25123798847198486,8229416,0.0,0.0
2021-01-25 00:00:00+00:00,0.2512190043926239,0.26726099848747253,0.23406299948692322,0.23816899955272675,5876638,0.0,0.0
2021-01-26 00:00:00+00:00,0.2379540055990219,0.24824799597263336,0.21644000709056854,0.23612800240516663,5439324,0.0,0.0
2021-01-27 00:00:00+00:00,0.2360839992761612,0.2361450046300888,0.20600999891757965,0.21568399667739868,3404678,0.0,0.0
2021-01-28 00:00:00+00:00,0.21574300527572632,0.24133700132369995,0.21140499413013458,0.22928400337696075,4835231,0.0,0.0
2021-01-29 00:00:00+00:00,0.23277400434017181,0.23999199271202087,0.21887800097465515,0.23041699826717377,2043670,0.0,0.0
2021-01-30 00:00:00+00:00,0.23072099685668945,0.23340700566768646,0.22029300034046173,0.22856199741363525,4918536,0.0,0.0
2021-01-31 00:00:00+00:00,0.22851000726222992,0.2635749876499176,0.2269269973039627,0.24812400341033936,9630557,0.0,0.0
2021-02-01 00:00:00+00:00,0.24788999557495117,0.24788999557495117,0.22019200026988983,0.23415499925613403,4108023,0.0,0.0
2021-02-02 00:00:00+00:00,0.23330199718475342,0.26416298747062683,0.230772003531456,0.2614020109176636,5068681,0.0,0.0
2021-02-03 00:00:00+00:00,0.2613849937915802,0.291593998670578,0.25437599420547485,0.2874529957771301,7146562,0.0,0.0
2021-02-04 00:00:00+00:00,0.28870299458503723,0.2892090082168579,0.2539820075035095,0.2673090100288391,4208928,0.0,0.0
2021-02-05 00:00:00+00:00,0.26726600527763367,0.3122999966144562,0.265949010848999,0.30247798562049866,8735462,0.0,0.0
2021-02-06 00:00:00+00:00,0.30239400267601013,0.3212139904499054,0.2839069962501526,0.3135029971599579,9607408,0.0,0.0
2021-02-07 00:00:00+00:00,0.31401699781417847,0.34696999192237854,0.2906470000743866,0.3134959936141968,25155964,0.0,0.0
2021-02-08 00:00:00+00:00,0.3135710060596466,0.396109014749527,0.3130660057067871,0.38644200563430786,16142278,0.0,0.0
2021-02-09 00:00:00+00:00,0.3848879933357239,0.42836400866508484,0.3708629906177521,0.3926500082015991,20355426,0.0,0.0
2021-02-10 00:00:00+00:00,0.3926149904727936,0.4299600124359131,0.3737800121307373,0.39416301250457764,14170357,0.0,0.0
2021-02-11 00:00:00+00:00,0.39414098858833313,0.4566499888896942,0.38624998927116394,0.4383530020713806,6608141,0.0,0.0
2021-02-12 00:00:00+00:00,0.4394659996032715,0.5295389890670776,0.43189600110054016,0.5268290042877197,20160423,0.0,0.0
2021-02-13 00:00:00+00:00,0.5254210233688354,0.6233559846878052,0.5242409706115723,0.5586900115013123,28626876,0.0,0.0
2021-02-14 00:00:00+00:00,0.5593090057373047,0.5593209862709045,0.4605109989643097,0.49411800503730774,14614581,0.0,0.0
2021-02-15 00:00:00+00:00,0.4943050146102905,0.49596598744392395,0.40998101234436035,0.4639990031719208,22347954,0.0,0.0
2021-02-16 00:00:00+00:00,0.4638209939002991,0.48665499687194824,0.43927499651908875,0.4483869969844818,6680721,0.0,0.0
2021-02-17 00:00:00+00:00,0.4482159912586212,0.4597710072994232,0.42420199513435364,0.4597710072994232,10492863,0.0,0.0
2021-02-18 00:00:00+00:00,0.46021199226379395,0.5349720120429993,0.45941099524497986,0.5171639919281006,13181263,0.0,0.0
2021-02-19 00:00:00+00:00,0.5171250104904175,0.5196449756622314,0.45097100734710693,0.4567449986934662,14723000,0.0,0.0
2021-02-20 00:00:00+00:00,0.45560500025749207,0.46049800515174866,0.3890259861946106,0.3959589898586273,12665717,0.0,0.0
2021-02-21 00:00:00+00:00,0.39581501483917236,0.43556201457977295,0.393653005361557,0.4199419915676117,8624897,0.0,0.0
2021-02-22 00:00:00+00:00,0.4199880063533783,0.42648598551750183,0.340815007686615,0.38044100999832153,7611326,0.0,0.0
2021-02-23 00:00:00+00:00,0.38046199083328247,0.38944798707962036,0.2951509952545166,0.3208569884300232,12160887,0.0,0.0
2021-02-24 00:00:00+00:00,0.3216640055179596,0.3589569926261902,0.31295499205589294,0.32373300194740295,7242014,0.0,0.0
2021-02-25 00:00:00+00:00,0.3238160014152527,0.3377470076084137,0.29301199316978455,0.29301199316978455,6100986,0.0,0.0
2021-02-26 00:00:00+00:00,0.29379698634147644,0.3085950016975403,0.2686159908771515,0.285847008228302,8178535,0.0,0.0
2021-02-27 00:00:00+00:00,0.28585198521614075,0.30819499492645264,0.2802259922027588,0.28762999176979065,5024791,0.0,0.0
2021-02-28 00:00:00+00:00,0.2879840135574341,0.29694899916648865,0.2543489933013916,0.2744410037994385,4500996,0.0,0.0
2021-03-01 00:00:00+00:00,0.2736389935016632,0.37034401297569275,0.2736389935016632,0.3458069860935211,12813840,0.0,0.0
2021-03-02 00:00:00+00:00,0.34593600034713745,0.35451701283454895,0.3071190118789673,0.3207109868526459,9519329,0.0,0.0
2021-03-03 00:00:00+00:00,0.3208329975605011,0.3570620119571686,0.3194650113582611,0.328110009431839,5293540,0.0,0.0
2021-03-04 00:00:00+00:00,0.3275279998779297,0.34605300426483154,0.316305011510849,0.320048987865448,4347135,0.0,0.0
2021-03-05 00:00:00+00:00,0.31975099444389343,0.335316002368927,0.29952600598335266,0.334646999835968,4710801,0.0,0.0
2021-03-06 00:00:00+00:00,0.33562400937080383,0.3384929895401001,0.311381995677948,0.3373979926109314,3750849,0.0,0.0
2021-03-07 00:00:00+00:00,0.33549800515174866,0.3809249997138977,0.33113399147987366,0.37111398577690125,7283242,0.0,0.0
2021-03-08 00:00:00+00:00,0.3713180124759674,0.3852980136871338,0.34173399209976196,0.38502898812294006,6782042,0.0,0.0
2021-03-09 00:00:00+00:00,0.3850789964199066,0.39615800976753235,0.3688809871673584,0.3869349956512451,7070270,0.0,0.0
2021-03-10 00:00:00+00:00,0.38710299134254456,0.3895379900932312,0.3517020046710968,0.35385701060295105,4919834,0.0,0.0
2021-03-11 00:00:00+00:00,0.35338300466537476,0.36796900629997253,0.3312470018863678,0.3571760058403015,4469819,0.0,0.0
2021-03-12 00:00:00+00:00,0.3568350076675415,0.4117799997329712,0.3568350076675415,0.39405301213264465,11787649,0.0,0.0
2021-03-13 00:00:00+00:00,0.3946770131587982,0.4664109945297241,0.3880369961261749,0.4418709874153137,12610799,0.0,0.0
2021-03-14 00:00:00+00:00,0.4418570101261139,0.44418200850486755,0.4028170108795166,0.42443299293518066,7567590,0.0,0.0
2021-03-15 00:00:00+00:00,0.4221479892730713,0.44387999176979065,0.3832570016384125,0.39262300729751587,7968443,0.0,0.0
2021-03-16 00:00:00+00:00,0.39261800050735474,0.4808120131492615,0.3702479898929596,0.4597240090370178,20943373,0.0,0.0
2021-03-17 00:00:00+00:00,0.46008801460266113,0.46250200271606445,0.4170820116996765,0.4496070146560669,9437984,0.0,0.0
2021-03-18 00:00:00+00:00,0.44964900612831116,0.457522988319397,0.4203830063343048,0.43250998854637146,6335168,0.0,0.0
2021-03-19 00:00:00+00:00,0.43242400884628296,0.47260698676109314,0.419838011264801,0.45821499824523926,6598017,0.0,0.0
2021-03-20 00:00:00+00:00,0.458283007144928,0.479977011680603,0.4446130096912384,0.4446130096912384,6206069,0.0,0.0
2021-03-21 00:00:00+00:00,0.44443100690841675,0.44443100690841675,0.40724799036979675,0.415147989988327,5566401,0.0,0.0
2021-03-22 00:00:00+00:00,0.4160520136356354,0.43070000410079956,0.38822200894355774,0.39252999424934387,9004964,0.0,0.0
2021-03-23 00:00:00+00:00,0.3931480050086975,0.403438001871109,0.3560130000114441,0.39130899310112,6918150,0.0,0.0
2021-03-24 00:00:00+00:00,0.39127400517463684,0.44728800654411316,0.3693599998950958,0.37325799465179443,17030338,0.0,0.0
2021-03-25 00:00:00+00:00,0.379736989736557,0.3800320029258728,0.34533199667930603,0.36118900775909424,12202952,0.0,0.0
2021-03-26 00:00:00+00:00,0.36206498742103577,0.4205859899520874,0.35912400484085083,0.4175730049610138,11746900,0.0,0.0
2021-03-27 00:00:00+00:00,0.4175010025501251,0.43004798889160156,0.3908640146255493,0.41641899943351746,12291352,0.0,0.0
2021-03-28 00:00:00+00:00,0.41591399908065796,0.43501201272010803,0.40831801295280457,0.4226900041103363,9739621,0.0,0.0
2021-03-29 00:00:00+00:00,0.4221329987049103,0.46113699674606323,0.4196760058403015,0.45502498745918274,14289882,0.0,0.0
2021-03-30 00:00:00+00:00,0.4562790095806122,0.5176650285720825,0.4464940130710602,0.5101820230484009,16928703,0.0,0.0
2021-03-31 00:00:00+00:00,0.510869026184082,0.5340129733085632,0.4708850085735321,0.5108500123023987,16241784,0.0,0.0
2021-04-01 00:00:00+00:00,0.5100150108337402,0.5170279741287231,0.4685949981212616,0.47293800115585327,8056169,0.0,0.0
2021-04-02 00:00:00+00:00,0.4731050133705139,0.4870150089263916,0.4581040143966675,0.4667089879512787,8284046,0.0,0.0
2021-04-03 00:00:00+00:00,0.46700799465179443,0.4891650080680847,0.4504829943180084,0.4528680145740509,9052881,0.0,0.0
2021-04-04 00:00:00+00:00,0.45243099331855774,0.5222899913787842,0.4487220048904419,0.4872399866580963,11308913,0.0,0.0
2021-04-05 00:00:00+00:00,0.4869770109653473,0.5174639821052551,0.46098101139068604,0.49237099289894104,11996400,0.0,0.0
2021-04-06 00:00:00+00:00,0.4937860071659088,0.5060499906539917,0.45728498697280884,0.47093600034713745,7061466,0.0,0.0
2021-04-07 00:00:00+00:00,0.47098401188850403,0.4718630015850067,0.40342798829078674,0.44437798857688904,6817675,0.0,0.0
2021-04-08 00:00:00+00:00,0.4428830146789551,0.4744659960269928,0.4313420057296753,0.47258299589157104,4569185,0.0,0.0
2021-04-09 00:00:00+00:00,0.47254499793052673,0.49989399313926697,0.46143001317977905,0.4935620129108429,7059883,0.0,0.0
2021-04-10 00:00:00+00:00,0.49542999267578125,0.5100759863853455,0.4573409855365753,0.4716309905052185,8171555,0.0,0.0
2021-04-11 00:00:00+00:00,0.47054898738861084,0.49723300337791443,0.4614369869232178,0.47728198766708374,3511352,0.0,0.0
2021-04-12 00:00:00+00:00,0.47722500562667847,0.4795689880847931,0.44167500734329224,0.4638740122318268,5440039,0.0,0.0
2021-04-13 00:00:00+00:00,0.46428200602531433,0.4790470004081726,0.44468799233436584,0.47102999687194824,5463529,0.0,0.0
2021-04-14 00:00:00+00:00,0.4701389968395233,0.47031500935554504,0.4246219992637634,0.45361700654029846,7293831,0.0,0.0
2021-04-15 00:00:00+00:00,0.45364299416542053,0.4676569998264313,0.439424991607666,0.45881199836730957,5278875,0.0,0.0
2021-04-16 00:00:00+00:00,0.4586760103702545,0.4696030020713806,0.4192430078983307,0.4273509979248047,4947725,0.0,0.0
2021-04-17 00:00:00+00:00,0.4274330139160156,0.45816001296043396,0.4240950047969818,0.4323880076408386,4793269,0.0,0.0
2021-04-18 00:00:00+00:00,0.4326249957084656,0.43463900685310364,0.3463830053806305,0.3625360131263733,7590778,0.0,0.0
2021-04-19 00:00:00+00:00,0.36596500873565674,0.37437498569488525,0.3355099856853485,0.36111199855804443,10673812,0.0,0.0
2021-04-20 00:00:00+00:00,0.3610149919986725,0.36150699853897095,0.3026359975337982,0.34108400344848633,9121547,0.0,0.0
2021-04-21 00:00:00+00:00,0.3411009907722473,0.36255401372909546,0.3185400068759918,0.3315249979496002,4502591,0.0,0.0
2021-04-22 00:00:00+00:00,0.3312950134277344,0.3676539957523346,0.3182950019836426,0.32080599665641785,3960258,0.0,0.0
2021-04-23 00:00:00+00:00,0.3200860023498535,0.32701799273490906,0.2864780128002167,0.31543898582458496,3801787,0.0,0.0
2021-04-24 00:00:00+00:00,0.31590399146080017,0.31590399146080017,0.28598499298095703,0.2933160066604614,1757672,0.0,0.0
2021-04-25 00:00:00+00:00,0.2932470142841339,0.326445996761322,0.278764009475708,0.29465100169181824,4675910,0.0,0.0
2021-04-26 00:00:00+00:00,0.2942360043525696,0.3318690061569214,0.2942360043525696,0.3278470039367676,4935539,0.0,0.0
2021-04-27 00:00:00+00:00,0.32779601216316223,0.3700160086154938,0.3232400119304657,0.3596220016479492,6088759,0.0,0.0
2021-04-28 00:00:00+00:00,0.35959699749946594,0.36843499541282654,0.3313229978084564,0.3476870059967041,5256986,0.0,0.0
2021-04-29 00:00:00+00:00,0.34786298871040344,0.3779900074005127,0.3424519896507263,0.3606660068035126,7059865,0.0,0.0
2021-04-30 00:00:00+00:00,0.36066800355911255,0.4098129868507385,0.35727301239967346,0.3886669874191284,13240424,0.0,0.0
2021-05-01 00:00:00+00:00,0.38891398906707764,0.40624698996543884,0.37818700075149536,0.3883790075778961,6743578,0.0,0.0
2021-05-02 00:00:00+00:00,0.38726601004600525,0.4598509967327118,0.3769040107727051,0.4235759973526001,24008659,0.0,0.0
2021-05-03 00:00:00+00:00,0.42394599318504333,0.4836840033531189,0.4180000126361847,0.4830459952354431,31485698,0.0,0.0
2021-05-04 00:00:00+00:00,0.4836469888687134,0.5176979899406433,0.42195799946784973,0.42208999395370483,26969291,0.0,0.0
2021-05-05 00:00:00+00:00,0.4219990074634552,0.4849399924278259,0.4150699973106384,0.4630959928035736,14838978,0.0,0.0
2021-05-06 00:00:00+00:00,0.4638650119304657,0.4652479887008667,0.4167889952659607,0.42297500371932983,9518773,0.0,0.0
2021-05-07 00:00:00+00:00,0.42307600378990173,0.4400239884853363,0.39302000403404236,0.4143800139427185,12158796,0.0,0.0
2021-05-08 00:00:00+00:00,0.4170660078525543,0.45875900983810425,0.41388800740242004,0.4511229991912842,9942060,0.0,0.0
2021-05-09 00:00:00+00:00,0.4510830044746399,0.5099949836730957,0.4226509928703308,0.44558098912239075,19457612,0.0,0.0
2021-05-10 00:00:00+00:00,0.44668498635292053,0.45910999178886414,0.38414299488067627,0.3998570144176483,8373994,0.0,0.0
2021-05-11 00:00:00+00:00,0.39987799525260925,0.4501819908618927,0.38396599888801575,0.4469130039215088,9042213,0.0,0.0
2021-05-12 00:00:00+00:00,0.44776099920272827,0.4557949900627136,0.38656601309776306,0.38656601309776306,6213851,0.0,0.0
2021-05-13 00:00:00+00:00,0.3938339948654175,0.4086030125617981,0.3434560000896454,0.3628140091896057,7823169,0.0,0.0
2021-05-14 00:00:00+00:00,0.3635140061378479,0.3942889869213104,0.3529120087623596,0.3750480115413666,5058945,0.0,0.0
2021-05-15 00:00:00+00:00,0.3750990033149719,0.37973201274871826,0.33366701006889343,0.3375380039215088,4835227,0.0,0.0
2021-05-16 00:00:00+00:00,0.3366430103778839,0.4097500145435333,0.32111600041389465,0.3473510146141052,22979410,0.0,0.0
2021-05-17 00:00:00+00:00,0.3473049998283386,0.3498849868774414,0.30279600620269775,0.32175499200820923,4326090,0.0,0.0
2021-05-18 00:00:00+00:00,0.32183998823165894,0.3499549925327301,0.31301000714302063,0.3197520077228546,5282373,0.0,0.0
2021-05-19 00:00:00+00:00,0.31976601481437683,0.4763849973678589,0.2232690006494522,0.35139501094818115,40355561,0.0,0.0
2021-05-20 00:00:00+00:00,0.34568101167678833,0.37722599506378174,0.2872689962387085,0.3118540048599243,27328275,0.0,0.0
2021-05-21 00:00:00+00:00,0.3118729889392853,0.33837199211120605,0.3054420053958893,0.31501200795173645,12998613,0.0,0.0
2021-05-22 00:00:00+00:00,0.3158090114593506,0.4336479902267456,0.3070800006389618,0.4056810140609741,56491228,0.0,0.0
2021-05-23 00:00:00+00:00,0.40602201223373413,0.45840099453926086,0.36727800965309143,0.3806129992008209,38812959,0.0,0.0
2021-05-24 00:00:00+00:00,0.380638986825943,0.40760698914527893,0.37048399448394775,0.38553300499916077,16213453,0.0,0.0
2021-05-25 00:00:00+00:00,0.38535600900650024,0.3906730115413666,0.3384450078010559,0.35565900802612305,9598298,0.0,0.0
2021-05-26 00:00:00+00:00,0.355987012386322,0.3846229910850525,0.35097798705101013,0.3588469922542572,7490465,0.0,0.0
2021-05-27 00:00:00+00:00,0.3588240146636963,0.35923799872398376,0.32218098640441895,0.33152198791503906,4304767,0.0,0.0
2021-05-28 00:00:00+00:00,0.33151400089263916,0.3323650062084198,0.30491501092910767,0.31168699264526367,2981930,0.0,0.0
2021-05-29 00:00:00+00:00,0.3116520047187805,0.33025598526000977,0.2782120108604431,0.28209999203681946,3397631,0.0,0.0
2021-05-30 00:00:00+00:00,0.28319498896598816,0.33936700224876404,0.27333399653434753,0.3131850063800812,9727568,0.0,0.0
2021-05-31 00:00:00+00:00,0.3132230043411255,0.39316099882125854,0.29073500633239746,0.342166006565094,14090439,0.0,0.0
2021-06-01 00:00:00+00:00,0.34188199043273926,0.3548719882965088,0.32419198751449585,0.327223002910614,3638426,0.0,0.0
2021-06-02 00:00:00+00:00,0.3278549909591675,0.39908498525619507,0.31448599696159363,0.3564409911632538,6868139,0.0,0.0
2021-06-03 00:00:00+00:00,0.35365399718284607,0.36986199021339417,0.3468340039253235,0.3618299961090088,4114300,0.0,0.0
2021-06-04 00:00:00+00:00,0.36006098985671997,0.4011020064353943,0.3254980146884918,0.33709099888801575,5739125,0.0,0.0
2021-06-05 00:00:00+00:00,0.33704298734664917,0.36215999722480774,0.31744199991226196,0.3241580128669739,3458728,0.0,0.0
2021-06-06 00:00:00+00:00,0.32250601053237915,0.3468579947948456,0.31326401233673096,0.323294997215271,3302160,0.0,0.0
2021-06-07 00:00:00+00:00,0.3232960104942322,0.3439440131187439,0.2870059907436371,0.2881079912185669,3795864,0.0,0.0
2021-06-08 00:00:00+00:00,0.2885969877243042,0.29246699810028076,0.2590560019016266,0.2798359990119934,4476890,0.0,0.0
2021-06-09 00:00:00+00:00,0.2797339856624603,0.32124701142311096,0.2637369930744171,0.3105739951133728,8532701,0.0,0.0
2021-06-10 00:00:00+00:00,0.3112820088863373,0.31320300698280334,0.26166099309921265,0.2693049907684326,5965394,0.0,0.0
2021-06-11 00:00:00+00:00,0.2690959870815277,0.3585120141506195,0.2619979977607727,0.27322301268577576,34954483,0.0,0.0
2021-06-12 00:00:00+00:00,0.273840993642807,0.3388330042362213,0.25676900148391724,0.2839230000972748,38231424,0.0,0.0
2021-06-13 00:00:00+00:00,0.28372201323509216,0.2946479916572571,0.2780900001525879,0.28650400042533875,11145125,0.0,0.0
2021-06-14 00:00:00+00:00,0.2858240008354187,0.2993519902229309,0.279805988073349,0.2916660010814667,10143017,0.0,0.0
2021-06-15 00:00:00+00:00,0.2842319905757904,0.28906500339508057,0.27456700801849365,0.2850320041179657,4277305,0.0,0.0
2021-06-16 00:00:00+00:00,0.282586008310318,0.2826879918575287,0.26207301020622253,0.2640419900417328,2805749,0.0,0.0
2021-06-17 00:00:00+00:00,0.26401400566101074,0.2711560130119324,0.25991401076316833,0.2682900130748749,2457345,0.0,0.0
2021-06-18 00:00:00+00:00,0.26779699325561523,0.2688809931278229,0.23162400722503662,0.23531000316143036,3266865,0.0,0.0
2021-06-19 00:00:00+00:00,0.23631900548934937,0.24587400257587433,0.2290789932012558,0.23456500470638275,2091833,0.0,0.0
2021-06-20 00:00:00+00:00,0.2345380038022995,0.25393998622894287,0.2229059934616089,0.2397260069847107,4922382,0.0,0.0
2021-06-21 00:00:00+00:00,0.2397170066833496,0.24071499705314636,0.18012100458145142,0.1803389936685562,3036725,0.0,0.0
