TIMESTAMP,YMS_OPEN_PRICE_USD,YMS_HIGH_PRICE_USD,YMS_LOW_PRICE_USD,YMS_CLOSE_PRICE_USD,YMS_VOLUME_USD,YMS_DIVIDENDS_USD,YMS_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.132533997297287,0.1382720023393631,0.1271039992570877,0.13295400142669678,10192,0.0,0.0
2023-01-15 00:00:00+00:00,0.13295400142669678,0.1372079998254776,0.1260399967432022,0.12828899919986725,4469,0.0,0.0
2023-01-16 00:00:00+00:00,0.12828899919986725,0.13785399496555328,0.1255750060081482,0.1378519982099533,10665,0.0,0.0
2023-01-17 00:00:00+00:00,0.13785399496555328,0.1431560069322586,0.13039900362491608,0.13848599791526794,7579,0.0,0.0
2023-01-18 00:00:00+00:00,0.13849200308322906,0.14736400544643402,0.13195699453353882,0.13514600694179535,14350,0.0,0.0
2023-01-19 00:00:00+00:00,0.1351429969072342,0.14156900346279144,0.13248099386692047,0.13943900167942047,5167,0.0,0.0
2023-01-20 00:00:00+00:00,0.13943900167942047,0.18510699272155762,0.13612100481987,0.15159699320793152,22499,0.0,0.0
2023-01-21 00:00:00+00:00,0.15159599483013153,0.18232299387454987,0.15159599483013153,0.15940000116825104,12890,0.0,0.0
2023-01-22 00:00:00+00:00,0.15940000116825104,0.18658800423145294,0.15833300352096558,0.16231399774551392,11690,0.0,0.0
2023-01-23 00:00:00+00:00,0.16231399774551392,0.17011100053787231,0.16163299977779388,0.16479499638080597,6747,0.0,0.0
2023-01-24 00:00:00+00:00,0.16479499638080597,0.17281700670719147,0.16430599987506866,0.1675419956445694,3544,0.0,0.0
2023-01-25 00:00:00+00:00,0.16753900051116943,0.17969900369644165,0.16638800501823425,0.1729149967432022,8147,0.0,0.0
2023-01-26 00:00:00+00:00,0.17291399836540222,0.20465399324893951,0.16640900075435638,0.18878799676895142,13230,0.0,0.0
2023-01-27 00:00:00+00:00,0.18878799676895142,0.19082699716091156,0.16638000309467316,0.1818699985742569,6024,0.0,0.0
2023-01-28 00:00:00+00:00,0.1818699985742569,0.21157799661159515,0.1759759932756424,0.20254099369049072,15901,0.0,0.0
2023-01-29 00:00:00+00:00,0.20254099369049072,0.24302400648593903,0.19190900027751923,0.22387999296188354,22931,0.0,0.0
2023-01-30 00:00:00+00:00,0.22387999296188354,0.24249200522899628,0.18766599893569946,0.20521099865436554,26230,0.0,0.0
2023-01-31 00:00:00+00:00,0.2051050066947937,0.2816709876060486,0.19988800585269928,0.25403499603271484,27116,0.0,0.0
2023-02-01 00:00:00+00:00,0.25403499603271484,0.30456000566482544,0.25403499603271484,0.27698999643325806,26487,0.0,0.0
2023-02-02 00:00:00+00:00,0.27697598934173584,0.282941997051239,0.2434920072555542,0.282941997051239,20471,0.0,0.0
2023-02-03 00:00:00+00:00,0.282941997051239,0.3034290075302124,0.2729929983615875,0.2794969975948334,24889,0.0,0.0
2023-02-04 00:00:00+00:00,0.2795029878616333,0.29006099700927734,0.26934298872947693,0.2751860022544861,26076,0.0,0.0
2023-02-05 00:00:00+00:00,0.2751860022544861,0.2815609872341156,0.2581869959831238,0.26024699211120605,15874,0.0,0.0
2023-02-06 00:00:00+00:00,0.26024699211120605,0.2650209963321686,0.2065970003604889,0.2505840063095093,5724,0.0,0.0
2023-02-07 00:00:00+00:00,0.2505840063095093,0.25270798802375793,0.22200100123882294,0.23050600290298462,2508,0.0,0.0
2023-02-08 00:00:00+00:00,0.23050600290298462,0.30378100275993347,0.22517600655555725,0.2655549943447113,26980,0.0,0.0
2023-02-09 00:00:00+00:00,0.2655549943447113,0.27183398604393005,0.22463299334049225,0.22835099697113037,14501,0.0,0.0
2023-02-10 00:00:00+00:00,0.22836099565029144,0.2723880112171173,0.2155199944972992,0.24371199309825897,15199,0.0,0.0
2023-02-11 00:00:00+00:00,0.24371199309825897,0.2666260004043579,0.2369289994239807,0.24171000719070435,2673,0.0,0.0
2023-02-12 00:00:00+00:00,0.24171000719070435,0.24914699792861938,0.2225860059261322,0.23261499404907227,1676,0.0,0.0
2023-02-13 00:00:00+00:00,0.2325820028781891,0.24835799634456635,0.2244659960269928,0.23560799658298492,4899,0.0,0.0
2023-02-14 00:00:00+00:00,0.2355480045080185,0.24198000133037567,0.22450299561023712,0.22564899921417236,3603,0.0,0.0
2023-02-15 00:00:00+00:00,0.22566500306129456,0.23449799418449402,0.222802996635437,0.22916899621486664,4078,0.0,0.0
2023-02-16 00:00:00+00:00,0.22918300330638885,0.23970800638198853,0.20633399486541748,0.22649000585079193,6655,0.0,0.0
2023-02-17 00:00:00+00:00,0.22645999491214752,0.23957699537277222,0.22154900431632996,0.23061999678611755,3050,0.0,0.0
2023-02-18 00:00:00+00:00,0.2305860072374344,0.320252001285553,0.2267789989709854,0.23740099370479584,44643,0.0,0.0
2023-02-19 00:00:00+00:00,0.23740099370479584,0.2639560103416443,0.2310280054807663,0.26309800148010254,7546,0.0,0.0
2023-02-20 00:00:00+00:00,0.26309800148010254,0.26309800148010254,0.21782900393009186,0.22739699482917786,4831,0.0,0.0
2023-02-21 00:00:00+00:00,0.22739699482917786,0.23742400109767914,0.12189599871635437,0.18602299690246582,13533,0.0,0.0
2023-02-22 00:00:00+00:00,0.18602299690246582,0.20893099904060364,0.14952200651168823,0.17484299838542938,10613,0.0,0.0
2023-02-23 00:00:00+00:00,0.17484499514102936,0.2028539925813675,0.15412500500679016,0.16740800440311432,5714,0.0,0.0
2023-02-24 00:00:00+00:00,0.16741600632667542,0.18479900062084198,0.16467300057411194,0.16949999332427979,4672,0.0,0.0
2023-02-25 00:00:00+00:00,0.1695069968700409,0.176923006772995,0.14781899750232697,0.16636300086975098,5788,0.0,0.0
2023-02-26 00:00:00+00:00,0.16636300086975098,0.16954199969768524,0.1446399986743927,0.14893899857997894,20249,0.0,0.0
2023-02-27 00:00:00+00:00,0.14892899990081787,0.17473700642585754,0.1482599973678589,0.15089400112628937,11937,0.0,0.0
2023-02-28 00:00:00+00:00,0.15089400112628937,0.16146700084209442,0.14611099660396576,0.15356799960136414,2879,0.0,0.0
2023-03-01 00:00:00+00:00,0.15356600284576416,0.17898499965667725,0.1524920016527176,0.15619899332523346,5041,0.0,0.0
2023-03-02 00:00:00+00:00,0.15619899332523346,0.16360999643802643,0.13236400485038757,0.1460839956998825,5014,0.0,0.0
2023-03-03 00:00:00+00:00,0.14607299864292145,0.1577800065279007,0.1424040049314499,0.1454939991235733,2682,0.0,0.0
2023-03-04 00:00:00+00:00,0.14549300074577332,0.15565000474452972,0.14183799922466278,0.14343200623989105,1075,0.0,0.0
2023-03-05 00:00:00+00:00,0.14343200623989105,0.16687999665737152,0.136586993932724,0.14467400312423706,5748,0.0,0.0
2023-03-06 00:00:00+00:00,0.14467400312423706,0.15555399656295776,0.13279199600219727,0.13968999683856964,2944,0.0,0.0
2023-03-07 00:00:00+00:00,0.1396930068731308,0.148158997297287,0.13318300247192383,0.13318300247192383,1664,0.0,0.0
2023-03-08 00:00:00+00:00,0.13318300247192383,0.1372929960489273,0.12878699600696564,0.12880000472068787,826,0.0,0.0
2023-03-09 00:00:00+00:00,0.12878699600696564,0.13560199737548828,0.12336499989032745,0.1286810040473938,959,0.0,0.0
2023-03-10 00:00:00+00:00,0.1286810040473938,0.12973199784755707,0.10813800245523453,0.11863400042057037,1534,0.0,0.0
2023-03-11 00:00:00+00:00,0.11863400042057037,0.1318739950656891,0.11763200163841248,0.11815900355577469,637,0.0,0.0
2023-03-12 00:00:00+00:00,0.11815900355577469,0.1318739950656891,0.11763200163841248,0.12279800325632095,1199,0.0,0.0
2023-03-13 00:00:00+00:00,0.12281200289726257,0.12702900171279907,0.12259499728679657,0.1259550005197525,311,0.0,0.0
2023-03-14 00:00:00+00:00,0.1259479969739914,0.16289199888706207,0.10909800231456757,0.1364150047302246,4948,0.0,0.0
2023-03-15 00:00:00+00:00,0.1364160031080246,0.18181799352169037,0.11638599634170532,0.12426000088453293,14276,0.0,0.0
2023-03-16 00:00:00+00:00,0.1242619976401329,0.12947900593280792,0.11682199686765671,0.12206199765205383,4554,0.0,0.0
2023-03-17 00:00:00+00:00,0.12205599993467331,0.1262889951467514,0.11363299936056137,0.11622700095176697,1395,0.0,0.0
2023-03-18 00:00:00+00:00,0.11622700095176697,0.11938299983739853,0.10514699667692184,0.11723899841308594,6069,0.0,0.0
2023-03-19 00:00:00+00:00,0.11723899841308594,0.1340630054473877,0.10830199718475342,0.11990699917078018,13967,0.0,0.0
2023-03-20 00:00:00+00:00,0.11990699917078018,0.12358299642801285,0.11361200362443924,0.12040799856185913,1576,0.0,0.0
2023-03-21 00:00:00+00:00,0.12040799856185913,0.12298999726772308,0.11146199703216553,0.12186700105667114,2017,0.0,0.0
2023-03-22 00:00:00+00:00,0.12185800075531006,0.12447100132703781,0.1160769984126091,0.1181349977850914,1444,0.0,0.0
2023-03-23 00:00:00+00:00,0.11814100295305252,0.12655599415302277,0.1117900013923645,0.11874499917030334,593,0.0,0.0
2023-03-24 00:00:00+00:00,0.11874499917030334,0.129489004611969,0.11698500066995621,0.12188699841499329,3247,0.0,0.0
2023-03-25 00:00:00+00:00,0.12188699841499329,0.12241300195455551,0.11821000277996063,0.11873500049114227,2768,0.0,0.0
2023-03-26 00:00:00+00:00,0.11873500049114227,0.12598399817943573,0.11821000277996063,0.11860500276088715,384,0.0,0.0
2023-03-27 00:00:00+00:00,0.11860500276088715,0.12634600698947906,0.11468800157308578,0.11940699815750122,3771,0.0,0.0
2023-03-28 00:00:00+00:00,0.11943099647760391,0.1256050020456314,0.11677999794483185,0.1171249970793724,3278,0.0,0.0
2023-03-29 00:00:00+00:00,0.1171249970793724,0.12331400066614151,0.1171249970793724,0.11961200088262558,1027,0.0,0.0
2023-03-30 00:00:00+00:00,0.11963199824094772,0.12366099655628204,0.1178480014204979,0.11836899816989899,1772,0.0,0.0
2023-03-31 00:00:00+00:00,0.11836899816989899,0.11837399750947952,0.11047100275754929,0.11576099693775177,721,0.0,0.0
2023-04-01 00:00:00+00:00,0.11576099693775177,0.118367999792099,0.10637100040912628,0.11002100259065628,1815,0.0,0.0
2023-04-02 00:00:00+00:00,0.11002100259065628,0.1171870008111,0.11002100259065628,0.11614599823951721,868,0.0,0.0
2023-04-03 00:00:00+00:00,0.11607900261878967,0.11873000115156174,0.11093299835920334,0.11146599799394608,717,0.0,0.0
2023-04-04 00:00:00+00:00,0.11146599799394608,0.11958999931812286,0.10814200341701508,0.11237099766731262,1358,0.0,0.0
2023-04-05 00:00:00+00:00,0.11237099766731262,0.11687999963760376,0.1096939966082573,0.1137939989566803,575,0.0,0.0
2023-04-06 00:00:00+00:00,0.1137939989566803,0.11840199679136276,0.10539399832487106,0.10860200226306915,1924,0.0,0.0
2023-04-07 00:00:00+00:00,0.10860200226306915,0.1178710013628006,0.1085129976272583,0.11117099970579147,2268,0.0,0.0
2023-04-08 00:00:00+00:00,0.11117099970579147,0.11532100290060043,0.10858000069856644,0.11377499997615814,673,0.0,0.0
2023-04-09 00:00:00+00:00,0.11377499997615814,0.11377499997615814,0.10852299630641937,0.10852299630641937,1217,0.0,0.0
2023-04-10 00:00:00+00:00,0.10852299630641937,0.11160299926996231,0.1059269979596138,0.10894600301980972,553,0.0,0.0
2023-04-11 00:00:00+00:00,0.10894600301980972,0.12349800020456314,0.10834299772977829,0.10886099934577942,991,0.0,0.0
2023-04-12 00:00:00+00:00,0.10886599868535995,0.11554799973964691,0.10510899871587753,0.10818000137805939,902,0.0,0.0
2023-04-13 00:00:00+00:00,0.10820700228214264,0.11431200057268143,0.10810700058937073,0.11224299669265747,1776,0.0,0.0
2023-04-14 00:00:00+00:00,0.11224199831485748,0.11709900200366974,0.11171700060367584,0.11416599899530411,643,0.0,0.0
2023-04-15 00:00:00+00:00,0.11416599899530411,0.13791699707508087,0.1125589981675148,0.12035500258207321,6231,0.0,0.0
2023-04-16 00:00:00+00:00,0.12035500258207321,0.12758700549602509,0.1074410006403923,0.11461099982261658,9244,0.0,0.0
2023-04-17 00:00:00+00:00,0.11461099982261658,0.1177079975605011,0.10988599807024002,0.11242400109767914,2203,0.0,0.0
2023-04-18 00:00:00+00:00,0.11242400109767914,0.11706499755382538,0.11026299744844437,0.11186899989843369,1330,0.0,0.0
2023-04-19 00:00:00+00:00,0.11186899989843369,0.12322600185871124,0.11033300310373306,0.11959800124168396,1864,0.0,0.0
2023-04-20 00:00:00+00:00,0.11959800124168396,0.11959800124168396,0.10563299804925919,0.10925000160932541,7846,0.0,0.0
2023-04-21 00:00:00+00:00,0.10924900323152542,0.1113319993019104,0.10875499993562698,0.10876700282096863,308,0.0,0.0
2023-04-22 00:00:00+00:00,0.10876700282096863,0.11339300125837326,0.108754001557827,0.10978499799966812,670,0.0,0.0
2023-04-23 00:00:00+00:00,0.10978499799966812,0.1128769963979721,0.10566099733114243,0.10667599737644196,5136,0.0,0.0
2023-04-24 00:00:00+00:00,0.10667599737644196,0.11387799680233002,0.1066569983959198,0.10978399962186813,7498,0.0,0.0
2023-04-25 00:00:00+00:00,0.10978399962186813,0.11327099800109863,0.1060430034995079,0.10808499902486801,592,0.0,0.0
2023-04-26 00:00:00+00:00,0.10809300094842911,0.11225099861621857,0.1070690006017685,0.10709600150585175,630,0.0,0.0
2023-04-27 00:00:00+00:00,0.10709600150585175,0.11009900271892548,0.10601100325584412,0.10700400173664093,624,0.0,0.0
2023-04-28 00:00:00+00:00,0.10700400173664093,0.11515799909830093,0.10700400173664093,0.11105900257825851,1601,0.0,0.0
2023-04-29 00:00:00+00:00,0.11105900257825851,0.11157199740409851,0.10694000124931335,0.11156699806451797,1139,0.0,0.0
2023-04-30 00:00:00+00:00,0.11156699806451797,0.11156699806451797,0.10745400190353394,0.10948599874973297,1321,0.0,0.0
2023-05-01 00:00:00+00:00,0.10948599874973297,0.11717800050973892,0.10741099715232849,0.10741200298070908,333,0.0,0.0
2023-05-02 00:00:00+00:00,0.10741200298070908,0.11556600034236908,0.1047779992222786,0.11300799995660782,631,0.0,0.0
2023-05-03 00:00:00+00:00,0.11300799995660782,0.11300799995660782,0.07441800087690353,0.10574699938297272,2230,0.0,0.0
2023-05-04 00:00:00+00:00,0.10574699938297272,0.10574699938297272,0.08314300328493118,0.09850399941205978,6536,0.0,0.0
2023-05-05 00:00:00+00:00,0.09850399941205978,0.11436299979686737,0.09794300049543381,0.10399899631738663,3819,0.0,0.0
2023-05-06 00:00:00+00:00,0.10399899631738663,0.11424499750137329,0.10399899631738663,0.10860899835824966,1452,0.0,0.0
2023-05-07 00:00:00+00:00,0.10860899835824966,0.11321999877691269,0.10092499852180481,0.1056160032749176,2432,0.0,0.0
2023-05-08 00:00:00+00:00,0.10553500056266785,0.10817500203847885,0.10200600326061249,0.10201799869537354,1032,0.0,0.0
2023-05-09 00:00:00+00:00,0.10201799869537354,0.11376699805259705,0.10200600326061249,0.11013299971818924,1141,0.0,0.0
2023-05-10 00:00:00+00:00,0.1101360023021698,0.11320900171995163,0.10641200095415115,0.10692600160837173,347,0.0,0.0
2023-05-11 00:00:00+00:00,0.10692299902439117,0.11099699884653091,0.10528700053691864,0.10529500246047974,641,0.0,0.0
2023-05-12 00:00:00+00:00,0.10529699921607971,0.10986100137233734,0.10296999663114548,0.10822699964046478,39,0.0,0.0
2023-05-13 00:00:00+00:00,0.10822699964046478,0.10822699964046478,0.10159000009298325,0.1026649996638298,1458,0.0,0.0
2023-05-14 00:00:00+00:00,0.1026649996638298,0.10726200044155121,0.1026649996638298,0.1052979975938797,684,0.0,0.0
2023-05-15 00:00:00+00:00,0.1050340011715889,0.10682100057601929,0.103753000497818,0.10674499720335007,431,0.0,0.0
2023-05-16 00:00:00+00:00,0.10674499720335007,0.1165900006890297,0.10639899969100952,0.10639899969100952,1166,0.0,0.0
2023-05-17 00:00:00+00:00,0.10639899969100952,0.10990200191736221,0.10628700256347656,0.10825400054454803,257,0.0,0.0
2023-05-18 00:00:00+00:00,0.10825400054454803,0.11118000000715256,0.10803800076246262,0.11058100312948227,300,0.0,0.0
2023-05-19 00:00:00+00:00,0.11058100312948227,0.11058399826288223,0.10548900067806244,0.10862100124359131,1976,0.0,0.0
2023-05-20 00:00:00+00:00,0.10862100124359131,0.11761700361967087,0.10853099822998047,0.11307399719953537,1774,0.0,0.0
2023-05-21 00:00:00+00:00,0.11307399719953537,0.12216100096702576,0.11256899684667587,0.11449199914932251,222,0.0,0.0
2023-05-22 00:00:00+00:00,0.11449199914932251,0.1150280013680458,0.11041799932718277,0.11391299962997437,824,0.0,0.0
2023-05-23 00:00:00+00:00,0.1139490008354187,0.11395099759101868,0.11080600321292877,0.11126299947500229,98,0.0,0.0
2023-05-24 00:00:00+00:00,0.11125999689102173,0.11126700043678284,0.10452800244092941,0.10703399777412415,83,0.0,0.0
2023-05-25 00:00:00+00:00,0.10703399777412415,0.11989600211381912,0.0963589996099472,0.11078500002622604,929,0.0,0.0
2023-05-26 00:00:00+00:00,0.11078500002622604,0.11753600090742111,0.10260699689388275,0.10864699631929398,1651,0.0,0.0
2023-05-27 00:00:00+00:00,0.10864699631929398,0.13117800652980804,0.10864699631929398,0.11215200275182724,714,0.0,0.0
2023-05-28 00:00:00+00:00,0.11215200275182724,0.12416800111532211,0.11215200275182724,0.12189199775457382,1678,0.0,0.0
2023-05-29 00:00:00+00:00,0.12189199775457382,0.1219009980559349,0.11943499743938446,0.11990900337696075,538,0.0,0.0
2023-05-30 00:00:00+00:00,0.11990699917078018,0.12140099704265594,0.1176460012793541,0.12060199677944183,658,0.0,0.0
2023-05-31 00:00:00+00:00,0.12060300260782242,0.12060599774122238,0.11062099784612656,0.11292199790477753,125,0.0,0.0
2023-06-01 00:00:00+00:00,0.11292199790477753,0.11720799654722214,0.11104100197553635,0.11147700250148773,262,0.0,0.0
2023-06-02 00:00:00+00:00,0.11147700250148773,0.1149120032787323,0.10899899899959564,0.11483000218868256,79,0.0,0.0
2023-06-03 00:00:00+00:00,0.11483000218868256,0.1159299984574318,0.10972800105810165,0.11115899682044983,145,0.0,0.0
2023-06-04 00:00:00+00:00,0.11115899682044983,0.1159299984574318,0.11073199659585953,0.11073199659585953,97,0.0,0.0
2023-06-05 00:00:00+00:00,0.11073199659585953,0.14493200182914734,0.10774099826812744,0.10867899656295776,2707,0.0,0.0
2023-06-06 00:00:00+00:00,0.10867899656295776,0.1227869987487793,0.10683699697256088,0.10684599727392197,441,0.0,0.0
2023-06-07 00:00:00+00:00,0.10684599727392197,0.10865999758243561,0.09621299803256989,0.09727700054645538,884,0.0,0.0
2023-06-08 00:00:00+00:00,0.09746000170707703,0.10356900095939636,0.09624800086021423,0.099371999502182,167,0.0,0.0
2023-06-09 00:00:00+00:00,0.099371999502182,0.11111299693584442,0.09714200347661972,0.10726699978113174,4018,0.0,0.0
2023-06-10 00:00:00+00:00,0.10726699978113174,0.13162699341773987,0.10213900357484818,0.11624199897050858,7586,0.0,0.0
2023-06-11 00:00:00+00:00,0.11624199897050858,0.12137000262737274,0.10641299933195114,0.1137389987707138,1234,0.0,0.0
2023-06-12 00:00:00+00:00,0.1137389987707138,0.12386699765920639,0.10641200095415115,0.11758899688720703,742,0.0,0.0
2023-06-13 00:00:00+00:00,0.11758899688720703,0.14614899456501007,0.11758700013160706,0.14299499988555908,3166,0.0,0.0
2023-06-14 00:00:00+00:00,0.14294999837875366,0.19755400717258453,0.13303999602794647,0.15579000115394592,10131,0.0,0.0
2023-06-15 00:00:00+00:00,0.15579000115394592,0.17614200711250305,0.1381330043077469,0.1452620029449463,5863,0.0,0.0
2023-06-16 00:00:00+00:00,0.14519000053405762,0.14930100739002228,0.12925300002098083,0.1443910002708435,4139,0.0,0.0
2023-06-17 00:00:00+00:00,0.1443839967250824,0.1443910002708435,0.12531499564647675,0.13081899285316467,4061,0.0,0.0
2023-06-18 00:00:00+00:00,0.13081899285316467,0.13505299389362335,0.11938799917697906,0.11938799917697906,3589,0.0,0.0
2023-06-19 00:00:00+00:00,0.11938799917697906,0.12480399757623672,0.1062759980559349,0.1083960011601448,2230,0.0,0.0
2023-06-20 00:00:00+00:00,0.1083960011601448,0.11632400006055832,0.1014069989323616,0.10691700130701065,2326,0.0,0.0
2023-06-21 00:00:00+00:00,0.10691799968481064,0.11203499883413315,0.1021910011768341,0.10485900193452835,1019,0.0,0.0
2023-06-22 00:00:00+00:00,0.1048550009727478,0.12813499569892883,0.10042600333690643,0.10616099834442139,5663,0.0,0.0
2023-06-23 00:00:00+00:00,0.10616099834442139,0.1822579950094223,0.10156899690628052,0.14302000403404236,17983,0.0,0.0
2023-06-24 00:00:00+00:00,0.14303599298000336,0.1773270070552826,0.12270399928092957,0.14684900641441345,15734,0.0,0.0
2023-06-25 00:00:00+00:00,0.14684900641441345,0.28404900431632996,0.14519000053405762,0.2330150008201599,59539,0.0,0.0
2023-06-26 00:00:00+00:00,0.2330150008201599,0.3096570074558258,0.1823049932718277,0.2806270122528076,47636,0.0,0.0
2023-06-27 00:00:00+00:00,0.27867600321769714,0.3386879861354828,0.1532759964466095,0.1756339967250824,140590,0.0,0.0
2023-06-28 00:00:00+00:00,0.17562900483608246,0.1879419982433319,0.14963600039482117,0.16317099332809448,28068,0.0,0.0
2023-06-29 00:00:00+00:00,0.16315999627113342,0.16964299976825714,0.14962199330329895,0.1566859930753708,16956,0.0,0.0
2023-06-30 00:00:00+00:00,0.15669600665569305,0.15708500146865845,0.12595100700855255,0.1306139975786209,24356,0.0,0.0
2023-07-01 00:00:00+00:00,0.1306139975786209,0.1477860063314438,0.12283600121736526,0.14279599487781525,26882,0.0,0.0
2023-07-02 00:00:00+00:00,0.14279599487781525,0.1477860063314438,0.1289770007133484,0.1373170018196106,14279,0.0,0.0
2023-07-03 00:00:00+00:00,0.1373170018196106,0.1373170018196106,0.12387300282716751,0.12641799449920654,4368,0.0,0.0
2023-07-04 00:00:00+00:00,0.12641799449920654,0.13134099543094635,0.10419800132513046,0.11962799727916718,10902,0.0,0.0
2023-07-05 00:00:00+00:00,0.11962799727916718,0.11963299661874771,0.1034879982471466,0.11194299906492233,9407,0.0,0.0
2023-07-06 00:00:00+00:00,0.11194299906492233,0.11418899893760681,0.10037799924612045,0.10612499713897705,8108,0.0,0.0
2023-07-07 00:00:00+00:00,0.1060900017619133,0.14670799672603607,0.1049410030245781,0.12001200020313263,34562,0.0,0.0
2023-07-08 00:00:00+00:00,0.12001200020313263,0.1343040019273758,0.11281599849462509,0.1258620023727417,14331,0.0,0.0
2023-07-09 00:00:00+00:00,0.1258620023727417,0.18542799353599548,0.12279299646615982,0.15959900617599487,43853,0.0,0.0
2023-07-10 00:00:00+00:00,0.15959900617599487,0.18041600286960602,0.13689100742340088,0.1418759971857071,18950,0.0,0.0
2023-07-11 00:00:00+00:00,0.1418759971857071,0.16085200011730194,0.11678600311279297,0.12445300072431564,24041,0.0,0.0
2023-07-12 00:00:00+00:00,0.12445499747991562,0.12445499747991562,0.10974500328302383,0.1154789999127388,7862,0.0,0.0
2023-07-13 00:00:00+00:00,0.11547999829053879,0.1261799931526184,0.11478599905967712,0.11968699842691422,6874,0.0,0.0
2023-07-14 00:00:00+00:00,0.11967600136995316,0.12415099889039993,0.10694900155067444,0.12181299924850464,4763,0.0,0.0
2023-07-15 00:00:00+00:00,0.12181799858808517,0.12800799310207367,0.11004800349473953,0.11539799720048904,4066,0.0,0.0
2023-07-16 00:00:00+00:00,0.11539799720048904,0.11921899765729904,0.1104310005903244,0.1104310005903244,2416,0.0,0.0
2023-07-17 00:00:00+00:00,0.1104310005903244,0.1184300035238266,0.1104310005903244,0.11463399976491928,1563,0.0,0.0
2023-07-18 00:00:00+00:00,0.11463399976491928,0.1462550014257431,0.1086060032248497,0.12695200741291046,21160,0.0,0.0
2023-07-19 00:00:00+00:00,0.12695200741291046,0.13155099749565125,0.09817799925804138,0.1078839972615242,16103,0.0,0.0
2023-07-20 00:00:00+00:00,0.10788299888372421,0.12126199901103973,0.10669499635696411,0.11081100255250931,4070,0.0,0.0
2023-07-21 00:00:00+00:00,0.11081100255250931,0.13180199265480042,0.11026500165462494,0.1301250010728836,20173,0.0,0.0
2023-07-22 00:00:00+00:00,0.1301250010728836,0.15087899565696716,0.12085100263357162,0.13382600247859955,5065,0.0,0.0
2023-07-23 00:00:00+00:00,0.13382600247859955,0.16422399878501892,0.13234299421310425,0.13632699847221375,4218,0.0,0.0
2023-07-24 00:00:00+00:00,0.13632699847221375,0.16697999835014343,0.13632699847221375,0.14472299814224243,3702,0.0,0.0
2023-07-25 00:00:00+00:00,0.14472299814224243,0.16426099836826324,0.14151699841022491,0.15229900181293488,3455,0.0,0.0
2023-07-26 00:00:00+00:00,0.15229900181293488,0.1523829996585846,0.13767500221729279,0.15186099708080292,4364,0.0,0.0
2023-07-27 00:00:00+00:00,0.15186600387096405,0.17997699975967407,0.14566199481487274,0.1643880009651184,26992,0.0,0.0
2023-07-28 00:00:00+00:00,0.1643889993429184,0.18910600244998932,0.1639699935913086,0.17535099387168884,4486,0.0,0.0
2023-07-29 00:00:00+00:00,0.17535099387168884,0.21061700582504272,0.17532800137996674,0.1861010044813156,18830,0.0,0.0
2023-07-30 00:00:00+00:00,0.1861010044813156,0.2388480007648468,0.1861010044813156,0.2187889963388443,7948,0.0,0.0
2023-07-31 00:00:00+00:00,0.2187889963388443,0.23027099668979645,0.19283999502658844,0.2085620015859604,9431,0.0,0.0
2023-08-01 00:00:00+00:00,0.20863600075244904,0.2595809996128082,0.1998170018196106,0.2158070057630539,11680,0.0,0.0
2023-08-02 00:00:00+00:00,0.2158070057630539,0.28893500566482544,0.18990300595760345,0.28478899598121643,8747,0.0,0.0
2023-08-03 00:00:00+00:00,0.28478699922561646,0.303382009267807,0.2114029973745346,0.2842729985713959,19633,0.0,0.0
2023-08-04 00:00:00+00:00,0.2842729985713959,0.2953230142593384,0.24613100290298462,0.25908800959587097,6276,0.0,0.0
2023-08-05 00:00:00+00:00,0.25908800959587097,0.2854419946670532,0.25908800959587097,0.2705940008163452,1676,0.0,0.0
2023-08-06 00:00:00+00:00,0.2705940008163452,0.28247201442718506,0.15033000707626343,0.2181439995765686,12293,0.0,0.0
2023-08-07 00:00:00+00:00,0.21819299459457397,0.22004500031471252,0.18518799543380737,0.19511599838733673,4148,0.0,0.0
2023-08-08 00:00:00+00:00,0.19510899484157562,0.21101200580596924,0.16098499298095703,0.21101200580596924,8266,0.0,0.0
2023-08-09 00:00:00+00:00,0.21070000529289246,0.23603899776935577,0.19760000705718994,0.21523000299930573,2603,0.0,0.0
2023-08-10 00:00:00+00:00,0.21523000299930573,0.22575999796390533,0.1916559934616089,0.1959410011768341,2239,0.0,0.0
2023-08-11 00:00:00+00:00,0.19594000279903412,0.22735899686813354,0.19039000570774078,0.2112410068511963,3505,0.0,0.0
2023-08-12 00:00:00+00:00,0.2112410068511963,0.22232000529766083,0.2012699991464615,0.2038549929857254,747,0.0,0.0
2023-08-13 00:00:00+00:00,0.2038549929857254,0.20865599811077118,0.18686699867248535,0.1894879937171936,1615,0.0,0.0
2023-08-14 00:00:00+00:00,0.1894879937171936,0.20812299847602844,0.18948699533939362,0.2073100060224533,1026,0.0,0.0
2023-08-15 00:00:00+00:00,0.2073100060224533,0.21767699718475342,0.18994000554084778,0.19141800701618195,1508,0.0,0.0
2023-08-16 00:00:00+00:00,0.19141800701618195,0.20878200232982635,0.19140200316905975,0.19756799936294556,564,0.0,0.0
2023-08-17 00:00:00+00:00,0.19756999611854553,0.2003670036792755,0.18301799893379211,0.1911350041627884,569,0.0,0.0
2023-08-18 00:00:00+00:00,0.1911419928073883,0.3128899931907654,0.1731400042772293,0.2785699963569641,26258,0.0,0.0
