TIMESTAMP,SHFL_OPEN_PRICE_USD,SHFL_HIGH_PRICE_USD,SHFL_LOW_PRICE_USD,SHFL_CLOSE_PRICE_USD,SHFL_VOLUME_USD,SHFL_DIVIDENDS_USD,SHFL_STOCK_SPLITS_USD
2024-10-18 00:00:00+00:00,0.49060800671577454,0.4935249984264374,0.4451340138912201,0.4451340138912201,1809522,0.0,0.0
2024-10-19 00:00:00+00:00,0.4451340138912201,0.44731101393699646,0.4174180030822754,0.43424901366233826,1295081,0.0,0.0
2024-10-20 00:00:00+00:00,0.43424901366233826,0.4409410059452057,0.4332900047302246,0.43772199749946594,1187303,0.0,0.0
2024-10-21 00:00:00+00:00,0.4390900135040283,0.5359669923782349,0.4390900135040283,0.5157259702682495,2144955,0.0,0.0
2024-10-22 00:00:00+00:00,0.5157259702682495,0.5161870121955872,0.425370991230011,0.4254570007324219,1763032,0.0,0.0
2024-10-23 00:00:00+00:00,0.4254570007324219,0.4481689929962158,0.40904900431632996,0.41668498516082764,1743907,0.0,0.0
2024-10-24 00:00:00+00:00,0.42478400468826294,0.440964013338089,0.42463499307632446,0.4337660074234009,1447886,0.0,0.0
2024-10-25 00:00:00+00:00,0.4343549907207489,0.4487229883670807,0.3338150084018707,0.3405599892139435,2717622,0.0,0.0
2024-10-26 00:00:00+00:00,0.3405599892139435,0.37450501322746277,0.34030500054359436,0.37428998947143555,1502596,0.0,0.0
2024-10-27 00:00:00+00:00,0.37428998947143555,0.3922489881515503,0.37428998947143555,0.38672199845314026,1442414,0.0,0.0
2024-10-28 00:00:00+00:00,0.38672199845314026,0.3980979919433594,0.3489159941673279,0.3977920114994049,1185450,0.0,0.0
2024-10-29 00:00:00+00:00,0.3977920114994049,0.4069730043411255,0.39640098810195923,0.4068849980831146,1176657,0.0,0.0
2024-10-30 00:00:00+00:00,0.40592798590660095,0.4062809944152832,0.3832690119743347,0.389849990606308,1346622,0.0,0.0
2024-10-31 00:00:00+00:00,0.389849990606308,0.4031429886817932,0.3857240080833435,0.4007810056209564,1213238,0.0,0.0
2024-11-01 00:00:00+00:00,0.4007810056209564,0.4025770127773285,0.3839089870452881,0.39623698592185974,1500658,0.0,0.0
2024-11-02 00:00:00+00:00,0.39623698592185974,0.41160300374031067,0.3961229920387268,0.4108319878578186,1257727,0.0,0.0
2024-11-03 00:00:00+00:00,0.4108319878578186,0.4247719943523407,0.4097360074520111,0.42381900548934937,1121871,0.0,0.0
2024-11-04 00:00:00+00:00,0.424003005027771,0.4252200126647949,0.40094101428985596,0.40381699800491333,1168571,0.0,0.0
2024-11-05 00:00:00+00:00,0.40381699800491333,0.40539100766181946,0.366349995136261,0.369392991065979,1422092,0.0,0.0
2024-11-06 00:00:00+00:00,0.369392991065979,0.36956799030303955,0.3626599907875061,0.36672401428222656,1234488,0.0,0.0
2024-11-07 00:00:00+00:00,0.3652440011501312,0.39704200625419617,0.3652440011501312,0.39704200625419617,1267360,0.0,0.0
2024-11-08 00:00:00+00:00,0.39760100841522217,0.3987880051136017,0.31596899032592773,0.32604798674583435,2127688,0.0,0.0
2024-11-09 00:00:00+00:00,0.3261120021343231,0.3356249928474426,0.32123100757598877,0.33042800426483154,1265690,0.0,0.0
2024-11-10 00:00:00+00:00,0.33042800426483154,0.3310289978981018,0.3207339942455292,0.3229289948940277,1139571,0.0,0.0
2024-11-11 00:00:00+00:00,0.3229289948940277,0.32331401109695435,0.3055579960346222,0.30630800127983093,1169980,0.0,0.0
2024-11-12 00:00:00+00:00,0.3061070144176483,0.3061070144176483,0.2880609929561615,0.2899239957332611,1188327,0.0,0.0
2024-11-13 00:00:00+00:00,0.2792550027370453,0.289682000875473,0.2783049941062927,0.2888309955596924,1223398,0.0,0.0
2024-11-14 00:00:00+00:00,0.2888309955596924,0.2920309901237488,0.25614699721336365,0.2561759948730469,1410465,0.0,0.0
2024-11-15 00:00:00+00:00,0.2561759948730469,0.264741986989975,0.2321770042181015,0.23237399756908417,1419698,0.0,0.0
2024-11-16 00:00:00+00:00,0.23188599944114685,0.25036001205444336,0.23012199997901917,0.25012698769569397,1321672,0.0,0.0
2024-11-17 00:00:00+00:00,0.25012698769569397,0.25738298892974854,0.24995699524879456,0.256509006023407,1072947,0.0,0.0
2024-11-18 00:00:00+00:00,0.256509006023407,0.25694000720977783,0.22496099770069122,0.22650399804115295,1323736,0.0,0.0
2024-11-19 00:00:00+00:00,0.22650399804115295,0.24998199939727783,0.22627300024032593,0.2494090050458908,1207475,0.0,0.0
2024-11-20 00:00:00+00:00,0.2494090050458908,0.25734901428222656,0.23453399538993835,0.23810400068759918,1312440,0.0,0.0
2024-11-21 00:00:00+00:00,0.23810599744319916,0.2579140067100525,0.23407800495624542,0.2576969861984253,1242702,0.0,0.0
2024-11-22 00:00:00+00:00,0.2576969861984253,0.26145198941230774,0.2532219886779785,0.2537919878959656,1072184,0.0,0.0
2024-11-23 00:00:00+00:00,0.2537919878959656,0.2542310059070587,0.21672199666500092,0.2469179928302765,1096622,0.0,0.0
2024-11-24 00:00:00+00:00,0.2469179928302765,0.25300100445747375,0.24630700051784515,0.25203898549079895,1032207,0.0,0.0
2024-11-25 00:00:00+00:00,0.25203898549079895,0.26175299286842346,0.2506519854068756,0.26162800192832947,1108607,0.0,0.0
2024-11-26 00:00:00+00:00,0.26162800192832947,0.2969909906387329,0.2461560070514679,0.29020899534225464,1425375,0.0,0.0
2024-11-27 00:00:00+00:00,0.29020899534225464,0.3083280026912689,0.2880220115184784,0.29045799374580383,1290709,0.0,0.0
2024-11-28 00:00:00+00:00,0.29045799374580383,0.2943570017814636,0.28143200278282166,0.28762200474739075,1139193,0.0,0.0
2024-11-29 00:00:00+00:00,0.28762200474739075,0.29092100262641907,0.25368401408195496,0.2546280026435852,1227925,0.0,0.0
2024-11-30 00:00:00+00:00,0.2546280026435852,0.25707000494003296,0.2494809925556183,0.25196900963783264,1117719,0.0,0.0
2024-12-01 00:00:00+00:00,0.25196900963783264,0.28327101469039917,0.22576400637626648,0.23828299343585968,1778567,0.0,0.0
2024-12-02 00:00:00+00:00,0.2387000024318695,0.2420089989900589,0.2363719940185547,0.2382269948720932,1096290,0.0,0.0
2024-12-03 00:00:00+00:00,0.2382269948720932,0.24230900406837463,0.2311049997806549,0.23305900394916534,1165463,0.0,0.0
2024-12-04 00:00:00+00:00,0.23305900394916534,0.23766100406646729,0.23180699348449707,0.23301300406455994,1089627,0.0,0.0
2024-12-05 00:00:00+00:00,0.23301300406455994,0.24225300550460815,0.22968900203704834,0.23016999661922455,1242249,0.0,0.0
2024-12-06 00:00:00+00:00,0.23023700714111328,0.23476800322532654,0.2239059954881668,0.22971899807453156,1167739,0.0,0.0
2024-12-07 00:00:00+00:00,0.22971899807453156,0.24206699430942535,0.2220660001039505,0.22977399826049805,1146550,0.0,0.0
2024-12-08 00:00:00+00:00,0.23218600451946259,0.26189500093460083,0.23199500143527985,0.23815099895000458,1214579,0.0,0.0
2024-12-09 00:00:00+00:00,0.2387869954109192,0.24375300109386444,0.23632900416851044,0.23632900416851044,1040850,0.0,0.0
2024-12-10 00:00:00+00:00,0.23632900416851044,0.23880599439144135,0.22988800704479218,0.23229600489139557,1068008,0.0,0.0
2024-12-11 00:00:00+00:00,0.23229600489139557,0.23258499801158905,0.22780300676822662,0.22910499572753906,976846,0.0,0.0
2024-12-12 00:00:00+00:00,0.22910499572753906,0.23725000023841858,0.21796800196170807,0.23582500219345093,1018322,0.0,0.0
2024-12-13 00:00:00+00:00,0.23582500219345093,0.23884999752044678,0.17407800257205963,0.19321900606155396,1778751,0.0,0.0
2024-12-14 00:00:00+00:00,0.19638900458812714,0.19712400436401367,0.15120500326156616,0.1891620010137558,2171443,0.0,0.0
2024-12-15 00:00:00+00:00,0.1891620010137558,0.20918099582195282,0.1776610016822815,0.17778299748897552,1616998,0.0,0.0
2024-12-16 00:00:00+00:00,0.17778299748897552,0.2047249972820282,0.15605099499225616,0.2035049945116043,1365505,0.0,0.0
2024-12-17 00:00:00+00:00,0.2035049945116043,0.209647998213768,0.14685000479221344,0.17638400197029114,655599,0.0,0.0
2024-12-18 00:00:00+00:00,0.17638400197029114,0.20486900210380554,0.17102999985218048,0.19636300206184387,894418,0.0,0.0
2024-12-19 00:00:00+00:00,0.19636300206184387,0.21389499306678772,0.18053899705410004,0.213578999042511,1117700,0.0,0.0
2024-12-20 00:00:00+00:00,0.213578999042511,0.21570900082588196,0.18611499667167664,0.20341800153255463,1020099,0.0,0.0
2024-12-21 00:00:00+00:00,0.20341800153255463,0.20438100397586823,0.19201800227165222,0.19964599609375,696583,0.0,0.0
2024-12-22 00:00:00+00:00,0.19964599609375,0.20102199912071228,0.195250004529953,0.19587700068950653,773975,0.0,0.0
2024-12-23 00:00:00+00:00,0.19587700068950653,0.20492200553417206,0.1888969987630844,0.20359200239181519,420535,0.0,0.0
2024-12-24 00:00:00+00:00,0.20359200239181519,0.20703500509262085,0.19328799843788147,0.20252400636672974,924398,0.0,0.0
2024-12-25 00:00:00+00:00,0.20252400636672974,0.20995399355888367,0.199973002076149,0.20240899920463562,969314,0.0,0.0
2024-12-26 00:00:00+00:00,0.20240899920463562,0.2409459948539734,0.1969500035047531,0.2350340038537979,960163,0.0,0.0
2024-12-27 00:00:00+00:00,0.2350340038537979,0.2350340038537979,0.20035700500011444,0.20579800009727478,1169300,0.0,0.0
2024-12-28 00:00:00+00:00,0.20579800009727478,0.22078999876976013,0.20437699556350708,0.21833400428295135,426897,0.0,0.0
2024-12-29 00:00:00+00:00,0.21833400428295135,0.24242499470710754,0.21542300283908844,0.2419160008430481,634413,0.0,0.0
2024-12-30 00:00:00+00:00,0.2419160008430481,0.24292799830436707,0.21351799368858337,0.2148910015821457,969582,0.0,0.0
2024-12-31 00:00:00+00:00,0.2148910015821457,0.22167399525642395,0.21385300159454346,0.21835200488567352,1139220,0.0,0.0
2025-01-01 00:00:00+00:00,0.21835200488567352,0.23172900080680847,0.21773700416088104,0.2313690036535263,1150320,0.0,0.0
2025-01-02 00:00:00+00:00,0.2313690036535263,0.23264500498771667,0.21428200602531433,0.22051000595092773,998752,0.0,0.0
2025-01-03 00:00:00+00:00,0.22051000595092773,0.22058500349521637,0.1913360059261322,0.2003670036792755,1419483,0.0,0.0
2025-01-04 00:00:00+00:00,0.2003670036792755,0.20221799612045288,0.18582099676132202,0.1931390017271042,1147262,0.0,0.0
2025-01-05 00:00:00+00:00,0.1931390017271042,0.20867399871349335,0.1923760026693344,0.2071399986743927,967726,0.0,0.0
2025-01-06 00:00:00+00:00,0.2071399986743927,0.21074600517749786,0.1990319937467575,0.1998700052499771,1098437,0.0,0.0
2025-01-07 00:00:00+00:00,0.2008260041475296,0.21457000076770782,0.1992489993572235,0.2140370011329651,1024586,0.0,0.0
2025-01-08 00:00:00+00:00,0.2140370011329651,0.21504299342632294,0.18277299404144287,0.20421600341796875,870886,0.0,0.0
2025-01-09 00:00:00+00:00,0.20421600341796875,0.308212012052536,0.20188400149345398,0.24206000566482544,2691506,0.0,0.0
2025-01-10 00:00:00+00:00,0.24206000566482544,0.246505007147789,0.2095309942960739,0.2131190001964569,1857697,0.0,0.0
2025-01-11 00:00:00+00:00,0.2131190001964569,0.2165299952030182,0.20411700010299683,0.20876500010490417,1352126,0.0,0.0
2025-01-12 00:00:00+00:00,0.20876500010490417,0.2190680056810379,0.20764799416065216,0.21253100037574768,1263632,0.0,0.0
2025-01-13 00:00:00+00:00,0.21253100037574768,0.24194499850273132,0.20999500155448914,0.23689299821853638,1876690,0.0,0.0
2025-01-14 00:00:00+00:00,0.23689299821853638,0.2666400074958801,0.23090599477291107,0.24641500413417816,1383515,0.0,0.0
2025-01-15 00:00:00+00:00,0.24641500413417816,0.2519589960575104,0.24089400470256805,0.25179800391197205,1057344,0.0,0.0
2025-01-16 00:00:00+00:00,0.25179800391197205,0.2570149898529053,0.23558500409126282,0.24002699553966522,1355458,0.0,0.0
2025-01-17 00:00:00+00:00,0.24002699553966522,0.25102999806404114,0.20522500574588776,0.22144700586795807,1641704,0.0,0.0
2025-01-18 00:00:00+00:00,0.22144700586795807,0.2221750020980835,0.2144480049610138,0.22044500708580017,1157982,0.0,0.0
2025-01-19 00:00:00+00:00,0.22044500708580017,0.22504499554634094,0.21822099387645721,0.220660001039505,1015098,0.0,0.0
2025-01-20 00:00:00+00:00,0.220660001039505,0.22550000250339508,0.21038299798965454,0.21978500485420227,1014951,0.0,0.0
2025-01-21 00:00:00+00:00,0.21978500485420227,0.22855600714683533,0.21680299937725067,0.22027899324893951,1053845,0.0,0.0
2025-01-22 00:00:00+00:00,0.22027899324893951,0.22028200328350067,0.20508700609207153,0.21722100675106049,897013,0.0,0.0
2025-01-23 00:00:00+00:00,0.21722100675106049,0.21780499815940857,0.20904600620269775,0.21327200531959534,706110,0.0,0.0
2025-01-24 00:00:00+00:00,0.21327200531959534,0.21561500430107117,0.17943499982357025,0.19427500665187836,1608998,0.0,0.0
2025-01-25 00:00:00+00:00,0.19384999573230743,0.20852400362491608,0.1931000053882599,0.20779000222682953,1189028,0.0,0.0
2025-01-26 00:00:00+00:00,0.20779000222682953,0.210098996758461,0.20305800437927246,0.20979200303554535,981876,0.0,0.0
2025-01-27 00:00:00+00:00,0.20979200303554535,0.2159540057182312,0.203575998544693,0.2154570072889328,1037784,0.0,0.0
2025-01-28 00:00:00+00:00,0.2154570072889328,0.21559399366378784,0.20558999478816986,0.20639100670814514,384815,0.0,0.0
2025-01-29 00:00:00+00:00,0.20639100670814514,0.23100200295448303,0.20639100670814514,0.23055399954319,1148480,0.0,0.0
2025-01-30 00:00:00+00:00,0.23055399954319,0.2487259954214096,0.2261829972267151,0.2344370037317276,1417249,0.0,0.0
2025-01-31 00:00:00+00:00,0.2344370037317276,0.2388409972190857,0.1872050017118454,0.22596099972724915,1623956,0.0,0.0
2025-02-01 00:00:00+00:00,0.22596099972724915,0.22596099972724915,0.20595499873161316,0.20617200434207916,1173840,0.0,0.0
2025-02-02 00:00:00+00:00,0.20617200434207916,0.21536600589752197,0.20492200553417206,0.20775599777698517,972011,0.0,0.0
2025-02-03 00:00:00+00:00,0.20775599777698517,0.22166000306606293,0.20722299814224243,0.22096000611782074,916486,0.0,0.0
2025-02-04 00:00:00+00:00,0.22096000611782074,0.22147999703884125,0.2132280021905899,0.2177170068025589,995210,0.0,0.0
2025-02-05 00:00:00+00:00,0.2177170068025589,0.21971699595451355,0.21114300191402435,0.2167930006980896,1159830,0.0,0.0
2025-02-06 00:00:00+00:00,0.2167930006980896,0.21722100675106049,0.20822900533676147,0.21515600383281708,1134827,0.0,0.0
2025-02-07 00:00:00+00:00,0.21515600383281708,0.21572600305080414,0.18798500299453735,0.18955600261688232,1664643,0.0,0.0
2025-02-08 00:00:00+00:00,0.18955600261688232,0.2120240032672882,0.18707799911499023,0.2069990038871765,828409,0.0,0.0
2025-02-09 00:00:00+00:00,0.2069990038871765,0.20705600082874298,0.20090700685977936,0.20340000092983246,1009541,0.0,0.0
2025-02-10 00:00:00+00:00,0.20340000092983246,0.20984600484371185,0.19768600165843964,0.20362600684165955,1318517,0.0,0.0
2025-02-11 00:00:00+00:00,0.20362600684165955,0.21399299800395966,0.2030940055847168,0.21309499442577362,817454,0.0,0.0
2025-02-12 00:00:00+00:00,0.21309499442577362,0.2148759961128235,0.20906899869441986,0.21156999468803406,748537,0.0,0.0
2025-02-13 00:00:00+00:00,0.21156999468803406,0.21371500194072723,0.20850999653339386,0.20970000326633453,768644,0.0,0.0
2025-02-14 00:00:00+00:00,0.20970000326633453,0.2104720026254654,0.19747799634933472,0.2038940042257309,1374349,0.0,0.0
2025-02-15 00:00:00+00:00,0.2038940042257309,0.2206760048866272,0.19793100655078888,0.21077099442481995,1236343,0.0,0.0
2025-02-16 00:00:00+00:00,0.21077099442481995,0.22088000178337097,0.20770299434661865,0.21955999732017517,1147328,0.0,0.0
2025-02-17 00:00:00+00:00,0.21955999732017517,0.219977006316185,0.206713005900383,0.2073269933462143,1235167,0.0,0.0
2025-02-18 00:00:00+00:00,0.2073269933462143,0.20946800708770752,0.20304299890995026,0.20497700572013855,1018887,0.0,0.0
2025-02-19 00:00:00+00:00,0.20497700572013855,0.2209089994430542,0.20482900738716125,0.2209089994430542,847632,0.0,0.0
2025-02-20 00:00:00+00:00,0.2209089994430542,0.2216469943523407,0.21390099823474884,0.2141990065574646,1076187,0.0,0.0
2025-02-21 00:00:00+00:00,0.2141990065574646,0.21860699355602264,0.19693699479103088,0.2009669989347458,1521488,0.0,0.0
2025-02-22 00:00:00+00:00,0.2009669989347458,0.20160000026226044,0.19630299508571625,0.2006170004606247,1060175,0.0,0.0
2025-02-23 00:00:00+00:00,0.2006170004606247,0.20346400141716003,0.1967799961566925,0.2012690007686615,965883,0.0,0.0
2025-02-24 00:00:00+00:00,0.2012690007686615,0.2046229988336563,0.19347700476646423,0.197720006108284,1113334,0.0,0.0
2025-02-25 00:00:00+00:00,0.197720006108284,0.1986059993505478,0.18669499456882477,0.18857300281524658,1315244,0.0,0.0
2025-02-26 00:00:00+00:00,0.18857300281524658,0.19688500463962555,0.18741199374198914,0.1966170072555542,1138136,0.0,0.0
2025-02-27 00:00:00+00:00,0.1966170072555542,0.19951100647449493,0.18990600109100342,0.19943200051784515,1104593,0.0,0.0
2025-02-28 00:00:00+00:00,0.19943200051784515,0.20584499835968018,0.16551700234413147,0.19922100007534027,1892412,0.0,0.0
2025-03-01 00:00:00+00:00,0.19922100007534027,0.20050500333309174,0.18818299472332,0.19035199284553528,1153983,0.0,0.0
2025-03-02 00:00:00+00:00,0.19035199284553528,0.19188900291919708,0.1860080063343048,0.18780599534511566,750465,0.0,0.0
2025-03-03 00:00:00+00:00,0.18780599534511566,0.18907399475574493,0.18267600238323212,0.1875160038471222,1074246,0.0,0.0
2025-03-04 00:00:00+00:00,0.1875160038471222,0.18844099342823029,0.18039099872112274,0.1818539947271347,1059535,0.0,0.0
2025-03-05 00:00:00+00:00,0.1818539947271347,0.21552599966526031,0.17587999999523163,0.2110310047864914,1320866,0.0,0.0
2025-03-06 00:00:00+00:00,0.2110310047864914,0.2154330015182495,0.20748500525951385,0.21182399988174438,1193162,0.0,0.0
2025-03-07 00:00:00+00:00,0.21182399988174438,0.21306699514389038,0.19240599870681763,0.1938370019197464,1300454,0.0,0.0
2025-03-08 00:00:00+00:00,0.1938370019197464,0.19802099466323853,0.18531599640846252,0.18902699649333954,976805,0.0,0.0
2025-03-09 00:00:00+00:00,0.18902699649333954,0.19053199887275696,0.1837420016527176,0.18560799956321716,1088049,0.0,0.0
2025-03-10 00:00:00+00:00,0.18560799956321716,0.1932930052280426,0.1841520071029663,0.19309400022029877,1066872,0.0,0.0
2025-03-11 00:00:00+00:00,0.19309400022029877,0.19442600011825562,0.18918900191783905,0.19182400405406952,549508,0.0,0.0
2025-03-12 00:00:00+00:00,0.19182400405406952,0.1940860003232956,0.1884080022573471,0.19040100276470184,1047843,0.0,0.0
2025-03-13 00:00:00+00:00,0.19040100276470184,0.191538006067276,0.18219399452209473,0.1834309995174408,943010,0.0,0.0
2025-03-14 00:00:00+00:00,0.1834309995174408,0.19018200039863586,0.17116600275039673,0.1728000044822693,1190663,0.0,0.0
2025-03-15 00:00:00+00:00,0.1728000044822693,0.17555800080299377,0.17124100029468536,0.17349299788475037,694429,0.0,0.0
2025-03-16 00:00:00+00:00,0.17349299788475037,0.17571799457073212,0.17007599771022797,0.17152699828147888,972126,0.0,0.0
2025-03-17 00:00:00+00:00,0.17152699828147888,0.18401999771595,0.16989900171756744,0.18401999771595,1029353,0.0,0.0
2025-03-18 00:00:00+00:00,0.18401999771595,0.18417799472808838,0.17831699550151825,0.17897099256515503,670874,0.0,0.0
2025-03-19 00:00:00+00:00,0.17897099256515503,0.1808519959449768,0.17590199410915375,0.17748400568962097,1044526,0.0,0.0
2025-03-20 00:00:00+00:00,0.17748400568962097,0.18039600551128387,0.17488400638103485,0.17828500270843506,1035345,0.0,0.0
2025-03-21 00:00:00+00:00,0.17828500270843506,0.18085399270057678,0.15992699563503265,0.16791599988937378,1348911,0.0,0.0
2025-03-22 00:00:00+00:00,0.16791599988937378,0.182219997048378,0.16705399751663208,0.18077200651168823,1135509,0.0,0.0
2025-03-23 00:00:00+00:00,0.18077200651168823,0.1832060068845749,0.16399699449539185,0.17802000045776367,1044086,0.0,0.0
2025-03-24 00:00:00+00:00,0.17802000045776367,0.17908799648284912,0.17253999412059784,0.174003005027771,835711,0.0,0.0
2025-03-25 00:00:00+00:00,0.174003005027771,0.1786690056324005,0.17114600539207458,0.17820699512958527,961866,0.0,0.0
2025-03-26 00:00:00+00:00,0.17820699512958527,0.18517599999904633,0.17820699512958527,0.18389900028705597,1038149,0.0,0.0
2025-03-27 00:00:00+00:00,0.18389900028705597,0.18721100687980652,0.1807119995355606,0.18174199759960175,1015836,0.0,0.0
2025-03-28 00:00:00+00:00,0.18174199759960175,0.18240800499916077,0.16511300206184387,0.1699880063533783,1305940,0.0,0.0
2025-03-29 00:00:00+00:00,0.1699880063533783,0.17061899602413177,0.15991400182247162,0.16811999678611755,1178396,0.0,0.0
2025-03-30 00:00:00+00:00,0.16811999678611755,0.17353400588035583,0.1678670048713684,0.17274799942970276,840859,0.0,0.0
2025-03-31 00:00:00+00:00,0.17274799942970276,0.1768369972705841,0.17007200419902802,0.17467699944972992,1128551,0.0,0.0
2025-04-01 00:00:00+00:00,0.17467699944972992,0.17834100127220154,0.17236800491809845,0.17757399380207062,957631,0.0,0.0
2025-04-02 00:00:00+00:00,0.17757399380207062,0.17847399413585663,0.17137299478054047,0.1783899962902069,1178137,0.0,0.0
2025-04-03 00:00:00+00:00,0.1783899962902069,0.1787090003490448,0.17617200314998627,0.17839600145816803,1060511,0.0,0.0
2025-04-04 00:00:00+00:00,0.17839600145816803,0.17852400243282318,0.16179199516773224,0.16777600347995758,1346021,0.0,0.0
2025-04-05 00:00:00+00:00,0.16777600347995758,0.17703400552272797,0.16645200550556183,0.17619000375270844,628590,0.0,0.0
2025-04-06 00:00:00+00:00,0.17619000375270844,0.17972899973392487,0.17344799637794495,0.17795699834823608,698792,0.0,0.0
2025-04-07 00:00:00+00:00,0.17795699834823608,0.18018700182437897,0.17790600657463074,0.17925700545310974,391679,0.0,0.0
2025-04-08 00:00:00+00:00,0.17925700545310974,0.1794690042734146,0.1757880002260208,0.17818200588226318,963364,0.0,0.0
2025-04-09 00:00:00+00:00,0.17818200588226318,0.17969700694084167,0.17717500030994415,0.17966899275779724,823214,0.0,0.0
2025-04-10 00:00:00+00:00,0.17966899275779724,0.18320000171661377,0.17894400656223297,0.1825769990682602,331466,0.0,0.0
2025-04-11 00:00:00+00:00,0.1825769990682602,0.18891699612140656,0.16714200377464294,0.17228400707244873,1099136,0.0,0.0
2025-04-12 00:00:00+00:00,0.17228400707244873,0.1842239946126938,0.17169800400733948,0.18214799463748932,503532,0.0,0.0
2025-04-13 00:00:00+00:00,0.18214799463748932,0.18226400017738342,0.17527900636196136,0.17889900505542755,560114,0.0,0.0
2025-04-14 00:00:00+00:00,0.17889900505542755,0.181099995970726,0.17568600177764893,0.18108299374580383,649591,0.0,0.0
2025-04-15 00:00:00+00:00,0.18108299374580383,0.1829109936952591,0.17716099321842194,0.17966300249099731,612286,0.0,0.0
2025-04-16 00:00:00+00:00,0.17966300249099731,0.18418799340724945,0.17839300632476807,0.17916899919509888,620920,0.0,0.0
2025-04-17 00:00:00+00:00,0.17916899919509888,0.1824900060892105,0.17800399661064148,0.181317999958992,685764,0.0,0.0
2025-04-18 00:00:00+00:00,0.181317999958992,0.1825679987668991,0.176487997174263,0.17830799520015717,828354,0.0,0.0
2025-04-19 00:00:00+00:00,0.17830799520015717,0.18215900659561157,0.177373006939888,0.17868000268936157,698780,0.0,0.0
2025-04-20 00:00:00+00:00,0.17868000268936157,0.18089500069618225,0.17526599764823914,0.17803500592708588,664409,0.0,0.0
2025-04-21 00:00:00+00:00,0.17803500592708588,0.1818380057811737,0.1752990037202835,0.17853599786758423,584977,0.0,0.0
2025-04-22 00:00:00+00:00,0.17853599786758423,0.18545199930667877,0.1779640018939972,0.18289700150489807,680734,0.0,0.0
2025-04-23 00:00:00+00:00,0.18289700150489807,0.1862809956073761,0.18289700150489807,0.18521900475025177,684774,0.0,0.0
2025-04-24 00:00:00+00:00,0.18521900475025177,0.18934999406337738,0.18372300267219543,0.18933899700641632,591830,0.0,0.0
2025-04-25 00:00:00+00:00,0.18933899700641632,0.19522400200366974,0.1830500066280365,0.19230599701404572,805127,0.0,0.0
2025-04-26 00:00:00+00:00,0.19230599701404572,0.19280600547790527,0.1797019988298416,0.1821880042552948,597746,0.0,0.0
2025-04-27 00:00:00+00:00,0.1821880042552948,0.18919000029563904,0.18116100132465363,0.18834100663661957,563500,0.0,0.0
2025-04-28 00:00:00+00:00,0.18834100663661957,0.18913400173187256,0.18727700412273407,0.18894599378108978,733807,0.0,0.0
2025-04-29 00:00:00+00:00,0.18894599378108978,0.19184599816799164,0.1856829971075058,0.19153599441051483,717784,0.0,0.0
2025-04-30 00:00:00+00:00,0.19153599441051483,0.19246600568294525,0.19080300629138947,0.19198599457740784,327562,0.0,0.0
2025-05-01 00:00:00+00:00,0.19198599457740784,0.2159699946641922,0.1865829974412918,0.2149910032749176,441024,0.0,0.0
2025-05-02 00:00:00+00:00,0.2149910032749176,0.2154110074043274,0.20385199785232544,0.21360599994659424,844781,0.0,0.0
2025-05-03 00:00:00+00:00,0.21360599994659424,0.21374200284481049,0.20854799449443817,0.21118399500846863,630428,0.0,0.0
2025-05-04 00:00:00+00:00,0.21118399500846863,0.22176599502563477,0.20813199877738953,0.22146299481391907,747734,0.0,0.0
2025-05-05 00:00:00+00:00,0.22146299481391907,0.22373199462890625,0.2194560021162033,0.2229660004377365,644143,0.0,0.0
2025-05-06 00:00:00+00:00,0.2229660004377365,0.24811799824237823,0.2216629981994629,0.2453410029411316,633527,0.0,0.0
2025-05-07 00:00:00+00:00,0.2453410029411316,0.25766998529434204,0.24417899549007416,0.25590699911117554,520014,0.0,0.0
2025-05-08 00:00:00+00:00,0.25590699911117554,0.2697249948978424,0.25579699873924255,0.26887598633766174,303413,0.0,0.0
2025-05-09 00:00:00+00:00,0.26887598633766174,0.26973000168800354,0.19464899599552155,0.22493700683116913,1817640,0.0,0.0
2025-05-10 00:00:00+00:00,0.22493700683116913,0.23013199865818024,0.2236510068178177,0.22580799460411072,323025,0.0,0.0
2025-05-11 00:00:00+00:00,0.22580799460411072,0.2421340048313141,0.22579500079154968,0.24121199548244476,544449,0.0,0.0
2025-05-12 00:00:00+00:00,0.24121199548244476,0.24160200357437134,0.2278040051460266,0.2287440001964569,704084,0.0,0.0
2025-05-13 00:00:00+00:00,0.2287440001964569,0.2302670031785965,0.223689004778862,0.22967000305652618,701819,0.0,0.0
2025-05-14 00:00:00+00:00,0.22967000305652618,0.23048800230026245,0.22506199777126312,0.22991099953651428,651337,0.0,0.0
2025-05-15 00:00:00+00:00,0.22991099953651428,0.22991099953651428,0.20752499997615814,0.20924000442028046,802169,0.0,0.0
2025-05-16 00:00:00+00:00,0.20924000442028046,0.20967599749565125,0.1777700036764145,0.19065499305725098,2007827,0.0,0.0
2025-05-17 00:00:00+00:00,0.19065499305725098,0.19653600454330444,0.1901019960641861,0.1943330019712448,639879,0.0,0.0
2025-05-18 00:00:00+00:00,0.1943330019712448,0.19938300549983978,0.19011999666690826,0.19837899506092072,738880,0.0,0.0
2025-05-19 00:00:00+00:00,0.19837899506092072,0.20533500611782074,0.19455400109291077,0.2051289975643158,672648,0.0,0.0
2025-05-20 00:00:00+00:00,0.2051289975643158,0.22215600311756134,0.20509900152683258,0.22173699736595154,365172,0.0,0.0
