TIMESTAMP,USDTV_OPEN_PRICE_USD,USDTV_HIGH_PRICE_USD,USDTV_LOW_PRICE_USD,USDTV_CLOSE_PRICE_USD,USDTV_VOLUME_USD,USDTV_DIVIDENDS_USD,USDTV_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2024-10-02 00:00:00+00:00,3.899999865097925e-05,0.0004560000088531524,9.999999974752427e-07,9.999999974752427e-07,6,0.0,0.0
2024-10-03 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,3.999999989900971e-06,0,0.0,0.0
2024-10-04 00:00:00+00:00,3.999999989900971e-06,0.00012700000661425292,3.999999989900971e-06,0.00012599999899975955,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012599999899975955,0.0002899999963119626,2.8000000384054147e-05,3.600000127335079e-05,6,0.0,0.0
2024-10-06 00:00:00+00:00,3.600000127335079e-05,0.0001880000054370612,7.000000096013537e-06,4.3000000005122274e-05,2,0.0,0.0
2024-10-07 00:00:00+00:00,4.3000000005122274e-05,0.00021300000662449747,4.3000000005122274e-05,0.000195999993593432,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.000195999993593432,0.00029200001154094934,9.999999747378752e-06,1.8000000636675395e-05,3,0.0,0.0
2024-10-09 00:00:00+00:00,1.8000000636675395e-05,3.7999998312443495e-05,1.8000000636675395e-05,3.7999998312443495e-05,0,0.0,0.0
2024-10-10 00:00:00+00:00,3.7999998312443495e-05,0.0001230000052601099,2.2000000171829015e-05,2.300000051036477e-05,1,0.0,0.0
2024-10-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2024-10-12 00:00:00+00:00,2.300000051036477e-05,0.00033400001120753586,9.999999974752427e-07,2.9000000722589903e-05,48,0.0,0.0
2024-10-13 00:00:00+00:00,2.9000000722589903e-05,0.0002410000015515834,1.9999999949504854e-06,3.000000106112566e-06,4,0.0,0.0
2024-10-14 00:00:00+00:00,3.000000106112566e-06,3.300000025774352e-05,0.0,2.2000000171829015e-05,0,0.0,0.0
2024-10-15 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2024-10-16 00:00:00+00:00,2.2000000171829015e-05,0.00020300000323913991,2.2000000171829015e-05,0.00012700000661425292,2,0.0,0.0
2024-10-17 00:00:00+00:00,0.00012700000661425292,0.0001429999974789098,4.199999966658652e-05,0.0001230000052601099,6,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,4.199999966658652e-05,7.000000186963007e-05,0,0.0,0.0
2024-10-19 00:00:00+00:00,7.000000186963007e-05,0.00024199999461416155,1.1000000085914508e-05,1.1000000085914508e-05,1,0.0,0.0
2024-10-20 00:00:00+00:00,1.1000000085914508e-05,0.00023999999393709004,1.1000000085914508e-05,0.00023499999952036887,14,0.0,0.0
2024-10-21 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,3.099999958067201e-05,4.199999966658652e-05,2,0.0,0.0
2024-10-22 00:00:00+00:00,4.199999966658652e-05,0.00023400000645779073,6.000000212225132e-06,6.000000212225132e-06,4,0.0,0.0
2024-10-23 00:00:00+00:00,6.000000212225132e-06,4.3000000005122274e-05,6.000000212225132e-06,1.8999999156221747e-05,0,0.0,0.0
2024-10-24 00:00:00+00:00,1.8999999156221747e-05,6.0999998822808266e-05,1.8999999156221747e-05,5.8000001445179805e-05,0,0.0,0.0
2024-10-25 00:00:00+00:00,5.8000001445179805e-05,0.00011600000289035961,5.199999941396527e-05,0.00011300000187475234,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.00011300000187475234,0.00015300000086426735,6.199999916134402e-05,7.699999696342275e-05,1,0.0,0.0
2024-10-27 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2024-10-28 00:00:00+00:00,4.5000000682193786e-05,0.0001849999971454963,0.0,3.000000106112566e-06,5,0.0,0.0
2024-10-29 00:00:00+00:00,3.000000106112566e-06,0.000155999994603917,3.000000106112566e-06,3.199999991920777e-05,9,0.0,0.0
2024-10-30 00:00:00+00:00,3.199999991920777e-05,0.00033599999733269215,2.8000000384054147e-05,4.400000034365803e-05,48,0.0,0.0
2024-10-31 00:00:00+00:00,4.400000034365803e-05,0.00025400001322850585,4.400000034365803e-05,0.00015900000289548188,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,9.999999974752427e-07,6.000000212225132e-06,0,0.0,0.0
2024-11-02 00:00:00+00:00,6.000000212225132e-06,0.00013800000306218863,4.999999873689376e-06,3.400000059627928e-05,2,0.0,0.0
2024-11-03 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2024-11-04 00:00:00+00:00,3.300000025774352e-05,9.7999996796716e-05,1.9999999949504854e-06,1.9999999949504854e-06,1,0.0,0.0
2024-11-05 00:00:00+00:00,1.9999999949504854e-06,9.100000170292333e-05,1.9999999949504854e-06,3.5000000934815034e-05,1,0.0,0.0
2024-11-06 00:00:00+00:00,3.5000000934815034e-05,4.70000013592653e-05,7.999999979801942e-06,4.70000013592653e-05,0,0.0,0.0
2024-11-07 00:00:00+00:00,4.70000013592653e-05,0.00018699999782256782,2.300000051036477e-05,2.300000051036477e-05,11,0.0,0.0
2024-11-08 00:00:00+00:00,2.300000051036477e-05,0.00021600000036414713,4.999999873689376e-06,7.000000096013537e-06,2,0.0,0.0
2024-11-09 00:00:00+00:00,7.000000096013537e-06,0.0007300000288523734,1.9999999949504854e-06,1.9999999949504854e-06,11,0.0,0.0
2024-11-10 00:00:00+00:00,1.9999999949504854e-06,0.00014400000509340316,1.9999999949504854e-06,4.3000000005122274e-05,4,0.0,0.0
2024-11-11 00:00:00+00:00,4.3000000005122274e-05,0.0002969999914057553,4.199999966658652e-05,0.0001429999974789098,51,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001429999974789098,0.00019099999917671084,3.400000059627928e-05,0.0001340000017080456,14,0.0,0.0
2024-11-13 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,1.2999999853491317e-05,1.8000000636675395e-05,1,0.0,0.0
2024-11-14 00:00:00+00:00,1.8000000636675395e-05,0.00014699999883305281,9.999999974752427e-07,7.999999979801942e-06,21,0.0,0.0
2024-11-15 00:00:00+00:00,7.999999979801942e-06,0.00010199999815085903,9.999999974752427e-07,2.5999999706982635e-05,2,0.0,0.0
2024-11-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2024-11-17 00:00:00+00:00,2.5999999706982635e-05,0.000155999994603917,2.5999999706982635e-05,4.70000013592653e-05,1,0.0,0.0
2024-11-18 00:00:00+00:00,4.70000013592653e-05,0.00012599999899975955,1.4999999621068127e-05,3.5000000934815034e-05,6,0.0,0.0
2024-11-19 00:00:00+00:00,3.5000000934815034e-05,0.00013299999409355223,3.5000000934815034e-05,3.7000001611886546e-05,5,0.0,0.0
2024-11-20 00:00:00+00:00,3.7000001611886546e-05,0.00015799999528098851,2.9000000722589903e-05,0.0001429999974789098,1,0.0,0.0
2024-11-21 00:00:00+00:00,7.999999797903001e-05,0.00018099999579135329,0.0,3.600000127335079e-05,16,0.0,0.0
2024-11-22 00:00:00+00:00,3.600000127335079e-05,0.0003659999929368496,2.700000004551839e-05,3.600000127335079e-05,11,0.0,0.0
2024-11-23 00:00:00+00:00,3.600000127335079e-05,0.00023299999884329736,3.600000127335079e-05,8.099999831756577e-05,2,0.0,0.0
2024-11-24 00:00:00+00:00,8.099999831756577e-05,0.00020500000391621143,3.5000000934815034e-05,0.00011500000255182385,6,0.0,0.0
2024-11-25 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,3.400000059627928e-05,3.400000059627928e-05,1,0.0,0.0
2024-11-27 00:00:00+00:00,3.400000059627928e-05,0.00029600001289509237,3.400000059627928e-05,8.800000068731606e-05,9,0.0,0.0
2024-11-28 00:00:00+00:00,8.800000068731606e-05,0.00012599999899975955,3.7999998312443495e-05,3.7999998312443495e-05,3,0.0,0.0
2024-11-29 00:00:00+00:00,3.7999998312443495e-05,0.0002730000123847276,3.5000000934815034e-05,3.7000001611886546e-05,8,0.0,0.0
2024-11-30 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2024-12-01 00:00:00+00:00,3.7000001611886546e-05,4.8999998398358e-05,3.7000001611886546e-05,4.8999998398358e-05,0,0.0,0.0
2024-12-02 00:00:00+00:00,4.8999998398358e-05,0.0002099999983329326,3.999999989900971e-06,8.900000102585182e-05,3,0.0,0.0
2024-12-03 00:00:00+00:00,8.900000102585182e-05,0.000999000039882958,0.0,6.70000008540228e-05,369,0.0,0.0
2024-12-04 00:00:00+00:00,6.70000008540228e-05,0.00018699999782256782,2.9000000722589903e-05,3.9999998989515007e-05,9,0.0,0.0
2024-12-05 00:00:00+00:00,3.9999998989515007e-05,0.00020500000391621143,9.999999974752427e-07,9.699999645818025e-05,29,0.0,0.0
2024-12-06 00:00:00+00:00,9.699999645818025e-05,0.0002610000083222985,3.999999989900971e-06,3.999999989900971e-06,8,0.0,0.0
2024-12-07 00:00:00+00:00,3.999999989900971e-06,0.00014600000577047467,3.999999989900971e-06,7.500000356230885e-05,5,0.0,0.0
2024-12-08 00:00:00+00:00,7.500000356230885e-05,0.00011899999663000926,3.099999958067201e-05,8.600000001024455e-05,1,0.0,0.0
2024-12-09 00:00:00+00:00,8.499999967170879e-05,0.00016799999866634607,9.999999974752427e-07,4.8999998398358e-05,8,0.0,0.0
2024-12-10 00:00:00+00:00,4.8999998398358e-05,7.79999973019585e-05,4.5000000682193786e-05,7.79999973019585e-05,0,0.0,0.0
2024-12-11 00:00:00+00:00,7.79999973019585e-05,0.00019999999494757503,0.0,5.700000110664405e-05,13,0.0,0.0
2024-12-12 00:00:00+00:00,5.700000110664405e-05,0.0005000000237487257,2.300000051036477e-05,5.8000001445179805e-05,17,0.0,0.0
2024-12-13 00:00:00+00:00,5.8000001445179805e-05,0.00014000000373926014,2.300000051036477e-05,4.099999932805076e-05,10,0.0,0.0
2024-12-14 00:00:00+00:00,4.099999932805076e-05,5.700000110664405e-05,1.4000000192027073e-05,1.4000000192027073e-05,1,0.0,0.0
2024-12-15 00:00:00+00:00,1.4000000192027073e-05,0.00015999999595806003,0.0,4.8999998398358e-05,7,0.0,0.0
2024-12-16 00:00:00+00:00,4.8999998398358e-05,0.00014899999951012433,9.999999747378752e-06,4.3000000005122274e-05,37,0.0,0.0
2024-12-17 00:00:00+00:00,4.3000000005122274e-05,0.00012399999832268804,3.5000000934815034e-05,3.5000000934815034e-05,2,0.0,0.0
2024-12-18 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2024-12-19 00:00:00+00:00,6.000000212225132e-06,3.199999991920777e-05,6.000000212225132e-06,3.199999991920777e-05,0,0.0,0.0
2024-12-20 00:00:00+00:00,3.199999991920777e-05,0.00011999999696854502,3.199999991920777e-05,4.600000102072954e-05,2,0.0,0.0
2024-12-21 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-12-22 00:00:00+00:00,4.600000102072954e-05,6.299999949987978e-05,6.000000212225132e-06,6.000000212225132e-06,1,0.0,0.0
2024-12-23 00:00:00+00:00,6.000000212225132e-06,8.900000102585182e-05,6.000000212225132e-06,8.600000001024455e-05,1,0.0,0.0
2024-12-24 00:00:00+00:00,8.600000001024455e-05,0.00013299999409355223,3.000000106112566e-06,3.999999989900971e-06,6,0.0,0.0
2024-12-25 00:00:00+00:00,3.999999989900971e-06,0.00011600000289035961,1.9999999949504854e-06,1.9999999494757503e-05,11,0.0,0.0
2024-12-26 00:00:00+00:00,1.9999999494757503e-05,4.600000102072954e-05,3.999999989900971e-06,7.999999979801942e-06,2,0.0,0.0
2024-12-27 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,0,0.0,0.0
2024-12-28 00:00:00+00:00,9.000000318337698e-06,1.4999999621068127e-05,9.000000318337698e-06,1.1000000085914508e-05,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.1000000085914508e-05,0.0009069999796338379,9.999999974752427e-07,9.999999974752427e-07,91,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999974752427e-07,0.0002300000051036477,9.999999974752427e-07,2.9999999242136255e-05,155,0.0,0.0
2024-12-31 00:00:00+00:00,2.9999999242136255e-05,0.00011000000085914508,6.000000212225132e-06,6.000000212225132e-06,5,0.0,0.0
2025-01-01 00:00:00+00:00,6.000000212225132e-06,5.0999999075429514e-05,6.000000212225132e-06,4.099999932805076e-05,1,0.0,0.0
2025-01-02 00:00:00+00:00,4.099999932805076e-05,0.0008120000129565597,2.499999936844688e-05,0.00013000000035390258,162,0.0,0.0
2025-01-03 00:00:00+00:00,0.00013000000035390258,0.0001900000061141327,3.7999998312443495e-05,9.000000136438757e-05,7,0.0,0.0
2025-01-04 00:00:00+00:00,9.000000136438757e-05,0.00014600000577047467,1.1000000085914508e-05,6.800000119255856e-05,7,0.0,0.0
2025-01-05 00:00:00+00:00,6.800000119255856e-05,0.00014600000577047467,1.2999999853491317e-05,1.2999999853491317e-05,2,0.0,0.0
2025-01-06 00:00:00+00:00,1.2999999853491317e-05,7.699999696342275e-05,9.999999747378752e-06,5.0999999075429514e-05,1,0.0,0.0
2025-01-07 00:00:00+00:00,5.0999999075429514e-05,0.00019099999917671084,3.7999998312443495e-05,4.5000000682193786e-05,6,0.0,0.0
2025-01-08 00:00:00+00:00,4.5000000682193786e-05,0.00010399999882793054,4.5000000682193786e-05,0.00010399999882793054,2,0.0,0.0
2025-01-09 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,5.500000042957254e-05,7.400000322377309e-05,2,0.0,0.0
2025-01-10 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-01-11 00:00:00+00:00,7.300000288523734e-05,0.00013699999544769526,4.199999966658652e-05,5.0999999075429514e-05,9,0.0,0.0
2025-01-12 00:00:00+00:00,5.0999999075429514e-05,0.00013899999612476677,4.3000000005122274e-05,7.000000186963007e-05,11,0.0,0.0
2025-01-13 00:00:00+00:00,7.000000186963007e-05,0.00018699999782256782,1.8000000636675395e-05,9.200000204145908e-05,10,0.0,0.0
2025-01-14 00:00:00+00:00,9.200000204145908e-05,0.0006399999838322401,9.999999747378752e-06,1.2000000424450263e-05,63,0.0,0.0
2025-01-15 00:00:00+00:00,1.2000000424450263e-05,0.0018309999722987413,9.999999747378752e-06,5.2999999752501026e-05,51,0.0,0.0
2025-01-16 00:00:00+00:00,5.2999999752501026e-05,0.0001610000035725534,9.999999747378752e-06,1.9999999494757503e-05,6,0.0,0.0
2025-01-17 00:00:00+00:00,1.9999999494757503e-05,9.999999747378752e-05,1.9999999494757503e-05,9.999999747378752e-05,5,0.0,0.0
2025-01-18 00:00:00+00:00,9.999999747378752e-05,0.00011800000356743112,1.4999999621068127e-05,3.899999865097925e-05,3,0.0,0.0
2025-01-19 00:00:00+00:00,3.899999865097925e-05,0.00012099999730708078,1.9999999949504854e-06,2.8000000384054147e-05,11,0.0,0.0
2025-01-20 00:00:00+00:00,2.8000000384054147e-05,8.600000001024455e-05,1.700000029813964e-05,5.199999941396527e-05,3,0.0,0.0
2025-01-21 00:00:00+00:00,5.199999941396527e-05,0.00014000000373926014,6.000000212225132e-06,2.2000000171829015e-05,15,0.0,0.0
2025-01-22 00:00:00+00:00,2.2000000171829015e-05,0.00043799998820759356,2.2000000171829015e-05,0.00010099999781232327,15,0.0,0.0
2025-01-23 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,4.999999873689376e-06,4.70000013592653e-05,4,0.0,0.0
2025-01-24 00:00:00+00:00,4.70000013592653e-05,0.00010399999882793054,2.700000004551839e-05,5.8000001445179805e-05,203,0.0,0.0
2025-01-25 00:00:00+00:00,5.8000001445179805e-05,0.09850600361824036,3.199999991920777e-05,5.500000042957254e-05,129,0.0,0.0
2025-01-26 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,0.0,9.999999747378752e-06,3,0.0,0.0
2025-01-27 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999974752427e-07,7.000000096013537e-06,1,0.0,0.0
2025-01-28 00:00:00+00:00,7.000000096013537e-06,1.700000029813964e-05,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2025-01-29 00:00:00+00:00,7.000000096013537e-06,4.8999998398358e-05,1.9999999949504854e-06,6.000000212225132e-06,3,0.0,0.0
2025-01-30 00:00:00+00:00,6.000000212225132e-06,0.00015100000018719584,6.000000212225132e-06,3.5000000934815034e-05,9,0.0,0.0
2025-01-31 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,6.000000212225132e-06,2.099999983329326e-05,1,0.0,0.0
2025-02-01 00:00:00+00:00,2.099999983329326e-05,0.00010699999984353781,2.099999983329326e-05,3.899999865097925e-05,5,0.0,0.0
2025-02-02 00:00:00+00:00,3.899999865097925e-05,4.8000001697801054e-05,3.899999865097925e-05,4.8000001697801054e-05,0,0.0,0.0
2025-02-03 00:00:00+00:00,4.8000001697801054e-05,7.699999696342275e-05,4.400000034365803e-05,7.100000220816582e-05,1,0.0,0.0
2025-02-04 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,2.099999983329326e-05,2.099999983329326e-05,2,0.0,0.0
2025-02-05 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,0,0.0,0.0
2025-02-06 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,0,0.0,0.0
2025-02-07 00:00:00+00:00,2.4000000848900527e-05,4.400000034365803e-05,2.4000000848900527e-05,4.400000034365803e-05,1,0.0,0.0
2025-02-08 00:00:00+00:00,4.400000034365803e-05,5.2999999752501026e-05,1.700000029813964e-05,1.700000029813964e-05,1,0.0,0.0
2025-02-09 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.8000000636675395e-05,3.899999865097925e-05,1.8000000636675395e-05,1.9999999494757503e-05,2,0.0,0.0
2025-02-11 00:00:00+00:00,1.9999999494757503e-05,7.200000254670158e-05,3.999999989900971e-06,1.4999999621068127e-05,2,0.0,0.0
2025-02-12 00:00:00+00:00,1.4999999621068127e-05,5.2999999752501026e-05,1.4999999621068127e-05,5.2999999752501026e-05,0,0.0,0.0
2025-02-13 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,2.700000004551839e-05,3.9999998989515007e-05,1,0.0,0.0
2025-02-14 00:00:00+00:00,3.9999998989515007e-05,4.999999873689376e-05,3.300000025774352e-05,3.300000025774352e-05,2,0.0,0.0
2025-02-15 00:00:00+00:00,3.300000025774352e-05,5.199999941396527e-05,3.300000025774352e-05,3.7000001611886546e-05,2,0.0,0.0
2025-02-16 00:00:00+00:00,3.7000001611886546e-05,5.0999999075429514e-05,1.9999999494757503e-05,1.9999999494757503e-05,2,0.0,0.0
2025-02-17 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-02-18 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-02-19 00:00:00+00:00,1.1000000085914508e-05,1.8999999156221747e-05,9.000000318337698e-06,9.000000318337698e-06,1,0.0,0.0
2025-02-20 00:00:00+00:00,9.000000318337698e-06,0.0001289999927394092,9.000000318337698e-06,4.999999873689376e-05,4,0.0,0.0
2025-02-21 00:00:00+00:00,4.999999873689376e-05,0.00010900000052060932,1.2999999853491317e-05,0.00010199999815085903,2,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010199999815085903,0.00012199999764561653,4.3000000005122274e-05,4.3000000005122274e-05,5,0.0,0.0
2025-02-23 00:00:00+00:00,4.3000000005122274e-05,0.00012399999832268804,1.9999999494757503e-05,3.300000025774352e-05,4,0.0,0.0
2025-02-24 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2025-02-25 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.999999989900971e-06,3.999999989900971e-06,1,0.0,0.0
2025-02-26 00:00:00+00:00,3.999999989900971e-06,2.9000000722589903e-05,3.000000106112566e-06,2.5999999706982635e-05,1,0.0,0.0
2025-02-27 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-02-28 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-03-01 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2025-03-02 00:00:00+00:00,9.999999974752427e-07,0.00017499999376013875,9.999999974752427e-07,3.199999991920777e-05,15,0.0,0.0
2025-03-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.4999999621068127e-05,0.00814099982380867,9.999999974752427e-07,4.999999873689376e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.999999873689376e-05,7.400000322377309e-05,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.999999873689376e-06,8.800000068731606e-05,4.999999873689376e-06,6.000000212225132e-06,0,0.0,0.0
2025-03-09 00:00:00+00:00,6.000000212225132e-06,5.700000110664405e-05,6.000000212225132e-06,5.400000009103678e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.5000000934815034e-05,7.999999797903001e-05,3.999999989900971e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.999999873689376e-06,9.000000318337698e-06,3.999999989900971e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-15 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-16 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-17 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-18 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-19 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.000000318337698e-06,0.00010199999815085903,9.000000318337698e-06,0.00010199999815085903,3,0.0,0.0
2025-03-21 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,1.8999999156221747e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,8.600000001024455e-05,0.00012599999899975955,1.8000000636675395e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,1.4000000192027073e-05,2.4000000848900527e-05,1,0.0,0.0
2025-03-24 00:00:00+00:00,2.4000000848900527e-05,0.00014800000644754618,1.4000000192027073e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,5.700000110664405e-05,8.70000003487803e-05,5.700000110664405e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,8.70000003487803e-05,0.00013099999341648072,1.5999999959603883e-05,2.9999999242136255e-05,4,0.0,0.0
2025-03-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,2.9999999242136255e-05,0.0001049999991664663,4.999999873689376e-06,7.79999973019585e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,7.79999973019585e-05,0.0001250000059371814,7.79999973019585e-05,9.999999747378752e-05,1,0.0,0.0
2025-03-30 00:00:00+00:00,9.999999747378752e-05,0.00012799999967683107,4.999999873689376e-06,3.600000127335079e-05,10,0.0,0.0
2025-03-31 00:00:00+00:00,3.600000127335079e-05,0.00010699999984353781,6.000000212225132e-06,0.0001049999991664663,3,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,3.999999989900971e-06,4.999999873689376e-06,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.999999873689376e-06,0.00011700000322889537,4.999999873689376e-06,4.199999966658652e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.199999966658652e-05,7.400000322377309e-05,4.099999932805076e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,6.800000119255856e-05,0.00015500000154133886,3.5000000934815034e-05,7.400000322377309e-05,9,0.0,0.0
2025-04-05 00:00:00+00:00,7.400000322377309e-05,0.00019299999985378236,4.3000000005122274e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.1000000085914508e-05,1.8999999156221747e-05,1.1000000085914508e-05,1.8999999156221747e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.8999999156221747e-05,2.9000000722589903e-05,1.8999999156221747e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.9000000722589903e-05,0.0001140000022132881,2.9000000722589903e-05,0.00011200000153621659,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,5.700000110664405e-05,0.00010099999781232327,5.700000110664405e-05,0.00010099999781232327,0,0.0,0.0
