TIMESTAMP,SRP_OPEN_PRICE_USD,SRP_HIGH_PRICE_USD,SRP_LOW_PRICE_USD,SRP_CLOSE_PRICE_USD,SRP_VOLUME_USD,SRP_DIVIDENDS_USD,SRP_STOCK_SPLITS_USD
2022-02-08 00:00:00+00:00,0.11524199694395065,0.11578299850225449,0.1115180030465126,0.112916000187397,204516,0.0,0.0
2022-02-09 00:00:00+00:00,0.1129089966416359,0.1234079971909523,0.11118599772453308,0.11992699652910233,224259,0.0,0.0
2022-02-10 00:00:00+00:00,0.11992400139570236,0.1261959969997406,0.1192760020494461,0.1261959969997406,224383,0.0,0.0
2022-02-11 00:00:00+00:00,0.1261969953775406,0.1278419941663742,0.1224059984087944,0.1232059970498085,185679,0.0,0.0
2022-02-12 00:00:00+00:00,0.12320800125598907,0.1233149990439415,0.11606699973344803,0.11643300205469131,163215,0.0,0.0
2022-02-13 00:00:00+00:00,0.11643200367689133,0.11696100234985352,0.10614000260829926,0.10645099729299545,170169,0.0,0.0
2022-02-14 00:00:00+00:00,0.10645099729299545,0.10735499858856201,0.10414200276136398,0.10469900071620941,196056,0.0,0.0
2022-02-15 00:00:00+00:00,0.10469900071620941,0.11206100136041641,0.10421600192785263,0.11059600114822388,259408,0.0,0.0
2022-02-16 00:00:00+00:00,0.11060000211000443,0.11081799864768982,0.10601100325584412,0.10634200274944305,155821,0.0,0.0
2022-02-17 00:00:00+00:00,0.1063390001654625,0.11015000194311142,0.10413400083780289,0.10983899980783463,132551,0.0,0.0
2022-02-18 00:00:00+00:00,0.10983700305223465,0.11027699708938599,0.1045290008187294,0.1050489991903305,158884,0.0,0.0
2022-02-19 00:00:00+00:00,0.10504599660634995,0.10550300031900406,0.09952100366353989,0.09981299936771393,130008,0.0,0.0
2022-02-20 00:00:00+00:00,0.09981299936771393,0.10039699822664261,0.09347400069236755,0.09408099949359894,93535,0.0,0.0
2022-02-21 00:00:00+00:00,0.09409800171852112,0.09778500348329544,0.09083499759435654,0.09107500314712524,148707,0.0,0.0
2022-02-22 00:00:00+00:00,0.09107699990272522,0.09131699800491333,0.07623899728059769,0.07794000208377838,251960,0.0,0.0
2022-02-23 00:00:00+00:00,0.07794100046157837,0.07869800180196762,0.07485900074243546,0.07500100135803223,151893,0.0,0.0
2022-02-24 00:00:00+00:00,0.07497800141572952,0.07524199783802032,0.06784600019454956,0.06860599666833878,106492,0.0,0.0
2022-02-25 00:00:00+00:00,0.06860499829053879,0.06889399886131287,0.0670270025730133,0.06868600100278854,107345,0.0,0.0
2022-02-26 00:00:00+00:00,0.06868600100278854,0.07171700149774551,0.06773000210523605,0.06982100009918213,108385,0.0,0.0
2022-02-27 00:00:00+00:00,0.06982100009918213,0.0705299973487854,0.06900399923324585,0.06909699738025665,102683,0.0,0.0
2022-02-28 00:00:00+00:00,0.06909599900245667,0.07180800288915634,0.06637900322675705,0.06851299852132797,181010,0.0,0.0
2022-03-01 00:00:00+00:00,0.06851200014352798,0.06874699890613556,0.05799400061368942,0.05817599967122078,433169,0.0,0.0
2022-03-02 00:00:00+00:00,0.058177001774311066,0.058187998831272125,0.05394800007343292,0.05398299917578697,320200,0.0,0.0
2022-03-03 00:00:00+00:00,0.0539730004966259,0.06262499839067459,0.05150499939918518,0.059484999626874924,243224,0.0,0.0
2022-03-04 00:00:00+00:00,0.0594870001077652,0.0594870001077652,0.05263499915599823,0.05324999988079071,206802,0.0,0.0
2022-03-05 00:00:00+00:00,0.0532509982585907,0.05506199970841408,0.05146700143814087,0.051639001816511154,124778,0.0,0.0
2022-03-06 00:00:00+00:00,0.05164099857211113,0.05237700045108795,0.04842599853873253,0.048700001090765,84593,0.0,0.0
2022-03-07 00:00:00+00:00,0.048700001090765,0.04959399998188019,0.045878998935222626,0.04723000153899193,149213,0.0,0.0
2022-03-08 00:00:00+00:00,0.047237999737262726,0.05007699877023697,0.046115998178720474,0.04654499888420105,192988,0.0,0.0
2022-03-09 00:00:00+00:00,0.046546000987291336,0.050797998905181885,0.04650000110268593,0.050151001662015915,135812,0.0,0.0
2022-03-10 00:00:00+00:00,0.05014999955892563,0.05329500138759613,0.048822999000549316,0.050494998693466187,115761,0.0,0.0
2022-03-11 00:00:00+00:00,0.05049600079655647,0.05171399936079979,0.05002700164914131,0.050283998250961304,97922,0.0,0.0
2022-03-12 00:00:00+00:00,0.05028500035405159,0.05034799873828888,0.049049001187086105,0.04909500107169151,89455,0.0,0.0
2022-03-13 00:00:00+00:00,0.04909500107169151,0.04974599927663803,0.048739999532699585,0.04884300008416176,90092,0.0,0.0
2022-03-14 00:00:00+00:00,0.04884300008416176,0.052397001534700394,0.04855300113558769,0.052218999713659286,169261,0.0,0.0
2022-03-15 00:00:00+00:00,0.052218999713659286,0.053123001009225845,0.047995999455451965,0.04877299815416336,172520,0.0,0.0
2022-03-16 00:00:00+00:00,0.04877299815416336,0.05040600150823593,0.0480940006673336,0.05036399886012077,146611,0.0,0.0
2022-03-17 00:00:00+00:00,0.05037999898195267,0.050540000200271606,0.049456000328063965,0.049786001443862915,86520,0.0,0.0
2022-03-18 00:00:00+00:00,0.04978499934077263,0.04978499934077263,0.04844700172543526,0.04862700030207634,89952,0.0,0.0
2022-03-19 00:00:00+00:00,0.04862599819898605,0.04978499934077263,0.04842500016093254,0.04950600117444992,86093,0.0,0.0
2022-03-20 00:00:00+00:00,0.04950600117444992,0.052041999995708466,0.04932300001382828,0.05100899934768677,157150,0.0,0.0
2022-03-21 00:00:00+00:00,0.05100899934768677,0.05298300087451935,0.049754999577999115,0.0508820004761219,195099,0.0,0.0
2022-03-22 00:00:00+00:00,0.05087900161743164,0.051229000091552734,0.04706300050020218,0.04985800012946129,206670,0.0,0.0
2022-03-23 00:00:00+00:00,0.04985800012946129,0.050154998898506165,0.048335000872612,0.048335000872612,164449,0.0,0.0
2022-03-24 00:00:00+00:00,0.048555001616477966,0.04863100126385689,0.046303000301122665,0.04779699817299843,109528,0.0,0.0
2022-03-25 00:00:00+00:00,0.047798000276088715,0.04930499941110611,0.04656900092959404,0.048232998698949814,142613,0.0,0.0
2022-03-26 00:00:00+00:00,0.048236001282930374,0.04826100170612335,0.04759199917316437,0.047669000923633575,125866,0.0,0.0
2022-03-27 00:00:00+00:00,0.04766799882054329,0.049685999751091,0.04660800099372864,0.047127000987529755,91573,0.0,0.0
2022-03-28 00:00:00+00:00,0.047127000987529755,0.05198799818754196,0.04703899845480919,0.05030899867415428,201964,0.0,0.0
2022-03-29 00:00:00+00:00,0.05030899867415428,0.05112700164318085,0.04944600164890289,0.049518998712301254,153038,0.0,0.0
2022-03-30 00:00:00+00:00,0.049504999071359634,0.04951699823141098,0.04228400066494942,0.043637000024318695,188871,0.0,0.0
2022-03-31 00:00:00+00:00,0.04363799840211868,0.043724000453948975,0.03964899852871895,0.039935000240802765,180463,0.0,0.0
2022-04-01 00:00:00+00:00,0.03993799909949303,0.04026700183749199,0.03950199857354164,0.03997199982404709,114270,0.0,0.0
2022-04-02 00:00:00+00:00,0.03997400030493736,0.04066099971532822,0.03883599862456322,0.03904400020837784,166650,0.0,0.0
2022-04-03 00:00:00+00:00,0.03904300183057785,0.03904300183057785,0.03540800139307976,0.03541399911046028,473377,0.0,0.0
2022-04-04 00:00:00+00:00,0.03541399911046028,0.03541399911046028,0.033619001507759094,0.034129999577999115,550777,0.0,0.0
2022-04-05 00:00:00+00:00,0.034129999577999115,0.035259999334812164,0.03309699892997742,0.03325200080871582,454876,0.0,0.0
2022-04-06 00:00:00+00:00,0.03325200080871582,0.034102000296115875,0.032983001321554184,0.03300999850034714,658978,0.0,0.0
2022-04-07 00:00:00+00:00,0.03300900012254715,0.0332380011677742,0.030323000624775887,0.030388999730348587,469398,0.0,0.0
2022-04-08 00:00:00+00:00,0.030388999730348587,0.03060000017285347,0.029714999720454216,0.029861999675631523,377107,0.0,0.0
2022-04-09 00:00:00+00:00,0.02986299991607666,0.030225999653339386,0.02943900041282177,0.030066000297665596,361632,0.0,0.0
2022-04-10 00:00:00+00:00,0.030066000297665596,0.030365999788045883,0.02941799908876419,0.02981399931013584,440637,0.0,0.0
2022-04-11 00:00:00+00:00,0.02981499955058098,0.03206099942326546,0.02978299930691719,0.03117699921131134,486286,0.0,0.0
2022-04-12 00:00:00+00:00,0.031176000833511353,0.03200000151991844,0.030414000153541565,0.031977999955415726,269807,0.0,0.0
2022-04-13 00:00:00+00:00,0.031978998333215714,0.03299200162291527,0.03171100094914436,0.03218900039792061,106782,0.0,0.0
2022-04-14 00:00:00+00:00,0.03218900039792061,0.032267000526189804,0.030493000522255898,0.030553000047802925,143909,0.0,0.0
2022-04-15 00:00:00+00:00,0.03054399974644184,0.030616000294685364,0.02911899983882904,0.029159000143408775,90114,0.0,0.0
2022-04-16 00:00:00+00:00,0.029152000322937965,0.02917099930346012,0.028457000851631165,0.028483999893069267,87841,0.0,0.0
2022-04-17 00:00:00+00:00,0.02848299965262413,0.028498999774456024,0.027542000636458397,0.027657000347971916,74146,0.0,0.0
2022-04-18 00:00:00+00:00,0.027657000347971916,0.027809999883174896,0.024904999881982803,0.024994999170303345,137579,0.0,0.0
2022-04-19 00:00:00+00:00,0.025002000853419304,0.025885000824928284,0.024591000750660896,0.025272000581026077,130012,0.0,0.0
2022-04-20 00:00:00+00:00,0.025272000581026077,0.02543099969625473,0.024267999455332756,0.02430099993944168,112487,0.0,0.0
2022-04-21 00:00:00+00:00,0.02430099993944168,0.024459000676870346,0.023419000208377838,0.023584000766277313,94324,0.0,0.0
2022-04-22 00:00:00+00:00,0.023583000525832176,0.023739999160170555,0.023401999846100807,0.023490000516176224,68248,0.0,0.0
2022-04-23 00:00:00+00:00,0.023489000275731087,0.023643000051379204,0.022360000759363174,0.02237899973988533,76604,0.0,0.0
2022-04-24 00:00:00+00:00,0.022377999499440193,0.02246199920773506,0.022058000788092613,0.022079000249505043,89527,0.0,0.0
2022-04-25 00:00:00+00:00,0.022079000249505043,0.02212899923324585,0.021044999361038208,0.021090999245643616,84003,0.0,0.0
2022-04-26 00:00:00+00:00,0.021090999245643616,0.022995000705122948,0.021049000322818756,0.0222960002720356,130273,0.0,0.0
2022-04-27 00:00:00+00:00,0.0222960002720356,0.022707000374794006,0.02224699966609478,0.022338999435305595,93693,0.0,0.0
2022-04-28 00:00:00+00:00,0.022338999435305595,0.022532999515533447,0.022274000570178032,0.022355999797582626,94710,0.0,0.0
2022-04-29 00:00:00+00:00,0.022355999797582626,0.022376999258995056,0.020748000591993332,0.020809000357985497,162548,0.0,0.0
2022-04-30 00:00:00+00:00,0.020788999274373055,0.020874999463558197,0.020262999460101128,0.02033899910748005,189595,0.0,0.0
2022-05-01 00:00:00+00:00,0.02033899910748005,0.02050199918448925,0.019785000011324883,0.019866999238729477,92971,0.0,0.0
2022-05-02 00:00:00+00:00,0.019866999238729477,0.021453000605106354,0.019708000123500824,0.01978999935090542,169408,0.0,0.0
2022-05-03 00:00:00+00:00,0.01979300007224083,0.019933000206947327,0.019579000771045685,0.019641999155282974,147035,0.0,0.0
2022-05-04 00:00:00+00:00,0.019641999155282974,0.019756000488996506,0.019502999261021614,0.019579000771045685,119183,0.0,0.0
2022-05-05 00:00:00+00:00,0.019579000771045685,0.019631000235676765,0.019029000774025917,0.019089000299572945,114587,0.0,0.0
2022-05-06 00:00:00+00:00,0.019089000299572945,0.019548999145627022,0.019021999090909958,0.01925799995660782,176766,0.0,0.0
2022-05-07 00:00:00+00:00,0.01925799995660782,0.020438000559806824,0.01925100013613701,0.01995299942791462,198752,0.0,0.0
2022-05-08 00:00:00+00:00,0.01995299942791462,0.020085999742150307,0.019933000206947327,0.01997699961066246,79928,0.0,0.0
