TIMESTAMP,NAO29631_OPEN_PRICE_USD,NAO29631_HIGH_PRICE_USD,NAO29631_LOW_PRICE_USD,NAO29631_CLOSE_PRICE_USD,NAO29631_VOLUME_USD,NAO29631_DIVIDENDS_USD,NAO29631_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.011191999539732933,0.018214000388979912,0.011121000163257122,0.011486999690532684,98872,0.0,0.0
2024-10-05 00:00:00+00:00,0.011486999690532684,0.011714999563992023,0.01128700003027916,0.011704999953508377,99132,0.0,0.0
2024-10-06 00:00:00+00:00,0.011704999953508377,0.01180499978363514,0.011202000081539154,0.01129900012165308,100745,0.0,0.0
2024-10-07 00:00:00+00:00,0.01129900012165308,0.012102000415325165,0.011169999837875366,0.01119299978017807,97038,0.0,0.0
2024-10-08 00:00:00+00:00,0.01119299978017807,0.012849000282585621,0.011086000129580498,0.012849000282585621,91344,0.0,0.0
2024-10-09 00:00:00+00:00,0.01127300038933754,0.012942999601364136,0.01089600007981062,0.010971000418066978,88646,0.0,0.0
2024-10-10 00:00:00+00:00,0.010966000147163868,0.016641000285744667,0.010685999877750874,0.010906999930739403,112132,0.0,0.0
2024-10-11 00:00:00+00:00,0.010906999930739403,0.016669999808073044,0.010906999930739403,0.011439000256359577,87511,0.0,0.0
2024-10-12 00:00:00+00:00,0.011439000256359577,0.013168999925255775,0.010897000320255756,0.010897000320255756,102971,0.0,0.0
2024-10-13 00:00:00+00:00,0.010897000320255756,0.011943000368773937,0.010677999816834927,0.0106819998472929,95166,0.0,0.0
2024-10-14 00:00:00+00:00,0.0106819998472929,0.011986000463366508,0.010595000348985195,0.011075999587774277,80123,0.0,0.0
2024-10-15 00:00:00+00:00,0.011075999587774277,0.01459799986332655,0.010777000337839127,0.010894999839365482,108541,0.0,0.0
2024-10-16 00:00:00+00:00,0.013803999871015549,0.013817000202834606,0.010792000219225883,0.010797999799251556,81507,0.0,0.0
2024-10-17 00:00:00+00:00,0.010797999799251556,0.012134999968111515,0.010688000358641148,0.010754999704658985,124381,0.0,0.0
2024-10-18 00:00:00+00:00,0.010754999704658985,0.01208100002259016,0.010731000453233719,0.010905999690294266,263475,0.0,0.0
2024-10-19 00:00:00+00:00,0.010905999690294266,0.011412999592721462,0.010735999792814255,0.01076900027692318,361767,0.0,0.0
2024-10-20 00:00:00+00:00,0.01076900027692318,0.011261999607086182,0.010657000355422497,0.010951999574899673,341633,0.0,0.0
2024-10-21 00:00:00+00:00,0.010940000414848328,0.01153900008648634,0.010755999945104122,0.010804999619722366,174512,0.0,0.0
2024-10-22 00:00:00+00:00,0.010804999619722366,0.010889999568462372,0.010444999672472477,0.010607000440359116,302386,0.0,0.0
2024-10-23 00:00:00+00:00,0.010607000440359116,0.010731999762356281,0.009943000040948391,0.01030299998819828,342603,0.0,0.0
2024-10-24 00:00:00+00:00,0.010339999571442604,0.011136000044643879,0.01027199998497963,0.010901999659836292,297246,0.0,0.0
2024-10-25 00:00:00+00:00,0.01091499999165535,0.01129399985074997,0.010348999872803688,0.01056899968534708,280547,0.0,0.0
2024-10-26 00:00:00+00:00,0.01056899968534708,0.01109199970960617,0.01049800030887127,0.010983999818563461,322935,0.0,0.0
2024-10-27 00:00:00+00:00,0.010983999818563461,0.011242000386118889,0.010688000358641148,0.010999999940395355,295993,0.0,0.0
2024-10-28 00:00:00+00:00,0.010999999940395355,0.011068999767303467,0.010482000187039375,0.01066800020635128,291092,0.0,0.0
2024-10-29 00:00:00+00:00,0.01066800020635128,0.011145000346004963,0.010645000264048576,0.010975999757647514,270372,0.0,0.0
2024-10-30 00:00:00+00:00,0.01094099972397089,0.01155799999833107,0.010816000401973724,0.011114999651908875,297178,0.0,0.0
2024-10-31 00:00:00+00:00,0.011114999651908875,0.01309600006788969,0.010610000230371952,0.012253999710083008,332004,0.0,0.0
2024-11-01 00:00:00+00:00,0.012253999710083008,0.014968999661505222,0.01203100010752678,0.014214999973773956,379438,0.0,0.0
2024-11-02 00:00:00+00:00,0.014214999973773956,0.016800999641418457,0.014139000326395035,0.016202999278903008,385894,0.0,0.0
2024-11-03 00:00:00+00:00,0.016202999278903008,0.016905000433325768,0.015706000849604607,0.01664300076663494,310751,0.0,0.0
2024-11-04 00:00:00+00:00,0.016811000183224678,0.017493000254034996,0.016426000744104385,0.017040999606251717,389560,0.0,0.0
2024-11-05 00:00:00+00:00,0.017040999606251717,0.01780400052666664,0.01681699976325035,0.01736599951982498,409714,0.0,0.0
2024-11-06 00:00:00+00:00,0.01736599951982498,0.02047399990260601,0.017357999458909035,0.020447999238967896,471478,0.0,0.0
2024-11-07 00:00:00+00:00,0.020270999521017075,0.023003000766038895,0.020124999806284904,0.022265000268816948,507896,0.0,0.0
2024-11-08 00:00:00+00:00,0.02232000045478344,0.023572999984025955,0.022285999730229378,0.023360999301075935,555144,0.0,0.0
2024-11-09 00:00:00+00:00,0.023385999724268913,0.024987999349832535,0.022684000432491302,0.02482300065457821,509401,0.0,0.0
2024-11-10 00:00:00+00:00,0.02482300065457821,0.027362000197172165,0.024615999311208725,0.026365000754594803,599543,0.0,0.0
2024-11-11 00:00:00+00:00,0.026365000754594803,0.030031999573111534,0.02556700073182583,0.02994300052523613,666819,0.0,0.0
2024-11-12 00:00:00+00:00,0.030554000288248062,0.033532001078128815,0.029860999435186386,0.0326789990067482,724058,0.0,0.0
2024-11-13 00:00:00+00:00,0.033025000244379044,0.039122000336647034,0.032221000641584396,0.03719199821352959,729578,0.0,0.0
2024-11-14 00:00:00+00:00,0.03719199821352959,0.03773599863052368,0.02709200046956539,0.027094999328255653,573913,0.0,0.0
2024-11-15 00:00:00+00:00,0.027094999328255653,0.02778499945998192,0.02536799944937229,0.026120999827980995,603552,0.0,0.0
2024-11-16 00:00:00+00:00,0.026006000116467476,0.02841700054705143,0.02587899938225746,0.027946999296545982,601188,0.0,0.0
2024-11-17 00:00:00+00:00,0.027946999296545982,0.02968199923634529,0.026437999680638313,0.028730999678373337,609105,0.0,0.0
2024-11-18 00:00:00+00:00,0.028730999678373337,0.03154600039124489,0.02798200026154518,0.03105499967932701,608527,0.0,0.0
2024-11-19 00:00:00+00:00,0.03105499967932701,0.033229000866413116,0.02755099907517433,0.027893999591469765,609034,0.0,0.0
2024-11-20 00:00:00+00:00,0.027893999591469765,0.03289100155234337,0.023385999724268913,0.023385999724268913,492053,0.0,0.0
2024-11-21 00:00:00+00:00,0.023385999724268913,0.02707899920642376,0.023357000201940536,0.026813000440597534,583999,0.0,0.0
2024-11-22 00:00:00+00:00,0.026813000440597534,0.027305999770760536,0.025992000475525856,0.026715999469161034,586118,0.0,0.0
2024-11-23 00:00:00+00:00,0.026715999469161034,0.028356999158859253,0.026359999552369118,0.027594000101089478,608468,0.0,0.0
2024-11-24 00:00:00+00:00,0.027594000101089478,0.02811099961400032,0.02419999986886978,0.02476700022816658,512404,0.0,0.0
2024-11-25 00:00:00+00:00,0.02476700022816658,0.02655399963259697,0.023444000631570816,0.025777999311685562,533591,0.0,0.0
2024-11-26 00:00:00+00:00,0.025777999311685562,0.025992000475525856,0.023127000778913498,0.023661000654101372,518819,0.0,0.0
2024-11-27 00:00:00+00:00,0.023661000654101372,0.026003999635577202,0.023384999483823776,0.02558800019323826,452878,0.0,0.0
2024-11-28 00:00:00+00:00,0.02558800019323826,0.0260429996997118,0.024779999628663063,0.025258999317884445,430800,0.0,0.0
2024-11-29 00:00:00+00:00,0.025258999317884445,0.026460999622941017,0.024991000071167946,0.025738999247550964,461851,0.0,0.0
2024-11-30 00:00:00+00:00,0.025738999247550964,0.027633000165224075,0.02562900073826313,0.0263420008122921,483559,0.0,0.0
2024-12-01 00:00:00+00:00,0.0263420008122921,0.027060000225901604,0.02426300011575222,0.024442000314593315,486371,0.0,0.0
2024-12-02 00:00:00+00:00,0.02448200061917305,0.024581000208854675,0.02250000089406967,0.02304700016975403,400173,0.0,0.0
2024-12-03 00:00:00+00:00,0.02304700016975403,0.0232900008559227,0.021562999114394188,0.0219969991594553,370498,0.0,0.0
2024-12-04 00:00:00+00:00,0.0219969991594553,0.023698000237345695,0.021784000098705292,0.0232900008559227,360017,0.0,0.0
2024-12-05 00:00:00+00:00,0.0232900008559227,0.024563999846577644,0.02275099977850914,0.02353999949991703,361661,0.0,0.0
2024-12-06 00:00:00+00:00,0.023598000407218933,0.024995999410748482,0.023219000548124313,0.0244510006159544,348046,0.0,0.0
2024-12-07 00:00:00+00:00,0.0244510006159544,0.024584000930190086,0.023231999948620796,0.023439999669790268,343059,0.0,0.0
2024-12-08 00:00:00+00:00,0.02347799949347973,0.02410300076007843,0.022756999358534813,0.023148000240325928,340222,0.0,0.0
2024-12-09 00:00:00+00:00,0.023163000121712685,0.023163000121712685,0.020065000280737877,0.020750999450683594,294617,0.0,0.0
2024-12-10 00:00:00+00:00,0.020750999450683594,0.02114100009202957,0.019054999575018883,0.01987599954009056,281262,0.0,0.0
2024-12-11 00:00:00+00:00,0.01987599954009056,0.02100599929690361,0.01955600082874298,0.020886000245809555,295110,0.0,0.0
2024-12-12 00:00:00+00:00,0.020886000245809555,0.02165899984538555,0.020718999207019806,0.021161999553442,301965,0.0,0.0
2024-12-13 00:00:00+00:00,0.021161999553442,0.022306999191641808,0.02100599929690361,0.021159999072551727,315925,0.0,0.0
2024-12-14 00:00:00+00:00,0.021216999739408493,0.021386999636888504,0.020433999598026276,0.020723000168800354,282940,0.0,0.0
2024-12-15 00:00:00+00:00,0.020723000168800354,0.02103699930012226,0.020315999165177345,0.020987000316381454,295032,0.0,0.0
2024-12-16 00:00:00+00:00,0.020987000316381454,0.021615000441670418,0.020461000502109528,0.0209369994699955,290365,0.0,0.0
2024-12-17 00:00:00+00:00,0.0209369994699955,0.02128699980676174,0.019938999786973,0.020085999742150307,273939,0.0,0.0
2024-12-18 00:00:00+00:00,0.020085999742150307,0.020217999815940857,0.018424000591039658,0.018425000831484795,256831,0.0,0.0
2024-12-19 00:00:00+00:00,0.018425000831484795,0.0191430002450943,0.017152000218629837,0.01771100051701069,244166,0.0,0.0
2024-12-20 00:00:00+00:00,0.01771100051701069,0.019162999466061592,0.016008999198675156,0.019050000235438347,275989,0.0,0.0
2024-12-21 00:00:00+00:00,0.019050000235438347,0.01938300020992756,0.018024999648332596,0.018272999674081802,253134,0.0,0.0
2024-12-22 00:00:00+00:00,0.018272999674081802,0.018590999767184258,0.01752600073814392,0.017688000574707985,248114,0.0,0.0
2024-12-23 00:00:00+00:00,0.017688000574707985,0.01872600056231022,0.017395000904798508,0.018546000123023987,252402,0.0,0.0
2024-12-24 00:00:00+00:00,0.018546000123023987,0.019217999652028084,0.01815599948167801,0.018859000876545906,261405,0.0,0.0
2024-12-25 00:00:00+00:00,0.018859000876545906,0.019206000491976738,0.018418999388813972,0.01875700056552887,259608,0.0,0.0
2024-12-26 00:00:00+00:00,0.01875700056552887,0.018843999132514,0.01734899915754795,0.017549000680446625,242552,0.0,0.0
2024-12-27 00:00:00+00:00,0.017549000680446625,0.018052000552415848,0.017250999808311462,0.017479000613093376,231421,0.0,0.0
2024-12-28 00:00:00+00:00,0.017479000613093376,0.017761999741196632,0.017211999744176865,0.017371000722050667,235300,0.0,0.0
2024-12-29 00:00:00+00:00,0.017371000722050667,0.017481999471783638,0.016651000827550888,0.016807999461889267,227882,0.0,0.0
2024-12-30 00:00:00+00:00,0.016807999461889267,0.01710600033402443,0.01598699949681759,0.01622599922120571,221442,0.0,0.0
2024-12-31 00:00:00+00:00,0.01622599922120571,0.01647300086915493,0.015510999597609043,0.01564200036227703,212951,0.0,0.0
2025-01-01 00:00:00+00:00,0.01564200036227703,0.015749000012874603,0.015368999913334846,0.015615999698638916,187805,0.0,0.0
2025-01-02 00:00:00+00:00,0.015615999698638916,0.016894999891519547,0.014998000115156174,0.016426999121904373,22601,0.0,0.0
2025-01-03 00:00:00+00:00,0.016426999121904373,0.018029000610113144,0.01474700029939413,0.015542999841272831,6943,0.0,0.0
2025-01-04 00:00:00+00:00,0.015542999841272831,0.01879500038921833,0.014965999871492386,0.015103000216186047,194733,0.0,0.0
2025-01-05 00:00:00+00:00,0.015103000216186047,0.015344000421464443,0.014045000076293945,0.014175999909639359,186153,0.0,0.0
2025-01-06 00:00:00+00:00,0.014175999909639359,0.014410000294446945,0.013939999975264072,0.014138000085949898,178805,0.0,0.0
2025-01-07 00:00:00+00:00,0.014138000085949898,0.014139999635517597,0.012477999553084373,0.012614999897778034,154740,0.0,0.0
2025-01-08 00:00:00+00:00,0.012614999897778034,0.012880000285804272,0.009688000194728374,0.00993099994957447,145009,0.0,0.0
2025-01-09 00:00:00+00:00,0.00993099994957447,0.009998000226914883,0.009410999715328217,0.00957299955189228,112157,0.0,0.0
2025-01-10 00:00:00+00:00,0.00957299955189228,0.009829999879002571,0.009428000077605247,0.00964100006967783,120910,0.0,0.0
2025-01-11 00:00:00+00:00,0.00964100006967783,0.009646999649703503,0.009166999720036983,0.00953300017863512,127482,0.0,0.0
2025-01-12 00:00:00+00:00,0.00953300017863512,0.009703000076115131,0.009239999577403069,0.009367000311613083,125120,0.0,0.0
2025-01-13 00:00:00+00:00,0.009367000311613083,0.009549000300467014,0.005534000229090452,0.005960999988019466,117867,0.0,0.0
2025-01-14 00:00:00+00:00,0.005960999988019466,0.007714000064879656,0.005960999988019466,0.00634999992325902,9621,0.0,0.0
2025-01-15 00:00:00+00:00,0.00634999992325902,0.026209000498056412,0.006159000098705292,0.0067819999530911446,45761,0.0,0.0
2025-01-16 00:00:00+00:00,0.0067819999530911446,0.006792999804019928,0.006291000172495842,0.006438000127673149,84837,0.0,0.0
2025-01-17 00:00:00+00:00,0.006438000127673149,0.0644029974937439,0.006388000212609768,0.0066189998760819435,87776,0.0,0.0
2025-01-18 00:00:00+00:00,0.0066189998760819435,0.006779000163078308,0.00595200015231967,0.006176999770104885,84460,0.0,0.0
2025-01-19 00:00:00+00:00,0.006176999770104885,0.006422000005841255,0.005723999813199043,0.005996000021696091,81031,0.0,0.0
2025-01-20 00:00:00+00:00,0.005996000021696091,0.0063149998895823956,0.005508999805897474,0.006025000009685755,24031,0.0,0.0
2025-01-21 00:00:00+00:00,0.006025000009685755,0.009750000201165676,0.005446999799460173,0.006320000160485506,36574,0.0,0.0
2025-01-22 00:00:00+00:00,0.006320000160485506,0.006409000139683485,0.005861000157892704,0.005880999844521284,75889,0.0,0.0
2025-01-23 00:00:00+00:00,0.005880999844521284,0.006167000159621239,0.005669000092893839,0.006167000159621239,49475,0.0,0.0
2025-01-24 00:00:00+00:00,0.006167000159621239,0.007075000088661909,0.00583200016990304,0.00583200016990304,62085,0.0,0.0
2025-01-25 00:00:00+00:00,0.00583200016990304,0.006337999831885099,0.0057760002091526985,0.0060339998453855515,76456,0.0,0.0
2025-01-26 00:00:00+00:00,0.0060339998453855515,0.0066189998760819435,0.00534099992364645,0.0066189998760819435,9356,0.0,0.0
2025-01-27 00:00:00+00:00,0.0066189998760819435,0.007867000065743923,0.0052919997833669186,0.005638000089675188,61156,0.0,0.0
2025-01-28 00:00:00+00:00,0.005638000089675188,0.019140999764204025,0.005398999899625778,0.005448999814689159,71225,0.0,0.0
2025-01-29 00:00:00+00:00,0.005448999814689159,0.005615000147372484,0.005437000188976526,0.005524999927729368,74142,0.0,0.0
2025-01-30 00:00:00+00:00,0.005524999927729368,0.005859999917447567,0.005506000015884638,0.005741000175476074,74698,0.0,0.0
2025-01-31 00:00:00+00:00,0.005741000175476074,0.006053000222891569,0.0056929998099803925,0.005816999822854996,75117,0.0,0.0
2025-02-01 00:00:00+00:00,0.005816999822854996,0.005865999963134527,0.005371999926865101,0.005400999914854765,70088,0.0,0.0
2025-02-02 00:00:00+00:00,0.005400999914854765,0.020646000280976295,0.00471000000834465,0.004796000197529793,60277,0.0,0.0
2025-02-03 00:00:00+00:00,0.004796000197529793,0.02070399932563305,0.004147999919950962,0.004745999816805124,69408,0.0,0.0
2025-02-04 00:00:00+00:00,0.004745999816805124,0.00481700012460351,0.0043219998478889465,0.004470000043511391,56379,0.0,0.0
2025-02-05 00:00:00+00:00,0.004470000043511391,0.004732000175863504,0.004420999903231859,0.004676000215113163,65645,0.0,0.0
2025-02-06 00:00:00+00:00,0.004676000215113163,0.004778000060468912,0.004339999984949827,0.004379999823868275,65967,0.0,0.0
2025-02-07 00:00:00+00:00,0.004379999823868275,0.004666999913752079,0.004201000090688467,0.004290999844670296,65528,0.0,0.0
2025-02-08 00:00:00+00:00,0.004290999844670296,0.004433999769389629,0.004238999914377928,0.004414000082761049,65322,0.0,0.0
2025-02-09 00:00:00+00:00,0.004414000082761049,0.01834299974143505,0.004147999919950962,0.004261000081896782,66159,0.0,0.0
2025-02-10 00:00:00+00:00,0.004261000081896782,0.008458999916911125,0.004011000040918589,0.004118999931961298,65049,0.0,0.0
2025-02-11 00:00:00+00:00,0.004118999931961298,0.004153999965637922,0.003872999921441078,0.003976999782025814,58365,0.0,0.0
2025-02-12 00:00:00+00:00,0.003976999782025814,0.004174999892711639,0.003916999790817499,0.004050999879837036,62031,0.0,0.0
2025-02-13 00:00:00+00:00,0.004050999879837036,0.004104999825358391,0.0038819999899715185,0.003932000137865543,60733,0.0,0.0
2025-02-14 00:00:00+00:00,0.003932000137865543,0.004215000197291374,0.00392200006172061,0.004126999992877245,61673,0.0,0.0
2025-02-15 00:00:00+00:00,0.004126999992877245,0.004147000145167112,0.003961999900639057,0.003971999976783991,60539,0.0,0.0
2025-02-16 00:00:00+00:00,0.003971999976783991,0.004116999916732311,0.003932000137865543,0.004044999834150076,60511,0.0,0.0
2025-02-17 00:00:00+00:00,0.004044999834150076,0.040470000356435776,0.003973000217229128,0.004050000105053186,62212,0.0,0.0
2025-02-18 00:00:00+00:00,0.004050000105053186,0.00406099995598197,0.003860000055283308,0.004050999879837036,60894,0.0,0.0
2025-02-19 00:00:00+00:00,0.004050999879837036,0.00419999985024333,0.003920000046491623,0.00419999985024333,64664,0.0,0.0
2025-02-20 00:00:00+00:00,0.00419999985024333,0.04093100130558014,0.004021000117063522,0.004062000196427107,67051,0.0,0.0
2025-02-21 00:00:00+00:00,0.004062000196427107,0.03608100116252899,0.0038640000857412815,0.00395999988541007,71895,0.0,0.0
2025-02-22 00:00:00+00:00,0.00395999988541007,0.03449099883437157,0.00395999988541007,0.03447600081562996,72705,0.0,0.0
2025-02-23 00:00:00+00:00,0.03447600081562996,0.03449900075793266,0.004129999782890081,0.004298000130802393,74080,0.0,0.0
2025-02-24 00:00:00+00:00,0.004298000130802393,0.0344030000269413,0.003722999943420291,0.0037430000957101583,66118,0.0,0.0
2025-02-25 00:00:00+00:00,0.0037430000957101583,0.0038499999791383743,0.0034839999862015247,0.0036879999097436666,68446,0.0,0.0
2025-02-26 00:00:00+00:00,0.0036879999097436666,0.003831000067293644,0.0033489998895674944,0.003401000052690506,62444,0.0,0.0
2025-02-27 00:00:00+00:00,0.003401000052690506,0.00356599991209805,0.003260999917984009,0.003350999904796481,61263,0.0,0.0
2025-02-28 00:00:00+00:00,0.003350999904796481,0.003379999892786145,0.0030930000357329845,0.003306000027805567,58869,0.0,0.0
2025-03-01 00:00:00+00:00,0.003306000027805567,0.003367000026628375,0.0031840000301599503,0.003283000085502863,56352,0.0,0.0
2025-03-02 00:00:00+00:00,0.003283000085502863,0.003633999964222312,0.003208999987691641,0.003594999900087714,64919,0.0,0.0
2025-03-03 00:00:00+00:00,0.003594999900087714,0.003639000002294779,0.0030789999291300774,0.003128000069409609,55284,0.0,0.0
2025-03-04 00:00:00+00:00,0.003128000069409609,0.0032130000181496143,0.0029639999847859144,0.003172999946400523,55094,0.0,0.0
2025-03-05 00:00:00+00:00,0.003172999946400523,0.003312000073492527,0.0031530000269412994,0.0032740000169724226,56528,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032740000169724226,0.0033740000799298286,0.003195999888703227,0.003217000048607588,54256,0.0,0.0
2025-03-07 00:00:00+00:00,0.003217000048607588,0.003278000047430396,0.003097000066190958,0.003131000092253089,53167,0.0,0.0
2025-03-08 00:00:00+00:00,0.003131000092253089,0.0032530000898987055,0.00304899993352592,0.0032130000181496143,55868,0.0,0.0
2025-03-09 00:00:00+00:00,0.0032130000181496143,0.0032240001019090414,0.0028719999827444553,0.0028909998945891857,49571,0.0,0.0
2025-03-10 00:00:00+00:00,0.0028909998945891857,0.0030620000325143337,0.0026569999754428864,0.0027069998905062675,46170,0.0,0.0
2025-03-11 00:00:00+00:00,0.0027069998905062675,0.0028200000524520874,0.0025869999080896378,0.002767999889329076,47159,0.0,0.0
2025-03-12 00:00:00+00:00,0.002767999889329076,0.0027799999807029963,0.002633000025525689,0.0027409999165683985,46939,0.0,0.0
2025-03-13 00:00:00+00:00,0.0027409999165683985,0.002741999924182892,0.002630000002682209,0.00267999991774559,44771,0.0,0.0
2025-03-14 00:00:00+00:00,0.00267999991774559,0.002824000082910061,0.00267999991774559,0.0027340000960975885,45820,0.0,0.0
2025-03-15 00:00:00+00:00,0.0027340000960975885,0.002824000082910061,0.002724000019952655,0.0027830000035464764,47360,0.0,0.0
2025-03-16 00:00:00+00:00,0.0027830000035464764,0.0027830000035464764,0.002681999932974577,0.0027179999742656946,46669,0.0,0.0
2025-03-17 00:00:00+00:00,0.0027179999742656946,0.0034209999721497297,0.002689999993890524,0.0034209999721497297,10119,0.0,0.0
2025-03-18 00:00:00+00:00,0.0034209999721497297,0.01576399989426136,0.0034209999721497297,0.005760999862104654,3447,0.0,0.0
2025-03-19 00:00:00+00:00,0.005760999862104654,0.008280999958515167,0.0056929998099803925,0.008112000301480293,2804,0.0,0.0
2025-03-20 00:00:00+00:00,0.008112000301480293,0.008120999671518803,0.008027000352740288,0.008070000447332859,2797,0.0,0.0
2025-03-21 00:00:00+00:00,0.008070000447332859,0.010373000055551529,0.007526999805122614,0.010369000025093555,2514,0.0,0.0
2025-03-22 00:00:00+00:00,0.010369000025093555,0.010522999800741673,0.004600000102072954,0.004600000102072954,3820,0.0,0.0
2025-03-23 00:00:00+00:00,0.004600000102072954,0.01215600036084652,0.0037330000195652246,0.003920000046491623,5175,0.0,0.0
2025-03-24 00:00:00+00:00,0.003920000046491623,0.003924999851733446,0.0024449999909847975,0.0027540000155568123,11880,0.0,0.0
2025-03-25 00:00:00+00:00,0.0027540000155568123,0.010993000119924545,0.0027360001113265753,0.007710000034421682,2640,0.0,0.0
2025-03-26 00:00:00+00:00,0.007710000034421682,0.012508000247180462,0.007633000146597624,0.012500000186264515,2318,0.0,0.0
2025-03-27 00:00:00+00:00,0.012500000186264515,0.013704000040888786,0.011282999999821186,0.01283000037074089,2259,0.0,0.0
2025-03-28 00:00:00+00:00,0.01283000037074089,0.015970999374985695,0.003998999949544668,0.004040000028908253,4105,0.0,0.0
2025-03-29 00:00:00+00:00,0.004040000028908253,0.009855999611318111,0.004031999967992306,0.009852999821305275,2426,0.0,0.0
2025-03-30 00:00:00+00:00,0.009852999821305275,0.020225999876856804,0.009634999558329582,0.010553999803960323,2374,0.0,0.0
2025-03-31 00:00:00+00:00,0.010553999803960323,0.011126000434160233,0.0066189998760819435,0.008409000001847744,2539,0.0,0.0
2025-04-01 00:00:00+00:00,0.008409000001847744,0.012563000433146954,0.00636299978941679,0.006878000218421221,2637,0.0,0.0
2025-04-02 00:00:00+00:00,0.006878000218421221,0.006891000084578991,0.003280000062659383,0.003487000009045005,3575,0.0,0.0
2025-04-03 00:00:00+00:00,0.003487000009045005,0.013435999862849712,0.003410999896004796,0.012736000120639801,2266,0.0,0.0
2025-04-04 00:00:00+00:00,0.012736000120639801,0.013059999793767929,0.004259999841451645,0.004263000097125769,3257,0.0,0.0
2025-04-05 00:00:00+00:00,0.004263000097125769,0.01244099996984005,0.004191000014543533,0.01244099996984005,2289,0.0,0.0
2025-04-06 00:00:00+00:00,0.01244099996984005,0.017134999856352806,0.008414000272750854,0.008414000272750854,2569,0.0,0.0
2025-04-07 00:00:00+00:00,0.008414000272750854,0.008747999556362629,0.0049430001527071,0.004978999961167574,2992,0.0,0.0
2025-04-08 00:00:00+00:00,0.004978999961167574,0.007937000133097172,0.004364000167697668,0.00786800030618906,2449,0.0,0.0
2025-04-09 00:00:00+00:00,0.00786800030618906,0.014390000142157078,0.00785799976438284,0.014295999892055988,2223,0.0,0.0
2025-04-10 00:00:00+00:00,0.014295999892055988,0.0335719995200634,0.014287999831140041,0.02732899971306324,1857,0.0,0.0
2025-04-11 00:00:00+00:00,0.02732899971306324,0.027331000193953514,0.020437000319361687,0.02688100002706051,1857,0.0,0.0
2025-04-12 00:00:00+00:00,0.02688100002706051,0.040477998554706573,0.007096000015735626,0.007104000076651573,1897,0.0,0.0
2025-04-13 00:00:00+00:00,0.007104000076651573,0.01936499960720539,0.00709300022572279,0.014851000159978867,1897,0.0,0.0
2025-04-14 00:00:00+00:00,0.014851000159978867,0.01487599965184927,0.003593999892473221,0.0036039999686181545,2014,0.0,0.0
2025-04-15 00:00:00+00:00,0.0036039999686181545,0.017813999205827713,0.0033660000190138817,0.0033919999841600657,2478,0.0,0.0
2025-04-16 00:00:00+00:00,0.0033919999841600657,0.010708999820053577,0.0032369999680668116,0.010631999932229519,2175,0.0,0.0
2025-04-17 00:00:00+00:00,0.010631999932229519,0.018679000437259674,0.00939599983394146,0.013257999904453754,2067,0.0,0.0
2025-04-18 00:00:00+00:00,0.013257999904453754,0.03621400147676468,0.013166000135242939,0.03544199839234352,40,0.0,0.0
2025-04-19 00:00:00+00:00,0.03544199839234352,0.03544300049543381,0.002148000057786703,0.0059980000369250774,405,0.0,0.0
2025-04-20 00:00:00+00:00,0.0059980000369250774,0.00610300013795495,0.0021069999784231186,0.002122000092640519,925,0.0,0.0
2025-04-21 00:00:00+00:00,0.002122000092640519,0.009921999648213387,0.0021180000621825457,0.008309000171720982,532,0.0,0.0
2025-04-22 00:00:00+00:00,0.008309000171720982,0.01690700091421604,0.008309000171720982,0.009812000207602978,540,0.0,0.0
2025-04-23 00:00:00+00:00,0.009812000207602978,0.009937000460922718,0.0024770000018179417,0.0045289997942745686,983,0.0,0.0
2025-04-24 00:00:00+00:00,0.0045289997942745686,0.01803399994969368,0.002211000071838498,0.0022640000097453594,190,0.0,0.0
2025-04-25 00:00:00+00:00,0.0022640000097453594,0.002595999976620078,0.0022640000097453594,0.0025679999962449074,551,0.0,0.0
2025-04-26 00:00:00+00:00,0.0025679999962449074,0.002578000072389841,0.0024759999942034483,0.0024820000398904085,130,0.0,0.0
2025-04-27 00:00:00+00:00,0.0024820000398904085,0.002506999997422099,0.0024820000398904085,0.002491000108420849,104,0.0,0.0
2025-04-28 00:00:00+00:00,0.002491000108420849,0.002524999901652336,0.002452000044286251,0.0025239998940378428,81,0.0,0.0
2025-04-29 00:00:00+00:00,0.0025239998940378428,0.0025430000387132168,0.002520000096410513,0.0025420000310987234,42,0.0,0.0
2025-04-30 00:00:00+00:00,0.0025420000310987234,0.0025430000387132168,0.0024480000138282776,0.0024480000138282776,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0024480000138282776,0.002549000084400177,0.0024480000138282776,0.00254100002348423,42,0.0,0.0
2025-05-02 00:00:00+00:00,0.00254100002348423,0.0028550000861287117,0.0024019998963922262,0.002469999948516488,1731,0.0,0.0
2025-05-03 00:00:00+00:00,0.002469999948516488,0.0024850000627338886,0.002454000059515238,0.0024610001128166914,33,0.0,0.0
2025-05-04 00:00:00+00:00,0.0024610001128166914,0.0024900001008063555,0.002452000044286251,0.0024900001008063555,21,0.0,0.0
2025-05-05 00:00:00+00:00,0.0024900001008063555,0.0024900001008063555,0.0023799999617040157,0.0023950000759214163,313,0.0,0.0
2025-05-06 00:00:00+00:00,0.0023950000759214163,0.002472999971359968,0.00228299992159009,0.0023070001043379307,60,0.0,0.0
