TIMESTAMP,TOS21066_OPEN_PRICE_USD,TOS21066_HIGH_PRICE_USD,TOS21066_LOW_PRICE_USD,TOS21066_CLOSE_PRICE_USD,TOS21066_VOLUME_USD,TOS21066_DIVIDENDS_USD,TOS21066_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,0.00022200000239536166,0.00024399999529123306,0.00021699999342672527,0.00023999999393709004,5174,0.0,0.0
2025-01-24 00:00:00+00:00,0.00023999999393709004,0.0002530000056140125,0.00016799999866634607,0.00020799999765586108,9963,0.0,0.0
2025-01-25 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020399999630171806,0.00020399999630171806,2386,0.0,0.0
2025-01-26 00:00:00+00:00,0.00020399999630171806,0.00028199999360367656,0.0002010000025620684,0.0002500000118743628,19886,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002500000118743628,0.00031400000443682075,0.00017499999376013875,0.00019299999985378236,43585,0.0,0.0
2025-01-28 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.00018000000272877514,0.00019200000679120421,5744,0.0,0.0
2025-01-29 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017100000695791095,0.00018400000408291817,8930,0.0,0.0
2025-01-30 00:00:00+00:00,0.00018400000408291817,0.00029600001289509237,0.00018200000340584666,0.00025099999038502574,27027,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002479999966453761,0.0006799999973736703,0.0002479999966453761,0.000493000028654933,139269,0.0,0.0
2025-02-01 00:00:00+00:00,0.000493000028654933,0.0009899999713525176,0.00040499999886378646,0.0006409999914467335,59101,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006409999914467335,0.0007999999797903001,0.0006019999855197966,0.0006409999914467335,13361,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006409999914467335,0.0006670000148005784,0.0005920000257901847,0.0006580000044777989,19637,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006009999779053032,0.0006120000034570694,1612,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006120000034570694,0.0006200000061653554,0.0005990000208839774,0.0006130000110715628,1575,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0005360000068321824,0.0005360000068321824,28709,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005360000068321824,0.0005540000274777412,0.0004839999892283231,0.0005310000269673765,23639,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005310000269673765,0.0005499999970197678,0.0004879999905824661,0.0005019999807700515,1886,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005019999807700515,0.0005130000063218176,0.0005019999807700515,0.0005089999758638442,87,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004600000102072954,0.0004600000102072954,6333,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.0004459999909158796,0.00046300000394694507,201,0.0,0.0
2025-02-12 00:00:00+00:00,0.00046300000394694507,0.00046400001156143844,0.0004360000020824373,0.0004360000020824373,1501,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004360000020824373,0.0004450000124052167,0.00041000000783242285,0.00041000000783242285,2896,0.0,0.0
2025-02-14 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00036100001307204366,0.000371000001905486,1534,0.0,0.0
2025-02-15 00:00:00+00:00,0.000371000001905486,0.00037799999699927866,0.000371000001905486,0.000371000001905486,686,0.0,0.0
2025-02-16 00:00:00+00:00,0.000371000001905486,0.0004349999944679439,0.0003659999929368496,0.00038899999344721437,1421,0.0,0.0
2025-02-17 00:00:00+00:00,0.00038899999344721437,0.0003910000086762011,0.00035600000410340726,0.00036100001307204366,806,0.0,0.0
2025-02-18 00:00:00+00:00,0.00036100001307204366,0.000371000001905486,0.0003549999964889139,0.00036299999919719994,1856,0.0,0.0
2025-02-19 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00035600000410340726,0.00036199999158270657,126,0.0,0.0
2025-02-20 00:00:00+00:00,0.00036199999158270657,0.00039999998989515007,0.0003380000125616789,0.00039999998989515007,4852,0.0,0.0
2025-02-21 00:00:00+00:00,0.00039999998989515007,0.0006779999821446836,0.00039999998989515007,0.00043700000969693065,7381,0.0,0.0
2025-02-22 00:00:00+00:00,0.00043700000969693065,0.0004689999914262444,0.0004290000069886446,0.0004440000047907233,471,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.0003589999978430569,0.000446999998530373,1745,0.0,0.0
2025-02-24 00:00:00+00:00,0.000446999998530373,0.00047500000800937414,0.00030300000798888505,0.0004070000140927732,8977,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004070000140927732,0.0004130000015720725,0.0003220000071451068,0.0003699999942909926,1538,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003699999942909926,0.0003910000086762011,0.00036899998667649925,0.00039000000106170774,20,0.0,0.0
2025-02-27 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.0003499999875202775,0.0003549999964889139,2877,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003549999964889139,0.0003819999983534217,0.0003260000084992498,0.0003499999875202775,7688,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003499999875202775,0.00037200000951997936,0.00034500000765547156,0.00034500000765547156,5153,0.0,0.0
2025-03-02 00:00:00+00:00,0.00034500000765547156,0.0004039999912492931,0.0003229999856557697,0.0003499999875202775,1177,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003499999875202775,0.00037900000461377203,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003380000125616789,0.00034699999378062785,0.00032500000088475645,0.0003429999924264848,1001,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003429999924264848,0.0003699999942909926,0.00033000000985339284,0.00033000000985339284,1426,0.0,0.0
2025-03-06 00:00:00+00:00,0.00033000000985339284,0.00035099999513477087,0.00033000000985339284,0.0003490000090096146,732,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003490000090096146,0.00036100001307204366,0.00022000000171829015,0.0003020000003743917,12888,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003020000003743917,0.0003110000106971711,0.00027799999224953353,0.00029399999766610563,1076,0.0,0.0
2025-03-09 00:00:00+00:00,0.00029399999766610563,0.000311999989207834,0.00029399999766610563,0.0003020000003743917,2586,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002849999873433262,0.0002849999873433262,95,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00027799999224953353,0.00027799999224953353,1224,0.0,0.0
2025-03-12 00:00:00+00:00,0.00027799999224953353,0.0003349999897181988,0.0002410000015515834,0.00029399999766610563,7800,0.0,0.0
2025-03-13 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00023499999952036887,0.00026500000967644155,1547,0.0,0.0
2025-03-14 00:00:00+00:00,0.00026500000967644155,0.00026699999580159783,0.00023700000019744039,0.0002390000008745119,1842,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002390000008745119,0.0002629999944474548,0.00023099999816622585,0.0002390000008745119,1068,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00022899999748915434,0.00023999999393709004,218,0.0,0.0
2025-03-17 00:00:00+00:00,0.00023999999393709004,0.0008040000102482736,0.00021899999410379678,0.0007800000021234155,42601,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007800000021234155,0.0037010000087320805,0.00025599999935366213,0.00025599999935366213,192968,0.0,0.0
2025-03-19 00:00:00+00:00,0.00025599999935366213,0.0002880000101868063,0.00023299999884329736,0.0002749999985098839,63841,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002749999985098839,0.0003239999932702631,0.00026599998818710446,0.00027200000477023423,13161,0.0,0.0
2025-03-21 00:00:00+00:00,0.00027200000477023423,0.00028300000121816993,0.00026500000967644155,0.00027600000612437725,3716,0.0,0.0
2025-03-22 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.0002690000110305846,0.0002699999895412475,513,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.0002699999895412475,0.00027600000612437725,1747,0.0,0.0
2025-03-24 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.0002610000083222985,0.00026199998683296144,933,0.0,0.0
2025-03-25 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00024900000425986946,0.00025499999173916876,1827,0.0,0.0
2025-03-26 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00023999999393709004,0.00023999999393709004,506,0.0,0.0
2025-03-27 00:00:00+00:00,0.00023999999393709004,0.00025499999173916876,0.00022699999681208283,0.00024399999529123306,592,0.0,0.0
2025-03-28 00:00:00+00:00,0.00024399999529123306,0.00025499999173916876,0.00023200000578071922,0.00024300000222865492,2588,0.0,0.0
2025-03-29 00:00:00+00:00,0.00024300000222865492,0.0002809999859891832,0.00023700000019744039,0.00024399999529123306,2463,0.0,0.0
2025-03-30 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00023999999393709004,0.0002460000105202198,1027,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.00024399999529123306,0.00024900000425986946,735,0.0,0.0
2025-04-01 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.00023200000578071922,0.00024300000222865492,1095,0.0,0.0
2025-04-02 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00023700000019744039,0.00024399999529123306,1182,0.0,0.0
2025-04-03 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00024300000222865492,0.0002469999890308827,980,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023799999326001853,0.0002390000008745119,1744,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00023700000019744039,0.00023700000019744039,1657,0.0,0.0
2025-04-06 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.00023099999816622585,0.00023499999952036887,1800,0.0,0.0
2025-04-07 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0001900000061141327,0.00021899999410379678,5375,0.0,0.0
2025-04-08 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00020399999630171806,0.00020799999765586108,6571,0.0,0.0
2025-04-09 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00020599999697878957,0.00020700000459328294,19341,0.0,0.0
2025-04-10 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00020300000323913991,0.00020599999697878957,21122,0.0,0.0
2025-04-11 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020399999630171806,0.00020500000391621143,29882,0.0,0.0
2025-04-12 00:00:00+00:00,0.00020500000391621143,0.00021499999274965376,0.00020500000391621143,0.00021399999968707561,53286,0.0,0.0
2025-04-13 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.0002119999990100041,0.0002119999990100041,52618,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00020900000527035445,0.00021100000594742596,52548,0.0,0.0
2025-04-15 00:00:00+00:00,0.00021100000594742596,0.00047500000800937414,0.00020900000527035445,0.00023200000578071922,63753,0.0,0.0
2025-04-16 00:00:00+00:00,0.00023200000578071922,0.0003349999897181988,0.00021399999968707561,0.0002610000083222985,53931,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002610000083222985,0.00029399999766610563,0.00021600000036414713,0.0002280000044265762,62035,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.00022000000171829015,0.00023499999952036887,63265,0.0,0.0
2025-04-19 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0002099999983329326,0.00022200000239536166,54929,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00021699999342672527,0.00021800000104121864,45993,0.0,0.0
2025-04-21 00:00:00+00:00,0.00021800000104121864,0.0002519999979995191,0.00020500000391621143,0.00023299999884329736,72453,0.0,0.0
2025-04-22 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.00021699999342672527,0.00023400000645779073,75991,0.0,0.0
2025-04-23 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00021899999410379678,0.00021899999410379678,14875,0.0,0.0
2025-04-24 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021100000594742596,0.00021600000036414713,12749,0.0,0.0
2025-04-25 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00014000000373926014,0.00016700000560376793,27563,0.0,0.0
2025-04-26 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00013899999612476677,0.00014600000577047467,16763,0.0,0.0
2025-04-27 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014400000509340316,0.00014400000509340316,15926,0.0,0.0
2025-04-28 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00011899999663000926,0.0001250000059371814,19904,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00011800000356743112,0.00012399999832268804,18395,0.0,0.0
2025-04-30 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00010399999882793054,0.00011800000356743112,16619,0.0,0.0
2025-05-01 00:00:00+00:00,0.00011800000356743112,0.00013800000306218863,0.00011500000255182385,0.00011899999663000926,16986,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011000000085914508,0.00012099999730708078,18320,0.0,0.0
2025-05-03 00:00:00+00:00,0.00012099999730708078,0.00014000000373926014,0.00011999999696854502,0.00013299999409355223,17643,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.00012799999967683107,0.0001320000010309741,16738,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001320000010309741,0.000155999994603917,0.00012199999764561653,0.00012700000661425292,19060,0.0,0.0
2025-05-06 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011000000085914508,0.00011600000289035961,15705,0.0,0.0
2025-05-07 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,9.999999747378752e-05,0.00010900000052060932,25952,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010900000052060932,0.00012199999764561653,0.00010099999781232327,0.00011800000356743112,26580,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011200000153621659,0.0001140000022132881,17960,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.00010800000018207356,0.00011300000187475234,13638,0.0,0.0
2025-05-11 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00010900000052060932,0.00011800000356743112,16990,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011300000187475234,0.00011600000289035961,23591,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00011600000289035961,0.0001230000052601099,23039,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001230000052601099,0.00014600000577047467,0.00012199999764561653,0.00013699999544769526,22995,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013699999544769526,0.0001500000071246177,0.0001289999927394092,0.0001289999927394092,24994,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012199999764561653,0.00012599999899975955,24327,0.0,0.0
2025-05-17 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011300000187475234,0.0001140000022132881,24477,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001140000022132881,0.00014000000373926014,0.00011300000187475234,0.00011899999663000926,24946,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011100000119768083,0.00011100000119768083,27249,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010800000018207356,0.00011200000153621659,24102,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011200000153621659,0.0001230000052601099,0.00011200000153621659,0.00011899999663000926,25457,0.0,0.0
2025-05-22 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.0001140000022132881,0.00011999999696854502,25530,0.0,0.0
2025-05-23 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011300000187475234,0.00011600000289035961,80297,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011600000289035961,0.0001340000017080456,0.00011100000119768083,0.00012399999832268804,90991,0.0,0.0
2025-05-25 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.0001230000052601099,0.00012599999899975955,80791,0.0,0.0
2025-05-26 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.0001250000059371814,0.00012599999899975955,84000,0.0,0.0
2025-05-27 00:00:00+00:00,0.00012599999899975955,0.000155999994603917,0.00012599999899975955,0.00013899999612476677,64486,0.0,0.0
2025-05-28 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00012599999899975955,0.00012799999967683107,95230,0.0,0.0
2025-05-29 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012700000661425292,0.00013000000035390258,1863,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00010900000052060932,0.00011700000322889537,83231,0.0,0.0
2025-05-31 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011100000119768083,0.00011200000153621659,26636,0.0,0.0
2025-06-01 00:00:00+00:00,0.00011214661208214238,0.00014405154797714204,0.00011210322554688901,0.00013135140761733055,52743,0.0,0.0
