TIMESTAMP,WJXN_OPEN_PRICE_USD,WJXN_HIGH_PRICE_USD,WJXN_LOW_PRICE_USD,WJXN_CLOSE_PRICE_USD,WJXN_VOLUME_USD,WJXN_DIVIDENDS_USD,WJXN_STOCK_SPLITS_USD
2022-05-13 00:00:00+00:00,0.8941590189933777,1.1202130317687988,0.8854910135269165,1.050894021987915,131847,0.0,0.0
2022-05-14 00:00:00+00:00,1.050894021987915,1.085994005203247,0.9729030132293701,1.085994005203247,99681,0.0,0.0
2022-05-15 00:00:00+00:00,1.0859910249710083,1.1340299844741821,1.0390549898147583,1.128572940826416,55472,0.0,0.0
2022-05-16 00:00:00+00:00,1.128572940826416,1.134695053100586,0.8790640234947205,0.9535220265388489,10829,0.0,0.0
2022-05-17 00:00:00+00:00,0.9535260200500488,1.413185954093933,0.9479169845581055,1.2820849418640137,75274,0.0,0.0
2022-05-18 00:00:00+00:00,1.2820849418640137,1.301198959350586,1.1802599430084229,1.1822199821472168,114873,0.0,0.0
2022-05-19 00:00:00+00:00,1.1822229623794556,1.2507779598236084,1.1512750387191772,1.2090179920196533,79042,0.0,0.0
2022-05-20 00:00:00+00:00,1.2090179920196533,1.2285399436950684,1.1460200548171997,1.1776460409164429,63834,0.0,0.0
2022-05-21 00:00:00+00:00,1.1776460409164429,1.2134989500045776,1.1632790565490723,1.2061690092086792,76923,0.0,0.0
2022-05-22 00:00:00+00:00,1.2061690092086792,1.226760983467102,1.1447689533233643,1.163066029548645,75797,0.0,0.0
2022-05-23 00:00:00+00:00,1.163066029548645,1.2161099910736084,1.1389869451522827,1.147359013557434,71989,0.0,0.0
2022-05-24 00:00:00+00:00,1.147359013557434,1.1917920112609863,1.1277999877929688,1.1851869821548462,71082,0.0,0.0
2022-05-25 00:00:00+00:00,1.1851869821548462,1.3583370447158813,1.1253039836883545,1.3416810035705566,84259,0.0,0.0
2022-05-26 00:00:00+00:00,1.3416810035705566,1.4743130207061768,1.2799650430679321,1.3711960315704346,96882,0.0,0.0
2022-05-27 00:00:00+00:00,1.3711960315704346,1.3832199573516846,1.1448520421981812,1.3374760150909424,106077,0.0,0.0
2022-05-28 00:00:00+00:00,1.3351789712905884,1.3832340240478516,1.2992310523986816,1.3531140089035034,101710,0.0,0.0
2022-05-29 00:00:00+00:00,1.3531140089035034,1.3727320432662964,1.3112150430679321,1.350154995918274,105717,0.0,0.0
2022-05-30 00:00:00+00:00,1.350154995918274,1.3717399835586548,1.3121769428253174,1.354416012763977,85543,0.0,0.0
2022-05-31 00:00:00+00:00,1.354416012763977,1.3639930486679077,1.2074099779129028,1.273555040359497,24944,0.0,0.0
2022-06-01 00:00:00+00:00,1.273555040359497,1.3318079710006714,1.1143929958343506,1.1408929824829102,27033,0.0,0.0
2022-06-02 00:00:00+00:00,1.1408929824829102,1.3235909938812256,1.127987027168274,1.314018964767456,67791,0.0,0.0
2022-06-03 00:00:00+00:00,1.314018964767456,1.3846839666366577,1.3013969659805298,1.3495709896087646,91333,0.0,0.0
2022-06-04 00:00:00+00:00,1.3495709896087646,1.362568974494934,1.3106729984283447,1.3272340297698975,88066,0.0,0.0
2022-06-05 00:00:00+00:00,1.3272340297698975,1.328037977218628,1.2527159452438354,1.2904319763183594,71342,0.0,0.0
2022-06-06 00:00:00+00:00,1.2904319763183594,1.3299939632415771,1.1554919481277466,1.1888660192489624,65711,0.0,0.0
2022-06-07 00:00:00+00:00,1.1888660192489624,1.2266240119934082,0.9883400201797485,1.2044939994812012,68394,0.0,0.0
2022-06-08 00:00:00+00:00,1.2044939994812012,1.3272149562835693,1.1311589479446411,1.3178470134735107,95383,0.0,0.0
2022-06-09 00:00:00+00:00,1.3178520202636719,1.3207060098648071,1.1836220026016235,1.2158939838409424,51826,0.0,0.0
2022-06-10 00:00:00+00:00,1.2158939838409424,1.3175699710845947,1.1376949548721313,1.27400803565979,15643,0.0,0.0
2022-06-11 00:00:00+00:00,1.27400803565979,1.2885799407958984,0.9407140016555786,1.039201021194458,91548,0.0,0.0
2022-06-12 00:00:00+00:00,1.039201021194458,1.058927059173584,0.9097599983215332,0.9742810130119324,186497,0.0,0.0
2022-06-13 00:00:00+00:00,0.9742810130119324,0.9861329793930054,0.5975630283355713,0.6138619780540466,200780,0.0,0.0
2022-06-14 00:00:00+00:00,0.6138619780540466,0.9145029783248901,0.5718420147895813,0.8060849905014038,202109,0.0,0.0
2022-06-15 00:00:00+00:00,0.8060849905014038,0.8557559847831726,0.7147200107574463,0.8461549878120422,173870,0.0,0.0
2022-06-16 00:00:00+00:00,0.8461549878120422,0.9081270098686218,0.7412999868392944,0.8259469866752625,223578,0.0,0.0
2022-06-17 00:00:00+00:00,0.8259419798851013,0.9060530066490173,0.8188220262527466,0.9000120162963867,183249,0.0,0.0
2022-06-18 00:00:00+00:00,0.9000120162963867,0.9122939705848694,0.6674200296401978,0.8652459979057312,167500,0.0,0.0
2022-06-19 00:00:00+00:00,0.8652459979057312,1.1685340404510498,0.8337969779968262,1.0559149980545044,214500,0.0,0.0
2022-06-20 00:00:00+00:00,1.0559149980545044,1.08856999874115,0.9256190061569214,0.9707760214805603,180809,0.0,0.0
2022-06-21 00:00:00+00:00,0.9707760214805603,1.0673489570617676,0.8893250226974487,0.8958830237388611,91900,0.0,0.0
2022-06-22 00:00:00+00:00,0.8958830237388611,0.9003360271453857,0.8500949740409851,0.890425980091095,21802,0.0,0.0
2022-06-23 00:00:00+00:00,0.890425980091095,0.9279329776763916,0.8715280294418335,0.9028580188751221,2194,0.0,0.0
2022-06-24 00:00:00+00:00,0.9028580188751221,0.922307014465332,0.8446940183639526,0.9046549797058105,5766,0.0,0.0
2022-06-25 00:00:00+00:00,0.9046549797058105,0.9059169888496399,0.834758996963501,0.8567150235176086,5683,0.0,0.0
2022-06-26 00:00:00+00:00,0.8567150235176086,0.8682050108909607,0.8263859748840332,0.8280990123748779,1335,0.0,0.0
2022-06-27 00:00:00+00:00,0.8280990123748779,0.8586440086364746,0.8155859708786011,0.8298349976539612,677,0.0,0.0
2022-06-28 00:00:00+00:00,0.8298349976539612,0.83822101354599,0.7899649739265442,0.7933909893035889,612,0.0,0.0
2022-06-29 00:00:00+00:00,0.7933909893035889,0.9838420152664185,0.7633339762687683,0.951138973236084,24920,0.0,0.0
2022-06-30 00:00:00+00:00,0.951138973236084,0.9551630020141602,0.8327100276947021,0.8678410053253174,26030,0.0,0.0
2022-07-01 00:00:00+00:00,0.8678410053253174,0.8994539976119995,0.8265020251274109,0.8407649993896484,3254,0.0,0.0
2022-07-02 00:00:00+00:00,0.8407649993896484,0.8522999882698059,0.8297179937362671,0.8469619750976562,1369,0.0,0.0
2022-07-03 00:00:00+00:00,0.8469619750976562,0.8963729739189148,0.8413730263710022,0.8854489922523499,1107,0.0,0.0
2022-07-04 00:00:00+00:00,0.8854489922523499,0.9251570105552673,0.8709489703178406,0.9225299954414368,1342,0.0,0.0
2022-07-05 00:00:00+00:00,0.9225299954414368,0.9437440037727356,0.8085880279541016,0.8779489994049072,28183,0.0,0.0
2022-07-06 00:00:00+00:00,0.8777250051498413,0.9365620017051697,0.8739519715309143,0.9078239798545837,8888,0.0,0.0
2022-07-07 00:00:00+00:00,0.9078239798545837,0.9481030106544495,0.7919589877128601,0.8735569715499878,9913,0.0,0.0
2022-07-08 00:00:00+00:00,0.8735569715499878,0.8961380124092102,0.8246819972991943,0.8294249773025513,8748,0.0,0.0
2022-07-09 00:00:00+00:00,0.8294249773025513,0.8313860297203064,0.7978569865226746,0.8224650025367737,2660,0.0,0.0
2022-07-10 00:00:00+00:00,0.8224650025367737,0.8265590071678162,0.7844250202178955,0.7932469844818115,1408,0.0,0.0
2022-07-11 00:00:00+00:00,0.7932469844818115,0.8961650133132935,0.766202986240387,0.8343949913978577,13032,0.0,0.0
2022-07-12 00:00:00+00:00,0.8343949913978577,0.8362630009651184,0.540677011013031,0.5791379809379578,26220,0.0,0.0
2022-07-13 00:00:00+00:00,0.5791379809379578,0.8127210140228271,0.557673990726471,0.7430629730224609,37594,0.0,0.0
2022-07-14 00:00:00+00:00,0.7430620193481445,0.7630929946899414,0.7225760221481323,0.7551789879798889,24436,0.0,0.0
2022-07-15 00:00:00+00:00,0.7551789879798889,0.8074579834938049,0.7472100257873535,0.7933689951896667,1893,0.0,0.0
2022-07-16 00:00:00+00:00,0.7933689951896667,0.8249620199203491,0.7801579833030701,0.7907710075378418,2716,0.0,0.0
2022-07-17 00:00:00+00:00,0.7907710075378418,0.8324670195579529,0.7747460007667542,0.7791339755058289,2682,0.0,0.0
2022-07-18 00:00:00+00:00,0.7791339755058289,0.8186429738998413,0.7637379765510559,0.8163930177688599,2563,0.0,0.0
2022-07-19 00:00:00+00:00,0.8163930177688599,0.8722209930419922,0.7475110292434692,0.7501109838485718,2404,0.0,0.0
2022-07-20 00:00:00+00:00,0.7501109838485718,0.7589719891548157,0.5662260055541992,0.5698570013046265,5110,0.0,0.0
2022-07-21 00:00:00+00:00,0.5698570013046265,0.6789230108261108,0.5671740174293518,0.6789230108261108,32402,0.0,0.0
2022-07-22 00:00:00+00:00,0.6794459819793701,0.6830199956893921,0.6384469866752625,0.6428040266036987,6008,0.0,0.0
2022-07-23 00:00:00+00:00,0.6428040266036987,0.6659110188484192,0.4146119952201843,0.4993090033531189,17434,0.0,0.0
2022-07-24 00:00:00+00:00,0.4993090033531189,0.5953660011291504,0.4993090033531189,0.5811870098114014,21564,0.0,0.0
2022-07-25 00:00:00+00:00,0.5811870098114014,0.6092010140419006,0.443928986787796,0.4439319968223572,9576,0.0,0.0
2022-07-26 00:00:00+00:00,0.443928986787796,0.6626489758491516,0.3944590091705322,0.4686430096626282,22702,0.0,0.0
2022-07-27 00:00:00+00:00,0.4686430096626282,0.4927630126476288,0.4112820029258728,0.45980599522590637,22218,0.0,0.0
2022-07-28 00:00:00+00:00,0.45980599522590637,0.5071899890899658,0.446260005235672,0.4748679995536804,8516,0.0,0.0
2022-07-29 00:00:00+00:00,0.4748679995536804,0.5065410137176514,0.4730679988861084,0.49439600110054016,6801,0.0,0.0
2022-07-30 00:00:00+00:00,0.49439600110054016,0.5035750269889832,0.4729270040988922,0.4804069995880127,1736,0.0,0.0
2022-07-31 00:00:00+00:00,0.4804069995880127,0.502810001373291,0.4782179892063141,0.4807809889316559,1224,0.0,0.0
2022-08-01 00:00:00+00:00,0.4807809889316559,0.6501759886741638,0.47691699862480164,0.5136849880218506,1066,0.0,0.0
2022-08-02 00:00:00+00:00,0.5136849880218506,0.5155370235443115,0.4783569872379303,0.5024080276489258,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.5024080276489258,0.5844720005989075,0.5024080276489258,0.578719973564148,39677,0.0,0.0
2022-08-05 00:00:00+00:00,0.5767499804496765,0.5870059728622437,0.4171079993247986,0.4904339909553528,29099,0.0,0.0
2022-08-06 00:00:00+00:00,0.4863069951534271,0.5271679759025574,0.4562470018863678,0.46869298815727234,35890,0.0,0.0
2022-08-07 00:00:00+00:00,0.4687129855155945,0.5383509993553162,0.44245100021362305,0.4973210096359253,69280,0.0,0.0
2022-08-08 00:00:00+00:00,0.49735501408576965,0.5778970122337341,0.4783329963684082,0.5441330075263977,98263,0.0,0.0
2022-08-09 00:00:00+00:00,0.5345749855041504,0.5919529795646667,0.47627899050712585,0.5067229866981506,108037,0.0,0.0
2022-08-10 00:00:00+00:00,0.497640997171402,0.5701329708099365,0.46610400080680847,0.5310549736022949,111003,0.0,0.0
2022-08-11 00:00:00+00:00,0.5235980153083801,0.5681419968605042,0.4787130057811737,0.4996890127658844,103327,0.0,0.0
2022-08-12 00:00:00+00:00,0.4996899962425232,0.5393620133399963,0.46391600370407104,0.4925000071525574,93436,0.0,0.0
2022-08-13 00:00:00+00:00,0.48664000630378723,0.5355749726295471,0.45841699838638306,0.4898639917373657,71850,0.0,0.0
2022-08-14 00:00:00+00:00,0.48527199029922485,0.5209839940071106,0.4545069932937622,0.480008989572525,82084,0.0,0.0
2022-08-15 00:00:00+00:00,0.4800660014152527,0.5168489813804626,0.45265400409698486,0.47909098863601685,89487,0.0,0.0
2022-08-16 00:00:00+00:00,0.4790860116481781,0.5028420090675354,0.4370090067386627,0.4450649917125702,72074,0.0,0.0
2022-08-17 00:00:00+00:00,0.4450579881668091,0.4926750063896179,0.0,0.3991439938545227,77812,0.0,0.0
2022-08-18 00:00:00+00:00,0.39917901158332825,0.5693050026893616,0.37436699867248535,0.5149509906768799,77597,0.0,0.0
2022-08-19 00:00:00+00:00,0.5148540139198303,0.6076200008392334,0.4589639902114868,0.4724990129470825,121633,0.0,0.0
2022-08-20 00:00:00+00:00,0.4725109934806824,0.5186489820480347,0.42922499775886536,0.4790689945220947,114329,0.0,0.0
2022-08-21 00:00:00+00:00,0.47383901476860046,0.5238350033760071,0.4523159861564636,0.5232840180397034,124825,0.0,0.0
2022-08-22 00:00:00+00:00,0.5280789732933044,0.5383149981498718,0.43795299530029297,0.46452000737190247,119304,0.0,0.0
2022-08-23 00:00:00+00:00,0.46447598934173584,0.5154280066490173,0.41495200991630554,0.4867140054702759,120299,0.0,0.0
2022-08-24 00:00:00+00:00,0.4867669939994812,0.5136749744415283,0.44874799251556396,0.4793989956378937,111570,0.0,0.0
2022-08-25 00:00:00+00:00,0.47271400690078735,0.48944300413131714,0.4370670020580292,0.46717798709869385,60677,0.0,0.0
2022-08-26 00:00:00+00:00,0.46709200739860535,0.5040289759635925,0.4157409965991974,0.4213959872722626,77528,0.0,0.0
2022-08-27 00:00:00+00:00,0.42142701148986816,0.7826600074768066,0.36152398586273193,0.5486850142478943,126583,0.0,0.0
2022-08-28 00:00:00+00:00,0.5579230189323425,0.6109139919281006,0.4291040003299713,0.4390459954738617,110860,0.0,0.0
2022-08-29 00:00:00+00:00,0.43869099020957947,0.5121870040893555,0.34718599915504456,0.4410969913005829,72109,0.0,0.0
2022-08-30 00:00:00+00:00,0.44098299741744995,0.518775999546051,0.39870399236679077,0.45064499974250793,68099,0.0,0.0
2022-08-31 00:00:00+00:00,0.4509139955043793,0.5019329786300659,0.40829700231552124,0.4633580148220062,55039,0.0,0.0
2022-09-01 00:00:00+00:00,0.447053998708725,0.49302199482917786,0.3569769859313965,0.4364449977874756,50273,0.0,0.0
2022-09-02 00:00:00+00:00,0.43641799688339233,0.7343630194664001,0.403672993183136,0.6340129971504211,54982,0.0,0.0
2022-09-03 00:00:00+00:00,0.63372802734375,0.7358419895172119,0.48638901114463806,0.6586380004882812,55387,0.0,0.0
2022-09-04 00:00:00+00:00,0.6586710214614868,0.7256079912185669,0.5306130051612854,0.6365249752998352,40033,0.0,0.0
2022-09-05 00:00:00+00:00,0.6366819739341736,0.7142959833145142,0.607833981513977,0.6427209973335266,33823,0.0,0.0
2022-09-06 00:00:00+00:00,0.6427159905433655,0.8712909817695618,0.5900260210037231,0.6013759970664978,47049,0.0,0.0
2022-09-07 00:00:00+00:00,0.6014000177383423,0.6421239972114563,0.5547710061073303,0.586982011795044,34735,0.0,0.0
2022-09-08 00:00:00+00:00,0.5868960022926331,0.6633610129356384,0.580905020236969,0.6210330128669739,28442,0.0,0.0
2022-09-09 00:00:00+00:00,0.6119490265846252,0.764726996421814,0.6118280291557312,0.6872599720954895,36139,0.0,0.0
2022-09-10 00:00:00+00:00,0.6873000264167786,0.7952290177345276,0.6665679812431335,0.7733799815177917,33909,0.0,0.0
2022-09-11 00:00:00+00:00,0.7547659873962402,1.0020489692687988,0.7062699794769287,0.8880630135536194,50662,0.0,0.0
2022-09-12 00:00:00+00:00,0.8714079856872559,0.9258189797401428,0.7996600270271301,0.9092000126838684,36862,0.0,0.0
2022-09-13 00:00:00+00:00,0.90904700756073,1.2320109605789185,0.0,0.46492800116539,72407,0.0,0.0
2022-09-14 00:00:00+00:00,0.4302639961242676,0.7759820222854614,0.42683300375938416,0.5162339806556702,37988,0.0,0.0
2022-09-15 00:00:00+00:00,0.516152024269104,0.641169011592865,0.4022040069103241,0.46790701150894165,36967,0.0,0.0
2022-09-16 00:00:00+00:00,0.46916699409484863,0.5637159943580627,0.4499500095844269,0.5011609792709351,21338,0.0,0.0
2022-09-17 00:00:00+00:00,0.5007439851760864,0.5256670117378235,0.49126699566841125,0.5076860189437866,17929,0.0,0.0
2022-09-18 00:00:00+00:00,0.5154060125350952,0.5310199856758118,0.4860439896583557,0.511309027671814,20989,0.0,0.0
2022-09-19 00:00:00+00:00,0.49964699149131775,0.5100550055503845,0.2725299894809723,0.4061279892921448,49481,0.0,0.0
2022-09-20 00:00:00+00:00,0.40061599016189575,0.45141398906707764,0.36245501041412354,0.43967199325561523,17675,0.0,0.0
2022-09-21 00:00:00+00:00,0.43873900175094604,0.4677389860153198,0.4019879996776581,0.41242900490760803,17052,0.0,0.0
2022-09-22 00:00:00+00:00,0.40848100185394287,0.4332669973373413,0.39239099621772766,0.4027769863605499,14922,0.0,0.0
2022-09-23 00:00:00+00:00,0.4077480137348175,0.4510680139064789,0.39223700761795044,0.4400100111961365,15393,0.0,0.0
2022-09-24 00:00:00+00:00,0.44001299142837524,0.45434799790382385,0.4166249930858612,0.423227995634079,15700,0.0,0.0
2022-09-25 00:00:00+00:00,0.4238570034503937,0.45718899369239807,0.4038569927215576,0.41538000106811523,11385,0.0,0.0
2022-09-26 00:00:00+00:00,0.4151409864425659,0.4251129925251007,0.40116098523139954,0.4248259961605072,6132,0.0,0.0
2022-09-27 00:00:00+00:00,0.4247489869594574,0.4477500021457672,0.40477100014686584,0.43236100673675537,15480,0.0,0.0
2022-09-28 00:00:00+00:00,0.434332013130188,0.45059600472450256,0.38017499446868896,0.43037500977516174,16564,0.0,0.0
2022-09-29 00:00:00+00:00,0.4314830005168915,0.45422399044036865,0.37386301159858704,0.39291200041770935,15089,0.0,0.0
2022-09-30 00:00:00+00:00,0.39150598645210266,0.41997599601745605,0.389057993888855,0.40257298946380615,13372,0.0,0.0
2022-10-01 00:00:00+00:00,0.4025439918041229,0.4288789927959442,0.38858699798583984,0.39890000224113464,14785,0.0,0.0
2022-10-02 00:00:00+00:00,0.3988870084285736,0.41542699933052063,0.3820500075817108,0.3870120048522949,14835,0.0,0.0
2022-10-03 00:00:00+00:00,0.3866350054740906,0.4202739894390106,0.36855798959732056,0.4052709937095642,13798,0.0,0.0
2022-10-04 00:00:00+00:00,0.4052180051803589,0.4239419996738434,0.3872480094432831,0.40944600105285645,11384,0.0,0.0
2022-10-05 00:00:00+00:00,0.4093399941921234,0.41324400901794434,0.3847559988498688,0.4025390148162842,8267,0.0,0.0
2022-10-06 00:00:00+00:00,0.4018470048904419,0.41333600878715515,0.3842700123786926,0.3910210132598877,7449,0.0,0.0
2022-10-07 00:00:00+00:00,0.3910210132598877,0.39798998832702637,0.38252198696136475,0.39189401268959045,3605,0.0,0.0
2022-10-08 00:00:00+00:00,0.3935129940509796,0.3982439935207367,0.35948699712753296,0.36876100301742554,8184,0.0,0.0
2022-10-09 00:00:00+00:00,0.36861899495124817,0.3810870051383972,0.3596790134906769,0.3730219900608063,7194,0.0,0.0
2022-10-10 00:00:00+00:00,0.3730219900608063,0.46393701434135437,0.3455219864845276,0.42601099610328674,11495,0.0,0.0
2022-10-11 00:00:00+00:00,0.42601099610328674,0.4388729929924011,0.3828290104866028,0.4081999957561493,10397,0.0,0.0
2022-10-12 00:00:00+00:00,0.4081999957561493,0.41821399331092834,0.3520219922065735,0.3685399889945984,9607,0.0,0.0
2022-10-13 00:00:00+00:00,0.36854100227355957,0.3834039866924286,0.3494440019130707,0.3539460003376007,7831,0.0,0.0
2022-10-14 00:00:00+00:00,0.3539460003376007,0.42518800497055054,0.3522630035877228,0.3904530107975006,8457,0.0,0.0
2022-10-15 00:00:00+00:00,0.3904530107975006,0.40023699402809143,0.36710599064826965,0.382423996925354,8060,0.0,0.0
2022-10-16 00:00:00+00:00,0.382423996925354,0.3997829854488373,0.3760710060596466,0.3920220136642456,7608,0.0,0.0
2022-10-17 00:00:00+00:00,0.3920220136642456,0.39822399616241455,0.3712890148162842,0.38423800468444824,6896,0.0,0.0
2022-10-18 00:00:00+00:00,0.38423800468444824,0.39082100987434387,0.3733519911766052,0.38068899512290955,6956,0.0,0.0
2022-10-19 00:00:00+00:00,0.38068899512290955,0.4319320023059845,0.37173300981521606,0.39389199018478394,5237,0.0,0.0
2022-10-20 00:00:00+00:00,0.391772985458374,0.40260300040245056,0.3680709898471832,0.38693898916244507,3377,0.0,0.0
2022-10-21 00:00:00+00:00,0.38732901215553284,0.39225199818611145,0.36816900968551636,0.373416006565094,2656,0.0,0.0
2022-10-22 00:00:00+00:00,0.373416006565094,0.40682199597358704,0.3669759929180145,0.38988301157951355,818,0.0,0.0
2022-10-23 00:00:00+00:00,0.38988301157951355,0.4019240140914917,0.38543701171875,0.39959999918937683,473,0.0,0.0
2022-10-24 00:00:00+00:00,0.4000920057296753,0.41705501079559326,0.3794040083885193,0.39058101177215576,414,0.0,0.0
2022-10-25 00:00:00+00:00,0.39058101177215576,0.4158779978752136,0.38064301013946533,0.3936919867992401,696,0.0,0.0
2022-10-26 00:00:00+00:00,0.39393600821495056,0.407835990190506,0.33785301446914673,0.3692300021648407,1350,0.0,0.0
2022-10-27 00:00:00+00:00,0.3692300021648407,0.4258359968662262,0.35454198718070984,0.40121498703956604,1600,0.0,0.0
2022-10-28 00:00:00+00:00,0.40121498703956604,0.40453100204467773,0.38488200306892395,0.40109899640083313,708,0.0,0.0
2022-10-29 00:00:00+00:00,0.40109899640083313,0.41058599948883057,0.36250200867652893,0.3638870120048523,976,0.0,0.0
2022-10-30 00:00:00+00:00,0.3638870120048523,0.38770899176597595,0.36120501160621643,0.3797140121459961,715,0.0,0.0
2022-10-31 00:00:00+00:00,0.3797140121459961,0.43502798676490784,0.37097200751304626,0.3874019980430603,2184,0.0,0.0
2022-11-01 00:00:00+00:00,0.3874019980430603,0.3952859938144684,0.3220590054988861,0.3695859909057617,4375,0.0,0.0
2022-11-02 00:00:00+00:00,0.3695859909057617,0.3695859909057617,0.32898199558258057,0.3363550007343292,1763,0.0,0.0
2022-11-03 00:00:00+00:00,0.3358069956302643,0.3772430121898651,0.33437401056289673,0.3449299931526184,786,0.0,0.0
2022-11-04 00:00:00+00:00,0.34345999360084534,0.3755129873752594,0.3305160105228424,0.3343540132045746,1655,0.0,0.0
2022-11-05 00:00:00+00:00,0.335097998380661,0.3400169909000397,0.32920899987220764,0.3331739902496338,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.33313098549842834,0.33313098549842834,0.29203999042510986,0.3050529956817627,1006,0.0,0.0
2022-11-07 00:00:00+00:00,0.3049069941043854,0.36375999450683594,0.27207401394844055,0.346904993057251,2513,0.0,0.0
2022-11-08 00:00:00+00:00,0.346904993057251,0.4090940058231354,0.24490299820899963,0.3656480014324188,16200,0.0,0.0
2022-11-09 00:00:00+00:00,0.36544400453567505,0.3928599953651428,0.3046860098838806,0.31074199080467224,2537,0.0,0.0
2022-11-10 00:00:00+00:00,0.3097809851169586,0.3990989923477173,0.30813899636268616,0.3957569897174835,2178,0.0,0.0
2022-11-11 00:00:00+00:00,0.39523598551750183,0.39632898569107056,0.2726300060749054,0.3338479995727539,4013,0.0,0.0
2022-11-12 00:00:00+00:00,0.3344250023365021,0.3951359987258911,0.3104189932346344,0.34888601303100586,1526,0.0,0.0
2022-11-13 00:00:00+00:00,0.3487969934940338,0.4041860103607178,0.1886100023984909,0.28881800174713135,10529,0.0,0.0
2022-11-14 00:00:00+00:00,0.2890219986438751,0.29077500104904175,0.2633430063724518,0.2709819972515106,1024,0.0,0.0
2022-11-15 00:00:00+00:00,0.2718769907951355,0.2819350063800812,0.2577599883079529,0.2600950002670288,572,0.0,0.0
2022-11-16 00:00:00+00:00,0.26017099618911743,0.26697400212287903,0.21546100080013275,0.22119499742984772,1843,0.0,0.0
2022-11-17 00:00:00+00:00,0.22110800445079803,0.22965100407600403,0.13328400254249573,0.14603400230407715,3231,0.0,0.0
2022-11-18 00:00:00+00:00,0.1461630016565323,0.2076369971036911,0.14591500163078308,0.18942299485206604,5216,0.0,0.0
2022-11-19 00:00:00+00:00,0.18941999971866608,0.19000700116157532,0.18573899567127228,0.18811599910259247,2,0.0,0.0
2022-11-20 00:00:00+00:00,0.18811599910259247,0.18964199721813202,0.10538700222969055,0.12452799826860428,3271,0.0,0.0
2022-11-21 00:00:00+00:00,0.12380500137805939,0.178166002035141,0.11630400270223618,0.17270900309085846,4172,0.0,0.0
2022-11-22 00:00:00+00:00,0.1728069931268692,0.18054500222206116,0.16903500258922577,0.18035000562667847,208,0.0,0.0
2022-11-23 00:00:00+00:00,0.17979200184345245,0.19875499606132507,0.17904900014400482,0.18905100226402283,374,0.0,0.0
2022-11-24 00:00:00+00:00,0.1889210045337677,0.19161200523376465,0.1867939978837967,0.18944400548934937,7,0.0,0.0
2022-11-25 00:00:00+00:00,0.18944400548934937,0.25203800201416016,0.0,0.24040299654006958,2179,0.0,0.0
2022-11-26 00:00:00+00:00,0.2406110018491745,0.2452079951763153,0.22999699413776398,0.23169200122356415,393,0.0,0.0
2022-11-27 00:00:00+00:00,0.23161600530147552,0.23643499612808228,0.2267100065946579,0.2267100065946579,89,0.0,0.0
2022-11-28 00:00:00+00:00,0.2267100065946579,0.22991600632667542,0.2180500030517578,0.2225469946861267,58,0.0,0.0
2022-11-29 00:00:00+00:00,0.22258000075817108,0.22690799832344055,0.22097499668598175,0.22596299648284912,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.22596299648284912,0.2298009991645813,0.21917900443077087,0.22927699983119965,218,0.0,0.0
2022-12-01 00:00:00+00:00,0.22923000156879425,0.2293200045824051,0.21990400552749634,0.2212730050086975,4,0.0,0.0
2022-12-02 00:00:00+00:00,0.22128799557685852,0.22782500088214874,0.21765199303627014,0.22643500566482544,102,0.0,0.0
2022-12-03 00:00:00+00:00,0.2263299971818924,0.24761299788951874,0.22301100194454193,0.2460619956254959,675,0.0,0.0
2022-12-04 00:00:00+00:00,0.24543699622154236,0.3039790093898773,0.2445320039987564,0.3039790093898773,1422,0.0,0.0
2022-12-05 00:00:00+00:00,0.30326300859451294,0.3059319853782654,0.24361300468444824,0.24887299537658691,1379,0.0,0.0
2022-12-06 00:00:00+00:00,0.24887299537658691,0.2911509871482849,0.2342739999294281,0.2899720072746277,1898,0.0,0.0
2022-12-07 00:00:00+00:00,0.2902339994907379,0.29144200682640076,0.25274598598480225,0.25442299246788025,703,0.0,0.0
2022-12-08 00:00:00+00:00,0.25442299246788025,0.25603601336479187,0.18656399846076965,0.20136800408363342,3956,0.0,0.0
2022-12-09 00:00:00+00:00,0.20136800408363342,0.2228810042142868,0.1649550050497055,0.2054779976606369,3938,0.0,0.0
2022-12-10 00:00:00+00:00,0.2054779976606369,0.20635199546813965,0.15298299491405487,0.18027399480342865,3629,0.0,0.0
2022-12-11 00:00:00+00:00,0.18027399480342865,0.20301400125026703,0.1370069980621338,0.16980600357055664,5355,0.0,0.0
2022-12-12 00:00:00+00:00,0.16980600357055664,0.1703770011663437,0.16375300288200378,0.16645300388336182,178,0.0,0.0
2022-12-13 00:00:00+00:00,0.16626299917697906,0.16693399846553802,0.14717799425125122,0.16018599271774292,864,0.0,0.0
2022-12-14 00:00:00+00:00,0.16037499904632568,0.18228599429130554,0.15807600319385529,0.171424999833107,1071,0.0,0.0
2022-12-15 00:00:00+00:00,0.17127899825572968,0.17131899297237396,0.08411300182342529,0.13608400523662567,10328,0.0,0.0
2022-12-16 00:00:00+00:00,0.136136993765831,0.14119599759578705,0.1147719994187355,0.11656299978494644,518,0.0,0.0
2022-12-17 00:00:00+00:00,0.11656299978494644,0.12515300512313843,0.11277300119400024,0.12471699714660645,170,0.0,0.0
