TIMESTAMP,OORT29331_OPEN_PRICE_USD,OORT29331_HIGH_PRICE_USD,OORT29331_LOW_PRICE_USD,OORT29331_CLOSE_PRICE_USD,OORT29331_VOLUME_USD,OORT29331_DIVIDENDS_USD,OORT29331_STOCK_SPLITS_USD
2024-03-04 00:00:00+00:00,0.8060969710350037,0.8483989834785461,0.6306830048561096,0.6526010036468506,4303385,0.0,0.0
2024-03-05 00:00:00+00:00,0.6525909900665283,0.6990969777107239,0.5486479997634888,0.5646629929542542,2696589,0.0,0.0
2024-03-06 00:00:00+00:00,0.5646629929542542,0.6669309735298157,0.5477480292320251,0.6094449758529663,2389161,0.0,0.0
2024-03-07 00:00:00+00:00,0.6094449758529663,0.7145280241966248,0.6094449758529663,0.6935880184173584,3172872,0.0,0.0
2024-03-08 00:00:00+00:00,0.693572998046875,0.7985630035400391,0.693572998046875,0.7787219882011414,3393198,0.0,0.0
2024-03-09 00:00:00+00:00,0.7793229818344116,0.9644659757614136,0.7792909741401672,0.9553080201148987,6296492,0.0,0.0
2024-03-10 00:00:00+00:00,0.9553200006484985,1.1845029592514038,0.9374650120735168,1.161978006362915,7556468,0.0,0.0
2024-03-11 00:00:00+00:00,1.161978006362915,1.179429054260254,1.0024919509887695,1.023987054824829,5645552,0.0,0.0
2024-03-12 00:00:00+00:00,1.023987054824829,1.073341965675354,0.9025909900665283,1.036592960357666,4971016,0.0,0.0
2024-03-13 00:00:00+00:00,1.0395920276641846,1.1294349431991577,0.9796450138092041,1.0030720233917236,3555609,0.0,0.0
2024-03-14 00:00:00+00:00,1.0030720233917236,1.0038490295410156,0.8736090064048767,0.95906001329422,3310969,0.0,0.0
2024-03-15 00:00:00+00:00,0.95906001329422,0.9704779982566833,0.8320559859275818,0.9127950072288513,3102982,0.0,0.0
2024-03-16 00:00:00+00:00,0.9127950072288513,0.9362189769744873,0.8076410293579102,0.8293030261993408,4019718,0.0,0.0
2024-03-17 00:00:00+00:00,0.8293030261993408,1.046152949333191,0.7715520262718201,0.9806190133094788,3261433,0.0,0.0
2024-03-18 00:00:00+00:00,0.983506977558136,0.983771026134491,0.7959190011024475,0.8045790195465088,2625435,0.0,0.0
2024-03-19 00:00:00+00:00,0.8045790195465088,0.953665018081665,0.7044789791107178,0.8197309970855713,5096302,0.0,0.0
2024-03-20 00:00:00+00:00,0.8197309970855713,0.9172840118408203,0.8096339702606201,0.8887889981269836,3109056,0.0,0.0
2024-03-21 00:00:00+00:00,0.8877890110015869,0.9344419836997986,0.8308529853820801,0.8536790013313293,3377307,0.0,0.0
2024-03-22 00:00:00+00:00,0.854324996471405,0.8809930086135864,0.8079509735107422,0.8382769823074341,8757557,0.0,0.0
2024-03-23 00:00:00+00:00,0.8387439846992493,0.8968489766120911,0.8283529877662659,0.863614022731781,11155971,0.0,0.0
2024-03-24 00:00:00+00:00,0.863614022731781,0.8682370185852051,0.8174260258674622,0.8487460017204285,7338846,0.0,0.0
2024-03-25 00:00:00+00:00,0.849228024482727,0.8557999730110168,0.8292139768600464,0.8388509750366211,10038915,0.0,0.0
2024-03-26 00:00:00+00:00,0.8383489847183228,0.9308149814605713,0.8383319973945618,0.9205970168113708,10719007,0.0,0.0
2024-03-27 00:00:00+00:00,0.921235978603363,0.9270910024642944,0.8559309840202332,0.8641560077667236,9176181,0.0,0.0
2024-03-28 00:00:00+00:00,0.8655790090560913,0.9113309979438782,0.8556659817695618,0.8769009709358215,9155406,0.0,0.0
2024-03-29 00:00:00+00:00,0.8769009709358215,0.888077974319458,0.8320729732513428,0.8568300008773804,8244236,0.0,0.0
2024-03-30 00:00:00+00:00,0.8568300008773804,0.8686890006065369,0.8353409767150879,0.8359000086784363,6968927,0.0,0.0
2024-03-31 00:00:00+00:00,0.8359000086784363,0.849776029586792,0.8074650168418884,0.8209159970283508,5148683,0.0,0.0
2024-04-01 00:00:00+00:00,0.8221120238304138,0.8266440033912659,0.7374979853630066,0.758957028388977,5327812,0.0,0.0
2024-04-02 00:00:00+00:00,0.7592989802360535,0.8148599863052368,0.6573460102081299,0.6765000224113464,5505987,0.0,0.0
2024-04-03 00:00:00+00:00,0.6765000224113464,0.6787059903144836,0.5849509835243225,0.6169250011444092,5258147,0.0,0.0
2024-04-04 00:00:00+00:00,0.6168670058250427,0.6456680297851562,0.611158013343811,0.6330789923667908,2720854,0.0,0.0
2024-04-05 00:00:00+00:00,0.6330789923667908,0.6368280053138733,0.6079930067062378,0.6147649884223938,2512611,0.0,0.0
2024-04-06 00:00:00+00:00,0.614753007888794,0.628711998462677,0.6014209985733032,0.613448977470398,2467741,0.0,0.0
2024-04-07 00:00:00+00:00,0.613448977470398,0.6379709839820862,0.6083729863166809,0.614732027053833,2744786,0.0,0.0
2024-04-08 00:00:00+00:00,0.6145579814910889,0.6160839796066284,0.5767959952354431,0.5785199999809265,3018045,0.0,0.0
2024-04-09 00:00:00+00:00,0.5785199999809265,0.6045439839363098,0.5052490234375,0.5060939788818359,5106194,0.0,0.0
2024-04-10 00:00:00+00:00,0.5061089992523193,0.5402179956436157,0.46051499247550964,0.46547600626945496,4815505,0.0,0.0
2024-04-11 00:00:00+00:00,0.46547600626945496,0.49412399530410767,0.4632579982280731,0.48513901233673096,3875559,0.0,0.0
2024-04-12 00:00:00+00:00,0.48513901233673096,0.49008598923683167,0.40415099263191223,0.4050700068473816,2570056,0.0,0.0
2024-04-13 00:00:00+00:00,0.4050700068473816,0.44795000553131104,0.39980000257492065,0.41715100407600403,1166392,0.0,0.0
2024-04-14 00:00:00+00:00,0.41715100407600403,0.4479140043258667,0.4057939946651459,0.43925100564956665,1009280,0.0,0.0
2024-04-15 00:00:00+00:00,0.43874698877334595,0.45747700333595276,0.43594399094581604,0.43640100955963135,1483310,0.0,0.0
2024-04-16 00:00:00+00:00,0.43640100955963135,0.44730401039123535,0.39481300115585327,0.3953239917755127,2624198,0.0,0.0
2024-04-17 00:00:00+00:00,0.39531001448631287,0.41776999831199646,0.3872219920158386,0.41301199793815613,2692866,0.0,0.0
2024-04-18 00:00:00+00:00,0.4131760001182556,0.415353000164032,0.38780900835990906,0.4041680097579956,2124943,0.0,0.0
2024-04-19 00:00:00+00:00,0.40413698554039,0.4064449965953827,0.38999301195144653,0.4023759961128235,2256411,0.0,0.0
2024-04-20 00:00:00+00:00,0.4023759961128235,0.4072929918766022,0.3959200084209442,0.40414899587631226,1523037,0.0,0.0
2024-04-21 00:00:00+00:00,0.40413999557495117,0.4087730050086975,0.3931789994239807,0.3954949975013733,2189314,0.0,0.0
2024-04-22 00:00:00+00:00,0.3954949975013733,0.40870898962020874,0.39545899629592896,0.4015029966831207,1762247,0.0,0.0
2024-04-23 00:00:00+00:00,0.40154099464416504,0.4045490026473999,0.38411399722099304,0.38559699058532715,1876454,0.0,0.0
2024-04-24 00:00:00+00:00,0.38559699058532715,0.3871600031852722,0.32198798656463623,0.3251720070838928,4023619,0.0,0.0
2024-04-25 00:00:00+00:00,0.32517701387405396,0.3378959894180298,0.30919700860977173,0.30948200821876526,2329969,0.0,0.0
2024-04-26 00:00:00+00:00,0.3094770014286041,0.3243440091609955,0.2792310118675232,0.28546199202537537,2484417,0.0,0.0
2024-04-27 00:00:00+00:00,0.2855820059776306,0.32078298926353455,0.28074198961257935,0.30021798610687256,2093551,0.0,0.0
2024-04-28 00:00:00+00:00,0.30029401183128357,0.32035699486732483,0.28563299775123596,0.28563499450683594,2501825,0.0,0.0
2024-04-29 00:00:00+00:00,0.28572899103164673,0.2975800037384033,0.2735840082168579,0.2828429937362671,1979894,0.0,0.0
2024-04-30 00:00:00+00:00,0.2828429937362671,0.28483399748802185,0.24956299364566803,0.25244298577308655,2022995,0.0,0.0
2024-05-01 00:00:00+00:00,0.25244298577308655,0.25684401392936707,0.23330000042915344,0.24995100498199463,1331323,0.0,0.0
2024-05-02 00:00:00+00:00,0.24995100498199463,0.2517629861831665,0.2445719987154007,0.25075599551200867,1419504,0.0,0.0
2024-05-03 00:00:00+00:00,0.25075599551200867,0.26719599962234497,0.24877199530601501,0.2609589993953705,1701878,0.0,0.0
2024-05-04 00:00:00+00:00,0.2609719932079315,0.29361799359321594,0.2609100043773651,0.28479498624801636,1887522,0.0,0.0
2024-05-05 00:00:00+00:00,0.28479498624801636,0.34861600399017334,0.2825939953327179,0.3482480049133301,2199628,0.0,0.0
2024-05-06 00:00:00+00:00,0.3482480049133301,0.3488749861717224,0.32350701093673706,0.3397969901561737,1471180,0.0,0.0
2024-05-07 00:00:00+00:00,0.3397969901561737,0.34603700041770935,0.31433001160621643,0.31690099835395813,1698804,0.0,0.0
2024-05-08 00:00:00+00:00,0.31690099835395813,0.31760498881340027,0.28828999400138855,0.29831498861312866,2948352,0.0,0.0
2024-05-09 00:00:00+00:00,0.29831498861312866,0.31223300099372864,0.2724379897117615,0.2915480136871338,3061873,0.0,0.0
2024-05-10 00:00:00+00:00,0.29153499007225037,0.291579008102417,0.2675729990005493,0.2699880003929138,2726890,0.0,0.0
2024-05-11 00:00:00+00:00,0.2699880003929138,0.2707279920578003,0.24013499915599823,0.24943199753761292,2924665,0.0,0.0
2024-05-12 00:00:00+00:00,0.249441996216774,0.25900599360466003,0.22621199488639832,0.22949300706386566,1690667,0.0,0.0
2024-05-13 00:00:00+00:00,0.22949300706386566,0.2396329939365387,0.2232930064201355,0.2237509936094284,2167357,0.0,0.0
2024-05-14 00:00:00+00:00,0.22377200424671173,0.2526699900627136,0.21953299641609192,0.23450300097465515,2420151,0.0,0.0
2024-05-15 00:00:00+00:00,0.23450300097465515,0.28048399090766907,0.23293299973011017,0.2339089959859848,3010838,0.0,0.0
2024-05-16 00:00:00+00:00,0.23391400277614594,0.25339600443840027,0.1945739984512329,0.20211300253868103,5740794,0.0,0.0
2024-05-17 00:00:00+00:00,0.20211300253868103,0.23465299606323242,0.20150600373744965,0.22895799577236176,4499334,0.0,0.0
2024-05-18 00:00:00+00:00,0.22900299727916718,0.23064100742340088,0.21241499483585358,0.21574799716472626,2706728,0.0,0.0
2024-05-19 00:00:00+00:00,0.2156430035829544,0.21580800414085388,0.20619399845600128,0.21019800007343292,2108902,0.0,0.0
2024-05-20 00:00:00+00:00,0.21020899713039398,0.2293359935283661,0.20859000086784363,0.22196799516677856,2402761,0.0,0.0
2024-05-21 00:00:00+00:00,0.22193500399589539,0.2282560020685196,0.20526300370693207,0.22415900230407715,3798571,0.0,0.0
2024-05-22 00:00:00+00:00,0.22412799298763275,0.2652699947357178,0.21921899914741516,0.2530899941921234,3202321,0.0,0.0
2024-05-23 00:00:00+00:00,0.2530530095100403,0.2538760006427765,0.2369150072336197,0.24263300001621246,2318061,0.0,0.0
2024-05-24 00:00:00+00:00,0.24263300001621246,0.24931800365447998,0.2378769963979721,0.2423190027475357,1398058,0.0,0.0
2024-05-25 00:00:00+00:00,0.2424200028181076,0.2424210011959076,0.22994500398635864,0.23229700326919556,923535,0.0,0.0
2024-05-26 00:00:00+00:00,0.23229700326919556,0.24796700477600098,0.22947899997234344,0.23069100081920624,641911,0.0,0.0
2024-05-27 00:00:00+00:00,0.23080700635910034,0.2405889928340912,0.22543400526046753,0.2373110055923462,2036053,0.0,0.0
2024-05-28 00:00:00+00:00,0.2373110055923462,0.24867500364780426,0.22812099754810333,0.2297469973564148,2100644,0.0,0.0
2024-05-29 00:00:00+00:00,0.2297469973564148,0.2424210011959076,0.22844399511814117,0.2361930012702942,465944,0.0,0.0
2024-05-30 00:00:00+00:00,0.2379470020532608,0.23976700007915497,0.22117500007152557,0.2326429933309555,2592805,0.0,0.0
2024-05-31 00:00:00+00:00,0.23208999633789062,0.233023002743721,0.22294500470161438,0.22962099313735962,3560151,0.0,0.0
2024-06-01 00:00:00+00:00,0.2298559993505478,0.23079299926757812,0.2209939956665039,0.2230910062789917,3447638,0.0,0.0
2024-06-02 00:00:00+00:00,0.2230910062789917,0.22602300345897675,0.2206519991159439,0.2207999974489212,3088532,0.0,0.0
2024-06-03 00:00:00+00:00,0.22079700231552124,0.2291409969329834,0.21285699307918549,0.22299599647521973,4634194,0.0,0.0
2024-06-04 00:00:00+00:00,0.22303800284862518,0.23383599519729614,0.2151000052690506,0.21585699915885925,7407116,0.0,0.0
2024-06-05 00:00:00+00:00,0.21585699915885925,0.23148000240325928,0.21565400063991547,0.22881799936294556,12337339,0.0,0.0
2024-06-06 00:00:00+00:00,0.22881799936294556,0.25756001472473145,0.22778500616550446,0.2396939992904663,14598827,0.0,0.0
2024-06-07 00:00:00+00:00,0.23714299499988556,0.2832280099391937,0.23407599329948425,0.25352001190185547,17401085,0.0,0.0
2024-06-08 00:00:00+00:00,0.2539600133895874,0.27401700615882874,0.237636998295784,0.23830200731754303,6798425,0.0,0.0
2024-06-09 00:00:00+00:00,0.23827800154685974,0.25372999906539917,0.23441199958324432,0.24986900389194489,4158288,0.0,0.0
2024-06-10 00:00:00+00:00,0.2497739940881729,0.24988999962806702,0.228534996509552,0.23504400253295898,3896880,0.0,0.0
2024-06-11 00:00:00+00:00,0.23527400195598602,0.23654599487781525,0.21117599308490753,0.21614399552345276,4347813,0.0,0.0
2024-06-12 00:00:00+00:00,0.21624499559402466,0.23030999302864075,0.21516500413417816,0.21966899931430817,3145218,0.0,0.0
2024-06-13 00:00:00+00:00,0.2196740061044693,0.22207200527191162,0.20504499971866608,0.20504499971866608,3385674,0.0,0.0
2024-06-14 00:00:00+00:00,0.20504499971866608,0.21212899684906006,0.20023800432682037,0.20596300065517426,3535741,0.0,0.0
2024-06-15 00:00:00+00:00,0.20600800216197968,0.213359996676445,0.20477600395679474,0.20560899376869202,1340859,0.0,0.0
2024-06-16 00:00:00+00:00,0.20574000477790833,0.20834900438785553,0.20153799653053284,0.20580199360847473,786025,0.0,0.0
2024-06-17 00:00:00+00:00,0.20575200021266937,0.20603600144386292,0.19457900524139404,0.19812099635601044,1276514,0.0,0.0
2024-06-18 00:00:00+00:00,0.19802899658679962,0.22940200567245483,0.1752610057592392,0.18824400007724762,4953523,0.0,0.0
2024-06-19 00:00:00+00:00,0.1882389932870865,0.19966700673103333,0.17131200432777405,0.18052099645137787,6414692,0.0,0.0
2024-06-20 00:00:00+00:00,0.18052099645137787,0.18382500112056732,0.17151400446891785,0.18047699332237244,6588664,0.0,0.0
2024-06-21 00:00:00+00:00,0.18047399818897247,0.18076099455356598,0.15463599562644958,0.15741600096225739,6236837,0.0,0.0
2024-06-22 00:00:00+00:00,0.1575089991092682,0.15760299563407898,0.14942799508571625,0.15253999829292297,3563685,0.0,0.0
2024-06-23 00:00:00+00:00,0.15250499546527863,0.15330000221729279,0.12495899945497513,0.15173499286174774,3856840,0.0,0.0
2024-06-24 00:00:00+00:00,0.15192100405693054,0.1533930003643036,0.13210299611091614,0.13858599960803986,4553322,0.0,0.0
2024-06-25 00:00:00+00:00,0.1385820060968399,0.15083099901676178,0.13508599996566772,0.15083099901676178,6767254,0.0,0.0
2024-06-26 00:00:00+00:00,0.15478099882602692,0.15551400184631348,0.13916799426078796,0.14497600495815277,2959201,0.0,0.0
2024-06-27 00:00:00+00:00,0.14497800171375275,0.15126299858093262,0.14127500355243683,0.1462630033493042,1479001,0.0,0.0
2024-06-28 00:00:00+00:00,0.14605699479579926,0.14763499796390533,0.14218400418758392,0.14584499597549438,1374566,0.0,0.0
2024-06-29 00:00:00+00:00,0.14580899477005005,0.14670699834823608,0.13555699586868286,0.1380089968442917,1341770,0.0,0.0
2024-06-30 00:00:00+00:00,0.13798999786376953,0.13889800012111664,0.1294810026884079,0.1336199939250946,2885117,0.0,0.0
2024-07-01 00:00:00+00:00,0.13322700560092926,0.14094500243663788,0.13213400542736053,0.13640199601650238,2706635,0.0,0.0
2024-07-02 00:00:00+00:00,0.13651999831199646,0.13742099702358246,0.12930400669574738,0.13128499686717987,2869939,0.0,0.0
2024-07-03 00:00:00+00:00,0.13129599392414093,0.14164899289608002,0.12891699373722076,0.13824699819087982,1742906,0.0,0.0
2024-07-04 00:00:00+00:00,0.13826900720596313,0.13867899775505066,0.12495599687099457,0.12650200724601746,2056881,0.0,0.0
2024-07-05 00:00:00+00:00,0.12572500109672546,0.1276009976863861,0.1191129982471466,0.12300100177526474,3942615,0.0,0.0
2024-07-06 00:00:00+00:00,0.12263700366020203,0.13420499861240387,0.1210630014538765,0.1303109973669052,5199662,0.0,0.0
2024-07-07 00:00:00+00:00,0.13012899458408356,0.13247999548912048,0.12608399987220764,0.13079600036144257,1217947,0.0,0.0
2024-07-08 00:00:00+00:00,0.1306699961423874,0.1342030018568039,0.12352699786424637,0.1237810030579567,1591046,0.0,0.0
2024-07-09 00:00:00+00:00,0.12380500137805939,0.12792499363422394,0.12306000292301178,0.12709200382232666,682568,0.0,0.0
2024-07-10 00:00:00+00:00,0.12714600563049316,0.1287669986486435,0.12236800044775009,0.12379100173711777,856502,0.0,0.0
2024-07-11 00:00:00+00:00,0.12367700040340424,0.12869200110435486,0.122529998421669,0.12382599711418152,1175377,0.0,0.0
2024-07-12 00:00:00+00:00,0.12383799999952316,0.12823200225830078,0.12310300022363663,0.12689299881458282,2595477,0.0,0.0
2024-07-13 00:00:00+00:00,0.12698400020599365,0.12809500098228455,0.1240760013461113,0.1261810064315796,1447923,0.0,0.0
2024-07-14 00:00:00+00:00,0.1262030005455017,0.12731300294399261,0.12416700273752213,0.12614500522613525,670760,0.0,0.0
2024-07-15 00:00:00+00:00,0.12609800696372986,0.1313920021057129,0.1255829930305481,0.13013599812984467,1154289,0.0,0.0
2024-07-16 00:00:00+00:00,0.1301790028810501,0.13331599533557892,0.1251329928636551,0.13135400414466858,1759890,0.0,0.0
2024-07-17 00:00:00+00:00,0.1327739953994751,0.1566620022058487,0.1289840042591095,0.15644800662994385,1747511,0.0,0.0
2024-07-18 00:00:00+00:00,0.15626199543476105,0.16166600584983826,0.14513200521469116,0.14747899770736694,1151957,0.0,0.0
2024-07-19 00:00:00+00:00,0.1474429965019226,0.15536199510097504,0.14440500736236572,0.15362399816513062,893847,0.0,0.0
2024-07-20 00:00:00+00:00,0.15359699726104736,0.1552630066871643,0.14951300621032715,0.15460599958896637,701370,0.0,0.0
2024-07-21 00:00:00+00:00,0.15463300049304962,0.1569879949092865,0.14769700169563293,0.15201400220394135,1031672,0.0,0.0
2024-07-22 00:00:00+00:00,0.15194100141525269,0.1685360074043274,0.1515980064868927,0.16794000566005707,1139386,0.0,0.0
2024-07-23 00:00:00+00:00,0.16794300079345703,0.16798199713230133,0.15456900000572205,0.16354699432849884,1098047,0.0,0.0
2024-07-24 00:00:00+00:00,0.16358999907970428,0.16749000549316406,0.1573439985513687,0.16505999863147736,832251,0.0,0.0
2024-07-25 00:00:00+00:00,0.16505999863147736,0.16776899993419647,0.15270499885082245,0.155922994017601,1637652,0.0,0.0
2024-07-26 00:00:00+00:00,0.1559479981660843,0.16764900088310242,0.15387000143527985,0.16236400604248047,1257252,0.0,0.0
2024-07-27 00:00:00+00:00,0.16236400604248047,0.16321100294589996,0.15609000623226166,0.15677900612354279,834442,0.0,0.0
2024-07-28 00:00:00+00:00,0.1566839963197708,0.15839800238609314,0.15008200705051422,0.15330399572849274,778443,0.0,0.0
2024-07-29 00:00:00+00:00,0.15324300527572632,0.15521200001239777,0.14799700677394867,0.14853200316429138,1036692,0.0,0.0
2024-07-30 00:00:00+00:00,0.14851200580596924,0.1486230045557022,0.14163300395011902,0.14172899723052979,1168233,0.0,0.0
2024-07-31 00:00:00+00:00,0.1417119950056076,0.14359399676322937,0.1379700005054474,0.14148500561714172,1100292,0.0,0.0
2024-08-01 00:00:00+00:00,0.14148500561714172,0.14181500673294067,0.13370999693870544,0.13569599390029907,1181290,0.0,0.0
2024-08-02 00:00:00+00:00,0.13567699491977692,0.1379069983959198,0.13285499811172485,0.13288100063800812,939576,0.0,0.0
2024-08-03 00:00:00+00:00,0.13288100063800812,0.1329990029335022,0.12929099798202515,0.13036100566387177,979460,0.0,0.0
2024-08-04 00:00:00+00:00,0.13038000464439392,0.13217100501060486,0.12596599757671356,0.1275240033864975,1136720,0.0,0.0
2024-08-05 00:00:00+00:00,0.1275240033864975,0.1275240033864975,0.11203999817371368,0.12363699823617935,2914868,0.0,0.0
2024-08-06 00:00:00+00:00,0.12363400310277939,0.1261810064315796,0.11787600070238113,0.12269099801778793,1446624,0.0,0.0
2024-08-07 00:00:00+00:00,0.12267599999904633,0.12513600289821625,0.11639200150966644,0.11698400229215622,833548,0.0,0.0
2024-08-08 00:00:00+00:00,0.11700599640607834,0.12419900298118591,0.11470600217580795,0.12394800037145615,909297,0.0,0.0
2024-08-09 00:00:00+00:00,0.12394800037145615,0.1251389980316162,0.11458200216293335,0.11930400133132935,1081888,0.0,0.0
2024-08-10 00:00:00+00:00,0.11926800012588501,0.12055999785661697,0.11523599922657013,0.11998999863862991,592128,0.0,0.0
2024-08-11 00:00:00+00:00,0.12008199840784073,0.12292899936437607,0.11815699934959412,0.11888299882411957,795670,0.0,0.0
2024-08-12 00:00:00+00:00,0.11893899738788605,0.12119100242853165,0.1167680025100708,0.12088099867105484,778439,0.0,0.0
2024-08-13 00:00:00+00:00,0.12082800269126892,0.1239129975438118,0.1182750016450882,0.12330999970436096,879554,0.0,0.0
2024-08-14 00:00:00+00:00,0.12328899651765823,0.1244020015001297,0.1213349997997284,0.12279299646615982,694227,0.0,0.0
2024-08-15 00:00:00+00:00,0.12279299646615982,0.12313000112771988,0.11133500188589096,0.11412599682807922,1460599,0.0,0.0
2024-08-16 00:00:00+00:00,0.11412599682807922,0.11568500101566315,0.11012499779462814,0.11031799763441086,1169625,0.0,0.0
2024-08-17 00:00:00+00:00,0.11031799763441086,0.11220599710941315,0.09437700361013412,0.10024099797010422,3054417,0.0,0.0
2024-08-18 00:00:00+00:00,0.10024099797010422,0.10429099947214127,0.09841600060462952,0.1002499982714653,1352442,0.0,0.0
2024-08-19 00:00:00+00:00,0.10025300085544586,0.10268399864435196,0.09829699993133545,0.10216700285673141,1117893,0.0,0.0
2024-08-20 00:00:00+00:00,0.10157699882984161,0.10723699629306793,0.09806200116872787,0.09928900003433228,1736832,0.0,0.0
2024-08-21 00:00:00+00:00,0.09889800101518631,0.10111500322818756,0.09607599675655365,0.10053999722003937,981183,0.0,0.0
2024-08-22 00:00:00+00:00,0.10053999722003937,0.1006150022149086,0.09605900198221207,0.09957300126552582,1309553,0.0,0.0
2024-08-23 00:00:00+00:00,0.09957300126552582,0.10612499713897705,0.09826699644327164,0.10482600331306458,1621449,0.0,0.0
2024-08-24 00:00:00+00:00,0.10468100011348724,0.10552199929952621,0.10191600024700165,0.10363800078630447,1194638,0.0,0.0
2024-08-25 00:00:00+00:00,0.10368900001049042,0.10372000187635422,0.09920500218868256,0.10020700097084045,918292,0.0,0.0
2024-08-26 00:00:00+00:00,0.1001880019903183,0.10067299753427505,0.09904900193214417,0.09998799860477448,876127,0.0,0.0
2024-08-27 00:00:00+00:00,0.09993699938058853,0.10113999992609024,0.09842800348997116,0.09854699671268463,1011933,0.0,0.0
2024-08-28 00:00:00+00:00,0.09854699671268463,0.10234300047159195,0.09096399694681168,0.09674599766731262,1933810,0.0,0.0
2024-08-29 00:00:00+00:00,0.09673099964857101,0.10211300104856491,0.09126199781894684,0.09969700127840042,1049919,0.0,0.0
2024-08-30 00:00:00+00:00,0.09969700127840042,0.10127700120210648,0.09696599841117859,0.09933599829673767,735889,0.0,0.0
2024-08-31 00:00:00+00:00,0.09933699667453766,0.10092099756002426,0.09830500185489655,0.09968700259923935,803990,0.0,0.0
2024-09-01 00:00:00+00:00,0.09968700259923935,0.09968800097703934,0.09181399643421173,0.09418900310993195,789982,0.0,0.0
2024-09-02 00:00:00+00:00,0.09418900310993195,0.09772700071334839,0.09205999970436096,0.09708599746227264,916230,0.0,0.0
2024-09-03 00:00:00+00:00,0.09708599746227264,0.09714599698781967,0.08609999716281891,0.09392300248146057,1830858,0.0,0.0
2024-09-04 00:00:00+00:00,0.09392400085926056,0.09491900354623795,0.07890299707651138,0.0867990031838417,1950271,0.0,0.0
2024-09-05 00:00:00+00:00,0.08678500354290009,0.088468998670578,0.08048199862241745,0.08241800218820572,1068064,0.0,0.0
