TIMESTAMP,ONS_OPEN_PRICE_USD,ONS_HIGH_PRICE_USD,ONS_LOW_PRICE_USD,ONS_CLOSE_PRICE_USD,ONS_VOLUME_USD,ONS_DIVIDENDS_USD,ONS_STOCK_SPLITS_USD
2022-02-13 00:00:00+00:00,4.015974044799805,4.044778823852539,3.928040027618408,3.9483959674835205,91539,0.0,0.0
2022-02-14 00:00:00+00:00,3.945596933364868,4.000773906707764,3.905419111251831,3.9477810859680176,137242,0.0,0.0
2022-02-15 00:00:00+00:00,3.9476089477539062,4.052260875701904,3.928647994995117,4.049012184143066,110467,0.0,0.0
2022-02-16 00:00:00+00:00,4.0498480796813965,4.0498480796813965,3.907172918319702,3.908958911895752,102190,0.0,0.0
2022-02-17 00:00:00+00:00,3.913435935974121,3.960200071334839,3.800226926803589,3.8659210205078125,133308,0.0,0.0
2022-02-18 00:00:00+00:00,3.8687329292297363,3.893954038619995,3.8031880855560303,3.8407609462738037,108434,0.0,0.0
2022-02-19 00:00:00+00:00,3.8395559787750244,3.9622879028320312,3.7984070777893066,3.8366971015930176,65715,0.0,0.0
2022-02-20 00:00:00+00:00,3.836766004562378,3.854825019836426,3.6424930095672607,3.6602818965911865,110374,0.0,0.0
2022-02-21 00:00:00+00:00,3.6609320640563965,3.7655858993530273,3.5549418926239014,3.575861930847168,151989,0.0,0.0
2022-02-22 00:00:00+00:00,3.576343059539795,3.70045804977417,3.286396026611328,3.6490941047668457,102786,0.0,0.0
2022-02-23 00:00:00+00:00,3.649074077606201,3.8444559574127197,3.4846880435943604,3.4846880435943604,26622,0.0,0.0
2022-02-24 00:00:00+00:00,3.484083890914917,3.511768102645874,2.7328200340270996,2.8199410438537598,101671,0.0,0.0
2022-02-25 00:00:00+00:00,2.820067882537842,2.940009117126465,2.8016269207000732,2.8462469577789307,30876,0.0,0.0
2022-02-26 00:00:00+00:00,2.834764003753662,3.0900919437408447,2.8324949741363525,2.894361972808838,32578,0.0,0.0
2022-02-27 00:00:00+00:00,2.8904941082000732,2.9259490966796875,2.844028949737549,2.888547897338867,46350,0.0,0.0
2022-02-28 00:00:00+00:00,2.888458013534546,3.0243918895721436,2.742727041244507,3.003546953201294,57983,0.0,0.0
2022-03-01 00:00:00+00:00,3.003451108932495,3.0817770957946777,2.9220380783081055,3.051095962524414,52283,0.0,0.0
2022-03-02 00:00:00+00:00,3.051093101501465,3.074172019958496,2.905689001083374,2.9388771057128906,44157,0.0,0.0
2022-03-03 00:00:00+00:00,2.938896894454956,3.3020620346069336,2.9255919456481934,3.2096691131591797,42110,0.0,0.0
2022-03-04 00:00:00+00:00,3.2097671031951904,3.290868043899536,2.7838330268859863,2.8170371055603027,44391,0.0,0.0
2022-03-05 00:00:00+00:00,2.8172380924224854,2.867521047592163,2.649588108062744,2.7755351066589355,30892,0.0,0.0
2022-03-06 00:00:00+00:00,2.7734360694885254,2.897080898284912,2.687462091445923,2.789724111557007,50020,0.0,0.0
2022-03-07 00:00:00+00:00,2.7886838912963867,2.833296060562134,2.668358087539673,2.6711978912353516,59557,0.0,0.0
2022-03-08 00:00:00+00:00,2.671359062194824,2.8444759845733643,2.637995958328247,2.7978579998016357,38466,0.0,0.0
2022-03-09 00:00:00+00:00,2.7987070083618164,2.9184000492095947,2.7517330646514893,2.7663679122924805,40499,0.0,0.0
2022-03-10 00:00:00+00:00,2.76772403717041,2.984710931777954,2.7074999809265137,2.8427650928497314,43866,0.0,0.0
2022-03-11 00:00:00+00:00,2.84295392036438,3.404026985168457,2.613379955291748,2.746105909347534,49617,0.0,0.0
2022-03-12 00:00:00+00:00,2.779526948928833,2.963073968887329,2.7566280364990234,2.868048906326294,30704,0.0,0.0
2022-03-13 00:00:00+00:00,2.8669381141662598,2.904937982559204,2.7568840980529785,2.825324058532715,38554,0.0,0.0
2022-03-14 00:00:00+00:00,2.8292219638824463,2.908735990524292,2.7409329414367676,2.7584331035614014,51238,0.0,0.0
2022-03-15 00:00:00+00:00,2.7598509788513184,2.9420061111450195,2.7440741062164307,2.8507370948791504,52989,0.0,0.0
2022-03-16 00:00:00+00:00,2.849276065826416,2.867650032043457,2.7456769943237305,2.8036510944366455,57010,0.0,0.0
2022-03-17 00:00:00+00:00,2.8119750022888184,3.0996758937835693,2.7240829467773438,2.8404500484466553,35590,0.0,0.0
2022-03-18 00:00:00+00:00,2.8448479175567627,3.0160939693450928,2.7099781036376953,2.9145939350128174,44015,0.0,0.0
2022-03-19 00:00:00+00:00,2.9144999980926514,3.0376789569854736,2.8275439739227295,2.9650440216064453,35562,0.0,0.0
2022-03-20 00:00:00+00:00,2.965147018432617,2.985630989074707,2.9045538902282715,2.9429240226745605,37429,0.0,0.0
2022-03-21 00:00:00+00:00,2.9428110122680664,2.9860479831695557,2.8775858879089355,2.9025840759277344,47708,0.0,0.0
2022-03-22 00:00:00+00:00,2.900357961654663,2.991950035095215,2.885296106338501,2.942751884460449,47853,0.0,0.0
2022-03-23 00:00:00+00:00,2.9421699047088623,3.0589590072631836,2.885010004043579,3.0003631114959717,46376,0.0,0.0
2022-03-24 00:00:00+00:00,3.0004289150238037,3.3911430835723877,2.8069748878479004,2.959157943725586,44548,0.0,0.0
2022-03-25 00:00:00+00:00,2.9575090408325195,3.0112550258636475,2.9435739517211914,2.969470977783203,48225,0.0,0.0
2022-03-26 00:00:00+00:00,2.969403028488159,3.0644659996032715,2.952733039855957,3.0212860107421875,26330,0.0,0.0
2022-03-27 00:00:00+00:00,3.0214099884033203,3.074944019317627,2.9998390674591064,3.0684969425201416,44182,0.0,0.0
2022-03-28 00:00:00+00:00,3.06870698928833,3.162482976913452,3.0077149868011475,3.0220301151275635,59032,0.0,0.0
2022-03-29 00:00:00+00:00,3.021653890609741,3.150815010070801,2.9984450340270996,3.014578104019165,20727,0.0,0.0
2022-03-30 00:00:00+00:00,3.0144920349121094,3.0147440433502197,2.9560599327087402,2.956192970275879,23586,0.0,0.0
2022-03-31 00:00:00+00:00,2.956173896789551,2.993699073791504,2.932861089706421,2.982400894165039,22129,0.0,0.0
2022-04-01 00:00:00+00:00,2.9824090003967285,2.98249888420105,2.9099349975585938,2.926861047744751,22285,0.0,0.0
2022-04-02 00:00:00+00:00,2.9247119426727295,4.102038860321045,2.924622058868408,3.6767640113830566,121396,0.0,0.0
2022-04-03 00:00:00+00:00,3.675313949584961,3.68947696685791,3.1219449043273926,3.2201650142669678,67773,0.0,0.0
2022-04-04 00:00:00+00:00,3.2202680110931396,3.5298409461975098,3.128171920776367,3.2461869716644287,79184,0.0,0.0
2022-04-05 00:00:00+00:00,3.246170997619629,3.5661380290985107,3.1998119354248047,3.3210620880126953,104819,0.0,0.0
2022-04-06 00:00:00+00:00,3.319793939590454,3.564587116241455,3.140242099761963,3.143764019012451,90245,0.0,0.0
2022-04-07 00:00:00+00:00,3.143810987472534,3.299484968185425,2.99753999710083,3.150897979736328,75731,0.0,0.0
2022-04-08 00:00:00+00:00,3.1493239402770996,3.2967910766601562,3.007564067840576,3.0288619995117188,50832,0.0,0.0
2022-04-09 00:00:00+00:00,3.0319159030914307,3.2420148849487305,2.977315902709961,3.0716021060943604,47830,0.0,0.0
2022-04-10 00:00:00+00:00,3.0708189010620117,3.223871946334839,3.038022041320801,3.133178949356079,76084,0.0,0.0
2022-04-11 00:00:00+00:00,3.132755994796753,3.1515870094299316,2.8151791095733643,2.8268399238586426,64344,0.0,0.0
2022-04-12 00:00:00+00:00,2.820816993713379,2.881040096282959,2.791330099105835,2.8048460483551025,34747,0.0,0.0
2022-04-13 00:00:00+00:00,2.804287910461426,3.1754329204559326,2.7655088901519775,3.037461042404175,32377,0.0,0.0
2022-04-14 00:00:00+00:00,3.039149045944214,3.346734046936035,2.958503007888794,3.053541898727417,39230,0.0,0.0
2022-04-15 00:00:00+00:00,3.054764986038208,3.2274279594421387,2.9160220623016357,3.06427001953125,20466,0.0,0.0
2022-04-16 00:00:00+00:00,3.0643630027770996,3.312021017074585,2.895857095718384,2.969567060470581,23246,0.0,0.0
2022-04-17 00:00:00+00:00,2.9694039821624756,3.1340880393981934,2.951864004135132,3.042954921722412,22612,0.0,0.0
2022-04-18 00:00:00+00:00,3.050117015838623,3.1132700443267822,2.882478952407837,2.942699909210205,21802,0.0,0.0
2022-04-19 00:00:00+00:00,2.9403738975524902,3.041572093963623,2.927968978881836,2.9784529209136963,19687,0.0,0.0
2022-04-20 00:00:00+00:00,2.9860119819641113,4.483654975891113,2.969499111175537,3.6922318935394287,114207,0.0,0.0
2022-04-21 00:00:00+00:00,3.7216010093688965,4.053676128387451,3.2376389503479004,3.3601479530334473,80268,0.0,0.0
2022-04-22 00:00:00+00:00,3.35903000831604,3.8888590335845947,3.178605079650879,3.224714994430542,67225,0.0,0.0
2022-04-23 00:00:00+00:00,3.22467303276062,5.074917793273926,3.2029500007629395,3.853322982788086,54324,0.0,0.0
2022-04-24 00:00:00+00:00,3.853126049041748,4.824045181274414,3.6616508960723877,3.902251958847046,78463,0.0,0.0
2022-04-25 00:00:00+00:00,3.902323007583618,4.210945129394531,3.5460689067840576,3.790278911590576,51391,0.0,0.0
2022-04-26 00:00:00+00:00,3.7755379676818848,3.866981029510498,3.365159034729004,3.372426986694336,27216,0.0,0.0
2022-04-27 00:00:00+00:00,3.3699851036071777,3.3869009017944336,2.986953020095825,3.129879951477051,31751,0.0,0.0
2022-04-28 00:00:00+00:00,3.1298410892486572,3.1481850147247314,3.002126932144165,3.0491719245910645,37733,0.0,0.0
2022-04-29 00:00:00+00:00,3.0491039752960205,3.055670976638794,2.8664729595184326,2.939542055130005,26130,0.0,0.0
2022-04-30 00:00:00+00:00,2.939479112625122,3.498037099838257,2.8048439025878906,2.811234951019287,27943,0.0,0.0
2022-05-01 00:00:00+00:00,2.811163902282715,2.9116508960723877,2.70940899848938,2.8185551166534424,29937,0.0,0.0
2022-05-02 00:00:00+00:00,2.8065309524536133,2.9358279705047607,2.7978858947753906,2.917984962463379,33918,0.0,0.0
2022-05-03 00:00:00+00:00,2.9179060459136963,3.9321908950805664,2.907521963119507,3.3646841049194336,50119,0.0,0.0
2022-05-04 00:00:00+00:00,3.360146999359131,3.400424003601074,3.1005818843841553,3.1260159015655518,35799,0.0,0.0
2022-05-05 00:00:00+00:00,3.125983953475952,3.217484951019287,3.036314010620117,3.0940799713134766,37855,0.0,0.0
2022-05-06 00:00:00+00:00,3.0939629077911377,3.2275209426879883,2.9374020099639893,3.2185769081115723,25912,0.0,0.0
2022-05-07 00:00:00+00:00,3.218561887741089,3.416501045227051,3.125504970550537,3.14766001701355,10528,0.0,0.0
2022-05-08 00:00:00+00:00,3.1476709842681885,3.165544033050537,2.8470981121063232,2.937958002090454,29805,0.0,0.0
2022-05-09 00:00:00+00:00,2.9383718967437744,3.034008026123047,2.5698909759521484,2.7234370708465576,25077,0.0,0.0
2022-05-10 00:00:00+00:00,2.7219738960266113,2.7751998901367188,2.5087969303131104,2.5396580696105957,19744,0.0,0.0
2022-05-11 00:00:00+00:00,2.538731098175049,2.5449869632720947,1.7486939430236816,1.8153170347213745,34340,0.0,0.0
2022-05-12 00:00:00+00:00,1.813858985900879,1.9472010135650635,1.2812559604644775,1.3860139846801758,17133,0.0,0.0
2022-05-13 00:00:00+00:00,1.3892849683761597,1.8513779640197754,1.322540044784546,1.8159890174865723,6517,0.0,0.0
2022-05-14 00:00:00+00:00,1.8159739971160889,1.9667210578918457,1.6660000085830688,1.9461959600448608,2218,0.0,0.0
2022-05-15 00:00:00+00:00,1.9461749792099,1.9489400386810303,1.8162529468536377,1.8951200246810913,516,0.0,0.0
2022-05-16 00:00:00+00:00,1.8951489925384521,2.114948034286499,1.684587001800537,1.8360040187835693,1121,0.0,0.0
2022-05-17 00:00:00+00:00,1.835994005203247,2.162003993988037,1.6848649978637695,1.688143014907837,4256,0.0,0.0
2022-05-18 00:00:00+00:00,1.6881450414657593,1.7000759840011597,1.5987709760665894,1.600080966949463,1284,0.0,0.0
2022-05-19 00:00:00+00:00,1.6000549793243408,1.9787379503250122,1.486956000328064,1.6378120183944702,1975,0.0,0.0
2022-05-20 00:00:00+00:00,1.6377630233764648,1.7934540510177612,1.5298529863357544,1.6432030200958252,846,0.0,0.0
2022-05-21 00:00:00+00:00,1.64329195022583,1.9745789766311646,1.6431519985198975,1.7902230024337769,1566,0.0,0.0
2022-05-22 00:00:00+00:00,1.7902259826660156,2.6948258876800537,1.6842089891433716,1.9884320497512817,5174,0.0,0.0
2022-05-23 00:00:00+00:00,1.9883819818496704,2.420823097229004,1.9096629619598389,1.91047203540802,2532,0.0,0.0
2022-05-24 00:00:00+00:00,1.9104059934616089,1.9227030277252197,1.7596169710159302,1.8324569463729858,706,0.0,0.0
2022-05-25 00:00:00+00:00,1.8324229717254639,1.9832559823989868,1.8320460319519043,1.9011210203170776,550,0.0,0.0
2022-05-26 00:00:00+00:00,1.9011050462722778,2.006053924560547,1.792389988899231,1.7978320121765137,608,0.0,0.0
2022-05-27 00:00:00+00:00,1.797760009765625,1.7981419563293457,1.7245310544967651,1.7404390573501587,40,0.0,0.0
2022-05-28 00:00:00+00:00,1.7658580541610718,1.7991549968719482,1.6782879829406738,1.7252089977264404,14511,0.0,0.0
2022-05-29 00:00:00+00:00,1.7251369953155518,2.2215631008148193,1.7164510488510132,1.984771966934204,17777,0.0,0.0
2022-05-30 00:00:00+00:00,1.9847359657287598,3.135653018951416,1.9847359657287598,3.04681396484375,44619,0.0,0.0
2022-05-31 00:00:00+00:00,3.1119558811187744,3.112133026123047,2.304814100265503,2.327807903289795,24348,0.0,0.0
2022-06-01 00:00:00+00:00,2.327725887298584,2.6154749393463135,2.300050973892212,2.3058440685272217,38494,0.0,0.0
2022-06-02 00:00:00+00:00,2.3051259517669678,2.3125109672546387,2.1742770671844482,2.1964468955993652,15525,0.0,0.0
2022-06-03 00:00:00+00:00,2.1950790882110596,2.256787061691284,2.17832088470459,2.207948923110962,20590,0.0,0.0
2022-06-04 00:00:00+00:00,2.2098379135131836,2.219813108444214,2.1751160621643066,2.2153189182281494,16363,0.0,0.0
2022-06-05 00:00:00+00:00,2.215492010116577,2.235690116882324,2.1159250736236572,2.1503450870513916,23057,0.0,0.0
2022-06-06 00:00:00+00:00,2.1637001037597656,2.1980109214782715,2.110416889190674,2.1581850051879883,15597,0.0,0.0
2022-06-07 00:00:00+00:00,2.1581990718841553,2.16070294380188,2.0354249477386475,2.101891040802002,19276,0.0,0.0
2022-06-08 00:00:00+00:00,2.1019179821014404,2.1235129833221436,2.0519120693206787,2.0586929321289062,14222,0.0,0.0
2022-06-09 00:00:00+00:00,2.063185930252075,3.119797945022583,2.0302560329437256,2.270366907119751,30686,0.0,0.0
2022-06-10 00:00:00+00:00,2.270339012145996,2.8778510093688965,2.213512897491455,2.450472116470337,5785,0.0,0.0
2022-06-11 00:00:00+00:00,2.4504969120025635,2.4546139240264893,2.16823410987854,2.2011399269104004,1928,0.0,0.0
2022-06-12 00:00:00+00:00,2.201150894165039,3.1004340648651123,2.1459109783172607,2.466326951980591,2801,0.0,0.0
2022-06-13 00:00:00+00:00,2.466097116470337,2.4861040115356445,2.0592010021209717,2.126995086669922,2166,0.0,0.0
2022-06-14 00:00:00+00:00,2.1270110607147217,2.5067191123962402,2.0273830890655518,2.1584489345550537,1968,0.0,0.0
2022-06-15 00:00:00+00:00,2.1583759784698486,2.239522933959961,2.1358859539031982,2.1855239868164062,982,0.0,0.0
2022-06-16 00:00:00+00:00,2.1854779720306396,2.222198963165283,2.1848690509796143,2.185499906539917,1057,0.0,0.0
2022-06-17 00:00:00+00:00,2.185544013977051,2.2632110118865967,2.0125811100006104,2.088555097579956,195,0.0,0.0
2022-06-18 00:00:00+00:00,2.0885169506073,2.1326630115509033,1.9969090223312378,1.99733304977417,775,0.0,0.0
2022-06-19 00:00:00+00:00,1.9973119497299194,1.9976259469985962,1.7596529722213745,1.7926009893417358,1936,0.0,0.0
2022-06-20 00:00:00+00:00,1.7925620079040527,2.2703189849853516,1.75981605052948,2.021667957305908,1852,0.0,0.0
2022-06-21 00:00:00+00:00,2.021662950515747,2.245913028717041,1.7443829774856567,1.9679319858551025,1004,0.0,0.0
2022-06-22 00:00:00+00:00,1.96806001663208,2.0533030033111572,1.7919180393218994,1.992516040802002,576,0.0,0.0
2022-06-23 00:00:00+00:00,1.9925169944763184,2.1283209323883057,1.9797090291976929,2.048659086227417,797,0.0,0.0
2022-06-24 00:00:00+00:00,2.048609972000122,2.195089101791382,1.84381103515625,2.193319082260132,539,0.0,0.0
2022-06-25 00:00:00+00:00,2.1933250427246094,2.3613619804382324,2.027992010116577,2.0656518936157227,857,0.0,0.0
2022-06-26 00:00:00+00:00,2.0656239986419678,2.1571669578552246,1.864967942237854,2.032227039337158,630,0.0,0.0
2022-06-27 00:00:00+00:00,2.0323450565338135,2.0917389392852783,1.8326669931411743,1.9781750440597534,635,0.0,0.0
2022-06-28 00:00:00+00:00,1.9781559705734253,2.007488965988159,1.8464269638061523,1.846601963043213,187,0.0,0.0
2022-06-29 00:00:00+00:00,1.8466130495071411,2.038794994354248,1.8465839624404907,2.0074880123138428,289,0.0,0.0
2022-06-30 00:00:00+00:00,2.0074949264526367,2.030034065246582,1.9171249866485596,1.999107003211975,364,0.0,0.0
2022-07-01 00:00:00+00:00,1.999189019203186,2.170728921890259,1.974869966506958,2.0276999473571777,135,0.0,0.0
2022-07-02 00:00:00+00:00,2.027674913406372,2.028088092803955,1.772449016571045,1.8752169609069824,600,0.0,0.0
2022-07-03 00:00:00+00:00,1.8752039670944214,2.2089970111846924,1.7823790311813354,1.9028090238571167,586,0.0,0.0
2022-07-04 00:00:00+00:00,1.9028010368347168,1.9506640434265137,1.825922966003418,1.835137963294983,435,0.0,0.0
2022-07-05 00:00:00+00:00,1.8350880146026611,2.1349329948425293,1.823984980583191,2.1145150661468506,651,0.0,0.0
2022-07-06 00:00:00+00:00,2.1145288944244385,2.13794207572937,2.0478789806365967,2.1376800537109375,199,0.0,0.0
2022-07-07 00:00:00+00:00,2.1376609802246094,2.2325820922851562,1.890228033065796,1.8908319473266602,523,0.0,0.0
2022-07-08 00:00:00+00:00,1.8907649517059326,2.192763090133667,1.7225539684295654,2.01187801361084,1532,0.0,0.0
2022-07-09 00:00:00+00:00,2.011884927749634,2.177769899368286,1.9177039861679077,2.0936129093170166,13856,0.0,0.0
2022-07-10 00:00:00+00:00,2.0909221172332764,2.1130759716033936,2.0008230209350586,2.089179039001465,18668,0.0,0.0
2022-07-11 00:00:00+00:00,2.0890181064605713,2.1750988960266113,1.892204999923706,2.0588369369506836,33480,0.0,0.0
2022-07-12 00:00:00+00:00,2.0563910007476807,2.2039198875427246,1.8406929969787598,1.9667390584945679,21726,0.0,0.0
2022-07-13 00:00:00+00:00,1.9667329788208008,2.2177200317382812,1.9344719648361206,2.2047131061553955,23893,0.0,0.0
2022-07-14 00:00:00+00:00,2.2032930850982666,2.3923349380493164,2.0294830799102783,2.235801935195923,31208,0.0,0.0
2022-07-15 00:00:00+00:00,2.233484983444214,2.4222970008850098,2.0151400566101074,2.071038007736206,31323,0.0,0.0
2022-07-16 00:00:00+00:00,2.073560953140259,2.2651679515838623,2.0410211086273193,2.113187074661255,15333,0.0,0.0
2022-07-17 00:00:00+00:00,2.1125330924987793,2.158957004547119,2.0701820850372314,2.12862491607666,26594,0.0,0.0
2022-07-18 00:00:00+00:00,2.128741979598999,2.2086191177368164,2.0618650913238525,2.116252899169922,28070,0.0,0.0
2022-07-19 00:00:00+00:00,2.115947961807251,2.1864919662475586,2.017745018005371,2.1239349842071533,21362,0.0,0.0
2022-07-20 00:00:00+00:00,2.113508939743042,2.145848035812378,1.9793219566345215,2.024890899658203,20149,0.0,0.0
2022-07-21 00:00:00+00:00,2.0246739387512207,2.3842899799346924,2.0121490955352783,2.242611885070801,28383,0.0,0.0
2022-07-22 00:00:00+00:00,2.242608070373535,2.267090082168579,2.0134360790252686,2.165705919265747,27802,0.0,0.0
2022-07-23 00:00:00+00:00,2.1671910285949707,2.186539888381958,2.052412986755371,2.1736509799957275,14627,0.0,0.0
2022-07-24 00:00:00+00:00,2.173600912094116,2.181396961212158,2.1042709350585938,2.128981113433838,15395,0.0,0.0
2022-07-25 00:00:00+00:00,2.118011951446533,2.1487019062042236,2.098015069961548,2.1414599418640137,20645,0.0,0.0
2022-07-26 00:00:00+00:00,2.145517110824585,2.1993420124053955,2.1058170795440674,2.1774439811706543,27453,0.0,0.0
2022-07-27 00:00:00+00:00,2.178679943084717,2.2174079418182373,2.1025030612945557,2.2174079418182373,26981,0.0,0.0
2022-07-28 00:00:00+00:00,2.217418909072876,2.3448081016540527,2.194701910018921,2.2447690963745117,25256,0.0,0.0
2022-07-29 00:00:00+00:00,2.254791021347046,2.300136089324951,2.206882953643799,2.239495038986206,18279,0.0,0.0
2022-07-30 00:00:00+00:00,2.239185094833374,2.3105990886688232,2.1907451152801514,2.2777040004730225,26595,0.0,0.0
2022-07-31 00:00:00+00:00,2.277630090713501,3.081563949584961,2.257452964782715,2.609739065170288,41394,0.0,0.0
2022-08-01 00:00:00+00:00,2.6097090244293213,2.7228751182556152,2.1795289516448975,2.3305931091308594,38062,0.0,0.0
2022-08-02 00:00:00+00:00,2.3365190029144287,2.4334170818328857,2.295196056365967,2.342000961303711,23118,0.0,0.0
2022-08-03 00:00:00+00:00,2.3420350551605225,2.381542921066284,2.3058700561523438,2.3152780532836914,25885,0.0,0.0
2022-08-04 00:00:00+00:00,2.3152880668640137,2.3806450366973877,2.2822909355163574,2.2822909355163574,25934,0.0,0.0
2022-08-05 00:00:00+00:00,2.2793679237365723,2.295340061187744,2.1781790256500244,2.206387996673584,30168,0.0,0.0
2022-08-06 00:00:00+00:00,2.206692934036255,2.238240957260132,2.1987500190734863,2.2033050060272217,10308,0.0,0.0
2022-08-07 00:00:00+00:00,2.2033729553222656,2.2885351181030273,2.193851947784424,2.2425739765167236,22738,0.0,0.0
2022-08-08 00:00:00+00:00,2.242793083190918,2.255484104156494,2.2321510314941406,2.2410080432891846,22848,0.0,0.0
2022-08-09 00:00:00+00:00,2.241300106048584,2.2458629608154297,2.1711831092834473,2.1849799156188965,24519,0.0,0.0
2022-08-10 00:00:00+00:00,2.1848831176757812,2.2498090267181396,2.156719923019409,2.2194430828094482,18586,0.0,0.0
2022-08-11 00:00:00+00:00,2.2194950580596924,2.2633779048919678,2.19917893409729,2.2612669467926025,28340,0.0,0.0
2022-08-12 00:00:00+00:00,2.2610690593719482,2.2672479152679443,2.205821990966797,2.2504160404205322,17400,0.0,0.0
2022-08-13 00:00:00+00:00,2.2504689693450928,2.268172025680542,2.2409911155700684,2.2505950927734375,23242,0.0,0.0
2022-08-14 00:00:00+00:00,2.25085711479187,2.271401882171631,2.2273800373077393,2.2392289638519287,24365,0.0,0.0
2022-08-15 00:00:00+00:00,2.2391960620880127,2.2610790729522705,2.1640400886535645,2.1878530979156494,27070,0.0,0.0
2022-08-16 00:00:00+00:00,2.18670392036438,2.2291030883789062,2.1626250743865967,2.219986915588379,15768,0.0,0.0
2022-08-17 00:00:00+00:00,2.2214179039001465,2.2241010665893555,2.1786739826202393,2.191699981689453,25385,0.0,0.0
2022-08-18 00:00:00+00:00,2.192111015319824,2.2082059383392334,2.1855809688568115,2.2082059383392334,17080,0.0,0.0
2022-08-19 00:00:00+00:00,2.208261013031006,2.2193119525909424,2.095128059387207,2.0959339141845703,21121,0.0,0.0
2022-08-20 00:00:00+00:00,2.089704990386963,2.111227035522461,1.9573320150375366,2.005894899368286,20695,0.0,0.0
2022-08-21 00:00:00+00:00,2.002264976501465,2.03456711769104,1.91553795337677,2.028204917907715,25433,0.0,0.0
2022-08-22 00:00:00+00:00,2.0322580337524414,2.0437569618225098,1.8604190349578857,1.8918449878692627,26099,0.0,0.0
2022-08-23 00:00:00+00:00,1.892179012298584,1.9320260286331177,1.857367992401123,1.8877520561218262,28877,0.0,0.0
2022-08-24 00:00:00+00:00,1.8934919834136963,1.9380290508270264,1.8748470544815063,1.9232590198516846,28627,0.0,0.0
2022-08-25 00:00:00+00:00,1.9190679788589478,1.9522629976272583,1.915902018547058,1.9380069971084595,18690,0.0,0.0
2022-08-26 00:00:00+00:00,1.9360849857330322,1.9867180585861206,1.8910670280456543,1.9381370544433594,23731,0.0,0.0
2022-08-27 00:00:00+00:00,1.9384759664535522,1.957211971282959,1.8747440576553345,1.891065001487732,15123,0.0,0.0
2022-08-28 00:00:00+00:00,1.8909050226211548,1.906466007232666,1.876863956451416,1.8770829439163208,19965,0.0,0.0
2022-08-29 00:00:00+00:00,1.8777320384979248,1.96658194065094,1.8176480531692505,1.9547189474105835,18017,0.0,0.0
2022-08-30 00:00:00+00:00,1.9549089670181274,1.9629679918289185,1.7366670370101929,1.7404860258102417,31704,0.0,0.0
2022-08-31 00:00:00+00:00,1.7408360242843628,2.0937089920043945,1.6761749982833862,1.6782050132751465,19148,0.0,0.0
2022-09-01 00:00:00+00:00,1.6753950119018555,1.6949269771575928,1.5257389545440674,1.5685299634933472,21951,0.0,0.0
2022-09-02 00:00:00+00:00,1.5684230327606201,1.6226149797439575,1.5609220266342163,1.60806405544281,17031,0.0,0.0
2022-09-03 00:00:00+00:00,1.6095000505447388,2.645461082458496,1.5388950109481812,2.645461082458496,25981,0.0,0.0
2022-09-04 00:00:00+00:00,2.6212880611419678,3.6066160202026367,2.0920250415802,2.282349109649658,263008,0.0,0.0
2022-09-05 00:00:00+00:00,2.2823760509490967,2.4388599395751953,1.857185959815979,1.895542025566101,36151,0.0,0.0
2022-09-06 00:00:00+00:00,1.892604947090149,1.997130036354065,1.7569719552993774,1.8851549625396729,44968,0.0,0.0
2022-09-07 00:00:00+00:00,1.8846930265426636,2.223642110824585,1.7175649404525757,1.9970990419387817,40772,0.0,0.0
2022-09-08 00:00:00+00:00,1.997035026550293,2.0631330013275146,1.7548129558563232,1.8232460021972656,14643,0.0,0.0
2022-09-09 00:00:00+00:00,1.8231559991836548,1.9255369901657104,1.75546395778656,1.75546395778656,22311,0.0,0.0
2022-09-10 00:00:00+00:00,1.7712689638137817,1.873674988746643,1.7709590196609497,1.8627710342407227,22595,0.0,0.0
2022-09-11 00:00:00+00:00,1.8608039617538452,1.8631939888000488,1.7541899681091309,1.7867729663848877,28690,0.0,0.0
2022-09-12 00:00:00+00:00,1.787019968032837,1.8561789989471436,1.7665079832077026,1.802024006843567,33253,0.0,0.0
2022-09-13 00:00:00+00:00,1.7995790243148804,2.054666042327881,1.7617419958114624,2.01078200340271,28163,0.0,0.0
2022-09-14 00:00:00+00:00,1.793073058128357,2.1527419090270996,1.7848910093307495,1.8844540119171143,27680,0.0,0.0
2022-09-15 00:00:00+00:00,1.8846269845962524,1.9330430030822754,1.8361469507217407,1.8365360498428345,30150,0.0,0.0
2022-09-16 00:00:00+00:00,1.8366669416427612,1.839697003364563,1.7782870531082153,1.7979029417037964,41269,0.0,0.0
2022-09-17 00:00:00+00:00,1.792799949645996,1.8076889514923096,1.7100869417190552,1.7675470113754272,28825,0.0,0.0
2022-09-18 00:00:00+00:00,1.7675210237503052,2.4188649654388428,1.7625750303268433,2.1188950538635254,44882,0.0,0.0
2022-09-19 00:00:00+00:00,2.1188440322875977,2.348011016845703,1.8253710269927979,1.9105130434036255,33469,0.0,0.0
2022-09-20 00:00:00+00:00,1.9113210439682007,1.96464204788208,1.828300952911377,1.883180022239685,19349,0.0,0.0
2022-09-21 00:00:00+00:00,1.878108024597168,1.8806010484695435,1.7395009994506836,1.8285189867019653,15781,0.0,0.0
2022-09-22 00:00:00+00:00,1.8289610147476196,1.8369439840316772,1.7096810340881348,1.7557779550552368,35649,0.0,0.0
