TIMESTAMP,NXN_OPEN_PRICE_USD,NXN_HIGH_PRICE_USD,NXN_LOW_PRICE_USD,NXN_CLOSE_PRICE_USD,NXN_VOLUME_USD,NXN_DIVIDENDS_USD,NXN_STOCK_SPLITS_USD
2024-06-23 00:00:00+00:00,0.03208800032734871,0.03219800069928169,0.03137899935245514,0.03177899867296219,9427,0.0,0.0
2024-06-24 00:00:00+00:00,0.03177899867296219,0.0319879986345768,0.02458300068974495,0.03178200125694275,8917,0.0,0.0
2024-06-25 00:00:00+00:00,0.03178200125694275,0.03188300132751465,0.029293999075889587,0.0293940007686615,7745,0.0,0.0
2024-06-26 00:00:00+00:00,0.0293940007686615,0.029797999188303947,0.02827800065279007,0.029280999675393105,6717,0.0,0.0
2024-06-27 00:00:00+00:00,0.029280999675393105,0.0294950008392334,0.02656099945306778,0.02676199935376644,6708,0.0,0.0
2024-06-28 00:00:00+00:00,0.02676199935376644,0.02687700092792511,0.025155000388622284,0.02585200034081936,6350,0.0,0.0
2024-06-29 00:00:00+00:00,0.02585200034081936,0.02586200088262558,0.02425600029528141,0.024560000747442245,7331,0.0,0.0
2024-06-30 00:00:00+00:00,0.024560000747442245,0.025464000180363655,0.024258000776171684,0.024362999945878983,6831,0.0,0.0
2024-07-01 00:00:00+00:00,0.024362999945878983,0.02467699907720089,0.023375000804662704,0.023576999083161354,10746,0.0,0.0
2024-07-02 00:00:00+00:00,0.023576999083161354,0.02367899939417839,0.022659000009298325,0.022763999179005623,11680,0.0,0.0
2024-07-03 00:00:00+00:00,0.022763999179005623,0.022985000163316727,0.022367000579833984,0.022477999329566956,12092,0.0,0.0
2024-07-04 00:00:00+00:00,0.022477999329566956,0.022884000092744827,0.021990999579429626,0.021995000541210175,10875,0.0,0.0
2024-07-05 00:00:00+00:00,0.021995000541210175,0.022917000576853752,0.021991999819874763,0.022400999441742897,11375,0.0,0.0
2024-07-06 00:00:00+00:00,0.022400999441742897,0.02350500039756298,0.02219800092279911,0.022902000695466995,10801,0.0,0.0
2024-07-07 00:00:00+00:00,0.022902000695466995,0.02370299957692623,0.022495999932289124,0.02279599942266941,9620,0.0,0.0
2024-07-08 00:00:00+00:00,0.02279599942266941,0.022825999185442924,0.022197000682353973,0.022397000342607498,11503,0.0,0.0
2024-07-09 00:00:00+00:00,0.022397000342607498,0.022818999364972115,0.021896999329328537,0.02280000038444996,10004,0.0,0.0
2024-07-10 00:00:00+00:00,0.02280000038444996,0.022808000445365906,0.0220940001308918,0.022297000512480736,8096,0.0,0.0
2024-07-11 00:00:00+00:00,0.022297000512480736,0.022818999364972115,0.022096000611782074,0.02250099927186966,13200,0.0,0.0
2024-07-12 00:00:00+00:00,0.02250099927186966,0.022816000506281853,0.022498000413179398,0.02260500006377697,11217,0.0,0.0
2024-07-13 00:00:00+00:00,0.02260500006377697,0.022815000265836716,0.022203000262379646,0.02270900085568428,12448,0.0,0.0
2024-07-14 00:00:00+00:00,0.02270900085568428,0.022825999185442924,0.022502999752759933,0.02250700071454048,13662,0.0,0.0
2024-07-15 00:00:00+00:00,0.02250700071454048,0.022828999906778336,0.020907999947667122,0.021609000861644745,11432,0.0,0.0
2024-07-16 00:00:00+00:00,0.021609000861644745,0.021716000512242317,0.020704999566078186,0.021111000329256058,10629,0.0,0.0
2024-07-17 00:00:00+00:00,0.021111000329256058,0.021220000460743904,0.020901000127196312,0.021098999306559563,9002,0.0,0.0
2024-07-18 00:00:00+00:00,0.021098999306559563,0.02172200009226799,0.020898999646306038,0.021398000419139862,11052,0.0,0.0
2024-07-19 00:00:00+00:00,0.021398000419139862,0.021618999540805817,0.020294999703764915,0.02151400037109852,12845,0.0,0.0
2024-07-20 00:00:00+00:00,0.02151400037109852,0.021720999851822853,0.02130899950861931,0.021508000791072845,10612,0.0,0.0
2024-07-21 00:00:00+00:00,0.021508000791072845,0.021719999611377716,0.021400999277830124,0.021403999999165535,12062,0.0,0.0
2024-07-22 00:00:00+00:00,0.021403999999165535,0.02601500041782856,0.02140199951827526,0.025916000828146935,12109,0.0,0.0
2024-07-23 00:00:00+00:00,0.025916000828146935,0.028524000197649002,0.02520499937236309,0.028101999312639236,14171,0.0,0.0
2024-07-24 00:00:00+00:00,0.028101999312639236,0.03490300104022026,0.027104999870061874,0.033695001155138016,11468,0.0,0.0
2024-07-25 00:00:00+00:00,0.033695001155138016,0.03488900139927864,0.03338700160384178,0.034791000187397,16268,0.0,0.0
2024-07-26 00:00:00+00:00,0.034791000187397,0.03938800096511841,0.03469200059771538,0.03849999979138374,17746,0.0,0.0
2024-07-27 00:00:00+00:00,0.03849999979138374,0.038812000304460526,0.038196999579668045,0.03820199891924858,20611,0.0,0.0
2024-07-28 00:00:00+00:00,0.03820199891924858,0.038502998650074005,0.027897000312805176,0.027999000623822212,15590,0.0,0.0
2024-07-29 00:00:00+00:00,0.027999000623822212,0.028203999623656273,0.02709300071001053,0.027093999087810516,14223,0.0,0.0
2024-07-30 00:00:00+00:00,0.027093999087810516,0.027396999299526215,0.0228899996727705,0.023693999275565147,11643,0.0,0.0
2024-07-31 00:00:00+00:00,0.023693999275565147,0.023711999878287315,0.023384999483823776,0.02349100075662136,12990,0.0,0.0
2024-08-01 00:00:00+00:00,0.02349100075662136,0.023693999275565147,0.022873999550938606,0.022878000512719154,12814,0.0,0.0
2024-08-02 00:00:00+00:00,0.022878000512719154,0.023202000185847282,0.022870000451803207,0.023072000592947006,12206,0.0,0.0
2024-08-03 00:00:00+00:00,0.023072000592947006,0.023190999403595924,0.020987000316381454,0.02138799987733364,10559,0.0,0.0
2024-08-04 00:00:00+00:00,0.02138799987733364,0.021505000069737434,0.021182000637054443,0.021393999457359314,9312,0.0,0.0
2024-08-05 00:00:00+00:00,0.021393999457359314,0.021531999111175537,0.020803000777959824,0.02110699936747551,10643,0.0,0.0
2024-08-06 00:00:00+00:00,0.02110699936747551,0.02153399959206581,0.020607000216841698,0.020609000697731972,9723,0.0,0.0
2024-08-07 00:00:00+00:00,0.020609000697731972,0.0209330003708601,0.020600000396370888,0.020702000707387924,10703,0.0,0.0
2024-08-08 00:00:00+00:00,0.020702000707387924,0.021006999537348747,0.020602000877261162,0.02080800011754036,9683,0.0,0.0
2024-08-09 00:00:00+00:00,0.02080800011754036,0.02091900072991848,0.020600000396370888,0.020910000428557396,10234,0.0,0.0
2024-08-10 00:00:00+00:00,0.020910000428557396,0.021622000262141228,0.0204050000756979,0.021505000069737434,9339,0.0,0.0
2024-08-11 00:00:00+00:00,0.021505000069737434,0.02160700038075447,0.020899999886751175,0.02120400033891201,8962,0.0,0.0
2024-08-12 00:00:00+00:00,0.02120400033891201,0.021608000621199608,0.020896000787615776,0.021503999829292297,8285,0.0,0.0
2024-08-13 00:00:00+00:00,0.021503999829292297,0.021619999781250954,0.021302999928593636,0.021508999168872833,10312,0.0,0.0
2024-08-14 00:00:00+00:00,0.021508999168872833,0.021712999790906906,0.021302999928593636,0.02170499972999096,9539,0.0,0.0
2024-08-15 00:00:00+00:00,0.02170499972999096,0.021717999130487442,0.021398000419139862,0.02170499972999096,10476,0.0,0.0
2024-08-16 00:00:00+00:00,0.02170499972999096,0.021717999130487442,0.021400000900030136,0.021417999640107155,11394,0.0,0.0
2024-08-17 00:00:00+00:00,0.021417999640107155,0.02171899937093258,0.021400000900030136,0.021403999999165535,8999,0.0,0.0
2024-08-18 00:00:00+00:00,0.021403999999165535,0.021714000031352043,0.02130099944770336,0.021604999899864197,9366,0.0,0.0
2024-08-19 00:00:00+00:00,0.021604999899864197,0.021705999970436096,0.020604999735951424,0.021208999678492546,9378,0.0,0.0
2024-08-20 00:00:00+00:00,0.02100900001823902,0.021222999319434166,0.020901000127196312,0.021000999957323074,12149,0.0,0.0
2024-08-21 00:00:00+00:00,0.021000999957323074,0.02132200077176094,0.020999999716877937,0.021304000169038773,10915,0.0,0.0
2024-08-22 00:00:00+00:00,0.021304000169038773,0.021317999809980392,0.021000999957323074,0.021104000508785248,6812,0.0,0.0
2024-08-23 00:00:00+00:00,0.021104000508785248,0.021113000810146332,0.020399000495672226,0.020617999136447906,9914,0.0,0.0
2024-08-24 00:00:00+00:00,0.020617999136447906,0.020718000829219818,0.020406000316143036,0.020509999245405197,6465,0.0,0.0
2024-08-25 00:00:00+00:00,0.020509999245405197,0.020716000348329544,0.020401999354362488,0.02071000076830387,6455,0.0,0.0
2024-08-26 00:00:00+00:00,0.02071000076830387,0.020718000829219818,0.020401999354362488,0.020603999495506287,10442,0.0,0.0
2024-08-27 00:00:00+00:00,0.020603999495506287,0.02071399986743927,0.02039399929344654,0.020608000457286835,10796,0.0,0.0
2024-08-28 00:00:00+00:00,0.020608000457286835,0.020718000829219818,0.020400000736117363,0.02060299925506115,8853,0.0,0.0
2024-08-29 00:00:00+00:00,0.02060299925506115,0.020708000287413597,0.020399000495672226,0.02050199918448925,9026,0.0,0.0
2024-08-30 00:00:00+00:00,0.02050199918448925,0.02180900052189827,0.02039800025522709,0.021498000249266624,10396,0.0,0.0
2024-08-31 00:00:00+00:00,0.021498000249266624,0.02330400049686432,0.021494999527931213,0.02279599942266941,10199,0.0,0.0
2024-09-01 00:00:00+00:00,0.02279599942266941,0.02292099967598915,0.02229899913072586,0.022400999441742897,9534,0.0,0.0
2024-09-02 00:00:00+00:00,0.022400999441742897,0.02289699949324131,0.02229500003159046,0.022599000483751297,11417,0.0,0.0
2024-09-03 00:00:00+00:00,0.022599000483751297,0.022902000695466995,0.022586999461054802,0.02269200049340725,11092,0.0,0.0
2024-09-04 00:00:00+00:00,0.02269200049340725,0.02289699949324131,0.022592000663280487,0.02269900031387806,11788,0.0,0.0
2024-09-05 00:00:00+00:00,0.02269900031387806,0.022799000144004822,0.01981000043451786,0.02219199948012829,10908,0.0,0.0
2024-09-06 00:00:00+00:00,0.02219199948012829,0.022304000332951546,0.021379999816417694,0.021594999358057976,11327,0.0,0.0
2024-09-07 00:00:00+00:00,0.021594999358057976,0.022911999374628067,0.021391000598669052,0.02289699949324131,10029,0.0,0.0
2024-09-08 00:00:00+00:00,0.02289699949324131,0.022910000756382942,0.022593000903725624,0.022803999483585358,11227,0.0,0.0
2024-09-09 00:00:00+00:00,0.022803999483585358,0.026606999337673187,0.022593999281525612,0.026506999507546425,12427,0.0,0.0
2024-09-10 00:00:00+00:00,0.026506999507546425,0.02672000043094158,0.026295000687241554,0.02649799920618534,13549,0.0,0.0
2024-09-11 00:00:00+00:00,0.02649799920618534,0.02660300023853779,0.025992000475525856,0.026227999478578568,14428,0.0,0.0
2024-09-12 00:00:00+00:00,0.026227999478578568,0.026321999728679657,0.025993000715970993,0.026101000607013702,12023,0.0,0.0
2024-09-13 00:00:00+00:00,0.026101000607013702,0.02652899920940399,0.02581300027668476,0.02591799944639206,14301,0.0,0.0
2024-09-14 00:00:00+00:00,0.02591799944639206,0.026511000469326973,0.02580600045621395,0.0263069998472929,10241,0.0,0.0
2024-09-15 00:00:00+00:00,0.0263069998472929,0.02651900053024292,0.026297999545931816,0.026499999687075615,10703,0.0,0.0
2024-09-16 00:00:00+00:00,0.026499999687075615,0.026514999568462372,0.026291999965906143,0.026398999616503716,11093,0.0,0.0
2024-09-17 00:00:00+00:00,0.026398999616503716,0.026598000898957253,0.026291999965906143,0.0263030007481575,7422,0.0,0.0
2024-09-18 00:00:00+00:00,0.0263030007481575,0.026520000770688057,0.026295000687241554,0.026402000337839127,14128,0.0,0.0
2024-09-19 00:00:00+00:00,0.026402000337839127,0.02660300023853779,0.02630000002682209,0.026507999747991562,10006,0.0,0.0
2024-09-20 00:00:00+00:00,0.026507999747991562,0.026819000020623207,0.02629699930548668,0.026701999828219414,11809,0.0,0.0
2024-09-21 00:00:00+00:00,0.026701999828219414,0.02862600050866604,0.026599999517202377,0.02831299975514412,13868,0.0,0.0
2024-09-22 00:00:00+00:00,0.02831299975514412,0.028317000716924667,0.027703000232577324,0.02800000086426735,12520,0.0,0.0
2024-09-23 00:00:00+00:00,0.02800000086426735,0.028116999194025993,0.027101999148726463,0.027497999370098114,15457,0.0,0.0
2024-09-24 00:00:00+00:00,0.027497999370098114,0.027703000232577324,0.026993000879883766,0.027199000120162964,15571,0.0,0.0
2024-09-25 00:00:00+00:00,0.027199000120162964,0.0276040006428957,0.026993000879883766,0.02709200046956539,13605,0.0,0.0
2024-09-26 00:00:00+00:00,0.02709200046956539,0.0272039994597435,0.025793999433517456,0.026103999465703964,15394,0.0,0.0
2024-09-27 00:00:00+00:00,0.026103999465703964,0.02651200070977211,0.02540300041437149,0.025503000244498253,9776,0.0,0.0
2024-09-28 00:00:00+00:00,0.025503000244498253,0.02560500055551529,0.024997999891638756,0.025002000853419304,12384,0.0,0.0
2024-09-29 00:00:00+00:00,0.025002000853419304,0.03820500150322914,0.0195080004632473,0.02950499951839447,12811,0.0,0.0
2024-09-30 00:00:00+00:00,0.02950499951839447,0.02960900031030178,0.020394999533891678,0.028088999912142754,15096,0.0,0.0
2024-10-01 00:00:00+00:00,0.028088999912142754,0.02822200022637844,0.02328599989414215,0.028109999373555183,16128,0.0,0.0
2024-10-02 00:00:00+00:00,0.028109999373555183,0.028220999985933304,0.02798900008201599,0.027994999662041664,14852,0.0,0.0
2024-10-03 00:00:00+00:00,0.027994999662041664,0.029413999989628792,0.027990000322461128,0.02919900044798851,13568,0.0,0.0
2024-10-04 00:00:00+00:00,0.029394999146461487,0.029407000169157982,0.028387999162077904,0.028602000325918198,15574,0.0,0.0
2024-10-05 00:00:00+00:00,0.028602000325918198,0.02861100062727928,0.028001999482512474,0.028501000255346298,17022,0.0,0.0
2024-10-06 00:00:00+00:00,0.028501000255346298,0.02861100062727928,0.02829499915242195,0.028397999703884125,15447,0.0,0.0
2024-10-07 00:00:00+00:00,0.028397999703884125,0.028612999245524406,0.027891000732779503,0.028394000604748726,11384,0.0,0.0
2024-10-08 00:00:00+00:00,0.028394000604748726,0.028610000386834145,0.02827800065279007,0.028286000713706017,10615,0.0,0.0
2024-10-09 00:00:00+00:00,0.028483999893069267,0.028593000024557114,0.028272999450564384,0.028277000412344933,13809,0.0,0.0
2024-10-10 00:00:00+00:00,0.02847299911081791,0.028589000925421715,0.028264999389648438,0.028377000242471695,15673,0.0,0.0
2024-10-11 00:00:00+00:00,0.028377000242471695,0.028606999665498734,0.02827499993145466,0.02829200029373169,10680,0.0,0.0
2024-10-12 00:00:00+00:00,0.02829200029373169,0.028615999966859818,0.027790000662207603,0.02849400043487549,10764,0.0,0.0
2024-10-13 00:00:00+00:00,0.02849400043487549,0.028596000745892525,0.02738500013947487,0.027386000379920006,13119,0.0,0.0
2024-10-14 00:00:00+00:00,0.027386000379920006,0.027591999620199203,0.02707899920642376,0.027289999648928642,15730,0.0,0.0
2024-10-15 00:00:00+00:00,0.027289999648928642,0.027506999671459198,0.02699200063943863,0.027493000030517578,10668,0.0,0.0
2024-10-16 00:00:00+00:00,0.027295000851154327,0.027511000633239746,0.02729099988937378,0.027495000511407852,12273,0.0,0.0
2024-10-17 00:00:00+00:00,0.027495000511407852,0.027497999370098114,0.02389400079846382,0.02559399977326393,14254,0.0,0.0
2024-10-18 00:00:00+00:00,0.02559399977326393,0.025800999253988266,0.02518800087273121,0.025698000565171242,12503,0.0,0.0
2024-10-19 00:00:00+00:00,0.025698000565171242,0.025800999253988266,0.02558699995279312,0.025798000395298004,13577,0.0,0.0
2024-10-20 00:00:00+00:00,0.025798000395298004,0.025800999253988266,0.025590000674128532,0.025791000574827194,11667,0.0,0.0
2024-10-21 00:00:00+00:00,0.025691000744700432,0.025805000215768814,0.025087999179959297,0.025686999782919884,14469,0.0,0.0
2024-10-22 00:00:00+00:00,0.025686999782919884,0.02579900063574314,0.02517700009047985,0.025784999132156372,11268,0.0,0.0
2024-10-23 00:00:00+00:00,0.025784999132156372,0.025895999744534492,0.02518099918961525,0.02568800002336502,11542,0.0,0.0
2024-10-24 00:00:00+00:00,0.025772999972105026,0.025891000404953957,0.02528100088238716,0.025383999571204185,10491,0.0,0.0
2024-10-25 00:00:00+00:00,0.02558800019323826,0.02589399926364422,0.025180000811815262,0.025849999859929085,12677,0.0,0.0
2024-10-26 00:00:00+00:00,0.025849999859929085,0.025868000462651253,0.025064999237656593,0.025266999378800392,8057,0.0,0.0
2024-10-27 00:00:00+00:00,0.025266999378800392,0.025283999741077423,0.02506200037896633,0.02526799961924553,12354,0.0,0.0
2024-10-28 00:00:00+00:00,0.02526799961924553,0.025791000574827194,0.024778999388217926,0.0248819999396801,9590,0.0,0.0
2024-10-29 00:00:00+00:00,0.0248819999396801,0.025700999423861504,0.024475999176502228,0.025592999532818794,11151,0.0,0.0
2024-10-30 00:00:00+00:00,0.025592999532818794,0.02630000002682209,0.02489200048148632,0.025491999462246895,10860,0.0,0.0
2024-10-31 00:00:00+00:00,0.025491999462246895,0.026201000437140465,0.025092000141739845,0.02546600066125393,10283,0.0,0.0
2024-11-01 00:00:00+00:00,0.02546600066125393,0.026209000498056412,0.02546199969947338,0.026187000796198845,13345,0.0,0.0
2024-11-02 00:00:00+00:00,0.026187000796198845,0.026287000626325607,0.02559100091457367,0.02599399909377098,11773,0.0,0.0
2024-11-03 00:00:00+00:00,0.02599399909377098,0.02629699930548668,0.025985000655055046,0.02609200030565262,12594,0.0,0.0
2024-11-04 00:00:00+00:00,0.025698000565171242,0.02688799984753132,0.02559399977326393,0.02648399956524372,9558,0.0,0.0
2024-11-05 00:00:00+00:00,0.02648399956524372,0.026926999911665916,0.026196999475359917,0.02669999934732914,12960,0.0,0.0
2024-11-06 00:00:00+00:00,0.02669999934732914,0.026940999552607536,0.026695000007748604,0.02682100050151348,13311,0.0,0.0
2024-11-07 00:00:00+00:00,0.026722000911831856,0.02763500064611435,0.02670699916779995,0.027512000873684883,12808,0.0,0.0
2024-11-08 00:00:00+00:00,0.027614999562501907,0.02982099913060665,0.0274059996008873,0.02981100045144558,14381,0.0,0.0
2024-11-09 00:00:00+00:00,0.02981399931013584,0.03001200035214424,0.029702000319957733,0.02980400063097477,13277,0.0,0.0
2024-11-10 00:00:00+00:00,0.02980400063097477,0.03153400123119354,0.029702000319957733,0.03112499974668026,16949,0.0,0.0
2024-11-11 00:00:00+00:00,0.03112499974668026,0.032540999352931976,0.03090599924325943,0.03203799948096275,12528,0.0,0.0
2024-11-12 00:00:00+00:00,0.03203799948096275,0.033062998205423355,0.031693000346422195,0.032735999673604965,13776,0.0,0.0
2024-11-13 00:00:00+00:00,0.032735999673604965,0.03307599946856499,0.032519999891519547,0.03303299844264984,15721,0.0,0.0
2024-11-14 00:00:00+00:00,0.03303299844264984,0.03402300179004669,0.03280000016093254,0.03360399976372719,12886,0.0,0.0
2024-11-15 00:00:00+00:00,0.03360399976372719,0.03459800034761429,0.03331099823117256,0.03430800139904022,16814,0.0,0.0
2024-11-16 00:00:00+00:00,0.03441200032830238,0.03452400118112564,0.03429799899458885,0.03451000154018402,15574,0.0,0.0
2024-11-17 00:00:00+00:00,0.03451000154018402,0.03451799973845482,0.034292999655008316,0.03430800139904022,16788,0.0,0.0
2024-11-18 00:00:00+00:00,0.03430800139904022,0.037209998816251755,0.034297000616788864,0.03702099993824959,19301,0.0,0.0
2024-11-19 00:00:00+00:00,0.03702099993824959,0.03805200010538101,0.036017000675201416,0.03734999895095825,17142,0.0,0.0
2024-11-20 00:00:00+00:00,0.03734999895095825,0.03953099995851517,0.036729998886585236,0.03930500149726868,17968,0.0,0.0
2024-11-21 00:00:00+00:00,0.03930500149726868,0.03954299911856651,0.03629099950194359,0.03934299945831299,18052,0.0,0.0
2024-11-22 00:00:00+00:00,0.03934299945831299,0.048549000173807144,0.023527000099420547,0.04414600133895874,21677,0.0,0.0
2024-11-23 00:00:00+00:00,0.04414600133895874,0.04425400123000145,0.043825000524520874,0.04384300112724304,18486,0.0,0.0
2024-11-24 00:00:00+00:00,0.04384300112724304,0.044061001390218735,0.023026999086141586,0.04374299943447113,20621,0.0,0.0
2024-11-25 00:00:00+00:00,0.04374299943447113,0.07326000183820724,0.04342599958181381,0.07319699972867966,37242,0.0,0.0
2024-11-26 00:00:00+00:00,0.07319699972867966,0.07319699972867966,0.03110099956393242,0.04548000171780586,23147,0.0,0.0
2024-11-27 00:00:00+00:00,0.04548000171780586,0.07562100142240524,0.04547499865293503,0.07536999881267548,22015,0.0,0.0
2024-11-28 00:00:00+00:00,0.07536999881267548,0.07558000087738037,0.07440699636936188,0.07461199909448624,34136,0.0,0.0
2024-11-29 00:00:00+00:00,0.07461199909448624,0.07491400092840195,0.0676570013165474,0.0739310011267662,36794,0.0,0.0
2024-11-30 00:00:00+00:00,0.0739310011267662,0.07454700022935867,0.07391700148582458,0.07434099912643433,35992,0.0,0.0
2024-12-01 00:00:00+00:00,0.07434099912643433,0.07496999949216843,0.0742259994149208,0.07454299926757812,36117,0.0,0.0
2024-12-02 00:00:00+00:00,0.07446199655532837,0.07498499751091003,0.07360100001096725,0.0743279978632927,37248,0.0,0.0
2024-12-03 00:00:00+00:00,0.0743279978632927,0.07531499862670898,0.07364600151777267,0.0745600014925003,39752,0.0,0.0
2024-12-04 00:00:00+00:00,0.0745600014925003,0.07560999691486359,0.07273700088262558,0.07480999827384949,38998,0.0,0.0
2024-12-05 00:00:00+00:00,0.07480999827384949,0.07553700357675552,0.07412700355052948,0.07536599785089493,36691,0.0,0.0
2024-12-06 00:00:00+00:00,0.07538600265979767,0.07664100080728531,0.07413800060749054,0.07550100237131119,35364,0.0,0.0
2024-12-07 00:00:00+00:00,0.07550100237131119,0.0766109973192215,0.07516100257635117,0.07606299966573715,34319,0.0,0.0
2024-12-08 00:00:00+00:00,0.07526200264692307,0.08356799930334091,0.05703800171613693,0.08354800194501877,39964,0.0,0.0
2024-12-09 00:00:00+00:00,0.09057000279426575,0.09334299713373184,0.06193099915981293,0.09114299714565277,39726,0.0,0.0
2024-12-10 00:00:00+00:00,0.09114299714565277,0.09184399992227554,0.09011100232601166,0.09086400270462036,37537,0.0,0.0
2024-12-11 00:00:00+00:00,0.09086400270462036,0.09176100045442581,0.08778099715709686,0.08955299854278564,28483,0.0,0.0
2024-12-12 00:00:00+00:00,0.08955299854278564,0.09176299721002579,0.08815400302410126,0.09080400317907333,43145,0.0,0.0
2024-12-13 00:00:00+00:00,0.09080400317907333,0.09141100198030472,0.09018199890851974,0.09092199802398682,41743,0.0,0.0
2024-12-14 00:00:00+00:00,0.09031099826097488,0.0912960022687912,0.08899399638175964,0.08987700194120407,32430,0.0,0.0
2024-12-15 00:00:00+00:00,0.08987700194120407,0.09057500213384628,0.0874439999461174,0.08846700191497803,42500,0.0,0.0
2024-12-16 00:00:00+00:00,0.08846700191497803,0.09140700101852417,0.0877550020813942,0.0901229977607727,40197,0.0,0.0
2024-12-17 00:00:00+00:00,0.0901229977607727,0.09330300241708755,0.0886949971318245,0.09220299869775772,39100,0.0,0.0
2024-12-18 00:00:00+00:00,0.09220299869775772,0.09281100332736969,0.09096899628639221,0.09196600317955017,27059,0.0,0.0
2024-12-19 00:00:00+00:00,0.09196600317955017,0.09396400302648544,0.06939800083637238,0.09192299842834473,105630,0.0,0.0
2024-12-20 00:00:00+00:00,0.09192299842834473,0.09195999801158905,0.08908700197935104,0.09136500209569931,34491,0.0,0.0
2024-12-21 00:00:00+00:00,0.09136500209569931,0.09178899973630905,0.09014900028705597,0.09037099778652191,32350,0.0,0.0
2024-12-22 00:00:00+00:00,0.09037099778652191,0.09169500321149826,0.08999600261449814,0.09051000326871872,32549,0.0,0.0
2024-12-23 00:00:00+00:00,0.09051000326871872,0.09165599942207336,0.08180499821901321,0.09118799865245819,45922,0.0,0.0
2024-12-24 00:00:00+00:00,0.09118799865245819,0.09160000085830688,0.09045799821615219,0.09056899696588516,53868,0.0,0.0
2024-12-25 00:00:00+00:00,0.09056899696588516,0.09167099744081497,0.09051699936389923,0.09111999720335007,43500,0.0,0.0
2024-12-26 00:00:00+00:00,0.09111999720335007,0.09166499972343445,0.07989999651908875,0.07990899682044983,36078,0.0,0.0
2024-12-27 00:00:00+00:00,0.07990899682044983,0.09169799834489822,0.0799029991030693,0.09027499705553055,55117,0.0,0.0
2024-12-28 00:00:00+00:00,0.09027499705553055,0.09158100187778473,0.08973000198602676,0.08993099629878998,53992,0.0,0.0
2024-12-29 00:00:00+00:00,0.08993099629878998,0.091559998691082,0.08973400294780731,0.09122300148010254,41895,0.0,0.0
2024-12-30 00:00:00+00:00,0.09122300148010254,0.09143199771642685,0.08969800174236298,0.09012900292873383,49260,0.0,0.0
2024-12-31 00:00:00+00:00,0.09012900292873383,0.09017299860715866,0.08291199803352356,0.0891219973564148,45400,0.0,0.0
2025-01-01 00:00:00+00:00,0.0891219973564148,0.08952099829912186,0.06725399941205978,0.08601199835538864,49169,0.0,0.0
2025-01-02 00:00:00+00:00,0.08601199835538864,0.09146100282669067,0.05604099854826927,0.08931499719619751,31857,0.0,0.0
2025-01-03 00:00:00+00:00,0.08931499719619751,0.09131000190973282,0.06305599957704544,0.09015999734401703,6015,0.0,0.0
2025-01-04 00:00:00+00:00,0.09015999734401703,0.09130699932575226,0.08805599808692932,0.09100600332021713,6507,0.0,0.0
2025-01-05 00:00:00+00:00,0.09100600332021713,0.09131299704313278,0.09006799757480621,0.09118899703025818,5995,0.0,0.0
2025-01-06 00:00:00+00:00,0.09118899703025818,0.0913430005311966,0.0875609964132309,0.09043700248003006,26374,0.0,0.0
2025-01-07 00:00:00+00:00,0.09043700248003006,0.09135500341653824,0.09003700315952301,0.09008900076150894,32569,0.0,0.0
2025-01-08 00:00:00+00:00,0.09008900076150894,0.09079500287771225,0.09006299823522568,0.09028200060129166,32577,0.0,0.0
2025-01-09 00:00:00+00:00,0.09028200060129166,0.09077499806880951,0.09003599733114243,0.09028899669647217,32683,0.0,0.0
2025-01-10 00:00:00+00:00,0.09028899669647217,0.09073600172996521,0.0886949971318245,0.09022500365972519,32374,0.0,0.0
2025-01-11 00:00:00+00:00,0.09022500365972519,0.0907140001654625,0.09004399925470352,0.09017699956893921,32508,0.0,0.0
2025-01-12 00:00:00+00:00,0.09017699956893921,0.09175500273704529,0.09004099667072296,0.09014999866485596,31314,0.0,0.0
2025-01-13 00:00:00+00:00,0.09014999866485596,0.09090299904346466,0.08997499942779541,0.09016100317239761,32663,0.0,0.0
2025-01-14 00:00:00+00:00,0.09016100317239761,0.09080900251865387,0.08825699985027313,0.09007299691438675,30866,0.0,0.0
2025-01-15 00:00:00+00:00,0.09007299691438675,0.09174200147390366,0.0900539979338646,0.09140899777412415,30668,0.0,0.0
2025-01-16 00:00:00+00:00,0.09140899777412415,0.09169899672269821,0.08594299852848053,0.09109000116586685,22185,0.0,0.0
2025-01-17 00:00:00+00:00,0.09109000116586685,0.09177099913358688,0.09094999730587006,0.09112799912691116,32701,0.0,0.0
2025-01-18 00:00:00+00:00,0.09112799912691116,0.0917389988899231,0.07666999846696854,0.08950900286436081,22862,0.0,0.0
2025-01-19 00:00:00+00:00,0.08950900286436081,0.09398599714040756,0.05813499912619591,0.08932200074195862,27975,0.0,0.0
2025-01-20 00:00:00+00:00,0.08932200074195862,0.08940500020980835,0.06304299831390381,0.08781000226736069,21210,0.0,0.0
2025-01-21 00:00:00+00:00,0.08781000226736069,0.08851200342178345,0.08658400177955627,0.08800099790096283,30499,0.0,0.0
2025-01-22 00:00:00+00:00,0.08800099790096283,0.08851700276136398,0.07550299912691116,0.08727599680423737,31408,0.0,0.0
2025-01-23 00:00:00+00:00,0.08727599680423737,0.0885239988565445,0.08601800352334976,0.08771400153636932,32209,0.0,0.0
2025-01-24 00:00:00+00:00,0.08771400153636932,0.08852200210094452,0.085098996758461,0.0875839963555336,32020,0.0,0.0
