TIMESTAMP,SUNNY_OPEN_PRICE_USD,SUNNY_HIGH_PRICE_USD,SUNNY_LOW_PRICE_USD,SUNNY_CLOSE_PRICE_USD,SUNNY_VOLUME_USD,SUNNY_DIVIDENDS_USD,SUNNY_STOCK_SPLITS_USD
2021-09-24 00:00:00+00:00,0.04825099930167198,0.050964001566171646,0.04071899875998497,0.043090999126434326,2296280,0.0,0.0
2021-09-25 00:00:00+00:00,0.043324001133441925,0.0455549992620945,0.04089599847793579,0.04173000156879425,1421972,0.0,0.0
2021-09-26 00:00:00+00:00,0.041731998324394226,0.04182500019669533,0.037390001118183136,0.04140700027346611,1455505,0.0,0.0
2021-09-27 00:00:00+00:00,0.04140400141477585,0.04580099880695343,0.0401419997215271,0.041822999715805054,1479034,0.0,0.0
2021-09-28 00:00:00+00:00,0.04158699885010719,0.0424560010433197,0.03469400107860565,0.037188999354839325,1458770,0.0,0.0
2021-09-29 00:00:00+00:00,0.03702300041913986,0.03849299997091293,0.034960001707077026,0.0352960005402565,986692,0.0,0.0
2021-09-30 00:00:00+00:00,0.03528299927711487,0.0383090004324913,0.03242899850010872,0.0358240008354187,2016538,0.0,0.0
2021-10-01 00:00:00+00:00,0.035895999521017075,0.03992599993944168,0.03455499932169914,0.03937700018286705,1458861,0.0,0.0
2021-10-02 00:00:00+00:00,0.0390859991312027,0.03915499895811081,0.0331990011036396,0.03338700160384178,1381327,0.0,0.0
2021-10-03 00:00:00+00:00,0.03338199853897095,0.033920999616384506,0.030619999393820763,0.03096500039100647,1583111,0.0,0.0
2021-10-04 00:00:00+00:00,0.030938999727368355,0.031220000237226486,0.028380999341607094,0.02854200080037117,1411693,0.0,0.0
2021-10-05 00:00:00+00:00,0.028541000559926033,0.029032999649643898,0.02535800077021122,0.026128999888896942,1669363,0.0,0.0
2021-10-06 00:00:00+00:00,0.026120999827980995,0.03349599987268448,0.023233000189065933,0.029440000653266907,2048075,0.0,0.0
2021-10-07 00:00:00+00:00,0.029245000332593918,0.0332150012254715,0.026314999908208847,0.028737999498844147,1486916,0.0,0.0
2021-10-08 00:00:00+00:00,0.028650999069213867,0.029562000185251236,0.02556700073182583,0.02687700092792511,1340275,0.0,0.0
2021-10-09 00:00:00+00:00,0.026870999485254288,0.028589999303221703,0.02436099946498871,0.024393999949097633,1468184,0.0,0.0
2021-10-10 00:00:00+00:00,0.024361999705433846,0.02728400006890297,0.02383200079202652,0.026162000373005867,1355900,0.0,0.0
2021-10-11 00:00:00+00:00,0.026179000735282898,0.031950999051332474,0.025502000004053116,0.031248999759554863,2479187,0.0,0.0
2021-10-12 00:00:00+00:00,0.03124300017952919,0.03733000159263611,0.029572000727057457,0.034655001014471054,3773475,0.0,0.0
2021-10-13 00:00:00+00:00,0.034658998250961304,0.03660700097680092,0.030590999871492386,0.035787999629974365,2028110,0.0,0.0
2021-10-14 00:00:00+00:00,0.03578000143170357,0.03745900094509125,0.03250100091099739,0.03601200133562088,2438522,0.0,0.0
2021-10-15 00:00:00+00:00,0.03600500151515007,0.041099999099969864,0.034961998462677,0.03972899913787842,2898117,0.0,0.0
2021-10-16 00:00:00+00:00,0.039723001420497894,0.04059699922800064,0.03616999834775925,0.04051100090146065,2295475,0.0,0.0
2021-10-17 00:00:00+00:00,0.0405769981443882,0.04071599990129471,0.03076699934899807,0.03179199993610382,1763266,0.0,0.0
2021-10-18 00:00:00+00:00,0.03180500119924545,0.03537200018763542,0.02762500010430813,0.035353001207113266,2103751,0.0,0.0
2021-10-19 00:00:00+00:00,0.03535199910402298,0.03961300104856491,0.034591998904943466,0.03896600008010864,2911538,0.0,0.0
2021-10-20 00:00:00+00:00,0.03878699988126755,0.03964800015091896,0.03227899968624115,0.03606700152158737,2258968,0.0,0.0
2021-10-21 00:00:00+00:00,0.036070000380277634,0.03851399943232536,0.03219300135970116,0.03628300130367279,2036866,0.0,0.0
2021-10-22 00:00:00+00:00,0.0364300012588501,0.04061400145292282,0.035041000694036484,0.03968900069594383,3035034,0.0,0.0
2021-10-23 00:00:00+00:00,0.03968900069594383,0.04367699846625328,0.03847699984908104,0.04367699846625328,2482972,0.0,0.0
2021-10-24 00:00:00+00:00,0.0435979999601841,0.052903998643159866,0.03995100036263466,0.04008600115776062,3749064,0.0,0.0
2021-10-25 00:00:00+00:00,0.0401649996638298,0.04056499898433685,0.03522900119423866,0.036058999598026276,1706957,0.0,0.0
2021-10-26 00:00:00+00:00,0.036056000739336014,0.036593999713659286,0.030587999150156975,0.03248399868607521,1520110,0.0,0.0
2021-10-27 00:00:00+00:00,0.03248399868607521,0.03250100091099739,0.027201000601053238,0.02761399932205677,1585585,0.0,0.0
2021-10-28 00:00:00+00:00,0.027560999616980553,0.02971399948000908,0.027011999860405922,0.027264000847935677,1391965,0.0,0.0
2021-10-29 00:00:00+00:00,0.027264999225735664,0.029475999996066093,0.02443999983370304,0.029069000855088234,1583130,0.0,0.0
2021-10-30 00:00:00+00:00,0.029048999771475792,0.03016199916601181,0.027015000581741333,0.027790000662207603,1447588,0.0,0.0
2021-10-31 00:00:00+00:00,0.02779199928045273,0.028046999126672745,0.025899000465869904,0.0273049995303154,1092546,0.0,0.0
2021-11-01 00:00:00+00:00,0.0273049995303154,0.02983899973332882,0.027202999219298363,0.029340000823140144,1501572,0.0,0.0
2021-11-02 00:00:00+00:00,0.029417000710964203,0.03227899968624115,0.029330000281333923,0.030009999871253967,1566879,0.0,0.0
2021-11-03 00:00:00+00:00,0.029989000409841537,0.037154000252485275,0.02967900037765503,0.03563699871301651,2288164,0.0,0.0
2021-11-04 00:00:00+00:00,0.03572399914264679,0.037289999425411224,0.02948700077831745,0.02979299984872341,1580527,0.0,0.0
2021-11-05 00:00:00+00:00,0.02979700081050396,0.030584000051021576,0.027660999447107315,0.02837200090289116,1109407,0.0,0.0
2021-11-06 00:00:00+00:00,0.028353000059723854,0.02867400087416172,0.027202999219298363,0.027941999956965446,883284,0.0,0.0
2021-11-07 00:00:00+00:00,0.027943000197410583,0.02958800084888935,0.027629999443888664,0.02797199971973896,1491578,0.0,0.0
2021-11-08 00:00:00+00:00,0.0279959999024868,0.02828099951148033,0.025882000103592873,0.026148999109864235,4544401,0.0,0.0
2021-11-09 00:00:00+00:00,0.026148000732064247,0.026148000732064247,0.022109000012278557,0.02354300022125244,3591689,0.0,0.0
2021-11-10 00:00:00+00:00,0.023545000702142715,0.02412799932062626,0.019749000668525696,0.02072400040924549,3825881,0.0,0.0
2021-11-11 00:00:00+00:00,0.020726999267935753,0.02292799949645996,0.020726999267935753,0.021862000226974487,3871582,0.0,0.0
2021-11-12 00:00:00+00:00,0.0218339990824461,0.022704999893903732,0.020983999595046043,0.02129399962723255,2524739,0.0,0.0
2021-11-13 00:00:00+00:00,0.02132200077176094,0.022404000163078308,0.021020999178290367,0.021151000633835793,1205467,0.0,0.0
2021-11-14 00:00:00+00:00,0.021150000393390656,0.021297000348567963,0.018893999978899956,0.01915300078690052,1694381,0.0,0.0
2021-11-15 00:00:00+00:00,0.01915000006556511,0.019159000366926193,0.017083000391721725,0.017878999933600426,2451744,0.0,0.0
2021-11-16 00:00:00+00:00,0.017906000837683678,0.017906000837683678,0.015224999748170376,0.01524600014090538,2190924,0.0,0.0
2021-11-17 00:00:00+00:00,0.015243999660015106,0.015464000403881073,0.013209999538958073,0.013330000452697277,2136759,0.0,0.0
2021-11-18 00:00:00+00:00,0.013325000181794167,0.014407999813556671,0.011397000402212143,0.011920999735593796,1908128,0.0,0.0
2021-11-19 00:00:00+00:00,0.011924000456929207,0.013623000122606754,0.01180300023406744,0.012994999997317791,1311616,0.0,0.0
2021-11-20 00:00:00+00:00,0.012993000447750092,0.014119000174105167,0.012419999577105045,0.012942999601364136,1188991,0.0,0.0
2021-11-21 00:00:00+00:00,0.012954999692738056,0.01827700063586235,0.012244000099599361,0.01616399921476841,3138484,0.0,0.0
2021-11-22 00:00:00+00:00,0.01617100089788437,0.016339000314474106,0.013623000122606754,0.013756000436842442,2019044,0.0,0.0
2021-11-23 00:00:00+00:00,0.013748999685049057,0.013755000196397305,0.012261000461876392,0.012782000005245209,1408585,0.0,0.0
2021-11-24 00:00:00+00:00,0.012780999764800072,0.012866999953985214,0.011176999658346176,0.012628999538719654,1325890,0.0,0.0
2021-11-25 00:00:00+00:00,0.011454000137746334,0.012845000252127647,0.011119999922811985,0.011618000455200672,1192229,0.0,0.0
2021-11-26 00:00:00+00:00,0.01171599980443716,0.012728000059723854,0.010138999670743942,0.011858000420033932,1882458,0.0,0.0
2021-11-27 00:00:00+00:00,0.011861000210046768,0.014972999691963196,0.011749000288546085,0.013880000449717045,1573779,0.0,0.0
2021-11-28 00:00:00+00:00,0.013876000419259071,0.013880999758839607,0.01134399976581335,0.011959999799728394,1183316,0.0,0.0
2021-11-29 00:00:00+00:00,0.011965000070631504,0.012253999710083008,0.011203999631106853,0.011357000097632408,992049,0.0,0.0
2021-11-30 00:00:00+00:00,0.011358000338077545,0.011412999592721462,0.010592999868094921,0.010608999989926815,944980,0.0,0.0
2021-12-01 00:00:00+00:00,0.010617000050842762,0.010970000177621841,0.009975999593734741,0.009975999593734741,880381,0.0,0.0
2021-12-02 00:00:00+00:00,0.009975999593734741,0.009975999593734741,0.008655999787151814,0.008768999949097633,1728855,0.0,0.0
2021-12-03 00:00:00+00:00,0.008766000159084797,0.009014000184834003,0.007757999934256077,0.007899999618530273,1235031,0.0,0.0
2021-12-04 00:00:00+00:00,0.007899000309407711,0.007899000309407711,0.0061039999127388,0.006943000014871359,1402713,0.0,0.0
2021-12-05 00:00:00+00:00,0.006984000094234943,0.007145000156015158,0.0062060002237558365,0.006227999925613403,874577,0.0,0.0
2021-12-06 00:00:00+00:00,0.006227000150829554,0.006246999837458134,0.005175999831408262,0.005280999932438135,1198056,0.0,0.0
2021-12-07 00:00:00+00:00,0.005282999947667122,0.006142000202089548,0.005241999868303537,0.005735000129789114,1256146,0.0,0.0
2021-12-08 00:00:00+00:00,0.005735000129789114,0.00749199977144599,0.0053820000030100346,0.007083000149577856,1670274,0.0,0.0
2021-12-09 00:00:00+00:00,0.007083999924361706,0.009457999840378761,0.0064690001308918,0.008186000399291515,2778945,0.0,0.0
2021-12-10 00:00:00+00:00,0.008198999799787998,0.008655999787151814,0.006603000219911337,0.006659999955445528,1521441,0.0,0.0
2021-12-11 00:00:00+00:00,0.006659000180661678,0.00675999978557229,0.005867000203579664,0.005979999899864197,1147067,0.0,0.0
2021-12-12 00:00:00+00:00,0.005979999899864197,0.006134999915957451,0.0055740000680089,0.00571200018748641,1241623,0.0,0.0
2021-12-13 00:00:00+00:00,0.005696000065654516,0.005723999813199043,0.0051750000566244125,0.005456999875605106,1108645,0.0,0.0
2021-12-14 00:00:00+00:00,0.005456999875605106,0.005481000058352947,0.004906000103801489,0.00534699996933341,1059203,0.0,0.0
2021-12-15 00:00:00+00:00,0.0053460001945495605,0.005384000018239021,0.00508299982175231,0.005350999999791384,989067,0.0,0.0
2021-12-16 00:00:00+00:00,0.005350999999791384,0.0054709999822080135,0.005111000034958124,0.005365000106394291,825907,0.0,0.0
2021-12-17 00:00:00+00:00,0.005365999881178141,0.005375999957323074,0.004794000182300806,0.004879999905824661,649646,0.0,0.0
2021-12-18 00:00:00+00:00,0.004881999921053648,0.004881999921053648,0.004509999882429838,0.004594000056385994,535930,0.0,0.0
2021-12-19 00:00:00+00:00,0.004588000010699034,0.004815999884158373,0.004495000001043081,0.004550999961793423,493159,0.0,0.0
2021-12-20 00:00:00+00:00,0.004550000187009573,0.004550000187009573,0.004017000086605549,0.004236999899148941,706906,0.0,0.0
2021-12-21 00:00:00+00:00,0.004236999899148941,0.004459000192582607,0.00419999985024333,0.00431999983265996,594515,0.0,0.0
2021-12-22 00:00:00+00:00,0.0043219998478889465,0.004403000231832266,0.004050000105053186,0.004217999987304211,548587,0.0,0.0
2021-12-23 00:00:00+00:00,0.004217000212520361,0.004701000172644854,0.004009000025689602,0.0045819999650120735,653823,0.0,0.0
2021-12-24 00:00:00+00:00,0.0045830002054572105,0.004809999838471413,0.004143999889492989,0.0042409999296069145,553290,0.0,0.0
2021-12-25 00:00:00+00:00,0.0042409999296069145,0.00433199992403388,0.004089000169187784,0.004155999980866909,503103,0.0,0.0
2021-12-26 00:00:00+00:00,0.004155999980866909,0.004362999927252531,0.004027999937534332,0.004100000020116568,476376,0.0,0.0
2021-12-27 00:00:00+00:00,0.004100999794900417,0.004542999900877476,0.004058999940752983,0.004178000148385763,675527,0.0,0.0
2021-12-28 00:00:00+00:00,0.0041809999383986,0.004279000218957663,0.003914000000804663,0.004015000071376562,612511,0.0,0.0
2021-12-29 00:00:00+00:00,0.004019000101834536,0.0040339999832212925,0.0037269999738782644,0.003745999885722995,442007,0.0,0.0
2021-12-30 00:00:00+00:00,0.003745999885722995,0.003800000064074993,0.0035230000503361225,0.0036830001045018435,597369,0.0,0.0
2021-12-31 00:00:00+00:00,0.003684000112116337,0.004714000038802624,0.0036589999217540026,0.004532999824732542,1010078,0.0,0.0
2022-01-01 00:00:00+00:00,0.004532999824732542,0.0063240001909434795,0.004304999951273203,0.006196000147610903,1632148,0.0,0.0
2022-01-02 00:00:00+00:00,0.006209999788552523,0.010901999659836292,0.0060189999639987946,0.008631999604403973,6844292,0.0,0.0
2022-01-03 00:00:00+00:00,0.00863100029528141,0.01604600064456463,0.00863100029528141,0.01604600064456463,10834920,0.0,0.0
2022-01-04 00:00:00+00:00,0.01606000028550625,0.019565999507904053,0.013895000331103802,0.017222000285983086,11022542,0.0,0.0
2022-01-05 00:00:00+00:00,0.01711600087583065,0.018369000405073166,0.010622000321745872,0.011686000041663647,6348583,0.0,0.0
2022-01-06 00:00:00+00:00,0.011663000099360943,0.013399000279605389,0.009208000265061855,0.009242000058293343,3129426,0.0,0.0
2022-01-07 00:00:00+00:00,0.00922400038689375,0.009356999769806862,0.007038000039756298,0.008345000445842743,3420311,0.0,0.0
2022-01-08 00:00:00+00:00,0.008360999636352062,0.01373900007456541,0.008346999995410442,0.011938000097870827,7254041,0.0,0.0
2022-01-09 00:00:00+00:00,0.011877000331878662,0.013057000003755093,0.009673000313341618,0.010445999912917614,2383365,0.0,0.0
2022-01-10 00:00:00+00:00,0.010439000092446804,0.010745000094175339,0.007538999896496534,0.007602000143378973,2163224,0.0,0.0
2022-01-11 00:00:00+00:00,0.007600999902933836,0.010796000249683857,0.007600999902933836,0.0106819998472929,2876275,0.0,0.0
2022-01-12 00:00:00+00:00,0.010684000328183174,0.010761000216007233,0.009068000130355358,0.009405000135302544,1933752,0.0,0.0
2022-01-13 00:00:00+00:00,0.00940600037574768,0.0095210000872612,0.00850600004196167,0.008526000194251537,1238313,0.0,0.0
2022-01-14 00:00:00+00:00,0.00853199977427721,0.00982499960809946,0.008047999814152718,0.009159999899566174,1580788,0.0,0.0
2022-01-15 00:00:00+00:00,0.009159999899566174,0.009782999753952026,0.0086899995803833,0.009748999960720539,1513687,0.0,0.0
2022-01-16 00:00:00+00:00,0.009746000170707703,0.029467999935150146,0.009746000170707703,0.019297000020742416,14236353,0.0,0.0
2022-01-17 00:00:00+00:00,0.019166000187397003,0.02205600030720234,0.016901999711990356,0.019922999665141106,7877033,0.0,0.0
2022-01-18 00:00:00+00:00,0.01992899924516678,0.019933000206947327,0.015783999115228653,0.01848899945616722,3752759,0.0,0.0
2022-01-19 00:00:00+00:00,0.0184749998152256,0.022290000692009926,0.017347000539302826,0.020980000495910645,4567853,0.0,0.0
2022-01-20 00:00:00+00:00,0.02098800055682659,0.02172200009226799,0.01692800037562847,0.01757200062274933,2466096,0.0,0.0
2022-01-21 00:00:00+00:00,0.01756099984049797,0.018232999369502068,0.015510999597609043,0.015657000243663788,2698935,0.0,0.0
2022-01-22 00:00:00+00:00,0.015661999583244324,0.016039999201893806,0.009937000460922718,0.010869000107049942,2515521,0.0,0.0
2022-01-23 00:00:00+00:00,0.010873000137507915,0.012388999573886395,0.010723999701440334,0.01082799956202507,1599696,0.0,0.0
2022-01-24 00:00:00+00:00,0.010831000283360481,0.013584000058472157,0.01066800020635128,0.01176500041037798,3000185,0.0,0.0
2022-01-25 00:00:00+00:00,0.011756000109016895,0.013984999619424343,0.011621000245213509,0.013399999588727951,1784302,0.0,0.0
2022-01-26 00:00:00+00:00,0.013407000340521336,0.014415999874472618,0.012664999812841415,0.012764999642968178,1798996,0.0,0.0
2022-01-27 00:00:00+00:00,0.012738999910652637,0.01310800015926361,0.01181199960410595,0.012023000046610832,1458466,0.0,0.0
2022-01-28 00:00:00+00:00,0.012036999687552452,0.012834999710321426,0.011645999737083912,0.011749000288546085,1276231,0.0,0.0
2022-01-29 00:00:00+00:00,0.011741000227630138,0.011780999600887299,0.011291000060737133,0.01131800003349781,1070334,0.0,0.0
2022-01-30 00:00:00+00:00,0.011323999613523483,0.012884999625384808,0.010886999778449535,0.01140000019222498,1753147,0.0,0.0
2022-01-31 00:00:00+00:00,0.01140000019222498,0.011618999764323235,0.010084000416100025,0.010618999600410461,1928494,0.0,0.0
2022-02-01 00:00:00+00:00,0.010618999600410461,0.011261999607086182,0.010216999799013138,0.010218000039458275,1442747,0.0,0.0
2022-02-02 00:00:00+00:00,0.010215000249445438,0.010356999933719635,0.008617999963462353,0.008737999945878983,1908534,0.0,0.0
2022-02-03 00:00:00+00:00,0.008744999766349792,0.008744999766349792,0.007859000004827976,0.00788199994713068,1691954,0.0,0.0
2022-02-04 00:00:00+00:00,0.007883000187575817,0.009720999747514725,0.007627000100910664,0.009157000109553337,2080455,0.0,0.0
2022-02-05 00:00:00+00:00,0.009157000109553337,0.009213999845087528,0.008368000388145447,0.008534000255167484,1328528,0.0,0.0
2022-02-06 00:00:00+00:00,0.008534000255167484,0.008803999982774258,0.008031999692320824,0.008578999899327755,1164548,0.0,0.0
2022-02-07 00:00:00+00:00,0.008568000048398972,0.008851000107824802,0.008089999668300152,0.008698999881744385,1604144,0.0,0.0
2022-02-08 00:00:00+00:00,0.008701000362634659,0.008705999702215195,0.007637999951839447,0.0077599999494850636,1394861,0.0,0.0
2022-02-09 00:00:00+00:00,0.007757000159472227,0.008173000067472458,0.007240999955683947,0.007501999847590923,1554519,0.0,0.0
2022-02-10 00:00:00+00:00,0.007501999847590923,0.007697999943047762,0.006690000183880329,0.00674099987372756,1157230,0.0,0.0
2022-02-11 00:00:00+00:00,0.00672700023278594,0.006976999808102846,0.0056500001810491085,0.005659000016748905,1353666,0.0,0.0
2022-02-12 00:00:00+00:00,0.005659000016748905,0.006653000134974718,0.00558699993416667,0.006351999938488007,1668767,0.0,0.0
2022-02-13 00:00:00+00:00,0.006359000224620104,0.008616999723017216,0.0062339999713003635,0.006955999881029129,2911103,0.0,0.0
2022-02-14 00:00:00+00:00,0.006949000060558319,0.006982999853789806,0.005948000121861696,0.00624299980700016,1543923,0.0,0.0
2022-02-15 00:00:00+00:00,0.006240000016987324,0.0067969998344779015,0.006041000131517649,0.006225000135600567,1158058,0.0,0.0
2022-02-16 00:00:00+00:00,0.006215000059455633,0.006269000004976988,0.005960999988019466,0.006053000222891569,852267,0.0,0.0
2022-02-17 00:00:00+00:00,0.006053000222891569,0.006233000196516514,0.0055240001529455185,0.005568999797105789,883033,0.0,0.0
2022-02-18 00:00:00+00:00,0.005568999797105789,0.005652999971061945,0.005206999834626913,0.005229000002145767,735849,0.0,0.0
2022-02-19 00:00:00+00:00,0.005229000002145767,0.005675999913364649,0.004941999912261963,0.005386000033468008,1100759,0.0,0.0
2022-02-20 00:00:00+00:00,0.005386000033468008,0.005752000026404858,0.004480999894440174,0.004743000026792288,1106036,0.0,0.0
2022-02-21 00:00:00+00:00,0.0047519998624920845,0.004927000030875206,0.004083000123500824,0.004089999943971634,831373,0.0,0.0
2022-02-22 00:00:00+00:00,0.004089999943971634,0.004532999824732542,0.003909999970346689,0.004170999862253666,858928,0.0,0.0
2022-02-23 00:00:00+00:00,0.004170999862253666,0.004567000083625317,0.004149000160396099,0.004267000127583742,871895,0.0,0.0
2022-02-24 00:00:00+00:00,0.004267000127583742,0.0042779999785125256,0.003481999970972538,0.003872999921441078,985232,0.0,0.0
2022-02-25 00:00:00+00:00,0.003872999921441078,0.004116999916732311,0.003777999896556139,0.00394099997356534,819300,0.0,0.0
2022-02-26 00:00:00+00:00,0.00394099997356534,0.004129000008106232,0.003894000081345439,0.0039470000192523,790291,0.0,0.0
2022-02-27 00:00:00+00:00,0.003951000049710274,0.003976000007241964,0.003748999908566475,0.003782999934628606,873957,0.0,0.0
2022-02-28 00:00:00+00:00,0.003782999934628606,0.004362999927252531,0.0037400000728666782,0.004143999889492989,1064874,0.0,0.0
2022-03-01 00:00:00+00:00,0.004139999859035015,0.005313999950885773,0.00406099995598197,0.005016999784857035,1577881,0.0,0.0
2022-03-02 00:00:00+00:00,0.005022000055760145,0.005927999969571829,0.004300999920815229,0.0046190000139176846,1940962,0.0,0.0
2022-03-03 00:00:00+00:00,0.0046190000139176846,0.004641000181436539,0.004129999782890081,0.004164000041782856,800965,0.0,0.0
2022-03-04 00:00:00+00:00,0.004164000041782856,0.004251999780535698,0.003918999806046486,0.004064999986439943,664748,0.0,0.0
2022-03-05 00:00:00+00:00,0.004064999986439943,0.004277000203728676,0.003984000068157911,0.004184999968856573,670937,0.0,0.0
2022-03-06 00:00:00+00:00,0.004176999907940626,0.004220999777317047,0.003942000214010477,0.003969999961555004,645606,0.0,0.0
2022-03-07 00:00:00+00:00,0.003969999961555004,0.004062000196427107,0.003774000098928809,0.003851999994367361,679988,0.0,0.0
2022-03-08 00:00:00+00:00,0.003851999994367361,0.003914999775588512,0.0037750001065433025,0.0038640000857412815,583164,0.0,0.0
2022-03-09 00:00:00+00:00,0.0038640000857412815,0.0040259999223053455,0.0038300000596791506,0.003918999806046486,703038,0.0,0.0
2022-03-10 00:00:00+00:00,0.003914000000804663,0.0039530000649392605,0.0037799999117851257,0.0037819999270141125,599606,0.0,0.0
2022-03-11 00:00:00+00:00,0.003780999919399619,0.0038870000280439854,0.0035470000002533197,0.003684000112116337,742372,0.0,0.0
2022-03-12 00:00:00+00:00,0.003684000112116337,0.0037400000728666782,0.0035920001100748777,0.0036490000784397125,521733,0.0,0.0
2022-03-13 00:00:00+00:00,0.0036609999369829893,0.0036949999630451202,0.0032840000931173563,0.0033100000582635403,601437,0.0,0.0
2022-03-14 00:00:00+00:00,0.0033100000582635403,0.003498000092804432,0.003154000034555793,0.003367000026628375,698959,0.0,0.0
2022-03-15 00:00:00+00:00,0.003367000026628375,0.0034799999557435513,0.0031900000758469105,0.003280000062659383,581010,0.0,0.0
2022-03-16 00:00:00+00:00,0.003280000062659383,0.0034370000939816236,0.003226999891921878,0.003312000073492527,493143,0.0,0.0
2022-03-17 00:00:00+00:00,0.0033130000811070204,0.0038219999987632036,0.0032949999440461397,0.0035170000046491623,733303,0.0,0.0
2022-03-18 00:00:00+00:00,0.0035170000046491623,0.0036559998989105225,0.0032689999788999557,0.0036180000752210617,622877,0.0,0.0
2022-03-19 00:00:00+00:00,0.003585000056773424,0.0045380000956356525,0.003409000113606453,0.003959000110626221,1315489,0.0,0.0
2022-03-20 00:00:00+00:00,0.003959000110626221,0.0045079998672008514,0.003788999980315566,0.003828000044450164,746527,0.0,0.0
2022-03-21 00:00:00+00:00,0.0038030000869184732,0.00406000018119812,0.003650000086054206,0.003865000093355775,590328,0.0,0.0
2022-03-22 00:00:00+00:00,0.0038660001009702682,0.004155000206083059,0.0038010000716894865,0.003963999915868044,661544,0.0,0.0
2022-03-23 00:00:00+00:00,0.003963999915868044,0.003998999949544668,0.003628999926149845,0.003826000029221177,836638,0.0,0.0
2022-03-24 00:00:00+00:00,0.003826000029221177,0.00392899988219142,0.0036359999794512987,0.003737000050023198,773028,0.0,0.0
2022-03-25 00:00:00+00:00,0.003737000050023198,0.004081000108271837,0.0036750000435858965,0.0038219999987632036,1125545,0.0,0.0
2022-03-26 00:00:00+00:00,0.0038219999987632036,0.003914000000804663,0.0036689999978989363,0.0037819999270141125,686603,0.0,0.0
2022-03-27 00:00:00+00:00,0.0037819999270141125,0.004007000010460615,0.0036639999598264694,0.003920999821275473,804080,0.0,0.0
2022-03-28 00:00:00+00:00,0.003920999821275473,0.003963999915868044,0.0036619999445974827,0.003800000064074993,910096,0.0,0.0
2022-03-29 00:00:00+00:00,0.0037990000564604998,0.004147999919950962,0.003771000076085329,0.003982999827712774,782008,0.0,0.0
2022-03-30 00:00:00+00:00,0.003976999782025814,0.0039889998733997345,0.0036899999249726534,0.0038250000216066837,831297,0.0,0.0
2022-03-31 00:00:00+00:00,0.0038250000216066837,0.003860000055283308,0.0034829999785870314,0.0035890000872313976,898423,0.0,0.0
2022-04-01 00:00:00+00:00,0.0035890000872313976,0.0038270000368356705,0.0034660000819712877,0.0037299999967217445,1007716,0.0,0.0
