TIMESTAMP,LLT_OPEN_PRICE_USD,LLT_HIGH_PRICE_USD,LLT_LOW_PRICE_USD,LLT_CLOSE_PRICE_USD,LLT_VOLUME_USD,LLT_DIVIDENDS_USD,LLT_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,0.0027089999057352543,0.002833999926224351,0.002707999898120761,0.0027989998925477266,1217,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027989998925477266,0.002848000032827258,0.0026910000015050173,0.0028299998957663774,2332,0.0,0.0
2024-11-28 00:00:00+00:00,0.0028299998957663774,0.0031900000758469105,0.002814000006765127,0.0031880000606179237,2855,0.0,0.0
2024-11-29 00:00:00+00:00,0.0031880000606179237,0.0031900000758469105,0.0029039999935775995,0.0030640000477433205,1483,0.0,0.0
2024-11-30 00:00:00+00:00,0.0030499999411404133,0.003192000091075897,0.0030499999411404133,0.003166999900713563,1613,0.0,0.0
2024-12-01 00:00:00+00:00,0.003166999900713563,0.003232999937608838,0.0030900000128895044,0.003145999973639846,2692,0.0,0.0
2024-12-02 00:00:00+00:00,0.003148999996483326,0.0031900000758469105,0.0030410001054406166,0.0031389999203383923,3370,0.0,0.0
2024-12-03 00:00:00+00:00,0.003131000092253089,0.0032709999941289425,0.003071000101044774,0.00317799998447299,1841,0.0,0.0
2024-12-04 00:00:00+00:00,0.0031759999692440033,0.0032430000137537718,0.0028750000055879354,0.002968000015243888,4864,0.0,0.0
2024-12-05 00:00:00+00:00,0.002968000015243888,0.0031369999051094055,0.0029170000925660133,0.002950000111013651,2534,0.0,0.0
2024-12-06 00:00:00+00:00,0.0030010000336915255,0.003100000089034438,0.002894999925047159,0.0029239999130368233,4094,0.0,0.0
2024-12-07 00:00:00+00:00,0.0029239999130368233,0.003037000074982643,0.0028639999218285084,0.002865999937057495,3985,0.0,0.0
2024-12-08 00:00:00+00:00,0.002877000020816922,0.0034860000014305115,0.002877000020816922,0.003484999993816018,4349,0.0,0.0
2024-12-09 00:00:00+00:00,0.003470999887213111,0.0035250000655651093,0.0032510000746697187,0.00330400001257658,8999,0.0,0.0
2024-12-10 00:00:00+00:00,0.00330400001257658,0.0034620000515133142,0.003011999884620309,0.003080999944359064,7181,0.0,0.0
2024-12-11 00:00:00+00:00,0.003080999944359064,0.003198999911546707,0.003025999991223216,0.0031659998930990696,5041,0.0,0.0
2024-12-12 00:00:00+00:00,0.0031659998930990696,0.0033400000538676977,0.0030070000793784857,0.0030640000477433205,7627,0.0,0.0
2024-12-13 00:00:00+00:00,0.0030640000477433205,0.0034799999557435513,0.0030060000717639923,0.0031799999997019768,9540,0.0,0.0
2024-12-14 00:00:00+00:00,0.003254000097513199,0.003558000084012747,0.003191000083461404,0.0032530000898987055,11685,0.0,0.0
2024-12-15 00:00:00+00:00,0.003252000082284212,0.003575999988242984,0.0032510000746697187,0.0035459999926388264,6414,0.0,0.0
2024-12-16 00:00:00+00:00,0.0035089999437332153,0.003653000108897686,0.0033809999004006386,0.003484999993816018,7653,0.0,0.0
2024-12-17 00:00:00+00:00,0.003484999993816018,0.0036100000143051147,0.003338000038638711,0.0034199999645352364,10583,0.0,0.0
2024-12-18 00:00:00+00:00,0.003418999956920743,0.0036589999217540026,0.0034129999112337828,0.0036230001132935286,2329,0.0,0.0
2024-12-19 00:00:00+00:00,0.0036230001132935286,0.004856000188738108,0.00278700003400445,0.0032339999452233315,26926,0.0,0.0
2024-12-20 00:00:00+00:00,0.0032339999452233315,0.0034129999112337828,0.0026630000211298466,0.002853000070899725,24795,0.0,0.0
2024-12-21 00:00:00+00:00,0.002853000070899725,0.003318999893963337,0.002773999935016036,0.0028470000252127647,4063,0.0,0.0
2024-12-22 00:00:00+00:00,0.0028470000252127647,0.0031530000269412994,0.0025730000343173742,0.002607000060379505,14322,0.0,0.0
2024-12-23 00:00:00+00:00,0.002607000060379505,0.0035379999317228794,0.002578000072389841,0.0027069998905062675,14335,0.0,0.0
2024-12-24 00:00:00+00:00,0.0027069998905062675,0.009309999644756317,0.002624999964609742,0.00330700003542006,80900,0.0,0.0
2024-12-25 00:00:00+00:00,0.00330700003542006,0.003992000129073858,0.0026489999145269394,0.0027389999013394117,27045,0.0,0.0
2024-12-26 00:00:00+00:00,0.0027389999013394117,0.0028860000893473625,0.0025919999461621046,0.0026599999982863665,10316,0.0,0.0
2024-12-27 00:00:00+00:00,0.0026599999982863665,0.002732000080868602,0.002271000063046813,0.002730000065639615,12011,0.0,0.0
2024-12-28 00:00:00+00:00,0.002730000065639615,0.0033370000310242176,0.0021009999327361584,0.0021440000273287296,22090,0.0,0.0
2024-12-29 00:00:00+00:00,0.0021440000273287296,0.0023759999312460423,0.002139999996870756,0.002311999909579754,7981,0.0,0.0
2024-12-30 00:00:00+00:00,0.002311999909579754,0.0023610000498592854,0.002099999925121665,0.00216599996201694,6090,0.0,0.0
2024-12-31 00:00:00+00:00,0.00216599996201694,0.0030960000585764647,0.00216599996201694,0.002368000103160739,6313,0.0,0.0
2025-01-01 00:00:00+00:00,0.002368000103160739,0.002933999989181757,0.002343999920412898,0.0023709998931735754,11592,0.0,0.0
2025-01-02 00:00:00+00:00,0.0023709998931735754,0.0027089999057352543,0.0023169999476522207,0.0023980000987648964,8401,0.0,0.0
2025-01-03 00:00:00+00:00,0.0023980000987648964,0.00291300006210804,0.002357000019401312,0.002509000012651086,4460,0.0,0.0
2025-01-04 00:00:00+00:00,0.002509000012651086,0.0029180001001805067,0.0020540000405162573,0.002363000065088272,8820,0.0,0.0
2025-01-05 00:00:00+00:00,0.002363000065088272,0.00241800001822412,0.0022100000642240047,0.0022950000129640102,5120,0.0,0.0
2025-01-06 00:00:00+00:00,0.0022950000129640102,0.002297000028192997,0.002128999913111329,0.002213000087067485,2081,0.0,0.0
2025-01-07 00:00:00+00:00,0.002213000087067485,0.002265000017359853,0.002004999900236726,0.002068999921903014,6772,0.0,0.0
2025-01-08 00:00:00+00:00,0.002068999921903014,0.0021669999696314335,0.001943000010214746,0.002065999899059534,7321,0.0,0.0
2025-01-09 00:00:00+00:00,0.002065999899059534,0.0020840000361204147,0.0018279999494552612,0.0019570000004023314,4481,0.0,0.0
2025-01-10 00:00:00+00:00,0.0019570000004023314,0.0020860000513494015,0.0019280000124126673,0.0020860000513494015,5592,0.0,0.0
2025-01-11 00:00:00+00:00,0.0020860000513494015,0.0020860000513494015,0.0020149999763816595,0.002025000052526593,443,0.0,0.0
2025-01-12 00:00:00+00:00,0.002025000052526593,0.006496999878436327,0.0020240000449121,0.002283999929204583,74897,0.0,0.0
2025-01-13 00:00:00+00:00,0.002283999929204583,0.0024820000398904085,0.001749000046402216,0.001841000048443675,19337,0.0,0.0
2025-01-14 00:00:00+00:00,0.001841000048443675,0.0019409999949857593,0.0018090000376105309,0.0018100000452250242,1822,0.0,0.0
2025-01-15 00:00:00+00:00,0.0018100000452250242,0.0021649999544024467,0.0017940000398084521,0.0020779999904334545,2725,0.0,0.0
2025-01-16 00:00:00+00:00,0.0020779999904334545,0.0020979999098926783,0.0019490000559017062,0.002050000010058284,1400,0.0,0.0
2025-01-17 00:00:00+00:00,0.002050000010058284,0.0020580000709742308,0.0018690000288188457,0.001943000010214746,3242,0.0,0.0
2025-01-18 00:00:00+00:00,0.001943000010214746,0.002294000005349517,0.0019389999797567725,0.002032000105828047,7678,0.0,0.0
2025-01-19 00:00:00+00:00,0.002032000105828047,0.002157999901100993,0.002001000102609396,0.0021230001002550125,6129,0.0,0.0
2025-01-20 00:00:00+00:00,0.0021230001002550125,0.002145000034943223,0.0019229999743402004,0.0019239999819546938,1808,0.0,0.0
2025-01-21 00:00:00+00:00,0.0019239999819546938,0.0019340000580996275,0.00184299994725734,0.001879999996162951,1677,0.0,0.0
2025-01-22 00:00:00+00:00,0.001879999996162951,0.002199999988079071,0.001879999996162951,0.001998000079765916,4336,0.0,0.0
2025-01-23 00:00:00+00:00,0.001998000079765916,0.00215000007301569,0.001988000003620982,0.0020860000513494015,1721,0.0,0.0
2025-01-24 00:00:00+00:00,0.0020860000513494015,0.0021879998967051506,0.0019130000146105886,0.00203699991106987,4744,0.0,0.0
2025-01-25 00:00:00+00:00,0.00203699991106987,0.00215000007301569,0.0019079999765381217,0.001934999949298799,9191,0.0,0.0
2025-01-26 00:00:00+00:00,0.001934999949298799,0.002099999925121665,0.0019280000124126673,0.001943000010214746,1596,0.0,0.0
2025-01-27 00:00:00+00:00,0.001943000010214746,0.0021510000806301832,0.0019049999536946416,0.0019399999873712659,3245,0.0,0.0
2025-01-28 00:00:00+00:00,0.0019399999873712659,0.002099999925121665,0.0019020000472664833,0.0019030000548809767,1711,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019030000548809767,0.0021279999054968357,0.0017190000507980585,0.0018260000506415963,7022,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018260000506415963,0.002050000010058284,0.0018260000506415963,0.002050000010058284,306,0.0,0.0
2025-01-31 00:00:00+00:00,0.002050000010058284,0.0021510000806301832,0.0017519999528303742,0.0019020000472664833,4296,0.0,0.0
2025-02-01 00:00:00+00:00,0.0019020000472664833,0.002002999885007739,0.0018500000005587935,0.0019420000026002526,2733,0.0,0.0
2025-02-02 00:00:00+00:00,0.0019420000026002526,0.002148000057786703,0.0018560000462457538,0.0019519999623298645,4368,0.0,0.0
2025-02-03 00:00:00+00:00,0.0019519999623298645,0.0021830000914633274,0.001918999943882227,0.001981999957934022,2144,0.0,0.0
2025-02-04 00:00:00+00:00,0.001981999957934022,0.0021009999327361584,0.0019729998894035816,0.0020520000252872705,2268,0.0,0.0
2025-02-05 00:00:00+00:00,0.0020520000252872705,0.002094999887049198,0.002010999945923686,0.0020439999643713236,1393,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020439999643713236,0.0020699999295175076,0.0019160000374540687,0.001969000091776252,2679,0.0,0.0
2025-02-07 00:00:00+00:00,0.001969000091776252,0.0020520000252872705,0.0019180000526830554,0.002051000017672777,2085,0.0,0.0
2025-02-08 00:00:00+00:00,0.002051000017672777,0.0020699999295175076,0.0019519999623298645,0.002067999914288521,1665,0.0,0.0
2025-02-09 00:00:00+00:00,0.002067999914288521,0.002094999887049198,0.001964000053703785,0.0020119999535381794,3079,0.0,0.0
2025-02-10 00:00:00+00:00,0.0020119999535381794,0.002070999937132001,0.0020039998926222324,0.00203699991106987,634,0.0,0.0
2025-02-11 00:00:00+00:00,0.00203699991106987,0.0024369999300688505,0.002025000052526593,0.002076999982818961,4776,0.0,0.0
2025-02-12 00:00:00+00:00,0.002076999982818961,0.0022499999031424522,0.0020490000024437904,0.0020989999175071716,8439,0.0,0.0
2025-02-13 00:00:00+00:00,0.0020989999175071716,0.002328000031411648,0.001996000064536929,0.0022499999031424522,5663,0.0,0.0
2025-02-14 00:00:00+00:00,0.0022499999031424522,0.0023509999737143517,0.0019549999851733446,0.0020310000982135534,9316,0.0,0.0
2025-02-15 00:00:00+00:00,0.0020310000982135534,0.002194999950006604,0.0019910000264644623,0.002191999927163124,7028,0.0,0.0
2025-02-16 00:00:00+00:00,0.002191999927163124,0.002294000005349517,0.0020310000982135534,0.002148000057786703,9446,0.0,0.0
2025-02-17 00:00:00+00:00,0.002148000057786703,0.0021929999347776175,0.00204299995675683,0.0021349999587982893,7936,0.0,0.0
2025-02-18 00:00:00+00:00,0.0021349999587982893,0.002294000005349517,0.0020570000633597374,0.002070999937132001,8627,0.0,0.0
2025-02-19 00:00:00+00:00,0.002070999937132001,0.002237000036984682,0.002070999937132001,0.002199999988079071,1403,0.0,0.0
2025-02-20 00:00:00+00:00,0.002199999988079071,0.002400000113993883,0.002087000058963895,0.002116000046953559,9542,0.0,0.0
2025-02-21 00:00:00+00:00,0.002116000046953559,0.0021959999576210976,0.0020749999675899744,0.0021929999347776175,4361,0.0,0.0
2025-02-22 00:00:00+00:00,0.0021929999347776175,0.0022009999956935644,0.0020830000285059214,0.002107999986037612,1683,0.0,0.0
2025-02-23 00:00:00+00:00,0.002107999986037612,0.0021329999435693026,0.0021069999784231186,0.002114000031724572,86,0.0,0.0
2025-02-24 00:00:00+00:00,0.002114000031724572,0.0021559998858720064,0.0020979999098926783,0.002116000046953559,1002,0.0,0.0
2025-02-25 00:00:00+00:00,0.002116000046953559,0.002217999892309308,0.0020989999175071716,0.00216599996201694,1739,0.0,0.0
2025-02-26 00:00:00+00:00,0.00216599996201694,0.0022350000217556953,0.0018949999939650297,0.0019069999689236283,4567,0.0,0.0
2025-02-27 00:00:00+00:00,0.0019069999689236283,0.001998000079765916,0.0018700000364333391,0.0018909999635070562,1406,0.0,0.0
2025-02-28 00:00:00+00:00,0.0018909999635070562,0.0037539999466389418,0.0017079999670386314,0.001838000025600195,24090,0.0,0.0
2025-03-01 00:00:00+00:00,0.001838000025600195,0.0027979998849332333,0.0017709999810904264,0.0018710000440478325,20582,0.0,0.0
2025-03-02 00:00:00+00:00,0.0018710000440478325,0.0020280000753700733,0.0018500000005587935,0.0019079999765381217,3618,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019079999765381217,0.0019950000569224358,0.0018489999929443002,0.001927000004798174,5246,0.0,0.0
2025-03-04 00:00:00+00:00,0.001927000004798174,0.001967000076547265,0.001756999990902841,0.0018360000103712082,3514,0.0,0.0
2025-03-05 00:00:00+00:00,0.0018360000103712082,0.0019099999917671084,0.001765000051818788,0.0018350000027567148,3762,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018350000027567148,0.0021100000012665987,0.001782999956049025,0.0018899999558925629,7012,0.0,0.0
2025-03-07 00:00:00+00:00,0.0018899999558925629,0.0023300000466406345,0.0018629999831318855,0.0019379999721422791,11443,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019379999721422791,0.002245000097900629,0.0018769999733194709,0.0018769999733194709,8880,0.0,0.0
2025-03-09 00:00:00+00:00,0.0018769999733194709,0.002247000113129616,0.0018680000212043524,0.002087000058963895,6723,0.0,0.0
2025-03-10 00:00:00+00:00,0.002088000066578388,0.0021569998934865,0.0019109999993816018,0.001993000041693449,6693,0.0,0.0
2025-03-11 00:00:00+00:00,0.0019940000493079424,0.0022239999379962683,0.0017969999462366104,0.0019109999993816018,12449,0.0,0.0
2025-03-12 00:00:00+00:00,0.0019109999993816018,0.0019630000460892916,0.0018210000125691295,0.001858999952673912,369,0.0,0.0
2025-03-13 00:00:00+00:00,0.001858999952673912,0.0018609999679028988,0.0018210000125691295,0.0018210000125691295,2,0.0,0.0
2025-03-14 00:00:00+00:00,0.0018210000125691295,0.001996000064536929,0.0017719999887049198,0.001996000064536929,66,0.0,0.0
2025-03-15 00:00:00+00:00,0.0019950000569224358,0.0019970000721514225,0.0018210000125691295,0.0018220000201836228,27,0.0,0.0
2025-03-16 00:00:00+00:00,0.0018220000201836228,0.0018240000354126096,0.0018210000125691295,0.0018220000201836228,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018220000201836228,0.001998000079765916,0.0018210000125691295,0.0019150000298395753,122,0.0,0.0
2025-03-18 00:00:00+00:00,0.0019150000298395753,0.0019950000569224358,0.001858999952673912,0.0019950000569224358,92,0.0,0.0
2025-03-19 00:00:00+00:00,0.0019950000569224358,0.0020000000949949026,0.0019940000493079424,0.0019990000873804092,21,0.0,0.0
2025-03-20 00:00:00+00:00,0.0019990000873804092,0.0020000000949949026,0.0019970000721514225,0.0019970000721514225,2,0.0,0.0
2025-03-21 00:00:00+00:00,0.0019970000721514225,0.0019990000873804092,0.0018739999504759908,0.0018739999504759908,11,0.0,0.0
2025-03-22 00:00:00+00:00,0.0018739999504759908,0.001998000079765916,0.0018739999504759908,0.0019420000026002526,21,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019420000026002526,0.001943000010214746,0.0018749999580904841,0.0018749999580904841,126,0.0,0.0
2025-03-24 00:00:00+00:00,0.0018749999580904841,0.0020000000949949026,0.0017359999474138021,0.001914000022225082,586,0.0,0.0
2025-03-25 00:00:00+00:00,0.001914000022225082,0.0020000000949949026,0.0017369999550282955,0.001914000022225082,209,0.0,0.0
2025-03-26 00:00:00+00:00,0.001914000022225082,0.0020979999098926783,0.0017369999550282955,0.002096999902278185,221,0.0,0.0
2025-03-27 00:00:00+00:00,0.002096999902278185,0.0020979999098926783,0.0018570000538602471,0.001930000027641654,123,0.0,0.0
2025-03-28 00:00:00+00:00,0.001930000027641654,0.002007999923080206,0.0018309999722987413,0.002004999900236726,217,0.0,0.0
2025-03-29 00:00:00+00:00,0.002004999900236726,0.002005999907851219,0.001560000004246831,0.0016289999475702643,2468,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016289999475702643,0.0016420000465586782,0.0016189999878406525,0.0016280000563710928,1377,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016280000563710928,0.0016380000161007047,0.0015999999595806003,0.001623000018298626,951,0.0,0.0
2025-04-01 00:00:00+00:00,0.001623000018298626,0.0017709999810904264,0.0016220000106841326,0.0017679999582469463,1176,0.0,0.0
2025-04-02 00:00:00+00:00,0.0017679999582469463,0.0017750000115484,0.0017640000442042947,0.001765000051818788,2201,0.0,0.0
2025-04-03 00:00:00+00:00,0.001765000051818788,0.0017729999963194132,0.0015269999857991934,0.0017689999658614397,3273,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017689999658614397,0.001782999956049025,0.00152299995534122,0.0015709999715909362,3049,0.0,0.0
2025-04-05 00:00:00+00:00,0.0015709999715909362,0.001610000035725534,0.00152299995534122,0.00152299995534122,2547,0.0,0.0
2025-04-06 00:00:00+00:00,0.00152299995534122,0.0015399999683722854,0.00152299995534122,0.0015350000467151403,1499,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015350000467151403,0.001765000051818788,0.0015300000086426735,0.0017049999441951513,2028,0.0,0.0
2025-04-08 00:00:00+00:00,0.0017049999441951513,0.0017059999518096447,0.001617999980226159,0.0016240000259131193,7974,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016240000259131193,0.0017979999538511038,0.0016169999726116657,0.0017140000127255917,19491,0.0,0.0
2025-04-10 00:00:00+00:00,0.0017130000051110983,0.0017259999876841903,0.0016400000313296914,0.0017239999724552035,28298,0.0,0.0
2025-04-11 00:00:00+00:00,0.0017239999724552035,0.0019920000340789557,0.0017190000507980585,0.0019020000472664833,39573,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019020000472664833,0.0019990000873804092,0.0018949999939650297,0.0019660000689327717,56960,0.0,0.0
2025-04-13 00:00:00+00:00,0.0019660000689327717,0.0019710001070052385,0.0019460000330582261,0.001964000053703785,56439,0.0,0.0
2025-04-14 00:00:00+00:00,0.001964000053703785,0.001993000041693449,0.00190100003965199,0.001988000003620982,56524,0.0,0.0
2025-04-15 00:00:00+00:00,0.001988000003620982,0.0019920000340789557,0.001927000004798174,0.001959000015631318,13985,0.0,0.0
2025-04-16 00:00:00+00:00,0.001959000015631318,0.0022219999227672815,0.001630999962799251,0.0019409999949857593,49925,0.0,0.0
2025-04-17 00:00:00+00:00,0.0019409999949857593,0.001943000010214746,0.0018520000157877803,0.0018530000234022737,67800,0.0,0.0
2025-04-18 00:00:00+00:00,0.0018530000234022737,0.002182000083848834,0.0018449999624863267,0.0019450000254437327,71839,0.0,0.0
2025-04-19 00:00:00+00:00,0.0019450000254437327,0.0019470000406727195,0.0019389999797567725,0.0019450000254437327,68093,0.0,0.0
2025-04-20 00:00:00+00:00,0.0019450000254437327,0.0019470000406727195,0.0019209999591112137,0.001934999949298799,68892,0.0,0.0
2025-04-21 00:00:00+00:00,0.001934999949298799,0.0019399999873712659,0.0017099999822676182,0.0017310000257566571,69753,0.0,0.0
2025-04-22 00:00:00+00:00,0.0017310000257566571,0.0019990000873804092,0.001724999980069697,0.0017709999810904264,83132,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017709999810904264,0.00203999993391335,0.0017229999648407102,0.0019859999883919954,13554,0.0,0.0
2025-04-24 00:00:00+00:00,0.0019859999883919954,0.0019859999883919954,0.0018980000168085098,0.0019039999460801482,10968,0.0,0.0
2025-04-25 00:00:00+00:00,0.0019039999460801482,0.0019280000124126673,0.0018980000168085098,0.0019259999971836805,15760,0.0,0.0
2025-04-26 00:00:00+00:00,0.0019259999971836805,0.0019320000428706408,0.0015699999639764428,0.0015739999944344163,22651,0.0,0.0
2025-04-27 00:00:00+00:00,0.0015739999944344163,0.0015770000172778964,0.0014669999945908785,0.0014669999945908785,13175,0.0,0.0
2025-04-28 00:00:00+00:00,0.0014680000022053719,0.0014700000174343586,0.0013050000416114926,0.0013099999632686377,15677,0.0,0.0
2025-04-29 00:00:00+00:00,0.0013099999632686377,0.0013229999458417296,0.001230000052601099,0.0012329999590292573,13648,0.0,0.0
2025-04-30 00:00:00+00:00,0.0012329999590292573,0.002360000042244792,0.0011099999537691474,0.0012309999438002706,23036,0.0,0.0
2025-05-01 00:00:00+00:00,0.0012309999438002706,0.0015529999509453773,0.001180000021122396,0.0014349999837577343,17925,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014349999837577343,0.0015069999499246478,0.001145999995060265,0.00120900000911206,18489,0.0,0.0
2025-05-03 00:00:00+00:00,0.00120900000911206,0.001281999982893467,0.0011889999732375145,0.00120599998626858,16803,0.0,0.0
2025-05-04 00:00:00+00:00,0.00120599998626858,0.0012799999676644802,0.001145999995060265,0.0012610000558197498,19008,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012610000558197498,0.0012700000079348683,0.0011569999624043703,0.0011970000341534615,20043,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011970000341534615,0.001322000054642558,0.0011940000113099813,0.0012839999981224537,18119,0.0,0.0
2025-05-07 00:00:00+00:00,0.0012839999981224537,0.0013370000524446368,0.0012309999438002706,0.0012750000460073352,24019,0.0,0.0
2025-05-08 00:00:00+00:00,0.0012750000460073352,0.001348000019788742,0.0012529999949038029,0.0012619999470189214,21981,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012619999470189214,0.0014600000577047467,0.0012610000558197498,0.0013460000045597553,18452,0.0,0.0
2025-05-10 00:00:00+00:00,0.0013460000045597553,0.0015180000336840749,0.0013460000045597553,0.0013889999827370048,12114,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013889999827370048,0.0015170000260695815,0.001386999967508018,0.0014319999609142542,17258,0.0,0.0
2025-05-12 00:00:00+00:00,0.0014319999609142542,0.0015999999595806003,0.0014120000414550304,0.0014440000522881746,24551,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014430000446736813,0.0015650000423192978,0.0014220000011846423,0.0014400000218302011,24259,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014400000218302011,0.0014430000446736813,0.0012410000199452043,0.001436999998986721,26603,0.0,0.0
2025-05-15 00:00:00+00:00,0.001436999998986721,0.0014479999663308263,0.0012679999927058816,0.0013050000416114926,26198,0.0,0.0
2025-05-16 00:00:00+00:00,0.0013050000416114926,0.0014430000446736813,0.0012570000253617764,0.0013139999937266111,27776,0.0,0.0
2025-05-17 00:00:00+00:00,0.0013139999937266111,0.001547000021673739,0.0012580000329762697,0.0013340000296011567,28979,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013340000296011567,0.0015490000369027257,0.0013040000339969993,0.001310999970883131,26813,0.0,0.0
2025-05-19 00:00:00+00:00,0.001310999970883131,0.0015279999934136868,0.0013020000187680125,0.0015119999879971147,28121,0.0,0.0
2025-05-20 00:00:00+00:00,0.0015119999879971147,0.0015439999988302588,0.0013210000470280647,0.0013620000099763274,25050,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013620000099763274,0.0015320000238716602,0.0013539999490603805,0.0014100000262260437,23884,0.0,0.0
2025-05-22 00:00:00+00:00,0.0014100000262260437,0.0015279999934136868,0.0014019999653100967,0.0014299999456852674,25751,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014329999685287476,0.0015350000467151403,0.0013760000001639128,0.0013940000208094716,81815,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013940000208094716,0.0014049999881535769,0.0013670000480487943,0.0013689999468624592,94746,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013689999468624592,0.0013800000306218863,0.0013330000219866633,0.0013490000274032354,94704,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013490000274032354,0.00139999995008111,0.0013379999436438084,0.0013899999903514981,96759,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013899999903514981,0.0014230000087991357,0.001353000057861209,0.0013640000252053142,99348,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013640000252053142,0.0013760000001639128,0.0013379999436438084,0.0013559999642893672,99530,0.0,0.0
2025-05-29 00:00:00+00:00,0.0013569999719038606,0.0014329999685287476,0.0013340000296011567,0.0013389999512583017,96537,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013389999512583017,0.0013539999490603805,0.00133200001437217,0.001344999996945262,96290,0.0,0.0
2025-05-31 00:00:00+00:00,0.001344999996945262,0.0013460000045597553,0.001339999958872795,0.0013409999664872885,2526,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013405571226030588,0.0014243763871490955,0.0012694959295913577,0.001288366038352251,73344,0.0,0.0
