TIMESTAMP,MOBX_OPEN_PRICE_USD,MOBX_HIGH_PRICE_USD,MOBX_LOW_PRICE_USD,MOBX_CLOSE_PRICE_USD,MOBX_VOLUME_USD,MOBX_DIVIDENDS_USD,MOBX_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.07313700020313263,0.07313700020313263,0.06755799800157547,0.06902799755334854,50151,0.0,0.0
2023-04-27 00:00:00+00:00,0.06902699917554855,0.07151199877262115,0.06901499629020691,0.069582000374794,58864,0.0,0.0
2023-04-28 00:00:00+00:00,0.069582000374794,0.07191599905490875,0.06909699738025665,0.07188499718904495,62377,0.0,0.0
2023-04-29 00:00:00+00:00,0.0718889981508255,0.08306200057268143,0.0718889981508255,0.08304700255393982,66726,0.0,0.0
2023-04-30 00:00:00+00:00,0.08304599672555923,0.08705700188875198,0.0820389986038208,0.08523499965667725,62435,0.0,0.0
2023-05-01 00:00:00+00:00,0.08523400127887726,0.08595900237560272,0.08101099729537964,0.08318699896335602,69643,0.0,0.0
2023-05-02 00:00:00+00:00,0.08318900316953659,0.08340200036764145,0.07149200141429901,0.07556799799203873,61353,0.0,0.0
2023-05-03 00:00:00+00:00,0.07557100057601929,0.07751999795436859,0.07304999977350235,0.07406400144100189,55116,0.0,0.0
2023-05-04 00:00:00+00:00,0.07406400144100189,0.07504100352525711,0.07115799933671951,0.07269199937582016,55098,0.0,0.0
2023-05-05 00:00:00+00:00,0.07269100099802017,0.07358500361442566,0.06926900148391724,0.07115399837493896,60743,0.0,0.0
2023-05-06 00:00:00+00:00,0.071151003241539,0.07413499802350998,0.06806900352239609,0.07215499877929688,65226,0.0,0.0
2023-05-07 00:00:00+00:00,0.07215599715709686,0.07512299716472626,0.07211700081825256,0.07450400292873383,62744,0.0,0.0
2023-05-08 00:00:00+00:00,0.07450199872255325,0.07611200213432312,0.06853300333023071,0.0720750018954277,71724,0.0,0.0
2023-05-09 00:00:00+00:00,0.0720750018954277,0.08014900237321854,0.053922999650239944,0.06732700020074844,58013,0.0,0.0
2023-05-10 00:00:00+00:00,0.067330002784729,0.06733900308609009,0.062077999114990234,0.06616000086069107,49419,0.0,0.0
2023-05-11 00:00:00+00:00,0.0661650002002716,0.07825899869203568,0.06610800325870514,0.07504100352525711,57780,0.0,0.0
2023-05-12 00:00:00+00:00,0.07504100352525711,0.07639800012111664,0.07053600251674652,0.07272099703550339,52704,0.0,0.0
2023-05-13 00:00:00+00:00,0.07271700352430344,0.07433799654245377,0.07105500251054764,0.07251399755477905,42477,0.0,0.0
2023-05-14 00:00:00+00:00,0.07251299917697906,0.07575000077486038,0.07112099975347519,0.07510799914598465,54257,0.0,0.0
2023-05-15 00:00:00+00:00,0.0751039981842041,0.07519499957561493,0.06901899725198746,0.0716089978814125,59808,0.0,0.0
2023-05-16 00:00:00+00:00,0.0716089978814125,0.07696299999952316,0.06610699743032455,0.0696059986948967,66599,0.0,0.0
2023-05-17 00:00:00+00:00,0.06960500031709671,0.074413001537323,0.06880500167608261,0.07077299803495407,64056,0.0,0.0
2023-05-18 00:00:00+00:00,0.07077299803495407,0.07082100212574005,0.06843599677085876,0.06968499720096588,65883,0.0,0.0
2023-05-19 00:00:00+00:00,0.06968899816274643,0.07202800363302231,0.06653200089931488,0.06950599700212479,69804,0.0,0.0
2023-05-20 00:00:00+00:00,0.06950599700212479,0.0737610012292862,0.06831499934196472,0.07351499795913696,65697,0.0,0.0
2023-05-21 00:00:00+00:00,0.07351399958133698,0.0750259980559349,0.07182800024747849,0.07255200296640396,52384,0.0,0.0
2023-05-22 00:00:00+00:00,0.0725490003824234,0.07511699944734573,0.07099200040102005,0.07411400228738785,56069,0.0,0.0
2023-05-23 00:00:00+00:00,0.07411400228738785,0.07530300319194794,0.07002700120210648,0.07140900194644928,69757,0.0,0.0
2023-05-24 00:00:00+00:00,0.07141099870204926,0.07221999764442444,0.06847299635410309,0.06939499825239182,58832,0.0,0.0
2023-05-25 00:00:00+00:00,0.06939200311899185,0.07601200044155121,0.06019100174307823,0.0735900029540062,69743,0.0,0.0
2023-05-26 00:00:00+00:00,0.0735900029540062,0.07701200246810913,0.0675090029835701,0.07312700152397156,67561,0.0,0.0
2023-05-27 00:00:00+00:00,0.07312700152397156,0.07313799858093262,0.056494999676942825,0.06140600144863129,57668,0.0,0.0
2023-05-28 00:00:00+00:00,0.061404999345541,0.06460399925708771,0.055695999413728714,0.06088300049304962,49747,0.0,0.0
2023-05-29 00:00:00+00:00,0.060892000794410706,0.064021997153759,0.06083900108933449,0.06387399882078171,46908,0.0,0.0
2023-05-30 00:00:00+00:00,0.06387700140476227,0.0639989972114563,0.05955500155687332,0.06185099855065346,44086,0.0,0.0
2023-05-31 00:00:00+00:00,0.061852000653743744,0.06252399832010269,0.0610090009868145,0.061027999967336655,37386,0.0,0.0
2023-06-01 00:00:00+00:00,0.061027999967336655,0.06402099877595901,0.05827099829912186,0.06140400096774101,47930,0.0,0.0
2023-06-02 00:00:00+00:00,0.061402998864650726,0.06222200021147728,0.059484999626874924,0.06151600182056427,45244,0.0,0.0
2023-06-03 00:00:00+00:00,0.06151600182056427,0.06168799847364426,0.05922200158238411,0.06120700016617775,39918,0.0,0.0
2023-06-04 00:00:00+00:00,0.061209000647068024,0.06231899932026863,0.05674099922180176,0.0600150004029274,44593,0.0,0.0
2023-06-05 00:00:00+00:00,0.060015998780727386,0.06283800303936005,0.05899899825453758,0.06202299892902374,51218,0.0,0.0
2023-06-06 00:00:00+00:00,0.062022000551223755,0.062421999871730804,0.06021599844098091,0.06087300181388855,44439,0.0,0.0
2023-06-07 00:00:00+00:00,0.060871001332998276,0.06439399719238281,0.06075200065970421,0.06438399851322174,54442,0.0,0.0
2023-06-08 00:00:00+00:00,0.06438499689102173,0.06441300362348557,0.06220199912786484,0.06271900236606598,43631,0.0,0.0
2023-06-09 00:00:00+00:00,0.06271900236606598,0.06388500332832336,0.05826700106263161,0.059101998805999756,43138,0.0,0.0
2023-06-10 00:00:00+00:00,0.05910300090909004,0.06100999936461449,0.057732000946998596,0.05881800130009651,42186,0.0,0.0
2023-06-11 00:00:00+00:00,0.058820001780986786,0.06092900037765503,0.05754400044679642,0.05930100008845329,38542,0.0,0.0
2023-06-12 00:00:00+00:00,0.05930199846625328,0.059567999094724655,0.05350499972701073,0.05616699904203415,36538,0.0,0.0
2023-06-13 00:00:00+00:00,0.05616899952292442,0.06203199923038483,0.051468998193740845,0.056487999856472015,38281,0.0,0.0
2023-06-14 00:00:00+00:00,0.056487999856472015,0.056494999676942825,0.051447998732328415,0.05317699909210205,31799,0.0,0.0
2023-06-15 00:00:00+00:00,0.05317699909210205,0.05345100164413452,0.05184200033545494,0.05275699868798256,31644,0.0,0.0
2023-06-16 00:00:00+00:00,0.05275600031018257,0.05281300097703934,0.0519150011241436,0.05246800184249878,40172,0.0,0.0
2023-06-17 00:00:00+00:00,0.05246800184249878,0.05288099870085716,0.05210699886083603,0.052487000823020935,35723,0.0,0.0
2023-06-18 00:00:00+00:00,0.05248500034213066,0.05360100045800209,0.051506999880075455,0.05281899869441986,33871,0.0,0.0
2023-06-19 00:00:00+00:00,0.05282000079751015,0.05399800091981888,0.05212699994444847,0.05340199917554855,23323,0.0,0.0
2023-06-20 00:00:00+00:00,0.05339200049638748,0.0534139983355999,0.05075100064277649,0.05299599841237068,12470,0.0,0.0
2023-06-21 00:00:00+00:00,0.052995000034570694,0.05409799888730049,0.05248099938035011,0.05359499901533127,18617,0.0,0.0
2023-06-22 00:00:00+00:00,0.05358999967575073,0.05432699993252754,0.05132000148296356,0.054228998720645905,11792,0.0,0.0
2023-06-23 00:00:00+00:00,0.05423400178551674,0.05425199866294861,0.04596700146794319,0.0517130009829998,17698,0.0,0.0
2023-06-24 00:00:00+00:00,0.0517130009829998,0.05233199894428253,0.05082999914884567,0.05201900005340576,24712,0.0,0.0
2023-06-25 00:00:00+00:00,0.05202300101518631,0.05203400179743767,0.05075399950146675,0.05142100155353546,35351,0.0,0.0
2023-06-26 00:00:00+00:00,0.0514179989695549,0.07503200322389603,0.05023600161075592,0.05965700000524521,40840,0.0,0.0
2023-06-27 00:00:00+00:00,0.0596579983830452,0.06747499853372574,0.04879499971866608,0.058612000197172165,37754,0.0,0.0
2023-06-28 00:00:00+00:00,0.058612000197172165,0.06201000139117241,0.05451500043272972,0.06131900101900101,35289,0.0,0.0
2023-06-29 00:00:00+00:00,0.06132199987769127,0.0732479989528656,0.06028600037097931,0.06454800069332123,48548,0.0,0.0
2023-06-30 00:00:00+00:00,0.06454599648714066,0.07799399644136429,0.0644339993596077,0.07233499735593796,90481,0.0,0.0
2023-07-01 00:00:00+00:00,0.07233499735593796,0.07802999764680862,0.07090400159358978,0.07340999692678452,47528,0.0,0.0
2023-07-02 00:00:00+00:00,0.07340899854898453,0.07351099699735641,0.06920699775218964,0.07200200110673904,57363,0.0,0.0
2023-07-03 00:00:00+00:00,0.07199899852275848,0.0769290030002594,0.06920299679040909,0.07200399786233902,75212,0.0,0.0
2023-07-04 00:00:00+00:00,0.07200200110673904,0.07514499872922897,0.06156099960207939,0.07036899775266647,55657,0.0,0.0
2023-07-05 00:00:00+00:00,0.07037100195884705,0.07200799882411957,0.06648000329732895,0.0680909976363182,58644,0.0,0.0
2023-07-06 00:00:00+00:00,0.0680909976363182,0.06899300217628479,0.06516999751329422,0.06639499962329865,49592,0.0,0.0
2023-07-07 00:00:00+00:00,0.06639000028371811,0.06832200288772583,0.06600099802017212,0.06705000251531601,54504,0.0,0.0
2023-07-08 00:00:00+00:00,0.06704600155353546,0.06752599775791168,0.06400900334119797,0.06532499939203262,51241,0.0,0.0
2023-07-09 00:00:00+00:00,0.06532599776983261,0.0670429989695549,0.06000800058245659,0.061404999345541,52568,0.0,0.0
2023-07-10 00:00:00+00:00,0.061404999345541,0.06321199983358383,0.06100999936461449,0.061802998185157776,57106,0.0,0.0
2023-07-11 00:00:00+00:00,0.061806999146938324,0.06401100009679794,0.061209000647068024,0.062004998326301575,69514,0.0,0.0
2023-07-12 00:00:00+00:00,0.06200600042939186,0.06567700207233429,0.05970599874854088,0.06020199880003929,55612,0.0,0.0
2023-07-13 00:00:00+00:00,0.06020199880003929,0.07435700297355652,0.059004999697208405,0.07434199750423431,86772,0.0,0.0
2023-07-14 00:00:00+00:00,0.07434199750423431,0.07475800067186356,0.07030899822711945,0.0717649981379509,42218,0.0,0.0
2023-07-15 00:00:00+00:00,0.07176399976015091,0.0718270018696785,0.04683399945497513,0.056749001145362854,35335,0.0,0.0
2023-07-16 00:00:00+00:00,0.056745998561382294,0.05803000181913376,0.050011999905109406,0.05323600023984909,45149,0.0,0.0
2023-07-17 00:00:00+00:00,0.05323600023984909,0.056115999817848206,0.05200999975204468,0.05559400096535683,38865,0.0,0.0
2023-07-18 00:00:00+00:00,0.05559200048446655,0.05721399933099747,0.05381600186228752,0.05541599914431572,45853,0.0,0.0
2023-07-19 00:00:00+00:00,0.055413998663425446,0.06031300127506256,0.05500200018286705,0.05940699949860573,52822,0.0,0.0
2023-07-20 00:00:00+00:00,0.059408999979496,0.06334099918603897,0.05644899979233742,0.06156599894165993,51976,0.0,0.0
2023-07-21 00:00:00+00:00,0.06156599894165993,0.06296700239181519,0.060378000140190125,0.06289499998092651,47864,0.0,0.0
2023-07-22 00:00:00+00:00,0.0628959983587265,0.06358999758958817,0.06272999942302704,0.06300300359725952,36300,0.0,0.0
2023-07-23 00:00:00+00:00,0.0630050003528595,0.0662200003862381,0.062203001230955124,0.06446299701929092,47288,0.0,0.0
2023-07-24 00:00:00+00:00,0.06445900350809097,0.06450600177049637,0.059498999267816544,0.06034800037741661,49119,0.0,0.0
2023-07-25 00:00:00+00:00,0.0603489987552166,0.061962999403476715,0.06028800085186958,0.06119000166654587,59407,0.0,0.0
2023-07-26 00:00:00+00:00,0.061191000044345856,0.06230200082063675,0.060892000794410706,0.06189500167965889,48691,0.0,0.0
2023-07-27 00:00:00+00:00,0.06189500167965889,0.0661970004439354,0.06179000064730644,0.06259100139141083,59960,0.0,0.0
2023-07-28 00:00:00+00:00,0.06258799880743027,0.06698200106620789,0.06198599934577942,0.0638199970126152,67015,0.0,0.0
2023-07-29 00:00:00+00:00,0.06381700187921524,0.0644029974937439,0.062495000660419464,0.06280499696731567,70451,0.0,0.0
2023-07-30 00:00:00+00:00,0.06280600279569626,0.06946700066328049,0.06201900169253349,0.0633929967880249,74420,0.0,0.0
2023-07-31 00:00:00+00:00,0.06339199841022491,0.06371299922466278,0.06108099967241287,0.06330099701881409,63790,0.0,0.0
2023-08-01 00:00:00+00:00,0.06330200284719467,0.06738600134849548,0.06282100081443787,0.06479699909687042,75936,0.0,0.0
2023-08-02 00:00:00+00:00,0.06479299813508987,0.06580100208520889,0.06254299730062485,0.06446400284767151,62904,0.0,0.0
2023-08-03 00:00:00+00:00,0.06446699798107147,0.06634499877691269,0.06346800178289413,0.06448200345039368,59650,0.0,0.0
2023-08-04 00:00:00+00:00,0.0644799992442131,0.06495200097560883,0.06335599720478058,0.06459999829530716,61395,0.0,0.0
2023-08-05 00:00:00+00:00,0.06459999829530716,0.06494300067424774,0.06399299949407578,0.06460700184106827,51710,0.0,0.0
2023-08-06 00:00:00+00:00,0.06460800021886826,0.07020200043916702,0.060812000185251236,0.06668700277805328,57877,0.0,0.0
2023-08-07 00:00:00+00:00,0.06668700277805328,0.06682299822568893,0.06188499927520752,0.06664499640464783,47854,0.0,0.0
2023-08-08 00:00:00+00:00,0.06664299964904785,0.06682399660348892,0.06196799874305725,0.06302099674940109,43719,0.0,0.0
2023-08-09 00:00:00+00:00,0.06302200257778168,0.06586100161075592,0.06246500089764595,0.06323699653148651,47612,0.0,0.0
2023-08-10 00:00:00+00:00,0.06323999911546707,0.06598299741744995,0.06198799982666969,0.06492900103330612,58406,0.0,0.0
2023-08-11 00:00:00+00:00,0.06492800265550613,0.0668099969625473,0.06352200359106064,0.06384100019931793,68738,0.0,0.0
2023-08-12 00:00:00+00:00,0.06384100019931793,0.06458800286054611,0.06206899881362915,0.06395799666643143,60972,0.0,0.0
2023-08-13 00:00:00+00:00,0.06395799666643143,0.06463199853897095,0.0635330006480217,0.06411200016736984,52528,0.0,0.0
2023-08-14 00:00:00+00:00,0.06411299854516983,0.0648370012640953,0.06349900364875793,0.06429500132799149,36151,0.0,0.0
2023-08-15 00:00:00+00:00,0.06429599970579147,0.06450899690389633,0.06033699959516525,0.06308300048112869,33474,0.0,0.0
2023-08-16 00:00:00+00:00,0.06308300048112869,0.06484899669885635,0.06181199848651886,0.06326700001955032,30087,0.0,0.0
2023-08-17 00:00:00+00:00,0.06326700001955032,0.06433899700641632,0.0624300017952919,0.0633229985833168,35297,0.0,0.0
2023-08-18 00:00:00+00:00,0.06331899762153625,0.06489499658346176,0.06244700029492378,0.06315000355243683,28137,0.0,0.0
2023-08-19 00:00:00+00:00,0.06315100193023682,0.06375499814748764,0.06248300150036812,0.06323999911546707,30398,0.0,0.0
2023-08-20 00:00:00+00:00,0.06323999911546707,0.06396400183439255,0.06083900108933449,0.06195500120520592,20183,0.0,0.0
2023-08-21 00:00:00+00:00,0.06195100024342537,0.06292799860239029,0.06080399826169014,0.06080999970436096,25232,0.0,0.0
2023-08-22 00:00:00+00:00,0.06081100180745125,0.06490399688482285,0.06081100180745125,0.06297700107097626,41414,0.0,0.0
2023-08-23 00:00:00+00:00,0.0629810020327568,0.06344199925661087,0.05999699980020523,0.06162299960851669,37256,0.0,0.0
2023-08-24 00:00:00+00:00,0.06162099912762642,0.06309200078248978,0.050964001566171646,0.05339200049638748,25026,0.0,0.0
2023-08-25 00:00:00+00:00,0.05339000001549721,0.053426001220941544,0.05167900025844574,0.052616000175476074,21949,0.0,0.0
2023-08-26 00:00:00+00:00,0.052615001797676086,0.05315399914979935,0.04735499992966652,0.05302099883556366,26667,0.0,0.0
2023-08-27 00:00:00+00:00,0.05302000045776367,0.053185999393463135,0.05187699943780899,0.052351001650094986,29273,0.0,0.0
2023-08-28 00:00:00+00:00,0.052352000027894974,0.05258199945092201,0.04997900128364563,0.051669999957084656,21006,0.0,0.0
2023-08-29 00:00:00+00:00,0.05166900157928467,0.053022000938653946,0.04997999966144562,0.051697999238967896,24276,0.0,0.0
2023-08-30 00:00:00+00:00,0.051695000380277634,0.05279000103473663,0.05095300078392029,0.052000001072883606,25167,0.0,0.0
2023-08-31 00:00:00+00:00,0.05199899896979332,0.05321599915623665,0.05186599865555763,0.05287500098347664,24399,0.0,0.0
2023-09-01 00:00:00+00:00,0.05287599936127663,0.05318500101566315,0.052285999059677124,0.052306998521089554,24931,0.0,0.0
2023-09-02 00:00:00+00:00,0.05230800062417984,0.05288400128483772,0.045882999897003174,0.049658000469207764,27058,0.0,0.0
2023-09-03 00:00:00+00:00,0.04965899884700775,0.06699799746274948,0.04950200021266937,0.0562639981508255,41370,0.0,0.0
2023-09-04 00:00:00+00:00,0.05626299977302551,0.06456399708986282,0.05522900074720383,0.05959000065922737,43537,0.0,0.0
2023-09-05 00:00:00+00:00,0.05959099903702736,0.06455399841070175,0.05048400163650513,0.05048400163650513,23654,0.0,0.0
2023-09-06 00:00:00+00:00,0.050485000014305115,0.057030998170375824,0.05047300085425377,0.051899999380111694,21482,0.0,0.0
2023-09-07 00:00:00+00:00,0.05190100148320198,0.05312800034880638,0.05046699941158295,0.051506999880075455,34260,0.0,0.0
2023-09-08 00:00:00+00:00,0.05150900036096573,0.052319999784231186,0.050498999655246735,0.05139999836683273,35895,0.0,0.0
2023-09-09 00:00:00+00:00,0.05139999836683273,0.05184999853372574,0.04898200184106827,0.049678999930620193,21910,0.0,0.0
2023-09-10 00:00:00+00:00,0.04967999830842018,0.05248799920082092,0.048980001360177994,0.05189900100231171,23211,0.0,0.0
2023-09-11 00:00:00+00:00,0.051899999380111694,0.05248299986124039,0.04592499881982803,0.04659700021147728,21116,0.0,0.0
2023-09-12 00:00:00+00:00,0.04659600183367729,0.04854299873113632,0.04597499966621399,0.04688899964094162,28800,0.0,0.0
2023-09-13 00:00:00+00:00,0.04689199849963188,0.047672998160123825,0.04363499954342842,0.04423400014638901,18948,0.0,0.0
2023-09-14 00:00:00+00:00,0.04423400014638901,0.04441700130701065,0.0423009991645813,0.04320099949836731,20363,0.0,0.0
2023-09-15 00:00:00+00:00,0.04320000112056732,0.058021001517772675,0.042743001133203506,0.043825000524520874,26563,0.0,0.0
2023-09-16 00:00:00+00:00,0.0438230000436306,0.05321099981665611,0.04231100156903267,0.04298799857497215,24561,0.0,0.0
2023-09-17 00:00:00+00:00,0.04298799857497215,0.04403100162744522,0.04241500049829483,0.04369499906897545,27422,0.0,0.0
2023-09-18 00:00:00+00:00,0.04369499906897545,0.044009000062942505,0.04000899940729141,0.04378899931907654,27535,0.0,0.0
2023-09-19 00:00:00+00:00,0.043790001422166824,0.05268799886107445,0.04161800071597099,0.04633000120520592,19300,0.0,0.0
2023-09-20 00:00:00+00:00,0.04632899910211563,0.04676099866628647,0.04488600045442581,0.04515000060200691,17914,0.0,0.0
2023-09-21 00:00:00+00:00,0.045148998498916626,0.04520599916577339,0.039827000349760056,0.04134000092744827,18079,0.0,0.0
2023-09-22 00:00:00+00:00,0.04134000092744827,0.0569010004401207,0.040532998740673065,0.04930099844932556,20860,0.0,0.0
2023-09-23 00:00:00+00:00,0.0492979995906353,0.05401099845767021,0.04668600112199783,0.04999899864196777,17435,0.0,0.0
2023-09-24 00:00:00+00:00,0.04999899864196777,0.04999899864196777,0.04301999881863594,0.047210998833179474,16971,0.0,0.0
2023-09-25 00:00:00+00:00,0.047210998833179474,0.052987001836299896,0.044002000242471695,0.045389000326395035,13723,0.0,0.0
2023-09-26 00:00:00+00:00,0.04538799822330475,0.05000400170683861,0.043090999126434326,0.044902998954057693,13856,0.0,0.0
2023-09-27 00:00:00+00:00,0.044902000576257706,0.050071001052856445,0.04429899901151657,0.04538499936461449,30126,0.0,0.0
2023-09-28 00:00:00+00:00,0.0453840009868145,0.04809800162911415,0.04450400173664093,0.045333001762628555,34508,0.0,0.0
2023-09-29 00:00:00+00:00,0.04533400014042854,0.04673900082707405,0.044829998165369034,0.04612800106406212,22854,0.0,0.0
2023-09-30 00:00:00+00:00,0.04612800106406212,0.047515999525785446,0.045253001153469086,0.04538299888372421,29544,0.0,0.0
2023-10-01 00:00:00+00:00,0.045382000505924225,0.05135200172662735,0.04537700116634369,0.050873998552560806,46822,0.0,0.0
2023-10-02 00:00:00+00:00,0.050870999693870544,0.05204299837350845,0.046427998691797256,0.04807699844241142,48100,0.0,0.0
2023-10-03 00:00:00+00:00,0.04807399958372116,0.05041699856519699,0.047832999378442764,0.04783400148153305,47320,0.0,0.0
2023-10-04 00:00:00+00:00,0.047832001000642776,0.04859599843621254,0.04724700003862381,0.04848000034689903,45566,0.0,0.0
2023-10-05 00:00:00+00:00,0.04848200082778931,0.051093000918626785,0.046776000410318375,0.04914800077676773,48970,0.0,0.0
2023-10-06 00:00:00+00:00,0.049150001257658005,0.05046200007200241,0.04303999990224838,0.044252000749111176,60338,0.0,0.0
2023-10-07 00:00:00+00:00,0.044252000749111176,0.04472700133919716,0.04301600158214569,0.04359399899840355,48340,0.0,0.0
2023-10-08 00:00:00+00:00,0.043595001101493835,0.05071299895644188,0.04253999888896942,0.0433569997549057,39439,0.0,0.0
2023-10-09 00:00:00+00:00,0.0433569997549057,0.043912000954151154,0.04250499978661537,0.04351300001144409,44032,0.0,0.0
2023-10-10 00:00:00+00:00,0.043512001633644104,0.04433000087738037,0.042500000447034836,0.04361800104379654,43196,0.0,0.0
2023-10-11 00:00:00+00:00,0.04361699894070625,0.04416000097990036,0.04213099926710129,0.04289599880576134,45708,0.0,0.0
2023-10-12 00:00:00+00:00,0.042892999947071075,0.043104998767375946,0.041673000901937485,0.04272900149226189,54929,0.0,0.0
2023-10-13 00:00:00+00:00,0.0427279993891716,0.04304900020360947,0.03598799929022789,0.036674998700618744,39727,0.0,0.0
2023-10-14 00:00:00+00:00,0.036674998700618744,0.038968998938798904,0.03608100116252899,0.038113001734018326,42094,0.0,0.0
2023-10-15 00:00:00+00:00,0.038114000111818314,0.038116998970508575,0.03687800094485283,0.037620000541210175,41409,0.0,0.0
2023-10-16 00:00:00+00:00,0.03762099891901016,0.03813700005412102,0.037043001502752304,0.03813499957323074,32438,0.0,0.0
2023-10-17 00:00:00+00:00,0.03813299909234047,0.043115999549627304,0.03621099889278412,0.03756500035524368,35836,0.0,0.0
2023-10-18 00:00:00+00:00,0.03756500035524368,0.039055999368429184,0.0369190014898777,0.03692200034856796,33755,0.0,0.0
2023-10-19 00:00:00+00:00,0.03692299872636795,0.03818799927830696,0.035006001591682434,0.03666200116276741,42895,0.0,0.0
2023-10-20 00:00:00+00:00,0.03666200116276741,0.038114000111818314,0.03640900179743767,0.03733399882912636,38081,0.0,0.0
2023-10-21 00:00:00+00:00,0.037330999970436096,0.03976999968290329,0.035666998475790024,0.03652599826455116,46439,0.0,0.0
2023-10-22 00:00:00+00:00,0.036524999886751175,0.03713599964976311,0.03557499870657921,0.035725001245737076,40738,0.0,0.0
2023-10-23 00:00:00+00:00,0.036233000457286835,0.037014998495578766,0.03201799839735031,0.03201799839735031,31928,0.0,0.0
2023-10-24 00:00:00+00:00,0.03202199935913086,0.034669000655412674,0.026182999834418297,0.031115999445319176,32184,0.0,0.0
2023-10-25 00:00:00+00:00,0.031116999685764313,0.03401000052690506,0.027098000049591064,0.02941099926829338,41076,0.0,0.0
2023-10-26 00:00:00+00:00,0.029411999508738518,0.029489999637007713,0.027999000623822212,0.028474999591708183,39645,0.0,0.0
2023-10-27 00:00:00+00:00,0.028473999351263046,0.031005000695586205,0.02800000086426735,0.029531000182032585,25273,0.0,0.0
2023-10-28 00:00:00+00:00,0.029532000422477722,0.030619999393820763,0.028043000027537346,0.030337000265717506,37498,0.0,0.0
2023-10-29 00:00:00+00:00,0.030338000506162643,0.030628999695181847,0.02898699976503849,0.03058299981057644,38100,0.0,0.0
2023-10-30 00:00:00+00:00,0.030584000051021576,0.031369999051094055,0.025415999814867973,0.030476000159978867,27824,0.0,0.0
2023-10-31 00:00:00+00:00,0.030477000400424004,0.03322499990463257,0.02699900045990944,0.030455000698566437,25976,0.0,0.0
2023-11-01 00:00:00+00:00,0.030455000698566437,0.034664999693632126,0.025116000324487686,0.02574699930846691,22502,0.0,0.0
2023-11-02 00:00:00+00:00,0.02574699930846691,0.035698000341653824,0.024452999234199524,0.026768000796437263,29683,0.0,0.0
2023-11-03 00:00:00+00:00,0.026767000555992126,0.03711700066924095,0.02591799944639206,0.03321800008416176,50839,0.0,0.0
2023-11-04 00:00:00+00:00,0.033218998461961746,0.036628998816013336,0.03144200146198273,0.03518800064921379,37209,0.0,0.0
2023-11-05 00:00:00+00:00,0.035186998546123505,0.03663700073957443,0.03433699905872345,0.035300999879837036,37956,0.0,0.0
2023-11-06 00:00:00+00:00,0.035300999879837036,0.03659600019454956,0.03381500020623207,0.035096000880002975,42633,0.0,0.0
2023-11-07 00:00:00+00:00,0.03509699925780296,0.036354001611471176,0.03303999826312065,0.0342090018093586,39166,0.0,0.0
2023-11-08 00:00:00+00:00,0.034210000187158585,0.034745000302791595,0.03314200043678284,0.03414100036025047,37892,0.0,0.0
2023-11-09 00:00:00+00:00,0.03414300084114075,0.03585899993777275,0.03338799998164177,0.03518600016832352,36826,0.0,0.0
2023-11-10 00:00:00+00:00,0.03518600016832352,0.03653400018811226,0.03361799940466881,0.03651700168848038,43718,0.0,0.0
2023-11-11 00:00:00+00:00,0.036518000066280365,0.03801099956035614,0.03151800110936165,0.03279599919915199,40298,0.0,0.0
2023-11-12 00:00:00+00:00,0.03279599919915199,0.03280400112271309,0.03099999949336052,0.031038999557495117,37072,0.0,0.0
2023-11-13 00:00:00+00:00,0.031038999557495117,0.03800800070166588,0.029620999470353127,0.03541199862957001,53814,0.0,0.0
2023-11-14 00:00:00+00:00,0.035415999591350555,0.03541700169444084,0.030131999403238297,0.030632000416517258,42013,0.0,0.0
2023-11-15 00:00:00+00:00,0.03063100017607212,0.032923001796007156,0.03001200035214424,0.032253000885248184,42958,0.0,0.0
2023-11-16 00:00:00+00:00,0.03225500136613846,0.03441400080919266,0.030050000175833702,0.033302001655101776,43397,0.0,0.0
2023-11-17 00:00:00+00:00,0.03330399841070175,0.03968600183725357,0.026170000433921814,0.02926499955356121,31083,0.0,0.0
2023-11-18 00:00:00+00:00,0.029261000454425812,0.032218001782894135,0.026916999369859695,0.028137000277638435,37203,0.0,0.0
2023-11-19 00:00:00+00:00,0.0281360000371933,0.03202499821782112,0.027216000482439995,0.02853900007903576,36135,0.0,0.0
2023-11-20 00:00:00+00:00,0.028541000559926033,0.02982199937105179,0.02674099989235401,0.029085999354720116,38966,0.0,0.0
2023-11-21 00:00:00+00:00,0.02908499911427498,0.029704000800848007,0.026506999507546425,0.02828799933195114,36028,0.0,0.0
2023-11-22 00:00:00+00:00,0.02829200029373169,0.03051299974322319,0.02821899950504303,0.028908999636769295,32150,0.0,0.0
2023-11-23 00:00:00+00:00,0.028907999396324158,0.03050200082361698,0.02810800075531006,0.028582999482750893,42031,0.0,0.0
2023-11-24 00:00:00+00:00,0.028582999482750893,0.02986999973654747,0.028113000094890594,0.02888599969446659,37185,0.0,0.0
2023-11-25 00:00:00+00:00,0.028884999454021454,0.028884999454021454,0.02402999997138977,0.026301000267267227,29177,0.0,0.0
2023-11-26 00:00:00+00:00,0.026301000267267227,0.029215000569820404,0.02469399943947792,0.028304999694228172,34997,0.0,0.0
2023-11-27 00:00:00+00:00,0.028304999694228172,0.029322000220417976,0.027605999261140823,0.028699999675154686,30294,0.0,0.0
