TIMESTAMP,PLAY24400_OPEN_PRICE_USD,PLAY24400_HIGH_PRICE_USD,PLAY24400_LOW_PRICE_USD,PLAY24400_CLOSE_PRICE_USD,PLAY24400_VOLUME_USD,PLAY24400_DIVIDENDS_USD,PLAY24400_STOCK_SPLITS_USD
2023-05-27 00:00:00+00:00,0.07753700017929077,0.07778199762105942,0.07653000205755234,0.07771900296211243,2177529,0.0,0.0
2023-05-28 00:00:00+00:00,0.0777209997177124,0.07816000282764435,0.07634899765253067,0.07670900225639343,1568870,0.0,0.0
2023-05-29 00:00:00+00:00,0.07671800255775452,0.07833900302648544,0.07390999794006348,0.0747859999537468,2012046,0.0,0.0
2023-05-30 00:00:00+00:00,0.07478400319814682,0.07479999959468842,0.07294200360774994,0.07385300099849701,1415756,0.0,0.0
2023-05-31 00:00:00+00:00,0.07384900003671646,0.07466199994087219,0.07248000055551529,0.07260899990797043,1837202,0.0,0.0
2023-06-01 00:00:00+00:00,0.07260400056838989,0.07722499966621399,0.07180199772119522,0.07306099683046341,1800591,0.0,0.0
2023-06-02 00:00:00+00:00,0.07306300103664398,0.07306300103664398,0.07005900144577026,0.07180599868297577,977101,0.0,0.0
2023-06-03 00:00:00+00:00,0.0718030035495758,0.07297799736261368,0.07090199738740921,0.07118800282478333,1032451,0.0,0.0
2023-06-04 00:00:00+00:00,0.07118599861860275,0.07294300198554993,0.0711740031838417,0.0728209987282753,1004284,0.0,0.0
2023-06-05 00:00:00+00:00,0.07282199710607529,0.07282199710607529,0.06881800293922424,0.07026299834251404,1041734,0.0,0.0
2023-06-06 00:00:00+00:00,0.07026100158691406,0.07189200073480606,0.07026100158691406,0.07179400324821472,979903,0.0,0.0
2023-06-07 00:00:00+00:00,0.07179400324821472,0.07669900357723236,0.07155600190162659,0.076385997235775,1090510,0.0,0.0
2023-06-08 00:00:00+00:00,0.076384998857975,0.08679500222206116,0.07498600333929062,0.08677200227975845,1816692,0.0,0.0
2023-06-09 00:00:00+00:00,0.08677200227975845,0.08757500350475311,0.07967200130224228,0.08316300064325333,1475821,0.0,0.0
2023-06-10 00:00:00+00:00,0.08315599709749222,0.08474600315093994,0.07930199801921844,0.08328799903392792,1504681,0.0,0.0
2023-06-11 00:00:00+00:00,0.08329000324010849,0.08426299691200256,0.08239699900150299,0.08326300233602524,1130881,0.0,0.0
2023-06-12 00:00:00+00:00,0.08324199914932251,0.08339600265026093,0.07827000319957733,0.0782800018787384,1245026,0.0,0.0
2023-06-13 00:00:00+00:00,0.07827900350093842,0.07896800339221954,0.06966099888086319,0.0706389993429184,1402339,0.0,0.0
2023-06-14 00:00:00+00:00,0.0706389993429184,0.0706389993429184,0.066382996737957,0.06758099794387817,1139592,0.0,0.0
2023-06-15 00:00:00+00:00,0.06757800281047821,0.068682000041008,0.06717199832201004,0.06817500293254852,1015370,0.0,0.0
2023-06-16 00:00:00+00:00,0.06817299872636795,0.0701799988746643,0.06606099754571915,0.06909400224685669,1097514,0.0,0.0
2023-06-17 00:00:00+00:00,0.06909000128507614,0.07003200054168701,0.06565199792385101,0.06923999637365341,1228664,0.0,0.0
2023-06-18 00:00:00+00:00,0.06923399865627289,0.07121600210666656,0.06795600056648254,0.06972499936819077,1070267,0.0,0.0
2023-06-19 00:00:00+00:00,0.06972099840641022,0.07028000056743622,0.06599900126457214,0.06922700256109238,1133617,0.0,0.0
2023-06-20 00:00:00+00:00,0.06921599805355072,0.06996700167655945,0.0631600022315979,0.06728500127792358,1377595,0.0,0.0
2023-06-21 00:00:00+00:00,0.06728699803352356,0.06882400065660477,0.06610199809074402,0.06882400065660477,1035583,0.0,0.0
2023-06-22 00:00:00+00:00,0.0688209980726242,0.06949099898338318,0.0665619969367981,0.06936299800872803,1104320,0.0,0.0
2023-06-23 00:00:00+00:00,0.06936600059270859,0.07158300280570984,0.06508000195026398,0.07086800038814545,1165016,0.0,0.0
2023-06-24 00:00:00+00:00,0.07087299972772598,0.07197800278663635,0.0687979981303215,0.07165700197219849,1184259,0.0,0.0
2023-06-25 00:00:00+00:00,0.07165700197219849,0.07446300238370895,0.07028000056743622,0.07294800132513046,1376616,0.0,0.0
2023-06-26 00:00:00+00:00,0.07294400036334991,0.07302399724721909,0.06731399893760681,0.070592001080513,1160822,0.0,0.0
2023-06-27 00:00:00+00:00,0.07059100270271301,0.07204999774694443,0.0690310001373291,0.07192999869585037,1265978,0.0,0.0
2023-06-28 00:00:00+00:00,0.07193899899721146,0.07212600111961365,0.06892000138759613,0.07010199874639511,790516,0.0,0.0
2023-06-29 00:00:00+00:00,0.0700950026512146,0.07172899693250656,0.06537000089883804,0.07119599729776382,1149258,0.0,0.0
2023-06-30 00:00:00+00:00,0.07119199633598328,0.07371100038290024,0.07019200176000595,0.07366599887609482,1317717,0.0,0.0
2023-07-01 00:00:00+00:00,0.07366599887609482,0.07383900135755539,0.07092700153589249,0.07322700321674347,1217213,0.0,0.0
2023-07-02 00:00:00+00:00,0.07318799942731857,0.07524699717760086,0.07144100219011307,0.07485099881887436,1208924,0.0,0.0
2023-07-03 00:00:00+00:00,0.0748559981584549,0.0772090032696724,0.0714849978685379,0.0753059983253479,1239073,0.0,0.0
2023-07-04 00:00:00+00:00,0.07528799772262573,0.07988099753856659,0.07223299890756607,0.07893600314855576,1597994,0.0,0.0
2023-07-05 00:00:00+00:00,0.07894299924373627,0.07894299924373627,0.0745600014925003,0.07598099857568741,1500672,0.0,0.0
2023-07-06 00:00:00+00:00,0.07598599791526794,0.07770799845457077,0.07373999804258347,0.07730299979448318,1480489,0.0,0.0
2023-07-07 00:00:00+00:00,0.07731200009584427,0.07892899960279465,0.0740709975361824,0.07709799706935883,1471139,0.0,0.0
2023-07-08 00:00:00+00:00,0.07717599719762802,0.08021800220012665,0.07372400164604187,0.07892200350761414,1446874,0.0,0.0
2023-07-09 00:00:00+00:00,0.0789249986410141,0.07914700359106064,0.07641500234603882,0.07914499938488007,1221058,0.0,0.0
2023-07-10 00:00:00+00:00,0.07913900166749954,0.07913900166749954,0.07514700293540955,0.07653100043535233,1273239,0.0,0.0
2023-07-11 00:00:00+00:00,0.0765329971909523,0.0774879977107048,0.07307899743318558,0.07541599869728088,1396243,0.0,0.0
2023-07-12 00:00:00+00:00,0.07541099935770035,0.07638300210237503,0.0729060024023056,0.07337699830532074,1439968,0.0,0.0
2023-07-13 00:00:00+00:00,0.07337599992752075,0.07421500235795975,0.07004799693822861,0.07226599752902985,1295880,0.0,0.0
2023-07-14 00:00:00+00:00,0.07225199788808823,0.07317599654197693,0.06812799721956253,0.07283499836921692,1257000,0.0,0.0
2023-07-15 00:00:00+00:00,0.07280100136995316,0.07453300058841705,0.06978300213813782,0.07254400104284286,1236510,0.0,0.0
2023-07-16 00:00:00+00:00,0.07254199683666229,0.07254599779844284,0.06891100108623505,0.07036399841308594,1412073,0.0,0.0
2023-07-17 00:00:00+00:00,0.07036899775266647,0.07036899775266647,0.06743399798870087,0.06787800043821335,1148715,0.0,0.0
2023-07-18 00:00:00+00:00,0.06787899881601334,0.07151299715042114,0.06733500212430954,0.07112699747085571,1326194,0.0,0.0
2023-07-19 00:00:00+00:00,0.07108999788761139,0.07173299789428711,0.06842199712991714,0.07084999978542328,1223781,0.0,0.0
2023-07-20 00:00:00+00:00,0.07086899876594543,0.07344499975442886,0.06940899789333344,0.07312300056219101,1516028,0.0,0.0
2023-07-21 00:00:00+00:00,0.07312899827957153,0.08323600143194199,0.0700410008430481,0.07542700320482254,2540348,0.0,0.0
2023-07-22 00:00:00+00:00,0.07540000230073929,0.07953999936580658,0.0739390030503273,0.07660599797964096,2949308,0.0,0.0
2023-07-23 00:00:00+00:00,0.07658600062131882,0.07710199803113937,0.0731780007481575,0.07497599720954895,2073774,0.0,0.0
2023-07-24 00:00:00+00:00,0.0749799981713295,0.0757720023393631,0.07246799767017365,0.07350300252437592,1763519,0.0,0.0
2023-07-25 00:00:00+00:00,0.07350499927997589,0.07565800100564957,0.07094299793243408,0.07416900247335434,1967059,0.0,0.0
2023-07-26 00:00:00+00:00,0.0741880014538765,0.08020699769258499,0.07300099730491638,0.0747779980301857,1833201,0.0,0.0
2023-07-27 00:00:00+00:00,0.0748009979724884,0.07769499719142914,0.07390499860048294,0.07440300285816193,2314948,0.0,0.0
2023-07-28 00:00:00+00:00,0.07439900189638138,0.07677499949932098,0.0730850026011467,0.0740870013833046,2037512,0.0,0.0
2023-07-29 00:00:00+00:00,0.07408300042152405,0.07555799931287766,0.07165700197219849,0.07435400038957596,1970857,0.0,0.0
2023-07-30 00:00:00+00:00,0.07435400038957596,0.07466600090265274,0.06817899644374847,0.07056699693202972,1833514,0.0,0.0
2023-07-31 00:00:00+00:00,0.07055799663066864,0.07200799882411957,0.0669889971613884,0.07096800208091736,2026871,0.0,0.0
2023-08-01 00:00:00+00:00,0.0709490031003952,0.07247400283813477,0.06845699995756149,0.07184699922800064,1775599,0.0,0.0
2023-08-02 00:00:00+00:00,0.07182499766349792,0.07182499766349792,0.06695599853992462,0.07093700021505356,1908786,0.0,0.0
2023-08-03 00:00:00+00:00,0.07094699889421463,0.07217500358819962,0.06815200299024582,0.07114800065755844,2036100,0.0,0.0
2023-08-04 00:00:00+00:00,0.07114700227975845,0.07381699979305267,0.06983499974012375,0.07377900183200836,1978384,0.0,0.0
2023-08-05 00:00:00+00:00,0.07378499954938889,0.07455600053071976,0.071663998067379,0.07282400131225586,1889493,0.0,0.0
2023-08-06 00:00:00+00:00,0.07281400263309479,0.0746230036020279,0.0710659995675087,0.07453499734401703,1783613,0.0,0.0
2023-08-07 00:00:00+00:00,0.07453399896621704,0.07462199777364731,0.07218199968338013,0.0740400031208992,1661849,0.0,0.0
2023-08-08 00:00:00+00:00,0.07403600215911865,0.07729499787092209,0.07356499880552292,0.07621999830007553,2016869,0.0,0.0
2023-08-09 00:00:00+00:00,0.07621800154447556,0.076555997133255,0.07420600205659866,0.07630199939012527,1847199,0.0,0.0
2023-08-10 00:00:00+00:00,0.07630699872970581,0.07663600146770477,0.07320400327444077,0.07540100067853928,2306674,0.0,0.0
2023-08-11 00:00:00+00:00,0.0754069983959198,0.07543499767780304,0.07332500070333481,0.07496099919080734,2544187,0.0,0.0
2023-08-12 00:00:00+00:00,0.07498899847269058,0.07656700164079666,0.07340499758720398,0.07592199742794037,2720676,0.0,0.0
2023-08-13 00:00:00+00:00,0.07593400031328201,0.0760129988193512,0.07336799800395966,0.07460200041532516,2174849,0.0,0.0
2023-08-14 00:00:00+00:00,0.07459600269794464,0.07515600323677063,0.07272399961948395,0.07372300326824188,2349840,0.0,0.0
2023-08-15 00:00:00+00:00,0.0737610012292862,0.07445800304412842,0.06991100311279297,0.07255399972200394,2078591,0.0,0.0
2023-08-16 00:00:00+00:00,0.07255399972200394,0.07577099651098251,0.07066699862480164,0.07433100044727325,2323925,0.0,0.0
2023-08-17 00:00:00+00:00,0.07430499792098999,0.07430499792098999,0.07188300043344498,0.07319100201129913,1830448,0.0,0.0
2023-08-18 00:00:00+00:00,0.07319000363349915,0.07425499707460403,0.0714230015873909,0.07381000369787216,1871083,0.0,0.0
2023-08-19 00:00:00+00:00,0.0738150030374527,0.074924997985363,0.07273600250482559,0.07486400008201599,1728790,0.0,0.0
2023-08-20 00:00:00+00:00,0.07485800236463547,0.07493399828672409,0.07213100045919418,0.07342600077390671,1556200,0.0,0.0
2023-08-21 00:00:00+00:00,0.07343000173568726,0.07361000031232834,0.07135500013828278,0.07309400290250778,1848737,0.0,0.0
2023-08-22 00:00:00+00:00,0.07309400290250778,0.07328800112009048,0.07075600326061249,0.07294999808073044,1774754,0.0,0.0
2023-08-23 00:00:00+00:00,0.07294700294733047,0.07304800301790237,0.07107800245285034,0.07236099988222122,1481885,0.0,0.0
2023-08-24 00:00:00+00:00,0.07236099988222122,0.07236099988222122,0.07075999677181244,0.07207600027322769,1556910,0.0,0.0
2023-08-25 00:00:00+00:00,0.07207000255584717,0.07275699824094772,0.07132499665021896,0.07218500226736069,1931680,0.0,0.0
2023-08-26 00:00:00+00:00,0.07218600064516068,0.07265300303697586,0.07071900367736816,0.07232800126075745,1594674,0.0,0.0
2023-08-27 00:00:00+00:00,0.07232499867677689,0.07256600260734558,0.07069499790668488,0.07229000329971313,1779608,0.0,0.0
2023-08-28 00:00:00+00:00,0.07228899747133255,0.072564996778965,0.06686700135469437,0.07078500092029572,1858964,0.0,0.0
2023-08-29 00:00:00+00:00,0.07074099779129028,0.07162699848413467,0.06885399669408798,0.07158800214529037,1992057,0.0,0.0
2023-08-30 00:00:00+00:00,0.07158900052309036,0.07187800109386444,0.06870800256729126,0.07061100006103516,2139268,0.0,0.0
2023-08-31 00:00:00+00:00,0.07059600204229355,0.07103600353002548,0.06901799887418747,0.06964299827814102,1981680,0.0,0.0
2023-09-01 00:00:00+00:00,0.06966900080442429,0.06990499794483185,0.06609900295734406,0.06688500195741653,1561144,0.0,0.0
2023-09-02 00:00:00+00:00,0.06688600033521652,0.06700699776411057,0.06294199824333191,0.06614399701356888,1600360,0.0,0.0
2023-09-03 00:00:00+00:00,0.06614500284194946,0.06645499914884567,0.06459400057792664,0.06623999774456024,1534549,0.0,0.0
2023-09-04 00:00:00+00:00,0.06625799834728241,0.06744299829006195,0.06463100016117096,0.06687799841165543,1941137,0.0,0.0
2023-09-05 00:00:00+00:00,0.06687799841165543,0.06806299835443497,0.06492199748754501,0.06691499799489975,1957130,0.0,0.0
2023-09-06 00:00:00+00:00,0.06693799793720245,0.0683630034327507,0.06480100005865097,0.0676259994506836,1786216,0.0,0.0
2023-09-07 00:00:00+00:00,0.06762000173330307,0.06763099879026413,0.06424199789762497,0.06687899678945541,1760111,0.0,0.0
2023-09-08 00:00:00+00:00,0.06686700135469437,0.06687299907207489,0.06427399814128876,0.0647599995136261,1311971,0.0,0.0
2023-09-09 00:00:00+00:00,0.0647680014371872,0.06535899639129639,0.06380899995565414,0.06447400152683258,1490176,0.0,0.0
2023-09-10 00:00:00+00:00,0.06449300050735474,0.06480299681425095,0.06081100180745125,0.061089999973773956,1553062,0.0,0.0
2023-09-11 00:00:00+00:00,0.061090998351573944,0.06139099970459938,0.053665000945329666,0.05512699857354164,1756241,0.0,0.0
2023-09-12 00:00:00+00:00,0.05513999983668327,0.05523199960589409,0.03673100098967552,0.04160499945282936,1679624,0.0,0.0
2023-09-13 00:00:00+00:00,0.041708000004291534,0.04262100160121918,0.035645000636577606,0.040619999170303345,1275635,0.0,0.0
2023-09-14 00:00:00+00:00,0.04064000025391579,0.041071999818086624,0.03911900147795677,0.040456999093294144,912541,0.0,0.0
2023-09-15 00:00:00+00:00,0.040456000715494156,0.04061200097203255,0.037501998245716095,0.038516998291015625,1237767,0.0,0.0
2023-09-16 00:00:00+00:00,0.03851199895143509,0.03926999866962433,0.03717799857258797,0.03873300179839134,1129214,0.0,0.0
2023-09-17 00:00:00+00:00,0.03873300179839134,0.03892999887466431,0.020958000794053078,0.0232549998909235,1697244,0.0,0.0
2023-09-18 00:00:00+00:00,0.023253999650478363,0.030918000265955925,0.022817999124526978,0.029942000284790993,1163100,0.0,0.0
2023-09-19 00:00:00+00:00,0.029942000284790993,0.03107599914073944,0.0266759991645813,0.027117999270558357,1019338,0.0,0.0
2023-09-20 00:00:00+00:00,0.02711700089275837,0.027254000306129456,0.025249000638723373,0.025345999747514725,894448,0.0,0.0
2023-09-21 00:00:00+00:00,0.025344999507069588,0.025350000709295273,0.02238200046122074,0.02277900092303753,647570,0.0,0.0
2023-09-22 00:00:00+00:00,0.022778000682592392,0.023365000262856483,0.022477999329566956,0.022923000156879425,590401,0.0,0.0
2023-09-23 00:00:00+00:00,0.022923000156879425,0.02303599938750267,0.02269900031387806,0.02283399924635887,490925,0.0,0.0
2023-09-24 00:00:00+00:00,0.02283399924635887,0.022866999730467796,0.022383999079465866,0.02242100052535534,491386,0.0,0.0
2023-09-25 00:00:00+00:00,0.022420000284910202,0.022912999615073204,0.022363999858498573,0.02281700074672699,505233,0.0,0.0
2023-09-26 00:00:00+00:00,0.02281700074672699,0.022823000326752663,0.022345999255776405,0.022647999227046967,497615,0.0,0.0
2023-09-27 00:00:00+00:00,0.022647999227046967,0.025906000286340714,0.022640999406576157,0.025324000045657158,752487,0.0,0.0
2023-09-28 00:00:00+00:00,0.02532299980521202,0.035551998764276505,0.024188999086618423,0.034860000014305115,1152188,0.0,0.0
2023-09-29 00:00:00+00:00,0.03485500067472458,0.03485500067472458,0.031989000737667084,0.033174000680446625,769005,0.0,0.0
2023-09-30 00:00:00+00:00,0.03317200019955635,0.03371899947524071,0.03290899842977524,0.032962001860141754,523403,0.0,0.0
2023-10-01 00:00:00+00:00,0.03296300023794174,0.033139001578092575,0.032412998378276825,0.032832998782396317,529628,0.0,0.0
2023-10-02 00:00:00+00:00,0.03283099830150604,0.032965000718832016,0.032345000654459,0.032496001571416855,426964,0.0,0.0
2023-10-03 00:00:00+00:00,0.032499998807907104,0.035999998450279236,0.032492998987436295,0.03518100082874298,646566,0.0,0.0
2023-10-04 00:00:00+00:00,0.03518199920654297,0.03852400183677673,0.03433699905872345,0.037693001329898834,653056,0.0,0.0
2023-10-05 00:00:00+00:00,0.037693001329898834,0.037707000970840454,0.033240001648664474,0.03331800177693367,626484,0.0,0.0
2023-10-06 00:00:00+00:00,0.03331800177693367,0.0336420014500618,0.032795000821352005,0.03345799818634987,460027,0.0,0.0
2023-10-07 00:00:00+00:00,0.03346199914813042,0.03346699848771095,0.03270899876952171,0.03273399919271469,446599,0.0,0.0
2023-10-08 00:00:00+00:00,0.0327330008149147,0.032760001718997955,0.03203300014138222,0.03211500123143196,439328,0.0,0.0
2023-10-09 00:00:00+00:00,0.03211899846792221,0.03223999962210655,0.031183000653982162,0.031245000660419464,427880,0.0,0.0
2023-10-10 00:00:00+00:00,0.031244000419974327,0.031380001455545425,0.030643999576568604,0.03064900077879429,446275,0.0,0.0
2023-10-11 00:00:00+00:00,0.030646000057458878,0.03120799921452999,0.030339999124407768,0.031103000044822693,540799,0.0,0.0
2023-10-12 00:00:00+00:00,0.031101999804377556,0.03136700019240379,0.030771000310778618,0.030973000451922417,523383,0.0,0.0
2023-10-13 00:00:00+00:00,0.030973000451922417,0.03098900057375431,0.027016999199986458,0.02789900079369545,572174,0.0,0.0
2023-10-14 00:00:00+00:00,0.027899999171495438,0.02796199917793274,0.022004999220371246,0.022214999422430992,645618,0.0,0.0
2023-10-15 00:00:00+00:00,0.02221599966287613,0.022216999903321266,0.021185999736189842,0.02128800004720688,489075,0.0,0.0
2023-10-16 00:00:00+00:00,0.02128800004720688,0.021304000169038773,0.017673999071121216,0.019208999350667,685029,0.0,0.0
2023-10-17 00:00:00+00:00,0.019209999591112137,0.01931699924170971,0.018099000677466393,0.01822499930858612,490239,0.0,0.0
2023-10-18 00:00:00+00:00,0.018225999549031258,0.020034000277519226,0.01756799966096878,0.019740000367164612,530822,0.0,0.0
2023-10-19 00:00:00+00:00,0.019742999225854874,0.019910000264644623,0.01745999976992607,0.01775600016117096,516776,0.0,0.0
2023-10-20 00:00:00+00:00,0.01775600016117096,0.017810000106692314,0.016436999663710594,0.017079999670386314,535112,0.0,0.0
2023-10-21 00:00:00+00:00,0.017078999429941177,0.017223000526428223,0.015985000878572464,0.016592999920248985,566447,0.0,0.0
2023-10-22 00:00:00+00:00,0.016592999920248985,0.016597000882029533,0.014611000195145607,0.01504599954932928,560542,0.0,0.0
2023-10-23 00:00:00+00:00,0.015042999759316444,0.015048000030219555,0.012120000086724758,0.012140999548137188,539322,0.0,0.0
2023-10-24 00:00:00+00:00,0.012140999548137188,0.012817000038921833,0.012102000415325165,0.01273099984973669,543143,0.0,0.0
2023-10-25 00:00:00+00:00,0.01273099984973669,0.013910000212490559,0.012600000016391277,0.013894000090658665,549817,0.0,0.0
2023-10-26 00:00:00+00:00,0.013894000090658665,0.01637900061905384,0.013849000446498394,0.01582000032067299,603397,0.0,0.0
2023-10-27 00:00:00+00:00,0.01582000032067299,0.015954000875353813,0.014352000318467617,0.015953000634908676,559515,0.0,0.0
2023-10-28 00:00:00+00:00,0.015953000634908676,0.01735999993979931,0.015751000493764877,0.016057999804615974,739343,0.0,0.0
2023-10-29 00:00:00+00:00,0.01605900004506111,0.016651999205350876,0.01458400022238493,0.014959000051021576,704119,0.0,0.0
2023-10-30 00:00:00+00:00,0.014959000051021576,0.014960000291466713,0.0139979999512434,0.014047999866306782,488448,0.0,0.0
2023-10-31 00:00:00+00:00,0.014047999866306782,0.014059999957680702,0.012639000080525875,0.013073000125586987,567506,0.0,0.0
2023-11-01 00:00:00+00:00,0.01307700015604496,0.013388999737799168,0.012443999759852886,0.012852000072598457,550570,0.0,0.0
2023-11-02 00:00:00+00:00,0.012853999622166157,0.01336199976503849,0.012702000327408314,0.013287999667227268,517913,0.0,0.0
2023-11-03 00:00:00+00:00,0.013287999667227268,0.014364000409841537,0.013194000348448753,0.01387100014835596,642167,0.0,0.0
2023-11-04 00:00:00+00:00,0.01387100014835596,0.013999000191688538,0.012950999662280083,0.01310999970883131,568481,0.0,0.0
2023-11-05 00:00:00+00:00,0.013110999949276447,0.01370800007134676,0.012897999957203865,0.013534000143408775,601214,0.0,0.0
2023-11-06 00:00:00+00:00,0.013534000143408775,0.013790999539196491,0.013112000189721584,0.013233000412583351,623924,0.0,0.0
2023-11-07 00:00:00+00:00,0.013232000172138214,0.01370800007134676,0.012742999941110611,0.013534000143408775,601214,0.0,0.0
2023-11-08 00:00:00+00:00,0.013534000143408775,0.013790999539196491,0.013112000189721584,0.013233000412583351,623924,0.0,0.0
2023-11-09 00:00:00+00:00,0.013232000172138214,0.013256000354886055,0.008992999792098999,0.009170000441372395,669949,0.0,0.0
