TIMESTAMP,CATANA_OPEN_PRICE_USD,CATANA_HIGH_PRICE_USD,CATANA_LOW_PRICE_USD,CATANA_CLOSE_PRICE_USD,CATANA_VOLUME_USD,CATANA_DIVIDENDS_USD,CATANA_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.015544000081717968,0.017239000648260117,0.008051999844610691,0.010871999897062778,3302636,0.0,0.0
2025-01-19 00:00:00+00:00,0.010871999897062778,0.01333099976181984,0.0065310001373291016,0.008088000118732452,1326480,0.0,0.0
2025-01-20 00:00:00+00:00,0.008039000444114208,0.008194000460207462,0.005514000076800585,0.00710600009188056,1504077,0.0,0.0
2025-01-21 00:00:00+00:00,0.00710600009188056,0.010254000313580036,0.006393000017851591,0.0074720000848174095,1292029,0.0,0.0
2025-01-22 00:00:00+00:00,0.0074720000848174095,0.010951999574899673,0.006783999968320131,0.008705000393092632,1670794,0.0,0.0
2025-01-23 00:00:00+00:00,0.008705000393092632,0.00874600000679493,0.006657999940216541,0.0067540002055466175,1057077,0.0,0.0
2025-01-24 00:00:00+00:00,0.0067540002055466175,0.0067540002055466175,0.004695999901741743,0.004784999880939722,1043231,0.0,0.0
2025-01-25 00:00:00+00:00,0.004784999880939722,0.005667000077664852,0.004505999851971865,0.005206999834626913,530936,0.0,0.0
2025-01-26 00:00:00+00:00,0.005206999834626913,0.005206999834626913,0.0042050001211464405,0.004315000027418137,489200,0.0,0.0
2025-01-27 00:00:00+00:00,0.004290999844670296,0.0048699998296797276,0.0033950000070035458,0.004616999998688698,491233,0.0,0.0
2025-01-28 00:00:00+00:00,0.004616999998688698,0.005193999968469143,0.002959999954327941,0.003169999923557043,600966,0.0,0.0
2025-01-29 00:00:00+00:00,0.003206999972462654,0.004540000110864639,0.0028460000175982714,0.004015000071376562,581417,0.0,0.0
2025-01-30 00:00:00+00:00,0.004015000071376562,0.004350000061094761,0.002997000003233552,0.003148999996483326,1149844,0.0,0.0
2025-01-31 00:00:00+00:00,0.003148999996483326,0.003148999996483326,0.0025110000278800726,0.0025480000767856836,610471,0.0,0.0
2025-02-01 00:00:00+00:00,0.0025480000767856836,0.002606000052765012,0.001762000028975308,0.001762000028975308,362462,0.0,0.0
2025-02-02 00:00:00+00:00,0.001762000028975308,0.0018660000059753656,0.001471000025048852,0.0018050000071525574,381336,0.0,0.0
2025-02-03 00:00:00+00:00,0.0018119999440386891,0.0031240000389516354,0.0012229999992996454,0.00279600010253489,752162,0.0,0.0
2025-02-04 00:00:00+00:00,0.00279600010253489,0.002947000088170171,0.002041999949142337,0.002314999932423234,488504,0.0,0.0
2025-02-05 00:00:00+00:00,0.002314999932423234,0.002369999885559082,0.0016240000259131193,0.001661999966017902,429720,0.0,0.0
2025-02-06 00:00:00+00:00,0.001661999966017902,0.0018820000113919377,0.001610000035725534,0.001702000037766993,267589,0.0,0.0
2025-02-07 00:00:00+00:00,0.001702000037766993,0.002319999970495701,0.001560000004246831,0.0015620000194758177,346030,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015579999890178442,0.0027310000732541084,0.001541999983601272,0.0023640000727027655,463622,0.0,0.0
2025-02-09 00:00:00+00:00,0.0023640000727027655,0.002506999997422099,0.001769999973475933,0.0020490000024437904,443206,0.0,0.0
2025-02-10 00:00:00+00:00,0.0020490000024437904,0.002858000108972192,0.0017519999528303742,0.0020469999872148037,503181,0.0,0.0
2025-02-11 00:00:00+00:00,0.0020469999872148037,0.0022169998846948147,0.0018100000452250242,0.002022000029683113,304514,0.0,0.0
2025-02-12 00:00:00+00:00,0.002022000029683113,0.002094999887049198,0.0015709999715909362,0.0020840000361204147,300241,0.0,0.0
2025-02-13 00:00:00+00:00,0.0020840000361204147,0.002498999936506152,0.0018230000277981162,0.0023250000085681677,365010,0.0,0.0
2025-02-14 00:00:00+00:00,0.0023250000085681677,0.0027179999742656946,0.0020890000741928816,0.0020890000741928816,385414,0.0,0.0
2025-02-15 00:00:00+00:00,0.002090000081807375,0.002328000031411648,0.0017630000365898013,0.0018690000288188457,337389,0.0,0.0
2025-02-16 00:00:00+00:00,0.0018690000288188457,0.0019290000200271606,0.001715000020340085,0.001715000020340085,219744,0.0,0.0
2025-02-17 00:00:00+00:00,0.001715000020340085,0.0017800000496208668,0.001366000040434301,0.001474000047892332,380480,0.0,0.0
2025-02-18 00:00:00+00:00,0.001474000047892332,0.00152299995534122,0.0009950000094249845,0.0012839999981224537,408610,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012839999981224537,0.0014430000446736813,0.0011520000407472253,0.001231999951414764,282237,0.0,0.0
2025-02-20 00:00:00+00:00,0.001231999951414764,0.001303000026382506,0.0011340000201016665,0.0012199999764561653,233668,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012199999764561653,0.001636000000871718,0.001142999972216785,0.0013129999861121178,312815,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013129999861121178,0.0014220000011846423,0.001243000035174191,0.0014100000262260437,223552,0.0,0.0
2025-02-23 00:00:00+00:00,0.0014100000262260437,0.001449999981559813,0.0012420000275596976,0.0012700000079348683,217448,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0009820000268518925,0.0011060000397264957,214487,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011060000397264957,0.0011129999766126275,0.0008399999933317304,0.0010229999898001552,184087,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010229999898001552,0.0010229999898001552,0.0007939999923110008,0.0009350000182166696,83139,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009350000182166696,0.0010870000114664435,0.0008750000270083547,0.0010229999898001552,111961,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010229999898001552,0.0011020000092685223,0.0008229999803006649,0.001066999975591898,67790,0.0,0.0
2025-03-01 00:00:00+00:00,0.001066999975591898,0.0011749999830499291,0.000965000013820827,0.0010489999549463391,50250,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010489999549463391,0.0012629999546334147,0.0009740000241436064,0.001183000043965876,101692,0.0,0.0
2025-03-03 00:00:00+00:00,0.001183000043965876,0.0012000000569969416,0.0008449999731965363,0.0008730000117793679,82383,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008730000117793679,0.0009159999899566174,0.0007660000119358301,0.0008040000102482736,58089,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008040000102482736,0.0009030000073835254,0.0007960000075399876,0.0008299999753944576,42007,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008299999753944576,0.0010160000529140234,0.0008270000107586384,0.0008769999840296805,78238,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008769999840296805,0.0008800000068731606,0.0007919999770820141,0.0008110000053420663,17300,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008110000053420663,0.0008229999803006649,0.0007089999853633344,0.0007120000082068145,27917,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007120000082068145,0.000750000006519258,0.0006370000191964209,0.0006419999990612268,28838,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0005520000122487545,0.0005540000274777412,31234,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005540000274777412,0.0005760000203736126,0.0004959999932907522,0.0005360000068321824,30106,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005360000068321824,0.000623999978415668,0.0005089999758638442,0.0005920000257901847,39955,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005920000257901847,0.0006249999860301614,0.0005540000274777412,0.0005849999724887311,26267,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005849999724887311,0.000678999989759177,0.0005670000100508332,0.000678999989759177,12013,0.0,0.0
2025-03-15 00:00:00+00:00,0.000678999989759177,0.0008720000041648746,0.0006590000120922923,0.0008329999982379377,81147,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008329999982379377,0.0008430000161752105,0.0006880000000819564,0.0006890000076964498,36468,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006890000076964498,0.0008720000041648746,0.0006799999973736703,0.0007529999711550772,71770,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007529999711550772,0.000754999986384064,0.0006370000191964209,0.0006399999838322401,25944,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006399999838322401,0.0006760000251233578,0.000582000007852912,0.0006290000164881349,37401,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006290000164881349,0.0006929999799467623,0.0005499999970197678,0.0005949999904260039,68524,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005949999904260039,0.0006189999985508621,0.0005859999801032245,0.0006140000186860561,19859,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006140000186860561,0.00072900002123788,0.000610999995842576,0.000623999978415668,63231,0.0,0.0
2025-03-23 00:00:00+00:00,0.000623999978415668,0.0007989999721758068,0.0006230000290088356,0.000691999972332269,48168,0.0,0.0
2025-03-24 00:00:00+00:00,0.000691999972332269,0.0008689999813213944,0.000691999972332269,0.0008350000134669244,55359,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008350000134669244,0.0009319999953731894,0.0007750000222586095,0.0007970000151544809,66412,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0006200000061653554,0.0006290000164881349,55533,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006290000164881349,0.0006510000093840063,0.0006130000110715628,0.0006300000241026282,21088,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0005660000024363399,0.0005789999850094318,23005,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005789999850094318,0.0005810000002384186,0.0004149999876972288,0.00042699999175965786,31189,0.0,0.0
2025-03-30 00:00:00+00:00,0.00042699999175965786,0.00045399999362416565,0.0004189999890513718,0.00042799999937415123,24113,0.0,0.0
2025-03-31 00:00:00+00:00,0.00042799999937415123,0.0004780000017490238,0.0004130000015720725,0.00042799999937415123,41741,0.0,0.0
2025-04-01 00:00:00+00:00,0.00042799999937415123,0.0004440000047907233,0.00041199999395757914,0.00043399998685345054,9314,0.0,0.0
2025-04-02 00:00:00+00:00,0.00043399998685345054,0.00048099999548867345,0.00038899999344721437,0.000391999987186864,30547,0.0,0.0
2025-04-03 00:00:00+00:00,0.000391999987186864,0.0004949999856762588,0.000375000003259629,0.0004250000056345016,38700,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004250000056345016,0.0004440000047907233,0.0004130000015720725,0.00043799998820759356,9518,0.0,0.0
2025-04-05 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00039400000241585076,0.00039500001003034413,12935,0.0,0.0
2025-04-06 00:00:00+00:00,0.00039500001003034413,0.0004949999856762588,0.0003129999968223274,0.00031900001340545714,47874,0.0,0.0
2025-04-07 00:00:00+00:00,0.00031900001340545714,0.00033599999733269215,0.00028899998869746923,0.00033400001120753586,15977,0.0,0.0
2025-04-08 00:00:00+00:00,0.00033400001120753586,0.00042600001324899495,0.00029600001289509237,0.00030399998649954796,46265,0.0,0.0
2025-04-09 00:00:00+00:00,0.00030399998649954796,0.0003640000068116933,0.00028199999360367656,0.00036100001307204366,53389,0.0,0.0
2025-04-10 00:00:00+00:00,0.00036100001307204366,0.0004020000051241368,0.0003389999910723418,0.00035799999022856355,28963,0.0,0.0
2025-04-11 00:00:00+00:00,0.00035799999022856355,0.0004600000102072954,0.00035799999022856355,0.0004560000088531524,28426,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004560000088531524,0.0010499999625608325,0.000455000001238659,0.0009759999811649323,191817,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009769999887794256,0.0010359999723732471,0.0007719999994151294,0.0007900000200606883,125889,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007900000200606883,0.0009749999735504389,0.00072900002123788,0.0007430000114254653,104793,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007430000114254653,0.0008069999748840928,0.0005779999773949385,0.0005789999850094318,60499,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005789999850094318,0.0007639999967068434,0.0005709999823011458,0.0006709999870508909,67271,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006709999870508909,0.0007609999738633633,0.0006569999968633056,0.0007089999853633344,47030,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007089999853633344,0.0007179999956861138,0.0006799999973736703,0.0006810000049881637,13935,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006810000049881637,0.0007309999782592058,0.0006649999995715916,0.0006960000027902424,36547,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006960000027902424,0.0007060000207275152,0.0005489999894052744,0.0005489999894052744,43831,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005520000122487545,0.0005840000230818987,0.0005119999987073243,0.0005339999916031957,27649,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005339999916031957,0.0009899999713525176,0.0005329999839887023,0.0009490000084042549,127825,0.0,0.0
2025-04-23 00:00:00+00:00,0.0009490000084042549,0.0013310000067576766,0.0009110000100918114,0.0010179999517276883,159850,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010179999517276883,0.0012179999612271786,0.000965000013820827,0.0011239999439567327,73259,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011239999439567327,0.0016609999584034085,0.0011190000222995877,0.0013670000480487943,233315,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013670000480487943,0.0015320000238716602,0.0012179999612271786,0.0012420000275596976,78920,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012420000275596976,0.0013269999762997031,0.001154000055976212,0.0011699999449774623,81404,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011699999449774623,0.0013379999436438084,0.00113800005055964,0.0012309999438002706,58268,0.0,0.0
2025-04-29 00:00:00+00:00,0.0012309999438002706,0.00133200001437217,0.0010740000288933516,0.0011239999439567327,51400,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0009840000420808792,0.0010349999647587538,40017,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010349999647587538,0.0011439999798312783,0.0009560000034980476,0.0010430000256747007,92600,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010430000256747007,0.0010489999549463391,0.000981000019237399,0.0009960000170394778,12764,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009960000170394778,0.0010010000551119447,0.0009549999958835542,0.0009670000290498137,29306,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009670000290498137,0.0009679999784566462,0.0008880000095814466,0.0008880000095814466,36553,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008880000095814466,0.0008950000046752393,0.0008370000286959112,0.0008379999781027436,25033,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007169999880716205,0.0007169999880716205,15211,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007169999880716205,0.0008169999928213656,0.0007140000234358013,0.0008110000053420663,40604,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008110000053420663,0.0011739999754354358,0.0008089999901130795,0.0011739999754354358,85531,0.0,0.0
2025-05-09 00:00:00+00:00,0.0011739999754354358,0.0014519999967887998,0.0011449999874457717,0.001446999958716333,99745,0.0,0.0
2025-05-10 00:00:00+00:00,0.001446999958716333,0.0016799999866634607,0.0013389999512583017,0.0013460000045597553,120815,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013470000121742487,0.0014189999783411622,0.0011630000080913305,0.0012290000449866056,56543,0.0,0.0
2025-05-12 00:00:00+00:00,0.001230000052601099,0.0018629999831318855,0.001230000052601099,0.001500000013038516,219978,0.0,0.0
2025-05-13 00:00:00+00:00,0.001500000013038516,0.001563000027090311,0.0012240000069141388,0.0014140000566840172,110643,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014140000566840172,0.0014600000577047467,0.0012229999992996454,0.0013119999784976244,64987,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013119999784976244,0.0013460000045597553,0.0009130000253207982,0.0009609999833628535,14102,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009609999833628535,0.001155999954789877,0.0009510000236332417,0.0010730000212788582,57456,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0009640000062063336,0.0009790000040084124,26285,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009790000040084124,0.001322000054642558,0.0009790000040084124,0.0012229999992996454,23588,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012229999992996454,0.0012440000427886844,0.001057000015862286,0.0011390000581741333,40136,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011390000581741333,0.0012000000569969416,0.001041000010445714,0.0010430000256747007,43946,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010430000256747007,0.001474000047892332,0.00101500004529953,0.0011060000397264957,146298,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011060000397264957,0.0012369999894872308,0.0010779999429360032,0.0010809999657794833,57314,0.0,0.0
2025-05-23 00:00:00+00:00,0.0010809999657794833,0.0011490000179037452,0.0009549999958835542,0.0009640000062063336,82720,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009640000062063336,0.0009730000165291131,0.0008759999764151871,0.0008769999840296805,35828,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0007929999846965075,0.000838999985717237,43151,0.0,0.0
