TIMESTAMP,INFRA_OPEN_PRICE_USD,INFRA_HIGH_PRICE_USD,INFRA_LOW_PRICE_USD,INFRA_CLOSE_PRICE_USD,INFRA_VOLUME_USD,INFRA_DIVIDENDS_USD,INFRA_STOCK_SPLITS_USD
2023-08-10 00:00:00+00:00,0.6535599827766418,0.6541680097579956,0.6471049785614014,0.6516770124435425,159589,0.0,0.0
2023-08-11 00:00:00+00:00,0.6516690254211426,0.6750220060348511,0.6516690254211426,0.6527479887008667,195791,0.0,0.0
2023-08-12 00:00:00+00:00,0.6527550220489502,0.685467004776001,0.652724027633667,0.6790000200271606,137177,0.0,0.0
2023-08-13 00:00:00+00:00,0.6791120171546936,0.6905739903450012,0.678600013256073,0.6900579929351807,93116,0.0,0.0
2023-08-14 00:00:00+00:00,0.690060019493103,0.6926100254058838,0.6846640110015869,0.6884589791297913,165112,0.0,0.0
2023-08-15 00:00:00+00:00,0.6885700225830078,0.6897370219230652,0.6839119791984558,0.6843240261077881,179070,0.0,0.0
2023-08-16 00:00:00+00:00,0.6843199729919434,0.7021059989929199,0.6728709936141968,0.6762740015983582,162190,0.0,0.0
2023-08-17 00:00:00+00:00,0.6762440204620361,0.6855319738388062,0.672668993473053,0.6777300238609314,179149,0.0,0.0
2023-08-18 00:00:00+00:00,0.6774709820747375,0.6917870044708252,0.6765769720077515,0.6794459819793701,183849,0.0,0.0
2023-08-19 00:00:00+00:00,0.6794340014457703,0.6796349883079529,0.6551480293273926,0.661300003528595,179215,0.0,0.0
2023-08-20 00:00:00+00:00,0.6613450050354004,0.6771960258483887,0.6612160205841064,0.673570990562439,166708,0.0,0.0
2023-08-21 00:00:00+00:00,0.6734769940376282,0.6741809844970703,0.668628990650177,0.6696029901504517,155474,0.0,0.0
2023-08-22 00:00:00+00:00,0.669579029083252,0.6711000204086304,0.6681510210037231,0.6695809960365295,199907,0.0,0.0
2023-08-23 00:00:00+00:00,0.6698110103607178,0.6725839972496033,0.6560630202293396,0.656374990940094,141726,0.0,0.0
2023-08-24 00:00:00+00:00,0.656404972076416,0.6671079993247986,0.6559270024299622,0.6562979817390442,172865,0.0,0.0
2023-08-25 00:00:00+00:00,0.6563479900360107,0.6566320061683655,0.6381499767303467,0.6481969952583313,174729,0.0,0.0
2023-08-26 00:00:00+00:00,0.6481999754905701,0.6485239863395691,0.6375579833984375,0.6383000016212463,175178,0.0,0.0
2023-08-27 00:00:00+00:00,0.6384090185165405,0.64751797914505,0.6380389928817749,0.6471859812736511,205788,0.0,0.0
2023-08-28 00:00:00+00:00,0.6471890211105347,0.6471890211105347,0.6282489895820618,0.6288759708404541,157318,0.0,0.0
2023-08-29 00:00:00+00:00,0.6286730170249939,0.6340299844741821,0.6132720112800598,0.613381028175354,195108,0.0,0.0
2023-08-30 00:00:00+00:00,0.6133599877357483,0.6161289811134338,0.6111969947814941,0.6125450134277344,151629,0.0,0.0
2023-08-31 00:00:00+00:00,0.6125370264053345,0.6126599907875061,0.6017150282859802,0.6064659953117371,178969,0.0,0.0
2023-09-01 00:00:00+00:00,0.606544017791748,0.6123579740524292,0.6063839793205261,0.6096339821815491,165870,0.0,0.0
2023-09-02 00:00:00+00:00,0.6096010208129883,0.6101319789886475,0.6034860014915466,0.6051620244979858,182462,0.0,0.0
2023-09-03 00:00:00+00:00,0.605139970779419,0.6072970032691956,0.6024850010871887,0.6026009917259216,155748,0.0,0.0
2023-09-04 00:00:00+00:00,0.602636992931366,0.6122819781303406,0.602292001247406,0.6073099970817566,172254,0.0,0.0
2023-09-05 00:00:00+00:00,0.6072880029678345,0.6072880029678345,0.5836009979248047,0.5838580131530762,191108,0.0,0.0
2023-09-06 00:00:00+00:00,0.5838890075683594,0.5964499711990356,0.5794469714164734,0.5808280110359192,185624,0.0,0.0
2023-09-07 00:00:00+00:00,0.5808669924736023,0.5817580223083496,0.5654749870300293,0.5716879963874817,167139,0.0,0.0
2023-09-08 00:00:00+00:00,0.571412980556488,0.5717059969902039,0.5576500296592712,0.5579760074615479,183702,0.0,0.0
2023-09-09 00:00:00+00:00,0.557977020740509,0.5584539771080017,0.5493159890174866,0.5495290160179138,185993,0.0,0.0
2023-09-10 00:00:00+00:00,0.5496280193328857,0.5605419874191284,0.5490099787712097,0.5601969957351685,249816,0.0,0.0
2023-09-11 00:00:00+00:00,0.5602049827575684,0.5606129765510559,0.5437120199203491,0.5439059734344482,177607,0.0,0.0
2023-09-12 00:00:00+00:00,0.5439119935035706,0.5442759990692139,0.5259479880332947,0.5263400077819824,184557,0.0,0.0
2023-09-13 00:00:00+00:00,0.52640700340271,0.52640700340271,0.5075860023498535,0.5082690119743347,221952,0.0,0.0
2023-09-14 00:00:00+00:00,0.508247971534729,0.5334600210189819,0.5080699920654297,0.5193099975585938,262863,0.0,0.0
2023-09-15 00:00:00+00:00,0.5193160176277161,0.5900300145149231,0.5191969871520996,0.5648559927940369,232615,0.0,0.0
2023-09-16 00:00:00+00:00,0.5648490190505981,0.565218985080719,0.5538769960403442,0.5587279796600342,233147,0.0,0.0
2023-09-17 00:00:00+00:00,0.5591400265693665,0.569333016872406,0.5586770176887512,0.5690540075302124,263553,0.0,0.0
2023-09-21 00:00:00+00:00,0.5504480004310608,0.5710440278053284,0.5502899885177612,0.5656290054321289,276726,0.0,0.0
2023-09-22 00:00:00+00:00,0.5656409859657288,0.5741419792175293,0.5654670000076294,0.5736939907073975,236351,0.0,0.0
2023-09-23 00:00:00+00:00,0.5734909772872925,0.5741900205612183,0.5688480138778687,0.5695930123329163,228671,0.0,0.0
2023-09-24 00:00:00+00:00,0.5695649981498718,0.5741829872131348,0.5651130080223083,0.5651249885559082,211413,0.0,0.0
2023-09-25 00:00:00+00:00,0.5652549862861633,0.5661849975585938,0.5635039806365967,0.5644590258598328,253502,0.0,0.0
2023-09-26 00:00:00+00:00,0.5643849968910217,0.5702800154685974,0.5628790259361267,0.5696499943733215,261595,0.0,0.0
2023-09-27 00:00:00+00:00,0.5696579813957214,0.572471022605896,0.5670400261878967,0.5712299942970276,212500,0.0,0.0
2023-09-28 00:00:00+00:00,0.5712550282478333,0.571582019329071,0.5691930055618286,0.5695970058441162,209450,0.0,0.0
2023-09-29 00:00:00+00:00,0.5696840286254883,0.569907009601593,0.5627560019493103,0.5634379982948303,210658,0.0,0.0
2023-09-30 00:00:00+00:00,0.5634409785270691,0.5637230277061462,0.5569339990615845,0.5576760172843933,245274,0.0,0.0
2023-10-01 00:00:00+00:00,0.5578780174255371,0.5610269904136658,0.5564410090446472,0.557183027267456,172506,0.0,0.0
2023-10-02 00:00:00+00:00,0.5573409795761108,0.557532012462616,0.5432590246200562,0.5437960028648376,225640,0.0,0.0
2023-10-03 00:00:00+00:00,0.5433710217475891,0.5445929765701294,0.5421479940414429,0.5434250235557556,228079,0.0,0.0
2023-10-04 00:00:00+00:00,0.5437009930610657,0.5437009930610657,0.5393049716949463,0.5403710007667542,240153,0.0,0.0
2023-10-05 00:00:00+00:00,0.54031902551651,0.5422260165214539,0.53786700963974,0.540274977684021,202206,0.0,0.0
2023-10-06 00:00:00+00:00,0.5404850244522095,0.54271000623703,0.5400519967079163,0.5413540005683899,237586,0.0,0.0
2023-10-07 00:00:00+00:00,0.5413860082626343,0.5419660210609436,0.5336620211601257,0.533797025680542,245015,0.0,0.0
2023-10-08 00:00:00+00:00,0.5338559746742249,0.5370479822158813,0.5334759950637817,0.5359860062599182,215301,0.0,0.0
2023-10-09 00:00:00+00:00,0.5359839797019958,0.5368930101394653,0.5333060026168823,0.5338330268859863,155317,0.0,0.0
2023-10-10 00:00:00+00:00,0.5339480042457581,0.5346760153770447,0.5320659875869751,0.5331990122795105,220475,0.0,0.0
2023-10-11 00:00:00+00:00,0.5331739783287048,0.5362600088119507,0.5315880179405212,0.5362600088119507,238776,0.0,0.0
2023-10-12 00:00:00+00:00,0.536221981048584,0.5392720103263855,0.5353969931602478,0.5363339781761169,219176,0.0,0.0
2023-10-13 00:00:00+00:00,0.5363559722900391,0.5383859872817993,0.5351809859275818,0.5377119779586792,232805,0.0,0.0
2023-10-14 00:00:00+00:00,0.5376870036125183,0.538320004940033,0.5351089835166931,0.5354819893836975,224331,0.0,0.0
2023-10-15 00:00:00+00:00,0.5354909896850586,0.5465059876441956,0.5348439812660217,0.5372239947319031,230742,0.0,0.0
2023-10-16 00:00:00+00:00,0.537136971950531,0.5433880090713501,0.53677898645401,0.5432969927787781,223481,0.0,0.0
2023-10-17 00:00:00+00:00,0.5432270169258118,0.5513229966163635,0.5389710068702698,0.5503749847412109,223355,0.0,0.0
2023-10-18 00:00:00+00:00,0.5503849983215332,0.5638909935951233,0.5493999719619751,0.563293993473053,238008,0.0,0.0
2023-10-19 00:00:00+00:00,0.5634459853172302,0.5634459853172302,0.554544985294342,0.5547000169754028,233668,0.0,0.0
2023-10-20 00:00:00+00:00,0.5547040104866028,0.5572280287742615,0.5542669892311096,0.5560269951820374,214384,0.0,0.0
2023-10-21 00:00:00+00:00,0.5559899806976318,0.5611420273780823,0.5554419755935669,0.5587980151176453,225649,0.0,0.0
2023-10-22 00:00:00+00:00,0.5586289763450623,0.5638819932937622,0.5585020184516907,0.5629029870033264,187055,0.0,0.0
2023-10-23 00:00:00+00:00,0.563277006149292,0.5820729732513428,0.5619469881057739,0.5820490121841431,264479,0.0,0.0
2023-10-24 00:00:00+00:00,0.5819640159606934,0.5852289795875549,0.5770890116691589,0.5773320198059082,174832,0.0,0.0
2023-10-25 00:00:00+00:00,0.577351987361908,0.5849819779396057,0.5765720009803772,0.5808860063552856,228464,0.0,0.0
2023-10-26 00:00:00+00:00,0.5808929800987244,0.5814399719238281,0.5714989900588989,0.575751006603241,253641,0.0,0.0
2023-10-27 00:00:00+00:00,0.5756040215492249,0.5785549879074097,0.5705950260162354,0.5716180205345154,224954,0.0,0.0
2023-10-28 00:00:00+00:00,0.5714280009269714,0.5716390013694763,0.5647429823875427,0.5708240270614624,241575,0.0,0.0
2023-10-29 00:00:00+00:00,0.5711050033569336,0.5716140270233154,0.5585169792175293,0.5592970252037048,198853,0.0,0.0
2023-10-30 00:00:00+00:00,0.5593439936637878,0.5620890259742737,0.5591170191764832,0.5608810186386108,244321,0.0,0.0
2023-10-31 00:00:00+00:00,0.5609059929847717,0.5655789971351624,0.5604820251464844,0.5654150247573853,197341,0.0,0.0
2023-11-01 00:00:00+00:00,0.5655490159988403,0.5700200200080872,0.5646770000457764,0.5687450170516968,171652,0.0,0.0
2023-11-02 00:00:00+00:00,0.5686269998550415,0.5793020129203796,0.5685399770736694,0.5792499780654907,218256,0.0,0.0
2023-11-03 00:00:00+00:00,0.579122006893158,0.5799369812011719,0.5777789950370789,0.5790899991989136,226154,0.0,0.0
2023-11-04 00:00:00+00:00,0.5791100263595581,0.5842959880828857,0.5787500143051147,0.5840290188789368,222982,0.0,0.0
2023-11-05 00:00:00+00:00,0.5838959813117981,0.6125739812850952,0.5836679935455322,0.6065679788589478,257194,0.0,0.0
2023-11-06 00:00:00+00:00,0.6065670251846313,0.6100900173187256,0.6051459908485413,0.6082599759101868,203519,0.0,0.0
2023-11-07 00:00:00+00:00,0.6082839965820312,0.6099389791488647,0.6077209711074829,0.6089310050010681,215492,0.0,0.0
2023-11-08 00:00:00+00:00,0.6089500188827515,0.6101830005645752,0.6070889830589294,0.6091970205307007,216444,0.0,0.0
2023-11-09 00:00:00+00:00,0.6094250082969666,0.6112509965896606,0.6035919785499573,0.6068410277366638,218830,0.0,0.0
2023-11-10 00:00:00+00:00,0.6071209907531738,0.6166520118713379,0.6065009832382202,0.614113986492157,231780,0.0,0.0
2023-11-11 00:00:00+00:00,0.6141240000724792,0.6228690147399902,0.5943440198898315,0.6224600076675415,246045,0.0,0.0
2023-11-12 00:00:00+00:00,0.6221550107002258,0.6415550112724304,0.6216790080070496,0.6407709717750549,181681,0.0,0.0
2023-11-13 00:00:00+00:00,0.6409590244293213,0.8212990164756775,0.6393960118293762,0.7326350212097168,372777,0.0,0.0
2023-11-14 00:00:00+00:00,0.7328119874000549,0.7440959811210632,0.6938750147819519,0.7230740189552307,228123,0.0,0.0
2023-11-15 00:00:00+00:00,0.723048985004425,0.7243319749832153,0.7175300121307373,0.7193130254745483,232242,0.0,0.0
2023-11-16 00:00:00+00:00,0.718970000743866,0.7257450222969055,0.6941570043563843,0.6967170238494873,233583,0.0,0.0
2023-11-17 00:00:00+00:00,0.6964840292930603,0.7490789890289307,0.6912599802017212,0.7181000113487244,272312,0.0,0.0
2023-11-18 00:00:00+00:00,0.7184240221977234,0.7264379858970642,0.7151259779930115,0.7198240160942078,230550,0.0,0.0
2023-11-19 00:00:00+00:00,0.7194070219993591,0.7663869857788086,0.7177829742431641,0.7663459777832031,273639,0.0,0.0
2023-11-20 00:00:00+00:00,0.7664030194282532,0.7781190276145935,0.7664030194282532,0.7764480113983154,232294,0.0,0.0
2023-11-21 00:00:00+00:00,0.7764999866485596,0.7768359780311584,0.7608590126037598,0.7610399723052979,248292,0.0,0.0
2023-11-22 00:00:00+00:00,0.7602450251579285,0.7702879905700684,0.7599989771842957,0.769008994102478,219786,0.0,0.0
2023-11-23 00:00:00+00:00,0.7689279913902283,0.8004580140113831,0.7674829959869385,0.799098014831543,257511,0.0,0.0
2023-11-24 00:00:00+00:00,0.7991139888763428,0.8552280068397522,0.7985759973526001,0.8384109735488892,310543,0.0,0.0
2023-11-25 00:00:00+00:00,0.8380200266838074,0.8411369919776917,0.8042889833450317,0.8045459985733032,232237,0.0,0.0
2023-11-26 00:00:00+00:00,0.8046900033950806,0.8154060244560242,0.8040210008621216,0.8094670176506042,196743,0.0,0.0
2023-11-27 00:00:00+00:00,0.8090879917144775,0.8234559893608093,0.8044899702072144,0.8131759762763977,256389,0.0,0.0
2023-11-28 00:00:00+00:00,0.8127719759941101,0.8452020287513733,0.8118579983711243,0.8437340259552002,257621,0.0,0.0
2023-11-29 00:00:00+00:00,0.8439009785652161,0.8550770282745361,0.8249779939651489,0.8260070085525513,213792,0.0,0.0
2023-11-30 00:00:00+00:00,0.8259879946708679,0.828980028629303,0.8112369775772095,0.8274589776992798,264224,0.0,0.0
2023-12-01 00:00:00+00:00,0.8277720212936401,0.8292989730834961,0.801925003528595,0.8025220036506653,228807,0.0,0.0
2023-12-02 00:00:00+00:00,0.8026340007781982,0.8107389807701111,0.8015329837799072,0.8092889785766602,212572,0.0,0.0
2023-12-03 00:00:00+00:00,0.8094710111618042,0.8371120095252991,0.80867999792099,0.8303859829902649,239202,0.0,0.0
2023-12-04 00:00:00+00:00,0.8301600217819214,0.8346099853515625,0.8176339864730835,0.834181010723114,254737,0.0,0.0
2023-12-05 00:00:00+00:00,0.8350149989128113,0.8464260101318359,0.8224200010299683,0.8224200010299683,254259,0.0,0.0
2023-12-06 00:00:00+00:00,0.8225520253181458,0.8407840132713318,0.8107839822769165,0.8397700190544128,255958,0.0,0.0
2023-12-07 00:00:00+00:00,0.8398630023002625,0.9635819792747498,0.8391839861869812,0.9561430215835571,331780,0.0,0.0
2023-12-08 00:00:00+00:00,0.9557620286941528,1.1714810132980347,0.9550719857215881,1.1489390134811401,344144,0.0,0.0
2023-12-09 00:00:00+00:00,1.1488319635391235,1.1488319635391235,1.0707499980926514,1.0957369804382324,262226,0.0,0.0
2023-12-10 00:00:00+00:00,1.096161961555481,1.0981090068817139,1.0437370538711548,1.0451480150222778,196870,0.0,0.0
2023-12-11 00:00:00+00:00,1.0454020500183105,1.055968999862671,1.0149290561676025,1.037680983543396,252754,0.0,0.0
2023-12-12 00:00:00+00:00,1.0379619598388672,1.128406047821045,1.036708950996399,1.1097209453582764,269012,0.0,0.0
2023-12-13 00:00:00+00:00,1.1097439527511597,1.1209230422973633,1.0978059768676758,1.110522985458374,263331,0.0,0.0
2023-12-14 00:00:00+00:00,1.1104739904403687,1.1112070083618164,1.0653159618377686,1.0721930265426636,224864,0.0,0.0
2023-12-15 00:00:00+00:00,1.0722739696502686,1.117190957069397,1.0485080480575562,1.1048569679260254,433734,0.0,0.0
2023-12-16 00:00:00+00:00,1.1050070524215698,1.2753939628601074,1.1007590293884277,1.2738020420074463,274557,0.0,0.0
2023-12-17 00:00:00+00:00,1.273800015449524,1.466392993927002,1.272873044013977,1.342839002609253,549455,0.0,0.0
2023-12-18 00:00:00+00:00,1.3431099653244019,1.4111850261688232,1.3298519849777222,1.4030649662017822,233920,0.0,0.0
2023-12-19 00:00:00+00:00,1.403164029121399,1.4423940181732178,1.402575969696045,1.433068037033081,284684,0.0,0.0
2023-12-20 00:00:00+00:00,1.4332209825515747,1.4571529626846313,1.4003219604492188,1.4287049770355225,255901,0.0,0.0
2023-12-21 00:00:00+00:00,1.4287270307540894,1.447253942489624,1.3937879800796509,1.4031540155410767,273978,0.0,0.0
2023-12-22 00:00:00+00:00,1.4030489921569824,1.406723976135254,1.308467984199524,1.3091000318527222,344936,0.0,0.0
2023-12-23 00:00:00+00:00,1.3089940547943115,1.3095070123672485,1.2281960248947144,1.2284959554672241,222722,0.0,0.0
2023-12-24 00:00:00+00:00,1.2285629510879517,1.2287019491195679,1.1129510402679443,1.113402009010315,320414,0.0,0.0
2023-12-25 00:00:00+00:00,1.1133830547332764,1.1179770231246948,1.1120489835739136,1.1143670082092285,180971,0.0,0.0
2023-12-26 00:00:00+00:00,1.1146739721298218,1.1151059865951538,1.0420700311660767,1.042253017425537,322669,0.0,0.0
2023-12-27 00:00:00+00:00,1.0422849655151367,1.0429799556732178,0.9742239713668823,1.00444495677948,224495,0.0,0.0
2023-12-28 00:00:00+00:00,1.0043530464172363,1.0048500299453735,0.9986510276794434,1.0027090311050415,166678,0.0,0.0
2023-12-29 00:00:00+00:00,1.0028150081634521,1.0249309539794922,1.0020029544830322,1.0114619731903076,186715,0.0,0.0
2023-12-30 00:00:00+00:00,1.01139497756958,1.0526959896087646,0.9976249933242798,1.0526959896087646,222648,0.0,0.0
2023-12-31 00:00:00+00:00,1.0527980327606201,1.0559879541397095,1.0007350444793701,1.0177279710769653,141523,0.0,0.0
2024-01-01 00:00:00+00:00,1.0177780389785767,1.0184940099716187,1.0067299604415894,1.0078020095825195,116398,0.0,0.0
2024-01-02 00:00:00+00:00,1.007830023765564,1.0133850574493408,1.0055190324783325,1.0107860565185547,140782,0.0,0.0
2024-01-03 00:00:00+00:00,1.0108460187911987,1.0221799612045288,0.9862059950828552,0.989421010017395,171794,0.0,0.0
