TIMESTAMP,META32167_OPEN_PRICE_USD,META32167_HIGH_PRICE_USD,META32167_LOW_PRICE_USD,META32167_CLOSE_PRICE_USD,META32167_VOLUME_USD,META32167_DIVIDENDS_USD,META32167_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,1421.53857421875,1450.0064697265625,1410.47705078125,1412.6949462890625,16453,0.0,0.0
2025-02-23 00:00:00+00:00,1412.6949462890625,1442.2396240234375,1392.40625,1410.9144287109375,23019,0.0,0.0
2025-02-24 00:00:00+00:00,1410.899658203125,1433.634033203125,1207.2333984375,1207.2618408203125,177039,0.0,0.0
2025-02-25 00:00:00+00:00,1207.2618408203125,1207.3193359375,997.0011596679688,1102.9100341796875,214946,0.0,0.0
2025-02-26 00:00:00+00:00,1102.9100341796875,1348.6212158203125,1102.9100341796875,1332.078369140625,197530,0.0,0.0
2025-02-27 00:00:00+00:00,1348.6904296875,1446.0306396484375,1332.0418701171875,1446.0306396484375,67014,0.0,0.0
2025-02-28 00:00:00+00:00,1446.0306396484375,1446.0306396484375,1281.646240234375,1307.41259765625,84119,0.0,0.0
2025-03-01 00:00:00+00:00,1307.485107421875,1359.69384765625,1299.2598876953125,1333.0137939453125,28790,0.0,0.0
2025-03-02 00:00:00+00:00,1333.0137939453125,1419.529296875,1271.5242919921875,1416.3707275390625,108348,0.0,0.0
2025-03-03 00:00:00+00:00,1416.3707275390625,1517.96240234375,1346.37548828125,1357.41650390625,141689,0.0,0.0
2025-03-04 00:00:00+00:00,1357.41650390625,1417.3338623046875,1234.0836181640625,1417.3321533203125,180716,0.0,0.0
2025-03-05 00:00:00+00:00,1417.3321533203125,1482.04638671875,1401.3223876953125,1482.04638671875,50631,0.0,0.0
2025-03-06 00:00:00+00:00,1482.04638671875,1645.2470703125,1470.4951171875,1620.3443603515625,77573,0.0,0.0
2025-03-07 00:00:00+00:00,1620.3443603515625,1778.5272216796875,1504.67431640625,1677.6727294921875,212540,0.0,0.0
2025-03-08 00:00:00+00:00,1677.6727294921875,1789.258544921875,1582.0267333984375,1767.4571533203125,182928,0.0,0.0
2025-03-09 00:00:00+00:00,1767.4571533203125,1882.0050048828125,1571.2462158203125,1571.496337890625,182458,0.0,0.0
2025-03-10 00:00:00+00:00,1571.496337890625,1572.3125,1179.437744140625,1328.283203125,309694,0.0,0.0
2025-03-11 00:00:00+00:00,1328.28076171875,1387.1861572265625,1291.8511962890625,1296.98388671875,163554,0.0,0.0
2025-03-12 00:00:00+00:00,1296.98388671875,1434.9049072265625,1294.19189453125,1431.9813232421875,61223,0.0,0.0
2025-03-13 00:00:00+00:00,1431.9813232421875,1482.3843994140625,1391.5780029296875,1410.8819580078125,8006,0.0,0.0
2025-03-14 00:00:00+00:00,1410.8851318359375,1511.61474609375,1369.241943359375,1510.884765625,2776,0.0,0.0
2025-03-15 00:00:00+00:00,1510.884765625,1536.4742431640625,1481.104736328125,1507.41845703125,26666,0.0,0.0
2025-03-16 00:00:00+00:00,1507.41845703125,1545.414794921875,1466.6075439453125,1467.7965087890625,41846,0.0,0.0
2025-03-17 00:00:00+00:00,1467.7965087890625,1469.494384765625,1380.0509033203125,1426.4512939453125,2621,0.0,0.0
2025-03-18 00:00:00+00:00,1426.4512939453125,1454.1640625,1367.8673095703125,1401.692138671875,2661,0.0,0.0
2025-03-19 00:00:00+00:00,1401.692138671875,1408.4378662109375,1350.622802734375,1355.575927734375,29337,0.0,0.0
2025-03-20 00:00:00+00:00,1355.575927734375,1392.0653076171875,1323.38427734375,1369.556884765625,2354,0.0,0.0
2025-03-21 00:00:00+00:00,1369.556884765625,1437.01708984375,1345.09375,1436.03466796875,26539,0.0,0.0
2025-03-22 00:00:00+00:00,1436.03466796875,1446.2432861328125,1407.9967041015625,1409.2344970703125,2429,0.0,0.0
2025-03-23 00:00:00+00:00,1409.2344970703125,1446.253662109375,1406.712890625,1446.253662109375,5921,0.0,0.0
2025-03-24 00:00:00+00:00,1446.253662109375,1633.4698486328125,1414.615234375,1615.5057373046875,89499,0.0,0.0
2025-03-25 00:00:00+00:00,1615.5867919921875,1622.4786376953125,1572.1986083984375,1601.413818359375,4562,0.0,0.0
2025-03-26 00:00:00+00:00,1601.413818359375,1653.75341796875,1587.166748046875,1620.1605224609375,19047,0.0,0.0
2025-03-27 00:00:00+00:00,1620.1605224609375,1642.3243408203125,1408.6412353515625,1425.6083984375,83283,0.0,0.0
2025-03-28 00:00:00+00:00,1425.6083984375,1490.040771484375,1412.64404296875,1435.6756591796875,33177,0.0,0.0
2025-03-29 00:00:00+00:00,1435.6756591796875,1439.803955078125,1407.4638671875,1407.539794921875,2569,0.0,0.0
2025-03-30 00:00:00+00:00,1407.539794921875,1455.40869140625,1407.539794921875,1426.7518310546875,2640,0.0,0.0
2025-03-31 00:00:00+00:00,1426.7518310546875,1465.739501953125,1413.250732421875,1435.6043701171875,13733,0.0,0.0
2025-04-01 00:00:00+00:00,1435.6043701171875,1475.171142578125,1415.4849853515625,1471.797119140625,2725,0.0,0.0
2025-04-02 00:00:00+00:00,1471.797119140625,1489.438720703125,1339.8118896484375,1351.525634765625,79550,0.0,0.0
2025-04-03 00:00:00+00:00,1351.525634765625,1372.05322265625,1065.6444091796875,1168.9334716796875,297890,0.0,0.0
2025-04-04 00:00:00+00:00,1168.9334716796875,1302.586669921875,1168.903076171875,1283.61865234375,173428,0.0,0.0
2025-04-05 00:00:00+00:00,1283.61865234375,1310.1561279296875,1283.406005859375,1287.3865966796875,2227,0.0,0.0
2025-04-06 00:00:00+00:00,1287.3865966796875,1290.330810546875,1057.1644287109375,1060.0499267578125,6538,0.0,0.0
2025-04-07 00:00:00+00:00,1060.0499267578125,1139.2874755859375,989.5046997070312,1138.0859375,164297,0.0,0.0
2025-04-08 00:00:00+00:00,1138.0859375,1152.664306640625,1115.33837890625,1116.04736328125,29429,0.0,0.0
2025-04-09 00:00:00+00:00,1116.04736328125,1122.919921875,1014.84423828125,1113.2462158203125,129179,0.0,0.0
2025-04-10 00:00:00+00:00,1113.2462158203125,1130.7103271484375,1057.5941162109375,1094.2763671875,66944,0.0,0.0
2025-04-11 00:00:00+00:00,1094.2763671875,1150.854248046875,1080.953857421875,1143.48095703125,35627,0.0,0.0
2025-04-12 00:00:00+00:00,1143.48095703125,1196.2364501953125,1127.8746337890625,1195.4625244140625,18090,0.0,0.0
2025-04-13 00:00:00+00:00,1195.4625244140625,1216.800048828125,1193.3321533203125,1206.2027587890625,6881,0.0,0.0
2025-04-14 00:00:00+00:00,1206.2027587890625,1220.4432373046875,1196.1705322265625,1219.45458984375,6560,0.0,0.0
2025-04-15 00:00:00+00:00,1219.45458984375,1228.4383544921875,1198.7850341796875,1218.76171875,17535,0.0,0.0
2025-04-16 00:00:00+00:00,1218.76171875,1219.31396484375,1140.6898193359375,1161.9114990234375,46958,0.0,0.0
2025-04-17 00:00:00+00:00,1161.9114990234375,1172.82080078125,1130.9459228515625,1162.898681640625,33897,0.0,0.0
2025-04-18 00:00:00+00:00,1162.898681640625,1219.0899658203125,1162.8656005859375,1218.14453125,30174,0.0,0.0
2025-04-19 00:00:00+00:00,1218.14453125,1241.650634765625,1210.8067626953125,1241.1011962890625,9165,0.0,0.0
2025-04-20 00:00:00+00:00,1241.1011962890625,1254.968994140625,1233.2662353515625,1249.41650390625,15907,0.0,0.0
2025-04-21 00:00:00+00:00,1249.41650390625,1249.7569580078125,1204.74267578125,1215.8228759765625,23908,0.0,0.0
2025-04-22 00:00:00+00:00,1215.8228759765625,1249.020263671875,1202.0335693359375,1231.47412109375,46280,0.0,0.0
2025-04-23 00:00:00+00:00,1231.47412109375,1251.553955078125,1228.427490234375,1231.482421875,9211,0.0,0.0
2025-04-24 00:00:00+00:00,1231.482421875,1239.9522705078125,1214.6312255859375,1239.35302734375,16105,0.0,0.0
2025-04-25 00:00:00+00:00,1239.33984375,1241.8890380859375,1169.268798828125,1183.9451904296875,86933,0.0,0.0
2025-04-26 00:00:00+00:00,1183.94873046875,1184.1199951171875,1165.781494140625,1175.227294921875,13985,0.0,0.0
2025-04-27 00:00:00+00:00,1175.173095703125,1175.830322265625,1157.7535400390625,1160.95703125,11267,0.0,0.0
2025-04-28 00:00:00+00:00,1160.9578857421875,1173.8778076171875,1147.6219482421875,1163.17919921875,16579,0.0,0.0
2025-04-29 00:00:00+00:00,1163.176025390625,1169.375732421875,1138.24755859375,1147.3660888671875,13630,0.0,0.0
2025-04-30 00:00:00+00:00,1147.3660888671875,1152.407470703125,1111.6080322265625,1116.88134765625,50893,0.0,0.0
2025-05-01 00:00:00+00:00,1116.88134765625,1116.998291015625,1074.61572265625,1080.9775390625,17861,0.0,0.0
2025-05-02 00:00:00+00:00,1080.9775390625,1098.8507080078125,1068.630615234375,1095.3822021484375,16656,0.0,0.0
2025-05-03 00:00:00+00:00,1095.3822021484375,1095.4564208984375,1068.228271484375,1085.1788330078125,41419,0.0,0.0
2025-05-04 00:00:00+00:00,1085.1788330078125,1121.4521484375,1076.6141357421875,1121.3935546875,15689,0.0,0.0
2025-05-05 00:00:00+00:00,1121.3935546875,1123.856689453125,1105.38818359375,1123.4908447265625,13121,0.0,0.0
2025-05-06 00:00:00+00:00,1123.4908447265625,1124.05078125,1072.8753662109375,1095.7130126953125,14585,0.0,0.0
2025-05-07 00:00:00+00:00,1095.7130126953125,1108.84423828125,1087.05810546875,1088.2833251953125,10724,0.0,0.0
2025-05-08 00:00:00+00:00,1088.2833251953125,1140.2347412109375,1086.4749755859375,1138.39990234375,37812,0.0,0.0
2025-05-09 00:00:00+00:00,1138.394775390625,1160.0863037109375,1118.5821533203125,1146.17138671875,23488,0.0,0.0
2025-05-10 00:00:00+00:00,1146.17138671875,1152.3575439453125,1121.6787109375,1124.5626220703125,33120,0.0,0.0
2025-05-11 00:00:00+00:00,1124.5626220703125,1185.913330078125,1099.465576171875,1185.0472412109375,42875,0.0,0.0
2025-05-12 00:00:00+00:00,1185.0472412109375,1190.79345703125,1096.122314453125,1096.122314453125,90847,0.0,0.0
2025-05-13 00:00:00+00:00,1096.122314453125,1117.897216796875,1075.963134765625,1104.6552734375,64347,0.0,0.0
2025-05-14 00:00:00+00:00,1104.656005859375,1105.300537109375,1064.3809814453125,1080.61181640625,41615,0.0,0.0
2025-05-15 00:00:00+00:00,1080.61181640625,1090.59912109375,1054.1739501953125,1064.818603515625,17814,0.0,0.0
2025-05-16 00:00:00+00:00,1064.8289794921875,1079.6907958984375,1056.9918212890625,1058.3695068359375,14738,0.0,0.0
2025-05-17 00:00:00+00:00,1058.3695068359375,1077.80126953125,1057.4945068359375,1061.211669921875,14589,0.0,0.0
2025-05-18 00:00:00+00:00,1061.211669921875,1082.00048828125,1059.400390625,1077.869873046875,22399,0.0,0.0
2025-05-19 00:00:00+00:00,1077.8173828125,1077.9173583984375,1053.1427001953125,1059.5614013671875,12905,0.0,0.0
2025-05-20 00:00:00+00:00,1059.5614013671875,1075.640380859375,1046.9964599609375,1068.2772216796875,18985,0.0,0.0
2025-05-21 00:00:00+00:00,1068.2755126953125,1068.6285400390625,928.6926879882812,970.17138671875,115327,0.0,0.0
2025-05-22 00:00:00+00:00,970.17138671875,971.18701171875,754.741455078125,793.124267578125,185481,0.0,0.0
2025-05-23 00:00:00+00:00,793.15087890625,839.5499877929688,733.6642456054688,758.5903930664062,43073,0.0,0.0
2025-05-24 00:00:00+00:00,758.5802001953125,758.61083984375,746.55078125,749.4007568359375,14479,0.0,0.0
2025-05-25 00:00:00+00:00,749.43017578125,761.7537231445312,738.1525268554688,752.6373901367188,15452,0.0,0.0
2025-05-26 00:00:00+00:00,752.6924438476562,778.389892578125,747.0191040039062,769.971435546875,15095,0.0,0.0
2025-05-27 00:00:00+00:00,770.101318359375,771.0550537109375,731.846435546875,755.0244140625,11931,0.0,0.0
2025-05-28 00:00:00+00:00,755.030029296875,761.9348754882812,752.898681640625,761.067138671875,11004,0.0,0.0
2025-05-29 00:00:00+00:00,761.0848999023438,773.6205444335938,754.98828125,763.5245971679688,13537,0.0,0.0
2025-05-30 00:00:00+00:00,763.4840698242188,816.0194091796875,744.6282958984375,745.3665771484375,23987,0.0,0.0
2025-05-31 00:00:00+00:00,745.3665771484375,748.2240600585938,721.9154052734375,741.7174682617188,19170,0.0,0.0
2025-06-01 00:00:00+00:00,741.7974853515625,745.7875366210938,716.4985961914062,723.3192138671875,15064,0.0,0.0
