TIMESTAMP,SPACE24193_OPEN_PRICE_USD,SPACE24193_HIGH_PRICE_USD,SPACE24193_LOW_PRICE_USD,SPACE24193_CLOSE_PRICE_USD,SPACE24193_VOLUME_USD,SPACE24193_DIVIDENDS_USD,SPACE24193_STOCK_SPLITS_USD
2023-11-15 00:00:00+00:00,12.098690032958984,15.067557334899902,11.975016593933105,14.065482139587402,1407678,0.0,0.0
2023-11-16 00:00:00+00:00,14.065482139587402,17.323841094970703,13.810853004455566,16.61801528930664,1800204,0.0,0.0
2023-11-17 00:00:00+00:00,16.61801528930664,18.813371658325195,15.62285327911377,18.642885208129883,1336704,0.0,0.0
2023-11-18 00:00:00+00:00,18.642885208129883,22.310474395751953,18.105852127075195,20.523359298706055,2063902,0.0,0.0
2023-11-19 00:00:00+00:00,20.523359298706055,22.713109970092773,18.864412307739258,20.404422760009766,1684865,0.0,0.0
2023-11-20 00:00:00+00:00,20.404422760009766,22.132705688476562,18.718114852905273,22.002290725708008,2095076,0.0,0.0
2023-11-21 00:00:00+00:00,22.002290725708008,22.187211990356445,17.00318145751953,21.378173828125,2778541,0.0,0.0
2023-11-22 00:00:00+00:00,21.378173828125,24.615501403808594,19.191978454589844,24.546344757080078,2583731,0.0,0.0
2023-11-23 00:00:00+00:00,24.546344757080078,34.217899322509766,24.535232543945312,34.217899322509766,4254359,0.0,0.0
2023-11-24 00:00:00+00:00,34.217899322509766,34.217899322509766,26.08173179626465,27.44352149963379,2079742,0.0,0.0
2023-11-25 00:00:00+00:00,27.44352149963379,31.06553840637207,26.68036651611328,28.841413497924805,1320680,0.0,0.0
2023-11-26 00:00:00+00:00,28.841413497924805,28.8597469329834,24.132444381713867,25.319997787475586,1391822,0.0,0.0
2023-11-27 00:00:00+00:00,25.319997787475586,26.56633186340332,21.923564910888672,24.879520416259766,2197361,0.0,0.0
2023-11-28 00:00:00+00:00,24.879520416259766,26.16973114013672,22.6470947265625,25.31361961364746,1525550,0.0,0.0
2023-11-29 00:00:00+00:00,25.31361961364746,26.4486083984375,21.738527297973633,23.753671646118164,1851077,0.0,0.0
2023-11-30 00:00:00+00:00,23.753671646118164,23.753671646118164,21.591808319091797,22.39020538330078,2099204,0.0,0.0
2023-12-01 00:00:00+00:00,22.39020538330078,26.66644859313965,22.38726234436035,25.39451789855957,1621328,0.0,0.0
2023-12-02 00:00:00+00:00,25.39451789855957,25.39451789855957,23.347286224365234,24.648996353149414,1116763,0.0,0.0
2023-12-03 00:00:00+00:00,24.648996353149414,24.657020568847656,23.04640007019043,23.951154708862305,1358041,0.0,0.0
2023-12-04 00:00:00+00:00,23.951154708862305,27.325504302978516,22.394149780273438,24.45921516418457,2172039,0.0,0.0
2023-12-05 00:00:00+00:00,24.45921516418457,24.504016876220703,22.224523544311523,22.336702346801758,1602126,0.0,0.0
2023-12-06 00:00:00+00:00,22.336702346801758,24.415809631347656,21.314279556274414,21.49428939819336,1454832,0.0,0.0
2023-12-07 00:00:00+00:00,21.49428939819336,22.5018367767334,20.5745792388916,20.81534194946289,1338374,0.0,0.0
2023-12-08 00:00:00+00:00,20.81534194946289,27.52924156188965,20.56268310546875,27.0185604095459,2228620,0.0,0.0
2023-12-09 00:00:00+00:00,27.0185604095459,27.637731552124023,24.76044464111328,27.27783203125,1527551,0.0,0.0
2023-12-10 00:00:00+00:00,27.27783203125,27.384849548339844,24.257707595825195,25.691600799560547,1110521,0.0,0.0
2023-12-11 00:00:00+00:00,25.691600799560547,25.729721069335938,22.994163513183594,24.403762817382812,1709415,0.0,0.0
2023-12-12 00:00:00+00:00,24.403762817382812,25.951129913330078,23.88566780090332,25.071279525756836,1378788,0.0,0.0
2023-12-13 00:00:00+00:00,25.071279525756836,27.40016746520996,23.869287490844727,26.387531280517578,1565371,0.0,0.0
2023-12-14 00:00:00+00:00,26.387531280517578,26.90861701965332,24.193622589111328,24.953771591186523,1385145,0.0,0.0
2023-12-15 00:00:00+00:00,24.953771591186523,25.447526931762695,22.63079833984375,23.11812973022461,1598538,0.0,0.0
2023-12-16 00:00:00+00:00,23.11812973022461,23.922975540161133,21.748672485351562,22.538494110107422,1279323,0.0,0.0
2023-12-17 00:00:00+00:00,22.538494110107422,23.359224319458008,21.2995662689209,22.528390884399414,1385148,0.0,0.0
2023-12-18 00:00:00+00:00,22.528390884399414,22.663938522338867,20.59151268005371,21.901430130004883,1278960,0.0,0.0
2023-12-19 00:00:00+00:00,21.901430130004883,22.480804443359375,20.618623733520508,20.74839210510254,1276017,0.0,0.0
2023-12-20 00:00:00+00:00,20.74839210510254,23.374597549438477,20.667163848876953,23.261598587036133,1467462,0.0,0.0
2023-12-21 00:00:00+00:00,23.261598587036133,25.743663787841797,22.32819175720215,24.113832473754883,1304667,0.0,0.0
2023-12-22 00:00:00+00:00,24.113832473754883,26.12997055053711,23.703479766845703,24.02015495300293,1162794,0.0,0.0
2023-12-23 00:00:00+00:00,24.02015495300293,24.151958465576172,20.322877883911133,20.516918182373047,1342720,0.0,0.0
2023-12-24 00:00:00+00:00,20.516918182373047,20.821399688720703,18.471290588378906,19.70911979675293,1714421,0.0,0.0
2023-12-25 00:00:00+00:00,19.70911979675293,21.201496124267578,18.074546813964844,21.196063995361328,1368268,0.0,0.0
2023-12-26 00:00:00+00:00,21.196063995361328,21.30098533630371,19.79143714904785,20.22077751159668,948135,0.0,0.0
2023-12-27 00:00:00+00:00,20.22077751159668,23.963130950927734,19.73470687866211,23.626108169555664,1237443,0.0,0.0
2023-12-28 00:00:00+00:00,23.626108169555664,23.817354202270508,20.899023056030273,21.900611877441406,1112196,0.0,0.0
2023-12-29 00:00:00+00:00,21.900611877441406,22.162778854370117,20.70919418334961,21.490955352783203,863576,0.0,0.0
2023-12-30 00:00:00+00:00,21.490955352783203,21.490955352783203,19.74397850036621,20.022245407104492,828581,0.0,0.0
2023-12-31 00:00:00+00:00,20.022245407104492,22.44710922241211,19.300167083740234,21.36866569519043,872543,0.0,0.0
2024-01-01 00:00:00+00:00,21.39653968811035,22.77845573425293,20.84505844116211,22.343069076538086,849619,0.0,0.0
2024-01-02 00:00:00+00:00,22.343069076538086,24.550052642822266,22.245471954345703,22.665979385375977,982287,0.0,0.0
2024-01-03 00:00:00+00:00,22.665979385375977,23.118188858032227,20.673877716064453,21.42573356628418,1182755,0.0,0.0
2024-01-04 00:00:00+00:00,21.42573356628418,27.187692642211914,21.084197998046875,26.556921005249023,1557554,0.0,0.0
2024-01-05 00:00:00+00:00,26.556921005249023,26.793561935424805,22.764846801757812,23.40513038635254,993849,0.0,0.0
2024-01-06 00:00:00+00:00,23.40513038635254,24.1588134765625,21.755388259887695,24.130327224731445,869028,0.0,0.0
2024-01-07 00:00:00+00:00,24.130327224731445,25.76485252380371,22.904888153076172,23.092098236083984,983311,0.0,0.0
2024-01-08 00:00:00+00:00,23.092098236083984,25.94823455810547,21.91386604309082,25.794523239135742,1083816,0.0,0.0
2024-01-09 00:00:00+00:00,25.794523239135742,25.9461669921875,23.066232681274414,23.762317657470703,1050561,0.0,0.0
2024-01-10 00:00:00+00:00,23.762317657470703,23.930442810058594,21.5028018951416,23.29786491394043,1397887,0.0,0.0
2024-01-11 00:00:00+00:00,23.29786491394043,24.25657081604004,22.092273712158203,22.26841926574707,1247327,0.0,0.0
2024-01-12 00:00:00+00:00,22.26841926574707,22.480005264282227,20.675199508666992,21.0804386138916,1038523,0.0,0.0
2024-01-13 00:00:00+00:00,21.0804386138916,21.167911529541016,19.919288635253906,20.818288803100586,844567,0.0,0.0
2024-01-14 00:00:00+00:00,20.818288803100586,21.996614456176758,20.544105529785156,20.956336975097656,869582,0.0,0.0
2024-01-15 00:00:00+00:00,20.956336975097656,20.956336975097656,19.78795623779297,20.183504104614258,1379905,0.0,0.0
2024-01-16 00:00:00+00:00,20.183504104614258,20.829572677612305,19.147533416748047,19.45488739013672,1250713,0.0,0.0
2024-01-17 00:00:00+00:00,19.45488739013672,19.809247970581055,18.152524948120117,19.299360275268555,1087864,0.0,0.0
2024-01-18 00:00:00+00:00,19.299360275268555,19.938512802124023,18.04265594482422,18.731420516967773,1174867,0.0,0.0
2024-01-19 00:00:00+00:00,18.731420516967773,22.8797607421875,18.184417724609375,22.790542602539062,1509986,0.0,0.0
2024-01-20 00:00:00+00:00,22.790542602539062,22.886871337890625,20.375436782836914,22.34440803527832,1148074,0.0,0.0
2024-01-21 00:00:00+00:00,22.34440803527832,22.47056770324707,20.89728355407715,21.738264083862305,1026642,0.0,0.0
2024-01-22 00:00:00+00:00,21.738264083862305,22.087121963500977,19.31214141845703,19.960607528686523,1088329,0.0,0.0
2024-01-23 00:00:00+00:00,19.960607528686523,20.2511043548584,18.53091812133789,19.409568786621094,1238909,0.0,0.0
2024-01-24 00:00:00+00:00,19.409568786621094,19.971410751342773,18.944042205810547,19.28568458557129,1417909,0.0,0.0
2024-01-25 00:00:00+00:00,19.28568458557129,21.0921630859375,18.581314086914062,20.776222229003906,1536258,0.0,0.0
2024-01-26 00:00:00+00:00,20.776222229003906,22.80196762084961,19.891324996948242,22.73352813720703,1466519,0.0,0.0
2024-01-27 00:00:00+00:00,22.73352813720703,22.73352813720703,21.384689331054688,22.04930877685547,1348134,0.0,0.0
2024-01-28 00:00:00+00:00,22.04930877685547,22.832448959350586,21.060354232788086,21.1241397857666,1327190,0.0,0.0
2024-01-29 00:00:00+00:00,21.1241397857666,21.940309524536133,20.250925064086914,21.510116577148438,1373827,0.0,0.0
2024-01-30 00:00:00+00:00,21.510116577148438,21.570154190063477,20.40183448791504,21.049020767211914,1477243,0.0,0.0
2024-01-31 00:00:00+00:00,21.049020767211914,21.512786865234375,19.878599166870117,20.060993194580078,1345627,0.0,0.0
2024-02-01 00:00:00+00:00,20.060993194580078,20.922142028808594,19.205535888671875,20.796070098876953,1643498,0.0,0.0
2024-02-02 00:00:00+00:00,20.796070098876953,20.796070098876953,19.048309326171875,19.37837028503418,1652409,0.0,0.0
2024-02-03 00:00:00+00:00,19.37837028503418,20.646425247192383,18.99500846862793,20.491636276245117,1425828,0.0,0.0
2024-02-04 00:00:00+00:00,20.491636276245117,20.501998901367188,19.12217140197754,19.392797470092773,1383132,0.0,0.0
2024-02-05 00:00:00+00:00,19.392797470092773,19.392797470092773,18.699844360351562,18.877887725830078,1543267,0.0,0.0
2024-02-06 00:00:00+00:00,18.877887725830078,19.18831443786621,18.42469596862793,18.840621948242188,1384145,0.0,0.0
2024-02-07 00:00:00+00:00,18.840621948242188,19.804718017578125,18.579936981201172,19.767995834350586,1401358,0.0,0.0
2024-02-08 00:00:00+00:00,19.767995834350586,22.973583221435547,19.706157684326172,22.67144775390625,1768657,0.0,0.0
2024-02-09 00:00:00+00:00,22.67144775390625,24.957534790039062,21.499113082885742,24.411649703979492,1770441,0.0,0.0
2024-02-10 00:00:00+00:00,24.411649703979492,24.908676147460938,23.202863693237305,24.035085678100586,1274011,0.0,0.0
2024-02-11 00:00:00+00:00,24.035085678100586,26.589088439941406,23.926292419433594,26.53942108154297,1505186,0.0,0.0
2024-02-12 00:00:00+00:00,26.53942108154297,33.22721481323242,26.53097915649414,30.754796981811523,2184580,0.0,0.0
2024-02-13 00:00:00+00:00,30.754796981811523,34.441917419433594,27.292625427246094,31.763708114624023,2018104,0.0,0.0
2024-02-14 00:00:00+00:00,31.763708114624023,33.16222381591797,28.77211570739746,30.201169967651367,1896828,0.0,0.0
2024-02-15 00:00:00+00:00,30.201169967651367,31.572826385498047,28.397186279296875,29.14679527282715,1858338,0.0,0.0
2024-02-16 00:00:00+00:00,29.14679527282715,29.52267074584961,27.909400939941406,28.648679733276367,1701298,0.0,0.0
2024-02-17 00:00:00+00:00,28.648679733276367,31.024112701416016,28.269527435302734,28.80228614807129,1531618,0.0,0.0
2024-02-18 00:00:00+00:00,28.80228614807129,34.49031448364258,28.738462448120117,33.60399627685547,1971183,0.0,0.0
2024-02-19 00:00:00+00:00,33.60399627685547,37.55360412597656,33.41914749145508,36.43095779418945,2479241,0.0,0.0
2024-02-20 00:00:00+00:00,36.43095779418945,37.56699752807617,30.640439987182617,32.43486785888672,2149564,0.0,0.0
2024-02-21 00:00:00+00:00,32.43486785888672,33.34733963012695,29.060302734375,30.76845359802246,2051814,0.0,0.0
2024-02-22 00:00:00+00:00,30.76845359802246,31.96868133544922,29.442319869995117,29.49700164794922,1977297,0.0,0.0
2024-02-23 00:00:00+00:00,29.49700164794922,31.196128845214844,28.357194900512695,28.49345588684082,2584680,0.0,0.0
2024-02-24 00:00:00+00:00,28.528976440429688,29.329933166503906,27.039777755737305,29.090818405151367,2495913,0.0,0.0
2024-02-25 00:00:00+00:00,29.09061050415039,29.15886688232422,27.29277992248535,28.501115798950195,2427826,0.0,0.0
2024-02-26 00:00:00+00:00,28.498750686645508,33.85565185546875,26.132633209228516,33.855552673339844,3145319,0.0,0.0
2024-02-27 00:00:00+00:00,33.855552673339844,35.64209747314453,31.077375411987305,34.83095169067383,2994998,0.0,0.0
2024-02-28 00:00:00+00:00,34.84783935546875,34.975372314453125,31.568016052246094,32.7342414855957,2590209,0.0,0.0
2024-02-29 00:00:00+00:00,32.73548126220703,33.21234130859375,28.061168670654297,28.74996566772461,2735104,0.0,0.0
2024-03-01 00:00:00+00:00,28.751123428344727,29.606746673583984,27.121044158935547,29.022663116455078,2929592,0.0,0.0
2024-03-02 00:00:00+00:00,29.024343490600586,30.649805068969727,27.239046096801758,27.52999496459961,2578657,0.0,0.0
2024-03-03 00:00:00+00:00,27.527645111083984,29.910457611083984,27.00886344909668,29.253969192504883,2467113,0.0,0.0
2024-03-04 00:00:00+00:00,29.250335693359375,30.832277297973633,28.154844284057617,28.583187103271484,2570638,0.0,0.0
2024-03-05 00:00:00+00:00,28.66434669494629,29.469289779663086,27.02642250061035,29.469289779663086,3115622,0.0,0.0
2024-03-06 00:00:00+00:00,29.469289779663086,34.701942443847656,28.051891326904297,33.886138916015625,3234226,0.0,0.0
2024-03-07 00:00:00+00:00,33.88135528564453,35.495296478271484,32.2808952331543,34.86032485961914,2998096,0.0,0.0
2024-03-08 00:00:00+00:00,34.85885238647461,34.962257385253906,31.707292556762695,32.648529052734375,2715372,0.0,0.0
2024-03-09 00:00:00+00:00,32.64921951293945,32.64921951293945,28.682573318481445,28.6849308013916,2838308,0.0,0.0
2024-03-10 00:00:00+00:00,28.683645248413086,28.981916427612305,25.603612899780273,25.79505157470703,3936182,0.0,0.0
2024-03-11 00:00:00+00:00,25.795515060424805,31.782564163208008,23.930862426757812,29.7554874420166,4749083,0.0,0.0
2024-03-12 00:00:00+00:00,29.756858825683594,29.91004180908203,25.831518173217773,26.398183822631836,2703716,0.0,0.0
2024-03-13 00:00:00+00:00,26.37356948852539,28.811737060546875,25.573089599609375,27.33165740966797,2841090,0.0,0.0
2024-03-14 00:00:00+00:00,27.33600616455078,27.585325241088867,24.696319580078125,24.78246307373047,2625882,0.0,0.0
2024-03-15 00:00:00+00:00,24.788305282592773,24.949899673461914,22.287410736083984,22.602407455444336,2647231,0.0,0.0
2024-03-16 00:00:00+00:00,22.602407455444336,24.795347213745117,20.997312545776367,21.038463592529297,2368828,0.0,0.0
2024-03-17 00:00:00+00:00,21.04308319091797,23.969764709472656,20.996957778930664,23.754505157470703,2135188,0.0,0.0
2024-03-18 00:00:00+00:00,23.291868209838867,23.29261589050293,20.182912826538086,21.475330352783203,2748215,0.0,0.0
2024-03-19 00:00:00+00:00,21.475330352783203,21.475330352783203,18.86292839050293,19.35756492614746,2544491,0.0,0.0
2024-03-20 00:00:00+00:00,19.35756492614746,22.26402473449707,18.854604721069336,21.877330780029297,2427035,0.0,0.0
2024-03-21 00:00:00+00:00,21.877330780029297,22.06900978088379,19.68208122253418,19.69329071044922,2307565,0.0,0.0
2024-03-22 00:00:00+00:00,19.692363739013672,20.722721099853516,18.564908981323242,19.541175842285156,2161194,0.0,0.0
2024-03-23 00:00:00+00:00,19.54224967956543,21.808849334716797,18.73396110534668,21.48541831970215,2163144,0.0,0.0
2024-03-24 00:00:00+00:00,21.48541831970215,23.473648071289062,21.48541831970215,22.53302001953125,2140733,0.0,0.0
2024-03-25 00:00:00+00:00,22.530170440673828,22.531267166137695,20.990684509277344,21.203716278076172,2074605,0.0,0.0
2024-03-26 00:00:00+00:00,21.20010757446289,22.191307067871094,19.88872528076172,20.218507766723633,2023343,0.0,0.0
2024-03-27 00:00:00+00:00,20.234424591064453,20.42523956298828,18.16983413696289,18.995691299438477,2493509,0.0,0.0
2024-03-28 00:00:00+00:00,18.995691299438477,23.34186553955078,18.72544288635254,22.0150203704834,2496896,0.0,0.0
2024-03-29 00:00:00+00:00,22.0150203704834,22.462554931640625,20.893651962280273,21.18413543701172,1794639,0.0,0.0
2024-03-30 00:00:00+00:00,21.183265686035156,21.312461853027344,19.608989715576172,19.628379821777344,1663767,0.0,0.0
2024-03-31 00:00:00+00:00,19.668424606323242,21.444787979125977,19.531970977783203,20.09630584716797,1665812,0.0,0.0
2024-04-01 00:00:00+00:00,20.09739875793457,20.793598175048828,19.090469360351562,19.972732543945312,1799685,0.0,0.0
2024-04-02 00:00:00+00:00,19.972732543945312,20.143152236938477,17.48216438293457,19.659133911132812,2143553,0.0,0.0
2024-04-03 00:00:00+00:00,19.65899658203125,19.823932647705078,18.587751388549805,19.150711059570312,1611987,0.0,0.0
2024-04-04 00:00:00+00:00,19.14516258239746,20.76959991455078,18.65591049194336,19.600296020507812,1826217,0.0,0.0
2024-04-05 00:00:00+00:00,19.601930618286133,19.976783752441406,18.578466415405273,18.992151260375977,2200240,0.0,0.0
2024-04-06 00:00:00+00:00,18.992151260375977,19.85294532775879,18.767623901367188,19.56865692138672,2230036,0.0,0.0
2024-04-07 00:00:00+00:00,19.569297790527344,19.83245277404785,18.205915451049805,19.307355880737305,2587638,0.0,0.0
2024-04-08 00:00:00+00:00,19.293087005615234,19.97115707397461,18.97599220275879,19.550811767578125,2533792,0.0,0.0
2024-04-09 00:00:00+00:00,19.550811767578125,19.8801212310791,19.09969139099121,19.571449279785156,2660259,0.0,0.0
2024-04-10 00:00:00+00:00,19.571718215942383,19.98924446105957,18.48271942138672,19.96192741394043,2468906,0.0,0.0
2024-04-11 00:00:00+00:00,19.96192741394043,19.998737335205078,18.725597381591797,18.768096923828125,2297532,0.0,0.0
2024-04-12 00:00:00+00:00,18.768096923828125,19.131214141845703,16.74080467224121,16.918312072753906,2353831,0.0,0.0
2024-04-13 00:00:00+00:00,16.918195724487305,17.833271026611328,14.245288848876953,15.96826457977295,2554224,0.0,0.0
2024-04-14 00:00:00+00:00,15.967565536499023,16.79459571838379,14.196989059448242,16.79319953918457,2121263,0.0,0.0
2024-04-15 00:00:00+00:00,16.7812557220459,17.857969284057617,16.031980514526367,16.10722541809082,2178215,0.0,0.0
2024-04-16 00:00:00+00:00,16.10722541809082,16.1279354095459,15.037620544433594,15.498382568359375,2186223,0.0,0.0
2024-04-17 00:00:00+00:00,15.498382568359375,15.997333526611328,14.736207962036133,15.065664291381836,2085823,0.0,0.0
2024-04-18 00:00:00+00:00,15.065664291381836,15.715422630310059,14.356207847595215,14.841370582580566,2066495,0.0,0.0
2024-04-19 00:00:00+00:00,14.841370582580566,15.18592357635498,14.172011375427246,14.372978210449219,2430563,0.0,0.0
2024-04-20 00:00:00+00:00,14.375029563903809,14.376090049743652,12.142812728881836,14.185487747192383,3335278,0.0,0.0
2024-04-21 00:00:00+00:00,14.184659957885742,17.145008087158203,13.344220161437988,14.53190803527832,3345731,0.0,0.0
2024-04-22 00:00:00+00:00,14.544622421264648,15.219717979431152,13.88902473449707,14.863419532775879,2394010,0.0,0.0
2024-04-23 00:00:00+00:00,14.863419532775879,14.973835945129395,14.10781192779541,14.264314651489258,2272639,0.0,0.0
2024-04-24 00:00:00+00:00,14.26486873626709,14.609641075134277,12.772895812988281,13.053462982177734,2227175,0.0,0.0
2024-04-25 00:00:00+00:00,13.044742584228516,14.323907852172852,11.997904777526855,13.798973083496094,2493031,0.0,0.0
2024-04-26 00:00:00+00:00,13.807063102722168,13.807136535644531,12.474522590637207,12.711256980895996,1959990,0.0,0.0
2024-04-27 00:00:00+00:00,12.712650299072266,12.971949577331543,11.917552947998047,12.779088973999023,2226005,0.0,0.0
2024-04-28 00:00:00+00:00,12.774188995361328,12.797057151794434,11.98541259765625,12.058320045471191,1911764,0.0,0.0
2024-04-29 00:00:00+00:00,12.058320045471191,12.358518600463867,11.78431224822998,12.099249839782715,2035368,0.0,0.0
2024-04-30 00:00:00+00:00,12.100005149841309,12.350398063659668,10.929784774780273,11.187419891357422,2096582,0.0,0.0
2024-05-01 00:00:00+00:00,11.187419891357422,11.773652076721191,10.3092679977417,11.516517639160156,2274618,0.0,0.0
2024-05-02 00:00:00+00:00,11.516517639160156,11.937146186828613,10.83617877960205,11.643898010253906,2133241,0.0,0.0
2024-05-03 00:00:00+00:00,11.643807411193848,11.820906639099121,11.206371307373047,11.564343452453613,2491356,0.0,0.0
2024-05-04 00:00:00+00:00,11.564343452453613,11.775053977966309,10.575521469116211,10.61961555480957,2032590,0.0,0.0
2024-05-05 00:00:00+00:00,10.5942964553833,11.510157585144043,10.573863983154297,10.826268196105957,1724526,0.0,0.0
2024-05-06 00:00:00+00:00,10.826008796691895,10.958711624145508,9.992683410644531,10.039151191711426,2589395,0.0,0.0
2024-05-07 00:00:00+00:00,10.039246559143066,10.520566940307617,9.780641555786133,10.184619903564453,2789305,0.0,0.0
2024-05-08 00:00:00+00:00,10.185165405273438,10.335614204406738,9.452348709106445,9.550251960754395,2264868,0.0,0.0
2024-05-09 00:00:00+00:00,9.553972244262695,9.561186790466309,9.119359970092773,9.35922908782959,2502710,0.0,0.0
2024-05-10 00:00:00+00:00,9.35922908782959,9.360339164733887,7.125359058380127,7.365594863891602,3215558,0.0,0.0
2024-05-11 00:00:00+00:00,7.35560417175293,8.90615177154541,7.158166885375977,8.182408332824707,2661849,0.0,0.0
2024-05-12 00:00:00+00:00,8.180956840515137,8.321090698242188,7.152520179748535,7.421634197235107,2416239,0.0,0.0
2024-05-13 00:00:00+00:00,7.421634197235107,8.349099159240723,7.015401840209961,7.3332719802856445,2497345,0.0,0.0
2024-05-14 00:00:00+00:00,7.33325719833374,7.4121527671813965,6.976548194885254,7.029932022094727,2377452,0.0,0.0
2024-05-15 00:00:00+00:00,7.029932022094727,8.219123840332031,6.720151901245117,8.013681411743164,2554141,0.0,0.0
2024-05-16 00:00:00+00:00,8.014052391052246,8.069735527038574,6.696792125701904,6.762275218963623,2287067,0.0,0.0
2024-05-17 00:00:00+00:00,6.762275218963623,6.884940147399902,3.1213860511779785,3.4315710067749023,4882269,0.0,0.0
2024-05-18 00:00:00+00:00,3.431575059890747,4.246559143066406,2.9745330810546875,3.4994540214538574,3976288,0.0,0.0
2024-05-19 00:00:00+00:00,3.4994540214538574,5.503025054931641,3.4063470363616943,4.793710231781006,4326095,0.0,0.0
2024-05-20 00:00:00+00:00,4.795086860656738,5.364315986633301,3.9172239303588867,4.144657135009766,2517064,0.0,0.0
2024-05-21 00:00:00+00:00,4.144657135009766,4.250904083251953,3.7051079273223877,3.783066987991333,1940938,0.0,0.0
2024-05-22 00:00:00+00:00,3.7857139110565186,4.027771949768066,3.6290700435638428,3.8773651123046875,2044579,0.0,0.0
2024-05-23 00:00:00+00:00,3.8773651123046875,4.240678787231445,3.6647660732269287,3.7042899131774902,1907328,0.0,0.0
2024-05-24 00:00:00+00:00,3.7042899131774902,3.875005006790161,3.5318379402160645,3.7900450229644775,1845950,0.0,0.0
2024-05-25 00:00:00+00:00,3.789902925491333,4.249935150146484,3.624006986618042,3.760672092437744,1612678,0.0,0.0
2024-05-26 00:00:00+00:00,3.760672092437744,3.893610954284668,3.6357619762420654,3.6372408866882324,1437114,0.0,0.0
2024-05-27 00:00:00+00:00,3.6377789974212646,3.6604220867156982,3.249316930770874,3.408792018890381,1572305,0.0,0.0
2024-05-28 00:00:00+00:00,3.408792018890381,3.414491891860962,3.193636894226074,3.2131431102752686,1583388,0.0,0.0
2024-05-29 00:00:00+00:00,3.2131431102752686,3.392061948776245,3.171463966369629,3.239348888397217,1587511,0.0,0.0
2024-05-30 00:00:00+00:00,3.239348888397217,3.2701520919799805,3.0663509368896484,3.1868109703063965,1793035,0.0,0.0
2024-05-31 00:00:00+00:00,3.1871440410614014,3.8346691131591797,3.1808741092681885,3.750070095062256,1507003,0.0,0.0
2024-06-01 00:00:00+00:00,3.7474749088287354,3.7474749088287354,3.5219409465789795,3.6236960887908936,1190002,0.0,0.0
2024-06-02 00:00:00+00:00,3.6231110095977783,3.6325840950012207,3.374423027038574,3.399595022201538,1312556,0.0,0.0
2024-06-03 00:00:00+00:00,3.3995089530944824,3.445924997329712,3.1900129318237305,3.238642930984497,1444377,0.0,0.0
2024-06-04 00:00:00+00:00,3.238642930984497,3.3167660236358643,3.1423490047454834,3.2863149642944336,1873999,0.0,0.0
2024-06-05 00:00:00+00:00,3.2863149642944336,3.469183921813965,3.2305190563201904,3.336185932159424,1854414,0.0,0.0
2024-06-06 00:00:00+00:00,3.3399899005889893,3.676424980163574,3.272735118865967,3.304953098297119,1789317,0.0,0.0
2024-06-07 00:00:00+00:00,3.3062829971313477,3.3658831119537354,3.1316330432891846,3.1837151050567627,1738903,0.0,0.0
2024-06-08 00:00:00+00:00,3.1840949058532715,3.364108085632324,3.120281934738159,3.163422107696533,1568582,0.0,0.0
2024-06-09 00:00:00+00:00,3.1636030673980713,3.1719110012054443,3.077486991882324,3.0897281169891357,1839789,0.0,0.0
2024-06-10 00:00:00+00:00,3.089534044265747,3.1093249320983887,2.904515027999878,2.923414945602417,1857511,0.0,0.0
2024-06-11 00:00:00+00:00,2.9053900241851807,2.947633981704712,2.6747210025787354,2.7137370109558105,1455439,0.0,0.0
2024-06-12 00:00:00+00:00,2.7139360904693604,3.006640911102295,2.682945966720581,2.7616488933563232,1440162,0.0,0.0
2024-06-13 00:00:00+00:00,2.761707067489624,2.789167881011963,2.6279549598693848,2.7129530906677246,1496985,0.0,0.0
2024-06-14 00:00:00+00:00,2.712778091430664,2.7132630348205566,2.1591389179229736,2.3131189346313477,1410470,0.0,0.0
2024-06-15 00:00:00+00:00,2.3115780353546143,2.432176113128662,2.2017390727996826,2.295809030532837,1327074,0.0,0.0
2024-06-16 00:00:00+00:00,2.291486978530884,2.2973430156707764,2.014103889465332,2.028101921081543,1252777,0.0,0.0
2024-06-17 00:00:00+00:00,2.027956008911133,2.0524039268493652,1.8437349796295166,1.8516700267791748,1121170,0.0,0.0
2024-06-18 00:00:00+00:00,1.8517919778823853,1.8617780208587646,1.5688350200653076,1.6767070293426514,960414,0.0,0.0
2024-06-19 00:00:00+00:00,1.6767489910125732,2.4709160327911377,1.6442070007324219,2.0827128887176514,1141596,0.0,0.0
2024-06-20 00:00:00+00:00,2.0827128887176514,2.746880054473877,2.0660910606384277,2.419218063354492,1044293,0.0,0.0
2024-06-21 00:00:00+00:00,2.423496961593628,2.554682970046997,2.21077299118042,2.210798978805542,1018554,0.0,0.0
2024-06-22 00:00:00+00:00,2.2107748985290527,2.2107748985290527,2.068157911300659,2.1502768993377686,926147,0.0,0.0
2024-06-23 00:00:00+00:00,2.150101900100708,2.152719020843506,1.906574010848999,1.9079389572143555,820972,0.0,0.0
2024-06-24 00:00:00+00:00,1.9079740047454834,1.9183039665222168,1.8176239728927612,1.8487839698791504,1009568,0.0,0.0
2024-06-25 00:00:00+00:00,1.8486809730529785,2.0620479583740234,1.8373440504074097,1.9670439958572388,990694,0.0,0.0
2024-06-26 00:00:00+00:00,1.9671339988708496,1.9910390377044678,1.8287509679794312,1.8611880540847778,1022191,0.0,0.0
