TIMESTAMP,PENG_OPEN_PRICE_USD,PENG_HIGH_PRICE_USD,PENG_LOW_PRICE_USD,PENG_CLOSE_PRICE_USD,PENG_VOLUME_USD,PENG_DIVIDENDS_USD,PENG_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.12676100432872772,0.1568869948387146,0.1220950037240982,0.1460369974374771,2822236,0.0,0.0
2024-10-11 00:00:00+00:00,0.14545999467372894,0.1728370040655136,0.14228500425815582,0.1726119965314865,3227449,0.0,0.0
2024-10-12 00:00:00+00:00,0.1712390035390854,0.24393899738788605,0.1712390035390854,0.22300000488758087,9617582,0.0,0.0
2024-10-13 00:00:00+00:00,0.22299599647521973,0.25635701417922974,0.1822420060634613,0.24729099869728088,5867486,0.0,0.0
2024-10-14 00:00:00+00:00,0.24729600548744202,0.279913991689682,0.24319100379943848,0.24463500082492828,6449826,0.0,0.0
2024-10-15 00:00:00+00:00,0.2444159984588623,0.2501310110092163,0.20080499351024628,0.20501400530338287,3649290,0.0,0.0
2024-10-16 00:00:00+00:00,0.2095469981431961,0.23019999265670776,0.19541800022125244,0.2112089991569519,2479424,0.0,0.0
2024-10-17 00:00:00+00:00,0.21115100383758545,0.2137479931116104,0.17974600195884705,0.1830970048904419,1767978,0.0,0.0
2024-10-18 00:00:00+00:00,0.18331800401210785,0.21941600739955902,0.18151099979877472,0.20727500319480896,2416948,0.0,0.0
2024-10-19 00:00:00+00:00,0.20727500319480896,0.2368369996547699,0.19560100138187408,0.2030470073223114,2290858,0.0,0.0
2024-10-20 00:00:00+00:00,0.2030470073223114,0.2107599973678589,0.18684299290180206,0.21059200167655945,1510642,0.0,0.0
2024-10-21 00:00:00+00:00,0.21202899515628815,0.22136099636554718,0.1855670064687729,0.1870719939470291,2024251,0.0,0.0
2024-10-22 00:00:00+00:00,0.18716000020503998,0.1919109970331192,0.17652800679206848,0.18175500631332397,1403922,0.0,0.0
2024-10-23 00:00:00+00:00,0.1817529946565628,0.1856839954853058,0.16447199881076813,0.17672699689865112,1476753,0.0,0.0
2024-10-24 00:00:00+00:00,0.17658400535583496,0.19460299611091614,0.17599299550056458,0.18213899433612823,1676239,0.0,0.0
2024-10-25 00:00:00+00:00,0.18006299436092377,0.1852709949016571,0.15094099938869476,0.15320800244808197,1673236,0.0,0.0
2024-10-26 00:00:00+00:00,0.15320800244808197,0.16700300574302673,0.1515430063009262,0.16336700320243835,1153166,0.0,0.0
2024-10-27 00:00:00+00:00,0.16275599598884583,0.16651199758052826,0.1549309939146042,0.16314400732517242,1097217,0.0,0.0
2024-10-28 00:00:00+00:00,0.16314299404621124,0.17216600477695465,0.15009599924087524,0.16692499816417694,1799797,0.0,0.0
2024-10-29 00:00:00+00:00,0.16692499816417694,0.1878949999809265,0.165802001953125,0.1820629984140396,2305263,0.0,0.0
2024-10-30 00:00:00+00:00,0.18175099790096283,0.18366900086402893,0.16810500621795654,0.17003899812698364,1423218,0.0,0.0
2024-10-31 00:00:00+00:00,0.17003899812698364,0.17464399337768555,0.15497399866580963,0.15883299708366394,1325157,0.0,0.0
2024-11-01 00:00:00+00:00,0.15883299708366394,0.1594489961862564,0.14891600608825684,0.15193399786949158,1314679,0.0,0.0
2024-11-02 00:00:00+00:00,0.15193399786949158,0.15623599290847778,0.13818000257015228,0.14240899682044983,1113906,0.0,0.0
2024-11-03 00:00:00+00:00,0.14240899682044983,0.14328299462795258,0.12655499577522278,0.13735799491405487,1075224,0.0,0.0
2024-11-04 00:00:00+00:00,0.1374790072441101,0.14382900297641754,0.12765300273895264,0.13192200660705566,875771,0.0,0.0
2024-11-05 00:00:00+00:00,0.13184599578380585,0.14729399979114532,0.13184599578380585,0.1392820030450821,1153321,0.0,0.0
2024-11-06 00:00:00+00:00,0.1392820030450821,0.17147700488567352,0.1390179991722107,0.1670909970998764,1990326,0.0,0.0
2024-11-07 00:00:00+00:00,0.1635580062866211,0.1791130006313324,0.1583700031042099,0.1672309935092926,1604696,0.0,0.0
2024-11-08 00:00:00+00:00,0.16580800712108612,0.174127995967865,0.1541540026664734,0.1588049978017807,1435731,0.0,0.0
2024-11-09 00:00:00+00:00,0.15905100107192993,0.20881099998950958,0.15533599257469177,0.178397998213768,5505674,0.0,0.0
2024-11-10 00:00:00+00:00,0.17843100428581238,0.20656199753284454,0.17420899868011475,0.1884949952363968,3436500,0.0,0.0
2024-11-11 00:00:00+00:00,0.1884949952363968,0.2287839949131012,0.17921200394630432,0.22661100327968597,4581030,0.0,0.0
2024-11-12 00:00:00+00:00,0.23233799636363983,0.26367801427841187,0.19068999588489532,0.20632299780845642,4662735,0.0,0.0
2024-11-13 00:00:00+00:00,0.20317299664020538,0.21600399911403656,0.17355899512767792,0.19229400157928467,5120896,0.0,0.0
2024-11-14 00:00:00+00:00,0.19234499335289001,0.23547300696372986,0.18356600403785706,0.19830699265003204,5575548,0.0,0.0
2024-11-15 00:00:00+00:00,0.19847199320793152,0.20953600108623505,0.18470600247383118,0.2035360038280487,3518265,0.0,0.0
2024-11-16 00:00:00+00:00,0.20565000176429749,0.24281099438667297,0.20451900362968445,0.2105720043182373,4784891,0.0,0.0
2024-11-17 00:00:00+00:00,0.21023300290107727,0.2311909943819046,0.1994830071926117,0.20439200103282928,3182628,0.0,0.0
2024-11-18 00:00:00+00:00,0.20439200103282928,0.21981599926948547,0.18989700078964233,0.19321900606155396,2886315,0.0,0.0
2024-11-19 00:00:00+00:00,0.1932699978351593,0.19941000640392303,0.18049100041389465,0.18864299356937408,2198187,0.0,0.0
2024-11-20 00:00:00+00:00,0.18864400684833527,0.1897830069065094,0.15477000176906586,0.15649600327014923,2092409,0.0,0.0
2024-11-21 00:00:00+00:00,0.15638600289821625,0.17826400697231293,0.14657799899578094,0.17806300520896912,2149035,0.0,0.0
2024-11-22 00:00:00+00:00,0.17802299559116364,0.18739600479602814,0.16074199974536896,0.17028799653053284,1609147,0.0,0.0
2024-11-23 00:00:00+00:00,0.17030200362205505,0.18619699776172638,0.1588910073041916,0.17167800664901733,2194202,0.0,0.0
2024-11-24 00:00:00+00:00,0.17167699337005615,0.18099699914455414,0.15045900642871857,0.16830100119113922,1929789,0.0,0.0
2024-11-25 00:00:00+00:00,0.16831499338150024,0.17371000349521637,0.1522970050573349,0.1578799933195114,2083403,0.0,0.0
2024-11-26 00:00:00+00:00,0.15788200497627258,0.16184799373149872,0.14347900450229645,0.14802399277687073,1704591,0.0,0.0
2024-11-27 00:00:00+00:00,0.1480810046195984,0.1591770052909851,0.14632999897003174,0.15664300322532654,1265862,0.0,0.0
2024-11-28 00:00:00+00:00,0.15664300322532654,0.15897899866104126,0.14795799553394318,0.1540360003709793,1261861,0.0,0.0
2024-11-29 00:00:00+00:00,0.1540360003709793,0.16298699378967285,0.15132799744606018,0.16122299432754517,1432640,0.0,0.0
2024-11-30 00:00:00+00:00,0.16095399856567383,0.16637299954891205,0.15655599534511566,0.15856599807739258,1433515,0.0,0.0
2024-12-01 00:00:00+00:00,0.15856599807739258,0.1780879944562912,0.1516440063714981,0.17346200346946716,1972254,0.0,0.0
2024-12-02 00:00:00+00:00,0.16955700516700745,0.17303599417209625,0.1471710056066513,0.1590059995651245,1731464,0.0,0.0
2024-12-03 00:00:00+00:00,0.1590069979429245,0.1719679981470108,0.14769700169563293,0.16538099944591522,2135986,0.0,0.0
2024-12-04 00:00:00+00:00,0.16538099944591522,0.17431700229644775,0.16221800446510315,0.16343100368976593,1945653,0.0,0.0
2024-12-05 00:00:00+00:00,0.1634330004453659,0.16687999665737152,0.15226100385189056,0.15741099417209625,2080505,0.0,0.0
2024-12-06 00:00:00+00:00,0.15718400478363037,0.16962799429893494,0.15529200434684753,0.16104300320148468,1799651,0.0,0.0
2024-12-07 00:00:00+00:00,0.16104300320148468,0.2149530053138733,0.15983499586582184,0.20035099983215332,4313199,0.0,0.0
2024-12-08 00:00:00+00:00,0.2047020047903061,0.22802700102329254,0.19450999796390533,0.20850199460983276,3666651,0.0,0.0
2024-12-09 00:00:00+00:00,0.20622800290584564,0.20622800290584564,0.14580799639225006,0.1589449942111969,3587299,0.0,0.0
2024-12-10 00:00:00+00:00,0.1589449942111969,0.16476799547672272,0.13427099585533142,0.14517399668693542,2818931,0.0,0.0
2024-12-11 00:00:00+00:00,0.14517399668693542,0.1590850055217743,0.13748799264431,0.15497000515460968,1870766,0.0,0.0
2024-12-12 00:00:00+00:00,0.15497000515460968,0.16359800100326538,0.14629900455474854,0.14908699691295624,1889839,0.0,0.0
2024-12-13 00:00:00+00:00,0.1490900069475174,0.15963399410247803,0.13205499947071075,0.14441899955272675,3552440,0.0,0.0
2024-12-14 00:00:00+00:00,0.1463640034198761,0.19788199663162231,0.14502499997615814,0.14647899568080902,7564786,0.0,0.0
2024-12-15 00:00:00+00:00,0.14649100601673126,0.1567460000514984,0.14359000325202942,0.15079499781131744,1715505,0.0,0.0
2024-12-16 00:00:00+00:00,0.15070700645446777,0.15882399678230286,0.1433359980583191,0.148825004696846,2009605,0.0,0.0
2024-12-17 00:00:00+00:00,0.148825004696846,0.17764799296855927,0.14542700350284576,0.15922099351882935,4863565,0.0,0.0
2024-12-18 00:00:00+00:00,0.15906399488449097,0.16752199828624725,0.13790099322795868,0.14001800119876862,2693803,0.0,0.0
2024-12-19 00:00:00+00:00,0.14001800119876862,0.14136700332164764,0.11668899655342102,0.1193080022931099,2191057,0.0,0.0
2024-12-20 00:00:00+00:00,0.1193080022931099,0.12599299848079681,0.10027799755334854,0.12492399662733078,1725664,0.0,0.0
2024-12-21 00:00:00+00:00,0.1249219998717308,0.1328050047159195,0.11490499973297119,0.11545299738645554,1212592,0.0,0.0
2024-12-22 00:00:00+00:00,0.11542800068855286,0.12318900227546692,0.11125099658966064,0.11759799718856812,1174047,0.0,0.0
2024-12-23 00:00:00+00:00,0.11759799718856812,0.12886199355125427,0.1148969978094101,0.12608499825000763,1068620,0.0,0.0
2024-12-24 00:00:00+00:00,0.12608499825000763,0.134785994887352,0.12163600325584412,0.13058499991893768,1049067,0.0,0.0
2024-12-25 00:00:00+00:00,0.13055899739265442,0.13431400060653687,0.1250309944152832,0.12770700454711914,874479,0.0,0.0
2024-12-26 00:00:00+00:00,0.12770600616931915,0.12910500168800354,0.1113630011677742,0.11137200146913528,1446473,0.0,0.0
2024-12-27 00:00:00+00:00,0.1113710030913353,0.1225610002875328,0.11121899634599686,0.11848500370979309,903014,0.0,0.0
2024-12-28 00:00:00+00:00,0.11848600208759308,0.12420199811458588,0.1160999983549118,0.11944500356912613,892125,0.0,0.0
2024-12-29 00:00:00+00:00,0.1194470003247261,0.12123999744653702,0.11270900070667267,0.11467599868774414,744664,0.0,0.0
2024-12-30 00:00:00+00:00,0.11467599868774414,0.12067200243473053,0.11067699640989304,0.11241299659013748,1094592,0.0,0.0
2024-12-31 00:00:00+00:00,0.11241299659013748,0.11782900243997574,0.10878200083971024,0.10894600301980972,817033,0.0,0.0
2025-01-01 00:00:00+00:00,0.10894600301980972,0.11397500336170197,0.10740900039672852,0.11157699674367905,815378,0.0,0.0
2025-01-02 00:00:00+00:00,0.11157699674367905,0.11909200251102448,0.11125099658966064,0.11338499933481216,1160308,0.0,0.0
2025-01-03 00:00:00+00:00,0.11338499933481216,0.1231279969215393,0.11241699755191803,0.12198399752378464,1046893,0.0,0.0
2025-01-04 00:00:00+00:00,0.12198399752378464,0.1310179978609085,0.12198399752378464,0.12495899945497513,1356659,0.0,0.0
2025-01-05 00:00:00+00:00,0.12495899945497513,0.12521600723266602,0.11541499942541122,0.11787500232458115,929735,0.0,0.0
2025-01-06 00:00:00+00:00,0.11787500232458115,0.1269650012254715,0.1162400022149086,0.12084200233221054,1415729,0.0,0.0
2025-01-07 00:00:00+00:00,0.12084200233221054,0.12188100069761276,0.10783100128173828,0.10783100128173828,816716,0.0,0.0
2025-01-08 00:00:00+00:00,0.10783100128173828,0.1091729998588562,0.0898590013384819,0.0941689983010292,1276802,0.0,0.0
2025-01-09 00:00:00+00:00,0.0941689983010292,0.0941699966788292,0.08162499964237213,0.08300399780273438,1066412,0.0,0.0
2025-01-10 00:00:00+00:00,0.08300399780273438,0.08913899958133698,0.08116500079631805,0.0847100019454956,689230,0.0,0.0
2025-01-11 00:00:00+00:00,0.08470399677753448,0.08608999848365784,0.08161400258541107,0.08309300243854523,555814,0.0,0.0
2025-01-12 00:00:00+00:00,0.08309300243854523,0.0834759995341301,0.07465700060129166,0.07603699713945389,1114810,0.0,0.0
2025-01-13 00:00:00+00:00,0.07603699713945389,0.07902400195598602,0.06372600048780441,0.07103999704122543,1214743,0.0,0.0
2025-01-14 00:00:00+00:00,0.07103999704122543,0.073014996945858,0.06946799904108047,0.07290399819612503,823132,0.0,0.0
2025-01-15 00:00:00+00:00,0.07290399819612503,0.0820470005273819,0.07010599970817566,0.08105699717998505,936854,0.0,0.0
2025-01-16 00:00:00+00:00,0.08105900138616562,0.08320000022649765,0.07746600359678268,0.07923799753189087,821439,0.0,0.0
2025-01-17 00:00:00+00:00,0.07923799753189087,0.08663299679756165,0.07910200208425522,0.08509799838066101,991655,0.0,0.0
2025-01-18 00:00:00+00:00,0.08509799838066101,0.08603200316429138,0.0712990015745163,0.07416000217199326,1156917,0.0,0.0
2025-01-19 00:00:00+00:00,0.07421000301837921,0.07525099813938141,0.060844000428915024,0.06265600025653839,1495690,0.0,0.0
2025-01-20 00:00:00+00:00,0.06252200156450272,0.0627020001411438,0.050960998982191086,0.05229000002145767,1253627,0.0,0.0
2025-01-21 00:00:00+00:00,0.052289001643657684,0.060531001538038254,0.05003700032830238,0.054712001234292984,1100245,0.0,0.0
2025-01-22 00:00:00+00:00,0.054712001234292984,0.058692000806331635,0.05367700010538101,0.054715000092983246,698302,0.0,0.0
2025-01-23 00:00:00+00:00,0.05471400171518326,0.05635799840092659,0.05105699971318245,0.05296200141310692,724465,0.0,0.0
2025-01-24 00:00:00+00:00,0.05296200141310692,0.053612999618053436,0.034109000116586685,0.03423599898815155,2842654,0.0,0.0
2025-01-25 00:00:00+00:00,0.034331001341342926,0.03478400036692619,0.031651999801397324,0.03214700147509575,1016247,0.0,0.0
2025-01-26 00:00:00+00:00,0.03214799985289574,0.03266900032758713,0.02565300092101097,0.025693999603390694,852674,0.0,0.0
2025-01-27 00:00:00+00:00,0.025693999603390694,0.029552999883890152,0.02355000004172325,0.028416000306606293,1356894,0.0,0.0
2025-01-28 00:00:00+00:00,0.02841700054705143,0.028975000604987144,0.024241000413894653,0.024327000603079796,826330,0.0,0.0
2025-01-29 00:00:00+00:00,0.024327000603079796,0.027634000405669212,0.023375999182462692,0.02617800049483776,835973,0.0,0.0
2025-01-30 00:00:00+00:00,0.026208000257611275,0.07490099966526031,0.026186000555753708,0.04719499871134758,7847488,0.0,0.0
2025-01-31 00:00:00+00:00,0.04712500050663948,0.05977899953722954,0.04428600147366524,0.04695799946784973,3701416,0.0,0.0
2025-02-01 00:00:00+00:00,0.04695599898695946,0.04702800139784813,0.03831600025296211,0.038798000663518906,893077,0.0,0.0
2025-02-02 00:00:00+00:00,0.038798000663518906,0.039409998804330826,0.0298870000988245,0.03188300132751465,1209737,0.0,0.0
2025-02-03 00:00:00+00:00,0.03188300132751465,0.03738600015640259,0.027171000838279724,0.036414001137018204,1355000,0.0,0.0
2025-02-04 00:00:00+00:00,0.036414001137018204,0.03653699904680252,0.03242800012230873,0.03338700160384178,703247,0.0,0.0
2025-02-05 00:00:00+00:00,0.03338700160384178,0.03392599895596504,0.03039100021123886,0.030762000009417534,569421,0.0,0.0
2025-02-06 00:00:00+00:00,0.03073900006711483,0.031553998589515686,0.026815000921487808,0.02767699956893921,547299,0.0,0.0
2025-02-07 00:00:00+00:00,0.02775000035762787,0.029349999502301216,0.025491999462246895,0.02571900002658367,621458,0.0,0.0
2025-02-08 00:00:00+00:00,0.02571900002658367,0.027806999161839485,0.025536000728607178,0.027692999690771103,541794,0.0,0.0
2025-02-09 00:00:00+00:00,0.02769399993121624,0.029131999239325523,0.025986000895500183,0.026374999433755875,518930,0.0,0.0
2025-02-10 00:00:00+00:00,0.026373999193310738,0.028240999206900597,0.02494099922478199,0.025073999539017677,764704,0.0,0.0
2025-02-11 00:00:00+00:00,0.025073999539017677,0.027834000065922737,0.025018999353051186,0.02623100019991398,613548,0.0,0.0
2025-02-12 00:00:00+00:00,0.02623100019991398,0.0263030007481575,0.023646999150514603,0.025391999632120132,550180,0.0,0.0
2025-02-13 00:00:00+00:00,0.02539600059390068,0.026127999648451805,0.024542000144720078,0.024741999804973602,626820,0.0,0.0
2025-02-14 00:00:00+00:00,0.024741999804973602,0.02779100090265274,0.024599000811576843,0.026054000481963158,510613,0.0,0.0
2025-02-15 00:00:00+00:00,0.026054000481963158,0.026731999590992928,0.024981999769806862,0.025110000744462013,366301,0.0,0.0
2025-02-16 00:00:00+00:00,0.025110000744462013,0.03614699840545654,0.025104999542236328,0.031156999990344048,1114664,0.0,0.0
2025-02-17 00:00:00+00:00,0.031199999153614044,0.04769499972462654,0.02995000034570694,0.03561900183558464,3170607,0.0,0.0
2025-02-18 00:00:00+00:00,0.03561900183558464,0.038784001022577286,0.027931999415159225,0.029563000425696373,979971,0.0,0.0
2025-02-19 00:00:00+00:00,0.029563000425696373,0.03142600134015083,0.02807600051164627,0.02854900062084198,574169,0.0,0.0
2025-02-20 00:00:00+00:00,0.02854900062084198,0.032958000898361206,0.02825300022959709,0.030884999781847,627687,0.0,0.0
2025-02-21 00:00:00+00:00,0.030884999781847,0.03338000178337097,0.02877900004386902,0.028822999447584152,461417,0.0,0.0
2025-02-22 00:00:00+00:00,0.028822999447584152,0.031300999224185944,0.02732199989259243,0.030236000195145607,575811,0.0,0.0
2025-02-23 00:00:00+00:00,0.030236000195145607,0.031325001269578934,0.02856599912047386,0.029529999941587448,485639,0.0,0.0
2025-02-24 00:00:00+00:00,0.02952899970114231,0.02966899983584881,0.026367999613285065,0.02658499963581562,453584,0.0,0.0
2025-02-25 00:00:00+00:00,0.02664100006222725,0.027125999331474304,0.024545999243855476,0.02672700025141239,618034,0.0,0.0
2025-02-26 00:00:00+00:00,0.02672700025141239,0.027576999738812447,0.024406999349594116,0.02535399980843067,499594,0.0,0.0
2025-02-27 00:00:00+00:00,0.02535399980843067,0.02748499996960163,0.025352999567985535,0.026343999430537224,390986,0.0,0.0
2025-02-28 00:00:00+00:00,0.026343999430537224,0.0291569996625185,0.02483700029551983,0.028831999748945236,538391,0.0,0.0
2025-03-01 00:00:00+00:00,0.028831999748945236,0.029402999207377434,0.026592999696731567,0.027262000367045403,403825,0.0,0.0
2025-03-02 00:00:00+00:00,0.027262000367045403,0.03252499923110008,0.026923999190330505,0.030825000256299973,579385,0.0,0.0
2025-03-03 00:00:00+00:00,0.030824000015854836,0.03092299960553646,0.0251460000872612,0.025874000042676926,487204,0.0,0.0
2025-03-04 00:00:00+00:00,0.02587299980223179,0.027236999943852425,0.024656999856233597,0.02672800049185753,465130,0.0,0.0
2025-03-05 00:00:00+00:00,0.02672800049185753,0.026843000203371048,0.025203999131917953,0.025767000392079353,371299,0.0,0.0
2025-03-06 00:00:00+00:00,0.025767000392079353,0.02716599963605404,0.02525399997830391,0.025862999260425568,347592,0.0,0.0
2025-03-07 00:00:00+00:00,0.025862999260425568,0.02701300010085106,0.02232399955391884,0.022324999794363976,616160,0.0,0.0
2025-03-08 00:00:00+00:00,0.022397000342607498,0.022628000006079674,0.021585000678896904,0.021625999361276627,470862,0.0,0.0
2025-03-09 00:00:00+00:00,0.021625999361276627,0.022127000615000725,0.019328000023961067,0.019910000264644623,424702,0.0,0.0
2025-03-10 00:00:00+00:00,0.019910000264644623,0.02058500051498413,0.018113000318408012,0.018115999177098274,423598,0.0,0.0
2025-03-11 00:00:00+00:00,0.01811699941754341,0.019162999466061592,0.016819000244140625,0.018750999122858047,417245,0.0,0.0
2025-03-12 00:00:00+00:00,0.018750999122858047,0.019365999847650528,0.01806199923157692,0.01931300014257431,357393,0.0,0.0
2025-03-13 00:00:00+00:00,0.01931300014257431,0.019460000097751617,0.017504999414086342,0.017784999683499336,366925,0.0,0.0
2025-03-14 00:00:00+00:00,0.017784999683499336,0.01929599978029728,0.017640000209212303,0.01905599981546402,340966,0.0,0.0
2025-03-15 00:00:00+00:00,0.01904899999499321,0.020752999931573868,0.018900999799370766,0.020433999598026276,392287,0.0,0.0
2025-03-16 00:00:00+00:00,0.020433999598026276,0.020563999190926552,0.018494000658392906,0.018583999946713448,326675,0.0,0.0
2025-03-17 00:00:00+00:00,0.018583999946713448,0.019502999261021614,0.01858299970626831,0.019158000126481056,322064,0.0,0.0
2025-03-18 00:00:00+00:00,0.019158000126481056,0.019158000126481056,0.017604000866413116,0.01874599978327751,318121,0.0,0.0
2025-03-19 00:00:00+00:00,0.01874599978327751,0.01956699974834919,0.018476000055670738,0.019550999626517296,362953,0.0,0.0
2025-03-20 00:00:00+00:00,0.019550999626517296,0.01976099982857704,0.01853800006210804,0.01881599985063076,330240,0.0,0.0
2025-03-21 00:00:00+00:00,0.01881599985063076,0.019050000235438347,0.018066000193357468,0.01824299991130829,293588,0.0,0.0
2025-03-22 00:00:00+00:00,0.01824199967086315,0.01883300021290779,0.01818699948489666,0.0183119997382164,309635,0.0,0.0
2025-03-23 00:00:00+00:00,0.018310999497771263,0.019217999652028084,0.018308000639081,0.018908999860286713,350820,0.0,0.0
2025-03-24 00:00:00+00:00,0.018908999860286713,0.02034899964928627,0.018848000094294548,0.019088000059127808,321868,0.0,0.0
2025-03-25 00:00:00+00:00,0.019088000059127808,0.019416000694036484,0.018303999677300453,0.01838799938559532,303052,0.0,0.0
2025-03-26 00:00:00+00:00,0.01838899962604046,0.019310999661684036,0.018319999799132347,0.018897999078035355,322050,0.0,0.0
2025-03-27 00:00:00+00:00,0.018897999078035355,0.018924999982118607,0.018059000372886658,0.01832200028002262,254571,0.0,0.0
2025-03-28 00:00:00+00:00,0.01832200028002262,0.01846799999475479,0.017266999930143356,0.017462000250816345,260934,0.0,0.0
2025-03-29 00:00:00+00:00,0.017462000250816345,0.01783199980854988,0.01652500033378601,0.01667499914765358,282358,0.0,0.0
2025-03-30 00:00:00+00:00,0.01667499914765358,0.017026999965310097,0.015932999551296234,0.01632400043308735,279082,0.0,0.0
2025-03-31 00:00:00+00:00,0.01632400043308735,0.016509000211954117,0.01550699956715107,0.016262000426650047,277779,0.0,0.0
2025-04-01 00:00:00+00:00,0.016262000426650047,0.017102999612689018,0.01577799953520298,0.01603100076317787,319005,0.0,0.0
2025-04-02 00:00:00+00:00,0.01603100076317787,0.016540000215172768,0.014541000127792358,0.014541000127792358,329497,0.0,0.0
2025-04-03 00:00:00+00:00,0.014541000127792358,0.01514699961990118,0.013233999721705914,0.014316000044345856,356155,0.0,0.0
2025-04-04 00:00:00+00:00,0.014317000284790993,0.014693999662995338,0.01362099964171648,0.014340999536216259,292961,0.0,0.0
2025-04-05 00:00:00+00:00,0.014340999536216259,0.014413000084459782,0.013439999893307686,0.013578999787569046,245594,0.0,0.0
2025-04-06 00:00:00+00:00,0.013578999787569046,0.01397900003939867,0.011919000186026096,0.012086999602615833,270665,0.0,0.0
2025-04-07 00:00:00+00:00,0.012086999602615833,0.012698999606072903,0.010998999699950218,0.01234500017017126,382461,0.0,0.0
2025-04-08 00:00:00+00:00,0.01234500017017126,0.013240999542176723,0.011314000003039837,0.0119420001283288,361706,0.0,0.0
2025-04-09 00:00:00+00:00,0.0119420001283288,0.013621999882161617,0.011505000293254852,0.013513999991118908,312757,0.0,0.0
2025-04-10 00:00:00+00:00,0.013513999991118908,0.013906000182032585,0.012338999658823013,0.013550999574363232,339439,0.0,0.0
2025-04-11 00:00:00+00:00,0.013550999574363232,0.01533500012010336,0.01342300046235323,0.01497500017285347,373868,0.0,0.0
2025-04-12 00:00:00+00:00,0.01497500017285347,0.017632000148296356,0.01459799986332655,0.01705400086939335,492596,0.0,0.0
2025-04-13 00:00:00+00:00,0.01705400086939335,0.017379000782966614,0.01537299994379282,0.0155239999294281,477063,0.0,0.0
2025-04-14 00:00:00+00:00,0.0155239999294281,0.016450999304652214,0.015159999951720238,0.01550699956715107,402867,0.0,0.0
2025-04-15 00:00:00+00:00,0.01550699956715107,0.01573999971151352,0.012918000109493732,0.013036999851465225,435418,0.0,0.0
2025-04-16 00:00:00+00:00,0.013036999851465225,0.014375999569892883,0.012958000414073467,0.014227000065147877,474862,0.0,0.0
2025-04-17 00:00:00+00:00,0.014227000065147877,0.014422999694943428,0.013543999753892422,0.014148999936878681,416532,0.0,0.0
2025-04-18 00:00:00+00:00,0.014065999537706375,0.014090999960899353,0.01293100044131279,0.013499000109732151,395993,0.0,0.0
2025-04-19 00:00:00+00:00,0.013499000109732151,0.015622000209987164,0.013431999832391739,0.014069999568164349,465620,0.0,0.0
2025-04-20 00:00:00+00:00,0.014069999568164349,0.014766000211238861,0.013681000098586082,0.013825000263750553,340730,0.0,0.0
2025-04-21 00:00:00+00:00,0.013825000263750553,0.014643000438809395,0.013509999960660934,0.01435100007802248,416841,0.0,0.0
2025-04-22 00:00:00+00:00,0.014349999837577343,0.018668999895453453,0.013993999920785427,0.017899999395012856,573861,0.0,0.0
2025-04-23 00:00:00+00:00,0.017899999395012856,0.020773999392986298,0.01728600077331066,0.019192999228835106,519460,0.0,0.0
2025-04-24 00:00:00+00:00,0.019192999228835106,0.019202999770641327,0.017062999308109283,0.018254000693559647,338495,0.0,0.0
2025-04-25 00:00:00+00:00,0.018254000693559647,0.018750999122858047,0.01776600070297718,0.01786400005221367,334752,0.0,0.0
2025-04-26 00:00:00+00:00,0.017865000292658806,0.019380999729037285,0.017194999381899834,0.01891399919986725,355350,0.0,0.0
2025-04-27 00:00:00+00:00,0.01891399919986725,0.0219310000538826,0.0176829993724823,0.01947000063955784,520130,0.0,0.0
2025-04-28 00:00:00+00:00,0.019440000876784325,0.021966999396681786,0.019216999411582947,0.0201370008289814,414458,0.0,0.0
2025-04-29 00:00:00+00:00,0.0201370008289814,0.020508000627160072,0.018748000264167786,0.01892399974167347,310985,0.0,0.0
2025-04-30 00:00:00+00:00,0.01892399974167347,0.020047999918460846,0.017688000574707985,0.01885800063610077,347358,0.0,0.0
2025-05-01 00:00:00+00:00,0.01885800063610077,0.018931999802589417,0.018061000853776932,0.018296999856829643,304338,0.0,0.0
2025-05-02 00:00:00+00:00,0.018296999856829643,0.01893799938261509,0.017751000821590424,0.018557999283075333,291218,0.0,0.0
2025-05-03 00:00:00+00:00,0.018557999283075333,0.018640000373125076,0.017340999096632004,0.017878999933600426,292113,0.0,0.0
2025-05-04 00:00:00+00:00,0.017878999933600426,0.017878999933600426,0.0171549990773201,0.01722100004553795,337020,0.0,0.0
2025-05-05 00:00:00+00:00,0.01722100004553795,0.01769999973475933,0.01620200090110302,0.016604000702500343,329314,0.0,0.0
2025-05-06 00:00:00+00:00,0.016604000702500343,0.01707400009036064,0.016117999330163002,0.016750000417232513,278984,0.0,0.0
2025-05-07 00:00:00+00:00,0.01674799993634224,0.017559999600052834,0.016733000054955482,0.017180999740958214,290428,0.0,0.0
2025-05-08 00:00:00+00:00,0.017180999740958214,0.02268899977207184,0.01696299947798252,0.0221950002014637,687856,0.0,0.0
2025-05-09 00:00:00+00:00,0.0221950002014637,0.029357999563217163,0.021568000316619873,0.023648999631404877,1416361,0.0,0.0
2025-05-10 00:00:00+00:00,0.023648999631404877,0.024284999817609787,0.020648999139666557,0.022579999640583992,613986,0.0,0.0
2025-05-11 00:00:00+00:00,0.022579999640583992,0.023713000118732452,0.021505000069737434,0.023531999439001083,445457,0.0,0.0
2025-05-12 00:00:00+00:00,0.023531999439001083,0.029485000297427177,0.02349199913442135,0.0273669995367527,888677,0.0,0.0
