TIMESTAMP,WSM_OPEN_PRICE_USD,WSM_HIGH_PRICE_USD,WSM_LOW_PRICE_USD,WSM_CLOSE_PRICE_USD,WSM_VOLUME_USD,WSM_DIVIDENDS_USD,WSM_STOCK_SPLITS_USD
2024-02-17 00:00:00+00:00,0.007681000046432018,0.007786999922245741,0.0043379999697208405,0.007718000095337629,2308148,0.0,0.0
2024-02-18 00:00:00+00:00,0.007708999793976545,0.007720000110566616,0.00673400005325675,0.00748499995097518,2142027,0.0,0.0
2024-02-19 00:00:00+00:00,0.007486999966204166,0.007751999888569117,0.006169999949634075,0.007565999869257212,2590871,0.0,0.0
2024-02-20 00:00:00+00:00,0.007565999869257212,0.008516999892890453,0.00725799985229969,0.008325999602675438,3760724,0.0,0.0
2024-02-21 00:00:00+00:00,0.008329000324010849,0.008595000021159649,0.007641000207513571,0.007980000227689743,3171232,0.0,0.0
2024-02-22 00:00:00+00:00,0.007966999895870686,0.00811699964106083,0.007586999796330929,0.0076779997907578945,3110915,0.0,0.0
2024-02-23 00:00:00+00:00,0.007681999821215868,0.0077749998308718204,0.007031999994069338,0.007290999870747328,2886786,0.0,0.0
2024-02-24 00:00:00+00:00,0.007290000095963478,0.00762900011613965,0.0070940000005066395,0.00752299977466464,2373631,0.0,0.0
2024-02-25 00:00:00+00:00,0.007528000045567751,0.007528000045567751,0.007261999882757664,0.007493999786674976,1922813,0.0,0.0
2024-02-26 00:00:00+00:00,0.007495999801903963,0.008324000053107738,0.007011000066995621,0.008125999942421913,3255898,0.0,0.0
2024-02-27 00:00:00+00:00,0.00812700018286705,0.008832000195980072,0.007753999903798103,0.008462999947369099,3846119,0.0,0.0
2024-02-28 00:00:00+00:00,0.008457000367343426,0.01119299978017807,0.008450999855995178,0.010300000198185444,6168646,0.0,0.0
2024-02-29 00:00:00+00:00,0.010355999693274498,0.012880000285804272,0.00977300014346838,0.01206399966031313,6362588,0.0,0.0
2024-03-01 00:00:00+00:00,0.011993000283837318,0.012737000361084938,0.011436999775469303,0.012144000269472599,5057655,0.0,0.0
2024-03-02 00:00:00+00:00,0.012157999910414219,0.014833999797701836,0.011758999899029732,0.014810999855399132,5858152,0.0,0.0
2024-03-03 00:00:00+00:00,0.014809000305831432,0.01481700036674738,0.012765999883413315,0.013319999910891056,4902150,0.0,0.0
2024-03-04 00:00:00+00:00,0.013326000422239304,0.013628000393509865,0.012167000211775303,0.012364000082015991,5431147,0.0,0.0
2024-03-05 00:00:00+00:00,0.012381999753415585,0.012424999848008156,0.009624999947845936,0.01079300045967102,6315439,0.0,0.0
2024-03-06 00:00:00+00:00,0.01079300045967102,0.01155100017786026,0.00995699968189001,0.01143800001591444,5842564,0.0,0.0
2024-03-07 00:00:00+00:00,0.011501000262796879,0.011633999645709991,0.010912000201642513,0.011314000003039837,4238053,0.0,0.0
2024-03-08 00:00:00+00:00,0.011308999732136726,0.012608000077307224,0.01118599995970726,0.011800000444054604,4597679,0.0,0.0
2024-03-09 00:00:00+00:00,0.011787000112235546,0.012551999650895596,0.011435000225901604,0.011931000277400017,4198056,0.0,0.0
2024-03-10 00:00:00+00:00,0.011931000277400017,0.012644000351428986,0.011770999990403652,0.011992000043392181,3989165,0.0,0.0
2024-03-11 00:00:00+00:00,0.011959999799728394,0.012622999958693981,0.01140700001269579,0.012109999544918537,4373995,0.0,0.0
2024-03-12 00:00:00+00:00,0.012113000266253948,0.014314999803900719,0.01209300011396408,0.013434999622404575,6170479,0.0,0.0
2024-03-13 00:00:00+00:00,0.013431999832391739,0.016426000744104385,0.013189000077545643,0.016426000744104385,5820281,0.0,0.0
2024-03-14 00:00:00+00:00,0.016426000744104385,0.017993999645113945,0.014976000413298607,0.017650000751018524,5804245,0.0,0.0
2024-03-15 00:00:00+00:00,0.017653999850153923,0.019526999443769455,0.01574699953198433,0.018115000799298286,7130656,0.0,0.0
2024-03-16 00:00:00+00:00,0.01809599995613098,0.018366999924182892,0.01349399983882904,0.013763000257313251,4395036,0.0,0.0
2024-03-17 00:00:00+00:00,0.013757999986410141,0.015100999735295773,0.013503000140190125,0.014556000009179115,4001398,0.0,0.0
2024-03-18 00:00:00+00:00,0.01432500034570694,0.01524099987000227,0.013158000074326992,0.013205000199377537,3531202,0.0,0.0
2024-03-19 00:00:00+00:00,0.013179999776184559,0.013640999794006348,0.01133699994534254,0.01142099965363741,4052124,0.0,0.0
2024-03-20 00:00:00+00:00,0.01140700001269579,0.012586000375449657,0.011323999613523483,0.012021999806165695,3327565,0.0,0.0
2024-03-21 00:00:00+00:00,0.012005999684333801,0.013481000438332558,0.011978999711573124,0.012687000446021557,3203530,0.0,0.0
2024-03-22 00:00:00+00:00,0.012688999995589256,0.013340000063180923,0.011761000379920006,0.011877000331878662,2727057,0.0,0.0
2024-03-23 00:00:00+00:00,0.011880000121891499,0.013224000111222267,0.011880000121891499,0.012528999708592892,2737810,0.0,0.0
2024-03-24 00:00:00+00:00,0.01252800039947033,0.01292600017040968,0.012304999865591526,0.012775000184774399,2138806,0.0,0.0
2024-03-25 00:00:00+00:00,0.012779000215232372,0.013088000006973743,0.012134999968111515,0.012361000292003155,2977541,0.0,0.0
2024-03-26 00:00:00+00:00,0.012364000082015991,0.012663000263273716,0.011695999652147293,0.011800999753177166,3053240,0.0,0.0
2024-03-27 00:00:00+00:00,0.011795000173151493,0.011978000402450562,0.01066299993544817,0.010683000087738037,3168837,0.0,0.0
2024-03-28 00:00:00+00:00,0.010683000087738037,0.011873000301420689,0.01064900029450655,0.01130599994212389,2779771,0.0,0.0
2024-03-29 00:00:00+00:00,0.01130599994212389,0.011975999921560287,0.01117200031876564,0.011436999775469303,2565216,0.0,0.0
2024-03-30 00:00:00+00:00,0.011435000225901604,0.011497999541461468,0.010906999930739403,0.011164000257849693,2192305,0.0,0.0
2024-03-31 00:00:00+00:00,0.011130000464618206,0.011459000408649445,0.010793999768793583,0.01105900015681982,2112060,0.0,0.0
2024-04-01 00:00:00+00:00,0.011057999916374683,0.011109000071883202,0.010235000401735306,0.010544000193476677,2765629,0.0,0.0
2024-04-02 00:00:00+00:00,0.010546999983489513,0.010653999634087086,0.009328999556601048,0.009473999962210655,3282793,0.0,0.0
2024-04-03 00:00:00+00:00,0.009472999721765518,0.009878999553620815,0.009308000095188618,0.009421999566257,2540534,0.0,0.0
2024-04-04 00:00:00+00:00,0.009430999867618084,0.009592999704182148,0.008863000199198723,0.008950999937951565,2562790,0.0,0.0
2024-04-05 00:00:00+00:00,0.00894199963659048,0.008990000002086163,0.007416000124067068,0.00804699957370758,2729936,0.0,0.0
2024-04-06 00:00:00+00:00,0.008049000054597855,0.00834800023585558,0.007890000008046627,0.008182999677956104,1892107,0.0,0.0
2024-04-07 00:00:00+00:00,0.008182000368833542,0.008628999814391136,0.007984000258147717,0.008098999969661236,2028779,0.0,0.0
2024-04-08 00:00:00+00:00,0.008097000420093536,0.009224999696016312,0.008050999604165554,0.009056000038981438,2479731,0.0,0.0
2024-04-09 00:00:00+00:00,0.009053999558091164,0.009194999933242798,0.008012999780476093,0.008028999902307987,2568300,0.0,0.0
2024-04-10 00:00:00+00:00,0.008031000383198261,0.009158000349998474,0.007912999950349331,0.008546999655663967,2349974,0.0,0.0
2024-04-11 00:00:00+00:00,0.008545000106096268,0.008751999586820602,0.007631999906152487,0.007822999730706215,2464207,0.0,0.0
2024-04-12 00:00:00+00:00,0.007825000211596489,0.007828000001609325,0.006035999860614538,0.006451999768614769,2525237,0.0,0.0
2024-04-13 00:00:00+00:00,0.006451999768614769,0.007230000104755163,0.005187000147998333,0.006364999804645777,3030077,0.0,0.0
2024-04-14 00:00:00+00:00,0.0063669998198747635,0.007294000126421452,0.005996000021696091,0.007226999849081039,3055191,0.0,0.0
2024-04-15 00:00:00+00:00,0.007203999906778336,0.007718999870121479,0.006527000106871128,0.006814000196754932,2506381,0.0,0.0
2024-04-16 00:00:00+00:00,0.006800999864935875,0.0076500000432133675,0.006639999803155661,0.007385999895632267,2592886,0.0,0.0
2024-04-17 00:00:00+00:00,0.0074339997954666615,0.0077390000224113464,0.0069969999603927135,0.007027999963611364,2244343,0.0,0.0
2024-04-18 00:00:00+00:00,0.007031000219285488,0.007199000101536512,0.006705000065267086,0.006816999986767769,2366241,0.0,0.0
2024-04-19 00:00:00+00:00,0.006796000059694052,0.007019000127911568,0.006260000169277191,0.0069320001639425755,2477126,0.0,0.0
2024-04-20 00:00:00+00:00,0.006928999908268452,0.007608000189065933,0.00687299994751811,0.007540000136941671,2010631,0.0,0.0
2024-04-21 00:00:00+00:00,0.007538000121712685,0.00786300003528595,0.007145999930799007,0.00737700005993247,1882813,0.0,0.0
2024-04-22 00:00:00+00:00,0.007387999910861254,0.008396999910473824,0.007344000041484833,0.007734000217169523,2140566,0.0,0.0
2024-04-23 00:00:00+00:00,0.007734999991953373,0.007876000367105007,0.007261999882757664,0.007278999779373407,1950716,0.0,0.0
