TIMESTAMP,THX24103_OPEN_PRICE_USD,THX24103_HIGH_PRICE_USD,THX24103_LOW_PRICE_USD,THX24103_CLOSE_PRICE_USD,THX24103_VOLUME_USD,THX24103_DIVIDENDS_USD,THX24103_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,0.01498000044375658,0.014990000054240227,0.014728999696671963,0.01484999991953373,9453,0.0,0.0
2024-07-21 00:00:00+00:00,0.01484999991953373,0.014883000403642654,0.014677999541163445,0.014841999858617783,11396,0.0,0.0
2024-07-22 00:00:00+00:00,0.014841999858617783,0.014918000437319279,0.014588000252842903,0.014593999832868576,6663,0.0,0.0
2024-07-23 00:00:00+00:00,0.014593999832868576,0.014791999943554401,0.014480000361800194,0.014557000249624252,5315,0.0,0.0
2024-07-24 00:00:00+00:00,0.014557000249624252,0.01459600031375885,0.014146000146865845,0.014146000146865845,2779,0.0,0.0
2024-07-25 00:00:00+00:00,0.014146000146865845,0.014147000387310982,0.013717000372707844,0.01387100014835596,3593,0.0,0.0
2024-07-26 00:00:00+00:00,0.01387100014835596,0.014090999960899353,0.013780999928712845,0.013801000081002712,3842,0.0,0.0
2024-07-27 00:00:00+00:00,0.013801000081002712,0.013844000175595284,0.013691999949514866,0.013822999782860279,1734,0.0,0.0
2024-07-28 00:00:00+00:00,0.013822999782860279,0.013822999782860279,0.013512000441551208,0.013512000441551208,1847,0.0,0.0
2024-07-29 00:00:00+00:00,0.013512000441551208,0.013632000423967838,0.01297799963504076,0.01297799963504076,3732,0.0,0.0
2024-07-30 00:00:00+00:00,0.01297799963504076,0.013085000216960907,0.012881999835371971,0.012973000295460224,3112,0.0,0.0
2024-07-31 00:00:00+00:00,0.012973000295460224,0.01298299990594387,0.012316999956965446,0.012316999956965446,16796,0.0,0.0
2024-08-01 00:00:00+00:00,0.012316999956965446,0.012370999902486801,0.011858000420033932,0.011951000429689884,14978,0.0,0.0
2024-08-02 00:00:00+00:00,0.011951000429689884,0.012509999796748161,0.01179600041359663,0.012509999796748161,13678,0.0,0.0
2024-08-03 00:00:00+00:00,0.012509999796748161,0.012512999586760998,0.012346000410616398,0.012368000112473965,13340,0.0,0.0
2024-08-04 00:00:00+00:00,0.012368000112473965,0.012461000122129917,0.011012000031769276,0.011068000458180904,9048,0.0,0.0
2024-08-05 00:00:00+00:00,0.011068000458180904,0.011075999587774277,0.010343000292778015,0.010823000222444534,24738,0.0,0.0
2024-08-06 00:00:00+00:00,0.010823000222444534,0.010962000116705894,0.010731000453233719,0.010799000039696693,15158,0.0,0.0
2024-08-07 00:00:00+00:00,0.010799000039696693,0.010835000313818455,0.010467000305652618,0.010490000247955322,14971,0.0,0.0
2024-08-08 00:00:00+00:00,0.010490000247955322,0.01053099986165762,0.010288000106811523,0.010506000369787216,14896,0.0,0.0
2024-08-09 00:00:00+00:00,0.010506000369787216,0.010507999919354916,0.010267999954521656,0.010269000194966793,12975,0.0,0.0
2024-08-10 00:00:00+00:00,0.010269000194966793,0.010298999957740307,0.009982000105082989,0.009996999986469746,13120,0.0,0.0
2024-08-11 00:00:00+00:00,0.009996999986469746,0.010034999810159206,0.009588999673724174,0.009607999585568905,13294,0.0,0.0
2024-08-12 00:00:00+00:00,0.009607999585568905,0.009682999923825264,0.009549999609589577,0.009650999680161476,13793,0.0,0.0
2024-08-13 00:00:00+00:00,0.009650999680161476,0.00965499971061945,0.009344999678432941,0.009391999803483486,11678,0.0,0.0
2024-08-14 00:00:00+00:00,0.009391999803483486,0.009393000043928623,0.009235999546945095,0.009309000335633755,11438,0.0,0.0
2024-08-15 00:00:00+00:00,0.009309000335633755,0.0093560004606843,0.008960999548435211,0.008976999670267105,13789,0.0,0.0
2024-08-16 00:00:00+00:00,0.008976999670267105,0.008985999971628189,0.008848999626934528,0.008887000381946564,12729,0.0,0.0
2024-08-17 00:00:00+00:00,0.008887000381946564,0.00889500044286251,0.008743000216782093,0.008775000460445881,11727,0.0,0.0
2024-08-18 00:00:00+00:00,0.008775000460445881,0.008817999623715878,0.008693999610841274,0.008693999610841274,11902,0.0,0.0
2024-08-19 00:00:00+00:00,0.008693999610841274,0.00875299982726574,0.008678000420331955,0.008719000034034252,11860,0.0,0.0
2024-08-20 00:00:00+00:00,0.008719000034034252,0.008801000192761421,0.008717999793589115,0.008755999617278576,13927,0.0,0.0
2024-08-21 00:00:00+00:00,0.00875999964773655,0.008830999955534935,0.008735000155866146,0.008829000405967236,14970,0.0,0.0
2024-08-22 00:00:00+00:00,0.008829000405967236,0.008851000107824802,0.008798000402748585,0.00880299974232912,11934,0.0,0.0
2024-08-23 00:00:00+00:00,0.00880299974232912,0.009163999930024147,0.00827800016850233,0.008917000144720078,11648,0.0,0.0
2024-08-24 00:00:00+00:00,0.008917000144720078,0.009034999646246433,0.008813999593257904,0.008999999612569809,14024,0.0,0.0
2024-08-25 00:00:00+00:00,0.008999999612569809,0.00901000015437603,0.008681000210344791,0.008681000210344791,13312,0.0,0.0
2024-08-26 00:00:00+00:00,0.008681000210344791,0.008682000450789928,0.008496999740600586,0.00849900022149086,12330,0.0,0.0
2024-08-27 00:00:00+00:00,0.00849900022149086,0.008515999652445316,0.008244000375270844,0.00826600007712841,11213,0.0,0.0
2024-08-28 00:00:00+00:00,0.00826600007712841,0.00826600007712841,0.008000999689102173,0.008046000264585018,13078,0.0,0.0
2024-08-29 00:00:00+00:00,0.008046000264585018,0.008062999695539474,0.00775599991902709,0.007788999937474728,12650,0.0,0.0
2024-08-30 00:00:00+00:00,0.007788999937474728,0.007801999803632498,0.00761700002476573,0.007714000064879656,12217,0.0,0.0
2024-08-31 00:00:00+00:00,0.007714000064879656,0.00773600023239851,0.007660999894142151,0.007662000134587288,10401,0.0,0.0
2024-09-01 00:00:00+00:00,0.007662000134587288,0.007664000149816275,0.0075240000151097775,0.0075240000151097775,11146,0.0,0.0
2024-09-02 00:00:00+00:00,0.0075240000151097775,0.0075599998235702515,0.007482999935746193,0.007501999847590923,5107,0.0,0.0
2024-09-03 00:00:00+00:00,0.007501999847590923,0.008888999931514263,0.0006859999848529696,0.007418000139296055,1238,0.0,0.0
2024-09-04 00:00:00+00:00,0.007418000139296055,0.007418000139296055,0.007174000144004822,0.007271999958902597,6005,0.0,0.0
2024-09-05 00:00:00+00:00,0.007271999958902597,0.007271999958902597,0.007162000052630901,0.007187000010162592,12144,0.0,0.0
2024-09-06 00:00:00+00:00,0.007187000010162592,0.007201999891549349,0.0071760001592338085,0.007187000010162592,11938,0.0,0.0
2024-09-07 00:00:00+00:00,0.007187000010162592,0.01309600006788969,0.0014169999631121755,0.007180000189691782,10064,0.0,0.0
2024-09-08 00:00:00+00:00,0.007180000189691782,0.007220999803394079,0.007156999781727791,0.007209999952465296,11692,0.0,0.0
2024-09-09 00:00:00+00:00,0.007209999952465296,0.007222999818623066,0.0071299998089671135,0.0071840002201497555,11775,0.0,0.0
2024-09-10 00:00:00+00:00,0.0071840002201497555,0.007187000010162592,0.007052000146359205,0.007091999985277653,11581,0.0,0.0
2024-09-11 00:00:00+00:00,0.007091999985277653,0.007094999775290489,0.0069519998505711555,0.006982000079005957,11054,0.0,0.0
2024-09-12 00:00:00+00:00,0.006982000079005957,0.006982999853789806,0.0067969998344779015,0.006802000105381012,11065,0.0,0.0
2024-09-13 00:00:00+00:00,0.006802000105381012,0.0070940000005066395,0.0067980000749230385,0.007015000097453594,10557,0.0,0.0
2024-09-14 00:00:00+00:00,0.007015000097453594,0.0070420000702142715,0.006903999950736761,0.006914000026881695,7611,0.0,0.0
2024-09-15 00:00:00+00:00,0.006914000026881695,0.0069229998625814915,0.006829000078141689,0.006849000230431557,10961,0.0,0.0
2024-09-16 00:00:00+00:00,0.006849000230431557,0.006849000230431557,0.006765999831259251,0.006775000132620335,11792,0.0,0.0
2024-09-17 00:00:00+00:00,0.006775000132620335,0.006812999956309795,0.006688999943435192,0.006694000214338303,10968,0.0,0.0
2024-09-18 00:00:00+00:00,0.006694000214338303,0.006711000110954046,0.006641000043600798,0.006711000110954046,5432,0.0,0.0
2024-09-19 00:00:00+00:00,0.006711000110954046,0.006756999995559454,0.006711000110954046,0.0067540002055466175,11351,0.0,0.0
2024-09-20 00:00:00+00:00,0.0067540002055466175,0.006785999983549118,0.006748000159859657,0.006783999968320131,7519,0.0,0.0
2024-09-21 00:00:00+00:00,0.006783999968320131,0.006831999868154526,0.0016270000487565994,0.006829000078141689,11319,0.0,0.0
2024-09-22 00:00:00+00:00,0.006829000078141689,0.006837000139057636,0.006761999800801277,0.006785999983549118,10266,0.0,0.0
2024-09-23 00:00:00+00:00,0.006785999983549118,0.006835999898612499,0.006769999861717224,0.006833000108599663,6881,0.0,0.0
2024-09-24 00:00:00+00:00,0.006833000108599663,0.006951000075787306,0.006819000001996756,0.006951000075787306,958,0.0,0.0
2024-09-25 00:00:00+00:00,0.006951000075787306,0.006969999987632036,0.006864999886602163,0.006909000221639872,5983,0.0,0.0
2024-09-26 00:00:00+00:00,0.006909000221639872,0.007096000015735626,0.0068870000541210175,0.007077000103890896,12213,0.0,0.0
2024-09-27 00:00:00+00:00,0.007077000103890896,0.007104000076651573,0.007054999936372042,0.007104000076651573,682,0.0,0.0
2024-09-28 00:00:00+00:00,0.007104000076651573,0.00712500000372529,0.007015999872237444,0.007023000158369541,738,0.0,0.0
2024-09-29 00:00:00+00:00,0.007023000158369541,0.007259999867528677,0.0070130000822246075,0.007246000226587057,6940,0.0,0.0
2024-09-30 00:00:00+00:00,0.007246000226587057,0.007247000001370907,0.007172000128775835,0.007172000128775835,11218,0.0,0.0
2024-10-01 00:00:00+00:00,0.007172000128775835,0.007180999964475632,0.007073000073432922,0.007081999909132719,10751,0.0,0.0
2024-10-02 00:00:00+00:00,0.007081999909132719,0.007096000015735626,0.006895000115036964,0.006947000045329332,1758,0.0,0.0
2024-10-03 00:00:00+00:00,0.006947000045329332,0.006963999941945076,0.006883999798446894,0.006922000087797642,1367,0.0,0.0
2024-10-04 00:00:00+00:00,0.006922000087797642,0.006972000002861023,0.006922000087797642,0.0069679999724030495,10209,0.0,0.0
2024-10-05 00:00:00+00:00,0.0069679999724030495,0.006972999777644873,0.006934999953955412,0.006943999789655209,10915,0.0,0.0
2024-10-06 00:00:00+00:00,0.006943999789655209,0.006965999957174063,0.0069320001639425755,0.006932999938726425,10335,0.0,0.0
2024-10-07 00:00:00+00:00,0.006932999938726425,0.006965999957174063,0.006479999981820583,0.006479999981820583,14333,0.0,0.0
2024-10-08 00:00:00+00:00,0.006479999981820583,0.0064940000884234905,0.006473999936133623,0.00648299977183342,10301,0.0,0.0
2024-10-09 00:00:00+00:00,0.00648299977183342,0.006486999802291393,0.006424000021070242,0.006442999932914972,8172,0.0,0.0
2024-10-10 00:00:00+00:00,0.006442999932914972,0.006533000152558088,0.0064409999176859856,0.006473000161349773,11571,0.0,0.0
2024-10-11 00:00:00+00:00,0.006473000161349773,0.0064929998479783535,0.006467999890446663,0.006479999981820583,9772,0.0,0.0
2024-10-12 00:00:00+00:00,0.006479999981820583,0.006508999969810247,0.00647599995136261,0.0065009999088943005,10656,0.0,0.0
2024-10-13 00:00:00+00:00,0.0065009999088943005,0.006504000164568424,0.006426000036299229,0.00648299977183342,11009,0.0,0.0
2024-10-14 00:00:00+00:00,0.00648299977183342,0.006517000030726194,0.00648199999704957,0.006513999775052071,10141,0.0,0.0
2024-10-15 00:00:00+00:00,0.006513999775052071,0.006541000213474035,0.006453999783843756,0.00648100022226572,12315,0.0,0.0
2024-10-16 00:00:00+00:00,0.00648100022226572,0.006498000118881464,0.0064500002190470695,0.006450999993830919,10137,0.0,0.0
2024-10-17 00:00:00+00:00,0.006450999993830919,0.00648299977183342,0.006347000133246183,0.0064650001004338264,11469,0.0,0.0
2024-10-18 00:00:00+00:00,0.0064650001004338264,0.006492000073194504,0.006444999948143959,0.006459000054746866,9864,0.0,0.0
2024-10-19 00:00:00+00:00,0.006459000054746866,0.0064929998479783535,0.006457999814301729,0.00647599995136261,9826,0.0,0.0
2024-10-20 00:00:00+00:00,0.00647599995136261,0.006535999942570925,0.0064690001308918,0.006535000167787075,11072,0.0,0.0
2024-10-21 00:00:00+00:00,0.006535000167787075,0.0065449997782707214,0.006426999811083078,0.006428000051528215,10859,0.0,0.0
2024-10-22 00:00:00+00:00,0.006428000051528215,0.006430000066757202,0.006364999804645777,0.006374000106006861,11234,0.0,0.0
2024-10-23 00:00:00+00:00,0.006374000106006861,0.006413999944925308,0.006306000053882599,0.006335999816656113,10876,0.0,0.0
2024-10-24 00:00:00+00:00,0.006333999801427126,0.006357000209391117,0.005940999835729599,0.005956999957561493,10874,0.0,0.0
2024-10-25 00:00:00+00:00,0.005956999957561493,0.006134000141173601,0.005913000088185072,0.005963000003248453,13736,0.0,0.0
2024-10-26 00:00:00+00:00,0.005963000003248453,0.00622900016605854,0.005963000003248453,0.006227000150829554,10676,0.0,0.0
2024-10-27 00:00:00+00:00,0.006227000150829554,0.0062409997917711735,0.006219000089913607,0.006237000226974487,10027,0.0,0.0
2024-10-28 00:00:00+00:00,0.006237000226974487,0.006238000001758337,0.006144999992102385,0.00621100002899766,11956,0.0,0.0
2024-10-29 00:00:00+00:00,0.00621100002899766,0.006246999837458134,0.006165999919176102,0.0061889998614788055,11562,0.0,0.0
2024-10-30 00:00:00+00:00,0.0061889998614788055,0.0061969999223947525,0.006120000034570694,0.006136000156402588,10333,0.0,0.0
2024-10-31 00:00:00+00:00,0.006136000156402588,0.006136000156402588,0.005987000185996294,0.005989000201225281,11532,0.0,0.0
2024-11-01 00:00:00+00:00,0.005989000201225281,0.005993000231683254,0.005975000094622374,0.00597799988463521,8784,0.0,0.0
2024-11-02 00:00:00+00:00,0.00597799988463521,0.00598399993032217,0.005807000212371349,0.005807999987155199,587,0.0,0.0
2024-11-03 00:00:00+00:00,0.005807999987155199,0.005840000230818987,0.005661999806761742,0.005685000214725733,1775,0.0,0.0
2024-11-04 00:00:00+00:00,0.005685000214725733,0.005797999911010265,0.005487999878823757,0.005501999985426664,12253,0.0,0.0
2024-11-05 00:00:00+00:00,0.005501999985426664,0.005549000110477209,0.005330999847501516,0.0053449999541044235,9991,0.0,0.0
