TIMESTAMP,ABYSS_OPEN_PRICE_USD,ABYSS_HIGH_PRICE_USD,ABYSS_LOW_PRICE_USD,ABYSS_CLOSE_PRICE_USD,ABYSS_VOLUME_USD,ABYSS_DIVIDENDS_USD,ABYSS_STOCK_SPLITS_USD
2018-07-04 00:00:00+00:00,0.031874001026153564,0.03811100125312805,0.03178099915385246,0.03538699820637703,610719,0.0,0.0
2018-07-05 00:00:00+00:00,0.03576499968767166,0.03751499950885773,0.03334299847483635,0.03375599905848503,1922730,0.0,0.0
2018-07-06 00:00:00+00:00,0.03381200134754181,0.036497000604867935,0.032604001462459564,0.034791000187397,1533780,0.0,0.0
2018-07-07 00:00:00+00:00,0.03477099910378456,0.03679199889302254,0.032676998525857925,0.035050999373197556,1354630,0.0,0.0
2018-07-08 00:00:00+00:00,0.035100001841783524,0.03666500002145767,0.034449998289346695,0.0349930003285408,3062260,0.0,0.0
2018-07-09 00:00:00+00:00,0.035006001591682434,0.03522900119423866,0.027432000264525414,0.032861001789569855,4203430,0.0,0.0
2018-07-10 00:00:00+00:00,0.03279900178313255,0.032917000353336334,0.02799299918115139,0.03190600126981735,1890780,0.0,0.0
2018-07-11 00:00:00+00:00,0.031929001212120056,0.03210600093007088,0.02910199947655201,0.030634000897407532,2288770,0.0,0.0
2018-07-12 00:00:00+00:00,0.03070800006389618,0.030796999111771584,0.028456000611186028,0.029262999072670937,4364310,0.0,0.0
2018-07-13 00:00:00+00:00,0.029301000759005547,0.03548600152134895,0.0290290005505085,0.03150299936532974,3416320,0.0,0.0
2018-07-14 00:00:00+00:00,0.03175000101327896,0.033541999757289886,0.02907799929380417,0.02942899987101555,1196770,0.0,0.0
2018-07-15 00:00:00+00:00,0.029479000717401505,0.031633999198675156,0.029245000332593918,0.02979700081050396,1528380,0.0,0.0
2018-07-16 00:00:00+00:00,0.029680000618100166,0.03161099925637245,0.024375999346375465,0.02882000058889389,2619700,0.0,0.0
2018-07-17 00:00:00+00:00,0.029069000855088234,0.0294950008392334,0.0280349999666214,0.02864000014960766,1742670,0.0,0.0
2018-07-18 00:00:00+00:00,0.02860799990594387,0.028741000220179558,0.024219999089837074,0.024991000071167946,2397820,0.0,0.0
2018-07-19 00:00:00+00:00,0.024999000132083893,0.027994999662041664,0.024783000349998474,0.027358999475836754,1999920,0.0,0.0
2018-07-20 00:00:00+00:00,0.027383999899029732,0.027435999363660812,0.023188000544905663,0.024258000776171684,2072760,0.0,0.0
2018-07-21 00:00:00+00:00,0.024275999516248703,0.02448200061917305,0.023009000346064568,0.02331100031733513,1666780,0.0,0.0
2018-07-22 00:00:00+00:00,0.023267000913619995,0.02492300048470497,0.022846000269055367,0.02302199974656105,1651930,0.0,0.0
2018-07-23 00:00:00+00:00,0.02290000021457672,0.025023000314831734,0.01891699992120266,0.020860999822616577,1695710,0.0,0.0
2018-07-24 00:00:00+00:00,0.020851999521255493,0.02185099944472313,0.018352000042796135,0.01839599944651127,2156680,0.0,0.0
2018-07-25 00:00:00+00:00,0.018211999908089638,0.01955999992787838,0.017999999225139618,0.01848600059747696,1366200,0.0,0.0
2018-07-26 00:00:00+00:00,0.01846799999475479,0.021389000117778778,0.01846100017428398,0.020364999771118164,1334430,0.0,0.0
2018-07-27 00:00:00+00:00,0.020388999953866005,0.020388999953866005,0.01858000084757805,0.018881000578403473,979748,0.0,0.0
2018-07-28 00:00:00+00:00,0.01890300028026104,0.019507000222802162,0.018535999581217766,0.019446000456809998,625119,0.0,0.0
2018-07-29 00:00:00+00:00,0.019406000152230263,0.025433000177145004,0.01872600056231022,0.024281999096274376,804004,0.0,0.0
2018-07-30 00:00:00+00:00,0.023819999769330025,0.023819999769330025,0.01843000017106533,0.020150000229477882,1253930,0.0,0.0
2018-07-31 00:00:00+00:00,0.020143000409007072,0.020854000002145767,0.019088000059127808,0.0207700002938509,160737,0.0,0.0
2018-08-01 00:00:00+00:00,0.020739000290632248,0.020795000717043877,0.018539000302553177,0.019068000838160515,108208,0.0,0.0
2018-08-02 00:00:00+00:00,0.01911799982190132,0.01962899975478649,0.017712999135255814,0.01962899975478649,100784,0.0,0.0
2018-08-03 00:00:00+00:00,0.019874999299645424,0.029664000496268272,0.019874999299645424,0.029664000496268272,633681,0.0,0.0
2018-08-04 00:00:00+00:00,0.03013700060546398,0.03258899971842766,0.028113000094890594,0.03105900064110756,508924,0.0,0.0
2018-08-05 00:00:00+00:00,0.031038999557495117,0.03876800090074539,0.029131000861525536,0.035794999450445175,458700,0.0,0.0
2018-08-06 00:00:00+00:00,0.03580300137400627,0.03580300137400627,0.03054399974644184,0.03345400094985962,283109,0.0,0.0
2018-08-07 00:00:00+00:00,0.03347399830818176,0.04291899874806404,0.03272699937224388,0.04166200011968613,335926,0.0,0.0
2018-08-08 00:00:00+00:00,0.04163200035691261,0.042142998427152634,0.03179699927568436,0.03370700031518936,557480,0.0,0.0
2018-08-09 00:00:00+00:00,0.033757999539375305,0.03879600018262863,0.031129000708460808,0.03527599945664406,221425,0.0,0.0
2018-08-10 00:00:00+00:00,0.03524100035429001,0.03527799993753433,0.028922000899910927,0.02913700044155121,126868,0.0,0.0
2018-08-11 00:00:00+00:00,0.029107000678777695,0.02914699912071228,0.023912999778985977,0.023912999778985977,134755,0.0,0.0
2018-08-12 00:00:00+00:00,0.02383900061249733,0.033222001045942307,0.023426000028848648,0.02458300068974495,97626,0.0,0.0
2018-08-13 00:00:00+00:00,0.025227999314665794,0.02836799994111061,0.022659000009298325,0.022698000073432922,78708,0.0,0.0
2018-08-14 00:00:00+00:00,0.022707000374794006,0.022979000583291054,0.01936900056898594,0.02071099914610386,624393,0.0,0.0
2018-08-15 00:00:00+00:00,0.02086699940264225,0.024191999807953835,0.020833000540733337,0.02122199907898903,445492,0.0,0.0
2018-08-16 00:00:00+00:00,0.021275000646710396,0.022575000301003456,0.021087000146508217,0.02188199944794178,379580,0.0,0.0
2018-08-17 00:00:00+00:00,0.021950000897049904,0.023956000804901123,0.02188500016927719,0.023919999599456787,424233,0.0,0.0
2018-08-18 00:00:00+00:00,0.023962000384926796,0.025776000693440437,0.022725999355316162,0.023375000804662704,405305,0.0,0.0
2018-08-19 00:00:00+00:00,0.023420000448822975,0.02367500029504299,0.02267399989068508,0.02315800078213215,391457,0.0,0.0
2018-08-20 00:00:00+00:00,0.023107999935746193,0.023451000452041626,0.02120400033891201,0.021391000598669052,364905,0.0,0.0
2018-08-21 00:00:00+00:00,0.021699000149965286,0.02281700074672699,0.021656999364495277,0.022640999406576157,335229,0.0,0.0
2018-08-22 00:00:00+00:00,0.02267500013113022,0.023833999410271645,0.021904999390244484,0.02230600081384182,363932,0.0,0.0
2018-08-23 00:00:00+00:00,0.022362999618053436,0.02851800061762333,0.021564999595284462,0.026179000735282898,484161,0.0,0.0
2018-08-24 00:00:00+00:00,0.026180999353528023,0.030117999762296677,0.02559500001370907,0.029857000336050987,717423,0.0,0.0
2018-08-25 00:00:00+00:00,0.029789000749588013,0.034161001443862915,0.02961600013077259,0.030705999583005905,742714,0.0,0.0
2018-08-26 00:00:00+00:00,0.030741000548005104,0.03136499971151352,0.02674899995326996,0.030350999906659126,207524,0.0,0.0
2018-08-27 00:00:00+00:00,0.030407000333070755,0.03213300183415413,0.0275030005723238,0.028342999517917633,546388,0.0,0.0
2018-08-28 00:00:00+00:00,0.0284269992262125,0.03328299894928932,0.02348800003528595,0.025419000536203384,1531290,0.0,0.0
2018-08-29 00:00:00+00:00,0.025321999564766884,0.025321999564766884,0.02252200059592724,0.02258099988102913,770015,0.0,0.0
2018-08-30 00:00:00+00:00,0.022576000541448593,0.022686000913381577,0.020678000524640083,0.02136700041592121,688553,0.0,0.0
2018-08-31 00:00:00+00:00,0.021372999995946884,0.021801000460982323,0.01951500028371811,0.01951500028371811,636835,0.0,0.0
2018-09-01 00:00:00+00:00,0.019416000694036484,0.020772000774741173,0.01549999974668026,0.01706399954855442,506406,0.0,0.0
2018-09-02 00:00:00+00:00,0.017017999663949013,0.017488999292254448,0.01624700054526329,0.01666099950671196,448138,0.0,0.0
2018-09-03 00:00:00+00:00,0.01664699986577034,0.017139999195933342,0.016116999089717865,0.016133999451994896,539084,0.0,0.0
2018-09-04 00:00:00+00:00,0.0161920003592968,0.01793999969959259,0.014879999682307243,0.015675999224185944,588176,0.0,0.0
2018-09-05 00:00:00+00:00,0.015644000843167305,0.016537999734282494,0.013365999795496464,0.013365999795496464,845421,0.0,0.0
2018-09-06 00:00:00+00:00,0.01338099967688322,0.014018000103533268,0.012631000019609928,0.0129380002617836,621433,0.0,0.0
2018-09-07 00:00:00+00:00,0.01296900026500225,0.013384000398218632,0.012854999862611294,0.012873000465333462,506937,0.0,0.0
2018-09-08 00:00:00+00:00,0.012860000133514404,0.013685000129044056,0.011959999799728394,0.012280999682843685,459512,0.0,0.0
2018-09-09 00:00:00+00:00,0.012294000014662743,0.013136000372469425,0.011958000250160694,0.012067999690771103,410538,0.0,0.0
2018-09-10 00:00:00+00:00,0.01207400020211935,0.01281999982893467,0.011710000224411488,0.011854000389575958,397188,0.0,0.0
2018-09-11 00:00:00+00:00,0.011873000301420689,0.012264999561011791,0.01141900010406971,0.011610999703407288,263676,0.0,0.0
2018-09-12 00:00:00+00:00,0.011609000153839588,0.011762999929487705,0.010625000111758709,0.011257999576628208,218775,0.0,0.0
2018-09-13 00:00:00+00:00,0.011261999607086182,0.012010999955236912,0.011109000071883202,0.011657999828457832,389125,0.0,0.0
2018-09-14 00:00:00+00:00,0.011618000455200672,0.012861000373959541,0.011095000430941582,0.011203000321984291,472629,0.0,0.0
2018-09-15 00:00:00+00:00,0.01118599995970726,0.012044000439345837,0.01107999961823225,0.01197499968111515,541886,0.0,0.0
2018-09-16 00:00:00+00:00,0.011970000341534615,0.012632999569177628,0.011730000376701355,0.012589000165462494,725851,0.0,0.0
2018-09-17 00:00:00+00:00,0.012575999833643436,0.012768000364303589,0.010985000059008598,0.011215999722480774,972033,0.0,0.0
2018-09-18 00:00:00+00:00,0.011212999932467937,0.011826000176370144,0.011055000126361847,0.011669999919831753,920295,0.0,0.0
2018-09-19 00:00:00+00:00,0.011656000278890133,0.013704000040888786,0.011114999651908875,0.011381999589502811,540603,0.0,0.0
2018-09-20 00:00:00+00:00,0.011380000039935112,0.012002999894320965,0.01117200031876564,0.011989999562501907,731561,0.0,0.0
2018-09-21 00:00:00+00:00,0.011985000222921371,0.012489000335335732,0.011646999977529049,0.012044999748468399,121350,0.0,0.0
2018-09-22 00:00:00+00:00,0.012052999809384346,0.014043999835848808,0.011849000118672848,0.012121000327169895,83985,0.0,0.0
2018-09-23 00:00:00+00:00,0.012128000147640705,0.012644000351428986,0.011982999742031097,0.012125000357627869,180308,0.0,0.0
2018-09-24 00:00:00+00:00,0.012138999998569489,0.012360000051558018,0.011742999777197838,0.011958999559283257,283212,0.0,0.0
2018-09-25 00:00:00+00:00,0.011959999799728394,0.012250999920070171,0.010785999707877636,0.012250999920070171,322867,0.0,0.0
2018-09-26 00:00:00+00:00,0.012268999591469765,0.012268999591469765,0.01142099965363741,0.011517999693751335,227902,0.0,0.0
2018-09-27 00:00:00+00:00,0.011517000384628773,0.012798000127077103,0.011397000402212143,0.012655000202357769,291936,0.0,0.0
2018-09-28 00:00:00+00:00,0.012653999961912632,0.01396699994802475,0.010540000163018703,0.012834999710321426,70970,0.0,0.0
2018-09-29 00:00:00+00:00,0.012807000428438187,0.014671999961137772,0.01118599995970726,0.011579000391066074,110766,0.0,0.0
2018-09-30 00:00:00+00:00,0.01156499981880188,0.011625000275671482,0.011076999828219414,0.011281999759376049,48224,0.0,0.0
2018-10-01 00:00:00+00:00,0.011278999969363213,0.011373000219464302,0.010413000360131264,0.010943000204861164,123595,0.0,0.0
2018-10-02 00:00:00+00:00,0.010935000143945217,0.010960999876260757,0.010444000363349915,0.010873000137507915,142944,0.0,0.0
2018-10-03 00:00:00+00:00,0.010883999988436699,0.010883999988436699,0.009928000159561634,0.010041999630630016,166718,0.0,0.0
2018-10-04 00:00:00+00:00,0.010076000355184078,0.011370000429451466,0.009456000290811062,0.010582000017166138,178433,0.0,0.0
2018-10-05 00:00:00+00:00,0.01056000031530857,0.010653999634087086,0.0075690001249313354,0.009669999592006207,214624,0.0,0.0
2018-10-06 00:00:00+00:00,0.009662000462412834,0.010048000141978264,0.00954500027000904,0.010009000077843666,562538,0.0,0.0
2018-10-07 00:00:00+00:00,0.010014999657869339,0.010360999964177608,0.009697999805212021,0.010251999832689762,343373,0.0,0.0
2018-10-08 00:00:00+00:00,0.01019699964672327,0.010765000246465206,0.009959000162780285,0.010048000141978264,189303,0.0,0.0
2018-10-09 00:00:00+00:00,0.010006999596953392,0.010812000371515751,0.00995699968189001,0.010749000124633312,596839,0.0,0.0
2018-10-10 00:00:00+00:00,0.010852999985218048,0.01260599959641695,0.010607000440359116,0.010742999613285065,329104,0.0,0.0
2018-10-11 00:00:00+00:00,0.010790999978780746,0.010790999978780746,0.009146000258624554,0.009228999726474285,878739,0.0,0.0
2018-10-12 00:00:00+00:00,0.00928299967199564,0.010029000230133533,0.00913500040769577,0.009572000242769718,276772,0.0,0.0
2018-10-13 00:00:00+00:00,0.009557999670505524,0.009921999648213387,0.009513000026345253,0.009769000113010406,193423,0.0,0.0
2018-10-14 00:00:00+00:00,0.009766999632120132,0.010347000323235989,0.00938900001347065,0.009399999864399433,153357,0.0,0.0
2018-10-15 00:00:00+00:00,0.00940299965441227,0.010591000318527222,0.009328000247478485,0.009670999832451344,181936,0.0,0.0
2018-10-16 00:00:00+00:00,0.009665999561548233,0.010029000230133533,0.009544000029563904,0.009901000186800957,162047,0.0,0.0
2018-10-17 00:00:00+00:00,0.009934999980032444,0.01016900036484003,0.009571000002324581,0.00978699978441,138061,0.0,0.0
2018-10-18 00:00:00+00:00,0.009765000082552433,0.010394000448286533,0.009538999758660793,0.009862000122666359,133756,0.0,0.0
2018-10-19 00:00:00+00:00,0.009851000271737576,0.010026000440120697,0.009375999681651592,0.00954500027000904,116893,0.0,0.0
2018-10-20 00:00:00+00:00,0.00951400026679039,0.011599999852478504,0.009455000050365925,0.011146999895572662,396246,0.0,0.0
2018-10-21 00:00:00+00:00,0.011164000257849693,0.011296999640762806,0.010724999941885471,0.01076200045645237,155068,0.0,0.0
2018-10-22 00:00:00+00:00,0.010758999735116959,0.011223999783396721,0.009941999800503254,0.010784000158309937,224049,0.0,0.0
2018-10-23 00:00:00+00:00,0.010789000429213047,0.011188000440597534,0.010689999908208847,0.010985000059008598,168495,0.0,0.0
2018-10-24 00:00:00+00:00,0.010936000384390354,0.011594999581575394,0.01076200045645237,0.011509000323712826,114496,0.0,0.0
2018-10-25 00:00:00+00:00,0.011510999873280525,0.011540000326931477,0.010610000230371952,0.010648000054061413,221423,0.0,0.0
2018-10-26 00:00:00+00:00,0.010649999603629112,0.011621000245213509,0.010584999807178974,0.01120499987155199,249611,0.0,0.0
2018-10-27 00:00:00+00:00,0.011207000352442265,0.011423000134527683,0.01054299995303154,0.010751999914646149,195687,0.0,0.0
2018-10-28 00:00:00+00:00,0.010746999643743038,0.010821999981999397,0.010483000427484512,0.010631999932229519,226564,0.0,0.0
2018-10-29 00:00:00+00:00,0.010633000172674656,0.011349000036716461,0.010214000009000301,0.010654999874532223,234267,0.0,0.0
2018-10-30 00:00:00+00:00,0.010664000175893307,0.010768000036478043,0.01017600018531084,0.010722000151872635,201904,0.0,0.0
2018-10-31 00:00:00+00:00,0.010603999719023705,0.010743999853730202,0.010104999877512455,0.01012600027024746,117393,0.0,0.0
2018-11-01 00:00:00+00:00,0.010250000283122063,0.01177200023084879,0.01004599966108799,0.010243000462651253,79695,0.0,0.0
2018-11-02 00:00:00+00:00,0.010338000021874905,0.0104179996997118,0.009982000105082989,0.010249000042676926,89699,0.0,0.0
2018-11-03 00:00:00+00:00,0.010220999829471111,0.010230000130832195,0.009487000294029713,0.01016599964350462,91176,0.0,0.0
2018-11-04 00:00:00+00:00,0.01014500018209219,0.010168000124394894,0.009464000351727009,0.009947000071406364,90443,0.0,0.0
2018-11-05 00:00:00+00:00,0.009968999773263931,0.009980999864637852,0.009500999934971333,0.009890000335872173,83581,0.0,0.0
2018-11-06 00:00:00+00:00,0.009895999915897846,0.01005600020289421,0.009424000047147274,0.009728999808430672,86924,0.0,0.0
2018-11-07 00:00:00+00:00,0.009750000201165676,0.010120999999344349,0.009194999933242798,0.009362000040709972,54101,0.0,0.0
2018-11-08 00:00:00+00:00,0.009359000250697136,0.00961500033736229,0.008395000360906124,0.009176000021398067,63122,0.0,0.0
2018-11-09 00:00:00+00:00,0.009170999750494957,0.00957299955189228,0.008797000162303448,0.00916799996048212,74652,0.0,0.0
2018-11-10 00:00:00+00:00,0.009115999564528465,0.009700000286102295,0.008860000409185886,0.00924300029873848,63519,0.0,0.0
2018-11-11 00:00:00+00:00,0.009356999769806862,0.009757000021636486,0.008832000195980072,0.008958999998867512,71983,0.0,0.0
2018-11-12 00:00:00+00:00,0.008948000147938728,0.009341999888420105,0.008716999553143978,0.009050000458955765,68701,0.0,0.0
2018-11-13 00:00:00+00:00,0.009052000008523464,0.00961500033736229,0.00874600000679493,0.009243999607861042,59247,0.0,0.0
2018-11-14 00:00:00+00:00,0.009070999920368195,0.009414000436663628,0.007557000033557415,0.007732999976724386,58074,0.0,0.0
2018-11-15 00:00:00+00:00,0.007703999988734722,0.008071999996900558,0.007408999837934971,0.007495999801903963,290051,0.0,0.0
2018-11-16 00:00:00+00:00,0.00748499995097518,0.0077320002019405365,0.007180000189691782,0.0074350000359117985,91226,0.0,0.0
2018-11-17 00:00:00+00:00,0.007619000039994717,0.007716999854892492,0.007311000023037195,0.007571000140160322,85023,0.0,0.0
2018-11-18 00:00:00+00:00,0.007571999914944172,0.007701000198721886,0.007075000088661909,0.007259000092744827,147935,0.0,0.0
2018-11-19 00:00:00+00:00,0.007255000062286854,0.007350000087171793,0.006506000179797411,0.00660899979993701,823270,0.0,0.0
2018-11-20 00:00:00+00:00,0.00659599993377924,0.006612000055611134,0.004310999996960163,0.004602000117301941,737381,0.0,0.0
2018-11-21 00:00:00+00:00,0.0045779999345541,0.005927999969571829,0.004403000231832266,0.005626999773085117,146704,0.0,0.0
2018-11-22 00:00:00+00:00,0.005623999983072281,0.005690000019967556,0.00532200001180172,0.005423999857157469,87872,0.0,0.0
2018-11-23 00:00:00+00:00,0.005365000106394291,0.005487999878823757,0.005247999913990498,0.005446999799460173,122811,0.0,0.0
2018-11-24 00:00:00+00:00,0.005462000146508217,0.0056039998307824135,0.005106000229716301,0.005204000044614077,178476,0.0,0.0
2018-11-25 00:00:00+00:00,0.005235999822616577,0.005243000108748674,0.004536000080406666,0.005106000229716301,228454,0.0,0.0
2018-11-26 00:00:00+00:00,0.00508299982175231,0.005737000145018101,0.004993999842554331,0.005350000225007534,213384,0.0,0.0
2018-11-27 00:00:00+00:00,0.005377999972552061,0.005433000158518553,0.004449999891221523,0.0053369998931884766,141891,0.0,0.0
2018-11-28 00:00:00+00:00,0.005319999996572733,0.005931000225245953,0.005119999870657921,0.005772000178694725,245364,0.0,0.0
2018-11-29 00:00:00+00:00,0.005733000114560127,0.0058200000785291195,0.005402000155299902,0.005462000146508217,188574,0.0,0.0
2018-11-30 00:00:00+00:00,0.005508999805897474,0.00558600015938282,0.005090000107884407,0.005191999953240156,172553,0.0,0.0
2018-12-01 00:00:00+00:00,0.0053090001456439495,0.005778000224381685,0.005206000059843063,0.0054720002226531506,163674,0.0,0.0
2018-12-02 00:00:00+00:00,0.00545400008559227,0.005803000181913376,0.0053610000759363174,0.005652999971061945,135019,0.0,0.0
2018-12-03 00:00:00+00:00,0.005663999821990728,0.005739999935030937,0.005036000162363052,0.005243999883532524,129783,0.0,0.0
2018-12-04 00:00:00+00:00,0.005241000093519688,0.005547999870032072,0.00518900016322732,0.005404000170528889,162829,0.0,0.0
2018-12-05 00:00:00+00:00,0.005444999784231186,0.00546699995175004,0.00507699977606535,0.005111000034958124,129131,0.0,0.0
2018-12-06 00:00:00+00:00,0.005109999794512987,0.005282999947667122,0.004831000231206417,0.005107000004500151,171435,0.0,0.0
2018-12-07 00:00:00+00:00,0.0050559998489916325,0.005363000091165304,0.004772999789565802,0.005158999934792519,184988,0.0,0.0
2018-12-08 00:00:00+00:00,0.005156999919563532,0.005241000093519688,0.0042039998807013035,0.004482999909669161,125789,0.0,0.0
2018-12-09 00:00:00+00:00,0.004494000226259232,0.004939999897032976,0.004399000201374292,0.004732000175863504,106125,0.0,0.0
2018-12-10 00:00:00+00:00,0.004792999941855669,0.005073999986052513,0.00455200020223856,0.004674999974668026,105334,0.0,0.0
2018-12-11 00:00:00+00:00,0.0046430001966655254,0.0050860000774264336,0.004536000080406666,0.0047980002127587795,64331,0.0,0.0
2018-12-12 00:00:00+00:00,0.0047690002247691154,0.004974000155925751,0.004050000105053186,0.004643999971449375,154684,0.0,0.0
2018-12-13 00:00:00+00:00,0.004647000227123499,0.004875000100582838,0.004217999987304211,0.004217999987304211,76933,0.0,0.0
2018-12-14 00:00:00+00:00,0.004220999777317047,0.004647000227123499,0.004188000224530697,0.004275999963283539,136368,0.0,0.0
2018-12-15 00:00:00+00:00,0.004279000218957663,0.0045980000868439674,0.004166000057011843,0.004408999811857939,60500,0.0,0.0
2018-12-16 00:00:00+00:00,0.004408999811857939,0.004652000032365322,0.00418000016361475,0.00443999981507659,93421,0.0,0.0
2018-12-17 00:00:00+00:00,0.004370999988168478,0.004927999805659056,0.004298000130802393,0.004784999880939722,149200,0.0,0.0
2018-12-18 00:00:00+00:00,0.004784999880939722,0.00508299982175231,0.004594999831169844,0.00508299982175231,126847,0.0,0.0
2018-12-19 00:00:00+00:00,0.004945999942719936,0.005884000100195408,0.004900000058114529,0.005435999948531389,370847,0.0,0.0
2018-12-20 00:00:00+00:00,0.005388000048696995,0.006260000169277191,0.005262000020593405,0.006132999900728464,242423,0.0,0.0
2018-12-21 00:00:00+00:00,0.006136999931186438,0.006686999928206205,0.005985000170767307,0.00621799984946847,508152,0.0,0.0
2018-12-22 00:00:00+00:00,0.006200999952852726,0.0063310000114142895,0.005876000039279461,0.006178999785333872,195303,0.0,0.0
2018-12-23 00:00:00+00:00,0.006176999770104885,0.00672100018709898,0.0059380000457167625,0.006333000026643276,210080,0.0,0.0
2018-12-24 00:00:00+00:00,0.006328000221401453,0.006827999837696552,0.005880999844521284,0.00647500017657876,285933,0.0,0.0
2018-12-25 00:00:00+00:00,0.006484000012278557,0.006484000012278557,0.005894999951124191,0.006318000145256519,153851,0.0,0.0
2018-12-26 00:00:00+00:00,0.006051000207662582,0.006666999775916338,0.0058280001394450665,0.006337999831885099,155558,0.0,0.0
2018-12-27 00:00:00+00:00,0.006364999804645777,0.006364999804645777,0.0050119999796152115,0.0054870001040399075,183606,0.0,0.0
2018-12-28 00:00:00+00:00,0.005373000167310238,0.006599000189453363,0.005257999990135431,0.006599000189453363,210547,0.0,0.0
2018-12-29 00:00:00+00:00,0.006630999967455864,0.006912999786436558,0.006058000028133392,0.006537000183016062,201557,0.0,0.0
2018-12-30 00:00:00+00:00,0.006570000201463699,0.006775000132620335,0.006068999879062176,0.006426000036299229,113256,0.0,0.0
2018-12-31 00:00:00+00:00,0.006453000009059906,0.006765000056475401,0.006202999968081713,0.006419000215828419,128405,0.0,0.0
2019-01-01 00:00:00+00:00,0.006399999838322401,0.0071680000983178616,0.006140999961644411,0.0068350001238286495,200314,0.0,0.0
2019-01-02 00:00:00+00:00,0.006816999986767769,0.007960000075399876,0.006302999798208475,0.007453999947756529,220637,0.0,0.0
2019-01-03 00:00:00+00:00,0.0074269999749958515,0.007984000258147717,0.007414999883621931,0.007813000120222569,199628,0.0,0.0
2019-01-04 00:00:00+00:00,0.007818999700248241,0.007953999564051628,0.007315999828279018,0.007668000180274248,335460,0.0,0.0
2019-01-05 00:00:00+00:00,0.007662000134587288,0.007978999987244606,0.007178000174462795,0.007277000229805708,306139,0.0,0.0
