TIMESTAMP,IZE_OPEN_PRICE_USD,IZE_HIGH_PRICE_USD,IZE_LOW_PRICE_USD,IZE_CLOSE_PRICE_USD,IZE_VOLUME_USD,IZE_DIVIDENDS_USD,IZE_STOCK_SPLITS_USD
2021-01-09 00:00:00+00:00,0.11897599697113037,0.1651259958744049,0.11564499884843826,0.13565899431705475,20623,0.0,0.0
2021-01-10 00:00:00+00:00,0.1362600028514862,0.14780600368976593,0.12252400070428848,0.1354999989271164,20675,0.0,0.0
2021-01-11 00:00:00+00:00,0.1369509994983673,0.21991899609565735,0.13370199501514435,0.21241900324821472,36759,0.0,0.0
2021-01-12 00:00:00+00:00,0.21818800270557404,0.27422401309013367,0.14051400125026703,0.26380300521850586,45986,0.0,0.0
2021-01-13 00:00:00+00:00,0.2505840063095093,0.2795490026473999,0.17996899783611298,0.24830299615859985,39847,0.0,0.0
2021-01-14 00:00:00+00:00,0.24975599348545074,0.2699219882488251,0.209196999669075,0.23491400480270386,58373,0.0,0.0
2021-01-15 00:00:00+00:00,0.23246699571609497,0.2497279942035675,0.23005899786949158,0.24298900365829468,54872,0.0,0.0
2021-01-16 00:00:00+00:00,0.2423270046710968,0.2444549947977066,0.229995995759964,0.23615500330924988,46604,0.0,0.0
2021-01-17 00:00:00+00:00,0.23456299304962158,0.24459099769592285,0.23002000153064728,0.2403469979763031,67619,0.0,0.0
2021-01-18 00:00:00+00:00,0.24172699451446533,0.2824380099773407,0.2073269933462143,0.2683109939098358,75825,0.0,0.0
2021-01-19 00:00:00+00:00,0.2698439955711365,0.2761470079421997,0.23246200382709503,0.27549299597740173,60994,0.0,0.0
2021-01-20 00:00:00+00:00,0.27195799350738525,0.28401198983192444,0.2447279989719391,0.25969600677490234,61790,0.0,0.0
2021-01-21 00:00:00+00:00,0.25878700613975525,0.2600120007991791,0.20512400567531586,0.22866499423980713,52313,0.0,0.0
2021-01-22 00:00:00+00:00,0.2281550019979477,0.24196399748325348,0.2102939933538437,0.21809899806976318,44513,0.0,0.0
2021-01-23 00:00:00+00:00,0.2180739939212799,0.2203029990196228,0.200314000248909,0.21301700174808502,36613,0.0,0.0
2021-01-24 00:00:00+00:00,0.2127790004014969,0.22870700061321259,0.20015400648117065,0.2006939947605133,35953,0.0,0.0
2021-01-25 00:00:00+00:00,0.20069600641727448,0.21687999367713928,0.1530340015888214,0.19734500348567963,55233,0.0,0.0
2021-01-26 00:00:00+00:00,0.1974630057811737,0.20912599563598633,0.18016600608825684,0.1809850037097931,35043,0.0,0.0
2021-01-27 00:00:00+00:00,0.18030300736427307,0.18281599879264832,0.10016299784183502,0.11637599766254425,36114,0.0,0.0
2021-01-28 00:00:00+00:00,0.1153310015797615,0.15017199516296387,0.11510699987411499,0.11809399724006653,19683,0.0,0.0
2021-01-29 00:00:00+00:00,0.11779399961233139,0.12109000235795975,0.10724899917840958,0.11059200018644333,13002,0.0,0.0
2021-01-30 00:00:00+00:00,0.11084699630737305,0.1215910017490387,0.11019299924373627,0.1148890033364296,10223,0.0,0.0
2021-01-31 00:00:00+00:00,0.11488500237464905,0.12154699862003326,0.11409500241279602,0.11691500246524811,10564,0.0,0.0
2021-02-01 00:00:00+00:00,0.11708000302314758,0.11777999997138977,0.11343900114297867,0.11548600345849991,25623,0.0,0.0
2021-02-02 00:00:00+00:00,0.11548200249671936,0.1194010004401207,0.11528799682855606,0.11636599898338318,36302,0.0,0.0
2021-02-03 00:00:00+00:00,0.11636999994516373,0.11690200120210648,0.11024200171232224,0.1114099994301796,27589,0.0,0.0
2021-02-04 00:00:00+00:00,0.11159200221300125,0.13943199813365936,0.07820700109004974,0.11670000106096268,22043,0.0,0.0
2021-02-05 00:00:00+00:00,0.11661399900913239,0.11806300282478333,0.0952569991350174,0.10751800239086151,22066,0.0,0.0
2021-02-06 00:00:00+00:00,0.10750900208950043,0.11018899828195572,0.09565900266170502,0.1050800010561943,10356,0.0,0.0
2021-02-07 00:00:00+00:00,0.10523100197315216,0.1168769970536232,0.08569099754095078,0.10805600136518478,9839,0.0,0.0
2021-02-08 00:00:00+00:00,0.10805399715900421,0.10994700342416763,0.06511399894952774,0.092399001121521,13422,0.0,0.0
2021-02-09 00:00:00+00:00,0.0942239984869957,0.10965800285339355,0.08211600035429001,0.10021399706602097,15798,0.0,0.0
2021-02-10 00:00:00+00:00,0.1002189964056015,0.10107500106096268,0.09605900198221207,0.10107500106096268,17285,0.0,0.0
2021-02-11 00:00:00+00:00,0.1010729968547821,0.10526999831199646,0.09667100012302399,0.10426399856805801,13533,0.0,0.0
2021-02-12 00:00:00+00:00,0.10425599664449692,0.11011499911546707,0.10305599868297577,0.1094139963388443,9821,0.0,0.0
2021-02-13 00:00:00+00:00,0.10856399685144424,0.13402099907398224,0.10730800032615662,0.13248300552368164,11269,0.0,0.0
2021-02-14 00:00:00+00:00,0.13248500227928162,0.13413099944591522,0.12193900346755981,0.13381899893283844,12540,0.0,0.0
2021-02-15 00:00:00+00:00,0.1325410008430481,0.13407999277114868,0.11948499828577042,0.13005399703979492,13400,0.0,0.0
2021-02-16 00:00:00+00:00,0.13074900209903717,0.13095200061798096,0.1059809997677803,0.11055400222539902,12629,0.0,0.0
2021-02-17 00:00:00+00:00,0.11055000126361847,0.12100700289011002,0.09018199890851974,0.0961889997124672,10059,0.0,0.0
2021-02-18 00:00:00+00:00,0.09649600088596344,0.11007600277662277,0.0604030005633831,0.08723200112581253,13842,0.0,0.0
2021-02-19 00:00:00+00:00,0.08715199679136276,0.08904899656772614,0.08595699816942215,0.08693099766969681,17639,0.0,0.0
2021-02-20 00:00:00+00:00,0.08624699711799622,0.08892799913883209,0.07943200320005417,0.08822599798440933,18295,0.0,0.0
2021-02-21 00:00:00+00:00,0.08848600089550018,0.08867499977350235,0.07920800149440765,0.08540800213813782,14922,0.0,0.0
2021-02-22 00:00:00+00:00,0.08525799959897995,0.08550199866294861,0.07736600190401077,0.08083999902009964,13326,0.0,0.0
2021-02-23 00:00:00+00:00,0.08049199730157852,0.08209799975156784,0.07741300016641617,0.08002199977636337,12197,0.0,0.0
2021-02-24 00:00:00+00:00,0.08002299815416336,0.08083999902009964,0.07446400076150894,0.07999800145626068,12964,0.0,0.0
2021-02-25 00:00:00+00:00,0.08016800135374069,0.08086699992418289,0.06999099999666214,0.07776299864053726,12353,0.0,0.0
2021-02-26 00:00:00+00:00,0.077114999294281,0.1459590047597885,0.016982000321149826,0.048207998275756836,67452,0.0,0.0
2021-02-27 00:00:00+00:00,0.048207998275756836,0.06994999945163727,0.036984000355005264,0.06368900090456009,23762,0.0,0.0
2021-02-28 00:00:00+00:00,0.06368999928236008,0.0729449987411499,0.05602400004863739,0.07151799649000168,7527,0.0,0.0
2021-03-01 00:00:00+00:00,0.07152099907398224,0.0729300007224083,0.06005600094795227,0.06005899980664253,6069,0.0,0.0
2021-03-02 00:00:00+00:00,0.060058001428842545,0.0650240033864975,0.059043999761343,0.06174200028181076,6069,0.0,0.0
2021-03-03 00:00:00+00:00,0.06174299865961075,0.06196700036525726,0.027432000264525414,0.054311998188495636,4184,0.0,0.0
2021-03-04 00:00:00+00:00,0.05431300029158592,0.05628399923443794,0.04339100047945976,0.05448300018906593,17591,0.0,0.0
2021-03-05 00:00:00+00:00,0.05523400008678436,0.06986600160598755,0.040084000676870346,0.06222100183367729,37791,0.0,0.0
2021-03-06 00:00:00+00:00,0.06222200021147728,0.06230499967932701,0.04997599869966507,0.05800899863243103,24452,0.0,0.0
2021-03-07 00:00:00+00:00,0.058010999113321304,0.06235500052571297,0.04990199953317642,0.060047999024391174,11318,0.0,0.0
2021-03-08 00:00:00+00:00,0.06004900112748146,0.06189500167965889,0.025011999532580376,0.050422001630067825,5922,0.0,0.0
2021-03-09 00:00:00+00:00,0.050422001630067825,0.05993799865245819,0.044096000492572784,0.05477600172162056,6111,0.0,0.0
2021-03-10 00:00:00+00:00,0.05462599918246269,0.08004599809646606,0.05290500074625015,0.07110200077295303,1829025,0.0,0.0
2021-03-11 00:00:00+00:00,0.07112900167703629,0.07460000365972519,0.06306499987840652,0.06946899741888046,1536756,0.0,0.0
2021-03-12 00:00:00+00:00,0.06903299689292908,0.07352399826049805,0.06898599863052368,0.07135500013828278,2408142,0.0,0.0
2021-03-13 00:00:00+00:00,0.07135699689388275,0.07317300140857697,0.05896399915218353,0.07010000199079514,120687,0.0,0.0
2021-03-14 00:00:00+00:00,0.06015799939632416,0.07228899747133255,0.06015700101852417,0.07053700089454651,1329532,0.0,0.0
2021-03-15 00:00:00+00:00,0.07053600251674652,0.07167500257492065,0.06688299775123596,0.06983300298452377,89890,0.0,0.0
2021-03-16 00:00:00+00:00,0.06966900080442429,0.07168599963188171,0.033055998384952545,0.056373998522758484,19876,0.0,0.0
2021-03-17 00:00:00+00:00,0.053939998149871826,0.06267199665307999,0.049922000616788864,0.05822400003671646,20713,0.0,0.0
2021-03-18 00:00:00+00:00,0.05818900093436241,0.07178500294685364,0.05746699869632721,0.0667319968342781,18670,0.0,0.0
2021-03-19 00:00:00+00:00,0.06638000160455704,0.07176599651575089,0.06636100262403488,0.07152000069618225,11780,0.0,0.0
2021-03-20 00:00:00+00:00,0.07168299704790115,0.08032099902629852,0.07135199755430222,0.07370699942111969,22904,0.0,0.0
2021-03-21 00:00:00+00:00,0.07359299808740616,0.07455799728631973,0.07293099910020828,0.07310999929904938,12338,0.0,0.0
2021-03-22 00:00:00+00:00,0.0732249990105629,0.07436399906873703,0.07228700071573257,0.07398399710655212,12083,0.0,0.0
2021-03-23 00:00:00+00:00,0.07399000227451324,0.07424099743366241,0.06374300271272659,0.07186900079250336,11542,0.0,0.0
2021-03-24 00:00:00+00:00,0.0717960000038147,0.07257799804210663,0.06395799666643143,0.07047399878501892,12052,0.0,0.0
2021-03-25 00:00:00+00:00,0.07052099704742432,0.0725260004401207,0.06985600292682648,0.07070799916982651,10513,0.0,0.0
2021-03-26 00:00:00+00:00,0.07089699804782867,0.07254400104284286,0.06961800158023834,0.07238399982452393,10472,0.0,0.0
2021-03-27 00:00:00+00:00,0.07166100293397903,0.0740170031785965,0.06959199905395508,0.07108700275421143,12146,0.0,0.0
2021-03-28 00:00:00+00:00,0.06986799836158752,0.07205600291490555,0.06928300112485886,0.06992799788713455,11232,0.0,0.0
2021-03-29 00:00:00+00:00,0.06984200328588486,0.0700249969959259,0.05288799852132797,0.06709299981594086,10893,0.0,0.0
2021-03-30 00:00:00+00:00,0.0668250024318695,0.07001999765634537,0.06154799833893776,0.0672679990530014,11855,0.0,0.0
2021-03-31 00:00:00+00:00,0.06748399883508682,0.07172500342130661,0.06586199998855591,0.07162299752235413,12237,0.0,0.0
2021-04-01 00:00:00+00:00,0.07179400324821472,0.0720750018954277,0.06165599822998047,0.06564900279045105,10207,0.0,0.0
2021-04-02 00:00:00+00:00,0.06594700366258621,0.06745000183582306,0.06411600112915039,0.06453400105237961,11532,0.0,0.0
2021-04-03 00:00:00+00:00,0.06469599902629852,0.0656839981675148,0.05290000140666962,0.06285600364208221,10297,0.0,0.0
2021-04-04 00:00:00+00:00,0.06277299672365189,0.06373699754476547,0.06022899970412254,0.062178999185562134,10487,0.0,0.0
2021-04-05 00:00:00+00:00,0.0621660016477108,0.06269799917936325,0.027101000770926476,0.05267700180411339,11851,0.0,0.0
2021-04-06 00:00:00+00:00,0.0525830015540123,0.05322900041937828,0.02201700024306774,0.04620499908924103,8520,0.0,0.0
2021-04-07 00:00:00+00:00,0.046282000839710236,0.0509909987449646,0.04473600164055824,0.04486500099301338,6763,0.0,0.0
2021-04-08 00:00:00+00:00,0.044943999499082565,0.0532509982585907,0.03897999972105026,0.04422200098633766,8408,0.0,0.0
2021-04-09 00:00:00+00:00,0.04403499886393547,0.04749799892306328,0.0433959998190403,0.04372499883174896,8444,0.0,0.0
2021-04-10 00:00:00+00:00,0.04371599853038788,0.046654000878334045,0.04322100058197975,0.04451100155711174,7982,0.0,0.0
2021-04-11 00:00:00+00:00,0.044091999530792236,0.04671600088477135,0.044009000062942505,0.04612499848008156,7982,0.0,0.0
2021-04-12 00:00:00+00:00,0.045903000980615616,0.04642999917268753,0.04457300156354904,0.045278001576662064,8360,0.0,0.0
2021-04-13 00:00:00+00:00,0.04523099958896637,0.045628998428583145,0.043724000453948975,0.044801000505685806,8140,0.0,0.0
2021-04-14 00:00:00+00:00,0.04487000033259392,0.05003400146961212,0.03506600111722946,0.04782300069928169,13146,0.0,0.0
2021-04-15 00:00:00+00:00,0.047798000276088715,0.04889500141143799,0.047662001103162766,0.047828998416662216,56655,0.0,0.0
2021-04-16 00:00:00+00:00,0.047933001071214676,0.04796300083398819,0.04125799983739853,0.047672998160123825,135981,0.0,0.0
2021-04-17 00:00:00+00:00,0.04771000146865845,0.04772000014781952,0.025023000314831734,0.0467509999871254,106510,0.0,0.0
2021-04-18 00:00:00+00:00,0.046849001199007034,0.048082999885082245,0.02789600007236004,0.04616300016641617,67004,0.0,0.0
2021-04-19 00:00:00+00:00,0.045993998646736145,0.04628299921751022,0.04284000024199486,0.04463300108909607,70220,0.0,0.0
2021-04-20 00:00:00+00:00,0.04464799910783768,0.044819001108407974,0.04380999878048897,0.04427700117230415,65187,0.0,0.0
2021-04-21 00:00:00+00:00,0.0443120002746582,0.04464999958872795,0.044231999665498734,0.04439700022339821,67955,0.0,0.0
2021-04-22 00:00:00+00:00,0.04439200088381767,0.04475099965929985,0.0438620001077652,0.04461099952459335,55001,0.0,0.0
2021-04-23 00:00:00+00:00,0.044620998203754425,0.04462499916553497,0.04300199821591377,0.043806999921798706,87607,0.0,0.0
2021-04-24 00:00:00+00:00,0.043884001672267914,0.04420800134539604,0.04361899942159653,0.04364199936389923,81247,0.0,0.0
2021-04-25 00:00:00+00:00,0.04364600032567978,0.04413200169801712,0.043441999703645706,0.043811000883579254,76099,0.0,0.0
2021-04-26 00:00:00+00:00,0.043790001422166824,0.043949998915195465,0.042385000735521317,0.043630000203847885,36374,0.0,0.0
2021-04-27 00:00:00+00:00,0.04359599947929382,0.04374400153756142,0.03906400129199028,0.043202001601457596,27479,0.0,0.0
2021-04-28 00:00:00+00:00,0.04324999824166298,0.04336300119757652,0.0411669984459877,0.04276899993419647,26107,0.0,0.0
2021-04-29 00:00:00+00:00,0.04261000081896782,0.04313800111413002,0.042566001415252686,0.042695000767707825,19450,0.0,0.0
2021-04-30 00:00:00+00:00,0.04263300076127052,0.0564269982278347,0.04261299967765808,0.044259000569581985,19578,0.0,0.0
2021-05-01 00:00:00+00:00,0.044204000383615494,0.04437899962067604,0.04261400178074837,0.04286399856209755,28381,0.0,0.0
2021-05-02 00:00:00+00:00,0.04293200001120567,0.04369499906897545,0.042615000158548355,0.04339199885725975,13661,0.0,0.0
2021-05-03 00:00:00+00:00,0.043467000126838684,0.043786998838186264,0.04295099899172783,0.04296499863266945,11728,0.0,0.0
2021-05-04 00:00:00+00:00,0.04297399893403053,0.043129000812768936,0.04153300076723099,0.04196900129318237,13144,0.0,0.0
2021-05-05 00:00:00+00:00,0.04187199845910072,0.042187999933958054,0.04113699868321419,0.04123900085687637,11171,0.0,0.0
2021-05-06 00:00:00+00:00,0.04120900109410286,0.046418000012636185,0.04018300026655197,0.04201599955558777,12330,0.0,0.0
2021-05-07 00:00:00+00:00,0.04204700142145157,0.04216599836945534,0.04159199818968773,0.04166699945926666,11823,0.0,0.0
2021-05-08 00:00:00+00:00,0.04167800024151802,0.041694000363349915,0.04019799828529358,0.0408409982919693,11411,0.0,0.0
2021-05-09 00:00:00+00:00,0.04085500165820122,0.04119199886918068,0.04032900184392929,0.04102500155568123,10505,0.0,0.0
2021-05-10 00:00:00+00:00,0.041127998381853104,0.041505999863147736,0.040794000029563904,0.04129200056195259,21695,0.0,0.0
2021-05-11 00:00:00+00:00,0.04122199863195419,0.041694000363349915,0.04087499901652336,0.041356999427080154,38155,0.0,0.0
2021-05-12 00:00:00+00:00,0.04132299870252609,0.042431000620126724,0.041308000683784485,0.042399998754262924,49343,0.0,0.0
2021-05-13 00:00:00+00:00,0.04240500181913376,0.042433001101017,0.041228998452425,0.04145500063896179,48621,0.0,0.0
2021-05-14 00:00:00+00:00,0.04142000153660774,0.04161800071597099,0.04060199856758118,0.04115400090813637,29401,0.0,0.0
2021-05-15 00:00:00+00:00,0.04115999862551689,0.04175399988889694,0.04110100120306015,0.041221000254154205,7396,0.0,0.0
2021-05-16 00:00:00+00:00,0.04113199934363365,0.04113699868321419,0.04056999832391739,0.04100000113248825,9883,0.0,0.0
2021-05-17 00:00:00+00:00,0.04106200113892555,0.042215000838041306,0.03943299874663353,0.04079499840736389,10523,0.0,0.0
2021-05-18 00:00:00+00:00,0.040766000747680664,0.04106200113892555,0.03874700143933296,0.039788998663425446,10004,0.0,0.0
2021-05-19 00:00:00+00:00,0.03978699818253517,0.041099000722169876,0.0,0.040226999670267105,9114,0.0,0.0
2021-05-20 00:00:00+00:00,0.0,0.0403980016708374,0.0,0.03991999849677086,10117,0.0,0.0
2021-05-21 00:00:00+00:00,0.03990599885582924,0.03998300060629845,0.03326699882745743,0.03664800152182579,9028,0.0,0.0
2021-05-22 00:00:00+00:00,0.03658000007271767,0.0380220003426075,0.035693999379873276,0.036621998995542526,5654,0.0,0.0
2021-05-23 00:00:00+00:00,0.036639001220464706,0.03730100020766258,0.035944998264312744,0.03729800134897232,6200,0.0,0.0
2021-05-24 00:00:00+00:00,0.03725999966263771,0.037905000150203705,0.03312600031495094,0.03584599867463112,6410,0.0,0.0
2021-05-25 00:00:00+00:00,0.03578900173306465,0.03977299854159355,0.035624001175165176,0.03905300050973892,6734,0.0,0.0
2021-05-26 00:00:00+00:00,0.039016999304294586,0.04504099860787392,0.03624099865555763,0.04427399858832359,10708,0.0,0.0
2021-05-27 00:00:00+00:00,0.044270001351833344,0.04447999969124794,0.0409960001707077,0.04144800081849098,10276,0.0,0.0
2021-05-28 00:00:00+00:00,0.041388001292943954,0.044078998267650604,0.04128599911928177,0.04292299970984459,10138,0.0,0.0
2021-05-29 00:00:00+00:00,0.042927999049425125,0.04837299883365631,0.04291199892759323,0.0440250001847744,11578,0.0,0.0
2021-05-30 00:00:00+00:00,0.04401199892163277,0.044234998524188995,0.039333999156951904,0.042344000190496445,7268,0.0,0.0
2021-05-31 00:00:00+00:00,0.04235300049185753,0.04278000071644783,0.04161300137639046,0.042419999837875366,7945,0.0,0.0
2021-06-01 00:00:00+00:00,0.042424000799655914,0.04279100149869919,0.02692599967122078,0.04214400053024292,10421,0.0,0.0
2021-06-02 00:00:00+00:00,0.042148999869823456,0.04234600067138672,0.04082699865102768,0.04160400107502937,9806,0.0,0.0
2021-06-03 00:00:00+00:00,0.041638001799583435,0.042711999267339706,0.04083399847149849,0.04257899895310402,9489,0.0,0.0
2021-06-04 00:00:00+00:00,0.04265600070357323,0.043783999979496,0.04198300093412399,0.042934998869895935,8254,0.0,0.0
2021-06-05 00:00:00+00:00,0.042913999408483505,0.04420899972319603,0.04279800131917,0.04380299896001816,6858,0.0,0.0
2021-06-06 00:00:00+00:00,0.043884001672267914,0.04417800158262253,0.04328799992799759,0.044015999883413315,6883,0.0,0.0
2021-06-07 00:00:00+00:00,0.044029999524354935,0.04520599916577339,0.04378100112080574,0.04401500150561333,7247,0.0,0.0
2021-06-08 00:00:00+00:00,0.044110000133514404,0.044821999967098236,0.042854998260736465,0.0446229986846447,7019,0.0,0.0
2021-06-09 00:00:00+00:00,0.044617000967264175,0.04462999850511551,0.043949998915195465,0.044263001531362534,7432,0.0,0.0
2021-06-10 00:00:00+00:00,0.04426399990916252,0.04428299888968468,0.04404100030660629,0.04413200169801712,7370,0.0,0.0
2021-06-11 00:00:00+00:00,0.044133998453617096,0.04413900151848793,0.04353699833154678,0.04365900158882141,11290,0.0,0.0
2021-06-12 00:00:00+00:00,0.0436679981648922,0.0437299981713295,0.043345000594854355,0.04344400018453598,8822,0.0,0.0
2021-06-13 00:00:00+00:00,0.043441999703645706,0.04429100081324577,0.043017998337745667,0.04357299953699112,11600,0.0,0.0
2021-06-14 00:00:00+00:00,0.04356300085783005,0.04443899914622307,0.042201001197099686,0.04423699900507927,11496,0.0,0.0
2021-06-15 00:00:00+00:00,0.04274100065231323,0.04287000000476837,0.04094000160694122,0.041600000113248825,11326,0.0,0.0
2021-06-16 00:00:00+00:00,0.04132499918341637,0.041572000831365585,0.04075799882411957,0.041482001543045044,10745,0.0,0.0
2021-06-17 00:00:00+00:00,0.04147699847817421,0.04216499999165535,0.041315000504255295,0.04179900139570236,9552,0.0,0.0
2021-06-18 00:00:00+00:00,0.041781000792980194,0.042125001549720764,0.025970999151468277,0.03905000165104866,10361,0.0,0.0
2021-06-19 00:00:00+00:00,0.039069000631570816,0.04131099954247475,0.02921300008893013,0.033195000141859055,9207,0.0,0.0
2021-06-20 00:00:00+00:00,0.033218998461961746,0.03420799970626831,0.032253000885248184,0.033629000186920166,8649,0.0,0.0
2021-06-21 00:00:00+00:00,0.033633001148700714,0.03367900103330612,0.020097000524401665,0.028906000778079033,8346,0.0,0.0
2021-06-22 00:00:00+00:00,0.028920000419020653,0.032384999096393585,0.026343999430537224,0.031069999560713768,7074,0.0,0.0
2021-06-23 00:00:00+00:00,0.031032999977469444,0.03242500126361847,0.029837999492883682,0.03036399930715561,6076,0.0,0.0
2021-06-24 00:00:00+00:00,0.03002599999308586,0.031546998769044876,0.0278290007263422,0.027893999591469765,5946,0.0,0.0
2021-06-25 00:00:00+00:00,0.027866000309586525,0.03020700067281723,0.02707899920642376,0.028936000540852547,5195,0.0,0.0
2021-06-26 00:00:00+00:00,0.028944000601768494,0.03008200041949749,0.028477000072598457,0.029857000336050987,5000,0.0,0.0
2021-06-27 00:00:00+00:00,0.029888000339269638,0.0324379988014698,0.029802000150084496,0.03146100044250488,5580,0.0,0.0
2021-06-28 00:00:00+00:00,0.031495001167058945,0.0364839993417263,0.028850000351667404,0.02915100008249283,7478,0.0,0.0
2021-06-29 00:00:00+00:00,0.0291569996625185,0.0355990007519722,0.02800299972295761,0.028053000569343567,6061,0.0,0.0
2021-06-30 00:00:00+00:00,0.028020000085234642,0.03826100006699562,0.028000999242067337,0.02918500080704689,6267,0.0,0.0
2021-07-01 00:00:00+00:00,0.029194999486207962,0.034297000616788864,0.02883400022983551,0.03239699825644493,5971,0.0,0.0
2021-07-02 00:00:00+00:00,0.03229599818587303,0.03308200091123581,0.02893099933862686,0.03146500140428543,3970,0.0,0.0
2021-07-03 00:00:00+00:00,0.03160800039768219,0.0322050005197525,0.02888300083577633,0.030453000217676163,4830,0.0,0.0
2021-07-04 00:00:00+00:00,0.03032900020480156,0.031422000378370285,0.029827000573277473,0.030036000534892082,4992,0.0,0.0
2021-07-05 00:00:00+00:00,0.03002299927175045,0.03207699954509735,0.029565999284386635,0.029905999079346657,5064,0.0,0.0
2021-07-06 00:00:00+00:00,0.029858000576496124,0.03279599919915199,0.02745000086724758,0.03098900057375431,5812,0.0,0.0
2021-07-07 00:00:00+00:00,0.03101000003516674,0.03203300014138222,0.030520999804139137,0.03092299960553646,5193,0.0,0.0
2021-07-08 00:00:00+00:00,0.030925000086426735,0.03438900038599968,0.028929999098181725,0.02920600026845932,5024,0.0,0.0
2021-07-09 00:00:00+00:00,0.02920299954712391,0.03422100096940994,0.02886500023305416,0.03402100130915642,4333,0.0,0.0
2021-07-10 00:00:00+00:00,0.034014999866485596,0.0341080017387867,0.03037399984896183,0.03335700184106827,4730,0.0,0.0
2021-07-11 00:00:00+00:00,0.03335399925708771,0.03412599861621857,0.031706999987363815,0.032409001141786575,4995,0.0,0.0
2021-07-12 00:00:00+00:00,0.032423000782728195,0.03390499949455261,0.030379999428987503,0.03273800015449524,5199,0.0,0.0
2021-07-13 00:00:00+00:00,0.03268799930810928,0.03355100005865097,0.031525999307632446,0.031585000455379486,5042,0.0,0.0
2021-07-14 00:00:00+00:00,0.03153200075030327,0.03232400119304657,0.03152799978852272,0.03172599896788597,3409,0.0,0.0
2021-07-15 00:00:00+00:00,0.03179100155830383,0.035707999020814896,0.031238000839948654,0.031978998333215714,5396,0.0,0.0
2021-07-16 00:00:00+00:00,0.03204499930143356,0.03275299817323685,0.029954999685287476,0.03125,4787,0.0,0.0
2021-07-17 00:00:00+00:00,0.03123600035905838,0.03276599943637848,0.0310479998588562,0.032065000385046005,5259,0.0,0.0
2021-07-18 00:00:00+00:00,0.0321119986474514,0.032593999058008194,0.031024999916553497,0.03187299892306328,5217,0.0,0.0
2021-07-19 00:00:00+00:00,0.0318170003592968,0.03242800012230873,0.03102800063788891,0.031060000881552696,7109,0.0,0.0
2021-07-20 00:00:00+00:00,0.031109999865293503,0.03152700141072273,0.030408000573515892,0.030810000374913216,8834,0.0,0.0
2021-07-21 00:00:00+00:00,0.030817000195384026,0.03134400025010109,0.028811000287532806,0.031011000275611877,8944,0.0,0.0
2021-07-22 00:00:00+00:00,0.030429000034928322,0.03134699910879135,0.0293589998036623,0.031076999381184578,7053,0.0,0.0
2021-07-23 00:00:00+00:00,0.030946999788284302,0.031178999692201614,0.030592000111937523,0.03099600039422512,6619,0.0,0.0
2021-07-24 00:00:00+00:00,0.030956000089645386,0.031182000413537025,0.029318999499082565,0.029583999887108803,6368,0.0,0.0
2021-07-25 00:00:00+00:00,0.02957800030708313,0.03134499862790108,0.0295609999448061,0.0303569994866848,6541,0.0,0.0
2021-07-26 00:00:00+00:00,0.030435999855399132,0.032249998301267624,0.02635199949145317,0.026959000155329704,5701,0.0,0.0
2021-07-27 00:00:00+00:00,0.026982000097632408,0.0272000003606081,0.026614999398589134,0.02702300064265728,4967,0.0,0.0
2021-07-28 00:00:00+00:00,0.027031000703573227,0.02705799974501133,0.02625899948179722,0.026698000729084015,4814,0.0,0.0
2021-07-29 00:00:00+00:00,0.02671699970960617,0.0279339998960495,0.02651900053024292,0.027124999091029167,5829,0.0,0.0
2021-07-30 00:00:00+00:00,0.02711700089275837,0.027365999296307564,0.026388000696897507,0.02709599956870079,5846,0.0,0.0
2021-07-31 00:00:00+00:00,0.027062999084591866,0.02744399942457676,0.025561999529600143,0.025815999135375023,4600,0.0,0.0
2021-08-01 00:00:00+00:00,0.025877999141812325,0.026562999933958054,0.025015000253915787,0.02647400088608265,5704,0.0,0.0
2021-08-02 00:00:00+00:00,0.026558000594377518,0.02696700021624565,0.026443000882864,0.026827000081539154,4765,0.0,0.0
2021-08-03 00:00:00+00:00,0.02684899978339672,0.02737800031900406,0.025426000356674194,0.025557000190019608,3594,0.0,0.0
2021-08-04 00:00:00+00:00,0.02555900067090988,0.026863999664783478,0.025515999644994736,0.02641800045967102,3643,0.0,0.0
2021-08-05 00:00:00+00:00,0.026381000876426697,0.02694600075483322,0.026083000004291534,0.026852000504732132,3989,0.0,0.0
2021-08-06 00:00:00+00:00,0.026768000796437263,0.02895900048315525,0.026698999106884003,0.028836999088525772,6182,0.0,0.0
2021-08-07 00:00:00+00:00,0.028954999521374702,0.030946999788284302,0.02770400047302246,0.03068399988114834,3776,0.0,0.0
2021-08-08 00:00:00+00:00,0.03081499971449375,0.030943000689148903,0.02929599955677986,0.0299260001629591,3480,0.0,0.0
2021-08-09 00:00:00+00:00,0.0299529992043972,0.03048199974000454,0.02802100032567978,0.02943200059235096,3444,0.0,0.0
2021-08-10 00:00:00+00:00,0.029337000101804733,0.029808999970555305,0.02794799953699112,0.02849400043487549,3311,0.0,0.0
2021-08-11 00:00:00+00:00,0.028599999845027924,0.02958199940621853,0.028366999700665474,0.028370000422000885,3253,0.0,0.0
2021-08-12 00:00:00+00:00,0.028390999883413315,0.029045000672340393,0.028353000059723854,0.028497999534010887,3225,0.0,0.0
2021-08-13 00:00:00+00:00,0.028488000854849815,0.029566999524831772,0.028365999460220337,0.0290910005569458,3357,0.0,0.0
