TIMESTAMP,BTA_OPEN_PRICE_USD,BTA_HIGH_PRICE_USD,BTA_LOW_PRICE_USD,BTA_CLOSE_PRICE_USD,BTA_VOLUME_USD,BTA_DIVIDENDS_USD,BTA_STOCK_SPLITS_USD
2019-03-08 00:00:00+00:00,0.04902699962258339,0.06348899751901627,0.01816600002348423,0.01830100081861019,52,0.0,0.0
2019-03-09 00:00:00+00:00,0.018288999795913696,0.01843399927020073,0.013845999725162983,0.015633000060915947,32,0.0,0.0
2019-03-10 00:00:00+00:00,0.015652000904083252,0.017880000174045563,0.0153590003028512,0.01537299994379282,7,0.0,0.0
2019-03-11 00:00:00+00:00,0.015383999794721603,0.01795399934053421,0.015351999551057816,0.01781800016760826,1,0.0,0.0
2019-03-12 00:00:00+00:00,0.017837999388575554,0.021333999931812286,0.017629999667406082,0.021108999848365784,0,0.0,0.0
2019-03-13 00:00:00+00:00,0.021074000746011734,0.02145400084555149,0.02100599929690361,0.02135699987411499,0,0.0,0.0
2019-03-14 00:00:00+00:00,0.02135699987411499,0.02135699987411499,0.02135699987411499,0.02135699987411499,0,0.0,0.0
2019-03-15 00:00:00+00:00,0.02135699987411499,0.02135699987411499,0.01974100060760975,0.019864000380039215,1,0.0,0.0
2019-03-16 00:00:00+00:00,0.019843000918626785,0.08513999730348587,0.016565000638365746,0.08496499806642532,5,0.0,0.0
2019-03-17 00:00:00+00:00,0.08496999740600586,0.0851449966430664,0.05246099829673767,0.05246099829673767,7,0.0,0.0
2019-03-18 00:00:00+00:00,0.05251099914312363,0.06358599662780762,0.026061000302433968,0.026074999943375587,18,0.0,0.0
2019-03-19 00:00:00+00:00,0.02609200030565262,0.04241099953651428,0.026027999818325043,0.04234300181269646,3,0.0,0.0
2019-03-20 00:00:00+00:00,0.0423710010945797,0.08351700007915497,0.015207000076770782,0.018167000263929367,2,0.0,0.0
2019-03-21 00:00:00+00:00,0.01819399930536747,0.022944999858736992,0.016769999638199806,0.016808999702334404,2,0.0,0.0
2019-03-22 00:00:00+00:00,0.01679299958050251,0.01809599995613098,0.016755999997258186,0.018045999109745026,0,0.0,0.0
2019-03-23 00:00:00+00:00,0.018035000190138817,0.021013999357819557,0.01800600066781044,0.020924000069499016,0,0.0,0.0
2019-03-24 00:00:00+00:00,0.020903000608086586,0.02094399929046631,0.02078999951481819,0.020848000422120094,0,0.0,0.0
2019-03-25 00:00:00+00:00,0.020848000422120094,0.020848000422120094,0.01761299930512905,0.01778700016438961,1,0.0,0.0
2019-03-26 00:00:00+00:00,0.017726000398397446,0.017813000828027725,0.016356000676751137,0.016394000500440598,0,0.0,0.0
2019-03-27 00:00:00+00:00,0.016394000500440598,0.04272099956870079,0.016394000500440598,0.0420910008251667,3,0.0,0.0
2019-03-28 00:00:00+00:00,0.0420910008251667,0.05357100069522858,0.018995000049471855,0.01914599910378456,1,0.0,0.0
2019-03-29 00:00:00+00:00,0.019142000004649162,0.019197000190615654,0.017967000603675842,0.019091999158263206,2,0.0,0.0
2019-03-30 00:00:00+00:00,0.019053999334573746,0.020774999633431435,0.018998000770807266,0.019512999802827835,2,0.0,0.0
2019-03-31 00:00:00+00:00,0.019512999802827835,0.02185700088739395,0.019094999879598618,0.021820999681949615,0,0.0,0.0
2019-04-01 00:00:00+00:00,0.021817000582814217,0.024498000741004944,0.02177800051867962,0.02396799996495247,0,0.0,0.0
2019-04-02 00:00:00+00:00,0.02396799996495247,0.02396799996495247,0.021987000480294228,0.023574000224471092,2,0.0,0.0
2019-04-03 00:00:00+00:00,0.023564999923110008,0.02701600082218647,0.023259999230504036,0.024816999211907387,24,0.0,0.0
2019-04-04 00:00:00+00:00,0.024834999814629555,0.02907099947333336,0.02437100000679493,0.027125999331474304,19,0.0,0.0
2019-04-05 00:00:00+00:00,0.027124999091029167,0.05575200170278549,0.02548000030219555,0.05563800036907196,3,0.0,0.0
2019-04-06 00:00:00+00:00,0.05565100163221359,0.10873699933290482,0.033886998891830444,0.036802999675273895,86,0.0,0.0
2019-04-07 00:00:00+00:00,0.03676600009202957,0.06581699848175049,0.03033299930393696,0.031943999230861664,16,0.0,0.0
2019-04-08 00:00:00+00:00,0.0319489985704422,0.03267199918627739,0.024498000741004944,0.02506200037896633,9,0.0,0.0
2019-04-09 00:00:00+00:00,0.02506200037896633,0.02506300061941147,0.02417599968612194,0.02440500073134899,2,0.0,0.0
2019-04-10 00:00:00+00:00,0.024397000670433044,0.07086600363254547,0.02316500060260296,0.06948599964380264,1,0.0,0.0
2019-04-11 00:00:00+00:00,0.06951899826526642,0.08595699816942215,0.06912299990653992,0.08195599913597107,7,0.0,0.0
2019-04-12 00:00:00+00:00,0.08195599913597107,0.10243599861860275,0.016441000625491142,0.026561999693512917,80,0.0,0.0
2019-04-13 00:00:00+00:00,0.026559000834822655,0.026568999513983727,0.02579200081527233,0.0260429996997118,74,0.0,0.0
2019-04-14 00:00:00+00:00,0.0260429996997118,0.02655000053346157,0.025784000754356384,0.026437999680638313,75,0.0,0.0
2019-04-15 00:00:00+00:00,0.026437999680638313,0.027094999328255653,0.021632999181747437,0.021820999681949615,63,0.0,0.0
2019-04-16 00:00:00+00:00,0.021820999681949615,0.025684000924229622,0.021190999075770378,0.024126999080181122,367,0.0,0.0
2019-04-17 00:00:00+00:00,0.02411700040102005,0.026305999606847763,0.023507999256253242,0.024873999878764153,374,0.0,0.0
2019-04-18 00:00:00+00:00,0.024873999878764153,0.02776399999856949,0.02477400004863739,0.025863999500870705,321,0.0,0.0
2019-04-19 00:00:00+00:00,0.025862999260425568,0.027692999690771103,0.023187000304460526,0.02486100047826767,617,0.0,0.0
2019-04-20 00:00:00+00:00,0.024517999961972237,0.025520000606775284,0.023055000230669975,0.02325800061225891,365,0.0,0.0
2019-04-21 00:00:00+00:00,0.02325800061225891,0.026345999911427498,0.02323099970817566,0.023351000621914864,526,0.0,0.0
2019-04-22 00:00:00+00:00,0.02353600040078163,0.024939000606536865,0.023043999448418617,0.0244510006159544,394,0.0,0.0
2019-04-23 00:00:00+00:00,0.0244510006159544,0.025231000036001205,0.024065999314188957,0.024299999698996544,248,0.0,0.0
2019-04-24 00:00:00+00:00,0.024292999878525734,0.02503800019621849,0.02368899993598461,0.024250999093055725,304,0.0,0.0
2019-04-25 00:00:00+00:00,0.024159999564290047,0.025930000469088554,0.023053999990224838,0.024768000468611717,376,0.0,0.0
2019-04-26 00:00:00+00:00,0.02464500069618225,0.024903999641537666,0.023073000833392143,0.02442999929189682,401,0.0,0.0
2019-04-27 00:00:00+00:00,0.02442999929189682,0.024876000359654427,0.02297700010240078,0.024546999484300613,309,0.0,0.0
2019-04-28 00:00:00+00:00,0.0245520006865263,0.026858000084757805,0.023220999166369438,0.023271000012755394,335,0.0,0.0
2019-04-29 00:00:00+00:00,0.023283999413251877,0.02493399940431118,0.02323099970817566,0.024748999625444412,355,0.0,0.0
2019-04-30 00:00:00+00:00,0.024751000106334686,0.027025999501347542,0.022842999547719955,0.02422199957072735,435,0.0,0.0
2019-05-01 00:00:00+00:00,0.024217000231146812,0.025219999253749847,0.023289000615477562,0.024065999314188957,288,0.0,0.0
2019-05-02 00:00:00+00:00,0.024072999134659767,0.02575100027024746,0.02366200089454651,0.02542800083756447,348,0.0,0.0
2019-05-03 00:00:00+00:00,0.02542800083756447,0.030331000685691833,0.023632999509572983,0.025918999686837196,623,0.0,0.0
2019-05-04 00:00:00+00:00,0.025918999686837196,0.02649500034749508,0.024723999202251434,0.026127999648451805,427,0.0,0.0
2019-05-05 00:00:00+00:00,0.02612300030887127,0.026131000369787216,0.023161999881267548,0.023833999410271645,606,0.0,0.0
2019-05-06 00:00:00+00:00,0.023576000705361366,0.026538999751210213,0.022765999659895897,0.02450300008058548,394,0.0,0.0
2019-05-07 00:00:00+00:00,0.02449600026011467,0.024946000427007675,0.023615999147295952,0.023807000368833542,376,0.0,0.0
2019-05-08 00:00:00+00:00,0.023775000125169754,0.0248160008341074,0.023290999233722687,0.024586999788880348,436,0.0,0.0
2019-05-09 00:00:00+00:00,0.024586999788880348,0.0252080000936985,0.02401299960911274,0.02488500066101551,387,0.0,0.0
2019-05-10 00:00:00+00:00,0.024873999878764153,0.02658800035715103,0.02469399943947792,0.026145000010728836,477,0.0,0.0
2019-05-11 00:00:00+00:00,0.026145000010728836,0.030004000291228294,0.025738999247550964,0.029371999204158783,736,0.0,0.0
2019-05-12 00:00:00+00:00,0.029395999386906624,0.03064900077879429,0.02761399932205677,0.028440000489354134,383,0.0,0.0
2019-05-13 00:00:00+00:00,0.028440000489354134,0.0318089984357357,0.026736000552773476,0.029596000909805298,473,0.0,0.0
2019-05-14 00:00:00+00:00,0.029596000909805298,0.03152000159025192,0.026801999658346176,0.02803800068795681,452,0.0,0.0
2019-05-15 00:00:00+00:00,0.02857000008225441,0.03067299909889698,0.02651200070977211,0.02997400052845478,429,0.0,0.0
2019-05-16 00:00:00+00:00,0.029930999502539635,0.03072500042617321,0.027480000630021095,0.02863200008869171,629,0.0,0.0
2019-05-17 00:00:00+00:00,0.028296999633312225,0.02947000041604042,0.02457300014793873,0.02737100049853325,400,0.0,0.0
2019-05-18 00:00:00+00:00,0.02737100049853325,0.028155000880360603,0.025685999542474747,0.026643000543117523,676,0.0,0.0
2019-05-19 00:00:00+00:00,0.026653999462723732,0.030473999679088593,0.026606999337673187,0.029958000406622887,666,0.0,0.0
2019-05-20 00:00:00+00:00,0.02996099926531315,0.030595000833272934,0.02845500037074089,0.03023800067603588,399,0.0,0.0
2019-05-21 00:00:00+00:00,0.03023199923336506,0.03064499981701374,0.02627900056540966,0.027766000479459763,689,0.0,0.0
2019-05-22 00:00:00+00:00,0.027760999277234077,0.028519000858068466,0.02235499955713749,0.026436999440193176,613,0.0,0.0
2019-05-23 00:00:00+00:00,0.026436999440193176,0.02755099907517433,0.022696999832987785,0.026149999350309372,674,0.0,0.0
2019-05-24 00:00:00+00:00,0.02579599991440773,0.02716900035738945,0.015267999842762947,0.02032100036740303,672,0.0,0.0
2019-05-25 00:00:00+00:00,0.02032100036740303,0.02430099993944168,0.018504999577999115,0.020183000713586807,530,0.0,0.0
2019-05-26 00:00:00+00:00,0.020183000713586807,0.022995999082922935,0.017785999923944473,0.02295999974012375,549,0.0,0.0
2019-05-27 00:00:00+00:00,0.02297000028192997,0.025451000779867172,0.02122199907898903,0.024486999958753586,357,0.0,0.0
2019-05-28 00:00:00+00:00,0.024474000558257103,0.024914000183343887,0.022484000772237778,0.02327200025320053,519,0.0,0.0
2019-05-29 00:00:00+00:00,0.023266000673174858,0.024606000632047653,0.022281000390648842,0.024396000429987907,587,0.0,0.0
2019-05-30 00:00:00+00:00,0.02439800091087818,0.02492699958384037,0.022477999329566956,0.022770000621676445,608,0.0,0.0
2019-05-31 00:00:00+00:00,0.022770000621676445,0.02437799982726574,0.02158600091934204,0.023055000230669975,619,0.0,0.0
2019-06-01 00:00:00+00:00,0.023050999268889427,0.023791000247001648,0.020395999774336815,0.02245200052857399,533,0.0,0.0
2019-06-02 00:00:00+00:00,0.02245200052857399,0.02353000082075596,0.01910099945962429,0.021542999893426895,796,0.0,0.0
2019-06-03 00:00:00+00:00,0.02092899940907955,0.02369000017642975,0.018990999087691307,0.019791999831795692,581,0.0,0.0
2019-06-04 00:00:00+00:00,0.01976899988949299,0.022854000329971313,0.017102999612689018,0.021052999421954155,604,0.0,0.0
2019-06-05 00:00:00+00:00,0.02108200080692768,0.02304000034928322,0.019639000296592712,0.021266000345349312,667,0.0,0.0
2019-06-06 00:00:00+00:00,0.021095000207424164,0.02214900031685829,0.019153999164700508,0.02108200080692768,608,0.0,0.0
2019-06-07 00:00:00+00:00,0.021067000925540924,0.022061999887228012,0.018685000017285347,0.021801000460982323,608,0.0,0.0
2019-06-08 00:00:00+00:00,0.02150700055062771,0.023067999631166458,0.021005000919103622,0.02247299998998642,613,0.0,0.0
2019-06-09 00:00:00+00:00,0.02247299998998642,0.02257400006055832,0.020023999735713005,0.020764000713825226,505,0.0,0.0
2019-06-10 00:00:00+00:00,0.020764000713825226,0.021988000720739365,0.019473999738693237,0.021827999502420425,506,0.0,0.0
2019-06-11 00:00:00+00:00,0.021849999204277992,0.022339999675750732,0.017973000183701515,0.01889899931848049,620,0.0,0.0
2019-06-12 00:00:00+00:00,0.01889899931848049,0.02131200022995472,0.017808999866247177,0.019725000485777855,599,0.0,0.0
2019-06-13 00:00:00+00:00,0.019905000925064087,0.02122199907898903,0.018648000434041023,0.019835999235510826,569,0.0,0.0
2019-06-14 00:00:00+00:00,0.019850000739097595,0.020635999739170074,0.017952000722289085,0.019365999847650528,600,0.0,0.0
2019-06-15 00:00:00+00:00,0.019373999908566475,0.02072400040924549,0.0069690002128481865,0.01269800029695034,970,0.0,0.0
2019-06-16 00:00:00+00:00,0.01269800029695034,0.015444000251591206,0.011017000302672386,0.01305800024420023,513,0.0,0.0
2019-06-17 00:00:00+00:00,0.013069000095129013,0.014825999736785889,0.011861000210046768,0.014778999611735344,654,0.0,0.0
2019-06-18 00:00:00+00:00,0.014773000031709671,0.030710000544786453,0.009758000262081623,0.021689999848604202,907,0.0,0.0
2019-06-19 00:00:00+00:00,0.021703999489545822,0.03121500089764595,0.005415000021457672,0.006461000069975853,1103,0.0,0.0
2019-06-20 00:00:00+00:00,0.006686000153422356,0.008706999942660332,0.004211000166833401,0.007350999861955643,1081,0.0,0.0
2019-06-21 00:00:00+00:00,0.007354999892413616,0.007369999773800373,0.004370000213384628,0.005034999921917915,441,0.0,0.0
2019-06-22 00:00:00+00:00,0.005034999921917915,0.008646000176668167,0.004188999999314547,0.005898000206798315,574,0.0,0.0
2019-06-23 00:00:00+00:00,0.005898999981582165,0.008097999729216099,0.005528999958187342,0.0065449997782707214,617,0.0,0.0
2019-06-24 00:00:00+00:00,0.0065449997782707214,0.006901999935507774,0.006080999970436096,0.006659000180661678,700,0.0,0.0
2019-06-25 00:00:00+00:00,0.006552000064402819,0.007120999973267317,0.006409000139683485,0.006591999903321266,749,0.0,0.0
2019-06-26 00:00:00+00:00,0.006591999903321266,0.01118099968880415,0.006591999903321266,0.009455000050365925,1498,0.0,0.0
2019-06-27 00:00:00+00:00,0.009459000080823898,0.011307000182569027,0.008449000306427479,0.010119999758899212,977,0.0,0.0
2019-06-28 00:00:00+00:00,0.010119999758899212,0.011068000458180904,0.008098999969661236,0.011001000180840492,882,0.0,0.0
2019-06-29 00:00:00+00:00,0.011001000180840492,0.011010999791324139,0.008875999599695206,0.009201999753713608,930,0.0,0.0
2019-06-30 00:00:00+00:00,0.009194999933242798,0.010700000450015068,0.0085249999538064,0.008572000078856945,774,0.0,0.0
2019-07-01 00:00:00+00:00,0.008572000078856945,0.008724999614059925,0.005646000150591135,0.007466999813914299,637,0.0,0.0
2019-07-02 00:00:00+00:00,0.007466999813914299,0.008344000205397606,0.006901000160723925,0.0077240001410245895,738,0.0,0.0
2019-07-03 00:00:00+00:00,0.0077240001410245895,0.008510000072419643,0.007555999793112278,0.008510000072419643,863,0.0,0.0
2019-07-04 00:00:00+00:00,0.008508999831974506,0.008891000412404537,0.007997999899089336,0.008084000088274479,678,0.0,0.0
2019-07-05 00:00:00+00:00,0.008086999878287315,0.008267000317573547,0.007511999923735857,0.007577000185847282,734,0.0,0.0
2019-07-06 00:00:00+00:00,0.007575999945402145,0.008179999887943268,0.0074629997834563255,0.007825000211596489,810,0.0,0.0
2019-07-07 00:00:00+00:00,0.007825000211596489,0.00827800016850233,0.007788999937474728,0.008119000121951103,648,0.0,0.0
2019-07-08 00:00:00+00:00,0.008117999881505966,0.010030999779701233,0.00776899978518486,0.008701999671757221,927,0.0,0.0
2019-07-09 00:00:00+00:00,0.008705999702215195,0.010281999595463276,0.008232999593019485,0.008295999839901924,892,0.0,0.0
2019-07-10 00:00:00+00:00,0.008295999839901924,0.009085999801754951,0.00711200013756752,0.007133999839425087,587,0.0,0.0
2019-07-11 00:00:00+00:00,0.007133999839425087,0.007668999955058098,0.006002000067383051,0.006054999772459269,426,0.0,0.0
2019-07-12 00:00:00+00:00,0.006060000043362379,0.006657000165432692,0.00583299994468689,0.006603999994695187,580,0.0,0.0
2019-07-13 00:00:00+00:00,0.006606999784708023,0.006895999889820814,0.005555999930948019,0.005826999898999929,548,0.0,0.0
2019-07-14 00:00:00+00:00,0.005828999914228916,0.18618500232696533,0.005739999935030937,0.13878299295902252,1323,0.0,0.0
2019-07-15 00:00:00+00:00,0.1388629972934723,0.13903099298477173,0.13357000052928925,0.1366109997034073,1308,0.0,0.0
2019-07-16 00:00:00+00:00,0.1366109997034073,0.1366109997034073,0.1366109997034073,0.1366109997034073,1308,0.0,0.0
2019-07-17 00:00:00+00:00,0.1366109997034073,0.1366109997034073,0.1366109997034073,0.1366109997034073,1308,0.0,0.0
2019-07-18 00:00:00+00:00,0.1366109997034073,0.1366109997034073,0.1366109997034073,0.1366109997034073,1308,0.0,0.0
2019-07-19 00:00:00+00:00,0.1366109997034073,0.1366109997034073,0.00711200013756752,0.009066999889910221,733,0.0,0.0
2019-07-20 00:00:00+00:00,0.009073000401258469,0.009405000135302544,0.00786499958485365,0.008457000367343426,806,0.0,0.0
2019-07-21 00:00:00+00:00,0.008600999601185322,0.008600999601185322,0.007770000025629997,0.008189000189304352,614,0.0,0.0
2019-07-22 00:00:00+00:00,0.008189000189304352,0.00827800016850233,0.007699000183492899,0.007945000194013119,548,0.0,0.0
2019-07-23 00:00:00+00:00,0.007943999953567982,0.008019999600946903,0.00735800014808774,0.007447999902069569,516,0.0,0.0
2019-07-24 00:00:00+00:00,0.007447999902069569,0.008507000282406807,0.007172000128775835,0.007600999902933836,553,0.0,0.0
2019-07-25 00:00:00+00:00,0.0075980001129209995,0.012171999551355839,0.0074269999749958515,0.01058799959719181,1044,0.0,0.0
2019-07-26 00:00:00+00:00,0.010583999566733837,0.012264000251889229,0.00974200014024973,0.01142400037497282,1206,0.0,0.0
2019-07-27 00:00:00+00:00,0.01142400037497282,0.011646999977529049,0.00838799960911274,0.008938999846577644,624,0.0,0.0
2019-07-28 00:00:00+00:00,0.00892999954521656,0.009329999797046185,0.0073739998042583466,0.0077240001410245895,793,0.0,0.0
2019-07-29 00:00:00+00:00,0.007861999794840813,0.00810100045055151,0.0064489999786019325,0.007627000100910664,745,0.0,0.0
2019-07-30 00:00:00+00:00,0.007627999875694513,0.007788999937474728,0.006678999867290258,0.00672100018709898,591,0.0,0.0
2019-07-31 00:00:00+00:00,0.006719000171869993,0.007000000216066837,0.006512000225484371,0.007000000216066837,500,0.0,0.0
2019-08-01 00:00:00+00:00,0.0069320001639425755,0.008124999701976776,0.00687999976798892,0.00801400002092123,562,0.0,0.0
2019-08-02 00:00:00+00:00,0.00801599957048893,0.008081000298261642,0.007060999982059002,0.007147999946027994,649,0.0,0.0
2019-08-03 00:00:00+00:00,0.007184999994933605,0.007408000063151121,0.007141000125557184,0.007170000113546848,351,0.0,0.0
2019-08-04 00:00:00+00:00,0.007170999888330698,0.007209000177681446,0.006581000052392483,0.006765999831259251,188,0.0,0.0
2019-08-05 00:00:00+00:00,0.006763000041246414,0.009952999651432037,0.006496999878436327,0.009560000151395798,489,0.0,0.0
2019-08-06 00:00:00+00:00,0.00914399977773428,0.009399999864399433,0.006881000008434057,0.00762900011613965,452,0.0,0.0
2019-08-07 00:00:00+00:00,0.0076299998909235,0.009216000325977802,0.007395000196993351,0.007935999892652035,341,0.0,0.0
2019-08-08 00:00:00+00:00,0.007934000343084335,0.008527999743819237,0.0075090001337230206,0.007687999866902828,389,0.0,0.0
2019-08-09 00:00:00+00:00,0.007685000076889992,0.00861900020390749,0.007261000107973814,0.007825000211596489,360,0.0,0.0
2019-08-10 00:00:00+00:00,0.007825000211596489,0.008256999775767326,0.006938999984413385,0.007292000111192465,378,0.0,0.0
2019-08-11 00:00:00+00:00,0.007292000111192465,0.007561999838799238,0.0068259998224675655,0.007373000029474497,348,0.0,0.0
2019-08-12 00:00:00+00:00,0.007474000100046396,0.007770999800413847,0.005789999850094318,0.0073079997673630714,334,0.0,0.0
2019-08-13 00:00:00+00:00,0.007309999782592058,0.007788000162690878,0.006020999979227781,0.00634999992325902,517,0.0,0.0
2019-08-14 00:00:00+00:00,0.006564000155776739,0.007348999846726656,0.005768999923020601,0.0064690001308918,277,0.0,0.0
2019-08-15 00:00:00+00:00,0.00648299977183342,0.0071310000494122505,0.005824999883770943,0.006653000134974718,313,0.0,0.0
2019-08-16 00:00:00+00:00,0.006748999934643507,0.007003000006079674,0.0060800001956522465,0.00685499981045723,297,0.0,0.0
2019-08-17 00:00:00+00:00,0.006856000050902367,0.007034999784082174,0.006401000078767538,0.0065449997782707214,277,0.0,0.0
2019-08-18 00:00:00+00:00,0.006546999793499708,0.007317999843508005,0.0063669998198747635,0.0069240001030266285,242,0.0,0.0
2019-08-19 00:00:00+00:00,0.006926999893039465,0.007534000091254711,0.0064650001004338264,0.007534000091254711,367,0.0,0.0
2019-08-20 00:00:00+00:00,0.007534999866038561,0.007615000009536743,0.006622999906539917,0.007261000107973814,220,0.0,0.0
2019-08-21 00:00:00+00:00,0.007259000092744827,0.007335999980568886,0.006165000144392252,0.006391999777406454,275,0.0,0.0
2019-08-22 00:00:00+00:00,0.006391999777406454,0.007036999799311161,0.00607800018042326,0.006891000084578991,241,0.0,0.0
2019-08-23 00:00:00+00:00,0.006891000084578991,0.010610000230371952,0.006403000093996525,0.007187000010162592,405,0.0,0.0
2019-08-24 00:00:00+00:00,0.007185999769717455,0.007833999581634998,0.006523000076413155,0.007404999807476997,349,0.0,0.0
2019-08-25 00:00:00+00:00,0.007404999807476997,0.007710000034421682,0.006639999803155661,0.007420999929308891,547,0.0,0.0
2019-08-26 00:00:00+00:00,0.007431999780237675,0.008856999687850475,0.007220999803394079,0.008759000338613987,518,0.0,0.0
2019-08-27 00:00:00+00:00,0.00875999964773655,0.010440999642014503,0.007003000006079674,0.0073529998771846294,434,0.0,0.0
2019-08-28 00:00:00+00:00,0.0073529998771846294,0.007354999892413616,0.006773999892175198,0.006918999832123518,158,0.0,0.0
2019-08-29 00:00:00+00:00,0.006920000072568655,0.007013999857008457,0.006246000062674284,0.006748999934643507,296,0.0,0.0
2019-08-30 00:00:00+00:00,0.006748999934643507,0.0070130000822246075,0.0063390000723302364,0.006517999805510044,260,0.0,0.0
2019-08-31 00:00:00+00:00,0.006521000061184168,0.007027000188827515,0.006442000158131123,0.00697400001809001,280,0.0,0.0
2019-09-01 00:00:00+00:00,0.006976999808102846,0.007191999815404415,0.006800000090152025,0.0069160000421106815,315,0.0,0.0
2019-09-02 00:00:00+00:00,0.0069149998016655445,0.009591000154614449,0.006889999844133854,0.009534000419080257,269,0.0,0.0
2019-09-03 00:00:00+00:00,0.009535999968647957,0.016220999881625175,0.007930999621748924,0.007965999655425549,53,0.0,0.0
2019-09-04 00:00:00+00:00,0.007964000105857849,0.0700019970536232,0.007710999809205532,0.029513999819755554,845,0.0,0.0
2019-09-05 00:00:00+00:00,0.029689999297261238,0.02980799973011017,0.006455000024288893,0.006883000023663044,489,0.0,0.0
2019-09-06 00:00:00+00:00,0.006883000023663044,0.00699299992993474,0.005237999837845564,0.005721000023186207,359,0.0,0.0
2019-09-07 00:00:00+00:00,0.0057230000384151936,0.006039999891072512,0.005481000058352947,0.005807000212371349,248,0.0,0.0
2019-09-08 00:00:00+00:00,0.005803000181913376,0.007065000012516975,0.0055599999614059925,0.0070580001920461655,306,0.0,0.0
2019-09-09 00:00:00+00:00,0.007058999966830015,0.00892999954521656,0.006678999867290258,0.008446999825537205,486,0.0,0.0
2019-09-10 00:00:00+00:00,0.008444000035524368,0.00874400045722723,0.007023999933153391,0.007083000149577856,301,0.0,0.0
2019-09-11 00:00:00+00:00,0.007083000149577856,0.007290000095963478,0.006756000220775604,0.006850999779999256,299,0.0,0.0
2019-09-12 00:00:00+00:00,0.006856999825686216,0.009405000135302544,0.006750000175088644,0.00885900016874075,445,0.0,0.0
2019-09-13 00:00:00+00:00,0.008856999687850475,0.009196000173687935,0.0079969996586442,0.008492999710142612,625,0.0,0.0
2019-09-14 00:00:00+00:00,0.008891000412404537,0.009428000077605247,0.008326999843120575,0.00897200033068657,775,0.0,0.0
2019-09-15 00:00:00+00:00,0.00925000011920929,0.009523999877274036,0.008299999870359898,0.008410000242292881,550,0.0,0.0
2019-09-16 00:00:00+00:00,0.008409000001847744,0.00976799987256527,0.008280999958515167,0.008756999857723713,479,0.0,0.0
2019-09-17 00:00:00+00:00,0.00875800009816885,0.009828000329434872,0.008413000032305717,0.008905000053346157,656,0.0,0.0
2019-09-18 00:00:00+00:00,0.00890900008380413,0.009643999859690666,0.008213999681174755,0.009510000236332417,330,0.0,0.0
2019-09-19 00:00:00+00:00,0.0095229996368289,0.009739999659359455,0.008169000037014484,0.008635999634861946,542,0.0,0.0
2019-09-20 00:00:00+00:00,0.008648999966681004,0.009409000165760517,0.008410999551415443,0.008864999748766422,355,0.0,0.0
2019-09-21 00:00:00+00:00,0.009062999859452248,0.009165000170469284,0.00853700004518032,0.009019000455737114,242,0.0,0.0
2019-09-22 00:00:00+00:00,0.008820000104606152,0.009223000146448612,0.008500000461935997,0.009064000099897385,329,0.0,0.0
2019-09-23 00:00:00+00:00,0.009064000099897385,0.009406999684870243,0.007701999973505735,0.008268999867141247,356,0.0,0.0
2019-09-24 00:00:00+00:00,0.008268999867141247,0.009189000353217125,0.00763599993661046,0.00829199980944395,259,0.0,0.0
2019-09-25 00:00:00+00:00,0.008302999660372734,0.009223000146448612,0.006037000101059675,0.007553999777883291,82,0.0,0.0
2019-09-26 00:00:00+00:00,0.007553999777883291,0.007559000048786402,0.006432999856770039,0.0067460001446306705,243,0.0,0.0
2019-09-27 00:00:00+00:00,0.0067449999041855335,0.007340999785810709,0.006366000045090914,0.007120000198483467,270,0.0,0.0
2019-09-28 00:00:00+00:00,0.007120000198483467,0.007468000054359436,0.006471000146120787,0.007422000169754028,314,0.0,0.0
2019-09-29 00:00:00+00:00,0.0074269999749958515,0.00801900029182434,0.007410999853163958,0.0076339999213814735,263,0.0,0.0
2019-09-30 00:00:00+00:00,0.007633000146597624,0.007914000190794468,0.007348000071942806,0.007794999983161688,249,0.0,0.0
2019-10-01 00:00:00+00:00,0.007796999998390675,0.008112000301480293,0.007625000085681677,0.007849999703466892,234,0.0,0.0
2019-10-02 00:00:00+00:00,0.007853000424802303,0.007954999804496765,0.007499999832361937,0.00785799976438284,233,0.0,0.0
2019-10-03 00:00:00+00:00,0.007854999974370003,0.008310999721288681,0.00761000020429492,0.008080000057816505,352,0.0,0.0
2019-10-04 00:00:00+00:00,0.008147000335156918,0.008829000405967236,0.00761700002476573,0.008682000450789928,205,0.0,0.0
2019-10-05 00:00:00+00:00,0.008673000149428844,0.008751999586820602,0.0078119998797774315,0.00804699957370758,279,0.0,0.0
2019-10-06 00:00:00+00:00,0.00804699957370758,0.00804699957370758,0.005698999855667353,0.006370999850332737,365,0.0,0.0
2019-10-07 00:00:00+00:00,0.006364000029861927,0.007002000231295824,0.005894000176340342,0.00620400020852685,227,0.0,0.0
2019-10-08 00:00:00+00:00,0.006202000193297863,0.0063760001212358475,0.005630000028759241,0.005869000218808651,179,0.0,0.0
2019-10-09 00:00:00+00:00,0.005869000218808651,0.0066189998760819435,0.005625999998301268,0.006448000203818083,236,0.0,0.0
2019-10-10 00:00:00+00:00,0.0064489999786019325,0.007067000027745962,0.00635500019416213,0.006635999772697687,243,0.0,0.0
2019-10-11 00:00:00+00:00,0.006635999772697687,0.0067900000140070915,0.006089999806135893,0.00622399989515543,164,0.0,0.0
2019-10-12 00:00:00+00:00,0.006227999925613403,0.006670000031590462,0.006225999910384417,0.006502999924123287,195,0.0,0.0
