TIMESTAMP,RLB_OPEN_PRICE_USD,RLB_HIGH_PRICE_USD,RLB_LOW_PRICE_USD,RLB_CLOSE_PRICE_USD,RLB_VOLUME_USD,RLB_DIVIDENDS_USD,RLB_STOCK_SPLITS_USD
2022-03-17 00:00:00+00:00,0.004557000007480383,0.008894000202417374,0.004557000007480383,0.008892999961972237,1770,0.0,0.0
2022-03-18 00:00:00+00:00,0.008892999961972237,0.009998999536037445,0.0088919997215271,0.009995000436902046,1864,0.0,0.0
2022-03-19 00:00:00+00:00,0.009995000436902046,0.010005000047385693,0.0012809999752789736,0.010002000257372856,2337,0.0,0.0
2022-03-20 00:00:00+00:00,0.010002000257372856,0.010002999566495419,0.0012809999752789736,0.0012809999752789736,3908,0.0,0.0
2022-03-21 00:00:00+00:00,0.0012809999752789736,0.010001000016927719,0.0012809999752789736,0.009999999776482582,4150,0.0,0.0
2022-03-22 00:00:00+00:00,0.009999999776482582,0.010002999566495419,0.001281999982893467,0.009998999536037445,2564,0.0,0.0
2022-03-23 00:00:00+00:00,0.009998999536037445,0.010002999566495419,0.00800199992954731,0.008003000169992447,4198,0.0,0.0
2022-03-24 00:00:00+00:00,0.008004000410437584,0.008004999719560146,0.00800199992954731,0.008004999719560146,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.008004999719560146,0.008004999719560146,0.008003000169992447,0.008003000169992447,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.008003000169992447,0.008004000410437584,0.008003000169992447,0.008003000169992447,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.008003000169992447,0.008004999719560146,0.00800199992954731,0.008003000169992447,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.008003000169992447,0.008004999719560146,0.00800199992954731,0.008003000169992447,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.008003000169992447,0.008004999719560146,0.0014230000087991357,0.008003000169992447,3399,0.0,0.0
2022-03-30 00:00:00+00:00,0.008003000169992447,0.008004000410437584,0.0012809999752789736,0.0012809999752789736,1639,0.0,0.0
2022-03-31 00:00:00+00:00,0.0012809999752789736,0.00610300013795495,0.0012809999752789736,0.006101999897509813,3307,0.0,0.0
2022-04-01 00:00:00+00:00,0.006101999897509813,0.0061039999127388,0.006000000052154064,0.006000999826937914,3342,0.0,0.0
2022-04-02 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.005901999771595001,0.005901999771595001,565,0.0,0.0
2022-04-03 00:00:00+00:00,0.005901999771595001,0.005903000012040138,0.0014530000044032931,0.005001000128686428,2613,0.0,0.0
2022-04-04 00:00:00+00:00,0.005001000128686428,0.005001999903470278,0.004999999888241291,0.005001000128686428,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.005001000128686428,0.005001999903470278,0.004999999888241291,0.005001000128686428,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.005001000128686428,0.005001999903470278,0.004999999888241291,0.004999999888241291,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.004999999888241291,0.005001999903470278,0.00018899999849963933,0.004612000193446875,1080,0.0,0.0
2022-04-08 00:00:00+00:00,0.004612000193446875,0.004614000208675861,0.004612000193446875,0.004612000193446875,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.004612000193446875,0.004614000208675861,0.004612000193446875,0.004612999968230724,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.004612999968230724,0.004614000208675861,0.004612000193446875,0.004612000193446875,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.004612000193446875,0.004614000208675861,0.0044450000859797,0.00444599986076355,2813,0.0,0.0
2022-04-12 00:00:00+00:00,0.00444599986076355,0.004447000101208687,0.004000999964773655,0.004002000205218792,11,0.0,0.0
2022-04-13 00:00:00+00:00,0.004002000205218792,0.004002000205218792,0.004000999964773655,0.004000999964773655,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.004000999964773655,0.004000999964773655,0.003889000043272972,0.0039889998733997345,2330,0.0,0.0
2022-04-15 00:00:00+00:00,0.0039889998733997345,0.0039900001138448715,0.0039809998124837875,0.0039889998733997345,1262,0.0,0.0
2022-04-16 00:00:00+00:00,0.0039889998733997345,0.0039900001138448715,0.0039889998733997345,0.0039889998733997345,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.0039889998733997345,0.0039900001138448715,0.0039809998124837875,0.0039809998124837875,2717,0.0,0.0
2022-04-18 00:00:00+00:00,0.0039809998124837875,0.0039820000529289246,0.0039809998124837875,0.0039809998124837875,1465,0.0,0.0
2022-04-19 00:00:00+00:00,0.0039809998124837875,0.0039820000529289246,0.0039809998124837875,0.0039809998124837875,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.0039809998124837875,0.0039820000529289246,0.0001610000035725534,0.0001610000035725534,885,0.0,0.0
2022-04-21 00:00:00+00:00,0.0001610000035725534,0.003971999976783991,0.0001610000035725534,0.003971000202000141,1594,0.0,0.0
2022-04-22 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.0034890000242739916,0.003490000031888485,2938,0.0,0.0
2022-04-23 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.00020599999697878957,0.00020599999697878957,1924,0.0,0.0
2022-04-24 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.00020599999697878957,0.002500999951735139,0.00020599999697878957,0.0024999999441206455,11,0.0,0.0
2022-04-26 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0003000000142492354,0.0003000000142492354,1154,0.0,0.0
2022-04-27 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.0003000000142492354,0.002495999913662672,0.0003000000142492354,0.0024949999060481787,1711,0.0,0.0
2022-04-30 00:00:00+00:00,0.0024949999060481787,0.002495999913662672,0.0004560000088531524,0.002489000093191862,3230,0.0,0.0
2022-05-01 00:00:00+00:00,0.002489000093191862,0.0024900001008063555,0.0003000000142492354,0.0003000000142492354,98,0.0,0.0
2022-05-02 00:00:00+00:00,0.0003000000142492354,0.002489000093191862,0.0003000000142492354,0.002489000093191862,1679,0.0,0.0
2022-05-03 00:00:00+00:00,0.002489000093191862,0.002498999936506152,0.00019999999494757503,0.00019999999494757503,2293,0.0,0.0
2022-05-04 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.00019999999494757503,0.0018980000168085098,0.00019999999494757503,0.00019999999494757503,2049,0.0,0.0
2022-05-06 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.00019999999494757503,0.001598999951966107,0.00015100000018719584,0.001598999951966107,1400,0.0,0.0
2022-05-08 00:00:00+00:00,0.001598999951966107,0.001598999951966107,0.0015979999443516135,0.001598999951966107,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.001598999951966107,0.0015999999595806003,0.0015979999443516135,0.0015999999595806003,1280,0.0,0.0
2022-05-10 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.001598999951966107,0.0015999999595806003,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015879999846220016,0.0015910000074654818,2423,0.0,0.0
2022-05-12 00:00:00+00:00,0.0015910000074654818,0.0015930000226944685,0.0012740000383928418,0.0012959999730810523,430,0.0,0.0
2022-05-13 00:00:00+00:00,0.0012959999730810523,0.001297999988310039,0.001294999965466559,0.0012969999806955457,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.0012969999806955457,0.001297999988310039,0.0012959999730810523,0.0012969999806955457,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.0012969999806955457,0.001297999988310039,0.0004879999905824661,0.0004879999905824661,723,0.0,0.0
2022-05-16 00:00:00+00:00,0.0004879999905824661,0.0004990000161342323,0.00012599999899975955,0.00012599999899975955,312,0.0,0.0
2022-05-17 00:00:00+00:00,0.00012599999899975955,0.00019999999494757503,0.00012599999899975955,0.00019999999494757503,474,0.0,0.0
2022-05-18 00:00:00+00:00,0.00019999999494757503,0.00039999998989515007,0.00019999999494757503,0.00039900001138448715,1046,0.0,0.0
2022-05-19 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,9.999999747378752e-05,9.999999747378752e-05,1154,0.0,0.0
2022-05-20 00:00:00+00:00,9.999999747378752e-05,0.0005200000014156103,9.999999747378752e-05,0.0005189999938011169,749,0.0,0.0
2022-05-21 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0005089999758638442,0.0005089999758638442,561,0.0,0.0
2022-05-22 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,9.999999747378752e-05,9.999999747378752e-05,417,0.0,0.0
2022-05-23 00:00:00+00:00,9.999999747378752e-05,0.00036899998667649925,1.9999999494757503e-05,0.0003000000142492354,663,0.0,0.0
2022-05-24 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00018699999782256782,0.0001880000054370612,146,0.0,0.0
2022-05-25 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018699999782256782,0.0001880000054370612,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018699999782256782,0.00018699999782256782,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,5.999999848427251e-05,0.0001900000061141327,522,0.0,0.0
2022-05-28 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,332,0.0,0.0
2022-05-29 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00015500000154133886,0.00015500000154133886,459,0.0,0.0
2022-06-02 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001500000071246177,0.0001500000071246177,416,0.0,0.0
2022-06-05 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,7.000000186963007e-05,0.0001500000071246177,551,0.0,0.0
2022-06-16 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,7.000000186963007e-05,7.000000186963007e-05,520,0.0,0.0
2022-06-20 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2022-06-21 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2022-06-22 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2022-06-23 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2022-06-24 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2022-06-25 00:00:00+00:00,7.000000186963007e-05,0.00013899999612476677,7.000000186963007e-05,0.00013899999612476677,355,0.0,0.0
2022-06-26 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,9.999999747378752e-06,0.00013899999612476677,651,0.0,0.0
2022-07-05 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,1.9999999494757503e-05,1.9999999494757503e-05,323,0.0,0.0
2022-07-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-10 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-11 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-13 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2022-07-14 00:00:00+00:00,1.9999999494757503e-05,0.00013000000035390258,1.9999999494757503e-05,0.00013000000035390258,437,0.0,0.0
2022-07-15 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,4.8999998398358e-05,0.00013000000035390258,471,0.0,0.0
2022-07-17 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,2.2000000171829015e-05,0.00013000000035390258,801,0.0,0.0
2022-07-19 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,2.2000000171829015e-05,0.00013000000035390258,72,0.0,0.0
2022-07-20 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,2.2000000171829015e-05,2.2000000171829015e-05,120,0.0,0.0
2022-07-22 00:00:00+00:00,2.2000000171829015e-05,0.00013000000035390258,2.2000000171829015e-05,0.00013000000035390258,211,0.0,0.0
2022-07-23 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001289999927394092,0.00013000000035390258,417,0.0,0.0
2022-07-24 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001289999927394092,0.00013000000035390258,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,280,0.0,0.0
2022-07-26 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,2.2000000171829015e-05,2.2000000171829015e-05,151,0.0,0.0
2022-07-27 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-07-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-07-29 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-07-30 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-07-31 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-01 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-02 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-03 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-04 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-05 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-06 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-07 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-08 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-10 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-11 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2022-08-12 00:00:00+00:00,2.2000000171829015e-05,0.0012000000569969416,2.2000000171829015e-05,0.0012000000569969416,476,0.0,0.0
2022-08-13 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,609,0.0,0.0
2022-08-17 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.002056000055745244,0.002065999899059534,0.001955999992787838,0.0020179999992251396,8745,0.0,0.0
2022-09-18 00:00:00+00:00,0.0020179999992251396,0.002171000000089407,0.0020179999992251396,0.0021100000012665987,9025,0.0,0.0
2022-09-19 00:00:00+00:00,0.0021100000012665987,0.002114000031724572,0.0020729999523609877,0.0020940001122653484,7355,0.0,0.0
2022-09-20 00:00:00+00:00,0.0020940001122653484,0.0021800000686198473,0.0019249999895691872,0.0019970000721514225,14538,0.0,0.0
