TIMESTAMP,ACA_OPEN_PRICE_USD,ACA_HIGH_PRICE_USD,ACA_LOW_PRICE_USD,ACA_CLOSE_PRICE_USD,ACA_VOLUME_USD,ACA_DIVIDENDS_USD,ACA_STOCK_SPLITS_USD
2022-12-30 00:00:00+00:00,0.11739200353622437,0.11749300360679626,0.11289999634027481,0.11446499824523926,795189,0.0,0.0
2022-12-31 00:00:00+00:00,0.1145320013165474,0.11704400181770325,0.11429599672555923,0.11440099775791168,890467,0.0,0.0
2023-01-01 00:00:00+00:00,0.11440499871969223,0.11517900228500366,0.1123099997639656,0.11315300315618515,774458,0.0,0.0
2023-01-02 00:00:00+00:00,0.11319699883460999,0.11672300100326538,0.11200200021266937,0.11545799672603607,856834,0.0,0.0
2023-01-03 00:00:00+00:00,0.1154559999704361,0.11655600368976593,0.11286599934101105,0.11298999935388565,845066,0.0,0.0
2023-01-04 00:00:00+00:00,0.11304300278425217,0.11884299665689468,0.11265599727630615,0.11562400311231613,1401189,0.0,0.0
2023-01-05 00:00:00+00:00,0.11560100317001343,0.11651600152254105,0.11371800303459167,0.11477000266313553,764984,0.0,0.0
2023-01-06 00:00:00+00:00,0.11474700272083282,0.12866699695587158,0.1135220006108284,0.11629299819469452,4665811,0.0,0.0
2023-01-07 00:00:00+00:00,0.11629199981689453,0.11643300205469131,0.11205700039863586,0.1120700016617775,1980644,0.0,0.0
2023-01-08 00:00:00+00:00,0.11217399686574936,0.11229600012302399,0.11014299839735031,0.11177299916744232,1867684,0.0,0.0
2023-01-09 00:00:00+00:00,0.11170600354671478,0.11610200256109238,0.11151199787855148,0.1123030036687851,2654528,0.0,0.0
2023-01-10 00:00:00+00:00,0.11228899657726288,0.11513499915599823,0.11146099865436554,0.11299999803304672,1376950,0.0,0.0
2023-01-11 00:00:00+00:00,0.11299300193786621,0.11938600242137909,0.11214300245046616,0.1164269968867302,2318878,0.0,0.0
2023-01-12 00:00:00+00:00,0.11683899909257889,0.11864300072193146,0.11325199902057648,0.11776699870824814,1896761,0.0,0.0
2023-01-13 00:00:00+00:00,0.11771100014448166,0.12018600106239319,0.11537399888038635,0.11913300305604935,1893006,0.0,0.0
2023-01-14 00:00:00+00:00,0.11911799758672714,0.13062100112438202,0.118306003510952,0.12516699731349945,3864767,0.0,0.0
2023-01-15 00:00:00+00:00,0.12518799304962158,0.1363620012998581,0.12250299751758575,0.13104599714279175,4593714,0.0,0.0
2023-01-16 00:00:00+00:00,0.13105900585651398,0.13759100437164307,0.12643499672412872,0.12761400640010834,2498567,0.0,0.0
2023-01-17 00:00:00+00:00,0.12767399847507477,0.13621099293231964,0.1252879947423935,0.13082799315452576,2293008,0.0,0.0
2023-01-18 00:00:00+00:00,0.13080400228500366,0.13390900194644928,0.11852599680423737,0.12072499841451645,2215813,0.0,0.0
2023-01-19 00:00:00+00:00,0.12066899985074997,0.1236099973320961,0.11800800263881683,0.12343200296163559,1077560,0.0,0.0
2023-01-20 00:00:00+00:00,0.12335599958896637,0.12972599267959595,0.1208219975233078,0.12884199619293213,1315128,0.0,0.0
2023-01-21 00:00:00+00:00,0.1288589984178543,0.13385799527168274,0.12728099524974823,0.12729699909687042,2397693,0.0,0.0
2023-01-22 00:00:00+00:00,0.1273149996995926,0.1393440067768097,0.12722299993038177,0.13371700048446655,3770529,0.0,0.0
2023-01-23 00:00:00+00:00,0.13359299302101135,0.15577399730682373,0.13357500731945038,0.14452600479125977,5581467,0.0,0.0
2023-01-24 00:00:00+00:00,0.1444920003414154,0.14696699380874634,0.13238899409770966,0.13241900503635406,2694373,0.0,0.0
2023-01-25 00:00:00+00:00,0.13241200149059296,0.1369819939136505,0.12960000336170197,0.13610200583934784,1880146,0.0,0.0
2023-01-26 00:00:00+00:00,0.13602900505065918,0.13768300414085388,0.1335040032863617,0.13526999950408936,1718268,0.0,0.0
2023-01-27 00:00:00+00:00,0.13521599769592285,0.1391330063343048,0.1330540031194687,0.13739599287509918,2126595,0.0,0.0
2023-01-28 00:00:00+00:00,0.1373790055513382,0.13973599672317505,0.1339769959449768,0.13647599518299103,1768114,0.0,0.0
2023-01-29 00:00:00+00:00,0.13655799627304077,0.1423799991607666,0.1359809935092926,0.14173400402069092,2140243,0.0,0.0
2023-01-30 00:00:00+00:00,0.14165399968624115,0.1422010064125061,0.127687007188797,0.12917600572109222,2213401,0.0,0.0
2023-01-31 00:00:00+00:00,0.1293260008096695,0.1345050036907196,0.1288899928331375,0.13182400166988373,1706929,0.0,0.0
2023-02-01 00:00:00+00:00,0.13180799782276154,0.13631300628185272,0.12729200720787048,0.13617199659347534,2539477,0.0,0.0
2023-02-02 00:00:00+00:00,0.13615499436855316,0.14170199632644653,0.13512399792671204,0.1354909986257553,2499245,0.0,0.0
2023-02-03 00:00:00+00:00,0.13550199568271637,0.15055100619792938,0.13471199572086334,0.13924600183963776,5987452,0.0,0.0
2023-02-04 00:00:00+00:00,0.13934999704360962,0.14050999283790588,0.13612699508666992,0.13612699508666992,3576973,0.0,0.0
2023-02-05 00:00:00+00:00,0.136135995388031,0.13764700293540955,0.1297129988670349,0.13107100129127502,3809054,0.0,0.0
2023-02-06 00:00:00+00:00,0.13103100657463074,0.13605499267578125,0.12877100706100464,0.1322149932384491,2326275,0.0,0.0
2023-02-07 00:00:00+00:00,0.1321990042924881,0.1502240002155304,0.13214999437332153,0.1464489996433258,7560208,0.0,0.0
2023-02-08 00:00:00+00:00,0.1464270055294037,0.14741399884223938,0.13571299612522125,0.13929800689220428,3303877,0.0,0.0
2023-02-09 00:00:00+00:00,0.13929100334644318,0.15995299816131592,0.12880000472068787,0.13087999820709229,17921440,0.0,0.0
2023-02-10 00:00:00+00:00,0.13089899718761444,0.13351500034332275,0.12459000200033188,0.12689800560474396,3596629,0.0,0.0
2023-02-11 00:00:00+00:00,0.12687000632286072,0.1302659958600998,0.12577100098133087,0.12795700132846832,2578625,0.0,0.0
2023-02-12 00:00:00+00:00,0.12797200679779053,0.13090600073337555,0.12515999376773834,0.12538699805736542,2130710,0.0,0.0
2023-02-13 00:00:00+00:00,0.12541800737380981,0.12575499713420868,0.11503999680280685,0.12085700035095215,2909282,0.0,0.0
2023-02-14 00:00:00+00:00,0.12083899974822998,0.12430699914693832,0.11828900128602982,0.1242000013589859,2412386,0.0,0.0
2023-02-15 00:00:00+00:00,0.12418899685144424,0.13470600545406342,0.12223900109529495,0.13460899889469147,3241278,0.0,0.0
2023-02-16 00:00:00+00:00,0.13461899757385254,0.1392969936132431,0.12621000409126282,0.12630200386047363,4899721,0.0,0.0
2023-02-17 00:00:00+00:00,0.12630900740623474,0.14510400593280792,0.12629400193691254,0.1405639946460724,7006344,0.0,0.0
2023-02-18 00:00:00+00:00,0.1405559927225113,0.14766499400138855,0.13800500333309174,0.13850200176239014,5988360,0.0,0.0
2023-02-19 00:00:00+00:00,0.1385429948568344,0.1513410061597824,0.1385429948568344,0.14298200607299805,7584096,0.0,0.0
2023-02-20 00:00:00+00:00,0.14302800595760345,0.1562339961528778,0.14065200090408325,0.14687199890613556,8921717,0.0,0.0
2023-02-21 00:00:00+00:00,0.14688000082969666,0.17157700657844543,0.14658600091934204,0.16171899437904358,20611018,0.0,0.0
2023-02-22 00:00:00+00:00,0.16178099811077118,0.16251499950885773,0.141852006316185,0.14873500168323517,9047709,0.0,0.0
2023-02-23 00:00:00+00:00,0.14873799681663513,0.15599100291728973,0.1442680060863495,0.1544799953699112,6428310,0.0,0.0
2023-02-24 00:00:00+00:00,0.15453499555587769,0.1579730063676834,0.13876500725746155,0.1401270031929016,5716115,0.0,0.0
2023-02-25 00:00:00+00:00,0.1401900053024292,0.14226900041103363,0.13334399461746216,0.1373949944972992,3739976,0.0,0.0
2023-02-26 00:00:00+00:00,0.1374489963054657,0.14352700114250183,0.13679300248622894,0.14202499389648438,2224308,0.0,0.0
2023-02-27 00:00:00+00:00,0.14201900362968445,0.1442990005016327,0.1374109983444214,0.1392430067062378,3254523,0.0,0.0
2023-02-28 00:00:00+00:00,0.13926400244235992,0.13974499702453613,0.1293029934167862,0.12946400046348572,2781791,0.0,0.0
2023-03-01 00:00:00+00:00,0.12962299585342407,0.15053099393844604,0.12872099876403809,0.14691300690174103,9785392,0.0,0.0
2023-03-02 00:00:00+00:00,0.14683200418949127,0.15171800553798676,0.14199699461460114,0.14404499530792236,9493667,0.0,0.0
2023-03-03 00:00:00+00:00,0.1440490037202835,0.14439600706100464,0.12480299919843674,0.1263439953327179,5105886,0.0,0.0
2023-03-04 00:00:00+00:00,0.12632200121879578,0.12750999629497528,0.11714699864387512,0.11931800097227097,3825282,0.0,0.0
2023-03-05 00:00:00+00:00,0.11930499970912933,0.12250000238418579,0.1181740015745163,0.11880400031805038,2602251,0.0,0.0
2023-03-06 00:00:00+00:00,0.11879599839448929,0.11936099827289581,0.11498700082302094,0.1170710027217865,2871287,0.0,0.0
2023-03-07 00:00:00+00:00,0.1170630007982254,0.12005899846553802,0.11008600145578384,0.11215099692344666,2868842,0.0,0.0
2023-03-08 00:00:00+00:00,0.11215700209140778,0.11334899812936783,0.10252299904823303,0.10294900089502335,2506822,0.0,0.0
2023-03-09 00:00:00+00:00,0.10300099849700928,0.1051189973950386,0.09291800111532211,0.09657999873161316,3959326,0.0,0.0
2023-03-10 00:00:00+00:00,0.09656599909067154,0.09724699705839157,0.08955000340938568,0.0963049978017807,2710948,0.0,0.0
2023-03-11 00:00:00+00:00,0.09630700200796127,0.09905300289392471,0.08847799897193909,0.09144099801778793,2124074,0.0,0.0
2023-03-12 00:00:00+00:00,0.09143800288438797,0.09917599707841873,0.09101899713277817,0.09917599707841873,1617903,0.0,0.0
2023-03-13 00:00:00+00:00,0.09916800260543823,0.10463300347328186,0.09619300067424774,0.1029520034790039,4203116,0.0,0.0
2023-03-14 00:00:00+00:00,0.10292000323534012,0.1112470030784607,0.10049500316381454,0.10635200142860413,4321871,0.0,0.0
2023-03-15 00:00:00+00:00,0.1063690036535263,0.1082639992237091,0.09588299691677094,0.09870799630880356,2913612,0.0,0.0
2023-03-16 00:00:00+00:00,0.09870900213718414,0.1083339974284172,0.09870900213718414,0.10673999786376953,3257009,0.0,0.0
2023-03-17 00:00:00+00:00,0.10673899948596954,0.1089399978518486,0.1035899966955185,0.1089399978518486,2433812,0.0,0.0
2023-03-18 00:00:00+00:00,0.10895200073719025,0.11201699823141098,0.10415299981832504,0.10417699813842773,2905449,0.0,0.0
2023-03-19 00:00:00+00:00,0.1041790023446083,0.10849300026893616,0.10218799859285355,0.10646700114011765,2077500,0.0,0.0
2023-03-20 00:00:00+00:00,0.1065249964594841,0.1065249964594841,0.09974300116300583,0.10010000318288803,2078853,0.0,0.0
2023-03-21 00:00:00+00:00,0.10009399801492691,0.10318800061941147,0.09606900066137314,0.10098700225353241,1891620,0.0,0.0
2023-03-22 00:00:00+00:00,0.10100100189447403,0.10113999992609024,0.09289500117301941,0.09545399993658066,2210533,0.0,0.0
2023-03-23 00:00:00+00:00,0.09543599933385849,0.11401599645614624,0.09482699632644653,0.10343299806118011,11739738,0.0,0.0
2023-03-24 00:00:00+00:00,0.10343000292778015,0.10571199655532837,0.09831800311803818,0.10054100304841995,3236408,0.0,0.0
2023-03-25 00:00:00+00:00,0.10055000334978104,0.10536599904298782,0.09788499772548676,0.10102199763059616,2879817,0.0,0.0
2023-03-26 00:00:00+00:00,0.10104800015687943,0.10908199846744537,0.1008019968867302,0.10710199922323227,3265383,0.0,0.0
2023-03-27 00:00:00+00:00,0.10710900276899338,0.11328600347042084,0.09816999733448029,0.09970299899578094,7082526,0.0,0.0
2023-03-28 00:00:00+00:00,0.09970699995756149,0.09981399774551392,0.09557899832725525,0.09940700232982635,2544510,0.0,0.0
2023-03-29 00:00:00+00:00,0.09937400370836258,0.1027349978685379,0.09905099868774414,0.10089299827814102,2722850,0.0,0.0
2023-03-30 00:00:00+00:00,0.10085699707269669,0.10136999934911728,0.09658800065517426,0.09882000088691711,2281474,0.0,0.0
2023-03-31 00:00:00+00:00,0.09884800016880035,0.10155600309371948,0.09832999855279922,0.10028500109910965,2151509,0.0,0.0
2023-04-01 00:00:00+00:00,0.1002969965338707,0.10250499844551086,0.09920699894428253,0.0995749980211258,2447278,0.0,0.0
2023-04-02 00:00:00+00:00,0.09995699673891068,0.10139200091362,0.09650400280952454,0.09694100171327591,2050384,0.0,0.0
2023-04-03 00:00:00+00:00,0.0969569981098175,0.09715099632740021,0.09273499995470047,0.09459500014781952,2331962,0.0,0.0
2023-04-04 00:00:00+00:00,0.09457799792289734,0.09781099855899811,0.09402599930763245,0.09729199856519699,2038104,0.0,0.0
2023-04-05 00:00:00+00:00,0.09728699922561646,0.10006900131702423,0.0946900025010109,0.09890999644994736,2826960,0.0,0.0
2023-04-06 00:00:00+00:00,0.09886900335550308,0.10446199774742126,0.09702999889850616,0.100723996758461,5039210,0.0,0.0
2023-04-07 00:00:00+00:00,0.1007310003042221,0.10308200120925903,0.0975010022521019,0.0981070026755333,3602735,0.0,0.0
2023-04-08 00:00:00+00:00,0.09811300039291382,0.10215900093317032,0.09701400250196457,0.10055000334978104,3538581,0.0,0.0
2023-04-09 00:00:00+00:00,0.10053200274705887,0.10199899971485138,0.0991009995341301,0.10157600045204163,2918601,0.0,0.0
2023-04-10 00:00:00+00:00,0.10159099847078323,0.10822799801826477,0.10074599832296371,0.10221000015735626,5725992,0.0,0.0
2023-04-11 00:00:00+00:00,0.10227599740028381,0.11066800355911255,0.10156600177288055,0.10591600090265274,7017893,0.0,0.0
2023-04-12 00:00:00+00:00,0.10592400282621384,0.10638300329446793,0.10115300118923187,0.10267999768257141,3215868,0.0,0.0
2023-04-13 00:00:00+00:00,0.10247699916362762,0.10622899979352951,0.1017180010676384,0.10541699826717377,3513876,0.0,0.0
2023-04-14 00:00:00+00:00,0.1054299995303154,0.10859300196170807,0.10146000236272812,0.10339300334453583,4881464,0.0,0.0
2023-04-15 00:00:00+00:00,0.10328900068998337,0.10376399755477905,0.10151000320911407,0.10278400033712387,2836122,0.0,0.0
2023-04-16 00:00:00+00:00,0.1028200015425682,0.10566899925470352,0.10154899954795837,0.10471700131893158,3642945,0.0,0.0
2023-04-17 00:00:00+00:00,0.10472500324249268,0.10477499663829803,0.10050500184297562,0.10225799679756165,3329514,0.0,0.0
2023-04-18 00:00:00+00:00,0.10225799679756165,0.1039540022611618,0.10144799947738647,0.10308200120925903,2857080,0.0,0.0
2023-04-19 00:00:00+00:00,0.103084996342659,0.10326399654150009,0.0929270014166832,0.09408300369977951,3399163,0.0,0.0
2023-04-20 00:00:00+00:00,0.0940610021352768,0.09860700368881226,0.08995699882507324,0.09020499885082245,2787375,0.0,0.0
2023-04-21 00:00:00+00:00,0.09020200371742249,0.09161199629306793,0.08144000172615051,0.08177000284194946,4133384,0.0,0.0
2023-04-22 00:00:00+00:00,0.08174800127744675,0.08532900363206863,0.08033599704504013,0.08509600162506104,2156292,0.0,0.0
2023-04-23 00:00:00+00:00,0.08510100096464157,0.08510100096464157,0.07863499969244003,0.08326099812984467,2272082,0.0,0.0
2023-04-24 00:00:00+00:00,0.08323100209236145,0.08604399859905243,0.08093100041151047,0.08172400295734406,4827098,0.0,0.0
2023-04-25 00:00:00+00:00,0.08174099773168564,0.08213900029659271,0.07882700115442276,0.08140400052070618,2251434,0.0,0.0
2023-04-26 00:00:00+00:00,0.08139099925756454,0.08371800184249878,0.07585799694061279,0.07909099757671356,3343273,0.0,0.0
2023-04-27 00:00:00+00:00,0.07907799631357193,0.08140099793672562,0.07671400159597397,0.08105400204658508,2390664,0.0,0.0
2023-04-28 00:00:00+00:00,0.08106199651956558,0.08145999908447266,0.07769899815320969,0.07788199931383133,1666365,0.0,0.0
2023-04-29 00:00:00+00:00,0.07789699733257294,0.09561699628829956,0.07783599942922592,0.08877900242805481,17201911,0.0,0.0
2023-04-30 00:00:00+00:00,0.08878199756145477,0.09161199629306793,0.08444999903440475,0.08706100285053253,7932101,0.0,0.0
2023-05-01 00:00:00+00:00,0.0870639979839325,0.09073200076818466,0.08239500224590302,0.08495999872684479,3964927,0.0,0.0
2023-05-02 00:00:00+00:00,0.08496599644422531,0.08496599644422531,0.08220899850130081,0.0832739993929863,1941860,0.0,0.0
2023-05-03 00:00:00+00:00,0.0832810029387474,0.0832810029387474,0.07835400104522705,0.08173699676990509,2935459,0.0,0.0
2023-05-04 00:00:00+00:00,0.08174200356006622,0.08226499706506729,0.07849700003862381,0.07873199880123138,1670622,0.0,0.0
2023-05-05 00:00:00+00:00,0.07874400168657303,0.08031400293111801,0.07777000218629837,0.07910999655723572,2073533,0.0,0.0
2023-05-06 00:00:00+00:00,0.07913299649953842,0.07953000068664551,0.07170400023460388,0.07202599942684174,2299468,0.0,0.0
2023-05-07 00:00:00+00:00,0.07202699780464172,0.07374700158834457,0.07105399668216705,0.0714149996638298,1429444,0.0,0.0
2023-05-08 00:00:00+00:00,0.07140599936246872,0.07184299826622009,0.06104699894785881,0.06247200071811676,2873266,0.0,0.0
2023-05-09 00:00:00+00:00,0.062463998794555664,0.0634080022573471,0.06123099848628044,0.06191699951887131,1560199,0.0,0.0
2023-05-10 00:00:00+00:00,0.06192699819803238,0.06433399766683578,0.05965600162744522,0.06159700080752373,2284163,0.0,0.0
2023-05-11 00:00:00+00:00,0.06162400171160698,0.06162400171160698,0.055027998983860016,0.0557899996638298,2496214,0.0,0.0
2023-05-12 00:00:00+00:00,0.05578099936246872,0.06128299981355667,0.05515599995851517,0.057799000293016434,4437370,0.0,0.0
2023-05-13 00:00:00+00:00,0.05782200023531914,0.05792199820280075,0.056588999927043915,0.057013001292943954,1226871,0.0,0.0
2023-05-14 00:00:00+00:00,0.057023998349905014,0.05744900181889534,0.05615599825978279,0.056393999606370926,932263,0.0,0.0
2023-05-15 00:00:00+00:00,0.05639199912548065,0.05858699977397919,0.05556600168347359,0.057107001543045044,1422964,0.0,0.0
2023-05-16 00:00:00+00:00,0.057110000401735306,0.059574998915195465,0.056182000786066055,0.05850499868392944,1743512,0.0,0.0
2023-05-17 00:00:00+00:00,0.058508001267910004,0.058508001267910004,0.055867999792099,0.057691000401973724,1440518,0.0,0.0
2023-05-18 00:00:00+00:00,0.05768800154328346,0.05777600035071373,0.05477600172162056,0.05526399984955788,1406880,0.0,0.0
2023-05-19 00:00:00+00:00,0.0552700012922287,0.05883000046014786,0.054967001080513,0.05741799995303154,1789165,0.0,0.0
2023-05-20 00:00:00+00:00,0.05741000175476074,0.06019299849867821,0.05654099956154823,0.05662599951028824,2002858,0.0,0.0
2023-05-21 00:00:00+00:00,0.05664199963212013,0.05745299905538559,0.054659001529216766,0.05496000126004219,1005655,0.0,0.0
2023-05-22 00:00:00+00:00,0.05498199909925461,0.055080000311136246,0.051986001431941986,0.05214399844408035,1698272,0.0,0.0
2023-05-23 00:00:00+00:00,0.05213300138711929,0.05379899963736534,0.05137300118803978,0.05146000161767006,1749450,0.0,0.0
2023-05-24 00:00:00+00:00,0.05146799981594086,0.05148399993777275,0.046339001506567,0.046907998621463776,2153451,0.0,0.0
2023-05-25 00:00:00+00:00,0.046911001205444336,0.04788900166749954,0.04451100155711174,0.04474499821662903,1745153,0.0,0.0
2023-05-26 00:00:00+00:00,0.04474399983882904,0.04613099992275238,0.043202001601457596,0.04559199884533882,1700370,0.0,0.0
2023-05-27 00:00:00+00:00,0.04558200016617775,0.04558200016617775,0.044162001460790634,0.0449570007622242,1011890,0.0,0.0
2023-05-28 00:00:00+00:00,0.04495599865913391,0.047499001026153564,0.044686999171972275,0.04723900184035301,1412147,0.0,0.0
2023-05-29 00:00:00+00:00,0.04723900184035301,0.05102099850773811,0.04629899933934212,0.04763200134038925,2758785,0.0,0.0
2023-05-30 00:00:00+00:00,0.04765300080180168,0.054051000624895096,0.04700599983334541,0.05378200113773346,5444678,0.0,0.0
2023-05-31 00:00:00+00:00,0.053807999938726425,0.05548600107431412,0.04765700176358223,0.04831799864768982,3743138,0.0,0.0
2023-06-01 00:00:00+00:00,0.04831299930810928,0.04918299987912178,0.04707999899983406,0.04722600057721138,1451852,0.0,0.0
2023-06-02 00:00:00+00:00,0.047228001058101654,0.048558998852968216,0.047015998512506485,0.04818499833345413,968700,0.0,0.0
2023-06-03 00:00:00+00:00,0.0481950007379055,0.04938900098204613,0.04661399871110916,0.04694899916648865,1164251,0.0,0.0
2023-06-04 00:00:00+00:00,0.04695599898695946,0.048496000468730927,0.04641199856996536,0.04708800092339516,1234016,0.0,0.0
2023-06-05 00:00:00+00:00,0.046939000487327576,0.046939000487327576,0.038846999406814575,0.04012899845838547,2644832,0.0,0.0
2023-06-06 00:00:00+00:00,0.04012800008058548,0.04170500114560127,0.03882699832320213,0.041345998644828796,1853557,0.0,0.0
2023-06-07 00:00:00+00:00,0.04137200117111206,0.04137200117111206,0.037043001502752304,0.03723699972033501,1634877,0.0,0.0
2023-06-08 00:00:00+00:00,0.03723800182342529,0.0416640006005764,0.036396998912096024,0.0400330014526844,2617673,0.0,0.0
2023-06-09 00:00:00+00:00,0.04005200043320656,0.04031499847769737,0.03802499920129776,0.03810799866914749,1486809,0.0,0.0
2023-06-10 00:00:00+00:00,0.03810900077223778,0.03814899921417236,0.03169799968600273,0.032471999526023865,2364619,0.0,0.0
2023-06-11 00:00:00+00:00,0.0324769988656044,0.03332199901342392,0.03156900033354759,0.03240999951958656,1493080,0.0,0.0
2023-06-12 00:00:00+00:00,0.03240099921822548,0.034557998180389404,0.03107300028204918,0.03296700119972229,1912266,0.0,0.0
2023-06-13 00:00:00+00:00,0.03296700119972229,0.03427800163626671,0.032085999846458435,0.032478999346494675,1348612,0.0,0.0
2023-06-14 00:00:00+00:00,0.032478999346494675,0.03545299917459488,0.03206999972462654,0.03284300118684769,2109093,0.0,0.0
2023-06-15 00:00:00+00:00,0.03285200148820877,0.03542200103402138,0.0328500010073185,0.034685999155044556,2139351,0.0,0.0
2023-06-16 00:00:00+00:00,0.03468799963593483,0.0418579988181591,0.03436800092458725,0.04010999947786331,7220797,0.0,0.0
2023-06-17 00:00:00+00:00,0.04008999839425087,0.047363001853227615,0.038770999759435654,0.03948900103569031,12084208,0.0,0.0
2023-06-18 00:00:00+00:00,0.03949199989438057,0.04153500124812126,0.038318999111652374,0.038318999111652374,2929257,0.0,0.0
2023-06-19 00:00:00+00:00,0.03832999989390373,0.04019299894571304,0.03736099973320961,0.037856001406908035,1611264,0.0,0.0
2023-06-20 00:00:00+00:00,0.0378509983420372,0.03857100009918213,0.036045998334884644,0.038394998759031296,1364780,0.0,0.0
2023-06-21 00:00:00+00:00,0.03840000182390213,0.0492280013859272,0.0379600003361702,0.04358400031924248,7958320,0.0,0.0
2023-06-22 00:00:00+00:00,0.04350300133228302,0.06770399957895279,0.043195001780986786,0.0494219996035099,48386872,0.0,0.0
2023-06-23 00:00:00+00:00,0.049518000334501266,0.05645199865102768,0.04847700148820877,0.0517130009829998,14031491,0.0,0.0
2023-06-24 00:00:00+00:00,0.05172299966216087,0.053068000823259354,0.04747899994254112,0.049483999609947205,4822939,0.0,0.0
2023-06-25 00:00:00+00:00,0.049493998289108276,0.05062900111079216,0.04797700047492981,0.04848200082778931,2701355,0.0,0.0
2023-06-26 00:00:00+00:00,0.04847300052642822,0.04847300052642822,0.045584000647068024,0.04638500139117241,2530073,0.0,0.0
2023-06-27 00:00:00+00:00,0.04639200121164322,0.06288900226354599,0.046355001628398895,0.05404699966311455,28394932,0.0,0.0
2023-06-28 00:00:00+00:00,0.054048001766204834,0.054048001766204834,0.048298999667167664,0.04998699948191643,4822755,0.0,0.0
2023-06-29 00:00:00+00:00,0.049956001341342926,0.05494000017642975,0.049557000398635864,0.053036998957395554,5211040,0.0,0.0
2023-06-30 00:00:00+00:00,0.05304500088095665,0.05341999977827072,0.04899900034070015,0.05068499967455864,3774981,0.0,0.0
2023-07-01 00:00:00+00:00,0.050687000155448914,0.052163999527692795,0.049584999680519104,0.052083998918533325,2426800,0.0,0.0
2023-07-02 00:00:00+00:00,0.05208500102162361,0.06190500035881996,0.049508001655340195,0.06040700152516365,15217840,0.0,0.0
2023-07-03 00:00:00+00:00,0.060391999781131744,0.08938200026750565,0.059098999947309494,0.06646899878978729,80401263,0.0,0.0
2023-07-04 00:00:00+00:00,0.06653399765491486,0.06668899953365326,0.05689699947834015,0.05713900178670883,8706328,0.0,0.0
2023-07-05 00:00:00+00:00,0.05713700130581856,0.07118099927902222,0.057002998888492584,0.06807799637317657,21091442,0.0,0.0
2023-07-06 00:00:00+00:00,0.0680840015411377,0.07818800210952759,0.0636880025267601,0.06517799943685532,18766272,0.0,0.0
2023-07-07 00:00:00+00:00,0.06513000279664993,0.07151799649000168,0.06274399906396866,0.0681539997458458,7048356,0.0,0.0
2023-07-08 00:00:00+00:00,0.06811299920082092,0.07825099676847458,0.06770499795675278,0.0737299993634224,15244810,0.0,0.0
2023-07-09 00:00:00+00:00,0.07375799864530563,0.07936400175094604,0.0712520033121109,0.07295800000429153,8244225,0.0,0.0
2023-07-10 00:00:00+00:00,0.07294200360774994,0.07300099730491638,0.06650599837303162,0.06868000328540802,4278188,0.0,0.0
2023-07-11 00:00:00+00:00,0.06867600232362747,0.08567900210618973,0.06863100081682205,0.0742570012807846,28107131,0.0,0.0
2023-07-12 00:00:00+00:00,0.07424700260162354,0.07659599930047989,0.07218799740076065,0.07560200244188309,4983380,0.0,0.0
2023-07-13 00:00:00+00:00,0.07562799751758575,0.07736600190401077,0.0726270005106926,0.07341299951076508,4254422,0.0,0.0
2023-07-14 00:00:00+00:00,0.07343000173568726,0.07424899935722351,0.06734299659729004,0.06997500360012054,4698993,0.0,0.0
2023-07-15 00:00:00+00:00,0.06997700035572052,0.07038900256156921,0.06526400148868561,0.0666700005531311,3725162,0.0,0.0
2023-07-16 00:00:00+00:00,0.06671299785375595,0.06695699691772461,0.06129299849271774,0.061632998287677765,3122856,0.0,0.0
2023-07-17 00:00:00+00:00,0.061611998826265335,0.0724399983882904,0.061080001294612885,0.07125099748373032,14183825,0.0,0.0
2023-07-18 00:00:00+00:00,0.07124999910593033,0.07131800055503845,0.061799000948667526,0.06446400284767151,6556847,0.0,0.0
2023-07-19 00:00:00+00:00,0.06450899690389633,0.06694400310516357,0.06358200311660767,0.0644339993596077,4790905,0.0,0.0
2023-07-20 00:00:00+00:00,0.06444399803876877,0.08671099692583084,0.06367599964141846,0.0745759978890419,43125125,0.0,0.0
2023-07-21 00:00:00+00:00,0.07456699758768082,0.07519900053739548,0.0696830004453659,0.07143399864435196,8670209,0.0,0.0
2023-07-22 00:00:00+00:00,0.07145900279283524,0.0716330036520958,0.06831900030374527,0.06874000281095505,4238443,0.0,0.0
2023-07-23 00:00:00+00:00,0.06873899698257446,0.07113099843263626,0.0672449991106987,0.06926099956035614,6938789,0.0,0.0
2023-07-24 00:00:00+00:00,0.06925500184297562,0.0694430023431778,0.06281699985265732,0.06534299999475479,6316434,0.0,0.0
2023-07-25 00:00:00+00:00,0.06534499675035477,0.07489299774169922,0.0647680014371872,0.06727100163698196,16859458,0.0,0.0
2023-07-26 00:00:00+00:00,0.06728599965572357,0.06773799657821655,0.06565699726343155,0.06721899658441544,4511499,0.0,0.0
2023-07-27 00:00:00+00:00,0.06723199784755707,0.06994599848985672,0.06646999716758728,0.06684199720621109,4482651,0.0,0.0
2023-07-28 00:00:00+00:00,0.06684499979019165,0.06841400265693665,0.06612800061702728,0.06699500232934952,3937749,0.0,0.0
2023-07-29 00:00:00+00:00,0.06699000298976898,0.06787200272083282,0.06656699627637863,0.0669889971613884,3101155,0.0,0.0
2023-07-30 00:00:00+00:00,0.06699100136756897,0.06723300367593765,0.0643479973077774,0.06511799991130829,3553174,0.0,0.0
