TIMESTAMP,ROA_OPEN_PRICE_USD,ROA_HIGH_PRICE_USD,ROA_LOW_PRICE_USD,ROA_CLOSE_PRICE_USD,ROA_VOLUME_USD,ROA_DIVIDENDS_USD,ROA_STOCK_SPLITS_USD
2023-10-08 00:00:00+00:00,0.13015000522136688,0.13774900138378143,0.12286999821662903,0.12309899926185608,2437145,0.0,0.0
2023-10-09 00:00:00+00:00,0.12309499830007553,0.12328000366687775,0.11059500277042389,0.11185599863529205,925054,0.0,0.0
2023-10-10 00:00:00+00:00,0.11192499846220016,0.12779000401496887,0.1051350012421608,0.11023099720478058,1788784,0.0,0.0
2023-10-11 00:00:00+00:00,0.11033300310373306,0.11868099868297577,0.10906500369310379,0.11029200255870819,2250628,0.0,0.0
2023-10-12 00:00:00+00:00,0.11028999835252762,0.11028999835252762,0.10062199831008911,0.10126899927854538,635268,0.0,0.0
2023-10-13 00:00:00+00:00,0.1012670025229454,0.1049090027809143,0.09977500140666962,0.10358099639415741,235813,0.0,0.0
2023-10-14 00:00:00+00:00,0.10361199826002121,0.10469300299882889,0.09170900285243988,0.09207499772310257,232696,0.0,0.0
2023-10-15 00:00:00+00:00,0.09198500216007233,0.10002399981021881,0.09134700149297714,0.09887400269508362,290106,0.0,0.0
2023-10-16 00:00:00+00:00,0.09889800101518631,0.10466500371694565,0.09829799830913544,0.10352499783039093,347720,0.0,0.0
2023-10-17 00:00:00+00:00,0.10349299758672714,0.10444000363349915,0.09415200352668762,0.0954200029373169,262487,0.0,0.0
2023-10-18 00:00:00+00:00,0.0954200029373169,0.09812299907207489,0.09487300366163254,0.09616699814796448,533923,0.0,0.0
2023-10-19 00:00:00+00:00,0.09616799652576447,0.1893160045146942,0.09385800361633301,0.11819999665021896,7586412,0.0,0.0
2023-10-20 00:00:00+00:00,0.11832199990749359,0.14415399730205536,0.11386100202798843,0.13413000106811523,2524275,0.0,0.0
2023-10-21 00:00:00+00:00,0.1342640072107315,0.18837599456310272,0.13251499831676483,0.1622380018234253,7128687,0.0,0.0
2023-10-22 00:00:00+00:00,0.16220499575138092,0.2524079978466034,0.15646600723266602,0.21034400165081024,8452057,0.0,0.0
2023-10-23 00:00:00+00:00,0.21314699947834015,0.33830100297927856,0.21265800297260284,0.3308340013027191,11022065,0.0,0.0
2023-10-24 00:00:00+00:00,0.3308340013027191,0.3308649957180023,0.24217499792575836,0.26115599274635315,63076226,0.0,0.0
2023-10-25 00:00:00+00:00,0.2610020041465759,0.2867549955844879,0.22185499966144562,0.22513599693775177,52569955,0.0,0.0
2023-10-26 00:00:00+00:00,0.2249089926481247,0.22654999792575836,0.17553700506687164,0.18630099296569824,8154275,0.0,0.0
2023-10-27 00:00:00+00:00,0.18629300594329834,0.22493599355220795,0.17851200699806213,0.1920270025730133,3050882,0.0,0.0
2023-10-28 00:00:00+00:00,0.19207799434661865,0.1992650032043457,0.18815800547599792,0.1941719949245453,1436448,0.0,0.0
2023-10-29 00:00:00+00:00,0.19432200491428375,0.20237000286579132,0.1926870048046112,0.20090599358081818,762460,0.0,0.0
2023-10-30 00:00:00+00:00,0.20089200139045715,0.2177090048789978,0.1979070007801056,0.20889900624752045,2203934,0.0,0.0
2023-10-31 00:00:00+00:00,0.20889799296855927,0.21704000234603882,0.186380997300148,0.1971289962530136,1759115,0.0,0.0
2023-11-01 00:00:00+00:00,0.1968120038509369,0.21390199661254883,0.19501900672912598,0.20040099322795868,995461,0.0,0.0
2023-11-02 00:00:00+00:00,0.19995200634002686,0.2284020036458969,0.19586099684238434,0.2100130021572113,2576644,0.0,0.0
2023-11-03 00:00:00+00:00,0.20996299386024475,0.2708300054073334,0.1991869956254959,0.2647860050201416,4328426,0.0,0.0
2023-11-04 00:00:00+00:00,0.26481500267982483,0.27755099534988403,0.22201499342918396,0.2456749975681305,2559666,0.0,0.0
2023-11-05 00:00:00+00:00,0.246288001537323,0.24824300408363342,0.1955139935016632,0.23660199344158173,1414580,0.0,0.0
2023-11-06 00:00:00+00:00,0.23660199344158173,0.2552179992198944,0.22102899849414825,0.25509798526763916,750408,0.0,0.0
2023-11-07 00:00:00+00:00,0.25509899854660034,0.2663150131702423,0.24355599284172058,0.2562989890575409,2527208,0.0,0.0
2023-11-08 00:00:00+00:00,0.2560029923915863,0.27127400040626526,0.229993999004364,0.2327589988708496,13365089,0.0,0.0
2023-11-09 00:00:00+00:00,0.23218899965286255,0.272817999124527,0.22747400403022766,0.2511880099773407,8189867,0.0,0.0
2023-11-10 00:00:00+00:00,0.24969899654388428,0.2661289870738983,0.22287200391292572,0.24918299913406372,13751301,0.0,0.0
2023-11-11 00:00:00+00:00,0.2494789958000183,0.25238698720932007,0.19515900313854218,0.20555999875068665,8358192,0.0,0.0
2023-11-12 00:00:00+00:00,0.20572100579738617,0.24233700335025787,0.19975699484348297,0.2156970053911209,17225313,0.0,0.0
2023-11-13 00:00:00+00:00,0.21631699800491333,0.2974120080471039,0.2114260047674179,0.2974120080471039,43277971,0.0,0.0
2023-11-14 00:00:00+00:00,0.2990860044956207,0.4239580035209656,0.2698189914226532,0.32280299067497253,43589194,0.0,0.0
2023-11-15 00:00:00+00:00,0.3230850100517273,0.365339994430542,0.31329798698425293,0.35527899861335754,131376237,0.0,0.0
2023-11-16 00:00:00+00:00,0.3554669916629791,0.3574019968509674,0.2969779968261719,0.30283498764038086,125332230,0.0,0.0
2023-11-17 00:00:00+00:00,0.3023039996623993,0.3364439904689789,0.2794550061225891,0.31394699215888977,204863111,0.0,0.0
2023-11-18 00:00:00+00:00,0.3150779902935028,0.3263689875602722,0.30098000168800354,0.3044309914112091,111707896,0.0,0.0
2023-11-19 00:00:00+00:00,0.3047100007534027,0.306441992521286,0.2690869867801666,0.2713800072669983,104602912,0.0,0.0
2023-11-20 00:00:00+00:00,0.2711769938468933,0.2787329852581024,0.19331899285316467,0.19766700267791748,165773603,0.0,0.0
2023-11-21 00:00:00+00:00,0.19765399396419525,0.28873398900032043,0.19715000689029694,0.28065401315689087,144462129,0.0,0.0
2023-11-22 00:00:00+00:00,0.2802389860153198,0.3048759996891022,0.2610599994659424,0.3005650043487549,189371129,0.0,0.0
2023-11-23 00:00:00+00:00,0.30021798610687256,0.3035860061645508,0.24003200232982635,0.24087999761104584,176890309,0.0,0.0
2023-11-24 00:00:00+00:00,0.24054700136184692,0.28077998757362366,0.23515699803829193,0.2472510039806366,423164093,0.0,0.0
2023-11-25 00:00:00+00:00,0.24736100435256958,0.2719239890575409,0.24354100227355957,0.24892500042915344,169662501,0.0,0.0
2023-11-26 00:00:00+00:00,0.24877199530601501,0.24954800307750702,0.225505992770195,0.24903100728988647,256789996,0.0,0.0
2023-11-27 00:00:00+00:00,0.24900400638580322,0.2507129907608032,0.20752599835395813,0.23155899345874786,242348238,0.0,0.0
2023-11-28 00:00:00+00:00,0.23168399930000305,0.23839199542999268,0.17166300117969513,0.2231850028038025,222910047,0.0,0.0
2023-11-29 00:00:00+00:00,0.2233850061893463,0.22470800578594208,0.18340499699115753,0.19033700227737427,187312124,0.0,0.0
2023-11-30 00:00:00+00:00,0.19041800498962402,0.21715900301933289,0.17570999264717102,0.18192699551582336,127827670,0.0,0.0
2023-12-01 00:00:00+00:00,0.18183499574661255,0.1839040070772171,0.1536490023136139,0.16946299374103546,15878781,0.0,0.0
2023-12-02 00:00:00+00:00,0.16928799450397491,0.19599400460720062,0.15558099746704102,0.19544899463653564,41289492,0.0,0.0
2023-12-03 00:00:00+00:00,0.19569699466228485,0.19925899803638458,0.13978800177574158,0.1619279980659485,27852140,0.0,0.0
2023-12-04 00:00:00+00:00,0.16167999804019928,0.185247004032135,0.1277790069580078,0.12863199412822723,37888812,0.0,0.0
2023-12-05 00:00:00+00:00,0.12876500189304352,0.14634400606155396,0.12597599625587463,0.13588500022888184,59529876,0.0,0.0
2023-12-06 00:00:00+00:00,0.13590200245380402,0.14188900589942932,0.11970599740743637,0.13548800349235535,34615551,0.0,0.0
2023-12-07 00:00:00+00:00,0.13569700717926025,0.1371060013771057,0.10419800132513046,0.10471700131893158,39774738,0.0,0.0
2023-12-08 00:00:00+00:00,0.10466200113296509,0.12296699732542038,0.10279099643230438,0.10585899651050568,19131407,0.0,0.0
2023-12-09 00:00:00+00:00,0.10580000281333923,0.12368500232696533,0.10489699989557266,0.11784300208091736,56095267,0.0,0.0
2023-12-10 00:00:00+00:00,0.1179099977016449,0.12371399998664856,0.048013001680374146,0.11459899693727493,47119963,0.0,0.0
2023-12-11 00:00:00+00:00,0.1146709993481636,0.11510500311851501,0.10115599632263184,0.10574699938297272,47543009,0.0,0.0
2023-12-12 00:00:00+00:00,0.10574299842119217,0.1089169979095459,0.10261700302362442,0.10490799695253372,40071650,0.0,0.0
2023-12-13 00:00:00+00:00,0.10487700253725052,0.11493799835443497,0.10182700306177139,0.11089300364255905,46710084,0.0,0.0
2023-12-14 00:00:00+00:00,0.1107809990644455,0.14501500129699707,0.10437700152397156,0.10817500203847885,50636058,0.0,0.0
2023-12-15 00:00:00+00:00,0.10791199654340744,0.11902400106191635,0.10300400108098984,0.10302700102329254,23834417,0.0,0.0
2023-12-16 00:00:00+00:00,0.10304299741983414,0.11751200258731842,0.10304299741983414,0.11744499951601028,25086243,0.0,0.0
2023-12-17 00:00:00+00:00,0.11770299822092056,0.12704600393772125,0.10881900042295456,0.11124199628829956,19015572,0.0,0.0
2023-12-18 00:00:00+00:00,0.11117500066757202,0.11271999776363373,0.10259199887514114,0.10856799781322479,26215932,0.0,0.0
2023-12-19 00:00:00+00:00,0.10865700244903564,0.111114002764225,0.10452300310134888,0.10574600100517273,27096530,0.0,0.0
2023-12-20 00:00:00+00:00,0.10573399811983109,0.1372780054807663,0.1028899997472763,0.11561600118875504,4630674,0.0,0.0
2023-12-21 00:00:00+00:00,0.11561799794435501,0.12894000113010406,0.09999900311231613,0.11477799713611603,3437774,0.0,0.0
2023-12-22 00:00:00+00:00,0.11491899937391281,0.16619400680065155,0.08323000371456146,0.10314100235700607,3058218,0.0,0.0
2023-12-23 00:00:00+00:00,0.10339999943971634,0.11239200085401535,0.09627600014209747,0.10511299967765808,4749594,0.0,0.0
2023-12-24 00:00:00+00:00,0.10507699847221375,0.11252299696207047,0.09482099860906601,0.10382399708032608,4208536,0.0,0.0
2023-12-25 00:00:00+00:00,0.10382500290870667,0.10460899770259857,0.09078100323677063,0.09965100139379501,3258908,0.0,0.0
2023-12-26 00:00:00+00:00,0.09959299862384796,0.10145600140094757,0.09064599871635437,0.09856099635362625,18448652,0.0,0.0
2023-12-27 00:00:00+00:00,0.09841299802064896,0.09926100075244904,0.09131599962711334,0.09236499667167664,22727747,0.0,0.0
2023-12-28 00:00:00+00:00,0.09234300255775452,0.0936800017952919,0.08237800002098083,0.08431199938058853,18896480,0.0,0.0
2023-12-29 00:00:00+00:00,0.0843219980597496,0.09076499938964844,0.07993199676275253,0.0907140001654625,37159121,0.0,0.0
2023-12-30 00:00:00+00:00,0.09071999788284302,0.10179899632930756,0.07823099941015244,0.07962699979543686,4676234,0.0,0.0
2023-12-31 00:00:00+00:00,0.07979100197553635,0.09459500014781952,0.06778399646282196,0.08007699996232986,10225931,0.0,0.0
2024-01-01 00:00:00+00:00,0.08026999980211258,0.08228199928998947,0.0750269964337349,0.07818900048732758,5532412,0.0,0.0
2024-01-02 00:00:00+00:00,0.07820700109004974,0.07996699959039688,0.06736999750137329,0.07252000272274017,6113592,0.0,0.0
2024-01-03 00:00:00+00:00,0.07256399840116501,0.0746150016784668,0.06406699866056442,0.06502900272607803,2195076,0.0,0.0
2024-01-04 00:00:00+00:00,0.06501299887895584,0.06902699917554855,0.0636259987950325,0.0659170001745224,1987095,0.0,0.0
2024-01-05 00:00:00+00:00,0.06596899777650833,0.06611400097608566,0.051010001450777054,0.05530500039458275,1105892,0.0,0.0
2024-01-06 00:00:00+00:00,0.055291999131441116,0.06678099930286407,0.05000999942421913,0.06229599937796593,852377,0.0,0.0
2024-01-07 00:00:00+00:00,0.06223899871110916,0.06515199691057205,0.05592700093984604,0.05656199902296066,2799780,0.0,0.0
2024-01-08 00:00:00+00:00,0.05662300065159798,0.0572969987988472,0.04614200070500374,0.05685500055551529,2364572,0.0,0.0
2024-01-09 00:00:00+00:00,0.05680600181221962,0.05680600181221962,0.05193199962377548,0.053373001515865326,1164955,0.0,0.0
2024-01-10 00:00:00+00:00,0.05336400121450424,0.08107399940490723,0.052942998707294464,0.07015100121498108,17295736,0.0,0.0
2024-01-11 00:00:00+00:00,0.0697219967842102,0.0745529979467392,0.06669099628925323,0.06669099628925323,4112112,0.0,0.0
2024-01-12 00:00:00+00:00,0.06669099628925323,0.06758599728345871,0.06375200301408768,0.06384299695491791,1237366,0.0,0.0
2024-01-13 00:00:00+00:00,0.06384299695491791,0.06712599843740463,0.06312499940395355,0.06649199873209,986012,0.0,0.0
2024-01-14 00:00:00+00:00,0.06648900359869003,0.06836699694395065,0.06459800153970718,0.0651170015335083,1281266,0.0,0.0
2024-01-15 00:00:00+00:00,0.06511600315570831,0.0653809979557991,0.06314700096845627,0.06326799839735031,888848,0.0,0.0
2024-01-16 00:00:00+00:00,0.0632840022444725,0.07941699773073196,0.061601001769304276,0.07140599936246872,7641313,0.0,0.0
2024-01-17 00:00:00+00:00,0.07140599936246872,0.09431199729442596,0.06908000260591507,0.08996699750423431,16086884,0.0,0.0
2024-01-18 00:00:00+00:00,0.0907130017876625,0.09146899729967117,0.06645499914884567,0.06969399750232697,12088093,0.0,0.0
2024-01-19 00:00:00+00:00,0.06933599710464478,0.07317499816417694,0.06358200311660767,0.06643799692392349,4354959,0.0,0.0
2024-01-20 00:00:00+00:00,0.06639999896287918,0.07182200253009796,0.06335099786520004,0.06654399633407593,2436769,0.0,0.0
2024-01-21 00:00:00+00:00,0.06653899699449539,0.06797099858522415,0.06532499939203262,0.06548299640417099,1921144,0.0,0.0
2024-01-22 00:00:00+00:00,0.06545200198888779,0.06663600355386734,0.06188800185918808,0.06250099837779999,2078151,0.0,0.0
2024-01-23 00:00:00+00:00,0.06249000132083893,0.06612499803304672,0.05828699842095375,0.060350000858306885,1942394,0.0,0.0
2024-01-24 00:00:00+00:00,0.060350000858306885,0.06212199851870537,0.05988499894738197,0.060586001724004745,1829750,0.0,0.0
2024-01-25 00:00:00+00:00,0.0606129989027977,0.060683999210596085,0.057360000908374786,0.05815400183200836,1751844,0.0,0.0
2024-01-26 00:00:00+00:00,0.05812099948525429,0.06463199853897095,0.05792799964547157,0.06297499686479568,2011277,0.0,0.0
2024-01-27 00:00:00+00:00,0.06294400244951248,0.06365600228309631,0.05993099883198738,0.06170399859547615,877515,0.0,0.0
2024-01-28 00:00:00+00:00,0.061622001230716705,0.06471399962902069,0.06085500121116638,0.06118199974298477,1901190,0.0,0.0
2024-01-29 00:00:00+00:00,0.06107199937105179,0.06339900195598602,0.059985000640153885,0.06072099879384041,2328431,0.0,0.0
2024-01-30 00:00:00+00:00,0.06072000041604042,0.06084199994802475,0.05855799838900566,0.05940600112080574,1789156,0.0,0.0
2024-01-31 00:00:00+00:00,0.059408999979496,0.059408999979496,0.056731998920440674,0.05824799835681915,1825321,0.0,0.0
2024-02-01 00:00:00+00:00,0.05823099985718727,0.058970000594854355,0.05670199915766716,0.057461999356746674,1785071,0.0,0.0
2024-02-02 00:00:00+00:00,0.0574599988758564,0.05885300040245056,0.05686600133776665,0.05711600184440613,1722513,0.0,0.0
2024-02-03 00:00:00+00:00,0.057117998600006104,0.06798899918794632,0.056984998285770416,0.06494300067424774,6157492,0.0,0.0
2024-02-04 00:00:00+00:00,0.06523200124502182,0.06650099903345108,0.05794300138950348,0.058024000376462936,6174000,0.0,0.0
2024-02-05 00:00:00+00:00,0.05806199833750725,0.061521999537944794,0.05762200057506561,0.058956000953912735,2265679,0.0,0.0
2024-02-06 00:00:00+00:00,0.05920200049877167,0.06659500300884247,0.05749399960041046,0.05906499922275543,6445346,0.0,0.0
2024-02-07 00:00:00+00:00,0.05887399986386299,0.0613350011408329,0.057996999472379684,0.05890899896621704,1942818,0.0,0.0
2024-02-08 00:00:00+00:00,0.05890899896621704,0.05907699838280678,0.05657200142741203,0.05808499827980995,1709646,0.0,0.0
2024-02-09 00:00:00+00:00,0.05808499827980995,0.059484999626874924,0.05797500163316727,0.058800000697374344,1624560,0.0,0.0
2024-02-10 00:00:00+00:00,0.05880599841475487,0.06009399890899658,0.058692000806331635,0.0590829998254776,1789215,0.0,0.0
2024-02-11 00:00:00+00:00,0.05908000096678734,0.06075900048017502,0.05886499956250191,0.05913899838924408,2089026,0.0,0.0
2024-02-12 00:00:00+00:00,0.05910399928689003,0.059248000383377075,0.057826001197099686,0.058632999658584595,1777985,0.0,0.0
2024-02-13 00:00:00+00:00,0.05863400176167488,0.059039000421762466,0.05669799819588661,0.057061001658439636,932742,0.0,0.0
2024-02-14 00:00:00+00:00,0.057062000036239624,0.0584460012614727,0.056905001401901245,0.05806799978017807,1704127,0.0,0.0
2024-02-15 00:00:00+00:00,0.05806799978017807,0.05841999873518944,0.0575609989464283,0.057711001485586166,1772171,0.0,0.0
2024-02-16 00:00:00+00:00,0.057735998183488846,0.059011999517679214,0.05718600004911423,0.05830400064587593,2075495,0.0,0.0
2024-02-17 00:00:00+00:00,0.05827200040221214,0.05985800176858902,0.05758799985051155,0.05844400078058243,1732535,0.0,0.0
2024-02-18 00:00:00+00:00,0.05844299867749214,0.05894000083208084,0.057652998715639114,0.05766399949789047,1723280,0.0,0.0
2024-02-19 00:00:00+00:00,0.057666998356580734,0.05821999907493591,0.05740400031208992,0.05768899992108345,1599553,0.0,0.0
2024-02-20 00:00:00+00:00,0.05768299847841263,0.05828100070357323,0.05728299915790558,0.057502999901771545,1180494,0.0,0.0
2024-02-21 00:00:00+00:00,0.057450998574495316,0.05753900110721588,0.056724999099969864,0.05720800161361694,1223350,0.0,0.0
2024-02-22 00:00:00+00:00,0.05731699988245964,0.05761700123548508,0.05630899965763092,0.056650999933481216,1717214,0.0,0.0
2024-02-23 00:00:00+00:00,0.056650999933481216,0.05728200078010559,0.056136999279260635,0.05694299936294556,1774843,0.0,0.0
2024-02-24 00:00:00+00:00,0.05690699815750122,0.05704899877309799,0.05606599897146225,0.05649000033736229,1807525,0.0,0.0
2024-02-25 00:00:00+00:00,0.05676800012588501,0.06628800183534622,0.05618799850344658,0.0603719986975193,6526472,0.0,0.0
2024-02-26 00:00:00+00:00,0.0603719986975193,0.06268899887800217,0.05733700096607208,0.05824200063943863,4434813,0.0,0.0
2024-02-27 00:00:00+00:00,0.05789399892091751,0.061854999512434006,0.05774199962615967,0.058851998299360275,3076542,0.0,0.0
2024-02-28 00:00:00+00:00,0.058816999197006226,0.059640999883413315,0.05711600184440613,0.057822998613119125,2363687,0.0,0.0
2024-02-29 00:00:00+00:00,0.057794999331235886,0.06128900125622749,0.0575300008058548,0.05913500115275383,1876835,0.0,0.0
2024-03-01 00:00:00+00:00,0.059133999049663544,0.06043500080704689,0.05863900110125542,0.06000199913978577,2102862,0.0,0.0
2024-03-02 00:00:00+00:00,0.06000300124287605,0.06501299887895584,0.059303998947143555,0.06443700194358826,3431728,0.0,0.0
2024-03-03 00:00:00+00:00,0.06441300362348557,0.06530699878931046,0.06149600073695183,0.061834000051021576,2466040,0.0,0.0
2024-03-04 00:00:00+00:00,0.06181100010871887,0.06258799880743027,0.059335000813007355,0.05982400104403496,1797465,0.0,0.0
2024-03-05 00:00:00+00:00,0.05982400104403496,0.06007099896669388,0.055334001779556274,0.056836001574993134,2544958,0.0,0.0
2024-03-06 00:00:00+00:00,0.056836001574993134,0.05883599817752838,0.054829999804496765,0.057381000369787216,2686503,0.0,0.0
2024-03-07 00:00:00+00:00,0.057381000369787216,0.060752999037504196,0.05700699985027313,0.0591219998896122,4051351,0.0,0.0
2024-03-08 00:00:00+00:00,0.05910100042819977,0.06255099922418594,0.05821400135755539,0.0586250014603138,4524451,0.0,0.0
2024-03-09 00:00:00+00:00,0.0586250014603138,0.059964001178741455,0.05770900100469589,0.05883599817752838,1759693,0.0,0.0
2024-03-10 00:00:00+00:00,0.05891299992799759,0.0611019991338253,0.058285001665353775,0.05926699936389923,2010404,0.0,0.0
2024-03-11 00:00:00+00:00,0.059275999665260315,0.061448998749256134,0.058240000158548355,0.060743000358343124,2365314,0.0,0.0
2024-03-12 00:00:00+00:00,0.060743000358343124,0.06575900316238403,0.059581998735666275,0.06431499868631363,6130299,0.0,0.0
2024-03-13 00:00:00+00:00,0.0644799992442131,0.07979100197553635,0.06408300250768661,0.07651100307703018,15651938,0.0,0.0
2024-03-14 00:00:00+00:00,0.07650099694728851,0.08134099841117859,0.06784699857234955,0.07444199919700623,8787628,0.0,0.0
2024-03-15 00:00:00+00:00,0.07445099949836731,0.07931099832057953,0.06325700134038925,0.07650599628686905,10977930,0.0,0.0
2024-03-16 00:00:00+00:00,0.07650599628686905,0.08748199790716171,0.07214099913835526,0.07490599900484085,17626277,0.0,0.0
2024-03-17 00:00:00+00:00,0.07422100007534027,0.08216000348329544,0.0728679969906807,0.08076900243759155,9678167,0.0,0.0
2024-03-18 00:00:00+00:00,0.08060300350189209,0.08121799677610397,0.07392700016498566,0.07435700297355652,6394455,0.0,0.0
2024-03-19 00:00:00+00:00,0.07431499660015106,0.07470300048589706,0.06273599714040756,0.06321000307798386,7786112,0.0,0.0
2024-03-20 00:00:00+00:00,0.06359399855136871,0.07138299942016602,0.06093199923634529,0.06965699791908264,5736012,0.0,0.0
2024-03-21 00:00:00+00:00,0.06995400041341782,0.0720210000872612,0.06756599992513657,0.06771299988031387,2685771,0.0,0.0
2024-03-22 00:00:00+00:00,0.06795100122690201,0.06983000040054321,0.06566599756479263,0.06681499630212784,1879083,0.0,0.0
2024-03-23 00:00:00+00:00,0.06681499630212784,0.07085900008678436,0.06612800061702728,0.06902100145816803,2031835,0.0,0.0
2024-03-24 00:00:00+00:00,0.06934899836778641,0.07882300019264221,0.06721600145101547,0.07575900107622147,5939204,0.0,0.0
2024-03-25 00:00:00+00:00,0.07577800005674362,0.07699800282716751,0.07264100015163422,0.07562199980020523,3471211,0.0,0.0
2024-03-26 00:00:00+00:00,0.07563900202512741,0.07689700275659561,0.06948400288820267,0.07313500344753265,2712708,0.0,0.0
2024-03-27 00:00:00+00:00,0.07306499779224396,0.07598400115966797,0.06912499666213989,0.0729999989271164,3018743,0.0,0.0
2024-03-28 00:00:00+00:00,0.0729990005493164,0.07527200132608414,0.07206100225448608,0.07463899999856949,2223126,0.0,0.0
2024-03-29 00:00:00+00:00,0.07460600137710571,0.08529999852180481,0.07340800017118454,0.08096099644899368,6265647,0.0,0.0
2024-03-30 00:00:00+00:00,0.08097899705171585,0.08159799873828888,0.07532099634408951,0.07536499947309494,4584137,0.0,0.0
2024-03-31 00:00:00+00:00,0.07536499947309494,0.07756099849939346,0.07425300031900406,0.07689099758863449,1657117,0.0,0.0
2024-04-01 00:00:00+00:00,0.07688000053167343,0.07757300138473511,0.0717409998178482,0.07337100058794022,2308717,0.0,0.0
2024-04-02 00:00:00+00:00,0.07337900251150131,0.07404500246047974,0.06564100086688995,0.06819000095129013,3293545,0.0,0.0
2024-04-03 00:00:00+00:00,0.06832599639892578,0.07071200013160706,0.06513000279664993,0.06781499832868576,1724834,0.0,0.0
2024-04-04 00:00:00+00:00,0.06780900061130524,0.07062599807977676,0.06615900248289108,0.06863699853420258,1105688,0.0,0.0
2024-04-05 00:00:00+00:00,0.06853900104761124,0.06891699880361557,0.06386499851942062,0.06540899723768234,1786248,0.0,0.0
2024-04-06 00:00:00+00:00,0.06552399694919586,0.06792400032281876,0.06518399715423584,0.06676600128412247,971314,0.0,0.0
2024-04-07 00:00:00+00:00,0.06672400236129761,0.06767500191926956,0.06486299633979797,0.0665540024638176,869284,0.0,0.0
2024-04-08 00:00:00+00:00,0.06663200259208679,0.06826899945735931,0.06499599665403366,0.06744900345802307,1416833,0.0,0.0
2024-04-09 00:00:00+00:00,0.06768699735403061,0.06768699735403061,0.06424999982118607,0.06494700163602829,1115787,0.0,0.0
2024-04-10 00:00:00+00:00,0.06500700116157532,0.06621500104665756,0.06260699778795242,0.06324400007724762,810750,0.0,0.0
2024-04-11 00:00:00+00:00,0.06322599947452545,0.06395100057125092,0.06216999888420105,0.06225699931383133,1191328,0.0,0.0
2024-04-12 00:00:00+00:00,0.06228499859571457,0.06249000132083893,0.04632699862122536,0.04927099868655205,3465846,0.0,0.0
2024-04-13 00:00:00+00:00,0.04918999969959259,0.0528159998357296,0.04270400106906891,0.044950999319553375,2225639,0.0,0.0
2024-04-14 00:00:00+00:00,0.0449489988386631,0.04681900143623352,0.04221700131893158,0.04573899880051613,1598241,0.0,0.0
2024-04-15 00:00:00+00:00,0.04585300013422966,0.04836399853229523,0.04482699930667877,0.044902998954057693,1289760,0.0,0.0
2024-04-16 00:00:00+00:00,0.044863998889923096,0.04567499831318855,0.04228200018405914,0.04563299939036369,786230,0.0,0.0
2024-04-17 00:00:00+00:00,0.04557200148701668,0.045802999287843704,0.04222099855542183,0.04311100021004677,563808,0.0,0.0
2024-04-18 00:00:00+00:00,0.043104998767375946,0.04434499889612198,0.04200800135731697,0.04371900111436844,564294,0.0,0.0
2024-04-19 00:00:00+00:00,0.0437140017747879,0.04453599825501442,0.04187300056219101,0.04440699890255928,447658,0.0,0.0
2024-04-20 00:00:00+00:00,0.04438500106334686,0.046473998576402664,0.043570999056100845,0.04643699899315834,538961,0.0,0.0
2024-04-21 00:00:00+00:00,0.046438999474048615,0.04731699824333191,0.04540099948644638,0.045485999435186386,536079,0.0,0.0
2024-04-22 00:00:00+00:00,0.045545000582933426,0.04687400162220001,0.044700998812913895,0.04684000089764595,456037,0.0,0.0
2024-04-23 00:00:00+00:00,0.046702999621629715,0.04739199951291084,0.045869000256061554,0.04629899933934212,555372,0.0,0.0
2024-04-24 00:00:00+00:00,0.04630900174379349,0.04660100117325783,0.04181699827313423,0.04191900044679642,705806,0.0,0.0
2024-04-25 00:00:00+00:00,0.04191499948501587,0.044429998844861984,0.041019998490810394,0.04314799979329109,1097559,0.0,0.0
2024-04-26 00:00:00+00:00,0.04309000074863434,0.043375998735427856,0.04130899906158447,0.04196999967098236,416262,0.0,0.0
2024-04-27 00:00:00+00:00,0.042160000652074814,0.04228600114583969,0.041002001613378525,0.04221599921584129,351056,0.0,0.0
2024-04-28 00:00:00+00:00,0.04219700023531914,0.043108999729156494,0.041533999145030975,0.04165000095963478,287581,0.0,0.0
2024-04-29 00:00:00+00:00,0.04166899994015694,0.042711999267339706,0.040922001004219055,0.041832998394966125,500745,0.0,0.0
2024-04-30 00:00:00+00:00,0.04183100163936615,0.04207500070333481,0.03998100012540817,0.040421001613140106,402284,0.0,0.0
2024-05-01 00:00:00+00:00,0.040421001613140106,0.04047299921512604,0.03654000163078308,0.038398001343011856,542362,0.0,0.0
2024-05-02 00:00:00+00:00,0.03840000182390213,0.03875499963760376,0.037627000361680984,0.03875099867582321,284206,0.0,0.0
2024-05-03 00:00:00+00:00,0.038766998797655106,0.04142399877309799,0.038453999906778336,0.04121499881148338,321362,0.0,0.0
2024-05-04 00:00:00+00:00,0.04121499881148338,0.04227700084447861,0.04081699997186661,0.041071001440286636,295455,0.0,0.0
2024-05-05 00:00:00+00:00,0.041060999035835266,0.04115999862551689,0.03939099982380867,0.03983300179243088,323160,0.0,0.0
2024-05-06 00:00:00+00:00,0.03983300179243088,0.04104899987578392,0.03890199959278107,0.03892600163817406,541880,0.0,0.0
2024-05-07 00:00:00+00:00,0.03892900049686432,0.041064001619815826,0.03829000145196915,0.039016999304294586,1151796,0.0,0.0
2024-05-08 00:00:00+00:00,0.03902899846434593,0.041032999753952026,0.03824400156736374,0.0385809987783432,2007375,0.0,0.0
