TIMESTAMP,AUC24916_OPEN_PRICE_USD,AUC24916_HIGH_PRICE_USD,AUC24916_LOW_PRICE_USD,AUC24916_CLOSE_PRICE_USD,AUC24916_VOLUME_USD,AUC24916_DIVIDENDS_USD,AUC24916_STOCK_SPLITS_USD
2023-12-05 00:00:00+00:00,0.7107200026512146,0.7134510278701782,0.7092459797859192,0.7117379903793335,1070236,0.0,0.0
2023-12-06 00:00:00+00:00,0.711808979511261,0.7380679845809937,0.7108799815177917,0.7122219800949097,703332,0.0,0.0
2023-12-07 00:00:00+00:00,0.7122790217399597,0.7139449715614319,0.710457980632782,0.7139449715614319,995065,0.0,0.0
2023-12-08 00:00:00+00:00,0.7139220237731934,0.7153570055961609,0.7123460173606873,0.7145259976387024,986110,0.0,0.0
2023-12-09 00:00:00+00:00,0.7145230174064636,0.715444028377533,0.7123090028762817,0.7139490246772766,827432,0.0,0.0
2023-12-10 00:00:00+00:00,0.7139319777488708,0.7146720290184021,0.7115769982337952,0.7135840058326721,941706,0.0,0.0
2023-12-11 00:00:00+00:00,0.7135829925537109,0.7151650190353394,0.711001992225647,0.7144100069999695,982474,0.0,0.0
2023-12-12 00:00:00+00:00,0.7144669890403748,0.7160739898681641,0.712788999080658,0.7143549919128418,714869,0.0,0.0
2023-12-13 00:00:00+00:00,0.7143700122833252,0.7156509757041931,0.6975499987602234,0.7127199769020081,981656,0.0,0.0
2023-12-14 00:00:00+00:00,0.7126889824867249,0.7167590260505676,0.7118110060691833,0.7153300046920776,821348,0.0,0.0
2023-12-15 00:00:00+00:00,0.7153180241584778,0.7161800265312195,0.7129769921302795,0.7141879796981812,960086,0.0,0.0
2023-12-16 00:00:00+00:00,0.7142050266265869,0.7163159847259521,0.6379730105400085,0.7134690284729004,767606,0.0,0.0
2023-12-17 00:00:00+00:00,0.7134680151939392,0.7154840230941772,0.7122420072555542,0.714106023311615,840524,0.0,0.0
2023-12-18 00:00:00+00:00,0.714136004447937,0.7160379886627197,0.7115470170974731,0.7153769731521606,888194,0.0,0.0
2023-12-19 00:00:00+00:00,0.7153760194778442,0.7161539793014526,0.7132279872894287,0.7147729992866516,711437,0.0,0.0
2023-12-20 00:00:00+00:00,0.7147909998893738,0.7159759998321533,0.7107509970664978,0.7131689786911011,621026,0.0,0.0
2023-12-21 00:00:00+00:00,0.7131739854812622,0.7139689922332764,0.7026360034942627,0.7037760019302368,663555,0.0,0.0
2023-12-22 00:00:00+00:00,0.7037510275840759,0.7038609981536865,0.6770570278167725,0.6978960037231445,597205,0.0,0.0
2023-12-23 00:00:00+00:00,0.6978769898414612,0.6988890171051025,0.6941480040550232,0.6951990127563477,465831,0.0,0.0
2023-12-24 00:00:00+00:00,0.6951630115509033,0.6956130266189575,0.67466801404953,0.6818310022354126,428495,0.0,0.0
2023-12-25 00:00:00+00:00,0.6818839907646179,0.6859679818153381,0.6455339789390564,0.6833270192146301,486744,0.0,0.0
2023-12-26 00:00:00+00:00,0.6833480000495911,0.6877819895744324,0.6796389818191528,0.6856489777565002,557974,0.0,0.0
2023-12-27 00:00:00+00:00,0.6856669783592224,0.6919440031051636,0.6828280091285706,0.689740002155304,533065,0.0,0.0
2023-12-28 00:00:00+00:00,0.6897140145301819,0.6989780068397522,0.6869639754295349,0.6972280144691467,559005,0.0,0.0
2023-12-29 00:00:00+00:00,0.6972100138664246,0.7006660103797913,0.6527789831161499,0.6925789713859558,538683,0.0,0.0
2023-12-30 00:00:00+00:00,0.692575991153717,0.697426974773407,0.6895589828491211,0.6954799890518188,519998,0.0,0.0
2023-12-31 00:00:00+00:00,0.6954259872436523,0.6977580189704895,0.6879519820213318,0.6908659934997559,435523,0.0,0.0
2024-01-01 00:00:00+00:00,0.6911410093307495,0.6974599957466125,0.6908199787139893,0.695065975189209,410631,0.0,0.0
2024-01-02 00:00:00+00:00,0.6950730085372925,0.6998299956321716,0.6897590160369873,0.6980090141296387,451760,0.0,0.0
2024-01-03 00:00:00+00:00,0.6980100274085999,0.6981369853019714,0.6899610161781311,0.6941739916801453,384180,0.0,0.0
2024-01-04 00:00:00+00:00,0.6941360235214233,0.6961780190467834,0.6900320053100586,0.6937580108642578,339805,0.0,0.0
2024-01-05 00:00:00+00:00,0.6937580108642578,0.7075960040092468,0.6922370195388794,0.7052919864654541,245745,0.0,0.0
2024-01-06 00:00:00+00:00,0.7052919864654541,0.7073299884796143,0.7009760141372681,0.7024819850921631,238420,0.0,0.0
2024-01-07 00:00:00+00:00,0.7024819850921631,0.7325980067253113,0.6991789937019348,0.7021809816360474,236637,0.0,0.0
2024-01-08 00:00:00+00:00,0.7021809816360474,0.7326449751853943,0.6987829804420471,0.7032809853553772,427137,0.0,0.0
2024-01-09 00:00:00+00:00,0.7032809853553772,0.7339249849319458,0.702206015586853,0.7073619961738586,374592,0.0,0.0
2024-01-10 00:00:00+00:00,0.7073619961738586,0.7090929746627808,0.7011899948120117,0.7059379816055298,235409,0.0,0.0
2024-01-11 00:00:00+00:00,0.7059379816055298,0.7089239954948425,0.7009869813919067,0.7018250226974487,327051,0.0,0.0
2024-01-12 00:00:00+00:00,0.7018250226974487,0.7365429997444153,0.7003759741783142,0.703361988067627,445023,0.0,0.0
2024-01-13 00:00:00+00:00,0.703361988067627,0.7115870118141174,0.6999329924583435,0.7086780071258545,189293,0.0,0.0
2024-01-14 00:00:00+00:00,0.7086780071258545,0.7097070217132568,0.7038689851760864,0.7046260237693787,511176,0.0,0.0
2024-01-15 00:00:00+00:00,0.7046260237693787,0.7112360000610352,0.6992059946060181,0.7087889909744263,444463,0.0,0.0
2024-01-16 00:00:00+00:00,0.7087889909744263,0.7104859948158264,0.698045015335083,0.7043889760971069,519356,0.0,0.0
2024-01-17 00:00:00+00:00,0.7043889760971069,0.7170889973640442,0.6967179775238037,0.7019249796867371,418933,0.0,0.0
2024-01-18 00:00:00+00:00,0.7019249796867371,0.7102019786834717,0.699878990650177,0.7021650075912476,520515,0.0,0.0
2024-01-19 00:00:00+00:00,0.7021650075912476,0.7119699716567993,0.6992869973182678,0.7086949944496155,462964,0.0,0.0
2024-01-20 00:00:00+00:00,0.7086949944496155,0.7093960046768188,0.6950759887695312,0.7026309967041016,298273,0.0,0.0
2024-01-21 00:00:00+00:00,0.7026309967041016,0.7218760251998901,0.702085018157959,0.7080399990081787,505453,0.0,0.0
2024-01-22 00:00:00+00:00,0.7080399990081787,0.7189580202102661,0.7077440023422241,0.7106969952583313,723454,0.0,0.0
2024-01-23 00:00:00+00:00,0.7106969952583313,0.7540439963340759,0.6794220209121704,0.7211700081825256,432627,0.0,0.0
2024-01-24 00:00:00+00:00,0.7211700081825256,0.7294960021972656,0.7091019749641418,0.7169110178947449,365984,0.0,0.0
2024-01-25 00:00:00+00:00,0.7169110178947449,0.729108989238739,0.7153970003128052,0.7238289713859558,479021,0.0,0.0
2024-01-26 00:00:00+00:00,0.7238289713859558,0.7274249792098999,0.7159910202026367,0.7199190258979797,523486,0.0,0.0
2024-01-27 00:00:00+00:00,0.7199190258979797,0.7277169823646545,0.7045599818229675,0.7103369832038879,314827,0.0,0.0
2024-01-28 00:00:00+00:00,0.7103369832038879,0.7561839818954468,0.7047200202941895,0.715395987033844,408279,0.0,0.0
2024-01-29 00:00:00+00:00,0.715395987033844,0.7158949971199036,0.7043859958648682,0.7098180055618286,536640,0.0,0.0
2024-01-30 00:00:00+00:00,0.7098180055618286,0.7564190030097961,0.3600359857082367,0.7563719749450684,63942,0.0,0.0
2024-01-31 00:00:00+00:00,0.7563719749450684,0.7693169713020325,0.6794630289077759,0.7501490116119385,323822,0.0,0.0
2024-02-01 00:00:00+00:00,0.7501490116119385,0.7678009867668152,0.7372859716415405,0.7592089772224426,493288,0.0,0.0
2024-02-02 00:00:00+00:00,0.7592089772224426,0.760574996471405,0.6229220032691956,0.6241539716720581,65071,0.0,0.0
2024-02-03 00:00:00+00:00,0.6241539716720581,0.759781002998352,0.4758239984512329,0.6867669820785522,514790,0.0,0.0
2024-02-04 00:00:00+00:00,0.6867669820785522,0.6868709921836853,0.514801025390625,0.5537829995155334,585043,0.0,0.0
2024-02-05 00:00:00+00:00,0.5537829995155334,0.62711101770401,0.3998599946498871,0.4209910035133362,147682,0.0,0.0
2024-02-06 00:00:00+00:00,0.4209910035133362,0.6192129850387573,0.10048100352287292,0.5208410024642944,214073,0.0,0.0
2024-02-07 00:00:00+00:00,0.5208410024642944,0.6000440120697021,0.4549509882926941,0.5382480025291443,192920,0.0,0.0
2024-02-08 00:00:00+00:00,0.5382480025291443,0.5488150119781494,0.4997360110282898,0.5487790107727051,243689,0.0,0.0
2024-02-09 00:00:00+00:00,0.5487790107727051,0.5492579936981201,0.5484219789505005,0.5489879846572876,120527,0.0,0.0
2024-02-10 00:00:00+00:00,0.5489879846572876,0.550366997718811,0.4871560037136078,0.4871639907360077,162743,0.0,0.0
2024-02-11 00:00:00+00:00,0.4871639907360077,0.5847539901733398,0.48242101073265076,0.5494599938392639,230369,0.0,0.0
2024-02-12 00:00:00+00:00,0.5494599938392639,0.5957440137863159,0.5000280141830444,0.5002970099449158,188419,0.0,0.0
2024-02-13 00:00:00+00:00,0.5002970099449158,0.5340030193328857,0.46516698598861694,0.5191969871520996,224358,0.0,0.0
2024-02-14 00:00:00+00:00,0.5191969871520996,0.5266690254211426,0.49932700395584106,0.5016720294952393,222340,0.0,0.0
2024-02-15 00:00:00+00:00,0.5016720294952393,0.5399140119552612,0.4081059992313385,0.4982840120792389,221161,0.0,0.0
2024-02-16 00:00:00+00:00,0.4982840120792389,0.5463389754295349,0.40004000067710876,0.44363999366760254,70234,0.0,0.0
2024-02-17 00:00:00+00:00,0.44363999366760254,0.5150750279426575,0.4434089958667755,0.5024369955062866,216625,0.0,0.0
2024-02-18 00:00:00+00:00,0.5024369955062866,0.5960900187492371,0.498553991317749,0.5127959847450256,223230,0.0,0.0
2024-02-19 00:00:00+00:00,0.5127959847450256,0.5444250106811523,0.47528699040412903,0.503108024597168,209456,0.0,0.0
2024-02-20 00:00:00+00:00,0.503108024597168,0.5151619911193848,0.35013800859451294,0.4360159933567047,191658,0.0,0.0
2024-02-21 00:00:00+00:00,0.4360159933567047,0.4732219874858856,0.41445299983024597,0.4146229922771454,169655,0.0,0.0
2024-02-22 00:00:00+00:00,0.4146229922771454,0.45770299434661865,0.35049599409103394,0.4036639928817749,134501,0.0,0.0
2024-02-23 00:00:00+00:00,0.4036639928817749,0.4092229902744293,0.3999280035495758,0.39997398853302,123819,0.0,0.0
2024-02-24 00:00:00+00:00,0.39997398853302,0.585411012172699,0.29590100049972534,0.418599009513855,94230,0.0,0.0
2024-02-25 00:00:00+00:00,0.418599009513855,0.4213390052318573,0.3999890089035034,0.4004949927330017,76751,0.0,0.0
2024-02-26 00:00:00+00:00,0.4004949927330017,0.41675499081611633,0.22300100326538086,0.24885399639606476,58331,0.0,0.0
2024-02-27 00:00:00+00:00,0.24885399639606476,0.25744301080703735,0.24869400262832642,0.2557690143585205,72893,0.0,0.0
2024-02-28 00:00:00+00:00,0.2557690143585205,0.34976300597190857,0.19255399703979492,0.23422600328922272,53774,0.0,0.0
2024-02-29 00:00:00+00:00,0.23422600328922272,0.31294700503349304,0.2338860034942627,0.27112600207328796,55634,0.0,0.0
2024-03-01 00:00:00+00:00,0.27112600207328796,0.5012249946594238,0.2699829936027527,0.4546160101890564,77044,0.0,0.0
2024-03-02 00:00:00+00:00,0.4546160101890564,0.4564720094203949,0.4108220040798187,0.43281498551368713,78608,0.0,0.0
2024-03-03 00:00:00+00:00,0.43281498551368713,0.46513500809669495,0.4206390082836151,0.4438849985599518,81235,0.0,0.0
2024-03-04 00:00:00+00:00,0.4438849985599518,0.46977999806404114,0.3000180125236511,0.3905850052833557,64766,0.0,0.0
2024-03-05 00:00:00+00:00,0.3905850052833557,0.7010520100593567,0.3217320144176483,0.4684560000896454,77773,0.0,0.0
2024-03-06 00:00:00+00:00,0.4684560000896454,0.47253701090812683,0.4221859872341156,0.4681200087070465,79059,0.0,0.0
2024-03-07 00:00:00+00:00,0.4681200087070465,0.47451600432395935,0.3001219928264618,0.39993101358413696,73396,0.0,0.0
2024-03-08 00:00:00+00:00,0.39993101358413696,0.4377560019493103,0.39077600836753845,0.43253499269485474,81072,0.0,0.0
2024-03-09 00:00:00+00:00,0.43253499269485474,0.4575670063495636,0.3441619873046875,0.40354400873184204,75675,0.0,0.0
2024-03-10 00:00:00+00:00,0.40354400873184204,0.48482099175453186,0.388264000415802,0.40248000621795654,77141,0.0,0.0
2024-03-11 00:00:00+00:00,0.40248000621795654,0.4310609996318817,0.3766869902610779,0.38107600808143616,73247,0.0,0.0
2024-03-12 00:00:00+00:00,0.38107600808143616,0.4179230034351349,0.2998960018157959,0.4006649851799011,75493,0.0,0.0
2024-03-13 00:00:00+00:00,0.4006649851799011,0.5004469752311707,0.3101930022239685,0.33418500423431396,70835,0.0,0.0
2024-03-14 00:00:00+00:00,0.33418500423431396,0.4125550091266632,0.21993300318717957,0.28777700662612915,58650,0.0,0.0
2024-03-15 00:00:00+00:00,0.28777700662612915,0.34959399700164795,0.159743994474411,0.285055011510849,68221,0.0,0.0
2024-03-16 00:00:00+00:00,0.285055011510849,0.3999539911746979,0.2331639975309372,0.30316999554634094,73015,0.0,0.0
2024-03-17 00:00:00+00:00,0.30316999554634094,0.3049379885196686,0.288675993680954,0.3012549877166748,71298,0.0,0.0
2024-03-18 00:00:00+00:00,0.2987940013408661,0.30167898535728455,0.28958800435066223,0.2899110019207001,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.2899110019207001,0.2899110019207001,0.2899110019207001,0.2899110019207001,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.2899110019207001,0.2899110019207001,0.2899110019207001,0.2899110019207001,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.2899110019207001,0.2899110019207001,0.2899110019207001,0.2899110019207001,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.2899110019207001,0.2899110019207001,0.2899110019207001,0.2899110019207001,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.2899110019207001,0.2899110019207001,0.2899110019207001,0.2899110019207001,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.2899110019207001,0.2899110019207001,0.2899110019207001,0.2899110019207001,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.2899110019207001,0.2959139943122864,0.28949299454689026,0.29207199811935425,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.29207199811935425,0.2959200143814087,0.28937798738479614,0.2895730137825012,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.2895730137825012,0.29447001218795776,0.2892949879169464,0.2896040081977844,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.2896040081977844,0.2950420081615448,0.2892940044403076,0.28995200991630554,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.28995200991630554,0.29595398902893066,0.2894760072231293,0.2901409864425659,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.2901409864425659,0.29621899127960205,0.2895970046520233,0.2899869978427887,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.2899869978427887,0.295291006565094,0.2575109899044037,0.2588309943675995,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.2588309943675995,0.2588309943675995,0.18657200038433075,0.18658900260925293,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.18658900260925293,0.18661099672317505,0.17973999679088593,0.17974799871444702,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.17974799871444702,0.17995400726795197,0.1787949949502945,0.17885799705982208,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.17885799705982208,0.1791519969701767,0.17801399528980255,0.17814500629901886,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.17814500629901886,0.17828600108623505,0.010503999888896942,0.027910999953746796,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.027910999953746796,0.1785610020160675,0.0021009999327361584,0.13782399892807007,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.13782399892807007,0.1552319973707199,0.1163249984383583,0.1269969940185547,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.1269969940185547,0.13138799369335175,0.07760400325059891,0.11649499833583832,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.11649499833583832,0.11763100326061249,0.11154499650001526,0.11155799776315689,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.11155799776315689,0.11425700038671494,0.10238199681043625,0.11421199887990952,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.11421199887990952,0.2899110019207001,0.11418399959802628,0.15064099431037903,288795,0.0,0.0
2024-04-12 00:00:00+00:00,0.15064099431037903,0.16760200262069702,0.1497509926557541,0.15205000340938568,251239,0.0,0.0
2024-04-13 00:00:00+00:00,0.15205000340938568,0.19010399281978607,0.15059399604797363,0.1898220032453537,98479,0.0,0.0
2024-04-14 00:00:00+00:00,0.1898220032453537,0.20119799673557281,0.1605750024318695,0.1930360049009323,236676,0.0,0.0
2024-04-15 00:00:00+00:00,0.1930360049009323,0.3284580111503601,0.19258899986743927,0.3027780055999756,383927,0.0,0.0
2024-04-16 00:00:00+00:00,0.3027780055999756,0.3099220097064972,0.29409199953079224,0.3061160147190094,407644,0.0,0.0
2024-04-17 00:00:00+00:00,0.3061160147190094,0.31242701411247253,0.30377399921417236,0.30762699246406555,424869,0.0,0.0
2024-04-18 00:00:00+00:00,0.30762699246406555,0.3223409950733185,0.307543009519577,0.32226699590682983,404824,0.0,0.0
2024-04-19 00:00:00+00:00,0.32226699590682983,0.3232229948043823,0.3039200007915497,0.30394500494003296,346117,0.0,0.0
2024-04-20 00:00:00+00:00,0.30394500494003296,0.31237900257110596,0.30385899543762207,0.3057880103588104,421846,0.0,0.0
2024-04-21 00:00:00+00:00,0.3057880103588104,0.3185180127620697,0.28996801376342773,0.30114901065826416,445445,0.0,0.0
2024-04-22 00:00:00+00:00,0.30114901065826416,0.30678901076316833,0.30035200715065,0.3007430136203766,454896,0.0,0.0
2024-04-23 00:00:00+00:00,0.3007430136203766,0.31012600660324097,0.3003160059452057,0.3051370084285736,411076,0.0,0.0
2024-04-24 00:00:00+00:00,0.3051370084285736,0.32001999020576477,0.3002780079841614,0.3191069960594177,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.3191069960594177,0.32027798891067505,0.3181860148906708,0.3185339868068695,582812,0.0,0.0
2024-04-26 00:00:00+00:00,0.3185339868068695,0.3570350110530853,0.3183079957962036,0.35671699047088623,493397,0.0,0.0
2024-04-27 00:00:00+00:00,0.35671699047088623,0.36740899085998535,0.35666799545288086,0.3672510087490082,457068,0.0,0.0
2024-04-28 00:00:00+00:00,0.3672510087490082,0.4455839991569519,0.3656049966812134,0.4241049885749817,284122,0.0,0.0
2024-04-29 00:00:00+00:00,0.4241049885749817,0.4743109941482544,0.42132100462913513,0.44698500633239746,604644,0.0,0.0
2024-04-30 00:00:00+00:00,0.44698500633239746,0.4497469961643219,0.42123499512672424,0.44795501232147217,724963,0.0,0.0
2024-05-01 00:00:00+00:00,0.44795501232147217,0.44795501232147217,0.4269160032272339,0.4300380051136017,563511,0.0,0.0
2024-05-02 00:00:00+00:00,0.4300380051136017,0.43663498759269714,0.427374005317688,0.43116599321365356,659313,0.0,0.0
2024-05-03 00:00:00+00:00,0.43116599321365356,0.43397799134254456,0.4215889871120453,0.4220539927482605,688121,0.0,0.0
2024-05-04 00:00:00+00:00,0.4220539927482605,0.4396910071372986,0.4201030135154724,0.4348379969596863,652139,0.0,0.0
2024-05-05 00:00:00+00:00,0.4348379969596863,0.4375379979610443,0.4205169975757599,0.4339349865913391,729276,0.0,0.0
2024-05-06 00:00:00+00:00,0.4339349865913391,0.43648800253868103,0.4314039945602417,0.4334790110588074,761243,0.0,0.0
2024-05-07 00:00:00+00:00,0.4334790110588074,0.47971001267433167,0.4219129979610443,0.4250180125236511,570948,0.0,0.0
2024-05-08 00:00:00+00:00,0.4250180125236511,0.47995901107788086,0.4151340126991272,0.4229179918766022,487342,0.0,0.0
2024-05-09 00:00:00+00:00,0.4229179918766022,0.43433499336242676,0.3872619867324829,0.38850298523902893,450330,0.0,0.0
2024-05-10 00:00:00+00:00,0.38850298523902893,0.39063000679016113,0.3396280109882355,0.3434309959411621,437208,0.0,0.0
2024-05-11 00:00:00+00:00,0.3434309959411621,0.35664498805999756,0.3396399915218353,0.35343998670578003,397782,0.0,0.0
2024-05-12 00:00:00+00:00,0.35343998670578003,0.36998599767684937,0.34996500611305237,0.35310399532318115,421936,0.0,0.0
2024-05-13 00:00:00+00:00,0.35310399532318115,0.4101620018482208,0.3381049931049347,0.41002699732780457,566068,0.0,0.0
2024-05-14 00:00:00+00:00,0.41002699732780457,0.41037800908088684,0.3392750024795532,0.3395540118217468,416762,0.0,0.0
2024-05-15 00:00:00+00:00,0.3395540118217468,0.37672901153564453,0.3393070101737976,0.3766529858112335,480463,0.0,0.0
2024-05-16 00:00:00+00:00,0.3766529858112335,0.4062820076942444,0.3420479893684387,0.4021570086479187,545409,0.0,0.0
2024-05-17 00:00:00+00:00,0.4021570086479187,0.4155130088329315,0.4001089930534363,0.41297200322151184,555793,0.0,0.0
2024-05-18 00:00:00+00:00,0.41297200322151184,0.4154199957847595,0.4090319871902466,0.4132069945335388,560093,0.0,0.0
2024-05-19 00:00:00+00:00,0.4132069945335388,0.41511499881744385,0.41095399856567383,0.41130900382995605,546711,0.0,0.0
2024-05-20 00:00:00+00:00,0.41130900382995605,0.41482800245285034,0.4000549912452698,0.40307900309562683,545656,0.0,0.0
2024-05-21 00:00:00+00:00,0.40307900309562683,0.40816599130630493,0.4002450108528137,0.4008159935474396,544411,0.0,0.0
2024-05-22 00:00:00+00:00,0.4008159935474396,0.43583300709724426,0.3761659860610962,0.37712499499320984,462827,0.0,0.0
2024-05-23 00:00:00+00:00,0.37712499499320984,0.42847201228141785,0.34980401396751404,0.3942979872226715,248193,0.0,0.0
2024-05-24 00:00:00+00:00,0.3942979872226715,0.3998199999332428,0.34180501103401184,0.34182998538017273,68689,0.0,0.0
2024-05-25 00:00:00+00:00,0.34182998538017273,0.39994800090789795,0.341825008392334,0.37115299701690674,76670,0.0,0.0
2024-05-26 00:00:00+00:00,0.37115299701690674,0.39959999918937683,0.3699229955673218,0.38773399591445923,78335,0.0,0.0
2024-05-27 00:00:00+00:00,0.38773399591445923,0.40244001150131226,0.3873029947280884,0.3947640061378479,1958939,0.0,0.0
2024-05-28 00:00:00+00:00,0.3947640061378479,0.39531099796295166,0.3658429980278015,0.36587199568748474,2589317,0.0,0.0
2024-05-29 00:00:00+00:00,0.36587199568748474,0.3955889940261841,0.35953500866889954,0.36899998784065247,1573040,0.0,0.0
2024-05-30 00:00:00+00:00,0.36899998784065247,0.3823600113391876,0.35416701436042786,0.35416701436042786,1309483,0.0,0.0
2024-05-31 00:00:00+00:00,0.35416701436042786,0.3618740141391754,0.34454700350761414,0.3608720004558563,1116994,0.0,0.0
2024-06-01 00:00:00+00:00,0.3608720004558563,0.3608720004558563,0.3228519856929779,0.32493799924850464,1759109,0.0,0.0
2024-06-02 00:00:00+00:00,0.32493799924850464,0.3827809989452362,0.3172819912433624,0.38201600313186646,2328119,0.0,0.0
2024-06-03 00:00:00+00:00,0.38201600313186646,0.514756977558136,0.3621540069580078,0.4997979998588562,2018232,0.0,0.0
2024-06-04 00:00:00+00:00,0.4997979998588562,0.5013520121574402,0.4101879894733429,0.4601860046386719,2290551,0.0,0.0
2024-06-05 00:00:00+00:00,0.4601860046386719,0.46018800139427185,0.41228199005126953,0.42101600766181946,1690197,0.0,0.0
2024-06-06 00:00:00+00:00,0.42101600766181946,0.43328800797462463,0.4072270095348358,0.40944600105285645,806084,0.0,0.0
2024-06-07 00:00:00+00:00,0.40944600105285645,0.5159620046615601,0.4080510139465332,0.4167729914188385,1980883,0.0,0.0
2024-06-08 00:00:00+00:00,0.4167729914188385,0.4417470097541809,0.4149099886417389,0.44001901149749756,1515328,0.0,0.0
2024-06-09 00:00:00+00:00,0.44001901149749756,0.4410629868507385,0.4191100001335144,0.42073801159858704,2373749,0.0,0.0
2024-06-10 00:00:00+00:00,0.42073801159858704,0.4415079951286316,0.40863099694252014,0.41090700030326843,2088621,0.0,0.0
2024-06-11 00:00:00+00:00,0.41090700030326843,0.43126899003982544,0.3990840017795563,0.4038090109825134,1897066,0.0,0.0
2024-06-12 00:00:00+00:00,0.4038090109825134,0.40839800238609314,0.38346999883651733,0.38842201232910156,1468896,0.0,0.0
2024-06-13 00:00:00+00:00,0.38842201232910156,0.3917660117149353,0.35081401467323303,0.3683539927005768,2133747,0.0,0.0
2024-06-14 00:00:00+00:00,0.3683539927005768,0.4241960048675537,0.3268530070781708,0.35945600271224976,1268192,0.0,0.0
2024-06-15 00:00:00+00:00,0.35945600271224976,0.3599950075149536,0.318231999874115,0.33340099453926086,863386,0.0,0.0
2024-06-16 00:00:00+00:00,0.33340099453926086,0.34426599740982056,0.2891710102558136,0.3018760085105896,1612706,0.0,0.0
2024-06-17 00:00:00+00:00,0.3018760085105896,0.3402000069618225,0.26427599787712097,0.3172839879989624,1303814,0.0,0.0
2024-06-18 00:00:00+00:00,0.3172839879989624,0.3266429901123047,0.2958739995956421,0.3258630037307739,734284,0.0,0.0
2024-06-19 00:00:00+00:00,0.3258630037307739,0.3278380036354065,0.3032900094985962,0.3149229884147644,636128,0.0,0.0
2024-06-20 00:00:00+00:00,0.3149229884147644,0.320250004529953,0.2959420084953308,0.3061259984970093,27624,0.0,0.0
2024-06-21 00:00:00+00:00,0.3061259984970093,0.32285600900650024,0.2947399914264679,0.31196799874305725,13583,0.0,0.0
2024-06-22 00:00:00+00:00,0.31196799874305725,0.32381901144981384,0.3025380074977875,0.3115859925746918,67524,0.0,0.0
2024-06-23 00:00:00+00:00,0.3115859925746918,0.3596790134906769,0.3020400106906891,0.35874301195144653,108053,0.0,0.0
2024-06-24 00:00:00+00:00,0.35874301195144653,0.35874301195144653,0.2936969995498657,0.3261429965496063,87749,0.0,0.0
2024-06-25 00:00:00+00:00,0.3261429965496063,0.3313499987125397,0.2882330119609833,0.3128420114517212,141090,0.0,0.0
2024-06-26 00:00:00+00:00,0.3128420114517212,0.322845995426178,0.28864601254463196,0.32160499691963196,109775,0.0,0.0
2024-06-27 00:00:00+00:00,0.32160499691963196,0.32199499011039734,0.2892239987850189,0.2897469997406006,51382,0.0,0.0
2024-06-28 00:00:00+00:00,0.2897469997406006,0.3036800026893616,0.26786699891090393,0.2693150043487549,41923,0.0,0.0
2024-06-29 00:00:00+00:00,0.2693150043487549,0.27945101261138916,0.25700798630714417,0.27945101261138916,58969,0.0,0.0
2024-06-30 00:00:00+00:00,0.27945101261138916,0.3243370056152344,0.2584559917449951,0.2852410078048706,61854,0.0,0.0
2024-07-01 00:00:00+00:00,0.2852410078048706,0.2883389890193939,0.2533490061759949,0.2817409932613373,82648,0.0,0.0
2024-07-02 00:00:00+00:00,0.2817409932613373,0.28341999650001526,0.1346459984779358,0.22068099677562714,102946,0.0,0.0
2024-07-03 00:00:00+00:00,0.22068099677562714,0.2230760008096695,0.1929209977388382,0.22267499566078186,87948,0.0,0.0
2024-07-04 00:00:00+00:00,0.22267499566078186,0.2600319981575012,0.20922699570655823,0.25557300448417664,82089,0.0,0.0
2024-07-05 00:00:00+00:00,0.25557300448417664,0.2563529908657074,0.2168480008840561,0.24971699714660645,87364,0.0,0.0
2024-07-06 00:00:00+00:00,0.24971699714660645,0.24971699714660645,0.1952729970216751,0.21414700150489807,99258,0.0,0.0
2024-07-07 00:00:00+00:00,0.21414700150489807,0.2381020039319992,0.21342100203037262,0.23447099328041077,62826,0.0,0.0
2024-07-08 00:00:00+00:00,0.23447099328041077,0.23447099328041077,0.21462400257587433,0.23056499660015106,65664,0.0,0.0
