TIMESTAMP,CFXQ_OPEN_PRICE_USD,CFXQ_HIGH_PRICE_USD,CFXQ_LOW_PRICE_USD,CFXQ_CLOSE_PRICE_USD,CFXQ_VOLUME_USD,CFXQ_DIVIDENDS_USD,CFXQ_STOCK_SPLITS_USD
2022-04-13 00:00:00+00:00,0.008461999706923962,0.008472000248730183,0.007952000014483929,0.008243000134825706,4675,0.0,0.0
2022-04-14 00:00:00+00:00,0.008243000134825706,0.008244000375270844,0.006056999787688255,0.0060629998333752155,67,0.0,0.0
2022-04-15 00:00:00+00:00,0.0060629998333752155,0.008098999969661236,0.004701000172644854,0.005698000080883503,126,0.0,0.0
2022-04-16 00:00:00+00:00,0.005698000080883503,0.005849999841302633,0.005193000193685293,0.005644999910145998,3483,0.0,0.0
2022-04-17 00:00:00+00:00,0.005644999910145998,0.005985000170767307,0.00455200020223856,0.005028999876230955,4493,0.0,0.0
2022-04-18 00:00:00+00:00,0.005028999876230955,0.00523399980738759,0.004728999920189381,0.005233000032603741,373,0.0,0.0
2022-04-19 00:00:00+00:00,0.005233000032603741,0.006756999995559454,0.005233000032603741,0.006756000220775604,268,0.0,0.0
2022-04-20 00:00:00+00:00,0.006756000220775604,0.00750300008803606,0.006008999887853861,0.007325999904423952,113,0.0,0.0
2022-04-21 00:00:00+00:00,0.007325999904423952,0.007414999883621931,0.006639000028371811,0.006639999803155661,90,0.0,0.0
2022-04-22 00:00:00+00:00,0.006639999803155661,0.006955999881029129,0.006639000028371811,0.006955999881029129,31,0.0,0.0
2022-04-23 00:00:00+00:00,0.006955999881029129,0.006957000121474266,0.006574000231921673,0.006574000231921673,3,0.0,0.0
2022-04-24 00:00:00+00:00,0.006574000231921673,0.006575999781489372,0.006008000113070011,0.0065750000067055225,13,0.0,0.0
2022-04-25 00:00:00+00:00,0.0065750000067055225,0.0065750000067055225,0.005514000076800585,0.00559299997985363,84,0.0,0.0
2022-04-26 00:00:00+00:00,0.00559299997985363,0.007139999885112047,0.005578999873250723,0.005785000044852495,1,0.0,0.0
2022-04-27 00:00:00+00:00,0.005785000044852495,0.006990999914705753,0.005690000019967556,0.006990999914705753,103,0.0,0.0
2022-04-28 00:00:00+00:00,0.006990999914705753,0.006990999914705753,0.005495999939739704,0.00570000009611249,66,0.0,0.0
2022-04-29 00:00:00+00:00,0.00570000009611249,0.006043999921530485,0.005698999855667353,0.005911999847739935,75,0.0,0.0
2022-04-30 00:00:00+00:00,0.005911999847739935,0.006043999921530485,0.005698999855667353,0.0057069999165833,60,0.0,0.0
2022-05-01 00:00:00+00:00,0.0057069999165833,0.006388999987393618,0.00570600014179945,0.005913000088185072,4,0.0,0.0
2022-05-02 00:00:00+00:00,0.005911999847739935,0.006105000153183937,0.0053400001488626,0.005830000154674053,988,0.0,0.0
2022-05-03 00:00:00+00:00,0.005830000154674053,0.0059090000577270985,0.005268000066280365,0.005268000066280365,2906,0.0,0.0
2022-05-04 00:00:00+00:00,0.005268000066280365,0.00698699988424778,0.00507500022649765,0.0050849998369812965,3791,0.0,0.0
2022-05-05 00:00:00+00:00,0.0050849998369812965,0.005394999869167805,0.0050849998369812965,0.005144000053405762,3012,0.0,0.0
2022-05-06 00:00:00+00:00,0.005144000053405762,0.005357999820262194,0.00508899986743927,0.0053530000150203705,3273,0.0,0.0
2022-05-07 00:00:00+00:00,0.0053530000150203705,0.005475000012665987,0.0053460001945495605,0.005394999869167805,3712,0.0,0.0
2022-05-08 00:00:00+00:00,0.005394999869167805,0.005408000200986862,0.005324000027030706,0.005379000212997198,2948,0.0,0.0
2022-05-09 00:00:00+00:00,0.005379000212997198,0.005390999838709831,0.005357999820262194,0.005363999865949154,2868,0.0,0.0
2022-05-10 00:00:00+00:00,0.005363999865949154,0.0053900000639259815,0.005152999889105558,0.005152999889105558,3171,0.0,0.0
2022-05-11 00:00:00+00:00,0.005152999889105558,0.005446999799460173,0.005152999889105558,0.0054339999333024025,3949,0.0,0.0
2022-05-12 00:00:00+00:00,0.0054350001737475395,0.005439999978989363,0.005024000070989132,0.005417000036686659,3257,0.0,0.0
2022-05-13 00:00:00+00:00,0.005417000036686659,0.005429999902844429,0.005394999869167805,0.005419000051915646,3620,0.0,0.0
2022-05-14 00:00:00+00:00,0.005419000051915646,0.005419000051915646,0.005239000078290701,0.005276000127196312,3876,0.0,0.0
2022-05-15 00:00:00+00:00,0.005276000127196312,0.005311000160872936,0.005224999971687794,0.005286000203341246,3904,0.0,0.0
2022-05-16 00:00:00+00:00,0.005286000203341246,0.005286000203341246,0.005235999822616577,0.005270000081509352,3839,0.0,0.0
2022-05-17 00:00:00+00:00,0.005270000081509352,0.005278999917209148,0.005218000151216984,0.005247000139206648,5510,0.0,0.0
2022-05-18 00:00:00+00:00,0.005247000139206648,0.0053090001456439495,0.005222000181674957,0.0053079999051988125,6954,0.0,0.0
2022-05-19 00:00:00+00:00,0.0053079999051988125,0.005365000106394291,0.005280999932438135,0.005359000060707331,3587,0.0,0.0
2022-05-20 00:00:00+00:00,0.005359000060707331,0.005367000121623278,0.0053090001456439495,0.005357999820262194,4128,0.0,0.0
2022-05-21 00:00:00+00:00,0.005357999820262194,0.005369000136852264,0.00534699996933341,0.005348000209778547,5244,0.0,0.0
2022-05-22 00:00:00+00:00,0.005348000209778547,0.005367999896407127,0.00534699996933341,0.005365000106394291,7073,0.0,0.0
2022-05-23 00:00:00+00:00,0.005365000106394291,0.005367999896407127,0.005305999889969826,0.005350000225007534,7323,0.0,0.0
2022-05-24 00:00:00+00:00,0.005350000225007534,0.0055610002018511295,0.005293999798595905,0.0055610002018511295,8412,0.0,0.0
2022-05-25 00:00:00+00:00,0.0055610002018511295,0.005762999877333641,0.005514000076800585,0.005758999846875668,6944,0.0,0.0
2022-05-26 00:00:00+00:00,0.005758999846875668,0.005979999899864197,0.0057299998588860035,0.00595200015231967,10214,0.0,0.0
2022-05-27 00:00:00+00:00,0.00595200015231967,0.006068999879062176,0.005812999792397022,0.006035999860614538,5085,0.0,0.0
2022-05-28 00:00:00+00:00,0.0060339998453855515,0.006041999906301498,0.005969000048935413,0.006016000173985958,3698,0.0,0.0
2022-05-29 00:00:00+00:00,0.006016000173985958,0.006035999860614538,0.005969000048935413,0.0060270000249147415,4500,0.0,0.0
2022-05-30 00:00:00+00:00,0.0060270000249147415,0.006763999816030264,0.0060259997844696045,0.006748999934643507,4258,0.0,0.0
2022-05-31 00:00:00+00:00,0.006748999934643507,0.006895000115036964,0.006281000096350908,0.0066280001774430275,4271,0.0,0.0
2022-06-01 00:00:00+00:00,0.0066280001774430275,0.006657000165432692,0.006281000096350908,0.00648299977183342,4114,0.0,0.0
2022-06-02 00:00:00+00:00,0.00648299977183342,0.006550000049173832,0.006444000173360109,0.006541999988257885,3891,0.0,0.0
2022-06-03 00:00:00+00:00,0.006541999988257885,0.00659500015899539,0.006541999988257885,0.00659500015899539,3882,0.0,0.0
2022-06-04 00:00:00+00:00,0.00659500015899539,0.00659500015899539,0.0064050001092255116,0.006438999902456999,3790,0.0,0.0
2022-06-05 00:00:00+00:00,0.006438999902456999,0.006444999948143959,0.006339999847114086,0.006341000087559223,4542,0.0,0.0
2022-06-06 00:00:00+00:00,0.006341000087559223,0.006353999953716993,0.005543000064790249,0.005996000021696091,4268,0.0,0.0
2022-06-07 00:00:00+00:00,0.005996000021696091,0.006138999946415424,0.005820999853312969,0.006099000107496977,4559,0.0,0.0
2022-06-08 00:00:00+00:00,0.006099000107496977,0.006130999885499477,0.005683000199496746,0.006054999772459269,4014,0.0,0.0
2022-06-09 00:00:00+00:00,0.006054999772459269,0.006080999970436096,0.005621999967843294,0.005919000133872032,3654,0.0,0.0
2022-06-10 00:00:00+00:00,0.005919000133872032,0.005994000006467104,0.004610999953001738,0.005727000068873167,4244,0.0,0.0
2022-06-11 00:00:00+00:00,0.005727000068873167,0.00583299994468689,0.0055519999004900455,0.005714999977499247,3667,0.0,0.0
2022-06-12 00:00:00+00:00,0.005714999977499247,0.0058929999358952045,0.005588999949395657,0.005878999829292297,3754,0.0,0.0
2022-06-13 00:00:00+00:00,0.005878999829292297,0.005884000100195408,0.005092000123113394,0.005681999959051609,2703,0.0,0.0
2022-06-14 00:00:00+00:00,0.005681999959051609,0.005766000133007765,0.0025319999549537897,0.0037930000107735395,2955,0.0,0.0
2022-06-15 00:00:00+00:00,0.0037930000107735395,0.005882999859750271,0.003097000066190958,0.0058120000176131725,3359,0.0,0.0
2022-06-16 00:00:00+00:00,0.0058120000176131725,0.005830000154674053,0.005659000016748905,0.005727999843657017,3376,0.0,0.0
2022-06-17 00:00:00+00:00,0.005727999843657017,0.005791999865323305,0.005671000108122826,0.005791999865323305,3348,0.0,0.0
2022-06-18 00:00:00+00:00,0.005791999865323305,0.005791999865323305,0.005344000179320574,0.0053449999541044235,2566,0.0,0.0
2022-06-19 00:00:00+00:00,0.0053449999541044235,0.005524999927729368,0.005332999862730503,0.005464000161737204,2332,0.0,0.0
2022-06-20 00:00:00+00:00,0.005464000161737204,0.005464000161737204,0.005357999820262194,0.005408000200986862,2208,0.0,0.0
2022-06-21 00:00:00+00:00,0.005408000200986862,0.005464000161737204,0.005402000155299902,0.005419000051915646,2562,0.0,0.0
2022-06-22 00:00:00+00:00,0.005419000051915646,0.0054259998723864555,0.005142999812960625,0.005260999780148268,3250,0.0,0.0
2022-06-23 00:00:00+00:00,0.005260999780148268,0.005446999799460173,0.005260000005364418,0.005363000091165304,2594,0.0,0.0
2022-06-24 00:00:00+00:00,0.005363000091165304,0.005373000167310238,0.005282000172883272,0.005282000172883272,2508,0.0,0.0
2022-06-25 00:00:00+00:00,0.005282000172883272,0.005326999817043543,0.005282000172883272,0.005322999786585569,2813,0.0,0.0
2022-06-26 00:00:00+00:00,0.005322999786585569,0.005330999847501516,0.0053090001456439495,0.005322999786585569,3385,0.0,0.0
2022-06-27 00:00:00+00:00,0.005324000027030706,0.005326000042259693,0.005204999819397926,0.005260000005364418,4103,0.0,0.0
2022-06-28 00:00:00+00:00,0.005260000005364418,0.005260000005364418,0.005154000129550695,0.0051830001175403595,3892,0.0,0.0
2022-06-29 00:00:00+00:00,0.0051830001175403595,0.0052200001664459705,0.005152000114321709,0.005177000071853399,3155,0.0,0.0
2022-06-30 00:00:00+00:00,0.005177000071853399,0.00519500020891428,0.005111999809741974,0.005158999934792519,3022,0.0,0.0
2022-07-01 00:00:00+00:00,0.005158999934792519,0.005189999938011169,0.005125000141561031,0.005144000053405762,3164,0.0,0.0
2022-07-02 00:00:00+00:00,0.005142999812960625,0.005173000041395426,0.0051020001992583275,0.005167999770492315,2839,0.0,0.0
2022-07-03 00:00:00+00:00,0.005167999770492315,0.0051910001784563065,0.005156999919563532,0.0051819998770952225,2608,0.0,0.0
2022-07-04 00:00:00+00:00,0.0051819998770952225,0.00520200002938509,0.005146999843418598,0.005200000014156103,2742,0.0,0.0
2022-07-05 00:00:00+00:00,0.005200000014156103,0.0052089998498559,0.005096999928355217,0.005119999870657921,2725,0.0,0.0
2022-07-06 00:00:00+00:00,0.005119999870657921,0.005237000063061714,0.005100000184029341,0.005224999971687794,2275,0.0,0.0
2022-07-07 00:00:00+00:00,0.005224999971687794,0.005233000032603741,0.005086999852210283,0.005156999919563532,3027,0.0,0.0
2022-07-08 00:00:00+00:00,0.005156999919563532,0.005171999800950289,0.005092000123113394,0.005111999809741974,2850,0.0,0.0
2022-07-09 00:00:00+00:00,0.005111999809741974,0.00520800007507205,0.005092000123113394,0.005102999974042177,3488,0.0,0.0
2022-07-10 00:00:00+00:00,0.005102999974042177,0.005166000220924616,0.005026999861001968,0.00508800009265542,3930,0.0,0.0
2022-07-11 00:00:00+00:00,0.00508800009265542,0.005189999938011169,0.005078999791294336,0.005158000160008669,3751,0.0,0.0
2022-07-12 00:00:00+00:00,0.005158000160008669,0.005185999907553196,0.00496899988502264,0.005125999916344881,3750,0.0,0.0
2022-07-13 00:00:00+00:00,0.005125999916344881,0.005156000144779682,0.004978000186383724,0.005107999779284,2445,0.0,0.0
2022-07-14 00:00:00+00:00,0.005107999779284,0.005140000022947788,0.004997000098228455,0.005067000165581703,2849,0.0,0.0
2022-07-15 00:00:00+00:00,0.005067000165581703,0.005152999889105558,0.005003000143915415,0.005051000043749809,3738,0.0,0.0
2022-07-16 00:00:00+00:00,0.005051000043749809,0.005206000059843063,0.004999000113457441,0.005206000059843063,3081,0.0,0.0
2022-07-17 00:00:00+00:00,0.005206000059843063,0.005206000059843063,0.004898999817669392,0.005044000223278999,2980,0.0,0.0
2022-07-18 00:00:00+00:00,0.005044000223278999,0.005193999968469143,0.004997999873012304,0.005007000174373388,2675,0.0,0.0
2022-07-19 00:00:00+00:00,0.005007000174373388,0.005119999870657921,0.004985999781638384,0.005014999769628048,3449,0.0,0.0
2022-07-20 00:00:00+00:00,0.005014999769628048,0.005020999815315008,0.004898000042885542,0.004925999790430069,2852,0.0,0.0
2022-07-21 00:00:00+00:00,0.004925999790430069,0.0049310000613331795,0.004821999929845333,0.00483699981123209,2664,0.0,0.0
2022-07-22 00:00:00+00:00,0.00483699981123209,0.004889999981969595,0.0027699999045580626,0.004827000200748444,2776,0.0,0.0
2022-07-23 00:00:00+00:00,0.004827000200748444,0.004923999775201082,0.004788000136613846,0.004815000109374523,2939,0.0,0.0
2022-07-24 00:00:00+00:00,0.004815000109374523,0.004920000210404396,0.004809999838471413,0.004881000146269798,3016,0.0,0.0
2022-07-25 00:00:00+00:00,0.004881000146269798,0.0049299998208880424,0.004404999781399965,0.0048699998296797276,3610,0.0,0.0
2022-07-26 00:00:00+00:00,0.0048699998296797276,0.004889999981969595,0.004650000017136335,0.004767999984323978,3352,0.0,0.0
2022-07-27 00:00:00+00:00,0.004767999984323978,0.0048039997927844524,0.0035780000034719706,0.004416000097990036,2747,0.0,0.0
2022-07-28 00:00:00+00:00,0.004416000097990036,0.004530999809503555,0.004381999839097261,0.004470000043511391,2674,0.0,0.0
2022-07-29 00:00:00+00:00,0.004470000043511391,0.004521000199019909,0.004151000175625086,0.004461999982595444,2563,0.0,0.0
2022-07-30 00:00:00+00:00,0.004461999982595444,0.004612000193446875,0.0040259999223053455,0.00457199988886714,2844,0.0,0.0
2022-07-31 00:00:00+00:00,0.00457199988886714,0.004602000117301941,0.004517000168561935,0.004530999809503555,2958,0.0,0.0
2022-08-01 00:00:00+00:00,0.004530999809503555,0.004561999812722206,0.004406999796628952,0.004422000143676996,3121,0.0,0.0
2022-08-02 00:00:00+00:00,0.004422000143676996,0.004534999839961529,0.004395999945700169,0.004530999809503555,3233,0.0,0.0
2022-08-03 00:00:00+00:00,0.004530999809503555,0.0045449999161064625,0.004430999979376793,0.004495000001043081,2992,0.0,0.0
2022-08-04 00:00:00+00:00,0.004495000001043081,0.004511999897658825,0.0044109998270869255,0.004459000192582607,3164,0.0,0.0
2022-08-05 00:00:00+00:00,0.004459000192582607,0.004459000192582607,0.004337000194936991,0.004391000140458345,3636,0.0,0.0
2022-08-06 00:00:00+00:00,0.004391000140458345,0.004478000104427338,0.00434499979019165,0.004385999869555235,3107,0.0,0.0
2022-08-07 00:00:00+00:00,0.004385999869555235,0.004433999769389629,0.004339999984949827,0.004356000106781721,2505,0.0,0.0
2022-08-08 00:00:00+00:00,0.004356000106781721,0.004476000089198351,0.004348999820649624,0.004430999979376793,3174,0.0,0.0
2022-08-09 00:00:00+00:00,0.004430999979376793,0.004513000138103962,0.0026499999221414328,0.004466000013053417,3747,0.0,0.0
2022-08-10 00:00:00+00:00,0.004466000013053417,0.004530999809503555,0.004430999979376793,0.00447099981829524,3293,0.0,0.0
2022-08-11 00:00:00+00:00,0.00447099981829524,0.004495999775826931,0.004443999845534563,0.0044929999858140945,3168,0.0,0.0
2022-08-12 00:00:00+00:00,0.0044929999858140945,0.004501999821513891,0.004401999991387129,0.004480999894440174,3183,0.0,0.0
2022-08-13 00:00:00+00:00,0.004480999894440174,0.0045449999161064625,0.004368999972939491,0.004381000064313412,3152,0.0,0.0
2022-08-14 00:00:00+00:00,0.004381000064313412,0.0044280001893639565,0.004230999853461981,0.004271999932825565,2828,0.0,0.0
2022-08-15 00:00:00+00:00,0.004271999932825565,0.0045010000467300415,0.004228000063449144,0.004337000194936991,2773,0.0,0.0
2022-08-16 00:00:00+00:00,0.004337000194936991,0.004401000216603279,0.004207999911159277,0.0042860000394284725,2889,0.0,0.0
2022-08-17 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.004145999904721975,0.004255000036209822,2651,0.0,0.0
2022-08-18 00:00:00+00:00,0.004255000036209822,0.004346000030636787,0.004220000002533197,0.004261000081896782,2923,0.0,0.0
2022-08-19 00:00:00+00:00,0.004261000081896782,0.00431999983265996,0.004217999987304211,0.00430000014603138,2953,0.0,0.0
2022-08-20 00:00:00+00:00,0.00430000014603138,0.004381000064313412,0.004263999871909618,0.004370000213384628,2722,0.0,0.0
2022-08-21 00:00:00+00:00,0.004370000213384628,0.004494000226259232,0.0043299999088048935,0.004468999803066254,2578,0.0,0.0
2022-08-22 00:00:00+00:00,0.004468999803066254,0.0044999998062849045,0.004379999823868275,0.004482999909669161,2743,0.0,0.0
2022-08-23 00:00:00+00:00,0.004482999909669161,0.004486999940127134,0.004335000179708004,0.004389000125229359,2407,0.0,0.0
2022-08-24 00:00:00+00:00,0.004389000125229359,0.0044109998270869255,0.004124999977648258,0.004290000069886446,3854,0.0,0.0
2022-08-25 00:00:00+00:00,0.004290000069886446,0.00443999981507659,0.004040999803692102,0.0043750000186264515,2995,0.0,0.0
2022-08-26 00:00:00+00:00,0.0043750000186264515,0.0043750000186264515,0.004269999917596579,0.004362000152468681,3139,0.0,0.0
2022-08-27 00:00:00+00:00,0.004362000152468681,0.004387000110000372,0.004327999893575907,0.004379999823868275,4317,0.0,0.0
2022-08-28 00:00:00+00:00,0.004379999823868275,0.004391999915242195,0.004333999939262867,0.004358000122010708,3552,0.0,0.0
2022-08-29 00:00:00+00:00,0.004358000122010708,0.004410000052303076,0.004339999984949827,0.0043680001981556416,2859,0.0,0.0
2022-08-30 00:00:00+00:00,0.0043680001981556416,0.004375999793410301,0.004335000179708004,0.004358000122010708,3352,0.0,0.0
2022-08-31 00:00:00+00:00,0.004358000122010708,0.004379000049084425,0.0042779999785125256,0.004362999927252531,3775,0.0,0.0
2022-09-01 00:00:00+00:00,0.004362999927252531,0.0043750000186264515,0.004267999902367592,0.004273999948054552,3623,0.0,0.0
2022-09-02 00:00:00+00:00,0.004273999948054552,0.004356999881565571,0.004271000158041716,0.0043310001492500305,3597,0.0,0.0
2022-09-03 00:00:00+00:00,0.0043310001492500305,0.004375999793410301,0.0042570000514388084,0.00431300001218915,4240,0.0,0.0
2022-09-04 00:00:00+00:00,0.00431300001218915,0.004364999942481518,0.00419999985024333,0.004350999835878611,4257,0.0,0.0
2022-09-05 00:00:00+00:00,0.004350999835878611,0.004418000113219023,0.004277000203728676,0.004362999927252531,4879,0.0,0.0
2022-09-06 00:00:00+00:00,0.004362999927252531,0.004433999769389629,0.004288999829441309,0.004381000064313412,4379,0.0,0.0
2022-09-07 00:00:00+00:00,0.004379999823868275,0.004472000058740377,0.004354999866336584,0.004375999793410301,4481,0.0,0.0
2022-09-08 00:00:00+00:00,0.004375999793410301,0.004443000070750713,0.004282999783754349,0.00443299999460578,5002,0.0,0.0
2022-09-09 00:00:00+00:00,0.00443299999460578,0.004435000009834766,0.004230999853461981,0.004236999899148941,5030,0.0,0.0
2022-09-10 00:00:00+00:00,0.004236999899148941,0.004313999786973,0.004207000136375427,0.004207000136375427,3797,0.0,0.0
2022-09-11 00:00:00+00:00,0.004207000136375427,0.004310000222176313,0.004207000136375427,0.0042489999905228615,3841,0.0,0.0
2022-09-12 00:00:00+00:00,0.0042489999905228615,0.004370000213384628,0.004228000063449144,0.004352000076323748,4525,0.0,0.0
2022-09-13 00:00:00+00:00,0.004352000076323748,0.004393999930471182,0.0042940001003444195,0.0043830000795423985,4501,0.0,0.0
2022-09-14 00:00:00+00:00,0.004389000125229359,0.004389000125229359,0.0042570000514388084,0.00431900005787611,2917,0.0,0.0
2022-09-15 00:00:00+00:00,0.00431900005787611,0.0043219998478889465,0.004246000200510025,0.004282999783754349,3128,0.0,0.0
2022-09-16 00:00:00+00:00,0.004282999783754349,0.004302999936044216,0.004215000197291374,0.0042860000394284725,3768,0.0,0.0
2022-09-17 00:00:00+00:00,0.0042860000394284725,0.004294999875128269,0.00420599989593029,0.004253000020980835,3058,0.0,0.0
2022-09-18 00:00:00+00:00,0.004253000020980835,0.004348000045865774,0.004251999780535698,0.004251999780535698,3389,0.0,0.0
2022-09-19 00:00:00+00:00,0.004251999780535698,0.004292000085115433,0.004135000053793192,0.004195000045001507,3414,0.0,0.0
2022-09-20 00:00:00+00:00,0.004195000045001507,0.004282999783754349,0.004145000129938126,0.004178999923169613,3210,0.0,0.0
2022-09-21 00:00:00+00:00,0.004178999923169613,0.004217999987304211,0.004139999859035015,0.0042130001820623875,3718,0.0,0.0
2022-09-22 00:00:00+00:00,0.0042130001820623875,0.0042130001820623875,0.004002000205218792,0.004164000041782856,3476,0.0,0.0
2022-09-23 00:00:00+00:00,0.004164000041782856,0.004191999789327383,0.0040790000930428505,0.004164999816566706,3089,0.0,0.0
2022-09-24 00:00:00+00:00,0.004164999816566706,0.004213999956846237,0.004153999965637922,0.004178999923169613,3064,0.0,0.0
2022-09-25 00:00:00+00:00,0.004178999923169613,0.004213999956846237,0.004143999889492989,0.004162000026553869,2784,0.0,0.0
2022-09-26 00:00:00+00:00,0.004162000026553869,0.0042420001700520515,0.004102000035345554,0.004203000105917454,3319,0.0,0.0
2022-09-27 00:00:00+00:00,0.004203000105917454,0.004224000032991171,0.004164999816566706,0.0042050001211464405,3341,0.0,0.0
2022-09-28 00:00:00+00:00,0.0042050001211464405,0.004219000227749348,0.004145999904721975,0.0041680000722408295,3404,0.0,0.0
2022-09-29 00:00:00+00:00,0.0041680000722408295,0.004201999865472317,0.004137999843806028,0.004189999774098396,2974,0.0,0.0
2022-09-30 00:00:00+00:00,0.004189999774098396,0.004201999865472317,0.004147999919950962,0.0041589997708797455,2936,0.0,0.0
2022-10-01 00:00:00+00:00,0.0041589997708797455,0.004253999795764685,0.004104000050574541,0.004182000178843737,3129,0.0,0.0
2022-10-02 00:00:00+00:00,0.004182000178843737,0.004304999951273203,0.004168999847024679,0.004294999875128269,3455,0.0,0.0
2022-10-03 00:00:00+00:00,0.004294999875128269,0.004294999875128269,0.004000000189989805,0.004222000017762184,3403,0.0,0.0
2022-10-04 00:00:00+00:00,0.004222000017762184,0.0042489999905228615,0.004149999935179949,0.00418699998408556,2988,0.0,0.0
2022-10-05 00:00:00+00:00,0.00418699998408556,0.0042050001211464405,0.004139000084251165,0.004188000224530697,3079,0.0,0.0
2022-10-06 00:00:00+00:00,0.004188000224530697,0.004222999792546034,0.004188000224530697,0.00419300002977252,3350,0.0,0.0
2022-10-07 00:00:00+00:00,0.00419300002977252,0.004215999972075224,0.004155000206083059,0.004188000224530697,2836,0.0,0.0
2022-10-08 00:00:00+00:00,0.004188000224530697,0.0042130001820623875,0.0041809999383986,0.004197999835014343,2812,0.0,0.0
2022-10-09 00:00:00+00:00,0.004197999835014343,0.00420599989593029,0.004124999977648258,0.004153999965637922,2675,0.0,0.0
2022-10-10 00:00:00+00:00,0.004153999965637922,0.004153999965637922,0.004102000035345554,0.004118999931961298,2531,0.0,0.0
2022-10-11 00:00:00+00:00,0.004118999931961298,0.004145000129938126,0.004097000230103731,0.004118000157177448,3142,0.0,0.0
2022-10-12 00:00:00+00:00,0.004118999931961298,0.0041600000113248825,0.004118000157177448,0.004131000023335218,2894,0.0,0.0
2022-10-13 00:00:00+00:00,0.004131000023335218,0.004145000129938126,0.004075000062584877,0.004091000184416771,3104,0.0,0.0
2022-10-14 00:00:00+00:00,0.004091000184416771,0.004135000053793192,0.004089999943971634,0.004129999782890081,3072,0.0,0.0
2022-10-15 00:00:00+00:00,0.004129999782890081,0.004133000038564205,0.004108000081032515,0.004122000187635422,2812,0.0,0.0
2022-10-16 00:00:00+00:00,0.004122000187635422,0.004126999992877245,0.004118000157177448,0.004126999992877245,2848,0.0,0.0
2022-10-17 00:00:00+00:00,0.004126999992877245,0.00418000016361475,0.0041240002028644085,0.004176000133156776,3233,0.0,0.0
2022-10-18 00:00:00+00:00,0.004176000133156776,0.004222000017762184,0.0041680000722408295,0.0042119999416172504,2740,0.0,0.0
2022-10-19 00:00:00+00:00,0.0042119999416172504,0.004224000032991171,0.004184999968856573,0.004189999774098396,2497,0.0,0.0
2022-10-20 00:00:00+00:00,0.004191000014543533,0.004191000014543533,0.004137999843806028,0.004145999904721975,2353,0.0,0.0
2022-10-21 00:00:00+00:00,0.004145999904721975,0.004172999877482653,0.004137999843806028,0.0041680000722408295,3014,0.0,0.0
2022-10-22 00:00:00+00:00,0.0041680000722408295,0.004172999877482653,0.0041680000722408295,0.004172999877482653,2192,0.0,0.0
2022-10-23 00:00:00+00:00,0.004172999877482653,0.00418699998408556,0.004147999919950962,0.004170999862253666,2529,0.0,0.0
2022-10-24 00:00:00+00:00,0.004170999862253666,0.00417400011792779,0.004116999916732311,0.004133000038564205,4000,0.0,0.0
2022-10-25 00:00:00+00:00,0.004133000038564205,0.004135999828577042,0.004015999846160412,0.00406099995598197,5165,0.0,0.0
2022-10-26 00:00:00+00:00,0.00406099995598197,0.0041519999504089355,0.004038000013679266,0.004135000053793192,5364,0.0,0.0
2022-10-27 00:00:00+00:00,0.004135000053793192,0.004189999774098396,0.002019000006839633,0.004176999907940626,5059,0.0,0.0
2022-10-28 00:00:00+00:00,0.004176999907940626,0.004261000081896782,0.004160999786108732,0.004261000081896782,5381,0.0,0.0
2022-10-29 00:00:00+00:00,0.004261000081896782,0.004321000073105097,0.0033889999613165855,0.003986000083386898,5726,0.0,0.0
2022-10-30 00:00:00+00:00,0.003986000083386898,0.004129000008106232,0.0034409998916089535,0.004013000056147575,4310,0.0,0.0
2022-10-31 00:00:00+00:00,0.004013000056147575,0.004124999977648258,0.003951000049710274,0.0041160001419484615,3215,0.0,0.0
2022-11-01 00:00:00+00:00,0.0041160001419484615,0.0041160001419484615,0.004058999940752983,0.004095000214874744,2630,0.0,0.0
2022-11-02 00:00:00+00:00,0.004095000214874744,0.004098000004887581,0.004017999861389399,0.004036999773234129,2396,0.0,0.0
2022-11-03 00:00:00+00:00,0.004036999773234129,0.0040699997916817665,0.002500999951735139,0.003978999797254801,3462,0.0,0.0
2022-11-04 00:00:00+00:00,0.003978999797254801,0.004000999964773655,0.003936000168323517,0.003965000156313181,2951,0.0,0.0
2022-11-05 00:00:00+00:00,0.003965000156313181,0.003986999858170748,0.00393400015309453,0.003955999854952097,2435,0.0,0.0
2022-11-06 00:00:00+00:00,0.003955999854952097,0.003963000141084194,0.003851999994367361,0.003945999778807163,2911,0.0,0.0
2022-11-07 00:00:00+00:00,0.003945999778807163,0.003971999976783991,0.003930000122636557,0.003971000202000141,2954,0.0,0.0
2022-11-08 00:00:00+00:00,0.003971000202000141,0.003976999782025814,0.0038109999150037766,0.003826000029221177,2065,0.0,0.0
2022-11-09 00:00:00+00:00,0.003826000029221177,0.0038399999029934406,0.003725999966263771,0.0037690000608563423,2072,0.0,0.0
2022-11-10 00:00:00+00:00,0.0037690000608563423,0.003788999980315566,0.003671000013127923,0.003725999966263771,1892,0.0,0.0
2022-11-11 00:00:00+00:00,0.0037249999586492777,0.0037609999999403954,0.0036909999325871468,0.0037140001077204943,2286,0.0,0.0
2022-11-12 00:00:00+00:00,0.0037140001077204943,0.003763000015169382,0.003710000077262521,0.003745000110939145,2067,0.0,0.0
