TIMESTAMP,BITS_OPEN_PRICE_USD,BITS_HIGH_PRICE_USD,BITS_LOW_PRICE_USD,BITS_CLOSE_PRICE_USD,BITS_VOLUME_USD,BITS_DIVIDENDS_USD,BITS_STOCK_SPLITS_USD
2019-12-30 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.005146999843418598,0.005146999843418598,0.005146999843418598,0.005146999843418598,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.005146999843418598,0.006895000115036964,0.005146999843418598,0.006876999977976084,1,0.0,0.0
2020-01-19 00:00:00+00:00,0.006876999977976084,0.0070580001920461655,0.006635999772697687,0.006668000016361475,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.006668000016361475,0.006668000016361475,0.006668000016361475,0.006668000016361475,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.006668000016361475,0.0075079998932778835,0.006668000016361475,0.0074970000423491,1,0.0,0.0
2020-02-11 00:00:00+00:00,0.0074970000423491,0.0077749998308718204,0.007400999777019024,0.007728000171482563,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.007728000171482563,0.007790000177919865,0.007728000171482563,0.00776199996471405,1,0.0,0.0
2020-02-13 00:00:00+00:00,0.00776199996471405,0.007853999733924866,0.007590000052005053,0.007637999951839447,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.007637999951839447,0.007637999951839447,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.007637999951839447,0.007637999951839447,0.0064409999176859856,0.0064409999176859856,1,0.0,0.0
2020-03-01 00:00:00+00:00,0.0064409999176859856,0.006498999893665314,0.006401999853551388,0.006426999811083078,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.006426999811083078,0.008957999758422375,0.006426999811083078,0.008937000297009945,52,0.0,0.0
2020-03-03 00:00:00+00:00,0.008936000056564808,0.008960000239312649,0.006438000127673149,0.006498000118881464,20,0.0,0.0
2020-03-04 00:00:00+00:00,0.006498000118881464,0.006541000213474035,0.00648299977183342,0.006523000076413155,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.006523000076413155,0.006523000076413155,0.006523000076413155,0.006523000076413155,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.006523000076413155,0.006523000076413155,0.006523000076413155,0.006523000076413155,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.006523000076413155,0.006523000076413155,0.006523000076413155,0.006523000076413155,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.006523000076413155,0.006523000076413155,0.006523000076413155,0.006523000076413155,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.006523000076413155,0.0079969996586442,0.006523000076413155,0.0079969996586442,6,0.0,0.0
2020-03-10 00:00:00+00:00,0.00800700020045042,0.008197000250220299,0.0057680001482367516,0.0058479998260736465,9,0.0,0.0
2020-03-11 00:00:00+00:00,0.0058479998260736465,0.005884000100195408,0.005764999892562628,0.005814000032842159,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.005814000032842159,0.005814000032842159,0.0036170000676065683,0.003633999964222312,1,0.0,0.0
2020-03-13 00:00:00+00:00,0.003633999964222312,0.004370999988168478,0.002991999965161085,0.004228999838232994,0,0.0,0.0
2020-03-14 00:00:00+00:00,0.004228999838232994,0.004228999838232994,0.004228999838232994,0.004228999838232994,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.004228999838232994,0.004228999838232994,0.004228999838232994,0.004228999838232994,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.004228999838232994,0.004228999838232994,0.004228999838232994,0.004228999838232994,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.004228999838232994,0.004228999838232994,0.0027209999971091747,0.0028099999763071537,13,0.0,0.0
2020-03-18 00:00:00+00:00,0.0027970001101493835,0.0028490000404417515,0.0027910000644624233,0.0028359999414533377,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0.0028359999414533377,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.0028359999414533377,0.003409000113606453,0.0028359999414533377,0.0034030000679194927,1,0.0,0.0
2020-03-26 00:00:00+00:00,0.0034050000831484795,0.0034370000939816236,0.003358999965712428,0.0033839999232441187,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0.0033839999232441187,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.0033839999232441187,0.003406000090762973,0.0031850000377744436,0.003266999963670969,2,0.0,0.0
2020-04-03 00:00:00+00:00,0.0032659999560564756,0.0033660000190138817,0.0032339999452233315,0.0033259999472647905,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0.0033259999472647905,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.0033259999472647905,0.0033259999472647905,0.001976999919861555,0.0029869999270886183,6,0.0,0.0
2020-04-17 00:00:00+00:00,0.0029879999347031116,0.002991999965161085,0.0029690000228583813,0.0029800001066178083,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-19 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-27 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0.0029800001066178083,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.0029800001066178083,0.003774000098928809,0.0029800001066178083,0.0037700000684708357,1,0.0,0.0
2020-05-03 00:00:00+00:00,0.003773000091314316,0.0038509999867528677,0.003700000001117587,0.0037189999129623175,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-18 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0028959999326616526,0.0029150000773370266,2,0.0,0.0
2020-05-20 00:00:00+00:00,0.0029170000925660133,0.0029460000805556774,0.0028280001133680344,0.002858000108972192,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.002858000108972192,0.003252000082284212,0.002858000108972192,0.003074999898672104,1,0.0,0.0
2020-05-25 00:00:00+00:00,0.0030670000705868006,0.0030769999139010906,0.0030519999563694,0.0030759999062865973,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-05-27 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-05-28 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-05-30 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-06-02 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-06-03 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0.0030759999062865973,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.0030759999062865973,0.0030759999062865973,0.002982999896630645,0.0029899999499320984,2,0.0,0.0
2020-06-07 00:00:00+00:00,0.0029899999499320984,0.0030060000717639923,0.0029319999739527702,0.0029490001033991575,0,0.0,0.0
2020-06-08 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-11 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-12 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-19 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-25 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-26 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-28 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-07 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0.0029490001033991575,0,0.0,0.0
2020-07-08 00:00:00+00:00,0.0029490001033991575,0.0038840000052005053,0.0029490001033991575,0.0038670001085847616,3,0.0,0.0
2020-07-09 00:00:00+00:00,0.0038670001085847616,0.003874999936670065,0.003785999957472086,0.0037980000488460064,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.0037980000488460064,0.0037980000488460064,0.0037980000488460064,0.0037980000488460064,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.0037980000488460064,0.0037980000488460064,0.0037980000488460064,0.0037980000488460064,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.0037980000488460064,0.0037980000488460064,0.0037980000488460064,0.0037980000488460064,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.0037980000488460064,0.00392200006172061,0.0037980000488460064,0.003898999886587262,1,0.0,0.0
2020-07-14 00:00:00+00:00,0.0038769999518990517,0.0038980001118034124,0.003855000017210841,0.003857000032439828,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-17 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-25 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.003857000032439828,0.003857000032439828,0,0.0,0.0
2020-07-27 00:00:00+00:00,0.003857000032439828,0.0047610001638531685,0.003857000032439828,0.0046190000139176846,11,0.0,0.0
2020-07-28 00:00:00+00:00,0.004612999968230724,0.00471000000834465,0.00457199988886714,0.0045819999650120735,5,0.0,0.0
