TIMESTAMP,TRAC_OPEN_PRICE_USD,TRAC_HIGH_PRICE_USD,TRAC_LOW_PRICE_USD,TRAC_CLOSE_PRICE_USD,TRAC_VOLUME_USD,TRAC_DIVIDENDS_USD,TRAC_STOCK_SPLITS_USD
2018-02-16 00:00:00+00:00,0.20903299748897552,0.22708000242710114,0.1961130052804947,0.2066659927368164,403906,0.0,0.0
2018-02-17 00:00:00+00:00,0.2046550065279007,0.2238830029964447,0.20419399440288544,0.22258199751377106,254939,0.0,0.0
2018-02-18 00:00:00+00:00,0.21590399742126465,0.2201630026102066,0.17812000215053558,0.18387900292873383,268443,0.0,0.0
2018-02-19 00:00:00+00:00,0.18326400220394135,0.1928669959306717,0.1745470017194748,0.18762700259685516,311682,0.0,0.0
2018-02-20 00:00:00+00:00,0.18766699731349945,0.19689199328422546,0.16204899549484253,0.16288700699806213,295314,0.0,0.0
2018-02-21 00:00:00+00:00,0.16268500685691833,0.17117899656295776,0.144554004073143,0.15337799489498138,292808,0.0,0.0
2018-02-22 00:00:00+00:00,0.15459799766540527,0.1603270024061203,0.13781799376010895,0.15201400220394135,200214,0.0,0.0
2018-02-23 00:00:00+00:00,0.14933399856090546,0.1912280023097992,0.1462790071964264,0.1756419986486435,368147,0.0,0.0
2018-02-24 00:00:00+00:00,0.17573200166225433,0.17888599634170532,0.1546339988708496,0.160304993391037,293568,0.0,0.0
2018-02-25 00:00:00+00:00,0.16128499805927277,0.16484999656677246,0.14628100395202637,0.14710499346256256,285702,0.0,0.0
2018-02-26 00:00:00+00:00,0.14727100729942322,0.15947100520133972,0.14523999392986298,0.1516139954328537,278285,0.0,0.0
2018-02-27 00:00:00+00:00,0.15429900586605072,0.17317500710487366,0.14708200097084045,0.16875599324703217,429090,0.0,0.0
2018-02-28 00:00:00+00:00,0.1640460044145584,0.1820250004529953,0.14923299849033356,0.17918799817562103,574142,0.0,0.0
2018-03-01 00:00:00+00:00,0.17430399358272552,0.21587799489498138,0.1633629947900772,0.20376500487327576,682956,0.0,0.0
2018-03-02 00:00:00+00:00,0.20537300407886505,0.23077599704265594,0.1893489956855774,0.21841299533843994,601696,0.0,0.0
2018-03-03 00:00:00+00:00,0.21837200224399567,0.2528750002384186,0.20174700021743774,0.21592499315738678,1126800,0.0,0.0
2018-03-04 00:00:00+00:00,0.21588900685310364,0.23379400372505188,0.19785800576210022,0.2325419932603836,694588,0.0,0.0
2018-03-05 00:00:00+00:00,0.23278599977493286,0.23278599977493286,0.2092439979314804,0.21964499354362488,450286,0.0,0.0
2018-03-06 00:00:00+00:00,0.22426100075244904,0.22426100075244904,0.18150700628757477,0.20968399941921234,644609,0.0,0.0
2018-03-07 00:00:00+00:00,0.20988799631595612,0.21200299263000488,0.1763709932565689,0.19374200701713562,900820,0.0,0.0
2018-03-08 00:00:00+00:00,0.18752700090408325,0.20172199606895447,0.16821199655532837,0.17805799841880798,541076,0.0,0.0
2018-03-09 00:00:00+00:00,0.17772899568080902,0.19057899713516235,0.16174499690532684,0.19009000062942505,329746,0.0,0.0
2018-03-10 00:00:00+00:00,0.18999500572681427,0.2052219957113266,0.17287799715995789,0.18337899446487427,537886,0.0,0.0
2018-03-11 00:00:00+00:00,0.17940199375152588,0.19536300003528595,0.17070600390434265,0.19355499744415283,270436,0.0,0.0
2018-03-12 00:00:00+00:00,0.19280500710010529,0.20247900485992432,0.1854110062122345,0.19509300589561462,387762,0.0,0.0
2018-03-13 00:00:00+00:00,0.1960660070180893,0.20274299383163452,0.18632400035858154,0.2024099975824356,493169,0.0,0.0
2018-03-14 00:00:00+00:00,0.2024870067834854,0.21338599920272827,0.1673170030117035,0.1757279932498932,522478,0.0,0.0
2018-03-15 00:00:00+00:00,0.17686499655246735,0.18080900609493256,0.16045799851417542,0.16677099466323853,316508,0.0,0.0
2018-03-16 00:00:00+00:00,0.17276200652122498,0.18029999732971191,0.1584330052137375,0.17149800062179565,196434,0.0,0.0
2018-03-17 00:00:00+00:00,0.17320899665355682,0.17420299351215363,0.1479489952325821,0.1534540057182312,173453,0.0,0.0
2018-03-18 00:00:00+00:00,0.15348400175571442,0.15348400175571442,0.11588499695062637,0.14474299550056458,439065,0.0,0.0
2018-03-19 00:00:00+00:00,0.14416299760341644,0.161421000957489,0.13652299344539642,0.16019399464130402,333981,0.0,0.0
2018-03-20 00:00:00+00:00,0.16147300601005554,0.1700260043144226,0.1491370052099228,0.16671599447727203,231255,0.0,0.0
2018-03-21 00:00:00+00:00,0.16884799301624298,0.1816750019788742,0.15384599566459656,0.16692300140857697,432043,0.0,0.0
2018-03-22 00:00:00+00:00,0.16732600331306458,0.17633900046348572,0.15125499665737152,0.16667599976062775,196155,0.0,0.0
2018-03-23 00:00:00+00:00,0.1666480004787445,0.1671220064163208,0.1488330066204071,0.1662990003824234,370594,0.0,0.0
2018-03-24 00:00:00+00:00,0.16774100065231323,0.17770500481128693,0.1640470027923584,0.1706240028142929,283753,0.0,0.0
2018-03-25 00:00:00+00:00,0.16857799887657166,0.17878800630569458,0.1657799929380417,0.17682699859142303,179350,0.0,0.0
2018-03-26 00:00:00+00:00,0.17643700540065765,0.19363899528980255,0.16155500710010529,0.1712619960308075,913640,0.0,0.0
2018-03-27 00:00:00+00:00,0.17124000191688538,0.17311500012874603,0.14103500545024872,0.144677996635437,557903,0.0,0.0
2018-03-28 00:00:00+00:00,0.14471299946308136,0.14624500274658203,0.12837399542331696,0.13025100529193878,564435,0.0,0.0
2018-03-29 00:00:00+00:00,0.13164299726486206,0.1333480030298233,0.11012399941682816,0.11132100224494934,345853,0.0,0.0
2018-03-30 00:00:00+00:00,0.11117299646139145,0.11827299743890762,0.10480000078678131,0.10834100097417831,285758,0.0,0.0
2018-03-31 00:00:00+00:00,0.10856200009584427,0.116007000207901,0.10130999982357025,0.11183200031518936,196282,0.0,0.0
2018-04-01 00:00:00+00:00,0.11218699812889099,0.11453399807214737,0.09730999916791916,0.09971000254154205,177936,0.0,0.0
2018-04-02 00:00:00+00:00,0.10008999705314636,0.10880400240421295,0.09783899784088135,0.1069360002875328,144689,0.0,0.0
2018-04-03 00:00:00+00:00,0.10704299807548523,0.12462300062179565,0.10583200305700302,0.12415199726819992,274577,0.0,0.0
2018-04-04 00:00:00+00:00,0.12408900260925293,0.12582099437713623,0.11015400290489197,0.11456099897623062,249114,0.0,0.0
2018-04-05 00:00:00+00:00,0.11445900052785873,0.11445900052785873,0.10307999700307846,0.11094699800014496,215278,0.0,0.0
2018-04-06 00:00:00+00:00,0.11049199849367142,0.11335500329732895,0.1046219989657402,0.106843002140522,147326,0.0,0.0
2018-04-07 00:00:00+00:00,0.10684700310230255,0.12117700278759003,0.10684700310230255,0.11901500076055527,175030,0.0,0.0
2018-04-08 00:00:00+00:00,0.11862000077962875,0.12147899717092514,0.11625699698925018,0.11824800074100494,224119,0.0,0.0
2018-04-09 00:00:00+00:00,0.11877000331878662,0.1316639930009842,0.11832799762487411,0.12193500250577927,175944,0.0,0.0
2018-04-10 00:00:00+00:00,0.12234599888324738,0.12557800114154816,0.1151290014386177,0.12470100075006485,160517,0.0,0.0
2018-04-11 00:00:00+00:00,0.12491399794816971,0.13633300364017487,0.12491399794816971,0.13633300364017487,307450,0.0,0.0
2018-04-12 00:00:00+00:00,0.1351580023765564,0.16031500697135925,0.1302729994058609,0.15937800705432892,358400,0.0,0.0
2018-04-13 00:00:00+00:00,0.159171000123024,0.16758599877357483,0.14807799458503723,0.15023699402809143,304277,0.0,0.0
2018-04-14 00:00:00+00:00,0.14984500408172607,0.1593019962310791,0.1433420032262802,0.15179599821567535,131699,0.0,0.0
2018-04-15 00:00:00+00:00,0.15118299424648285,0.15656700730323792,0.14897799491882324,0.15448899567127228,186360,0.0,0.0
2018-04-16 00:00:00+00:00,0.15503400564193726,0.156468003988266,0.1395770013332367,0.1453070044517517,196348,0.0,0.0
2018-04-17 00:00:00+00:00,0.14536899328231812,0.1499280035495758,0.13954399526119232,0.14216099679470062,167282,0.0,0.0
2018-04-18 00:00:00+00:00,0.14269399642944336,0.15606999397277832,0.1386599987745285,0.15568099915981293,275697,0.0,0.0
2018-04-19 00:00:00+00:00,0.15648500621318817,0.16716699302196503,0.14732199907302856,0.16659699380397797,355974,0.0,0.0
2018-04-20 00:00:00+00:00,0.1661680042743683,0.18771399557590485,0.1661680042743683,0.1813579946756363,493734,0.0,0.0
2018-04-21 00:00:00+00:00,0.18162600696086884,0.18611200153827667,0.17182199656963348,0.1741189956665039,289787,0.0,0.0
2018-04-22 00:00:00+00:00,0.174112007021904,0.19146500527858734,0.1717749983072281,0.18450500071048737,376825,0.0,0.0
2018-04-23 00:00:00+00:00,0.1835310012102127,0.19712400436401367,0.18337899446487427,0.19534699618816376,354153,0.0,0.0
2018-04-24 00:00:00+00:00,0.1955379992723465,0.21540699899196625,0.1952269971370697,0.20490099489688873,561724,0.0,0.0
2018-04-25 00:00:00+00:00,0.2050209939479828,0.21270599961280823,0.17764200270175934,0.1791290044784546,473830,0.0,0.0
2018-04-26 00:00:00+00:00,0.18188099563121796,0.19790300726890564,0.17530499398708344,0.19581599533557892,358800,0.0,0.0
2018-04-27 00:00:00+00:00,0.1961349993944168,0.204135000705719,0.19060400128364563,0.19411900639533997,458984,0.0,0.0
2018-04-28 00:00:00+00:00,0.19244800508022308,0.20799699425697327,0.19206500053405762,0.1923840045928955,380684,0.0,0.0
2018-04-29 00:00:00+00:00,0.19310399889945984,0.19897699356079102,0.18336699903011322,0.1944980025291443,429254,0.0,0.0
2018-04-30 00:00:00+00:00,0.19449099898338318,0.19492700695991516,0.17655199766159058,0.18030500411987305,544860,0.0,0.0
2018-05-01 00:00:00+00:00,0.1810390055179596,0.18137100338935852,0.1683879941701889,0.1780409961938858,340994,0.0,0.0
2018-05-02 00:00:00+00:00,0.17756299674510956,0.2029860019683838,0.17698200047016144,0.18884800374507904,798826,0.0,0.0
2018-05-03 00:00:00+00:00,0.18884000182151794,0.22746899724006653,0.1873369961977005,0.2183700054883957,860480,0.0,0.0
2018-05-04 00:00:00+00:00,0.21756300330162048,0.24050100147724152,0.20495499670505524,0.23566000163555145,1043470,0.0,0.0
2018-05-05 00:00:00+00:00,0.235166996717453,0.2420240044593811,0.2222370058298111,0.22942900657653809,501001,0.0,0.0
2018-05-06 00:00:00+00:00,0.2294979989528656,0.23454000055789948,0.2126619964838028,0.21670900285243988,297310,0.0,0.0
2018-05-07 00:00:00+00:00,0.21582099795341492,0.22221599519252777,0.19557200372219086,0.21601299941539764,417705,0.0,0.0
2018-05-08 00:00:00+00:00,0.21696600317955017,0.2396329939365387,0.21348899602890015,0.23671400547027588,641982,0.0,0.0
2018-05-09 00:00:00+00:00,0.235508993268013,0.24236199259757996,0.21904000639915466,0.23882000148296356,613507,0.0,0.0
2018-05-10 00:00:00+00:00,0.24411199986934662,0.2883929908275604,0.2356320023536682,0.2713859975337982,2048740,0.0,0.0
2018-05-11 00:00:00+00:00,0.271681010723114,0.29229599237442017,0.23905399441719055,0.25419700145721436,1507950,0.0,0.0
2018-05-12 00:00:00+00:00,0.2532399892807007,0.2738009989261627,0.23424799740314484,0.2731100022792816,894628,0.0,0.0
2018-05-13 00:00:00+00:00,0.272816002368927,0.3134619891643524,0.2563660144805908,0.30664199590682983,1396600,0.0,0.0
2018-05-14 00:00:00+00:00,0.3063110113143921,0.35982099175453186,0.29127299785614014,0.3184030055999756,2222180,0.0,0.0
2018-05-15 00:00:00+00:00,0.3158999979496002,0.343082994222641,0.3002600073814392,0.3126319944858551,1174200,0.0,0.0
2018-05-16 00:00:00+00:00,0.3125999867916107,0.3165450096130371,0.28070101141929626,0.30524399876594543,548499,0.0,0.0
2018-05-17 00:00:00+00:00,0.3054969906806946,0.31285199522972107,0.26296600699424744,0.2670310139656067,562414,0.0,0.0
2018-05-18 00:00:00+00:00,0.2705410122871399,0.2831819951534271,0.24716000258922577,0.2821289896965027,486064,0.0,0.0
2018-05-19 00:00:00+00:00,0.2835550010204315,0.2863599956035614,0.2654379904270172,0.2754729986190796,408607,0.0,0.0
2018-05-20 00:00:00+00:00,0.27569299936294556,0.2838050127029419,0.253603994846344,0.25756800174713135,461580,0.0,0.0
2018-05-21 00:00:00+00:00,0.2589620053768158,0.263821005821228,0.23923799395561218,0.24497200548648834,518736,0.0,0.0
2018-05-22 00:00:00+00:00,0.24318799376487732,0.2489600032567978,0.21314699947834015,0.21456199884414673,439282,0.0,0.0
2018-05-23 00:00:00+00:00,0.2142219990491867,0.21481099724769592,0.18668599426746368,0.20913200080394745,423486,0.0,0.0
2018-05-24 00:00:00+00:00,0.20840899646282196,0.21880699694156647,0.19452999532222748,0.21880699694156647,363712,0.0,0.0
2018-05-25 00:00:00+00:00,0.2197760045528412,0.23499199748039246,0.20625600218772888,0.22305899858474731,385273,0.0,0.0
2018-05-26 00:00:00+00:00,0.22381600737571716,0.23160000145435333,0.21992599964141846,0.2232459932565689,233845,0.0,0.0
2018-05-27 00:00:00+00:00,0.22355200350284576,0.22355200350284576,0.1878580003976822,0.1960570067167282,340252,0.0,0.0
2018-05-28 00:00:00+00:00,0.1961899995803833,0.19868899881839752,0.17733900249004364,0.18602900207042694,306247,0.0,0.0
2018-05-29 00:00:00+00:00,0.18574300408363342,0.21171699464321136,0.17655299603939056,0.19951699674129486,314336,0.0,0.0
2018-05-30 00:00:00+00:00,0.20104700326919556,0.21230100095272064,0.19412800669670105,0.1998869925737381,209474,0.0,0.0
2018-05-31 00:00:00+00:00,0.19963599741458893,0.2077839970588684,0.19565600156784058,0.20336300134658813,250794,0.0,0.0
2018-06-01 00:00:00+00:00,0.2025810033082962,0.21075600385665894,0.20011700689792633,0.20843100547790527,285036,0.0,0.0
2018-06-02 00:00:00+00:00,0.20887799561023712,0.22728900611400604,0.20501099526882172,0.22457100450992584,293158,0.0,0.0
2018-06-03 00:00:00+00:00,0.22508899867534637,0.22945700585842133,0.21802400052547455,0.22525599598884583,237999,0.0,0.0
2018-06-04 00:00:00+00:00,0.22045199573040009,0.22743700444698334,0.19498500227928162,0.19601500034332275,369296,0.0,0.0
2018-06-05 00:00:00+00:00,0.19605399668216705,0.22189000248908997,0.1892859935760498,0.208296999335289,333970,0.0,0.0
2018-06-06 00:00:00+00:00,0.2091040015220642,0.21790599822998047,0.20002199709415436,0.21323099732398987,244175,0.0,0.0
2018-06-07 00:00:00+00:00,0.21328599750995636,0.21668900549411774,0.20503799617290497,0.2118699997663498,201515,0.0,0.0
2018-06-08 00:00:00+00:00,0.21213200688362122,0.21578599512577057,0.2017969936132431,0.2067669928073883,110714,0.0,0.0
2018-06-09 00:00:00+00:00,0.20611700415611267,0.20917600393295288,0.19184300303459167,0.1956299990415573,188800,0.0,0.0
2018-06-10 00:00:00+00:00,0.19614100456237793,0.19614100456237793,0.14991100132465363,0.16527000069618225,243598,0.0,0.0
2018-06-11 00:00:00+00:00,0.16551299393177032,0.16579799354076385,0.14395399391651154,0.15435899794101715,279436,0.0,0.0
2018-06-12 00:00:00+00:00,0.1563500016927719,0.16598999500274658,0.1363299936056137,0.1363299936056137,243052,0.0,0.0
2018-06-13 00:00:00+00:00,0.13861100375652313,0.1433040052652359,0.1201310008764267,0.12317600101232529,313644,0.0,0.0
2018-06-14 00:00:00+00:00,0.12330000102519989,0.15520000457763672,0.12329400330781937,0.1535560041666031,225809,0.0,0.0
2018-06-15 00:00:00+00:00,0.15345199406147003,0.1550620049238205,0.1418820023536682,0.14559000730514526,287664,0.0,0.0
2018-06-16 00:00:00+00:00,0.14514900743961334,0.1494400054216385,0.14145299792289734,0.14720700681209564,88854,0.0,0.0
2018-06-17 00:00:00+00:00,0.14735299348831177,0.15008200705051422,0.13388000428676605,0.13422000408172607,208631,0.0,0.0
2018-06-18 00:00:00+00:00,0.13410399854183197,0.14959700405597687,0.13300499320030212,0.1461769938468933,180569,0.0,0.0
2018-06-19 00:00:00+00:00,0.1460929960012436,0.14709000289440155,0.1315689980983734,0.13818800449371338,146715,0.0,0.0
2018-06-20 00:00:00+00:00,0.13827499747276306,0.1382869929075241,0.12563300132751465,0.12820099294185638,175904,0.0,0.0
2018-06-21 00:00:00+00:00,0.12799300253391266,0.1384200006723404,0.12055200338363647,0.1254899948835373,273281,0.0,0.0
2018-06-22 00:00:00+00:00,0.13041000068187714,0.13716399669647217,0.09798900038003922,0.1037760004401207,380060,0.0,0.0
2018-06-23 00:00:00+00:00,0.10381300002336502,0.11143700033426285,0.10075099766254425,0.10823199898004532,92814,0.0,0.0
2018-06-24 00:00:00+00:00,0.10820899903774261,0.10848899930715561,0.09031999856233597,0.10256499797105789,111203,0.0,0.0
2018-06-25 00:00:00+00:00,0.10230199992656708,0.11200500279664993,0.09614799916744232,0.10428400337696075,79628,0.0,0.0
2018-06-26 00:00:00+00:00,0.104264996945858,0.10777900367975235,0.09769699722528458,0.09780900180339813,44863,0.0,0.0
2018-06-27 00:00:00+00:00,0.09766100347042084,0.10049500316381454,0.0916450023651123,0.09959699958562851,73415,0.0,0.0
2018-06-28 00:00:00+00:00,0.100211001932621,0.10117100179195404,0.09150200337171555,0.09190099686384201,64570,0.0,0.0
2018-06-29 00:00:00+00:00,0.09195499867200851,0.10220599919557571,0.08678799867630005,0.10118699818849564,168393,0.0,0.0
2018-06-30 00:00:00+00:00,0.10138700157403946,0.11032599955797195,0.09922000020742416,0.1039469987154007,68165,0.0,0.0
2018-07-01 00:00:00+00:00,0.10400500148534775,0.1083969995379448,0.09978000074625015,0.10638900101184845,33774,0.0,0.0
2018-07-02 00:00:00+00:00,0.1064400002360344,0.11708299815654755,0.09730400145053864,0.11062800139188766,84932,0.0,0.0
2018-07-03 00:00:00+00:00,0.11030600219964981,0.11852499842643738,0.10968399792909622,0.11005199700593948,74304,0.0,0.0
2018-07-04 00:00:00+00:00,0.11004000157117844,0.11637900024652481,0.10670199990272522,0.11378499865531921,44845,0.0,0.0
2018-07-05 00:00:00+00:00,0.11410500109195709,0.11651799827814102,0.10815999656915665,0.11087500303983688,51294,0.0,0.0
2018-07-06 00:00:00+00:00,0.11084099858999252,0.11270400136709213,0.09811700135469437,0.10414200276136398,99387,0.0,0.0
2018-07-07 00:00:00+00:00,0.10402800142765045,0.1098639965057373,0.1026649996638298,0.10944399982690811,21198,0.0,0.0
2018-07-08 00:00:00+00:00,0.10990899801254272,0.11439500004053116,0.10700800269842148,0.11001399904489517,64164,0.0,0.0
2018-07-09 00:00:00+00:00,0.11186599731445312,0.11367200314998627,0.10406400263309479,0.10843899846076965,108592,0.0,0.0
2018-07-10 00:00:00+00:00,0.10843300074338913,0.10962899774312973,0.09322000294923782,0.09711799770593643,93871,0.0,0.0
2018-07-11 00:00:00+00:00,0.09645000100135803,0.10021000355482101,0.09503299742937088,0.09788700193166733,38103,0.0,0.0
2018-07-12 00:00:00+00:00,0.09787300229072571,0.09967400133609772,0.09284699708223343,0.09439799934625626,34941,0.0,0.0
2018-07-13 00:00:00+00:00,0.09455499798059464,0.09736300259828568,0.09024299681186676,0.09249100089073181,52757,0.0,0.0
2018-07-14 00:00:00+00:00,0.09241600334644318,0.09717299789190292,0.09019900113344193,0.09414499998092651,80126,0.0,0.0
2018-07-15 00:00:00+00:00,0.09409300237894058,0.09967999905347824,0.09351400285959244,0.09734699875116348,39209,0.0,0.0
2018-07-16 00:00:00+00:00,0.0974539965391159,0.11360900104045868,0.0956910029053688,0.1104860007762909,103097,0.0,0.0
2018-07-17 00:00:00+00:00,0.10987500101327896,0.11634700000286102,0.1041790023446083,0.11455100029706955,102435,0.0,0.0
2018-07-18 00:00:00+00:00,0.1145239993929863,0.11659999936819077,0.10765299946069717,0.10795000195503235,53302,0.0,0.0
2018-07-19 00:00:00+00:00,0.10790199786424637,0.11505100131034851,0.10707200318574905,0.10926699638366699,76865,0.0,0.0
2018-07-20 00:00:00+00:00,0.10931800305843353,0.10931800305843353,0.09145700186491013,0.09234300255775452,88516,0.0,0.0
2018-07-21 00:00:00+00:00,0.09233900159597397,0.1029919981956482,0.08937299996614456,0.09764699637889862,55524,0.0,0.0
2018-07-22 00:00:00+00:00,0.09824299812316895,0.10289499908685684,0.09521599858999252,0.09892000257968903,76430,0.0,0.0
2018-07-23 00:00:00+00:00,0.10085300356149673,0.10085500031709671,0.08780299872159958,0.08843100070953369,115051,0.0,0.0
2018-07-24 00:00:00+00:00,0.08781000226736069,0.093190997838974,0.07873000204563141,0.08581899851560593,151147,0.0,0.0
2018-07-25 00:00:00+00:00,0.08560200035572052,0.09278400242328644,0.08277300000190735,0.0878319963812828,201884,0.0,0.0
2018-07-26 00:00:00+00:00,0.08648999780416489,0.09510300308465958,0.08648999780416489,0.09307499974966049,187282,0.0,0.0
2018-07-27 00:00:00+00:00,0.09303099662065506,0.09938400238752365,0.09130600094795227,0.09338100254535675,55372,0.0,0.0
2018-07-28 00:00:00+00:00,0.0933620035648346,0.09826800227165222,0.0933620035648346,0.09826800227165222,47066,0.0,0.0
2018-07-29 00:00:00+00:00,0.09906300157308578,0.09927400201559067,0.0955360010266304,0.09863299876451492,65039,0.0,0.0
2018-07-30 00:00:00+00:00,0.09867600351572037,0.09899400174617767,0.08972900360822678,0.09213099628686905,63868,0.0,0.0
2018-07-31 00:00:00+00:00,0.09359399974346161,0.09359999746084213,0.07751400023698807,0.08095300197601318,76789,0.0,0.0
2018-08-01 00:00:00+00:00,0.08093900233507156,0.0810609981417656,0.06808199733495712,0.07411400228738785,98590,0.0,0.0
2018-08-02 00:00:00+00:00,0.07418400049209595,0.07626599818468094,0.06779199838638306,0.06951600313186646,58210,0.0,0.0
2018-08-03 00:00:00+00:00,0.06953000277280807,0.06953000277280807,0.0598750002682209,0.0629120022058487,103606,0.0,0.0
2018-08-04 00:00:00+00:00,0.06350500136613846,0.06359200179576874,0.05545999854803085,0.05688599869608879,89777,0.0,0.0
2018-08-05 00:00:00+00:00,0.056894998997449875,0.06410399824380875,0.05399499833583832,0.06247999891638756,53177,0.0,0.0
2018-08-06 00:00:00+00:00,0.06254199892282486,0.06408900022506714,0.05591199919581413,0.058483999222517014,146676,0.0,0.0
2018-08-07 00:00:00+00:00,0.058465998619794846,0.061820998787879944,0.05607999861240387,0.056501999497413635,65677,0.0,0.0
2018-08-08 00:00:00+00:00,0.05651799961924553,0.057385001331567764,0.04745899885892868,0.0479619987308979,69603,0.0,0.0
2018-08-09 00:00:00+00:00,0.04805999994277954,0.05665900185704231,0.04735499992966652,0.0541049987077713,94825,0.0,0.0
2018-08-10 00:00:00+00:00,0.05404699966311455,0.05551400035619736,0.04680600017309189,0.047940000891685486,51697,0.0,0.0
2018-08-11 00:00:00+00:00,0.046817999333143234,0.047262001782655716,0.043375998735427856,0.045464999973773956,50382,0.0,0.0
2018-08-12 00:00:00+00:00,0.04529400169849396,0.04689500108361244,0.044206999242305756,0.04583900049328804,19851,0.0,0.0
2018-08-13 00:00:00+00:00,0.04589499905705452,0.04706300050020218,0.04069399833679199,0.040814001113176346,24295,0.0,0.0
2018-08-14 00:00:00+00:00,0.040796998888254166,0.04194499924778938,0.03409900143742561,0.03798700124025345,100153,0.0,0.0
2018-08-15 00:00:00+00:00,0.03863000124692917,0.04455599933862686,0.03863000124692917,0.04125500097870827,35448,0.0,0.0
2018-08-16 00:00:00+00:00,0.04125399887561798,0.044411998242139816,0.04096199944615364,0.043556999415159225,14946,0.0,0.0
2018-08-17 00:00:00+00:00,0.043588001281023026,0.051075998693704605,0.04256200045347214,0.04973199963569641,41913,0.0,0.0
2018-08-18 00:00:00+00:00,0.049887001514434814,0.052570998668670654,0.04606499895453453,0.04661500081419945,32146,0.0,0.0
2018-08-19 00:00:00+00:00,0.04664099961519241,0.052615001797676086,0.04469799995422363,0.04927700012922287,30349,0.0,0.0
2018-08-20 00:00:00+00:00,0.04923199862241745,0.05304599925875664,0.04645499959588051,0.047508999705314636,46395,0.0,0.0
2018-08-21 00:00:00+00:00,0.0466030016541481,0.04903300106525421,0.04530400037765503,0.04704099893569946,44623,0.0,0.0
2018-08-22 00:00:00+00:00,0.04703700169920921,0.05074400082230568,0.0437610000371933,0.04440300166606903,48197,0.0,0.0
2018-08-23 00:00:00+00:00,0.04444099962711334,0.046257998794317245,0.04403200000524521,0.04550899937748909,17799,0.0,0.0
2018-08-24 00:00:00+00:00,0.04551199823617935,0.048983000218868256,0.04489799961447716,0.048579998314380646,28136,0.0,0.0
2018-08-25 00:00:00+00:00,0.04840699955821037,0.04945800080895424,0.044481001794338226,0.046286001801490784,27700,0.0,0.0
2018-08-26 00:00:00+00:00,0.04632899910211563,0.04632899910211563,0.04238799959421158,0.04519199952483177,34373,0.0,0.0
