TIMESTAMP,NYZO_OPEN_PRICE_USD,NYZO_HIGH_PRICE_USD,NYZO_LOW_PRICE_USD,NYZO_CLOSE_PRICE_USD,NYZO_VOLUME_USD,NYZO_DIVIDENDS_USD,NYZO_STOCK_SPLITS_USD
2021-03-14 00:00:00+00:00,0.41169801354408264,0.41486600041389465,0.3744939863681793,0.41075098514556885,354925,0.0,0.0
2021-03-15 00:00:00+00:00,0.4105989933013916,0.42450299859046936,0.3341340124607086,0.40204301476478577,371649,0.0,0.0
2021-03-16 00:00:00+00:00,0.40204599499702454,0.4257250130176544,0.3908129930496216,0.40613698959350586,350243,0.0,0.0
2021-03-17 00:00:00+00:00,0.4061650037765503,0.43663400411605835,0.3845430016517639,0.43663400411605835,332366,0.0,0.0
2021-03-18 00:00:00+00:00,0.43682700395584106,0.568211019039154,0.4178760051727295,0.4656069874763489,259809,0.0,0.0
2021-03-19 00:00:00+00:00,0.46562400460243225,0.5613790154457092,0.37739500403404236,0.470317006111145,262258,0.0,0.0
2021-03-20 00:00:00+00:00,0.4703029990196228,0.5705699920654297,0.3701770007610321,0.44794198870658875,220292,0.0,0.0
2021-03-21 00:00:00+00:00,0.447842001914978,0.6571540236473083,0.4347119927406311,0.5580450296401978,384575,0.0,0.0
2021-03-22 00:00:00+00:00,0.5581049919128418,0.7415410280227661,0.2064410001039505,0.5693169832229614,358819,0.0,0.0
2021-03-23 00:00:00+00:00,0.5693410038948059,0.7499549984931946,0.39784500002861023,0.5563120245933533,375427,0.0,0.0
2021-03-24 00:00:00+00:00,0.5563330054283142,0.7558580040931702,0.45496198534965515,0.5744590163230896,353278,0.0,0.0
2021-03-25 00:00:00+00:00,0.5744649767875671,0.6385459899902344,0.41304999589920044,0.4208180010318756,330406,0.0,0.0
2021-03-26 00:00:00+00:00,0.420771986246109,0.49237799644470215,0.4012340009212494,0.44534599781036377,301981,0.0,0.0
2021-03-27 00:00:00+00:00,0.4453519880771637,0.5180889964103699,0.4325360059738159,0.5155829787254333,277321,0.0,0.0
2021-03-28 00:00:00+00:00,0.5155820250511169,0.5494409799575806,0.24481500685214996,0.4605480134487152,238946,0.0,0.0
2021-03-29 00:00:00+00:00,0.46050798892974854,0.4999310076236725,0.42853298783302307,0.4341540038585663,232704,0.0,0.0
2021-03-30 00:00:00+00:00,0.43414101004600525,0.5462920069694519,0.4286839962005615,0.49835801124572754,209854,0.0,0.0
2021-03-31 00:00:00+00:00,0.49835100769996643,0.5527499914169312,0.4487070143222809,0.5012419819831848,255743,0.0,0.0
2021-04-01 00:00:00+00:00,0.5012279748916626,0.6177690029144287,0.4704909920692444,0.5317230224609375,280390,0.0,0.0
2021-04-02 00:00:00+00:00,0.5316669940948486,0.6909679770469666,0.48750999569892883,0.5591070055961609,463208,0.0,0.0
2021-04-03 00:00:00+00:00,0.5591210126876831,0.7136120200157166,0.3124380111694336,0.4926300048828125,368534,0.0,0.0
2021-04-04 00:00:00+00:00,0.49251800775527954,0.6333100199699402,0.43557998538017273,0.5323529839515686,504775,0.0,0.0
2021-04-05 00:00:00+00:00,0.5315179824829102,0.6364240050315857,0.46432599425315857,0.5174850225448608,481396,0.0,0.0
2021-04-06 00:00:00+00:00,0.5177350044250488,0.6337010264396667,0.4701560139656067,0.6037020087242126,470966,0.0,0.0
2021-04-07 00:00:00+00:00,0.6037499904632568,0.6352319717407227,0.5345010161399841,0.5359100103378296,430086,0.0,0.0
2021-04-08 00:00:00+00:00,0.5358240008354187,0.603348970413208,0.5110419988632202,0.5140330195426941,404911,0.0,0.0
2021-04-09 00:00:00+00:00,0.5140290260314941,0.5514180064201355,0.4671249985694885,0.48955899477005005,417567,0.0,0.0
2021-04-10 00:00:00+00:00,0.4895539879798889,0.49087101221084595,0.41312000155448914,0.45695701241493225,423605,0.0,0.0
2021-04-11 00:00:00+00:00,0.4569630026817322,0.47880300879478455,0.4406900107860565,0.4589720070362091,418309,0.0,0.0
2021-04-12 00:00:00+00:00,0.4589189887046814,0.4832080006599426,0.40623199939727783,0.48055100440979004,433180,0.0,0.0
2021-04-13 00:00:00+00:00,0.48051199316978455,0.6676779985427856,0.4379970133304596,0.6490190029144287,612033,0.0,0.0
2021-04-14 00:00:00+00:00,0.6487540006637573,0.7456589937210083,0.616258978843689,0.7415369749069214,689827,0.0,0.0
2021-04-15 00:00:00+00:00,0.7417010068893433,0.767071008682251,0.6439719796180725,0.7422249913215637,475770,0.0,0.0
2021-04-16 00:00:00+00:00,0.7421200275421143,0.7492979764938354,0.6463299989700317,0.7482290267944336,574782,0.0,0.0
2021-04-17 00:00:00+00:00,0.7480599880218506,0.8060680031776428,0.6816570162773132,0.7681900262832642,605024,0.0,0.0
2021-04-18 00:00:00+00:00,0.7681800127029419,0.9776309728622437,0.765188992023468,0.7883470058441162,685335,0.0,0.0
2021-04-19 00:00:00+00:00,0.7884799838066101,1.1790399551391602,0.7843629717826843,1.1198389530181885,958523,0.0,0.0
2021-04-20 00:00:00+00:00,1.1193310022354126,1.1554460525512695,0.8862540125846863,1.1164950132369995,781994,0.0,0.0
2021-04-21 00:00:00+00:00,1.1166059970855713,1.1166059970855713,1.0049519538879395,1.0297969579696655,728013,0.0,0.0
2021-04-22 00:00:00+00:00,1.0297139883041382,1.2197120189666748,0.9736009836196899,1.0207480192184448,676715,0.0,0.0
2021-04-23 00:00:00+00:00,1.020622968673706,1.2774360179901123,1.0193699598312378,1.2297849655151367,924804,0.0,0.0
2021-04-24 00:00:00+00:00,1.2297650575637817,1.308791995048523,0.9924740195274353,1.2992019653320312,842631,0.0,0.0
2021-04-25 00:00:00+00:00,1.2989239692687988,1.5211950540542603,0.9227679967880249,1.1885700225830078,825195,0.0,0.0
2021-04-26 00:00:00+00:00,1.188405990600586,1.2240149974822998,0.8847609758377075,0.9363589882850647,801627,0.0,0.0
2021-04-27 00:00:00+00:00,0.936369001865387,1.0430539846420288,0.7739359736442566,0.852491021156311,604110,0.0,0.0
2021-04-28 00:00:00+00:00,0.8525500297546387,0.8739050030708313,0.7552180290222168,0.7880309820175171,627945,0.0,0.0
2021-04-29 00:00:00+00:00,0.7879199981689453,0.886713981628418,0.7260000109672546,0.8644989728927612,705899,0.0,0.0
2021-04-30 00:00:00+00:00,0.8642889857292175,0.9696159958839417,0.7750189900398254,0.9388179779052734,671828,0.0,0.0
2021-05-01 00:00:00+00:00,0.9394720196723938,1.416748046875,0.8611140251159668,1.067039966583252,851625,0.0,0.0
2021-05-02 00:00:00+00:00,1.0668280124664307,1.2653700113296509,1.0209100246429443,1.1601489782333374,770949,0.0,0.0
2021-05-03 00:00:00+00:00,1.1595770120620728,1.179738998413086,0.9921749830245972,1.0240869522094727,726674,0.0,0.0
2021-05-04 00:00:00+00:00,1.0242480039596558,1.0391360521316528,0.924356997013092,0.9988880157470703,685379,0.0,0.0
2021-05-05 00:00:00+00:00,0.9991430044174194,1.0071690082550049,0.8421890139579773,0.9448540210723877,676934,0.0,0.0
2021-05-06 00:00:00+00:00,0.9440490007400513,0.9488360285758972,0.8082299828529358,0.9144819974899292,589489,0.0,0.0
2021-05-07 00:00:00+00:00,0.9147499799728394,0.9206990003585815,0.8262060284614563,0.8840680122375488,669505,0.0,0.0
2021-05-08 00:00:00+00:00,0.8840489983558655,0.8848909735679626,0.7149310111999512,0.8640279769897461,463087,0.0,0.0
2021-05-09 00:00:00+00:00,0.8640030026435852,0.8776320219039917,0.7963240146636963,0.8467209935188293,639241,0.0,0.0
2021-05-10 00:00:00+00:00,0.8468620181083679,0.8578969836235046,0.7214980125427246,0.8082969784736633,670237,0.0,0.0
2021-05-11 00:00:00+00:00,0.8080809712409973,0.8182830214500427,0.7082390189170837,0.7559450268745422,379425,0.0,0.0
2021-05-12 00:00:00+00:00,0.7554010152816772,0.864986002445221,0.7099390029907227,0.7587530016899109,531074,0.0,0.0
2021-05-13 00:00:00+00:00,0.7583209872245789,0.8017439842224121,0.6634989976882935,0.7150840163230896,480846,0.0,0.0
2021-05-14 00:00:00+00:00,0.7150589823722839,1.0207940340042114,0.714227020740509,1.0168609619140625,625309,0.0,0.0
2021-05-15 00:00:00+00:00,1.0169119834899902,1.0604480504989624,0.9309250116348267,0.9713249802589417,765468,0.0,0.0
2021-05-16 00:00:00+00:00,0.9705100059509277,0.9787390232086182,0.7649549841880798,0.8519579768180847,359489,0.0,0.0
2021-05-17 00:00:00+00:00,0.8518869876861572,0.8826900124549866,0.7328490018844604,0.8327360153198242,535848,0.0,0.0
2021-05-18 00:00:00+00:00,0.8326550126075745,0.9033079743385315,0.7758749723434448,0.786175012588501,691761,0.0,0.0
2021-05-19 00:00:00+00:00,0.7861739993095398,0.789434015750885,0.590237021446228,0.661903977394104,608272,0.0,0.0
2021-05-20 00:00:00+00:00,0.6614630222320557,0.6614630222320557,0.5144699811935425,0.5492600202560425,577062,0.0,0.0
2021-05-21 00:00:00+00:00,0.5513100028038025,0.631056010723114,0.39243099093437195,0.43996500968933105,538013,0.0,0.0
2021-05-22 00:00:00+00:00,0.4396199882030487,0.5021399855613708,0.36204901337623596,0.36329200863838196,379824,0.0,0.0
2021-05-23 00:00:00+00:00,0.36225301027297974,0.466962993144989,0.23434199392795563,0.3204739987850189,395865,0.0,0.0
2021-05-24 00:00:00+00:00,0.3204450011253357,0.40629398822784424,0.28734299540519714,0.3452740013599396,345902,0.0,0.0
2021-05-25 00:00:00+00:00,0.34511399269104004,0.37786799669265747,0.3428579866886139,0.3554359972476959,426662,0.0,0.0
2021-05-26 00:00:00+00:00,0.355428010225296,0.4153270125389099,0.3538529872894287,0.40230798721313477,338608,0.0,0.0
2021-05-27 00:00:00+00:00,0.40216898918151855,0.4601750075817108,0.3914400041103363,0.4033530056476593,275040,0.0,0.0
2021-05-28 00:00:00+00:00,0.4033060073852539,0.4571160078048706,0.33827200531959534,0.36356601119041443,444789,0.0,0.0
2021-05-29 00:00:00+00:00,0.3635840117931366,0.3698689937591553,0.3455260097980499,0.34987398982048035,433911,0.0,0.0
2021-05-30 00:00:00+00:00,0.3498480021953583,0.4132469892501831,0.33539700508117676,0.37409400939941406,411570,0.0,0.0
2021-05-31 00:00:00+00:00,0.3717789947986603,0.40752899646759033,0.3088580071926117,0.3528429865837097,400675,0.0,0.0
2021-06-01 00:00:00+00:00,0.3528349995613098,0.36714300513267517,0.3317280113697052,0.3639239966869354,409893,0.0,0.0
2021-06-02 00:00:00+00:00,0.3639430105686188,0.38717299699783325,0.3497210144996643,0.37508299946784973,424120,0.0,0.0
2021-06-03 00:00:00+00:00,0.37509700655937195,0.46131300926208496,0.3506760001182556,0.43703100085258484,544195,0.0,0.0
2021-06-04 00:00:00+00:00,0.437734991312027,0.4540430009365082,0.416020005941391,0.44610700011253357,466849,0.0,0.0
2021-06-05 00:00:00+00:00,0.41933101415634155,0.474821001291275,0.3981960117816925,0.4549010097980499,425020,0.0,0.0
2021-06-06 00:00:00+00:00,0.4548349976539612,0.4575659930706024,0.3997710049152374,0.4143190085887909,498729,0.0,0.0
2021-06-07 00:00:00+00:00,0.41405999660491943,0.4494520127773285,0.4029900133609772,0.4313569962978363,502380,0.0,0.0
2021-06-08 00:00:00+00:00,0.4314030110836029,0.43299800157546997,0.3533560037612915,0.40013301372528076,455751,0.0,0.0
2021-06-09 00:00:00+00:00,0.4000209867954254,0.4353640079498291,0.34180399775505066,0.4268620014190674,448121,0.0,0.0
2021-06-10 00:00:00+00:00,0.42642098665237427,0.43747198581695557,0.3988719880580902,0.4084390103816986,416977,0.0,0.0
2021-06-11 00:00:00+00:00,0.4086579978466034,0.4336960017681122,0.3711400032043457,0.3803730010986328,410163,0.0,0.0
2021-06-12 00:00:00+00:00,0.38043999671936035,0.3931629955768585,0.35763999819755554,0.38102400302886963,383756,0.0,0.0
2021-06-13 00:00:00+00:00,0.3810249865055084,0.3810249865055084,0.31384599208831787,0.32238098978996277,383434,0.0,0.0
2021-06-14 00:00:00+00:00,0.32225701212882996,0.3537749946117401,0.3186190128326416,0.3341139853000641,360889,0.0,0.0
2021-06-15 00:00:00+00:00,0.3554939925670624,0.38448700308799744,0.30837398767471313,0.3815619945526123,374346,0.0,0.0
2021-06-16 00:00:00+00:00,0.35583001375198364,0.3599120080471039,0.2977440059185028,0.3030259907245636,338298,0.0,0.0
2021-06-17 00:00:00+00:00,0.3030009865760803,0.3494420051574707,0.2504889965057373,0.3189849853515625,313364,0.0,0.0
2021-06-18 00:00:00+00:00,0.3189789950847626,0.3273249864578247,0.16815300285816193,0.16815300285816193,170558,0.0,0.0
2021-06-19 00:00:00+00:00,0.1683720052242279,0.28649699687957764,0.1683720052242279,0.2108200043439865,277781,0.0,0.0
2021-06-20 00:00:00+00:00,0.21019500494003296,0.27943000197410583,0.16965599358081818,0.21540600061416626,260989,0.0,0.0
2021-06-21 00:00:00+00:00,0.21539199352264404,0.22390900552272797,0.18039199709892273,0.18874500691890717,289480,0.0,0.0
2021-06-22 00:00:00+00:00,0.18841800093650818,0.22289900481700897,0.17201900482177734,0.21731700003147125,268011,0.0,0.0
2021-06-23 00:00:00+00:00,0.21733200550079346,0.27851399779319763,0.21153700351715088,0.22541099786758423,280019,0.0,0.0
2021-06-24 00:00:00+00:00,0.2608819901943207,0.266090989112854,0.21640899777412415,0.2418079972267151,183983,0.0,0.0
2021-06-25 00:00:00+00:00,0.24161100387573242,0.26258400082588196,0.2392829954624176,0.24452100694179535,263114,0.0,0.0
2021-06-26 00:00:00+00:00,0.24448299407958984,0.25144198536872864,0.23433199524879456,0.23969000577926636,295619,0.0,0.0
2021-06-27 00:00:00+00:00,0.2397480010986328,0.24269999563694,0.23569199442863464,0.240338996052742,289923,0.0,0.0
2021-06-28 00:00:00+00:00,0.24035200476646423,0.24134500324726105,0.2262910008430481,0.23073500394821167,156082,0.0,0.0
2021-06-29 00:00:00+00:00,0.23063300549983978,0.24062199890613556,0.22771300375461578,0.23235000669956207,152161,0.0,0.0
2021-06-30 00:00:00+00:00,0.23227299749851227,0.23237599432468414,0.20312799513339996,0.20681999623775482,150231,0.0,0.0
2021-07-01 00:00:00+00:00,0.20682400465011597,0.2135860025882721,0.20120100677013397,0.2028599977493286,129766,0.0,0.0
2021-07-02 00:00:00+00:00,0.20290400087833405,0.2046629935503006,0.19653800129890442,0.2035219967365265,130729,0.0,0.0
2021-07-03 00:00:00+00:00,0.20349299907684326,0.2672480046749115,0.2029300034046173,0.2604910135269165,167859,0.0,0.0
2021-07-04 00:00:00+00:00,0.2604759931564331,0.2841170132160187,0.2382269948720932,0.2774069905281067,193541,0.0,0.0
2021-07-05 00:00:00+00:00,0.2772879898548126,0.2957940101623535,0.24292099475860596,0.28082799911499023,211008,0.0,0.0
2021-07-06 00:00:00+00:00,0.2808150053024292,0.3023279905319214,0.26849499344825745,0.28345999121665955,206988,0.0,0.0
2021-07-07 00:00:00+00:00,0.28338998556137085,0.28505200147628784,0.2798349857330322,0.28258800506591797,142420,0.0,0.0
2021-07-08 00:00:00+00:00,0.2827959954738617,0.28446298837661743,0.2764410078525543,0.28093600273132324,94754,0.0,0.0
2021-07-09 00:00:00+00:00,0.2807239890098572,0.28355100750923157,0.27563101053237915,0.28089800477027893,89773,0.0,0.0
2021-07-10 00:00:00+00:00,0.2812640070915222,0.2826560139656067,0.2716499865055084,0.27246901392936707,90013,0.0,0.0
2021-07-11 00:00:00+00:00,0.2722240090370178,0.2889769971370697,0.2696020007133484,0.2769699990749359,106088,0.0,0.0
2021-07-12 00:00:00+00:00,0.27696898579597473,0.3074530065059662,0.27434998750686646,0.3007659912109375,107503,0.0,0.0
2021-07-13 00:00:00+00:00,0.30139198899269104,0.3036699891090393,0.24556699395179749,0.28469398617744446,122592,0.0,0.0
2021-07-14 00:00:00+00:00,0.2847610116004944,0.2860899865627289,0.27108699083328247,0.27667200565338135,100677,0.0,0.0
2021-07-15 00:00:00+00:00,0.27669599652290344,0.2882870137691498,0.25553199648857117,0.25977298617362976,86270,0.0,0.0
2021-07-16 00:00:00+00:00,0.2598789930343628,0.27178698778152466,0.2585639953613281,0.26102301478385925,62309,0.0,0.0
2021-07-17 00:00:00+00:00,0.2603229880332947,0.26299500465393066,0.245169997215271,0.25002598762512207,74462,0.0,0.0
2021-07-18 00:00:00+00:00,0.2501929998397827,0.26899299025535583,0.23952099680900574,0.2653450071811676,71763,0.0,0.0
2021-07-19 00:00:00+00:00,0.2653450071811676,0.27422600984573364,0.25834301114082336,0.25930899381637573,81481,0.0,0.0
2021-07-20 00:00:00+00:00,0.25956401228904724,0.29060301184654236,0.255825012922287,0.29026100039482117,97249,0.0,0.0
2021-07-21 00:00:00+00:00,0.2901040017604828,0.32389700412750244,0.28827399015426636,0.3155890107154846,113915,0.0,0.0
2021-07-22 00:00:00+00:00,0.3147689998149872,0.32932600378990173,0.3044379949569702,0.30883198976516724,109555,0.0,0.0
2021-07-23 00:00:00+00:00,0.30880799889564514,0.32613900303840637,0.30880799889564514,0.3106679916381836,109576,0.0,0.0
2021-07-24 00:00:00+00:00,0.31033098697662354,0.3358190059661865,0.3093250095844269,0.33390599489212036,121696,0.0,0.0
2021-07-25 00:00:00+00:00,0.33383500576019287,0.3453519940376282,0.32997599244117737,0.3399769961833954,106932,0.0,0.0
2021-07-26 00:00:00+00:00,0.33928900957107544,0.37929999828338623,0.3373720049858093,0.3547930121421814,154761,0.0,0.0
2021-07-27 00:00:00+00:00,0.3539600074291229,0.36007601022720337,0.3297320008277893,0.35670000314712524,97337,0.0,0.0
2021-07-28 00:00:00+00:00,0.3563700020313263,0.3715670108795166,0.348486989736557,0.36448198556900024,148245,0.0,0.0
2021-07-29 00:00:00+00:00,0.36322900652885437,0.38088300824165344,0.3541080057621002,0.3779290020465851,145908,0.0,0.0
2021-07-30 00:00:00+00:00,0.3779839873313904,0.4018569886684418,0.372994989156723,0.39427000284194946,175485,0.0,0.0
2021-07-31 00:00:00+00:00,0.3946639895439148,0.40560299158096313,0.37993499636650085,0.38656100630760193,127746,0.0,0.0
2021-08-01 00:00:00+00:00,0.3860650062561035,0.40036699175834656,0.38606101274490356,0.3894929885864258,146427,0.0,0.0
2021-08-02 00:00:00+00:00,0.38936498761177063,0.39295700192451477,0.37140700221061707,0.3716129958629608,137127,0.0,0.0
2021-08-03 00:00:00+00:00,0.3719939887523651,0.37984699010849,0.35148900747299194,0.37251201272010803,156076,0.0,0.0
2021-08-04 00:00:00+00:00,0.37117999792099,0.39322999119758606,0.3441529870033264,0.3788209855556488,169798,0.0,0.0
2021-08-05 00:00:00+00:00,0.3789309859275818,0.38435399532318115,0.3666589856147766,0.37408098578453064,144196,0.0,0.0
2021-08-06 00:00:00+00:00,0.3745209872722626,0.3768100142478943,0.36563000082969666,0.369174987077713,133064,0.0,0.0
2021-08-07 00:00:00+00:00,0.3688350021839142,0.4041900038719177,0.3683669865131378,0.38742101192474365,134389,0.0,0.0
2021-08-08 00:00:00+00:00,0.38697901368141174,0.40784400701522827,0.35278499126434326,0.3548620045185089,123072,0.0,0.0
2021-08-09 00:00:00+00:00,0.3554930090904236,0.38950398564338684,0.34189000725746155,0.3446910083293915,135896,0.0,0.0
2021-08-10 00:00:00+00:00,0.3450070023536682,0.3737710118293762,0.3436799943447113,0.34819701313972473,98599,0.0,0.0
2021-08-11 00:00:00+00:00,0.34804901480674744,0.3684070110321045,0.34145399928092957,0.3562059998512268,133193,0.0,0.0
2021-08-12 00:00:00+00:00,0.3554210066795349,0.3565469980239868,0.3105570077896118,0.31108900904655457,116515,0.0,0.0
2021-08-13 00:00:00+00:00,0.30922600626945496,0.3191800117492676,0.30394598841667175,0.3158850073814392,132929,0.0,0.0
2021-08-14 00:00:00+00:00,0.3163680136203766,0.3175710141658783,0.28464099764823914,0.2900890111923218,154664,0.0,0.0
2021-08-15 00:00:00+00:00,0.2901580035686493,0.33083900809288025,0.2894729971885681,0.29692599177360535,109829,0.0,0.0
2021-08-16 00:00:00+00:00,0.2962689995765686,0.3430890142917633,0.2948650121688843,0.32809099555015564,131260,0.0,0.0
2021-08-17 00:00:00+00:00,0.3272300064563751,0.34678900241851807,0.29695698618888855,0.3371700048446655,144244,0.0,0.0
2021-08-18 00:00:00+00:00,0.3372339904308319,0.3417089879512787,0.32916000485420227,0.3296149969100952,106561,0.0,0.0
2021-08-19 00:00:00+00:00,0.3296540081501007,0.3760879933834076,0.32937300205230713,0.3717159926891327,126124,0.0,0.0
2021-08-20 00:00:00+00:00,0.3686549961566925,0.40022599697113037,0.3516960144042969,0.3708159923553467,125779,0.0,0.0
2021-08-21 00:00:00+00:00,0.3707039952278137,0.3889339864253998,0.3512659966945648,0.3685309886932373,111788,0.0,0.0
2021-08-22 00:00:00+00:00,0.36862099170684814,0.42529499530792236,0.36601901054382324,0.3912689983844757,127659,0.0,0.0
2021-08-23 00:00:00+00:00,0.390190988779068,0.40679898858070374,0.3886139988899231,0.392518013715744,129168,0.0,0.0
2021-08-24 00:00:00+00:00,0.3924579918384552,0.4080210030078888,0.37956899404525757,0.38536199927330017,117292,0.0,0.0
2021-08-25 00:00:00+00:00,0.3857029974460602,0.40338701009750366,0.3783099949359894,0.3925130069255829,100871,0.0,0.0
2021-08-26 00:00:00+00:00,0.39243701100349426,0.40328800678253174,0.3799760043621063,0.39302799105644226,98991,0.0,0.0
2021-08-27 00:00:00+00:00,0.39314600825309753,0.48258399963378906,0.3848249912261963,0.4743439853191376,132999,0.0,0.0
2021-08-28 00:00:00+00:00,0.47422999143600464,0.6607649922370911,0.45528098940849304,0.6173189878463745,145565,0.0,0.0
2021-08-29 00:00:00+00:00,0.6209350228309631,0.6381180286407471,0.5425819754600525,0.580551028251648,131517,0.0,0.0
2021-08-30 00:00:00+00:00,0.5785130262374878,0.5999450087547302,0.47317299246788025,0.4860509932041168,107945,0.0,0.0
2021-08-31 00:00:00+00:00,0.48421400785446167,0.4907599985599518,0.4203200042247772,0.44372299313545227,108820,0.0,0.0
2021-09-01 00:00:00+00:00,0.44418200850486755,0.46735599637031555,0.4142040014266968,0.43986499309539795,107969,0.0,0.0
2021-09-02 00:00:00+00:00,0.440079003572464,0.568248987197876,0.43210500478744507,0.5250369906425476,132980,0.0,0.0
2021-09-03 00:00:00+00:00,0.5234879851341248,0.5586280226707458,0.513933002948761,0.5350710153579712,113589,0.0,0.0
2021-09-04 00:00:00+00:00,0.5375990271568298,0.5619159936904907,0.5054060220718384,0.5073599815368652,81884,0.0,0.0
2021-09-05 00:00:00+00:00,0.507440984249115,0.5113610029220581,0.4998759925365448,0.501039981842041,60546,0.0,0.0
2021-09-06 00:00:00+00:00,0.5010409951210022,0.501613974571228,0.43569499254226685,0.43797698616981506,40803,0.0,0.0
2021-09-07 00:00:00+00:00,0.43819499015808105,0.45312801003456116,0.4045040011405945,0.4166739881038666,35610,0.0,0.0
2021-09-08 00:00:00+00:00,0.41659700870513916,0.43093401193618774,0.3577420115470886,0.3577519953250885,50218,0.0,0.0
2021-09-09 00:00:00+00:00,0.36124899983406067,0.3803449869155884,0.35659000277519226,0.3579249978065491,42120,0.0,0.0
2021-09-10 00:00:00+00:00,0.35792601108551025,0.3801659941673279,0.3572460114955902,0.36568599939346313,41242,0.0,0.0
2021-09-11 00:00:00+00:00,0.36573800444602966,0.3783920109272003,0.36573800444602966,0.37133100628852844,32145,0.0,0.0
2021-09-12 00:00:00+00:00,0.3713420033454895,0.37758100032806396,0.36386799812316895,0.3696019947528839,34718,0.0,0.0
2021-09-13 00:00:00+00:00,0.3695099949836731,0.3753960132598877,0.36130601167678833,0.3660750091075897,46665,0.0,0.0
2021-09-14 00:00:00+00:00,0.3660910129547119,0.41020500659942627,0.36531099677085876,0.41020500659942627,61073,0.0,0.0
2021-09-15 00:00:00+00:00,0.41027799248695374,0.4499160051345825,0.4101879894733429,0.4340760111808777,78689,0.0,0.0
2021-09-16 00:00:00+00:00,0.43407800793647766,0.5090699791908264,0.4296959936618805,0.4950770139694214,65160,0.0,0.0
2021-09-17 00:00:00+00:00,0.49513301253318787,0.5132139921188354,0.4189870059490204,0.4912480115890503,75208,0.0,0.0
2021-09-18 00:00:00+00:00,0.4915100038051605,0.5047569870948792,0.43912699818611145,0.44313400983810425,30767,0.0,0.0
2021-09-19 00:00:00+00:00,0.44318699836730957,0.5457839965820312,0.437747985124588,0.5211939811706543,90213,0.0,0.0
2021-09-20 00:00:00+00:00,0.5211279988288879,0.5347750186920166,0.45340099930763245,0.45766401290893555,94659,0.0,0.0
2021-09-21 00:00:00+00:00,0.4574989974498749,0.4881789982318878,0.4162229895591736,0.4315359890460968,88180,0.0,0.0
2021-09-22 00:00:00+00:00,0.4321430027484894,0.4673230051994324,0.4305010139942169,0.45416098833084106,39335,0.0,0.0
2021-09-23 00:00:00+00:00,0.4541409909725189,0.4713999927043915,0.4462929964065552,0.4541020095348358,37465,0.0,0.0
2021-09-24 00:00:00+00:00,0.45407599210739136,0.4570780098438263,0.42360401153564453,0.43321898579597473,55427,0.0,0.0
2021-09-25 00:00:00+00:00,0.4331969916820526,0.47084298729896545,0.4073750078678131,0.4090229868888855,41228,0.0,0.0
2021-09-26 00:00:00+00:00,0.40902501344680786,0.4347589910030365,0.39974701404571533,0.4237140119075775,37702,0.0,0.0
2021-09-27 00:00:00+00:00,0.4236670136451721,0.43014299869537354,0.4175409972667694,0.4208559989929199,40464,0.0,0.0
2021-09-28 00:00:00+00:00,0.42085498571395874,0.4260849952697754,0.4060730040073395,0.40994301438331604,36871,0.0,0.0
2021-09-29 00:00:00+00:00,0.4100460112094879,0.43545499444007874,0.4082860052585602,0.41355299949645996,38450,0.0,0.0
2021-09-30 00:00:00+00:00,0.4136210083961487,0.42498600482940674,0.4131479859352112,0.41891199350357056,38443,0.0,0.0
2021-10-01 00:00:00+00:00,0.41895800828933716,0.44568800926208496,0.40730398893356323,0.4241800010204315,54820,0.0,0.0
2021-10-02 00:00:00+00:00,0.42419299483299255,0.44301900267601013,0.4144760072231293,0.4144760072231293,30441,0.0,0.0
2021-10-03 00:00:00+00:00,0.41448500752449036,0.44440001249313354,0.4092240035533905,0.44112399220466614,60265,0.0,0.0
2021-10-04 00:00:00+00:00,0.4411509931087494,0.444240003824234,0.41781100630760193,0.4281289875507355,42339,0.0,0.0
2021-10-05 00:00:00+00:00,0.42813000082969666,0.43943899869918823,0.3810650110244751,0.40286099910736084,83391,0.0,0.0
2021-10-06 00:00:00+00:00,0.4029949903488159,0.42185699939727783,0.3811280131340027,0.40973299741744995,38194,0.0,0.0
2021-10-07 00:00:00+00:00,0.40964800119400024,0.4163770079612732,0.3719269931316376,0.41014599800109863,40184,0.0,0.0
2021-10-08 00:00:00+00:00,0.4101629853248596,0.4121899902820587,0.3615170121192932,0.3862619996070862,50045,0.0,0.0
2021-10-09 00:00:00+00:00,0.38631099462509155,0.3882249891757965,0.3634270131587982,0.385221004486084,59896,0.0,0.0
2021-10-10 00:00:00+00:00,0.38522499799728394,0.3866710066795349,0.3669759929180145,0.37962600588798523,44402,0.0,0.0
2021-10-11 00:00:00+00:00,0.37995201349258423,0.3873499929904938,0.3568730056285858,0.37076500058174133,79176,0.0,0.0
2021-10-12 00:00:00+00:00,0.3708449900150299,0.37187498807907104,0.3579559922218323,0.3608590066432953,41627,0.0,0.0
2021-10-13 00:00:00+00:00,0.36087000370025635,0.36520901322364807,0.3548299968242645,0.35760998725891113,43650,0.0,0.0
2021-10-14 00:00:00+00:00,0.35757899284362793,0.36594000458717346,0.3273339867591858,0.3279550075531006,44984,0.0,0.0
2021-10-15 00:00:00+00:00,0.3279480040073395,0.3845449984073639,0.32608699798583984,0.3633419871330261,52578,0.0,0.0
2021-10-16 00:00:00+00:00,0.3632720112800598,0.37231001257896423,0.3498620092868805,0.35135701298713684,53949,0.0,0.0
