TIMESTAMP,OPN_OPEN_PRICE_USD,OPN_HIGH_PRICE_USD,OPN_LOW_PRICE_USD,OPN_CLOSE_PRICE_USD,OPN_VOLUME_USD,OPN_DIVIDENDS_USD,OPN_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,0.00405499991029501,0.004538999870419502,0.003510999958962202,0.003604999976232648,13130,0.0,0.0
2024-05-30 00:00:00+00:00,0.003604999976232648,0.003727999981492758,0.0033019999973475933,0.0033179998863488436,6165,0.0,0.0
2024-05-31 00:00:00+00:00,0.0033360000234097242,0.0040420000441372395,0.003029000014066696,0.0038590000476688147,6239,0.0,0.0
2024-06-01 00:00:00+00:00,0.0038660001009702682,0.00393400015309453,0.003570999950170517,0.0036460000555962324,9450,0.0,0.0
2024-06-02 00:00:00+00:00,0.0036460000555962324,0.003664999967440963,0.003467000089585781,0.0035910001024603844,13966,0.0,0.0
2024-06-03 00:00:00+00:00,0.0035910001024603844,0.0038769999518990517,0.0031109999399632215,0.0031709999311715364,7934,0.0,0.0
2024-06-04 00:00:00+00:00,0.0031709999311715364,0.00317799998447299,0.0023900000378489494,0.0030869999900460243,4979,0.0,0.0
2024-06-05 00:00:00+00:00,0.0030869999900460243,0.0034229999873787165,0.002816000021994114,0.003389999968931079,17986,0.0,0.0
2024-06-06 00:00:00+00:00,0.003389999968931079,0.0038350000977516174,0.0031900000758469105,0.00380500010214746,13602,0.0,0.0
2024-06-07 00:00:00+00:00,0.003809999907389283,0.003978000022470951,0.0032949999440461397,0.003338000038638711,16594,0.0,0.0
2024-06-08 00:00:00+00:00,0.003326999954879284,0.0034030000679194927,0.0028429999947547913,0.002848000032827258,10313,0.0,0.0
2024-06-09 00:00:00+00:00,0.0028490000404417515,0.0037879999727010727,0.0028089999686926603,0.0034729999024420977,17734,0.0,0.0
2024-06-10 00:00:00+00:00,0.0034729999024420977,0.003481999970972538,0.002939000027254224,0.0031469999812543392,9484,0.0,0.0
2024-06-11 00:00:00+00:00,0.003145999973639846,0.003145999973639846,0.0026360000483691692,0.002638000063598156,4600,0.0,0.0
2024-06-12 00:00:00+00:00,0.002638000063598156,0.003071000101044774,0.0019280000124126673,0.003071000101044774,3860,0.0,0.0
2024-06-13 00:00:00+00:00,0.0030720001086592674,0.003192000091075897,0.0026539999525994062,0.0026539999525994062,8128,0.0,0.0
2024-06-14 00:00:00+00:00,0.0026539999525994062,0.003152000019326806,0.002203000010922551,0.0027910000644624233,3543,0.0,0.0
2024-06-15 00:00:00+00:00,0.0027910000644624233,0.0034099998883903027,0.0025909999385476112,0.002827000105753541,6579,0.0,0.0
2024-06-16 00:00:00+00:00,0.002827000105753541,0.003109999932348728,0.00278700003400445,0.002966000000014901,9962,0.0,0.0
2024-06-17 00:00:00+00:00,0.0029690000228583813,0.0029949999880045652,0.0029219998978078365,0.00292299990542233,11302,0.0,0.0
2024-06-18 00:00:00+00:00,0.0029249999206513166,0.0029299999587237835,0.0025869999080896378,0.0026080000679939985,15563,0.0,0.0
2024-06-19 00:00:00+00:00,0.002609000075608492,0.003930000122636557,0.0026080000679939985,0.002865999937057495,9102,0.0,0.0
2024-06-20 00:00:00+00:00,0.002865999937057495,0.0030189999379217625,0.00266700005158782,0.0027260000351816416,5437,0.0,0.0
2024-06-21 00:00:00+00:00,0.0027260000351816416,0.003192000091075897,0.0025259999092668295,0.002739999908953905,7606,0.0,0.0
2024-06-22 00:00:00+00:00,0.0027389999013394117,0.003924000076949596,0.002382999984547496,0.0027989998925477266,9344,0.0,0.0
2024-06-23 00:00:00+00:00,0.0027910000644624233,0.0028669999446719885,0.0022799998987466097,0.0022799998987466097,3526,0.0,0.0
2024-06-24 00:00:00+00:00,0.002280999906361103,0.002280999906361103,0.001303000026382506,0.0017610000213608146,3165,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017610000213608146,0.002409999957308173,0.0017610000213608146,0.0018080000299960375,3974,0.0,0.0
2024-06-26 00:00:00+00:00,0.0018080000299960375,0.0023900000378489494,0.0013010000111535192,0.0023900000378489494,1750,0.0,0.0
2024-06-27 00:00:00+00:00,0.0023950000759214163,0.0026499999221414328,0.0020469999872148037,0.0021170000545680523,16912,0.0,0.0
2024-06-28 00:00:00+00:00,0.0021170000545680523,0.0025480000767856836,0.0019570000004023314,0.0022589999716728926,6474,0.0,0.0
2024-06-29 00:00:00+00:00,0.0022589999716728926,0.0024399999529123306,0.001142999972216785,0.002423000056296587,4535,0.0,0.0
2024-06-30 00:00:00+00:00,0.002423000056296587,0.00267999991774559,0.002403999911621213,0.00241199997253716,6414,0.0,0.0
2024-07-01 00:00:00+00:00,0.0024129999801516533,0.0026100000832229853,0.0023320000618696213,0.0025969999842345715,14479,0.0,0.0
2024-07-02 00:00:00+00:00,0.0025969999842345715,0.0028649999294430017,0.001310999970883131,0.001310999970883131,11536,0.0,0.0
2024-07-03 00:00:00+00:00,0.001310999970883131,0.002428000094369054,0.0009670000290498137,0.0024270000867545605,6137,0.0,0.0
2024-07-04 00:00:00+00:00,0.0024270000867545605,0.0026080000679939985,0.0024270000867545605,0.0025659999810159206,13980,0.0,0.0
2024-07-05 00:00:00+00:00,0.002561999950557947,0.002778999973088503,0.002486000070348382,0.00254400004632771,8618,0.0,0.0
2024-07-06 00:00:00+00:00,0.00254400004632771,0.002669000066816807,0.002500999951735139,0.002503999974578619,14527,0.0,0.0
2024-07-07 00:00:00+00:00,0.0025049999821931124,0.002785000018775463,0.0024759999942034483,0.002626999979838729,9034,0.0,0.0
2024-07-08 00:00:00+00:00,0.002626999979838729,0.0026279999874532223,0.0022269999608397484,0.002437999937683344,10481,0.0,0.0
2024-07-09 00:00:00+00:00,0.002440999960526824,0.0024939998984336853,0.002337000099942088,0.0024470000062137842,14002,0.0,0.0
2024-07-10 00:00:00+00:00,0.002445999998599291,0.002621999941766262,0.002445999998599291,0.002618999918922782,14168,0.0,0.0
2024-07-11 00:00:00+00:00,0.0026199999265372753,0.0026289999950677156,0.002597999991849065,0.002601000014692545,13832,0.0,0.0
2024-07-12 00:00:00+00:00,0.002601000014692545,0.002604000037536025,0.0024399999529123306,0.002452000044286251,14562,0.0,0.0
2024-07-13 00:00:00+00:00,0.002452000044286251,0.0026050000451505184,0.0024109999649226665,0.0026000000070780516,12325,0.0,0.0
2024-07-14 00:00:00+00:00,0.002601000014692545,0.003745000110939145,0.0025949999690055847,0.002604000037536025,7182,0.0,0.0
2024-07-15 00:00:00+00:00,0.002604000037536025,0.0026360000483691692,0.0021869998890906572,0.002449000021442771,4829,0.0,0.0
2024-07-16 00:00:00+00:00,0.002449000021442771,0.0030580000020563602,0.002319999970495701,0.0028250000905245543,7866,0.0,0.0
2024-07-17 00:00:00+00:00,0.0028260000981390476,0.0029279999434947968,0.0026599999982863665,0.0026599999982863665,6368,0.0,0.0
2024-07-18 00:00:00+00:00,0.0026599999982863665,0.0027660001069307327,0.0026459998916834593,0.002704000100493431,13193,0.0,0.0
2024-07-19 00:00:00+00:00,0.002704000100493431,0.003089000005275011,0.0021100000012665987,0.002113000024110079,8323,0.0,0.0
2024-07-20 00:00:00+00:00,0.002113000024110079,0.0022479998879134655,0.0019920000340789557,0.0020630001090466976,16560,0.0,0.0
2024-07-21 00:00:00+00:00,0.0020639998838305473,0.0023360000923275948,0.0019680000841617584,0.0023169999476522207,14641,0.0,0.0
2024-07-22 00:00:00+00:00,0.0023169999476522207,0.0028170000296086073,0.002314999932423234,0.0026740001048892736,1426,0.0,0.0
2024-07-23 00:00:00+00:00,0.0026740001048892736,0.0028460000175982714,0.0016380000161007047,0.0025480000767856836,1691,0.0,0.0
2024-07-24 00:00:00+00:00,0.0025470000691711903,0.0028510000556707382,0.0025430000387132168,0.002644999884068966,7690,0.0,0.0
2024-07-25 00:00:00+00:00,0.002655999967828393,0.0026910000015050173,0.0023350000847131014,0.002346999943256378,2416,0.0,0.0
2024-07-26 00:00:00+00:00,0.002346999943256378,0.002491000108420849,0.0011320000048726797,0.0024900001008063555,847,0.0,0.0
2024-07-27 00:00:00+00:00,0.0024900001008063555,0.0033370000310242176,0.0010110000148415565,0.0010110000148415565,2606,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010110000148415565,0.0013960000360384583,0.0006150000263005495,0.0007719999994151294,12654,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007719999994151294,0.0022189998999238014,0.0007639999967068434,0.0022189998999238014,3116,0.0,0.0
2024-07-30 00:00:00+00:00,0.0022189998999238014,0.002587999915704131,0.0022009999956935644,0.0024949999060481787,2952,0.0,0.0
2024-07-31 00:00:00+00:00,0.0024949999060481787,0.0025500000920146704,0.0018899999558925629,0.0019330000504851341,2420,0.0,0.0
2024-08-01 00:00:00+00:00,0.0019330000504851341,0.002566999988630414,0.0017350000562146306,0.0017869999865069985,3995,0.0,0.0
2024-08-02 00:00:00+00:00,0.0017869999865069985,0.0017869999865069985,0.0007210000185295939,0.0010550000006332994,883,0.0,0.0
2024-08-03 00:00:00+00:00,0.0010550000006332994,0.0026100000832229853,0.001053999993018806,0.002443999983370304,3257,0.0,0.0
2024-08-04 00:00:00+00:00,0.002443999983370304,0.002759000053629279,0.0022879999596625566,0.002297000028192997,3001,0.0,0.0
2024-08-05 00:00:00+00:00,0.002297000028192997,0.002308000111952424,0.0015079999575391412,0.001534000039100647,1270,0.0,0.0
2024-08-06 00:00:00+00:00,0.001534000039100647,0.002363000065088272,0.0013180000241845846,0.0023620000574737787,1435,0.0,0.0
2024-08-07 00:00:00+00:00,0.0023620000574737787,0.002483000047504902,0.00177800003439188,0.00177800003439188,2168,0.0,0.0
2024-08-08 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.0008200000156648457,0.0016469999682158232,1898,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016469999682158232,0.002053000032901764,0.0015190000412985682,0.002053000032901764,3750,0.0,0.0
2024-08-10 00:00:00+00:00,0.002053000032901764,0.002500999951735139,0.002050000010058284,0.002492000116035342,2703,0.0,0.0
2024-08-11 00:00:00+00:00,0.002492000116035342,0.0026940000243484974,0.0017140000127255917,0.0018749999580904841,1613,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018749999580904841,0.0025530001148581505,0.0017819999484345317,0.0025500000920146704,1497,0.0,0.0
2024-08-13 00:00:00+00:00,0.0025500000920146704,0.002867999952286482,0.0012760000536218286,0.0020830000285059214,1423,0.0,0.0
2024-08-14 00:00:00+00:00,0.0020830000285059214,0.0030129998922348022,0.002082000020891428,0.002845000009983778,642,0.0,0.0
2024-08-15 00:00:00+00:00,0.002845000009983778,0.0028510000556707382,0.0011790000135079026,0.0012169999536126852,277,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012169999536126852,0.0015979999443516135,0.0009130000253207982,0.0009139999747276306,381,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009139999747276306,0.0011129999766126275,0.0008249999955296516,0.0008609999786131084,119,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008609999786131084,0.000957000011112541,0.0008609999786131084,0.000957000011112541,33,0.0,0.0
2024-08-19 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0008539999835193157,0.0008539999835193157,33,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008549999911338091,0.0008880000095814466,0.0008319999906234443,0.000881000014487654,146,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007900000200606883,0.0007989999721758068,0.0005540000274777412,0.0005590000073425472,311,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005590000073425472,0.0022100000642240047,0.0005590000073425472,0.0018779999809339643,3737,0.0,0.0
2024-08-23 00:00:00+00:00,0.0018779999809339643,0.0019420000026002526,0.0009800000116229057,0.00133500003721565,850,0.0,0.0
2024-08-24 00:00:00+00:00,0.00133500003721565,0.0013749999925494194,0.0009830000344663858,0.0009830000344663858,483,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009830000344663858,0.0013000000035390258,0.0009740000241436064,0.0012919999426230788,264,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012919999426230788,0.0012929999502375722,0.0006900000153109431,0.0006949999951757491,1940,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006949999951757491,0.0007789999945089221,0.000674000009894371,0.0007149999728426337,290,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007149999728426337,0.0013389999512583017,0.0006479999865405262,0.0013330000219866633,424,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013330000219866633,0.0022009999956935644,0.0006900000153109431,0.001998000079765916,184,0.0,0.0
2024-08-30 00:00:00+00:00,0.001998000079765916,0.001998000079765916,0.0010849999962374568,0.0010849999962374568,158,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010849999962374568,0.0019710001070052385,0.0006099999882280827,0.0006130000110715628,1961,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006130000110715628,0.000981000019237399,0.0006130000110715628,0.0006929999799467623,54,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006929999799467623,0.0009250000002793968,0.000686999992467463,0.0007200000109151006,107,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007200000109151006,0.001294999965466559,0.0007190000033006072,0.0012069999938830733,414,0.0,0.0
2024-09-04 00:00:00+00:00,0.0012069999938830733,0.0018840000266209245,0.0010010000551119447,0.001560000004246831,563,0.0,0.0
2024-09-05 00:00:00+00:00,0.001560000004246831,0.0021019999403506517,0.0008500000112690032,0.002099999925121665,48,0.0,0.0
2024-09-06 00:00:00+00:00,0.002099999925121665,0.002643000101670623,0.0018980000168085098,0.001981999957934022,87,0.0,0.0
2024-09-07 00:00:00+00:00,0.001981999957934022,0.0019829999655485153,0.0009340000106021762,0.0009340000106021762,16,0.0,0.0
2024-09-08 00:00:00+00:00,0.0009340000106021762,0.0010710000060498714,0.0006389999762177467,0.0006389999762177467,113,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006389999762177467,0.0009399999980814755,0.0006389999762177467,0.0009389999904669821,19,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.0006169999833218753,0.0007190000033006072,42,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007190000033006072,0.0008839999791234732,0.0007130000158213079,0.0007970000151544809,56,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007970000151544809,0.000944000028539449,0.0006169999833218753,0.000653000024612993,65,0.0,0.0
2024-09-13 00:00:00+00:00,0.000653000024612993,0.0007060000207275152,0.0006290000164881349,0.0006300000241026282,23,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006300000241026282,0.0026740001048892736,0.0006280000088736415,0.0022060000337660313,1012,0.0,0.0
2024-09-15 00:00:00+00:00,0.0022060000337660313,0.0022720000706613064,0.0006319999811239541,0.0007270000060088933,111,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007270000060088933,0.0008040000102482736,0.0006779999821446836,0.0006779999821446836,136,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006779999821446836,0.002111000008881092,0.0006779999821446836,0.0013160000089555979,98,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013160000089555979,0.0017190000507980585,0.0006370000191964209,0.0017180000431835651,382,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017180000431835651,0.0024480000138282776,0.001560000004246831,0.0018289999570697546,500,0.0,0.0
2024-09-20 00:00:00+00:00,0.0018289999570697546,0.0019940000493079424,0.0015820000553503633,0.001643999945372343,418,0.0,0.0
2024-09-21 00:00:00+00:00,0.001643999945372343,0.0016449999529868364,0.0007179999956861138,0.0007639999967068434,30,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007639999967068434,0.0018360000103712082,0.0007639999967068434,0.0014850000152364373,233,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014850000152364373,0.0030590000096708536,0.0007970000151544809,0.0030539999715983868,1193,0.0,0.0
2024-09-24 00:00:00+00:00,0.0030539999715983868,0.0035439999774098396,0.001715000020340085,0.0032130000181496143,424,0.0,0.0
2024-09-25 00:00:00+00:00,0.0032130000181496143,0.008697999641299248,0.003155000042170286,0.0050940001383423805,26489,0.0,0.0
2024-09-26 00:00:00+00:00,0.0050940001383423805,0.005322999786585569,0.003854000009596348,0.003854000009596348,717,0.0,0.0
2024-09-27 00:00:00+00:00,0.003854000009596348,0.003855000017210841,0.0011660000309348106,0.0011660000309348106,127,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011660000309348106,0.0017130000051110983,0.0008880000095814466,0.001230000052601099,75,0.0,0.0
2024-09-29 00:00:00+00:00,0.001230000052601099,0.003364000003784895,0.001230000052601099,0.0032190000638365746,173,0.0,0.0
2024-09-30 00:00:00+00:00,0.0032190000638365746,0.003287999890744686,0.0010969999711960554,0.0011769999982789159,74,0.0,0.0
2024-10-01 00:00:00+00:00,0.0011769999982789159,0.003019999945536256,0.0009869999485090375,0.0029819998890161514,118,0.0,0.0
2024-10-02 00:00:00+00:00,0.0029819998890161514,0.0035910001024603844,0.00171999994199723,0.001934999949298799,96,0.0,0.0
2024-10-03 00:00:00+00:00,0.001934999949298799,0.003246000036597252,0.0019340000580996275,0.003244000021368265,31,0.0,0.0
2024-10-04 00:00:00+00:00,0.003244000021368265,0.0032470000442117453,0.0027759999502450228,0.002836999949067831,137,0.0,0.0
2024-10-05 00:00:00+00:00,0.002836999949067831,0.0030819999519735575,0.0026229999493807554,0.003074999898672104,123,0.0,0.0
2024-10-06 00:00:00+00:00,0.003074999898672104,0.003197999903932214,0.0019340000580996275,0.0021780000533908606,154,0.0,0.0
2024-10-07 00:00:00+00:00,0.0021780000533908606,0.0033370000310242176,0.0012519999872893095,0.0012519999872893095,374,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012519999872893095,0.001398000051267445,0.001104000024497509,0.0012019999558106065,281,0.0,0.0
2024-10-09 00:00:00+00:00,0.001234999974258244,0.0019000000320374966,0.0009850000496953726,0.0012600000482052565,422,0.0,0.0
2024-10-10 00:00:00+00:00,0.0012600000482052565,0.0012600000482052565,0.001016999944113195,0.0011569999624043703,235,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011569999624043703,0.001307999948039651,0.0010809999657794833,0.0010809999657794833,109,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010809999657794833,0.0018500000005587935,0.0010679999832063913,0.0017389999702572823,40,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017389999702572823,0.0024449999909847975,0.0010049999691545963,0.0021019999403506517,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0021019999403506517,0.002102999947965145,0.0010049999691545963,0.0013749999925494194,20,0.0,0.0
2024-10-15 00:00:00+00:00,0.0013749999925494194,0.0014530000044032931,0.0010470000561326742,0.0013569999719038606,220,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013569999719038606,0.0019660000689327717,0.0013050000416114926,0.001319000031799078,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.001319000031799078,0.0015190000412985682,0.0010509999701753259,0.0014799999771639705,538,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014799999771639705,0.0015239999629557133,0.0007740000146441162,0.0007820000173524022,804,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0007459999760612845,0.0007459999760612845,11,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007459999760612845,0.0029849999118596315,0.0007350000087171793,0.001973999897018075,80,0.0,0.0
2024-10-21 00:00:00+00:00,0.001973999897018075,0.006233000196516514,0.0007399999885819852,0.005280999932438135,2608,0.0,0.0
2024-10-22 00:00:00+00:00,0.005280999932438135,0.008654999546706676,0.004579000174999237,0.004695000126957893,30462,0.0,0.0
2024-10-23 00:00:00+00:00,0.004695000126957893,0.004856999963521957,0.004044999834150076,0.004056999925523996,2151,0.0,0.0
2024-10-24 00:00:00+00:00,0.00406000018119812,0.008437000215053558,0.0032019999343901873,0.0033629999961704016,21798,0.0,0.0
2024-10-25 00:00:00+00:00,0.003287999890744686,0.005135999992489815,0.0029609999619424343,0.0030159999150782824,12456,0.0,0.0
2024-10-26 00:00:00+00:00,0.0030159999150782824,0.003017999930307269,0.0024079999420791864,0.002581000095233321,1360,0.0,0.0
2024-10-27 00:00:00+00:00,0.002581000095233321,0.005882000084966421,0.002509000012651086,0.002848000032827258,21844,0.0,0.0
2024-10-28 00:00:00+00:00,0.002848000032827258,0.003877999959513545,0.0024429999757558107,0.0029090000316500664,3607,0.0,0.0
2024-10-29 00:00:00+00:00,0.0029090000316500664,0.0029100000392645597,0.0010939999483525753,0.001323999953456223,671,0.0,0.0
2024-10-30 00:00:00+00:00,0.001323999953456223,0.004201999865472317,0.0012110000243410468,0.00342399999499321,14293,0.0,0.0
2024-10-31 00:00:00+00:00,0.00342399999499321,0.003425000002607703,0.002598999999463558,0.002655999967828393,2535,0.0,0.0
2024-11-01 00:00:00+00:00,0.002655999967828393,0.002669000066816807,0.0019450000254437327,0.002001000102609396,695,0.0,0.0
2024-11-02 00:00:00+00:00,0.002001000102609396,0.0022479998879134655,0.0016929999692365527,0.0022350000217556953,436,0.0,0.0
2024-11-03 00:00:00+00:00,0.0022350000217556953,0.0023350000847131014,0.0019249999895691872,0.0019519999623298645,459,0.0,0.0
2024-11-04 00:00:00+00:00,0.0019320000428706408,0.002724000019952655,0.0019199999514967203,0.0025470000691711903,340,0.0,0.0
2024-11-05 00:00:00+00:00,0.0025470000691711903,0.0025579999200999737,0.0015510000521317124,0.0017399999778717756,472,0.0,0.0
2024-11-06 00:00:00+00:00,0.0017399999778717756,0.002638000063598156,0.0017320000333711505,0.0026149998884648085,697,0.0,0.0
2024-11-07 00:00:00+00:00,0.0026080000679939985,0.002877000020816922,0.00254100002348423,0.0027360001113265753,1018,0.0,0.0
2024-11-08 00:00:00+00:00,0.002689999993890524,0.0027409999165683985,0.0025259999092668295,0.0026370000559836626,573,0.0,0.0
2024-11-09 00:00:00+00:00,0.0026579999830573797,0.0027149999514222145,0.0024969999212771654,0.0025450000539422035,601,0.0,0.0
2024-11-10 00:00:00+00:00,0.00254400004632771,0.0026140001136809587,0.001680999994277954,0.0017059999518096447,1123,0.0,0.0
2024-11-11 00:00:00+00:00,0.0017059999518096447,0.0017340000486001372,0.0009430000209249556,0.000944000028539449,2307,0.0,0.0
2024-11-12 00:00:00+00:00,0.000944000028539449,0.001366000040434301,0.0008420000085607171,0.0011109999613836408,420,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011109999613836408,0.0015920000150799751,0.0007389999809674919,0.0008120000129565597,1626,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008120000129565597,0.0020359999034553766,0.0007280000136233866,0.0016070000128820539,367,0.0,0.0
2024-11-15 00:00:00+00:00,0.0016070000128820539,0.001766999950632453,0.0010900000343099236,0.0015719999792054296,153,0.0,0.0
2024-11-16 00:00:00+00:00,0.0018029999919235706,0.002041999949142337,0.0012929999502375722,0.0012929999502375722,258,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0006730000022798777,0.0006939999875612557,131,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006939999875612557,0.0009670000290498137,0.000678999989759177,0.0009309999877586961,353,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009309999877586961,0.0010349999647587538,0.0007220000261440873,0.0007309999782592058,196,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007309999782592058,0.0012339999666437507,0.0007309999782592058,0.001151000033132732,110,0.0,0.0
2024-11-21 00:00:00+00:00,0.001151000033132732,0.0018289999570697546,0.0008009999874047935,0.0017790000420063734,187,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017790000420063734,0.0019829999655485153,0.001550000044517219,0.0015820000553503633,417,0.0,0.0
2024-11-23 00:00:00+00:00,0.0015820000553503633,0.0018939999863505363,0.0010689999908208847,0.0017419999931007624,448,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017419999931007624,0.00253800000064075,0.0013559999642893672,0.001449999981559813,936,0.0,0.0
2024-11-25 00:00:00+00:00,0.001449999981559813,0.0014509999891743064,0.0009730000165291131,0.0010819999733939767,374,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010819999733939767,0.0010979999788105488,0.0006719999946653843,0.0007590000168420374,262,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007590000168420374,0.0009510000236332417,0.0006440000142902136,0.0009190000128000975,155,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009190000128000975,0.0009670000290498137,0.0007159999804571271,0.000750000006519258,166,0.0,0.0
2024-11-29 00:00:00+00:00,0.000750000006519258,0.0009319999953731894,0.0007309999782592058,0.0008280000183731318,226,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008280000183731318,0.041430000215768814,0.0007559999939985573,0.016162000596523285,539303,0.0,0.0
2024-12-01 00:00:00+00:00,0.01616399921476841,0.020044000819325447,0.009614000096917152,0.009614000096917152,110057,0.0,0.0
2024-12-02 00:00:00+00:00,0.010061999782919884,0.010490000247955322,0.0038930000737309456,0.003926999866962433,9707,0.0,0.0
2024-12-03 00:00:00+00:00,0.003926999866962433,0.004362999927252531,0.0016560000367462635,0.0019239999819546938,8594,0.0,0.0
2024-12-04 00:00:00+00:00,0.0019239999819546938,0.005047000013291836,0.0017559999832883477,0.0032709999941289425,4008,0.0,0.0
2024-12-05 00:00:00+00:00,0.0032709999941289425,0.0035500000230968,0.001762000028975308,0.0017969999462366104,3575,0.0,0.0
2024-12-06 00:00:00+00:00,0.001711999997496605,0.002761000068858266,0.001322000054642558,0.002650999929755926,2343,0.0,0.0
2024-12-07 00:00:00+00:00,0.002650999929755926,0.004377999808639288,0.0023399998899549246,0.004302999936044216,3311,0.0,0.0
2024-12-08 00:00:00+00:00,0.004267000127583742,0.005247999913990498,0.0030879999976605177,0.003128000069409609,408,0.0,0.0
2024-12-09 00:00:00+00:00,0.003782999934628606,0.005045999772846699,0.0037670000456273556,0.003831000067293644,1915,0.0,0.0
2024-12-10 00:00:00+00:00,0.003831000067293644,0.0039090001955628395,0.0013129999861121178,0.0016039999900385737,1391,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016039999900385737,0.0016049999976530671,0.0007929999846965075,0.0009730000165291131,613,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009730000165291131,0.001567999948747456,0.0009730000165291131,0.0013599999947473407,247,0.0,0.0
2024-12-13 00:00:00+00:00,0.0013599999947473407,0.0024649999104440212,0.0012789999600499868,0.0022140000946819782,508,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019280000124126673,0.005820999853312969,0.0015170000260695815,0.005235000047832727,6390,0.0,0.0
2024-12-15 00:00:00+00:00,0.005235000047832727,0.012891000136733055,0.005022999830543995,0.006845000199973583,35853,0.0,0.0
2024-12-16 00:00:00+00:00,0.006845000199973583,0.007899000309407711,0.004724999889731407,0.004954000003635883,2395,0.0,0.0
2024-12-17 00:00:00+00:00,0.004954000003635883,0.004954000003635883,0.0030129998922348022,0.0031010000966489315,1978,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031010000966489315,0.004075000062584877,0.002322999993339181,0.003988000098615885,932,0.0,0.0
2024-12-19 00:00:00+00:00,0.003988000098615885,0.004046999849379063,0.00203699991106987,0.0026499999221414328,1193,0.0,0.0
2024-12-20 00:00:00+00:00,0.0026499999221414328,0.00459099980071187,0.002615999896079302,0.0030849999748170376,1489,0.0,0.0
2024-12-21 00:00:00+00:00,0.0030849999748170376,0.00381499994546175,0.00164899998344481,0.0017109999898821115,967,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017109999898821115,0.004189999774098396,0.000901999999769032,0.004188000224530697,412,0.0,0.0
2024-12-23 00:00:00+00:00,0.004188000224530697,0.005063999909907579,0.0035550000611692667,0.003708000062033534,348,0.0,0.0
2024-12-24 00:00:00+00:00,0.003708000062033534,0.003710000077262521,0.001088000019080937,0.003488000016659498,754,0.0,0.0
