TIMESTAMP,VRSC_OPEN_PRICE_USD,VRSC_HIGH_PRICE_USD,VRSC_LOW_PRICE_USD,VRSC_CLOSE_PRICE_USD,VRSC_VOLUME_USD,VRSC_DIVIDENDS_USD,VRSC_STOCK_SPLITS_USD
2020-08-16 00:00:00+00:00,0.1393519937992096,0.1548839956521988,0.13771900534629822,0.1454939991235733,9338,0.0,0.0
2020-08-17 00:00:00+00:00,0.1454939991235733,0.15526500344276428,0.12230099737644196,0.13003599643707275,10118,0.0,0.0
2020-08-18 00:00:00+00:00,0.1297760009765625,0.16221599280834198,0.10820499807596207,0.13722200691699982,14003,0.0,0.0
2020-08-19 00:00:00+00:00,0.1217069998383522,0.1796869933605194,0.11560700088739395,0.17952899634838104,16336,0.0,0.0
2020-08-20 00:00:00+00:00,0.17952899634838104,0.28606900572776794,0.13336299359798431,0.14797599613666534,13716,0.0,0.0
2020-08-21 00:00:00+00:00,0.14796000719070435,0.16534599661827087,0.1375650018453598,0.13769400119781494,11191,0.0,0.0
2020-08-22 00:00:00+00:00,0.13776299357414246,0.17680400609970093,0.13733600080013275,0.14023800194263458,9086,0.0,0.0
2020-08-23 00:00:00+00:00,0.14022600650787354,0.20731200277805328,0.13938100636005402,0.17462000250816345,11331,0.0,0.0
2020-08-24 00:00:00+00:00,0.16443799436092377,0.1898300051689148,0.1398250013589859,0.14758500456809998,15063,0.0,0.0
2020-08-25 00:00:00+00:00,0.14753900468349457,0.16123899817466736,0.13609600067138672,0.1464270055294037,10470,0.0,0.0
2020-08-26 00:00:00+00:00,0.14826899766921997,0.14826899766921997,0.12787599861621857,0.1292939931154251,11881,0.0,0.0
2020-08-27 00:00:00+00:00,0.12925200164318085,0.15708300471305847,0.1234470009803772,0.14138300716876984,11481,0.0,0.0
2020-08-28 00:00:00+00:00,0.1413870006799698,0.15301500260829926,0.12983199954032898,0.1433659940958023,7258,0.0,0.0
2020-08-29 00:00:00+00:00,0.14339399337768555,0.15828700363636017,0.13252800703048706,0.14605100452899933,11999,0.0,0.0
2020-08-30 00:00:00+00:00,0.14509999752044678,0.15581700205802917,0.1356630027294159,0.14347399771213531,13223,0.0,0.0
2020-08-31 00:00:00+00:00,0.14671200513839722,0.1521109938621521,0.1367810070514679,0.14070600271224976,10377,0.0,0.0
2020-09-01 00:00:00+00:00,0.14066000282764435,0.14652800559997559,0.13689599931240082,0.13971400260925293,15208,0.0,0.0
2020-09-02 00:00:00+00:00,0.13972100615501404,0.145004004240036,0.12477199733257294,0.12822599709033966,13527,0.0,0.0
2020-09-03 00:00:00+00:00,0.12817199528217316,0.15227800607681274,0.12654399871826172,0.12784799933433533,10867,0.0,0.0
2020-09-04 00:00:00+00:00,0.12790200114250183,0.1468230038881302,0.12758100032806396,0.14228500425815582,12750,0.0,0.0
2020-09-05 00:00:00+00:00,0.14225700497627258,0.14506100118160248,0.12617400288581848,0.13033999502658844,11385,0.0,0.0
2020-09-06 00:00:00+00:00,0.13033999502658844,0.1353050023317337,0.12659600377082825,0.12945400178432465,8029,0.0,0.0
2020-09-07 00:00:00+00:00,0.12946699559688568,0.1356319934129715,0.1250769942998886,0.1323709934949875,12780,0.0,0.0
2020-09-08 00:00:00+00:00,0.13241800665855408,0.13431300222873688,0.12487900257110596,0.1274390071630478,12453,0.0,0.0
2020-09-09 00:00:00+00:00,0.12744300067424774,0.13389599323272705,0.12672999501228333,0.1325870007276535,12768,0.0,0.0
2020-09-10 00:00:00+00:00,0.1325870007276535,0.13565599918365479,0.1253889948129654,0.12992900609970093,11925,0.0,0.0
2020-09-11 00:00:00+00:00,0.12992900609970093,0.13455000519752502,0.11765699833631516,0.13246899843215942,9182,0.0,0.0
2020-09-12 00:00:00+00:00,0.13271500170230865,0.1367650032043457,0.1245189979672432,0.1367650032043457,8258,0.0,0.0
2020-09-13 00:00:00+00:00,0.13677600026130676,0.14404499530792236,0.11811599880456924,0.14150099456310272,15380,0.0,0.0
2020-09-14 00:00:00+00:00,0.1383569985628128,0.15203699469566345,0.1249919980764389,0.1355160027742386,14764,0.0,0.0
2020-09-15 00:00:00+00:00,0.1355160027742386,0.1527930051088333,0.13384999334812164,0.14045600593090057,13899,0.0,0.0
2020-09-16 00:00:00+00:00,0.14045000076293945,0.15471599996089935,0.1348010003566742,0.14135800302028656,15957,0.0,0.0
2020-09-17 00:00:00+00:00,0.14131799340248108,0.153562992811203,0.13978999853134155,0.14342400431632996,10976,0.0,0.0
2020-09-18 00:00:00+00:00,0.14342400431632996,0.15303200483322144,0.13947099447250366,0.1529719978570938,13303,0.0,0.0
2020-09-19 00:00:00+00:00,0.15299199521541595,0.1630219966173172,0.14443199336528778,0.14848700165748596,10184,0.0,0.0
2020-09-20 00:00:00+00:00,0.14849500358104706,0.15116000175476074,0.14281299710273743,0.14430099725723267,13785,0.0,0.0
2020-09-21 00:00:00+00:00,0.1442749947309494,0.15015000104904175,0.13598600029945374,0.14023999869823456,9872,0.0,0.0
2020-09-22 00:00:00+00:00,0.1401509940624237,0.1513880044221878,0.13671299815177917,0.1413239985704422,4174,0.0,0.0
2020-09-23 00:00:00+00:00,0.14083600044250488,0.18626399338245392,0.14034800231456757,0.14105099439620972,8755,0.0,0.0
2020-09-24 00:00:00+00:00,0.14105099439620972,0.16546200215816498,0.13876399397850037,0.16529299318790436,14612,0.0,0.0
2020-09-25 00:00:00+00:00,0.16483700275421143,0.17108899354934692,0.1441670060157776,0.15342700481414795,20637,0.0,0.0
2020-09-26 00:00:00+00:00,0.15342700481414795,0.1640480011701584,0.14387400448322296,0.1445319950580597,9962,0.0,0.0
2020-09-27 00:00:00+00:00,0.1445319950580597,0.15091000497341156,0.14418500661849976,0.14652100205421448,13442,0.0,0.0
2020-09-28 00:00:00+00:00,0.14651800692081451,0.15152400732040405,0.1454080045223236,0.1454869955778122,11158,0.0,0.0
2020-09-29 00:00:00+00:00,0.1454869955778122,0.15110699832439423,0.1393509954214096,0.14206700026988983,14238,0.0,0.0
2020-09-30 00:00:00+00:00,0.1420619934797287,0.1525990068912506,0.14103099703788757,0.15194900333881378,10581,0.0,0.0
2020-10-01 00:00:00+00:00,0.15194199979305267,0.1699019968509674,0.14116999506950378,0.16233299672603607,11317,0.0,0.0
2020-10-02 00:00:00+00:00,0.16233299672603607,0.16240599751472473,0.14940400421619415,0.15248100459575653,9210,0.0,0.0
2020-10-03 00:00:00+00:00,0.15248100459575653,0.1681479960680008,0.1501370072364807,0.15518000721931458,13643,0.0,0.0
2020-10-04 00:00:00+00:00,0.15518000721931458,0.16251100599765778,0.15094900131225586,0.1546739935874939,11553,0.0,0.0
2020-10-05 00:00:00+00:00,0.15469099581241608,0.19204400479793549,0.15469099581241608,0.16351699829101562,10824,0.0,0.0
2020-10-06 00:00:00+00:00,0.16351699829101562,0.19084599614143372,0.16206400096416473,0.1816840022802353,12277,0.0,0.0
2020-10-07 00:00:00+00:00,0.18168500065803528,0.23606599867343903,0.16797399520874023,0.18063600361347198,21212,0.0,0.0
2020-10-08 00:00:00+00:00,0.180635005235672,0.2060060054063797,0.1802770048379898,0.1955219954252243,12917,0.0,0.0
2020-10-09 00:00:00+00:00,0.1955229938030243,0.23235799372196198,0.1945369988679886,0.22192899882793427,15641,0.0,0.0
2020-10-10 00:00:00+00:00,0.22192899882793427,0.2497050017118454,0.20612600445747375,0.2480590045452118,8083,0.0,0.0
2020-10-11 00:00:00+00:00,0.2480590045452118,0.26720699667930603,0.22796699404716492,0.2666440010070801,10318,0.0,0.0
2020-10-12 00:00:00+00:00,0.2666429877281189,0.3871150016784668,0.2634739875793457,0.2855890095233917,13658,0.0,0.0
2020-10-13 00:00:00+00:00,0.2855899930000305,0.37748900055885315,0.28340399265289307,0.331373006105423,11920,0.0,0.0
2020-10-14 00:00:00+00:00,0.331373006105423,0.5239199995994568,0.3034929931163788,0.5239199995994568,38260,0.0,0.0
2020-10-15 00:00:00+00:00,0.5239189863204956,0.5239189863204956,0.3047359883785248,0.32009801268577576,22890,0.0,0.0
2020-10-16 00:00:00+00:00,0.317331999540329,0.3228580057621002,0.267551988363266,0.2930789887905121,12518,0.0,0.0
2020-10-17 00:00:00+00:00,0.2930789887905121,0.30699801445007324,0.2703849971294403,0.27091801166534424,11648,0.0,0.0
2020-10-18 00:00:00+00:00,0.27091801166534424,0.3025979995727539,0.2706669867038727,0.2753849923610687,10352,0.0,0.0
2020-10-19 00:00:00+00:00,0.2753860056400299,0.31466400623321533,0.27470800280570984,0.28379398584365845,14223,0.0,0.0
2020-10-20 00:00:00+00:00,0.28379300236701965,0.32506099343299866,0.27406200766563416,0.3062100112438202,9178,0.0,0.0
2020-10-21 00:00:00+00:00,0.3062100112438202,0.3886519968509674,0.2961449921131134,0.3694100081920624,12752,0.0,0.0
2020-10-22 00:00:00+00:00,0.3694089949131012,0.4030050039291382,0.3229910135269165,0.37455400824546814,14058,0.0,0.0
2020-10-23 00:00:00+00:00,0.3768160045146942,0.39753401279449463,0.3376060128211975,0.36926400661468506,12073,0.0,0.0
2020-10-24 00:00:00+00:00,0.36936599016189575,0.39212799072265625,0.33873000741004944,0.3400680124759674,10459,0.0,0.0
2020-10-25 00:00:00+00:00,0.33995598554611206,0.3826090097427368,0.33042100071907043,0.3500399887561798,18880,0.0,0.0
2020-10-26 00:00:00+00:00,0.3502059876918793,0.404354989528656,0.33281001448631287,0.3421950042247772,13567,0.0,0.0
2020-10-27 00:00:00+00:00,0.3422589898109436,0.3581460118293762,0.3089970052242279,0.3549950122833252,13778,0.0,0.0
2020-10-28 00:00:00+00:00,0.35540899634361267,0.3751690089702606,0.3102880120277405,0.3524079918861389,17926,0.0,0.0
2020-10-29 00:00:00+00:00,0.35239699482917786,0.3532330095767975,0.3145020008087158,0.32812899351119995,17229,0.0,0.0
2020-10-30 00:00:00+00:00,0.32784798741340637,0.362293004989624,0.3192780017852783,0.3311710059642792,17959,0.0,0.0
2020-10-31 00:00:00+00:00,0.3306489884853363,0.36672699451446533,0.31828099489212036,0.32767799496650696,18468,0.0,0.0
2020-11-01 00:00:00+00:00,0.3277300000190735,0.4091559946537018,0.3251830041408539,0.3349039852619171,18145,0.0,0.0
2020-11-02 00:00:00+00:00,0.3355019986629486,0.3719030022621155,0.3262059986591339,0.36222100257873535,14046,0.0,0.0
2020-11-03 00:00:00+00:00,0.36198100447654724,0.379287987947464,0.3567430078983307,0.3748050034046173,20542,0.0,0.0
2020-11-04 00:00:00+00:00,0.37567201256752014,0.37835898995399475,0.34125301241874695,0.34363898634910583,11907,0.0,0.0
2020-11-05 00:00:00+00:00,0.3437829911708832,0.3912310004234314,0.3430269956588745,0.38134801387786865,20722,0.0,0.0
2020-11-06 00:00:00+00:00,0.38134199380874634,0.4045169949531555,0.30087798833847046,0.3952670097351074,23845,0.0,0.0
2020-11-07 00:00:00+00:00,0.39526599645614624,0.40293601155281067,0.3217400014400482,0.3582319915294647,13127,0.0,0.0
2020-11-08 00:00:00+00:00,0.35823699831962585,0.3823949992656708,0.3560909926891327,0.3780229985713959,15653,0.0,0.0
2020-11-09 00:00:00+00:00,0.37804099917411804,0.39987000823020935,0.35304901003837585,0.3997730016708374,22143,0.0,0.0
2020-11-10 00:00:00+00:00,0.39975500106811523,0.40249499678611755,0.3288170099258423,0.3813929855823517,15849,0.0,0.0
2020-11-11 00:00:00+00:00,0.3814469873905182,0.45478901267051697,0.34264200925827026,0.35712701082229614,16440,0.0,0.0
2020-11-12 00:00:00+00:00,0.3570840060710907,0.4161590039730072,0.3532960116863251,0.4097149968147278,52337,0.0,0.0
2020-11-13 00:00:00+00:00,0.40971699357032776,0.41614198684692383,0.39557701349258423,0.40633898973464966,41266,0.0,0.0
2020-11-14 00:00:00+00:00,0.40633800625801086,0.41420799493789673,0.3897239863872528,0.40331700444221497,41025,0.0,0.0
2020-11-15 00:00:00+00:00,0.403331995010376,0.41488298773765564,0.38418298959732056,0.38798201084136963,29193,0.0,0.0
2020-11-16 00:00:00+00:00,0.38798099756240845,0.4255490005016327,0.33142799139022827,0.41416001319885254,51944,0.0,0.0
2020-11-17 00:00:00+00:00,0.4146290123462677,0.4195910096168518,0.3593989908695221,0.38342300057411194,52302,0.0,0.0
2020-11-18 00:00:00+00:00,0.3834330141544342,0.40839698910713196,0.3754799962043762,0.3889710009098053,46022,0.0,0.0
2020-11-19 00:00:00+00:00,0.38898900151252747,0.39606499671936035,0.34548598527908325,0.354654997587204,35166,0.0,0.0
2020-11-20 00:00:00+00:00,0.35464799404144287,0.3748350143432617,0.3372580111026764,0.36456799507141113,27771,0.0,0.0
2020-11-21 00:00:00+00:00,0.36455899477005005,0.3823789954185486,0.3401840031147003,0.35669198632240295,20816,0.0,0.0
2020-11-22 00:00:00+00:00,0.35669898986816406,0.37953299283981323,0.3415580093860626,0.3618539869785309,24719,0.0,0.0
2020-11-23 00:00:00+00:00,0.3618369996547699,0.37281501293182373,0.3410559892654419,0.3428319990634918,27205,0.0,0.0
2020-11-24 00:00:00+00:00,0.34305301308631897,0.36660999059677124,0.3416210114955902,0.3599430024623871,37701,0.0,0.0
2020-11-25 00:00:00+00:00,0.36003199219703674,0.37049999833106995,0.3510130047798157,0.3584519922733307,31532,0.0,0.0
2020-11-26 00:00:00+00:00,0.3581100106239319,0.37185201048851013,0.33821600675582886,0.3467769920825958,48134,0.0,0.0
2020-11-27 00:00:00+00:00,0.347214013338089,0.35606300830841064,0.3225710093975067,0.33619800209999084,33531,0.0,0.0
2020-11-28 00:00:00+00:00,0.33618900179862976,0.3540689945220947,0.3331030011177063,0.3438909947872162,30456,0.0,0.0
2020-11-29 00:00:00+00:00,0.3438839912414551,0.3595449924468994,0.22014400362968445,0.3534730076789856,41144,0.0,0.0
2020-11-30 00:00:00+00:00,0.35346001386642456,0.36711299419403076,0.34724700450897217,0.36414098739624023,33862,0.0,0.0
2020-12-01 00:00:00+00:00,0.36423900723457336,0.36730098724365234,0.3444870114326477,0.35632699728012085,45694,0.0,0.0
2020-12-02 00:00:00+00:00,0.3563140034675598,0.37196600437164307,0.34249600768089294,0.34426799416542053,33608,0.0,0.0
2020-12-03 00:00:00+00:00,0.34421399235725403,0.35207098722457886,0.340719997882843,0.34880098700523376,25092,0.0,0.0
2020-12-04 00:00:00+00:00,0.34889400005340576,0.3517239987850189,0.33451101183891296,0.3366529941558838,22646,0.0,0.0
2020-12-05 00:00:00+00:00,0.3355090022087097,0.3464899957180023,0.3308219909667969,0.334852010011673,30052,0.0,0.0
2020-12-06 00:00:00+00:00,0.3349809944629669,0.3465209901332855,0.3274590075016022,0.33131200075149536,22359,0.0,0.0
2020-12-07 00:00:00+00:00,0.33130401372909546,0.33235299587249756,0.3048180043697357,0.3208340108394623,27303,0.0,0.0
2020-12-08 00:00:00+00:00,0.32078999280929565,0.3210049867630005,0.2990019917488098,0.3057659864425659,25427,0.0,0.0
2020-12-09 00:00:00+00:00,0.30560898780822754,0.30949100852012634,0.2835350036621094,0.2975499927997589,21959,0.0,0.0
2020-12-10 00:00:00+00:00,0.2974280118942261,0.3148820102214813,0.2833139896392822,0.2905470132827759,28410,0.0,0.0
2020-12-11 00:00:00+00:00,0.29044899344444275,0.30504199862480164,0.2722199857234955,0.3040820062160492,32020,0.0,0.0
2020-12-12 00:00:00+00:00,0.3039129972457886,0.32005101442337036,0.2808400094509125,0.3109630048274994,25421,0.0,0.0
2020-12-13 00:00:00+00:00,0.3110629916191101,0.3165319859981537,0.29889100790023804,0.31651100516319275,23895,0.0,0.0
2020-12-14 00:00:00+00:00,0.3164379894733429,0.3173750042915344,0.27291399240493774,0.3033980131149292,25235,0.0,0.0
2020-12-15 00:00:00+00:00,0.30328699946403503,0.3079189956188202,0.2757290005683899,0.29506000876426697,33786,0.0,0.0
2020-12-16 00:00:00+00:00,0.29504498839378357,0.32416000962257385,0.29265299439430237,0.32357901334762573,33149,0.0,0.0
2020-12-17 00:00:00+00:00,0.32336899638175964,0.3362709879875183,0.26883500814437866,0.2915610074996948,55256,0.0,0.0
2020-12-18 00:00:00+00:00,0.29154500365257263,0.30421099066734314,0.26260000467300415,0.2663060128688812,28608,0.0,0.0
2020-12-19 00:00:00+00:00,0.26635900139808655,0.2977670133113861,0.26124700903892517,0.2955160140991211,27626,0.0,0.0
2020-12-20 00:00:00+00:00,0.29552900791168213,0.3021619915962219,0.27386099100112915,0.2778320014476776,30069,0.0,0.0
2020-12-21 00:00:00+00:00,0.27728500962257385,0.3021169900894165,0.2511500120162964,0.2511500120162964,36611,0.0,0.0
2020-12-22 00:00:00+00:00,0.25095799565315247,0.29715999960899353,0.24828100204467773,0.2691369950771332,37738,0.0,0.0
2020-12-23 00:00:00+00:00,0.26912298798561096,0.2809489965438843,0.2533720135688782,0.26154598593711853,34864,0.0,0.0
2020-12-24 00:00:00+00:00,0.2618730068206787,0.29534798860549927,0.25336000323295593,0.26575198769569397,31594,0.0,0.0
2020-12-25 00:00:00+00:00,0.2657279968261719,0.29465898871421814,0.2550179958343506,0.28223299980163574,32972,0.0,0.0
2020-12-26 00:00:00+00:00,0.28216901421546936,0.33378899097442627,0.2668749988079071,0.29869601130485535,45383,0.0,0.0
2020-12-27 00:00:00+00:00,0.2986519932746887,0.3419579863548279,0.293161004781723,0.29477399587631226,49489,0.0,0.0
2020-12-28 00:00:00+00:00,0.29452601075172424,0.3047269880771637,0.29147401452064514,0.300370991230011,25968,0.0,0.0
2020-12-29 00:00:00+00:00,0.30037298798561096,0.30037298798561096,0.28296300768852234,0.29381099343299866,41775,0.0,0.0
2020-12-30 00:00:00+00:00,0.29370999336242676,0.3167800009250641,0.2880150079727173,0.3152349889278412,40235,0.0,0.0
2020-12-31 00:00:00+00:00,0.3154259920120239,0.3245840072631836,0.30162501335144043,0.3187260031700134,49049,0.0,0.0
2021-01-01 00:00:00+00:00,0.31864801049232483,0.3285509943962097,0.3129180073738098,0.3243759870529175,24225,0.0,0.0
2021-01-02 00:00:00+00:00,0.3243739902973175,0.3927670121192932,0.32062000036239624,0.3768390119075775,56184,0.0,0.0
2021-01-03 00:00:00+00:00,0.3772830069065094,0.40095001459121704,0.3346930146217346,0.3346930146217346,19929,0.0,0.0
2021-01-04 00:00:00+00:00,0.33501601219177246,0.379830002784729,0.2988770008087158,0.33574700355529785,28991,0.0,0.0
2021-01-05 00:00:00+00:00,0.33578699827194214,0.3969529867172241,0.3224169909954071,0.3643369972705841,34165,0.0,0.0
2021-01-06 00:00:00+00:00,0.36437898874282837,0.42512500286102295,0.3559719920158386,0.42493000626564026,35567,0.0,0.0
2021-01-07 00:00:00+00:00,0.4244930148124695,0.4295940101146698,0.3737480044364929,0.3803290128707886,90869,0.0,0.0
2021-01-08 00:00:00+00:00,0.38051798939704895,0.39765501022338867,0.3380869925022125,0.36736398935317993,62519,0.0,0.0
2021-01-09 00:00:00+00:00,0.3674730062484741,0.3830440044403076,0.3382369875907898,0.38120898604393005,40671,0.0,0.0
2021-01-10 00:00:00+00:00,0.3812049925327301,0.3891409933567047,0.32132598757743835,0.3470909893512726,46713,0.0,0.0
2021-01-11 00:00:00+00:00,0.3469870090484619,0.3578149974346161,0.27767500281333923,0.302825003862381,75296,0.0,0.0
2021-01-12 00:00:00+00:00,0.30301401019096375,0.321492999792099,0.28329500555992126,0.31317099928855896,63517,0.0,0.0
