TIMESTAMP,MOLTEN_OPEN_PRICE_USD,MOLTEN_HIGH_PRICE_USD,MOLTEN_LOW_PRICE_USD,MOLTEN_CLOSE_PRICE_USD,MOLTEN_VOLUME_USD,MOLTEN_DIVIDENDS_USD,MOLTEN_STOCK_SPLITS_USD
2024-10-23 00:00:00+00:00,0.26965099573135376,0.299793004989624,0.24362799525260925,0.254254013299942,37802,0.0,0.0
2024-10-24 00:00:00+00:00,0.2562040090560913,0.31488099694252014,0.16117699444293976,0.3116070032119751,47055,0.0,0.0
2024-10-25 00:00:00+00:00,0.3116070032119751,0.3136860132217407,0.19882400333881378,0.21547000110149384,27942,0.0,0.0
2024-10-26 00:00:00+00:00,0.21547000110149384,0.21793900430202484,0.20959199965000153,0.21661800146102905,1381,0.0,0.0
2024-10-27 00:00:00+00:00,0.21661800146102905,0.24964599311351776,0.20810100436210632,0.24964599311351776,4066,0.0,0.0
2024-10-28 00:00:00+00:00,0.24964599311351776,0.26778799295425415,0.24601200222969055,0.254148006439209,5488,0.0,0.0
2024-10-29 00:00:00+00:00,0.254148006439209,0.26440000534057617,0.25047698616981506,0.2531220018863678,3802,0.0,0.0
2024-10-30 00:00:00+00:00,0.2531220018863678,0.2531740069389343,0.2143000066280365,0.2143010050058365,6093,0.0,0.0
2024-10-31 00:00:00+00:00,0.2143010050058365,0.2143010050058365,0.20266300439834595,0.20414699614048004,693,0.0,0.0
2024-11-01 00:00:00+00:00,0.20414699614048004,0.2075210064649582,0.20059899985790253,0.20549699664115906,313,0.0,0.0
2024-11-02 00:00:00+00:00,0.20549699664115906,0.20827700197696686,0.19412800669670105,0.19912800192832947,4214,0.0,0.0
2024-11-03 00:00:00+00:00,0.19912800192832947,0.20166699588298798,0.19263899326324463,0.19603900611400604,698,0.0,0.0
2024-11-04 00:00:00+00:00,0.19603900611400604,0.19867700338363647,0.19129200279712677,0.1939300000667572,515,0.0,0.0
2024-11-05 00:00:00+00:00,0.1939300000667572,0.19746500253677368,0.19204500317573547,0.1933699995279312,350,0.0,0.0
2024-11-06 00:00:00+00:00,0.1933699995279312,0.24789699912071228,0.19326500594615936,0.23873600363731384,7928,0.0,0.0
2024-11-07 00:00:00+00:00,0.23873600363731384,0.25249600410461426,0.23873600363731384,0.25106701254844666,1371,0.0,0.0
2024-11-08 00:00:00+00:00,0.25106701254844666,0.2636969983577728,0.25106701254844666,0.2636139988899231,273,0.0,0.0
2024-11-09 00:00:00+00:00,0.2635839879512787,0.2821879982948303,0.26032400131225586,0.2821879982948303,1178,0.0,0.0
2024-11-10 00:00:00+00:00,0.2821879982948303,0.2821879982948303,0.2487490028142929,0.25193700194358826,8594,0.0,0.0
2024-11-11 00:00:00+00:00,0.25193700194358826,0.26057401299476624,0.22513900697231293,0.22890900075435638,14600,0.0,0.0
2024-11-12 00:00:00+00:00,0.22890900075435638,0.22891199588775635,0.1738390028476715,0.1897909939289093,14608,0.0,0.0
2024-11-13 00:00:00+00:00,0.1897909939289093,0.24950000643730164,0.1841219961643219,0.24949899315834045,11836,0.0,0.0
2024-11-14 00:00:00+00:00,0.24949899315834045,0.24976100027561188,0.23675000667572021,0.24160799384117126,273,0.0,0.0
2024-11-15 00:00:00+00:00,0.24160799384117126,0.24160799384117126,0.18101200461387634,0.18213999271392822,8500,0.0,0.0
2024-11-16 00:00:00+00:00,0.18205100297927856,0.2966980040073395,0.1812870055437088,0.2897309958934784,14715,0.0,0.0
2024-11-17 00:00:00+00:00,0.2897309958934784,0.314767986536026,0.26677098870277405,0.30136099457740784,9135,0.0,0.0
2024-11-18 00:00:00+00:00,0.30136099457740784,0.32087600231170654,0.30136099457740784,0.3208490014076233,949,0.0,0.0
2024-11-19 00:00:00+00:00,0.3208490014076233,0.3208490014076233,0.28668999671936035,0.28737398982048035,2560,0.0,0.0
2024-11-20 00:00:00+00:00,0.28737398982048035,0.29333600401878357,0.2643519937992096,0.2643519937992096,3734,0.0,0.0
2024-11-21 00:00:00+00:00,0.2643519937992096,0.2704010009765625,0.2370699942111969,0.25573399662971497,7370,0.0,0.0
2024-11-22 00:00:00+00:00,0.25573399662971497,0.27197399735450745,0.22436200082302094,0.22508299350738525,12295,0.0,0.0
2024-11-23 00:00:00+00:00,0.22508299350738525,0.23668600618839264,0.22508299350738525,0.22957900166511536,124,0.0,0.0
2024-11-24 00:00:00+00:00,0.22957900166511536,0.23248699307441711,0.16371500492095947,0.17392100393772125,25932,0.0,0.0
2024-11-25 00:00:00+00:00,0.17392100393772125,0.2141440063714981,0.17353299260139465,0.20433799922466278,6009,0.0,0.0
2024-11-26 00:00:00+00:00,0.20433799922466278,0.2105329930782318,0.2006099969148636,0.20951400697231293,3092,0.0,0.0
2024-11-27 00:00:00+00:00,0.20951400697231293,0.26169300079345703,0.20951400697231293,0.26167601346969604,3508,0.0,0.0
2024-11-28 00:00:00+00:00,0.26167601346969604,0.2617639899253845,0.25272101163864136,0.2550170123577118,428,0.0,0.0
2024-11-29 00:00:00+00:00,0.2550170123577118,0.27312400937080383,0.25311699509620667,0.272257000207901,2651,0.0,0.0
2024-11-30 00:00:00+00:00,0.272257000207901,0.34163999557495117,0.272257000207901,0.3415580093860626,10641,0.0,0.0
2024-12-01 00:00:00+00:00,0.3415580093860626,0.3415580093860626,0.2740820050239563,0.31260600686073303,18467,0.0,0.0
2024-12-02 00:00:00+00:00,0.31260600686073303,0.31260600686073303,0.2677600085735321,0.28452199697494507,9664,0.0,0.0
2024-12-03 00:00:00+00:00,0.28452199697494507,0.3018609881401062,0.26960501074790955,0.3018609881401062,3208,0.0,0.0
2024-12-04 00:00:00+00:00,0.3018609881401062,0.34756898880004883,0.290446013212204,0.34154900908470154,6870,0.0,0.0
2024-12-05 00:00:00+00:00,0.34154900908470154,0.3728030025959015,0.3342210054397583,0.35597100853919983,1752,0.0,0.0
2024-12-06 00:00:00+00:00,0.35624000430107117,0.4521619975566864,0.35624000430107117,0.45188701152801514,8553,0.0,0.0
2024-12-07 00:00:00+00:00,0.45188701152801514,0.4582509994506836,0.42315900325775146,0.42315900325775146,3338,0.0,0.0
2024-12-08 00:00:00+00:00,0.4231559932231903,0.4244129955768585,0.4030289947986603,0.404107004404068,3184,0.0,0.0
2024-12-09 00:00:00+00:00,0.4046880006790161,0.4046880006790161,0.36556899547576904,0.3704510033130646,1051,0.0,0.0
2024-12-10 00:00:00+00:00,0.3704510033130646,0.3924719989299774,0.3704510033130646,0.3808490037918091,2175,0.0,0.0
2024-12-11 00:00:00+00:00,0.3808490037918091,0.38557198643684387,0.3164049983024597,0.35470399260520935,13643,0.0,0.0
2024-12-12 00:00:00+00:00,0.35470399260520935,0.3660280108451843,0.35335999727249146,0.3554689884185791,72,0.0,0.0
2024-12-13 00:00:00+00:00,0.3554689884185791,0.4708850085735321,0.35448500514030457,0.4688520133495331,11862,0.0,0.0
2024-12-14 00:00:00+00:00,0.4688520133495331,0.505059003829956,0.4612109959125519,0.46261200308799744,5824,0.0,0.0
2024-12-15 00:00:00+00:00,0.46261200308799744,0.46623000502586365,0.40431299805641174,0.4121910035610199,10360,0.0,0.0
2024-12-16 00:00:00+00:00,0.4121910035610199,0.43320000171661377,0.4121910035610199,0.4318540096282959,389,0.0,0.0
2024-12-17 00:00:00+00:00,0.4318540096282959,0.5223820209503174,0.42328301072120667,0.49588000774383545,11735,0.0,0.0
2024-12-18 00:00:00+00:00,0.49588000774383545,0.528564989566803,0.4904929995536804,0.4904929995536804,1535,0.0,0.0
2024-12-19 00:00:00+00:00,0.4904929995536804,0.5075550079345703,0.45402398705482483,0.45402398705482483,2404,0.0,0.0
2024-12-20 00:00:00+00:00,0.45402398705482483,0.5137550234794617,0.44859999418258667,0.5100269913673401,15013,0.0,0.0
2024-12-21 00:00:00+00:00,0.5100269913673401,0.5531389713287354,0.5100269913673401,0.5214999914169312,4451,0.0,0.0
2024-12-22 00:00:00+00:00,0.5214999914169312,0.6012240052223206,0.5214999914169312,0.5759699940681458,9642,0.0,0.0
2024-12-23 00:00:00+00:00,0.5759699940681458,0.7994509935379028,0.5487790107727051,0.7905910015106201,27375,0.0,0.0
2024-12-24 00:00:00+00:00,0.7905910015106201,0.8156149983406067,0.7853689789772034,0.8040279746055603,2722,0.0,0.0
2024-12-25 00:00:00+00:00,0.8040279746055603,0.921343982219696,0.7953000068664551,0.8652639985084534,13269,0.0,0.0
2024-12-26 00:00:00+00:00,0.8652639985084534,0.8779609799385071,0.7782530188560486,0.7782530188560486,11555,0.0,0.0
2024-12-27 00:00:00+00:00,0.7782530188560486,0.7933350205421448,0.61428302526474,0.6236400008201599,35312,0.0,0.0
2024-12-28 00:00:00+00:00,0.6236400008201599,0.6724330186843872,0.6236400008201599,0.670956015586853,4269,0.0,0.0
2024-12-29 00:00:00+00:00,0.670956015586853,0.6735299825668335,0.6390100121498108,0.6427369713783264,2234,0.0,0.0
2024-12-30 00:00:00+00:00,0.6427369713783264,0.6654090285301208,0.6328759789466858,0.6351240277290344,800,0.0,0.0
2024-12-31 00:00:00+00:00,0.6351240277290344,0.7042539715766907,0.6226289868354797,0.6894869804382324,7701,0.0,0.0
2025-01-01 00:00:00+00:00,0.6894869804382324,0.6969000101089478,0.6793519854545593,0.6835430264472961,1176,0.0,0.0
2025-01-02 00:00:00+00:00,0.6835430264472961,0.7250319719314575,0.6835430264472961,0.7230979800224304,1666,0.0,0.0
2025-01-03 00:00:00+00:00,0.7230979800224304,0.7483329772949219,0.7015179991722107,0.746757984161377,2042,0.0,0.0
2025-01-04 00:00:00+00:00,0.746757984161377,0.7629550099372864,0.7276660203933716,0.7589669823646545,2706,0.0,0.0
2025-01-05 00:00:00+00:00,0.7589669823646545,0.7738289833068848,0.6619210243225098,0.6634340286254883,20446,0.0,0.0
2025-01-06 00:00:00+00:00,0.6634340286254883,0.782014012336731,0.6595349907875061,0.7673130035400391,13569,0.0,0.0
2025-01-07 00:00:00+00:00,0.7673130035400391,0.8827149868011475,0.7603319883346558,0.7626280188560486,25696,0.0,0.0
2025-01-08 00:00:00+00:00,0.7626280188560486,0.9990990161895752,0.723363995552063,0.7763460278511047,68518,0.0,0.0
2025-01-09 00:00:00+00:00,0.7763460278511047,0.7829849720001221,0.7333719730377197,0.735929012298584,3895,0.0,0.0
2025-01-10 00:00:00+00:00,0.735929012298584,0.7437729835510254,0.7275030016899109,0.7316219806671143,2562,0.0,0.0
2025-01-11 00:00:00+00:00,0.7316219806671143,0.7343850135803223,0.6892930269241333,0.7119550108909607,7825,0.0,0.0
2025-01-12 00:00:00+00:00,0.7119550108909607,0.7181119918823242,0.696474015712738,0.7014369964599609,2636,0.0,0.0
2025-01-13 00:00:00+00:00,0.7014369964599609,0.7124590277671814,0.6035599708557129,0.6303210258483887,13306,0.0,0.0
2025-01-14 00:00:00+00:00,0.6303210258483887,0.6602180004119873,0.6303210258483887,0.6594769954681396,1612,0.0,0.0
2025-01-15 00:00:00+00:00,0.6594769954681396,0.6750609874725342,0.6301730275154114,0.6469799876213074,16373,0.0,0.0
2025-01-16 00:00:00+00:00,0.6469799876213074,0.6964150071144104,0.5952820181846619,0.5996969938278198,46400,0.0,0.0
2025-01-17 00:00:00+00:00,0.5996969938278198,0.643792986869812,0.5908290147781372,0.6437439918518066,13842,0.0,0.0
2025-01-18 00:00:00+00:00,0.6437439918518066,0.6789399981498718,0.6238530278205872,0.6259920001029968,12110,0.0,0.0
2025-01-19 00:00:00+00:00,0.6259920001029968,0.6272730231285095,0.43614301085472107,0.4481079876422882,62567,0.0,0.0
2025-01-20 00:00:00+00:00,0.4481079876422882,0.4481079876422882,0.42562198638916016,0.42965900897979736,5984,0.0,0.0
2025-01-21 00:00:00+00:00,0.42965900897979736,0.44765201210975647,0.4257960021495819,0.44446998834609985,5062,0.0,0.0
2025-01-22 00:00:00+00:00,0.44446998834609985,0.44732099771499634,0.43484699726104736,0.43917301297187805,849,0.0,0.0
2025-01-23 00:00:00+00:00,0.43917301297187805,0.43917301297187805,0.41082000732421875,0.42190998792648315,1582,0.0,0.0
2025-01-24 00:00:00+00:00,0.42190998792648315,0.4479059875011444,0.42190998792648315,0.4349600076675415,2350,0.0,0.0
2025-01-25 00:00:00+00:00,0.4349600076675415,0.4444510042667389,0.3914079964160919,0.3947950005531311,16239,0.0,0.0
2025-01-26 00:00:00+00:00,0.3947950005531311,0.39586400985717773,0.36176198720932007,0.3654269874095917,5148,0.0,0.0
2025-01-27 00:00:00+00:00,0.3654269874095917,0.3654269874095917,0.3272840082645416,0.3436489999294281,4442,0.0,0.0
2025-01-28 00:00:00+00:00,0.3436489999294281,0.34794899821281433,0.3125630021095276,0.3125630021095276,8145,0.0,0.0
2025-01-29 00:00:00+00:00,0.3125630021095276,0.32837000489234924,0.29152798652648926,0.2939769923686981,10873,0.0,0.0
2025-01-30 00:00:00+00:00,0.29365798830986023,0.3129430115222931,0.29365798830986023,0.30246999859809875,3560,0.0,0.0
2025-01-31 00:00:00+00:00,0.30246999859809875,0.3481209874153137,0.2840520143508911,0.33449798822402954,11773,0.0,0.0
2025-02-01 00:00:00+00:00,0.33449798822402954,0.34321901202201843,0.3147999942302704,0.3156760036945343,3514,0.0,0.0
2025-02-02 00:00:00+00:00,0.3156760036945343,0.3173210024833679,0.26659199595451355,0.26784101128578186,5607,0.0,0.0
2025-02-03 00:00:00+00:00,0.26784101128578186,0.2905519902706146,0.2339179962873459,0.2905519902706146,3482,0.0,0.0
2025-02-04 00:00:00+00:00,0.2905519902706146,0.2905519902706146,0.26860499382019043,0.2749960124492645,977,0.0,0.0
2025-02-05 00:00:00+00:00,0.2749960124492645,0.32642099261283875,0.2749730050563812,0.29791900515556335,14783,0.0,0.0
2025-02-06 00:00:00+00:00,0.29791900515556335,0.3130269944667816,0.29103899002075195,0.29155099391937256,2292,0.0,0.0
2025-02-07 00:00:00+00:00,0.29155099391937256,0.3367519974708557,0.2914609909057617,0.3024199903011322,9120,0.0,0.0
2025-02-08 00:00:00+00:00,0.3024199903011322,0.31760600209236145,0.3024199903011322,0.31760600209236145,508,0.0,0.0
2025-02-09 00:00:00+00:00,0.31760600209236145,0.3244520127773285,0.31760600209236145,0.31949201226234436,152,0.0,0.0
2025-02-10 00:00:00+00:00,0.31949201226234436,0.32371100783348083,0.28738999366760254,0.29298698902130127,22505,0.0,0.0
2025-02-11 00:00:00+00:00,0.29298698902130127,0.29957500100135803,0.26949700713157654,0.26949700713157654,6432,0.0,0.0
2025-02-12 00:00:00+00:00,0.26949700713157654,0.2850100100040436,0.24507400393486023,0.25961101055145264,15978,0.0,0.0
2025-02-13 00:00:00+00:00,0.25961101055145264,0.2620530128479004,0.24191999435424805,0.2540050148963928,2228,0.0,0.0
2025-02-14 00:00:00+00:00,0.2540050148963928,0.2712329924106598,0.2540050148963928,0.26791900396347046,1018,0.0,0.0
2025-02-15 00:00:00+00:00,0.26791900396347046,0.2711850106716156,0.254815012216568,0.2618130147457123,1621,0.0,0.0
2025-02-16 00:00:00+00:00,0.2618130147457123,0.2656710147857666,0.248307004570961,0.26402801275253296,4234,0.0,0.0
2025-02-17 00:00:00+00:00,0.26402801275253296,0.278219997882843,0.26026400923728943,0.26301899552345276,984,0.0,0.0
2025-02-18 00:00:00+00:00,0.26301899552345276,0.3450019955635071,0.2617279887199402,0.33564698696136475,28500,0.0,0.0
2025-02-19 00:00:00+00:00,0.33564698696136475,0.4145190119743347,0.33564698696136475,0.41018399596214294,15237,0.0,0.0
2025-02-20 00:00:00+00:00,0.41018399596214294,0.4598569869995117,0.4095059931278229,0.44930699467658997,10918,0.0,0.0
2025-02-21 00:00:00+00:00,0.44930699467658997,0.45271599292755127,0.4176959991455078,0.4177030026912689,2236,0.0,0.0
2025-02-22 00:00:00+00:00,0.4177030026912689,0.45076701045036316,0.4177030026912689,0.4466719925403595,231,0.0,0.0
2025-02-23 00:00:00+00:00,0.4466719925403595,0.4542270004749298,0.44381800293922424,0.4510450065135956,1025,0.0,0.0
2025-02-24 00:00:00+00:00,0.4510450065135956,0.45479199290275574,0.4003100097179413,0.4003460109233856,482,0.0,0.0
2025-02-25 00:00:00+00:00,0.4003460109233856,0.4003460109233856,0.3736180067062378,0.3809109926223755,4542,0.0,0.0
2025-02-26 00:00:00+00:00,0.3809109926223755,0.3832409977912903,0.34282800555229187,0.350257009267807,2026,0.0,0.0
2025-02-27 00:00:00+00:00,0.350257009267807,0.35574600100517273,0.33875399827957153,0.3415290117263794,737,0.0,0.0
2025-02-28 00:00:00+00:00,0.3415290117263794,0.37845298647880554,0.30278798937797546,0.37505999207496643,9460,0.0,0.0
2025-03-01 00:00:00+00:00,0.37505999207496643,0.4040679931640625,0.37505999207496643,0.39339399337768555,4552,0.0,0.0
2025-03-02 00:00:00+00:00,0.39339399337768555,0.4358919858932495,0.39179399609565735,0.4300520122051239,902,0.0,0.0
2025-03-03 00:00:00+00:00,0.4300520122051239,0.4300520122051239,0.36487600207328796,0.3649060130119324,434,0.0,0.0
2025-03-04 00:00:00+00:00,0.3649060130119324,0.3781000077724457,0.3526400029659271,0.3753010034561157,148,0.0,0.0
2025-03-05 00:00:00+00:00,0.3753010034561157,0.39708399772644043,0.3753010034561157,0.3958899974822998,312,0.0,0.0
2025-03-06 00:00:00+00:00,0.3958899974822998,0.40306299924850464,0.38240399956703186,0.3848400115966797,172,0.0,0.0
2025-03-07 00:00:00+00:00,0.3848400115966797,0.3933059871196747,0.35231199860572815,0.3523699939250946,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.3523699939250946,0.36546799540519714,0.34962698817253113,0.3601750135421753,464,0.0,0.0
2025-03-09 00:00:00+00:00,0.3601750135421753,0.3631410002708435,0.3201659917831421,0.3201789855957031,40,0.0,0.0
2025-03-10 00:00:00+00:00,0.3201789855957031,0.3267480134963989,0.29393601417541504,0.29546698927879333,80,0.0,0.0
2025-03-11 00:00:00+00:00,0.29546698927879333,0.30354800820350647,0.28796499967575073,0.3015809953212738,440,0.0,0.0
2025-03-12 00:00:00+00:00,0.3015809953212738,0.308230996131897,0.29209399223327637,0.2969279885292053,1663,0.0,0.0
2025-03-13 00:00:00+00:00,0.2969279885292053,0.30214598774909973,0.29293501377105713,0.29595500230789185,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.29595500230789185,0.31758999824523926,0.2944200038909912,0.31440699100494385,1278,0.0,0.0
2025-03-15 00:00:00+00:00,0.31440699100494385,0.3165079951286316,0.278328001499176,0.2845889925956726,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.2845889925956726,0.285286009311676,0.26438000798225403,0.2646780014038086,1389,0.0,0.0
2025-03-17 00:00:00+00:00,0.2646780014038086,0.2745870053768158,0.2646780014038086,0.2745870053768158,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.2745870053768158,0.27649301290512085,0.2183839976787567,0.22644199430942535,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.22644199430942535,0.24889299273490906,0.2264380007982254,0.24889299273490906,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.24889299273490906,0.25292399525642395,0.23834200203418732,0.2393369972705841,248,0.0,0.0
2025-03-21 00:00:00+00:00,0.2393369972705841,0.24778500199317932,0.21947500109672546,0.2219959944486618,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.2219959944486618,0.22799000144004822,0.2219959944486618,0.22799000144004822,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.22799000144004822,0.23408100008964539,0.2264920026063919,0.23016299307346344,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.23016299307346344,0.24374400079250336,0.21619099378585815,0.21755899488925934,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.21755899488925934,0.21755899488925934,0.2137250006198883,0.214710995554924,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.214710995554924,0.22801099717617035,0.214710995554924,0.2218559980392456,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.2218559980392456,0.22274799644947052,0.21915599703788757,0.22078900039196014,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.22078900039196014,0.22103799879550934,0.21359999477863312,0.2148589938879013,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.2148589938879013,0.21763600409030914,0.20764000713825226,0.20764000713825226,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.20764000713825226,0.21062499284744263,0.20570099353790283,0.20761600136756897,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.20761600136756897,0.21084100008010864,0.20348699390888214,0.20879100263118744,57,0.0,0.0
2025-04-01 00:00:00+00:00,0.20879100263118744,0.21982599794864655,0.20879100263118744,0.2183610051870346,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.2183610051870346,0.2211730033159256,0.21134400367736816,0.21134400367736816,320,0.0,0.0
2025-04-03 00:00:00+00:00,0.21134400367736816,0.21291300654411316,0.20776699483394623,0.2098499983549118,217,0.0,0.0
2025-04-04 00:00:00+00:00,0.2098499983549118,0.2221660017967224,0.20921200513839722,0.21945300698280334,641,0.0,0.0
2025-04-05 00:00:00+00:00,0.21945300698280334,0.21945300698280334,0.21471300721168518,0.21604299545288086,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.21604299545288086,0.21770699322223663,0.189737007021904,0.18973800539970398,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.18973800539970398,0.18973800539970398,0.1754540055990219,0.18342700600624084,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.18342700600624084,0.1842070072889328,0.17207899689674377,0.17207999527454376,4,0.0,0.0
2025-04-09 00:00:00+00:00,0.17207999527454376,0.17621900141239166,0.16935299336910248,0.17560899257659912,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.17560899257659912,0.19262200593948364,0.17538799345493317,0.17664800584316254,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.17664800584316254,0.17861199378967285,0.1566449999809265,0.15811799466609955,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.15811799466609955,0.1792760044336319,0.1574140042066574,0.17510299384593964,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.17510299384593964,0.17770500481128693,0.17107200622558594,0.17357300221920013,667,0.0,0.0
2025-04-14 00:00:00+00:00,0.17357300221920013,0.1775140017271042,0.17357300221920013,0.17642000317573547,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.17642000317573547,0.1806650012731552,0.17271199822425842,0.17271199822425842,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.17271199822425842,0.17271199822425842,0.15161199867725372,0.15330499410629272,677,0.0,0.0
2025-04-17 00:00:00+00:00,0.15330499410629272,0.15485499799251556,0.11297900229692459,0.13179999589920044,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.13179999589920044,0.13244299590587616,0.12430299818515778,0.12795299291610718,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.12795299291610718,0.1293250024318695,0.12695899605751038,0.12830999493598938,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.12830999493598938,0.1304599940776825,0.1270270049571991,0.13003599643707275,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.13003599643707275,0.1343889981508255,0.0961500033736229,0.11391299962997437,12787,0.0,0.0
2025-04-22 00:00:00+00:00,0.11391299962997437,0.12465599924325943,0.11222100257873535,0.12465599924325943,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.12465599924325943,0.13771699368953705,0.12465599924325943,0.13016800582408905,1391,0.0,0.0
2025-04-24 00:00:00+00:00,0.13016800582408905,0.13054999709129333,0.1280360072851181,0.12971200048923492,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.12971200048923492,0.13214200735092163,0.12862899899482727,0.13214200735092163,244,0.0,0.0
2025-04-26 00:00:00+00:00,0.13214200735092163,0.13902400434017181,0.13214200735092163,0.13848300278186798,445,0.0,0.0
2025-04-27 00:00:00+00:00,0.13848300278186798,0.13848300278186798,0.13255000114440918,0.1330219954252243,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.1330219954252243,0.13457900285720825,0.13019399344921112,0.130513995885849,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.130513995885849,0.13485200703144073,0.130513995885849,0.1345279961824417,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.1345279961824417,0.14867299795150757,0.13258899748325348,0.13473600149154663,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.13473600149154663,0.15886899828910828,0.13473600149154663,0.1585330069065094,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.1585330069065094,0.16096900403499603,0.1523829996585846,0.15397700667381287,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.15397700667381287,0.16363200545310974,0.15397700667381287,0.1632169932126999,758,0.0,0.0
2025-05-04 00:00:00+00:00,0.1632169932126999,0.16444100439548492,0.15211200714111328,0.15257200598716736,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.15257200598716736,0.15377600491046906,0.1480409950017929,0.14856499433517456,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.14856499433517456,0.14856499433517456,0.14353899657726288,0.14661599695682526,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.14661599695682526,0.1540839970111847,0.14316999912261963,0.15207499265670776,1600,0.0,0.0
2025-05-08 00:00:00+00:00,0.15207499265670776,0.16568200290203094,0.15092499554157257,0.16025200486183167,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.16025200486183167,0.17543800175189972,0.16017700731754303,0.16822299361228943,915,0.0,0.0
2025-05-10 00:00:00+00:00,0.16822299361228943,0.1792529970407486,0.16822299361228943,0.17535500228405,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.17535500228405,0.18199700117111206,0.1716269999742508,0.17246299982070923,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.17246299982070923,0.1998170018196106,0.17233799397945404,0.17625099420547485,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.17625099420547485,0.18408000469207764,0.1689389944076538,0.18407900631427765,116,0.0,0.0
2025-05-14 00:00:00+00:00,0.18407900631427765,0.18415400385856628,0.17393599450588226,0.17393599450588226,168,0.0,0.0
2025-05-15 00:00:00+00:00,0.17393599450588226,0.17393599450588226,0.16181600093841553,0.16395999491214752,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.16395999491214752,0.16834299266338348,0.1623470038175583,0.1623470038175583,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.1623470038175583,0.1623470038175583,0.1529799997806549,0.1529799997806549,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.1529799997806549,0.16021500527858734,0.1529799997806549,0.15529100596904755,294,0.0,0.0
2025-05-19 00:00:00+00:00,0.15529100596904755,0.15610000491142273,0.1499280035495758,0.15610000491142273,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.15610000491142273,0.15815399587154388,0.1473979949951172,0.15505799651145935,1015,0.0,0.0
2025-05-21 00:00:00+00:00,0.15505799651145935,0.15587499737739563,0.15318100154399872,0.15511199831962585,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.15511199831962585,0.1643339991569519,0.1519249975681305,0.1601720005273819,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.1601720005273819,0.16059400141239166,0.14045299589633942,0.14045299589633942,685,0.0,0.0
2025-05-24 00:00:00+00:00,0.14045299589633942,0.1406649947166443,0.13706600666046143,0.13734999299049377,105,0.0,0.0
2025-05-25 00:00:00+00:00,0.13734999299049377,0.13734999299049377,0.13182799518108368,0.1347140073776245,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.1347140073776245,0.14670400321483612,0.12798400223255157,0.128028005361557,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.128028005361557,0.14420899748802185,0.128028005361557,0.13311199843883514,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.13311199843883514,0.13352400064468384,0.1305209994316101,0.13084599375724792,0,0.0,0.0
