TIMESTAMP,FUL_OPEN_PRICE_USD,FUL_HIGH_PRICE_USD,FUL_LOW_PRICE_USD,FUL_CLOSE_PRICE_USD,FUL_VOLUME_USD,FUL_DIVIDENDS_USD,FUL_STOCK_SPLITS_USD
2023-07-09 00:00:00+00:00,0.007829999551177025,0.007935999892652035,0.0078039998188614845,0.007912999950349331,5818,0.0,0.0
2023-07-10 00:00:00+00:00,0.007912999950349331,0.007927999831736088,0.007697999943047762,0.007701999973505735,4711,0.0,0.0
2023-07-11 00:00:00+00:00,0.007703000213950872,0.0077149998396635056,0.006899000145494938,0.007449999917298555,24832,0.0,0.0
2023-07-12 00:00:00+00:00,0.007445000112056732,0.007536000106483698,0.007424000184983015,0.007513999938964844,4951,0.0,0.0
2023-07-13 00:00:00+00:00,0.007511999923735857,0.007778000086545944,0.007457000203430653,0.007770000025629997,6602,0.0,0.0
2023-07-14 00:00:00+00:00,0.0077680000104010105,0.00817899964749813,0.007759000174701214,0.008042999543249607,11685,0.0,0.0
2023-07-15 00:00:00+00:00,0.008034000173211098,0.00810999982059002,0.007776999846100807,0.007853999733924866,7616,0.0,0.0
2023-07-16 00:00:00+00:00,0.00785799976438284,0.008181000128388405,0.007845000363886356,0.008151000365614891,8972,0.0,0.0
2023-07-17 00:00:00+00:00,0.008148999884724617,0.008150000125169754,0.007819999940693378,0.007996000349521637,6629,0.0,0.0
2023-07-18 00:00:00+00:00,0.007996000349521637,0.008298000320792198,0.00798999983817339,0.008058999665081501,10228,0.0,0.0
2023-07-19 00:00:00+00:00,0.008058999665081501,0.008178000338375568,0.007953000254929066,0.007961000315845013,2628,0.0,0.0
2023-07-20 00:00:00+00:00,0.007961999624967575,0.007973999716341496,0.006198999937623739,0.006932999938726425,42377,0.0,0.0
2023-07-21 00:00:00+00:00,0.006932999938726425,0.007096000015735626,0.006686999928206205,0.006717999931424856,10391,0.0,0.0
2023-07-22 00:00:00+00:00,0.006717999931424856,0.006717999931424856,0.006525000091642141,0.006579000037163496,6435,0.0,0.0
2023-07-23 00:00:00+00:00,0.006579000037163496,0.0067969998344779015,0.006570000201463699,0.006785000208765268,8751,0.0,0.0
2023-07-24 00:00:00+00:00,0.006783999968320131,0.007501999847590923,0.006738999858498573,0.00749099999666214,19951,0.0,0.0
2023-07-25 00:00:00+00:00,0.00749099999666214,0.007559000048786402,0.0074269999749958515,0.007542000152170658,8539,0.0,0.0
2023-07-26 00:00:00+00:00,0.007542000152170658,0.007765000220388174,0.007538999896496534,0.0076939999125897884,9499,0.0,0.0
2023-07-27 00:00:00+00:00,0.007681000046432018,0.00815299991518259,0.007621000055223703,0.007931999862194061,15197,0.0,0.0
2023-07-28 00:00:00+00:00,0.007933000102639198,0.007956000044941902,0.007867000065743923,0.007907000370323658,3130,0.0,0.0
2023-07-29 00:00:00+00:00,0.007906000129878521,0.00824000034481287,0.00788000039756298,0.008190999738872051,10122,0.0,0.0
2023-07-30 00:00:00+00:00,0.008198999799787998,0.008422000333666801,0.008050999604165554,0.008054000325500965,12648,0.0,0.0
2023-07-31 00:00:00+00:00,0.008053000085055828,0.008062000386416912,0.007720000110566616,0.00773000018671155,9104,0.0,0.0
2023-08-01 00:00:00+00:00,0.00773000018671155,0.00784400012344122,0.007236000150442123,0.0074709998443722725,11197,0.0,0.0
2023-08-02 00:00:00+00:00,0.007468000054359436,0.008561999537050724,0.007406000047922134,0.00843099970370531,22634,0.0,0.0
2023-08-03 00:00:00+00:00,0.00843099970370531,0.00866399984806776,0.008251000195741653,0.008515999652445316,17363,0.0,0.0
2023-08-04 00:00:00+00:00,0.008520999923348427,0.008577000349760056,0.008299999870359898,0.008321000263094902,6162,0.0,0.0
2023-08-05 00:00:00+00:00,0.008321000263094902,0.008325000293552876,0.008132999762892723,0.008169000037014484,3804,0.0,0.0
2023-08-06 00:00:00+00:00,0.008275999687612057,0.008623000234365463,0.00812199991196394,0.008170000277459621,15096,0.0,0.0
2023-08-07 00:00:00+00:00,0.008167999796569347,0.008767999708652496,0.008151999674737453,0.008551999926567078,18432,0.0,0.0
2023-08-08 00:00:00+00:00,0.00855099968612194,0.008667999878525734,0.00843099970370531,0.008449999615550041,7208,0.0,0.0
2023-08-09 00:00:00+00:00,0.008446999825537205,0.008475000038743019,0.008276999928057194,0.008388999849557877,4676,0.0,0.0
2023-08-10 00:00:00+00:00,0.008388999849557877,0.008438999764621258,0.008302999660372734,0.008421000093221664,4509,0.0,0.0
2023-08-11 00:00:00+00:00,0.008421000093221664,0.008422999642789364,0.007567000109702349,0.008318999782204628,26946,0.0,0.0
2023-08-12 00:00:00+00:00,0.008318999782204628,0.008321000263094902,0.008170000277459621,0.008225000463426113,3830,0.0,0.0
2023-08-13 00:00:00+00:00,0.008225000463426113,0.008352999575436115,0.008139999583363533,0.008336000144481659,5760,0.0,0.0
2023-08-14 00:00:00+00:00,0.008333000354468822,0.008336000144481659,0.008183999918401241,0.008206999860703945,3878,0.0,0.0
2023-08-15 00:00:00+00:00,0.008205999620258808,0.008565999567508698,0.008112999610602856,0.00839800015091896,10220,0.0,0.0
2023-08-16 00:00:00+00:00,0.008395999670028687,0.009758999571204185,0.008236000314354897,0.009758999571204185,33227,0.0,0.0
2023-08-17 00:00:00+00:00,0.009765000082552433,0.01003700029104948,0.009499000385403633,0.009507999755442142,17316,0.0,0.0
2023-08-18 00:00:00+00:00,0.009506000205874443,0.010328000411391258,0.00949500035494566,0.010053999722003937,19428,0.0,0.0
2023-08-19 00:00:00+00:00,0.01005600020289421,0.010591000318527222,0.010053000412881374,0.010420000180602074,11553,0.0,0.0
2023-08-20 00:00:00+00:00,0.010421999730169773,0.010480999946594238,0.010177000425755978,0.01018999982625246,7696,0.0,0.0
2023-08-21 00:00:00+00:00,0.01018999982625246,0.010222000069916248,0.010065999813377857,0.010068000294268131,4712,0.0,0.0
2023-08-22 00:00:00+00:00,0.010068999603390694,0.01006999984383583,0.008880999870598316,0.009158999659121037,14982,0.0,0.0
2023-08-23 00:00:00+00:00,0.009159999899566174,0.00954199954867363,0.009119000285863876,0.009491000324487686,5427,0.0,0.0
2023-08-24 00:00:00+00:00,0.009491000324487686,0.009510999545454979,0.00913199968636036,0.009170000441372395,5726,0.0,0.0
2023-08-25 00:00:00+00:00,0.009169000200927258,0.009205999784171581,0.008705999702215195,0.008709999732673168,5492,0.0,0.0
2023-08-26 00:00:00+00:00,0.008709999732673168,0.008723000064492226,0.008222999982535839,0.0082609998062253,7472,0.0,0.0
2023-08-27 00:00:00+00:00,0.0082609998062253,0.008578999899327755,0.008125999942421913,0.0085249999538064,9343,0.0,0.0
2023-08-28 00:00:00+00:00,0.0085249999538064,0.00887100026011467,0.008519000373780727,0.008693999610841274,10593,0.0,0.0
2023-08-29 00:00:00+00:00,0.008708000183105469,0.008719000034034252,0.008213999681174755,0.008589999750256538,7788,0.0,0.0
2023-08-30 00:00:00+00:00,0.008590999990701675,0.008593999780714512,0.008426999673247337,0.008453999646008015,2138,0.0,0.0
2023-08-31 00:00:00+00:00,0.008454999886453152,0.008454999886453152,0.008035999722778797,0.008058000355958939,5557,0.0,0.0
2023-09-01 00:00:00+00:00,0.008058000355958939,0.008402000181376934,0.007946999743580818,0.008104000240564346,12886,0.0,0.0
2023-09-02 00:00:00+00:00,0.008104999549686909,0.008185000158846378,0.00776199996471405,0.008120999671518803,10900,0.0,0.0
2023-09-03 00:00:00+00:00,0.008120999671518803,0.008239000104367733,0.00800199992954731,0.008170000277459621,6536,0.0,0.0
2023-09-04 00:00:00+00:00,0.008160999976098537,0.008313000202178955,0.007290999870747328,0.007309999782592058,23757,0.0,0.0
2023-09-05 00:00:00+00:00,0.007311999797821045,0.007538999896496534,0.007065999787300825,0.007526999805122614,12104,0.0,0.0
2023-09-06 00:00:00+00:00,0.007526999805122614,0.007534000091254711,0.007203000131994486,0.007234000135213137,5478,0.0,0.0
2023-09-07 00:00:00+00:00,0.007232999894768,0.0075090001337230206,0.0072189997881650925,0.007474000100046396,7855,0.0,0.0
2023-09-08 00:00:00+00:00,0.0074789999052882195,0.007654000073671341,0.007459000218659639,0.007594999857246876,2812,0.0,0.0
2023-09-09 00:00:00+00:00,0.007594999857246876,0.007621999830007553,0.007278000004589558,0.007290000095963478,3954,0.0,0.0
2023-09-10 00:00:00+00:00,0.007290000095963478,0.007302999962121248,0.00686699990183115,0.0069240001030266285,6925,0.0,0.0
2023-09-11 00:00:00+00:00,0.0069240001030266285,0.006938999984413385,0.006657000165432692,0.006697000004351139,3913,0.0,0.0
2023-09-12 00:00:00+00:00,0.006697000004351139,0.007019999902695417,0.006688000168651342,0.006742000114172697,9894,0.0,0.0
2023-09-13 00:00:00+00:00,0.006742000114172697,0.007286000065505505,0.006680999882519245,0.007280999794602394,8590,0.0,0.0
2023-09-14 00:00:00+00:00,0.007280999794602394,0.007280999794602394,0.0070119998417794704,0.007034000009298325,9350,0.0,0.0
2023-09-15 00:00:00+00:00,0.007034000009298325,0.007699000183492899,0.006961999926716089,0.007697000168263912,14400,0.0,0.0
2023-09-16 00:00:00+00:00,0.007695999927818775,0.007741999812424183,0.007579999975860119,0.007637000177055597,7117,0.0,0.0
2023-09-17 00:00:00+00:00,0.007637000177055597,0.007643999997526407,0.006876000203192234,0.007067999802529812,18175,0.0,0.0
2023-09-18 00:00:00+00:00,0.007065999787300825,0.007240999955683947,0.0066109998151659966,0.006754999980330467,14942,0.0,0.0
2023-09-19 00:00:00+00:00,0.006756999995559454,0.007143999915570021,0.006666000001132488,0.006971000228077173,13323,0.0,0.0
2023-09-20 00:00:00+00:00,0.006971000228077173,0.00735200010240078,0.006837000139057636,0.007294000126421452,8790,0.0,0.0
2023-09-21 00:00:00+00:00,0.007294000126421452,0.00735899992287159,0.007067000027745962,0.007075000088661909,5627,0.0,0.0
2023-09-22 00:00:00+00:00,0.007075000088661909,0.007385000120848417,0.006938999984413385,0.007230000104755163,6780,0.0,0.0
2023-09-23 00:00:00+00:00,0.007230000104755163,0.007311000023037195,0.007184999994933605,0.007271000184118748,4560,0.0,0.0
2023-09-24 00:00:00+00:00,0.007271000184118748,0.0073830001056194305,0.007216999772936106,0.007218000013381243,3970,0.0,0.0
2023-09-25 00:00:00+00:00,0.0072479997761547565,0.007253000047057867,0.006901999935507774,0.0070580001920461655,7531,0.0,0.0
2023-09-26 00:00:00+00:00,0.007060000207275152,0.007116999942809343,0.006972999777644873,0.0070130000822246075,1857,0.0,0.0
2023-09-27 00:00:00+00:00,0.0070119998417794704,0.007191000040620565,0.006887999828904867,0.006891999859362841,6609,0.0,0.0
2023-09-28 00:00:00+00:00,0.006891999859362841,0.007089000195264816,0.006887999828904867,0.007067000027745962,3728,0.0,0.0
2023-09-29 00:00:00+00:00,0.007060999982059002,0.0071020000614225864,0.0066280001774430275,0.007096999790519476,12158,0.0,0.0
2023-09-30 00:00:00+00:00,0.007094999775290489,0.00725100003182888,0.007081999909132719,0.007242000196129084,3087,0.0,0.0
2023-10-01 00:00:00+00:00,0.007203999906778336,0.007226999849081039,0.007044000085443258,0.0071000000461936,3884,0.0,0.0
2023-10-02 00:00:00+00:00,0.007100999820977449,0.0074629997834563255,0.006945000030100346,0.00723800016567111,8561,0.0,0.0
2023-10-03 00:00:00+00:00,0.007240000180900097,0.007249000016599894,0.007000999990850687,0.00711200013756752,3973,0.0,0.0
2023-10-04 00:00:00+00:00,0.00711200013756752,0.0079950001090765,0.007009000051766634,0.0077760000713169575,18136,0.0,0.0
2023-10-05 00:00:00+00:00,0.007776999846100807,0.01202400028705597,0.007646999787539244,0.008399000391364098,124027,0.0,0.0
2023-10-06 00:00:00+00:00,0.008399000391364098,0.011529999785125256,0.00784900039434433,0.010118000209331512,193413,0.0,0.0
2023-10-07 00:00:00+00:00,0.010122999548912048,0.011486999690532684,0.009327000007033348,0.010219999589025974,90408,0.0,0.0
2023-10-08 00:00:00+00:00,0.010219999589025974,0.0114120002835989,0.010185999795794487,0.01133699994534254,44046,0.0,0.0
2023-10-09 00:00:00+00:00,0.011338000185787678,0.011388000100851059,0.010115999728441238,0.010338000021874905,32463,0.0,0.0
2023-10-10 00:00:00+00:00,0.010338000021874905,0.010463000275194645,0.009837999939918518,0.009866000153124332,21410,0.0,0.0
2023-10-11 00:00:00+00:00,0.009866000153124332,0.010750999674201012,0.009841999970376492,0.010231000371277332,20508,0.0,0.0
2023-10-12 00:00:00+00:00,0.010230000130832195,0.010615999810397625,0.010152000002563,0.010507999919354916,19429,0.0,0.0
2023-10-13 00:00:00+00:00,0.010507999919354916,0.01067699957638979,0.00940299965441227,0.01005799975246191,31610,0.0,0.0
2023-10-14 00:00:00+00:00,0.01005799975246191,0.010087000206112862,0.0096220001578331,0.009634999558329582,12442,0.0,0.0
2023-10-15 00:00:00+00:00,0.009634999558329582,0.010200999677181244,0.009569000452756882,0.010181999765336514,14054,0.0,0.0
2023-10-16 00:00:00+00:00,0.010130000300705433,0.010444000363349915,0.009715000167489052,0.009812000207602978,21383,0.0,0.0
2023-10-17 00:00:00+00:00,0.009751999750733376,0.010196000337600708,0.009579000063240528,0.01006499957293272,14598,0.0,0.0
2023-10-18 00:00:00+00:00,0.01006499957293272,0.010115999728441238,0.009664000011980534,0.009754999540746212,12787,0.0,0.0
2023-10-19 00:00:00+00:00,0.009754999540746212,0.009995000436902046,0.009668000042438507,0.009708000347018242,11061,0.0,0.0
2023-10-20 00:00:00+00:00,0.009708999656140804,0.009867999702692032,0.009406999684870243,0.009603000245988369,10486,0.0,0.0
2023-10-21 00:00:00+00:00,0.009602000005543232,0.009914999827742577,0.009189000353217125,0.009309000335633755,24459,0.0,0.0
2023-10-22 00:00:00+00:00,0.009308000095188618,0.00938200019299984,0.009061000309884548,0.00928799994289875,14158,0.0,0.0
2023-10-23 00:00:00+00:00,0.009331000037491322,0.009579000063240528,0.00879599992185831,0.008949999697506428,18961,0.0,0.0
2023-10-24 00:00:00+00:00,0.008949999697506428,0.009434999898076057,0.008542999625205994,0.009333999827504158,35538,0.0,0.0
2023-10-25 00:00:00+00:00,0.009335000067949295,0.010494000278413296,0.009309000335633755,0.010342000052332878,32332,0.0,0.0
2023-10-26 00:00:00+00:00,0.010340999811887741,0.010360999964177608,0.009705999866127968,0.010022999718785286,22431,0.0,0.0
2023-10-27 00:00:00+00:00,0.010023999959230423,0.010023999959230423,0.009465999901294708,0.009627999737858772,17846,0.0,0.0
2023-10-28 00:00:00+00:00,0.009627999737858772,0.010335000231862068,0.009614000096917152,0.010107000358402729,18824,0.0,0.0
2023-10-29 00:00:00+00:00,0.010104999877512455,0.01027199998497963,0.009920000098645687,0.010096999816596508,13957,0.0,0.0
2023-10-30 00:00:00+00:00,0.010096999816596508,0.010982999578118324,0.009972999803721905,0.010975000448524952,23306,0.0,0.0
2023-10-31 00:00:00+00:00,0.010975999757647514,0.01100900024175644,0.010129000060260296,0.010521999560296535,21565,0.0,0.0
2023-11-01 00:00:00+00:00,0.010521000251173973,0.013674000278115273,0.010061999782919884,0.013670999556779861,95652,0.0,0.0
2023-11-02 00:00:00+00:00,0.013729999773204327,0.017169000580906868,0.01344900019466877,0.014551999978721142,252698,0.0,0.0
