TIMESTAMP,UBT_OPEN_PRICE_USD,UBT_HIGH_PRICE_USD,UBT_LOW_PRICE_USD,UBT_CLOSE_PRICE_USD,UBT_VOLUME_USD,UBT_DIVIDENDS_USD,UBT_STOCK_SPLITS_USD
2018-07-04 00:00:00+00:00,0.03860799968242645,0.04337799921631813,0.02881300076842308,0.02960200048983097,48088,0.0,0.0
2018-07-05 00:00:00+00:00,0.029712000861763954,0.04112200066447258,0.029594000428915024,0.03980100154876709,103895,0.0,0.0
2018-07-06 00:00:00+00:00,0.03978699818253517,0.04243599995970726,0.03895200043916702,0.039427001029253006,68783,0.0,0.0
2018-07-07 00:00:00+00:00,0.03938499838113785,0.04578699916601181,0.03486299887299538,0.04578699916601181,87292,0.0,0.0
2018-07-08 00:00:00+00:00,0.04583600163459778,0.0487079992890358,0.04311800003051758,0.04340500012040138,72894,0.0,0.0
2018-07-09 00:00:00+00:00,0.041795000433921814,0.04666300117969513,0.03902899846434593,0.03916100040078163,66156,0.0,0.0
2018-07-10 00:00:00+00:00,0.039135999977588654,0.03993399813771248,0.033013999462127686,0.03306499868631363,61538,0.0,0.0
2018-07-11 00:00:00+00:00,0.03311299905180931,0.04334599897265434,0.0331059992313385,0.04110100120306015,82601,0.0,0.0
2018-07-12 00:00:00+00:00,0.041095998138189316,0.0414079986512661,0.0353659987449646,0.036336999386548996,196435,0.0,0.0
2018-07-13 00:00:00+00:00,0.03645699843764305,0.03782299906015396,0.035677000880241394,0.0359559990465641,158745,0.0,0.0
2018-07-14 00:00:00+00:00,0.03588800132274628,0.038182999938726425,0.02933499962091446,0.03612000122666359,147173,0.0,0.0
2018-07-15 00:00:00+00:00,0.03601999953389168,0.039771001785993576,0.035725001245737076,0.03891000151634216,162061,0.0,0.0
2018-07-16 00:00:00+00:00,0.038972001522779465,0.03975300118327141,0.035464998334646225,0.03888000175356865,171435,0.0,0.0
2018-07-17 00:00:00+00:00,0.03874099999666214,0.04191000014543533,0.036757998168468475,0.04123299941420555,170798,0.0,0.0
2018-07-18 00:00:00+00:00,0.04125899821519852,0.04235300049185753,0.03517000004649162,0.035670001059770584,168359,0.0,0.0
2018-07-19 00:00:00+00:00,0.03562299907207489,0.03848699852824211,0.034956999123096466,0.03562000021338463,149969,0.0,0.0
2018-07-20 00:00:00+00:00,0.03577199950814247,0.037282999604940414,0.03349100053310394,0.03405899927020073,97084,0.0,0.0
2018-07-21 00:00:00+00:00,0.0341779999434948,0.03433699905872345,0.032315999269485474,0.03305999934673309,90116,0.0,0.0
2018-07-22 00:00:00+00:00,0.03305500000715256,0.034630998969078064,0.03229999914765358,0.033629000186920166,92707,0.0,0.0
2018-07-23 00:00:00+00:00,0.03375399857759476,0.04130300134420395,0.03317699953913689,0.039615001529455185,98113,0.0,0.0
2018-07-24 00:00:00+00:00,0.039145998656749725,0.039145998656749725,0.02692200057208538,0.029791999608278275,73233,0.0,0.0
2018-07-25 00:00:00+00:00,0.029531000182032585,0.04107699915766716,0.027276000007987022,0.036455001682043076,88462,0.0,0.0
2018-07-26 00:00:00+00:00,0.036435000598430634,0.03900900110602379,0.03528600186109543,0.035645000636577606,103451,0.0,0.0
2018-07-27 00:00:00+00:00,0.0355600006878376,0.04096800088882446,0.02908400073647499,0.03860099986195564,98913,0.0,0.0
2018-07-28 00:00:00+00:00,0.03899800032377243,0.04335400089621544,0.03856400027871132,0.042176999151706696,129771,0.0,0.0
2018-07-29 00:00:00+00:00,0.04209199920296669,0.04244900122284889,0.035475000739097595,0.040752001106739044,116513,0.0,0.0
2018-07-30 00:00:00+00:00,0.04079600051045418,0.041788000613451004,0.0359559990465641,0.04020699858665466,111708,0.0,0.0
2018-07-31 00:00:00+00:00,0.04009399935603142,0.0405380018055439,0.030673999339342117,0.035413000732660294,86551,0.0,0.0
2018-08-01 00:00:00+00:00,0.03562700003385544,0.03804200142621994,0.029701000079512596,0.030417999252676964,87856,0.0,0.0
2018-08-02 00:00:00+00:00,0.030236000195145607,0.03892200067639351,0.029270000755786896,0.03169500082731247,90167,0.0,0.0
2018-08-03 00:00:00+00:00,0.03159400075674057,0.03749199956655502,0.029083000496029854,0.03352599963545799,103643,0.0,0.0
2018-08-04 00:00:00+00:00,0.033284999430179596,0.03537699952721596,0.02945300005376339,0.03109000064432621,120333,0.0,0.0
2018-08-05 00:00:00+00:00,0.0309820007532835,0.03351199999451637,0.02838199958205223,0.029650000855326653,95722,0.0,0.0
2018-08-06 00:00:00+00:00,0.029680000618100166,0.03274700045585632,0.028675999492406845,0.030302999541163445,104731,0.0,0.0
2018-08-07 00:00:00+00:00,0.030060000717639923,0.032221000641584396,0.02754100039601326,0.027699999511241913,283028,0.0,0.0
2018-08-08 00:00:00+00:00,0.027715999633073807,0.028717000037431717,0.025287000462412834,0.02548299916088581,404388,0.0,0.0
2018-08-09 00:00:00+00:00,0.025464000180363655,0.0305550005286932,0.025464000180363655,0.029557999223470688,426892,0.0,0.0
2018-08-10 00:00:00+00:00,0.029500000178813934,0.0307219997048378,0.025293000042438507,0.025791000574827194,321384,0.0,0.0
2018-08-11 00:00:00+00:00,0.025867000222206116,0.027349000796675682,0.02377999946475029,0.026321999728679657,261928,0.0,0.0
2018-08-12 00:00:00+00:00,0.026112999767065048,0.0287919994443655,0.02239600010216236,0.02531999908387661,239518,0.0,0.0
2018-08-13 00:00:00+00:00,0.02517700009047985,0.027925999835133553,0.022393999621272087,0.022456999868154526,218589,0.0,0.0
2018-08-14 00:00:00+00:00,0.022401999682188034,0.02347099967300892,0.015636999160051346,0.01988700032234192,339044,0.0,0.0
2018-08-15 00:00:00+00:00,0.019984999671578407,0.028450999408960342,0.016597000882029533,0.023764999583363533,495624,0.0,0.0
2018-08-16 00:00:00+00:00,0.023747999221086502,0.0266369991004467,0.019884999841451645,0.022770000621676445,439547,0.0,0.0
2018-08-17 00:00:00+00:00,0.022769000381231308,0.02414499968290329,0.021542999893426895,0.023134000599384308,540902,0.0,0.0
2018-08-18 00:00:00+00:00,0.023104999214410782,0.026778999716043472,0.023104999214410782,0.023566000163555145,556747,0.0,0.0
2018-08-19 00:00:00+00:00,0.02366900071501732,0.025651000440120697,0.023236000910401344,0.024852000176906586,548361,0.0,0.0
2018-08-20 00:00:00+00:00,0.024817999452352524,0.02638299949467182,0.022832000628113747,0.022954000160098076,477227,0.0,0.0
2018-08-21 00:00:00+00:00,0.022964000701904297,0.02455100044608116,0.02080100029706955,0.02239299938082695,369865,0.0,0.0
2018-08-22 00:00:00+00:00,0.02246900089085102,0.023444000631570816,0.019214000552892685,0.0193719994276762,375708,0.0,0.0
2018-08-23 00:00:00+00:00,0.019493000581860542,0.02227099984884262,0.019310999661684036,0.022115999832749367,345260,0.0,0.0
2018-08-24 00:00:00+00:00,0.022081999108195305,0.023434000089764595,0.021720999851822853,0.02329299971461296,471096,0.0,0.0
2018-08-25 00:00:00+00:00,0.02319199964404106,0.023476000875234604,0.02302500046789646,0.023149000480771065,536786,0.0,0.0
2018-08-26 00:00:00+00:00,0.02322700060904026,0.02349100075662136,0.0228279996663332,0.02310599945485592,526528,0.0,0.0
2018-08-27 00:00:00+00:00,0.02311900071799755,0.02446799911558628,0.02291099913418293,0.0235849991440773,512468,0.0,0.0
2018-08-28 00:00:00+00:00,0.023461999371647835,0.025645000860095024,0.023461999371647835,0.02528499998152256,481492,0.0,0.0
2018-08-29 00:00:00+00:00,0.025279000401496887,0.02566399984061718,0.024653999134898186,0.025160999968647957,558608,0.0,0.0
2018-08-30 00:00:00+00:00,0.02529500052332878,0.025443999096751213,0.023111000657081604,0.025025999173521996,568394,0.0,0.0
2018-08-31 00:00:00+00:00,0.02489200048148632,0.02649500034749508,0.022849999368190765,0.025380000472068787,580859,0.0,0.0
2018-09-01 00:00:00+00:00,0.02536500059068203,0.027118999511003494,0.025251999497413635,0.026822999119758606,384938,0.0,0.0
2018-09-02 00:00:00+00:00,0.026854999363422394,0.02761000022292137,0.025348000228405,0.025693999603390694,644850,0.0,0.0
2018-09-03 00:00:00+00:00,0.025743000209331512,0.028005000203847885,0.02428700029850006,0.025119999423623085,484108,0.0,0.0
2018-09-04 00:00:00+00:00,0.025456000119447708,0.02906000055372715,0.024971000850200653,0.025937000289559364,560282,0.0,0.0
2018-09-05 00:00:00+00:00,0.026078000664711,0.026619000360369682,0.02194499969482422,0.02194499969482422,467092,0.0,0.0
2018-09-06 00:00:00+00:00,0.022004999220371246,0.022167999297380447,0.02024799957871437,0.021105000749230385,393520,0.0,0.0
2018-09-07 00:00:00+00:00,0.021087000146508217,0.025366999208927155,0.01964299939572811,0.02395400032401085,470949,0.0,0.0
2018-09-08 00:00:00+00:00,0.023848000913858414,0.02429099939763546,0.019631000235676765,0.020036999136209488,463837,0.0,0.0
2018-09-09 00:00:00+00:00,0.019910000264644623,0.020274000242352486,0.01876799948513508,0.018852999433875084,429837,0.0,0.0
2018-09-10 00:00:00+00:00,0.018854999914765358,0.02181600034236908,0.01781499944627285,0.021415000781416893,284530,0.0,0.0
2018-09-11 00:00:00+00:00,0.021206000819802284,0.021577000617980957,0.01748500019311905,0.018138999119400978,443058,0.0,0.0
2018-09-12 00:00:00+00:00,0.017782000824809074,0.020267000421881676,0.015327000059187412,0.018792999908328056,369738,0.0,0.0
2018-09-13 00:00:00+00:00,0.018998000770807266,0.020755000412464142,0.018604999408125877,0.02033800072968006,362788,0.0,0.0
2018-09-14 00:00:00+00:00,0.020207000896334648,0.021889999508857727,0.019569000229239464,0.020872000604867935,361021,0.0,0.0
2018-09-15 00:00:00+00:00,0.02078299969434738,0.02078299969434738,0.01930299960076809,0.02013400010764599,417809,0.0,0.0
2018-09-16 00:00:00+00:00,0.020176999270915985,0.02019299939274788,0.019272999837994576,0.019865000620484352,384901,0.0,0.0
2018-09-17 00:00:00+00:00,0.019899999722838402,0.0214610006660223,0.017653999850153923,0.017906999215483665,343020,0.0,0.0
2018-09-18 00:00:00+00:00,0.01799600012600422,0.018279999494552612,0.01702900044620037,0.017774999141693115,309663,0.0,0.0
2018-09-19 00:00:00+00:00,0.017707999795675278,0.018053999170660973,0.0169840008020401,0.01762700080871582,303702,0.0,0.0
2018-09-20 00:00:00+00:00,0.01763099990785122,0.019525999203324318,0.017465999349951744,0.019505999982357025,379063,0.0,0.0
2018-09-21 00:00:00+00:00,0.019531000405550003,0.019550999626517296,0.014995000325143337,0.01704300008714199,424021,0.0,0.0
2018-09-22 00:00:00+00:00,0.017256999388337135,0.017410999163985252,0.01448800042271614,0.016534000635147095,358038,0.0,0.0
2018-09-23 00:00:00+00:00,0.01642500050365925,0.017490999773144722,0.015273000113666058,0.01645899936556816,289468,0.0,0.0
2018-09-24 00:00:00+00:00,0.01648700051009655,0.01716100051999092,0.015665000304579735,0.015873000025749207,283065,0.0,0.0
2018-09-25 00:00:00+00:00,0.015975000336766243,0.016138000413775444,0.014674000442028046,0.015190999954938889,310729,0.0,0.0
2018-09-26 00:00:00+00:00,0.015180000104010105,0.015782000496983528,0.014355000108480453,0.015025000087916851,321730,0.0,0.0
2018-09-27 00:00:00+00:00,0.014914999715983868,0.015711000189185143,0.014523999765515327,0.015166000463068485,332750,0.0,0.0
2018-09-28 00:00:00+00:00,0.015383999794721603,0.015935000032186508,0.014551999978721142,0.0156230004504323,351742,0.0,0.0
2018-09-29 00:00:00+00:00,0.015416000038385391,0.015603000298142433,0.014182000420987606,0.01435799989849329,361033,0.0,0.0
2018-09-30 00:00:00+00:00,0.014515000395476818,0.014925999566912651,0.01421900000423193,0.014764999970793724,122938,0.0,0.0
2018-10-01 00:00:00+00:00,0.014739000238478184,0.015111000277101994,0.014405000023543835,0.014987999573349953,240760,0.0,0.0
2018-10-02 00:00:00+00:00,0.014878000132739544,0.015142000280320644,0.01435299962759018,0.01498399954289198,301845,0.0,0.0
2018-10-03 00:00:00+00:00,0.014967000111937523,0.015355000272393227,0.01420699991285801,0.014949999749660492,298878,0.0,0.0
2018-10-04 00:00:00+00:00,0.014972999691963196,0.015589999966323376,0.014789000153541565,0.014913000166416168,293170,0.0,0.0
2018-10-05 00:00:00+00:00,0.014884999953210354,0.01537299994379282,0.013876999728381634,0.0140990000218153,287257,0.0,0.0
2018-10-06 00:00:00+00:00,0.01423799991607666,0.015328999608755112,0.013403000310063362,0.01396199967712164,268200,0.0,0.0
2018-10-07 00:00:00+00:00,0.014107000082731247,0.014549000188708305,0.013700000010430813,0.013706999830901623,265115,0.0,0.0
2018-10-08 00:00:00+00:00,0.013783000409603119,0.015819000080227852,0.01360199972987175,0.014786999672651291,298653,0.0,0.0
2018-10-09 00:00:00+00:00,0.014820000156760216,0.01577400043606758,0.012451999820768833,0.014414000324904919,226888,0.0,0.0
2018-10-10 00:00:00+00:00,0.014453999698162079,0.014565999619662762,0.013803999871015549,0.014498000033199787,290616,0.0,0.0
2018-10-11 00:00:00+00:00,0.014576000161468983,0.014576000161468983,0.013020000420510769,0.013020000420510769,281228,0.0,0.0
2018-10-12 00:00:00+00:00,0.012988000176846981,0.013805000111460686,0.011529999785125256,0.013678999617695808,234512,0.0,0.0
2018-10-13 00:00:00+00:00,0.013685000129044056,0.01459799986332655,0.012822000309824944,0.012881999835371971,168879,0.0,0.0
2018-10-14 00:00:00+00:00,0.012877999804913998,0.014444000087678432,0.012877999804913998,0.013669000007212162,125576,0.0,0.0
2018-10-15 00:00:00+00:00,0.013671999797224998,0.015519999898970127,0.013523000292479992,0.015111999586224556,193091,0.0,0.0
2018-10-16 00:00:00+00:00,0.015243999660015106,0.015370000153779984,0.01459799986332655,0.014690999872982502,188682,0.0,0.0
2018-10-17 00:00:00+00:00,0.014740999788045883,0.015571000054478645,0.010479999706149101,0.014808000065386295,114378,0.0,0.0
2018-10-18 00:00:00+00:00,0.014782999642193317,0.014840999618172646,0.013482999987900257,0.01371499989181757,135764,0.0,0.0
2018-10-19 00:00:00+00:00,0.013701999559998512,0.013763999566435814,0.013322999700903893,0.013532999902963638,189522,0.0,0.0
2018-10-20 00:00:00+00:00,0.013427999801933765,0.014139999635517597,0.011920000426471233,0.012001999653875828,196714,0.0,0.0
2018-10-21 00:00:00+00:00,0.01195400021970272,0.014290999621152878,0.011912999674677849,0.013024000450968742,200064,0.0,0.0
2018-10-22 00:00:00+00:00,0.013021999970078468,0.014562999829649925,0.012742999941110611,0.014012999832630157,206677,0.0,0.0
2018-10-23 00:00:00+00:00,0.014058999717235565,0.01667799986898899,0.013983000069856644,0.015793999657034874,233499,0.0,0.0
2018-10-24 00:00:00+00:00,0.01568800024688244,0.018093999475240707,0.015623999759554863,0.017340999096632004,174732,0.0,0.0
2018-10-25 00:00:00+00:00,0.017277000471949577,0.017568999901413918,0.01643799990415573,0.017451999709010124,271023,0.0,0.0
2018-10-26 00:00:00+00:00,0.017349999397993088,0.022482000291347504,0.017338000237941742,0.020833000540733337,353038,0.0,0.0
2018-10-27 00:00:00+00:00,0.02078299969434738,0.024327000603079796,0.020431999117136,0.02292099967598915,405070,0.0,0.0
2018-10-28 00:00:00+00:00,0.022609999403357506,0.028814999386668205,0.017676999792456627,0.026467999443411827,484883,0.0,0.0
2018-10-29 00:00:00+00:00,0.028456000611186028,0.03215299919247627,0.027845000848174095,0.03010600060224533,419208,0.0,0.0
2018-10-30 00:00:00+00:00,0.03016600012779236,0.03235200047492981,0.027134999632835388,0.027400000020861626,341324,0.0,0.0
2018-10-31 00:00:00+00:00,0.0273049995303154,0.02871599979698658,0.0259419996291399,0.027876999229192734,255863,0.0,0.0
2018-11-01 00:00:00+00:00,0.027851000428199768,0.03017600066959858,0.02772499993443489,0.02837499976158142,421482,0.0,0.0
2018-11-02 00:00:00+00:00,0.02837499976158142,0.029805000871419907,0.028164999559521675,0.02830599993467331,604541,0.0,0.0
2018-11-03 00:00:00+00:00,0.028384000062942505,0.02906000055372715,0.02825400047004223,0.028586000204086304,740726,0.0,0.0
2018-11-04 00:00:00+00:00,0.028723999857902527,0.02995700016617775,0.028537999838590622,0.029892999678850174,803113,0.0,0.0
2018-11-05 00:00:00+00:00,0.030021000653505325,0.031286999583244324,0.02967499941587448,0.031170999631285667,582111,0.0,0.0
2018-11-06 00:00:00+00:00,0.03089500032365322,0.033994000405073166,0.029635999351739883,0.03147200122475624,478194,0.0,0.0
2018-11-07 00:00:00+00:00,0.031523000448942184,0.03261300176382065,0.027171000838279724,0.030309999361634254,407269,0.0,0.0
2018-11-08 00:00:00+00:00,0.03157699853181839,0.031801000237464905,0.02639699913561344,0.0275030005723238,317847,0.0,0.0
2018-11-09 00:00:00+00:00,0.027504999190568924,0.03122599981725216,0.027504999190568924,0.030023999512195587,276389,0.0,0.0
2018-11-10 00:00:00+00:00,0.028488999232649803,0.03031099960207939,0.027194999158382416,0.028224999085068703,263647,0.0,0.0
2018-11-11 00:00:00+00:00,0.028477000072598457,0.029076000675559044,0.025821000337600708,0.028015000745654106,205179,0.0,0.0
2018-11-12 00:00:00+00:00,0.028642000630497932,0.029221000149846077,0.025975000113248825,0.027067000046372414,240273,0.0,0.0
2018-11-13 00:00:00+00:00,0.027036000043153763,0.029846999794244766,0.025431999936699867,0.028077999129891396,167225,0.0,0.0
2018-11-14 00:00:00+00:00,0.028046000748872757,0.028325000777840614,0.020483000203967094,0.02218499965965748,206806,0.0,0.0
2018-11-15 00:00:00+00:00,0.022122999653220177,0.022912999615073204,0.0187780000269413,0.020989999175071716,201550,0.0,0.0
2018-11-16 00:00:00+00:00,0.0209950003772974,0.024342000484466553,0.019703000783920288,0.022460000589489937,196057,0.0,0.0
2018-11-17 00:00:00+00:00,0.022746000438928604,0.022746000438928604,0.02150299958884716,0.022275999188423157,205287,0.0,0.0
2018-11-18 00:00:00+00:00,0.02230999991297722,0.022822000086307526,0.02143000066280365,0.022050000727176666,200526,0.0,0.0
2018-11-19 00:00:00+00:00,0.021918000653386116,0.022014999762177467,0.01810700073838234,0.018333999440073967,172531,0.0,0.0
2018-11-20 00:00:00+00:00,0.01822900027036667,0.018790999427437782,0.014624999836087227,0.015034999698400497,156790,0.0,0.0
2018-11-21 00:00:00+00:00,0.015417000278830528,0.016325000673532486,0.014561999589204788,0.015928000211715698,168314,0.0,0.0
2018-11-22 00:00:00+00:00,0.01586499996483326,0.01650100015103817,0.015010000206530094,0.015034999698400497,184175,0.0,0.0
2018-11-23 00:00:00+00:00,0.014960000291466713,0.015172000043094158,0.01338099967688322,0.01347499992698431,177787,0.0,0.0
2018-11-24 00:00:00+00:00,0.01348899956792593,0.015375000424683094,0.012937000021338463,0.013476000167429447,123810,0.0,0.0
2018-11-25 00:00:00+00:00,0.013438999652862549,0.014154000207781792,0.010125000029802322,0.013315999880433083,133954,0.0,0.0
2018-11-26 00:00:00+00:00,0.013340000063180923,0.014196000061929226,0.01229500025510788,0.012889999896287918,168851,0.0,0.0
2018-11-27 00:00:00+00:00,0.012891000136733055,0.013570000417530537,0.012192999944090843,0.013186999596655369,221398,0.0,0.0
2018-11-28 00:00:00+00:00,0.01322299987077713,0.015472999773919582,0.013156999833881855,0.014612999744713306,240615,0.0,0.0
2018-11-29 00:00:00+00:00,0.0147280003875494,0.015161000192165375,0.013659999705851078,0.013939999975264072,225383,0.0,0.0
2018-11-30 00:00:00+00:00,0.014109999872744083,0.015309999696910381,0.01304600015282631,0.013798999600112438,230976,0.0,0.0
2018-12-01 00:00:00+00:00,0.013930999673902988,0.014651999808847904,0.013503000140190125,0.014115000143647194,240384,0.0,0.0
2018-12-02 00:00:00+00:00,0.014101999811828136,0.015185999684035778,0.013658000156283379,0.01500099990516901,245815,0.0,0.0
2018-12-03 00:00:00+00:00,0.014929000288248062,0.015087000094354153,0.013571999967098236,0.014018000103533268,199384,0.0,0.0
2018-12-04 00:00:00+00:00,0.014032999984920025,0.014516999945044518,0.012760999612510204,0.01308200042694807,175947,0.0,0.0
2018-12-05 00:00:00+00:00,0.01308200042694807,0.013662000186741352,0.011622999794781208,0.012556999921798706,157106,0.0,0.0
2018-12-06 00:00:00+00:00,0.01260599959641695,0.01432000007480383,0.012072999961674213,0.012072999961674213,155581,0.0,0.0
2018-12-07 00:00:00+00:00,0.01232099998742342,0.012726999819278717,0.009688000194728374,0.010386000387370586,169264,0.0,0.0
2018-12-08 00:00:00+00:00,0.01032899972051382,0.010666999965906143,0.00943399965763092,0.010289999656379223,128613,0.0,0.0
2018-12-09 00:00:00+00:00,0.009959000162780285,0.012467999942600727,0.009959000162780285,0.012467999942600727,141215,0.0,0.0
2018-12-10 00:00:00+00:00,0.012482999823987484,0.013484999537467957,0.010480999946594238,0.012122999876737595,129353,0.0,0.0
2018-12-11 00:00:00+00:00,0.012071999721229076,0.012391000054776669,0.011200999841094017,0.011369000189006329,108585,0.0,0.0
2018-12-12 00:00:00+00:00,0.011621999554336071,0.012990999966859818,0.011208999902009964,0.011997000314295292,87488,0.0,0.0
2018-12-13 00:00:00+00:00,0.012159000150859356,0.01245300006121397,0.010197999887168407,0.010723999701440334,70397,0.0,0.0
2018-12-14 00:00:00+00:00,0.010754000395536423,0.011660000309348106,0.009788000024855137,0.010559000074863434,72291,0.0,0.0
2018-12-15 00:00:00+00:00,0.010580999776721,0.011030999943614006,0.008802000433206558,0.010456999763846397,63449,0.0,0.0
2018-12-16 00:00:00+00:00,0.010463999584317207,0.011474999599158764,0.009801999665796757,0.010633000172674656,61229,0.0,0.0
2018-12-17 00:00:00+00:00,0.0106819998472929,0.013128000311553478,0.010218000039458275,0.012860000133514404,72143,0.0,0.0
2018-12-18 00:00:00+00:00,0.012888000346720219,0.014808000065386295,0.011380000039935112,0.013914999552071095,80772,0.0,0.0
2018-12-19 00:00:00+00:00,0.013914000242948532,0.019474999979138374,0.013914000242948532,0.01617399975657463,102460,0.0,0.0
2018-12-20 00:00:00+00:00,0.01614600047469139,0.022352000698447227,0.016123000532388687,0.02084599994122982,155015,0.0,0.0
