TIMESTAMP,YCT_OPEN_PRICE_USD,YCT_HIGH_PRICE_USD,YCT_LOW_PRICE_USD,YCT_CLOSE_PRICE_USD,YCT_VOLUME_USD,YCT_DIVIDENDS_USD,YCT_STOCK_SPLITS_USD
2022-05-07 00:00:00+00:00,0.0024369999300688505,0.0024679999332875013,0.0024139999877661467,0.0024399999529123306,141155,0.0,0.0
2022-05-08 00:00:00+00:00,0.0024399999529123306,0.0024470000062137842,0.0024109999649226665,0.0024300001095980406,169127,0.0,0.0
2022-05-09 00:00:00+00:00,0.0024300001095980406,0.0024349999148398638,0.002297000028192997,0.002308000111952424,147580,0.0,0.0
2022-05-10 00:00:00+00:00,0.002308000111952424,0.002320999978110194,0.00216599996201694,0.00216599996201694,149116,0.0,0.0
2022-05-11 00:00:00+00:00,0.00216599996201694,0.0021699999924749136,0.001339999958872795,0.0013930000131949782,181046,0.0,0.0
2022-05-12 00:00:00+00:00,0.0013930000131949782,0.0013930000131949782,0.0009580000187270343,0.0009800000116229057,173235,0.0,0.0
2022-05-13 00:00:00+00:00,0.0009790000040084124,0.0011660000309348106,0.0009069999796338379,0.0010400000028312206,180228,0.0,0.0
2022-05-14 00:00:00+00:00,0.0010400000028312206,0.0010809999657794833,0.0008529999759048223,0.0009180000051856041,156854,0.0,0.0
2022-05-15 00:00:00+00:00,0.0009180000051856041,0.0010229999898001552,0.0008960000122897327,0.000965000013820827,137068,0.0,0.0
2022-05-16 00:00:00+00:00,0.000965000013820827,0.0010839999886229634,0.0009299999801442027,0.0009609999833628535,128521,0.0,0.0
2022-05-17 00:00:00+00:00,0.0009609999833628535,0.0013699999544769526,0.0009219999774359167,0.0010740000288933516,250723,0.0,0.0
2022-05-18 00:00:00+00:00,0.0010740000288933516,0.001184999942779541,0.0010319999419152737,0.0010930000571534038,221609,0.0,0.0
2022-05-19 00:00:00+00:00,0.0010930000571534038,0.0012570000253617764,0.0010470000561326742,0.001117000007070601,178678,0.0,0.0
2022-05-20 00:00:00+00:00,0.001117000007070601,0.0011980000417679548,0.0010809999657794833,0.0011119999689981341,145577,0.0,0.0
2022-05-21 00:00:00+00:00,0.0011119999689981341,0.0013790000230073929,0.0010939999483525753,0.0012150000547990203,173166,0.0,0.0
2022-05-22 00:00:00+00:00,0.0012150000547990203,0.0013439999893307686,0.0011970000341534615,0.0012420000275596976,172670,0.0,0.0
2022-05-23 00:00:00+00:00,0.0012420000275596976,0.0014039999805390835,0.0012000000569969416,0.0012649999698624015,142400,0.0,0.0
2022-05-24 00:00:00+00:00,0.0012649999698624015,0.0014600000577047467,0.0012240000069141388,0.0013010000111535192,157225,0.0,0.0
2022-05-25 00:00:00+00:00,0.0013010000111535192,0.0013559999642893672,0.0012700000079348683,0.0013160000089555979,161255,0.0,0.0
2022-05-26 00:00:00+00:00,0.0013160000089555979,0.0017130000051110983,0.0012839999981224537,0.0014979999978095293,168454,0.0,0.0
2022-05-27 00:00:00+00:00,0.0014979999978095293,0.0040870001539587975,0.0014809999847784638,0.00304599991068244,738006,0.0,0.0
2022-05-28 00:00:00+00:00,0.002445999998599291,0.003046999918296933,0.001917000045068562,0.001962000038474798,429356,0.0,0.0
2022-05-29 00:00:00+00:00,0.001962000038474798,0.00203999993391335,0.0017480000387877226,0.0017480000387877226,173244,0.0,0.0
2022-05-30 00:00:00+00:00,0.0017480000387877226,0.0018870000494644046,0.001534000039100647,0.0018710000440478325,199315,0.0,0.0
2022-05-31 00:00:00+00:00,0.0018710000440478325,0.0021379999816417694,0.0017979999538511038,0.0018469999777153134,241678,0.0,0.0
2022-06-01 00:00:00+00:00,0.0018479999853298068,0.0018909999635070562,0.0016700000269338489,0.0016789999790489674,156237,0.0,0.0
2022-06-02 00:00:00+00:00,0.0016789999790489674,0.001972000114619732,0.0016680000117048621,0.0018939999863505363,79629,0.0,0.0
2022-06-03 00:00:00+00:00,0.0018939999863505363,0.0019099999917671084,0.0017389999702572823,0.001769999973475933,53673,0.0,0.0
2022-06-04 00:00:00+00:00,0.0017709999810904264,0.0018500000005587935,0.001699000014923513,0.001699000014923513,75878,0.0,0.0
2022-06-05 00:00:00+00:00,0.001699000014923513,0.001782999956049025,0.0016420000465586782,0.001686000032350421,75106,0.0,0.0
2022-06-06 00:00:00+00:00,0.001686000032350421,0.0017709999810904264,0.0016410000389441848,0.0016420000465586782,53855,0.0,0.0
2022-06-07 00:00:00+00:00,0.0016410000389441848,0.0016509999986737967,0.0015069999499246478,0.0015480000292882323,62233,0.0,0.0
2022-06-08 00:00:00+00:00,0.0015480000292882323,0.0015979999443516135,0.0014909999445080757,0.0014929999597370625,35926,0.0,0.0
2022-06-09 00:00:00+00:00,0.0014929999597370625,0.0015620000194758177,0.0010860000038519502,0.0011749999830499291,82484,0.0,0.0
2022-06-10 00:00:00+00:00,0.0011749999830499291,0.0011970000341534615,0.0010470000561326742,0.0010860000038519502,80706,0.0,0.0
2022-06-11 00:00:00+00:00,0.0010860000038519502,0.0010979999788105488,0.0009749999735504389,0.0010079999919980764,22999,0.0,0.0
2022-06-12 00:00:00+00:00,0.0010079999919980764,0.001028000027872622,0.0008679999737069011,0.0009480000007897615,55132,0.0,0.0
2022-06-13 00:00:00+00:00,0.0009480000007897615,0.0009490000084042549,0.0007140000234358013,0.0007600000244565308,37032,0.0,0.0
2022-06-14 00:00:00+00:00,0.0007600000244565308,0.0008829999715089798,0.0007029999978840351,0.0007719999994151294,61552,0.0,0.0
2022-06-15 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0006409999914467335,0.0007340000011026859,66155,0.0,0.0
2022-06-16 00:00:00+00:00,0.0007340000011026859,0.0008060000254772604,0.0006380000268109143,0.0006750000175088644,44221,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006750000175088644,0.0007409999961964786,0.0006459999713115394,0.0006810000049881637,44961,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006810000049881637,0.0006880000000819564,0.000522000016644597,0.0005639999872073531,43545,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005639999872073531,0.0005990000208839774,0.0005089999758638442,0.0005709999823011458,33127,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005709999823011458,0.00060299999313429,0.0004939999780617654,0.0005499999970197678,41575,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005499999970197678,0.0008500000112690032,0.0005389999714680016,0.0007670000195503235,38004,0.0,0.0
2022-06-22 00:00:00+00:00,0.0007670000195503235,0.0009679999784566462,0.000653000024612993,0.0008849999867379665,117034,0.0,0.0
2022-06-23 00:00:00+00:00,0.0008849999867379665,0.0009030000073835254,0.0007970000151544809,0.000826000003144145,53049,0.0,0.0
2022-06-24 00:00:00+00:00,0.000826000003144145,0.0015979999443516135,0.0007960000075399876,0.00139999995008111,138456,0.0,0.0
2022-06-25 00:00:00+00:00,0.00139999995008111,0.0020620001014322042,0.0010600000387057662,0.0014819999923929572,398498,0.0,0.0
2022-06-26 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0012150000547990203,0.0012890000361949205,197721,0.0,0.0
2022-06-27 00:00:00+00:00,0.0012890000361949205,0.0016410000389441848,0.0012290000449866056,0.0013289999915286899,137975,0.0,0.0
2022-06-28 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0011350000277161598,0.0011810000287368894,118493,0.0,0.0
2022-06-29 00:00:00+00:00,0.0011810000287368894,0.0014929999597370625,0.0010519999777898192,0.0011780000058934093,155310,0.0,0.0
2022-06-30 00:00:00+00:00,0.0011780000058934093,0.0012400000123307109,0.0007099999929778278,0.0007980000227689743,123098,0.0,0.0
2022-07-01 00:00:00+00:00,0.0007980000227689743,0.0008769999840296805,0.0007479999912902713,0.0008249999955296516,139874,0.0,0.0
2022-07-02 00:00:00+00:00,0.0008249999955296516,0.0008820000221021473,0.0007450000266544521,0.0007590000168420374,77034,0.0,0.0
2022-07-03 00:00:00+00:00,0.0007590000168420374,0.0007689999765716493,0.0006430000066757202,0.0006539999740198255,74468,0.0,0.0
2022-07-04 00:00:00+00:00,0.0006539999740198255,0.0007529999711550772,0.0006520000169984996,0.0007389999809674919,92736,0.0,0.0
2022-07-05 00:00:00+00:00,0.0007389999809674919,0.0007409999961964786,0.0006820000126026571,0.0007029999978840351,66586,0.0,0.0
2022-07-06 00:00:00+00:00,0.0007029999978840351,0.000859999970998615,0.0006970000104047358,0.0008319999906234443,103651,0.0,0.0
2022-07-07 00:00:00+00:00,0.0008319999906234443,0.0008720000041648746,0.0007699999841861427,0.0008120000129565597,120243,0.0,0.0
2022-07-08 00:00:00+00:00,0.0008120000129565597,0.0008529999759048223,0.0007830000249668956,0.000818000000435859,96957,0.0,0.0
2022-07-09 00:00:00+00:00,0.000818000000435859,0.0008370000286959112,0.0007639999967068434,0.0007779999868944287,95352,0.0,0.0
2022-07-10 00:00:00+00:00,0.0007779999868944287,0.0007989999721758068,0.0007609999738633633,0.0007719999994151294,88092,0.0,0.0
2022-07-11 00:00:00+00:00,0.0007719999994151294,0.0007730000070296228,0.000686999992467463,0.000686999992467463,80134,0.0,0.0
2022-07-12 00:00:00+00:00,0.0006859999848529696,0.0007029999978840351,0.0006629999843426049,0.0006730000022798777,79190,0.0,0.0
2022-07-13 00:00:00+00:00,0.0006730000022798777,0.0007050000131130219,0.0006689999718219042,0.0006890000076964498,111663,0.0,0.0
2022-07-14 00:00:00+00:00,0.0006890000076964498,0.0008679999737069011,0.000686999992467463,0.0006970000104047358,110936,0.0,0.0
2022-07-15 00:00:00+00:00,0.0006970000104047358,0.0008740000193938613,0.0006970000104047358,0.0007830000249668956,134546,0.0,0.0
2022-07-16 00:00:00+00:00,0.0007830000249668956,0.0008169999928213656,0.0007529999711550772,0.0007740000146441162,90402,0.0,0.0
2022-07-17 00:00:00+00:00,0.0007740000146441162,0.0007989999721758068,0.0007529999711550772,0.0007570000016130507,86019,0.0,0.0
2022-07-18 00:00:00+00:00,0.0007559999939985573,0.0008629999938420951,0.0007520000217482448,0.000813000020571053,130039,0.0,0.0
2022-07-19 00:00:00+00:00,0.000813000020571053,0.0009120000177063048,0.0007929999846965075,0.0008670000243000686,295453,0.0,0.0
2022-07-20 00:00:00+00:00,0.0008670000243000686,0.001395000028423965,0.0008539999835193157,0.0009960000170394778,581202,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010189999593421817,0.0012469999492168427,0.0008859999943524599,0.0008859999943524599,153295,0.0,0.0
2022-07-22 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.00076299998909235,0.0008099999977275729,163811,0.0,0.0
2022-07-23 00:00:00+00:00,0.0008099999977275729,0.0008149999775923789,0.0007769999792799354,0.0007900000200606883,286525,0.0,0.0
2022-07-24 00:00:00+00:00,0.0007900000200606883,0.0008360000210814178,0.0007650000043213367,0.0007830000249668956,149219,0.0,0.0
2022-07-25 00:00:00+00:00,0.0007830000249668956,0.0008190000080503523,0.0007580000092275441,0.0007730000070296228,264384,0.0,0.0
2022-07-26 00:00:00+00:00,0.0007730000070296228,0.0009689999860711396,0.0007529999711550772,0.0007769999792799354,121475,0.0,0.0
2022-07-27 00:00:00+00:00,0.0007849999819882214,0.000986000057309866,0.0007619999814778566,0.0007929999846965075,143843,0.0,0.0
2022-07-28 00:00:00+00:00,0.0007939999923110008,0.0008060000254772604,0.0007450000266544521,0.0007869999972172081,118078,0.0,0.0
2022-07-29 00:00:00+00:00,0.0007869999972172081,0.0008410000009462237,0.0007789999945089221,0.0007789999945089221,106105,0.0,0.0
2022-07-30 00:00:00+00:00,0.0007779999868944287,0.0008079999824985862,0.0007360000163316727,0.0007409999961964786,98677,0.0,0.0
2022-07-31 00:00:00+00:00,0.0007399999885819852,0.000783999974373728,0.0006590000120922923,0.000661000027321279,153920,0.0,0.0
2022-08-01 00:00:00+00:00,0.0006590000120922923,0.000686999992467463,0.0006040000007487833,0.0006050000083632767,101953,0.0,0.0
2022-08-02 00:00:00+00:00,0.0006040000007487833,0.0006130000110715628,0.0005600000149570405,0.0005610000225715339,120792,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005610000225715339,0.0006099999882280827,0.0005430000019259751,0.0005469999741762877,84770,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005469999741762877,0.0006169999833218753,0.0005440000095404685,0.0006019999855197966,102656,0.0,0.0
2022-08-05 00:00:00+00:00,0.0006019999855197966,0.0006779999821446836,0.0005579999997280538,0.0005990000208839774,128670,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005990000208839774,0.0006179999909363687,0.0005750000127591193,0.000590000010561198,111784,0.0,0.0
2022-08-07 00:00:00+00:00,0.000590000010561198,0.0006210000137798488,0.000577000027988106,0.0005799999926239252,89348,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005799999926239252,0.0006399999838322401,0.0005789999850094318,0.0006089999806135893,105991,0.0,0.0
2022-08-09 00:00:00+00:00,0.0006089999806135893,0.0006290000164881349,0.0005469999741762877,0.000547999981790781,236200,0.0,0.0
2022-08-10 00:00:00+00:00,0.000547999981790781,0.0005740000051446259,0.0005239999736659229,0.0005300000193528831,98465,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005300000193528831,0.0005510000046342611,0.0005029999883845448,0.000534999999217689,103732,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005339999916031957,0.0005719999899156392,0.00046099998871795833,0.00047599998652003706,291778,0.0,0.0
2022-08-13 00:00:00+00:00,0.00047400000039488077,0.0005029999883845448,0.0004239999980200082,0.0004600000102072954,111857,0.0,0.0
2022-08-14 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004039999912492931,0.0004239999980200082,77067,0.0,0.0
2022-08-15 00:00:00+00:00,0.0004239999980200082,0.00045900000259280205,0.00041700000292621553,0.00043799998820759356,95207,0.0,0.0
2022-08-16 00:00:00+00:00,0.00043799998820759356,0.0005239999736659229,0.0003929999948013574,0.0004299999854993075,283110,0.0,0.0
2022-08-17 00:00:00+00:00,0.0004299999854993075,0.00044299999717622995,0.0003870000073220581,0.00041000000783242285,92434,0.0,0.0
2022-08-18 00:00:00+00:00,0.00041099998634308577,0.0005070000188425183,0.00039900001138448715,0.0004250000056345016,99249,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.00035099999513477087,0.0003589999978430569,91597,0.0,0.0
2022-08-20 00:00:00+00:00,0.0003589999978430569,0.00045200000749900937,0.0003589999978430569,0.0004199999966658652,100117,0.0,0.0
2022-08-21 00:00:00+00:00,0.0004199999966658652,0.0004309999931138009,0.00037799999699927866,0.0003819999983534217,98003,0.0,0.0
2022-08-22 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.0003209999995306134,0.0003209999995306134,102365,0.0,0.0
2022-08-23 00:00:00+00:00,0.00031999999191612005,0.0003530000103637576,0.0003009999927598983,0.000307999987853691,156997,0.0,0.0
2022-08-24 00:00:00+00:00,0.00030899999546818435,0.0003169999981764704,0.00026199998683296144,0.000295000005280599,89061,0.0,0.0
2022-08-25 00:00:00+00:00,0.000295000005280599,0.0003100000030826777,0.00028199999360367656,0.0002899999963119626,62394,0.0,0.0
2022-08-26 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.00024900000425986946,0.00025499999173916876,142845,0.0,0.0
2022-08-27 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00023999999393709004,0.00023999999393709004,67503,0.0,0.0
2022-08-28 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00021300000662449747,0.00021800000104121864,69434,0.0,0.0
2022-08-29 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00019099999917671084,0.00021600000036414713,51581,0.0,0.0
2022-08-30 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00021100000594742596,0.00021399999968707561,50933,0.0,0.0
2022-08-31 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020300000323913991,0.00020300000323913991,37502,0.0,0.0
2022-09-01 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.0001900000061141327,0.0001900000061141327,62710,0.0,0.0
2022-09-02 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.0001900000061141327,0.0001939999929163605,35104,0.0,0.0
2022-09-03 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00019200000679120421,0.00019500000053085387,31816,0.0,0.0
2022-09-04 00:00:00+00:00,0.00019500000053085387,0.0002730000123847276,0.00019299999985378236,0.00023499999952036887,222580,0.0,0.0
2022-09-05 00:00:00+00:00,0.00023700000019744039,0.00025099999038502574,0.0002099999983329326,0.0002209999947808683,94945,0.0,0.0
2022-09-06 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.00017899999511428177,0.0001849999971454963,87001,0.0,0.0
2022-09-07 00:00:00+00:00,0.0001849999971454963,0.0003640000068116933,0.00017800000205170363,0.00025499999173916876,102502,0.0,0.0
2022-09-08 00:00:00+00:00,0.00025400001322850585,0.00046999999904073775,0.00023299999884329736,0.00037200000951997936,248106,0.0,0.0
2022-09-09 00:00:00+00:00,0.00037200000951997936,0.0007670000195503235,0.00035700001171790063,0.0003870000073220581,590826,0.0,0.0
2022-09-10 00:00:00+00:00,0.0003870000073220581,0.0004070000140927732,0.00035099999513477087,0.00036299999919719994,124029,0.0,0.0
2022-09-11 00:00:00+00:00,0.00036299999919719994,0.0004769999941345304,0.00032500000088475645,0.00034100000630132854,121359,0.0,0.0
2022-09-12 00:00:00+00:00,0.00034100000630132854,0.0003530000103637576,0.0003100000030826777,0.00031400000443682075,110370,0.0,0.0
2022-09-13 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00025099999038502574,0.00025099999038502574,64701,0.0,0.0
2022-09-14 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002280000044265762,0.0002469999890308827,46396,0.0,0.0
2022-09-15 00:00:00+00:00,0.0002469999890308827,0.0004670000053010881,0.00023700000019744039,0.00034500000765547156,253701,0.0,0.0
2022-09-16 00:00:00+00:00,0.0003459999861661345,0.00036899998667649925,0.0002699999895412475,0.0002699999895412475,99950,0.0,0.0
2022-09-17 00:00:00+00:00,0.0002699999895412475,0.0003260000084992498,0.0002680000034160912,0.0003209999995306134,81393,0.0,0.0
2022-09-18 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00025400001322850585,0.0002770000137388706,68141,0.0,0.0
2022-09-19 00:00:00+00:00,0.0002770000137388706,0.00030700000934302807,0.00026199998683296144,0.000291000003926456,74148,0.0,0.0
2022-09-20 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.00022000000171829015,0.00024199999461416155,88684,0.0,0.0
2022-09-21 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.0002099999983329326,0.00022200000239536166,80281,0.0,0.0
2022-09-22 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00020300000323913991,0.00021600000036414713,86915,0.0,0.0
2022-09-23 00:00:00+00:00,0.00021600000036414713,0.0002300000051036477,0.00020500000391621143,0.00021499999274965376,64947,0.0,0.0
2022-09-24 00:00:00+00:00,0.00021499999274965376,0.0002579999854788184,0.00021399999968707561,0.00023200000578071922,66488,0.0,0.0
2022-09-25 00:00:00+00:00,0.00023200000578071922,0.0002460000105202198,0.00021600000036414713,0.00021699999342672527,62940,0.0,0.0
2022-09-26 00:00:00+00:00,0.00021699999342672527,0.00023999999393709004,0.00020599999697878957,0.00023099999816622585,97434,0.0,0.0
2022-09-27 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.0002099999983329326,0.00021699999342672527,73598,0.0,0.0
2022-09-28 00:00:00+00:00,0.00021699999342672527,0.0002460000105202198,0.00021100000594742596,0.00023200000578071922,87184,0.0,0.0
2022-09-29 00:00:00+00:00,0.00023200000578071922,0.0002479999966453761,0.00022000000171829015,0.0002390000008745119,110897,0.0,0.0
2022-09-30 00:00:00+00:00,0.0002390000008745119,0.00035099999513477087,0.00023400000645779073,0.000295000005280599,147492,0.0,0.0
2022-10-01 00:00:00+00:00,0.000295000005280599,0.00030499999411404133,0.00024300000222865492,0.0002530000056140125,84803,0.0,0.0
2022-10-02 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.00022000000171829015,0.00022200000239536166,76008,0.0,0.0
2022-10-03 00:00:00+00:00,0.00022200000239536166,0.00026699999580159783,0.00020900000527035445,0.0002530000056140125,101023,0.0,0.0
2022-10-04 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002300000051036477,0.00023600000713486224,89223,0.0,0.0
2022-10-05 00:00:00+00:00,0.00023600000713486224,0.0002570000069681555,0.00023299999884329736,0.0002469999890308827,80996,0.0,0.0
2022-10-06 00:00:00+00:00,0.0002469999890308827,0.0002589999930933118,0.0002209999947808683,0.0002410000015515834,62189,0.0,0.0
2022-10-07 00:00:00+00:00,0.0002410000015515834,0.00026699999580159783,0.00023200000578071922,0.0002390000008745119,67792,0.0,0.0
2022-10-08 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00023499999952036887,0.00023700000019744039,65471,0.0,0.0
2022-10-09 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00023099999816622585,0.00023499999952036887,58273,0.0,0.0
2022-10-10 00:00:00+00:00,0.00023499999952036887,0.0002570000069681555,0.0002209999947808683,0.00023799999326001853,73158,0.0,0.0
2022-10-11 00:00:00+00:00,0.00023799999326001853,0.00025599999935366213,0.0002300000051036477,0.00023099999816622585,79413,0.0,0.0
2022-10-12 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.0002209999947808683,0.00022499999613501132,53704,0.0,0.0
2022-10-13 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020199999562464654,0.00022000000171829015,45010,0.0,0.0
2022-10-14 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.0002010000025620684,0.00020300000323913991,44048,0.0,0.0
2022-10-15 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019200000679120421,0.00019500000053085387,31487,0.0,0.0
2022-10-16 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001849999971454963,0.0001880000054370612,44597,0.0,0.0
2022-10-17 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018699999782256782,0.0001900000061141327,35775,0.0,0.0
2022-10-18 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017699999443721026,0.00017800000205170363,45961,0.0,0.0
2022-10-19 00:00:00+00:00,0.00017800000205170363,0.00018899999849963933,0.00017800000205170363,0.0001849999971454963,45430,0.0,0.0
2022-10-20 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00016199999663513154,0.00017100000695791095,51274,0.0,0.0
2022-10-21 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00014200000441633165,0.00015999999595806003,65651,0.0,0.0
2022-10-22 00:00:00+00:00,0.00015999999595806003,0.00018099999579135329,0.00015199999324977398,0.00016500000492669642,53774,0.0,0.0
2022-10-23 00:00:00+00:00,0.00016500000492669642,0.00018699999782256782,0.00016399999731220305,0.00017499999376013875,43689,0.0,0.0
2022-10-24 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.00014200000441633165,0.000155999994603917,51911,0.0,0.0
2022-10-25 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.0001449999981559813,0.0001610000035725534,61030,0.0,0.0
2022-10-26 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00014800000644754618,0.00015500000154133886,61119,0.0,0.0
2022-10-27 00:00:00+00:00,0.0001539999939268455,0.00017699999443721026,0.00015100000018719584,0.00015999999595806003,23179,0.0,0.0
2022-10-28 00:00:00+00:00,0.00015999999595806003,0.00018200000340584666,0.00014099999680183828,0.0001500000071246177,34339,0.0,0.0
2022-10-29 00:00:00+00:00,0.0001500000071246177,0.0001720000000204891,0.00012399999832268804,0.00013699999544769526,43803,0.0,0.0
2022-10-30 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00013699999544769526,0.00014200000441633165,16367,0.0,0.0
2022-10-31 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.0001320000010309741,0.00013299999409355223,15347,0.0,0.0
2022-11-01 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00013000000035390258,0.00013000000035390258,14953,0.0,0.0
2022-11-02 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00012599999899975955,0.00013600000238511711,20453,0.0,0.0
2022-11-03 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.00013499999477062374,0.00013899999612476677,10372,0.0,0.0
2022-11-04 00:00:00+00:00,0.00013800000306218863,0.00014699999883305281,0.00012099999730708078,0.00013099999341648072,15656,0.0,0.0
2022-11-05 00:00:00+00:00,0.0001320000010309741,0.00015700000221841037,0.00012700000661425292,0.00015500000154133886,22629,0.0,0.0
2022-11-06 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00012799999967683107,0.00012799999967683107,21878,0.0,0.0
2022-11-07 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00012199999764561653,0.00013600000238511711,22594,0.0,0.0
2022-11-08 00:00:00+00:00,0.00013600000238511711,0.00015199999324977398,0.00012199999764561653,0.00013600000238511711,30749,0.0,0.0
2022-11-09 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,9.300000237999484e-05,9.500000305706635e-05,21557,0.0,0.0
2022-11-10 00:00:00+00:00,9.500000305706635e-05,0.00012700000661425292,9.40000027185306e-05,0.00011800000356743112,16542,0.0,0.0
2022-11-11 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00010699999984353781,0.00010900000052060932,10504,0.0,0.0
2022-11-12 00:00:00+00:00,0.00011000000085914508,0.00013800000306218863,0.0001049999991664663,0.0001140000022132881,13356,0.0,0.0
2022-11-13 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.0001049999991664663,0.0001140000022132881,22004,0.0,0.0
2022-11-14 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,8.800000068731606e-05,9.100000170292333e-05,25907,0.0,0.0
2022-11-15 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,9.000000136438757e-05,9.300000237999484e-05,15091,0.0,0.0
2022-11-16 00:00:00+00:00,9.300000237999484e-05,0.00010299999848939478,9.000000136438757e-05,9.500000305706635e-05,30527,0.0,0.0
2022-11-17 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,8.900000102585182e-05,8.900000102585182e-05,33512,0.0,0.0
2022-11-18 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.79999973019585e-05,7.999999797903001e-05,44076,0.0,0.0
2022-11-19 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,6.800000119255856e-05,7.100000220816582e-05,33493,0.0,0.0
2022-11-20 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.100000220816582e-05,7.599999662488699e-05,34242,0.0,0.0
2022-11-21 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.400000322377309e-05,7.899999764049426e-05,22563,0.0,0.0
2022-11-22 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.500000356230885e-05,7.999999797903001e-05,17404,0.0,0.0
2022-11-23 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.500000356230885e-05,8.099999831756577e-05,15288,0.0,0.0
2022-11-24 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.200000254670158e-05,7.400000322377309e-05,14363,0.0,0.0
2022-11-25 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,13919,0.0,0.0
2022-11-26 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,13203,0.0,0.0
