TIMESTAMP,SHEESHA10337_OPEN_PRICE_USD,SHEESHA10337_HIGH_PRICE_USD,SHEESHA10337_LOW_PRICE_USD,SHEESHA10337_CLOSE_PRICE_USD,SHEESHA10337_VOLUME_USD,SHEESHA10337_DIVIDENDS_USD,SHEESHA10337_STOCK_SPLITS_USD
2023-12-12 00:00:00+00:00,3.4989778995513916,3.6469879150390625,3.4908809661865234,3.6126279830932617,25,0.0,0.0
2023-12-13 00:00:00+00:00,3.6045260429382324,3.632143974304199,3.47278094291687,3.58278489112854,5,0.0,0.0
2023-12-14 00:00:00+00:00,3.581389904022217,3.6072609424591064,3.530406951904297,3.599721908569336,11,0.0,0.0
2023-12-15 00:00:00+00:00,3.600083112716675,3.600083112716675,3.4409689903259277,3.4596269130706787,371,0.0,0.0
2023-12-16 00:00:00+00:00,3.459678888320923,3.5025079250335693,3.435460090637207,3.442807912826538,139,0.0,0.0
2023-12-17 00:00:00+00:00,3.4435040950775146,3.4439969062805176,3.372725009918213,3.3783609867095947,72,0.0,0.0
2023-12-18 00:00:00+00:00,3.3756370544433594,3.397226095199585,3.2771410942077637,3.397226095199585,246,0.0,0.0
2023-12-19 00:00:00+00:00,3.396991014480591,3.584731101989746,3.395956039428711,3.55745792388916,65,0.0,0.0
2023-12-20 00:00:00+00:00,3.557755947113037,3.628516912460327,3.455980062484741,3.628516912460327,144,0.0,0.0
2023-12-21 00:00:00+00:00,3.628516912460327,3.8274478912353516,3.628516912460327,3.8127880096435547,114,0.0,0.0
2023-12-22 00:00:00+00:00,3.8127880096435547,3.8286430835723877,3.786470890045166,3.811892032623291,44,0.0,0.0
2023-12-23 00:00:00+00:00,3.811892032623291,3.8154900074005127,3.7877869606018066,3.8154900074005127,70,0.0,0.0
2023-12-24 00:00:00+00:00,3.8154900074005127,3.825366973876953,3.771383047103882,3.780240058898926,72,0.0,0.0
2023-12-25 00:00:00+00:00,3.780240058898926,3.780240058898926,3.7077720165252686,3.740463972091675,270,0.0,0.0
2023-12-26 00:00:00+00:00,3.740463972091675,4.149600982666016,3.6292340755462646,4.084654808044434,1688,0.0,0.0
2023-12-27 00:00:00+00:00,4.085446834564209,4.258113861083984,3.6518869400024414,4.258113861083984,78,0.0,0.0
2023-12-28 00:00:00+00:00,4.258113861083984,4.488587856292725,4.258113861083984,4.488587856292725,102,0.0,0.0
2023-12-29 00:00:00+00:00,4.488587856292725,4.488587856292725,4.231147766113281,4.231147766113281,26,0.0,0.0
2023-12-30 00:00:00+00:00,4.231147766113281,4.354475975036621,4.231147766113281,4.328813076019287,15,0.0,0.0
2023-12-31 00:00:00+00:00,4.328813076019287,4.366880893707275,4.268861770629883,4.268861770629883,180,0.0,0.0
2024-01-01 00:00:00+00:00,4.268861770629883,4.318131923675537,4.22714900970459,4.253993034362793,502,0.0,0.0
2024-01-02 00:00:00+00:00,4.253993034362793,4.2823381423950195,4.253993034362793,4.2823381423950195,1222,0.0,0.0
2024-01-03 00:00:00+00:00,4.2823381423950195,4.313504219055176,4.237790107727051,4.259757995605469,421,0.0,0.0
2024-01-04 00:00:00+00:00,4.259757995605469,4.328985214233398,4.259757995605469,4.328985214233398,33,0.0,0.0
2024-01-05 00:00:00+00:00,4.328985214233398,4.359096050262451,4.2244768142700195,4.244263172149658,232,0.0,0.0
2024-01-06 00:00:00+00:00,4.244263172149658,4.244263172149658,4.116366863250732,4.142457962036133,87,0.0,0.0
2024-01-07 00:00:00+00:00,4.142457962036133,4.142457962036133,4.015175819396973,4.033255100250244,1916,0.0,0.0
2024-01-08 00:00:00+00:00,4.033255100250244,4.033255100250244,3.9663350582122803,4.021369934082031,40,0.0,0.0
2024-01-09 00:00:00+00:00,4.021369934082031,4.065937042236328,3.9821369647979736,4.065937042236328,24,0.0,0.0
2024-01-10 00:00:00+00:00,4.065937042236328,4.065937042236328,3.915786027908325,3.915786027908325,32,0.0,0.0
2024-01-11 00:00:00+00:00,3.915786027908325,4.102695941925049,3.915786027908325,4.102695941925049,205,0.0,0.0
2024-01-12 00:00:00+00:00,4.102695941925049,4.102695941925049,4.102695941925049,4.102695941925049,0,0.0,0.0
2024-01-13 00:00:00+00:00,4.102695941925049,4.102695941925049,3.9659829139709473,3.9659829139709473,34,0.0,0.0
2024-01-14 00:00:00+00:00,3.9659829139709473,4.050711154937744,3.9659829139709473,4.008172988891602,232,0.0,0.0
2024-01-15 00:00:00+00:00,4.008172988891602,4.008172988891602,4.008172988891602,4.008172988891602,0,0.0,0.0
2024-01-16 00:00:00+00:00,4.008172988891602,4.198072910308838,4.008172988891602,4.183103084564209,111,0.0,0.0
2024-01-17 00:00:00+00:00,4.183103084564209,4.183103084564209,4.074757099151611,4.074757099151611,199,0.0,0.0
2024-01-18 00:00:00+00:00,4.074757099151611,4.074757099151611,4.074757099151611,4.074757099151611,0,0.0,0.0
2024-01-19 00:00:00+00:00,4.074757099151611,4.074757099151611,4.074757099151611,4.074757099151611,0,0.0,0.0
2024-01-20 00:00:00+00:00,4.074757099151611,4.116909980773926,4.074757099151611,4.116909980773926,3525,0.0,0.0
2024-01-21 00:00:00+00:00,4.116909980773926,4.153745174407959,4.110456943511963,4.153745174407959,151,0.0,0.0
2024-01-22 00:00:00+00:00,4.153745174407959,4.153745174407959,4.030077934265137,4.030077934265137,68,0.0,0.0
2024-01-23 00:00:00+00:00,4.030077934265137,4.030077934265137,3.77565598487854,3.818895101547241,137,0.0,0.0
2024-01-24 00:00:00+00:00,3.818895101547241,3.818895101547241,3.784832000732422,3.784832000732422,58,0.0,0.0
2024-01-25 00:00:00+00:00,3.784832000732422,3.784832000732422,3.7459659576416016,3.7459659576416016,50,0.0,0.0
2024-01-26 00:00:00+00:00,3.7459659576416016,3.814918041229248,3.7459659576416016,3.814918041229248,28,0.0,0.0
2024-01-27 00:00:00+00:00,3.814918041229248,3.9089250564575195,3.814918041229248,3.899306058883667,1223,0.0,0.0
2024-01-28 00:00:00+00:00,3.899306058883667,3.914793014526367,3.899306058883667,3.914793014526367,8,0.0,0.0
2024-01-29 00:00:00+00:00,3.914793014526367,3.914793014526367,3.914793014526367,3.914793014526367,0,0.0,0.0
2024-01-30 00:00:00+00:00,3.914793014526367,3.9423139095306396,3.914793014526367,3.9423139095306396,416,0.0,0.0
2024-01-31 00:00:00+00:00,3.9423139095306396,3.9423139095306396,3.8331689834594727,3.8331689834594727,24,0.0,0.0
2024-02-01 00:00:00+00:00,3.8331689834594727,3.8331689834594727,3.8092849254608154,3.8092849254608154,17,0.0,0.0
2024-02-02 00:00:00+00:00,3.8092849254608154,3.822899103164673,3.8092849254608154,3.822899103164673,11,0.0,0.0
2024-02-03 00:00:00+00:00,3.822899103164673,3.822899103164673,3.822899103164673,3.822899103164673,0,0.0,0.0
2024-02-04 00:00:00+00:00,3.822899103164673,3.822899103164673,3.8032450675964355,3.8032450675964355,31,0.0,0.0
2024-02-05 00:00:00+00:00,3.8032450675964355,3.8629300594329834,3.8032450675964355,3.860034942626953,885,0.0,0.0
2024-02-06 00:00:00+00:00,3.860034942626953,3.860034942626953,3.8577959537506104,3.8577959537506104,4,0.0,0.0
2024-02-07 00:00:00+00:00,3.8577959537506104,3.89186692237854,3.8577959537506104,3.89186692237854,258,0.0,0.0
2024-02-08 00:00:00+00:00,3.89186692237854,3.89186692237854,3.89186692237854,3.89186692237854,0,0.0,0.0
2024-02-09 00:00:00+00:00,3.89186692237854,3.89186692237854,3.89186692237854,3.89186692237854,0,0.0,0.0
2024-02-10 00:00:00+00:00,3.89186692237854,3.89186692237854,3.89186692237854,3.89186692237854,0,0.0,0.0
2024-02-11 00:00:00+00:00,3.89186692237854,4.162105083465576,3.89186692237854,4.109715938568115,454,0.0,0.0
2024-02-12 00:00:00+00:00,4.109715938568115,4.15351676940918,4.078608989715576,4.15351676940918,77,0.0,0.0
2024-02-13 00:00:00+00:00,4.15351676940918,4.15351676940918,4.106359958648682,4.106359958648682,0,0.0,0.0
2024-02-14 00:00:00+00:00,4.106359958648682,4.106359958648682,4.106359958648682,4.106359958648682,0,0.0,0.0
2024-02-15 00:00:00+00:00,4.106359958648682,4.529200077056885,4.106359958648682,4.529200077056885,75,0.0,0.0
2024-02-16 00:00:00+00:00,4.529200077056885,4.542612075805664,4.500300884246826,4.500300884246826,659,0.0,0.0
2024-02-17 00:00:00+00:00,4.500300884246826,4.546574115753174,4.484808921813965,4.484808921813965,10,0.0,0.0
2024-02-18 00:00:00+00:00,4.484808921813965,4.500977993011475,4.472181797027588,4.500977993011475,14,0.0,0.0
2024-02-19 00:00:00+00:00,4.500977993011475,4.500977993011475,4.470852851867676,4.470852851867676,17,0.0,0.0
2024-02-20 00:00:00+00:00,4.470852851867676,4.470852851867676,4.451913833618164,4.451913833618164,68,0.0,0.0
2024-02-21 00:00:00+00:00,4.451913833618164,4.612761974334717,4.451913833618164,4.612761974334717,8,0.0,0.0
2024-02-22 00:00:00+00:00,4.612761974334717,4.805438041687012,4.612761974334717,4.805438041687012,603,0.0,0.0
2024-02-23 00:00:00+00:00,4.805438041687012,4.805438041687012,4.741480827331543,4.741480827331543,53,0.0,0.0
2024-02-24 00:00:00+00:00,4.741480827331543,4.773859024047852,4.691343784332275,4.773859024047852,672,0.0,0.0
2024-02-25 00:00:00+00:00,4.773859024047852,4.796627998352051,4.773859024047852,4.796627998352051,276,0.0,0.0
2024-02-26 00:00:00+00:00,4.796627998352051,4.937438011169434,4.796627998352051,4.937438011169434,10,0.0,0.0
2024-02-27 00:00:00+00:00,4.937438011169434,4.96379280090332,4.928859233856201,4.928859233856201,142,0.0,0.0
2024-02-28 00:00:00+00:00,4.928859233856201,5.101499080657959,4.928859233856201,5.082507133483887,2377,0.0,0.0
2024-02-29 00:00:00+00:00,5.082507133483887,5.082507133483887,5.038858890533447,5.049353122711182,94,0.0,0.0
2024-03-01 00:00:00+00:00,5.049353122711182,5.049353122711182,4.668400764465332,4.686014175415039,11227,0.0,0.0
2024-03-02 00:00:00+00:00,4.686014175415039,4.703264236450195,4.686014175415039,4.703264236450195,57,0.0,0.0
2024-03-03 00:00:00+00:00,4.703264236450195,4.751695156097412,4.703264236450195,4.751695156097412,127,0.0,0.0
2024-03-04 00:00:00+00:00,4.751695156097412,4.767748832702637,4.751695156097412,4.767748832702637,6,0.0,0.0
2024-03-05 00:00:00+00:00,4.767748832702637,4.825332164764404,4.325860023498535,4.325860023498535,1473,0.0,0.0
2024-03-06 00:00:00+00:00,4.325860023498535,4.850358963012695,4.325860023498535,4.850358963012695,57,0.0,0.0
2024-03-07 00:00:00+00:00,4.850358963012695,5.0655670166015625,4.850358963012695,5.0655670166015625,639,0.0,0.0
2024-03-08 00:00:00+00:00,5.0655670166015625,5.4539690017700195,5.0655670166015625,5.4539690017700195,136,0.0,0.0
2024-03-09 00:00:00+00:00,5.4539690017700195,5.534273147583008,5.4359660148620605,5.49805212020874,503,0.0,0.0
2024-03-10 00:00:00+00:00,5.49805212020874,5.993535041809082,5.49805212020874,5.927344799041748,983,0.0,0.0
2024-03-11 00:00:00+00:00,5.927344799041748,5.927344799041748,5.750124931335449,5.84506893157959,2707,0.0,0.0
2024-03-12 00:00:00+00:00,5.84506893157959,5.964416980743408,5.815011024475098,5.906373977661133,4454,0.0,0.0
2024-03-13 00:00:00+00:00,5.906373977661133,6.558015823364258,5.890876770019531,6.558015823364258,233,0.0,0.0
2024-03-14 00:00:00+00:00,6.558015823364258,6.830652236938477,6.515535831451416,6.515535831451416,172,0.0,0.0
2024-03-15 00:00:00+00:00,6.515535831451416,6.5495100021362305,6.414073944091797,6.5495100021362305,34,0.0,0.0
2024-03-16 00:00:00+00:00,6.5495100021362305,6.743234157562256,6.5495100021362305,6.559449195861816,119,0.0,0.0
2024-03-17 00:00:00+00:00,6.559449195861816,6.559449195861816,6.218818187713623,6.333746910095215,230,0.0,0.0
2024-03-18 00:00:00+00:00,6.333746910095215,6.333746910095215,5.946478843688965,6.032110214233398,47,0.0,0.0
2024-03-19 00:00:00+00:00,6.032110214233398,6.032110214233398,5.575232028961182,5.575232028961182,66,0.0,0.0
2024-03-20 00:00:00+00:00,5.575232028961182,6.069118022918701,5.516294002532959,6.069118022918701,788,0.0,0.0
2024-03-21 00:00:00+00:00,6.069118022918701,6.069118022918701,6.069118022918701,6.069118022918701,0,0.0,0.0
2024-03-22 00:00:00+00:00,6.069118022918701,6.069118022918701,5.924195766448975,5.924195766448975,122,0.0,0.0
2024-03-23 00:00:00+00:00,5.924195766448975,5.924195766448975,5.924195766448975,5.924195766448975,0,0.0,0.0
2024-03-24 00:00:00+00:00,5.924195766448975,6.17141580581665,5.924195766448975,6.17141580581665,102,0.0,0.0
2024-03-25 00:00:00+00:00,6.17141580581665,6.3742899894714355,6.17141580581665,6.342085838317871,205,0.0,0.0
2024-03-26 00:00:00+00:00,6.342085838317871,6.412783145904541,6.227840900421143,6.227840900421143,299,0.0,0.0
2024-03-27 00:00:00+00:00,6.227840900421143,6.227840900421143,6.210690975189209,6.210690975189209,0,0.0,0.0
2024-03-28 00:00:00+00:00,6.210690975189209,6.210690975189209,6.210690975189209,6.210690975189209,0,0.0,0.0
2024-03-29 00:00:00+00:00,6.210690975189209,6.565690040588379,6.210690975189209,6.565690040588379,80,0.0,0.0
2024-03-30 00:00:00+00:00,6.565690040588379,6.565690040588379,6.565690040588379,6.565690040588379,0,0.0,0.0
2024-03-31 00:00:00+00:00,6.565690040588379,6.565690040588379,6.479592800140381,6.484710216522217,912,0.0,0.0
2024-04-01 00:00:00+00:00,6.484710216522217,6.484710216522217,6.041183948516846,6.104837894439697,7677,0.0,0.0
2024-04-02 00:00:00+00:00,6.104837894439697,6.104837894439697,5.781747817993164,5.781747817993164,1,0.0,0.0
2024-04-03 00:00:00+00:00,5.781747817993164,5.781747817993164,5.781747817993164,5.781747817993164,0,0.0,0.0
2024-04-04 00:00:00+00:00,5.781747817993164,6.246860980987549,5.781747817993164,6.246860980987549,2,0.0,0.0
2024-04-05 00:00:00+00:00,6.246860980987549,6.246860980987549,6.053544044494629,6.189971923828125,49,0.0,0.0
2024-04-06 00:00:00+00:00,6.189971923828125,6.189971923828125,6.16557502746582,6.171886920928955,15,0.0,0.0
2024-04-07 00:00:00+00:00,6.171886920928955,6.234992027282715,6.171886920928955,6.234992027282715,0,0.0,0.0
2024-04-08 00:00:00+00:00,6.234992027282715,6.288274765014648,6.124715805053711,6.21238899230957,128,0.0,0.0
2024-04-09 00:00:00+00:00,6.21238899230957,6.21238899230957,6.127742767333984,6.127742767333984,84,0.0,0.0
2024-04-10 00:00:00+00:00,6.127742767333984,6.436493873596191,6.127742767333984,6.436493873596191,1,0.0,0.0
2024-04-11 00:00:00+00:00,6.436493873596191,6.510657787322998,6.377546787261963,6.377546787261963,7,0.0,0.0
2024-04-12 00:00:00+00:00,6.377546787261963,6.580265045166016,6.174276828765869,6.292956829071045,133,0.0,0.0
2024-04-13 00:00:00+00:00,6.292956829071045,6.3212409019470215,5.549248218536377,5.908930778503418,67,0.0,0.0
2024-04-14 00:00:00+00:00,5.908930778503418,5.963147163391113,5.690130233764648,5.949504852294922,247,0.0,0.0
2024-04-15 00:00:00+00:00,5.949504852294922,6.107977867126465,5.892666816711426,5.892666816711426,54,0.0,0.0
2024-04-16 00:00:00+00:00,5.892666816711426,5.892666816711426,5.528165817260742,5.705145835876465,31,0.0,0.0
2024-04-17 00:00:00+00:00,5.705145835876465,5.761507034301758,5.458489894866943,5.634570121765137,1,0.0,0.0
2024-04-18 00:00:00+00:00,5.634570121765137,5.836653232574463,5.634570121765137,5.823389053344727,2,0.0,0.0
2024-04-19 00:00:00+00:00,5.823389053344727,5.936345100402832,5.532847881317139,5.80211877822876,7,0.0,0.0
2024-04-20 00:00:00+00:00,5.80211877822876,6.038442134857178,5.80211877822876,6.038442134857178,0,0.0,0.0
2024-04-21 00:00:00+00:00,6.038442134857178,6.038442134857178,6.038442134857178,6.038442134857178,0,0.0,0.0
2024-04-22 00:00:00+00:00,6.038442134857178,6.3989129066467285,6.038442134857178,6.249383926391602,1,0.0,0.0
2024-04-23 00:00:00+00:00,6.249383926391602,6.432592868804932,6.249383926391602,6.371816158294678,160,0.0,0.0
2024-04-24 00:00:00+00:00,6.371816158294678,6.461283206939697,6.233301162719727,6.336327075958252,11732,0.0,0.0
2024-04-25 00:00:00+00:00,6.336327075958252,6.406391143798828,6.336327075958252,6.406391143798828,0,0.0,0.0
2024-04-26 00:00:00+00:00,6.406391143798828,6.406391143798828,6.2275390625,6.2275390625,15,0.0,0.0
2024-04-27 00:00:00+00:00,6.2275390625,6.2275390625,6.2275390625,6.2275390625,0,0.0,0.0
2024-04-28 00:00:00+00:00,6.2275390625,6.262682914733887,6.21527099609375,6.262682914733887,5,0.0,0.0
2024-04-29 00:00:00+00:00,6.262682914733887,6.262682914733887,6.262682914733887,6.262682914733887,0,0.0,0.0
2024-04-30 00:00:00+00:00,6.262682914733887,6.262682914733887,6.009435176849365,6.009435176849365,0,0.0,0.0
2024-05-01 00:00:00+00:00,6.009435176849365,6.009435176849365,5.707376956939697,5.707376956939697,24,0.0,0.0
2024-05-02 00:00:00+00:00,5.707376956939697,5.846426010131836,5.624807834625244,5.846426010131836,623,0.0,0.0
2024-05-03 00:00:00+00:00,5.846426010131836,5.846426010131836,5.60389518737793,5.725160121917725,0,0.0,0.0
2024-05-04 00:00:00+00:00,5.725160121917725,6.116093158721924,5.725160121917725,6.051382064819336,5,0.0,0.0
2024-05-05 00:00:00+00:00,6.051382064819336,6.051382064819336,5.998305797576904,5.998310089111328,0,0.0,0.0
2024-05-06 00:00:00+00:00,5.998310089111328,6.155877113342285,5.801102161407471,6.118222236633301,0,0.0,0.0
2024-05-07 00:00:00+00:00,6.118222236633301,6.146193027496338,5.983288764953613,5.983288764953613,159,0.0,0.0
2024-05-08 00:00:00+00:00,5.983288764953613,6.100197792053223,5.983288764953613,6.100197792053223,2,0.0,0.0
2024-05-09 00:00:00+00:00,6.100197792053223,6.256587028503418,6.100197792053223,6.206377029418945,1108,0.0,0.0
2024-05-10 00:00:00+00:00,6.206377029418945,6.206377029418945,6.123305797576904,6.135333061218262,492,0.0,0.0
2024-05-11 00:00:00+00:00,6.135333061218262,6.209519863128662,6.135333061218262,6.209184169769287,519,0.0,0.0
2024-05-12 00:00:00+00:00,6.209184169769287,6.265645980834961,6.196967124938965,6.265645980834961,126,0.0,0.0
2024-05-13 00:00:00+00:00,6.265645980834961,6.265645980834961,6.249866962432861,6.249866962432861,0,0.0,0.0
2024-05-14 00:00:00+00:00,6.249866962432861,6.249866962432861,6.249866962432861,6.249866962432861,0,0.0,0.0
2024-05-15 00:00:00+00:00,6.249866962432861,6.249866962432861,5.963890075683594,6.1520538330078125,11,0.0,0.0
2024-05-16 00:00:00+00:00,6.1520538330078125,6.1520538330078125,6.022640228271484,6.022640228271484,1,0.0,0.0
2024-05-17 00:00:00+00:00,6.022640228271484,6.119794845581055,6.022640228271484,6.119794845581055,0,0.0,0.0
2024-05-18 00:00:00+00:00,6.119794845581055,6.119794845581055,6.084080219268799,6.084080219268799,1,0.0,0.0
2024-05-19 00:00:00+00:00,6.084080219268799,6.084080219268799,6.008628845214844,6.008628845214844,0,0.0,0.0
2024-05-20 00:00:00+00:00,6.008628845214844,6.104062080383301,5.9838948249816895,6.099733829498291,2110,0.0,0.0
2024-05-21 00:00:00+00:00,6.099733829498291,6.4685869216918945,6.099733829498291,6.298172950744629,1,0.0,0.0
2024-05-22 00:00:00+00:00,6.298172950744629,6.414517879486084,6.298172950744629,6.3523268699646,103,0.0,0.0
2024-05-23 00:00:00+00:00,6.3523268699646,6.3523268699646,6.103784084320068,6.103784084320068,1,0.0,0.0
2024-05-24 00:00:00+00:00,6.103784084320068,6.234525203704834,6.103784084320068,6.1139140129089355,0,0.0,0.0
2024-05-25 00:00:00+00:00,6.1139140129089355,6.1139140129089355,6.1139140129089355,6.1139140129089355,0,0.0,0.0
2024-05-26 00:00:00+00:00,6.1139140129089355,6.1139140129089355,6.1139140129089355,6.1139140129089355,0,0.0,0.0
2024-05-27 00:00:00+00:00,6.1139140129089355,6.2797532081604,6.1139140129089355,6.229276180267334,114,0.0,0.0
2024-05-28 00:00:00+00:00,6.229276180267334,6.229276180267334,6.158547878265381,6.204006195068359,28,0.0,0.0
2024-05-29 00:00:00+00:00,6.204006195068359,6.211034774780273,6.121007919311523,6.121007919311523,75,0.0,0.0
2024-05-30 00:00:00+00:00,6.121007919311523,6.1785101890563965,6.090701103210449,6.1785101890563965,19,0.0,0.0
2024-05-31 00:00:00+00:00,6.1785101890563965,6.1785101890563965,6.100813865661621,6.100813865661621,596,0.0,0.0
2024-06-01 00:00:00+00:00,6.100813865661621,6.250294208526611,6.100813865661621,6.250294208526611,4,0.0,0.0
2024-06-02 00:00:00+00:00,6.250294208526611,6.250294208526611,6.23464822769165,6.235012054443359,3924,0.0,0.0
2024-06-03 00:00:00+00:00,6.235012054443359,6.544683933258057,6.235012054443359,6.46821403503418,1028,0.0,0.0
2024-06-04 00:00:00+00:00,6.46821403503418,7.041766166687012,6.46821403503418,7.041766166687012,1,0.0,0.0
2024-06-05 00:00:00+00:00,7.041766166687012,7.2820868492126465,7.041766166687012,7.09854793548584,147,0.0,0.0
2024-06-06 00:00:00+00:00,7.09854793548584,7.27620792388916,7.09854793548584,7.27620792388916,8,0.0,0.0
2024-06-07 00:00:00+00:00,7.27620792388916,7.27620792388916,6.957056999206543,6.975852012634277,1,0.0,0.0
2024-06-08 00:00:00+00:00,6.975852012634277,7.067523956298828,6.9758381843566895,7.017593860626221,9,0.0,0.0
2024-06-09 00:00:00+00:00,7.017593860626221,7.017593860626221,6.911310195922852,6.911310195922852,75,0.0,0.0
2024-06-10 00:00:00+00:00,6.911310195922852,6.929296016693115,6.337660789489746,6.351996898651123,3,0.0,0.0
2024-06-11 00:00:00+00:00,6.351996898651123,6.368102073669434,6.160085201263428,6.193264007568359,1,0.0,0.0
2024-06-12 00:00:00+00:00,6.193264007568359,6.491371154785156,6.112884998321533,6.335454940795898,1,0.0,0.0
2024-06-13 00:00:00+00:00,6.335454940795898,6.335454940795898,6.136663913726807,6.155673980712891,244,0.0,0.0
2024-06-14 00:00:00+00:00,6.155673980712891,6.275550842285156,6.090027809143066,6.185563087463379,4,0.0,0.0
2024-06-15 00:00:00+00:00,6.185563087463379,6.228515148162842,6.185563087463379,6.20353889465332,50,0.0,0.0
2024-06-16 00:00:00+00:00,6.20353889465332,6.20353889465332,6.175621032714844,6.199094772338867,41,0.0,0.0
2024-06-17 00:00:00+00:00,6.199094772338867,6.213769912719727,6.097671031951904,6.134967803955078,0,0.0,0.0
2024-06-18 00:00:00+00:00,6.134967803955078,6.167679786682129,5.924341201782227,5.924341201782227,1,0.0,0.0
2024-06-19 00:00:00+00:00,5.924341201782227,6.1251020431518555,5.924341201782227,6.072521209716797,8,0.0,0.0
2024-06-20 00:00:00+00:00,6.072521209716797,6.219487190246582,6.008448123931885,6.008448123931885,0,0.0,0.0
2024-06-21 00:00:00+00:00,6.008448123931885,6.0141801834106445,5.943209171295166,6.014161109924316,1,0.0,0.0
2024-06-22 00:00:00+00:00,6.014161109924316,6.054882049560547,6.014161109924316,6.053505897521973,60,0.0,0.0
2024-06-23 00:00:00+00:00,6.053505897521973,6.077653884887695,5.89085578918457,5.89085578918457,889,0.0,0.0
2024-06-24 00:00:00+00:00,5.89085578918457,5.89085578918457,5.636405944824219,5.759777069091797,27,0.0,0.0
2024-06-25 00:00:00+00:00,5.759777069091797,5.823245048522949,5.759777069091797,5.8021240234375,0,0.0,0.0
2024-06-26 00:00:00+00:00,5.8021240234375,5.882521152496338,5.789245128631592,5.798005104064941,1,0.0,0.0
2024-06-27 00:00:00+00:00,5.798005104064941,5.910168170928955,5.777728080749512,5.902282238006592,31,0.0,0.0
2024-06-28 00:00:00+00:00,5.902282238006592,5.902282238006592,5.755224227905273,5.763848781585693,1,0.0,0.0
2024-06-29 00:00:00+00:00,5.763848781585693,5.763848781585693,5.724401950836182,5.74622106552124,2543,0.0,0.0
2024-06-30 00:00:00+00:00,5.74622106552124,5.74622106552124,5.7271318435668945,5.728789806365967,0,0.0,0.0
2024-07-01 00:00:00+00:00,5.728789806365967,5.905294895172119,5.728789806365967,5.8246941566467285,276,0.0,0.0
2024-07-02 00:00:00+00:00,5.8246941566467285,5.8246941566467285,5.792819976806641,5.792819976806641,0,0.0,0.0
2024-07-03 00:00:00+00:00,5.792819976806641,5.792819976806641,5.562681198120117,5.562681198120117,2,0.0,0.0
2024-07-04 00:00:00+00:00,5.562681198120117,5.562681198120117,5.195279121398926,5.22942590713501,108,0.0,0.0
2024-07-05 00:00:00+00:00,5.22942590713501,5.22942590713501,4.7277960777282715,4.953596115112305,106,0.0,0.0
2024-07-06 00:00:00+00:00,4.953596115112305,5.145027160644531,4.953596115112305,5.140254020690918,0,0.0,0.0
2024-07-07 00:00:00+00:00,5.140254020690918,5.243289947509766,4.986602783203125,4.986602783203125,1,0.0,0.0
2024-07-08 00:00:00+00:00,4.986602783203125,5.067469120025635,4.766241073608398,5.067469120025635,1,0.0,0.0
2024-07-09 00:00:00+00:00,5.067469120025635,5.067469120025635,5.067469120025635,5.067469120025635,0,0.0,0.0
2024-07-10 00:00:00+00:00,5.067469120025635,5.296597957611084,5.067469120025635,5.288382053375244,42,0.0,0.0
2024-07-11 00:00:00+00:00,5.288382053375244,5.3605241775512695,5.286090850830078,5.286090850830078,0,0.0,0.0
2024-07-12 00:00:00+00:00,5.286090850830078,5.312428951263428,5.257636070251465,5.312428951263428,15,0.0,0.0
2024-07-13 00:00:00+00:00,5.312428951263428,5.421274185180664,5.312428951263428,5.421274185180664,0,0.0,0.0
2024-07-14 00:00:00+00:00,5.421274185180664,5.500494003295898,5.421274185180664,5.500494003295898,0,0.0,0.0
2024-07-15 00:00:00+00:00,5.500494003295898,5.763269901275635,5.500494003295898,5.763269901275635,102,0.0,0.0
2024-07-16 00:00:00+00:00,5.763269901275635,5.830222129821777,5.763269901275635,5.830222129821777,13,0.0,0.0
2024-07-17 00:00:00+00:00,5.830222129821777,5.874331951141357,5.830222129821777,5.874331951141357,0,0.0,0.0
2024-07-18 00:00:00+00:00,5.874331951141357,5.874331951141357,5.74819803237915,5.74819803237915,0,0.0,0.0
2024-07-19 00:00:00+00:00,5.74819803237915,5.759164810180664,5.74819803237915,5.759164810180664,1,0.0,0.0
2024-07-20 00:00:00+00:00,5.759164810180664,5.942179203033447,5.759164810180664,5.942179203033447,23,0.0,0.0
2024-07-21 00:00:00+00:00,5.942179203033447,5.986032009124756,5.942179203033447,5.964273929595947,74,0.0,0.0
2024-07-22 00:00:00+00:00,5.964273929595947,5.98544979095459,5.953427791595459,5.95343017578125,0,0.0,0.0
2024-07-23 00:00:00+00:00,5.95343017578125,5.95343017578125,5.855237007141113,5.855237007141113,0,0.0,0.0
2024-07-24 00:00:00+00:00,5.855237007141113,5.855237007141113,5.659318923950195,5.6593852043151855,2513,0.0,0.0
2024-07-25 00:00:00+00:00,5.6593852043151855,5.6593852043151855,5.534483909606934,5.574090957641602,230,0.0,0.0
2024-07-26 00:00:00+00:00,5.574090957641602,5.708446025848389,5.574090957641602,5.708446025848389,44,0.0,0.0
2024-07-27 00:00:00+00:00,5.708446025848389,5.81196403503418,5.689298152923584,5.689303874969482,35,0.0,0.0
2024-07-28 00:00:00+00:00,5.689303874969482,5.72966194152832,5.689303874969482,5.72966194152832,257,0.0,0.0
2024-07-29 00:00:00+00:00,5.72966194152832,5.826543807983398,5.662434101104736,5.662434101104736,1,0.0,0.0
2024-07-30 00:00:00+00:00,5.662434101104736,5.66284704208374,5.6096930503845215,5.634055137634277,0,0.0,0.0
