TIMESTAMP,SPONGE29354_OPEN_PRICE_USD,SPONGE29354_HIGH_PRICE_USD,SPONGE29354_LOW_PRICE_USD,SPONGE29354_CLOSE_PRICE_USD,SPONGE29354_VOLUME_USD,SPONGE29354_DIVIDENDS_USD,SPONGE29354_STOCK_SPLITS_USD
2024-06-28 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.200000204145908e-05,9.899999713525176e-05,38631,0.0,0.0
2024-06-29 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.699999645818025e-05,0.00010299999848939478,20204,0.0,0.0
2024-06-30 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.40000027185306e-05,9.500000305706635e-05,13632,0.0,0.0
2024-07-01 00:00:00+00:00,9.500000305706635e-05,0.00011500000255182385,9.500000305706635e-05,0.00011000000085914508,38882,0.0,0.0
2024-07-02 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,9.7999996796716e-05,0.00011200000153621659,31964,0.0,0.0
2024-07-03 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,9.899999713525176e-05,0.00010199999815085903,26905,0.0,0.0
2024-07-04 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.899999713525176e-05,0.00010299999848939478,13310,0.0,0.0
2024-07-05 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,8.600000001024455e-05,0.00010599999950500205,20730,0.0,0.0
2024-07-06 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010099999781232327,0.00010299999848939478,10577,0.0,0.0
2024-07-07 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010199999815085903,0.0001049999991664663,17646,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.40000027185306e-05,0.00010099999781232327,20151,0.0,0.0
2024-07-09 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.7999996796716e-05,9.999999747378752e-05,11159,0.0,0.0
2024-07-10 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.600000339560211e-05,9.600000339560211e-05,11354,0.0,0.0
2024-07-11 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,9.300000237999484e-05,9.899999713525176e-05,14174,0.0,0.0
2024-07-12 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.500000305706635e-05,9.500000305706635e-05,7994,0.0,0.0
2024-07-13 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.500000305706635e-05,9.699999645818025e-05,9417,0.0,0.0
2024-07-14 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.500000305706635e-05,9.999999747378752e-05,11727,0.0,0.0
2024-07-15 00:00:00+00:00,9.999999747378752e-05,0.00013099999341648072,9.999999747378752e-05,0.0001250000059371814,61427,0.0,0.0
2024-07-16 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.0001250000059371814,0.00013800000306218863,34884,0.0,0.0
2024-07-17 00:00:00+00:00,0.00014099999680183828,0.00016199999663513154,0.00013299999409355223,0.00013299999409355223,57737,0.0,0.0
2024-07-18 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.0001140000022132881,0.00012099999730708078,32671,0.0,0.0
2024-07-19 00:00:00+00:00,0.00012099999730708078,0.00013299999409355223,0.00011800000356743112,0.00011800000356743112,20652,0.0,0.0
2024-07-20 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00010699999984353781,0.00011100000119768083,24722,0.0,0.0
2024-07-21 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010299999848939478,0.00011100000119768083,27618,0.0,0.0
2024-07-22 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010199999815085903,0.00010199999815085903,6877,0.0,0.0
2024-07-23 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00010699999984353781,16276,0.0,0.0
2024-07-24 00:00:00+00:00,0.00010699999984353781,0.00011899999663000926,9.999999747378752e-05,0.00011100000119768083,25366,0.0,0.0
2024-07-25 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.899999713525176e-05,0.00010099999781232327,10730,0.0,0.0
2024-07-26 00:00:00+00:00,0.00010099999781232327,0.00014400000509340316,0.00010099999781232327,0.00012799999967683107,44103,0.0,0.0
2024-07-27 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00010800000018207356,0.00011500000255182385,23980,0.0,0.0
2024-07-28 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011000000085914508,0.00011300000187475234,7038,0.0,0.0
2024-07-29 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00010900000052060932,0.00011000000085914508,11552,0.0,0.0
2024-07-30 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010399999882793054,0.00010399999882793054,21535,0.0,0.0
2024-07-31 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.899999713525176e-05,9.999999747378752e-05,8386,0.0,0.0
2024-08-01 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.000000136438757e-05,9.200000204145908e-05,15395,0.0,0.0
2024-08-02 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.70000003487803e-05,9.300000237999484e-05,18924,0.0,0.0
2024-08-03 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.199999865610152e-05,8.800000068731606e-05,11975,0.0,0.0
2024-08-04 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.199999865610152e-05,8.399999933317304e-05,8746,0.0,0.0
2024-08-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,6.800000119255856e-05,7.599999662488699e-05,12718,0.0,0.0
2024-08-06 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.599999662488699e-05,8.499999967170879e-05,9772,0.0,0.0
2024-08-07 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,6.199999916134402e-05,6.900000153109431e-05,29684,0.0,0.0
2024-08-08 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.800000119255856e-05,7.000000186963007e-05,9796,0.0,0.0
2024-08-09 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.800000119255856e-05,7.200000254670158e-05,17744,0.0,0.0
2024-08-10 00:00:00+00:00,7.200000254670158e-05,8.099999831756577e-05,7.200000254670158e-05,7.699999696342275e-05,11140,0.0,0.0
2024-08-11 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.800000119255856e-05,6.900000153109431e-05,9638,0.0,0.0
2024-08-12 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.399999983841553e-05,6.600000051548705e-05,9702,0.0,0.0
2024-08-13 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,6.199999916134402e-05,7.400000322377309e-05,19986,0.0,0.0
2024-08-14 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.0999998822808266e-05,6.600000051548705e-05,14372,0.0,0.0
2024-08-15 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.900000178371556e-05,5.900000178371556e-05,16007,0.0,0.0
2024-08-16 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,4.8999998398358e-05,5.900000178371556e-05,31424,0.0,0.0
2024-08-17 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.199999916134402e-05,11433,0.0,0.0
2024-08-18 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.500000017695129e-05,8527,0.0,0.0
2024-08-19 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,4378,0.0,0.0
2024-08-20 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,5.8000001445179805e-05,5.999999848427251e-05,19616,0.0,0.0
2024-08-21 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.299999949987978e-05,5729,0.0,0.0
2024-08-22 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.0999999075429514e-05,5.500000042957254e-05,18901,0.0,0.0
2024-08-23 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,4.600000102072954e-05,5.900000178371556e-05,26601,0.0,0.0
2024-08-24 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.400000009103678e-05,5.500000042957254e-05,8785,0.0,0.0
2024-08-25 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,7333,0.0,0.0
2024-08-26 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.0999999075429514e-05,5.500000042957254e-05,30081,0.0,0.0
2024-08-27 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.999999873689376e-05,5.199999941396527e-05,11723,0.0,0.0
