TIMESTAMP,F3_OPEN_PRICE_USD,F3_HIGH_PRICE_USD,F3_LOW_PRICE_USD,F3_CLOSE_PRICE_USD,F3_VOLUME_USD,F3_DIVIDENDS_USD,F3_STOCK_SPLITS_USD
2023-12-23 00:00:00+00:00,0.07756300270557404,0.08352400362491608,0.06062699854373932,0.07388900220394135,2484304,0.0,0.0
2023-12-24 00:00:00+00:00,0.07373300194740295,0.07738800346851349,0.05387499928474426,0.05418999865651131,1680931,0.0,0.0
2023-12-25 00:00:00+00:00,0.05419300124049187,0.05953599885106087,0.05084000155329704,0.05479700118303299,1159417,0.0,0.0
2023-12-26 00:00:00+00:00,0.05481300130486488,0.056014999747276306,0.045340001583099365,0.04696099832653999,1154419,0.0,0.0
2023-12-27 00:00:00+00:00,0.04696499928832054,0.07072799652814865,0.04530100151896477,0.056046999990940094,1672141,0.0,0.0
2023-12-28 00:00:00+00:00,0.056035999208688736,0.077115997672081,0.04664900153875351,0.04673000052571297,2526322,0.0,0.0
2023-12-29 00:00:00+00:00,0.04674600064754486,0.05051099881529808,0.04499699920415878,0.046776000410318375,919524,0.0,0.0
2023-12-30 00:00:00+00:00,0.04677800089120865,0.04691300168633461,0.041168998926877975,0.04263300076127052,510646,0.0,0.0
2023-12-31 00:00:00+00:00,0.04264099895954132,0.0450810007750988,0.03884200006723404,0.03975600004196167,700420,0.0,0.0
2024-01-01 00:00:00+00:00,0.03967500105500221,0.041370000690221786,0.03458299860358238,0.04083399847149849,825343,0.0,0.0
2024-01-02 00:00:00+00:00,0.04083399847149849,0.04233900085091591,0.03660900145769119,0.03953000158071518,943249,0.0,0.0
2024-01-03 00:00:00+00:00,0.03953099995851517,0.0395519994199276,0.032239001244306564,0.03310300037264824,995712,0.0,0.0
2024-01-04 00:00:00+00:00,0.033100999891757965,0.03714799880981445,0.032040998339653015,0.03514400124549866,997492,0.0,0.0
2024-01-05 00:00:00+00:00,0.0351409986615181,0.03771600127220154,0.030294999480247498,0.03230300173163414,1057312,0.0,0.0
2024-01-06 00:00:00+00:00,0.03230400010943413,0.03842499852180481,0.03184400126338005,0.03485200181603432,1036348,0.0,0.0
2024-01-07 00:00:00+00:00,0.034880999475717545,0.0361349992454052,0.03163500130176544,0.032496001571416855,1043637,0.0,0.0
2024-01-08 00:00:00+00:00,0.032496001571416855,0.035509999841451645,0.030028000473976135,0.031644999980926514,1073061,0.0,0.0
2024-01-09 00:00:00+00:00,0.03175700083374977,0.03967300057411194,0.028517000377178192,0.03473199903964996,1432344,0.0,0.0
2024-01-10 00:00:00+00:00,0.03441699966788292,0.03796499967575073,0.03437399864196777,0.036051999777555466,1143134,0.0,0.0
2024-01-11 00:00:00+00:00,0.03604700043797493,0.03710300102829933,0.030184999108314514,0.03273399919271469,1132894,0.0,0.0
2024-01-12 00:00:00+00:00,0.03274599835276604,0.03465399891138077,0.03115300089120865,0.031176000833511353,918054,0.0,0.0
2024-01-13 00:00:00+00:00,0.031163999810814857,0.03376200050115585,0.030834000557661057,0.03300099819898605,844323,0.0,0.0
2024-01-14 00:00:00+00:00,0.03300099819898605,0.03813200071454048,0.03187200054526329,0.0324850007891655,1014710,0.0,0.0
2024-01-15 00:00:00+00:00,0.03244699910283089,0.03396899998188019,0.031175000593066216,0.03378999978303909,1001501,0.0,0.0
2024-01-16 00:00:00+00:00,0.033792998641729355,0.03583100065588951,0.031504999846220016,0.03309699892997742,1060292,0.0,0.0
2024-01-17 00:00:00+00:00,0.03309699892997742,0.0333469994366169,0.03115900047123432,0.03132599964737892,940137,0.0,0.0
2024-01-18 00:00:00+00:00,0.03132199868559837,0.032604001462459564,0.028421999886631966,0.029399000108242035,1010674,0.0,0.0
2024-01-19 00:00:00+00:00,0.02938299998641014,0.029419999569654465,0.026436999440193176,0.026585999876260757,754015,0.0,0.0
2024-01-20 00:00:00+00:00,0.026583999395370483,0.02717299945652485,0.023979999125003815,0.025102000683546066,782931,0.0,0.0
2024-01-21 00:00:00+00:00,0.025124000385403633,0.026914000511169434,0.024529000744223595,0.02589699998497963,682655,0.0,0.0
2024-01-22 00:00:00+00:00,0.02588599920272827,0.027504999190568924,0.024418000131845474,0.024810999631881714,724926,0.0,0.0
2024-01-23 00:00:00+00:00,0.02481899969279766,0.0297200009226799,0.024614999070763588,0.027080999687314034,999187,0.0,0.0
2024-01-24 00:00:00+00:00,0.027080999687314034,0.027080999687314034,0.024676000699400902,0.025713000446558,671832,0.0,0.0
2024-01-25 00:00:00+00:00,0.025721000507473946,0.025918999686837196,0.022655999287962914,0.023594999685883522,868934,0.0,0.0
2024-01-26 00:00:00+00:00,0.02359599992632866,0.02806200087070465,0.02359599992632866,0.026798000559210777,1077488,0.0,0.0
2024-01-27 00:00:00+00:00,0.026805000379681587,0.027264999225735664,0.0230529997497797,0.02410300076007843,1204079,0.0,0.0
2024-01-28 00:00:00+00:00,0.02410300076007843,0.024122999981045723,0.022043000906705856,0.022276999428868294,904723,0.0,0.0
2024-01-29 00:00:00+00:00,0.022290999069809914,0.02326199971139431,0.02163499966263771,0.02297299914062023,1112994,0.0,0.0
2024-01-30 00:00:00+00:00,0.02297299914062023,0.025450000539422035,0.021755000576376915,0.024176999926567078,1341089,0.0,0.0
2024-01-31 00:00:00+00:00,0.024178000167012215,0.02593900077044964,0.02310599945485592,0.0243500005453825,1256289,0.0,0.0
2024-02-01 00:00:00+00:00,0.0243500005453825,0.02685300074517727,0.02374899946153164,0.025140000507235527,1407425,0.0,0.0
2024-02-02 00:00:00+00:00,0.025140000507235527,0.030347000807523727,0.02506900019943714,0.028239000588655472,1455855,0.0,0.0
2024-02-03 00:00:00+00:00,0.02824299968779087,0.02855600044131279,0.024883000180125237,0.02522600069642067,1149107,0.0,0.0
2024-02-04 00:00:00+00:00,0.025231000036001205,0.025287000462412834,0.023240000009536743,0.024366000667214394,1028254,0.0,0.0
2024-02-05 00:00:00+00:00,0.024365000426769257,0.026101000607013702,0.022787999361753464,0.024010000750422478,1163698,0.0,0.0
2024-02-06 00:00:00+00:00,0.024008000269532204,0.02542099915444851,0.02278600074350834,0.023531999439001083,1065621,0.0,0.0
2024-02-07 00:00:00+00:00,0.023531999439001083,0.023754000663757324,0.0229250006377697,0.023086000233888626,997888,0.0,0.0
2024-02-08 00:00:00+00:00,0.023083999752998352,0.023204000666737556,0.022520000115036964,0.022691000252962112,837758,0.0,0.0
2024-02-09 00:00:00+00:00,0.022691000252962112,0.02588300034403801,0.022161999717354774,0.023807000368833542,897773,0.0,0.0
2024-02-10 00:00:00+00:00,0.023819999769330025,0.023924000561237335,0.022729000076651573,0.023587999865412712,913902,0.0,0.0
2024-02-11 00:00:00+00:00,0.023585999384522438,0.023585999384522438,0.022606000304222107,0.022748000919818878,902076,0.0,0.0
2024-02-12 00:00:00+00:00,0.022748000919818878,0.02347400039434433,0.021916000172495842,0.022770000621676445,957784,0.0,0.0
2024-02-13 00:00:00+00:00,0.022776000201702118,0.02289400063455105,0.021557999774813652,0.021963000297546387,1020241,0.0,0.0
2024-02-14 00:00:00+00:00,0.021963000297546387,0.022120000794529915,0.020316999405622482,0.020702999085187912,864873,0.0,0.0
2024-02-15 00:00:00+00:00,0.020694000646471977,0.021984999999403954,0.02028699964284897,0.020533999428153038,789106,0.0,0.0
2024-02-16 00:00:00+00:00,0.020512999966740608,0.02256700024008751,0.019127000123262405,0.021414000540971756,998496,0.0,0.0
2024-02-17 00:00:00+00:00,0.021409999579191208,0.021508000791072845,0.020221000537276268,0.020772000774741173,1029145,0.0,0.0
2024-02-18 00:00:00+00:00,0.020771000534296036,0.023621000349521637,0.01958099938929081,0.022684000432491302,1316172,0.0,0.0
2024-02-19 00:00:00+00:00,0.022684000432491302,0.025056999176740646,0.02163499966263771,0.022117000073194504,1249940,0.0,0.0
2024-02-20 00:00:00+00:00,0.022117000073194504,0.026443999260663986,0.021192999556660652,0.025583000853657722,1192092,0.0,0.0
2024-02-21 00:00:00+00:00,0.025582000613212585,0.02725600078701973,0.021335000172257423,0.023492999374866486,1320833,0.0,0.0
2024-02-22 00:00:00+00:00,0.023499000817537308,0.024630999192595482,0.022771000862121582,0.02436400018632412,1248786,0.0,0.0
2024-02-23 00:00:00+00:00,0.024414999410510063,0.02555200085043907,0.022597000002861023,0.025050999596714973,1129185,0.0,0.0
2024-02-24 00:00:00+00:00,0.025047000497579575,0.025212999433279037,0.022741999477148056,0.024284999817609787,1013667,0.0,0.0
2024-02-25 00:00:00+00:00,0.024284999817609787,0.026148999109864235,0.023111000657081604,0.025807999074459076,279467,0.0,0.0
2024-02-26 00:00:00+00:00,0.02581300027668476,0.02601799927651882,0.02216700091958046,0.0243539996445179,1290208,0.0,0.0
2024-02-27 00:00:00+00:00,0.0243539996445179,0.02468300051987171,0.022453999146819115,0.02333899959921837,1177585,0.0,0.0
2024-02-28 00:00:00+00:00,0.02333899959921837,0.034696999937295914,0.022593999281525612,0.030907999724149704,1816520,0.0,0.0
2024-02-29 00:00:00+00:00,0.03080799989402294,0.03916599974036217,0.027204999700188637,0.03258499875664711,2102080,0.0,0.0
2024-03-01 00:00:00+00:00,0.03256699815392494,0.03771200031042099,0.030070999637246132,0.03214599937200546,718810,0.0,0.0
2024-03-02 00:00:00+00:00,0.03214000165462494,0.038293998688459396,0.030540000647306442,0.03449999913573265,1679619,0.0,0.0
2024-03-03 00:00:00+00:00,0.0344959981739521,0.0383480004966259,0.03247100114822388,0.037634000182151794,1790778,0.0,0.0
2024-03-04 00:00:00+00:00,0.037634000182151794,0.038408998399972916,0.03064900077879429,0.0307219997048378,1719046,0.0,0.0
2024-03-05 00:00:00+00:00,0.030755000188946724,0.034223999828100204,0.02621999941766262,0.02622999995946884,1468095,0.0,0.0
2024-03-06 00:00:00+00:00,0.02622999995946884,0.033038001507520676,0.025025000795722008,0.03146300092339516,1457408,0.0,0.0
2024-03-07 00:00:00+00:00,0.03145899996161461,0.032047998160123825,0.02892499975860119,0.031766001135110855,1110690,0.0,0.0
2024-03-08 00:00:00+00:00,0.031766001135110855,0.03380599990487099,0.02507600001990795,0.031567998230457306,1303607,0.0,0.0
2024-03-09 00:00:00+00:00,0.03156299889087677,0.04484200105071068,0.03151800110936165,0.040435001254081726,2303387,0.0,0.0
2024-03-10 00:00:00+00:00,0.04043399915099144,0.047506000846624374,0.04012399911880493,0.04468299821019173,1947233,0.0,0.0
2024-03-11 00:00:00+00:00,0.04468299821019173,0.053321998566389084,0.040355999022722244,0.05078800022602081,2605963,0.0,0.0
2024-03-12 00:00:00+00:00,0.05078800022602081,0.06825599819421768,0.049132999032735825,0.06481300294399261,3259594,0.0,0.0
2024-03-13 00:00:00+00:00,0.06435000151395798,0.09451700001955032,0.05955300107598305,0.07559899985790253,5741295,0.0,0.0
2024-03-14 00:00:00+00:00,0.0765490010380745,0.08419899642467499,0.06046599894762039,0.07914900034666061,3282173,0.0,0.0
2024-03-15 00:00:00+00:00,0.0787070021033287,0.0854329988360405,0.0670040026307106,0.07586000114679337,2450589,0.0,0.0
2024-03-16 00:00:00+00:00,0.07586000114679337,0.08416599780321121,0.058430999517440796,0.05897499993443489,2035495,0.0,0.0
2024-03-17 00:00:00+00:00,0.05896500125527382,0.0713530033826828,0.05201200023293495,0.05701399967074394,1338026,0.0,0.0
2024-03-18 00:00:00+00:00,0.060256000608205795,0.06346900016069412,0.046532999724149704,0.04857800155878067,1074244,0.0,0.0
2024-03-19 00:00:00+00:00,0.04857800155878067,0.061563000082969666,0.03695499897003174,0.046052999794483185,1647814,0.0,0.0
2024-03-20 00:00:00+00:00,0.046052999794483185,0.055948998779058456,0.0408409982919693,0.054896000772714615,1597934,0.0,0.0
2024-03-21 00:00:00+00:00,0.054892998188734055,0.058928001672029495,0.05048299953341484,0.05211099982261658,907382,0.0,0.0
2024-03-22 00:00:00+00:00,0.05209200084209442,0.057955000549554825,0.051906000822782516,0.05195799842476845,976514,0.0,0.0
2024-03-23 00:00:00+00:00,0.05195799842476845,0.05712499842047691,0.04846400022506714,0.05070799961686134,1164532,0.0,0.0
2024-03-24 00:00:00+00:00,0.050717998296022415,0.06485500186681747,0.05067199841141701,0.0602089986205101,1538189,0.0,0.0
2024-03-25 00:00:00+00:00,0.060061000287532806,0.07567699998617172,0.05735800042748451,0.06996499747037888,1780157,0.0,0.0
2024-03-26 00:00:00+00:00,0.06996499747037888,0.07276400178670883,0.05591300129890442,0.05826599895954132,1786938,0.0,0.0
2024-03-27 00:00:00+00:00,0.058164000511169434,0.06146100163459778,0.044842999428510666,0.05260699987411499,1788665,0.0,0.0
2024-03-28 00:00:00+00:00,0.05260699987411499,0.05847499892115593,0.050682999193668365,0.05169900134205818,1448305,0.0,0.0
2024-03-29 00:00:00+00:00,0.05173899978399277,0.061760999262332916,0.049153998494148254,0.05495699867606163,1479134,0.0,0.0
2024-03-30 00:00:00+00:00,0.054962001740932465,0.056060001254081726,0.05184600129723549,0.05253399908542633,1031991,0.0,0.0
2024-03-31 00:00:00+00:00,0.05252800136804581,0.053057000041007996,0.04910700023174286,0.049515001475811005,938750,0.0,0.0
2024-04-01 00:00:00+00:00,0.049515001475811005,0.05070900171995163,0.0440329983830452,0.04433099925518036,1074616,0.0,0.0
2024-04-02 00:00:00+00:00,0.04433099925518036,0.05038199946284294,0.04150199890136719,0.04834999889135361,1170404,0.0,0.0
2024-04-03 00:00:00+00:00,0.04834999889135361,0.051350999623537064,0.04782700166106224,0.04988500103354454,1114444,0.0,0.0
2024-04-04 00:00:00+00:00,0.04988500103354454,0.051465000957250595,0.04564499855041504,0.047095999121665955,1109060,0.0,0.0
2024-04-05 00:00:00+00:00,0.047095999121665955,0.047908999025821686,0.04280100017786026,0.04346099868416786,1008869,0.0,0.0
2024-04-06 00:00:00+00:00,0.04346099868416786,0.04488300159573555,0.04233799874782562,0.04290600121021271,900231,0.0,0.0
2024-04-07 00:00:00+00:00,0.04290600121021271,0.04940599948167801,0.042796000838279724,0.046620000153779984,1120284,0.0,0.0
2024-04-08 00:00:00+00:00,0.046620000153779984,0.04882099851965904,0.044776998460292816,0.04565799981355667,1222316,0.0,0.0
2024-04-09 00:00:00+00:00,0.045687999576330185,0.046831000596284866,0.041909001767635345,0.043455999344587326,1075229,0.0,0.0
2024-04-10 00:00:00+00:00,0.043154001235961914,0.04402000084519386,0.03941899910569191,0.0402120016515255,968350,0.0,0.0
2024-04-11 00:00:00+00:00,0.0402120016515255,0.04110899940133095,0.03694000095129013,0.0371909998357296,1538545,0.0,0.0
2024-04-12 00:00:00+00:00,0.0371909998357296,0.03893699869513512,0.0320889987051487,0.032186999917030334,798086,0.0,0.0
2024-04-13 00:00:00+00:00,0.032186999917030334,0.03339400142431259,0.02640499919652939,0.028749000281095505,757156,0.0,0.0
2024-04-14 00:00:00+00:00,0.028749000281095505,0.030107999220490456,0.026969999074935913,0.030093999579548836,580845,0.0,0.0
2024-04-15 00:00:00+00:00,0.030093999579548836,0.034272000193595886,0.029897000640630722,0.03206599876284599,669601,0.0,0.0
2024-04-16 00:00:00+00:00,0.03206599876284599,0.03206599876284599,0.027029000222682953,0.029090000316500664,665973,0.0,0.0
2024-04-17 00:00:00+00:00,0.029095999896526337,0.038203999400138855,0.029002999886870384,0.033438000828027725,2082185,0.0,0.0
2024-04-18 00:00:00+00:00,0.033528998494148254,0.033601000905036926,0.031300000846385956,0.03231000155210495,519373,0.0,0.0
2024-04-19 00:00:00+00:00,0.032315999269485474,0.03341500088572502,0.030445000156760216,0.03263099864125252,572536,0.0,0.0
2024-04-20 00:00:00+00:00,0.03263099864125252,0.03307899832725525,0.03136900067329407,0.03273100033402443,463786,0.0,0.0
2024-04-21 00:00:00+00:00,0.03273100033402443,0.03302200138568878,0.03166000172495842,0.03224800154566765,437983,0.0,0.0
2024-04-22 00:00:00+00:00,0.03224800154566765,0.03397500142455101,0.0318400003015995,0.03348800167441368,583526,0.0,0.0
2024-04-23 00:00:00+00:00,0.03348800167441368,0.03384200111031532,0.0300890002399683,0.031081000342965126,552979,0.0,0.0
2024-04-24 00:00:00+00:00,0.031075000762939453,0.031980000436306,0.030640000477433205,0.031022999435663223,485928,0.0,0.0
2024-04-25 00:00:00+00:00,0.03103099949657917,0.031824998557567596,0.03009900078177452,0.031314998865127563,489157,0.0,0.0
2024-04-26 00:00:00+00:00,0.031314998865127563,0.03133599832653999,0.028915999457240105,0.028940999880433083,427305,0.0,0.0
2024-04-27 00:00:00+00:00,0.028940999880433083,0.030061999335885048,0.02726300060749054,0.029944999143481255,450860,0.0,0.0
2024-04-28 00:00:00+00:00,0.02994300052523613,0.03102000057697296,0.028031000867486,0.028044000267982483,440117,0.0,0.0
2024-04-29 00:00:00+00:00,0.028040999546647072,0.031957000494003296,0.02777799963951111,0.03148699924349785,531676,0.0,0.0
2024-04-30 00:00:00+00:00,0.03148699924349785,0.03152000159025192,0.02833300083875656,0.02882000058889389,572800,0.0,0.0
2024-05-01 00:00:00+00:00,0.02882000058889389,0.030247999355196953,0.027363000437617302,0.030073000118136406,561666,0.0,0.0
2024-05-02 00:00:00+00:00,0.030073000118136406,0.03159699961543083,0.029272999614477158,0.03051000088453293,583675,0.0,0.0
2024-05-03 00:00:00+00:00,0.03051000088453293,0.030889000743627548,0.029411999508738518,0.029965000227093697,531651,0.0,0.0
2024-05-04 00:00:00+00:00,0.029965000227093697,0.03170099854469299,0.029680000618100166,0.03123999945819378,582017,0.0,0.0
2024-05-05 00:00:00+00:00,0.03123999945819378,0.03364799916744232,0.03054399974644184,0.03362699970602989,716598,0.0,0.0
2024-05-06 00:00:00+00:00,0.03362699970602989,0.033918000757694244,0.030558999627828598,0.03072500042617321,670637,0.0,0.0
2024-05-07 00:00:00+00:00,0.03072500042617321,0.032207999378442764,0.0288270004093647,0.029030000790953636,893322,0.0,0.0
2024-05-08 00:00:00+00:00,0.029013000428676605,0.03277499973773956,0.028829999268054962,0.029377000406384468,797308,0.0,0.0
2024-05-09 00:00:00+00:00,0.029377000406384468,0.029935000464320183,0.028264999389648438,0.029361000284552574,612318,0.0,0.0
2024-05-10 00:00:00+00:00,0.029361000284552574,0.02973400056362152,0.027956999838352203,0.02841399982571602,490137,0.0,0.0
2024-05-11 00:00:00+00:00,0.02841399982571602,0.028548000380396843,0.026859000325202942,0.027428999543190002,603156,0.0,0.0
2024-05-12 00:00:00+00:00,0.02742600068449974,0.028540000319480896,0.02707899920642376,0.028497999534010887,497628,0.0,0.0
2024-05-13 00:00:00+00:00,0.028497999534010887,0.029286999255418777,0.025999000295996666,0.025999000295996666,616271,0.0,0.0
2024-05-14 00:00:00+00:00,0.0260390006005764,0.028144000098109245,0.0260390006005764,0.026972999796271324,508163,0.0,0.0
2024-05-15 00:00:00+00:00,0.026972999796271324,0.029231999069452286,0.025250999256968498,0.028581000864505768,770625,0.0,0.0
2024-05-16 00:00:00+00:00,0.028582999482750893,0.029032999649643898,0.027567999437451363,0.027645999565720558,624621,0.0,0.0
2024-05-17 00:00:00+00:00,0.02765199914574623,0.028905000537633896,0.027513999491930008,0.02831600047647953,530447,0.0,0.0
2024-05-18 00:00:00+00:00,0.028311999514698982,0.02849400043487549,0.027563000097870827,0.027956999838352203,597131,0.0,0.0
2024-05-19 00:00:00+00:00,0.027956999838352203,0.02857399918138981,0.02658800035715103,0.028227999806404114,530820,0.0,0.0
2024-05-20 00:00:00+00:00,0.028227999806404114,0.029552999883890152,0.026607999578118324,0.02796800062060356,554880,0.0,0.0
2024-05-21 00:00:00+00:00,0.02796800062060356,0.02898699976503849,0.02787500061094761,0.027999000623822212,574584,0.0,0.0
2024-05-22 00:00:00+00:00,0.027999000623822212,0.02899800054728985,0.02778499945998192,0.02899800054728985,497528,0.0,0.0
2024-05-23 00:00:00+00:00,0.028999000787734985,0.036065999418497086,0.028439000248908997,0.030519999563694,1254014,0.0,0.0
2024-05-24 00:00:00+00:00,0.030519999563694,0.031036999076604843,0.029882999137043953,0.030070999637246132,660691,0.0,0.0
2024-05-25 00:00:00+00:00,0.030074000358581543,0.033229999244213104,0.029503000900149345,0.031821999698877335,780456,0.0,0.0
2024-05-26 00:00:00+00:00,0.031821999698877335,0.03247499838471413,0.03165600076317787,0.03172599896788597,760169,0.0,0.0
2024-05-27 00:00:00+00:00,0.03172599896788597,0.03255400061607361,0.02895900048315525,0.02976899966597557,963412,0.0,0.0
2024-05-28 00:00:00+00:00,0.02976899966597557,0.031216999515891075,0.02891699969768524,0.03087499924004078,705290,0.0,0.0
2024-05-29 00:00:00+00:00,0.03087499924004078,0.0313510000705719,0.02884799987077713,0.02965399995446205,683318,0.0,0.0
2024-05-30 00:00:00+00:00,0.0296580009162426,0.03087400086224079,0.028909999877214432,0.030132999643683434,618070,0.0,0.0
2024-05-31 00:00:00+00:00,0.030316000804305077,0.030441999435424805,0.028888000175356865,0.02920299954712391,694114,0.0,0.0
2024-06-01 00:00:00+00:00,0.029201999306678772,0.02951199933886528,0.028696000576019287,0.029423000290989876,627633,0.0,0.0
2024-06-02 00:00:00+00:00,0.029423000290989876,0.029857000336050987,0.027910999953746796,0.028282999992370605,698239,0.0,0.0
2024-06-03 00:00:00+00:00,0.028282999992370605,0.032568998634815216,0.02755099907517433,0.030705999583005905,667663,0.0,0.0
2024-06-04 00:00:00+00:00,0.030705999583005905,0.030919000506401062,0.026009999215602875,0.026669999584555626,775117,0.0,0.0
2024-06-05 00:00:00+00:00,0.026669999584555626,0.02798200026154518,0.026139000430703163,0.027313999831676483,519435,0.0,0.0
2024-06-06 00:00:00+00:00,0.027302000671625137,0.027567999437451363,0.025553999468684196,0.026664000004529953,517408,0.0,0.0
2024-06-07 00:00:00+00:00,0.026664000004529953,0.026722000911831856,0.024077000096440315,0.0250489991158247,598954,0.0,0.0
2024-06-08 00:00:00+00:00,0.025046000257134438,0.025255000218749046,0.023977000266313553,0.024429000914096832,536467,0.0,0.0
2024-06-09 00:00:00+00:00,0.02442600019276142,0.024708999320864677,0.0227889996021986,0.02290700003504753,483753,0.0,0.0
2024-06-10 00:00:00+00:00,0.02290700003504753,0.024661000818014145,0.02256999909877777,0.02419999986886978,469194,0.0,0.0
2024-06-11 00:00:00+00:00,0.02420100010931492,0.02526799961924553,0.023137999698519707,0.023382000625133514,452664,0.0,0.0
2024-06-12 00:00:00+00:00,0.023382000625133514,0.025195999071002007,0.022383999079465866,0.024312999099493027,460898,0.0,0.0
2024-06-13 00:00:00+00:00,0.024312999099493027,0.02452700026333332,0.02252900041639805,0.0229250006377697,432495,0.0,0.0
2024-06-14 00:00:00+00:00,0.0229250006377697,0.022964999079704285,0.02108599990606308,0.021699000149965286,496267,0.0,0.0
2024-06-15 00:00:00+00:00,0.02169799990952015,0.021949000656604767,0.021316999569535255,0.021599000319838524,419766,0.0,0.0
2024-06-16 00:00:00+00:00,0.021598000079393387,0.022515999153256416,0.020819999277591705,0.022410999983549118,403801,0.0,0.0
2024-06-17 00:00:00+00:00,0.02240999974310398,0.024739999324083328,0.020490000024437904,0.02228200063109398,757118,0.0,0.0
2024-06-18 00:00:00+00:00,0.022283000871539116,0.024142999202013016,0.020167000591754913,0.02128800004720688,694145,0.0,0.0
2024-06-19 00:00:00+00:00,0.021297000348567963,0.021498000249266624,0.01976500079035759,0.019951000809669495,400335,0.0,0.0
2024-06-20 00:00:00+00:00,0.019951000809669495,0.021206000819802284,0.019260000437498093,0.02082899957895279,357426,0.0,0.0
2024-06-21 00:00:00+00:00,0.02082899957895279,0.021107999607920647,0.01967800036072731,0.02061700075864792,285387,0.0,0.0
2024-06-22 00:00:00+00:00,0.02061600051820278,0.02171500027179718,0.020315999165177345,0.021557999774813652,318137,0.0,0.0
2024-06-23 00:00:00+00:00,0.021560000255703926,0.021611999720335007,0.02049200050532818,0.020688999444246292,260724,0.0,0.0
2024-06-24 00:00:00+00:00,0.020688999444246292,0.02115499973297119,0.020479999482631683,0.020512999966740608,266703,0.0,0.0
2024-06-25 00:00:00+00:00,0.020512999966740608,0.020881999284029007,0.020236000418663025,0.020819000899791718,301764,0.0,0.0
2024-06-26 00:00:00+00:00,0.020819999277591705,0.020911000669002533,0.019704999402165413,0.019749000668525696,285880,0.0,0.0
2024-06-27 00:00:00+00:00,0.019749000668525696,0.020428000018000603,0.019387999549508095,0.020114000886678696,329244,0.0,0.0
