TIMESTAMP,STARS16842_OPEN_PRICE_USD,STARS16842_HIGH_PRICE_USD,STARS16842_LOW_PRICE_USD,STARS16842_CLOSE_PRICE_USD,STARS16842_VOLUME_USD,STARS16842_DIVIDENDS_USD,STARS16842_STOCK_SPLITS_USD
2022-02-23 00:00:00+00:00,0.5699099898338318,0.6048200130462646,0.5591369867324829,0.578719973564148,1308517,0.0,0.0
2022-02-24 00:00:00+00:00,0.578719973564148,0.578719973564148,0.48847201466560364,0.5407009720802307,1941645,0.0,0.0
2022-02-25 00:00:00+00:00,0.5407009720802307,0.5637570023536682,0.5339409708976746,0.5636829733848572,1787843,0.0,0.0
2022-02-26 00:00:00+00:00,0.5636829733848572,0.6285009980201721,0.5622810125350952,0.6108739972114563,1169245,0.0,0.0
2022-02-27 00:00:00+00:00,0.6108739972114563,0.6118410229682922,0.5331159830093384,0.5331159830093384,1614173,0.0,0.0
2022-02-28 00:00:00+00:00,0.5331159830093384,0.5683799982070923,0.5253270268440247,0.5677120089530945,2158327,0.0,0.0
2022-03-01 00:00:00+00:00,0.5677120089530945,0.6112509965896606,0.5587339997291565,0.5665379762649536,1927904,0.0,0.0
2022-03-02 00:00:00+00:00,0.5665379762649536,0.5998169779777527,0.5514060258865356,0.5857539772987366,1884470,0.0,0.0
2022-03-03 00:00:00+00:00,0.5857539772987366,0.6264349818229675,0.5619410276412964,0.5851849913597107,3328059,0.0,0.0
2022-03-04 00:00:00+00:00,0.5851849913597107,0.6031230092048645,0.5262699723243713,0.5293939709663391,1130937,0.0,0.0
2022-03-05 00:00:00+00:00,0.5293939709663391,0.5484030246734619,0.5120409727096558,0.529574990272522,780543,0.0,0.0
2022-03-06 00:00:00+00:00,0.529574990272522,0.5432329773902893,0.47181400656700134,0.4806959927082062,695100,0.0,0.0
2022-03-07 00:00:00+00:00,0.4806959927082062,0.5048090219497681,0.4695900082588196,0.4859920144081116,965281,0.0,0.0
2022-03-08 00:00:00+00:00,0.4859920144081116,0.4930639863014221,0.4579870104789734,0.46264201402664185,1172384,0.0,0.0
2022-03-09 00:00:00+00:00,0.46264201402664185,0.5121369957923889,0.46208998560905457,0.4896849989891052,1040310,0.0,0.0
2022-03-10 00:00:00+00:00,0.4896849989891052,0.49061399698257446,0.44812101125717163,0.4577229917049408,1324807,0.0,0.0
2022-03-11 00:00:00+00:00,0.4577229917049408,0.4601829946041107,0.43598100543022156,0.4492120146751404,2612982,0.0,0.0
2022-03-12 00:00:00+00:00,0.4492120146751404,0.4582290053367615,0.4351879954338074,0.43579399585723877,2171853,0.0,0.0
2022-03-13 00:00:00+00:00,0.43579399585723877,0.4409889876842499,0.4071100056171417,0.4085339903831482,1670660,0.0,0.0
2022-03-14 00:00:00+00:00,0.4085339903831482,0.41087600588798523,0.36684900522232056,0.40689200162887573,795458,0.0,0.0
2022-03-15 00:00:00+00:00,0.40689200162887573,0.4089069962501526,0.39323699474334717,0.39593300223350525,1731942,0.0,0.0
2022-03-16 00:00:00+00:00,0.39593300223350525,0.4077160060405731,0.38889598846435547,0.3920089900493622,1260293,0.0,0.0
2022-03-17 00:00:00+00:00,0.3920089900493622,0.40071699023246765,0.3820739984512329,0.3825699985027313,911056,0.0,0.0
2022-03-18 00:00:00+00:00,0.3825699985027313,0.3826749920845032,0.3553520143032074,0.36042100191116333,1753311,0.0,0.0
2022-03-19 00:00:00+00:00,0.36042100191116333,0.3672710061073303,0.3478749990463257,0.3478749990463257,788699,0.0,0.0
2022-03-20 00:00:00+00:00,0.3478749990463257,0.3485009968280792,0.3196690082550049,0.32155799865722656,1221356,0.0,0.0
2022-03-21 00:00:00+00:00,0.32155799865722656,0.32217100262641907,0.29726898670196533,0.29774799942970276,1827932,0.0,0.0
2022-03-22 00:00:00+00:00,0.29774799942970276,0.2981719970703125,0.2801010012626648,0.28044798970222473,1130926,0.0,0.0
2022-03-23 00:00:00+00:00,0.28044798970222473,0.28049901127815247,0.26596799492836,0.2675909996032715,919917,0.0,0.0
2022-03-24 00:00:00+00:00,0.2675909996032715,0.27219098806381226,0.2646389901638031,0.2690339982509613,624373,0.0,0.0
2022-03-25 00:00:00+00:00,0.2690339982509613,0.2712079882621765,0.24710999429225922,0.2472829967737198,1025757,0.0,0.0
2022-03-26 00:00:00+00:00,0.2472829967737198,0.2517229914665222,0.2455579936504364,0.24609500169754028,649905,0.0,0.0
2022-03-27 00:00:00+00:00,0.24609500169754028,0.24677599966526031,0.2375669926404953,0.24090099334716797,707362,0.0,0.0
2022-03-28 00:00:00+00:00,0.24090099334716797,0.2443239986896515,0.23303699493408203,0.2330860048532486,1096862,0.0,0.0
2022-03-29 00:00:00+00:00,0.23305000364780426,0.24132899940013885,0.22320599853992462,0.22533699870109558,1238434,0.0,0.0
2022-03-30 00:00:00+00:00,0.22523300349712372,0.2255679965019226,0.21395400166511536,0.21395400166511536,1088058,0.0,0.0
2022-03-31 00:00:00+00:00,0.21390900015830994,0.21954500675201416,0.20455600321292877,0.20534799993038177,761501,0.0,0.0
2022-04-01 00:00:00+00:00,0.20537100732326508,0.20758900046348572,0.1957560032606125,0.20288899540901184,938116,0.0,0.0
2022-04-02 00:00:00+00:00,0.20289699733257294,0.24637499451637268,0.20078599452972412,0.2407439947128296,4303283,0.0,0.0
2022-04-03 00:00:00+00:00,0.24071499705314636,0.24759800732135773,0.23166200518608093,0.23207099735736847,1967700,0.0,0.0
2022-04-04 00:00:00+00:00,0.23208299279212952,0.2334980070590973,0.2185399979352951,0.21950599551200867,959875,0.0,0.0
2022-04-05 00:00:00+00:00,0.21950100362300873,0.22010600566864014,0.2066510021686554,0.20679299533367157,816463,0.0,0.0
2022-04-06 00:00:00+00:00,0.20678600668907166,0.20716699957847595,0.18430599570274353,0.1848600059747696,1063864,0.0,0.0
2022-04-07 00:00:00+00:00,0.18487800657749176,0.1873379945755005,0.1763409972190857,0.17758500576019287,1492168,0.0,0.0
2022-04-08 00:00:00+00:00,0.17758600413799286,0.17893899977207184,0.1660660058259964,0.1667499989271164,775170,0.0,0.0
2022-04-09 00:00:00+00:00,0.16674800217151642,0.16752800345420837,0.16397599875926971,0.1650409996509552,613880,0.0,0.0
2022-04-10 00:00:00+00:00,0.1650409996509552,0.16517700254917145,0.1589689999818802,0.1589689999818802,407989,0.0,0.0
2022-04-11 00:00:00+00:00,0.15894100069999695,0.15914000570774078,0.14162200689315796,0.14268599450588226,407452,0.0,0.0
2022-04-12 00:00:00+00:00,0.1427139937877655,0.14797799289226532,0.1419229954481125,0.1456100046634674,590013,0.0,0.0
2022-04-13 00:00:00+00:00,0.14560499787330627,0.14769800007343292,0.1439020037651062,0.14461399614810944,439310,0.0,0.0
2022-04-14 00:00:00+00:00,0.14461100101470947,0.1464339941740036,0.1379690021276474,0.1387300044298172,455659,0.0,0.0
2022-04-15 00:00:00+00:00,0.13873200118541718,0.13943299651145935,0.13472500443458557,0.13505899906158447,732982,0.0,0.0
2022-04-16 00:00:00+00:00,0.13505800068378448,0.135793998837471,0.13234099745750427,0.13257800042629242,450191,0.0,0.0
2022-04-17 00:00:00+00:00,0.1325719952583313,0.1327960044145584,0.1273529976606369,0.12770600616931915,234552,0.0,0.0
2022-04-18 00:00:00+00:00,0.12770900130271912,0.12990300357341766,0.12382999807596207,0.12978500127792358,239736,0.0,0.0
2022-04-19 00:00:00+00:00,0.12978999316692352,0.13062900304794312,0.1274069994688034,0.1296440064907074,316385,0.0,0.0
2022-04-20 00:00:00+00:00,0.1296440064907074,0.1306540071964264,0.12654699385166168,0.12703999876976013,288112,0.0,0.0
2022-04-21 00:00:00+00:00,0.12703700363636017,0.12818199396133423,0.12047799676656723,0.12073899805545807,311893,0.0,0.0
2022-04-22 00:00:00+00:00,0.12073899805545807,0.12248300015926361,0.11552400141954422,0.11625900119543076,468711,0.0,0.0
2022-04-23 00:00:00+00:00,0.11625800281763077,0.11639399826526642,0.1129940003156662,0.11326500028371811,520265,0.0,0.0
2022-04-24 00:00:00+00:00,0.11323700100183487,0.11323700100183487,0.1071769967675209,0.1074099987745285,181324,0.0,0.0
2022-04-25 00:00:00+00:00,0.1074099987745285,0.1074099987745285,0.1014849990606308,0.10487700253725052,206491,0.0,0.0
2022-04-26 00:00:00+00:00,0.10486999899148941,0.10503300279378891,0.09557300060987473,0.09608899801969528,210027,0.0,0.0
2022-04-27 00:00:00+00:00,0.09609299898147583,0.09756799787282944,0.09427399933338165,0.09623599797487259,315239,0.0,0.0
2022-04-28 00:00:00+00:00,0.09623699635267258,0.09639099985361099,0.09125799685716629,0.09192200005054474,193803,0.0,0.0
2022-04-29 00:00:00+00:00,0.09192100167274475,0.09234199672937393,0.08469799906015396,0.08480899780988693,783788,0.0,0.0
2022-04-30 00:00:00+00:00,0.08480799943208694,0.0851529985666275,0.07615099847316742,0.07723599672317505,262565,0.0,0.0
2022-05-01 00:00:00+00:00,0.0772320032119751,0.07770899683237076,0.07155200093984604,0.07216300070285797,498170,0.0,0.0
2022-05-02 00:00:00+00:00,0.07216200232505798,0.07312999665737152,0.07066100090742111,0.07236400246620178,393205,0.0,0.0
2022-05-03 00:00:00+00:00,0.07236099988222122,0.07667200267314911,0.07201699912548065,0.07390200346708298,426868,0.0,0.0
2022-05-04 00:00:00+00:00,0.07390300184488297,0.0829010009765625,0.073853999376297,0.08250900357961655,539932,0.0,0.0
2022-05-05 00:00:00+00:00,0.08249799907207489,0.08333799988031387,0.07353699952363968,0.07446599751710892,508410,0.0,0.0
2022-05-06 00:00:00+00:00,0.07446599751710892,0.07468900084495544,0.07143200188875198,0.07143200188875198,497302,0.0,0.0
2022-05-07 00:00:00+00:00,0.07143399864435196,0.07146400213241577,0.06609799712896347,0.06694000214338303,243344,0.0,0.0
2022-05-08 00:00:00+00:00,0.066941998898983,0.06702200323343277,0.06182600185275078,0.061879001557826996,292685,0.0,0.0
2022-05-09 00:00:00+00:00,0.061879999935626984,0.06256300210952759,0.047008998692035675,0.047008998692035675,348065,0.0,0.0
2022-05-10 00:00:00+00:00,0.04696900025010109,0.05454099923372269,0.04362500086426735,0.04682600125670433,395046,0.0,0.0
2022-05-11 00:00:00+00:00,0.04681200161576271,0.04904000088572502,0.029486000537872314,0.03927399963140488,895218,0.0,0.0
2022-05-12 00:00:00+00:00,0.039278000593185425,0.041071001440286636,0.02814299985766411,0.030083000659942627,600195,0.0,0.0
2022-05-13 00:00:00+00:00,0.03005800023674965,0.032214000821113586,0.025279000401496887,0.028697000816464424,298346,0.0,0.0
2022-05-14 00:00:00+00:00,0.02870200015604496,0.03019700013101101,0.026890000328421593,0.029834000393748283,120196,0.0,0.0
2022-05-15 00:00:00+00:00,0.029830999672412872,0.03556700050830841,0.028617000207304955,0.035558998584747314,305627,0.0,0.0
2022-05-16 00:00:00+00:00,0.035558998584747314,0.03604000061750412,0.032531000673770905,0.032742999494075775,486946,0.0,0.0
2022-05-17 00:00:00+00:00,0.03274799883365631,0.035064999014139175,0.03241200000047684,0.033987000584602356,330664,0.0,0.0
2022-05-18 00:00:00+00:00,0.033987000584602356,0.03472699970006943,0.030257999897003174,0.030407000333070755,238003,0.0,0.0
2022-05-19 00:00:00+00:00,0.030401000753045082,0.032777998596429825,0.03026599995791912,0.032131001353263855,286877,0.0,0.0
2022-05-20 00:00:00+00:00,0.03212999925017357,0.03788299858570099,0.031870000064373016,0.03606899827718735,371675,0.0,0.0
2022-05-21 00:00:00+00:00,0.03606899827718735,0.038043998181819916,0.03515600040555,0.03740200027823448,232411,0.0,0.0
2022-05-22 00:00:00+00:00,0.037400998175144196,0.04181800037622452,0.03708299994468689,0.041533999145030975,468133,0.0,0.0
2022-05-23 00:00:00+00:00,0.04153300076723099,0.047995999455451965,0.04130300134420395,0.045249998569488525,674634,0.0,0.0
2022-05-24 00:00:00+00:00,0.04524800181388855,0.04627100005745888,0.04350300133228302,0.04450000077486038,305822,0.0,0.0
2022-05-25 00:00:00+00:00,0.044498998671770096,0.04561600089073181,0.03965900093317032,0.039671000093221664,578779,0.0,0.0
2022-05-26 00:00:00+00:00,0.03967300057411194,0.040081001818180084,0.034290000796318054,0.034995000809431076,416813,0.0,0.0
2022-05-27 00:00:00+00:00,0.034984998404979706,0.035186998546123505,0.03258499875664711,0.03334899991750717,302318,0.0,0.0
2022-05-28 00:00:00+00:00,0.033511001616716385,0.03525799885392189,0.03305799886584282,0.034487999975681305,197981,0.0,0.0
2022-05-29 00:00:00+00:00,0.03448700159788132,0.03569599986076355,0.03361000120639801,0.0353039987385273,181824,0.0,0.0
2022-05-30 00:00:00+00:00,0.035300999879837036,0.03860500082373619,0.03505700081586838,0.03843099996447563,205413,0.0,0.0
2022-05-31 00:00:00+00:00,0.038430001586675644,0.038520000874996185,0.036511000245809555,0.03708399832248688,185903,0.0,0.0
2022-06-01 00:00:00+00:00,0.037092000246047974,0.03750799968838692,0.03241400048136711,0.032802000641822815,274406,0.0,0.0
2022-06-02 00:00:00+00:00,0.03279799968004227,0.034568000584840775,0.032354000955820084,0.03346100077033043,292055,0.0,0.0
2022-06-03 00:00:00+00:00,0.03346100077033043,0.03366599977016449,0.031860001385211945,0.03301199898123741,234472,0.0,0.0
2022-06-04 00:00:00+00:00,0.03301500156521797,0.03382499888539314,0.032294999808073044,0.03382499888539314,212111,0.0,0.0
2022-06-05 00:00:00+00:00,0.03382600098848343,0.034791000187397,0.033263999968767166,0.03408199921250343,154950,0.0,0.0
2022-06-06 00:00:00+00:00,0.03408399969339371,0.0357929989695549,0.0340379998087883,0.034377001225948334,181085,0.0,0.0
2022-06-07 00:00:00+00:00,0.03437799960374832,0.03437799960374832,0.031266000121831894,0.033149998635053635,139927,0.0,0.0
2022-06-08 00:00:00+00:00,0.0331449992954731,0.03345999866724014,0.03124699927866459,0.03140199929475784,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.03140199929475784,0.03140199929475784,0.03140199929475784,0.03140199929475784,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.03140199929475784,0.03140199929475784,0.03140199929475784,0.03140199929475784,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.03140199929475784,0.03140199929475784,0.03140199929475784,0.03140199929475784,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.03140199929475784,0.032343000173568726,0.027056999504566193,0.027056999504566193,118039,0.0,0.0
2022-06-13 00:00:00+00:00,0.027048999443650246,0.027048999443650246,0.02036299929022789,0.021815000101923943,201805,0.0,0.0
2022-06-14 00:00:00+00:00,0.021818000823259354,0.022711999714374542,0.020390000194311142,0.021733000874519348,129611,0.0,0.0
2022-06-15 00:00:00+00:00,0.02173200063407421,0.02250099927186966,0.019210999831557274,0.022231999784708023,218595,0.0,0.0
2022-06-16 00:00:00+00:00,0.02223600074648857,0.022595999762415886,0.019773999229073524,0.020004000514745712,87823,0.0,0.0
2022-06-17 00:00:00+00:00,0.020010000094771385,0.02098100073635578,0.019860999658703804,0.020594999194145203,93076,0.0,0.0
2022-06-18 00:00:00+00:00,0.020593000575900078,0.020881999284029007,0.017714999616146088,0.018783999606966972,155003,0.0,0.0
2022-06-19 00:00:00+00:00,0.0187780000269413,0.020374000072479248,0.018239999189972878,0.020253000780940056,49041,0.0,0.0
2022-06-20 00:00:00+00:00,0.020251000300049782,0.020570000633597374,0.01948699913918972,0.019923999905586243,62002,0.0,0.0
2022-06-21 00:00:00+00:00,0.01992099918425083,0.020752999931573868,0.01961600035429001,0.020155999809503555,36620,0.0,0.0
2022-06-22 00:00:00+00:00,0.020162999629974365,0.021175000816583633,0.01931600086390972,0.020337000489234924,64258,0.0,0.0
2022-06-23 00:00:00+00:00,0.020336000248789787,0.022944999858736992,0.020325999706983566,0.02290700003504753,93078,0.0,0.0
2022-06-24 00:00:00+00:00,0.022901000455021858,0.024163000285625458,0.022760000079870224,0.023939000442624092,110008,0.0,0.0
2022-06-25 00:00:00+00:00,0.023939000442624092,0.02469000034034252,0.023252999410033226,0.024543000385165215,96227,0.0,0.0
2022-06-26 00:00:00+00:00,0.02454099990427494,0.024876000359654427,0.022639000788331032,0.022644000127911568,116768,0.0,0.0
2022-06-27 00:00:00+00:00,0.022645000368356705,0.02376200072467327,0.022408999502658844,0.02256999909877777,162784,0.0,0.0
2022-06-28 00:00:00+00:00,0.02256700024008751,0.022614000365138054,0.02101000025868416,0.02106899954378605,97425,0.0,0.0
2022-06-29 00:00:00+00:00,0.021073000505566597,0.02127999998629093,0.02024099975824356,0.020748000591993332,71907,0.0,0.0
2022-06-30 00:00:00+00:00,0.020750999450683594,0.021189000457525253,0.01938600093126297,0.020478999242186546,117717,0.0,0.0
2022-07-01 00:00:00+00:00,0.020493000745773315,0.02195899933576584,0.01958799920976162,0.021405000239610672,140447,0.0,0.0
2022-07-02 00:00:00+00:00,0.021405000239610672,0.02177100069820881,0.021136999130249023,0.02131900005042553,79930,0.0,0.0
2022-07-03 00:00:00+00:00,0.02131900005042553,0.021901000291109085,0.02078000083565712,0.021587999537587166,64131,0.0,0.0
2022-07-04 00:00:00+00:00,0.021587999537587166,0.023492999374866486,0.02114799991250038,0.02324499934911728,64329,0.0,0.0
2022-07-05 00:00:00+00:00,0.023243000730872154,0.024369999766349792,0.022474000230431557,0.023592999204993248,148655,0.0,0.0
2022-07-06 00:00:00+00:00,0.02359200082719326,0.02436099946498871,0.0230880007147789,0.02353999949991703,99425,0.0,0.0
2022-07-07 00:00:00+00:00,0.023538000881671906,0.02491600066423416,0.023127999156713486,0.024315999820828438,82578,0.0,0.0
2022-07-08 00:00:00+00:00,0.024315999820828438,0.024949999526143074,0.023415999487042427,0.023509999737143517,56850,0.0,0.0
2022-07-09 00:00:00+00:00,0.02350500039756298,0.024001000449061394,0.023236000910401344,0.02326199971139431,41053,0.0,0.0
2022-07-10 00:00:00+00:00,0.023260999470949173,0.023260999470949173,0.02211499959230423,0.022622000426054,42870,0.0,0.0
2022-07-11 00:00:00+00:00,0.022616999223828316,0.022993000224232674,0.021259000524878502,0.021259000524878502,110565,0.0,0.0
2022-07-12 00:00:00+00:00,0.021260999143123627,0.021671999245882034,0.020251000300049782,0.020377999171614647,61990,0.0,0.0
2022-07-13 00:00:00+00:00,0.020378999412059784,0.021250000223517418,0.019657999277114868,0.021250000223517418,62457,0.0,0.0
2022-07-14 00:00:00+00:00,0.02124599926173687,0.023401999846100807,0.0211350005120039,0.023022999987006187,117905,0.0,0.0
2022-07-15 00:00:00+00:00,0.023022999987006187,0.02421100065112114,0.022842999547719955,0.023350000381469727,92414,0.0,0.0
2022-07-16 00:00:00+00:00,0.02334900014102459,0.024049999192357063,0.022923000156879425,0.023793000727891922,61458,0.0,0.0
2022-07-17 00:00:00+00:00,0.023795999586582184,0.024174999445676804,0.02326899953186512,0.023284999653697014,66374,0.0,0.0
2022-07-18 00:00:00+00:00,0.02328599989414215,0.02513900026679039,0.023266000673174858,0.024970000609755516,88018,0.0,0.0
2022-07-19 00:00:00+00:00,0.024961000308394432,0.02725600078701973,0.02441300079226494,0.026869000867009163,79152,0.0,0.0
2022-07-20 00:00:00+00:00,0.02686000056564808,0.026947999373078346,0.025286000221967697,0.025485999882221222,131940,0.0,0.0
2022-07-21 00:00:00+00:00,0.02548700012266636,0.028681999072432518,0.02529500052332878,0.02846500091254711,117107,0.0,0.0
2022-07-22 00:00:00+00:00,0.02846500091254711,0.029249999672174454,0.02741299942135811,0.028085000813007355,114740,0.0,0.0
2022-07-23 00:00:00+00:00,0.028074000030755997,0.02906700037419796,0.026616999879479408,0.027507999911904335,103147,0.0,0.0
2022-07-24 00:00:00+00:00,0.027520999312400818,0.02811500057578087,0.027148999273777008,0.02761399932205677,57385,0.0,0.0
2022-07-25 00:00:00+00:00,0.027612999081611633,0.027612999081611633,0.02510800026357174,0.02510800026357174,101016,0.0,0.0
2022-07-26 00:00:00+00:00,0.02510800026357174,0.026388999074697495,0.024481000378727913,0.026020999997854233,102522,0.0,0.0
2022-07-27 00:00:00+00:00,0.02602200023829937,0.028711000457406044,0.025700999423861504,0.028637999668717384,111492,0.0,0.0
2022-07-28 00:00:00+00:00,0.028641000390052795,0.030186999589204788,0.02834000065922737,0.02964399941265583,146943,0.0,0.0
2022-07-29 00:00:00+00:00,0.029644999653100967,0.030577000230550766,0.028663000091910362,0.03024500049650669,103506,0.0,0.0
2022-07-30 00:00:00+00:00,0.030240999534726143,0.030466999858617783,0.029092000797390938,0.02965099923312664,82595,0.0,0.0
2022-07-31 00:00:00+00:00,0.02965500019490719,0.030585000291466713,0.029054999351501465,0.02920999936759472,73075,0.0,0.0
2022-08-01 00:00:00+00:00,0.02920999936759472,0.029973000288009644,0.02863599918782711,0.029423000290989876,111512,0.0,0.0
2022-08-02 00:00:00+00:00,0.029420999810099602,0.029526999220252037,0.028033999726176262,0.02824999950826168,82791,0.0,0.0
2022-08-03 00:00:00+00:00,0.028248999267816544,0.03010999970138073,0.027608999982476234,0.029179999604821205,77374,0.0,0.0
2022-08-04 00:00:00+00:00,0.029180999845266342,0.029982000589370728,0.029113000258803368,0.029559999704360962,51971,0.0,0.0
2022-08-05 00:00:00+00:00,0.029555000364780426,0.031171999871730804,0.02954000048339367,0.03116999939084053,115625,0.0,0.0
2022-08-06 00:00:00+00:00,0.031170999631285667,0.031599998474121094,0.030181000009179115,0.030181000009179115,134770,0.0,0.0
2022-08-07 00:00:00+00:00,0.03018300049006939,0.032253000885248184,0.029867999255657196,0.03181599825620651,104435,0.0,0.0
2022-08-08 00:00:00+00:00,0.03181599825620651,0.03396899998188019,0.031456999480724335,0.03318599984049797,130740,0.0,0.0
2022-08-09 00:00:00+00:00,0.03318599984049797,0.034189000725746155,0.03141700103878975,0.03203300014138222,128659,0.0,0.0
2022-08-10 00:00:00+00:00,0.03203300014138222,0.03345600143074989,0.03039499931037426,0.032267000526189804,225065,0.0,0.0
2022-08-11 00:00:00+00:00,0.03226799890398979,0.03330099955201149,0.0314910002052784,0.03152000159025192,104874,0.0,0.0
2022-08-12 00:00:00+00:00,0.031518999487161636,0.03200199827551842,0.030564000830054283,0.03199800103902817,120774,0.0,0.0
2022-08-13 00:00:00+00:00,0.03199699893593788,0.03283099830150604,0.031870998442173004,0.03189900144934654,64413,0.0,0.0
