TIMESTAMP,LKY_OPEN_PRICE_USD,LKY_HIGH_PRICE_USD,LKY_LOW_PRICE_USD,LKY_CLOSE_PRICE_USD,LKY_VOLUME_USD,LKY_DIVIDENDS_USD,LKY_STOCK_SPLITS_USD
2024-11-07 00:00:00+00:00,0.8422989845275879,1.0005120038986206,0.6353859901428223,0.6374809741973877,138576,0.0,0.0
2024-11-08 00:00:00+00:00,0.6374809741973877,0.7903609871864319,0.6034740209579468,0.6890259981155396,163068,0.0,0.0
2024-11-09 00:00:00+00:00,0.6890259981155396,1.029945969581604,0.6111999750137329,1.0163439512252808,216853,0.0,0.0
2024-11-10 00:00:00+00:00,1.0163439512252808,1.219514012336731,0.7755380272865295,0.8878620266914368,165699,0.0,0.0
2024-11-11 00:00:00+00:00,0.8878620266914368,1.711745023727417,0.8090670108795166,1.6624269485473633,237797,0.0,0.0
2024-11-12 00:00:00+00:00,1.6624269485473633,4.172863960266113,1.4358350038528442,2.006727933883667,184804,0.0,0.0
2024-11-13 00:00:00+00:00,2.006727933883667,3.4791409969329834,1.5769150257110596,2.838067054748535,210753,0.0,0.0
2024-11-14 00:00:00+00:00,2.838067054748535,3.344986915588379,2.5428059101104736,2.684485912322998,165378,0.0,0.0
2024-11-15 00:00:00+00:00,2.684485912322998,3.0014309883117676,2.1184139251708984,2.6956470012664795,194258,0.0,0.0
2024-11-16 00:00:00+00:00,2.6956470012664795,2.8604960441589355,2.4949440956115723,2.629854917526245,153582,0.0,0.0
2024-11-17 00:00:00+00:00,2.629854917526245,3.3030331134796143,2.492898941040039,2.9089279174804688,173935,0.0,0.0
2024-11-18 00:00:00+00:00,2.9089279174804688,3.0961151123046875,2.5001718997955322,2.6009960174560547,159956,0.0,0.0
2024-11-19 00:00:00+00:00,2.6009960174560547,3.616507053375244,2.3199589252471924,3.268332004547119,596632,0.0,0.0
2024-11-20 00:00:00+00:00,3.268332004547119,4.1577558517456055,3.0295848846435547,3.682810068130493,904500,0.0,0.0
2024-11-21 00:00:00+00:00,3.682605028152466,4.103743076324463,3.3534059524536133,3.882319927215576,611865,0.0,0.0
2024-11-22 00:00:00+00:00,3.882319927215576,4.43612813949585,3.871269941329956,4.251666069030762,697127,0.0,0.0
2024-11-23 00:00:00+00:00,4.251670837402344,10.679733276367188,4.247096061706543,8.257766723632812,3182262,0.0,0.0
2024-11-24 00:00:00+00:00,8.257766723632812,15.492096900939941,7.957888126373291,15.187559127807617,8806824,0.0,0.0
2024-11-25 00:00:00+00:00,15.187296867370605,17.015554428100586,10.792573928833008,13.953856468200684,6113885,0.0,0.0
2024-11-26 00:00:00+00:00,13.953856468200684,14.639735221862793,8.874760627746582,12.122193336486816,4464905,0.0,0.0
2024-11-27 00:00:00+00:00,12.122193336486816,13.469141960144043,10.620155334472656,11.531347274780273,2056971,0.0,0.0
2024-11-28 00:00:00+00:00,11.531347274780273,11.983583450317383,9.265270233154297,10.2974214553833,1734337,0.0,0.0
2024-11-29 00:00:00+00:00,10.2974214553833,10.753023147583008,8.131053924560547,8.176910400390625,2093059,0.0,0.0
2024-11-30 00:00:00+00:00,8.176910400390625,10.203937530517578,7.156923770904541,9.1008939743042,2240146,0.0,0.0
2024-12-01 00:00:00+00:00,9.1008939743042,10.233068466186523,8.385167121887207,9.169645309448242,1036897,0.0,0.0
2024-12-02 00:00:00+00:00,9.169645309448242,10.291677474975586,8.046751022338867,10.101808547973633,2023835,0.0,0.0
2024-12-03 00:00:00+00:00,10.101808547973633,13.062505722045898,9.960068702697754,11.081267356872559,2603075,0.0,0.0
2024-12-04 00:00:00+00:00,11.081267356872559,11.408867835998535,10.434588432312012,10.947979927062988,1502894,0.0,0.0
2024-12-05 00:00:00+00:00,10.948124885559082,11.278992652893066,9.042472839355469,9.08431625366211,1801790,0.0,0.0
2024-12-06 00:00:00+00:00,8.921131134033203,9.45177173614502,8.624993324279785,9.335318565368652,1203191,0.0,0.0
2024-12-07 00:00:00+00:00,9.335318565368652,11.773358345031738,8.987187385559082,11.292325973510742,1761897,0.0,0.0
2024-12-08 00:00:00+00:00,11.292325973510742,12.806026458740234,10.687719345092773,12.593811988830566,1406409,0.0,0.0
2024-12-09 00:00:00+00:00,12.593811988830566,13.000350952148438,10.210931777954102,11.02087116241455,1869021,0.0,0.0
2024-12-10 00:00:00+00:00,11.02087116241455,12.94455623626709,9.550482749938965,10.915328025817871,3113305,0.0,0.0
2024-12-11 00:00:00+00:00,10.915328025817871,11.632941246032715,10.699918746948242,11.631243705749512,1015783,0.0,0.0
2024-12-12 00:00:00+00:00,11.631243705749512,11.632773399353027,9.235889434814453,9.341943740844727,1468356,0.0,0.0
2024-12-13 00:00:00+00:00,9.341943740844727,10.051971435546875,8.456690788269043,9.380956649780273,1497585,0.0,0.0
2024-12-14 00:00:00+00:00,9.380956649780273,9.886148452758789,8.773421287536621,9.167911529541016,808332,0.0,0.0
2024-12-15 00:00:00+00:00,9.167911529541016,9.755173683166504,8.951252937316895,9.403319358825684,613065,0.0,0.0
2024-12-16 00:00:00+00:00,9.403319358825684,9.638361930847168,8.359818458557129,8.722253799438477,1028962,0.0,0.0
2024-12-17 00:00:00+00:00,8.722253799438477,8.957533836364746,7.025228977203369,7.4272661209106445,1758217,0.0,0.0
2024-12-18 00:00:00+00:00,7.4272661209106445,7.470168113708496,5.874312877655029,6.463834762573242,1610650,0.0,0.0
2024-12-19 00:00:00+00:00,6.463834762573242,6.515521049499512,5.171267986297607,6.421657085418701,1234322,0.0,0.0
2024-12-20 00:00:00+00:00,6.421783924102783,6.504899024963379,4.7926130294799805,6.378194808959961,1226969,0.0,0.0
2024-12-21 00:00:00+00:00,6.378194808959961,7.028017997741699,5.812924861907959,5.927915096282959,1095426,0.0,0.0
2024-12-22 00:00:00+00:00,5.927915096282959,5.946879863739014,4.887602806091309,5.159999847412109,1234019,0.0,0.0
2024-12-23 00:00:00+00:00,5.159999847412109,5.4016242027282715,4.543230056762695,4.568774223327637,933333,0.0,0.0
2024-12-24 00:00:00+00:00,4.568774223327637,5.187207221984863,4.086009979248047,5.0936808586120605,1179099,0.0,0.0
2024-12-25 00:00:00+00:00,5.093536853790283,5.184563159942627,4.199244976043701,4.232417106628418,741755,0.0,0.0
2024-12-26 00:00:00+00:00,4.232417106628418,4.299925804138184,1.9384020566940308,2.6229488849639893,4560272,0.0,0.0
2024-12-27 00:00:00+00:00,2.622941017150879,2.6862359046936035,1.0488990545272827,1.2646520137786865,5533545,0.0,0.0
2024-12-28 00:00:00+00:00,1.2596319913864136,1.4680910110473633,1.007261037826538,1.2629289627075195,1990987,0.0,0.0
2024-12-29 00:00:00+00:00,1.2628320455551147,1.394739031791687,1.0515129566192627,1.1139650344848633,1269516,0.0,0.0
2024-12-30 00:00:00+00:00,1.1133990287780762,1.1565639972686768,0.6957740187644958,0.7473779916763306,1377122,0.0,0.0
2024-12-31 00:00:00+00:00,0.7473779916763306,1.0331560373306274,0.4952180087566376,0.7771090269088745,2395099,0.0,0.0
2025-01-01 00:00:00+00:00,0.7743629813194275,1.727705955505371,0.747177004814148,1.4712309837341309,2320215,0.0,0.0
2025-01-02 00:00:00+00:00,1.47120201587677,1.7563649415969849,1.2421150207519531,1.3505810499191284,978644,0.0,0.0
2025-01-03 00:00:00+00:00,1.3505699634552002,1.3895189762115479,1.0637190341949463,1.0637190341949463,709574,0.0,0.0
2025-01-04 00:00:00+00:00,1.0637190341949463,1.2042429447174072,0.9631069898605347,0.9977059960365295,622385,0.0,0.0
2025-01-05 00:00:00+00:00,0.9977120161056519,1.0737359523773193,0.7595919966697693,0.8774449825286865,916649,0.0,0.0
2025-01-06 00:00:00+00:00,0.8774449825286865,0.9403510093688965,0.7369449734687805,0.7821270227432251,595093,0.0,0.0
2025-01-07 00:00:00+00:00,0.7821270227432251,0.8465719819068909,0.7278680205345154,0.8051890134811401,550559,0.0,0.0
2025-01-08 00:00:00+00:00,0.8051890134811401,0.831492006778717,0.6485769748687744,0.7152529954910278,457556,0.0,0.0
2025-01-09 00:00:00+00:00,0.7152529954910278,0.846580982208252,0.6714890003204346,0.6946380138397217,352397,0.0,0.0
2025-01-10 00:00:00+00:00,0.6946380138397217,0.8404759764671326,0.6691439747810364,0.7910670042037964,364633,0.0,0.0
2025-01-11 00:00:00+00:00,0.7910289764404297,0.9506509900093079,0.7815420031547546,0.8255659937858582,389563,0.0,0.0
2025-01-12 00:00:00+00:00,0.8255659937858582,0.9150639772415161,0.7864829897880554,0.8809570074081421,278505,0.0,0.0
2025-01-13 00:00:00+00:00,0.8809559941291809,0.9106670022010803,0.7145270109176636,0.7917349934577942,315376,0.0,0.0
2025-01-14 00:00:00+00:00,0.7917349934577942,0.9052489995956421,0.7575809955596924,0.7589769959449768,288056,0.0,0.0
2025-01-15 00:00:00+00:00,0.757099986076355,0.8295609951019287,0.7507789731025696,0.796163022518158,336992,0.0,0.0
2025-01-16 00:00:00+00:00,0.7962030172348022,0.8105810284614563,0.7217789888381958,0.7329779863357544,245826,0.0,0.0
2025-01-17 00:00:00+00:00,0.7337470054626465,0.7564449906349182,0.7064120173454285,0.7326070070266724,286453,0.0,0.0
2025-01-18 00:00:00+00:00,0.7326070070266724,0.7450670003890991,0.5347470045089722,0.5548890233039856,594395,0.0,0.0
2025-01-19 00:00:00+00:00,0.55485999584198,0.6144580245018005,0.4305959939956665,0.44178199768066406,499664,0.0,0.0
2025-01-20 00:00:00+00:00,0.44179099798202515,0.5749469995498657,0.3822749853134155,0.40300801396369934,447889,0.0,0.0
2025-01-21 00:00:00+00:00,0.40625301003456116,1.0042619705200195,0.40129101276397705,0.723887026309967,1029178,0.0,0.0
2025-01-22 00:00:00+00:00,0.723887026309967,0.9191179871559143,0.7022979855537415,0.8093379735946655,541807,0.0,0.0
2025-01-23 00:00:00+00:00,0.8093159794807434,0.9001089930534363,0.7755780220031738,0.8401820063591003,465413,0.0,0.0
2025-01-24 00:00:00+00:00,0.840192973613739,0.8409649729728699,0.6710109710693359,0.727607011795044,267642,0.0,0.0
2025-01-25 00:00:00+00:00,0.7276830077171326,0.7421200275421143,0.6380800008773804,0.6912180185317993,244705,0.0,0.0
2025-01-26 00:00:00+00:00,0.6912569999694824,0.8078209757804871,0.6850469708442688,0.7560420036315918,289685,0.0,0.0
2025-01-27 00:00:00+00:00,0.7559580206871033,0.7579010128974915,0.5991929769515991,0.6518120169639587,287074,0.0,0.0
2025-01-28 00:00:00+00:00,0.6518229842185974,0.6876279711723328,0.6076189875602722,0.6671630144119263,269890,0.0,0.0
2025-01-29 00:00:00+00:00,0.6671820282936096,0.7215319871902466,0.6278290152549744,0.7170519828796387,200482,0.0,0.0
2025-01-30 00:00:00+00:00,0.7170519828796387,0.7441719770431519,0.6129720211029053,0.6131100058555603,225278,0.0,0.0
2025-01-31 00:00:00+00:00,0.6130959987640381,0.7416250109672546,0.5538640022277832,0.6271100044250488,211824,0.0,0.0
2025-02-01 00:00:00+00:00,0.6270620226860046,0.6353049874305725,0.49828800559043884,0.6040520071983337,209465,0.0,0.0
2025-02-02 00:00:00+00:00,0.6040480136871338,0.6151689887046814,0.45411500334739685,0.5493490099906921,257199,0.0,0.0
2025-02-03 00:00:00+00:00,0.5494019985198975,0.5925779938697815,0.39800700545310974,0.5138339996337891,320105,0.0,0.0
2025-02-04 00:00:00+00:00,0.51385897397995,0.6098729968070984,0.47818300127983093,0.532755970954895,334441,0.0,0.0
2025-02-05 00:00:00+00:00,0.532755970954895,0.573403000831604,0.35240599513053894,0.37514400482177734,170105,0.0,0.0
2025-02-06 00:00:00+00:00,0.37527498602867126,0.44644200801849365,0.37527498602867126,0.4189299941062927,316341,0.0,0.0
2025-02-07 00:00:00+00:00,0.41894298791885376,0.430433988571167,0.36107099056243896,0.3701780140399933,250215,0.0,0.0
2025-02-08 00:00:00+00:00,0.37018299102783203,0.4292230010032654,0.36726799607276917,0.4143030047416687,226783,0.0,0.0
2025-02-09 00:00:00+00:00,0.4143030047416687,0.4728679955005646,0.39287298917770386,0.42715299129486084,261190,0.0,0.0
2025-02-10 00:00:00+00:00,0.42719098925590515,0.5396890044212341,0.41649100184440613,0.531361997127533,310637,0.0,0.0
2025-02-11 00:00:00+00:00,0.531361997127533,0.5313760042190552,0.39393100142478943,0.3939650058746338,236888,0.0,0.0
2025-02-12 00:00:00+00:00,0.3940509855747223,0.4309389889240265,0.39404699206352234,0.41580501198768616,224101,0.0,0.0
2025-02-13 00:00:00+00:00,0.4158029854297638,0.42406100034713745,0.3568260073661804,0.3815169930458069,223840,0.0,0.0
2025-02-14 00:00:00+00:00,0.3815169930458069,0.40939000248908997,0.3688429892063141,0.3769870102405548,217857,0.0,0.0
2025-02-15 00:00:00+00:00,0.3769879937171936,0.38318800926208496,0.3317579925060272,0.3488900065422058,230663,0.0,0.0
2025-02-16 00:00:00+00:00,0.3489150106906891,0.35196900367736816,0.31694701313972473,0.33759498596191406,230250,0.0,0.0
2025-02-17 00:00:00+00:00,0.3375929892063141,0.3452500104904175,0.30105599761009216,0.31771498918533325,233388,0.0,0.0
2025-02-18 00:00:00+00:00,0.31771498918533325,0.32113900780677795,0.27029600739479065,0.30445098876953125,276166,0.0,0.0
2025-02-19 00:00:00+00:00,0.30445200204849243,0.30959299206733704,0.28894200921058655,0.29946398735046387,198479,0.0,0.0
2025-02-20 00:00:00+00:00,0.2994830012321472,0.3021090030670166,0.24793300032615662,0.25497299432754517,263754,0.0,0.0
2025-02-21 00:00:00+00:00,0.24996300041675568,0.2968280017375946,0.22776900231838226,0.25245198607444763,291517,0.0,0.0
2025-02-22 00:00:00+00:00,0.2524450123310089,0.28316399455070496,0.2518869936466217,0.2738949954509735,181410,0.0,0.0
2025-02-23 00:00:00+00:00,0.2738949954509735,0.28316399455070496,0.25265899300575256,0.2575410008430481,171241,0.0,0.0
2025-02-24 00:00:00+00:00,0.2575410008430481,0.2609820067882538,0.22031299769878387,0.22751599550247192,210051,0.0,0.0
2025-02-25 00:00:00+00:00,0.22751300036907196,0.22932900488376617,0.17619000375270844,0.19773000478744507,237476,0.0,0.0
2025-02-26 00:00:00+00:00,0.19773100316524506,0.2034980058670044,0.18725000321865082,0.19408699870109558,186912,0.0,0.0
2025-02-27 00:00:00+00:00,0.1940930038690567,0.21043899655342102,0.19263599812984467,0.19565099477767944,227134,0.0,0.0
2025-02-28 00:00:00+00:00,0.19634200632572174,0.21356600522994995,0.17109300196170807,0.19732700288295746,195429,0.0,0.0
2025-03-01 00:00:00+00:00,0.1973309963941574,0.1992100030183792,0.17634700238704681,0.18183399736881256,169039,0.0,0.0
2025-03-02 00:00:00+00:00,0.18183200061321259,0.21873599290847778,0.17269299924373627,0.21410100162029266,236230,0.0,0.0
2025-03-03 00:00:00+00:00,0.21400099992752075,0.2638759911060333,0.18528899550437927,0.18552300333976746,223445,0.0,0.0
2025-03-04 00:00:00+00:00,0.18552300333976746,0.18999800086021423,0.15326599776744843,0.17016899585723877,208236,0.0,0.0
2025-03-05 00:00:00+00:00,0.17016799747943878,0.1897680014371872,0.16847999393939972,0.1839359998703003,183335,0.0,0.0
2025-03-06 00:00:00+00:00,0.18401099741458893,0.18749700486660004,0.18054600059986115,0.18190400302410126,167230,0.0,0.0
2025-03-07 00:00:00+00:00,0.18189699947834015,0.18691299855709076,0.17638500034809113,0.18431900441646576,143924,0.0,0.0
2025-03-08 00:00:00+00:00,0.18431299924850464,0.18578200042247772,0.16506600379943848,0.16852200031280518,147671,0.0,0.0
2025-03-09 00:00:00+00:00,0.1685270071029663,0.1730629950761795,0.15500099956989288,0.16679799556732178,161886,0.0,0.0
2025-03-10 00:00:00+00:00,0.16679899394512177,0.1728370040655136,0.1451749950647354,0.15905100107192993,156741,0.0,0.0
2025-03-11 00:00:00+00:00,0.15905800461769104,0.1930840015411377,0.1534930020570755,0.17978399991989136,187186,0.0,0.0
2025-03-12 00:00:00+00:00,0.17978399991989136,0.18385100364685059,0.16095399856567383,0.16411200165748596,146006,0.0,0.0
2025-03-13 00:00:00+00:00,0.16411200165748596,0.20442700386047363,0.1617240011692047,0.19245600700378418,224414,0.0,0.0
2025-03-14 00:00:00+00:00,0.19234000146389008,0.2838839888572693,0.17990200221538544,0.2474759966135025,278403,0.0,0.0
2025-03-15 00:00:00+00:00,0.24746499955654144,0.3950999975204468,0.2370709925889969,0.2889249920845032,413985,0.0,0.0
2025-03-16 00:00:00+00:00,0.2889249920845032,0.33577001094818115,0.2682409882545471,0.2766279876232147,197815,0.0,0.0
2025-03-17 00:00:00+00:00,0.2766219973564148,0.33100199699401855,0.24535800516605377,0.2898379862308502,209940,0.0,0.0
2025-03-18 00:00:00+00:00,0.28981998562812805,0.3084169924259186,0.23746700584888458,0.2484849989414215,183741,0.0,0.0
2025-03-19 00:00:00+00:00,0.2487660050392151,0.294048011302948,0.24867400527000427,0.2732039988040924,198236,0.0,0.0
2025-03-20 00:00:00+00:00,0.2732119858264923,0.2975110113620758,0.2620530128479004,0.27113398909568787,159471,0.0,0.0
2025-03-21 00:00:00+00:00,0.2711319923400879,0.29290100932121277,0.26045501232147217,0.27746400237083435,177809,0.0,0.0
2025-03-22 00:00:00+00:00,0.27746400237083435,0.2840859889984131,0.2598240077495575,0.2752169966697693,166700,0.0,0.0
2025-03-23 00:00:00+00:00,0.2752250134944916,0.2812480032444,0.2506389915943146,0.25924500823020935,156844,0.0,0.0
2025-03-24 00:00:00+00:00,0.25924599170684814,0.3030009865760803,0.2521199882030487,0.28176701068878174,196732,0.0,0.0
2025-03-25 00:00:00+00:00,0.28176799416542053,0.2903760075569153,0.24916799366474152,0.2643609941005707,192388,0.0,0.0
2025-03-26 00:00:00+00:00,0.2643600106239319,0.269879013299942,0.24370400607585907,0.25082099437713623,173740,0.0,0.0
2025-03-27 00:00:00+00:00,0.2508220076560974,0.25572898983955383,0.21764500439167023,0.23834000527858734,176023,0.0,0.0
2025-03-28 00:00:00+00:00,0.2383430004119873,0.23890399932861328,0.21109899878501892,0.22660699486732483,166440,0.0,0.0
2025-03-29 00:00:00+00:00,0.22660599648952484,0.23114599287509918,0.1998019963502884,0.20940600335597992,165470,0.0,0.0
2025-03-30 00:00:00+00:00,0.2094080001115799,0.21189600229263306,0.20491500198841095,0.20810799300670624,155246,0.0,0.0
2025-03-31 00:00:00+00:00,0.20810900628566742,0.21082499623298645,0.19021600484848022,0.20757700502872467,142491,0.0,0.0
2025-04-01 00:00:00+00:00,0.2075829952955246,0.20994499325752258,0.1845110058784485,0.19550800323486328,172690,0.0,0.0
2025-04-02 00:00:00+00:00,0.19550399482250214,0.19586899876594543,0.15966999530792236,0.1670749932527542,190926,0.0,0.0
2025-04-03 00:00:00+00:00,0.16707700490951538,0.1783200055360794,0.15536199510097504,0.1579889953136444,154572,0.0,0.0
2025-04-04 00:00:00+00:00,0.1579889953136444,0.19899199903011322,0.15661999583244324,0.18623000383377075,195636,0.0,0.0
2025-04-05 00:00:00+00:00,0.18623000383377075,0.21884800493717194,0.1767670065164566,0.1968970000743866,210982,0.0,0.0
2025-04-06 00:00:00+00:00,0.19689400494098663,0.19987499713897705,0.16726699471473694,0.18759100139141083,165250,0.0,0.0
2025-04-07 00:00:00+00:00,0.18758800625801086,0.1885939985513687,0.1610489934682846,0.16834299266338348,159849,0.0,0.0
2025-04-08 00:00:00+00:00,0.16834299266338348,0.18080900609493256,0.15597599744796753,0.15665000677108765,158951,0.0,0.0
2025-04-09 00:00:00+00:00,0.15664899349212646,0.17672599852085114,0.1544400006532669,0.1642020046710968,192180,0.0,0.0
2025-04-10 00:00:00+00:00,0.16420100629329681,0.1657020002603531,0.16004599630832672,0.16287900507450104,168111,0.0,0.0
2025-04-11 00:00:00+00:00,0.16287900507450104,0.18181799352169037,0.1607629954814911,0.18061700463294983,198819,0.0,0.0
2025-04-12 00:00:00+00:00,0.1806199997663498,0.184922993183136,0.1741819977760315,0.18015100061893463,213794,0.0,0.0
2025-04-13 00:00:00+00:00,0.18015199899673462,0.18324699997901917,0.17299500107765198,0.17374299466609955,187756,0.0,0.0
2025-04-14 00:00:00+00:00,0.1737460047006607,0.1824900060892105,0.1727679967880249,0.17900200188159943,192860,0.0,0.0
2025-04-15 00:00:00+00:00,0.17900100350379944,0.2041269987821579,0.1775369942188263,0.18294300138950348,166565,0.0,0.0
2025-04-16 00:00:00+00:00,0.18294300138950348,0.18696600198745728,0.16251100599765778,0.16449299454689026,186585,0.0,0.0
2025-04-17 00:00:00+00:00,0.16398799419403076,0.18076300621032715,0.16335199773311615,0.1767680048942566,180649,0.0,0.0
2025-04-18 00:00:00+00:00,0.17676299810409546,0.18152600526809692,0.16666099429130554,0.17036700248718262,202584,0.0,0.0
2025-04-19 00:00:00+00:00,0.17036700248718262,0.2131659984588623,0.1677819937467575,0.20339199900627136,241384,0.0,0.0
2025-04-20 00:00:00+00:00,0.20339199900627136,0.21505199372768402,0.19700400531291962,0.20079800486564636,212393,0.0,0.0
2025-04-21 00:00:00+00:00,0.20079800486564636,0.21154800057411194,0.1980219930410385,0.20523199439048767,215491,0.0,0.0
2025-04-22 00:00:00+00:00,0.20521999895572662,0.22296999394893646,0.20400600135326385,0.21749499440193176,222999,0.0,0.0
2025-04-23 00:00:00+00:00,0.21749499440193176,0.24405400454998016,0.21395599842071533,0.23603899776935577,200086,0.0,0.0
2025-04-24 00:00:00+00:00,0.23586000502109528,0.24709300696849823,0.20777900516986847,0.23462599515914917,196253,0.0,0.0
2025-04-25 00:00:00+00:00,0.23462499678134918,0.24892699718475342,0.2233320027589798,0.2465820014476776,184551,0.0,0.0
2025-04-26 00:00:00+00:00,0.2465829998254776,0.33439499139785767,0.23850800096988678,0.3012320101261139,233936,0.0,0.0
2025-04-27 00:00:00+00:00,0.3012320101261139,0.32604900002479553,0.29066500067710876,0.29835399985313416,205917,0.0,0.0
2025-04-28 00:00:00+00:00,0.2983570098876953,0.734483003616333,0.2967720031738281,0.5778200030326843,670240,0.0,0.0
2025-04-29 00:00:00+00:00,0.5778130292892456,0.68122798204422,0.4573729932308197,0.5453180074691772,568533,0.0,0.0
2025-04-30 00:00:00+00:00,0.5453180074691772,0.5465180277824402,0.4404110014438629,0.5170639753341675,338149,0.0,0.0
2025-05-01 00:00:00+00:00,0.5170639753341675,0.5976269841194153,0.5086879730224609,0.5660030245780945,279281,0.0,0.0
2025-05-02 00:00:00+00:00,0.566012978553772,0.6822119951248169,0.5459280014038086,0.6571199893951416,325872,0.0,0.0
2025-05-03 00:00:00+00:00,0.6570709943771362,0.6570950150489807,0.5135179758071899,0.6020429730415344,311229,0.0,0.0
2025-05-04 00:00:00+00:00,0.6032570004463196,0.6032570004463196,0.47214600443840027,0.48574599623680115,229801,0.0,0.0
2025-05-05 00:00:00+00:00,0.4857479929924011,0.5053769946098328,0.44073501229286194,0.505282998085022,257607,0.0,0.0
2025-05-06 00:00:00+00:00,0.505282998085022,0.621504008769989,0.4897400140762329,0.5998950004577637,328458,0.0,0.0
2025-05-07 00:00:00+00:00,0.6000400185585022,0.6195709705352783,0.5133299827575684,0.5218650102615356,245359,0.0,0.0
2025-05-08 00:00:00+00:00,0.5218129754066467,0.55588299036026,0.5055760145187378,0.5423049926757812,251426,0.0,0.0
2025-05-09 00:00:00+00:00,0.5422980189323425,0.5833230018615723,0.48493701219558716,0.5103129744529724,293087,0.0,0.0
2025-05-10 00:00:00+00:00,0.5103129744529724,0.517894983291626,0.46974900364875793,0.4829829931259155,215771,0.0,0.0
2025-05-11 00:00:00+00:00,0.4829829931259155,0.49494901299476624,0.4419409930706024,0.4751009941101074,247314,0.0,0.0
2025-05-12 00:00:00+00:00,0.4752269983291626,0.5170950293540955,0.4648149907588959,0.49295100569725037,305355,0.0,0.0
2025-05-13 00:00:00+00:00,0.49295100569725037,0.5169540047645569,0.4395189881324768,0.4612630009651184,224896,0.0,0.0
2025-05-14 00:00:00+00:00,0.4612649977207184,0.4883039891719818,0.4392470121383667,0.4504919946193695,272667,0.0,0.0
2025-05-15 00:00:00+00:00,0.4504910111427307,0.4537149965763092,0.3922879993915558,0.39650899171829224,220440,0.0,0.0
2025-05-16 00:00:00+00:00,0.3965199887752533,0.5036370158195496,0.3495120108127594,0.46664899587631226,277687,0.0,0.0
2025-05-17 00:00:00+00:00,0.46674299240112305,0.47082099318504333,0.40347200632095337,0.4206559956073761,199209,0.0,0.0
2025-05-18 00:00:00+00:00,0.4206559956073761,0.4741800129413605,0.4202359914779663,0.43256300687789917,197633,0.0,0.0
2025-05-19 00:00:00+00:00,0.432561993598938,0.4408870041370392,0.3866550028324127,0.4298030138015747,198896,0.0,0.0
2025-05-20 00:00:00+00:00,0.4297940135002136,0.4507170021533966,0.4159559905529022,0.41796499490737915,208531,0.0,0.0
2025-05-21 00:00:00+00:00,0.4179669916629791,0.42967501282691956,0.38272199034690857,0.39515799283981323,209337,0.0,0.0
