TIMESTAMP,SBR_OPEN_PRICE_USD,SBR_HIGH_PRICE_USD,SBR_LOW_PRICE_USD,SBR_CLOSE_PRICE_USD,SBR_VOLUME_USD,SBR_DIVIDENDS_USD,SBR_STOCK_SPLITS_USD
2022-03-07 00:00:00+00:00,0.035886000841856,0.03599900007247925,0.033027999103069305,0.033264998346567154,1173933,0.0,0.0
2022-03-08 00:00:00+00:00,0.0332689993083477,0.034019000828266144,0.03306400030851364,0.033587999641895294,896671,0.0,0.0
2022-03-09 00:00:00+00:00,0.03358900174498558,0.03887299820780754,0.033344000577926636,0.03731200098991394,1364258,0.0,0.0
2022-03-10 00:00:00+00:00,0.03730899840593338,0.038405999541282654,0.03649599850177765,0.03687699884176254,541560,0.0,0.0
2022-03-11 00:00:00+00:00,0.036747001111507416,0.03706299886107445,0.03552500158548355,0.035617999732494354,603705,0.0,0.0
2022-03-12 00:00:00+00:00,0.03559599816799164,0.035693999379873276,0.033417001366615295,0.03365299850702286,522244,0.0,0.0
2022-03-13 00:00:00+00:00,0.03365299850702286,0.0337119996547699,0.031129000708460808,0.03165699914097786,511334,0.0,0.0
2022-03-14 00:00:00+00:00,0.031651999801397324,0.03197599947452545,0.028960999101400375,0.030414000153541565,685882,0.0,0.0
2022-03-15 00:00:00+00:00,0.030395999550819397,0.03181200101971626,0.02902499958872795,0.03136799857020378,666855,0.0,0.0
2022-03-16 00:00:00+00:00,0.03136799857020378,0.035420000553131104,0.030784999951720238,0.03221699967980385,762597,0.0,0.0
2022-03-17 00:00:00+00:00,0.032210998237133026,0.03344200178980827,0.03169399872422218,0.03313799947500229,597660,0.0,0.0
2022-03-18 00:00:00+00:00,0.033139001578092575,0.035186998546123505,0.032478999346494675,0.03370000049471855,630677,0.0,0.0
2022-03-19 00:00:00+00:00,0.033684998750686646,0.04103400185704231,0.03357800096273422,0.03880000114440918,949443,0.0,0.0
2022-03-20 00:00:00+00:00,0.038802001625299454,0.03955399990081787,0.03683599829673767,0.03688399866223335,486753,0.0,0.0
2022-03-21 00:00:00+00:00,0.03687899932265282,0.04294100031256676,0.036848001182079315,0.042539000511169434,937732,0.0,0.0
2022-03-22 00:00:00+00:00,0.04253000020980835,0.04382599890232086,0.041457999497652054,0.04321900010108948,926611,0.0,0.0
2022-03-23 00:00:00+00:00,0.04321900010108948,0.047200001776218414,0.041221000254154205,0.04126499965786934,814214,0.0,0.0
2022-03-24 00:00:00+00:00,0.04126400128006935,0.042892999947071075,0.040564000606536865,0.0414079986512661,1086135,0.0,0.0
2022-03-25 00:00:00+00:00,0.04160799831151962,0.04228400066494942,0.034279998391866684,0.0361189991235733,1095443,0.0,0.0
2022-03-26 00:00:00+00:00,0.0360650010406971,0.03788699954748154,0.03578300029039383,0.037519000470638275,774435,0.0,0.0
2022-03-27 00:00:00+00:00,0.037519000470638275,0.03788499906659126,0.03458100184798241,0.03561300039291382,1003265,0.0,0.0
2022-03-28 00:00:00+00:00,0.03560199961066246,0.03914500027894974,0.033675000071525574,0.038791000843048096,1598121,0.0,0.0
2022-03-29 00:00:00+00:00,0.03879399970173836,0.03967300057411194,0.0361890010535717,0.03801500052213669,985155,0.0,0.0
2022-03-30 00:00:00+00:00,0.0380139984190464,0.04044700041413307,0.036986999213695526,0.03961100056767464,1188597,0.0,0.0
2022-03-31 00:00:00+00:00,0.03960999846458435,0.04054100066423416,0.035927001386880875,0.03628300130367279,1114956,0.0,0.0
2022-04-01 00:00:00+00:00,0.03627699986100197,0.03657199814915657,0.03544799983501434,0.03570200130343437,1239384,0.0,0.0
2022-04-02 00:00:00+00:00,0.03570299968123436,0.036263998597860336,0.034683000296354294,0.03559400141239166,1650816,0.0,0.0
2022-04-03 00:00:00+00:00,0.03559400141239166,0.03559400141239166,0.03394100069999695,0.03431500121951103,1899184,0.0,0.0
2022-04-04 00:00:00+00:00,0.034331001341342926,0.036329999566078186,0.0337040014564991,0.0337040014564991,1584075,0.0,0.0
2022-04-05 00:00:00+00:00,0.0337040014564991,0.03586500138044357,0.03227800130844116,0.03431300073862076,2482442,0.0,0.0
2022-04-06 00:00:00+00:00,0.03431300073862076,0.03591100126504898,0.03239399939775467,0.033011000603437424,2256321,0.0,0.0
2022-04-07 00:00:00+00:00,0.033013999462127686,0.034995999187231064,0.0323139987885952,0.03395799919962883,1766700,0.0,0.0
2022-04-08 00:00:00+00:00,0.03395799919962883,0.03515600040555,0.0324539989233017,0.03287599980831146,1586458,0.0,0.0
2022-04-09 00:00:00+00:00,0.032892998307943344,0.033305998891592026,0.03171100094914436,0.03255699947476387,1549946,0.0,0.0
2022-04-10 00:00:00+00:00,0.032554998993873596,0.03307899832725525,0.03172300010919571,0.032430000603199005,1998687,0.0,0.0
2022-04-11 00:00:00+00:00,0.03242399916052818,0.0324690006673336,0.027218999341130257,0.027372000738978386,1662865,0.0,0.0
2022-04-12 00:00:00+00:00,0.027367999777197838,0.02852099947631359,0.027367999777197838,0.028138000518083572,1183088,0.0,0.0
2022-04-13 00:00:00+00:00,0.028152000159025192,0.030030999332666397,0.027760999277234077,0.029890000820159912,1192741,0.0,0.0
2022-04-14 00:00:00+00:00,0.029889000579714775,0.03014099970459938,0.028178999200463295,0.029052000492811203,864607,0.0,0.0
2022-04-15 00:00:00+00:00,0.029047999531030655,0.02920600026845932,0.027494000270962715,0.02800000086426735,953300,0.0,0.0
2022-04-16 00:00:00+00:00,0.028000999242067337,0.02838899940252304,0.027125999331474304,0.027884000912308693,900449,0.0,0.0
2022-04-17 00:00:00+00:00,0.027884000912308693,0.028029000386595726,0.024914000183343887,0.025723999366164207,771624,0.0,0.0
2022-04-18 00:00:00+00:00,0.025717999786138535,0.025755999609827995,0.023406999185681343,0.02344300039112568,626702,0.0,0.0
2022-04-19 00:00:00+00:00,0.023466000333428383,0.02473600022494793,0.023315999656915665,0.02386699989438057,1093061,0.0,0.0
2022-04-20 00:00:00+00:00,0.02386699989438057,0.0239850003272295,0.022962000221014023,0.023096999153494835,1075259,0.0,0.0
2022-04-21 00:00:00+00:00,0.023097999393939972,0.02372800000011921,0.02282099984586239,0.023155000060796738,1047830,0.0,0.0
2022-04-22 00:00:00+00:00,0.023155000060796738,0.023155000060796738,0.02150600031018257,0.021940000355243683,1055901,0.0,0.0
2022-04-23 00:00:00+00:00,0.021940000355243683,0.022098999470472336,0.021199999377131462,0.021939000114798546,964992,0.0,0.0
2022-04-24 00:00:00+00:00,0.021936999633908272,0.02195099927484989,0.02001499943435192,0.02036299929022789,884256,0.0,0.0
2022-04-25 00:00:00+00:00,0.020361000671982765,0.020369000732898712,0.01823600009083748,0.019602999091148376,1055711,0.0,0.0
2022-04-26 00:00:00+00:00,0.019509999081492424,0.019985999912023544,0.018293999135494232,0.018341999500989914,949058,0.0,0.0
2022-04-27 00:00:00+00:00,0.018340999260544777,0.022839000448584557,0.01812800019979477,0.022297000512480736,1506618,0.0,0.0
2022-04-28 00:00:00+00:00,0.022370999678969383,0.032853998243808746,0.022352000698447227,0.026119999587535858,3408907,0.0,0.0
2022-04-29 00:00:00+00:00,0.026195000857114792,0.027479000389575958,0.022563999518752098,0.022650999948382378,1381776,0.0,0.0
2022-04-30 00:00:00+00:00,0.02265300042927265,0.023291999474167824,0.020093999803066254,0.020093999803066254,1382746,0.0,0.0
2022-05-01 00:00:00+00:00,0.02008100040256977,0.021206999197602272,0.019209999591112137,0.020614000037312508,1256238,0.0,0.0
2022-05-02 00:00:00+00:00,0.02061299979686737,0.02118699997663498,0.020521000027656555,0.020847000181674957,1134722,0.0,0.0
2022-05-03 00:00:00+00:00,0.020851999521255493,0.024020999670028687,0.02072799950838089,0.022570999339222908,1325594,0.0,0.0
2022-05-04 00:00:00+00:00,0.022577999159693718,0.022895999252796173,0.021517999470233917,0.022619999945163727,1479810,0.0,0.0
2022-05-05 00:00:00+00:00,0.022613000124692917,0.022628000006079674,0.02037299983203411,0.020670000463724136,1204683,0.0,0.0
2022-05-06 00:00:00+00:00,0.02067600004374981,0.021185999736189842,0.019293999299407005,0.0194729994982481,1389888,0.0,0.0
2022-05-07 00:00:00+00:00,0.019468000158667564,0.01979600079357624,0.018977999687194824,0.01937899924814701,1103532,0.0,0.0
2022-05-08 00:00:00+00:00,0.019379999488592148,0.019408000633120537,0.017917999997735023,0.01811400055885315,1090836,0.0,0.0
2022-05-09 00:00:00+00:00,0.01812399923801422,0.018184000626206398,0.012373000383377075,0.013175999745726585,1218824,0.0,0.0
2022-05-10 00:00:00+00:00,0.013176999986171722,0.014240999706089497,0.012707999907433987,0.012877999804913998,1138211,0.0,0.0
2022-05-11 00:00:00+00:00,0.012875000014901161,0.013039999641478062,0.0077309999614953995,0.007782999891787767,1119398,0.0,0.0
2022-05-12 00:00:00+00:00,0.007786000147461891,0.00802799966186285,0.006821999792009592,0.00724400021135807,1119742,0.0,0.0
2022-05-13 00:00:00+00:00,0.007240000180900097,0.00916100014001131,0.007089999970048666,0.009056000038981438,2682552,0.0,0.0
2022-05-14 00:00:00+00:00,0.0090549997985363,0.009227000176906586,0.008337999694049358,0.008592999540269375,2477718,0.0,0.0
2022-05-15 00:00:00+00:00,0.008597999811172485,0.010657000355422497,0.008597999811172485,0.01054299995303154,2415373,0.0,0.0
2022-05-16 00:00:00+00:00,0.01054100040346384,0.010588999837636948,0.009662999771535397,0.010053000412881374,2377256,0.0,0.0
2022-05-17 00:00:00+00:00,0.010052000172436237,0.010444000363349915,0.010052000172436237,0.010191000066697598,2282897,0.0,0.0
2022-05-18 00:00:00+00:00,0.01018999982625246,0.011087000370025635,0.009796000085771084,0.010758000425994396,2373711,0.0,0.0
2022-05-19 00:00:00+00:00,0.010766999796032906,0.010909000411629677,0.010080000385642052,0.010195000097155571,2265008,0.0,0.0
2022-05-20 00:00:00+00:00,0.010211000218987465,0.01070799957960844,0.010048000141978264,0.010156000033020973,2161904,0.0,0.0
2022-05-21 00:00:00+00:00,0.010152000002563,0.010754000395536423,0.009961999952793121,0.010506999678909779,2208787,0.0,0.0
2022-05-22 00:00:00+00:00,0.010617000050842762,0.010865000076591969,0.010395999997854233,0.010618999600410461,2220702,0.0,0.0
2022-05-23 00:00:00+00:00,0.010613000020384789,0.01105200033634901,0.010382999666035175,0.01040900032967329,2372122,0.0,0.0
2022-05-24 00:00:00+00:00,0.010408000089228153,0.010521999560296535,0.009782999753952026,0.01000600028783083,2205301,0.0,0.0
2022-05-25 00:00:00+00:00,0.010002999566495419,0.010058999992907047,0.009314999915659428,0.009606000036001205,2200094,0.0,0.0
2022-05-26 00:00:00+00:00,0.009607000276446342,0.009620999917387962,0.008740000426769257,0.00887100026011467,2214203,0.0,0.0
2022-05-27 00:00:00+00:00,0.008895999751985073,0.009026000276207924,0.008500000461935997,0.008748999796807766,2238574,0.0,0.0
2022-05-28 00:00:00+00:00,0.008669000118970871,0.008911999873816967,0.008576000109314919,0.008755000308156013,2165073,0.0,0.0
2022-05-29 00:00:00+00:00,0.008756999857723713,0.008914000354707241,0.008700000122189522,0.008767999708652496,2177205,0.0,0.0
2022-05-30 00:00:00+00:00,0.008767999708652496,0.01028599962592125,0.008712000213563442,0.010280000045895576,2410943,0.0,0.0
2022-05-31 00:00:00+00:00,0.010277999565005302,0.010333999991416931,0.009618000127375126,0.009708999656140804,2159727,0.0,0.0
2022-06-01 00:00:00+00:00,0.00970499962568283,0.009916000068187714,0.009453999809920788,0.009847999550402164,2167602,0.0,0.0
2022-06-02 00:00:00+00:00,0.009848999790847301,0.009850000031292439,0.009348999708890915,0.009436000138521194,1949647,0.0,0.0
2022-06-03 00:00:00+00:00,0.009491000324487686,0.009526999667286873,0.009185000322759151,0.009259999729692936,1984446,0.0,0.0
2022-06-04 00:00:00+00:00,0.009265000000596046,0.009321999736130238,0.008736000396311283,0.008801000192761421,1994092,0.0,0.0
2022-06-05 00:00:00+00:00,0.008798000402748585,0.008876999840140343,0.008104999549686909,0.008357999846339226,1942699,0.0,0.0
2022-06-06 00:00:00+00:00,0.008357999846339226,0.008671999908983707,0.008054999634623528,0.00810800027102232,2065639,0.0,0.0
2022-06-07 00:00:00+00:00,0.00810800027102232,0.008232999593019485,0.0073979999870061874,0.007437000051140785,1978987,0.0,0.0
2022-06-08 00:00:00+00:00,0.007447999902069569,0.007871000096201897,0.007424999959766865,0.007830999791622162,1980741,0.0,0.0
2022-06-09 00:00:00+00:00,0.00784400012344122,0.007852000184357166,0.0074789999052882195,0.007538999896496534,1959396,0.0,0.0
2022-06-10 00:00:00+00:00,0.007546999957412481,0.007577999960631132,0.0069610001519322395,0.0069610001519322395,1845329,0.0,0.0
2022-06-11 00:00:00+00:00,0.006961999926716089,0.0072189997881650925,0.006281000096350908,0.006407000124454498,2006287,0.0,0.0
2022-06-12 00:00:00+00:00,0.006411000154912472,0.006496000103652477,0.006022999994456768,0.006029000040143728,2371510,0.0,0.0
2022-06-13 00:00:00+00:00,0.006027999799698591,0.0060720001347362995,0.005384000018239021,0.005497999954968691,2238426,0.0,0.0
2022-06-14 00:00:00+00:00,0.005497000180184841,0.005772999953478575,0.0038320000749081373,0.004126000218093395,2363772,0.0,0.0
2022-06-15 00:00:00+00:00,0.0041229999624192715,0.004387000110000372,0.003425000002607703,0.003705000039190054,2508713,0.0,0.0
2022-06-16 00:00:00+00:00,0.0037090000696480274,0.003780999919399619,0.0032190000638365746,0.0034489999525249004,2133503,0.0,0.0
2022-06-17 00:00:00+00:00,0.003447999944910407,0.0035170000046491623,0.0032309999223798513,0.003315000096336007,1940477,0.0,0.0
2022-06-18 00:00:00+00:00,0.003315000096336007,0.003372000064700842,0.002749999985098839,0.002767999889329076,1902980,0.0,0.0
2022-06-19 00:00:00+00:00,0.002764000091701746,0.0032079999800771475,0.0026759998872876167,0.003145999973639846,1941987,0.0,0.0
2022-06-20 00:00:00+00:00,0.0031510000117123127,0.00368899991735816,0.003114999970421195,0.003576999995857477,1992919,0.0,0.0
2022-06-21 00:00:00+00:00,0.0035780000034719706,0.003585000056773424,0.003126000054180622,0.0031759999692440033,2075749,0.0,0.0
2022-06-22 00:00:00+00:00,0.003172999946400523,0.0032969999592751265,0.0030640000477433205,0.003154000034555793,2088857,0.0,0.0
2022-06-23 00:00:00+00:00,0.0031560000497847795,0.003410999896004796,0.003128000069409609,0.003389999968931079,2018838,0.0,0.0
2022-06-24 00:00:00+00:00,0.003387999953702092,0.003582000033929944,0.0032889998983591795,0.003558000084012747,2239904,0.0,0.0
2022-06-25 00:00:00+00:00,0.0035540000535547733,0.0035959999077022076,0.0033939999993890524,0.003410999896004796,1999619,0.0,0.0
2022-06-26 00:00:00+00:00,0.003410999896004796,0.004263999871909618,0.003386999946087599,0.0038469999562948942,2085511,0.0,0.0
2022-06-27 00:00:00+00:00,0.003843999933451414,0.0039470000192523,0.003594999900087714,0.0037120000924915075,1998402,0.0,0.0
2022-06-28 00:00:00+00:00,0.0037120000924915075,0.0037299999967217445,0.0035099999513477087,0.0036069999914616346,2213467,0.0,0.0
2022-06-29 00:00:00+00:00,0.0036059999838471413,0.003731000004336238,0.003461000043898821,0.0037090000696480274,1156500,0.0,0.0
2022-06-30 00:00:00+00:00,0.0037070000544190407,0.0038399999029934406,0.003367000026628375,0.003496000077575445,645587,0.0,0.0
2022-07-01 00:00:00+00:00,0.003498000092804432,0.003720999928191304,0.003407000098377466,0.003418999956920743,560372,0.0,0.0
2022-07-02 00:00:00+00:00,0.0034179999493062496,0.0035230000503361225,0.0033140000887215137,0.0035069999285042286,317949,0.0,0.0
2022-07-03 00:00:00+00:00,0.003504999913275242,0.004217999987304211,0.0034839999862015247,0.003938000183552504,730807,0.0,0.0
2022-07-04 00:00:00+00:00,0.003936000168323517,0.003994999919086695,0.0035929998848587275,0.003851999994367361,494281,0.0,0.0
2022-07-05 00:00:00+00:00,0.003848999971523881,0.003988000098615885,0.0038109999150037766,0.0038880000356584787,552119,0.0,0.0
2022-07-06 00:00:00+00:00,0.0038880000356584787,0.00394799979403615,0.003771000076085329,0.0038610000628978014,393273,0.0,0.0
2022-07-07 00:00:00+00:00,0.003863000078126788,0.003891000058501959,0.003527000080794096,0.003664999967440963,452224,0.0,0.0
2022-07-08 00:00:00+00:00,0.003664999967440963,0.003788999980315566,0.0035470000002533197,0.0036689999978989363,415935,0.0,0.0
2022-07-09 00:00:00+00:00,0.003667999990284443,0.003671000013127923,0.0033370000310242176,0.0035059999208897352,422522,0.0,0.0
2022-07-10 00:00:00+00:00,0.0035059999208897352,0.0035210000351071358,0.0032919999212026596,0.003312000073492527,377150,0.0,0.0
2022-07-11 00:00:00+00:00,0.0033100000582635403,0.003379999892786145,0.003034000052139163,0.003037000074982643,388424,0.0,0.0
2022-07-12 00:00:00+00:00,0.0030380000825971365,0.003172999946400523,0.0028059999458491802,0.002940000034868717,319298,0.0,0.0
2022-07-13 00:00:00+00:00,0.0029410000424832106,0.0029619999695569277,0.0028490000404417515,0.0029070000164210796,291147,0.0,0.0
2022-07-14 00:00:00+00:00,0.0029070000164210796,0.003005000064149499,0.0028699999675154686,0.002976000076159835,213563,0.0,0.0
2022-07-15 00:00:00+00:00,0.002976000076159835,0.003005000064149499,0.002901999978348613,0.0029200001154094934,271079,0.0,0.0
2022-07-16 00:00:00+00:00,0.002919000107795,0.0030610000248998404,0.0028639999218285084,0.0030449999030679464,258941,0.0,0.0
2022-07-17 00:00:00+00:00,0.00304599991068244,0.003198999911546707,0.0027550000231713057,0.002828999888151884,349110,0.0,0.0
2022-07-18 00:00:00+00:00,0.0028280001133680344,0.0030360000673681498,0.002804999938234687,0.0029509998857975006,346010,0.0,0.0
2022-07-19 00:00:00+00:00,0.0029349999967962503,0.0030799999367445707,0.0028880001045763493,0.0030720001086592674,355049,0.0,0.0
2022-07-20 00:00:00+00:00,0.0030739998910576105,0.0038350000977516174,0.003028000006452203,0.0033730000723153353,520121,0.0,0.0
2022-07-21 00:00:00+00:00,0.0033660000190138817,0.00343300006352365,0.0031530000269412994,0.00343000004068017,352357,0.0,0.0
2022-07-22 00:00:00+00:00,0.0034280000254511833,0.003601999953389168,0.0034030000679194927,0.0035840000491589308,343677,0.0,0.0
2022-07-23 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.0034570000134408474,0.0034990001004189253,337664,0.0,0.0
2022-07-24 00:00:00+00:00,0.003501000115647912,0.0036490000784397125,0.0034940000623464584,0.0035830000415444374,451164,0.0,0.0
2022-07-25 00:00:00+00:00,0.0035830000415444374,0.0035840000491589308,0.0034719998948276043,0.003484999993816018,601758,0.0,0.0
2022-07-26 00:00:00+00:00,0.003487000009045005,0.0035830000415444374,0.0033569999504834414,0.003410999896004796,639962,0.0,0.0
2022-07-27 00:00:00+00:00,0.0034099998883903027,0.0037559999618679285,0.003335000015795231,0.003731000004336238,705520,0.0,0.0
2022-07-28 00:00:00+00:00,0.0037299999967217445,0.00455200020223856,0.0037140001077204943,0.004503999836742878,784463,0.0,0.0
2022-07-29 00:00:00+00:00,0.0045010000467300415,0.008078999817371368,0.004480999894440174,0.007261000107973814,2284145,0.0,0.0
2022-07-30 00:00:00+00:00,0.007271999958902597,0.008061000145971775,0.0061690001748502254,0.0062870001420378685,1068690,0.0,0.0
2022-07-31 00:00:00+00:00,0.0062859999015927315,0.0066019999794662,0.00520299980416894,0.005413999781012535,809493,0.0,0.0
2022-08-01 00:00:00+00:00,0.005415000021457672,0.005772000178694725,0.00521499989554286,0.005654999986290932,626733,0.0,0.0
2022-08-02 00:00:00+00:00,0.005657999776303768,0.005704000126570463,0.005171000026166439,0.0053079999051988125,710362,0.0,0.0
2022-08-03 00:00:00+00:00,0.005307000130414963,0.0053159999661147594,0.004360000137239695,0.004902999848127365,630713,0.0,0.0
2022-08-04 00:00:00+00:00,0.004902999848127365,0.005011000204831362,0.0043219998478889465,0.004505999851971865,574829,0.0,0.0
2022-08-05 00:00:00+00:00,0.0045090001076459885,0.004848000127822161,0.00394799979403615,0.004625000059604645,675726,0.0,0.0
2022-08-06 00:00:00+00:00,0.0046259998343884945,0.00483699981123209,0.004364999942481518,0.004794000182300806,546719,0.0,0.0
2022-08-07 00:00:00+00:00,0.004798999987542629,0.005200000014156103,0.004517000168561935,0.004517999943345785,302073,0.0,0.0
2022-08-08 00:00:00+00:00,0.004519999958574772,0.004786999896168709,0.004234999883919954,0.004279000218957663,292512,0.0,0.0
2022-08-09 00:00:00+00:00,0.004238000139594078,0.004424000158905983,0.004184999968856573,0.00431300001218915,361791,0.0,0.0
2022-08-10 00:00:00+00:00,0.004313999786973,0.004315999802201986,0.003980000037699938,0.004184000194072723,405438,0.0,0.0
2022-08-11 00:00:00+00:00,0.0041809999383986,0.0042779999785125256,0.0039090001955628395,0.00392200006172061,556929,0.0,0.0
2022-08-12 00:00:00+00:00,0.00392200006172061,0.004108999855816364,0.003874999936670065,0.004089000169187784,486117,0.0,0.0
2022-08-13 00:00:00+00:00,0.00408599991351366,0.004486999940127134,0.004083000123500824,0.004304000176489353,572618,0.0,0.0
2022-08-14 00:00:00+00:00,0.004304000176489353,0.00442600017413497,0.0041240002028644085,0.004147999919950962,559069,0.0,0.0
2022-08-15 00:00:00+00:00,0.004151000175625086,0.004381000064313412,0.004040999803692102,0.004133999813348055,570935,0.0,0.0
2022-08-16 00:00:00+00:00,0.004133999813348055,0.004139999859035015,0.0038530000019818544,0.0038670001085847616,485322,0.0,0.0
2022-08-17 00:00:00+00:00,0.0038640000857412815,0.004104999825358391,0.0038300000596791506,0.0038350000977516174,527606,0.0,0.0
2022-08-18 00:00:00+00:00,0.003834000090137124,0.004004000220447779,0.0037430000957101583,0.0038010000716894865,549138,0.0,0.0
2022-08-19 00:00:00+00:00,0.00380200007930398,0.0038060001097619534,0.003450999967753887,0.003476999932900071,364254,0.0,0.0
2022-08-20 00:00:00+00:00,0.003473999910056591,0.003539999946951866,0.0034469999372959137,0.003470000112429261,262470,0.0,0.0
2022-08-21 00:00:00+00:00,0.0034719998948276043,0.0034910000395029783,0.003249000059440732,0.0033390000462532043,239647,0.0,0.0
2022-08-22 00:00:00+00:00,0.003338000038638711,0.0033660000190138817,0.003068000078201294,0.003068000078201294,247745,0.0,0.0
2022-08-23 00:00:00+00:00,0.003068000078201294,0.003315000096336007,0.0030640000477433205,0.0031010000966489315,261168,0.0,0.0
2022-08-24 00:00:00+00:00,0.003100000089034438,0.003197999903932214,0.00304200011305511,0.003172999946400523,236552,0.0,0.0
2022-08-25 00:00:00+00:00,0.0031739999540150166,0.0031739999540150166,0.0030590000096708536,0.0031109999399632215,221042,0.0,0.0
2022-08-26 00:00:00+00:00,0.0031109999399632215,0.0031240000389516354,0.0027920000720769167,0.0029009999707341194,288244,0.0,0.0
2022-08-27 00:00:00+00:00,0.002899999963119626,0.0029360000044107437,0.002810999983921647,0.002816000021994114,207666,0.0,0.0
2022-08-28 00:00:00+00:00,0.0028099999763071537,0.0028719999827444553,0.0027830000035464764,0.00279600010253489,201703,0.0,0.0
2022-08-29 00:00:00+00:00,0.0027970001101493835,0.003488000016659498,0.0027860000263899565,0.0033499998971819878,423281,0.0,0.0
2022-08-30 00:00:00+00:00,0.0033489998895674944,0.0033889999613165855,0.003034000052139163,0.0030509999487549067,207875,0.0,0.0
2022-08-31 00:00:00+00:00,0.0030499999411404133,0.0031469999812543392,0.002920999890193343,0.002937000012025237,228871,0.0,0.0
2022-09-01 00:00:00+00:00,0.002937000012025237,0.0029750000685453415,0.002831999910995364,0.0028780000284314156,206431,0.0,0.0
2022-09-02 00:00:00+00:00,0.0028780000284314156,0.0028780000284314156,0.002730000065639615,0.0028059999458491802,221412,0.0,0.0
2022-09-03 00:00:00+00:00,0.0028059999458491802,0.0028299998957663774,0.0027540000155568123,0.0027600000612437725,178914,0.0,0.0
2022-09-04 00:00:00+00:00,0.0027620000764727592,0.00278700003400445,0.002742999931797385,0.002759000053629279,173347,0.0,0.0
2022-09-05 00:00:00+00:00,0.0027580000460147858,0.0027620000764727592,0.002675000112503767,0.002686999971047044,181031,0.0,0.0
2022-09-06 00:00:00+00:00,0.0026859999634325504,0.002741999924182892,0.0026489999145269394,0.002725000027567148,213436,0.0,0.0
2022-09-07 00:00:00+00:00,0.0027280000504106283,0.002735000103712082,0.002644999884068966,0.002707999898120761,192388,0.0,0.0
2022-09-08 00:00:00+00:00,0.0027089999057352543,0.002788000041618943,0.002686999971047044,0.0027749999426305294,192091,0.0,0.0
2022-09-09 00:00:00+00:00,0.0027749999426305294,0.0030219999607652426,0.002739999908953905,0.003003000048920512,242162,0.0,0.0
2022-09-10 00:00:00+00:00,0.003002000041306019,0.0030269999988377094,0.002879000036045909,0.003010000102221966,274647,0.0,0.0
2022-09-11 00:00:00+00:00,0.0030090000946074724,0.0030330000445246696,0.0029440000653266907,0.0029460000805556774,229557,0.0,0.0
2022-09-12 00:00:00+00:00,0.0029430000577121973,0.0030400000978261232,0.0029070000164210796,0.002951999893411994,231294,0.0,0.0
2022-09-13 00:00:00+00:00,0.002947000088170171,0.002974000060930848,0.0028689999599009752,0.002877000020816922,178248,0.0,0.0
2022-09-14 00:00:00+00:00,0.002899999963119626,0.002930999966338277,0.0028210000600665808,0.0029200001154094934,214793,0.0,0.0
2022-09-15 00:00:00+00:00,0.0029200001154094934,0.002930999966338277,0.002853000070899725,0.0028550000861287117,217190,0.0,0.0
2022-09-16 00:00:00+00:00,0.0028550000861287117,0.0028989999555051327,0.0028230000752955675,0.0028750000055879354,227557,0.0,0.0
2022-09-17 00:00:00+00:00,0.002873999997973442,0.002882000058889389,0.0027910000644624233,0.002827000105753541,236942,0.0,0.0
2022-09-18 00:00:00+00:00,0.002828999888151884,0.002830999903380871,0.0027280000504106283,0.002735000103712082,227376,0.0,0.0
2022-09-19 00:00:00+00:00,0.0027340000960975885,0.002753000007942319,0.002675000112503767,0.0026920000091195107,181878,0.0,0.0
2022-09-20 00:00:00+00:00,0.0026920000091195107,0.002724000019952655,0.002655999967828393,0.002669000066816807,148325,0.0,0.0
2022-09-21 00:00:00+00:00,0.002669000066816807,0.0027179999742656946,0.002650999929755926,0.0027069998905062675,157129,0.0,0.0
2022-09-22 00:00:00+00:00,0.0027069998905062675,0.0027489999774843454,0.0026740001048892736,0.002684999955818057,213849,0.0,0.0
2022-09-23 00:00:00+00:00,0.0026839999482035637,0.0027050001081079245,0.002641000086441636,0.0026759998872876167,163480,0.0,0.0
2022-09-24 00:00:00+00:00,0.002675000112503767,0.0027459999546408653,0.0026700000744313,0.0026920000091195107,216958,0.0,0.0
2022-09-25 00:00:00+00:00,0.0026910000015050173,0.002770999912172556,0.0026740001048892736,0.0026740001048892736,218159,0.0,0.0
2022-09-26 00:00:00+00:00,0.0026740001048892736,0.002739999908953905,0.0026149998884648085,0.0026519999373704195,195637,0.0,0.0
2022-09-27 00:00:00+00:00,0.002652999944984913,0.0027389999013394117,0.002650999929755926,0.002715999959036708,173146,0.0,0.0
2022-09-28 00:00:00+00:00,0.002715999959036708,0.002725000027567148,0.0025420000310987234,0.002570000011473894,186187,0.0,0.0
2022-09-29 00:00:00+00:00,0.0025710000190883875,0.0025949999690055847,0.0025130000431090593,0.002578000072389841,140819,0.0,0.0
2022-09-30 00:00:00+00:00,0.002578000072389841,0.0026549999602138996,0.002518000081181526,0.002601000014692545,149653,0.0,0.0
2022-10-01 00:00:00+00:00,0.002601000014692545,0.0027230000123381615,0.002454000059515238,0.0024800000246614218,151943,0.0,0.0
2022-10-02 00:00:00+00:00,0.002481000032275915,0.0024949999060481787,0.002230999991297722,0.0023849999997764826,169965,0.0,0.0
2022-10-03 00:00:00+00:00,0.0023880000226199627,0.0023900000378489494,0.002239000052213669,0.002308000111952424,161474,0.0,0.0
2022-10-04 00:00:00+00:00,0.002309999894350767,0.002380999969318509,0.0022960000205785036,0.0023270000237971544,160647,0.0,0.0
