TIMESTAMP,ANIMA_OPEN_PRICE_USD,ANIMA_HIGH_PRICE_USD,ANIMA_LOW_PRICE_USD,ANIMA_CLOSE_PRICE_USD,ANIMA_VOLUME_USD,ANIMA_DIVIDENDS_USD,ANIMA_STOCK_SPLITS_USD
2024-01-11 00:00:00+00:00,0.1482439935207367,0.15147100389003754,0.14473100006580353,0.15074799954891205,50762,0.0,0.0
2024-01-12 00:00:00+00:00,0.15074799954891205,0.17468999326229095,0.1475829929113388,0.16041600704193115,125790,0.0,0.0
2024-01-13 00:00:00+00:00,0.16041600704193115,0.16906499862670898,0.15193599462509155,0.16702300310134888,54751,0.0,0.0
2024-01-14 00:00:00+00:00,0.16702300310134888,0.16702300310134888,0.1478089988231659,0.1490810066461563,71182,0.0,0.0
2024-01-15 00:00:00+00:00,0.1490810066461563,0.1570110023021698,0.14487199485301971,0.14687499403953552,56149,0.0,0.0
2024-01-16 00:00:00+00:00,0.14687499403953552,0.16020500659942627,0.14687499403953552,0.15463900566101074,46838,0.0,0.0
2024-01-17 00:00:00+00:00,0.15463900566101074,0.15661999583244324,0.14040300250053406,0.14318500459194183,56696,0.0,0.0
2024-01-18 00:00:00+00:00,0.14320799708366394,0.14320799708366394,0.12576399743556976,0.12714800238609314,24250,0.0,0.0
2024-01-19 00:00:00+00:00,0.12714800238609314,0.12729400396347046,0.11369200050830841,0.11498100310564041,37252,0.0,0.0
2024-01-20 00:00:00+00:00,0.11498100310564041,0.11498100310564041,0.10509300231933594,0.10713600367307663,28785,0.0,0.0
2024-01-21 00:00:00+00:00,0.10713600367307663,0.10766000300645828,0.10237699747085571,0.10253400355577469,13498,0.0,0.0
2024-01-22 00:00:00+00:00,0.10253400355577469,0.10253400355577469,0.0931750014424324,0.0936100035905838,12081,0.0,0.0
2024-01-23 00:00:00+00:00,0.0936100035905838,0.09361100196838379,0.08487199991941452,0.0890209972858429,14231,0.0,0.0
2024-01-24 00:00:00+00:00,0.0890209972858429,0.09248899668455124,0.08370299637317657,0.08438000082969666,28907,0.0,0.0
2024-01-25 00:00:00+00:00,0.08438000082969666,0.08445800095796585,0.07910100370645523,0.08271700143814087,26447,0.0,0.0
2024-01-26 00:00:00+00:00,0.08271700143814087,0.08553799986839294,0.08135099709033966,0.08553799986839294,16012,0.0,0.0
2024-01-27 00:00:00+00:00,0.08554200083017349,0.0900690034031868,0.083746999502182,0.08725400269031525,25564,0.0,0.0
2024-01-28 00:00:00+00:00,0.08725400269031525,0.09046199917793274,0.0859069973230362,0.0859069973230362,14918,0.0,0.0
2024-01-29 00:00:00+00:00,0.0859069973230362,0.08800599724054337,0.08454900234937668,0.08615899831056595,16644,0.0,0.0
2024-01-30 00:00:00+00:00,0.08615899831056595,0.0904809981584549,0.08249299973249435,0.0885080024600029,26855,0.0,0.0
2024-01-31 00:00:00+00:00,0.0885080024600029,0.08966899663209915,0.08398599922657013,0.08405900001525879,47181,0.0,0.0
2024-02-01 00:00:00+00:00,0.08405900001525879,0.08499699831008911,0.07834699749946594,0.08066599816083908,55358,0.0,0.0
2024-02-02 00:00:00+00:00,0.08066599816083908,0.08125299960374832,0.06943199783563614,0.07138299942016602,70095,0.0,0.0
2024-02-03 00:00:00+00:00,0.07138299942016602,0.07633700221776962,0.07138299942016602,0.07225199788808823,33561,0.0,0.0
2024-02-04 00:00:00+00:00,0.07225199788808823,0.07401800155639648,0.07059899717569351,0.07349999994039536,18552,0.0,0.0
2024-02-05 00:00:00+00:00,0.07349999994039536,0.07448600232601166,0.0697920024394989,0.07109399884939194,35421,0.0,0.0
2024-02-06 00:00:00+00:00,0.07109399884939194,0.07113300263881683,0.06190599873661995,0.06264699995517731,73878,0.0,0.0
2024-02-07 00:00:00+00:00,0.06264699995517731,0.0680759996175766,0.06193000078201294,0.0674929991364479,47694,0.0,0.0
2024-02-08 00:00:00+00:00,0.0674929991364479,0.06773199886083603,0.0657150000333786,0.06582599878311157,16475,0.0,0.0
2024-02-09 00:00:00+00:00,0.06582599878311157,0.06619200110435486,0.06400600075721741,0.06514099985361099,17181,0.0,0.0
2024-02-10 00:00:00+00:00,0.06514099985361099,0.06592000275850296,0.06282400339841843,0.06282400339841843,14628,0.0,0.0
2024-02-11 00:00:00+00:00,0.06282400339841843,0.06391999870538712,0.06239299848675728,0.06254199892282486,9162,0.0,0.0
2024-02-12 00:00:00+00:00,0.06254199892282486,0.06431599706411362,0.06054399907588959,0.06426600366830826,25052,0.0,0.0
2024-02-13 00:00:00+00:00,0.06426600366830826,0.06471399962902069,0.06160999834537506,0.06271900236606598,9021,0.0,0.0
2024-02-14 00:00:00+00:00,0.06271900236606598,0.06790799647569656,0.06271400302648544,0.06790799647569656,23897,0.0,0.0
2024-02-15 00:00:00+00:00,0.06790799647569656,0.06894899904727936,0.06739900261163712,0.0675790011882782,16246,0.0,0.0
2024-02-16 00:00:00+00:00,0.0675790011882782,0.06840900331735611,0.06525199860334396,0.06609199941158295,15726,0.0,0.0
2024-02-17 00:00:00+00:00,0.06609199941158295,0.06764400005340576,0.06396500021219254,0.0648220032453537,18311,0.0,0.0
2024-02-18 00:00:00+00:00,0.0648220032453537,0.0660019963979721,0.06395299732685089,0.0660019963979721,12889,0.0,0.0
2024-02-19 00:00:00+00:00,0.0660019963979721,0.06903599947690964,0.06564299762248993,0.06846299767494202,19355,0.0,0.0
2024-02-20 00:00:00+00:00,0.06846299767494202,0.06846299767494202,0.06453700363636017,0.06604699790477753,35470,0.0,0.0
2024-02-21 00:00:00+00:00,0.06604699790477753,0.06632100045681,0.06132800132036209,0.06237500160932541,15540,0.0,0.0
2024-02-22 00:00:00+00:00,0.06237500160932541,0.06354700028896332,0.06111599877476692,0.06199600175023079,20074,0.0,0.0
2024-02-23 00:00:00+00:00,0.06199600175023079,0.06199700012803078,0.057130999863147736,0.05750399827957153,24937,0.0,0.0
2024-02-24 00:00:00+00:00,0.05750399827957153,0.06026500090956688,0.05702599883079529,0.06026500090956688,16402,0.0,0.0
2024-02-25 00:00:00+00:00,0.06026500090956688,0.06026500090956688,0.05906499922275543,0.059195999056100845,16017,0.0,0.0
2024-02-26 00:00:00+00:00,0.059195999056100845,0.0603489987552166,0.05823799967765808,0.05827900022268295,23224,0.0,0.0
2024-02-27 00:00:00+00:00,0.05827900022268295,0.05987299978733063,0.05674299970269203,0.05693800002336502,24064,0.0,0.0
2024-02-28 00:00:00+00:00,0.05693800002336502,0.05733799934387207,0.05205800011754036,0.05246499925851822,44099,0.0,0.0
2024-02-29 00:00:00+00:00,0.05246499925851822,0.06037700176239014,0.05246499925851822,0.054712001234292984,78169,0.0,0.0
2024-03-01 00:00:00+00:00,0.054712001234292984,0.055962998420000076,0.0547109991312027,0.05591600015759468,8064,0.0,0.0
2024-03-02 00:00:00+00:00,0.05591600015759468,0.05709100142121315,0.05578099936246872,0.056664999574422836,23686,0.0,0.0
2024-03-03 00:00:00+00:00,0.056664999574422836,0.05869400128722191,0.055677998811006546,0.05590499937534332,43836,0.0,0.0
2024-03-04 00:00:00+00:00,0.05590499937534332,0.056074000895023346,0.053700998425483704,0.05482900142669678,19621,0.0,0.0
2024-03-05 00:00:00+00:00,0.05482900142669678,0.055925000458955765,0.04741600155830383,0.049904000014066696,37975,0.0,0.0
2024-03-06 00:00:00+00:00,0.049904000014066696,0.05213800072669983,0.04853999987244606,0.05123300105333328,18172,0.0,0.0
2024-03-07 00:00:00+00:00,0.05123300105333328,0.051468998193740845,0.05004199966788292,0.05017799884080887,12565,0.0,0.0
2024-03-08 00:00:00+00:00,0.05017799884080887,0.05110999941825867,0.04746299982070923,0.04867799952626228,16853,0.0,0.0
2024-03-09 00:00:00+00:00,0.04867799952626228,0.050181999802589417,0.048245999962091446,0.050016000866889954,45342,0.0,0.0
2024-03-10 00:00:00+00:00,0.050016000866889954,0.0528159998357296,0.049775999039411545,0.05004899948835373,37825,0.0,0.0
2024-03-11 00:00:00+00:00,0.05004899948835373,0.050252001732587814,0.04879700019955635,0.04879799857735634,19266,0.0,0.0
2024-03-12 00:00:00+00:00,0.04879799857735634,0.04886399954557419,0.04475000128149986,0.04581400007009506,33439,0.0,0.0
2024-03-13 00:00:00+00:00,0.04581400007009506,0.04873700067400932,0.04581400007009506,0.046682000160217285,20807,0.0,0.0
2024-03-14 00:00:00+00:00,0.046682000160217285,0.0468050017952919,0.04012199863791466,0.04038200154900551,41106,0.0,0.0
2024-03-15 00:00:00+00:00,0.04038200154900551,0.04071100056171417,0.032552000135183334,0.03417300060391426,63946,0.0,0.0
2024-03-16 00:00:00+00:00,0.03417300060391426,0.03485000133514404,0.03171699866652489,0.03269499912858009,21541,0.0,0.0
2024-03-17 00:00:00+00:00,0.03269499912858009,0.03370499983429909,0.031495001167058945,0.03365600109100342,4156,0.0,0.0
2024-03-18 00:00:00+00:00,0.03365600109100342,0.03369399905204773,0.03132300078868866,0.032965999096632004,21082,0.0,0.0
2024-03-19 00:00:00+00:00,0.032965999096632004,0.03339400142431259,0.03031199984252453,0.03046100027859211,21044,0.0,0.0
2024-03-20 00:00:00+00:00,0.03046100027859211,0.035572998225688934,0.02959199994802475,0.03550900146365166,21595,0.0,0.0
2024-03-21 00:00:00+00:00,0.03550900146365166,0.03606100007891655,0.03433600068092346,0.03466099873185158,8307,0.0,0.0
2024-03-22 00:00:00+00:00,0.03466099873185158,0.035617001354694366,0.03317800164222717,0.0333079993724823,7774,0.0,0.0
2024-03-23 00:00:00+00:00,0.0333079993724823,0.03508700057864189,0.033305998891592026,0.03420399874448776,8273,0.0,0.0
2024-03-24 00:00:00+00:00,0.03420399874448776,0.03478899970650673,0.03337699919939041,0.034786999225616455,6549,0.0,0.0
2024-03-25 00:00:00+00:00,0.034786999225616455,0.03686099871993065,0.034262001514434814,0.03686099871993065,13447,0.0,0.0
2024-03-26 00:00:00+00:00,0.03686099871993065,0.037004999816417694,0.03304599970579147,0.03324899822473526,21428,0.0,0.0
2024-03-27 00:00:00+00:00,0.03324899822473526,0.03341099992394447,0.03152399882674217,0.0317469984292984,7562,0.0,0.0
2024-03-28 00:00:00+00:00,0.0317469984292984,0.03206099942326546,0.03126800060272217,0.031679000705480576,3367,0.0,0.0
2024-03-29 00:00:00+00:00,0.031679000705480576,0.03171199932694435,0.03097900003194809,0.031307999044656754,8517,0.0,0.0
2024-03-30 00:00:00+00:00,0.031307999044656754,0.031307999044656754,0.026869000867009163,0.026869000867009163,28072,0.0,0.0
2024-03-31 00:00:00+00:00,0.026869000867009163,0.027723999693989754,0.026858000084757805,0.027723999693989754,8612,0.0,0.0
2024-04-01 00:00:00+00:00,0.027723999693989754,0.02776299975812435,0.02500299923121929,0.0256779994815588,11397,0.0,0.0
2024-04-02 00:00:00+00:00,0.0256779994815588,0.0256779994815588,0.022998999804258347,0.023302000015974045,8736,0.0,0.0
2024-04-03 00:00:00+00:00,0.023302000015974045,0.02429099939763546,0.02264999970793724,0.02429099939763546,6455,0.0,0.0
2024-04-04 00:00:00+00:00,0.02429099939763546,0.024955999106168747,0.023276999592781067,0.023276999592781067,13871,0.0,0.0
2024-04-05 00:00:00+00:00,0.023276999592781067,0.023354999721050262,0.021906999871134758,0.02265699952840805,9166,0.0,0.0
2024-04-06 00:00:00+00:00,0.02265699952840805,0.022724000737071037,0.02150600031018257,0.021738000214099884,13252,0.0,0.0
2024-04-07 00:00:00+00:00,0.021738000214099884,0.022216999903321266,0.021668000146746635,0.022022999823093414,4046,0.0,0.0
2024-04-08 00:00:00+00:00,0.022022999823093414,0.022957999259233475,0.0214649997651577,0.022957999259233475,5657,0.0,0.0
2024-04-09 00:00:00+00:00,0.022957999259233475,0.022957999259233475,0.021033000200986862,0.021128999069333076,3828,0.0,0.0
2024-04-10 00:00:00+00:00,0.021128999069333076,0.021518999710679054,0.020602000877261162,0.020757000893354416,16514,0.0,0.0
2024-04-11 00:00:00+00:00,0.020757000893354416,0.021501999348402023,0.02067900076508522,0.02092899940907955,11301,0.0,0.0
2024-04-12 00:00:00+00:00,0.02092899940907955,0.02148599922657013,0.017678000032901764,0.01792299933731556,19480,0.0,0.0
2024-04-13 00:00:00+00:00,0.01792299933731556,0.01792299933731556,0.014468999579548836,0.015798000618815422,15370,0.0,0.0
2024-04-14 00:00:00+00:00,0.015798000618815422,0.016824999824166298,0.015491999685764313,0.016800999641418457,11629,0.0,0.0
2024-04-15 00:00:00+00:00,0.016800999641418457,0.017093999311327934,0.015445999801158905,0.01569399982690811,11120,0.0,0.0
2024-04-16 00:00:00+00:00,0.01569399982690811,0.01569399982690811,0.015124999918043613,0.015510999597609043,2084,0.0,0.0
2024-04-17 00:00:00+00:00,0.015510999597609043,0.01580199971795082,0.014972999691963196,0.015407999977469444,2529,0.0,0.0
2024-04-18 00:00:00+00:00,0.015407999977469444,0.015860000625252724,0.01510199997574091,0.015859000384807587,2051,0.0,0.0
2024-04-19 00:00:00+00:00,0.015859000384807587,0.015859000384807587,0.01440299954265356,0.015531999990344048,4798,0.0,0.0
2024-04-20 00:00:00+00:00,0.015531999990344048,0.01623300090432167,0.015193999744951725,0.01623300090432167,3305,0.0,0.0
2024-04-21 00:00:00+00:00,0.01623300090432167,0.016692999750375748,0.016112999990582466,0.016335999593138695,4006,0.0,0.0
2024-04-22 00:00:00+00:00,0.016335999593138695,0.017006000503897667,0.016303999349474907,0.01636599935591221,6691,0.0,0.0
2024-04-23 00:00:00+00:00,0.01636599935591221,0.016604000702500343,0.016002999618649483,0.01612200029194355,5609,0.0,0.0
2024-04-24 00:00:00+00:00,0.01612200029194355,0.016367999836802483,0.015174999833106995,0.015174999833106995,2663,0.0,0.0
2024-04-25 00:00:00+00:00,0.015174999833106995,0.01537999976426363,0.01474700029939413,0.014977999962866306,4486,0.0,0.0
2024-04-26 00:00:00+00:00,0.014977999962866306,0.014979000203311443,0.01469700038433075,0.01475400011986494,1374,0.0,0.0
2024-04-27 00:00:00+00:00,0.01475400011986494,0.015057999640703201,0.014441000297665596,0.015057999640703201,2622,0.0,0.0
2024-04-28 00:00:00+00:00,0.015057999640703201,0.015488999895751476,0.014821999706327915,0.014821999706327915,2175,0.0,0.0
2024-04-29 00:00:00+00:00,0.014821999706327915,0.015182999894022942,0.01421700045466423,0.015182999894022942,11824,0.0,0.0
2024-04-30 00:00:00+00:00,0.015182999894022942,0.015182999894022942,0.013628999702632427,0.013895000331103802,5055,0.0,0.0
2024-05-01 00:00:00+00:00,0.013895000331103802,0.013926000334322453,0.013098999857902527,0.013892999850213528,2275,0.0,0.0
2024-05-02 00:00:00+00:00,0.013892999850213528,0.014038999564945698,0.013546000234782696,0.014038999564945698,931,0.0,0.0
2024-05-03 00:00:00+00:00,0.014038999564945698,0.014461999759078026,0.013838999904692173,0.014461999759078026,883,0.0,0.0
2024-05-04 00:00:00+00:00,0.014461999759078026,0.01447299961000681,0.014264999888837337,0.014441000297665596,1128,0.0,0.0
2024-05-05 00:00:00+00:00,0.014441000297665596,0.014778999611735344,0.014081000350415707,0.014639999717473984,2182,0.0,0.0
2024-05-06 00:00:00+00:00,0.014639999717473984,0.014940000139176846,0.014041000045835972,0.014077999629080296,1997,0.0,0.0
2024-05-07 00:00:00+00:00,0.014077999629080296,0.014077999629080296,0.0133689995855093,0.0133689995855093,3930,0.0,0.0
2024-05-08 00:00:00+00:00,0.0133689995855093,0.0133689995855093,0.012872000224888325,0.012872000224888325,906,0.0,0.0
2024-05-09 00:00:00+00:00,0.012872000224888325,0.013055000454187393,0.012755000032484531,0.013055000454187393,2202,0.0,0.0
2024-05-10 00:00:00+00:00,0.013055000454187393,0.013202999718487263,0.012288999743759632,0.012315000407397747,1543,0.0,0.0
2024-05-11 00:00:00+00:00,0.012315000407397747,0.012423000298440456,0.012214000336825848,0.012215999886393547,1079,0.0,0.0
2024-05-12 00:00:00+00:00,0.012215999886393547,0.012269999831914902,0.012101000174880028,0.012112000025808811,558,0.0,0.0
2024-05-13 00:00:00+00:00,0.012112000025808811,0.012237000279128551,0.011694000102579594,0.011951999738812447,5977,0.0,0.0
2024-05-14 00:00:00+00:00,0.011951999738812447,0.011951999738812447,0.011593000032007694,0.011610999703407288,1489,0.0,0.0
2024-05-15 00:00:00+00:00,0.011610999703407288,0.012690999545156956,0.011593000032007694,0.012667999602854252,3950,0.0,0.0
2024-05-16 00:00:00+00:00,0.012667999602854252,0.012667999602854252,0.011630999855697155,0.011795000173151493,6366,0.0,0.0
2024-05-17 00:00:00+00:00,0.011795000173151493,0.012622999958693981,0.011746999807655811,0.012311999686062336,3321,0.0,0.0
2024-05-18 00:00:00+00:00,0.012311999686062336,0.01243900042027235,0.01218899991363287,0.012316999956965446,1709,0.0,0.0
2024-05-19 00:00:00+00:00,0.012316999956965446,0.012387000024318695,0.011808999814093113,0.011811000294983387,2147,0.0,0.0
2024-05-20 00:00:00+00:00,0.011811000294983387,0.013563999906182289,0.011734000407159328,0.013563999906182289,4723,0.0,0.0
2024-05-21 00:00:00+00:00,0.013563999906182289,0.01433899998664856,0.013531999662518501,0.014322999864816666,8655,0.0,0.0
2024-05-22 00:00:00+00:00,0.014322999864816666,0.014322999864816666,0.01360700000077486,0.013787999749183655,4074,0.0,0.0
2024-05-23 00:00:00+00:00,0.013787999749183655,0.01438399963080883,0.013562999665737152,0.013908999972045422,4422,0.0,0.0
2024-05-24 00:00:00+00:00,0.013908999972045422,0.014624999836087227,0.013767999596893787,0.014400999993085861,9684,0.0,0.0
2024-05-25 00:00:00+00:00,0.014400999993085861,0.014833999797701836,0.014316000044345856,0.014409000054001808,4051,0.0,0.0
2024-05-26 00:00:00+00:00,0.014409000054001808,0.014666000381112099,0.01432000007480383,0.014515000395476818,3733,0.0,0.0
2024-05-27 00:00:00+00:00,0.014515000395476818,0.014911999925971031,0.014425000175833702,0.014674999751150608,5694,0.0,0.0
2024-05-28 00:00:00+00:00,0.014674999751150608,0.014688000082969666,0.014161000028252602,0.014372999779880047,1970,0.0,0.0
2024-05-29 00:00:00+00:00,0.014372999779880047,0.014431999996304512,0.013899999670684338,0.013910000212490559,1787,0.0,0.0
2024-05-30 00:00:00+00:00,0.013910000212490559,0.01435799989849329,0.013585999608039856,0.014259000308811665,5401,0.0,0.0
2024-05-31 00:00:00+00:00,0.014259000308811665,0.014515000395476818,0.013780999928712845,0.014177000150084496,6563,0.0,0.0
2024-06-01 00:00:00+00:00,0.014177000150084496,0.014636999927461147,0.013944000005722046,0.014568000100553036,4252,0.0,0.0
2024-06-02 00:00:00+00:00,0.014568000100553036,0.014632999897003174,0.014072000049054623,0.01425199955701828,5085,0.0,0.0
2024-06-03 00:00:00+00:00,0.01425199955701828,0.015275999903678894,0.01411299966275692,0.014666000381112099,10783,0.0,0.0
2024-06-04 00:00:00+00:00,0.014666000381112099,0.014700000174343586,0.014213000424206257,0.014278000220656395,2687,0.0,0.0
2024-06-05 00:00:00+00:00,0.014278000220656395,0.014543999917805195,0.01413199957460165,0.014196000061929226,3969,0.0,0.0
2024-06-06 00:00:00+00:00,0.014196000061929226,0.014275000430643559,0.013996000401675701,0.014097999781370163,2006,0.0,0.0
2024-06-07 00:00:00+00:00,0.014097999781370163,0.01413699984550476,0.012787999585270882,0.012796999886631966,6505,0.0,0.0
2024-06-08 00:00:00+00:00,0.012796999886631966,0.013123000040650368,0.012648999691009521,0.01266700029373169,4601,0.0,0.0
2024-06-09 00:00:00+00:00,0.01266700029373169,0.012713000178337097,0.01259700022637844,0.012713000178337097,1261,0.0,0.0
2024-06-10 00:00:00+00:00,0.012713000178337097,0.012713000178337097,0.012198000214993954,0.01220299955457449,2796,0.0,0.0
2024-06-11 00:00:00+00:00,0.01220299955457449,0.01220299955457449,0.011446000076830387,0.011446000076830387,2692,0.0,0.0
2024-06-12 00:00:00+00:00,0.011446000076830387,0.011908000335097313,0.011362000368535519,0.011486999690532684,2295,0.0,0.0
2024-06-13 00:00:00+00:00,0.011486999690532684,0.011512000113725662,0.01108499988913536,0.01115300040692091,2120,0.0,0.0
2024-06-14 00:00:00+00:00,0.01115300040692091,0.011525999754667282,0.010889999568462372,0.010890999808907509,3909,0.0,0.0
2024-06-15 00:00:00+00:00,0.010890999808907509,0.011405999772250652,0.010890999808907509,0.011246999725699425,1600,0.0,0.0
2024-06-16 00:00:00+00:00,0.011246999725699425,0.011362999677658081,0.011113000102341175,0.011340999975800514,2456,0.0,0.0
2024-06-17 00:00:00+00:00,0.011340999975800514,0.011340999975800514,0.010431000031530857,0.010520000010728836,2750,0.0,0.0
2024-06-18 00:00:00+00:00,0.010520000010728836,0.010520000010728836,0.009503999724984169,0.009991999715566635,6753,0.0,0.0
2024-06-19 00:00:00+00:00,0.009991999715566635,0.010460999794304371,0.009991999715566635,0.01039899978786707,1334,0.0,0.0
2024-06-20 00:00:00+00:00,0.01039899978786707,0.010653999634087086,0.01023900043219328,0.010254000313580036,3036,0.0,0.0
2024-06-21 00:00:00+00:00,0.010254000313580036,0.010815000161528587,0.01015899982303381,0.010710000060498714,7216,0.0,0.0
2024-06-22 00:00:00+00:00,0.010710000060498714,0.010994000360369682,0.010710000060498714,0.010944999754428864,2712,0.0,0.0
2024-06-23 00:00:00+00:00,0.010944999754428864,0.011068000458180904,0.010728999972343445,0.010728999972343445,896,0.0,0.0
2024-06-24 00:00:00+00:00,0.010728999972343445,0.010796000249683857,0.01026500016450882,0.010695000179111958,3508,0.0,0.0
2024-06-25 00:00:00+00:00,0.010695000179111958,0.011258999817073345,0.010695000179111958,0.011257000267505646,3797,0.0,0.0
2024-06-26 00:00:00+00:00,0.011257000267505646,0.014049000106751919,0.011246999725699425,0.014047999866306782,18684,0.0,0.0
2024-06-27 00:00:00+00:00,0.014047999866306782,0.014769000001251698,0.013825000263750553,0.01472499966621399,6742,0.0,0.0
2024-06-28 00:00:00+00:00,0.01472499966621399,0.014746000058948994,0.013794000260531902,0.013794999569654465,6863,0.0,0.0
2024-06-29 00:00:00+00:00,0.013794999569654465,0.013931999914348125,0.013381999917328358,0.013381999917328358,2016,0.0,0.0
2024-06-30 00:00:00+00:00,0.013381999917328358,0.013697000220417976,0.013302999548614025,0.013697000220417976,1277,0.0,0.0
2024-07-01 00:00:00+00:00,0.013697000220417976,0.013922999612987041,0.013344000093638897,0.013346999883651733,3234,0.0,0.0
2024-07-02 00:00:00+00:00,0.013346999883651733,0.013408999890089035,0.01305800024420023,0.013128000311553478,1448,0.0,0.0
2024-07-03 00:00:00+00:00,0.013128000311553478,0.013129999861121178,0.012543000280857086,0.012605000287294388,1064,0.0,0.0
2024-07-04 00:00:00+00:00,0.012605000287294388,0.012605000287294388,0.01106099970638752,0.01106099970638752,3778,0.0,0.0
2024-07-05 00:00:00+00:00,0.01106099970638752,0.01106099970638752,0.00965300016105175,0.010226000100374222,4775,0.0,0.0
2024-07-06 00:00:00+00:00,0.010226000100374222,0.010990999639034271,0.010094000026583672,0.010989000089466572,3816,0.0,0.0
2024-07-07 00:00:00+00:00,0.010989000089466572,0.010990000329911709,0.010436000302433968,0.010475000366568565,3348,0.0,0.0
2024-07-08 00:00:00+00:00,0.010475000366568565,0.010873000137507915,0.010199000127613544,0.010666999965906143,3493,0.0,0.0
2024-07-09 00:00:00+00:00,0.010666999965906143,0.01071999967098236,0.010443000122904778,0.010692000389099121,3249,0.0,0.0
2024-07-10 00:00:00+00:00,0.010692000389099121,0.010905999690294266,0.010571000166237354,0.010905999690294266,2779,0.0,0.0
2024-07-11 00:00:00+00:00,0.010905999690294266,0.010905999690294266,0.010576999746263027,0.010576999746263027,2817,0.0,0.0
2024-07-12 00:00:00+00:00,0.010576999746263027,0.0106800002977252,0.010195000097155571,0.010201999917626381,5624,0.0,0.0
2024-07-13 00:00:00+00:00,0.010201999917626381,0.010358000174164772,0.010201999917626381,0.010336999781429768,1321,0.0,0.0
2024-07-14 00:00:00+00:00,0.010336999781429768,0.01081399992108345,0.010336999781429768,0.01081399992108345,2561,0.0,0.0
2024-07-15 00:00:00+00:00,0.01081399992108345,0.011629000306129456,0.01080899965018034,0.011629000306129456,2196,0.0,0.0
2024-07-16 00:00:00+00:00,0.011629000306129456,0.011661999858915806,0.010824000462889671,0.011339000426232815,5653,0.0,0.0
2024-07-17 00:00:00+00:00,0.011339000426232815,0.011843999847769737,0.011334000155329704,0.01171599980443716,4244,0.0,0.0
2024-07-18 00:00:00+00:00,0.01171599980443716,0.011758999899029732,0.010901999659836292,0.0109479995444417,4548,0.0,0.0
2024-07-19 00:00:00+00:00,0.0109479995444417,0.011045999825000763,0.010666999965906143,0.011021999642252922,1383,0.0,0.0
2024-07-20 00:00:00+00:00,0.011021999642252922,0.01103499997407198,0.01068700011819601,0.01082099974155426,3119,0.0,0.0
2024-07-21 00:00:00+00:00,0.01082099974155426,0.01082799956202507,0.010533999651670456,0.010815000161528587,1478,0.0,0.0
2024-07-22 00:00:00+00:00,0.010815000161528587,0.011064000427722931,0.010204999707639217,0.010211000218987465,4320,0.0,0.0
2024-07-23 00:00:00+00:00,0.010211000218987465,0.010494999587535858,0.009943000040948391,0.010452000424265862,8059,0.0,0.0
2024-07-24 00:00:00+00:00,0.010452000424265862,0.010456999763846397,0.009704000316560268,0.009704000316560268,1645,0.0,0.0
2024-07-25 00:00:00+00:00,0.009704000316560268,0.009712000377476215,0.009146000258624554,0.009410999715328217,3546,0.0,0.0
2024-07-26 00:00:00+00:00,0.009410999715328217,0.009801999665796757,0.009410999715328217,0.009707000106573105,1197,0.0,0.0
2024-07-27 00:00:00+00:00,0.009707000106573105,0.009802999906241894,0.009557000361382961,0.009778999723494053,4252,0.0,0.0
2024-07-28 00:00:00+00:00,0.009778999723494053,0.009979999624192715,0.009362000040709972,0.00936300028115511,6298,0.0,0.0
2024-07-29 00:00:00+00:00,0.00936300028115511,0.009987999685108662,0.00936300028115511,0.009503999724984169,5306,0.0,0.0
2024-07-30 00:00:00+00:00,0.009503999724984169,0.009531999938189983,0.008977999910712242,0.009182999841868877,3444,0.0,0.0
2024-07-31 00:00:00+00:00,0.009182999841868877,0.009328000247478485,0.008983000181615353,0.009085999801754951,4427,0.0,0.0
2024-08-01 00:00:00+00:00,0.009085999801754951,0.009085999801754951,0.008406000211834908,0.008709999732673168,3448,0.0,0.0
2024-08-02 00:00:00+00:00,0.008709999732673168,0.008826999925076962,0.008449999615550041,0.008449999615550041,3055,0.0,0.0
2024-08-03 00:00:00+00:00,0.008449999615550041,0.008458999916911125,0.007691000122576952,0.007722000125795603,4146,0.0,0.0
2024-08-04 00:00:00+00:00,0.007722000125795603,0.007834999822080135,0.007124000228941441,0.0073090000078082085,3822,0.0,0.0
2024-08-05 00:00:00+00:00,0.0073090000078082085,0.0073090000078082085,0.005836000200361013,0.006434999871999025,3836,0.0,0.0
2024-08-06 00:00:00+00:00,0.006434999871999025,0.006769999861717224,0.006426999811083078,0.006612000055611134,1161,0.0,0.0
2024-08-07 00:00:00+00:00,0.006612000055611134,0.006785000208765268,0.00659599993377924,0.00659599993377924,2503,0.0,0.0
2024-08-08 00:00:00+00:00,0.00659599993377924,0.007216999772936106,0.006574000231921673,0.007216999772936106,1490,0.0,0.0
2024-08-09 00:00:00+00:00,0.007216999772936106,0.007216999772936106,0.006785999983549118,0.006963000167161226,1887,0.0,0.0
2024-08-10 00:00:00+00:00,0.006963000167161226,0.007249999791383743,0.006936000194400549,0.00723899994045496,1385,0.0,0.0
2024-08-11 00:00:00+00:00,0.00723899994045496,0.007639999967068434,0.007060999982059002,0.007062000222504139,4476,0.0,0.0
2024-08-12 00:00:00+00:00,0.007062000222504139,0.007540999911725521,0.0070130000822246075,0.0075079998932778835,2376,0.0,0.0
2024-08-13 00:00:00+00:00,0.0075079998932778835,0.008460000157356262,0.0072650001384317875,0.008418000303208828,8543,0.0,0.0
