TIMESTAMP,AIAT_OPEN_PRICE_USD,AIAT_HIGH_PRICE_USD,AIAT_LOW_PRICE_USD,AIAT_CLOSE_PRICE_USD,AIAT_VOLUME_USD,AIAT_DIVIDENDS_USD,AIAT_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,0.5298259854316711,0.5638570189476013,0.5152580142021179,0.5341100096702576,746372,0.0,0.0
2024-08-20 00:00:00+00:00,0.535959005355835,0.5967289805412292,0.5354440212249756,0.5825899839401245,780091,0.0,0.0
2024-08-21 00:00:00+00:00,0.5783669948577881,0.5855090022087097,0.515192985534668,0.5714510083198547,796354,0.0,0.0
2024-08-22 00:00:00+00:00,0.5714510083198547,0.6028820276260376,0.5714510083198547,0.5952619910240173,760175,0.0,0.0
2024-08-23 00:00:00+00:00,0.5952619910240173,0.623170018196106,0.5563920140266418,0.5743809938430786,803922,0.0,0.0
2024-08-24 00:00:00+00:00,0.5743809938430786,0.5935369729995728,0.5694289803504944,0.5934720039367676,710582,0.0,0.0
2024-08-25 00:00:00+00:00,0.5934720039367676,0.5995460152626038,0.5831199884414673,0.583899974822998,800065,0.0,0.0
2024-08-26 00:00:00+00:00,0.583899974822998,0.5982699990272522,0.5803210139274597,0.5916929841041565,745980,0.0,0.0
2024-08-27 00:00:00+00:00,0.5916929841041565,0.606872022151947,0.5789440274238586,0.5799329876899719,829798,0.0,0.0
2024-08-28 00:00:00+00:00,0.5799329876899719,0.6162409782409668,0.575855016708374,0.5999630093574524,753314,0.0,0.0
2024-08-29 00:00:00+00:00,0.5999630093574524,0.6396059989929199,0.5951700210571289,0.6373689770698547,730293,0.0,0.0
2024-08-30 00:00:00+00:00,0.6373689770698547,0.6419960260391235,0.6109380125999451,0.6141579747200012,790616,0.0,0.0
2024-08-31 00:00:00+00:00,0.6141579747200012,0.6364309787750244,0.5995339751243591,0.6094629764556885,726358,0.0,0.0
2024-09-01 00:00:00+00:00,0.6094629764556885,0.6098179817199707,0.5881770253181458,0.595649003982544,647172,0.0,0.0
2024-09-02 00:00:00+00:00,0.595649003982544,0.6432160139083862,0.5931469798088074,0.6320940256118774,796643,0.0,0.0
2024-09-03 00:00:00+00:00,0.6320940256118774,0.6445850133895874,0.6190860271453857,0.631542980670929,363892,0.0,0.0
2024-09-04 00:00:00+00:00,0.631542980670929,0.6623650193214417,0.6219819784164429,0.6545169949531555,762426,0.0,0.0
2024-09-05 00:00:00+00:00,0.6545169949531555,0.674892008304596,0.6420360207557678,0.6739850044250488,777936,0.0,0.0
2024-09-06 00:00:00+00:00,0.6739850044250488,0.6818860173225403,0.6334050297737122,0.6348729729652405,896256,0.0,0.0
2024-09-07 00:00:00+00:00,0.6348729729652405,0.6666489839553833,0.6330159902572632,0.6431199908256531,799546,0.0,0.0
2024-09-08 00:00:00+00:00,0.6431199908256531,0.681198000907898,0.6414399743080139,0.6489660143852234,835815,0.0,0.0
2024-09-09 00:00:00+00:00,0.6489660143852234,0.6535260081291199,0.627357006072998,0.6498929858207703,376108,0.0,0.0
2024-09-10 00:00:00+00:00,0.6498929858207703,0.6601369976997375,0.6278319954872131,0.6393679976463318,385024,0.0,0.0
2024-09-11 00:00:00+00:00,0.6393679976463318,0.667451024055481,0.6386280059814453,0.667451024055481,372980,0.0,0.0
2024-09-12 00:00:00+00:00,0.667451024055481,0.6684049963951111,0.6524080038070679,0.6577649712562561,347512,0.0,0.0
2024-09-13 00:00:00+00:00,0.6577649712562561,0.6694459915161133,0.6537669897079468,0.6579890251159668,343032,0.0,0.0
2024-09-14 00:00:00+00:00,0.6579890251159668,0.6657860279083252,0.6506980061531067,0.6620069742202759,361869,0.0,0.0
2024-09-15 00:00:00+00:00,0.6620069742202759,0.6628100275993347,0.6402320265769958,0.6429060101509094,360152,0.0,0.0
2024-09-16 00:00:00+00:00,0.6429060101509094,0.6649929881095886,0.6402339935302734,0.6649550199508667,357701,0.0,0.0
2024-09-17 00:00:00+00:00,0.6649550199508667,0.6684470176696777,0.6454769968986511,0.645484983921051,354167,0.0,0.0
2024-09-18 00:00:00+00:00,0.645484983921051,0.6476799845695496,0.6279299855232239,0.6318269968032837,337787,0.0,0.0
2024-09-19 00:00:00+00:00,0.6318269968032837,0.659945011138916,0.6303830146789551,0.6517030000686646,355808,0.0,0.0
2024-09-20 00:00:00+00:00,0.6517030000686646,0.6675999760627747,0.6371440291404724,0.6416119933128357,402707,0.0,0.0
2024-09-21 00:00:00+00:00,0.6416119933128357,0.6509730219841003,0.6235730051994324,0.6291080117225647,342634,0.0,0.0
2024-09-22 00:00:00+00:00,0.6291080117225647,0.6596419811248779,0.6044589877128601,0.6133019924163818,346205,0.0,0.0
2024-09-23 00:00:00+00:00,0.6133019924163818,0.6233050227165222,0.6008790135383606,0.6076229810714722,354803,0.0,0.0
2024-09-24 00:00:00+00:00,0.6076229810714722,0.6213080286979675,0.605139970779419,0.620989978313446,385742,0.0,0.0
2024-09-25 00:00:00+00:00,0.620989978313446,0.636480987071991,0.6083859801292419,0.6289209723472595,413399,0.0,0.0
2024-09-26 00:00:00+00:00,0.6289209723472595,0.6361430287361145,0.6070560216903687,0.6109169721603394,386496,0.0,0.0
2024-09-27 00:00:00+00:00,0.6109169721603394,0.6254900097846985,0.6052049994468689,0.6233369708061218,373631,0.0,0.0
2024-09-28 00:00:00+00:00,0.6233369708061218,0.638742983341217,0.6129080057144165,0.6191819906234741,379635,0.0,0.0
2024-09-29 00:00:00+00:00,0.6191819906234741,0.6218309998512268,0.6060760021209717,0.6075429916381836,370642,0.0,0.0
2024-09-30 00:00:00+00:00,0.6075429916381836,0.6238470077514648,0.6063479781150818,0.6163719892501831,337678,0.0,0.0
2024-10-01 00:00:00+00:00,0.6163719892501831,0.6323069930076599,0.6126899719238281,0.6310880184173584,331326,0.0,0.0
2024-10-02 00:00:00+00:00,0.6310880184173584,0.6310880184173584,0.6101019978523254,0.6148599982261658,334471,0.0,0.0
2024-10-03 00:00:00+00:00,0.6148599982261658,0.636693000793457,0.6090099811553955,0.632660984992981,338956,0.0,0.0
2024-10-04 00:00:00+00:00,0.6338599920272827,0.634880006313324,0.6003220081329346,0.605434000492096,344470,0.0,0.0
2024-10-05 00:00:00+00:00,0.605434000492096,0.6255409717559814,0.605434000492096,0.6173040270805359,347616,0.0,0.0
2024-10-06 00:00:00+00:00,0.6173040270805359,0.6350359916687012,0.6164820194244385,0.6277480125427246,328159,0.0,0.0
2024-10-07 00:00:00+00:00,0.6277480125427246,0.6408780217170715,0.6218820214271545,0.639985978603363,355565,0.0,0.0
2024-10-08 00:00:00+00:00,0.639985978603363,0.6555489897727966,0.6380940079689026,0.6554499864578247,370608,0.0,0.0
2024-10-09 00:00:00+00:00,0.6554530262947083,0.6602090001106262,0.6259549856185913,0.6374009847640991,379338,0.0,0.0
2024-10-10 00:00:00+00:00,0.6394690275192261,0.6537820100784302,0.6328610181808472,0.6488909721374512,336818,0.0,0.0
2024-10-11 00:00:00+00:00,0.6488909721374512,0.6518809795379639,0.6161460280418396,0.6250079870223999,392802,0.0,0.0
2024-10-12 00:00:00+00:00,0.6250079870223999,0.6291149854660034,0.6119289994239807,0.6119300127029419,347014,0.0,0.0
2024-10-13 00:00:00+00:00,0.6119300127029419,0.6178719997406006,0.604727029800415,0.6121479868888855,359767,0.0,0.0
2024-10-14 00:00:00+00:00,0.6121479868888855,0.6346349716186523,0.6044999957084656,0.6193400025367737,360821,0.0,0.0
2024-10-15 00:00:00+00:00,0.6193400025367737,0.6193400025367737,0.6045439839363098,0.6070029735565186,342655,0.0,0.0
2024-10-16 00:00:00+00:00,0.6073520183563232,0.6113849878311157,0.604561984539032,0.6068990230560303,332540,0.0,0.0
2024-10-17 00:00:00+00:00,0.6068990230560303,0.619983971118927,0.596992015838623,0.6188250184059143,392177,0.0,0.0
2024-10-18 00:00:00+00:00,0.6188250184059143,0.6290389895439148,0.5979729890823364,0.6009939908981323,321874,0.0,0.0
2024-10-19 00:00:00+00:00,0.6009939908981323,0.6418899893760681,0.5967950224876404,0.6189699769020081,251386,0.0,0.0
2024-10-20 00:00:00+00:00,0.6189699769020081,0.6520439982414246,0.6054649949073792,0.6258640289306641,300854,0.0,0.0
2024-10-21 00:00:00+00:00,0.6224960088729858,0.6335840225219727,0.6216099858283997,0.6272799968719482,256816,0.0,0.0
2024-10-22 00:00:00+00:00,0.6272799968719482,0.6358950138092041,0.5988590121269226,0.6015009880065918,631509,0.0,0.0
2024-10-23 00:00:00+00:00,0.6015009880065918,0.6430699825286865,0.5765889883041382,0.6204530000686646,672573,0.0,0.0
2024-10-24 00:00:00+00:00,0.6059920191764832,0.6110759973526001,0.577646017074585,0.5979430079460144,536208,0.0,0.0
2024-10-25 00:00:00+00:00,0.6014260053634644,0.6445189714431763,0.5975840091705322,0.6314730048179626,559522,0.0,0.0
2024-10-26 00:00:00+00:00,0.6314730048179626,0.6442319750785828,0.6274700164794922,0.6282110214233398,550653,0.0,0.0
2024-10-27 00:00:00+00:00,0.6282110214233398,0.6290000081062317,0.5996559858322144,0.6075029969215393,494559,0.0,0.0
2024-10-28 00:00:00+00:00,0.6075029969215393,0.6132869720458984,0.6035540103912354,0.6113330125808716,473030,0.0,0.0
2024-10-29 00:00:00+00:00,0.6113330125808716,0.6127920150756836,0.5994629859924316,0.6003119945526123,471905,0.0,0.0
2024-10-30 00:00:00+00:00,0.6003119945526123,0.6012380123138428,0.5994210243225098,0.5999209880828857,488016,0.0,0.0
2024-10-31 00:00:00+00:00,0.5999209880828857,0.6039230227470398,0.5995839834213257,0.6026729941368103,471327,0.0,0.0
2024-11-01 00:00:00+00:00,0.6026729941368103,0.6092470288276672,0.6007850170135498,0.6085669994354248,493391,0.0,0.0
2024-11-02 00:00:00+00:00,0.6085669994354248,0.6132509708404541,0.6059849858283997,0.6129930019378662,498080,0.0,0.0
2024-11-03 00:00:00+00:00,0.6129930019378662,0.6134769916534424,0.6069039702415466,0.6072260141372681,472994,0.0,0.0
2024-11-04 00:00:00+00:00,0.607446014881134,0.6122040152549744,0.5989760160446167,0.6008700132369995,488738,0.0,0.0
2024-11-05 00:00:00+00:00,0.6008700132369995,0.6140329837799072,0.6000739932060242,0.61353999376297,479155,0.0,0.0
2024-11-06 00:00:00+00:00,0.61353999376297,0.6232730150222778,0.5991849899291992,0.6143860220909119,536897,0.0,0.0
2024-11-07 00:00:00+00:00,0.6146590113639832,0.6241300106048584,0.613161027431488,0.6212289929389954,490797,0.0,0.0
2024-11-08 00:00:00+00:00,0.6217190027236938,0.6241549849510193,0.6170259714126587,0.6193709969520569,498432,0.0,0.0
2024-11-09 00:00:00+00:00,0.6194180250167847,0.6231849789619446,0.6143419742584229,0.6159240007400513,492128,0.0,0.0
2024-11-10 00:00:00+00:00,0.6159240007400513,0.6250600218772888,0.6012769937515259,0.6159110069274902,504541,0.0,0.0
2024-11-11 00:00:00+00:00,0.6159110069274902,0.6231539845466614,0.6099870204925537,0.6113259792327881,494651,0.0,0.0
2024-11-12 00:00:00+00:00,0.6113259792327881,0.6204079985618591,0.6075369715690613,0.6148980259895325,523179,0.0,0.0
2024-11-13 00:00:00+00:00,0.6148980259895325,0.6157280206680298,0.6121929883956909,0.6128789782524109,508479,0.0,0.0
2024-11-14 00:00:00+00:00,0.6128789782524109,0.6141589879989624,0.6072670221328735,0.6077349781990051,540095,0.0,0.0
2024-11-15 00:00:00+00:00,0.6077349781990051,0.6130099892616272,0.6072930097579956,0.6130099892616272,489647,0.0,0.0
2024-11-16 00:00:00+00:00,0.6125100255012512,0.6150979995727539,0.5919110178947449,0.5928599834442139,630146,0.0,0.0
2024-11-17 00:00:00+00:00,0.5928599834442139,0.5928599834442139,0.5499150156974792,0.572547972202301,728291,0.0,0.0
2024-11-18 00:00:00+00:00,0.572547972202301,0.5745180249214172,0.5510830283164978,0.5536159873008728,717544,0.0,0.0
2024-11-19 00:00:00+00:00,0.5536159873008728,0.5707110166549683,0.5501260161399841,0.5558069944381714,648327,0.0,0.0
2024-11-20 00:00:00+00:00,0.5558069944381714,0.5674539804458618,0.5511170029640198,0.554597020149231,623160,0.0,0.0
2024-11-21 00:00:00+00:00,0.554597020149231,0.5891320109367371,0.5506590008735657,0.5787569880485535,714143,0.0,0.0
2024-11-22 00:00:00+00:00,0.5787569880485535,0.5864909887313843,0.5653759837150574,0.5769360065460205,632872,0.0,0.0
2024-11-23 00:00:00+00:00,0.5769360065460205,0.6065250039100647,0.5607519745826721,0.592270016670227,904757,0.0,0.0
2024-11-24 00:00:00+00:00,0.592270016670227,0.6144070029258728,0.5879219770431519,0.593330979347229,757120,0.0,0.0
2024-11-25 00:00:00+00:00,0.593330979347229,0.5942469835281372,0.5568389892578125,0.5568389892578125,587196,0.0,0.0
2024-11-26 00:00:00+00:00,0.5568389892578125,0.5861340165138245,0.5512189865112305,0.5834739804267883,682762,0.0,0.0
2024-11-27 00:00:00+00:00,0.5834739804267883,0.5858709812164307,0.5567669868469238,0.5805720090866089,652468,0.0,0.0
2024-11-28 00:00:00+00:00,0.5805720090866089,0.5914220213890076,0.5499550104141235,0.5784919857978821,734569,0.0,0.0
2024-11-29 00:00:00+00:00,0.5784919857978821,0.5853210091590881,0.5581920146942139,0.5734739899635315,602146,0.0,0.0
2024-11-30 00:00:00+00:00,0.5734739899635315,0.6154549717903137,0.5684300065040588,0.5888479948043823,679001,0.0,0.0
2024-12-01 00:00:00+00:00,0.5888479948043823,0.6324269771575928,0.5850120186805725,0.610385000705719,640282,0.0,0.0
2024-12-02 00:00:00+00:00,0.6122170090675354,0.6273279786109924,0.5861170291900635,0.5927690267562866,597384,0.0,0.0
2024-12-03 00:00:00+00:00,0.5927690267562866,0.6100729703903198,0.5614420175552368,0.5737720131874084,575848,0.0,0.0
2024-12-04 00:00:00+00:00,0.5737720131874084,0.6193429827690125,0.5704119801521301,0.5988950133323669,642692,0.0,0.0
2024-12-05 00:00:00+00:00,0.5988950133323669,0.6234869956970215,0.5974519848823547,0.6125199794769287,548800,0.0,0.0
2024-12-06 00:00:00+00:00,0.6016579866409302,0.6310510039329529,0.5841060280799866,0.6029030084609985,657009,0.0,0.0
2024-12-07 00:00:00+00:00,0.6029030084609985,0.6044420003890991,0.5625730156898499,0.5905830264091492,650141,0.0,0.0
2024-12-08 00:00:00+00:00,0.5872700214385986,0.6203349828720093,0.5851609706878662,0.5930569767951965,599852,0.0,0.0
2024-12-09 00:00:00+00:00,0.5954380035400391,0.6114789843559265,0.5843510031700134,0.6038770079612732,539169,0.0,0.0
2024-12-10 00:00:00+00:00,0.6038770079612732,0.6082649827003479,0.5460100173950195,0.559315025806427,712493,0.0,0.0
2024-12-11 00:00:00+00:00,0.559315025806427,0.5794079899787903,0.5519130229949951,0.5702459812164307,582967,0.0,0.0
2024-12-12 00:00:00+00:00,0.5702459812164307,0.5907959938049316,0.5562559962272644,0.5887569785118103,681725,0.0,0.0
2024-12-13 00:00:00+00:00,0.5887569785118103,0.5921919941902161,0.5556049942970276,0.583594024181366,666416,0.0,0.0
2024-12-14 00:00:00+00:00,0.5864499807357788,0.5939189791679382,0.5642250180244446,0.5895529985427856,604300,0.0,0.0
2024-12-15 00:00:00+00:00,0.5895529985427856,0.6045190095901489,0.581820011138916,0.5975509881973267,547826,0.0,0.0
2024-12-16 00:00:00+00:00,0.5975509881973267,0.6003519892692566,0.5669819712638855,0.5832070112228394,553702,0.0,0.0
2024-12-17 00:00:00+00:00,0.5832070112228394,0.6038280129432678,0.5621899962425232,0.59894198179245,583882,0.0,0.0
2024-12-18 00:00:00+00:00,0.59894198179245,0.6060640215873718,0.5718839764595032,0.5799779891967773,619923,0.0,0.0
2024-12-19 00:00:00+00:00,0.5799779891967773,0.5809730291366577,0.5575050115585327,0.574118971824646,542588,0.0,0.0
2024-12-20 00:00:00+00:00,0.574118971824646,0.5860069990158081,0.5576180219650269,0.5608459711074829,541756,0.0,0.0
2024-12-21 00:00:00+00:00,0.5608459711074829,0.5962619781494141,0.556115984916687,0.5960149765014648,585409,0.0,0.0
2024-12-22 00:00:00+00:00,0.5960149765014648,0.6005370020866394,0.5866140127182007,0.5919780135154724,511542,0.0,0.0
2024-12-23 00:00:00+00:00,0.5919780135154724,0.6172059774398804,0.5914210081100464,0.6014270186424255,573680,0.0,0.0
2024-12-24 00:00:00+00:00,0.6014270186424255,0.6257010102272034,0.5978099703788757,0.6150010228157043,585235,0.0,0.0
2024-12-25 00:00:00+00:00,0.6150010228157043,0.6174520254135132,0.582942008972168,0.582942008972168,512359,0.0,0.0
2024-12-26 00:00:00+00:00,0.582942008972168,0.6038709878921509,0.5655959844589233,0.573639988899231,582683,0.0,0.0
2024-12-27 00:00:00+00:00,0.573639988899231,0.5988450050354004,0.5489659905433655,0.5839470028877258,660289,0.0,0.0
2024-12-28 00:00:00+00:00,0.5839470028877258,0.5891860127449036,0.5555679798126221,0.574633002281189,622904,0.0,0.0
2024-12-29 00:00:00+00:00,0.574633002281189,0.5787709951400757,0.553974986076355,0.5589979887008667,590846,0.0,0.0
2024-12-30 00:00:00+00:00,0.5589979887008667,0.5797299742698669,0.5496180057525635,0.5785589814186096,587336,0.0,0.0
2024-12-31 00:00:00+00:00,0.5785589814186096,0.5788969993591309,0.5472800135612488,0.5479360222816467,521927,0.0,0.0
2025-01-01 00:00:00+00:00,0.5479360222816467,0.5495139956474304,0.4773940145969391,0.5090630054473877,532349,0.0,0.0
2025-01-02 00:00:00+00:00,0.5090630054473877,0.5285360217094421,0.48198699951171875,0.4972899854183197,544158,0.0,0.0
2025-01-03 00:00:00+00:00,0.4972899854183197,0.49832800030708313,0.4437350034713745,0.4512239992618561,590466,0.0,0.0
2025-01-04 00:00:00+00:00,0.4512239992618561,0.45692598819732666,0.432888001203537,0.4513610005378723,563990,0.0,0.0
2025-01-05 00:00:00+00:00,0.4513610005378723,0.45656201243400574,0.4358139932155609,0.4358139932155609,504087,0.0,0.0
2025-01-06 00:00:00+00:00,0.4358139932155609,0.44478899240493774,0.40856900811195374,0.4169830083847046,612043,0.0,0.0
2025-01-07 00:00:00+00:00,0.4169830083847046,0.4496940076351166,0.40443798899650574,0.42502298951148987,562125,0.0,0.0
2025-01-08 00:00:00+00:00,0.42502298951148987,0.44300198554992676,0.4145269989967346,0.4148609936237335,573512,0.0,0.0
2025-01-09 00:00:00+00:00,0.4148609936237335,0.461887001991272,0.40278300642967224,0.4476419985294342,922740,0.0,0.0
2025-01-10 00:00:00+00:00,0.4476419985294342,0.4693489968776703,0.429874986410141,0.4336560070514679,552560,0.0,0.0
2025-01-11 00:00:00+00:00,0.4336560070514679,0.46363699436187744,0.41468799114227295,0.415693998336792,539270,0.0,0.0
2025-01-12 00:00:00+00:00,0.415693998336792,0.42687198519706726,0.40696099400520325,0.42539098858833313,504689,0.0,0.0
2025-01-13 00:00:00+00:00,0.42539098858833313,0.42677000164985657,0.41604799032211304,0.4180139899253845,461440,0.0,0.0
2025-01-14 00:00:00+00:00,0.4180139899253845,0.47262001037597656,0.41173800826072693,0.45775800943374634,573885,0.0,0.0
2025-01-15 00:00:00+00:00,0.45775800943374634,0.4587939977645874,0.4365690052509308,0.4400170147418976,597148,0.0,0.0
2025-01-16 00:00:00+00:00,0.4400170147418976,0.46149399876594543,0.4299890100955963,0.4318690001964569,527995,0.0,0.0
2025-01-17 00:00:00+00:00,0.4318690001964569,0.48065701127052307,0.4256420135498047,0.47623899579048157,482379,0.0,0.0
2025-01-18 00:00:00+00:00,0.4751890003681183,0.4817799925804138,0.42698100209236145,0.42821601033210754,532580,0.0,0.0
2025-01-19 00:00:00+00:00,0.42821601033210754,0.4321579933166504,0.4101859927177429,0.41063499450683594,457395,0.0,0.0
2025-01-20 00:00:00+00:00,0.41063499450683594,0.4314950108528137,0.3967590034008026,0.42250800132751465,623179,0.0,0.0
2025-01-21 00:00:00+00:00,0.42250800132751465,0.5037739872932434,0.39333900809288025,0.5019509792327881,544657,0.0,0.0
2025-01-22 00:00:00+00:00,0.5019509792327881,0.5236139893531799,0.49846699833869934,0.5032190084457397,486226,0.0,0.0
2025-01-23 00:00:00+00:00,0.5032190084457397,0.5227609872817993,0.4970110058784485,0.5086979866027832,525172,0.0,0.0
2025-01-24 00:00:00+00:00,0.5086979866027832,0.5150759816169739,0.4979900121688843,0.5024970173835754,478152,0.0,0.0
2025-01-25 00:00:00+00:00,0.5024970173835754,0.5138790011405945,0.49220898747444153,0.49542200565338135,551055,0.0,0.0
2025-01-26 00:00:00+00:00,0.49542200565338135,0.5208569765090942,0.4898959994316101,0.4985229969024658,550267,0.0,0.0
2025-01-27 00:00:00+00:00,0.4985229969024658,0.5078089833259583,0.47207099199295044,0.47290700674057007,518702,0.0,0.0
2025-01-28 00:00:00+00:00,0.47290700674057007,0.5513700246810913,0.4595099985599518,0.5493559837341309,547565,0.0,0.0
2025-01-29 00:00:00+00:00,0.5493559837341309,0.5646010041236877,0.5107100009918213,0.5579100251197815,650644,0.0,0.0
2025-01-30 00:00:00+00:00,0.5579100251197815,0.5725889801979065,0.5452669858932495,0.5518190264701843,483755,0.0,0.0
2025-01-31 00:00:00+00:00,0.5518190264701843,0.5598509907722473,0.5036389827728271,0.5068100094795227,465645,0.0,0.0
2025-02-01 00:00:00+00:00,0.5068100094795227,0.5420380234718323,0.49957799911499023,0.5186060070991516,626645,0.0,0.0
2025-02-02 00:00:00+00:00,0.5186060070991516,0.5509070158004761,0.5148919820785522,0.5485619902610779,614331,0.0,0.0
2025-02-03 00:00:00+00:00,0.5485619902610779,0.5485619902610779,0.3536440134048462,0.36263200640678406,472258,0.0,0.0
2025-02-04 00:00:00+00:00,0.36263200640678406,0.5028790235519409,0.3168160021305084,0.4278489947319031,518291,0.0,0.0
2025-02-05 00:00:00+00:00,0.4278489947319031,0.4503909945487976,0.4120280146598816,0.430759996175766,467357,0.0,0.0
2025-02-06 00:00:00+00:00,0.430759996175766,0.4310930073261261,0.3475840091705322,0.34846699237823486,549892,0.0,0.0
2025-02-07 00:00:00+00:00,0.34846699237823486,0.35618698596954346,0.32802900671958923,0.33713001012802124,573811,0.0,0.0
2025-02-08 00:00:00+00:00,0.33713001012802124,0.3474630117416382,0.32741400599479675,0.33334800601005554,507439,0.0,0.0
2025-02-09 00:00:00+00:00,0.33334800601005554,0.3978709876537323,0.3205679953098297,0.3978709876537323,628081,0.0,0.0
2025-02-10 00:00:00+00:00,0.3978709876537323,0.44976601004600525,0.3876279890537262,0.4376319944858551,590013,0.0,0.0
2025-02-11 00:00:00+00:00,0.4376319944858551,0.5554869771003723,0.41923901438713074,0.5554869771003723,711266,0.0,0.0
2025-02-12 00:00:00+00:00,0.5554869771003723,0.684918999671936,0.528469979763031,0.6301550269126892,619120,0.0,0.0
2025-02-13 00:00:00+00:00,0.6301550269126892,0.655705988407135,0.48654699325561523,0.48654699325561523,518535,0.0,0.0
2025-02-14 00:00:00+00:00,0.48654699325561523,0.4902670085430145,0.3830200135707855,0.39980700612068176,495807,0.0,0.0
2025-02-15 00:00:00+00:00,0.39980700612068176,0.5122230052947998,0.3682349920272827,0.5117170214653015,619372,0.0,0.0
2025-02-16 00:00:00+00:00,0.5117170214653015,0.5760170221328735,0.47688499093055725,0.5419719815254211,512021,0.0,0.0
2025-02-17 00:00:00+00:00,0.5419719815254211,0.5419719815254211,0.4808320105075836,0.49521899223327637,512667,0.0,0.0
2025-02-18 00:00:00+00:00,0.49521899223327637,0.49521899223327637,0.4427590072154999,0.4535920023918152,619605,0.0,0.0
2025-02-19 00:00:00+00:00,0.4535920023918152,0.4678339958190918,0.43823400139808655,0.4482499957084656,788740,0.0,0.0
2025-02-20 00:00:00+00:00,0.4482499957084656,0.45497098565101624,0.42079299688339233,0.4306119978427887,523975,0.0,0.0
2025-02-21 00:00:00+00:00,0.4306119978427887,0.44278600811958313,0.4306119978427887,0.4419249892234802,483662,0.0,0.0
2025-02-22 00:00:00+00:00,0.4419249892234802,0.4565429985523224,0.44168999791145325,0.45576098561286926,505251,0.0,0.0
2025-02-23 00:00:00+00:00,0.45576098561286926,0.4893670082092285,0.45576098561286926,0.48700299859046936,554605,0.0,0.0
2025-02-24 00:00:00+00:00,0.48700299859046936,0.5078210234642029,0.45656999945640564,0.4587920010089874,609928,0.0,0.0
2025-02-25 00:00:00+00:00,0.4587920010089874,0.5284680128097534,0.45219099521636963,0.5282480120658875,536872,0.0,0.0
2025-02-26 00:00:00+00:00,0.5282480120658875,0.5315619707107544,0.5018630027770996,0.5018630027770996,537169,0.0,0.0
2025-02-27 00:00:00+00:00,0.5018630027770996,0.5359560251235962,0.4854620099067688,0.48686501383781433,597019,0.0,0.0
2025-02-28 00:00:00+00:00,0.48686501383781433,0.4991540014743805,0.4626370072364807,0.46570101380348206,643343,0.0,0.0
2025-03-01 00:00:00+00:00,0.46570101380348206,0.5059639811515808,0.459214985370636,0.47637200355529785,612812,0.0,0.0
2025-03-02 00:00:00+00:00,0.47637200355529785,0.5272970199584961,0.4083609879016876,0.520995020866394,693837,0.0,0.0
2025-03-03 00:00:00+00:00,0.520995020866394,0.583486020565033,0.5202329754829407,0.5440559983253479,795495,0.0,0.0
2025-03-04 00:00:00+00:00,0.5440559983253479,0.548445999622345,0.5333769917488098,0.5435590147972107,593337,0.0,0.0
2025-03-05 00:00:00+00:00,0.5435590147972107,0.5728139877319336,0.5184640288352966,0.521399974822998,617950,0.0,0.0
2025-03-06 00:00:00+00:00,0.521399974822998,0.5437970161437988,0.4989840090274811,0.5352720022201538,666335,0.0,0.0
2025-03-07 00:00:00+00:00,0.5352720022201538,0.5427070260047913,0.5038229823112488,0.5143870115280151,638920,0.0,0.0
2025-03-08 00:00:00+00:00,0.5143870115280151,0.5235249996185303,0.5000090003013611,0.5032520294189453,592476,0.0,0.0
2025-03-09 00:00:00+00:00,0.5032520294189453,0.5165259838104248,0.4821290075778961,0.4821290075778961,549633,0.0,0.0
2025-03-10 00:00:00+00:00,0.4821290075778961,0.5210509896278381,0.472463995218277,0.4874800145626068,603839,0.0,0.0
2025-03-11 00:00:00+00:00,0.4874800145626068,0.5016989707946777,0.47432100772857666,0.47866499423980713,579481,0.0,0.0
2025-03-12 00:00:00+00:00,0.47866499423980713,0.5130209922790527,0.4355970025062561,0.45559999346733093,702794,0.0,0.0
2025-03-13 00:00:00+00:00,0.45559999346733093,0.5261750221252441,0.42769598960876465,0.5169039964675903,663163,0.0,0.0
2025-03-14 00:00:00+00:00,0.5169039964675903,0.5343499779701233,0.50176602602005,0.511277973651886,564260,0.0,0.0
2025-03-15 00:00:00+00:00,0.511277973651886,0.5178279876708984,0.4996260106563568,0.5001279711723328,565538,0.0,0.0
2025-03-16 00:00:00+00:00,0.5001279711723328,0.5289509892463684,0.4973529875278473,0.5045779943466187,588706,0.0,0.0
2025-03-17 00:00:00+00:00,0.5045779943466187,0.5191559791564941,0.4990530014038086,0.5027989745140076,544880,0.0,0.0
2025-03-18 00:00:00+00:00,0.5027989745140076,0.5236409902572632,0.49738699197769165,0.5166580080986023,513795,0.0,0.0
2025-03-19 00:00:00+00:00,0.5166580080986023,0.5511789917945862,0.5121780037879944,0.5262899994850159,504153,0.0,0.0
2025-03-20 00:00:00+00:00,0.5262899994850159,0.5392670035362244,0.5262899994850159,0.5262899994850159,505397,0.0,0.0
2025-03-21 00:00:00+00:00,0.5262899994850159,0.5654150247573853,0.5262899994850159,0.5539839863777161,493524,0.0,0.0
2025-03-22 00:00:00+00:00,0.5539839863777161,0.5543599724769592,0.5220789909362793,0.5220789909362793,511504,0.0,0.0
2025-03-23 00:00:00+00:00,0.5220789909362793,0.540798008441925,0.5198109745979309,0.5230519771575928,514123,0.0,0.0
2025-03-24 00:00:00+00:00,0.5230519771575928,0.5466150045394897,0.52217698097229,0.5452719926834106,546789,0.0,0.0
