TIMESTAMP,ETF28364_OPEN_PRICE_USD,ETF28364_HIGH_PRICE_USD,ETF28364_LOW_PRICE_USD,ETF28364_CLOSE_PRICE_USD,ETF28364_VOLUME_USD,ETF28364_DIVIDENDS_USD,ETF28364_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,0.07454799860715866,0.09956199675798416,0.06157099828124046,0.09951300173997879,146697,0.0,0.0
2023-11-29 00:00:00+00:00,0.10018499940633774,0.10018499940633774,0.08247300237417221,0.08333300054073334,41689,0.0,0.0
2023-11-30 00:00:00+00:00,0.08333999663591385,0.13984300196170807,0.07682400196790695,0.1155489981174469,149968,0.0,0.0
2023-12-01 00:00:00+00:00,0.11554300040006638,0.15178999304771423,0.1107729971408844,0.13587099313735962,228032,0.0,0.0
2023-12-02 00:00:00+00:00,0.13586699962615967,0.15848499536514282,0.12839600443840027,0.15240900218486786,184786,0.0,0.0
2023-12-03 00:00:00+00:00,0.15241999924182892,0.15246699750423431,0.10845500230789185,0.10845500230789185,82090,0.0,0.0
2023-12-04 00:00:00+00:00,0.10853999853134155,0.12516500055789948,0.10553800314664841,0.12313900142908096,21770,0.0,0.0
2023-12-05 00:00:00+00:00,0.12315300107002258,0.12358599901199341,0.10361000150442123,0.10429900139570236,24522,0.0,0.0
2023-12-06 00:00:00+00:00,0.10427200049161911,0.14581599831581116,0.09708999842405319,0.13610200583934784,105108,0.0,0.0
2023-12-07 00:00:00+00:00,0.13608700037002563,0.14659500122070312,0.12759500741958618,0.12889300286769867,43664,0.0,0.0
2023-12-08 00:00:00+00:00,0.12889599800109863,0.13103100657463074,0.10231199860572815,0.11113599687814713,79700,0.0,0.0
2023-12-09 00:00:00+00:00,0.11113300174474716,0.11627600342035294,0.0942239984869957,0.0954580008983612,51481,0.0,0.0
2023-12-10 00:00:00+00:00,0.09545999765396118,0.10155099630355835,0.09519299864768982,0.096841000020504,24255,0.0,0.0
2023-12-11 00:00:00+00:00,0.09684500098228455,0.0968559980392456,0.07180699706077576,0.07512199878692627,99560,0.0,0.0
2023-12-12 00:00:00+00:00,0.07511600106954575,0.0780550017952919,0.056768998503685,0.0611100010573864,39428,0.0,0.0
2023-12-13 00:00:00+00:00,0.061103999614715576,0.08831200003623962,0.056853000074625015,0.08395399898290634,53089,0.0,0.0
2023-12-14 00:00:00+00:00,0.0839499980211258,0.08510199934244156,0.07873400300741196,0.08483699709177017,27658,0.0,0.0
2023-12-15 00:00:00+00:00,0.08485300093889236,0.09203000366687775,0.07459300011396408,0.07468800246715546,26337,0.0,0.0
2023-12-16 00:00:00+00:00,0.07468099892139435,0.07583899796009064,0.06385300308465958,0.06391499936580658,42645,0.0,0.0
2023-12-17 00:00:00+00:00,0.06394699960947037,0.06403700262308121,0.05730000138282776,0.057693000882864,20850,0.0,0.0
2023-12-18 00:00:00+00:00,0.057697001844644547,0.05989700183272362,0.039705999195575714,0.03976299986243248,49567,0.0,0.0
2023-12-19 00:00:00+00:00,0.03975600004196167,0.04541900008916855,0.037859998643398285,0.037946999073028564,30680,0.0,0.0
2023-12-20 00:00:00+00:00,0.03794600069522858,0.04657699912786484,0.036632001399993896,0.04657699912786484,24595,0.0,0.0
2023-12-21 00:00:00+00:00,0.04661399871110916,0.051215000450611115,0.043136999011039734,0.04321400076150894,39358,0.0,0.0
2023-12-22 00:00:00+00:00,0.043219998478889465,0.043719999492168427,0.03517000004649162,0.04031800106167793,35426,0.0,0.0
2023-12-23 00:00:00+00:00,0.04031499847769737,0.048076000064611435,0.03947199881076813,0.04797700047492981,31441,0.0,0.0
2023-12-24 00:00:00+00:00,0.04796700179576874,0.04924999922513962,0.044783998280763626,0.04522399976849556,16066,0.0,0.0
2023-12-25 00:00:00+00:00,0.04516199976205826,0.06971900165081024,0.044971998780965805,0.060447998344898224,56480,0.0,0.0
2023-12-26 00:00:00+00:00,0.06045199930667877,0.06301800161600113,0.05951099842786789,0.061601001769304276,8925,0.0,0.0
2023-12-27 00:00:00+00:00,0.061604999005794525,0.09555699676275253,0.0611330009996891,0.09354399889707565,86387,0.0,0.0
2023-12-28 00:00:00+00:00,0.09351199865341187,0.10367800295352936,0.0911870002746582,0.09790900349617004,62092,0.0,0.0
2023-12-29 00:00:00+00:00,0.09791900217533112,0.1311269998550415,0.0967480018734932,0.1311269998550415,92898,0.0,0.0
2023-12-30 00:00:00+00:00,0.1311360001564026,0.1348389983177185,0.10789000242948532,0.11306200176477432,78719,0.0,0.0
2023-12-31 00:00:00+00:00,0.11305899918079376,0.11413899809122086,0.0958470031619072,0.10502900183200836,116778,0.0,0.0
2024-01-01 00:00:00+00:00,0.10504499822854996,0.12668700516223907,0.10249300301074982,0.1266860067844391,50698,0.0,0.0
2024-01-02 00:00:00+00:00,0.1267320066690445,0.14922000467777252,0.10735499858856201,0.1144310012459755,120380,0.0,0.0
2024-01-03 00:00:00+00:00,0.11444500088691711,0.11444500088691711,0.06848199665546417,0.06848900020122528,111645,0.0,0.0
2024-01-04 00:00:00+00:00,0.06848900020122528,0.07570599764585495,0.05571800097823143,0.06999299675226212,78154,0.0,0.0
2024-01-05 00:00:00+00:00,0.06999299675226212,0.0702970027923584,0.06400199979543686,0.06771600246429443,54034,0.0,0.0
2024-01-06 00:00:00+00:00,0.0686509981751442,0.07598999887704849,0.06372299790382385,0.06654100120067596,75074,0.0,0.0
2024-01-07 00:00:00+00:00,0.06654100120067596,0.07354900240898132,0.06648100167512894,0.06871499866247177,16080,0.0,0.0
2024-01-08 00:00:00+00:00,0.06871499866247177,0.09082099795341492,0.06871499866247177,0.08065400272607803,144905,0.0,0.0
2024-01-09 00:00:00+00:00,0.08065400272607803,0.08065400272607803,0.0275650005787611,0.04191499948501587,252425,0.0,0.0
2024-01-10 00:00:00+00:00,0.04191499948501587,0.06473299860954285,0.035408999770879745,0.0403360016644001,252976,0.0,0.0
2024-01-11 00:00:00+00:00,0.0403360016644001,0.0417729988694191,0.017162000760436058,0.018919000402092934,123988,0.0,0.0
2024-01-12 00:00:00+00:00,0.018919000402092934,0.018919000402092934,0.0066189998760819435,0.0066189998760819435,67394,0.0,0.0
2024-01-13 00:00:00+00:00,0.0066189998760819435,0.006930000148713589,0.004360999912023544,0.0056870002299547195,20199,0.0,0.0
2024-01-14 00:00:00+00:00,0.0056870002299547195,0.013577000238001347,0.0054720002226531506,0.013279999606311321,4110,0.0,0.0
2024-01-15 00:00:00+00:00,0.013279999606311321,0.013817000202834606,0.006541000213474035,0.007662999909371138,15541,0.0,0.0
2024-01-16 00:00:00+00:00,0.007662999909371138,0.011827999725937843,0.0073830001056194305,0.010122999548912048,7148,0.0,0.0
2024-01-17 00:00:00+00:00,0.010122999548912048,0.010308999568223953,0.005307000130414963,0.005630000028759241,29412,0.0,0.0
2024-01-18 00:00:00+00:00,0.005630000028759241,0.005638000089675188,0.0046179997734725475,0.0047149998135864735,2129,0.0,0.0
2024-01-19 00:00:00+00:00,0.0047149998135864735,0.021654000505805016,0.0047149998135864735,0.0050130002200603485,1289,0.0,0.0
2024-01-20 00:00:00+00:00,0.0050130002200603485,0.005197999998927116,0.004801999777555466,0.005162999965250492,507,0.0,0.0
2024-01-21 00:00:00+00:00,0.005162999965250492,0.00898400042206049,0.004662000108510256,0.006014000158756971,1141,0.0,0.0
2024-01-22 00:00:00+00:00,0.006014000158756971,0.006014999933540821,0.004588000010699034,0.004734000191092491,3358,0.0,0.0
2024-01-23 00:00:00+00:00,0.004734000191092491,0.004734999965876341,0.004362000152468681,0.004362000152468681,1491,0.0,0.0
2024-01-24 00:00:00+00:00,0.004362000152468681,0.0048859999515116215,0.004362000152468681,0.004838999826461077,2631,0.0,0.0
2024-01-25 00:00:00+00:00,0.004838999826461077,0.004846000112593174,0.004255000036209822,0.004255000036209822,2263,0.0,0.0
2024-01-26 00:00:00+00:00,0.004255000036209822,0.004672999959439039,0.004139000084251165,0.004672999959439039,677,0.0,0.0
2024-01-27 00:00:00+00:00,0.004672999959439039,0.005911000072956085,0.004174999892711639,0.004174999892711639,876,0.0,0.0
2024-01-28 00:00:00+00:00,0.004174999892711639,0.013217000290751457,0.004174999892711639,0.011859999969601631,4674,0.0,0.0
2024-01-29 00:00:00+00:00,0.011859999969601631,0.011865999549627304,0.004269000142812729,0.004358999896794558,1067,0.0,0.0
2024-01-30 00:00:00+00:00,0.004358999896794558,0.004982000216841698,0.004257999826222658,0.004982000216841698,122,0.0,0.0
2024-01-31 00:00:00+00:00,0.004982000216841698,0.005150000099092722,0.004422000143676996,0.004422000143676996,186,0.0,0.0
2024-02-01 00:00:00+00:00,0.004422000143676996,0.011129000224173069,0.004209999926388264,0.004234999883919954,261,0.0,0.0
2024-02-02 00:00:00+00:00,0.004234999883919954,0.0044559999369084835,0.004188999999314547,0.0044559999369084835,300,0.0,0.0
2024-02-03 00:00:00+00:00,0.0044559999369084835,0.00545499986037612,0.004226000048220158,0.004226000048220158,97,0.0,0.0
2024-02-04 00:00:00+00:00,0.004226000048220158,0.005078000016510487,0.004189999774098396,0.004850999917834997,231,0.0,0.0
2024-02-05 00:00:00+00:00,0.004850999917834997,0.009460000321269035,0.004482000134885311,0.004482000134885311,1347,0.0,0.0
2024-02-06 00:00:00+00:00,0.004482000134885311,0.006446000188589096,0.003988000098615885,0.006446000188589096,250,0.0,0.0
2024-02-07 00:00:00+00:00,0.006446000188589096,0.013890000060200691,0.005384999793022871,0.01388499978929758,39,0.0,0.0
2024-02-08 00:00:00+00:00,0.013887999579310417,0.013890000060200691,0.004188999999314547,0.004443000070750713,92,0.0,0.0
2024-02-09 00:00:00+00:00,0.004443000070750713,0.01399100013077259,0.004443000070750713,0.009662999771535397,235,0.0,0.0
2024-02-10 00:00:00+00:00,0.009662000462412834,0.013477999716997147,0.004412999842315912,0.004631999880075455,181,0.0,0.0
2024-02-11 00:00:00+00:00,0.004631999880075455,0.008713999763131142,0.004476000089198351,0.007720999885350466,611,0.0,0.0
2024-02-12 00:00:00+00:00,0.007720999885350466,0.007722000125795603,0.004248000215739012,0.004370000213384628,622,0.0,0.0
2024-02-13 00:00:00+00:00,0.004370000213384628,0.010569999925792217,0.004370000213384628,0.009487999603152275,216,0.0,0.0
2024-02-14 00:00:00+00:00,0.009487999603152275,0.009491999633610249,0.0043680001981556416,0.008187999948859215,160,0.0,0.0
2024-02-15 00:00:00+00:00,0.008187999948859215,0.00930199958384037,0.005032999906688929,0.005032999906688929,6426,0.0,0.0
2024-02-16 00:00:00+00:00,0.005032999906688929,0.019015999510884285,0.004860999993979931,0.019012000411748886,19,0.0,0.0
2024-02-17 00:00:00+00:00,0.019013000652194023,0.019016999751329422,0.004629000090062618,0.004629999864846468,324,0.0,0.0
2024-02-18 00:00:00+00:00,0.004629999864846468,0.012765999883413315,0.004629000090062618,0.012760000303387642,20,0.0,0.0
2024-02-19 00:00:00+00:00,0.012763000093400478,0.013701999559998512,0.0053159999661147594,0.0053159999661147594,302,0.0,0.0
2024-02-20 00:00:00+00:00,0.0053159999661147594,0.012404000386595726,0.004685999825596809,0.004738999996334314,261,0.0,0.0
2024-02-21 00:00:00+00:00,0.004738999996334314,0.005437000188976526,0.004699000157415867,0.005437000188976526,697,0.0,0.0
2024-02-22 00:00:00+00:00,0.005437000188976526,0.01795000024139881,0.005437000188976526,0.01793999969959259,148,0.0,0.0
2024-02-23 00:00:00+00:00,0.017943000420928,0.01795100048184395,0.004499000031501055,0.004499000031501055,766,0.0,0.0
2024-02-24 00:00:00+00:00,0.004499000031501055,0.004499000031501055,0.004108999855816364,0.004166000057011843,2273,0.0,0.0
2024-02-25 00:00:00+00:00,0.004166000057011843,0.017889000475406647,0.004166000057011843,0.004373000003397465,1537,0.0,0.0
2024-02-26 00:00:00+00:00,0.004373000003397465,0.005801000166684389,0.004315999802201986,0.005716000217944384,183,0.0,0.0
2024-02-27 00:00:00+00:00,0.005716000217944384,0.017812000587582588,0.00507699977606535,0.00507699977606535,235,0.0,0.0
2024-02-28 00:00:00+00:00,0.00507699977606535,0.005078000016510487,0.004544000141322613,0.004666999913752079,66,0.0,0.0
2024-02-29 00:00:00+00:00,0.004666999913752079,0.012919999659061432,0.004666999913752079,0.011915000155568123,280,0.0,0.0
2024-03-01 00:00:00+00:00,0.011912999674677849,0.016496000811457634,0.005499000195413828,0.005499999970197678,326,0.0,0.0
2024-03-02 00:00:00+00:00,0.005499999970197678,0.035027001053094864,0.005115000065416098,0.035027001053094864,268,0.0,0.0
2024-03-03 00:00:00+00:00,0.035020001232624054,0.0350320003926754,0.005243999883532524,0.005243999883532524,4629,0.0,0.0
2024-03-04 00:00:00+00:00,0.005243999883532524,0.016018999740481377,0.00406799977645278,0.0047240001149475574,1369,0.0,0.0
2024-03-05 00:00:00+00:00,0.0047240001149475574,0.015038999728858471,0.00472299987450242,0.015027999877929688,1847,0.0,0.0
2024-03-06 00:00:00+00:00,0.015027999877929688,0.022783000022172928,0.015014000236988068,0.015487000346183777,104,0.0,0.0
2024-03-07 00:00:00+00:00,0.015487000346183777,0.01549100037664175,0.004364000167697668,0.0056779999285936356,1494,0.0,0.0
2024-03-08 00:00:00+00:00,0.0056779999285936356,0.01955999992787838,0.005582000128924847,0.019533000886440277,67,0.0,0.0
2024-03-09 00:00:00+00:00,0.019533000886440277,0.030079999938607216,0.01553799957036972,0.020042000338435173,376,0.0,0.0
2024-03-10 00:00:00+00:00,0.020042000338435173,0.02005000039935112,0.007801000028848648,0.007801000028848648,617,0.0,0.0
2024-03-11 00:00:00+00:00,0.007801000028848648,0.01024600025266409,0.007065000012516975,0.008630000054836273,184,0.0,0.0
2024-03-12 00:00:00+00:00,0.008630000054836273,0.01850000023841858,0.0076049999333918095,0.008050999604165554,1662,0.0,0.0
2024-03-13 00:00:00+00:00,0.008050999604165554,0.009309000335633755,0.008050000295042992,0.009309000335633755,101,0.0,0.0
2024-03-14 00:00:00+00:00,0.009309000335633755,0.017315000295639038,0.008080000057816505,0.008460000157356262,148,0.0,0.0
2024-03-15 00:00:00+00:00,0.008460000157356262,0.01729699969291687,0.008430000394582748,0.014612999744713306,10,0.0,0.0
2024-03-16 00:00:00+00:00,0.014612000435590744,0.018036000430583954,0.005789999850094318,0.005874999798834324,1259,0.0,0.0
2024-03-17 00:00:00+00:00,0.005874999798834324,0.007942999713122845,0.005843000020831823,0.007122000213712454,603,0.0,0.0
2024-03-18 00:00:00+00:00,0.0066280001774430275,0.02001200057566166,0.006581000052392483,0.020008999854326248,716,0.0,0.0
2024-03-19 00:00:00+00:00,0.020008999854326248,0.02002199925482273,0.010483999736607075,0.010494999587535858,170,0.0,0.0
2024-03-20 00:00:00+00:00,0.010495999827980995,0.017407000064849854,0.004354000091552734,0.004408000037074089,641,0.0,0.0
2024-03-21 00:00:00+00:00,0.004408000037074089,0.013538000173866749,0.0043310001492500305,0.013515999540686607,17,0.0,0.0
2024-03-22 00:00:00+00:00,0.013516999781131744,0.015891000628471375,0.004377000033855438,0.004377000033855438,119,0.0,0.0
2024-03-23 00:00:00+00:00,0.004377000033855438,0.012608000077307224,0.0038759999442845583,0.01260400004684925,2,0.0,0.0
2024-03-24 00:00:00+00:00,0.01260400004684925,0.012609000317752361,0.0029410000424832106,0.0029410000424832106,797,0.0,0.0
2024-03-25 00:00:00+00:00,0.0029410000424832106,0.012616000138223171,0.0029410000424832106,0.010602000169456005,40,0.0,0.0
2024-03-26 00:00:00+00:00,0.010602000169456005,0.016008000820875168,0.010592999868094921,0.010998999699950218,403,0.0,0.0
2024-03-27 00:00:00+00:00,0.010999999940395355,0.011686000041663647,0.010228999890387058,0.011013000272214413,213,0.0,0.0
2024-03-28 00:00:00+00:00,0.011013000272214413,0.014995000325143337,0.0035729999653995037,0.01100200042128563,15,0.0,0.0
2024-03-29 00:00:00+00:00,0.01100200042128563,0.011003999970853329,0.002988999942317605,0.002988999942317605,282,0.0,0.0
2024-03-30 00:00:00+00:00,0.002988999942317605,0.01345099974423647,0.002988999942317605,0.011994999833405018,21,0.0,0.0
2024-03-31 00:00:00+00:00,0.011994999833405018,0.0149940000846982,0.00748400017619133,0.014983000233769417,14,0.0,0.0
2024-04-01 00:00:00+00:00,0.014983000233769417,0.01499900035560131,0.004033000208437443,0.0040339999832212925,35,0.0,0.0
2024-04-02 00:00:00+00:00,0.0040339999832212925,0.013000000268220901,0.004033000208437443,0.012978999875485897,10,0.0,0.0
2024-04-03 00:00:00+00:00,0.012978999875485897,0.012984000146389008,0.003854000009596348,0.003855000017210841,504,0.0,0.0
2024-04-04 00:00:00+00:00,0.003855000017210841,0.01229500025510788,0.0024800000246614218,0.0076870000921189785,471,0.0,0.0
2024-04-05 00:00:00+00:00,0.0076870000921189785,0.007716999854892492,0.002403999911621213,0.002403999911621213,97,0.0,0.0
2024-04-06 00:00:00+00:00,0.002403999911621213,0.00405400013551116,0.002403999911621213,0.002768999896943569,46,0.0,0.0
2024-04-07 00:00:00+00:00,0.002768999896943569,0.006037000101059675,0.002768999896943569,0.006037000101059675,2351,0.0,0.0
2024-04-08 00:00:00+00:00,0.006037000101059675,0.006039000116288662,0.004083999898284674,0.004083999898284674,1379,0.0,0.0
2024-04-09 00:00:00+00:00,0.004083999898284674,0.011358999647200108,0.004083999898284674,0.011355999857187271,8,0.0,0.0
2024-04-10 00:00:00+00:00,0.011355999857187271,0.01399100013077259,0.004083000123500824,0.007052000146359205,1818,0.0,0.0
2024-04-11 00:00:00+00:00,0.007052000146359205,0.007290999870747328,0.0070500001311302185,0.0072280000895261765,95,0.0,0.0
2024-04-12 00:00:00+00:00,0.0072280000895261765,0.010888000018894672,0.0072280000895261765,0.010537000373005867,1769,0.0,0.0
2024-04-13 00:00:00+00:00,0.010537000373005867,0.010746999643743038,0.009491000324487686,0.009491000324487686,119,0.0,0.0
2024-04-14 00:00:00+00:00,0.009491000324487686,0.015562999993562698,0.009491000324487686,0.015557000413537025,41,0.0,0.0
2024-04-15 00:00:00+00:00,0.015557000413537025,0.015564000234007835,0.008754000067710876,0.008968000300228596,531,0.0,0.0
2024-04-16 00:00:00+00:00,0.008968000300228596,0.010590000078082085,0.0073819998651742935,0.0073819998651742935,466,0.0,0.0
2024-04-17 00:00:00+00:00,0.0073819998651742935,0.008034000173211098,0.007317000068724155,0.008034000173211098,329,0.0,0.0
2024-04-18 00:00:00+00:00,0.008034000173211098,0.008183999918401241,0.007718999870121479,0.007953000254929066,744,0.0,0.0
2024-04-19 00:00:00+00:00,0.007953000254929066,0.016009999439120293,0.007952000014483929,0.015908999368548393,508,0.0,0.0
2024-04-20 00:00:00+00:00,0.015908999368548393,0.018324000760912895,0.011030999943614006,0.017494000494480133,1953,0.0,0.0
2024-04-21 00:00:00+00:00,0.017494000494480133,0.017504999414086342,0.00790099985897541,0.00790099985897541,206,0.0,0.0
2024-04-22 00:00:00+00:00,0.00790099985897541,0.008727000094950199,0.007829999551177025,0.008727000094950199,527,0.0,0.0
2024-04-23 00:00:00+00:00,0.008727000094950199,0.008727000094950199,0.008604999631643295,0.008604999631643295,81,0.0,0.0
2024-04-24 00:00:00+00:00,0.008604999631643295,0.012013999745249748,0.008604999631643295,0.012005999684333801,21,0.0,0.0
2024-04-25 00:00:00+00:00,0.012008000165224075,0.012013999745249748,0.00943399965763092,0.009480999782681465,965,0.0,0.0
2024-04-26 00:00:00+00:00,0.009480999782681465,0.009751999750733376,0.007984999567270279,0.008576000109314919,470,0.0,0.0
2024-04-27 00:00:00+00:00,0.008576000109314919,0.009619000367820263,0.00853000022470951,0.008651000447571278,103,0.0,0.0
2024-04-28 00:00:00+00:00,0.008651000447571278,0.00875800009816885,0.007406000047922134,0.00826799962669611,449,0.0,0.0
2024-04-29 00:00:00+00:00,0.00826799962669611,0.010945999994874,0.007910000160336494,0.008008000440895557,15,0.0,0.0
2024-04-30 00:00:00+00:00,0.008008000440895557,0.01625099964439869,0.008005999960005283,0.01133699994534254,6480,0.0,0.0
2024-05-01 00:00:00+00:00,0.01133699994534254,0.011357000097632408,0.010657000355422497,0.010658999904990196,233,0.0,0.0
2024-05-02 00:00:00+00:00,0.010658999904990196,0.010670999996364117,0.008839000016450882,0.010173000395298004,190,0.0,0.0
2024-05-03 00:00:00+00:00,0.010173000395298004,0.01018300000578165,0.008670000359416008,0.008670000359416008,893,0.0,0.0
2024-05-04 00:00:00+00:00,0.008670000359416008,0.01182200014591217,0.008670000359416008,0.01182200014591217,1258,0.0,0.0
2024-05-05 00:00:00+00:00,0.01182200014591217,0.01603199914097786,0.011459000408649445,0.013016999699175358,4388,0.0,0.0
2024-05-06 00:00:00+00:00,0.013016999699175358,0.013178999535739422,0.013013999909162521,0.013178999535739422,194,0.0,0.0
2024-05-07 00:00:00+00:00,0.013178999535739422,0.013178999535739422,0.012292000465095043,0.012822999618947506,147,0.0,0.0
2024-05-08 00:00:00+00:00,0.012822999618947506,0.01282500009983778,0.011590000241994858,0.011610000394284725,235,0.0,0.0
2024-05-09 00:00:00+00:00,0.011610000394284725,0.012443000450730324,0.010414999909698963,0.011815999634563923,375,0.0,0.0
2024-05-10 00:00:00+00:00,0.011815999634563923,0.011815999634563923,0.009910999797284603,0.00991200003772974,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.00991200003772974,0.013430999591946602,0.009910999797284603,0.013430999591946602,839,0.0,0.0
2024-05-12 00:00:00+00:00,0.013430999591946602,0.013430999591946602,0.012857000343501568,0.012857000343501568,247,0.0,0.0
2024-05-13 00:00:00+00:00,0.012857000343501568,0.012857000343501568,0.010432000271975994,0.010432999581098557,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.010432999581098557,0.012310000136494637,0.00989999994635582,0.012310000136494637,1837,0.0,0.0
2024-05-15 00:00:00+00:00,0.012310000136494637,0.012310000136494637,0.009355000220239162,0.009355000220239162,1156,0.0,0.0
2024-05-16 00:00:00+00:00,0.009355000220239162,0.009355000220239162,0.008009999990463257,0.00912300031632185,14,0.0,0.0
2024-05-17 00:00:00+00:00,0.00912300031632185,0.009487999603152275,0.008922000415623188,0.00892299972474575,2,0.0,0.0
2024-05-18 00:00:00+00:00,0.00892299972474575,0.00987400021404028,0.008922000415623188,0.009580999612808228,251,0.0,0.0
2024-05-19 00:00:00+00:00,0.009580999612808228,0.009580999612808228,0.008243000134825706,0.008243000134825706,610,0.0,0.0
2024-05-20 00:00:00+00:00,0.008243000134825706,0.008244000375270844,0.006508000195026398,0.006508000195026398,73,0.0,0.0
2024-05-21 00:00:00+00:00,0.006508000195026398,0.011037999764084816,0.005018000025302172,0.011037999764084816,1212,0.0,0.0
2024-05-22 00:00:00+00:00,0.011037999764084816,0.016032999381422997,0.011037999764084816,0.01544100046157837,2957,0.0,0.0
2024-05-23 00:00:00+00:00,0.01544100046157837,0.01563500054180622,0.012601999565958977,0.012649999931454659,2571,0.0,0.0
2024-05-24 00:00:00+00:00,0.012649999931454659,0.012649999931454659,0.01046799961477518,0.010976999998092651,1162,0.0,0.0
2024-05-25 00:00:00+00:00,0.010976999998092651,0.013364000245928764,0.010936000384390354,0.013364000245928764,1102,0.0,0.0
2024-05-26 00:00:00+00:00,0.013364000245928764,0.013364000245928764,0.01196299958974123,0.01196299958974123,666,0.0,0.0
2024-05-27 00:00:00+00:00,0.01196299958974123,0.01196299958974123,0.009894000366330147,0.009894000366330147,1092,0.0,0.0
2024-05-28 00:00:00+00:00,0.009894000366330147,0.009894000366330147,0.00674099987372756,0.006742999888956547,197,0.0,0.0
2024-05-29 00:00:00+00:00,0.006742999888956547,0.009864999912679195,0.006742000114172697,0.009684000164270401,58,0.0,0.0
2024-05-30 00:00:00+00:00,0.009684000164270401,0.009684000164270401,0.007753000129014254,0.008762000128626823,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.008762000128626823,0.009270000271499157,0.008514000102877617,0.008561000227928162,527,0.0,0.0
2024-06-01 00:00:00+00:00,0.008561000227928162,0.008561000227928162,0.004995000082999468,0.004997000098228455,1,0.0,0.0
2024-06-02 00:00:00+00:00,0.0049959998577833176,0.006781000178307295,0.004995000082999468,0.006779000163078308,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.006779000163078308,0.009992999956011772,0.00599699979647994,0.005998999811708927,34,0.0,0.0
2024-06-04 00:00:00+00:00,0.005998999811708927,0.009455000050365925,0.00599699979647994,0.00897900015115738,969,0.0,0.0
2024-06-05 00:00:00+00:00,0.00897900015115738,0.00897900015115738,0.008876999840140343,0.008880999870598316,7,0.0,0.0
2024-06-06 00:00:00+00:00,0.008880999870598316,0.009146999567747116,0.008875000290572643,0.009146999567747116,291,0.0,0.0
2024-06-07 00:00:00+00:00,0.009146999567747116,0.009146999567747116,0.008839000016450882,0.008839000016450882,130,0.0,0.0
2024-06-08 00:00:00+00:00,0.008839000016450882,0.009383000433444977,0.006008999887853861,0.006008999887853861,44,0.0,0.0
