TIMESTAMP,MEDIA_OPEN_PRICE_USD,MEDIA_HIGH_PRICE_USD,MEDIA_LOW_PRICE_USD,MEDIA_CLOSE_PRICE_USD,MEDIA_VOLUME_USD,MEDIA_DIVIDENDS_USD,MEDIA_STOCK_SPLITS_USD
2021-12-15 00:00:00+00:00,40.13531494140625,46.17157745361328,39.86424255371094,40.01665115356445,50371,0.0,0.0
2021-12-16 00:00:00+00:00,40.01569366455078,40.24237060546875,39.99638748168945,40.1683349609375,47301,0.0,0.0
2021-12-17 00:00:00+00:00,40.1678352355957,40.21001434326172,39.68440628051758,39.740047454833984,106375,0.0,0.0
2021-12-18 00:00:00+00:00,39.74908447265625,40.14813232421875,39.70867919921875,40.10731506347656,73730,0.0,0.0
2021-12-19 00:00:00+00:00,40.104061126708984,40.72930145263672,39.53800582885742,39.66612243652344,129973,0.0,0.0
2021-12-20 00:00:00+00:00,39.658538818359375,40.013648986816406,39.575443267822266,39.77078628540039,56784,0.0,0.0
2021-12-21 00:00:00+00:00,39.77229690551758,40.115867614746094,39.766746520996094,40.069801330566406,73936,0.0,0.0
2021-12-22 00:00:00+00:00,40.07635498046875,40.15169906616211,39.929168701171875,40.043216705322266,95046,0.0,0.0
2021-12-23 00:00:00+00:00,40.0248908996582,40.16161346435547,37.648193359375,38.073211669921875,476440,0.0,0.0
2021-12-24 00:00:00+00:00,38.07001876831055,38.32404708862305,38.020347595214844,38.30450439453125,88752,0.0,0.0
2021-12-25 00:00:00+00:00,38.30056381225586,38.40346145629883,38.12626266479492,38.19203186035156,82008,0.0,0.0
2021-12-26 00:00:00+00:00,38.19395446777344,38.31721115112305,37.93781280517578,38.19321823120117,97877,0.0,0.0
2021-12-27 00:00:00+00:00,38.20894241333008,38.31205749511719,37.67396926879883,38.18107223510742,141340,0.0,0.0
2021-12-28 00:00:00+00:00,38.18732452392578,38.48736572265625,37.65337371826172,37.820865631103516,116210,0.0,0.0
2021-12-29 00:00:00+00:00,37.81847381591797,37.82038879394531,37.14195251464844,37.25236129760742,169471,0.0,0.0
2021-12-30 00:00:00+00:00,37.25226974487305,37.94045639038086,37.09017562866211,37.661537170410156,123837,0.0,0.0
2021-12-31 00:00:00+00:00,37.661285400390625,37.849361419677734,37.21717071533203,37.555850982666016,46393,0.0,0.0
2022-01-01 00:00:00+00:00,37.555850982666016,37.70634078979492,37.4640007019043,37.61762237548828,120816,0.0,0.0
2022-01-02 00:00:00+00:00,37.61762237548828,37.7094612121582,37.4253044128418,37.70811462402344,78484,0.0,0.0
2022-01-03 00:00:00+00:00,37.70811462402344,37.80091857910156,37.470611572265625,37.75290298461914,71040,0.0,0.0
2022-01-04 00:00:00+00:00,37.75290298461914,37.803653717041016,37.4169807434082,37.46958923339844,85388,0.0,0.0
2022-01-05 00:00:00+00:00,37.46958923339844,37.67192840576172,37.38636779785156,37.5787467956543,82591,0.0,0.0
2022-01-06 00:00:00+00:00,37.5787467956543,37.7596321105957,37.390777587890625,37.499481201171875,138285,0.0,0.0
2022-01-07 00:00:00+00:00,37.499481201171875,37.499481201171875,37.0609245300293,37.24711608886719,113490,0.0,0.0
2022-01-08 00:00:00+00:00,37.24711608886719,37.474082946777344,37.14256286621094,37.17222213745117,125710,0.0,0.0
2022-01-09 00:00:00+00:00,37.17222213745117,37.23999786376953,37.0433235168457,37.09138488769531,64446,0.0,0.0
2022-01-10 00:00:00+00:00,37.09138488769531,37.09138488769531,36.5062255859375,36.77208709716797,120246,0.0,0.0
2022-01-11 00:00:00+00:00,36.77208709716797,36.77208709716797,36.54147720336914,36.60884475708008,92410,0.0,0.0
2022-01-12 00:00:00+00:00,36.60884475708008,36.976078033447266,36.52131271362305,36.79159164428711,125523,0.0,0.0
2022-01-13 00:00:00+00:00,36.79159164428711,36.84026336669922,36.59345626831055,36.62114334106445,45832,0.0,0.0
2022-01-14 00:00:00+00:00,36.62114334106445,36.80622863769531,36.56606674194336,36.688053131103516,81195,0.0,0.0
2022-01-15 00:00:00+00:00,36.688053131103516,36.87293243408203,36.5683479309082,36.77106475830078,43813,0.0,0.0
2022-01-16 00:00:00+00:00,36.77106475830078,36.87055587768555,36.66424560546875,36.774742126464844,69935,0.0,0.0
2022-01-17 00:00:00+00:00,36.774742126464844,37.07741165161133,36.691444396972656,36.82817840576172,39870,0.0,0.0
2022-01-18 00:00:00+00:00,36.82817840576172,37.04944610595703,36.71160125732422,36.799522399902344,58411,0.0,0.0
2022-01-19 00:00:00+00:00,36.799522399902344,36.90373992919922,36.591888427734375,36.591888427734375,118132,0.0,0.0
2022-01-20 00:00:00+00:00,36.591888427734375,36.591888427734375,36.20029067993164,36.322505950927734,69017,0.0,0.0
2022-01-21 00:00:00+00:00,36.322505950927734,36.4173469543457,35.153350830078125,35.43436813354492,171738,0.0,0.0
2022-01-22 00:00:00+00:00,35.43436813354492,35.6233024597168,34.65678024291992,34.97335433959961,151102,0.0,0.0
2022-01-23 00:00:00+00:00,34.97335433959961,35.19384002685547,34.70639419555664,34.944759368896484,93104,0.0,0.0
2022-01-24 00:00:00+00:00,34.944759368896484,34.944759368896484,33.904361724853516,33.98942565917969,666644,0.0,0.0
2022-01-25 00:00:00+00:00,33.98942565917969,34.339080810546875,33.87388610839844,34.0646858215332,789074,0.0,0.0
2022-01-26 00:00:00+00:00,34.0646858215332,34.273231506347656,33.824649810791016,34.10673522949219,917969,0.0,0.0
2022-01-27 00:00:00+00:00,34.10673522949219,34.29377365112305,33.883934020996094,34.1087646484375,893730,0.0,0.0
2022-01-28 00:00:00+00:00,34.1087646484375,34.51445388793945,34.04680252075195,34.19331359863281,919974,0.0,0.0
2022-01-29 00:00:00+00:00,34.19331359863281,34.51609802246094,34.07526779174805,34.31055450439453,844686,0.0,0.0
2022-01-30 00:00:00+00:00,34.31055450439453,34.61417770385742,34.0634651184082,34.20394515991211,871021,0.0,0.0
2022-01-31 00:00:00+00:00,34.20394515991211,35.02543258666992,34.181766510009766,34.6914176940918,925334,0.0,0.0
2022-02-01 00:00:00+00:00,34.6914176940918,35.0987548828125,34.66282272338867,34.7811164855957,859005,0.0,0.0
2022-02-02 00:00:00+00:00,34.7811164855957,35.993221282958984,34.64235305786133,35.755367279052734,862095,0.0,0.0
2022-02-03 00:00:00+00:00,35.75537109375,35.99755859375,35.55234146118164,35.67940139770508,910260,0.0,0.0
2022-02-04 00:00:00+00:00,35.67940139770508,35.89623260498047,35.66611862182617,35.71659469604492,908295,0.0,0.0
2022-02-05 00:00:00+00:00,35.71659469604492,35.99698257446289,35.66991424560547,35.7358283996582,894029,0.0,0.0
2022-02-06 00:00:00+00:00,35.73583221435547,35.902278900146484,35.467987060546875,35.467987060546875,899843,0.0,0.0
2022-02-07 00:00:00+00:00,35.467987060546875,35.6005859375,35.295963287353516,35.43910217285156,966154,0.0,0.0
2022-02-08 00:00:00+00:00,35.43687438964844,35.77726364135742,35.14015579223633,35.14015579223633,1027604,0.0,0.0
2022-02-09 00:00:00+00:00,35.14015579223633,35.67454528808594,35.03150939941406,35.67281723022461,788940,0.0,0.0
2022-02-10 00:00:00+00:00,35.67281723022461,35.70360565185547,35.31073760986328,35.540035247802734,1024839,0.0,0.0
2022-02-11 00:00:00+00:00,35.540042877197266,36.051998138427734,35.354312896728516,35.36419677734375,1015673,0.0,0.0
2022-02-12 00:00:00+00:00,35.36419677734375,35.59786605834961,35.18879318237305,35.219730377197266,838285,0.0,0.0
2022-02-13 00:00:00+00:00,35.219730377197266,35.49994659423828,35.17302322387695,35.499664306640625,854779,0.0,0.0
2022-02-14 00:00:00+00:00,35.499664306640625,35.49971008300781,35.23200225830078,35.496009826660156,934846,0.0,0.0
2022-02-15 00:00:00+00:00,35.496009826660156,35.69977569580078,35.29751968383789,35.540401458740234,900893,0.0,0.0
2022-02-16 00:00:00+00:00,35.540401458740234,35.79970169067383,35.416259765625,35.6971549987793,912300,0.0,0.0
2022-02-17 00:00:00+00:00,35.69715118408203,35.79910659790039,35.3177490234375,35.555702209472656,880998,0.0,0.0
2022-02-18 00:00:00+00:00,35.555702209472656,35.884483337402344,35.37126159667969,35.40748977661133,926655,0.0,0.0
2022-02-19 00:00:00+00:00,35.40749740600586,35.70518112182617,35.20855712890625,35.39608383178711,1037317,0.0,0.0
2022-02-20 00:00:00+00:00,35.39608383178711,35.40711212158203,35.11545944213867,35.24025344848633,970628,0.0,0.0
2022-02-21 00:00:00+00:00,35.2449951171875,35.39802551269531,35.17551803588867,35.26372528076172,932501,0.0,0.0
2022-02-22 00:00:00+00:00,35.26372146606445,35.39506149291992,34.99493408203125,35.012001037597656,1001040,0.0,0.0
2022-02-23 00:00:00+00:00,35.01200485229492,35.21895980834961,34.90528869628906,35.178466796875,741325,0.0,0.0
2022-02-24 00:00:00+00:00,35.178466796875,35.21967315673828,33.98781204223633,34.33747863769531,1029635,0.0,0.0
2022-02-25 00:00:00+00:00,34.327674865722656,34.89845275878906,34.324581146240234,34.517513275146484,900586,0.0,0.0
2022-02-26 00:00:00+00:00,34.517513275146484,34.992549896240234,34.515342712402344,34.65233612060547,907316,0.0,0.0
2022-02-27 00:00:00+00:00,34.65220642089844,34.999324798583984,34.57781219482422,34.74517059326172,763187,0.0,0.0
2022-02-28 00:00:00+00:00,34.74516677856445,34.99894714355469,34.67459487915039,34.807861328125,833524,0.0,0.0
2022-03-01 00:00:00+00:00,34.807861328125,35.01291275024414,34.70601272583008,34.82195281982422,799157,0.0,0.0
2022-03-02 00:00:00+00:00,34.821956634521484,35.26653289794922,34.764305114746094,34.97285842895508,784462,0.0,0.0
2022-03-03 00:00:00+00:00,34.97285842895508,35.198936462402344,34.95798873901367,35.00384521484375,893865,0.0,0.0
2022-03-04 00:00:00+00:00,35.00384521484375,35.19683837890625,34.70002746582031,34.700130462646484,1013722,0.0,0.0
2022-03-05 00:00:00+00:00,34.700130462646484,34.902984619140625,34.323062896728516,34.796234130859375,893652,0.0,0.0
2022-03-06 00:00:00+00:00,34.796234130859375,34.998878479003906,34.3754768371582,34.59479522705078,904172,0.0,0.0
2022-03-07 00:00:00+00:00,34.59479522705078,34.89911651611328,34.422752380371094,34.45429229736328,888179,0.0,0.0
2022-03-08 00:00:00+00:00,34.45429611206055,34.61541748046875,34.364593505859375,34.493934631347656,854528,0.0,0.0
2022-03-09 00:00:00+00:00,34.493934631347656,34.59840774536133,34.26994705200195,34.302032470703125,775257,0.0,0.0
2022-03-10 00:00:00+00:00,34.302032470703125,34.483211517333984,34.247310638427734,34.31243896484375,868094,0.0,0.0
2022-03-11 00:00:00+00:00,34.31243896484375,34.484275817871094,34.19534683227539,34.38237380981445,1019977,0.0,0.0
2022-03-12 00:00:00+00:00,34.38237380981445,34.58616256713867,34.26594543457031,34.33793640136719,940991,0.0,0.0
2022-03-13 00:00:00+00:00,34.337284088134766,34.404476165771484,34.09697341918945,34.1932487487793,805826,0.0,0.0
2022-03-14 00:00:00+00:00,34.1932487487793,34.31241989135742,34.036251068115234,34.22016143798828,779085,0.0,0.0
2022-03-15 00:00:00+00:00,34.22016143798828,34.568519592285156,34.163333892822266,34.50636672973633,794532,0.0,0.0
2022-03-16 00:00:00+00:00,34.50636291503906,34.59341812133789,34.1706657409668,34.184669494628906,891247,0.0,0.0
2022-03-17 00:00:00+00:00,34.18466567993164,34.57051086425781,34.1117057800293,34.39106750488281,874603,0.0,0.0
2022-03-18 00:00:00+00:00,34.39106750488281,34.49889373779297,34.23894500732422,34.28974914550781,835412,0.0,0.0
2022-03-19 00:00:00+00:00,34.28974914550781,34.400390625,34.08792495727539,34.2998161315918,906383,0.0,0.0
2022-03-20 00:00:00+00:00,34.2998161315918,34.2998161315918,33.87730407714844,34.000160217285156,926379,0.0,0.0
2022-03-21 00:00:00+00:00,34.00000762939453,34.299808502197266,33.7617301940918,33.79158020019531,760228,0.0,0.0
2022-03-22 00:00:00+00:00,33.79158020019531,34.299808502197266,33.79158020019531,34.02183151245117,699532,0.0,0.0
2022-03-23 00:00:00+00:00,34.02183151245117,34.19441223144531,33.82792663574219,33.85942077636719,866935,0.0,0.0
2022-03-24 00:00:00+00:00,33.85942077636719,34.199981689453125,33.83559799194336,34.1999626159668,805518,0.0,0.0
2022-03-25 00:00:00+00:00,34.1999626159668,34.2000732421875,33.85607147216797,33.98551559448242,795973,0.0,0.0
2022-03-26 00:00:00+00:00,33.985511779785156,34.2989387512207,33.79669189453125,34.07683563232422,720630,0.0,0.0
2022-03-27 00:00:00+00:00,34.07683181762695,34.39767074584961,34.007652282714844,34.235755920410156,757845,0.0,0.0
2022-03-28 00:00:00+00:00,34.23575210571289,34.59627914428711,34.18424987792969,34.49171447753906,433590,0.0,0.0
2022-03-29 00:00:00+00:00,34.49171829223633,34.49701690673828,34.200164794921875,34.3746223449707,54883,0.0,0.0
2022-03-30 00:00:00+00:00,34.37461471557617,34.39433670043945,34.19856262207031,34.392845153808594,42949,0.0,0.0
2022-03-31 00:00:00+00:00,34.392845153808594,34.39592361450195,33.804725646972656,34.16938018798828,70413,0.0,0.0
2022-04-01 00:00:00+00:00,34.16938018798828,34.24046325683594,32.969242095947266,34.19432830810547,67300,0.0,0.0
2022-04-02 00:00:00+00:00,34.19432830810547,34.20090866088867,33.99755859375,34.068260192871094,99974,0.0,0.0
2022-04-03 00:00:00+00:00,34.068260192871094,34.184837341308594,33.994422912597656,34.1833610534668,28796,0.0,0.0
2022-04-04 00:00:00+00:00,34.18335723876953,34.183570861816406,33.805206298828125,34.098331451416016,100359,0.0,0.0
2022-04-05 00:00:00+00:00,34.098331451416016,34.098331451416016,33.82569885253906,33.9361572265625,48664,0.0,0.0
2022-04-06 00:00:00+00:00,33.9361572265625,33.96949005126953,33.7598991394043,33.75990676879883,81585,0.0,0.0
2022-04-07 00:00:00+00:00,33.759910583496094,33.853965759277344,33.71255111694336,33.798980712890625,54938,0.0,0.0
2022-04-08 00:00:00+00:00,33.798980712890625,33.89973831176758,33.54391860961914,33.7838134765625,66832,0.0,0.0
2022-04-09 00:00:00+00:00,33.7838134765625,33.80757141113281,33.59897232055664,33.79836654663086,52272,0.0,0.0
2022-04-10 00:00:00+00:00,33.79836654663086,33.80365753173828,33.596683502197266,33.68487548828125,80558,0.0,0.0
2022-04-11 00:00:00+00:00,33.68490982055664,33.790855407714844,33.53819274902344,33.61631393432617,96485,0.0,0.0
2022-04-12 00:00:00+00:00,33.6163215637207,33.806583404541016,33.49028396606445,33.63042068481445,85716,0.0,0.0
2022-04-13 00:00:00+00:00,33.63042068481445,33.74192428588867,33.55457305908203,33.58525848388672,23364,0.0,0.0
2022-04-14 00:00:00+00:00,33.58525848388672,33.773521423339844,33.47758865356445,33.62245559692383,35907,0.0,0.0
2022-04-15 00:00:00+00:00,33.62245559692383,33.622501373291016,33.566741943359375,33.59564971923828,56825,0.0,0.0
2022-04-16 00:00:00+00:00,33.595645904541016,33.693721771240234,33.58188247680664,33.58796310424805,52350,0.0,0.0
2022-04-17 00:00:00+00:00,33.58796310424805,33.672298431396484,33.58793258666992,33.664817810058594,70338,0.0,0.0
2022-04-18 00:00:00+00:00,33.6648063659668,33.78242874145508,33.6648063659668,33.67522048950195,51077,0.0,0.0
2022-04-19 00:00:00+00:00,33.67522048950195,33.68334197998047,33.499481201171875,33.60133361816406,57515,0.0,0.0
2022-04-20 00:00:00+00:00,33.60133361816406,33.69059371948242,33.400291442871094,33.497100830078125,62558,0.0,0.0
2022-04-21 00:00:00+00:00,33.497100830078125,33.680580139160156,33.49635314941406,33.59021759033203,56200,0.0,0.0
2022-04-22 00:00:00+00:00,33.5902214050293,33.69895935058594,33.40028381347656,33.49882888793945,88454,0.0,0.0
2022-04-23 00:00:00+00:00,33.49882888793945,33.59951400756836,33.400081634521484,33.59951400756836,88710,0.0,0.0
2022-04-24 00:00:00+00:00,33.59951400756836,33.699466705322266,33.39973449707031,33.57841110229492,92592,0.0,0.0
2022-04-25 00:00:00+00:00,33.57841110229492,33.59956359863281,33.20026779174805,33.496700286865234,88115,0.0,0.0
2022-04-26 00:00:00+00:00,33.496700286865234,33.60757827758789,33.200164794921875,33.200340270996094,97561,0.0,0.0
2022-04-27 00:00:00+00:00,33.200340270996094,33.39992141723633,31.61180877685547,33.100074768066406,67970,0.0,0.0
2022-04-28 00:00:00+00:00,33.100074768066406,33.402034759521484,33.100059509277344,33.39884567260742,83140,0.0,0.0
2022-04-29 00:00:00+00:00,33.39884948730469,33.39992141723633,33.11558151245117,33.20416259765625,85082,0.0,0.0
2022-04-30 00:00:00+00:00,33.20417404174805,33.397953033447266,33.000057220458984,33.081180572509766,79126,0.0,0.0
2022-05-01 00:00:00+00:00,33.09993362426758,33.20037841796875,32.90012741088867,33.10337829589844,87851,0.0,0.0
2022-05-02 00:00:00+00:00,33.10337829589844,33.30070114135742,32.997947692871094,33.184749603271484,73958,0.0,0.0
2022-05-03 00:00:00+00:00,33.184749603271484,33.186893463134766,33.089576721191406,33.09294891357422,78815,0.0,0.0
2022-05-04 00:00:00+00:00,33.09294891357422,33.17305374145508,32.99036407470703,32.99058151245117,61884,0.0,0.0
2022-05-05 00:00:00+00:00,32.99058151245117,33.29728698730469,32.810237884521484,32.9997673034668,66986,0.0,0.0
2022-05-06 00:00:00+00:00,32.9997673034668,33.093692779541016,32.70564651489258,32.90032958984375,44132,0.0,0.0
2022-05-07 00:00:00+00:00,32.90032958984375,32.99961853027344,32.603763580322266,32.70098114013672,71525,0.0,0.0
2022-05-08 00:00:00+00:00,32.70098114013672,32.701438903808594,32.60144805908203,32.6871223449707,65392,0.0,0.0
2022-05-09 00:00:00+00:00,32.68712615966797,32.782833099365234,31.712263107299805,31.879114151000977,120009,0.0,0.0
2022-05-10 00:00:00+00:00,31.879131317138672,32.18923568725586,31.869226455688477,31.986820220947266,66606,0.0,0.0
2022-05-11 00:00:00+00:00,31.986793518066406,32.3603401184082,30.431865692138672,30.897857666015625,104194,0.0,0.0
2022-05-12 00:00:00+00:00,30.897863388061523,30.897863388061523,29.74713706970215,30.351037979125977,131374,0.0,0.0
2022-05-13 00:00:00+00:00,30.351024627685547,30.61393928527832,30.19325065612793,30.38610076904297,98630,0.0,0.0
2022-05-14 00:00:00+00:00,30.386098861694336,30.386526107788086,30.291419982910156,30.2948055267334,69391,0.0,0.0
2022-05-15 00:00:00+00:00,30.2948055267334,30.48017120361328,30.25197982788086,30.392623901367188,64507,0.0,0.0
2022-05-16 00:00:00+00:00,30.392623901367188,30.394115447998047,30.100446701049805,30.1990966796875,53575,0.0,0.0
2022-05-17 00:00:00+00:00,30.1990966796875,30.297964096069336,30.199016571044922,30.27704429626465,53523,0.0,0.0
2022-05-18 00:00:00+00:00,30.27704429626465,30.277484893798828,29.91383171081543,29.913982391357422,68951,0.0,0.0
2022-05-19 00:00:00+00:00,29.91397476196289,29.914230346679688,29.602079391479492,29.614164352416992,66016,0.0,0.0
2022-05-20 00:00:00+00:00,29.61417579650879,29.782703399658203,28.019813537597656,29.124183654785156,73715,0.0,0.0
2022-05-21 00:00:00+00:00,29.124187469482422,29.19233512878418,29.091747283935547,29.102527618408203,51971,0.0,0.0
2022-05-22 00:00:00+00:00,29.102293014526367,29.29633331298828,28.90110206604004,28.919198989868164,120265,0.0,0.0
2022-05-23 00:00:00+00:00,28.919151306152344,29.19976043701172,28.520566940307617,28.560861587524414,108184,0.0,0.0
2022-05-24 00:00:00+00:00,28.560895919799805,28.606185913085938,25.1348934173584,27.803220748901367,166411,0.0,0.0
2022-05-25 00:00:00+00:00,27.803239822387695,28.430227279663086,27.19022560119629,27.200685501098633,110643,0.0,0.0
2022-05-26 00:00:00+00:00,27.20068359375,28.21404457092285,27.065683364868164,27.364299774169922,201311,0.0,0.0
2022-05-27 00:00:00+00:00,27.36432456970215,27.4853458404541,27.184789657592773,27.23713493347168,138656,0.0,0.0
2022-05-28 00:00:00+00:00,27.370901107788086,27.496925354003906,27.199520111083984,27.312665939331055,124323,0.0,0.0
2022-05-29 00:00:00+00:00,27.312667846679688,27.49589729309082,27.290620803833008,27.380081176757812,148132,0.0,0.0
2022-05-30 00:00:00+00:00,27.380084991455078,27.503210067749023,26.234573364257812,26.343490600585938,151112,0.0,0.0
2022-05-31 00:00:00+00:00,26.343469619750977,26.42418670654297,26.006895065307617,26.032808303833008,149261,0.0,0.0
2022-06-01 00:00:00+00:00,26.032806396484375,26.278926849365234,25.95257568359375,25.95879364013672,159784,0.0,0.0
2022-06-02 00:00:00+00:00,25.958824157714844,26.300323486328125,25.954999923706055,26.21615219116211,133891,0.0,0.0
2022-06-03 00:00:00+00:00,26.216161727905273,26.27306365966797,25.92037582397461,25.94894027709961,153266,0.0,0.0
2022-06-04 00:00:00+00:00,25.948942184448242,26.194223403930664,25.868419647216797,26.033784866333008,147998,0.0,0.0
2022-06-05 00:00:00+00:00,26.03378677368164,26.106868743896484,25.83680534362793,26.10578155517578,158114,0.0,0.0
2022-06-06 00:00:00+00:00,26.105762481689453,26.252824783325195,25.936059951782227,26.068368911743164,167499,0.0,0.0
2022-06-07 00:00:00+00:00,26.06835174560547,28.0690975189209,25.986473083496094,27.86285400390625,286698,0.0,0.0
2022-06-08 00:00:00+00:00,27.921123504638672,28.01299476623535,26.916648864746094,26.949451446533203,155585,0.0,0.0
2022-06-09 00:00:00+00:00,26.949831008911133,27.808448791503906,26.878093719482422,27.54880714416504,213075,0.0,0.0
2022-06-10 00:00:00+00:00,27.548860549926758,27.67068862915039,26.867509841918945,27.085798263549805,175856,0.0,0.0
2022-06-11 00:00:00+00:00,27.085777282714844,27.097002029418945,26.6498966217041,26.72836685180664,165941,0.0,0.0
2022-06-12 00:00:00+00:00,26.728286743164062,27.10053253173828,26.633136749267578,26.948810577392578,206985,0.0,0.0
2022-06-13 00:00:00+00:00,26.948652267456055,27.139114379882812,26.225996017456055,26.241939544677734,224423,0.0,0.0
2022-06-14 00:00:00+00:00,26.241939544677734,26.38128089904785,25.871187210083008,26.160242080688477,258748,0.0,0.0
2022-06-15 00:00:00+00:00,26.16034698486328,26.400453567504883,25.58866310119629,26.290813446044922,179909,0.0,0.0
2022-06-16 00:00:00+00:00,26.290813446044922,26.38079261779785,25.421321868896484,25.496883392333984,100416,0.0,0.0
2022-06-17 00:00:00+00:00,25.49688720703125,25.732831954956055,24.684839248657227,24.813762664794922,69534,0.0,0.0
2022-06-18 00:00:00+00:00,24.813766479492188,24.89773178100586,24.30455207824707,24.400253295898438,72465,0.0,0.0
2022-06-19 00:00:00+00:00,24.400253295898438,24.443056106567383,24.001094818115234,24.20088005065918,55085,0.0,0.0
2022-06-20 00:00:00+00:00,24.20088005065918,24.31426239013672,23.80583953857422,23.80677032470703,66427,0.0,0.0
2022-06-21 00:00:00+00:00,23.80677032470703,23.903148651123047,23.313575744628906,23.31365394592285,72498,0.0,0.0
2022-06-22 00:00:00+00:00,23.31365203857422,23.409046173095703,22.915061950683594,23.014373779296875,66488,0.0,0.0
2022-06-23 00:00:00+00:00,23.014373779296875,23.100305557250977,22.763151168823242,22.94219970703125,104526,0.0,0.0
2022-06-24 00:00:00+00:00,22.942211151123047,23.19990348815918,22.5068302154541,22.70288848876953,82293,0.0,0.0
2022-06-25 00:00:00+00:00,22.702890396118164,22.837779998779297,22.605968475341797,22.70003890991211,63280,0.0,0.0
2022-06-26 00:00:00+00:00,22.70003890991211,22.951236724853516,22.6999454498291,22.89959716796875,81771,0.0,0.0
2022-06-27 00:00:00+00:00,22.89959716796875,29.741634368896484,22.79998207092285,26.08237648010254,602928,0.0,0.0
2022-06-28 00:00:00+00:00,26.082380294799805,27.3659610748291,23.422103881835938,23.422103881835938,967762,0.0,0.0
2022-06-29 00:00:00+00:00,23.4294490814209,23.4294490814209,20.637113571166992,21.052215576171875,481142,0.0,0.0
2022-06-30 00:00:00+00:00,21.05200958251953,21.15714454650879,20.483930587768555,20.689268112182617,108876,0.0,0.0
2022-07-01 00:00:00+00:00,20.693254470825195,21.193815231323242,20.602916717529297,21.063610076904297,187918,0.0,0.0
2022-07-02 00:00:00+00:00,21.063335418701172,21.417015075683594,20.757692337036133,21.091646194458008,232070,0.0,0.0
2022-07-03 00:00:00+00:00,21.091083526611328,21.169015884399414,20.804296493530273,21.017169952392578,132149,0.0,0.0
2022-07-04 00:00:00+00:00,21.016990661621094,21.10036277770996,20.901247024536133,21.100229263305664,86023,0.0,0.0
2022-07-05 00:00:00+00:00,21.10004425048828,21.664934158325195,20.579933166503906,20.63602638244629,280804,0.0,0.0
2022-07-06 00:00:00+00:00,20.635499954223633,20.699176788330078,20.579238891601562,20.624292373657227,88595,0.0,0.0
2022-07-07 00:00:00+00:00,20.624591827392578,20.789840698242188,20.38606071472168,20.444406509399414,93963,0.0,0.0
2022-07-08 00:00:00+00:00,20.444637298583984,20.70573616027832,19.84522247314453,19.942554473876953,323198,0.0,0.0
2022-07-09 00:00:00+00:00,19.943082809448242,19.99149513244629,19.55698013305664,19.66265869140625,232992,0.0,0.0
2022-07-10 00:00:00+00:00,19.66204261779785,19.79444694519043,18.982494354248047,19.132577896118164,228471,0.0,0.0
2022-07-11 00:00:00+00:00,19.13243293762207,19.151737213134766,18.59489631652832,18.594980239868164,220450,0.0,0.0
2022-07-12 00:00:00+00:00,18.5950927734375,27.890867233276367,18.594730377197266,19.248598098754883,2569426,0.0,0.0
2022-07-13 00:00:00+00:00,19.252775192260742,19.356029510498047,16.992633819580078,17.358184814453125,721041,0.0,0.0
2022-07-14 00:00:00+00:00,17.358184814453125,17.704103469848633,16.597566604614258,17.046628952026367,339027,0.0,0.0
2022-07-15 00:00:00+00:00,16.984376907348633,17.190677642822266,16.2342586517334,16.590824127197266,282510,0.0,0.0
2022-07-16 00:00:00+00:00,16.559406280517578,16.56554412841797,16.047712326049805,16.240699768066406,212802,0.0,0.0
2022-07-17 00:00:00+00:00,16.241544723510742,19.12221336364746,16.12877082824707,17.07679557800293,1315906,0.0,0.0
2022-07-18 00:00:00+00:00,17.077402114868164,17.203548431396484,15.515783309936523,15.893686294555664,842453,0.0,0.0
2022-07-19 00:00:00+00:00,15.893692970275879,20.397300720214844,13.905895233154297,14.84954833984375,3691208,0.0,0.0
2022-07-20 00:00:00+00:00,14.929655075073242,14.995065689086914,13.753209114074707,14.011761665344238,953567,0.0,0.0
2022-07-21 00:00:00+00:00,14.063132286071777,14.14852523803711,13.473930358886719,13.621549606323242,420727,0.0,0.0
2022-07-22 00:00:00+00:00,13.620382308959961,15.467638969421387,13.518021583557129,13.661377906799316,1158575,0.0,0.0
2022-07-23 00:00:00+00:00,13.657353401184082,13.773000717163086,11.538960456848145,12.476008415222168,2230567,0.0,0.0
2022-07-24 00:00:00+00:00,12.417067527770996,12.60081958770752,11.884584426879883,12.098827362060547,543436,0.0,0.0
2022-07-25 00:00:00+00:00,12.002546310424805,12.146010398864746,11.508805274963379,11.527426719665527,305468,0.0,0.0
2022-07-26 00:00:00+00:00,11.541698455810547,11.622716903686523,10.966521263122559,11.113218307495117,386207,0.0,0.0
2022-07-27 00:00:00+00:00,11.11361312866211,11.459694862365723,10.945030212402344,11.459564208984375,515444,0.0,0.0
2022-07-28 00:00:00+00:00,11.460159301757812,11.478184700012207,11.095003128051758,11.37053394317627,396527,0.0,0.0
2022-07-29 00:00:00+00:00,11.370909690856934,11.628615379333496,11.212679862976074,11.398821830749512,567041,0.0,0.0
2022-07-30 00:00:00+00:00,11.398612976074219,11.615665435791016,11.142976760864258,11.344619750976562,449956,0.0,0.0
2022-07-31 00:00:00+00:00,11.344022750854492,11.781579971313477,11.067816734313965,11.742315292358398,631112,0.0,0.0
2022-08-01 00:00:00+00:00,11.697765350341797,16.269550323486328,11.590971946716309,12.028072357177734,6345337,0.0,0.0
2022-08-02 00:00:00+00:00,12.028756141662598,12.266535758972168,11.512014389038086,11.585058212280273,1011299,0.0,0.0
