TIMESTAMP,LTO_OPEN_PRICE_USD,LTO_HIGH_PRICE_USD,LTO_LOW_PRICE_USD,LTO_CLOSE_PRICE_USD,LTO_VOLUME_USD,LTO_DIVIDENDS_USD,LTO_STOCK_SPLITS_USD
2019-03-17 00:00:00+00:00,0.09264499694108963,0.0932060033082962,0.08766099810600281,0.0901620015501976,1521273,0.0,0.0
2019-03-18 00:00:00+00:00,0.09072300046682358,0.09152799844741821,0.08565100282430649,0.08626700192689896,1672042,0.0,0.0
2019-03-19 00:00:00+00:00,0.08665800094604492,0.09536399692296982,0.08584500104188919,0.09377899765968323,1772103,0.0,0.0
2019-03-20 00:00:00+00:00,0.09393399953842163,0.11354900151491165,0.0915910005569458,0.11081500351428986,1913216,0.0,0.0
2019-03-21 00:00:00+00:00,0.10837099701166153,0.12450200319290161,0.10592900216579437,0.11714000254869461,1883644,0.0,0.0
2019-03-22 00:00:00+00:00,0.1169160008430481,0.13597099483013153,0.11448600143194199,0.1339080035686493,2091987,0.0,0.0
2019-03-23 00:00:00+00:00,0.13306400179862976,0.1348699927330017,0.11811699718236923,0.12647800147533417,1716327,0.0,0.0
2019-03-24 00:00:00+00:00,0.1255130022764206,0.12674899399280548,0.1099810004234314,0.11085999757051468,1825457,0.0,0.0
2019-03-25 00:00:00+00:00,0.11116199940443039,0.1150979995727539,0.10619699954986572,0.11177100241184235,1467528,0.0,0.0
2019-03-26 00:00:00+00:00,0.1095609962940216,0.1116039976477623,0.1014299988746643,0.10757199674844742,1648025,0.0,0.0
2019-03-27 00:00:00+00:00,0.10857599973678589,0.1309799998998642,0.10820599645376205,0.11309300363063812,2003272,0.0,0.0
2019-03-28 00:00:00+00:00,0.11285000294446945,0.1173660010099411,0.10850299894809723,0.11227499693632126,1826230,0.0,0.0
2019-03-29 00:00:00+00:00,0.11196299642324448,0.12358099967241287,0.10813599824905396,0.11756099760532379,2132370,0.0,0.0
2019-03-30 00:00:00+00:00,0.11723300069570541,0.12198799848556519,0.09782399982213974,0.10474800318479538,2161128,0.0,0.0
2019-03-31 00:00:00+00:00,0.10474800318479538,0.108815997838974,0.09977100044488907,0.10144200176000595,1649374,0.0,0.0
2019-04-01 00:00:00+00:00,0.10140399634838104,0.10864300280809402,0.09487400203943253,0.09855099767446518,1636488,0.0,0.0
2019-04-02 00:00:00+00:00,0.09819000214338303,0.11162900179624557,0.09671799838542938,0.10313399881124496,2028461,0.0,0.0
2019-04-03 00:00:00+00:00,0.10313399881124496,0.10917200148105621,0.08543799817562103,0.08801300078630447,1658487,0.0,0.0
2019-04-04 00:00:00+00:00,0.08778499811887741,0.09968200325965881,0.0815889984369278,0.09624700248241425,3059217,0.0,0.0
2019-04-05 00:00:00+00:00,0.09621299803256989,0.10551200062036514,0.08710599690675735,0.0971279963850975,2844827,0.0,0.0
2019-04-06 00:00:00+00:00,0.09683900326490402,0.1016170009970665,0.09350299835205078,0.09533800184726715,2885208,0.0,0.0
2019-04-07 00:00:00+00:00,0.09480699896812439,0.10683500021696091,0.09351100027561188,0.10533799976110458,2969191,0.0,0.0
2019-04-08 00:00:00+00:00,0.10534600168466568,0.10710600018501282,0.09750799834728241,0.10240399837493896,2951750,0.0,0.0
2019-04-09 00:00:00+00:00,0.10240399837493896,0.10266999900341034,0.09386999905109406,0.09412399679422379,2282883,0.0,0.0
2019-04-10 00:00:00+00:00,0.09398899972438812,0.0988449975848198,0.09177300333976746,0.09431999921798706,2449988,0.0,0.0
2019-04-11 00:00:00+00:00,0.09433700144290924,0.09568800032138824,0.08388199657201767,0.08814399689435959,2267201,0.0,0.0
2019-04-12 00:00:00+00:00,0.08869600296020508,0.08922400325536728,0.08005800098180771,0.08688999712467194,2261486,0.0,0.0
2019-04-13 00:00:00+00:00,0.08831600099802017,0.08987600356340408,0.08388400077819824,0.08444400131702423,2102077,0.0,0.0
2019-04-14 00:00:00+00:00,0.08444400131702423,0.0874210000038147,0.07723899930715561,0.07972799986600876,2203826,0.0,0.0
2019-04-15 00:00:00+00:00,0.07972799986600876,0.08288100361824036,0.076044000685215,0.0773020014166832,2162160,0.0,0.0
2019-04-16 00:00:00+00:00,0.07722000032663345,0.0832580029964447,0.07619799673557281,0.08146800100803375,2138298,0.0,0.0
2019-04-17 00:00:00+00:00,0.08122800290584564,0.08369600027799606,0.07305300235748291,0.0750650018453598,2088794,0.0,0.0
2019-04-18 00:00:00+00:00,0.0749950036406517,0.09137000143527985,0.07226400077342987,0.09137000143527985,2731294,0.0,0.0
2019-04-19 00:00:00+00:00,0.09141000360250473,0.10134200006723404,0.08922400325536728,0.09890100359916687,2630432,0.0,0.0
2019-04-20 00:00:00+00:00,0.09968599677085876,0.11097899824380875,0.0970890000462532,0.10881199687719345,2660350,0.0,0.0
2019-04-21 00:00:00+00:00,0.1090100035071373,0.1114170029759407,0.09385400265455246,0.0967549979686737,2294388,0.0,0.0
2019-04-22 00:00:00+00:00,0.09620799869298935,0.10592900216579437,0.09468500316143036,0.10582000017166138,2413421,0.0,0.0
2019-04-23 00:00:00+00:00,0.10478399693965912,0.10570300370454788,0.09615600109100342,0.10005500167608261,2332458,0.0,0.0
2019-04-24 00:00:00+00:00,0.10005500167608261,0.10204199701547623,0.09015499800443649,0.0929350033402443,2451927,0.0,0.0
2019-04-25 00:00:00+00:00,0.09360399842262268,0.0947989970445633,0.0835610032081604,0.0866829976439476,1957841,0.0,0.0
2019-04-26 00:00:00+00:00,0.08683399856090546,0.08825399726629257,0.0806799978017807,0.08305700123310089,2076637,0.0,0.0
2019-04-27 00:00:00+00:00,0.08290299773216248,0.09113699942827225,0.08051499724388123,0.08796899765729904,1935618,0.0,0.0
2019-04-28 00:00:00+00:00,0.08790600299835205,0.08939599990844727,0.08233900368213654,0.08495400100946426,1954722,0.0,0.0
2019-04-29 00:00:00+00:00,0.08484800159931183,0.08649200201034546,0.08085399866104126,0.08207499980926514,1675974,0.0,0.0
2019-04-30 00:00:00+00:00,0.08215100318193436,0.08484400063753128,0.07717400044202805,0.07934200018644333,1612056,0.0,0.0
2019-05-01 00:00:00+00:00,0.07918299734592438,0.08594399690628052,0.0785909965634346,0.08594399690628052,1880449,0.0,0.0
2019-05-02 00:00:00+00:00,0.08608900010585785,0.08853500336408615,0.08298300206661224,0.08468300104141235,1983149,0.0,0.0
2019-05-03 00:00:00+00:00,0.08468300104141235,0.08871100097894669,0.08278699964284897,0.08336000144481659,1859561,0.0,0.0
2019-05-04 00:00:00+00:00,0.0832659974694252,0.08656799793243408,0.07856400310993195,0.0828780010342598,1968810,0.0,0.0
2019-05-05 00:00:00+00:00,0.08330400288105011,0.0882750004529953,0.07668299973011017,0.0833749994635582,2096676,0.0,0.0
2019-05-06 00:00:00+00:00,0.08364299684762955,0.08751700073480606,0.08086799830198288,0.08661100268363953,2267205,0.0,0.0
2019-05-07 00:00:00+00:00,0.0867220014333725,0.09455300122499466,0.0827149972319603,0.08366800099611282,1953875,0.0,0.0
2019-05-08 00:00:00+00:00,0.08349999785423279,0.08770699799060822,0.08154000341892242,0.08246000111103058,2171019,0.0,0.0
2019-05-09 00:00:00+00:00,0.082007996737957,0.0861010029911995,0.06997500360012054,0.0746610015630722,2123862,0.0,0.0
2019-05-10 00:00:00+00:00,0.07408600300550461,0.07731299847364426,0.07200299948453903,0.07560999691486359,1965957,0.0,0.0
2019-05-11 00:00:00+00:00,0.07545600086450577,0.07754100114107132,0.0695979967713356,0.07134599983692169,1865550,0.0,0.0
2019-05-12 00:00:00+00:00,0.07172399759292603,0.07245299965143204,0.0621969997882843,0.062497999519109726,1968815,0.0,0.0
2019-05-13 00:00:00+00:00,0.062497999519109726,0.07183299958705902,0.06230900064110756,0.06331600248813629,1804966,0.0,0.0
2019-05-14 00:00:00+00:00,0.06325899809598923,0.07111500203609467,0.06262800097465515,0.07099000364542007,1929321,0.0,0.0
2019-05-15 00:00:00+00:00,0.07076600193977356,0.08859899640083313,0.07053299993276596,0.08320300281047821,2168587,0.0,0.0
2019-05-16 00:00:00+00:00,0.08353699743747711,0.09092000126838684,0.07970300316810608,0.08641699701547623,2297900,0.0,0.0
2019-05-17 00:00:00+00:00,0.08639100193977356,0.088578000664711,0.0789949968457222,0.08667699992656708,2225278,0.0,0.0
2019-05-18 00:00:00+00:00,0.08667699992656708,0.09256800264120102,0.08330299705266953,0.08716800063848495,2376855,0.0,0.0
2019-05-19 00:00:00+00:00,0.0874439999461174,0.09555400162935257,0.08694499731063843,0.08972900360822678,2447368,0.0,0.0
2019-05-20 00:00:00+00:00,0.08972900360822678,0.08986599743366241,0.08021599799394608,0.0871329978108406,2124673,0.0,0.0
2019-05-21 00:00:00+00:00,0.08719000220298767,0.08774799853563309,0.07893799990415573,0.08243300020694733,1155694,0.0,0.0
2019-05-22 00:00:00+00:00,0.08243300020694733,0.08355399966239929,0.0757099986076355,0.07584100216627121,1492724,0.0,0.0
2019-05-23 00:00:00+00:00,0.07584100216627121,0.08726300299167633,0.074242003262043,0.08483800292015076,1524789,0.0,0.0
2019-05-24 00:00:00+00:00,0.08497899770736694,0.0951479971408844,0.08314300328493118,0.09378399699926376,1447538,0.0,0.0
2019-05-25 00:00:00+00:00,0.09378399699926376,0.10219500213861465,0.0922050029039383,0.09746500104665756,1474540,0.0,0.0
2019-05-26 00:00:00+00:00,0.0975160002708435,0.09850499778985977,0.09065400063991547,0.09488900005817413,1424467,0.0,0.0
2019-05-27 00:00:00+00:00,0.09518299996852875,0.12110800296068192,0.09178999811410904,0.11163599789142609,2021771,0.0,0.0
2019-05-28 00:00:00+00:00,0.1113549992442131,0.11367899924516678,0.10498400032520294,0.11001600325107574,1204196,0.0,0.0
2019-05-29 00:00:00+00:00,0.11001600325107574,0.12456700205802917,0.10691100358963013,0.1222900003194809,1723108,0.0,0.0
2019-05-30 00:00:00+00:00,0.1222900003194809,0.12584300339221954,0.10906799882650375,0.11213900148868561,1233103,0.0,0.0
2019-05-31 00:00:00+00:00,0.11213900148868561,0.12267100065946579,0.10940899699926376,0.11913400143384933,1556665,0.0,0.0
2019-06-01 00:00:00+00:00,0.11913400143384933,0.11954499781131744,0.10656200349330902,0.10812000185251236,1541946,0.0,0.0
2019-06-02 00:00:00+00:00,0.10812000185251236,0.11309999972581863,0.1069829985499382,0.11180300265550613,1612891,0.0,0.0
2019-06-03 00:00:00+00:00,0.11180300265550613,0.11221499741077423,0.0993489995598793,0.10197500139474869,1416759,0.0,0.0
2019-06-04 00:00:00+00:00,0.10159900039434433,0.10921700298786163,0.0990850031375885,0.10187900066375732,1410995,0.0,0.0
2019-06-05 00:00:00+00:00,0.10166600346565247,0.11697299778461456,0.10158199816942215,0.1099110022187233,1567160,0.0,0.0
2019-06-06 00:00:00+00:00,0.11019200086593628,0.14370399713516235,0.1094990000128746,0.12985700368881226,2191631,0.0,0.0
2019-06-07 00:00:00+00:00,0.12994499504566193,0.1327199935913086,0.11617299914360046,0.11763600260019302,1501186,0.0,0.0
2019-06-08 00:00:00+00:00,0.11754900217056274,0.1268099993467331,0.11695700138807297,0.12421099841594696,1565639,0.0,0.0
2019-06-09 00:00:00+00:00,0.12504899501800537,0.12556999921798706,0.11324500292539597,0.11482399702072144,1336838,0.0,0.0
2019-06-10 00:00:00+00:00,0.11472500115633011,0.15884600579738617,0.11193399876356125,0.15411800146102905,2585560,0.0,0.0
2019-06-11 00:00:00+00:00,0.15429699420928955,0.16372500360012054,0.14460499584674835,0.15608100593090057,2305140,0.0,0.0
2019-06-12 00:00:00+00:00,0.15638500452041626,0.1683419942855835,0.15404799580574036,0.15436799824237823,2038393,0.0,0.0
2019-06-13 00:00:00+00:00,0.153889000415802,0.18270400166511536,0.1517769992351532,0.1702989935874939,2440151,0.0,0.0
2019-06-14 00:00:00+00:00,0.1686369925737381,0.17557400465011597,0.14552299678325653,0.1563110053539276,2722625,0.0,0.0
2019-06-15 00:00:00+00:00,0.15699100494384766,0.1599150002002716,0.14776299893856049,0.15130500495433807,2260387,0.0,0.0
2019-06-16 00:00:00+00:00,0.15130500495433807,0.15881499648094177,0.1494469940662384,0.15714199841022491,2371979,0.0,0.0
2019-06-17 00:00:00+00:00,0.15677399933338165,0.1622759997844696,0.1471550017595291,0.14845700562000275,2733051,0.0,0.0
2019-06-18 00:00:00+00:00,0.14777399599552155,0.1527159959077835,0.1404460072517395,0.14566199481487274,2333191,0.0,0.0
2019-06-19 00:00:00+00:00,0.14546799659729004,0.16927799582481384,0.14449599385261536,0.1657550036907196,2738925,0.0,0.0
2019-06-20 00:00:00+00:00,0.16601799428462982,0.1773259937763214,0.14508099853992462,0.14547699689865112,2661718,0.0,0.0
2019-06-21 00:00:00+00:00,0.14558200538158417,0.1488640010356903,0.12939800322055817,0.13770699501037598,2703567,0.0,0.0
2019-06-22 00:00:00+00:00,0.13728100061416626,0.1491439938545227,0.1266610026359558,0.12922599911689758,2424737,0.0,0.0
2019-06-23 00:00:00+00:00,0.1288280040025711,0.13640199601650238,0.12406899780035019,0.1275079995393753,2165664,0.0,0.0
2019-06-24 00:00:00+00:00,0.1275079995393753,0.1343110054731369,0.12235499918460846,0.13366499543190002,2560464,0.0,0.0
2019-06-25 00:00:00+00:00,0.13397100567817688,0.1361670047044754,0.1242230013012886,0.1292629987001419,2635323,0.0,0.0
2019-06-26 00:00:00+00:00,0.1292629987001419,0.1304679960012436,0.11863700300455093,0.12133999913930893,2609139,0.0,0.0
2019-06-27 00:00:00+00:00,0.12133999913930893,0.12357699871063232,0.10222800076007843,0.1082409992814064,1785712,0.0,0.0
2019-06-28 00:00:00+00:00,0.10851900279521942,0.12311200052499771,0.10508999973535538,0.11392500251531601,1935245,0.0,0.0
2019-06-29 00:00:00+00:00,0.11420200020074844,0.1282840073108673,0.10961099714040756,0.12804099917411804,2381273,0.0,0.0
2019-06-30 00:00:00+00:00,0.12793399393558502,0.13256500661373138,0.11078500002622604,0.11643499881029129,2170030,0.0,0.0
2019-07-01 00:00:00+00:00,0.11643499881029129,0.12552399933338165,0.11250100284814835,0.12063899636268616,1988225,0.0,0.0
2019-07-02 00:00:00+00:00,0.12062399834394455,0.12111400067806244,0.10808099806308746,0.11702200025320053,2028508,0.0,0.0
2019-07-03 00:00:00+00:00,0.11695100367069244,0.11956100165843964,0.11361800134181976,0.11747799813747406,2061746,0.0,0.0
2019-07-04 00:00:00+00:00,0.11765599995851517,0.11802499741315842,0.11064500361680984,0.1110130026936531,2171080,0.0,0.0
2019-07-05 00:00:00+00:00,0.11083900183439255,0.11352500319480896,0.10734199732542038,0.1113239973783493,2008065,0.0,0.0
2019-07-06 00:00:00+00:00,0.11167600005865097,0.11663000285625458,0.11126500368118286,0.11436499655246735,1752258,0.0,0.0
2019-07-07 00:00:00+00:00,0.11438699811697006,0.12101099640130997,0.11126799881458282,0.11875700205564499,1491398,0.0,0.0
2019-07-08 00:00:00+00:00,0.11861100047826767,0.12800300121307373,0.11761800199747086,0.12800300121307373,1499695,0.0,0.0
2019-07-09 00:00:00+00:00,0.12928299605846405,0.1315380036830902,0.11915399879217148,0.11976800113916397,2133434,0.0,0.0
2019-07-10 00:00:00+00:00,0.11963699758052826,0.12344799935817719,0.1054069995880127,0.10853999853134155,2500633,0.0,0.0
2019-07-11 00:00:00+00:00,0.10823699831962585,0.10957899689674377,0.10110499709844589,0.10366199910640717,2032538,0.0,0.0
2019-07-12 00:00:00+00:00,0.10337000340223312,0.11124099791049957,0.10290399938821793,0.11084699630737305,2176277,0.0,0.0
2019-07-13 00:00:00+00:00,0.11055199801921844,0.12066400051116943,0.10860399901866913,0.1191679984331131,2893386,0.0,0.0
2019-07-14 00:00:00+00:00,0.1202009990811348,0.12907999753952026,0.11236000061035156,0.1144770011305809,1911558,0.0,0.0
2019-07-15 00:00:00+00:00,0.11480499804019928,0.11480499804019928,0.10110999643802643,0.10533300042152405,2120396,0.0,0.0
2019-07-16 00:00:00+00:00,0.10521800071001053,0.10572300106287003,0.08398599922657013,0.08400800079107285,1972411,0.0,0.0
2019-07-17 00:00:00+00:00,0.08379600197076797,0.0934320017695427,0.0832810029387474,0.0899830013513565,2093672,0.0,0.0
2019-07-18 00:00:00+00:00,0.09029699862003326,0.09517300128936768,0.08429300040006638,0.09517300128936768,2168370,0.0,0.0
2019-07-19 00:00:00+00:00,0.09517300128936768,0.10569699853658676,0.0944880023598671,0.10198800265789032,2414008,0.0,0.0
2019-07-20 00:00:00+00:00,0.10208000242710114,0.11101800203323364,0.10142699629068375,0.10907399654388428,2181653,0.0,0.0
2019-07-21 00:00:00+00:00,0.10907399654388428,0.1153620034456253,0.10585200041532516,0.11407099664211273,2254199,0.0,0.0
2019-07-22 00:00:00+00:00,0.11406700313091278,0.11524199694395065,0.10234999656677246,0.10470499843358994,2006378,0.0,0.0
2019-07-23 00:00:00+00:00,0.1049479991197586,0.10667199641466141,0.08913899958133698,0.09032099694013596,1609412,0.0,0.0
2019-07-24 00:00:00+00:00,0.09032099694013596,0.09354399889707565,0.08742400258779526,0.0886790007352829,1582054,0.0,0.0
2019-07-25 00:00:00+00:00,0.08861599862575531,0.09780599921941757,0.08846700191497803,0.09023799747228622,1549457,0.0,0.0
2019-07-26 00:00:00+00:00,0.09024100005626678,0.0916069969534874,0.08888699859380722,0.08973100036382675,1462343,0.0,0.0
2019-07-27 00:00:00+00:00,0.08973100036382675,0.09396500140428543,0.08291199803352356,0.08526699990034103,1604031,0.0,0.0
2019-07-28 00:00:00+00:00,0.08526699990034103,0.08575800061225891,0.08190199732780457,0.08427300304174423,1476927,0.0,0.0
2019-07-29 00:00:00+00:00,0.08419899642467499,0.08809100091457367,0.08314800262451172,0.08435700088739395,1220347,0.0,0.0
2019-07-30 00:00:00+00:00,0.0842289999127388,0.08587100356817245,0.082396000623703,0.08558399975299835,1465153,0.0,0.0
2019-07-31 00:00:00+00:00,0.08565600216388702,0.09065700322389603,0.08527900278568268,0.08739899843931198,1375955,0.0,0.0
2019-08-01 00:00:00+00:00,0.08741199970245361,0.09210799634456635,0.08713100105524063,0.09137599915266037,1327215,0.0,0.0
2019-08-02 00:00:00+00:00,0.09149199724197388,0.0924689993262291,0.08688200265169144,0.08884000033140182,1485601,0.0,0.0
2019-08-03 00:00:00+00:00,0.08873400092124939,0.0913039967417717,0.08487500250339508,0.0859450027346611,1721564,0.0,0.0
2019-08-04 00:00:00+00:00,0.08581499755382538,0.08853600174188614,0.08408299833536148,0.08658699691295624,1520294,0.0,0.0
2019-08-05 00:00:00+00:00,0.08659999817609787,0.09086000174283981,0.0805400013923645,0.08526100218296051,1673954,0.0,0.0
2019-08-06 00:00:00+00:00,0.08540099859237671,0.08673399686813354,0.0802609995007515,0.08261899650096893,1647136,0.0,0.0
2019-08-07 00:00:00+00:00,0.08249499648809433,0.10601799935102463,0.0821790024638176,0.09647700190544128,2205638,0.0,0.0
2019-08-08 00:00:00+00:00,0.09647700190544128,0.09817799925804138,0.08829999715089798,0.09501799941062927,1623675,0.0,0.0
2019-08-09 00:00:00+00:00,0.09507700055837631,0.09581100195646286,0.0886629968881607,0.08979400247335434,1892855,0.0,0.0
2019-08-10 00:00:00+00:00,0.08979400247335434,0.09428100287914276,0.0849360004067421,0.08609800040721893,1177877,0.0,0.0
2019-08-11 00:00:00+00:00,0.08587300032377243,0.09100399911403656,0.08310600370168686,0.0908529981970787,1731903,0.0,0.0
2019-08-12 00:00:00+00:00,0.09065499901771545,0.09143000096082687,0.08718500286340714,0.09037599712610245,1762258,0.0,0.0
2019-08-13 00:00:00+00:00,0.09032700210809708,0.09041299670934677,0.0857359990477562,0.08709300309419632,1233212,0.0,0.0
2019-08-14 00:00:00+00:00,0.08704599738121033,0.08916600048542023,0.0769909992814064,0.07854700088500977,1305933,0.0,0.0
2019-08-15 00:00:00+00:00,0.07854700088500977,0.08196800202131271,0.07506600022315979,0.08143600076436996,1435017,0.0,0.0
2019-08-16 00:00:00+00:00,0.08148699998855591,0.08419600129127502,0.0757099986076355,0.08088000118732452,1479148,0.0,0.0
2019-08-17 00:00:00+00:00,0.08089999854564667,0.08104600012302399,0.07729600369930267,0.07940100133419037,875959,0.0,0.0
2019-08-18 00:00:00+00:00,0.07936599850654602,0.08167099952697754,0.07888499647378922,0.08117099851369858,641985,0.0,0.0
2019-08-19 00:00:00+00:00,0.08122599869966507,0.0845630019903183,0.08036500215530396,0.0845630019903183,1203488,0.0,0.0
2019-08-20 00:00:00+00:00,0.0845630019903183,0.08594100177288055,0.0805480033159256,0.08219199627637863,1396886,0.0,0.0
2019-08-21 00:00:00+00:00,0.08222199976444244,0.08228900283575058,0.07532999664545059,0.0766339972615242,1082251,0.0,0.0
2019-08-22 00:00:00+00:00,0.07650899887084961,0.07967700064182281,0.07370699942111969,0.07833900302648544,1350358,0.0,0.0
2019-08-23 00:00:00+00:00,0.07833900302648544,0.0807109996676445,0.07586699724197388,0.07708700001239777,1461932,0.0,0.0
2019-08-24 00:00:00+00:00,0.07687199860811234,0.07719799876213074,0.07198099792003632,0.07522500306367874,1360893,0.0,0.0
2019-08-25 00:00:00+00:00,0.07522500306367874,0.07522600144147873,0.07036399841308594,0.07100699841976166,1560870,0.0,0.0
2019-08-26 00:00:00+00:00,0.07102599740028381,0.07399799674749374,0.06607100367546082,0.06809599697589874,1200853,0.0,0.0
2019-08-27 00:00:00+00:00,0.06806900352239609,0.06818900257349014,0.06268099695444107,0.06476999819278717,1203388,0.0,0.0
2019-08-28 00:00:00+00:00,0.06477300077676773,0.06669700145721436,0.05723100155591965,0.05815500020980835,1220187,0.0,0.0
2019-08-29 00:00:00+00:00,0.058093998581171036,0.06168000027537346,0.05268799886107445,0.05504800006747246,1176587,0.0,0.0
2019-08-30 00:00:00+00:00,0.05504800006747246,0.06525900214910507,0.05295899882912636,0.05786300078034401,1396141,0.0,0.0
2019-08-31 00:00:00+00:00,0.05759400129318237,0.061677999794483185,0.05620399862527847,0.05816899985074997,1530428,0.0,0.0
2019-09-01 00:00:00+00:00,0.058150000870227814,0.06157999858260155,0.055994000285863876,0.05948200076818466,1418287,0.0,0.0
2019-09-02 00:00:00+00:00,0.05944500118494034,0.06252200156450272,0.0580889992415905,0.05896199867129326,1069332,0.0,0.0
2019-09-03 00:00:00+00:00,0.05897900089621544,0.06207700073719025,0.05686499923467636,0.059709999710321426,1268729,0.0,0.0
2019-09-04 00:00:00+00:00,0.06006599962711334,0.06047600135207176,0.05352900177240372,0.05729600042104721,848937,0.0,0.0
