TIMESTAMP,SCSX_OPEN_PRICE_USD,SCSX_HIGH_PRICE_USD,SCSX_LOW_PRICE_USD,SCSX_CLOSE_PRICE_USD,SCSX_VOLUME_USD,SCSX_DIVIDENDS_USD,SCSX_STOCK_SPLITS_USD
2021-07-28 00:00:00+00:00,0.028372999280691147,0.030275000259280205,0.02797600068151951,0.029613999649882317,2,0.0,0.0
2021-07-29 00:00:00+00:00,0.029596999287605286,0.030275000259280205,0.028080999851226807,0.0299919992685318,2,0.0,0.0
2021-07-30 00:00:00+00:00,0.03000600077211857,0.03160800039768219,0.02739199995994568,0.03159699961543083,11,0.0,0.0
2021-07-31 00:00:00+00:00,0.0316770002245903,0.0316770002245903,0.02877799980342388,0.031279999762773514,2,0.0,0.0
2021-08-01 00:00:00+00:00,0.031220000237226486,0.0314520001411438,0.029117999598383904,0.029650000855326653,2,0.0,0.0
2021-08-02 00:00:00+00:00,0.02958099916577339,0.04034100100398064,0.027563000097870827,0.03996000066399574,3,0.0,0.0
2021-08-03 00:00:00+00:00,0.03998599946498871,0.046918001025915146,0.03665599972009659,0.03966199979186058,4,0.0,0.0
2021-08-04 00:00:00+00:00,0.03967899829149246,0.045138999819755554,0.037007998675107956,0.04335099831223488,4,0.0,0.0
2021-08-05 00:00:00+00:00,0.04332499951124191,0.0454460009932518,0.04045499861240387,0.044957999140024185,4,0.0,0.0
2021-08-06 00:00:00+00:00,0.0449570007622242,0.08524499833583832,0.04005499929189682,0.08319900184869766,69,0.0,0.0
2021-08-07 00:00:00+00:00,0.0830639973282814,0.08803900331258774,0.08182799816131592,0.08801700174808502,9,0.0,0.0
2021-08-08 00:00:00+00:00,0.08777499943971634,0.0878940001130104,0.08071400225162506,0.0844469964504242,9,0.0,0.0
2021-08-09 00:00:00+00:00,0.08453000336885452,0.09151999652385712,0.08183299750089645,0.08701799809932709,10,0.0,0.0
2021-08-10 00:00:00+00:00,0.08716700226068497,0.08767899870872498,0.054326001554727554,0.05831899866461754,21,0.0,0.0
2021-08-11 00:00:00+00:00,0.05834899842739105,0.07137399911880493,0.056689999997615814,0.06711699813604355,7,0.0,0.0
2021-08-12 00:00:00+00:00,0.06702300161123276,0.08340500295162201,0.054058000445365906,0.05820599943399429,7,0.0,0.0
2021-08-13 00:00:00+00:00,0.05820100009441376,0.07388699799776077,0.058010000735521317,0.0703129991889,7,0.0,0.0
2021-08-14 00:00:00+00:00,0.07025600224733353,0.09205300360918045,0.06995099782943726,0.08708000183105469,9,0.0,0.0
2021-08-15 00:00:00+00:00,0.08712899684906006,0.09300500154495239,0.08325699716806412,0.09088099747896194,11,0.0,0.0
2021-08-16 00:00:00+00:00,0.09080100059509277,0.09306199848651886,0.08236200362443924,0.08748900145292282,9,0.0,0.0
2021-08-17 00:00:00+00:00,0.08740899711847305,0.09029900282621384,0.055590998381376266,0.06123900040984154,30,0.0,0.0
2021-08-18 00:00:00+00:00,0.061232998967170715,0.08639000356197357,0.06077900156378746,0.08382099866867065,315,0.0,0.0
2021-08-19 00:00:00+00:00,0.0837780013680458,0.09207099676132202,0.08185499906539917,0.08967400342226028,9,0.0,0.0
2021-08-20 00:00:00+00:00,0.08969800174236298,0.09671100229024887,0.08744200319051743,0.09671100229024887,11,0.0,0.0
2021-08-21 00:00:00+00:00,0.09670499712228775,0.09835200011730194,0.08744499832391739,0.09247499704360962,9,0.0,0.0
2021-08-22 00:00:00+00:00,0.09243100136518478,0.09841299802064896,0.08929699659347534,0.09323800355195999,9,0.0,0.0
2021-08-23 00:00:00+00:00,0.09321799874305725,0.09863799810409546,0.08980800211429596,0.09807900339365005,9,0.0,0.0
2021-08-24 00:00:00+00:00,0.09810099750757217,0.09867600351572037,0.08993899822235107,0.09073600172996521,11,0.0,0.0
2021-08-25 00:00:00+00:00,0.09064199775457382,0.09477800130844116,0.08367300033569336,0.08617299795150757,10,0.0,0.0
2021-08-26 00:00:00+00:00,0.08617100119590759,0.09005899727344513,0.08298599720001221,0.08777900040149689,8,0.0,0.0
2021-08-27 00:00:00+00:00,0.08778200298547745,0.09519200026988983,0.08736000210046768,0.09362000226974487,10,0.0,0.0
2021-08-28 00:00:00+00:00,0.09370200335979462,0.09695400297641754,0.09040199965238571,0.0958620011806488,12,0.0,0.0
2021-08-29 00:00:00+00:00,0.09584899991750717,0.09680599719285965,0.08770599961280823,0.09471999853849411,9,0.0,0.0
2021-08-30 00:00:00+00:00,0.09472999721765518,0.09596099704504013,0.08108899742364883,0.08270400017499924,10,0.0,0.0
2021-08-31 00:00:00+00:00,0.08281700313091278,0.09397000074386597,0.0822800025343895,0.09193199872970581,8,0.0,0.0
2021-09-01 00:00:00+00:00,0.09197500348091125,0.09907600283622742,0.08856499940156937,0.09905300289392471,10,0.0,0.0
2021-09-02 00:00:00+00:00,0.09915900230407715,0.11348800361156464,0.09742099791765213,0.11200200021266937,12,0.0,0.0
2021-09-03 00:00:00+00:00,0.11197400093078613,0.12541599571704865,0.09938900172710419,0.10208100080490112,13,0.0,0.0
2021-09-04 00:00:00+00:00,0.1020520031452179,0.11056099832057953,0.09976000338792801,0.10887899994850159,18,0.0,0.0
2021-09-05 00:00:00+00:00,0.10887899994850159,0.1320350021123886,0.10861200094223022,0.13040600717067719,13,0.0,0.0
2021-09-06 00:00:00+00:00,0.13041900098323822,0.1321060061454773,0.12186899781227112,0.1310950070619583,15,0.0,0.0
2021-09-07 00:00:00+00:00,0.1310579925775528,0.13321200013160706,0.10821299999952316,0.1147100031375885,10,0.0,0.0
2021-09-08 00:00:00+00:00,0.1146870031952858,0.12058000266551971,0.10982800275087357,0.11430700123310089,12,0.0,0.0
2021-09-09 00:00:00+00:00,0.11401700228452682,0.1182669997215271,0.11189399659633636,0.11316099762916565,12,0.0,0.0
2021-09-10 00:00:00+00:00,0.11319500207901001,0.11803600192070007,0.10868600010871887,0.110384002327919,11,0.0,0.0
2021-09-11 00:00:00+00:00,0.11041399836540222,0.11446399986743927,0.10836900025606155,0.1093439981341362,14,0.0,0.0
2021-09-12 00:00:00+00:00,0.10938800126314163,0.11563699692487717,0.07795800268650055,0.08574599772691727,9,0.0,0.0
2021-09-13 00:00:00+00:00,0.08567799627780914,0.10605999827384949,0.08391399681568146,0.10566899925470352,12,0.0,0.0
2021-09-14 00:00:00+00:00,0.105663001537323,0.11822199821472168,0.0337969996035099,0.033893000334501266,427,0.0,0.0
2021-09-15 00:00:00+00:00,0.033906999975442886,0.0592540018260479,0.03382699936628342,0.0592540018260479,6,0.0,0.0
2021-09-16 00:00:00+00:00,0.05925700068473816,0.06629099696874619,0.04284200072288513,0.04491100087761879,6,0.0,0.0
2021-09-17 00:00:00+00:00,0.044916000217199326,0.04808599874377251,0.015010000206530094,0.015112999826669693,107,0.0,0.0
2021-09-18 00:00:00+00:00,0.01512600015848875,0.02454799972474575,0.015088999643921852,0.02364099957048893,2,0.0,0.0
2021-09-19 00:00:00+00:00,0.023655999451875687,0.05305099859833717,0.023643000051379204,0.05294400081038475,4,0.0,0.0
2021-09-20 00:00:00+00:00,0.05293099954724312,0.056651998311281204,0.04632899910211563,0.05188300088047981,5,0.0,0.0
2021-09-21 00:00:00+00:00,0.051840998232364655,0.07002399861812592,0.04896700009703636,0.05371600016951561,6,0.0,0.0
2021-09-22 00:00:00+00:00,0.05369500070810318,0.05517899990081787,0.0399789996445179,0.04575299844145775,5,0.0,0.0
2021-09-23 00:00:00+00:00,0.04573800042271614,0.04599199816584587,0.03692400082945824,0.042204998433589935,5,0.0,0.0
2021-09-24 00:00:00+00:00,0.042201001197099686,0.04228999838232994,0.018420999869704247,0.02570500038564205,7,0.0,0.0
2021-09-25 00:00:00+00:00,0.025704000145196915,0.05478300154209137,0.025589000433683395,0.054676998406648636,5,0.0,0.0
2021-09-26 00:00:00+00:00,0.054676998406648636,0.07873799651861191,0.054388999938964844,0.07868800312280655,7,0.0,0.0
2021-09-27 00:00:00+00:00,0.07863999903202057,0.08566699922084808,0.02025200054049492,0.02027300000190735,17,0.0,0.0
2021-09-28 00:00:00+00:00,0.02027300000190735,0.05346599966287613,0.020207999274134636,0.052448999136686325,5,0.0,0.0
2021-09-29 00:00:00+00:00,0.05252400040626526,0.07223699986934662,0.05212999880313873,0.06894499808549881,5,0.0,0.0
2021-09-30 00:00:00+00:00,0.06899700313806534,0.08515200018882751,0.0687979981303215,0.08493000268936157,9,0.0,0.0
2021-10-01 00:00:00+00:00,0.08495400100946426,0.09163600206375122,0.08137699961662292,0.09050600230693817,9,0.0,0.0
2021-10-02 00:00:00+00:00,0.09046000242233276,0.09426400065422058,0.08544900268316269,0.08686999976634979,10,0.0,0.0
2021-10-03 00:00:00+00:00,0.08683499693870544,0.09433099627494812,0.08613099902868271,0.08915799856185913,9,0.0,0.0
2021-10-04 00:00:00+00:00,0.08917000144720078,0.09560000151395798,0.08844199776649475,0.09232699871063232,12,0.0,0.0
2021-10-05 00:00:00+00:00,0.09233199805021286,0.09953299909830093,0.0893540009856224,0.09525799751281738,10,0.0,0.0
2021-10-06 00:00:00+00:00,0.09530200064182281,0.10813800245523453,0.09277299791574478,0.09971199929714203,10,0.0,0.0
2021-10-07 00:00:00+00:00,0.09965100139379501,0.10611400008201599,0.0974159985780716,0.10007499903440475,12,0.0,0.0
2021-10-08 00:00:00+00:00,0.1000789999961853,0.10904999822378159,0.09757500141859055,0.10413199663162231,13,0.0,0.0
2021-10-09 00:00:00+00:00,0.10415799915790558,0.10593800246715546,0.09858900308609009,0.1027740016579628,12,0.0,0.0
2021-10-10 00:00:00+00:00,0.10279099643230438,0.10865200310945511,0.05175099894404411,0.05206900089979172,7,0.0,0.0
2021-10-11 00:00:00+00:00,0.05203299969434738,0.06280200183391571,0.05071200057864189,0.05746300145983696,7,0.0,0.0
2021-10-12 00:00:00+00:00,0.05748499929904938,0.062011998146772385,0.05213300138711929,0.05213800072669983,6,0.0,0.0
2021-10-13 00:00:00+00:00,0.05211799964308739,0.061583999544382095,0.05210699886083603,0.056265998631715775,5,0.0,0.0
2021-10-14 00:00:00+00:00,0.05625300109386444,0.06356800347566605,0.051465000957250595,0.060201000422239304,6,0.0,0.0
2021-10-15 00:00:00+00:00,0.06018799915909767,0.06386599689722061,0.010608999989926815,0.018487999215722084,60,0.0,0.0
2021-10-16 00:00:00+00:00,0.018478000536561012,0.04031499847769737,0.01837800070643425,0.04018399864435196,4,0.0,0.0
2021-10-17 00:00:00+00:00,0.040189001709222794,0.06580200046300888,0.04005499929189682,0.06341800093650818,6,0.0,0.0
2021-10-18 00:00:00+00:00,0.06340000033378601,0.0677110031247139,0.05968400090932846,0.06760799884796143,6,0.0,0.0
2021-10-19 00:00:00+00:00,0.06760799884796143,0.07023300230503082,0.05892400071024895,0.07003799825906754,8,0.0,0.0
2021-10-20 00:00:00+00:00,0.07004600018262863,0.07334999740123749,0.04018399864435196,0.04026100039482117,7,0.0,0.0
2021-10-21 00:00:00+00:00,0.04025600105524063,0.04436599835753441,0.032301001250743866,0.03235499933362007,5,0.0,0.0
2021-10-22 00:00:00+00:00,0.03234900161623955,0.04227200150489807,0.014162999577820301,0.02670699916779995,8,0.0,0.0
2021-10-23 00:00:00+00:00,0.026705000549554825,0.04114300012588501,0.026604000478982925,0.040504999458789825,4,0.0,0.0
2021-10-24 00:00:00+00:00,0.04052000120282173,0.04059400036931038,0.027495000511407852,0.030477000400424004,3,0.0,0.0
2021-10-25 00:00:00+00:00,0.03046499937772751,0.03852400183677673,0.03034600056707859,0.038444001227617264,4,0.0,0.0
2021-10-26 00:00:00+00:00,0.038453999906778336,0.038782998919487,0.027444999665021896,0.034999001771211624,3,0.0,0.0
2021-10-27 00:00:00+00:00,0.03501100093126297,0.03670400008559227,0.025892000645399094,0.03101699985563755,4,0.0,0.0
2021-10-28 00:00:00+00:00,0.03099600039422512,0.03727699816226959,0.02703399956226349,0.03515600040555,4,0.0,0.0
2021-10-29 00:00:00+00:00,0.03516099974513054,0.038318000733852386,0.027945000678300858,0.03423700109124184,4,0.0,0.0
2021-10-30 00:00:00+00:00,0.03422499820590019,0.03822899982333183,0.02942799963057041,0.035815998911857605,4,0.0,0.0
2021-10-31 00:00:00+00:00,0.035895999521017075,0.037748999893665314,0.029604999348521233,0.03556299954652786,4,0.0,0.0
2021-11-01 00:00:00+00:00,0.03556500002741814,0.03852999955415726,0.030889000743627548,0.03477099910378456,3,0.0,0.0
2021-11-02 00:00:00+00:00,0.034772999584674835,0.04002400115132332,0.02703399956226349,0.030970999971032143,4,0.0,0.0
2021-11-03 00:00:00+00:00,0.030981000512838364,0.03800800070166588,0.028320999816060066,0.034630000591278076,3,0.0,0.0
2021-11-04 00:00:00+00:00,0.034634001553058624,0.03707300126552582,0.02745800092816353,0.03381200134754181,4,0.0,0.0
2021-11-05 00:00:00+00:00,0.03379900008440018,0.03647699952125549,0.025575000792741776,0.030559999868273735,4,0.0,0.0
2021-11-06 00:00:00+00:00,0.030563000589609146,0.035927001386880875,0.02537200041115284,0.03446299955248833,3,0.0,0.0
2021-11-07 00:00:00+00:00,0.03445500135421753,0.03671099990606308,0.027147000655531883,0.036708999425172806,4,0.0,0.0
2021-11-08 00:00:00+00:00,0.036729998886585236,0.03771999850869179,0.02508700080215931,0.028380999341607094,4,0.0,0.0
2021-11-09 00:00:00+00:00,0.028378000482916832,0.0363209992647171,0.022600000724196434,0.03417300060391426,4,0.0,0.0
2021-11-10 00:00:00+00:00,0.03415599837899208,0.037099000066518784,0.02323099970817566,0.024664999917149544,3,0.0,0.0
2021-11-11 00:00:00+00:00,0.02469800040125847,0.04757300019264221,0.024532999843358994,0.047325000166893005,10,0.0,0.0
2021-11-12 00:00:00+00:00,0.04741299897432327,0.06751599907875061,0.04495399817824364,0.06746400147676468,6,0.0,0.0
2021-11-13 00:00:00+00:00,0.06736399978399277,0.09742099791765213,0.06550899893045425,0.09736199676990509,9,0.0,0.0
2021-11-14 00:00:00+00:00,0.09734900295734406,0.11299200356006622,0.09728500247001648,0.10670600086450577,12,0.0,0.0
2021-11-15 00:00:00+00:00,0.1067110002040863,0.11644499748945236,0.03431599959731102,0.03692400082945824,11,0.0,0.0
2021-11-16 00:00:00+00:00,0.03686400130391121,0.0387209989130497,0.028327999636530876,0.032519999891519547,4,0.0,0.0
2021-11-17 00:00:00+00:00,0.03248700127005577,0.035698000341653824,0.028224999085068703,0.035599999129772186,3,0.0,0.0
2021-11-18 00:00:00+00:00,0.035617001354694366,0.03759400174021721,0.026158999651670456,0.02846500091254711,4,0.0,0.0
2021-11-19 00:00:00+00:00,0.028471000492572784,0.03617800027132034,0.02611600048840046,0.03546899929642677,3,0.0,0.0
2021-11-20 00:00:00+00:00,0.03545299917459488,0.036393001675605774,0.026202000677585602,0.0340379998087883,3,0.0,0.0
2021-11-21 00:00:00+00:00,0.03402699902653694,0.03737499937415123,0.0278680007904768,0.031088000163435936,3,0.0,0.0
2021-11-22 00:00:00+00:00,0.031127000227570534,0.05926600098609924,0.012086999602615833,0.056345000863075256,227,0.0,0.0
2021-11-23 00:00:00+00:00,0.05628899857401848,0.05787599831819534,0.012238999828696251,0.05644800141453743,175,0.0,0.0
2021-11-24 00:00:00+00:00,0.056418001651763916,0.056728001683950424,0.012361000292003155,0.05628800019621849,167,0.0,0.0
2021-11-25 00:00:00+00:00,0.051486000418663025,0.05338500067591667,0.012593000195920467,0.05163399875164032,154,0.0,0.0
2021-11-26 00:00:00+00:00,0.01296399999409914,0.05065799877047539,0.011792000383138657,0.011792000383138657,131,0.0,0.0
2021-11-27 00:00:00+00:00,0.011784999631345272,0.049237001687288284,0.011784999631345272,0.04591599851846695,153,0.0,0.0
2021-11-28 00:00:00+00:00,0.04604500159621239,0.05050700157880783,0.011787000112235546,0.05034700036048889,166,0.0,0.0
2021-11-29 00:00:00+00:00,0.05037900060415268,0.051715999841690063,0.012493999674916267,0.01271700020879507,151,0.0,0.0
2021-11-30 00:00:00+00:00,0.01271700020879507,0.05201999843120575,0.01233300007879734,0.012543999589979649,157,0.0,0.0
2021-12-01 00:00:00+00:00,0.012520000338554382,0.051757000386714935,0.012469000183045864,0.05037200078368187,164,0.0,0.0
2021-12-02 00:00:00+00:00,0.05035100132226944,0.05046699941158295,0.01235899981111288,0.04803900048136711,157,0.0,0.0
2021-12-03 00:00:00+00:00,0.048006001859903336,0.05058399960398674,0.011548999696969986,0.047182999551296234,156,0.0,0.0
2021-12-04 00:00:00+00:00,0.04716600105166435,0.04743599891662598,0.010029000230133533,0.01082099974155426,148,0.0,0.0
2021-12-05 00:00:00+00:00,0.010824000462889671,0.04377400130033493,0.010726000182330608,0.04344800114631653,141,0.0,0.0
2021-12-06 00:00:00+00:00,0.04344499856233597,0.04481799900531769,0.01657800003886223,0.0176829993724823,135,0.0,0.0
2021-12-07 00:00:00+00:00,0.01770400069653988,0.04534300044178963,0.011039000004529953,0.04056600108742714,155,0.0,0.0
2021-12-08 00:00:00+00:00,0.04055999964475632,0.040720999240875244,0.010592999868094921,0.011115999892354012,142,0.0,0.0
2021-12-09 00:00:00+00:00,0.011110999621450901,0.01117399986833334,0.009327000007033348,0.010022999718785286,47,0.0,0.0
2021-12-10 00:00:00+00:00,0.010010999627411366,0.010714000090956688,0.0075240000151097775,0.007567000109702349,40,0.0,0.0
2021-12-11 00:00:00+00:00,0.007559000048786402,0.01037800032645464,0.007511000148952007,0.01037800032645464,37,0.0,0.0
2021-12-12 00:00:00+00:00,0.010366000235080719,0.011132000014185905,0.007796000223606825,0.009517000056803226,42,0.0,0.0
2021-12-13 00:00:00+00:00,0.009518999606370926,0.010842000134289265,0.0075889998115599155,0.009806999936699867,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.009814999997615814,0.010654999874532223,0.008426000364124775,0.010257000103592873,33,0.0,0.0
2021-12-15 00:00:00+00:00,0.01064400002360344,0.010883999988436699,0.008810999803245068,0.010762999765574932,47,0.0,0.0
2021-12-16 00:00:00+00:00,0.01075700018554926,0.010874000377953053,0.008080000057816505,0.008094999939203262,46,0.0,0.0
2021-12-17 00:00:00+00:00,0.00810300000011921,0.010560999624431133,0.00810300000011921,0.01018300000578165,47,0.0,0.0
2021-12-18 00:00:00+00:00,0.01016400009393692,0.01040900032967329,0.007765999995172024,0.009836999699473381,48,0.0,0.0
2021-12-19 00:00:00+00:00,0.009837999939918518,0.010579999536275864,0.007991000078618526,0.010263999924063683,44,0.0,0.0
2021-12-20 00:00:00+00:00,0.010276000015437603,0.01042800024151802,0.00774900009855628,0.01032199990004301,40,0.0,0.0
2021-12-21 00:00:00+00:00,0.010313999839127064,0.010846000164747238,0.009114000014960766,0.01075700018554926,41,0.0,0.0
2021-12-22 00:00:00+00:00,0.010765999555587769,0.010893000289797783,0.008286000229418278,0.010695000179111958,44,0.0,0.0
2021-12-23 00:00:00+00:00,0.010697999969124794,0.011292999610304832,0.008377999998629093,0.01117399986833334,48,0.0,0.0
2021-12-24 00:00:00+00:00,0.011172999627888203,0.011398999951779842,0.008639000356197357,0.011189999990165234,48,0.0,0.0
2021-12-25 00:00:00+00:00,0.01118099968880415,0.011258999817073345,0.00863100029528141,0.011107999831438065,48,0.0,0.0
2021-12-26 00:00:00+00:00,0.011095000430941582,0.011262999847531319,0.00903099961578846,0.011176000349223614,49,0.0,0.0
2021-12-27 00:00:00+00:00,0.011177999898791313,0.011429999954998493,0.008634000085294247,0.010146000422537327,55,0.0,0.0
2021-12-28 00:00:00+00:00,0.010127999819815159,0.011094000190496445,0.008123000152409077,0.010484999977052212,46,0.0,0.0
2021-12-29 00:00:00+00:00,0.010470000095665455,0.010586000047624111,0.008085999637842178,0.010230000130832195,43,0.0,0.0
2021-12-30 00:00:00+00:00,0.010218000039458275,0.010533999651670456,0.007922999560832977,0.010381000116467476,41,0.0,0.0
2021-12-31 00:00:00+00:00,0.010378999635577202,0.01066299993544817,0.007872000336647034,0.007872000336647034,42,0.0,0.0
2022-01-01 00:00:00+00:00,0.007872999645769596,0.010521999560296535,0.007868999615311623,0.010490999557077885,46,0.0,0.0
2022-01-02 00:00:00+00:00,0.010490000247955322,0.010533999651670456,0.008453999646008015,0.0104160001501441,43,0.0,0.0
2022-01-03 00:00:00+00:00,0.0104160001501441,0.010452000424265862,0.008258000016212463,0.0083619998767972,42,0.0,0.0
2022-01-04 00:00:00+00:00,0.008363000117242336,0.010428999550640583,0.007864000275731087,0.010096999816596508,43,0.0,0.0
2022-01-05 00:00:00+00:00,0.010098000057041645,0.010324000380933285,0.007486000191420317,0.009584999643266201,41,0.0,0.0
2022-01-06 00:00:00+00:00,0.009584000334143639,0.009623999707400799,0.007286999840289354,0.00949500035494566,38,0.0,0.0
2022-01-07 00:00:00+00:00,0.009494000114500523,0.009494000114500523,0.0070569999516010284,0.007065000012516975,39,0.0,0.0
2022-01-08 00:00:00+00:00,0.007065000012516975,0.009290000423789024,0.007065000012516975,0.009181000292301178,42,0.0,0.0
2022-01-09 00:00:00+00:00,0.00918199960142374,0.009386000223457813,0.007530000060796738,0.009220999665558338,44,0.0,0.0
2022-01-10 00:00:00+00:00,0.009220000356435776,0.009283999912440777,0.007127999793738127,0.009201000444591045,36,0.0,0.0
2022-01-11 00:00:00+00:00,0.009200000204145908,0.009453999809920788,0.007129000034183264,0.00812000036239624,41,0.0,0.0
2022-01-12 00:00:00+00:00,0.008120999671518803,0.009709999896585941,0.008094999939203262,0.009669000282883644,44,0.0,0.0
2022-01-13 00:00:00+00:00,0.009668000042438507,0.009740999899804592,0.007311000023037195,0.00937000010162592,43,0.0,0.0
2022-01-14 00:00:00+00:00,0.009371999651193619,0.009535999968647957,0.007137000095099211,0.009482000023126602,40,0.0,0.0
2022-01-15 00:00:00+00:00,0.009482000023126602,0.009607999585568905,0.007833000272512436,0.009499000385403633,42,0.0,0.0
2022-01-16 00:00:00+00:00,0.009498000144958496,0.009556000120937824,0.007284999825060368,0.009484999813139439,40,0.0,0.0
2022-01-17 00:00:00+00:00,0.009486000053584576,0.009499000385403633,0.007155000232160091,0.0071829999797046185,45,0.0,0.0
2022-01-18 00:00:00+00:00,0.0071829999797046185,0.009358000010251999,0.0071760001592338085,0.009322999976575375,38,0.0,0.0
2022-01-19 00:00:00+00:00,0.009321999736130238,0.009344999678432941,0.0071470001712441444,0.009184000082314014,38,0.0,0.0
2022-01-20 00:00:00+00:00,0.009184000082314014,0.009550999850034714,0.00709300022572279,0.008949999697506428,38,0.0,0.0
2022-01-21 00:00:00+00:00,0.008953999727964401,0.008963000029325485,0.007712000049650669,0.00802099984139204,35,0.0,0.0
2022-01-22 00:00:00+00:00,0.008023999631404877,0.008071999996900558,0.00584500003606081,0.007706999778747559,33,0.0,0.0
2022-01-23 00:00:00+00:00,0.007710000034421682,0.00798999983817339,0.005979999899864197,0.007980999536812305,32,0.0,0.0
2022-01-24 00:00:00+00:00,0.007980999536812305,0.008136999793350697,0.007296000141650438,0.008063999935984612,37,0.0,0.0
2022-01-25 00:00:00+00:00,0.008063999935984612,0.008237999863922596,0.006862999871373177,0.0073910001665353775,36,0.0,0.0
2022-01-26 00:00:00+00:00,0.0073899999260902405,0.008542000316083431,0.006314000114798546,0.008107000030577183,33,0.0,0.0
2022-01-27 00:00:00+00:00,0.008104999549686909,0.008173000067472458,0.006105999927967787,0.008170000277459621,32,0.0,0.0
2022-01-28 00:00:00+00:00,0.008167999796569347,0.008349999785423279,0.006318000145256519,0.008313000202178955,29,0.0,0.0
2022-01-29 00:00:00+00:00,0.008311999961733818,0.008473999798297882,0.006391999777406454,0.008390000090003014,37,0.0,0.0
2022-01-30 00:00:00+00:00,0.00839299988001585,0.00841899961233139,0.006806999910622835,0.008341999724507332,30,0.0,0.0
2022-01-31 00:00:00+00:00,0.008341999724507332,0.008502000011503696,0.006312000099569559,0.008465999737381935,29,0.0,0.0
2022-02-01 00:00:00+00:00,0.008465999737381935,0.008604999631643295,0.007261999882757664,0.008523999713361263,32,0.0,0.0
2022-02-02 00:00:00+00:00,0.008523999713361263,0.00854399986565113,0.006370000075548887,0.008129999972879887,35,0.0,0.0
2022-02-03 00:00:00+00:00,0.008128000423312187,0.008174000307917595,0.006289000157266855,0.008174000307917595,32,0.0,0.0
2022-02-04 00:00:00+00:00,0.008173000067472458,0.009135999716818333,0.006444000173360109,0.007884999737143517,31,0.0,0.0
2022-02-05 00:00:00+00:00,0.007884999737143517,0.009205999784171581,0.007048000115901232,0.009116999804973602,33,0.0,0.0
2022-02-06 00:00:00+00:00,0.009116999804973602,0.009235999546945095,0.007892999798059464,0.008906999602913857,37,0.0,0.0
2022-02-07 00:00:00+00:00,0.008905000053346157,0.009324000217020512,0.006837999913841486,0.008329999633133411,37,0.0,0.0
2022-02-08 00:00:00+00:00,0.008332000114023685,0.009511999785900116,0.0070580001920461655,0.009265000000596046,37,0.0,0.0
2022-02-09 00:00:00+00:00,0.009259999729692936,0.009393000043928623,0.007395000196993351,0.009310999885201454,39,0.0,0.0
2022-02-10 00:00:00+00:00,0.009313000366091728,0.009588999673724174,0.007449999917298555,0.00914900004863739,39,0.0,0.0
2022-02-11 00:00:00+00:00,0.009150000289082527,0.009200000204145908,0.007323000114411116,0.008906000293791294,37,0.0,0.0
2022-02-12 00:00:00+00:00,0.008906999602913857,0.00900300033390522,0.00671500014141202,0.00887100026011467,35,0.0,0.0
2022-02-13 00:00:00+00:00,0.008870000019669533,0.008965999819338322,0.008015000261366367,0.008860999718308449,41,0.0,0.0
2022-02-14 00:00:00+00:00,0.008852999657392502,0.008981999941170216,0.007577000185847282,0.008942999877035618,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.008942999877035618,0.009379999712109566,0.0070329997688531876,0.009360999800264835,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.009360999800264835,0.009360999800264835,0.007067999802529812,0.009232000447809696,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.009227000176906586,0.009267999790608883,0.006554000079631805,0.00851299986243248,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.008515999652445316,0.008589000441133976,0.006364999804645777,0.008407000452280045,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.00840499997138977,0.008488000370562077,0.006395000033080578,0.008426000364124775,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.008425000123679638,0.008425000123679638,0.00648100022226572,0.008070999756455421,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.008069000206887722,0.00827299989759922,0.006351000163704157,0.007786000147461891,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0077840001322329044,0.008055999875068665,0.006058000028133392,0.00803999975323677,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.00803999975323677,0.008194000460207462,0.006513999775052071,0.007832000032067299,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.007828000001609325,0.008182999677956104,0.006064999848604202,0.008050000295042992,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.008050000295042992,0.008321999572217464,0.006231999956071377,0.007058999966830015,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0070580001920461655,0.008400999940931797,0.006219000089913607,0.006256999913603067,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.006256000138819218,0.008353999815881252,0.006161999888718128,0.007919000461697578,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.007918000221252441,0.009189999662339687,0.006409999914467335,0.009070999920368195,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.009070999920368195,0.009406999684870243,0.008233999833464622,0.00931399967521429,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.009314999915659428,0.009465999901294708,0.007462000008672476,0.00922400038689375,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.00922400038689375,0.009244999848306179,0.00675999978557229,0.007216999772936106,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.007218000013381243,0.008887999691069126,0.006680000107735395,0.008218999952077866,0,0.0,0.0
