TIMESTAMP,UPO_OPEN_PRICE_USD,UPO_HIGH_PRICE_USD,UPO_LOW_PRICE_USD,UPO_CLOSE_PRICE_USD,UPO_VOLUME_USD,UPO_DIVIDENDS_USD,UPO_STOCK_SPLITS_USD
2022-08-25 00:00:00+00:00,0.016408000141382217,0.01641000062227249,0.014825000427663326,0.01576399989426136,228064,0.0,0.0
2022-08-26 00:00:00+00:00,0.015737000852823257,0.015759000554680824,0.012897999957203865,0.014213000424206257,219942,0.0,0.0
2022-08-27 00:00:00+00:00,0.014229999855160713,0.01490699965506792,0.012759000062942505,0.014070999808609486,196086,0.0,0.0
2022-08-28 00:00:00+00:00,0.014046000316739082,0.016176000237464905,0.01283199992030859,0.01283199992030859,183590,0.0,0.0
2022-08-29 00:00:00+00:00,0.01283199992030859,0.015073000453412533,0.012171000242233276,0.014123000204563141,230930,0.0,0.0
2022-08-30 00:00:00+00:00,0.014123000204563141,0.014852999709546566,0.012903000228106976,0.012903000228106976,212273,0.0,0.0
2022-08-31 00:00:00+00:00,0.012903000228106976,0.013957000337541103,0.01268600020557642,0.013489999808371067,205011,0.0,0.0
2022-09-01 00:00:00+00:00,0.013489999808371067,0.014034999534487724,0.013187999837100506,0.013352000154554844,203897,0.0,0.0
2022-09-02 00:00:00+00:00,0.013377999886870384,0.013558999635279179,0.012361999601125717,0.012881999835371971,236399,0.0,0.0
2022-09-03 00:00:00+00:00,0.012899000197649002,0.014367000199854374,0.012771000154316425,0.013496999628841877,205263,0.0,0.0
2022-09-04 00:00:00+00:00,0.013496999628841877,0.014607000164687634,0.013495000079274178,0.01408000010997057,241852,0.0,0.0
2022-09-05 00:00:00+00:00,0.014143000356853008,0.014189999550580978,0.012713000178337097,0.013198000378906727,217194,0.0,0.0
2022-09-06 00:00:00+00:00,0.013136000372469425,0.01445700041949749,0.013001999817788601,0.013057000003755093,204501,0.0,0.0
2022-09-07 00:00:00+00:00,0.013057000003755093,0.013628999702632427,0.011273999698460102,0.012160999700427055,262413,0.0,0.0
2022-09-08 00:00:00+00:00,0.012126999907195568,0.01248599961400032,0.011633999645709991,0.01231400016695261,201513,0.0,0.0
2022-09-09 00:00:00+00:00,0.01231400016695261,0.013252999633550644,0.012122999876737595,0.0130390003323555,244366,0.0,0.0
2022-09-10 00:00:00+00:00,0.0130390003323555,0.01608400046825409,0.011769999749958515,0.012122999876737595,382212,0.0,0.0
2022-09-11 00:00:00+00:00,0.012122999876737595,0.012528999708592892,0.011458000168204308,0.011660000309348106,220738,0.0,0.0
2022-09-12 00:00:00+00:00,0.011660000309348106,0.016163000836968422,0.011606000363826752,0.01399299968034029,437764,0.0,0.0
2022-09-13 00:00:00+00:00,0.014216000214219093,0.014216000214219093,0.010831999592483044,0.010831999592483044,226463,0.0,0.0
2022-09-14 00:00:00+00:00,0.011512000113725662,0.011607999913394451,0.010011999867856503,0.010332000441849232,229749,0.0,0.0
2022-09-15 00:00:00+00:00,0.010332000441849232,0.011474000290036201,0.010143999941647053,0.010251999832689762,224565,0.0,0.0
2022-09-16 00:00:00+00:00,0.010235000401735306,0.011067000217735767,0.010212000459432602,0.010797999799251556,218580,0.0,0.0
2022-09-17 00:00:00+00:00,0.010762999765574932,0.012574000284075737,0.01071999967098236,0.011258999817073345,268886,0.0,0.0
2022-09-18 00:00:00+00:00,0.011258999817073345,0.01142400037497282,0.010126999579370022,0.010545999743044376,207327,0.0,0.0
2022-09-19 00:00:00+00:00,0.010571000166237354,0.010746999643743038,0.00929300021380186,0.010453999973833561,222804,0.0,0.0
2022-09-20 00:00:00+00:00,0.010412000119686127,0.01102100033313036,0.009708999656140804,0.009770000353455544,217413,0.0,0.0
2022-09-21 00:00:00+00:00,0.009770000353455544,0.01001800037920475,0.008694999851286411,0.009007000364363194,210013,0.0,0.0
2022-09-22 00:00:00+00:00,0.008957999758422375,0.009693999774754047,0.00866399984806776,0.009452000260353088,198708,0.0,0.0
2022-09-23 00:00:00+00:00,0.009444000199437141,0.01374599989503622,0.009312000125646591,0.010207000188529491,511237,0.0,0.0
2022-09-24 00:00:00+00:00,0.010207000188529491,0.010208000428974628,0.00937699992209673,0.00944599974900484,223854,0.0,0.0
2022-09-25 00:00:00+00:00,0.009429000318050385,0.010277999565005302,0.008833999745547771,0.009600000455975533,238124,0.0,0.0
2022-09-26 00:00:00+00:00,0.009600000455975533,0.010463000275194645,0.009173000231385231,0.009603000245988369,196142,0.0,0.0
2022-09-27 00:00:00+00:00,0.009670999832451344,0.009670999832451344,0.008662999607622623,0.008868999779224396,209498,0.0,0.0
2022-09-28 00:00:00+00:00,0.008868999779224396,0.00964600034058094,0.008504999801516533,0.008759000338613987,212499,0.0,0.0
2022-09-29 00:00:00+00:00,0.008751999586820602,0.008875999599695206,0.008225000463426113,0.00860000029206276,207059,0.0,0.0
2022-09-30 00:00:00+00:00,0.00860000029206276,0.009651999920606613,0.008551999926567078,0.00906199961900711,224168,0.0,0.0
2022-10-01 00:00:00+00:00,0.009078999981284142,0.009358000010251999,0.00861399993300438,0.008750000037252903,209609,0.0,0.0
2022-10-02 00:00:00+00:00,0.008724000304937363,0.010058999992907047,0.008458999916911125,0.00936300028115511,267029,0.0,0.0
2022-10-03 00:00:00+00:00,0.009328000247478485,0.009696000255644321,0.008514000102877617,0.008950999937951565,228029,0.0,0.0
2022-10-04 00:00:00+00:00,0.008968000300228596,0.00928299967199564,0.00861900020390749,0.00892999954521656,244947,0.0,0.0
2022-10-05 00:00:00+00:00,0.00892999954521656,0.009410999715328217,0.008755000308156013,0.00887800008058548,231572,0.0,0.0
2022-10-06 00:00:00+00:00,0.008911999873816967,0.009078999981284142,0.0083619998767972,0.00837200041860342,203237,0.0,0.0
2022-10-07 00:00:00+00:00,0.00837200041860342,0.00873200036585331,0.007433000020682812,0.007941000163555145,277853,0.0,0.0
2022-10-08 00:00:00+00:00,0.007941000163555145,0.008144999854266644,0.007265999913215637,0.007814999669790268,105460,0.0,0.0
2022-10-09 00:00:00+00:00,0.007814999669790268,0.00804699957370758,0.007459999993443489,0.007546000182628632,74278,0.0,0.0
2022-10-10 00:00:00+00:00,0.007536000106483698,0.008329000324010849,0.007507000118494034,0.007888000458478928,83068,0.0,0.0
2022-10-11 00:00:00+00:00,0.007888000458478928,0.009325999766588211,0.007627999875694513,0.00812199991196394,137915,0.0,0.0
2022-10-12 00:00:00+00:00,0.00812199991196394,0.010653000324964523,0.007837999612092972,0.007934999652206898,198062,0.0,0.0
2022-10-13 00:00:00+00:00,0.007934999652206898,0.007938000373542309,0.006723000202327967,0.007420999929308891,108547,0.0,0.0
2022-10-14 00:00:00+00:00,0.007420999929308891,0.00775599991902709,0.007060000207275152,0.0075170001946389675,70078,0.0,0.0
2022-10-15 00:00:00+00:00,0.007499000057578087,0.007602999918162823,0.0068339998833835125,0.00723800016567111,74471,0.0,0.0
2022-10-16 00:00:00+00:00,0.00723800016567111,0.007449000142514706,0.0068270000629127026,0.007036000024527311,77285,0.0,0.0
2022-10-17 00:00:00+00:00,0.007036000024527311,0.008488999679684639,0.006901999935507774,0.0075170001946389675,134026,0.0,0.0
2022-10-18 00:00:00+00:00,0.0075170001946389675,0.00875100027769804,0.006876000203192234,0.007391999941319227,116021,0.0,0.0
2022-10-19 00:00:00+00:00,0.007391999941319227,0.007925000041723251,0.007019000127911568,0.007412000093609095,84339,0.0,0.0
2022-10-20 00:00:00+00:00,0.007412000093609095,0.007809000089764595,0.007313000038266182,0.007641000207513571,74555,0.0,0.0
2022-10-21 00:00:00+00:00,0.007641000207513571,0.007670999970287085,0.007246000226587057,0.007511000148952007,62601,0.0,0.0
2022-10-22 00:00:00+00:00,0.007511000148952007,0.008150000125169754,0.007267999928444624,0.007393000181764364,103696,0.0,0.0
2022-10-23 00:00:00+00:00,0.007393000181764364,0.008018000051379204,0.007158999796956778,0.00788000039756298,76741,0.0,0.0
2022-10-24 00:00:00+00:00,0.00788000039756298,0.01297600008547306,0.007600000128149986,0.0077149998396635056,367776,0.0,0.0
2022-10-25 00:00:00+00:00,0.0077149998396635056,0.007999000139534473,0.007495000027120113,0.007532000076025724,109184,0.0,0.0
2022-10-26 00:00:00+00:00,0.007532999850809574,0.007906000129878521,0.007532000076025724,0.007892999798059464,87544,0.0,0.0
2022-10-27 00:00:00+00:00,0.007892999798059464,0.009961999952793121,0.007644999772310257,0.007660999894142151,192986,0.0,0.0
2022-10-28 00:00:00+00:00,0.007660999894142151,0.009689999744296074,0.007459999993443489,0.009194999933242798,169837,0.0,0.0
2022-10-29 00:00:00+00:00,0.009194999933242798,0.011459000408649445,0.008511999621987343,0.008697999641299248,301166,0.0,0.0
2022-10-30 00:00:00+00:00,0.008697999641299248,0.010658999904990196,0.008507000282406807,0.009072000160813332,182957,0.0,0.0
2022-10-31 00:00:00+00:00,0.009072000160813332,0.009740999899804592,0.008984999731183052,0.009317000396549702,160232,0.0,0.0
2022-11-01 00:00:00+00:00,0.009317000396549702,0.010913999751210213,0.009201999753713608,0.009841999970376492,173035,0.0,0.0
2022-11-02 00:00:00+00:00,0.009841999970376492,0.009850000031292439,0.008175999857485294,0.008685000240802765,150117,0.0,0.0
2022-11-03 00:00:00+00:00,0.008685000240802765,0.009177000261843204,0.008423999883234501,0.00901199970394373,87258,0.0,0.0
2022-11-04 00:00:00+00:00,0.009012999944388866,0.009448000229895115,0.008553000167012215,0.00944599974900484,86935,0.0,0.0
2022-11-05 00:00:00+00:00,0.009442999958992004,0.010517000220716,0.009294000454246998,0.009561000391840935,136688,0.0,0.0
2022-11-06 00:00:00+00:00,0.009561999700963497,0.009619999676942825,0.008427999913692474,0.008433000184595585,76871,0.0,0.0
