TIMESTAMP,OLT_OPEN_PRICE_USD,OLT_HIGH_PRICE_USD,OLT_LOW_PRICE_USD,OLT_CLOSE_PRICE_USD,OLT_VOLUME_USD,OLT_DIVIDENDS_USD,OLT_STOCK_SPLITS_USD
2018-07-31 00:00:00+00:00,0.03784500062465668,0.038304999470710754,0.033601000905036926,0.033959001302719116,811817,0.0,0.0
2018-08-01 00:00:00+00:00,0.03398599848151207,0.034605998545885086,0.03223799914121628,0.03306800127029419,766650,0.0,0.0
2018-08-02 00:00:00+00:00,0.0328500010073185,0.034876998513936996,0.03133299946784973,0.03238900005817413,589449,0.0,0.0
2018-08-03 00:00:00+00:00,0.03243499994277954,0.032437000423669815,0.030202999711036682,0.03209099918603897,683630,0.0,0.0
2018-08-04 00:00:00+00:00,0.03207999840378761,0.03244299814105034,0.02745000086724758,0.02773600071668625,504628,0.0,0.0
2018-08-05 00:00:00+00:00,0.027767999097704887,0.028696000576019287,0.023200999945402145,0.025735000148415565,448816,0.0,0.0
2018-08-06 00:00:00+00:00,0.02585499919950962,0.027667000889778137,0.02218399941921234,0.022221999242901802,444398,0.0,0.0
2018-08-07 00:00:00+00:00,0.022179000079631805,0.025026999413967133,0.022084999829530716,0.022207999601960182,584031,0.0,0.0
2018-08-08 00:00:00+00:00,0.022197000682353973,0.022964999079704285,0.018132999539375305,0.018953999504446983,1511150,0.0,0.0
2018-08-09 00:00:00+00:00,0.0189449992030859,0.01904899999499321,0.016953999176621437,0.017069999128580093,1022990,0.0,0.0
2018-08-10 00:00:00+00:00,0.01703600026667118,0.018417000770568848,0.01343000028282404,0.013478999957442284,671138,0.0,0.0
2018-08-11 00:00:00+00:00,0.013507000170648098,0.01359300035983324,0.01032199990004301,0.011920999735593796,774116,0.0,0.0
2018-08-12 00:00:00+00:00,0.011874999850988388,0.012435000389814377,0.011586000211536884,0.011634999886155128,826858,0.0,0.0
2018-08-13 00:00:00+00:00,0.011660000309348106,0.01176500041037798,0.009441000409424305,0.009441000409424305,769792,0.0,0.0
2018-08-14 00:00:00+00:00,0.009436000138521194,0.009457999840378761,0.00825599953532219,0.009045000188052654,1046990,0.0,0.0
2018-08-15 00:00:00+00:00,0.00911800004541874,0.010812999680638313,0.00911800004541874,0.01017799973487854,758498,0.0,0.0
2018-08-16 00:00:00+00:00,0.010188999585807323,0.010855999775230885,0.010099999606609344,0.010247999802231789,249540,0.0,0.0
2018-08-17 00:00:00+00:00,0.010234000161290169,0.013012000359594822,0.010234000161290169,0.013008000329136848,668669,0.0,0.0
2018-08-18 00:00:00+00:00,0.01305800024420023,0.013980000279843807,0.011475999839603901,0.012192999944090843,411650,0.0,0.0
2018-08-19 00:00:00+00:00,0.012210000306367874,0.012331999838352203,0.011706000193953514,0.011761000379920006,500247,0.0,0.0
2018-08-20 00:00:00+00:00,0.011761000379920006,0.012322000227868557,0.010711999610066414,0.010831000283360481,397859,0.0,0.0
2018-08-21 00:00:00+00:00,0.010769999586045742,0.011233000084757805,0.010726000182330608,0.011145000346004963,475269,0.0,0.0
2018-08-22 00:00:00+00:00,0.011115999892354012,0.011583000421524048,0.009699000045657158,0.009797999635338783,473519,0.0,0.0
2018-08-23 00:00:00+00:00,0.00981099996715784,0.01046799961477518,0.009588999673724174,0.010122999548912048,488625,0.0,0.0
2018-08-24 00:00:00+00:00,0.010138999670743942,0.010339999571442604,0.00939599983394146,0.010339999571442604,472949,0.0,0.0
2018-08-25 00:00:00+00:00,0.010363999754190445,0.010431000031530857,0.00938399974256754,0.00975400023162365,609636,0.0,0.0
2018-08-26 00:00:00+00:00,0.00975400023162365,0.009890999644994736,0.009332999587059021,0.009720999747514725,663648,0.0,0.0
2018-08-27 00:00:00+00:00,0.009739999659359455,0.010629000142216682,0.009739999659359455,0.010629000142216682,606945,0.0,0.0
2018-08-28 00:00:00+00:00,0.01065799966454506,0.01088900025933981,0.010089999996125698,0.010646999813616276,381506,0.0,0.0
2018-08-29 00:00:00+00:00,0.01064900029450655,0.010888000018894672,0.010249000042676926,0.010308999568223953,554972,0.0,0.0
2018-08-30 00:00:00+00:00,0.0103150000795722,0.010559000074863434,0.009972999803721905,0.010370999574661255,478362,0.0,0.0
2018-08-31 00:00:00+00:00,0.010378999635577202,0.01063700020313263,0.01002699974924326,0.010439000092446804,413670,0.0,0.0
2018-09-01 00:00:00+00:00,0.010432999581098557,0.01171599980443716,0.0104160001501441,0.01130599994212389,478834,0.0,0.0
2018-09-02 00:00:00+00:00,0.011358999647200108,0.01159599982202053,0.011094000190496445,0.0112119996920228,485783,0.0,0.0
2018-09-03 00:00:00+00:00,0.0112119996920228,0.011442000046372414,0.011039000004529953,0.011256000027060509,470266,0.0,0.0
2018-09-04 00:00:00+00:00,0.011253000237047672,0.011784999631345272,0.011157999746501446,0.011661999858915806,463770,0.0,0.0
2018-09-05 00:00:00+00:00,0.011634999886155128,0.013055999763309956,0.00979700032621622,0.00979700032621622,501572,0.0,0.0
2018-09-06 00:00:00+00:00,0.009801999665796757,0.009801999665796757,0.008994000032544136,0.00977999996393919,485689,0.0,0.0
2018-09-07 00:00:00+00:00,0.009785999543964863,0.009976999834179878,0.00892299972474575,0.00892299972474575,545807,0.0,0.0
2018-09-08 00:00:00+00:00,0.008925000205636024,0.009150000289082527,0.008224000222980976,0.00840499997138977,649631,0.0,0.0
2018-09-09 00:00:00+00:00,0.008337000384926796,0.008555999957025051,0.007916999980807304,0.008097000420093536,706006,0.0,0.0
2018-09-10 00:00:00+00:00,0.00808900035917759,0.008222999982535839,0.007860000245273113,0.008071999996900558,658211,0.0,0.0
2018-09-11 00:00:00+00:00,0.008081000298261642,0.008409000001847744,0.007631000131368637,0.00784400012344122,455010,0.0,0.0
2018-09-12 00:00:00+00:00,0.007841000333428383,0.007871000096201897,0.00723800016567111,0.007457000203430653,360133,0.0,0.0
2018-09-13 00:00:00+00:00,0.0074629997834563255,0.007871000096201897,0.007418000139296055,0.007803000044077635,642489,0.0,0.0
2018-09-14 00:00:00+00:00,0.007809000089764595,0.00808900035917759,0.0075170001946389675,0.007646000012755394,511519,0.0,0.0
2018-09-15 00:00:00+00:00,0.007627999875694513,0.0078959995880723,0.0072929998859763145,0.007315000053495169,558639,0.0,0.0
2018-09-16 00:00:00+00:00,0.007319000083953142,0.007639999967068434,0.006899000145494938,0.007524999789893627,667880,0.0,0.0
2018-09-17 00:00:00+00:00,0.00752299977466464,0.007708000019192696,0.006678999867290258,0.00674000009894371,496038,0.0,0.0
2018-09-18 00:00:00+00:00,0.006732000038027763,0.007127999793738127,0.006672999821603298,0.006988000124692917,229831,0.0,0.0
2018-09-19 00:00:00+00:00,0.00698000006377697,0.007149000186473131,0.006643999833613634,0.007029000204056501,238056,0.0,0.0
2018-09-20 00:00:00+00:00,0.0070130000822246075,0.007344000041484833,0.006976000033318996,0.007331000175327063,572268,0.0,0.0
2018-09-21 00:00:00+00:00,0.007323000114411116,0.007941000163555145,0.007191000040620565,0.007751999888569117,905281,0.0,0.0
2018-09-22 00:00:00+00:00,0.007799999788403511,0.007981999777257442,0.007428999990224838,0.007903999648988247,917374,0.0,0.0
2018-09-23 00:00:00+00:00,0.007908999919891357,0.008131000213325024,0.0077760000713169575,0.008058999665081501,733816,0.0,0.0
2018-09-24 00:00:00+00:00,0.008066999725997448,0.00814799964427948,0.0078039998188614845,0.007853999733924866,699557,0.0,0.0
2018-09-25 00:00:00+00:00,0.00787699967622757,0.00787699967622757,0.007116999942809343,0.007395000196993351,771815,0.0,0.0
2018-09-26 00:00:00+00:00,0.007410000078380108,0.007916999980807304,0.007180999964475632,0.007534000091254711,1052160,0.0,0.0
2018-09-27 00:00:00+00:00,0.0075090001337230206,0.007796000223606825,0.007178999949246645,0.007652999833226204,1198420,0.0,0.0
2018-09-28 00:00:00+00:00,0.0076950001530349255,0.008274000138044357,0.007406999822705984,0.007563000079244375,1055470,0.0,0.0
2018-09-29 00:00:00+00:00,0.007563000079244375,0.008027000352740288,0.0072730001993477345,0.0075980001129209995,1187820,0.0,0.0
2018-09-30 00:00:00+00:00,0.007757000159472227,0.00798999983817339,0.007368999999016523,0.007672000210732222,1175920,0.0,0.0
2018-10-01 00:00:00+00:00,0.007675999775528908,0.008031999692320824,0.007426000200212002,0.007567000109702349,1522780,0.0,0.0
2018-10-02 00:00:00+00:00,0.007602000143378973,0.007968000136315823,0.0075090001337230206,0.007734999991953373,1369900,0.0,0.0
2018-10-03 00:00:00+00:00,0.007759000174701214,0.007813000120222569,0.007170999888330698,0.007385999895632267,667978,0.0,0.0
2018-10-04 00:00:00+00:00,0.007387000136077404,0.007836000062525272,0.007348999846726656,0.007664000149816275,422318,0.0,0.0
2018-10-05 00:00:00+00:00,0.007666000165045261,0.007884999737143517,0.007552000228315592,0.007596000097692013,507016,0.0,0.0
2018-10-06 00:00:00+00:00,0.007600999902933836,0.007841999642550945,0.007278999779373407,0.007290999870747328,335947,0.0,0.0
2018-10-07 00:00:00+00:00,0.007656000088900328,0.008117999881505966,0.007182000204920769,0.007563000079244375,418136,0.0,0.0
2018-10-08 00:00:00+00:00,0.007606999948620796,0.008008000440895557,0.007505999878048897,0.007763999979943037,279072,0.0,0.0
2018-10-09 00:00:00+00:00,0.007751999888569117,0.008015000261366367,0.0073979999870061874,0.0076350001618266106,483753,0.0,0.0
2018-10-10 00:00:00+00:00,0.007546000182628632,0.007985999807715416,0.007317000068724155,0.007602000143378973,568545,0.0,0.0
2018-10-11 00:00:00+00:00,0.007823999971151352,0.007908999919891357,0.006548999808728695,0.006574000231921673,463463,0.0,0.0
2018-10-12 00:00:00+00:00,0.006533999927341938,0.007044000085443258,0.00621700007468462,0.006451999768614769,411627,0.0,0.0
2018-10-13 00:00:00+00:00,0.006643000058829784,0.00783700030297041,0.006364999804645777,0.007402000017464161,518147,0.0,0.0
2018-10-14 00:00:00+00:00,0.007395000196993351,0.008311999961733818,0.0068709999322891235,0.007081999909132719,560044,0.0,0.0
2018-10-15 00:00:00+00:00,0.007089999970048666,0.0082590002566576,0.006990000139921904,0.0077320002019405365,536763,0.0,0.0
2018-10-16 00:00:00+00:00,0.007583000231534243,0.007833000272512436,0.007400000002235174,0.007621000055223703,616041,0.0,0.0
2018-10-17 00:00:00+00:00,0.007681999821215868,0.007765999995172024,0.007296000141650438,0.007521000225096941,692599,0.0,0.0
2018-10-18 00:00:00+00:00,0.007536999881267548,0.007739999797195196,0.007356999907642603,0.007493000011891127,515077,0.0,0.0
2018-10-19 00:00:00+00:00,0.0073819998651742935,0.007706999778747559,0.0073819998651742935,0.00749099999666214,595785,0.0,0.0
2018-10-20 00:00:00+00:00,0.007455000188201666,0.007521999999880791,0.007327999919652939,0.00750300008803606,906722,0.0,0.0
2018-10-21 00:00:00+00:00,0.007488999981433153,0.007658000104129314,0.00735899992287159,0.007435999810695648,252544,0.0,0.0
2018-10-22 00:00:00+00:00,0.007534999866038561,0.007681000046432018,0.0073899999260902405,0.007468000054359436,604281,0.0,0.0
2018-10-23 00:00:00+00:00,0.007476999890059233,0.007672999985516071,0.007431999780237675,0.0076350001618266106,386098,0.0,0.0
2018-10-24 00:00:00+00:00,0.007639999967068434,0.007857000455260277,0.007550000213086605,0.007765000220388174,240474,0.0,0.0
2018-10-25 00:00:00+00:00,0.007792000193148851,0.00786499958485365,0.007590999826788902,0.007672000210732222,275990,0.0,0.0
2018-10-26 00:00:00+00:00,0.0076950001530349255,0.008224000222980976,0.007654000073671341,0.008049000054597855,270619,0.0,0.0
2018-10-27 00:00:00+00:00,0.008054999634623528,0.008305000141263008,0.007840000092983246,0.008050000295042992,174174,0.0,0.0
2018-10-28 00:00:00+00:00,0.00810300000011921,0.01049800030887127,0.007891000248491764,0.009266000241041183,280848,0.0,0.0
2018-10-29 00:00:00+00:00,0.009277000091969967,0.009638000279664993,0.008623999543488026,0.008923999965190887,314149,0.0,0.0
2018-10-30 00:00:00+00:00,0.00900499988347292,0.009440000168979168,0.008371000178158283,0.008906999602913857,311469,0.0,0.0
2018-10-31 00:00:00+00:00,0.00888300035148859,0.009831000119447708,0.008674000389873981,0.009333999827504158,295062,0.0,0.0
2018-11-01 00:00:00+00:00,0.00950700044631958,0.010936000384390354,0.008107000030577183,0.00897200033068657,317611,0.0,0.0
2018-11-02 00:00:00+00:00,0.008515999652445316,0.009093999862670898,0.00834800023585558,0.008574999868869781,623579,0.0,0.0
2018-11-03 00:00:00+00:00,0.008577000349760056,0.008756999857723713,0.008429000154137611,0.008484999649226665,523133,0.0,0.0
2018-11-04 00:00:00+00:00,0.008569000288844109,0.008825000375509262,0.008363000117242336,0.008825000375509262,654143,0.0,0.0
2018-11-05 00:00:00+00:00,0.008841999806463718,0.008852999657392502,0.008364000357687473,0.008666000328958035,328474,0.0,0.0
2018-11-06 00:00:00+00:00,0.008662999607622623,0.008697000332176685,0.00828699953854084,0.008417000062763691,361101,0.0,0.0
2018-11-07 00:00:00+00:00,0.008431999944150448,0.008755000308156013,0.007925000041723251,0.008112999610602856,365084,0.0,0.0
2018-11-08 00:00:00+00:00,0.008093999698758125,0.008368000388145447,0.007712000049650669,0.007720000110566616,388245,0.0,0.0
2018-11-09 00:00:00+00:00,0.007720000110566616,0.008065000176429749,0.007362999953329563,0.00773700000718236,283324,0.0,0.0
2018-11-10 00:00:00+00:00,0.00773700000718236,0.00798300001770258,0.007466999813914299,0.007612999994307756,368452,0.0,0.0
2018-11-11 00:00:00+00:00,0.007681999821215868,0.008217999711632729,0.007474000100046396,0.00812000036239624,390206,0.0,0.0
2018-11-12 00:00:00+00:00,0.00810300000011921,0.008977999910712242,0.007532999850809574,0.00801400002092123,301793,0.0,0.0
2018-11-13 00:00:00+00:00,0.008030000142753124,0.008973999880254269,0.008030000142753124,0.008148999884724617,208267,0.0,0.0
2018-11-14 00:00:00+00:00,0.008175999857485294,0.008462999947369099,0.006587999872863293,0.007067999802529812,169938,0.0,0.0
2018-11-15 00:00:00+00:00,0.007100999820977449,0.007172000128775835,0.0062779998406767845,0.006668000016361475,323065,0.0,0.0
2018-11-16 00:00:00+00:00,0.006686999928206205,0.007069999817758799,0.006440000142902136,0.006508999969810247,233718,0.0,0.0
2018-11-17 00:00:00+00:00,0.006504000164568424,0.006893999874591827,0.006209999788552523,0.006384999956935644,402570,0.0,0.0
2018-11-18 00:00:00+00:00,0.006372999865561724,0.006837000139057636,0.006033000070601702,0.006262000184506178,352656,0.0,0.0
2018-11-19 00:00:00+00:00,0.006266000214964151,0.006268000230193138,0.004391999915242195,0.004397000186145306,300616,0.0,0.0
2018-11-20 00:00:00+00:00,0.0043750000186264515,0.006076999939978123,0.004071999806910753,0.004178999923169613,173607,0.0,0.0
2018-11-21 00:00:00+00:00,0.0041959998197853565,0.004712999798357487,0.004007999785244465,0.004629000090062618,246266,0.0,0.0
2018-11-22 00:00:00+00:00,0.004621000029146671,0.004984000232070684,0.00418600020930171,0.004236000124365091,271517,0.0,0.0
2018-11-23 00:00:00+00:00,0.004170999862253666,0.004403000231832266,0.0039090001955628395,0.004077000077813864,336969,0.0,0.0
2018-11-24 00:00:00+00:00,0.00407399982213974,0.004224999807775021,0.003512999974191189,0.0037350000347942114,97403,0.0,0.0
2018-11-25 00:00:00+00:00,0.0037400000728666782,0.003782999934628606,0.0032599999103695154,0.003633999964222312,104961,0.0,0.0
2018-11-26 00:00:00+00:00,0.0035719999577850103,0.004534000065177679,0.003252000082284212,0.004513999912887812,114531,0.0,0.0
2018-11-27 00:00:00+00:00,0.004463000223040581,0.004463000223040581,0.0030769999139010906,0.0032059999648481607,91636,0.0,0.0
2018-11-28 00:00:00+00:00,0.003260999917984009,0.0038509999867528677,0.003166999900713563,0.00380200007930398,86727,0.0,0.0
2018-11-29 00:00:00+00:00,0.003806999884545803,0.00394799979403615,0.0033489998895674944,0.0035429999697953463,126959,0.0,0.0
2018-11-30 00:00:00+00:00,0.0035470000002533197,0.003700000001117587,0.003089000005275011,0.0032049999572336674,202416,0.0,0.0
2018-12-01 00:00:00+00:00,0.0032140000257641077,0.0037849999498575926,0.003108999924734235,0.0035780000034719706,211353,0.0,0.0
2018-12-02 00:00:00+00:00,0.00356299988925457,0.00380899989977479,0.003350999904796481,0.0034719998948276043,240969,0.0,0.0
2018-12-03 00:00:00+00:00,0.0034860000014305115,0.003621000098064542,0.003266999963670969,0.0034469999372959137,212401,0.0,0.0
2018-12-04 00:00:00+00:00,0.0034409998916089535,0.003746999893337488,0.003272000001743436,0.0036800000816583633,293359,0.0,0.0
2018-12-05 00:00:00+00:00,0.0036879999097436666,0.0037320000119507313,0.0032480000518262386,0.0033160001039505005,301038,0.0,0.0
2018-12-06 00:00:00+00:00,0.003272000001743436,0.0033650000113993883,0.00292599992826581,0.0029909999575465918,386557,0.0,0.0
2018-12-07 00:00:00+00:00,0.002971000038087368,0.002971000038087368,0.002558999927714467,0.0029639999847859144,351902,0.0,0.0
2018-12-08 00:00:00+00:00,0.002964999992400408,0.003100000089034438,0.0028150000143796206,0.0030529999639838934,388432,0.0,0.0
2018-12-09 00:00:00+00:00,0.00304200011305511,0.003317000111564994,0.002939000027254224,0.0032110000029206276,385400,0.0,0.0
2018-12-10 00:00:00+00:00,0.003212000010535121,0.0032500000670552254,0.0029670000076293945,0.0029810001142323017,337196,0.0,0.0
2018-12-11 00:00:00+00:00,0.0029980000108480453,0.0030980000738054514,0.0028180000372231007,0.0030529999639838934,338143,0.0,0.0
2018-12-12 00:00:00+00:00,0.00304599991068244,0.00305499997921288,0.0028520000632852316,0.0028989999555051327,446514,0.0,0.0
2018-12-13 00:00:00+00:00,0.0028989999555051327,0.002950000111013651,0.002644000109285116,0.002658999990671873,388618,0.0,0.0
2018-12-14 00:00:00+00:00,0.00266100000590086,0.002865999937057495,0.0026289999950677156,0.002698000054806471,376940,0.0,0.0
2018-12-15 00:00:00+00:00,0.0026990000624209642,0.0028299998957663774,0.0026130001060664654,0.0027439999394118786,390606,0.0,0.0
2018-12-16 00:00:00+00:00,0.0027389999013394117,0.002810999983921647,0.0026519999373704195,0.0026829999405890703,395675,0.0,0.0
2018-12-17 00:00:00+00:00,0.002687999978661537,0.0031679999083280563,0.0026599999982863665,0.003120000008493662,407044,0.0,0.0
2018-12-18 00:00:00+00:00,0.0030960000585764647,0.0037529999390244484,0.0030159999150782824,0.0037529999390244484,475653,0.0,0.0
2018-12-19 00:00:00+00:00,0.003759999992325902,0.003963999915868044,0.0036800000816583633,0.0037700000684708357,799781,0.0,0.0
2018-12-20 00:00:00+00:00,0.0037350000347942114,0.004149999935179949,0.003665999975055456,0.0038590000476688147,520525,0.0,0.0
2018-12-21 00:00:00+00:00,0.0038789999671280384,0.004426999948918819,0.003782999934628606,0.003949999809265137,571087,0.0,0.0
2018-12-22 00:00:00+00:00,0.003944000229239464,0.004238999914377928,0.003900999901816249,0.00419999985024333,685785,0.0,0.0
2018-12-23 00:00:00+00:00,0.004207999911159277,0.004621000029146671,0.004207999911159277,0.0045449999161064625,557134,0.0,0.0
2018-12-24 00:00:00+00:00,0.004546999931335449,0.005408999975770712,0.004546999931335449,0.004925999790430069,669390,0.0,0.0
2018-12-25 00:00:00+00:00,0.00483699981123209,0.004856999963521957,0.004038000013679266,0.004420999903231859,303262,0.0,0.0
2018-12-26 00:00:00+00:00,0.004209999926388264,0.004635999910533428,0.004124999977648258,0.004424000158905983,361240,0.0,0.0
2018-12-27 00:00:00+00:00,0.004437999799847603,0.004437999799847603,0.0038999998942017555,0.003984999842941761,356590,0.0,0.0
2018-12-28 00:00:00+00:00,0.003965000156313181,0.004641000181436539,0.0038980001118034124,0.004461999982595444,478387,0.0,0.0
2018-12-29 00:00:00+00:00,0.004480999894440174,0.004844999872148037,0.004410000052303076,0.0045090001076459885,586698,0.0,0.0
2018-12-30 00:00:00+00:00,0.004497000016272068,0.004736999981105328,0.004364000167697668,0.004643999971449375,386485,0.0,0.0
2018-12-31 00:00:00+00:00,0.004652999807149172,0.004708999767899513,0.0043669999577105045,0.004488000180572271,238738,0.0,0.0
2019-01-01 00:00:00+00:00,0.004497000016272068,0.004747999832034111,0.0043230000883340836,0.004658000078052282,315065,0.0,0.0
2019-01-02 00:00:00+00:00,0.00469100009649992,0.005142999812960625,0.004321000073105097,0.005065999925136566,304020,0.0,0.0
2019-01-03 00:00:00+00:00,0.005090000107884407,0.0052559999749064445,0.004714000038802624,0.004908999893814325,375552,0.0,0.0
2019-01-04 00:00:00+00:00,0.004916000179946423,0.005053999833762646,0.004699999932199717,0.004908999893814325,685940,0.0,0.0
2019-01-05 00:00:00+00:00,0.004891999997198582,0.005410000216215849,0.0046629998832941055,0.0053969998843967915,703763,0.0,0.0
2019-01-06 00:00:00+00:00,0.005404000170528889,0.005475000012665987,0.004860000219196081,0.005042999982833862,572942,0.0,0.0
2019-01-07 00:00:00+00:00,0.005044000223278999,0.0050760000012815,0.004236000124365091,0.00444599986076355,370662,0.0,0.0
2019-01-08 00:00:00+00:00,0.004455000162124634,0.004614000208675861,0.004195000045001507,0.0045449999161064625,450402,0.0,0.0
2019-01-09 00:00:00+00:00,0.004548999946564436,0.004707000218331814,0.004265999887138605,0.004418000113219023,445278,0.0,0.0
2019-01-10 00:00:00+00:00,0.004377000033855438,0.0045079998672008514,0.0028810000512748957,0.0033480001147836447,532637,0.0,0.0
2019-01-11 00:00:00+00:00,0.003343000076711178,0.003527000080794096,0.0031610000878572464,0.0032649999484419823,262468,0.0,0.0
2019-01-12 00:00:00+00:00,0.003272000001743436,0.003495000069960952,0.0030060000717639923,0.003495000069960952,228481,0.0,0.0
2019-01-13 00:00:00+00:00,0.003493000054731965,0.0035019998904317617,0.00304899993352592,0.003234999952837825,238099,0.0,0.0
2019-01-14 00:00:00+00:00,0.003232999937608838,0.0034650000743567944,0.0030429998878389597,0.003281000070273876,367952,0.0,0.0
2019-01-15 00:00:00+00:00,0.0032730000093579292,0.0034890000242739916,0.0031419999431818724,0.00318100000731647,245626,0.0,0.0
2019-01-16 00:00:00+00:00,0.00318100000731647,0.0035280000884085894,0.0031399999279528856,0.003398000029847026,211011,0.0,0.0
2019-01-17 00:00:00+00:00,0.0033970000222325325,0.003573999973013997,0.0031580000650137663,0.0032220000866800547,227497,0.0,0.0
2019-01-18 00:00:00+00:00,0.003223000094294548,0.0035180000122636557,0.003192000091075897,0.0034050000831484795,166976,0.0,0.0
2019-01-19 00:00:00+00:00,0.0034179999493062496,0.003576999995857477,0.003189000068232417,0.0033289999701082706,185760,0.0,0.0
2019-01-20 00:00:00+00:00,0.0033289999701082706,0.0035749999806284904,0.0030960000585764647,0.0032019999343901873,174915,0.0,0.0
2019-01-21 00:00:00+00:00,0.003195999888703227,0.0033030000049620867,0.003011999884620309,0.003102000104263425,234205,0.0,0.0
2019-01-22 00:00:00+00:00,0.003129000077024102,0.0032259998843073845,0.0029949999880045652,0.0031649998854845762,211729,0.0,0.0
2019-01-23 00:00:00+00:00,0.00304599991068244,0.003244000021368265,0.002956999931484461,0.003060000017285347,193905,0.0,0.0
2019-01-24 00:00:00+00:00,0.003063000040128827,0.0031270000617951155,0.0029690000228583813,0.0030849999748170376,148282,0.0,0.0
2019-01-25 00:00:00+00:00,0.0031250000465661287,0.0031479999888688326,0.002985999919474125,0.0030269999988377094,196431,0.0,0.0
2019-01-26 00:00:00+00:00,0.003031000029295683,0.0031880000606179237,0.0029869999270886183,0.0030580000020563602,206728,0.0,0.0
2019-01-27 00:00:00+00:00,0.003154000034555793,0.003160000080242753,0.002964999992400408,0.002974000060930848,255694,0.0,0.0
2019-01-28 00:00:00+00:00,0.0029700000304728746,0.0030159999150782824,0.0027089999057352543,0.0027910000644624233,282029,0.0,0.0
2019-01-29 00:00:00+00:00,0.00279300007969141,0.0028510000556707382,0.0027209999971091747,0.002733000088483095,186646,0.0,0.0
2019-01-30 00:00:00+00:00,0.0027310000732541084,0.0028699999675154686,0.0027099999133497477,0.0028329999186098576,206759,0.0,0.0
2019-01-31 00:00:00+00:00,0.002830999903380871,0.002899999963119626,0.002759000053629279,0.0028039999306201935,182375,0.0,0.0
2019-02-01 00:00:00+00:00,0.0028170000296086073,0.002873999997973442,0.002741999924182892,0.002816000021994114,191877,0.0,0.0
2019-02-02 00:00:00+00:00,0.0028099999763071537,0.0029100000392645597,0.0027860000263899565,0.0029100000392645597,152259,0.0,0.0
2019-02-03 00:00:00+00:00,0.0028719999827444553,0.003017999930307269,0.0027830000035464764,0.002939000027254224,254240,0.0,0.0
2019-02-04 00:00:00+00:00,0.002942000050097704,0.00303900009021163,0.0029100000392645597,0.003002000041306019,293839,0.0,0.0
2019-02-05 00:00:00+00:00,0.003000000026077032,0.0030400000978261232,0.0028929999098181725,0.0029120000544935465,180083,0.0,0.0
2019-02-06 00:00:00+00:00,0.0029329999815672636,0.0030900000128895044,0.0028200000524520874,0.0030269999988377094,1157330,0.0,0.0
2019-02-07 00:00:00+00:00,0.002985999919474125,0.0031510000117123127,0.0028299998957663774,0.003092000028118491,1681488,0.0,0.0
